vin,fuel_type,engine_volume
1n4al21e17n456366,Gasoline,2.5
1g2zf58b974105507,Gasoline,2.4
4t1be46k47u071839,Gasoline,2.4
1g2zh35n774251983,Gasoline,3.5
2g2wp552771144337,Gasoline,3.8
jtnbk46k173020555,Gasoline,3.5
5gzcz53487s825411,,3.5
2t1br32e07c803321,Gasoline,1.8
4t1be46k27u092057,Gasoline,2.4
jtmbd33v375075892,Gasoline,2.4
1g8aj55f37z173667,Gasoline,2.2
jf1gd616x7h519440,,2.500000
4t1bk36bx7u192426,Gasoline,3.5
jtebu11f570048105,Gasoline,4.0
4t1bk36b97u194149,Gasoline,3.5
1g2zg58b074276658,Gasoline,2.4
1g8zv57737f313926,Gasoline,3.6
jtkde177470213726,Gasoline,2.4
1g8al55f67z116146,Gasoline,2.2
jtdkb20u073233242,Gasoline,1.5
4t1be46k57u651598,Gasoline,2.4
jtebu11f870100973,Gasoline,4.0
jtdkb20u477598399,Gasoline,1.5
4t1be46k37u175030,Gasoline,2.4
4t1be46k07u181206,Gasoline,2.4
jtdkb20u373257647,Gasoline,1.5
4t1be46k57u687209,Gasoline,2.4
1g8aj55f37z112108,Gasoline,2.2
1g2zh18n974250821,Gasoline,3.5
4t1be46k37u086946,Gasoline,2.4
4t1bk46k17u553516,Gasoline,3.5
1g6dp577x60111891,Gasoline,3.6
1gcec19zx6z208444,Gasoline,2.4
wvwdu93c37p070724,Gasoline,3.597000
3vwwj71k47m169782,Gasoline,1.984000
wvgze77l67d008331,Gasoline,3.596000
wbahn83596dt39140,Gasoline,4.8
3g5da03726s544306,Gasoline,3.6
1g6dp577060108238,Gasoline,3.6
1g6dp577x60209867,Gasoline,3.6
wauac48h86k008791,Gasoline,1.781000
3vwpg71k97m076632,Gasoline,2.480000
5uxfb53546lv26419,Gasoline,4.4
wbavb13516pt08059,Gasoline,3
wbane73586cm39264,Gasoline,3
1g6dp577960115267,Gasoline,3.6
yv4cz852071330346,Gasoline,4.4
wbavb17566nk40041,Gasoline,3
wbane53596ck79593,Gasoline,3
jtdjt923475088815,Gasoline,1.5
1g6kd57y26u184741,Gasoline,4.6
yv4cz982271349742,Gasoline,3.2
3vwef71k17m082709,Gasoline,2.480000
1g6dp577x60106562,Gasoline,3.6
yv4ct852171372025,Gasoline,4.4
1gyee637260175582,Gasoline,3.6
yv1ms382172294424,Gasoline,2.4
1g6dp577660121298,Gasoline,3.6
yv4cz982671389290,Gasoline,3.2
2g4wc582161276877,Gasoline,3.8
yv1ms382x72291019,Gasoline,2.4
wvwhv71kx7w260491,Gasoline,1.984000
wbahn835x6dt35727,Gasoline,4.8
jh4dc53066s003241,Gasoline,2.359737216
1g1zt51806f186122,Gasoline,3.5
2c3lk63h56h439733,Gasoline,5.7
1gchc24u26e268904,Gasoline,6
1gnds13s262338051,Gasoline,4.2
2gcek13t361140956,,5.3
2gcek13t761346636,,5.3
2cndl13f866185277,,3.4
1gnec13z26r147400,Gasoline,2.4
1gndt13s462310233,Gasoline,4.2
1g1ak55f967773910,Gasoline,2.2
2cndl13f666197962,,3.4
2g1wd58c769313399,,5.3
1g1zt53876f200269,Gasoline,3.5
2g1wt58k869345403,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k469357258,Flexible Fuel Vehicle (FFV),3.5
2cndl73f766150412,,3.4
2g1wc581069209614,Gasoline,3.9
2c3ka53g46h520674,Gasoline,3.5
2c3ka53g96h231970,Gasoline,3.5
2c3ka63h36h215729,Gasoline,5.7
2c3ka43r56h150556,Gasoline,2.7
2c3ka53g76h278933,Gasoline,3.5
2g1wc581669111994,Gasoline,3.9
2g1wm15k369282673,Flexible Fuel Vehicle (FFV),3.5
2c3ka53g56h539167,Gasoline,3.5
1gndv23l36d200979,Gasoline,3.50
1gcek19b66e158090,Gasoline,5.3
3a8fy68b56t348330,Gasoline,2.4
2c3la63h66h398371,Gasoline,5.7
2g1wb58k569216649,Flexible Fuel Vehicle (FFV),3.5
2gnalbek0e6128102,Gasoline,2.4
2gnfleek8e6136410,Gasoline,2.4
2gnalaek5e1128619,Gasoline,2.4
1g1115sl9eu108664,Gasoline,2.5
2g1wb5e30e1120728,Gasoline,3.6
1ftre14w76ha95275,Gasoline,4.6
2d8gv773x6h347639,,6.1
1ftrx12w46na69263,Gasoline,4.6
3d3ha18hx6g207510,Gasoline,8.3
1ftrf12236kd87201,Gasoline,4.2
1c3el75r46n284259,Gasoline,2.7
1d4gp45r16b501620,Gasoline,3.3
1fmeu63e36ub26189,Gasoline,4.0
1d7hw48n06s715128,Gasoline,4.7
2b3ka53h46h304961,Gasoline,5.7
1fmyu04176ka41745,Gasoline,3.0
1ftrx12w96nb11913,Gasoline,4.6
1d4hb48n16f125764,Gasoline,4.7
1ftww31p76ed57841,Diesel,6
1d4gp25b16b743458,Gasoline,2.4
2d4gp44l86r699921,Gasoline,3.8
2b3ka43g56h315873,Gasoline,3.5
1ftrx12w86na16162,Gasoline,4.6
2a4gp54l16r697862,Gasoline,3.8
1fmpu16556la46955,Gasoline,5.4
1d4hb48286f116498,Gasoline,5.7
2d4gp44l46r868123,Gasoline,3.8
1ftpw12596kb43151,Gasoline,5.4
1d8hd48n06f141236,Gasoline,4.7
1ftpx12596fa44447,Gasoline,5.4
1fmeu64e66za05299,Gasoline,4.0
2b3ka43g46h423031,Gasoline,3.5
1ftrw12w66kd52008,Gasoline,4.6
1fmpu19576la95327,Gasoline,5.4
1ftsw31p66ea35965,Diesel,6
1d4hd58226f159220,Gasoline,5.7
1d7he48nx6s588777,Gasoline,4.7
jhmfa362x6s002433,Gasoline,1.343739248
km8sc73d76u050513,Gasoline,2.7
1gkek13zx6j110741,Gasoline,2.4
km8sc13d56u084091,Gasoline,2.7
2hgfg12866h526329,Gasoline,1.802577040
jhmfa15566s003496,Gasoline,1.802577040
1hgfa16826l059649,Gasoline,1.802577040
1ftsw21y96eb31298,Gasoline,6.8
1zvft80n865183443,Gasoline,4.0
1hgfa15546l041404,Gasoline,1.802577040
1ftpx145x6na10973,Gasoline,5.4
3fafp08176r210807,Gasoline,3.0
1hgcm56486a000924,Gasoline,2.359737216
2hgfg12606h529984,Gasoline,1.802577040
1ftsw21p16ea18338,Diesel,6
5fnrl38436b427318,Gasoline,3.474057568
1gthk23d96f143462,Gasoline,2.2
3fahp071x6r188389,Gasoline,3.0
1ftsw21p96ed56585,Diesel,6
5fnrl38676b103113,Gasoline,3.5
1hgfa16556l143664,Gasoline,1.802577040
kndjc733265622282,Gasoline,3.5
knafe121465310460,Gasoline,2
5npeu46c86h082736,Gasoline,2.4
kndjf724967292095,Gasoline,2
knade123566093259,Gasoline,1.6
1j8hg48k76c124696,Gasoline,3.7
1j4hr58n56c147468,Gasoline,4.7
1j8hr58296c181448,Gasoline,5.7
jthbe262362000441,Gasoline,3.5
1j8hh48n66c189255,Gasoline,4.7
jthbk262765000224,Gasoline,2.5
jnkcv51e06m504845,Gasoline,3.5
wmwrc33506tk66663,,
1j4gl48k46w255429,Gasoline,3.7
1j4gl48k46w255446,Gasoline,3.7
kndjd733465632454,Gasoline,3.5
wmwrh33536tl93361,,
2t2ha31u46c100311,Gasoline,3.3
5npeu46f16h126795,Gasoline,3.3
1j4gl48k96w255460,Gasoline,3.7
jnkcv54e26m716173,Gasoline,3.5
1j4gl48k76w119375,Gasoline,3.7
1lnfm87a16y609275,,3.9
2g2wp582161173486,Gasoline,3.8
4jgcb65e46a030096,Gasoline,3.5
5n1ar18w36c641557,Gasoline,4
4m2eu38866uj14263,Gasoline,4.6
5n1an08u06c519050,Gasoline,4
1g2zh358564292377,Gasoline,3.5
5n1ar18u06c623354,Gasoline,4
1g2zf55b864260553,Gasoline,2.4
3n1cb51d46l534767,Gasoline,1.8
1n4ba41e56c865891,Gasoline,3.5
wdbuf87j36x203234,Gasoline,3.5
wdbrf52h86f799245,Gasoline,2.5
1n4bl11d56c202093,Gasoline,3.5
wdbrf52h46a905929,Gasoline,2.5
wdddj75x26a040182,Gasoline,5.0
2g2wp552761260488,Gasoline,3.8
wdbuf56j56a900973,Gasoline,3.5
3n1ab51d66l486700,Gasoline,2.5
5n1aa08a26n738307,Gasoline,5.6
1n4al11d86c169294,Gasoline,2.5
1g2zh558864187067,Gasoline,3.5
wdbuf56j56a954922,Gasoline,3.5
jn8az08w36w523459,Gasoline,3.5
4m2cu56136kj13219,Gasoline,3.0
4jgbb86ex6a080376,Gasoline,3.5
jn8az08t96w419094,Gasoline,3.5
wdbrf52h96a831813,Gasoline,2.5
1n4ba41ex6c810370,Gasoline,3.5
4m2eu488x6uj13655,Gasoline,4.6
1n4al11d76n400769,Gasoline,2.5
wdbrf54h16a844455,Gasoline,3.0
1n4al11d36c247870,Gasoline,2.5
4jgcb65e96a007655,Gasoline,3.5
4a4mm21s96e022133,Gasoline,3.8
4a3ab36f86e048043,Gasoline,2.4
3mehm07z16r622660,Gasoline,2.3
5tdzt34a96s265069,Gasoline,4.7
jtebt14r268036485,Gasoline,4.7
wvwak73c06p046179,Gasoline,1.984000
wvwak73c86p062517,Gasoline,1.984000
jtmbd33v465016591,Gasoline,2.4
3vwrf31y76m322326,Gasoline,2.480000
1nxbr32e56z587737,Gasoline,1.8
jtebt14r560060648,Gasoline,4.7
5tdba22c56s074609,Gasoline,3.3
wvwfv71k66w090619,Gasoline,1.984000
19uua66255a049840,Gasoline,3.211864544
5tdza23c16s447108,Gasoline,3.3
jtmbd31v966021007,Gasoline,2.4
wp1aa29p06la25452,Gasoline,2.7
4t1be32k66u727893,Gasoline,2.4
yv1ms390462186357,Gasoline,2.4
5tdza22c76s388082,Gasoline,3.3
jtdkb20u563155958,Gasoline,1.5
3vwpf31y56m322509,Gasoline,2.480000
wvwcu73cx6p092010,Gasoline,3.597000
2t1br30e66c704875,Gasoline,1.8
2t1br32e56c655231,Gasoline,1.8
yv1ms382x62161191,Gasoline,2.4
3vwrg31y46m328212,Gasoline,2.480000
wvwek93c06p042193,Gasoline,1.984000
wvwek93c36e031278,Gasoline,1.984000
5tdbt48a66s265810,Gasoline,4.7
jf1gd67676h508269,,2.500000
jteep21a160180727,Gasoline,3.3
1g6dw677450231824,Gasoline,3.6
wbagn63585ds56846,Gasoline,4.4
1g1ak52f257609109,Gasoline,2.2
3gyfk66n95g247945,,6.0
5uxfa135x5lu46441,Gasoline,3
1g6dp567250149096,Gasoline,3.6
1g1zs52f15f226870,Gasoline,2.2
1gchc24u75e330988,Gasoline,6.0
wbana73565b817761,Gasoline,3
1g6kd54y95u243514,Gasoline,4.6
1gyec63n15r227167,,6.0
wbxpa934x5wd21875,Gasoline,3
2g4we567651265378,Gasoline,3.6
2cndl73f856172403,,3.4
1g6dp567850178988,Gasoline,3.6
1g1zt62825f114762,Gasoline,3.5
1gnfk16z25j134372,Flexible Fuel Vehicle (FFV),5.3
2gcek19n351202251,,6.0
3gnec16z25g106601,Flexible Fuel Vehicle (FFV),5.3
5uxfa13505ly19017,Gasoline,3
1gcdt136858179542,Gasoline,3.5
1g6kf57965u249267,Gasoline,4.6
2cndl23f456145802,,3.4
1g6kd54y45u255456,Gasoline,4.6
1g1ap12p357632885,Gasoline,2.0
3gnec12z95g288996,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e059300626,Gasoline,3.4
1gnec13v25r168789,Gasoline,4.8
1d4gp24r45b206631,Gasoline,3.3
2c3aa53g45h556262,Gasoline,3.5
1d7hw48nx5s189329,Gasoline,4.7
1gndt13s552389782,Gasoline,4.2
3d7kr28d45g772365,Gasoline,5.7
1fmpu17535lb01061,Gasoline,5.4
2c3aa53g15h614750,Gasoline,3.5
3d3ha18hx5g814635,Gasoline,8.3
1gnet16s856114366,Gasoline,4.2
1d4gp45r35b185507,Gasoline,3.3
3c8fy68845t643105,Gasoline,2.4
2c4gp44r15r480119,Gasoline,3.3
2c3ja53gx5h149708,Gasoline,3.5
1d8hb58d15f586425,Gasoline,5.7
1gnek13z65r241023,Flexible Fuel Vehicle (FFV),5.3
1gnds13s452192119,Gasoline,4.2
1g1zt52805f252570,Gasoline,3.5
1gndt13s852346652,Gasoline,4.2
3d7ls38c65g809955,Diesel,5.9
2g1ww12e459289848,Gasoline,3.4
1c4gp45r85b138048,Gasoline,3.3
1d7hw48n15s177425,Gasoline,4.7
1zvft80n255166152,Gasoline,4.0
5fnrl38755b086433,Gasoline,3.5
kmhwf25s85a182994,Gasoline,2.4
1fmpu15585la25923,Gasoline,5.4
1hgem211x5l071159,Gasoline,1.668000
1fmpu155x5lb11010,Gasoline,5.4
1ftrf12215na96628,Gasoline,4.2
1zvft80n155129836,Gasoline,4.0
1fmzk031x5ga64479,Gasoline,3.0
1hgcm56845a157478,Gasoline,2.359737216
1fafp34nx5w270036,Gasoline,2.0
1fmdk06195ga68416,Gasoline,3.0
1ftvx14525nc10526,Gasoline,5.4
1ftrw12w05kc03012,Gasoline,4.6
1zvft82h455119082,Gasoline,4.6
1gkdt13s552263001,Gasoline,4.2
5fnrl38775b083419,Gasoline,3.5
1hgcm72565a027273,Gasoline,2.359737216
1fahp23145g156478,Gasoline,3.0
1j4hr582x5c673096,Gasoline,5.7
wdbrh61j85f595404,Gasoline,2.60
wdbrf40j65f678728,Gasoline,1.80
jnras08u75x101234,Gasoline,3.5
5n3aa08c35n813720,Gasoline,5.6
1j4gl48k45w504374,Gasoline,3.7
1j4gr48k75c629370,Gasoline,3.7
wdbrf40j65f642697,Gasoline,1.80
jt8bd69s550205775,Gasoline,3.0
wdbuf26j75a540604,Diesel,3.20
1lnhm81w05y661332,Gasoline,4.6
jnkcv54e35m407116,Gasoline,3.5
jm1nb353450410960,Gasoline,1.8
jm1bk343351236751,Gasoline,2.3
4m2cu56145dj02474,Gasoline,3.0
1j4gk58k65w576914,Gasoline,3.7
5n1aa08b35n701418,Gasoline,5.6
1j4gk48k95w721826,Gasoline,3.7
wdbrf40jx5f665917,Gasoline,1.80
1n4ba41e05c812966,Gasoline,3.5
2g2ws522451171396,Gasoline,3.8
5tdza23c85s282236,Gasoline,3.3
4t1bk36b55u010791,Gasoline,3.5
3n1cb51d55l562303,Gasoline,1.8
5tdza22c45s384098,Gasoline,3.3
5n1an08w25c617853,Gasoline,4
wp1aa29p55la20245,Gasoline,2.7
4t1bk36b65u011075,Gasoline,3.5
5n1ar18ux5c718163,Gasoline,4
jn8az08tx5w331119,Gasoline,3.5
1n4ba41e25c855656,Gasoline,3.5
2g2wp522551140692,Gasoline,3.8
3vwsk69m85m012295,Gasoline,1.984000
5tdzt38a65s259724,Gasoline,4.7
jn8az08tx5w329256,Gasoline,3.5
5n1an08u85c655022,Gasoline,4
jtdkb20u353118518,Gasoline,1.5
3vwsk69m35m058892,Gasoline,1.984000
4t1be32k05u388921,Gasoline,2.4
jn8az08wx5w401678,Gasoline,3.5
1g1jc5sh8e4132217,Gasoline,1.8
1g1jc5sh1e4145942,Gasoline,1.8
1g11h5sl1ef251544,Gasoline,2.5
1g1jc5sh1e4107725,Gasoline,1.8
1g11e5sl0ef120131,Gasoline,2.5
1g11c5sl4ef236695,Gasoline,2.5
1g1jc5sh7e4123850,Gasoline,1.8
1gnscje03er157191,Gasoline,5.3
1g1jd6sg8e4148251,Gasoline,1.8
1g1jc5sh4e4110070,Gasoline,1.8
2gcek13t241404360,Gasoline,5.3
jh4cl96854c001136,Gasoline,2.359737216
2hnyd18864h530833,Gasoline,3.474057568
2gcec19t641357614,Gasoline,5.3
1gchc24u14e196154,Gasoline,6.0
1g6ks54yx4u101628,Gasoline,4.6
1g1yy32gx45113852,,5.7
1gcec19t04e383575,Gasoline,5.3
1g1zs52f84f198337,Gasoline,2.2
wbxpa73434wc39747,Gasoline,2.5
19uua66294a010392,Gasoline,3.211864544
wbaeh73444b215250,Gasoline,4.4
4usbt53534lu07202,Gasoline,3
1gcdt136048207509,Gasoline,3.5
2g1wf52e749148956,Gasoline,3.4
wbana73534b805355,Gasoline,3
1g4hp52k744166195,Gasoline,3.8
3gnek12t54g342873,Gasoline,5.3
3gnek12t54g238142,Gasoline,5.3
1gcek14t44e173572,Gasoline,5.3
wbagn634x4ds46096,Gasoline,4.4
1g6dm577540155271,Gasoline,3.6
1fmdu73k34ua12052,Gasoline,4.0
1d4hb48nx4f112542,Gasoline,4.7
1fmzu83w84ua65196,Gasoline,4.6
1fafp40614f214313,Gasoline,3.9
3d7ku28c14g238793,Diesel,5.9
1fafp44654f235983,Gasoline,3.9
1d4hb48n44f104596,Gasoline,4.7
1d4hb58d54f219639,Gasoline,5.7
2c4gp44r74r593877,Gasoline,3.3
1fmzu62k14zb03423,Gasoline,4.0
1d7ha18dx4s668532,Gasoline,5.7
1d7ha16k04j123981,Gasoline,3.7
1gkek63u04j251445,Gasoline,6.0
1d7ha18d24s655368,Gasoline,5.7
1fmzu72k64ua75945,Gasoline,4.0
1gkds13sx42277168,Gasoline,4.2
1d7hu16d34j252211,Gasoline,5.7
4b3ag42g54e151667,,2.4
km8sc73e84u820465,Gasoline,3.5
jnkcv54e64m814832,Gasoline,3.5
jthba30g045025492,Gasoline,3.3
jnkcv54e44m802047,Gasoline,3.5
jhmes966x4s009460,Gasoline,1.343739248
5j6yh27674l034792,Gasoline,2.359737216
1j4gx48s54c115439,Gasoline,4
1j4fa49s54p774898,Gasoline,4
5lmfu28r74lj36359,Gasoline,5.4
jtjha31u440038465,Gasoline,3.3
jnkcv54e64m304108,Gasoline,3.5
jnras08w54x217239,Gasoline,3.5
shsrd78494u216697,Gasoline,2.359737216
5lmeu88h94zj47298,Gasoline,4.6
1hgcm66504a010150,Gasoline,2.998832712
1j4gl48k94w248859,Gasoline,3.7
1j4gw58s24c285069,Gasoline,4
wmwre33424td89673,,
jtjga31u540028636,Gasoline,3.3
jtjga31u440028398,Gasoline,3.3
jthba30g340017884,Gasoline,3.3
jn8az08t24w203732,Gasoline,3.5
1n4al11d54c153020,Gasoline,2.5
1n6aa07a14n569252,Gasoline,5.6
5tdza22c14s214487,Gasoline,3.3
jtegp21a940031228,Gasoline,3.3
1n4ba41e14c925002,Gasoline,3.5
5n1aa08b24n701439,Gasoline,5.6
5tdza23c14s128109,Gasoline,3.3
yv1cy59h441053919,,
3vwcm21y04m309078,Gasoline,1.984000
1n4bl11e14c161788,Gasoline,3.5
1n4ba41e84c902350,Gasoline,3.5
1g8aw12fx4z148520,Gasoline,2.2
3vwrk69m84m046427,Gasoline,1.984000
jtedp21a940029224,Gasoline,3.3
5gzcz33d54s821056,Gasoline,2.2
5tdbt48a74s207153,Gasoline,4.7
jn8dr09xx4w805079,Gasoline,3.5
jtdbe32k740290124,Gasoline,2.4
1n4ba41e34c922229,Gasoline,3.5
2g2wp522841349746,Gasoline,3.8
3n1cb51d44l879214,Gasoline,1.8
yv1cz91h141117835,,
jtehd21a440032221,Gasoline,2.4
1g8ag52f84z107419,Gasoline,2.2
3n1cb51d34l481184,Gasoline,1.8
1gcec14x73z183259,Gasoline,4.3
wbadt43493g035143,Gasoline,
1gnek13z93j210554,Flexible Fuel Vehicle (FFV),5.3
1gnfk16z23j261751,Flexible Fuel Vehicle (FFV),5.3
3d7mu48c33g792078,Diesel,5.9
4usbt53463lu00735,Gasoline,3.0
3gnek13t63g252323,Gasoline,5.3
1gyec63t43r222699,Gasoline,5.3
1gcek19t93z228369,Gasoline,5.3
1g6dm57n030148922,,3.2
wbaeu33473ph90337,Gasoline,
1gnfk16z83j117248,Flexible Fuel Vehicle (FFV),5.3
1g4hr54k43u199919,,3.8
1gcdt19x038143826,Gasoline,4.3
1gcec14x13z137961,Gasoline,4.3
wbaev33493kr24014,Gasoline,
19uua56873a042870,Gasoline,3.211864544
1ftrw07673kd73660,Gasoline,4.6
5fnrl18913b104784,Gasoline,3.474057568
1fmpu18l13lc32869,Gasoline,5.4
1hgcm56603a108547,Gasoline,2.359737216
2hges16523h567241,Gasoline,1.671480528
1ftzr45e43ta17007,Gasoline,4.0
2ftrx07w23ca83084,Gasoline,4.6
1hgcm66513a066452,Gasoline,2.998832712
jhmes96653s031865,Gasoline,1.343739248
1fmpu17l63lb04726,Gasoline,5.4
1fafp56s53g271682,Gasoline,3.0
jnkcv54e53m222191,Gasoline,3.5
1fafp40443f381388,Gasoline,3.8
1ftsw31p53ec57490,Diesel,6.0
1fmdu74k63ua23611,Gasoline,4.0
1gkfk66ux3j298450,Gasoline,6.0
jnkcv54e73m217090,Gasoline,3.5
1ftnw21px3ec16232,Diesel,6.0
1hgcm82603a034019,Gasoline,2.998832712
1fafp55u53g244632,Gasoline,3.0
kmhdn45d13u693403,Gasoline,2
1fafp55s53a223149,Gasoline,3.0
3fafp31353r120001,Gasoline,2.0
1g8aw12f13z191741,Gasoline,2.2
wdbrf40j23a501135,Gasoline,1.80
1n4al11dx3c174170,Gasoline,2.5
1n4al11d93c164889,Gasoline,2.5
wdbsk75f73f053786,Gasoline,5.0
wdbsk75fx3f013749,Gasoline,5.0
4s3bh675737625979,,2.500000
jtegf21a730113850,Gasoline,3.0
3n1cb51d43l703732,Gasoline,1.8
2t1ff28p53c604109,Gasoline,3.3
kndjd733935145763,Gasoline,3.5
jtebu14r030008031,Gasoline,4.0
1lnhm81w73y617714,Gasoline,4.6
jn8az08t63w117371,Gasoline,3.5
wdbrf81j73f393703,Gasoline,2.60
1j4gk48k93w602865,Gasoline,3.7
1b4hr38n32f184986,Gasoline,4.7
1gchk29u32e140855,Gasoline,6.0
9bwde61j534065183,Gasoline,1.781000
1g4hp54k124158443,,3.8
wbaet37422ng82263,Gasoline,2.4941111408
2c8gp54l82r617052,Gasoline,3.8
1gcdt19w728194567,,4.3
wbagl63432dp52887,Gasoline,4.4
2g1wx15k329302549,,3.8
wbaev33492kl77390,Gasoline,2.4941111408
1gndt13s822483988,Gasoline,4.2
3gnec13t82g314218,,5.3
1gnek13z12j231168,Flexible Fuel Vehicle (FFV),5.3
3vwcd21c13m444881,Gasoline,1.781000
2g1wf55e429120329,Gasoline,3.4
3vwrk69mx3m060134,Gasoline,1.984000
wbagl63452dp61025,Gasoline,4.4
1gnec13z62r313928,Flexible Fuel Vehicle (FFV),5.3
1hgcg66552a012223,Gasoline,2.261414832
1gkec13z72j247353,Flexible Fuel Vehicle (FFV),5.3
sajda01n32fm44399,,3.0
3fafp37362r165938,Gasoline,2.0
2ftzf07372ca44269,Gasoline,5.4
jhlrd78412c015025,Gasoline,2.359737216
1fafp44482f114022,Gasoline,3.8
jhmcg66802c006048,Gasoline,2.261414832
1hgcg66882a090764,Gasoline,2.261414832
2hkrl18922h560874,Gasoline,3.474057568
1fmyu03112kd02976,Gasoline,3.0
jhmcg56472c004434,Gasoline,2.261414832
wdbrf61j12f206619,Gasoline,2.60
wdbrf64j22f290333,Gasoline,3.20
jtegf21a520062413,Gasoline,3.0
4t3zf13c02u465815,Gasoline,3.0
wdbrn47j82a301576,Gasoline,2.3
jtjgf10u620120245,Gasoline,3.0
wdbjf83jx2x076761,Gasoline,4.3
jthbd192620058994,Gasoline,3.0
jm3lw28j520307209,Gasoline,3.0
2gnalbek5f6148539,Gasoline,2.4
3gcukrec9fg106728,Gasoline,5.3
2gnflfekxf6220865,Gasoline,2.4
1gc1kwe84ff102262,Diesel,6.6
1gc1kve88ff540826,Diesel,6.6
1gc1kwe89ff105710,Diesel,6.6
1c3ccbbg1en115280,Gasoline,3.6
1gnkrfed5ej223396,Gasoline,3.6
1c3ccbbb6en176919,Gasoline,2.4
1gnkvjkd4ej377102,Gasoline,3.6
1c3ccbab0en211360,Gasoline,2.4
1c3ccbab3en142423,Gasoline,2.4
1c3ccbbgxen152909,Gasoline,3.6
1c3ccbab2en168270,Gasoline,2.4
1gnkrfed8ej226194,Gasoline,3.6
1c3ccbbb8en128564,Gasoline,2.4
1c3ccbag4en101679,Gasoline,3.6
wbaav53421fj71152,Gasoline,2.98
2hges16591h534248,Gasoline,1.671480528
1gnec16t51j241429,,5.3
wbadt63411cf11825,Gasoline,2.98
jhmcg66881c021122,Gasoline,2.261414832
1gccs19w918188623,,4.3
1gchg35r911105901,,5.7
1fmru16w61lb43320,Gasoline,4.6
2g1wf55e119165128,Gasoline,3.4
2hnyd186x1h508747,Gasoline,3.474057568
4t1bf22k11u116203,Gasoline,3.0
wdbjf65jx1x054355,Gasoline,3.20
jm1nb353510205545,,1.8
2mefm75w11x630213,Gasoline,4.6
5tdzt34a51s052841,Gasoline,4.7
3n1cb51d61l469154,,
2c3ccarg7eh280405,Gasoline,3.6
2c4rc1bg2er446307,Gasoline,3.6
2c3ccarg2eh144392,Gasoline,3.6
2c3ccagg9eh142285,Gasoline,3.6
1c3cdzabxen138102,Gasoline,2.4
