vin,fuel_type,engine_volume
1c3lc56r28n201781,Gasoline,2.7
1b3lc46r68n237903,Gasoline,2.7
1a8hw58228f153405,Gasoline,5.7
1c3lc65m28n150195,Gasoline,3.5
1c3lc65m68n573846,Gasoline,3.5
1c3lc46k18n167457,Gasoline,2.4
1b3lc46j38n143732,Gasoline,2.4
3a8fy48b48t248291,Gasoline,2.4
1b3lc46k88n585253,Gasoline,2.4
1d8hn44h48b147998,Gasoline,3.3
1d8hn44h28b128897,Gasoline,3.3
1d7hu18208s587728,Gasoline,5.7
2b3ka43r68h257020,Gasoline,2.7
1d7hw48n98s524469,Gasoline,4.7
1d7hw48n28s600758,Gasoline,4.7
2b3ka43r48h324438,Gasoline,2.7
1d7ha182x8s615706,Gasoline,5.7
1d8gt58k78w251486,Gasoline,3.7
2b3ka43g48h246547,Gasoline,3.5
1fmcu04158ke62019,Gasoline,3.0
1fmcu93138ka19650,Gasoline,3.0
1fmcu93198ke32608,Gasoline,3.0
2fmdk38c48ba39661,Gasoline,3.5
1fmfu205x8la13527,Gasoline,5.4
2fmdk49c08ba25521,Gasoline,3.5
1fmcu93188ke12656,Gasoline,3.0
1ftne14w18da07328,Gasoline,4.6
1ftne24w58da56568,Gasoline,4.6
1fmcu93118kc90240,Gasoline,3.0
2fmdk38c28bb41105,Gasoline,3.5
1ftnf20558ed66658,Gasoline,5.4
1fmeu73e28ua79438,Gasoline,4.0
1ftpw12v58fa76883,Flexible Fuel Vehicle (FFV),5.4
1ftrf14w18kd47038,Gasoline,4.6
1ftsw21558eb80636,Gasoline,5.4
1c3ccbbg3en116995,Gasoline,3.6
1c3ccbbb8en152962,Gasoline,2.4
1c3ccbab4en125078,Gasoline,2.4
1fahp35n58w232807,Gasoline,2.0
3fahp07178r130582,Gasoline,3.0
1fahp24w08g180808,Gasoline,3.5
1fahp35n38w273792,Gasoline,2.0
3fahp07z08r185834,Gasoline,2.3
3fahp07z08r172307,Gasoline,2.3
1fahp24w18g108208,Gasoline,3.5
3fahp07z18r148923,Gasoline,2.3
3fahp07z18r266311,Gasoline,2.3
1gthk23678f121190,Diesel,6.6
1hgcp26358a147203,Gasoline,2.359737216
1gket63m582200164,Gasoline,5.3
jhmcp26398c055710,Gasoline,2.359737216
1hgcs127x8a020402,Gasoline,2.4
1hgcp26868a150669,Gasoline,2.4
1hgcp26328a163486,Gasoline,2.359737216
1gkfk63878j106206,,6.2
1gker337x8j187196,Gasoline,3.6
1gker33788j220969,Gasoline,3.6
1gkfk13078r247128,Flexible Fuel Vehicle (FFV),5.3
1gkev23778j162438,Gasoline,3.6
2gtec13c481181953,,4.8
1hgcp26438a078875,Gasoline,2.359737216
1hgcp26368a127736,Gasoline,2.359737216
1hgcs12838a023506,Gasoline,2.4
jhmcp26798c017302,Gasoline,2.4
5fnyf18438b011392,Gasoline,3.474057568
1hgfa16588l119149,Gasoline,1.802577040
5fnrl38928b036238,Gasoline,3.5
2hgfa55598h707518,Gasoline,1.999221808
1hgcp36848a058238,Gasoline,3.474057568
5fnrl38448b106911,Gasoline,3.474057568
2hgfg12648h501012,Gasoline,1.802577040
1hgcp36888a028840,Gasoline,3.474057568
1hgfa16838l000869,Gasoline,1.802577040
1hgfa16568l086829,Gasoline,1.802577040
2hgfa168x8h532830,Gasoline,1.802577040
1hgcp36838a070462,Gasoline,3.474057568
1hgcs22888a009753,Gasoline,3.474057568
1hgfa16568l006834,Gasoline,1.802577040
2hgfg21508h703988,Gasoline,1.999221808
jhmfa36258s010023,Gasoline,1.343739248
2hgfg11618h574243,Gasoline,1.802577040
1hgfa15598l071484,Gasoline,1.802577040
5fnrl38238b085774,Gasoline,3.5
km8nu13c68u039195,Gasoline,3.8
5nmsg13d58h158886,Gasoline,2.7
5nmsg13d28h188475,Gasoline,2.7
jnkbv61e58m226805,Gasoline,3.5
5n3aa08d98n901829,Gasoline,5.6
km8nu13c38u048811,Gasoline,3.8
jnkbv61e18m215641,Gasoline,3.5
kmhhn66f38u291001,Gasoline,2.7
5nmsg73d18h184453,Gasoline,2.7
1j8hg48k98c132530,Gasoline,3.7
1j8hg58n18c127483,Gasoline,4.7
jnkay01e48m604175,Gasoline,3.5
5n3aa08d08n900018,Gasoline,5.6
salfp24n78h047913,Gasoline,3.2
kndjf723487506971,Gasoline,2.7
jthbj46g482232908,Gasoline,3.5
salft24n18h056005,Gasoline,3.2
1j4fa54138l552586,Gasoline,3.8
kndjf724587497478,Gasoline,2
kndmb233086221247,Gasoline,3.8
1j4fa241x8l504467,Gasoline,3.8
1j8gn28k88w227083,Gasoline,3.7
1j4ga64178l504535,Gasoline,3.8
1j4fa24158l601754,Gasoline,3.8
jtjbt20x980167930,Gasoline,4.7
jtjbt20x080166844,Gasoline,4.7
wmwmf73528tv38710,Gasoline,1.6
2lmdu68c18bj16986,Gasoline,3.5
2lmdu88c08bj19907,Gasoline,3.5
jtjbt20x980166356,Gasoline,4.7
2lnhm82v18x648566,Flexible Fuel Vehicle (FFV),4.6
5lmfu27568lj08427,Gasoline,5.4
wddgf54x28r017199,Gasoline,3.0
wddgf54x08f065706,Gasoline,3.0
jm1bk32f081811793,Gasoline,2
jm3er293x80208815,Gasoline,2.3
jm1cr29lx80325245,Gasoline,2.3
wddej71x58a014835,Gasoline,5.5
wdbuf87x78b246480,Gasoline,3.5
wddgf54x18f175065,Gasoline,3.0
jm1bk12f881785755,Gasoline,2
wdbuf87x28b249125,Gasoline,3.5
jm3er293380185006,Gasoline,2.3
wddng71x08a220840,Gasoline,5.5
4a3ab36f88e014364,Gasoline,2.4
4jgbb86e38a385978,Gasoline,3.5
4jgcb65e08a076382,Gasoline,3.5
1n4al24e38c109551,Gasoline,2.5
3mehm08z58r613185,Gasoline,2.3
4m2cu81128kj05625,Gasoline,3.0
1n4al24e28c106513,Gasoline,2.5
1n4al24e08c140420,Gasoline,2.5
3n1ab61e98l690599,Gasoline,2.0
3n1bc11e98l455009,Gasoline,1.8
5n1bv28u98n102775,Gasoline,3.5
jn8as58t18w015663,Gasoline,2.5
1n6ba07dx8n313258,Flexible Fuel Vehicle (FFV),5.6
1n4bl21e58c180856,Gasoline,3.5
5n1aa08c58n612656,Gasoline,5.6
jn8as58t88w024277,Gasoline,2.5
1n4bl24e38c248213,Gasoline,3.5
5n1aa08c08n608367,Gasoline,5.6
jn8as58v08w123371,Gasoline,2.5
1g2zf57b484270867,Gasoline,2.4
1g2zg57n084256147,Gasoline,3.5
1g2zg57b284141605,Gasoline,2.4
1g8zv57708f143929,Gasoline,3.6
1g8zs57b38f214389,Gasoline,2.4
1g2zf57b684152450,Gasoline,2.4
1g2zh57n684150461,Gasoline,3.5
2ckdl637x86302332,Gasoline,3.6
2ckdl33f686057003,,3.4
2c3ccakgxeh216658,Gasoline,3.6
3gscl33p98s727810,Gasoline,2.4
4t1bk36b18u320358,Gasoline,3.5
4t1bb46k98u033095,Gasoline,2.4
jtkde167380249488,Gasoline,2.4
4t1bk36b58u270192,Gasoline,3.5
jtlke50e581040667,Gasoline,2.4
4t1be46k78u768567,Gasoline,2.4
jtlke50e681059759,Gasoline,2.4
4t1bk36b58u317513,Gasoline,3.5
3gscl33p78s587045,Gasoline,2.4
jf1ge75608g513862,,2.5
3gsdl43n18s593027,Gasoline,3.5
4t1fa38p68u152584,Gasoline,3.3
jtees41a082049466,Gasoline,3.5
jtebu11fx8k047098,Gasoline,4.0
jteds41a082048426,Gasoline,3.5
jtmbk32v385056932,Gasoline,3.5
yv4bz982981008917,Gasoline,3.2
5tbbt54128s460374,Gasoline,4.7
wvwfa71fx8v029054,Gasoline,1.984000
19uua76587a011313,Gasoline,3.474057568
19uua66287a021663,Gasoline,3.211864544
19uua66217a023027,Gasoline,3.211864544
wvwba71f98v033353,Gasoline,1.984000
5tfbv54128x050573,Gasoline,5.7
wvwfv71kx8w325526,Gasoline,1.984000
2hnyd28437h542025,Gasoline,3.670702336
wvwak73c58p127181,Gasoline,1.984000
2hnyd28527h548021,Gasoline,3.670702336
wvwfa71f88v030672,Gasoline,1.984000
2hnyd28317h542970,Gasoline,3.670702336
jh4cl96907c014776,Gasoline,2.359737216
waueh74f37n101565,Gasoline,3.123000
wbawb33507pv73878,Gasoline,3.0
jh4cl96847c006817,Gasoline,2.359737216
wbane53547ck91927,Gasoline,3.0
waudf78ex7a242546,Gasoline,1.984000
waueh74f77n055609,Gasoline,3.123000
wbawv53597p077755,Gasoline,3.0
wbava37537nl16699,Gasoline,3.0
wbane53537ck92325,Gasoline,3.0
wbawb73557pv82440,Gasoline,3.0
wbawl13547px14887,Gasoline,3.0
wbane73587cm51979,Gasoline,3.0
wbawb33587p130703,Gasoline,3.0
wbane735x7cm52891,Gasoline,3.0
wbava37507nl11427,Gasoline,3.0
wbxpc93427wf07004,Gasoline,3.0
4usfe83507ly65376,Gasoline,4.8
wbahn83567dt73635,Gasoline,4.8
1g6dp577170187632,Gasoline,3.6
2g4wc582071111386,Gasoline,3.8
wbaek13577cn84349,Gasoline,4.8
1g4he57y07u210304,Gasoline,4.6
3g5da03l37s592539,Gasoline,3.50
1g4hp572x7u202202,Gasoline,3.8
wbaeh13557cr52039,Gasoline,4.8
3g5da03l27s519579,Gasoline,3.50
1g6dm57t670112172,,
1gyfk66827r292450,,6.2
1g6dw677370133211,Gasoline,3.6
2gcek13c171540578,,4.8
2gcec13v071168892,Gasoline,4.8
1gcec19017z564896,Flexible Fuel Vehicle (FFV),5.3
1gcec19x57z117095,Gasoline,4.3
2gcec13jx71604791,,5.3
1gyfk63807r285694,,6.2
1gnfk16397j367065,Flexible Fuel Vehicle (FFV),5.3
1gccs139078197044,Gasoline,2.9
1g1al15f577413119,Gasoline,2.2
1g1ak55f177400703,Gasoline,2.2
1g1ak55f177408414,Gasoline,2.2
3gnfk12347g286787,Flexible Fuel Vehicle (FFV),5.3
1gccs149778207521,Gasoline,2.9
2cndl13f276092739,,3.4
1gchk236x7f522795,Diesel,6.6
3gnfk12347g154158,Flexible Fuel Vehicle (FFV),5.3
2g1wd58cx79104112,,5.3
2g1wk15n379189525,Gasoline,3.5
2g1wb58k879377935,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k679159005,Flexible Fuel Vehicle (FFV),3.5
1g1zs58f77f112978,Gasoline,2.2
2g1wt55n979369385,Gasoline,3.5
2g1wb58k279363562,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k779384441,Flexible Fuel Vehicle (FFV),3.5
2c3la43r77h678265,Gasoline,2.7
2a8gm68x57r351034,Gasoline,4.0
2a8gm48l67r130317,Gasoline,3.8
1gndt13s272303931,Gasoline,4.2
2c3ka53g17h637534,Gasoline,3.5
1gnek13027j130102,Flexible Fuel Vehicle (FFV),5.3
1gnfk130x7j392955,Flexible Fuel Vehicle (FFV),5.3
1c3lc46kx7n501984,Gasoline,2.4
1gnet13h372308113,Gasoline,6
2c3la43r57h841253,Gasoline,2.7
3a4fy58bx7t603972,Gasoline,2.4
2a8gf68x57r289354,Gasoline,4.0
2c3ka43r17h873595,Gasoline,2.7
1gnfk13047r104512,Flexible Fuel Vehicle (FFV),5.3
2c3ka63h87h670657,Gasoline,5.7
2b3ka43g17h809004,Gasoline,3.5
2b3ka53hx7h857552,Gasoline,5.7
1b3hb48b47d542510,Gasoline,2.0
2a4gp54l07r160353,Gasoline,3.8
1c3lc56r27n592705,Gasoline,2.7
1b3hb48b87d590155,Gasoline,2.0
2b3ka53h87h632157,Gasoline,5.7
2d4gp44l27r332644,Gasoline,3.8
1b3he78k07d203588,Gasoline,2.4
1b3jb28b97d503188,Gasoline,2.0
2b3ka53h77h647619,Gasoline,5.7
1d8hd48p87f569896,Flexible Fuel Vehicle (FFV),4.7
1c3lc56k77n527819,Gasoline,2.4
2d4gp44l87r175475,Gasoline,3.8
2c4rc1bg7er399260,Gasoline,3.6
2c4rc1bgxer159801,Gasoline,3.6
2c4rc1bg7er399596,Gasoline,3.6
1d8gu58k07w643415,Gasoline,3.7
2fmdk36c57ba68779,Gasoline,3.5
2fmdk36c17ba55558,Gasoline,3.5
1d8gu28kx7w546737,Gasoline,3.7
2fmdk48cx7bb03044,Gasoline,3.5
2fmdk49c17bb65804,Gasoline,3.5
2fmdk39c07ba38620,Gasoline,3.5
1ftpw14v17kc86013,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v17fa79548,Flexible Fuel Vehicle (FFV),5.4
1ftrf122x7na04872,Gasoline,4.2
1ftpw12567kd53840,Gasoline,5.4
1ftpw14v47kc10124,Flexible Fuel Vehicle (FFV),5.4
1fmeu75e17ua60522,Gasoline,4.0
1ftpw14v67kc80708,Flexible Fuel Vehicle (FFV),5.4
1fmeu74e27ub59318,Gasoline,4.0
1zvft84nx75210895,Gasoline,4.0
1ftpx14v67fa89456,Flexible Fuel Vehicle (FFV),5.4
1fafp36n67w135247,Gasoline,2.0
1ftsx20p27ea67404,Diesel,6
3fahp07137r273513,Gasoline,3.0
1gtcs149378120702,Gasoline,2.9
1gkfk16327j190226,Flexible Fuel Vehicle (FFV),5.3
1gket63m872170057,Gasoline,5.3
1fafp53u07a175098,Gasoline,3.0
1gker13757j151175,Gasoline,3.6
1gkfk13027j122972,Flexible Fuel Vehicle (FFV),5.3
1ftyr14u57pa44234,Gasoline,3.0
1gkev23787j153374,Gasoline,3.6
1gkfc16j27j213094,,5.3
jhmcm56377c022603,Gasoline,2.359737216
1hgfa16887l118673,Gasoline,1.802577040
1hgcm56397a177605,Gasoline,2.359737216
5fnrl38757b462082,Gasoline,3.5
5fnrl38737b075322,Gasoline,3.5
5fnrl38407b134459,Gasoline,3.506831696
1hgcm561x7a126841,Gasoline,2.359737216
jhmgd38667s048337,Gasoline,1.491222824
1hgcm56887a014634,Gasoline,2.359737216
5fnrl38767b012506,Gasoline,3.5
5fnrl38207b073726,Gasoline,3.5
2hgfg12687h526056,Gasoline,1.802577040
1hgcm56797a119240,Gasoline,2.359737216
2hgfa16807h306147,Gasoline,1.802577040
2hjyk16397h524513,Gasoline,3.474057568
kmhcn46c87u128752,Gasoline,1.6
5nmsh13e87h018321,Gasoline,3.3
jnkbv61e87m724981,Gasoline,3.5
kmhfc46f97a163783,Gasoline,3.8
5npet46c57h239997,Gasoline,2.4
5nmsh13e67h064214,Gasoline,3.3
kmhfc46f37a218776,Gasoline,3.8
5fnyf18717b008189,Gasoline,3.474057568
1j8gr48k67c688959,Gasoline,3.7
1j8gr48k47c568836,Gasoline,3.7
1j4gb39197l204031,Gasoline,3.8
1j4fa54157l224276,Gasoline,3.8
1j8hr582x7c523572,Gasoline,5.7
1j4gl48k57w540075,Gasoline,3.7
1j8hh48k47c548092,Gasoline,3.7
1j8ft47w17d391755,Gasoline,2.4
jnkbv61f67m811545,Gasoline,3.5
1j8hh48k47c517778,Gasoline,3.7
jnkbv61f07m814506,Gasoline,3.5
jthbk262475047602,Gasoline,2.5
jthbj46gx72140538,Gasoline,3.5
kndjd736075667620,Gasoline,3.8
kndjd736275676903,Gasoline,3.8
jthbl46f675048942,Gasoline,4.6
jthbj46g972051320,Gasoline,3.5
2t2hk31u97c003958,Gasoline,3.5
jthgl46fx75013746,Gasoline,4.6
1lnhm82w97y610803,Gasoline,4.6
wmwmf73537tv31229,Gasoline,1.6
3lnhm26t07r609616,Gasoline,3.5
3lnhm26t47r645969,Gasoline,3.5
2t2hk31u37c034994,Gasoline,3.5
jm1bk323871711185,Gasoline,2.3
5lmfu27547lj00552,Gasoline,5.4
3lnhm28t57r625341,Gasoline,3.5
3mehm07147r603645,Gasoline,3.0
3mehm07z97r601041,Gasoline,2.3
4a4mn21s67e076603,Gasoline,3.8
4m2eu47e07uj11664,Gasoline,4.0
wddng71x97a110772,Gasoline,5.5
4a3ak64f47e072152,Gasoline,2.4
wddng71x87a140619,Gasoline,5.5
4a3ak64f67e066983,Gasoline,2.4
2c4rc1bg2er125237,Gasoline,3.6
jn8az08w47w651078,Gasoline,3.5
5n1aa08ax7n715505,Gasoline,5.6
1n4al21e77c145195,Gasoline,2.5
1n4al21e97n427598,Gasoline,2.5
1n4ba41e87c857351,Gasoline,3.5
5n1ba08c37n709258,Flexible Fuel Vehicle (FFV),5.6
1n4al21e97n494699,Gasoline,2.5
jn8az08w87w613773,Gasoline,3.5
1n4al21ex7c114569,Gasoline,2.5
1n6ad09u07c450834,Gasoline,4
1n4al21e97n429674,Gasoline,2.5
jn8az08w07w640952,Gasoline,3.5
5n1an08u67c537201,Gasoline,4
2ckdl63f776072657,,3.4
5n1an08u27c522100,Gasoline,4
3n1ab61e47l698432,Gasoline,3.5
2g2wc58c771190220,,5.3
1g2zg57n174184843,Gasoline,3.5
1g2zg58n274261329,Gasoline,3.5
2g2wp552471128676,Gasoline,3.8
jtkde167270148067,Gasoline,2.4
jtkde177470152796,Gasoline,2.4
jtkde177870155586,Gasoline,2.4
1g8zs57nx7f128313,Gasoline,3.5
jtkde177270187742,Gasoline,2.4
jtkde177470212995,Gasoline,2.4
4t1be46k27u063576,Gasoline,2.4
2t1br32e67c812444,Gasoline,1.8
jtnbe46k773007882,Gasoline,2.4
jtdbr32e170135605,Gasoline,1.8
4t1be46k87u584690,Gasoline,2.4
4t1be46k17u590587,Gasoline,2.4
4t1be46k37u069872,Gasoline,2.4
jteep21a670203467,Gasoline,3.3
4t1be46k17u053959,Gasoline,2.4
4t1ce30p27u760846,Gasoline,2.4
4t1bk46k47u024898,Gasoline,3.5
jtdbt923571007994,Gasoline,1.5
3vwsf71k27m044294,Gasoline,2.480000
jtmzd31v275068630,Gasoline,2.4
5tdzk23cx7s098089,Gasoline,3.5
3vwef81kx7m075795,Gasoline,2.480000
3vwef71kx7m070770,Gasoline,2.480000
wbavb13516kx40549,Gasoline,3
wbavb13526kx44108,Gasoline,3
wvwjk73c67p077003,Gasoline,1.984000
wvwak73c57p030996,Gasoline,1.984000
wvwak73c47p023196,Gasoline,1.984000
2hnyd18656h503740,Gasoline,3.474057568
wbavb135x6kr65424,Gasoline,3
wbann73526cn00611,Gasoline,3
wbanf33586cb86049,Gasoline,3
wbahn835x6dt34075,Gasoline,4.8
wbavd13536kv04043,Gasoline,3
wbahl83596dt05463,Gasoline,4.8
wbavb335x6az88056,Gasoline,3
wbahn835x6dt33573,Gasoline,4.8
5uxfb53556lv23075,Gasoline,4.4
1g6dp577660201538,Gasoline,3.6
1g6dm57t460209143,,
3g5da03l06s557651,Gasoline,3.50
1gyee637960217441,Gasoline,3.6
2gcek19b861201362,Gasoline,5.3
1gyek63n56r160139,,6
1gchk23d06f212278,Gasoline,2.2
1g6kd57y36u113273,Gasoline,4.6
1gcec19x86z293024,Gasoline,4.3
2cndl23f366151785,,3.4
1g1am55b367796431,Gasoline,2.4
2cndl73f966017361,,3.4
1gchg39u961241919,Gasoline,6
2g1wt58k269149019,Flexible Fuel Vehicle (FFV),3.5
2cndl63f266174059,,3.4
1c3cdzab2en200687,Gasoline,2.4
1c3cdzab5en189703,Gasoline,2.4
2c4rc1cg5er144220,Gasoline,3.6
1c3cdzab7en146965,Gasoline,2.4
1c3cdzab7en226637,Gasoline,2.4
1c3cdzab1en235091,Gasoline,2.4
1c3cdzcb7en163794,Gasoline,2.4
2c4rc1bg2er215181,Gasoline,3.6
2c4rc1bg1er157287,Gasoline,3.6
1c3cdzab2en226531,Gasoline,2.4
1c3cdzcb4en162280,Gasoline,2.4
1c3cdzab0en144068,Gasoline,2.4
1c3cdzabxen189339,Gasoline,2.4
2c4rc1cg7er179938,Gasoline,3.6
2c4rc1bg4er174407,Gasoline,3.6
1gndt13sx62361011,Gasoline,4.2
2c3ka53g76h529482,Gasoline,3.5
1gnek13z46j128347,Gasoline,2.4
1gndv33l76d132482,Gasoline,3.50
1g1zt51f36f172164,Gasoline,2.2
1gndt13s162108594,Gasoline,4.2
2c3la43r26h223273,Gasoline,2.7
2g1wu581469168708,Gasoline,3.9
1g1zt61846f286634,Gasoline,3.5
2g1wl15c769158126,,5.3
2g1wt55k969436216,Flexible Fuel Vehicle (FFV),3.5
2c3la63h66h244355,Gasoline,5.7
2a4gp54lx6r733452,Gasoline,3.8
2a4gp64l56r708738,Gasoline,3.8
2c3ka53g26h151491,Gasoline,3.5
1a4gp45r36b759421,Gasoline,3.3
2c3ka63h66h106021,Gasoline,5.7
1d7ha18n16j200657,Gasoline,4.7
2b3ka53h86h438274,Gasoline,5.7
1d7he48k96s573564,Gasoline,3.7
2b3la73w86h476411,Gasoline,6.1
2b3ka53h46h166497,Gasoline,5.7
2b3la53h26h489029,Gasoline,5.7
2b3ka43g76h358675,Gasoline,3.5
1fmyu931x6ka60652,Gasoline,3.0
1fmyu93126kb08239,Gasoline,3.0
1ftww33p36eb08062,Diesel,6
1b3el46x76n106497,Gasoline,2.4
1ftww31p46eb05366,Diesel,6
1d7hu18286s571676,Gasoline,5.7
1fmfu18526la04543,Gasoline,5.4
1fmyu04166ka39050,Gasoline,3.0
1ftpx14526nb07133,Gasoline,5.4
1fmyu03156ka57606,Gasoline,3.0
1fmfu18556la04617,Gasoline,5.4
1fmeu74e56ua72575,Gasoline,4.0
1ftrx12wx6nb62787,Gasoline,4.6
1ftpf12v66nb22384,Flexible Fuel Vehicle (FFV),5.4
1fmfu17556lb01981,Gasoline,5.4
1fmfu18556la70259,Gasoline,5.4
1ftpx14v96nb12183,Flexible Fuel Vehicle (FFV),5.4
1fafp23146g107841,Gasoline,3.0
1ftsw20586ed74107,Gasoline,5.4
1ftsw21p96ec73772,Diesel,6
1fmzk02186ga46341,Gasoline,3.0
1gkek63ux6j128058,Gasoline,6
1gkdt13s362122154,Gasoline,4.2
1hgcm56386a098697,Gasoline,2.359737216
1hgcm56406a044108,Gasoline,2.359737216
3gtec14x96g261772,Gasoline,4.3
1hgcm726x6a015928,Gasoline,2.359737216
3hgcm56456g702099,Gasoline,2.359737216
5fnrl38776b056772,Gasoline,3.5
2hgfg21576h700759,Gasoline,1.999221808
2hgfg11896h508196,Gasoline,1.802577040
jhlrd68826c019944,Gasoline,2.359737216
1hgfa16876l004971,Gasoline,1.802577040
5fnrl38756b093383,Gasoline,3.5
1hgcm665x6a010739,Gasoline,2.998832712
1j8hs58n96c173073,Gasoline,4.7
kmhfc46fx6a041450,Gasoline,3.8
5npeu46f06h126996,Gasoline,3.3
5npeu46c56h068650,Gasoline,2.4
5npeu46f06h107073,Gasoline,3.3
km8jn12d16u395847,Gasoline,2.7
1j8gs48k76c155540,Gasoline,3.7
5npet46c56h122998,Gasoline,2.4
1j4gs48k96c348306,Gasoline,3.7
kmhdn46d36u260930,Gasoline,2
kmhcn46c26u028399,Gasoline,1.6
1j4gl48k46w176066,Gasoline,3.7
kndje723967267238,Gasoline,2.7
1j4gk48kx6w129272,Gasoline,3.7
1j8gl58k36w196569,Gasoline,3.7
kndjd733965593148,Gasoline,3.5
1j4gk48k26w123479,Gasoline,3.7
1j8hg58256c247239,Gasoline,5.7
1j8hr68296c232761,Gasoline,5.7
kndjf723167196775,Gasoline,2.7
2c3cdxbg4eh177646,Gasoline,3.6
2c3cdxbg9eh134534,Gasoline,3.6
2c3cdyag1eh277243,Gasoline,3.6
2c3cdybt1eh313640,Gasoline,5.7
2c3cdxbg1eh269037,Gasoline,3.6
2c3cdxbg5eh319521,Gasoline,3.6
2c3cdxbg9eh130208,Gasoline,3.6
2c3cdxbg6eh240794,Gasoline,3.6
wmwrc33536tj79534,,
jthba30g365166561,Gasoline,3.3
5lmfu28506lj06247,Gasoline,5.4
jthbn36f765046068,Gasoline,4.3
