vin,fuel_type,engine_volume
3vwjz71k08m165149,Gasoline,2.480000
3vwjz71k48m150007,Gasoline,2.480000
5j8tb18217a005717,Gasoline,2.294188960
wbahn83587dt66346,Gasoline,4.8
wbava33567pg53221,Gasoline,3.0
wbxpc93427wf08931,Gasoline,3.0
1g1az55f377337311,Gasoline,2.2
2c3la63h27h616209,Gasoline,5.7
2g1wb58k479114177,Flexible Fuel Vehicle (FFV),3.5
1d8hd38n37f533302,Gasoline,4.7
1d8gu58kx7w547923,Gasoline,3.7
1fmeu63e97ub28515,Gasoline,4.0
2fmdk38c27bb34587,Gasoline,3.5
1ftvx12567na57333,Gasoline,5.4
1hgcm55867a071187,Gasoline,2.359737216
1gkfk63857j328709,,6.2
2hgfg11877h565062,Gasoline,1.802577040
5fnrl38447b061600,Gasoline,3.506831696
jhlre487x7c012282,Gasoline,2.359737216
1gkev23787j162897,Gasoline,3.6
3gtec13j77g501741,,3.1
1hgfa16847l023236,Gasoline,1.802577040
3tmju4gn9fm175273,Gasoline,4.0
5tddkrfh8fs122902,Gasoline,3.5
km8jm12b37u563216,Gasoline,2.0
5npet46c47h229123,Gasoline,2.4
jthgl46f875016063,Gasoline,4.6
1j4ga59107l198067,Gasoline,3.8
jthbj46g072116796,Gasoline,3.5
wmwmf73547tl83334,Gasoline,1.6
jthbk262472047939,Gasoline,2.5
jm3tb28y070101697,Gasoline,3.50
wddng71xx7a064787,Gasoline,5.5
jn8az08w17w629216,Gasoline,3.5
5n1bv28u97n124354,Gasoline,3.5
1g8zv57797f207948,Gasoline,3.6
jf1gg61617h803367,,2.500000
1g8aj58f27z184655,Gasoline,2.2
wvwhv71k67w076410,Gasoline,1.984000
5uxfa13586ly25259,Gasoline,3
wbxpa93426wd30748,Gasoline,3
wbanf33596cs35868,Gasoline,3
3gcec14x66g252558,Gasoline,4.3
1g6dp577560166345,Gasoline,3.6
1g4he57y46u220350,Gasoline,4.6
2c3la43r36h539524,Gasoline,2.7
2c3ka53gx6h395714,Gasoline,3.5
1g1zt53f66f187223,Gasoline,2.2
2d4gv57216h227015,Gasoline,5.7
2b3ka53h16h195309,Gasoline,5.7
3a4fy58b96t342249,Gasoline,2.4
wa1cfafp9ea022953,Gasoline,1.984000
wba3b1g51enn90330,Gasoline,2.0
5fryd3h23eb003223,Gasoline,3.474057568
wa1dgafp5ea061282,Gasoline,2.995000
1ftsw21p96eb47170,Diesel,6
1ftzr45ex6pa58450,Gasoline,4.0
5fnrl38266b119686,Gasoline,3.474057568
jnkcv54e26m705450,Gasoline,3.5
5fnrl38716b439123,Gasoline,3.5
kndjd733365629951,Gasoline,3.5
1j8hg48n86c127441,Gasoline,4.7
kndmb233266049672,Gasoline,3.8
jtjga31u960063893,Gasoline,3.3
wdbrf52h16f730560,Gasoline,2.5
wdbrf52h46a894642,Gasoline,2.5
wdbuf56j56a965371,Gasoline,3.5
jn8az08w66w542720,Gasoline,3.5
1n4al11d96c141259,Gasoline,2.5
5n1aa08a06n707816,Gasoline,5.6
5n1ar18w06c643606,Gasoline,4
3n1cb51d06l560945,Gasoline,1.8
4t1bk36b46u101035,Gasoline,3.5
wp1ab29p16la68517,Gasoline,4.5
jtmzd33v265003126,Gasoline,2.4
yv1mh682362158360,Gasoline,2.5
wvgzm77l06d035994,Gasoline,4.172000
2cndl23fx56127143,,3.4
1g1ak12f857568204,Gasoline,2.2
5gakvckd3ej219193,Gasoline,3.6
1gndt13s352114265,Gasoline,4.2
1d7ha18n55j629816,Gasoline,4.7
1ftsx21p35ea63941,Diesel,6
1zvft80nx55139653,Gasoline,4.0
1fafp56225a222977,Flexible Fuel Vehicle (FFV),3.0
5fnrl38645b109529,Gasoline,3.5
5fnrl38745b065704,Gasoline,3.5
1ftyr14u25pa59304,Gasoline,3.0
jhmcm56445c001634,Gasoline,2.359737216
2hges16635h616183,Gasoline,1.668000
5fnrl38605b417894,Gasoline,3.5
1hgem21995l059901,Gasoline,1.668000
jnkcv51e65m207626,Gasoline,3.5
1j4hs58n15c536773,Gasoline,4.7
1yvhp80c955m50144,,2.3
1n4al11d45c130619,Gasoline,2.5
1nxbr32e15z561649,Gasoline,1.8
wbana73514b802308,Gasoline,3
wbaew534x4pn36190,Gasoline,3
waucd64b34n092128,Gasoline,2.671000
5uxfa13574lu20250,Gasoline,3
1g1zs52f94f206574,Gasoline,2.2
3gnek12t74g109674,Gasoline,5.3
1gnec13z34r166292,Flexible Fuel Vehicle (FFV),5.3
1ftpw12584fa18258,Gasoline,5.4
jhmes966x4s017414,Gasoline,1.343739248
1hgcm66364a073493,Gasoline,2.998832712
1fafp53264a204095,Gasoline,3.0
1hgcm56884a000311,Gasoline,2.359737216
1j4gw48sx4c156099,Gasoline,4
jnkcv51e34m618383,Gasoline,3.5
jnkcv51e14m602540,Gasoline,3.5
jnras08u24x111488,Gasoline,3.5
jnkcv51e54m615694,Gasoline,3.5
kmhdn46d24u891620,Gasoline,2.0
1j4fa39s94p732213,Gasoline,4
wdbpj75j34a042263,Gasoline,5.00
4m2du86w54zj15477,Gasoline,4.6
4t1be32kx4u796115,Gasoline,2.4
4s3bh675247620559,,2.500000
4t1be32k94u862461,Gasoline,2.4
jtezu14r748022753,Gasoline,4
1nxbr32e04z204493,Gasoline,1.8
2gcek19t631269549,Gasoline,5.3
waujc68e63a161107,Gasoline,1.781000
2gcek19t331152625,Gasoline,5.3
1g4hr54k03u210348,,3.8
1ftrw08673ka83725,Gasoline,4.6
2hkyf18173h545964,Gasoline,3.474057568
wdbrf64jx3f336346,Gasoline,3.20
knadc125736258084,Gasoline,1.6
wdbkk49f13f273224,Gasoline,2.30
1nxbr32e23z168398,Gasoline,1.8
1g1yy22g225111651,,5.7
1gnek13z22j147165,Flexible Fuel Vehicle (FFV),5.3
1hgcg56422a034214,Gasoline,2.261414832
kmhcg45c42u358096,Gasoline,1.6
wdbrn47j72a233304,Gasoline,2.3
jthbn30f420080856,Gasoline,4.3
1j4gl48k62w120933,Gasoline,3.7
1n4al11d52c242518,Gasoline,2.5
4jgab54e51a289336,Gasoline,3.20
jn1ca31a41t103637,Gasoline,3
wvwpg21j21w116277,Gasoline,2.792000
3gcukrec0fg116421,Gasoline,5.3
1gc1kve81ff141255,Diesel,6.6
2g1fd3d36f9136919,Gasoline,3.6
2gnalaek9e6229522,Gasoline,2.4
2gnalcek6e6166505,Gasoline,2.4
kl8cb6s98ec561051,Gasoline,1.2
2g1125s36e9307973,Gasoline,3.6
kl8ca6s92ec466911,Gasoline,1.2
1c3ccbab2en236843,Gasoline,2.4
2c3ccaag1eh273106,Gasoline,3.6
2c4rc1bg4er184449,Gasoline,3.6
2c3cdyag9eh115361,Gasoline,3.6
2c3cdxbg8eh172918,Gasoline,3.6
2c3cdxct2eh199088,Gasoline,5.7
1fm5k8b82egc14368,Gasoline,3.5
1fm5k8f88egb96694,Gasoline,3.5
3fa6p0h99er358333,Gasoline,2.0
1gkkrrkd4ej319815,Gasoline,3.6
1gtv2uec1ez328444,Gasoline,5.3
3gtu2vec2eg142512,Gasoline,5.3
2gkflvekxe6217602,Gasoline,2.4
1gks2ce08er199156,Gasoline,5.3
19xfb2f83ee010839,Gasoline,1.802577040
5j6rm4h73el015774,Gasoline,2.4
2hgfg3b53eh518415,Gasoline,1.802577040
5j6tf3h50el000609,Gasoline,2.359737216
5npdh4ae3eh508968,Gasoline,1.8
5npdh4ae6eh526509,Gasoline,1.8
1c4njdbb3ed830397,Gasoline,2.4
1c4rjfbg1ec525768,Gasoline,3.6
5xykt3a67eg533971,Gasoline,2.4
wmwzf3c53et492475,Gasoline,1.6
1n6ad0er7en740104,Gasoline,4
5n1ar2mm9ec601363,Gasoline,3.5
5n1at2mt4ec798628,Gasoline,2.5
1c6rr7tt9es326006,Gasoline,5.7
jtebu5jr8e5174895,Gasoline,4.0
jtebu5jrxe5153921,Gasoline,4.0
4t1bf1fk2eu306487,Gasoline,2.5
4t1bf1fk8eu749968,Gasoline,2.5
2t1burhe9ec027874,Gasoline,1.8
5yfburhe1ep072565,Gasoline,1.8
2t1burhe0ec137356,Gasoline,1.8
5tflu4en2ex100449,Gasoline,4.0
3vwd17aj0em404206,Gasoline,1.798000
1vwap7a34ec022216,Gasoline,2.480000
wa1lmafe9dd014384,Diesel,2.967000
wauafafl4dn019067,Gasoline,1.984000
wauafafh6dn014299,Gasoline,1.984000
wauafafl0da167286,Gasoline,1.984000
wbafr7c50dc822105,Gasoline,3.0
5uxzv4c54d0e00397,Gasoline,3.0
3gcpkpea4dg321477,Gasoline,4.8
2g1fl1ep5d9804456,Gasoline,6.2
2g61s5s35d9101181,Gasoline,3.6
1g1pa5sh6d7123531,Gasoline,1.8
2gnaldek2d6428346,Gasoline,2.4
1gazg1fg2d1188834,Gasoline,6
2gnaldek4d6338972,Gasoline,2.4
2g1wg5e38d1237067,Gasoline,3.6
2g1wc5e38d1137210,Gasoline,3.6
1gnskce06dr349847,Flexible Fuel Vehicle (FFV),5.3
1gnskce05dr320808,Flexible Fuel Vehicle (FFV),5.3
2c3cdxctxdh682231,Gasoline,5.7
2c3cdxctxdh633580,Gasoline,5.7
3c4pddbg9dt606717,Gasoline,3.6
2fmdk4gc0dbc28941,Gasoline,3.5
2c4rdgeg7fr634799,Gasoline,3.6
1c3cdfbb3fd173083,Gasoline,2.4
1c3cdfbb8fd300913,Gasoline,2.4
1fadp3n20dl282708,Gasoline,2.0
3fa6p0h72dr176597,Gasoline,2.5
3fa6p0h71dr195965,Gasoline,2.5
1gkkrned4dj146462,Gasoline,3.6
1fahp2e8xdg149401,Gasoline,3.5
3gtp1ve04dg316455,Flexible Fuel Vehicle (FFV),5.3
5fnrl5h91db052145,Gasoline,3.474057568
5fnyf4h51db068484,Gasoline,3.474057568
5fpyk1f47db003229,Gasoline,3.474057568
2hgfb2f54dh509529,Gasoline,1.802577040
5j6rm4h76dl002001,Gasoline,2.4
5npdh4aexdh190460,Gasoline,1.8
5npdh4ae7dh352223,Gasoline,1.8
kmhdh4ae5du784665,Gasoline,1.8
5npec4ac0dh619364,Gasoline,2.4
1c4bjwdg0dl627754,Gasoline,3.6
1c4njceb9dd197344,Gasoline,2.4
1c4bjwdg6dl671483,Gasoline,3.6
1c4ajwag9dl581020,Gasoline,3.6
5xxgn4a76dg118593,Gasoline,2.4
5xxgn4a77dg203295,Gasoline,2.4
1c4hjwdg2dl668493,Gasoline,3.6
knafw4a34d5731920,Gasoline,2.4
salvv2bg5dh757568,Gasoline,2
jtjzk1ba5d2006610,Gasoline,3.5
wmwzc3c57dwp23366,Gasoline,1.6
wddgj4hb5dg078205,Gasoline,1.8
wddgf4hb9dr272581,Gasoline,1.8
wddgf4hbxda779388,Gasoline,1.8
wddgf4hb8da741979,Gasoline,1.8
wddhf5kb5da772707,Gasoline,3.5
wddhf2eb2da725810,Diesel,3.0
wddhf5kb2da705255,Gasoline,3.5
wddhf5kb2da702193,Gasoline,3.5
ja32w8fv8du018395,Gasoline,2.0
5n1aa0nc0dn604110,Gasoline,5.6
1n4aa5ap6dc838067,Gasoline,3.5
jn8as5mt8dw514816,Gasoline,2.5
5n1an0nw9dn815854,Gasoline,4
1c6rr6gg6ds573148,Gasoline,3.6
1c6rr7ft1ds648584,Gasoline,5.7
jf1gv7f65dg017898,,2.500000
1c6rr7kt3ds560951,Gasoline,5.7
jtezu5jr8d5051417,Gasoline,4.0
2t1bu4ee5dc033676,Gasoline,1.8
jtdkdtb3xd1056498,Gasoline,1.5
2t1ku4ee8dc061567,Gasoline,1.8
2t1bu4ee9dc063733,Gasoline,1.8
3vw4t7at8dm680658,Gasoline,1.984000
wvgef9bp0dd009441,Gasoline,3.596000
wvgav7ax3dw533646,Gasoline,1.984000
3vwll7ajxdm388990,Diesel,1.984000
wa1lfafp5ca047149,Gasoline,1.984000
wba3a5c52cf343938,Gasoline,2.00
wba3a5g59cnp17297,Gasoline,2.00
1fa6p8cf3f5327143,Gasoline,5.0
wbaxg5c50cdw85416,Gasoline,2.0
wbaxg5c52cdx01700,Gasoline,2.0
wbaxg5c55cdy29185,Gasoline,2.0
wbafr7c5xcc816472,Gasoline,3.0
wbakb4c53cc576702,Gasoline,3.0
5uxfg2c57cl780962,Gasoline,3.0
5gakrced7cj373192,Gasoline,3.6
5uxzv4c55cl745576,Gasoline,3.0
1g4gc5er0cf306235,Gasoline,2.4
2g1fa1e39c9142575,Gasoline,3.6
1gc2kvcgxcz116525,Gasoline,6
3gyfnae31cs656512,Gasoline,3.6
1g1pj5sc6c7184302,Gasoline,1.40
1g1pf5sc9c7275209,Gasoline,1.40
2gnaldek6c6224695,Gasoline,2.4
1c3ccbcg6cn233451,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb4cn217691,Gasoline,2.4
1gnskce03cr246710,Gasoline,5.3
1g1ze5e03cf297418,Gasoline,2.4
1g1ja6sh8c4147180,Gasoline,1.8
2c4rdgcgxcr160586,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbgxct341444,Flexible Fuel Vehicle (FFV),3.6
1c3cdzcb3cn290796,Gasoline,2.4
1fmcu0e75ckb06987,Gasoline,2.5
1fmjk2a58cef19787,Gasoline,5.4
1fmhk7d96cga09629,Gasoline,2.0
1ftfw1etxckd30741,Gasoline,3.5
1ftfw1r69cfc66981,Gasoline,6.2
1ftfw1et6cfa12611,Gasoline,3.5
1fmhk7b82cga72544,Gasoline,3.5
1ftfx1cf1ckd59619,Gasoline,5.0
1ftfx1cf5ckd59624,Gasoline,5.0
1fmhk7d84cga99239,Gasoline,3.5
1ftfw1ef0cfd08038,Gasoline,5.0
1ftfw1et6cfa76955,Gasoline,3.5
1ftfx1cf2ckd59614,Gasoline,5.0
1gkkrrkd4fj155628,Gasoline,3.6
2hkrm4h74fh605204,Gasoline,2.359737216
1gkkrned1fj158278,Gasoline,3.6
3gtu2uec0fg114526,Gasoline,5.3
1ftfx1ef5cfb13467,Gasoline,5.0
1ftfx1ef7cfc13053,Gasoline,5.0
1fahp3f24cl323789,Gasoline,2.0
3fadp4bj7cm196178,Gasoline,1.6
1fahp3f22cl234223,Gasoline,2.0
1ftfx1ef7cfc83751,Gasoline,5.0
1fahp3k27cl273086,Gasoline,2.0
1fahp3m29cl293465,Gasoline,2.0
3fahp0ha5cr363416,Gasoline,2.5
3fahp0ha0cr260663,Gasoline,2.5
3fahp0ha3cr357968,Gasoline,2.5
2gkflvek4c6164716,Gasoline,2.4
1hgcp2f6xca210458,Gasoline,2.359737216
2gkaluek7c6276284,Gasoline,2.4
5j6rm4h73cl040039,Gasoline,2.4
19xfb2f52ce361700,Gasoline,1.802577040
2hkrm3h30ch504504,Gasoline,2.4
2hgfg4a54ch702511,Gasoline,2.4
2hkrm4h75ch624940,Gasoline,2.4
kmhct5ae4cu007943,Gasoline,1.6
jn8az2nexc9017340,Gasoline,5.6
1c4rjfag7cc221178,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag5cc274087,Flexible Fuel Vehicle (FFV),3.6
jn8az2nf9c9517188,Gasoline,5.6
1c4rjfag5cc293500,Flexible Fuel Vehicle (FFV),3.6
1c4rjfct6cc280054,Gasoline,5.7
1c4hjwfg0cl124540,Flexible Fuel Vehicle (FFV),3.6
1c4njrbbxcd548171,Gasoline,2.4
5xxgm4a72cg015768,Gasoline,2.4
salsk2d49ca723297,Gasoline,5.0
salag2d48ca622457,Gasoline,5.0
kndmg4c74c6419631,Gasoline,3.50
jthbl5ef5c5112387,Gasoline,4.6
jm3tb3caxc0345111,,3.7
jm1bl1l80c1632812,Gasoline,2.0
wddgj4hb6cf761678,Gasoline,1.8
1yvhz8dh0c5m39031,,2.5
wddhf8jb9ca610810,Gasoline,3.5
4jgda5hb8ca011355,Gasoline,3.50
1n4al2apxcc256691,Gasoline,2.5
1c4rjebg3fc749300,Gasoline,3.6
jn8as5mv7cw385631,Gasoline,2.5
3n1bc1cp6ck809873,Gasoline,1.8
3n1bc1cp3ck286506,Gasoline,1.8
1c6rd7nt2cs154202,Gasoline,5.7
1c6rd7gt7cs226430,Gasoline,5.7
3c6jd7ep3cg176720,Gasoline,4.7
3c6jd6ep8cg133663,Gasoline,4.7
3c63d3gl4cg216279,Diesel,6.7
jf1gv7f62cg030042,,2.500000
4t1bf1fk8cu527007,Gasoline,2.5
jtebu4bf3ck138920,Gasoline,4.0
2t1bu4ee5cc813109,Gasoline,1.8
jtebu4bf0ck144951,Gasoline,4.0
5tdkk3dc4cs197863,Gasoline,3.5
2t3bf4dv7cw188407,Gasoline,2.5
2t3df4dv3cw224716,Gasoline,2.5
5tdka3dc7cs011073,Gasoline,2.7
2t3zf4dv6cw117942,Gasoline,2.5
3tmlu4enxcm085492,Gasoline,4.0
3tmju4gnxcm137904,Gasoline,4.0
waurvafd2bn006538,Gasoline,4.163000
yv1622fsxc2144148,Gasoline,2.5
yv1622fs6c2137794,Gasoline,2.5
wbafr7c5xbc604878,Gasoline,3.0
wbaup9c52bvl90367,Gasoline,3.0
1gc1cvc87bf242455,Diesel,6.6
1gnscke04br196955,Flexible Fuel Vehicle (FFV),5.3
1g6ds5ed1b0160110,Gasoline,3.6
1gcrcse00bz194806,Flexible Fuel Vehicle (FFV),5.3
kl1td5de3bb201202,Gasoline,1.6
1gc1kxcg6bf128419,Gasoline,6.0
1gys3kef8br334147,Flexible Fuel Vehicle (FFV),6.2
1gcrcse01bz343515,Flexible Fuel Vehicle (FFV),5.3
3gnbabfw0bs617348,Flexible Fuel Vehicle (FFV),2.2
2g1wb5ek2b1233597,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw3bs551121,Flexible Fuel Vehicle (FFV),2.2
2cnaldec7b6220862,Gasoline,2.4
1g1pc5sh1b7171994,Gasoline,1.8
2g1wg5ekxb1320763,Flexible Fuel Vehicle (FFV),3.5
2cnflfe50b6461536,Gasoline,3
3gnbabfw2bs564913,Flexible Fuel Vehicle (FFV),2.2
2cnfleecxb6225307,Gasoline,2.4
2cnalfec9b6385615,Gasoline,2.4
2cnflge5xb6209203,Gasoline,3
1g1pg5s90b7100542,Gasoline,1.4
1ft8w3dtxbec49385,Diesel,6.7
2c3ca6ct4bh585168,Gasoline,5.7
2a4rr5dg3br744728,Gasoline,3.6
2c3ca6ct3bh562772,Gasoline,5.7
1ftex1cm8bfb63095,Gasoline,3.7
1ftfx1cf9bkd21084,Gasoline,5.0
1fmcu0d72bka21458,Gasoline,2.5
2fmdk4jc4bbb04757,Gasoline,3.5
1fmcu9c71bkb01260,Gasoline,2.5
1fmhk7d87bga38532,Gasoline,3.5
1fmcu9egxbkb80845,Gasoline,3.0
3fadp4bj0bm134149,Gasoline,1.6
3fahp0cg7br177306,Gasoline,3.0
1ft7w2b69beb92924,Gasoline,6.2
1ft7w2b66bea17188,Gasoline,6.2
3fadp4ej1bm166085,Gasoline,1.6
1ftlr4fe5bpb07326,Gasoline,4.0
1zvbp8cf0b5132004,Gasoline,5.0
3fahp0ha5br132062,Gasoline,2.5
1gkkrned3bj284281,Gasoline,3.6
1fahp2fw5bg111441,Gasoline,3.5
1zvbp8am6b5101356,Gasoline,3.7
1gks1mef8br370626,Flexible Fuel Vehicle (FFV),6.2
5npeb4ac2bh078429,Gasoline,2.4
2ctaluec1b6421083,Gasoline,2.4
1gks2eef3br137384,Flexible Fuel Vehicle (FFV),6.2
2hgfa1f57bh532863,Gasoline,1.802577040
5xyzk3ab0bg023228,Gasoline,2.4
5fnyf4h58bb053297,Gasoline,3.474057568
5xyzg3ab0bg040418,Gasoline,2.4
1j4rs5gg4bc538889,Gasoline,3.6
1j4ga5d14bl554343,Gasoline,3.8
1j4rr5gt2bc714749,Gasoline,5.7
4jgbf7be0ba740164,Gasoline,4.60
wddhf7hb2ba397309,Gasoline,6.2
jm1bl1vf0b1417604,Gasoline,2.0
wmwsv3c54bty15013,Gasoline,1.6
4jgbf7be9ba703016,Gasoline,4.60
wddkk5gf2bf097024,Gasoline,3.5
wddkk5gfxbf061629,Gasoline,3.5
wdcgg5gb5bf639807,Gasoline,3.5
jn1az4eh5bm550826,Gasoline,3.70
3n1ab6ap7bl658324,Gasoline,2
1d7rv1gt1bs594321,Gasoline,5.7
2t1bu4ee8bc551391,Gasoline,1.8
4t1bf3ek1bu221746,Gasoline,2.5
jtebu5jr0b5035467,Gasoline,4.0
2t3dk4dvxbw052159,Gasoline,3.5
5tdyk3ehxbs037196,Gasoline,3.5
4t1bk3db7bu384897,Gasoline,3.5
waudfafl7an056350,Gasoline,1.984000
2g1fb1ev6a9212464,Gasoline,3.6
3gcxkte2xag223566,Flexible Fuel Vehicle (FFV),6.2
1gccsbd90a8108407,Gasoline,2.9
1g6dk5ev2a0145767,Gasoline,3.6
1gnucje03ar194244,Flexible Fuel Vehicle (FFV),5.3
2g1wb5ekxa1208624,Flexible Fuel Vehicle (FFV),3.5
3gnbabdbxas562311,Flexible Fuel Vehicle (FFV),2.2
2cnaldew9a6215493,Gasoline,2.4
1c3cc5fb4an138045,Gasoline,2.4
3gnbaadb1as627928,Flexible Fuel Vehicle (FFV),2.2
2cnflfey9a6401750,Gasoline,3
1gnlrfedxas119964,Gasoline,3.6
2g1wb5en5a1266716,Gasoline,3.5
1d7rv1gt6as223945,Gasoline,5.7
3d7ut2clxag164871,Diesel,6.7
1b3cc4fb7an178398,Gasoline,2.4
2b3ca7cw4ah175871,Gasoline,6.1
1fmcu9d79akc46687,Gasoline,2.5
1fmcu9dg8aka62535,Gasoline,3.0
1ftfw1ev1afa59348,Gasoline,5.4
1ftfw1ev7afc81568,Gasoline,5.4
1ftfw1ev9afd82594,Gasoline,5.4
1ftfw1cv2afc64082,Gasoline,5.4
1ftex1c83afa84662,Gasoline,4.6
2fmhk6dc9aba63047,Gasoline,3.5
2fmhk6dt9aba10686,Gasoline,3.5
1ftex1ev6afa31361,Gasoline,5.4
1ftkr1ad8apa06420,Gasoline,2.3
1ftfw1ev6afc98992,Gasoline,5.4
1zvbp8fh4a5156639,Gasoline,4.6
1zvbp8an0a5132626,Gasoline,4.0
1ftsw2brxaea78675,Diesel,6.40
5fnrl3h70ab099827,Gasoline,3.5
kmhcm3ac4au167527,Gasoline,1.6
2hgfa1f57ah314078,Gasoline,1.802577040
1gklvmed6aj107605,Gasoline,3.6
5fnrl3h94ab045223,Gasoline,3.5
5xykt3a64fg557579,Gasoline,2.4
jthbf1d28f5057128,Gasoline,2.5
1j4aa2d19al194053,Gasoline,3.8
1j4aa2d15al172017,Gasoline,3.8
wddng9fbxaa301861,Gasoline,3.5
jm3er2wmxa0314538,Gasoline,2.5
wddng9fb5aa293409,Gasoline,3.5
wdcgg8hb2af431074,Gasoline,3.5
wddgf5gb3ar107368,Gasoline,3.5
wdcgg5gb3af418267,Gasoline,3.5
jm3er2w5xa0314791,Gasoline,2.5
1yvhz8ch3a5m35599,,2.5
jtlze4fe6a1099510,Gasoline,2.4
5n1aa0nc2an623897,Gasoline,5.6
4t1bk3db8au356315,Gasoline,3.5
jtmyf4dv3a5021931,Gasoline,2.5
jf2sh6ccxah741870,,2.5
wbawb73579p047578,Gasoline,3.0
wbaph77589nl82549,Gasoline,3.0
wvwml7anxae508041,Gasoline,1.984000
wbanw53549ct55464,Gasoline,4.8
1gnfk36379r252173,Gasoline,5.3
1gcec29j49z291129,,5.3
2g1wb57k191288971,Flexible Fuel Vehicle (FFV),3.5
1gnec23349r266605,Gasoline,5.3
1b3lc46b89n559642,Gasoline,2.4
2g1wb57k691273172,Flexible Fuel Vehicle (FFV),3.5
2g1wt57k291159005,Flexible Fuel Vehicle (FFV),3.5
1a8hw58p49f719402,Gasoline,4.7
1fmcu59389kb69482,Gasoline,2.5
1d3hv18t79s753395,Gasoline,5.7
3d7ks28l79g552624,Diesel,6.7
2b3la53t19h603479,Gasoline,5.7
1fahp35n99w137541,Gasoline,2.0
1gkec33329r165839,Gasoline,5.3
1hgcp26849a175846,Gasoline,2.4
1ftpw14v99fa43349,Flexible Fuel Vehicle (FFV),5.4
