vin,fuel_type,engine_volume
4t1be46k87u670940,Gasoline,2.4
jtdkb20ux77568629,Gasoline,1.5
1nxbr32e17z888040,Gasoline,1.8
4t1bk46k07u017091,Gasoline,3.5
1nxbr32e47z823974,Gasoline,1.8
4t1be46k47u078676,Gasoline,2.4
3vweg71k47m129552,Gasoline,2.480000
wvgze77l37d006357,Gasoline,3.596000
wvwak73c87p003873,Gasoline,1.984000
jtmbk31v975020002,Gasoline,3.5
5tdzt38a57s293334,Gasoline,4.7
wvwaa71f07v017696,Gasoline,1.984000
5tdzk22c07s036301,Gasoline,3.5
wvwfa71f77v035182,Gasoline,1.984000
5tdbt48a87s286868,Gasoline,4.7
3vwef71k47m077004,Gasoline,2.480000
5tdbt48a27s291242,Gasoline,4.7
3vwef71k47m054015,Gasoline,2.480000
5tdzk23c57s048667,Gasoline,3.5
wvwlk93c67e039934,Gasoline,1.984000
3vwef71k97m059016,Gasoline,2.480000
wvwfa71f17v029300,Gasoline,1.984000
5tdbt48ax7s285883,Gasoline,4.7
jtdbt923471029145,Gasoline,1.5
wvwak73c47p152037,Gasoline,1.984000
wvwfv71k27w028734,Gasoline,1.984000
wvwtu73c57e038904,Gasoline,3.597000
3vwrg31y17m418872,Gasoline,2.480000
yv4cz852971368366,Gasoline,4.4
wauaf78e56a155106,Gasoline,1.984000
wbabv13426jt24811,Gasoline,2.5
2hnyd18736h505303,Gasoline,3.474057568
yv4cy982971383793,Gasoline,3.2
wbavb13516pt04772,Gasoline,3
yv4cz982671386728,Gasoline,3.2
19uua66226a068847,Gasoline,3.211864544
wbavb13536kr59433,Gasoline,3
yv1ms382072300570,Gasoline,2.4
wauaf78e76a195624,Gasoline,1.984000
waull44e76n014424,Gasoline,4.172000
wbabw33446px86633,Gasoline,2.5
2hnyd18646h539354,Gasoline,3.474057568
yv1rs592872607467,,
yv1ms382172296934,Gasoline,2.4
jh4dc53026s021476,Gasoline,2.359737216
19uua66256a046079,Gasoline,3.211864544
wauac48h06k007442,Gasoline,1.781000
19uua66216a041073,Gasoline,3.211864544
wbavb13586pt17471,Gasoline,3
19uua65546a038440,Gasoline,3.211864544
wbavb13526pt23847,Gasoline,3
wbavb13586pt15204,Gasoline,3
waudh74f96n096916,Gasoline,3.123000
wbavb13596kr64586,Gasoline,3
19uua66236a028597,Gasoline,3.211864544
wbane73566cm43264,Gasoline,3
wbavb33576az85776,Gasoline,3
5uxfa13576ly42585,Gasoline,3
wbavb33566kr80501,Gasoline,3
wbavd13516kv05045,Gasoline,3
1g4hd57266u183431,Gasoline,3.8
wbahn83556dt29317,Gasoline,4.8
wbane735x6cm34924,Gasoline,3
wbane73566cm38873,Gasoline,3
wbahn03566dd98523,Gasoline,6
wbxpa93466wg80884,Gasoline,3
1g4hr57y76u144823,Gasoline,4.6
wbaek13456cn79575,Gasoline,4.8
wbane53546ck89058,Gasoline,3
wbahn83526dt36788,Gasoline,4.8
wbavb33546ps11319,Gasoline,3
wbahl83526dt04302,Gasoline,4.8
wbabw53466pl53603,Gasoline,3
2g4wd582661171104,Gasoline,3.8
4usbu535x6lx00384,Gasoline,3.0
wbabw53446pz39443,Gasoline,3
1g6dw677260187128,Gasoline,3.6
1g6dp577960146888,Gasoline,3.6
1gyee637860175473,Gasoline,3.6
1gcec19v26z221847,Gasoline,4.8
1g6dw677960181603,Gasoline,3.6
1gyee637260194102,Gasoline,3.6
2gcec13v761281298,Gasoline,4.8
1g6dm57t560148739,,
1g6kd57y16u164271,Gasoline,4.6
1gcek19b96z211762,Gasoline,5.3
1g6dm57t960102993,,
3gcec14xx6g260484,Gasoline,4.3
1gcek19z06z164361,Gasoline,2.4
3gyfk66n66g183073,,6
1gchc29u16e177728,Gasoline,6
1gcek19b66z154078,Gasoline,5.3
2cndl63f566152234,,3.4
1gccs148768203636,,2.8
1gccs148768259687,,2.8
1gccs138468250222,,2.8
1gccs148x68312480,,2.8
1gchk29d36e264744,Gasoline,2.2
2cndl13f666126020,,3.4
1gccs148268186891,,2.8
1g1ak55f767801588,Gasoline,2.2
2g1wb58k469193686,Flexible Fuel Vehicle (FFV),3.5
2g1wc581969157318,Gasoline,3.9
2g1wu581969274488,Gasoline,3.9
1gndx33l16d157419,Gasoline,3.50
2c3la43rx6h278389,Gasoline,2.7
1g1zs51f36f147400,Gasoline,2.2
2g1wd58c069119703,,5.3
2g1wt58k669419045,Flexible Fuel Vehicle (FFV),3.5
1gndv23l06d232370,Gasoline,3.50
2g1wm15k369240231,Flexible Fuel Vehicle (FFV),3.5
1gnds13s062322348,Gasoline,4.2
1gndt13s262231238,Gasoline,4.2
2c3ka53g26h355708,Gasoline,3.5
2g1wc581069134803,Gasoline,3.9
2c3ka53g46h488096,Gasoline,3.5
1gnds13s262345811,Gasoline,4.2
2g1wk151869254820,Gasoline,3.9
2g1wt55k669283200,Flexible Fuel Vehicle (FFV),3.5
1g1zt61826f101626,Gasoline,3.5
1gndt13sx62311161,Gasoline,4.2
2c4rdgcgxer304852,Gasoline,3.6
1c4rdhdg5ec979490,Gasoline,3.6
1c4rdjdg4ec475441,Gasoline,3.6
2c4rdgcg6er305075,Gasoline,3.6
2c4rdgcg8er304705,Gasoline,3.6
2c4rdgcg2er304750,Gasoline,3.6
1c4rdjeg3ec552024,Gasoline,3.6
1c4rdjdg5ec475495,Gasoline,3.6
1c3cdfbbxed883631,Gasoline,2.4
1c3cdfba0ed779849,Gasoline,2.0
2a4gp44r86r728832,Gasoline,3.3
2c3ka63h26h189821,Gasoline,5.7
3a4fy48b66t351341,Gasoline,2.4
2b3ka43g06h467771,Gasoline,3.5
2b3ka43g96h434235,Gasoline,3.5
2a8gp54l56r624590,Gasoline,3.8
2c3ka63h26h226642,Gasoline,5.7
2b3ka73w56h347019,Gasoline,6.1
1d4gp24r16b534901,Gasoline,3.3
1d8hd582x6f117473,Gasoline,5.7
1d7hu18286j132449,Gasoline,5.7
2d4gp44l56r612170,Gasoline,3.8
2d4gz57286h398963,Gasoline,5.7
1d7hw48n66s561394,Gasoline,4.7
1d7ks28c36j155356,Diesel,5.9
1d7hw48n36s645835,Gasoline,4.7
1d7he48nx6s644569,Gasoline,4.7
1d4hb38n16f144812,Gasoline,4.7
3d7kr28c86g108479,Diesel,5.9
1d7ha18n36s525515,Gasoline,4.7
1ftwx31p06ea39928,Diesel,6
1ftww33p16ea73375,Diesel,6
1fmyu93146ka09938,Gasoline,3.0
1fmpu15566lb00877,Gasoline,5.4
1b3el46x56n123587,Gasoline,2.4
1ftww31p56ec80855,Diesel,6
1fmeu64e56ub67552,Gasoline,4.0
1fmeu62e36ua50006,Gasoline,4.0
1fmyu03126ka99473,Gasoline,3.0
1ftpw14516kb73502,Gasoline,5.4
1ftpx14586na03424,Gasoline,5.4
1ftsw21px6ed38872,Diesel,6
1ftrx12w26fa36367,Gasoline,4.6
1fahp25146g112432,Gasoline,3.0
1fahp25186g158068,Gasoline,3.0
1fmeu73e56ub33361,Gasoline,4.0
1ftsw21p66ea53036,Diesel,6
1ftsx21p26ed57638,Diesel,6
1ftpw14536fa09175,Gasoline,5.4
1ftsw21p36ea12136,Diesel,6
1ftpx145x6na20919,Gasoline,5.4
1ftpw14576fa39036,Gasoline,5.4
1fmeu63e46ub41607,Gasoline,4.0
1ftsw21p06ed11891,Diesel,6
1fafp53u76a191698,Gasoline,3.0
1zvft80n565196103,Gasoline,4.0
1fafp56u96a169777,Gasoline,3.0
3fafp07186r248502,Gasoline,3.0
3fahp07z36r148564,Gasoline,2.3
1zvft84n465112024,Gasoline,4.0
1gtds136168273203,Gasoline,3.5
1ftyr44u96pa93470,Gasoline,3.0
1gtdt136968124972,Gasoline,3.5
3fafp07186r113441,Gasoline,3.0
1zvft80n165130437,Gasoline,4.0
3fafp08166r115512,Gasoline,3.0
1gtcs136268146424,Gasoline,3.5
1fafp53u46a186216,Gasoline,3.0
1fafp34n86w216090,Gasoline,2.0
jhmcn36556c000777,Gasoline,2.998832712
5fnrl38726b034629,Gasoline,3.5
1hgcm56426a007206,Gasoline,2.359737216
jhmfa36226s015421,Gasoline,1.343739248
5fnrl38766b429204,Gasoline,3.5
2gtec13t761236621,,5.3
5fnrl38766b439621,Gasoline,3.5
5j6yh27376l024692,Gasoline,2.359737216
1gkek63u06j123175,Gasoline,6
5fnrl38716b445990,Gasoline,3.5
1gtek19b06z115809,Gasoline,5.3
jhmfa36226s029965,Gasoline,1.343739248
3gtek14v46g154730,Gasoline,4.8
1gtek19z96z245326,Gasoline,2.4
5fnrl38726b017488,Gasoline,3.5
2hgfg21526h704704,Gasoline,1.999221808
shsrd78906u415684,Gasoline,2.359737216
5fnrl38476b129581,Gasoline,3.474057568
5fnrl38666b408621,Gasoline,3.5
1gkek13t76j109557,,5.3
2gtek19bx61261725,Gasoline,5.3
2hgfg12876h503870,Gasoline,1.802577040
5fnrl38706b006229,Gasoline,3.5
5j6yh18776l014028,Gasoline,2.359737216
2hgfg12806h562209,Gasoline,1.802577040
shsrd788x6u429275,Gasoline,2.359737216
jnkay01e06m107489,Gasoline,3.5
jnkcv54e66m721604,Gasoline,3.5
5npeu46f26h092186,Gasoline,3.3
5npeu46f96h016819,Gasoline,3.3
km8sc13d76u072170,Gasoline,2.7
5fnrl38276b096340,Gasoline,3.474057568
jnkcv54e36m711807,Gasoline,3.5
jnkay01f36m266239,Gasoline,3.5
jnkay01e86m111953,Gasoline,3.5
5fnrl38836b101585,Gasoline,3.5
jnkcv54e56m713297,Gasoline,3.5
5npeu46f16h019102,Gasoline,3.3
1j4gl58k56w112513,Gasoline,3.7
1j4gs48k56c112624,Gasoline,3.7
sajwa51a46we69338,,3.0
1j8hh48k56c343749,Gasoline,3.7
kndmb233066041666,Gasoline,3.8
1j8hg58n96c150183,Gasoline,4.7
1j8hg58236c367086,Gasoline,5.7
1j8hg58n56c139651,Gasoline,4.7
1j8hg48n36c168690,Gasoline,4.7
1j4gk58k86w260710,Gasoline,3.7
sajwa71b06sg49749,,4.2
1j4gs48kx6c148860,Gasoline,3.7
1j4gl58k36w141136,Gasoline,3.7
1j8hg58246c276490,Gasoline,5.7
1j8hg48k26c188192,Gasoline,3.7
1j8hh58nx6c247843,Gasoline,4.7
kndjd733465612530,Gasoline,3.5
knage124165036908,Gasoline,2.7
kndmb233266049753,Gasoline,3.8
jtjgw31u260003990,Gasoline,3.3
jthbe262365008246,Gasoline,3.5
jtjhw31u860044788,Gasoline,3.3
knafe121365299628,Gasoline,2
jtjga31u960059780,Gasoline,3.3
jtjhw31u960030771,Gasoline,3.3
jthba30g265147807,Gasoline,3.3
jthbh96s865043932,Gasoline,3.0
1lnfm87a56y628959,,3.9
jthbh96s565030314,Gasoline,3.0
jthbh96s665023484,Gasoline,3.0
5lmfu28566lj04437,Gasoline,5.4
jtjhw31u660002913,Gasoline,3.3
jthbn36f165047989,Gasoline,4.3
5lmfu27536lj07734,Gasoline,5.4
jtjhw31u760031935,Gasoline,3.3
wdbrf56h56f734136,Gasoline,3.5
wmwrf33536tg14577,,
1yvhp84dx65m28481,,3.0
jm1bk123861400486,Gasoline,2.3
wdddj75x56a011128,Gasoline,5.0
wmwrh33536tk56825,,
1yvhp80d865m33846,,3.0
wdbtk56g46t058577,Gasoline,3.5
wmwre33516tj33243,,
wmwrc33506tk73872,,
jm1bk323561517731,Gasoline,2.3
wdbuf56j16a795980,Gasoline,3.5
2c4rdgeg3er179044,Gasoline,3.6
2c4rdgegxer472827,Gasoline,3.6
2c4rdgeg1er179222,Gasoline,3.6
2c4rdgcgxer390504,Gasoline,3.6
2c4rdgeg3er431259,Gasoline,3.6
2c4rdgeg9er431315,Gasoline,3.6
2c4rdgcg9er323375,Gasoline,3.6
2c4rdgcg1er430484,Gasoline,3.6
2c4rdgeg2er385858,Gasoline,3.6
2c4rdgeg2er385455,Gasoline,3.6
2c4rdgeg2er431091,Gasoline,3.6
2c4rdgeg1er431406,Gasoline,3.6
2c4rdgeg6er431093,Gasoline,3.6
2c4rdgcg0er430296,Gasoline,3.6
2c4rdgcg9er477973,Gasoline,3.6
2c4rdgeg4er431688,Gasoline,3.6
2c4rdgeg5er430954,Gasoline,3.6
2c4rdgcg8er319933,Gasoline,3.6
2c4rdgcg4er356784,Gasoline,3.6
2c4rdgbg8er197138,Gasoline,3.6
2c4rdgcg2er427612,Gasoline,3.6
2c4rdgcg4er390918,Gasoline,3.6
2c4rdgeg4er337715,Gasoline,3.6
2c4rdgeg4er431142,Gasoline,3.6
1n4al11dx6n323301,Gasoline,2.5
4a3ab56f36e026589,Gasoline,2.4
4a3ak24f26e011552,Gasoline,2.4
4jgcb65e36a034768,Gasoline,3.5
3mefm08z56r662911,Gasoline,2.3
4a3ak24fx6e052561,Gasoline,2.4
4jgbb75e46a026390,Gasoline,5.0
4jgbb75e56a061648,Gasoline,5.0
wdbuf83jx6x192903,Gasoline,5
1n4al11d26c250808,Gasoline,2.5
4jgcb75e56a011109,Gasoline,5.0
4jgbb75e66a100537,Gasoline,5.0
1n4al11d36c157652,Gasoline,2.5
wdbng84j56a469864,Gasoline,5
4jgcb65e46a030759,Gasoline,3.5
1n4al11d66c205337,Gasoline,2.5
wdbsk75f36f113275,Gasoline,5.0
1n4al11e36n378293,Gasoline,2.5
4jgbb86e16a056838,Gasoline,3.5
1n4al11ex6n345114,Gasoline,2.5
jn8az08w26w520486,Gasoline,3.5
5n1bv28u86n120438,Gasoline,3.5
5n1aa08b26n732905,Gasoline,5.6
jn8az08wx6w527833,Gasoline,3.5
jn8az08w16w500424,Gasoline,3.5
1n4al11d76c252375,Gasoline,2.5
5n1an08w56c524164,Gasoline,4
jn8az08t46w405975,Gasoline,3.5
1n4bl11d06n392535,Gasoline,3.5
jn8az08t06w406038,Gasoline,3.5
1n6ba07b66n561275,Flexible Fuel Vehicle (FFV),5.6
1n6ba07b46n511703,Flexible Fuel Vehicle (FFV),5.6
1n4ba41e76c843309,Gasoline,3.5
1n4ba41e56c821244,Gasoline,3.5
1n4al11e36n402690,Gasoline,2.5
1n4ba41e86c864685,Gasoline,3.5
jn8az08w26w533464,Gasoline,3.5
1n6aa07a66n556127,Gasoline,5.6
1n4ba41e06c832054,Gasoline,3.5
2g2wp552361141644,Gasoline,3.8
2ckdl63f266074850,,3.4
jtlkt324864074600,Gasoline,1.5
2g2wp552x61124758,Gasoline,3.8
2ckdl63f666159898,,3.4
1g8al55f96z154064,Gasoline,2.2
1g2zm151764150597,Gasoline,3.9
1g2zh558064201656,Gasoline,3.5
4s4bp61cx67326593,Gasoline,2.5
jtdba30k160027080,Gasoline,3.3
4s4bp61c767314482,Gasoline,2.5
jteew21a960006939,Gasoline,3.3
4s4bp62cx66333757,Gasoline,2.5
1nxbr32e56z704457,Gasoline,1.8
4t1ce38p16u659963,Gasoline,2.4
1nxbr30e26z673638,Gasoline,1.8
jtebu14r560095638,Gasoline,4.0
1nxbr32e96z688358,Gasoline,1.8
4t1bk36bx6u107924,Gasoline,3.5
jtdba30k160026480,Gasoline,3.3
2t1br32ex6c593938,Gasoline,1.8
1nxbr32e36z575229,Gasoline,1.8
jtedw21a560009087,Gasoline,3.3
4t1fa38p56u106953,Gasoline,3.3
1nxbr32e76z616932,Gasoline,1.8
jteew21a360032503,Gasoline,3.3
2t1br32e56c582877,Gasoline,1.8
4t1fa38p46u069216,Gasoline,3.3
4t1bk36b66u118919,Gasoline,3.5
4s3bl626567203017,,2.500000
jtedw21a560009963,Gasoline,3.3
4t1bk36b56u113758,Gasoline,3.5
4s3bl676266206696,,2.500000
4t1be30k16u709210,Gasoline,2.4
3vwpg71k66m757412,Gasoline,2.480000
5tdza23c66s474367,Gasoline,3.3
3vwkj71k36m623193,Gasoline,1.984000
3vwsg81k96m659894,Gasoline,2.480000
3vwsf31y76m314261,Gasoline,2.480000
5tdza22c06s401903,Gasoline,3.3
5tdzt34a36s273667,Gasoline,4.7
5tdzt38a66s271888,Gasoline,4.7
5tdba22cx6s075836,Gasoline,3.3
3vwrf31y86m331732,Gasoline,2.480000
3vwpf31y86m314954,Gasoline,2.480000
5tdza22c16s517840,Gasoline,3.3
3vwwj81k96m712340,Gasoline,1.984000
5tdza22c96s529265,Gasoline,3.3
jtmzd33v465003256,Gasoline,2.4
5tdza23c06s548673,Gasoline,3.3
wvwek73c26p046847,Gasoline,1.984000
5tdzt34a26s274440,Gasoline,4.7
wbabw33465pl36626,Gasoline,2.5
wauac48h55k015177,Gasoline,1.781000
yv1rs592762539872,,
wvwak73c06p096029,Gasoline,1.984000
yv4cz852661254548,Gasoline,4.4
wauaf68e15a421536,Gasoline,1.984000
wauac48h25k019669,Gasoline,1.781000
wauml44ex5n001153,Gasoline,4.172000
yv1ts592861443597,,
19uua66235a048234,Gasoline,3.211864544
wvwek93c06p044476,Gasoline,1.984000
waujc68ex5a014582,Gasoline,1.781000
wauvc68e45a010335,Gasoline,1.781000
wvweu73c76p184331,Gasoline,3.597000
19uua66245a042149,Gasoline,3.211864544
jh4cl96905c008490,Gasoline,2.359737216
2hnyd18705h507041,Gasoline,3.474057568
2hnyd18825h536498,Gasoline,3.474057568
5uxfa13585ly04846,Gasoline,3
1g4hp52k05u102548,,3.8
wbaev33465kx09743,Gasoline,2.5
wbagn63575ds59821,Gasoline,4.4
5uxfb53575lv13775,Gasoline,4.4
wbaev33485kx10909,Gasoline,2.5
wbanb33565cn64585,Gasoline,4.4
1g6dp567450167518,Gasoline,3.6
wbxpa93425wd06769,Gasoline,3
2g4wc532651322757,Gasoline,3.8
1g4cw54k254106739,,3.8
5uxfa13595ly04077,Gasoline,3
wmwrf33575tf63275,,
1g6dp567850196567,Gasoline,3.6
wbxpa93475wd24068,Gasoline,3
5uxfa13565ly14808,Gasoline,3
wbanb33535cn68268,Gasoline,4.4
1g6dp567750112853,Gasoline,3.6
wbana73515cr59896,Gasoline,3
1gnec16z35r127506,Flexible Fuel Vehicle (FFV),5.3
2gcec19t951361951,,5.3
1gyek63n85r114013,,6.0
1gcec14x35z342975,Gasoline,4.3
3gnec12z75g239537,Flexible Fuel Vehicle (FFV),5.3
1gchk23285f802256,Diesel,6.6
1gchk29u05e215404,Gasoline,6.0
3gnec16z85g252789,Flexible Fuel Vehicle (FFV),5.3
1gcec14x05z107319,Gasoline,4.3
1g6kf57925u124671,Gasoline,4.6
1g6dw677250191372,Gasoline,3.6
1gchk232x5f937478,Diesel,6.6
3gnfk16z35g131479,Flexible Fuel Vehicle (FFV),5.3
2gcek13t451254365,,5.3
1g6kf57965u181939,Gasoline,4.6
3gnec16z05g214232,Flexible Fuel Vehicle (FFV),5.3
3gyek62n65g192128,,6.0
3gyfk66n05g236994,,6.0
1gcec14v35z202892,Gasoline,4.8
3gnek12z35g250960,Flexible Fuel Vehicle (FFV),5.3
1gcds196458141977,Gasoline,3.5
2cndl13f056006597,,3.4
1g1al14f857612485,Gasoline,2.2
2cndl63f756126717,,3.4
2g1wf52e959112140,Gasoline,3.4
1g1zt628x5f152546,Gasoline,3.5
2cndl73f156077228,,3.4
2cndl73f956004835,,3.4
1gcds136558175354,Gasoline,3.5
2g1wh52k059284900,,3.8
1gccs196558128571,Gasoline,3.5
1gnds13s852314741,Gasoline,4.2
1gndx33l35d209020,Gasoline,3.5
1gndt13s452168934,Gasoline,4.2
2c3jk63h45h653408,Gasoline,5.7
2c3aa53g75h512448,Gasoline,3.5
1gndt13s752189826,Gasoline,4.2
1gnds13s352157846,Gasoline,4.2
1gnes16s056191834,Gasoline,4.2
2c3aa63h55h137089,Gasoline,5.7
1gnec13t35j174081,,5.3
2g1wx12k759317726,,3.8
1gnet16s756150386,Gasoline,4.2
1gndt13s152166669,Gasoline,4.2
2c4rdgcg2er320107,Gasoline,3.6
2c4rdgcg1er304951,Gasoline,3.6
2c4rdgcg5er321686,Gasoline,3.6
2c4rdgcgxer388137,Gasoline,3.6
2c4rdgcg6er305318,Gasoline,3.6
2c4rdgcgxer305242,Gasoline,3.6
2c4rdgcg1er304769,Gasoline,3.6
2c4rdgcg3er305339,Gasoline,3.6
2c4rdgcg9er304728,Gasoline,3.6
2c4rdgcg9er305250,Gasoline,3.6
2c4rdgcg7er391853,Gasoline,3.6
2c4rdgcg3er181962,Gasoline,3.6
2c4rdgcg7er356830,Gasoline,3.6
2c4rdgcg1er356337,Gasoline,3.6
2c4rdgcgxer391457,Gasoline,3.6
2c4rdgcg5er304936,Gasoline,3.6
2c4rdgcg0er320350,Gasoline,3.6
2c4rdgcg1er323046,Gasoline,3.6
2c4rdgcg9er252615,Gasoline,3.6
2c4rdgcg9er323277,Gasoline,3.6
2c4rdgcg4er429135,Gasoline,3.6
2c4rdgcg7er390413,Gasoline,3.6
2c4rdgcg0er305265,Gasoline,3.6
2c4rdgcg0er304875,Gasoline,3.6
2c4rdgcg3er305275,Gasoline,3.6
2c4rdgcg0er390415,Gasoline,3.6
2c4rdgcg3er427358,Gasoline,3.6
2c4rdgcg4er356493,Gasoline,3.6
2c4rdgcg8er305546,Gasoline,3.6
2c4rdgcg3er477824,Gasoline,3.6
2c4rdgcg2er305588,Gasoline,3.6
2c4rdgcg9er319956,Gasoline,3.6
2c4rdgcg0er304729,Gasoline,3.6
2c4rdgcg2er305347,Gasoline,3.6
2c4rdgcgxer321599,Gasoline,3.6
2c4rdgcg4er304698,Gasoline,3.6
1d4gp24r95b121056,Gasoline,3.3
2c4gp64l05r118404,Gasoline,3.8
1d4hb48d15f522896,Gasoline,5.7
1d4hb58d75f544472,Gasoline,5.7
2d4gp44l75r515745,Gasoline,3.8
1d8hb58d95f580629,Gasoline,5.7
1d4gp25b05b429234,Gasoline,2.4
2d4gp44l85r351003,Gasoline,3.8
2c4gp44r85r131877,Gasoline,3.3
1d4hb58d05f556222,Gasoline,5.7
1c4gp45r45b248501,Gasoline,3.3
1c3el75r55n602727,Gasoline,2.7
1b3el46x15n653909,Gasoline,2.4
1ftne24w45ha38390,Gasoline,4.6
1ftne24w05ha38340,Gasoline,4.6
3d7ks28c55g807104,Diesel,5.9
1d7hu18d65s186004,Gasoline,5.7
1d7ha18d15s203283,Gasoline,5.7
1ftne24l35ha96416,Gasoline,5.4
1ftrx12585fa80315,Gasoline,5.4
1fmyu02z25ka80606,Gasoline,2.3
1fmyu93165ke47844,Gasoline,3.0
1fmpu15535la63320,Gasoline,5.4
1ftpx14535na61195,Gasoline,5.4
1ftpw12575fb50848,Gasoline,5.4
1fmyu03115kb28105,Gasoline,3.0
1fmsu45p85ea92345,Diesel,6.0
1fmfu195x5la67970,Gasoline,5.4
1fmfu19545lb10084,Gasoline,5.4
2fmza50695ba39709,,3.9
1zvft84n055204407,Gasoline,4.0
1fmzk02165ga09206,Gasoline,3.0
1fmdk021x5ga10241,Gasoline,3.0
1fmzk01105ga25841,Gasoline,3.0
1zvft80n955139031,Gasoline,4.0
1ftsx21565ed38118,Gasoline,5.4
1ftsx21p15eb89151,Diesel,6
1ftpw14585kf10648,Gasoline,5.4
3gkfk16z45g133982,Flexible Fuel Vehicle (FFV),5.3
1gkds13s652108864,Gasoline,4.2
1gkec13t15r168794,,5.3
1hgcm56415a164093,Gasoline,2.359737216
jhmes96635s013481,Gasoline,1.343739248
1gkdt13s152218069,Gasoline,4.2
jhmcn36525c003828,Gasoline,2.998832712
1gkds13s752149486,Gasoline,4.2
jnras08w95x206858,Gasoline,3.5
shsrd78825u337611,Gasoline,2.359737216
jnkcv54e35m409853,Gasoline,3.5
2hges16575h623242,Gasoline,1.668000
5fnrl38405b420339,Gasoline,3.474057568
5fnrl38755b087033,Gasoline,3.5
kmhhn65f45u163332,Gasoline,2.7
5j6yh28635l007413,Gasoline,2.359737216
jnkcv54e45m407660,Gasoline,3.5
jhlrd78845c008609,Gasoline,2.359737216
2hges16575h580800,Gasoline,1.668000
5fnrl38685b000720,Gasoline,3.5
2hges16425h527588,Gasoline,1.668000
1j4gs48k85c658428,Gasoline,3.7
1j4hr58295c528504,Gasoline,5.7
jnkcv51e75m214505,Gasoline,3.5
1j4hr48n75c609585,Gasoline,4.7
1j4gs48k25c540729,Gasoline,3.7
sajwa51c15we25345,,3.0
sajwa01u95hn29093,,4.2
1j4gr48k05c598933,Gasoline,3.7
knagd126555392474,Gasoline,2.4
jnkcv51e45m201176,Gasoline,3.5
jnkcv51ex5m203014,Gasoline,3.5
kndup132856740013,Gasoline,3.5
5n3aa08c05n801220,Gasoline,5.6
jm1bk143751308930,Gasoline,2.3
5lmeu68h65zj02924,Gasoline,4.6
jm1bk12f751345733,Gasoline,2
jm1bk12f351270609,Gasoline,2
jthba30g255081869,Gasoline,3.3
5lmfu28585lj20539,Gasoline,5.4
kndjd733x55434458,Gasoline,3.5
jthba30g355141156,Gasoline,3.3
5lmfu275x5lj19264,Gasoline,5.4
kndjc733455364345,Gasoline,3.5
5lmfu28555lj12561,Gasoline,5.4
jthba30g855109271,Gasoline,3.3
wdbwk56f05f040420,Gasoline,3.5
wdbng84j75a455382,Gasoline,5.0
2mefm74wx5x673262,Gasoline,4.6
wdbtj75j45f146893,Gasoline,5.0
1yvfp80c255m22208,,2.3
wdbuf70j25a696068,Gasoline,5.0
1yvhp80d855m21551,,3.0
1yvfp80c955m61250,,2.3
wdbwk56f55f026965,Gasoline,3.5
wdbrf40jx5f658823,Gasoline,1.80
