vin,fuel_type,engine_volume
1fmcu9hxxdud41584,Gasoline,1.6
1fmcu0g96duc09257,Gasoline,2.0
waufgafc3fn036562,Gasoline,2.995000
3fa6p0h72fr130724,Gasoline,2.5
1fadp3f2xfl201425,Gasoline,2.0
1fadp3f2xdl266742,Gasoline,2.0
1fadp3f27dl275740,Gasoline,2.0
1fadp3f23dl340373,Gasoline,2.0
1fadp3f21dl354725,Gasoline,2.0
1fadp3f25dl247094,Gasoline,2.0
3fa6p0hrxdr191348,Gasoline,1.6
3fa6p0h76dr256646,Gasoline,2.5
3fa6p0h76dr152206,Gasoline,2.5
3fa6p0hr7dr165418,Gasoline,1.6
1zvbp8cu6d5263830,Gasoline,5.0
3fa6p0hr8dr290279,Gasoline,1.6
1zvbp8am3d5273895,Gasoline,3.7
3fa6p0hr7dr324812,Gasoline,1.6
3fa6p0hrxdr325209,Gasoline,1.6
1zvbp8cu4d5263616,Gasoline,5.0
3fa6p0hr7dr108751,Gasoline,1.6
3fa6p0hr6dr342119,Gasoline,1.6
3fa6p0h78dr359177,Gasoline,2.5
1zvbp8am2d5209945,Gasoline,3.7
3fa6p0h79dr192084,Gasoline,2.5
1fahp2e87dg177365,Gasoline,3.5
1gtr2ve77dz144960,Flexible Fuel Vehicle (FFV),5.3
19xfb2f50de041339,Gasoline,1.802577040
5j6tf3h5xdl002561,Gasoline,2.359737216
2hkrm3h52dh506600,Gasoline,2.4
jhmge8h58dc033264,Gasoline,1.491222824
kmhct4ae2du475911,Gasoline,1.6
jhmzf1d66ds002466,Gasoline,1.491222824
5fnyf3h53db030961,Gasoline,3.474057568
5j6rm4h71dl067306,Gasoline,2.4
kmhct4ae4du483010,Gasoline,1.6
5npdh4ae3dh390127,Gasoline,1.8
5npdh4ae5dh342449,Gasoline,1.8
5npdh4ae4dh361431,Gasoline,1.8
5npdh4ae1dh335935,Gasoline,1.8
kmhgc4dd4du208922,Gasoline,3.8
5npeb4ac9dh766026,Gasoline,2.4
5npeb4ac5dh763379,Gasoline,2.4
kmhgc4dd1du245118,Gasoline,3.8
kmhtc6ad4du098498,Gasoline,1.6
kmhtc6ae2du126114,Gasoline,1.6
1gkkvrkd9fj109353,Gasoline,3.6
jn1cv6ar6dm754018,Gasoline,3.7
jn1cv6ap0dm715455,Gasoline,3.7
1c4hjweg9dl566686,Gasoline,3.6
1c4bjweg3dl509972,Gasoline,3.6
1c4njdeb7dd234350,Gasoline,2.4
1c4bjwdg6dl671483,Gasoline,3.6
5xxgr4a68dg229786,Gasoline,2.0
5xxgm4a79dg223549,Gasoline,2.4
5xxgm4a7xdg214231,Gasoline,2.4
knadm5a32d6214905,Gasoline,1.6
salsk2d43da812090,Gasoline,5.0
5xyktda21dg368338,Gasoline,3.5
kndjt2a56d7564590,Gasoline,1.6
salsk2d45da772630,Gasoline,5.0
jthbe1bl2d5016389,Gasoline,3.5
1lnhl9dk7dg614692,Gasoline,3.7
1lnhl9dk6dg606003,Gasoline,3.7
jm1bl1tf8d1733838,Gasoline,2.0
jm1bl1tf9d1844639,Gasoline,2.0
jm1de1ly4d0160561,,1.5
jm1bl1u76d1820385,Gasoline,2.0
jm3ke2ce1d0108699,,2.0
jm1de1ly3d0160258,,1.5
jm1cw2bl3d0148096,,2.5
jm1bl1u72d1740646,Gasoline,2.0
jm1de1ly1d0160775,,1.5
jm1bl1tf3d1727848,Gasoline,2.0
wmwzc5c51dwm16366,Gasoline,1.6
wddgf4hb0dr283923,Gasoline,1.8
4jgdf7ce3da227873,Gasoline,4.7
ja32u2fu6du016316,Gasoline,2.0
1n4al3ap3dn549022,Gasoline,2.5
4a4ar3au3de004512,Gasoline,2.0
5npdh4aexfh564410,Gasoline,1.8
1n4al3ap9dn563068,Gasoline,2.5
1n4al3ap8dc908070,Gasoline,2.5
1n4al3ap7dn514015,Gasoline,2.5
1n4al2ep8dc149778,Gasoline,2.5
1n4al3ap1dn434838,Gasoline,2.5
5n1aa0nc3dn608135,Gasoline,5.6
1n6ad0ev8dn719788,Gasoline,4
1n6ad0er2dn718400,Gasoline,4
1n4aa5ap9dc830688,Gasoline,3.5
5n1ar2mmxdc605565,Gasoline,3.5
jn8as5mt4dw518796,Gasoline,2.5
3n1ab7ap0dl678200,Gasoline,1.8
wp0ca2a81dk112066,Gasoline,2.9
wp0ca2a86ds114220,Gasoline,2.9
3n1cn7ap4dl869618,Gasoline,1.6
jtezu5jr9d5064225,Gasoline,4.0
jtkjf5c71d3060598,Gasoline,2.5
4t1bd1fk8du081772,Gasoline,2.5
5yfbu4ee5dp193864,Gasoline,1.8
5yfbu4ee5dp135978,Gasoline,1.8
2t1bu4ee1dc105067,Gasoline,1.8
1c4rjfbg3fc658002,Gasoline,3.6
5tdyk3dc0ds319680,Gasoline,3.5
jtdkn3du7d5556159,Gasoline,1.8
2t3bfrev3dw046990,Gasoline,2.5
wvwbp7an1de525472,Gasoline,2.480000
wvwbp7an6de500065,Gasoline,2.480000
3vwll7aj0dm208349,Diesel,1.984000
wvwbn7an7de518175,Gasoline,1.984000
wvwbp7an0de515385,Gasoline,2.480000
wvwbn7an0de519538,Gasoline,1.984000
wvwbn7anxde565359,Gasoline,1.984000
4t3za3bb5du074665,Gasoline,2.7
3vw2k7aj5dm378141,Gasoline,1.984000
yv4952cy6d1668369,Gasoline,3.2
19uua9f58ca003377,Gasoline,3.474057568
5j8tb2h25ca001489,Gasoline,2.359737216
2hnyd2h24ch530541,Gasoline,3.670702336
19uua8f23ca029630,Gasoline,3.474057568
2hnyd2h47ch511130,Gasoline,3.670702336
2hnyd2h25ch523128,Gasoline,3.670702336
jh4cu2f47cc013157,Gasoline,2.4
19uua8f54ca030019,Gasoline,3.474057568
wauffafl5cn017364,Gasoline,1.984000
wau2gafc6cn069260,Gasoline,2.995000
waujfafh4cn008385,Gasoline,1.984000
wauafafl3cn020631,Gasoline,1.984000
waurvafd6cn012229,Gasoline,4.163000
wbadw3c5xce823533,Gasoline,3.0
wbaul7c55cvm83174,Gasoline,3.0
waurvafd5cn004316,Gasoline,4.163000
wauggafc8cn123468,Gasoline,2.995000
wbadw3c56ce823349,Gasoline,3.0
wbaxg5c59cdx02293,Gasoline,2.0
wmwsu3c54ct260133,Gasoline,1.6
1g6da5e53c0116722,Gasoline,3.0
3gyfnce37cs660107,Gasoline,3.6
1g4pr5sk5c4158617,Gasoline,2.4
wball5c52cj103179,,
3gyt4nef1cg212539,Gasoline,6.2
1g1pg5sc3c7292374,Gasoline,1.40
2g1fb1e3xc9134210,Gasoline,3.6
3gnmcee02cg144042,Gasoline,5.3
1g1pf5sc9c7185624,Gasoline,1.40
2gnflcek5c6188742,Gasoline,2.4
2gnfleekxc6136633,Gasoline,2.4
2gnalbek7c1177470,Gasoline,2.4
1g1pe5sc9c7305375,Gasoline,1.40
3gnmcge09cg229925,Gasoline,5.3
1g1pf5sc9c7108641,Gasoline,1.40
2gnalbek4c1137055,Gasoline,2.4
1gcpkse72cf147755,Gasoline,5.3
1gazg1fg3c1139611,Gasoline,6
1g1zb5e00cf237282,Gasoline,2.4
2gnaldek6c1170232,Gasoline,2.4
2g1wf5e35c1296837,Gasoline,3.6
1c3cdzcb5cn147851,Gasoline,2.4
2c3ccabg8ch209737,Flexible Fuel Vehicle (FFV),3.6
2c3ccaet3ch274763,Gasoline,5.7
2c3cdybt9ch238960,Gasoline,5.7
1c4bjwdg0fl609760,Gasoline,3.6
1c4sdjct2cc295176,Gasoline,5.7
2fmdk3jc7cba11551,Gasoline,3.5
2fmdk3gc9cba96206,Gasoline,3.5
2fmdk3kc1cba67189,Gasoline,3.5
2fmdk3j91cba88064,Gasoline,2.0
1fmhk8f88cga67641,Gasoline,3.5
1ftfw1et1cfb67308,Gasoline,3.5
1fmhk7d85cga01058,Gasoline,3.5
1fmcu0dg2ckc21094,Gasoline,3.0
1ftfw1et1ckd40669,Gasoline,3.5
1fmhk7b86cga37490,Gasoline,3.5
1ftfw1e64cfb17206,Gasoline,6.2
1ftfw1efxckd43435,Gasoline,5.0
1fmhk7f88cgb04200,Gasoline,3.5
1fmhk8f80cga75927,Gasoline,3.5
1ftfw1et0cke32839,Gasoline,3.5
3fadp4ej9cm140819,Gasoline,1.6
1ftfw1ef4cfb05430,Gasoline,5.0
1ftfw1et9cfb01623,Gasoline,3.5
3fadp4fj8cm102934,Gasoline,1.6
1ftfw1ef3ckd48363,Gasoline,5.0
1ftfx1ef9ckd16269,Gasoline,5.0
3fadp4bj0cm221793,Gasoline,1.6
3fadp4fj0cm137113,Gasoline,1.6
1ftfx1et9cfb76609,Gasoline,3.5
1fahp3k26cl353964,Gasoline,2.0
1fahp3k25cl175318,Gasoline,2.0
1fahp3h25cl304374,Gasoline,2.0
1fahp3k27cl164384,Gasoline,2.0
3fahp0cgxcr336630,Gasoline,3.0
3fahp0ja9cr374705,Gasoline,2.5
3fahp0ga0cr321897,Gasoline,2.5
3fahp0ha9cr396516,Gasoline,2.5
3fahp0ha4cr261900,Gasoline,2.5
1zvbp8cf5c5212996,Gasoline,5.0
nm0ls7bn2ct078627,Gasoline,2.0
nm0ls6bn8ct082885,Gasoline,2.0
1zvbp8cf1c5202997,Gasoline,5.0
1gkkvted0cj167842,Gasoline,3.6
1gkkvred6cj365084,Gasoline,3.6
1zvbp8am4c5260071,Gasoline,3.7
1hgcs1b78ca013246,Gasoline,2.4
1hgcp2f65ca147155,Gasoline,2.359737216
3gtp2xe25cg209228,Gasoline,6.2
1hgcp2f65ca170287,Gasoline,2.359737216
3gtp2ve79cg156680,Gasoline,5.3
3gtp2ve74cg106043,Gasoline,5.3
1hgcp2f33ca182833,Gasoline,2.359737216
1hgcp2f81ca073671,Gasoline,2.4
2gkalmek2c6115972,Gasoline,2.4
19xfb2f54ce354716,Gasoline,1.802577040
1hgcp3f82ca006728,Gasoline,3.474057568
1hgcp2f65ca107268,Gasoline,2.359737216
1hgcp2f66ca152493,Gasoline,2.359737216
19xfb2f55ce319201,Gasoline,1.802577040
19xfb2f86ce339161,Gasoline,1.802577040
19xfb2f54ce391958,Gasoline,1.802577040
19xfb2f99ce329152,Gasoline,1.802577040
19xfb2f57ce108470,Gasoline,1.802577040
1hgcp3f86ca028103,Gasoline,3.474057568
19xfb2f9xce336062,Gasoline,1.802577040
1hgcp3f89ca023820,Gasoline,3.474057568
5fnrl5h21cb056178,Gasoline,3.474057568
3czrm3h59cg703717,Gasoline,2.4
5fnyf4h91cb059480,Gasoline,3.474057568
5fnrl5h66cb060522,Gasoline,3.474057568
5fpyk1f54cb001204,Gasoline,3.474057568
5fnrl5h65cb048443,Gasoline,3.474057568
5fnrl5h60cb073055,Gasoline,3.474057568
5fnrl5h22cb144947,Gasoline,3.474057568
5fnrl5h4xcb011239,Gasoline,3.474057568
knadm4a39f6433731,Gasoline,1.6
5npec4ab9ch453366,Gasoline,2.0
kmhtc6ad9cu056276,Gasoline,1.6
kmhtc6ad9cu055760,Gasoline,1.6
1c4rjfbg6cc174319,Flexible Fuel Vehicle (FFV),3.6
1c4njdcb9cd667167,Gasoline,2.4
1c4pjmak4cw154571,Gasoline,3.7
1c4rjfag3cc255764,Flexible Fuel Vehicle (FFV),3.6
1c4rjfct5cc184626,Gasoline,5.7
1c4pjmak6cw181822,Gasoline,3.7
1c4bjweg4cl260578,Flexible Fuel Vehicle (FFV),3.6
sajwa2gb6clv37907,Gasoline,5.0
1c4bjwdg7cl287453,Flexible Fuel Vehicle (FFV),3.6
5xxgr4a67cg064621,Gasoline,2.0
1c4ajwag2cl165311,Flexible Fuel Vehicle (FFV),3.6
kndmg4c77c6475904,Gasoline,3.50
kndjt2a63c7356531,Gasoline,2.0
salak2d49ca634809,Gasoline,5.0
jthbf5c28c5162868,Gasoline,2.5
jm1bl1v7xc1551434,Gasoline,2.0
jm1bl1v74c1592173,Gasoline,2.0
jm1bl1uf4c1509110,Gasoline,2.0
jm1bl1uf0c1507516,Gasoline,2.0
jm1bl1ufxc1624200,Gasoline,2.0
jm1bl1v73c1633439,Gasoline,2.0
jm1bl1v76c1611645,Gasoline,2.0
jm1bl1v75c1556038,Gasoline,2.0
jm1bl1uf5c1548496,Gasoline,2.0
jm1bl1uf4c1520592,Gasoline,2.0
jm1bl1v73c1617712,Gasoline,2.0
jm3tb2da0c0353677,,3.7
jm1bl1uf3c1594683,Gasoline,2.0
jm1bl1uf3c1521460,Gasoline,2.0
jm1bl1uf0c1537518,Gasoline,2.0
jm3tb2ba9c0337352,,3.7
1yvhz8eh9c5m02008,,2.5
1yvhz8dh0c5m02044,,2.5
jm1nc2pf3c0220045,,2.0
1yvhz8bh3c5m07371,,2.5
1yvhz8bh0c5m09319,,2.5
1yvhz8bhxc5m07321,,2.5
jm1nc2nf5c0226528,,2.0
1yvhz8chxc5m18298,,2.5
jthbf1d24f5046031,Gasoline,2.5
kndjn2a25f7779655,Gasoline,1.6
jm3ke2be8f0554191,Gasoline,2.0
4jgbf2fe0ca775477,Diesel,3.0
4jgbf7be7ca802290,Gasoline,4.7
wddhf7eb7ca654115,Gasoline,5.5
1n4al2ap9cn415138,Gasoline,2.5
1n4al2ap8cn564818,Gasoline,2.5
1n4al2ap9cn560650,Gasoline,2.5
1n4aa5ap0cc807508,Gasoline,3.5
1n4aa5ap6cc833241,Gasoline,3.5
jn8af5mv2ct106981,Gasoline,1.6
jn8as5mvxcw350646,Gasoline,2.5
jn8as5mv9cw417947,Gasoline,2.5
jn8as5mtxcw603804,Gasoline,2.5
jn8as5mv0cw705923,Gasoline,2.5
wp1ab2a26cla46749,Gasoline,4.8
jm1gj1u65f1173953,Gasoline,2.5
3mzbm1v74fm139026,Gasoline,2.0
3c6td5ct8cg207845,Gasoline,5.7
jtkjf5c73c3028329,Gasoline,2.5
3c63drgl1cg190016,Diesel,6.7
3c63dral5cg157366,Diesel,6.7
jtkku4b49c1021618,Gasoline,1.8
4t1bf1fk3cu103945,Gasoline,2.5
4t4bf1fk5cr264898,Gasoline,2.5
4s4brcbcxc3267331,,2.5
4t1bf1fk7cu065684,Gasoline,2.5
4t1bd1fk0cu032399,Gasoline,2.5
4s4brbgc0c3244398,Gasoline,2.5
4t1bf1fk0cu501405,Gasoline,2.5
2t1bu4ee9cc807765,Gasoline,1.8
5yfbu4ee4cp049754,Gasoline,1.8
2t1bu4ee1cc899535,Gasoline,1.8
5yfbu4ee3cp048126,Gasoline,1.8
5tdza3eh0cs028547,Gasoline,2.7
2t3jf4dv1cw217332,Gasoline,2.5
jtebu4bf4ck121933,Gasoline,4.0
3vwdp7aj9cm074884,Gasoline,2.480000
wvwda7aj2cw310215,Gasoline,2.480000
5tflu4en5cx028255,Gasoline,4.0
3vwdp7aj6cm310875,Gasoline,2.480000
3vw2k7aj2cm380329,Gasoline,1.984000
3vw2k7aj2cm385109,Gasoline,1.984000
3vwdp7aj9cm076618,Gasoline,2.480000
3vwbp7aj4cm078123,Gasoline,2.480000
3vwpl7aj1cm643090,Diesel,1.968000
jtdbt4k38cl034852,Gasoline,1.5
3vw2k7ajxcm393491,Gasoline,1.984000
wvwdb7aj2cw329246,Gasoline,2.480000
jtdbt4k37c1416155,Gasoline,1.5
yv1622fs6c2117190,Gasoline,2.5
1vwap7a33cc065068,Gasoline,2.480000
1vwbh7a34cc070040,Gasoline,2.480000
wvgav7ax3cw593845,Gasoline,1.984000
2c4rvabg8cr340788,Flexible Fuel Vehicle (FFV),3.6
1vwah7a30cc079264,Gasoline,2.480000
1vwbp7a38cc053650,Gasoline,2.480000
1vwbh7a38cc051135,Gasoline,2.480000
1vwbp7a32cc109792,Gasoline,2.480000
1vwbp7a34cc088248,Gasoline,2.480000
3vwdx7aj4cm397465,Gasoline,2.480000
yv1622fs8c2110659,Gasoline,2.5
1vwbp7a35cc090140,Gasoline,2.480000
1vwbp7a31cc060598,Gasoline,2.480000
wvgav7ax8cw006474,Gasoline,1.984000
1vwbp7a34cc089884,Gasoline,2.480000
19uua9f26ba001907,Gasoline,3.670702336
1vwbp7a30cc052623,Gasoline,2.480000
wbaph7c56be852590,Gasoline,3.0
wbakg7c53be598916,Gasoline,3.0
wbaph7c56be683008,Gasoline,3.0
wbafr1c52bc746445,Gasoline,3.0
wbadx1c53be570345,Gasoline,3.0
wbaph7c5xbe683089,Gasoline,3.0
2g1ft1ew8b9120781,Gasoline,6.2
1gys3kef8br203767,Flexible Fuel Vehicle (FFV),6.2
1gc2kxcg3bz264641,Gasoline,6.0
1gc1kyc8xbf224407,Diesel,6.6
3gyfngey7bs535108,Gasoline,3
w04gv5ev2b1085075,Flexible Fuel Vehicle (FFV),2
2g1fk3dj6b9172351,Gasoline,6.2
2g4gp5ec8b9180021,Gasoline,2.4
2cnflcec5b6463442,Gasoline,2.4
1g1pc5sh7b7279679,Gasoline,1.8
2g1wg5ek6b1213712,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw1bs647345,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e18bf252889,Gasoline,2.4
2cnflcecxb6455997,Gasoline,2.4
1gnscae03br136997,Flexible Fuel Vehicle (FFV),5.3
1gnkvged3bj285991,Gasoline,3.6
1g1zd5e16bf364801,Gasoline,2.4
1g1za5euxbf137159,Flexible Fuel Vehicle (FFV),2.4
1gnkrjed2bj304192,Gasoline,3.6
2cnflee53b6348884,Gasoline,3
2cnalpecxb6305423,Gasoline,2.4
2b3cj5dt6bh602803,Gasoline,5.7
3d4pg4fb5bt503753,Gasoline,2.4
1ft8x3bt2bea59225,Diesel,6.7
2fmdk4kc2bba36151,Gasoline,3.5
1d4se5gt9bc681495,Gasoline,5.7
2b3cl5ct3bh616637,Gasoline,5.7
2c3ca6ct6bh573734,Gasoline,5.7
1n4al3ap9fc279048,Gasoline,2.5
1n4az0cp4fc319501,Electric,
1fmhk7f80bga24291,Gasoline,3.5
1ftfw1ef9bke11660,Gasoline,5.0
1ftfw1etxbfc17993,Gasoline,3.5
1fmcu9d75bkc46994,Gasoline,2.5
1ftex1cm2bfb68907,Gasoline,3.7
1ftfw1ef4bfc41202,Gasoline,5.0
1ftfw1et6bfb18460,Gasoline,3.5
3fahp0ja0br145215,Gasoline,2.5
1ftfx1ef0bkd26249,Gasoline,5.0
1ftfw1e60bfb60052,Gasoline,6.2
2fmgk5dc1bbd01710,Gasoline,3.5
2fmgk5cc0bbd00081,Gasoline,3.5
1fahp3gn4bw130855,Gasoline,2.0
1gkkvned9bj238479,Gasoline,3.6
3gtp2ve3xbg387759,Flexible Fuel Vehicle (FFV),5.3
1fahp2ew2bg161554,Gasoline,3.5
5npeb4ac9bh295332,Gasoline,2.4
2hgfa1f87bh500215,Gasoline,1.802577040
2ctalsec1b6402313,Gasoline,2.4
jhmze2h79bs002390,Gasoline,1.343739248
5fnyf4h41bb067534,Gasoline,3.474057568
5xyzkdag8bg026864,Gasoline,3.5
5npec4ac9bh128370,Gasoline,2.4
jn8az2ne0b9000898,Gasoline,5.6
1j4ba3h16bl505282,Gasoline,3.8
1j4ba6h15bl546567,Gasoline,3.8
knafu4a23b5450928,Gasoline,2.0
1j4rs4ggxbc541337,Gasoline,3.6
jthbf5c23b5138542,Gasoline,2.5
jtjjm7fx6b5018642,Gasoline,4.6
salme1d42ba346188,Gasoline,5.0
wddkk5gfxbf081184,Gasoline,3.5
wddkk5gf0bf097331,Gasoline,3.5
jm3tb2ca8b0314545,,3.7
jm1bl1vfxb1476725,Gasoline,2.0
jm1bl1m50b1495793,Gasoline,2.5
jm3tb2da2b0320484,,3.7
jm3tb2ca3b0319569,,3.7
4jgbf7be2ba629678,Gasoline,4.60
jm3tb2daxb0314853,,3.7
1n4aa5ap6bc823923,Gasoline,3.5
jn8af5mvxbt011518,Gasoline,1.6
jn8af5mv6bt028414,Gasoline,1.6
1n4al2ap4bn428569,Gasoline,2.5
1n4aa5ap1bc814501,Gasoline,3.5
3d7ut2cl7bg591281,Diesel,6.7
jn8as5mv9bw301839,Gasoline,2.5
3n1ab6ap3bl679171,Gasoline,2
jn8az1mw8bw185255,Gasoline,3.5
4t1bf3ek0bu185192,Gasoline,2.5
jtebu4bf7bk100654,Gasoline,4.0
4t1bf3ek9bu776878,Gasoline,2.5
5tdyk3eh8bs043112,Gasoline,3.5
4t4bf3ek9br215747,Gasoline,2.5
4t4bf3ek1br169959,Gasoline,2.5
jtezu5jr9f5085112,Gasoline,4
5tfuy5f16bx186418,Gasoline,5.7
5tfry5f19bx113646,Gasoline,5.7
4t3bk3bb4bu050787,Gasoline,3.5
5tddk3dc1bs021487,Gasoline,3.5
5tdyk3dcxbs052125,Gasoline,3.5
jtdkn3du9b1439445,Gasoline,1.8
wvwhn7an7be700756,Gasoline,1.984000
3gyfnceyxas603649,Gasoline,3
wbanv1c55ac157654,Gasoline,3.0
1gcskse32az108859,Flexible Fuel Vehicle (FFV),5.3
wbaph5g59anm35770,Gasoline,3.0
1g4hh5e99au104301,Gasoline,4.6
2g1wb5ekxa1243812,Flexible Fuel Vehicle (FFV),3.5
2g1fe1ev4a9181027,Gasoline,3.6
2cnaldew5a6225454,Gasoline,2.4
1g1ad5f57a7161715,Gasoline,2.2
1gnucbe00ar144553,Flexible Fuel Vehicle (FFV),5.3
1gczgfba1a1129761,Flexible Fuel Vehicle (FFV),4.8
1gnukbe01ar185311,Flexible Fuel Vehicle (FFV),5.3
3gnvkfe0xag233464,Flexible Fuel Vehicle (FFV),5.3
2b3cj5dt4ah295789,Gasoline,5.7
2b3ca3cv2ah183273,Gasoline,3.5
2b3cj4dv5ah305337,Gasoline,3.5
3d4ph6fv2at213844,Gasoline,3.5
2a4rr6dx3ar254133,Gasoline,4.0
3d4pg5fvxat167791,Gasoline,3.5
1b3cb4haxad605229,Gasoline,2.0
3d4pg4fb0at173311,Gasoline,2.4
2b3ca5ct2ah133001,Gasoline,5.7
3d4pg5fv0at224449,Gasoline,3.5
1fmcu0d75akc58850,Gasoline,2.5
1ftex1cw3ake47418,Gasoline,4.6
1ftmf1cw8akb34217,Gasoline,4.6
2fmdk3kc8aba61967,Gasoline,3.5
1fbne3bl6ada30733,Gasoline,5.4
1ftew1c84ake35069,Gasoline,4.6
3d7ut2cl5ag165037,Diesel,6.7
1d4pu5gk2aw133626,Gasoline,3.7
1ftfw1cv8aka25918,Gasoline,5.4
1fmeu7e8xaua58690,Gasoline,4.6
1d7rv1gt8as182475,Gasoline,5.7
1ftex1ev0afc20569,Gasoline,5.4
1ftfw1ev5afa52144,Gasoline,5.4
2fmgk5cc2aba23383,Gasoline,3.5
1ftew1e89afb01514,Gasoline,4.6
2fmhk6cc5aba33867,Gasoline,3.5
1ftsw2brxaea56434,Diesel,6.40
3fadp0l33ar210487,Gasoline,2.5
1ftsw2b5xaeb33896,Gasoline,5.4
3fadp0l38ar318720,Gasoline,2.5
nm0ls6an8at001415,Gasoline,2.0
jhmge8h45as010212,Gasoline,1.491222824
2hgfg1b69ah503277,Gasoline,1.802577040
1gkukeef3ar179979,Gasoline,6.2
jthbf5c22a2099698,Gasoline,2.5
5nmsg3ab4ah382492,Gasoline,2.4
1j4rg5gt0ac137630,Gasoline,5.7
knafu4a2xa5060004,Gasoline,2.0
1j4ba5h10al205750,Gasoline,3.8
1j4ba6h14al214764,Gasoline,3.8
1j4ba5h16al210659,Gasoline,3.8
3lnhl2gc4ar657905,Gasoline,3.5
1lnhl9drxag603405,Gasoline,3.7
jtkde3b72a0318842,Gasoline,2.4
jn8as5mt3aw501323,Gasoline,2.5
jtebu5jr0a5032017,Gasoline,4.0
2g4gn5ex4f9106769,Gasoline,2.0
1vwat7a33fc022088,Gasoline,1.7980000
1vwat7a32fc014385,Gasoline,1.7980000
wvwnm7aj3aw319711,Diesel,1.968000
2t1bu4ee7ac319590,Gasoline,1.8
