vin,fuel_type,engine_volume
3d4pg4fb6at154648,Gasoline,2.4
2d4rn5d12ar145544,Gasoline,3.8
2b3ca3cv6ah183115,Gasoline,3.5
1ftsw2br3aea28748,Diesel,6.40
1ftfw1cvxafb44868,Gasoline,5.4
1fmeu3be9auf03956,Gasoline,4.0
1ftfw1ev7afa93326,Gasoline,5.4
1ftfw1ev1afb56663,Gasoline,5.4
1ftfw1ev2afa91404,Gasoline,5.4
1ftmf1e81akb70040,Gasoline,4.6
1ftfw1ev0afd58667,Gasoline,5.4
1fmjk1k59aeb61685,Gasoline,5.4
1ftfw1cv6afc49410,Gasoline,5.4
1ftfw1ev2afb85668,Gasoline,5.4
1fmcu9eg7akb12503,Gasoline,3.0
3fahp0ga1ar353691,Gasoline,2.5
1fahp3gn2aw162122,Gasoline,2.0
2fmgk5bc8aba90927,Gasoline,3.5
1fahp3fn8aw135878,Gasoline,2.0
3fadp0l3xar131480,Gasoline,2.5
1ftkr1ed5apa23251,Gasoline,2.3
kmhdu4ad1au195692,Gasoline,2.0
3gtrkxe23ag105536,Flexible Fuel Vehicle (FFV),6.2
2ctaldew6a6229893,Gasoline,2.4
kmhdu4ad8au202699,Gasoline,2.0
1gkucke07ar286797,Flexible Fuel Vehicle (FFV),5.3
kmhdu4ad1au027700,Gasoline,2.0
2hgfa1f62ah505397,Gasoline,1.802577040
2hgfa1f59ah318715,Gasoline,1.802577040
2hgfg1b6xah502719,Gasoline,1.802577040
2ctalbew1a6316346,Gasoline,2.4
2hgfg1b86ah516179,Gasoline,1.802577040
2hgfa1f61ah508856,Gasoline,1.802577040
jhmge8h2xas008423,Gasoline,1.491222824
2ctflcew2a6295440,Gasoline,2.4
sajwa0fa7ahr51677,Gasoline,4.2
1j4nt1fb2ad641277,Gasoline,2.4
1j4aa5d19al105647,Gasoline,3.8
1j4ba5h19al150974,Gasoline,3.8
1j4pr4gk3ac160113,Gasoline,3.7
knagg4a8xa5442971,Gasoline,2.4
kmhdu4ad8au977567,Gasoline,2.0
kndkgca39a7714099,Gasoline,2.7
1j4aa2d16al193099,Gasoline,3.8
1j4pn2gk2aw139669,Gasoline,3.7
knagg4a8xa5377846,Gasoline,2.4
kndjt2a2xa7179356,Gasoline,2.0
5npeu4af3ah598545,Gasoline,3.3
knafu4a21a5163554,Gasoline,2.0
1j4pn2gk1aw100880,Gasoline,3.7
salsf2d40aa227869,Gasoline,5.0
1j4nt4fb3ad589580,Gasoline,2.4
sajwa0gb7alr55278,Gasoline,5
1j4aa2d10al127650,Gasoline,3.8
jthbf5c20a5118912,Gasoline,2.5
jm3er2w52a0333254,Gasoline,2.5
4jgbb2fb6aa617935,Diesel,3.0
wmwmr3c52atz19334,Gasoline,1.6
2lmhj5fr9abj14467,Gasoline,3.7
wddhf5gb3aa121354,Gasoline,3.5
jm1bl1sf8a1224989,Gasoline,2.0
4jgbf7be0aa607693,Gasoline,4.60
wmwmm3c5xatp76387,Gasoline,1.6
2t2bk1ba3ac077771,Gasoline,3.5
wmwmf7c53atw89142,Gasoline,1.6
jthcl5efxa5005806,Gasoline,4.6
jm1bl1sf7a1249284,Gasoline,2.0
2t2zk1ba1ac013310,Gasoline,3.5
wddgf8bb3ar086451,Gasoline,3.0
wddhf7cb9aa028856,Gasoline,5.5
jm1bl1h62a1326666,Gasoline,2.5
jtjjm7fx0a5012902,Gasoline,4.6
wddhf7cb6aa099304,Gasoline,5.5
jthbk1eg0a2408131,Gasoline,3.5
jthcf5c27a5040407,Gasoline,2.5
3n1bc1ap9al420879,Gasoline,1.8
jn8az2kr3at160525,Gasoline,1.8
ja32u2fu2au002280,Gasoline,2.0
jn8az1mw0aw113349,Gasoline,3.5
jn8as5mt7aw502698,Gasoline,2.5
jn1az4fh7am304521,Gasoline,3.70
jn1az4fh1am302800,Gasoline,3.70
3n1ab6ap2al728133,Gasoline,2
1g2za5e03a4141685,Gasoline,2.4
3n1ab6ap2al720694,Gasoline,2
jtmrk4dv1a5093551,Gasoline,3.5
jf2sh6ec9ah755174,,2.5
jtezu5jr8a5005565,Gasoline,4.0
4t1bk3ekxau603963,Gasoline,2.5
4t1bf3ekxau506248,Gasoline,2.5
4t4bf3ek8ar045458,Gasoline,2.5
5tddk3eh5as027477,Gasoline,3.5
2t1ku4ee1ac526542,Gasoline,1.4
jtmyk4dv2a5026694,Gasoline,3.5
2t1bu4ee4ac304092,Gasoline,1.8
waulf78k29n029121,Gasoline,1.984000
wvwml7an0ae508114,Gasoline,1.984000
5uxfe835x9l308014,Gasoline,4.8
wbapm775x9nl88574,Gasoline,3.0
wbawb33569p135949,Gasoline,3.0
wvgav7axxaw514118,Gasoline,1.984000
wbaph77519nl83669,Gasoline,3.0
wvwnl7anxae526253,Gasoline,1.984000
wbapk53559a643512,Gasoline,3.0
wbanw13589c160931,Gasoline,3.0
2g4wc582191159594,Gasoline,3.8
wbaka835x9cy34197,Gasoline,4.4
waudk78t99a030525,Gasoline,3.197000
wvgbv7ax9aw004136,Gasoline,1.984000
wbanv13579c150930,Gasoline,3.0
wvwhl7an0ae520796,Gasoline,1.984000
1g1pc5sb1e7205111,Gasoline,1.4
3gnal3ek7es656761,Gasoline,2.4
1g1pc5sb5e7133765,Gasoline,1.4
1g1pc5sb8e7109489,Gasoline,1.4
3gnal3ekxes646208,Gasoline,2.4
1g1pc5sb9e7389228,Gasoline,1.4
1g1pc5sb0e7149758,Gasoline,1.4
1g1pc5sb4e7296133,Gasoline,1.4
1g6df577890143021,Gasoline,3.6
2cndl33f096204114,,3.4
1g1at18h697267250,Gasoline,2.2
3gnca13b09s640607,,3.6
1g1at18h197266703,Gasoline,2.2
2cndl33f296244114,,3.4
1gchk43629f172321,,6.6
3gnca23b99s605814,,3.6
1g1at58h297255491,Gasoline,2.2
2cndl43f096209514,,3.4
1g6dv57v490135161,Gasoline,3.6
kl1td56ex9b626939,Gasoline,1.6
2g1wt57k791115873,Flexible Fuel Vehicle (FFV),3.5
1gnds33sx92130046,Gasoline,4.2
1gnds33s092120075,Gasoline,4.2
2d8hn44ex9r586681,Gasoline,3.3
1g1zh57b99f230319,Gasoline,2.4
2g1wd57c291192673,,5.3
1b3hb28a09d170856,Gasoline,2.0
2b3ka43d99h623204,Gasoline,2.7
1c3lc55d79n565864,Gasoline,2.7
1g1zj57b89f156976,Gasoline,2.4
1gnev23d29s135944,Gasoline,3.6
1ftpw12v29fa07411,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v29fb43714,Flexible Fuel Vehicle (FFV),5.4
2fmek62c19ba35678,Gasoline,3.5
1d3hb18p59s825075,Gasoline,4.7
3d4gg57v09t507279,Gasoline,3.5
1ftpw12v59kc07089,Flexible Fuel Vehicle (FFV),5.4
1fmcu94g79kc39913,Gasoline,3.0
3d4gg57v29t238766,Gasoline,3.5
1gker33d89j146475,Gasoline,3.6
1hgcp26359a053114,Gasoline,2.359737216
kmhcn46c59u337594,Gasoline,1.6
1hgfa16849l017729,Gasoline,1.802577040
1zvht80n895118458,Gasoline,4.0
jhmge88419s028900,Gasoline,1.491222824
1ftyr44e69pa11658,Gasoline,4.0
1hgcp36809a019115,Gasoline,3.474057568
5j6re38379l017473,Gasoline,2.359737216
3fahp07z19r157414,Gasoline,2.3
5fnyf38579b002393,Gasoline,3.474057568
1gthk49k69e153894,Gasoline,6.0
2hgfa16519h356354,Gasoline,1.802577040
1hgcp368x9a026749,Gasoline,3.474057568
jthbk262995106128,Gasoline,2.5
jnkcv61e89m302071,Gasoline,3.7
knade223296515935,Gasoline,1.6
kmhgc46f19u047192,Gasoline,4.6
kndjd735895867171,Gasoline,3.3
jthbk262692090763,Gasoline,2.5
jthbj46g292308403,Gasoline,3.5
1j4gb59129l761801,Gasoline,3.8
1j4fa24179l761152,Gasoline,3.8
kmhgc46e39u032930,Gasoline,3.8
1j4ga59129l736626,Gasoline,3.8
5npet46c79h495366,Gasoline,2.4
ja3au26u39u014252,Gasoline,2.0
jm1cr293990351725,Gasoline,2.3
wddgf77xx9f307412,Gasoline,6.2
2lnhm82vx9x622629,Flexible Fuel Vehicle (FFV),4.6
wdbuf56x89b422972,Gasoline,3.5
2lmdu88c09bj06835,Gasoline,3.5
wddgf54x69r076998,Gasoline,3.0
wddgf77x89f269890,Gasoline,6.2
4jgbb86e69a483002,Gasoline,3.50
jm3er29l790223211,Gasoline,2.3
jf1gh76669g821688,,2.5
1g2zj57k594241457,Flexible Fuel Vehicle (FFV),3.5
5y2sp67079z460794,,2.4
3gsdl43n39s515592,Gasoline,3.5
jf1gh60609h817181,,2.5
wp1aa29px9la00711,Gasoline,3.6
jn8az28r19t117594,Gasoline,1.8
jn8az28r59t100538,Gasoline,1.8
3n1bc11e99l362055,Gasoline,1.8
4t1be46k99u359374,Gasoline,2.4
4t1be46k39u848644,Gasoline,2.4
wvwml73c89e566849,Gasoline,1.984000
wvwba71f19v018329,Gasoline,1.984000
jtdbl40e399086450,Gasoline,1.8
4t4be46k09r052701,Gasoline,2.4
jtdbl40e799035839,Gasoline,1.8
jteds42a692075906,Gasoline,3.5
1nxbu40e89z009305,Gasoline,1.8
4t3bk11a49u003220,Gasoline,3.5
4t1bb46k59u083624,Gasoline,2.4
1nxbu40e79z087834,Gasoline,1.8
wbanv13508bz45189,Gasoline,3.0
19uua76588a047648,Gasoline,3.471000
wbauc73588vf25752,Gasoline,3.0
19uua66288a044054,Gasoline,3.211864544
wbanu53528ct01312,Gasoline,3.0
wbanv93578cw55833,Gasoline,3.0
waukf78e28a131241,Gasoline,1.984000
wbanu53558ct18377,Gasoline,3.0
wbanw13558cz78714,Gasoline,3.0
2v8hw44169r598288,Gasoline,3.7
wbavs13518fx16960,Gasoline,3.0
1gcjk33608f160002,Diesel,6.6
1g4he57y38u140752,Gasoline,4.6
3gnfk12328g228310,Flexible Fuel Vehicle (FFV),5.3
3gnfc16008g144984,Flexible Fuel Vehicle (FFV),5.3
5gaer23758j103695,Gasoline,3.6
2gcec13j081164677,,5.3
2gcek133081212232,Flexible Fuel Vehicle (FFV),5.3
1g1pa5sh3e7310744,Gasoline,1.8
1g1pg5sb2e7398521,Gasoline,1.4
1g1pg5sb6e7328083,Gasoline,1.4
1g1pa5sh2e7167592,Gasoline,1.8
1g1pa5sh4e7266771,Gasoline,1.8
1g1pg5sb9e7402919,Gasoline,1.4
1g1pe5sb3e7339032,Gasoline,1.4
1g1al58f887251166,Gasoline,2.2
1g1al18f487237399,Gasoline,2.2
1g1zk57b78f296691,Gasoline,2.4
1g1zj57bx8f276115,Gasoline,2.4
2g1wt58k589248520,Flexible Fuel Vehicle (FFV),3.5
1gahg35k181179044,Gasoline,6
2g1wb58k889158412,Flexible Fuel Vehicle (FFV),3.5
1g1al58f687247603,Gasoline,2.2
3gnda53p28s582683,Gasoline,2.4
3gnda63x98s644327,Gasoline,2
2cndl33f786023140,,3.4
1g1al58f487139092,Gasoline,2.2
2g1wt58kx89233110,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k989263489,Flexible Fuel Vehicle (FFV),3.5
1gnfk13018r119759,Flexible Fuel Vehicle (FFV),5.3
2c3la43r38h273747,Gasoline,2.7
2c3ka53g28h164986,Gasoline,3.5
1gnet13h882181537,Gasoline,6
1b3lc46k38n612844,Gasoline,2.4
1b3hb28b38d770732,Gasoline,2.0
1b3lc56k48n626466,Gasoline,2.4
3a8fy48b08t213537,Gasoline,2.4
2a8hr44h18r814717,Gasoline,3.3
1b3lc56r68n127696,Gasoline,2.7
1d7hu182x8s505276,Gasoline,5.7
3d7ks28a58g181847,Diesel,6.7
1d7ha18208j209617,Gasoline,5.7
1d8hn44h48b105041,Gasoline,3.3
2d8hn54p38r831388,Gasoline,3.8
2b3ka43g58h219289,Gasoline,3.5
2d8hn54x58r728408,Gasoline,4
1ftpw14v28fb80647,Flexible Fuel Vehicle (FFV),5.4
2fmdk36c48bb12403,Gasoline,3.5
1fmeu64e78ua87625,Gasoline,4.0
1ftrw12w98kd54161,Gasoline,4.6
1fmeu63e18ua07818,Gasoline,4.0
1fmcu03128ka71346,Gasoline,3.0
2fmdk48c88bb22502,Gasoline,3.5
1fmcu03128ke75523,Gasoline,3.0
3fahp07z58r157673,Gasoline,2.3
1gker23768j265600,Gasoline,3.6
1gkfc16j08r150712,,5.3
1fahp35n88w255322,Gasoline,2.0
1fahp35n58w268237,Gasoline,2.0
1ftnf21598eb19268,Gasoline,5.4
1gker33718j156239,Gasoline,3.6
kmhcn46c08u213781,Gasoline,1.6
5nmsg13d08h142739,Gasoline,2.7
kmhdu46d78u428106,Gasoline,2.0
jhlre38528c018068,Gasoline,2.359737216
jhmfa36278s023176,Gasoline,1.343739248
jnkbv61e98m222420,Gasoline,3.5
km8nu13c48u031936,Gasoline,3.8
jhlre48728c046203,Gasoline,2.359737216
2hgfg21558h701010,Gasoline,1.999221808
1gkfk13038j212584,Flexible Fuel Vehicle (FFV),5.3
1gkfc13j48j104500,,5.3
jhmcp26898c034612,Gasoline,2.4
1hgcp26708a006090,Gasoline,2.4
1j8hh48n68c155996,Gasoline,4.7
1j4ga59168l577270,Gasoline,3.8
5n3aa08c88n907709,Gasoline,5.6
1j8gn28k48w146887,Gasoline,3.7
jthbj46g682160769,Gasoline,3.5
jthbk262685068369,Gasoline,2.5
jthbe96s480040535,Gasoline,3.5
1j4ga59158l590334,Gasoline,3.8
wmwmf33548tt61229,Gasoline,1.6
wddgf54xx8f194505,Gasoline,3.0
wdddj72x78a115840,Gasoline,5.5
jtjhw31u882045950,Gasoline,3.3
wmwmf73578tt90103,Gasoline,1.6
wddgf56x48r037421,Gasoline,3.5
wddgf54x88f078882,Gasoline,3.0
jm1bk32f181122894,Gasoline,2
wdbuf87x88b330274,Gasoline,3.5
jtjhw31u782048306,Gasoline,3.3
jm1cr29l680315344,Gasoline,2.3
wddgf56x78f009940,Gasoline,3.5
1n4al24ex8c158035,Gasoline,2.5
1n4bl24e08c136131,Gasoline,3.5
1n4al24e18c168520,Gasoline,2.5
1n4bl21e98n469436,Gasoline,3.5
4a3ak34t18e005658,Gasoline,3.8
5y2sl67858z420066,Gasoline,1.8
jtkku10458j023441,Gasoline,1.8
5gzer23788j289214,Gasoline,3.6
5gzev13738j290602,Gasoline,3.6
4t1bk36b78u266788,Gasoline,3.5
2g1wa5e37e1176314,Gasoline,3.6
2g11x5sl3e9292396,Gasoline,2.5
2g1115sl8e9292542,Gasoline,2.5
1gazg1fa1e1201778,Gasoline,4.8
1gazg1faxe1168084,Gasoline,4.8
2g1115sl0e9294284,Gasoline,2.5
1g1145sl6eu164746,Gasoline,2.5
2gnflfekxe6323492,Gasoline,2.4
2gnalbek7e6155300,Gasoline,2.4
1g11x5slxeu163235,Gasoline,2.5
2g1wa5e39e1176590,Gasoline,3.6
2g1115sl2e9111452,Gasoline,2.5
1gazg1fa8e1202040,Gasoline,4.8
2g1wa5e32e1175832,Gasoline,3.6
4t4be46kx8r017520,Gasoline,2.4
4t1be46k28u775247,Gasoline,2.4
jtdjt923985174431,Gasoline,1.5
jtmbd31vx86064399,Gasoline,2.4
4t1be46k38u209355,Gasoline,2.4
wbava37597nl15198,Gasoline,3.0
wmwmf33557tt53123,Gasoline,1.6
wbawr33567px79508,Gasoline,3.0
wbane73547cm53583,Gasoline,3.0
1g4hd57227u210352,Gasoline,3.8
wbxpc93497wf05637,Gasoline,3.0
5uxfe435x7l018636,Gasoline,3.0
wbavc93547kx52675,Gasoline,3.0
19uua66247a015536,Gasoline,3.211864544
1g6dp577270176297,Gasoline,3.6
5uxfe83547lz41654,Gasoline,4.8
wbanb53517cp07604,Gasoline,4.8
3gnfc16j97g102787,,5.3
3gnfk12357g263695,Flexible Fuel Vehicle (FFV),5.3
1gyfk668x7r218855,,6.2
3gnfk12307g168865,Flexible Fuel Vehicle (FFV),5.3
3gcek13y47g525561,Gasoline,6
1gyee637170119831,Gasoline,3.6
1gyfk63897r328798,,6.2
1gyfk63827r130953,,6.2
1g1ak55f377263151,Gasoline,2.2
1g1zs58n27f126147,Gasoline,3.5
1gnfc13c17r395171,,4.8
1gnfc13j87r159731,,5.3
1g1zs58f07f242939,Gasoline,2.2
2g1wt58n879100368,Gasoline,3.5
2g1wt58k179216470,Flexible Fuel Vehicle (FFV),3.5
2cndl63f576044715,,3.4
1gahg39u371163843,Gasoline,6
2c3la43r57h647970,Gasoline,2.7
1d4gp45r07b142293,Gasoline,3.3
2b3ka43r27h672690,Gasoline,2.7
3a4fy58b67t541339,Gasoline,2.4
3a4fy58b87t512666,Gasoline,2.4
3a4fy58b37t504443,Gasoline,2.4
2b3ka43g67h754758,Gasoline,3.5
3a4fy48b17t546832,Gasoline,2.4
3a4fy58b77t528129,Gasoline,2.4
1c3lc46k47n590998,Gasoline,2.4
2c3la63hx7h868368,Gasoline,5.7
1fmcu94177ka99614,Gasoline,3.0
1d8gt58k47w581696,Gasoline,3.7
2fmdk49c47ba83324,Gasoline,3.5
1fmeu33827ub15405,Gasoline,4.6
1d8gu58667w626508,Gasoline,4
1fmeu64e27ub71625,Gasoline,4.0
2fmdk36c47ba87940,Gasoline,3.5
1fmeu74e17ub18436,Gasoline,4.0
1fmeu53897ua01686,Gasoline,4.6
1d7ks28d57j563058,Gasoline,5.7
1ftpw14v47kc99158,Flexible Fuel Vehicle (FFV),5.4
1zvft84n875365171,Gasoline,4.0
3fahp071x7r109112,Gasoline,3.0
1ftpw14v77fa17037,Flexible Fuel Vehicle (FFV),5.4
1zvft80nx75254093,Gasoline,4.0
1fahp37n07w200021,Gasoline,2.0
1fafp31n77w230097,Gasoline,2.0
1ftrw14587fb47806,Gasoline,5.4
3fahp08187r214262,Gasoline,3.0
3fahp021x7r184867,Gasoline,3.0
1gker23757j143714,Gasoline,3.6
2gtek13mx71563382,Gasoline,5.3
1hgfa16887l075453,Gasoline,1.802577040
1hgcm56307a014180,Gasoline,2.359737216
5fnrl38717b004037,Gasoline,3.5
5fnyf28137b014836,Gasoline,3.474057568
jnkbv61e97m700740,Gasoline,3.5
1j4ga69107l115212,Gasoline,3.8
5nmsh13ex7h036125,Gasoline,3.3
1j8gr48k17c687962,Gasoline,3.7
1j4fa54187l225213,Gasoline,3.8
1j8hh48k27c622593,Gasoline,3.7
1j4gk48k97w709405,Gasoline,3.7
5nmsg13d17h100143,Gasoline,2.7
5nmsh13e57h092022,Gasoline,3.3
km8nu13c77u016409,Gasoline,3.8
wmwmf33557tu62049,Gasoline,1.6
wmwmf73527tt80612,Gasoline,1.6
3lnhm28t07r617776,Gasoline,3.5
jtjgk31u970002333,Gasoline,3.5
jthbk262075026973,Gasoline,2.5
jtjgw31u472000997,Gasoline,3.3
kndjd736175675242,Gasoline,3.8
wmwmf735x7tt80289,Gasoline,1.6
2g1wb5e30e1142888,Gasoline,3.6
2g1wc5e34e1182937,Gasoline,3.6
2g1155s32e9294436,Gasoline,3.6
1g11a5slxef281422,Gasoline,2.5
2g1wc5e34e1175177,Gasoline,3.6
2g1wb5e36e1127358,Gasoline,3.6
2g1wc5e38e1180589,Gasoline,3.6
2g1125s31e9288040,Gasoline,3.6
1g11a5slxef239963,Gasoline,2.5
1g11b5sl3ef273787,Gasoline,2.5
1n4al21e87n431450,Gasoline,2.5
4jgbf71e27a193312,Gasoline,4.7
wddng86x17a132957,Gasoline,5.5
4jgbf71e37a180696,Gasoline,4.7
wdbuf56x57b037060,Gasoline,3.5
1n4al21e37n449953,Gasoline,2.5
1n4bl21ex7c116567,Gasoline,3.5
jm1nc26f170136507,Gasoline,2
wdddj72x87a095810,Gasoline,5.5
1n4ba41e77c843506,Gasoline,3.5
4m2eu38e67uj09023,Gasoline,4.0
1n4ba41e87c841201,Gasoline,3.5
1n4al21ex7c178742,Gasoline,2.5
4jgbb86e17a201507,Gasoline,3.5
5n1bv28u17n100548,Gasoline,3.5
1g2zg58b274257206,Gasoline,2.4
jn8az08t77w502508,Gasoline,3.5
5n1bv28u07n100797,Gasoline,3.5
3n1ab61e27l638889,Gasoline,3.5
5n1ar18u37c648525,Gasoline,4
5n1an08w77c531148,Gasoline,4
5n1bv28u77n112400,Gasoline,3.5
4t1be46k07u686307,Gasoline,2.4
jtdkb20u273278215,Gasoline,1.5
2t1br30e97c742313,Gasoline,1.8
4t1be46k57u510465,Gasoline,2.4
4t1be46k57u602319,Gasoline,2.4
jtnbk46k873019306,Gasoline,3.5
jtnbk46k173023391,Gasoline,3.5
jteep21a770220469,Gasoline,3.3
jtedw21a770020562,Gasoline,3.3
jtmzk31v875009572,Gasoline,3.5
jtnbe46k573125378,Gasoline,2.4
4t1bk46kx7u039437,Gasoline,3.5
wbavd13586kv13689,Gasoline,3
2hnyd18816h550684,Gasoline,3.474057568
jh4cl96896c009226,Gasoline,2.359737216
19uua66206a000773,Gasoline,3.211864544
wauml44e96n004224,Gasoline,4.172000
jtdjt923775039768,Gasoline,1.5
3vwtj71k17m070694,Gasoline,1.984000
19uua66286a019734,Gasoline,3.211864544
yv1ms382572250281,Gasoline,2.4
5uxfa13506ly34571,Gasoline,3
2gcec19t161111704,,5.3
3gcec14x36g274324,Gasoline,4.3
2g4wd582461242428,Gasoline,3.8
5uxfb53526lv28718,Gasoline,4.4
wbahn83576dt34194,Gasoline,4.8
wbahn83576dt61623,Gasoline,4.8
wbahn83596dt37839,Gasoline,4.8
2g4wd582661199341,Gasoline,3.8
wbxpa93416wg90822,Gasoline,3
2g4we587561214727,Gasoline,3.6
wbavb33506ps16579,Gasoline,3
wbavb33576ks36194,Gasoline,3
1g6kd57yx6u150787,Gasoline,4.6
3gnfk16z06g110574,Gasoline,2.4
2g1wb58k869304143,Flexible Fuel Vehicle (FFV),3.5
2g1wu581269340976,Gasoline,3.9
1gchk23d76f141130,Gasoline,2.2
1g1zt53836f208160,Gasoline,3.5
1gnds13sx62195799,Gasoline,4.2
1gnds13sx62349248,Gasoline,4.2
1g1ak55f567845489,Gasoline,2.2
2cndl63f366024428,,3.4
2cndl63f866006569,,3.4
1gchg35u161136619,Gasoline,6
2c3la43r96h105219,Gasoline,2.7
1gnet13m362337333,Gasoline,5.3
2c3ka43r16h387691,Gasoline,2.7
2c3ka53gx6h204891,Gasoline,3.5
2c3la63h26h454872,Gasoline,5.7
2c3la63hx6h146736,Gasoline,5.7
1gndt13s962196200,Gasoline,4.2
1gndt13s362114154,Gasoline,4.2
1gndt13s162207982,Gasoline,4.2
1d4hb48n16f109516,Gasoline,4.7
1d7he28k16s505862,Gasoline,3.7
1d7hu18286j166486,Gasoline,5.7
2d4gp44lx6r896637,Gasoline,3.8
2d8gv57286h122860,Gasoline,5.7
1d7hu18216s511268,Gasoline,5.7
2b3ka53h26h166627,Gasoline,5.7
1b3el46xx6n266292,Gasoline,2.4
2b3la73w86h371237,Gasoline,6.1
1d7hu18216j221456,Gasoline,5.7
1fmzk02176ga03206,Gasoline,3.0
2fmza516x6ba55434,,3.9
1ftpw12506kd84385,Gasoline,5.4
1ftpw14v16fb60368,Flexible Fuel Vehicle (FFV),5.4
1ftpx12566fa37617,Gasoline,5.4
1fafp37n36w200911,Gasoline,2.0
1fmdk06126ga34464,Gasoline,3.0
1fmeu62e56za23666,Gasoline,4.0
5npeu46c76h127889,Gasoline,2.4
1hgfa168x6l049239,Gasoline,1.802577040
5fnyf28486b020026,Gasoline,3.474057568
1hgcm56746a138129,Gasoline,2.359737216
1hgcm72676a016227,Gasoline,2.359737216
2gtec13v461293098,Gasoline,4.8
3gtek14z26g192119,Gasoline,2.4
1fafp53u16a131321,Gasoline,3.0
kmhdn46d76u227249,Gasoline,2
1gkek63u36j107892,Gasoline,6
5fnrl38786b054030,Gasoline,3.5
2hgfg12836h584205,Gasoline,1.802577040
kmhdn46d46u228309,Gasoline,2
5fnrl38266b049445,Gasoline,3.474057568
1gnskje71er222121,Gasoline,5.3
1gnkvjkd5ej372135,Gasoline,3.6
1gnkrfed4ej236219,Gasoline,3.6
kl8cd6s92ec453616,Gasoline,1.2
1g1ja5sh4e4146203,Gasoline,1.8
1g1jc6sh5e4224598,Gasoline,1.8
kl8cc6s92ec437581,Gasoline,1.2
1gnkrfkd8ej248913,Gasoline,3.6
1j4gs48k96c119222,Gasoline,3.7
1j8hg58206c219297,Gasoline,5.7
1j4gl48k36w246138,Gasoline,3.7
1j4hs58n16c322691,Gasoline,4.7
1j4gl48k56w253740,Gasoline,3.7
jnkay01e96m102100,Gasoline,3.5
1j8hh48n06c125650,Gasoline,4.7
sajwa01a86fn63092,,3.0
kndjc733565512729,Gasoline,3.5
1j8hh58n46c340759,Gasoline,4.7
jnkcv54e86m713472,Gasoline,3.5
wdbrf52j76a856535,Gasoline,2.5
