vin,fuel_type,engine_volume
4t1bk36b06u163905,Gasoline,3.5
jtebu14r668068790,Gasoline,4.0
5gzcz63456s844454,,3.5
5gzcz33d06s816754,Gasoline,2.2
jteep21a960145269,Gasoline,3.3
5tdzt38a76s269132,Gasoline,4.7
1nxbr32e66z761217,Gasoline,1.8
2t1kr32ex6c604548,Gasoline,1.8
2t1br32e26c575918,Gasoline,1.8
1nxbr32e46z743234,Gasoline,1.8
jtdkb20u863164153,Gasoline,1.5
5tdza22c56s417451,Gasoline,3.3
5tbet381x6s516716,Gasoline,4.7
5tdbt44ax6s265671,Gasoline,4.7
1nxbr30e36z607471,Gasoline,1.8
jtegp21a060092194,Gasoline,3.3
jteew21a260024411,Gasoline,3.3
jtmbd32v966007445,Gasoline,2.4
5tdza22c46s465040,Gasoline,3.3
jtmzk33v065005396,Gasoline,3.5
jtedw21a960004121,Gasoline,3.3
3vwxj81k36m679355,Gasoline,1.984000
3vwrg31c86m404034,Gasoline,2.480000
3vwwj71k66m780492,Gasoline,1.984000
3vwrf71k36m693776,Gasoline,2.480000
yv1ms382862213014,Gasoline,2.4
3vwmj71k26m676895,Gasoline,1.984000
yv1ms382462172610,Gasoline,2.4
yv1ts592161438077,,
3vwsg31y66m319383,Gasoline,2.480000
3vwrf71k56m619713,Gasoline,2.480000
yv1th592361433462,,
3vwst71k46m811991,Diesel,1.896000
yv1sw592862531656,,
3vwrf31y26m320581,Gasoline,2.480000
wbana73525b814873,Gasoline,3
jh4cl96885c010284,Gasoline,2.359737216
wauac48h25k011488,Gasoline,1.781000
wbaaz33435kp91840,Gasoline,2.5
wbana73545b815622,Gasoline,3
wbanb33575cn67902,Gasoline,4.4
wbana735x5cr60223,Gasoline,3
wbanb335x5cn64153,Gasoline,4.4
waudg68e95a515142,Gasoline,3.123000
19uua66275a034305,Gasoline,3.211864544
wauml44e45n013069,Gasoline,4.172000
wbanb33535cn67587,Gasoline,4.4
2hnyd18295h510508,Gasoline,3.474057568
waudg74f55n098924,Gasoline,3.123000
wbabw53435pl49684,Gasoline,3
waugl68ex5a479728,Gasoline,4.163000
wbabw33435pl38818,Gasoline,2.5
wbana53515b857783,Gasoline,2.5
2g4wc532151295662,Gasoline,3.8
1g4hr54k65u199648,,3.8
1g6dp567850209849,Gasoline,3.6
1gyek63n45r164312,,6.0
5uxfb53545lv16469,Gasoline,4.4
1g4hp52kx5u286543,,3.8
1g6dp567050196773,Gasoline,3.6
1g6dp567050234714,Gasoline,3.6
5uxfb53535lv15975,Gasoline,4.4
2g4wd532x51186033,Gasoline,3.8
4usbt53545lt27912,Gasoline,3
1g6kd54yx5u175028,Gasoline,4.6
1g4hp52k15u275365,,3.8
1g6dp567850101408,Gasoline,3.6
wbagn63535ds57550,Gasoline,4.4
wbagn63505ds57117,Gasoline,4.4
1g6dp567250142911,Gasoline,3.6
1g4hp52k15u151824,,3.8
3gnek12z55g272619,Flexible Fuel Vehicle (FFV),5.3
1gchc23275f967356,Diesel,6.6
kl1td62645b313271,Gasoline,1.6
3gnec12z25g235315,Flexible Fuel Vehicle (FFV),5.3
1gcek19z15z151892,Flexible Fuel Vehicle (FFV),5.3
3gnec12z55g152753,Flexible Fuel Vehicle (FFV),5.3
1gcek19z15z195312,Flexible Fuel Vehicle (FFV),5.3
3gnek12z45g148860,Flexible Fuel Vehicle (FFV),5.3
1gcek19b95e155070,Gasoline,5.3
3gnec16zx5g185340,Flexible Fuel Vehicle (FFV),5.3
1gchc23u35f935599,Gasoline,6.0
2gcec19t551272118,,5.3
1g1ak52f857509984,Gasoline,2.2
1g6dw677150178581,Gasoline,3.6
1gchk23215f914428,Diesel,6.6
3gnec12z45g194296,Flexible Fuel Vehicle (FFV),5.3
1gchk29235e295392,Diesel,6.6
3gnek12zx5g186481,Flexible Fuel Vehicle (FFV),5.3
2gcek13t351326933,,5.3
1g1yy34u155123609,Gasoline,6.0
2cndl23f556076389,,3.4
2cndl23f656194452,,3.4
1gccs138758288459,,2.8
1gccs196258292148,Gasoline,3.5
1g1zt52895f263485,Gasoline,3.5
1gccs136458189600,Gasoline,3.5
2cndl13f456072862,,3.4
1g1zt62885f261832,Gasoline,3.5
1g1zt62815f122657,Gasoline,3.5
1g1zt62865f203377,Gasoline,3.5
1g1zt62845f267174,Gasoline,3.5
2g1wf52e459358321,Gasoline,3.4
2c3ja43r95h104013,Gasoline,2.7
1gnec13t25r263786,,5.3
1gnek13t15r201072,,5.3
2c3aa63h55h171615,Gasoline,5.7
1gnds13sx52131888,Gasoline,4.2
1gnds13s252290694,Gasoline,4.2
2c3aa63h85h658971,Gasoline,5.7
2c3aa63h55h575143,Gasoline,5.7
1gnds13s552302594,Gasoline,4.2
2c3aa63h65h144522,Gasoline,5.7
1gnec13v35j171022,Gasoline,4.8
1gnec13v25r268066,Gasoline,4.8
1gndt13s752153280,Gasoline,4.2
2g1wz121559363637,,3.8
1g1zt52825f249606,Gasoline,3.5
2c3ja53g85h564574,Gasoline,3.5
2c3ja53gx5h500701,Gasoline,3.5
1gndt13s652298777,Gasoline,4.2
1gnek13t75r130606,,5.3
1gnds13s152358385,Gasoline,4.2
2c3aa63h35h189272,Gasoline,5.7
1gnet16s256102150,Gasoline,4.2
1g1zt54835f202193,Gasoline,3.5
2c3ja53g35h674643,Gasoline,3.5
1gnds13s652336611,Gasoline,4.2
1gndt13s752147124,Gasoline,4.2
3c4fy58b95t628624,Gasoline,2.4
2c4gp54l85r541760,Gasoline,3.8
2c4gp54l45r296519,Gasoline,3.8
2c4gp54l75r250778,Gasoline,3.8
2c4gp54l15r102142,Gasoline,3.8
2c4gp54l35r568252,Gasoline,3.8
2c8gp44r55r122343,Gasoline,3.3
1c4gp45r35b437611,Gasoline,3.3
2c4gp44r95r512962,Gasoline,3.3
2c4gp64l85r212594,Gasoline,3.8
2c4gp54l25r331591,Gasoline,3.8
1d4gp45r85b234975,Gasoline,3.3
4c3ag52h65e011355,,3
2c8gp54l55r355950,Gasoline,3.8
1c3el55r35n553337,Gasoline,2.7
3c8fy68b45t512977,Gasoline,2.4
1d7ha18d15s203283,Gasoline,5.7
2d4gp44l05r516591,Gasoline,3.8
2d8gz58285h542782,Gasoline,5.7
2d4fv48tx5h606445,Gasoline,2.7
1d7ha18d25s135110,Gasoline,5.7
1d8hb58d65f520050,Gasoline,5.7
2d4fv48t75h629522,Gasoline,2.7
1d4hb48n25f565765,Gasoline,4.7
2d4gp44l95r332234,Gasoline,3.8
1d7he48n15s237531,Gasoline,4.7
1d4gp24r85b331888,Gasoline,3.3
2d4gp44l35r547947,Gasoline,3.8
1d4hd48n65f614850,Gasoline,4.7
1d7hw48k35s289827,Gasoline,3.7
1d7he48nx5s109224,Gasoline,4.7
1b3es56c05d125984,Gasoline,2
2d4gp44l05r547839,Gasoline,3.8
3c4pdcbgxet226104,Gasoline,3.6
3c4pdcbg6et177838,Gasoline,3.6
3c4pdcbb5et180587,Gasoline,2.4
3c4pdcbg5et177880,Gasoline,3.6
3c4pdcbg8et178022,Gasoline,3.6
3c4pdcbgxet144129,Gasoline,3.6
3c4pdcbg8et177694,Gasoline,3.6
3c4pdcbg2et140303,Gasoline,3.6
3c4pdcbg2et224539,Gasoline,3.6
3c4pdcbg3et270400,Gasoline,3.6
3c4pdcbg0et229786,Gasoline,3.6
3c4pdcbb7et180509,Gasoline,2.4
3c4pdcbg3et270915,Gasoline,3.6
3c4pdcbg9et127077,Gasoline,3.6
1ftne24w45ha44593,Gasoline,4.6
1d7ha18d45j505754,Gasoline,5.7
1b3el46x85n525733,Gasoline,2.4
1ftne24l85ha40973,Gasoline,5.4
3d7kr28c95g742883,Diesel,5.9
1fmyu93125ke15912,Gasoline,3.0
1fmzu67k65ua58700,Gasoline,4.0
1fmcu02z05ka87497,Gasoline,2.3
1d7hu18d75s325671,Gasoline,5.7
3d7ks28c25g794506,Diesel,5.9
3d7ks28c65g772699,Diesel,5.9
1d7hu18d95s286629,Gasoline,5.7
1fmyu03125ka60395,Gasoline,3.0
1fmyu04125ka40355,Gasoline,3.0
1d7hu18d55s174717,Gasoline,5.7
1d7hu16d75j536412,Gasoline,5.7
1ftpw14595fa19188,Gasoline,5.4
1fmzu63e65ua19976,Gasoline,4.0
1ftpx14585nb04929,Gasoline,5.4
1ftpx14515fb06273,Gasoline,5.4
1ftrw12w55kc35857,Gasoline,4.6
1fmpu165x5la44391,Gasoline,5.4
1ftpw12555fb57104,Gasoline,5.4
1ftrw14w65fb48832,Gasoline,4.6
1ftpx14575fa06792,Gasoline,5.4
1ftrx12wx5na24908,Gasoline,4.6
1fmzu73w05ua19115,Gasoline,4.6
1ftpw12535kc63672,Gasoline,5.4
1fmdu75w35ub95373,Gasoline,4.6
1fmzu73e35ua50138,Gasoline,4.0
1ftpw14585kc02797,Gasoline,5.4
1fmpu16585la22258,Gasoline,5.4
1fmfu20515la94719,Gasoline,5.4
1ftpx125x5fa23377,Gasoline,5.4
1ftpw14525fa19114,Gasoline,5.4
1ftpw14515ke18829,Gasoline,5.4
1ftpw12585ke13355,Gasoline,5.4
1ftrx04w15ke90705,Gasoline,4.6
1fafp53u95a175016,,3.0
1fafp24135g178381,Gasoline,3.0
1zvft80n355199273,Gasoline,4.0
1zvft85h155180823,Gasoline,4.6
1fafp24185g201699,Gasoline,3.0
1fafp28175g177499,Gasoline,3.0
1ftyr10u95pa51187,Gasoline,3.0
1ftsx21555ec44098,Gasoline,5.4
1zvht82h755105749,Gasoline,4.6
1zvft80n055258263,Gasoline,4.0
2fmda58265ba38237,,4.2
1zvft80n455143181,Gasoline,4.0
1zvft80n855159142,Gasoline,4.0
1fafp24175g139485,Gasoline,3.0
1fmzk02185ga58729,Gasoline,3.0
1fafp23195g198586,Gasoline,3.0
3fafp31n15r124261,Gasoline,2.0
1fafp25195g170090,Gasoline,3.0
1zvft80n855132667,Gasoline,4.0
1zvft80n655129766,Gasoline,4.0
1fmzk02135ga30790,Gasoline,3.0
jhmes95625s000156,Gasoline,1.343739248
1hgcm56735a159620,Gasoline,2.359737216
1hgcm56865a051131,Gasoline,2.359737216
2hges16635h581239,Gasoline,1.668000
1hgcm56795a167480,Gasoline,2.359737216
jhmcn36555c009381,Gasoline,2.998832712
1gket16s656114749,Gasoline,4.2
1hgem22965l019421,Gasoline,1.668000
jhmes96675s016500,Gasoline,1.343739248
1hgcm66875a044775,Gasoline,2.998832712
1gthk23u15f901311,Gasoline,6.0
2hges16595h551850,Gasoline,1.668000
1hgcm56135a081271,Gasoline,2.359737216
jhmes26775s000460,Gasoline,1.668000
1hgcm56415a127416,Gasoline,2.359737216
1hgcm56825a063020,Gasoline,2.359737216
1gtgg25v151117744,Gasoline,4.8
jhmes96685s014299,Gasoline,1.343739248
1hgcm56895a041354,Gasoline,2.359737216
1hgcm56445a027360,Gasoline,2.359737216
1gket66m256198762,Gasoline,5.3
5fnrl38775b135678,Gasoline,3.5
5fnrl38775b077832,Gasoline,3.5
jhlrd68555c002673,Gasoline,2.359737216
5fnrl38485b407290,Gasoline,3.474057568
5fnrl38845b129331,Gasoline,3.5
kmhdn46d25u976426,Gasoline,2.0
kmhdn46d85u047406,Gasoline,2.0
kmhdn46d45u192541,Gasoline,2.0
km8sc13d65u917735,Gasoline,2.7
5fnrl38775b078625,Gasoline,3.5
jhlrd78835c007516,Gasoline,2.359737216
km8sc13d15u872834,Gasoline,2.7
kmhdn56d75u147065,Gasoline,2.0
5fnrl38445b424992,Gasoline,3.474057568
5fnrl38715b043403,Gasoline,3.5
5fnrl38615b099686,Gasoline,3.5
2hges16575h629669,Gasoline,1.668000
5fnrl38225b025304,Gasoline,3.474057568
5fnrl38405b030020,Gasoline,3.474057568
1hgem22505l035773,Gasoline,1.668000
5fnrl38825b012489,Gasoline,3.5
5fnrl38715b055065,Gasoline,3.5
5fnrl38455b074434,Gasoline,3.474057568
5fnrl38785b091593,Gasoline,3.5
1j4fa44s35p315426,Gasoline,4
1j4hr58n55c589715,Gasoline,4.7
1j4gl48k95w631203,Gasoline,3.7
km8jn12d15u118758,Gasoline,2.7
1j4hr48n45c555534,Gasoline,4.7
sajwa01u55hn39264,,4.2
sajwa73b45tg36895,,4.2
sajwa79cx5sg39547,,4.2
1j4fa39s95p331763,Gasoline,4
1j4gr48k05c659052,Gasoline,3.7
km8jn72d95u125346,Gasoline,2.7
1j4fa39s35p321309,Gasoline,4
1j4hr58225c595171,Gasoline,5.7
km8jn12dx5u042800,Gasoline,2.7
jnkcv51e15m207646,Gasoline,3.5
km8jn12dx5u050945,Gasoline,2.7
sajwa51a45we65790,,3.0
jnkcv51f15m310154,Gasoline,3.5
1j4gl48kx5w552283,Gasoline,3.7
1j4gl48k45w622800,Gasoline,3.7
sajwa54a65we66211,,3.0
1j4gk48k95w523442,Gasoline,3.7
1j4hr58n35c572282,Gasoline,4.7
sajwa79c95sg45873,,4.2
km8jn12d95u040553,Gasoline,2.7
knadc125x56399654,Gasoline,1.6
1j4fa39s95p310170,Gasoline,4
jthba30g455085664,Gasoline,3.3
jthbn36f655020298,Gasoline,4.3
jthbn36f555019577,Gasoline,4.3
kndup132356749394,Gasoline,3.5
5lmeu88h35zj22334,Gasoline,4.6
jthba30g455094994,Gasoline,3.3
jthbn36f955021137,Gasoline,4.3
kndjd733155491101,Gasoline,3.5
kndup132256686059,Gasoline,3.5
kndjd733755407735,Gasoline,3.5
wdbwk56f35f075050,Gasoline,3.5
1yvhp80d155m03134,,3.0
5lmfu28535lj01865,Gasoline,5.4
1yvfp80c755m06523,,2.3
1yvhp80c855m10895,,2.3
wdbuf70j05a620736,Gasoline,5.0
jm3lw28j950535640,Gasoline,3.0
jm1bk343951349748,Gasoline,2.3
wdbng84j65a440906,Gasoline,5.0
wdbuf65j25a715057,Gasoline,3.20
wdbuf82j15x169431,Gasoline,3.20
wdbng84j65a454935,Gasoline,5.0
wdbsk75f25f087475,Gasoline,5.0
wdbtj65j85f164548,Gasoline,3.2
wdbrf40j75f560655,Gasoline,1.80
wdbrf81j95f556063,Gasoline,2.60
5n1aa08a05n731256,Gasoline,5.6
1n4al11d95c217626,Gasoline,2.5
1n4al11d05c208250,Gasoline,2.5
5n1aa08a95n712690,Gasoline,5.6
1n6ad07u95c449813,Gasoline,4
5n1aa08b75n724216,Gasoline,5.6
1n4bl11d45c954270,Gasoline,3.50
1n4bl11e95c237405,Gasoline,3.50
1n4al11e25c358837,Gasoline,2.5
1n4al11d15c112904,Gasoline,2.5
4m2du86w65zj26747,Gasoline,4.6
1n4al11e65n931713,Gasoline,2.5
1n6ad07u35c405421,Gasoline,4
1n4al11d25c104584,Gasoline,2.5
1n4bl11d35c292245,Gasoline,3.50
5n1aa08a85n706265,Gasoline,5.6
1mefm50u05a600824,Gasoline,3.0
1n6ad07u45c432319,Gasoline,4
1n4al11d55c185838,Gasoline,2.5
5n1an08u95c614740,Gasoline,4
jn8az08t05w313406,Gasoline,3.5
1n4ba41e15c813883,Gasoline,3.5
5n1an08u45c602396,Gasoline,4
5n1an08w35c623337,Gasoline,4
5n1an08w05c622890,Gasoline,4
jn8az08t15w315391,Gasoline,3.5
1n4ba41e85c876740,Gasoline,3.5
jn8az08w15w433452,Gasoline,3.5
jn8az08w15w409538,Gasoline,3.5
1n6aa07b95n512050,Gasoline,5.6
1n4ba41e35c868741,Gasoline,3.5
jn8az08t35w311553,Gasoline,3.5
5n1ar18u25c765218,Gasoline,4
jn8az08t15w329243,Gasoline,3.5
1ftne2ew1eda18619,Gasoline,4.6
1ftne2ew3eda13891,Gasoline,4.6
1ftne2ew6eda10323,Gasoline,4.6
1ftne1ewxeda39043,Gasoline,4.6
1ftne2ew5eda99690,Gasoline,4.6
1fadp5bu4el505268,Gasoline,2.0
1ftne2ew6eda19586,Gasoline,4.6
1ftne2ewxeda13967,Gasoline,4.6
1ftne2ew5eda10295,Gasoline,4.6
1ftne2ewxeda10129,Gasoline,4.6
1ftne2ew8eda19587,Gasoline,4.6
1ftne2ew6eda14128,Gasoline,4.6
1ftne2ewxeda10325,Gasoline,4.6
1ftne2ew6eda10130,Gasoline,4.6
1ftne2ewxeda09658,Gasoline,4.6
1ftne2ewxeda18621,Gasoline,4.6
1ftne2ew2eda13882,Gasoline,4.6
1fadp5bu2el505270,Gasoline,2.0
1ftne2ew8eda10288,Gasoline,4.6
1ftne1ew5eda38995,Gasoline,4.6
1ftne2ew1eda10293,Gasoline,4.6
1ftne1ew0eda38998,Gasoline,4.6
1ftne2ew1eda13968,Gasoline,4.6
1ftne2ewxeda13712,Gasoline,4.6
1ftne2ew7eda14123,Gasoline,4.6
1fbss3bl9eda81659,Gasoline,5.4
5gzcz63445s813310,,3.5
5gzcz53435s822428,,3.5
wp1ac29p65la90900,Gasoline,4.5
2g2wp542151186579,Gasoline,3.8
2g2ws522751162949,Gasoline,3.8
4s3bl686454207325,,2.500000
1g2zg528554133134,Gasoline,3.5
2g2wp522351168460,Gasoline,3.8
4s3bp616356327412,,2.500000
1g2zh528154115565,Gasoline,3.5
jtlkt334650193119,Gasoline,1.5
jf1gd29625g518878,,2.000000
wp1ab29p15la66006,Gasoline,4.5
2g2wp522951298310,Gasoline,3.8
1nxbr32e95z537647,Gasoline,1.8
2t1kr32ex5c391180,Gasoline,1.8
1nxbr32e55z497518,Gasoline,1.8
jtdkb20u757033643,Gasoline,1.5
4t1bk36b65u004997,Gasoline,3.5
4t1bk36b55u050451,Gasoline,3.5
2t1kr32e05c342280,Gasoline,1.8
4t1be32k75u570163,Gasoline,2.4
4t1bk36bx5u049375,Gasoline,3.5
jteep21a250091635,Gasoline,3.3
jtegd21a350108850,Gasoline,2.4
jtdkb20u953058633,Gasoline,1.5
jtdkb20ux53036981,Gasoline,1.5
4t1be32k95u536578,Gasoline,2.4
4t1be32k05u630770,Gasoline,2.4
5tdza23c15s290615,Gasoline,3.3
5tdza23c45s235267,Gasoline,3.3
3vwck31cx5m411943,Gasoline,1.984000
3vwsr69m65m033481,Diesel,1.896000
9bwde61j954010254,Gasoline,1.781000
yv1cz911551139471,,
3vwdt71kx5m629560,Diesel,1.896000
wvgzm77l45d072853,Gasoline,4.172000
yv1cz911551160613,,
5tdza22c65s224255,Gasoline,3.3
3vwse69m05m071588,Gasoline,1.781000
3vwbm31y05m365864,Gasoline,1.984000
3vwrg71k15m642739,Gasoline,2.480000
yv1cz592251169436,,
3vwsf71k15m610040,Gasoline,2.480000
wvwcd63b25e154267,Gasoline,1.781000
wbana73594b047294,Gasoline,3
wbana73554b806040,Gasoline,3
wbaeu334x4pr12283,Gasoline,2.5
wbabd53444pl11756,Gasoline,3
wbaet37484nj95343,Gasoline,2.5
waujc68ex4a057687,Gasoline,1.781000
wbana735x4b811279,Gasoline,3
wbaew534x4pn34732,Gasoline,3
2hnyd18874h516150,Gasoline,3.474057568
waulc68e34a119360,Gasoline,1.781000
19uua662x4a055079,Gasoline,3.211864544
wauml44e04n022690,Gasoline,4.172000
yv1cy592751185974,,
waujc68e24a146363,Gasoline,1.781000
19uua66214a057089,Gasoline,3.211864544
wauml44e34n000876,Gasoline,4.172000
2hnyd18864h506340,Gasoline,3.474057568
2hnyd18874h545406,Gasoline,3.474057568
19uua66244a045910,Gasoline,3.211864544
wbaeu33484pr09530,Gasoline,2.5
2hnyd18254h521746,Gasoline,3.474057568
waulc68e94a298150,Gasoline,1.781000
waulc68e14a151241,Gasoline,1.781000
yv1cz852551212058,Gasoline,4.4
2hnyd18694h554414,Gasoline,3.474057568
4usbt33534ls49206,Gasoline,2.5
5uxfa13534lu40561,Gasoline,3
3g5db03ex4s579331,Gasoline,3.4
wbagn63414ds45841,Gasoline,4.4
3g5db03e04s557421,Gasoline,3.4
1gyek63n84r102703,,6.0
1g6kd54y04u192189,Gasoline,4.6
5uxfa93544le81556,,
4usbt335x4ls53432,Gasoline,2.5
1g6dm577640127043,Gasoline,3.6
1g6dm577240185280,Gasoline,3.6
1g6dm577x40147375,Gasoline,3.6
1g4hp52k044157533,Gasoline,3.8
wbaek73494b320111,Gasoline,4.4
1g6kd54y04u140657,Gasoline,4.6
1g1jh54fx47147201,Gasoline,2.2
1gchk23u54f123531,Gasoline,6.0
3gnek12t04g314043,Gasoline,5.3
1gchk23u24f240970,Gasoline,6.0
3gnek12t14g341283,Gasoline,5.3
3gnec12t24g245692,Gasoline,5.3
2gcec13t941305600,Gasoline,5.3
2g1wf52e949146917,Gasoline,3.4
3gnek12t54g272193,Gasoline,5.3
1gcdt136648207885,Gasoline,3.5
kl1tj62604b179611,Gasoline,1.6
2g1wx12k649306621,,3.8
1gnec13v04r149382,Gasoline,4.8
3gnfk16z04g271682,Flexible Fuel Vehicle (FFV),5.3
2g1wp521949234408,,3.8
1gnek13z24j102553,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z64g141485,Flexible Fuel Vehicle (FFV),5.3
1gnek13vx4r127084,Gasoline,4.8
1gnec13z14j314809,Flexible Fuel Vehicle (FFV),5.3
1g1zs52f94f142620,Gasoline,2.2
2g1ww12e749387464,Gasoline,3.4
1gnec13v24r156995,Gasoline,4.8
1d4hb58d64f216152,Gasoline,5.7
1d7hg38n24s568606,Gasoline,4.7
3c8fy68b74t287579,Gasoline,2.4
1d4hb48d34f176896,Gasoline,5.7
2c8gp64l54r540374,Gasoline,3.8
1c3el45x44n220121,Gasoline,2.4
1fmyu03194kb06433,Gasoline,3.0
1fmzu64k44uc32945,Gasoline,4.0
1d7hu18n44s538018,Gasoline,4.7
4b3ag52h64e141499,,3
3d7ka28cx4g212296,Diesel,5.9
3d7ku28d34g138221,Gasoline,5.7
1ftse34l04ha65518,Gasoline,5.4
1d7hu18d94s743809,Gasoline,5.7
3d7ku28d14g113284,Gasoline,5.7
1ftre14w94ha79446,Gasoline,4.6
3d7ka28c64g278943,Diesel,5.9
1d7hu18d74j199638,Gasoline,5.7
1d7hu18d34j217519,Gasoline,5.7
1d7ha18n84s724251,Gasoline,4.7
1fmdu74k94za09299,Gasoline,4.0
1ftpx145x4na12249,Gasoline,5.4
1ftnw20p84ea47587,Diesel,6.0
1ftnf21l24eb58258,Gasoline,5.4
1ftrx14w64nc06391,Gasoline,4.6
1ftpx12514fa27042,Gasoline,5.4
1ftpx14504nb09590,Gasoline,5.4
1ftpx14534nb47363,Gasoline,5.4
1fmdu73k84ub06783,Gasoline,4.0
1ftpx02554kb15271,Gasoline,5.4
1ftpx14554nb22173,Gasoline,5.4
1ftpw14574kb28576,Gasoline,5.4
1fbne3bl6eda58909,Gasoline,5.4
1fbne3bl5eda82456,Gasoline,5.4
1fbne3bl6eda58912,Gasoline,5.4
1fbne3bl0eda46027,Gasoline,5.4
1fbne3blxeda08448,Gasoline,5.4
1fbss3bl8eda58924,Gasoline,5.4
1fbne3bl7eda58904,Gasoline,5.4
1fbne3bl2eda25938,Gasoline,5.4
1fbne3bl4eda28520,Gasoline,5.4
1fbss3bl4eda58919,Gasoline,5.4
1fbss3blxeda58925,Gasoline,5.4
1fbne3bl8eda97811,Gasoline,5.4
1fbne3bl4eda46032,Gasoline,5.4
1fbne3bl0eda47811,Gasoline,5.4
1fbss3bl1eda00542,Gasoline,5.4
1fbne3bl2eda58910,Gasoline,5.4
1fbne3blxeda97812,Gasoline,5.4
1fbss3bl4edb00621,Gasoline,5.4
1fbne3bl7eda97783,Gasoline,5.4
1fbss3bl9eda66675,Gasoline,5.4
1fbss3bl5eda93808,Gasoline,5.4
1fbne3bl3eda77854,Gasoline,5.4
1fbne3bl0eda67704,Gasoline,5.4
1fbss3bl0eda93084,Gasoline,5.4
1fbne3bl4eda58908,Gasoline,5.4
1fbss3bl8eda93804,Gasoline,5.4
1fbne3blxeda14816,Gasoline,5.4
1fbne3bl2eda58907,Gasoline,5.4
1fbss3bl3eda58927,Gasoline,5.4
1fbss3bl6eda58923,Gasoline,5.4
