vin,fuel_type,engine_volume
1fafp44473f313533,Gasoline,3.8
1fafp53203a150324,Gasoline,3.0
5fnrl18613b017313,Gasoline,3.474057568
kmhdn45d43u568895,Gasoline,2
2hkyf18523h532879,Gasoline,3.474057568
kmhdn45d93u626533,Gasoline,2
1j4gl38k33w686558,Gasoline,3.7
kndup131x36486969,Gasoline,3.5
2hkyf18623h514522,Gasoline,3.474057568
kndjd733035168431,Gasoline,3.5
5fnrl18913b133797,Gasoline,3.474057568
jnkcv51e63m323051,Gasoline,3.5
1j4gw48sx3c563953,Gasoline,4
2hkyf185x3h530524,Gasoline,3.474057568
wdbrf81j23f408429,Gasoline,2.60
4jgab57e33a446442,Gasoline,3.70
4f2cz06163km38310,Gasoline,3.0
wdbrf61j43f344205,Gasoline,2.60
jthbf30g930136684,Gasoline,3.0
jthbf30g930133252,Gasoline,3.0
4jgab57e13a421913,Gasoline,3.70
jthbf30gx36004613,Gasoline,3.0
wdbuf70j73a269529,Gasoline,5.0
2mefm74w03x605808,Gasoline,4.6
wdbuf65j43a189009,Gasoline,3.20
4m2zu66k03uj04258,Gasoline,4.0
1n6ed29y23c439005,Gasoline,3.3
4t1bf28b03u272100,Gasoline,3.0
4t1be32k33u210918,Gasoline,2.4
4t1be32k43u772987,Gasoline,2.4
jn1da31a23t434871,Gasoline,3.5
jn8az08t33w111382,Gasoline,3.5
jn8az08wx3w205429,Gasoline,3.5
1n4al11d73c130269,Gasoline,2.5
1g8jw54r83y560437,,3.0
1n4al11d73c340709,Gasoline,2.5
4t1be30kx3u708987,Gasoline,2.4
1g8al52f73z174278,Gasoline,2.2
2hnyd18682h520915,Gasoline,3.474057568
jtdbr32e030044237,Gasoline,1.8
1nxbr32e03z138123,Gasoline,1.8
jtegf21a230118082,Gasoline,3.0
yv1cm59h231002476,,
2hnyd18672h545532,Gasoline,3.474057568
jtegf21a630092019,Gasoline,3.0
3vwsk69m23m180947,Gasoline,1.984000
wbaev33422kl65386,Gasoline,2.4941111408
1g4hp54k024140063,,3.8
wbabs33432pg83227,Gasoline,2.5
2g4ws52j521257469,,3.1
1g1jc524627272242,Gasoline,2.2
wbaen33442pc10702,Gasoline,2.4941111408
1gnfk16z22j147795,Flexible Fuel Vehicle (FFV),5.3
wbabs33492pg88156,Gasoline,2.5
wbadt33492gf41633,Gasoline,2.5
waujc68e32a153707,Gasoline,1.781000
wbadt63482ch98985,Gasoline,3
3g5da03e52s529128,Gasoline,3.4
5uxfa53552lp43328,Gasoline,3
wbabn53462ju28087,Gasoline,3
1gncs18w52k134491,,4.3
1gcek19t12e105171,,5.3
19uua56832a011856,Gasoline,3.211864544
wbagl63442dp56690,Gasoline,4.4
1gyec63t82r104167,,5.3
1ftsw31f92ec73438,Diesel,7.3
1gndt13s322228052,Gasoline,4.2
4b3ag52h12e033448,,3
3c4fy48b32t377475,Gasoline,2.4
1b4hr38n42f199920,Gasoline,4.7
1gnek13zx2r142569,Flexible Fuel Vehicle (FFV),5.3
1gnet16s126113622,Gasoline,4.2
1gnds13s222341381,Gasoline,4.2
1g1ne52j42m550851,,3.1
2c4rdgcg3er205984,Gasoline,3.6
2c4rdgcg0er181854,Gasoline,3.6
2c4rdgcgxer121077,Gasoline,3.6
2c4rdgcg2er205510,Gasoline,3.6
2c4rdgcg1er177036,Gasoline,3.6
2c4rdgcg5er320568,Gasoline,3.6
2c4rdgcgxer177150,Gasoline,3.6
1gkds13s122474534,Gasoline,4.2
1fafp34px2w185680,Gasoline,2.0
1fafp56s52a198203,Gasoline,3.0
1hgcg32552a021959,Gasoline,2.261414832
1gkdt13s722206343,Gasoline,4.2
1hgem22502l010853,Gasoline,1.671480528
sajea51c82wc52012,,3.0
1j4gl58k12w110882,Gasoline,3.7
2hges16532h555596,Gasoline,1.671480528
kmhwf35h12a584877,Gasoline,2.7
kmhcg45c62u394680,Gasoline,1.6
jhlrd78892c024994,Gasoline,2.359737216
1j8gw58n32c276192,Gasoline,4.7
5fnrl18682b049688,Gasoline,3.474057568
2hkrl18052h515588,Gasoline,3.474057568
1j8gw68j72c206679,Gasoline,4.7
1j4gl48k32w313279,Gasoline,3.7
2hkrl18962h583624,Gasoline,3.474057568
5fnrl186x2b044430,Gasoline,3.474057568
1j4gk48k82w254085,Gasoline,3.7
2hges25862h526613,Gasoline,1.671480528
kmhwf35h42a703604,Gasoline,2.7
wdbng70j02a230166,Gasoline,4.30
wdbjf82j12x070526,Gasoline,3.2
wdbpj78j82a025273,Gasoline,6
wdbrn47j42a373472,Gasoline,2.3
jthbf30gx20046796,Gasoline,3.0
4a3aa46g02e038117,,2.4
1lnhm86s02y714175,Gasoline,3.0
jthbn30f920068914,Gasoline,4.3
jthbn30f520063953,Gasoline,4.3
jn1da31d12t438905,Gasoline,3.5
1n4al11d72c166042,Gasoline,2.5
jthbn30f820058620,Gasoline,4.3
1n4al11dx2c250016,Gasoline,2.5
jtjhf10u020280514,Gasoline,3.0
4t1be32k72u112151,Gasoline,2.4
4t1be32k72u011188,Gasoline,2.4
1nxbr12e72z636600,Gasoline,1.8
5n1ed28y22c582776,Gasoline,3.3
1nxbr12e32z581210,Gasoline,1.8
4t1bf28b32u206008,Gasoline,3.0
1g8zy14712z108018,,1.9
5gzcz63b42s817285,Gasoline,5.3
4t1be32k22u116592,Gasoline,2.4
1g8jw54r72y507002,,3.0
wvwth63b42p079561,Gasoline,2.771000
wbafa53591lh78583,Gasoline,2.98
wbaaw33441et40367,Gasoline,2.5
wbaav53431js97257,Gasoline,2.98
4t3zf13c42u454896,Gasoline,3.0
3vwse69m72m161087,Gasoline,1.781000
waudc68d51a116967,Gasoline,1.781000
wbafb33571lh26855,Gasoline,4.40
waued64b61n147076,Gasoline,2.671000
19uua56681a028889,Gasoline,3.211864544
wbaav33461fu79087,Gasoline,2.5
wvwpd63bx2p239536,Gasoline,1.781000
wvwpd63b62p361472,Gasoline,1.781000
wbaav33401fu89209,Gasoline,2.5
1c3el55ux1n636679,Gasoline,2.7
1g6kd54y71u259849,Gasoline,4.6
2gcec19t611125168,,5.3
2g1wf52e919317435,Gasoline,3.4
1c3el46x21n623766,Gasoline,2.4
1fafp42x81f219736,,4.6
1fafp55281a259723,Gasoline,3.0
2hges26751h521732,Gasoline,1.671480528
1ftrx17l31nb91846,Gasoline,5.4
1fmzu77e31ua70460,Gasoline,4.0
1fafp42xx1f161466,,4.6
1fmru17w21la10696,Gasoline,4.6
2ftrx07lx1ca74507,Gasoline,5.4
1hgcg16511a076289,Gasoline,2.998832712
1lnhm87a91y693217,Gasoline,3.9
4jgab54e41a238796,Gasoline,3.20
sajda24c81lf25679,,4
jthbn30f110042810,Gasoline,4.3
jhlrd17461c037549,Gasoline,1.966447680
sajda01p11gm10665,,4
wdbjf65j71b347613,Gasoline,3.20
jthbd182810027262,Gasoline,3.0
5lmfu28r91lj28792,Gasoline,5.4
4t1bf28b41u139580,Gasoline,3.0
1g2nw52e21c123183,Gasoline,3.4
4a3ac54h61e136630,Gasoline,3.0
1g2nv52e01c217825,Gasoline,3.4
3n1cb51dx1l483347,,
1n6ed27yx1c319470,Gasoline,3.3
jf1sf65651h731328,,2.5
1mefm53ux1a625302,Gasoline,3.0
3vwsb69m71m087144,Gasoline,1.984000
yv1rs53d612041505,Gasoline,2.3
yv1rs58d512047823,,
yv1rs58d512072155,,
jtehf21a510015479,Gasoline,3.0
3c4pdcab3et166379,Gasoline,2.4
3c4pddbg1et271759,Gasoline,3.6
3c4pddbg3et271441,Gasoline,3.6
3c4pdcab8et171108,Gasoline,2.4
2c4rdgcg3er122765,Gasoline,3.6
3c4pdcbgxet157639,Gasoline,3.6
3c4pdcab8et117615,Gasoline,2.4
1ftne2ewxeda18618,Gasoline,4.6
1ftne2ew4eda13740,Gasoline,4.6
1ftne1ew8eda07479,Gasoline,4.6
1ftne1ewxeda35266,Gasoline,4.6
1ftne1ew9eda38983,Gasoline,4.6
1ftne1ew8eda55838,Gasoline,4.6
1ftne1ewxeda55839,Gasoline,4.6
1ftne1ew0eda35275,Gasoline,4.6
1ftne2ew6eda13660,Gasoline,4.6
1ftns2ew5eda09138,Gasoline,4.6
1ftne2ew2eda13655,Gasoline,4.6
1ftne1ew0eda39004,Gasoline,4.6
1ftne1ew2eda38985,Gasoline,4.6
1ftne1ew6eda38987,Gasoline,4.6
1ftne2ew4eda17383,Gasoline,4.6
1ftne2ew7eda15255,Gasoline,4.6
1ftne1ew4eda38986,Gasoline,4.6
1ftne2ew2eda14059,Gasoline,4.6
1ftne2ew4eda18615,Gasoline,4.6
1ftne2ew1eda17387,Gasoline,4.6
1ft8w3bt7eeb80033,Diesel,6.7
1fbss3bl9eda11272,Gasoline,5.4
1fbne3bl5edb01667,Gasoline,5.4
1fbne3bl0eda82445,Gasoline,5.4
1fbss3bl0eda11273,Gasoline,5.4
1fbne3blxeda67502,Gasoline,5.4
1fbne3blxeda08353,Gasoline,5.4
1fbss3bl4eda92889,Gasoline,5.4
2fmdk4kc2eba71504,Gasoline,3.5
2fmdk4jc1eba84133,Gasoline,3.5
2fmdk4kcxeba71427,Gasoline,3.5
1fmcu9g97euc77587,Gasoline,2.0
2fmdk4kc0eba11480,Gasoline,3.5
2fmdk4kcxeba34717,Gasoline,3.5
1fmcu9g92euc77514,Gasoline,2.0
2fmdk3ak4eba54965,Gasoline,3.7
2fmdk4kc9eba75128,Gasoline,3.5
1fmcu9j92eua15744,Gasoline,2.0
1fmcu9j94euc24256,Gasoline,2.0
1fmcu0f72euc22833,Gasoline,2.5
1fm5k8f85egc07912,Gasoline,3.5
1fm5k8f82ega60769,Gasoline,3.5
1fmju2a54eef29102,Gasoline,5.4
1fm5k8f8xegb79489,Gasoline,3.5
1fmjk1j52eef18793,Gasoline,5.4
1fmju2a51eef34919,Gasoline,5.4
1fm5k8f82egc49325,Gasoline,3.5
1fm5k8f89egb11927,Gasoline,3.5
1fmju1j56eef20251,Gasoline,5.4
1fmju2a57eef46167,Gasoline,5.4
1ft7w2b67fea52313,Gasoline,6.2
1ftnf1cf9ekd17460,Gasoline,5.0
1fm5k8gt9egc39961,Gasoline,3.5
1ftew1cm2efb62659,Gasoline,3.7
1ftew1cm9efc35428,Gasoline,3.7
1fm5k8gt6egc39951,Gasoline,3.5
3fadp4ej0em103113,Gasoline,1.6
1ftfw1ef6eke85591,Gasoline,5.0
3fadp4ej1em107736,Gasoline,1.6
3fadp4ej0em102981,Gasoline,1.6
3fadp4ej1em107655,Gasoline,1.6
3fadp4ejxem108321,Gasoline,1.6
3fadp4ej7em211454,Gasoline,1.6
1ftfw1et8efc35610,Gasoline,3.5
1ftfw1ef7efb62658,Gasoline,5.0
1ftfw1et6efb48210,Gasoline,3.5
1fadp3k23el307557,Gasoline,2.0
1fadp3e22el198990,Gasoline,2.0
1fadp3k2xel165871,Gasoline,2.0
1fadp3f29el259086,Gasoline,2.0
1fadp3f2xel306920,Gasoline,2.0
1fadp3f27el400026,Gasoline,2.0
1fadp3f29el355221,Gasoline,2.0
1fadp3f29el109768,Gasoline,2.0
1fadp3k21el139157,Gasoline,2.0
1fadp3f29el148022,Gasoline,2.0
1fadp3f24el283361,Gasoline,2.0
1fa6p0hd8e5354524,Gasoline,1.5
1fadp3f24el140605,Gasoline,2.0
1fadp3k22el119628,Gasoline,2.0
1fadp3f21el211761,Gasoline,2.0
3fa6p0h93er278896,Gasoline,2.0
1fadp3f25el238686,Gasoline,2.0
3fa6p0lu3er165543,Gasoline,2.0
3fa6p0lu4er252772,Gasoline,2.0
1zvbp8am2e5248391,Gasoline,3.7
3fa6p0ru2er262126,Gasoline,2.0
1zvbp8em9e5205905,Gasoline,3.7
3fa6p0k92er257921,Gasoline,2.0
3fa6p0k9xer222060,Gasoline,2.0
1zvbp8cf7e5307160,Gasoline,5.0
1zvbp8emxe5205492,Gasoline,3.7
1zvbp8em6e5240403,Gasoline,3.7
3fa6p0k9xer186578,Gasoline,2.0
1zvbp8am9e5294008,Gasoline,3.7
1gtw7fca5e1904067,Gasoline,4.8
1gkkvrkd8ej356135,Gasoline,3.6
2gkaltekxe6171641,Gasoline,2.4
1gkkvrkd7ej119944,Gasoline,3.6
3gtp1vec7eg430932,Gasoline,5.3
1fahp2e83eg143957,Gasoline,3.5
kmhd35lh4eu163690,Gasoline,2.0
5npdh4ae3eh523275,Gasoline,1.8
19xfb2f54ee218380,Gasoline,1.802577040
5npdh4ae9eh478942,Gasoline,1.8
kmhcu4ae7eu627129,Gasoline,1.6
1gks2ke71er240430,Gasoline,5.3
1gks1ke02er194645,Gasoline,5.3
5npdh4aexeh480389,Gasoline,1.8
kmhtc6ad0eu187048,Gasoline,1.6
5npeb4ac0eh862015,Gasoline,1.6
5n1al0mm0ec525165,Gasoline,3.5
5n1al0mn3ec505310,Gasoline,3.5
5xyzt3lb8eg205368,Gasoline,2.4
5npeb4ac0eh822193,Gasoline,1.6
5npeb4ac1eh832988,Gasoline,1.6
jn1bv7ap3em672927,Gasoline,3.7
5npeb4ac3eh839165,Gasoline,1.6
5npeb4ac3eh821328,Gasoline,1.6
jn1bv7ap8em676956,Gasoline,3.7
5n1al0mm3ec520977,Gasoline,3.5
5npeb4ac9eh811354,Gasoline,1.6
5npeb4ac6eh814373,Gasoline,1.6
1n4al3ap2fn327106,Gasoline,2.5
1n4al3ap8fn331564,Gasoline,2.5
1n4al3ap3fn301551,Gasoline,2.5
jm3ke2cy4f0432467,Gasoline,2.5
jf2sjadc5fh417853,Gasoline,2.5
jf2sjadc1fh418529,Gasoline,2.5
5xykt3a67fg586302,Gasoline,2.4
1c4njcea3ed845074,Gasoline,2.0
1c4pjlds2ew129564,Gasoline,3.2
1c4njdcb2ed852180,Gasoline,2.4
1c4njcba7ed769766,Gasoline,2.0
1c4pjlcs6ew154386,Gasoline,3.2
1c4njdbb0ed776816,Gasoline,2.4
1c4pjldb9ew221383,Gasoline,2.4
1c4njdbb6ed776710,Gasoline,2.4
1c4njdcb6ed828853,Gasoline,2.4
sajwa0es2epu10722,Gasoline,2
1c4pjlcs6ew248896,Gasoline,3.2
1c4njdcb9ed828846,Gasoline,2.4
1c4rjejt6ec221280,Gasoline,5.7
1c4njrcb9ed842615,Gasoline,2.4
1c4njpbb6ed803132,Gasoline,2.4
1c4njpba4ed882999,Gasoline,2.0
1c4njpba0ed798341,Gasoline,2.0
1c4njpbb6ed666628,Gasoline,2.4
1c4rjfbg6ec502003,Gasoline,3.6
1c4rjfbg5ec565514,Gasoline,3.6
1c4rjeag2ec149349,Gasoline,3.6
1c4rjfjt2ec588229,Gasoline,5.7
1c4bjweg2el195846,Gasoline,3.6
1c4njpfa4ed624590,Gasoline,2.0
1c4gjwag8el221376,Gasoline,3.6
knafx4a60e5138371,Gasoline,1.8
knafk4a6xe5147433,Gasoline,1.8
knafk4a65e5186401,Gasoline,1.8
kndmg4c70e6564670,Gasoline,3.50
knadm4a30e6405685,Gasoline,1.6
5xxgm4a73eg262090,Gasoline,2.4
kndmh4c78e6553090,Gasoline,3.50
5xykt4a66eg427145,Gasoline,2.4
5xykw4a76eg447623,,3.3
5xyktca6xeg509325,Gasoline,2.4
5xykt3a62eg545770,Gasoline,2.4
kndjp3a54e7071227,Gasoline,2.0
kndjp3a59e7011895,Gasoline,2.0
kndjn2a25e7009504,Gasoline,1.6
5xykw4a72eg448476,,3.3
5xykt4a75eg477429,,3.3
jthbk1gg3e2101314,Gasoline,3.5
2t2zk1baxec135377,Gasoline,3.5
jthbk1gg1e2107855,Gasoline,3.5
jthbe1d25e5003531,Gasoline,3.5
jthbf1d24e5003016,Gasoline,2.5
jthbf1d21e5023644,Gasoline,2.5
jm3ke2cy1e0412823,Gasoline,2.5
5lmjj2j52eel00231,Gasoline,5.4
4jgda5hb8ea375942,Gasoline,3.5
wddgj4hb3eg255772,Gasoline,1.8
5lmjj2j54eel00571,Gasoline,5.4
1n4al3apxen340698,Gasoline,2.5
jn8af5mv9et356964,Gasoline,1.6
1n4al3ap8en206899,Gasoline,2.5
1n4al3ap4en230505,Gasoline,2.5
1n4aa5ap8ec491617,Gasoline,3.5
1n4al3ap3en229930,Gasoline,2.5
1n4al3ap3ec182958,Gasoline,2.5
1n4al3ap4ec270501,Gasoline,2.5
1n4al3ap9ec163105,Gasoline,2.5
1n4al3ap1en360645,Gasoline,2.5
1n4al3ap1ec265014,Gasoline,2.5
1n4al3ap2en350125,Gasoline,2.5
1n4al3ap4ec112725,Gasoline,2.5
1n4al3ap4ec180619,Gasoline,2.5
1n4al3ap7ec291732,Gasoline,2.5
1n4al3ap1en252042,Gasoline,2.5
1n4al3ap8ec177092,Gasoline,2.5
4a4ap3au1ee010056,Gasoline,2.0
1n4al3ap6ec168696,Gasoline,2.5
1n4al3ap0ec315093,Gasoline,2.5
3n1ce2cp6el362155,Gasoline,1.6
3n1cn7ap6el823578,Gasoline,1.6
3n1ce2cp9el428276,Gasoline,1.6
5n1ar2mm1ec681466,Gasoline,3.5
3n1cn7ap0el821485,Gasoline,1.6
3n1ab7ap3el615853,Gasoline,1.8
5n1ar2mn8ec635951,Gasoline,3.5
3n1ab7ap4el633777,Gasoline,1.8
3n1ab7ap8el675482,Gasoline,1.8
3n1cn7ap1el855032,Gasoline,1.6
5n1cr2mmxec645929,Gasoline,2.5
3n1ce2cp9el376874,Gasoline,1.6
3n1cn7ap5el803046,Gasoline,1.6
3n1ce2cp1el406353,Gasoline,1.6
3n1ab7ap7ey252007,Gasoline,1.8
wauhfafl9en007707,Gasoline,1.984000
wa1cmafp0ea062859,Diesel,2.967000
3c6ur5jl8eg234894,Diesel,6.7
1c6rr6ftxes102023,Gasoline,5.7
3c6lr5at9eg172546,Gasoline,5.7
3c6tr5jt5eg203758,Gasoline,5.7
3c6ur5jl6eg189339,Diesel,6.7
1c6rr7gt0es279782,Gasoline,5.7
1c6rr7gt4es277386,Gasoline,5.7
1c6rr7gt2es421789,Gasoline,5.7
1c6rr6gtxes366325,Gasoline,5.7
1c6rr7gt1es372911,Gasoline,5.7
3c6tr4dtxeg172237,Gasoline,5.7
1c6rr7gt5es320519,Gasoline,5.7
3c63rrhl5eg217270,Diesel,6.7
3c6ur5dl5eg313788,Diesel,6.7
1c6rr7ft8es117674,Gasoline,5.7
jf2sjaec1eh533323,Gasoline,2.5
1c6rr7gt0es365030,Gasoline,5.7
1c6rr7kt1es132104,Gasoline,5.7
jtkjf5c74e3082774,Gasoline,2.5
jf1gjac68eh011179,,2.0
jf2sjaec7eh533214,Gasoline,2.5
4s3bmbc66e3025550,Gasoline,2.5
jf1gjac60eh012679,,2.0
jf2sjgpc9eh536390,Gasoline,2.5
jf2sjaec4eh529816,Gasoline,2.5
jf2sjaec2eh527465,Gasoline,2.5
4s3bmbc63e3024419,Gasoline,2.5
4s3bmbc62e3023956,Gasoline,2.5
4s3bmbc61e3025813,Gasoline,2.5
4s3bmbc65e3025068,Gasoline,2.5
4s3bmbc62e3025741,Gasoline,2.5
4s3bmbc6xe3032095,Gasoline,2.5
4s3bmbc67e3023578,Gasoline,2.5
jf1gjac63eh012191,,2.0
jf1gpac61e8243640,,2.0
jf1gjac66eh012752,,2.0
4s3bmbc68e3025873,Gasoline,2.5
4s3bmbl61e3024788,Gasoline,2.5
4s3bmbl69e3023078,Gasoline,2.5
jf1gjac6xeh012723,,2.0
jf1gpac61e8240995,,2.0
4s3bmbc63e3025666,Gasoline,2.5
4s3bmbl69e3024733,Gasoline,2.5
4s3bmbc64e3025515,Gasoline,2.5
4s3bmbc62e3025108,Gasoline,2.5
jf2sjaec1eh530101,Gasoline,2.5
4s3bmbc61e3025682,Gasoline,2.5
jf2sjaec5eh547595,Gasoline,2.5
4s3bmbc65e3025779,Gasoline,2.5
jf1gjac62eh013817,,2.0
jf1gjac63eh012367,,2.0
4s3bmbc6xe3025048,Gasoline,2.5
jf1gpac68e8239374,,2.0
4s3bmbc65e3025491,Gasoline,2.5
jf2sjaecxeh531506,Gasoline,2.5
jf1gpac65e8243866,,2.0
jf1gjac65eh010832,,2.0
4s3bmbc66e3025595,Gasoline,2.5
jf1gjac60eh009149,,2.0
jf2sjaec5eh533230,Gasoline,2.5
jf1gpac65e8244371,,2.0
jf1gjac67eh011044,,2.0
4s3bmbc66e3032501,Gasoline,2.5
jf1gjac64eh012765,,2.0
4s3bmbc6xe3024773,Gasoline,2.5
jf1gjac65eh012709,,2.0
jf2sjaecxeh498023,Gasoline,2.5
jf1gjac63eh008609,,2.0
4s3bmbd60e3011593,Gasoline,2.5
jf1gjac61eh013534,,2.0
jf1gjac62eh009640,,2.0
jf2sjaec0eh531708,Gasoline,2.5
jf2sjaec6eh528070,Gasoline,2.5
jf1gjac66eh012685,,2.0
4s3bmbc69e3025669,Gasoline,2.5
4s3bmbl68e3024545,Gasoline,2.5
jf2sjaec2eh526896,Gasoline,2.5
4s3bmbc64e3032514,Gasoline,2.5
4s4brblc3e3277677,Gasoline,2.5
4s4brbcc9e3278624,Gasoline,2.5
4s4brbcc7e3278668,Gasoline,2.5
4s4brbcc2e3278660,Gasoline,2.5
4s4brbcc4e3278319,Gasoline,2.5
4s4brbcc6e3278077,Gasoline,2.5
4s4brbcc1e3290122,Gasoline,2.5
4s4brbcc3e3279445,Gasoline,2.5
4s4brbccxe3277983,Gasoline,2.5
4s4brbcc0e3279127,Gasoline,2.5
4s4brbcc4e3280247,Gasoline,2.5
4s4brbcc7e3278086,Gasoline,2.5
4s4brbcc9e3278381,Gasoline,2.5
4s4brbcc7e3278783,Gasoline,2.5
4s4brbcc7e3277388,Gasoline,2.5
4s4brbcc0e3271108,Gasoline,2.5
4s4brbcc5e3290480,Gasoline,2.5
4s4brbccxe3278485,Gasoline,2.5
4s4brbccxe3277773,Gasoline,2.5
4s4brbcc4e3279681,Gasoline,2.5
4s4brbcc2e3277329,Gasoline,2.5
4s4brblc6e3277690,Gasoline,2.5
4s4brbcc7e3279450,Gasoline,2.5
4t1bf1fk7eu805995,Gasoline,2.5
4t1bf1fk2eu418545,Gasoline,2.5
4t1bf1fk5eu848117,Gasoline,2.5
jf2gpacc7e8231168,Gasoline,2.0
4t1bk1eb1eu091570,Gasoline,3.5
4t1bf1fk7eu840634,Gasoline,2.5
jf2gpacc1e8231201,Gasoline,2.0
4t4bf1fk9er361105,Gasoline,2.5
4t1bk1eb9eu091221,Gasoline,3.5
4t1bf1fk5eu786153,Gasoline,2.5
4t1bf1fk4eu729717,Gasoline,2.5
4t1bf1fk3eu826181,Gasoline,2.5
4t1bf1fk8eu417240,Gasoline,2.5
2t1burhe7ec019532,Gasoline,1.8
4t1bf1fk4eu734447,Gasoline,2.5
2t1burhexec056560,Gasoline,1.8
2t1burhexec090885,Gasoline,1.8
4t1bf1fk8eu729137,Gasoline,2.5
4t1bf1fkxeu376562,Gasoline,2.5
4t1bf1fk2eu325430,Gasoline,2.5
2t1burhe8ec158472,Gasoline,1.8
5yfburhe4ep145265,Gasoline,1.8
5yfburhe2ep020572,Gasoline,1.8
2t1burhe1ec016481,Gasoline,1.8
4t1bf1fk7eu407072,Gasoline,2.5
5yfburhe5ep074898,Gasoline,1.8
2t1burhe6ec083092,Gasoline,1.8
2t1burhe8ec044780,Gasoline,1.8
4t1bf1fk7eu806306,Gasoline,2.5
2t1burhe0ec025995,Gasoline,1.8
5yfburhe3ep022816,Gasoline,1.8
4t1bf1fk7eu339050,Gasoline,2.5
5yfburhe3ep098231,Gasoline,1.8
1vwat7a35ec043149,Gasoline,1.798000
5tfnx4cn9ex031780,Gasoline,2.7
jtmwfrev3ed032250,Gasoline,2.5
5tdkk3dc0es502584,Gasoline,3.5
vnkktud39ea006366,Gasoline,1.5
5tdyk3dc8es482613,Gasoline,3.5
2t3bfrev0ew157790,Gasoline,2.5
2t3bfrev0ew147485,Gasoline,2.5
wvgbv3ax2ew598213,Gasoline,1.984000
3vwd17aj9em227459,Gasoline,1.798000
yv1952as0e1180208,Gasoline,3.2
wbaxg5c54ddy31110,Gasoline,2.0
yv1952as5e1180480,Gasoline,3.2
yv1612fs7e2296832,Gasoline,2.5
yv1612fsxe1297544,Gasoline,2.5
yv1952as7e1180352,Gasoline,3.2
19vde1f72de001752,Gasoline,1.9975831016
wauafafl2dn024025,Gasoline,1.984000
yv1612fs0e1299206,Gasoline,2.5
wvgav3ax2ew052054,Gasoline,1.984000
3gyfnge37ds538128,Gasoline,3.6
1gc1kvc81df162140,Diesel,6.6
1gcrcpex9dz287207,Gasoline,4.3
3gyfnhe32ds596752,Gasoline,3.6
3gcpkse70dg362907,Flexible Fuel Vehicle (FFV),5.3
