vin,fuel_type,engine_volume
3lnhl2gc3cr812172,Gasoline,3.5
wddhf5kb9ca635851,Gasoline,3.5
wddpk5ha1cf015049,Gasoline,3.5
wddng9eb9ca453280,Gasoline,4.7
1n4al2ap3cc163155,Gasoline,2.5
1n4al2ap9cn400249,Gasoline,2.5
1n4al2ap5cn555719,Gasoline,2.5
1n4al2ap9cc179571,Gasoline,2.5
1n4al2ap6cc170293,Gasoline,2.5
1n4al2apxcc141766,Gasoline,2.5
1n4aa5ap4cc869073,Gasoline,3.5
1n4aa5ap9cc812819,Gasoline,3.5
jn8az1mw0cw202146,Gasoline,3.5
1n4aa5ap5cc805186,Gasoline,3.5
1n4aa5ap6cc805388,Gasoline,3.5
jn8az1mw5cw208184,Gasoline,3.5
3n1ab6ap4cl646536,Gasoline,2
3n1ab6ap1cl612540,Gasoline,2
1g1pg5sb4e7420566,Gasoline,1.4
1g1pg5sb4e7399590,Gasoline,1.4
1g1pg5sb8e7365636,Gasoline,1.4
1g1pg5sb7e7395971,Gasoline,1.4
1g1pg5sb2e7366474,Gasoline,1.4
1g1pg5sb2e7396851,Gasoline,1.4
2gnflfek8e6122612,Gasoline,2.4
1g1pg5sb5e7286702,Gasoline,1.4
1g1pg5sb6e7363416,Gasoline,1.4
1g1pg5sb7e7295398,Gasoline,1.4
1g1pg5sb8e7391797,Gasoline,1.4
1g1pg5sb8e7368178,Gasoline,1.4
1g1pg5sbxe7339507,Gasoline,1.4
1g1pg5sb6e7378658,Gasoline,1.4
1g1pg5sb3e7340658,Gasoline,1.4
1g1pg5sb1e7292478,Gasoline,1.4
2gnflhe34e6349462,Gasoline,3.6
3n1bc1cp0cl370048,Gasoline,1.8
wp0aa2a7xcl014998,Gasoline,3.6
1c6rd6jt0cs212713,Gasoline,5.7
3c6td5ct3cg303608,Gasoline,5.7
3c6td5ct1cg303607,Gasoline,5.7
4t1bf1fk7cu003461,Gasoline,2.5
4t1bf1fk6cu131156,Gasoline,2.5
jf1gpaa60ch202819,,2.0
jf2shacc2ch441360,Gasoline,2.5
4t1bf1fk4cu023232,Gasoline,2.5
jtkjf5c73c3029268,Gasoline,2.5
4t1bf1fk7cu545949,Gasoline,2.5
2t1bu4eexcc805006,Gasoline,1.8
4t1bf1fk2cu070601,Gasoline,2.5
2t1bu4ee7cc838741,Gasoline,1.8
4t4bf1fk2cr228909,Gasoline,2.5
4t1bf1fk4cu155648,Gasoline,2.5
4t1bf1fk9cu062222,Gasoline,2.5
2t1bu4ee8cc830941,Gasoline,1.8
4t1bf1fk8cu066259,Gasoline,2.5
2t1bu4ee6cc909881,Gasoline,1.8
2t3bf4dv9cw178185,Gasoline,2.5
2t3bf4dv7cw230803,Gasoline,2.5
2t3bf4dv0cw213115,Gasoline,2.5
5tddk3eh3cs134840,Gasoline,3.5
5tdkk3dc1cs178655,Gasoline,3.5
4t3za3bb1cu059465,Gasoline,2.7
2t3zf4dv1cw129786,Gasoline,2.5
3tmlu4en2cm091366,Gasoline,4.0
wvwbw7ah2cv001341,Gasoline,1.984000
jtdbt4k39cl020166,Gasoline,1.5
jtdjtud3xcd523126,Gasoline,1.5
5tfnx4cn6cx015047,Gasoline,2.7
wbaph7c53be678963,Gasoline,3.0
wa1lfafp8ba002219,Gasoline,1.984000
wbapm5g50bnn00924,Gasoline,3.0
3gcpkse35bg232079,Flexible Fuel Vehicle (FFV),5.3
1gcrkse32bz327790,Flexible Fuel Vehicle (FFV),5.3
3gcpkte33bg213018,Flexible Fuel Vehicle (FFV),5.3
1gnskje36br321672,Flexible Fuel Vehicle (FFV),5.3
2cnflge55b6239564,Gasoline,3
1gc1kxc84bf119663,Diesel,6.6
2g1fc1ed7b9129762,Gasoline,3.6
1g1115slxeu164175,Gasoline,2.5
1gazg1fa0e1166263,Gasoline,4.8
1g1115sl1eu163643,Gasoline,2.5
1gcsgafx4e1192149,Gasoline,4.3
2g1wb5e31e1183336,Gasoline,3.6
2gnalcek6e6103792,Gasoline,2.4
1gazg1fa5e1199744,Gasoline,4.8
1gazg1fa7e1166647,Gasoline,4.8
2g1115sl3e9294473,Gasoline,2.5
1gazg1fa1e1166885,Gasoline,4.8
1gazg1fa6e1195248,Gasoline,4.8
2g1wb5e38e1183432,Gasoline,3.6
1gazg1fa1e1163436,Gasoline,4.8
2g11x5sl0e9295272,Gasoline,2.5
2g1wb5e36e1151742,Gasoline,3.6
2g1wg5ek7b1128040,Flexible Fuel Vehicle (FFV),3.5
1d7rw3gp7bs709676,Gasoline,4.7
2b3cj7dj4bh540845,Gasoline,6.4
2d4rn3dg3br636134,Gasoline,3.6
1b3cb3ha0bd257338,Gasoline,2.0
2c3ca6ct0bh537439,Gasoline,5.7
1gnkrged3bj223334,Gasoline,3.6
2b3cl3cg2bh509151,Gasoline,3.6
2d4rn4dg4br640733,Gasoline,3.6
1fmcu9d71bkb41756,Gasoline,2.5
1fbne3bl5bda94800,Gasoline,5.4
2fmdk4kc4bbb16499,Gasoline,3.5
2d4rn4dg4br763965,Gasoline,3.6
1fmjk2a50bef13027,Gasoline,5.4
1fmcu0dg2bkc68754,Gasoline,3.0
1fmju2a53bef19625,Gasoline,5.4
1ftex1cm8bkd52367,Gasoline,3.7
1ftfw1et8bfa88880,Gasoline,3.5
1fmhk8d87bga54347,Gasoline,3.5
1ftfw1et2bkd98868,Gasoline,3.5
1ftfw1et9bfa53068,Gasoline,3.5
1fahp2ew1bg137794,Gasoline,3.5
1ftkr4ee3bpa13023,Gasoline,4.0
1hgcp2f82ba023702,Gasoline,2.4
5j6re4h72bl006914,Gasoline,2.359737216
1j4rr4gg3bc525380,Gasoline,3.6
1j4rr5gt4bc526590,Gasoline,5.7
jn1cv6ar9bm410678,Gasoline,3.7
2g1125s3xe9313016,Gasoline,3.6
2g1125s30e9292449,Gasoline,3.6
2g1wb5e37e1152687,Gasoline,3.6
2g1wb5e31e1156461,Gasoline,3.6
2g1125s35e9312422,Gasoline,3.6
2g1wb5e3xe1147581,Gasoline,3.6
2g1125s33e9314458,Gasoline,3.6
1g1125s35eu155770,Gasoline,3.6
2g1wb5e39e1181947,Gasoline,3.6
2g1125s30e9309492,Gasoline,3.6
2g1125s34e9308300,Gasoline,3.6
2g1125s39e9310821,Gasoline,3.6
2g1wc5e34e1160226,Gasoline,3.6
2g1wb5e39e1156224,Gasoline,3.6
2g1wb5e3xe1147774,Gasoline,3.6
2g1wc5e30e1172731,Gasoline,3.6
2g1wc5e37e1113059,Gasoline,3.6
2g1wc5e39e1161808,Gasoline,3.6
2g1wb5e30e1160310,Gasoline,3.6
2g1wc5e30e1183437,Gasoline,3.6
2g1125s33e9294826,Gasoline,3.6
2g1125s33e9288556,Gasoline,3.6
2g1wc5e3xe1166581,Gasoline,3.6
2g1wb5e35e1154938,Gasoline,3.6
2g1wb5e39e1181527,Gasoline,3.6
2g1wc5e32e1155333,Gasoline,3.6
2g1wb5e32e1157585,Gasoline,3.6
2g1wc5e35e1178248,Gasoline,3.6
2g1125s3xe9289459,Gasoline,3.6
2g1wc5e37e1182074,Gasoline,3.6
1j4ha3h11bl638235,Gasoline,3.8
2t2bk1ba6bc100574,Gasoline,3.5
jtjbk1ba3b2433766,Gasoline,3.5
2t2bk1ba6bc107640,Gasoline,3.5
jtjzb1baxb2404571,Gasoline,3.5
jm3er2a56b0378335,Gasoline,2.5
jm3tb3dv2b0321370,,3.7
wmwzb3c57bwh95364,Gasoline,1.6
1lnhl9ft3bg611940,Gasoline,3.5
jm1bl1vgxb1362040,Gasoline,2.0
jm1bl1vf1b1418938,Gasoline,2.0
jm1bl1vf8b1405507,Gasoline,2.0
1yvhz8ch9b5m04052,,2.5
jm3tb2ca7b0308350,,3.7
jm1bl1vf5b1497529,Gasoline,2.0
jm3tb2ca1b0330988,,3.7
jm1bl1vf3b1463556,Gasoline,2.0
jm1bl1uf9b1496191,Gasoline,2.0
jm1bl1ug9b1440938,Gasoline,2.0
jm1bl1uf3b1497031,Gasoline,2.0
jm1bl1k51b1402718,Gasoline,2.5
jm1bl1u52b1466182,Gasoline,2.5
jm1bl1vf2b1497875,Gasoline,2.0
1yvhz8bh6b5m04379,,2.5
1yvhz8ch0b5m23301,,2.5
jm3tb3cv0b0321840,,3.7
4jgbf7be7ba707050,Gasoline,4.60
4a32b3ff4be022408,Gasoline,2.4
wddhf8hbxba363625,Gasoline,3.5
wddng7bb8ba382631,Gasoline,5.5
1n4al2ap2bn461120,Gasoline,2.5
4jgbb5gb3ba718190,Gasoline,3.50
jn8az2kr5bt202579,Gasoline,1.8
1n4aa5ap9bc826914,Gasoline,3.5
1n6aa0ej6bn311583,Gasoline,5.6
3n1ab6ap8bl689145,Gasoline,2
jn8az1mw8bw150604,Gasoline,3.5
jn8az1mwxbw172197,Gasoline,3.5
3n1ab6ap7bl686253,Gasoline,2
jn8as5mt6bw158461,Gasoline,2.5
1d7rv1gt3bs562695,Gasoline,5.7
4s4brbkc3b3344498,,2.5
1d7rv1gt9bs505532,Gasoline,5.7
jtdbu4ee6b9131358,Gasoline,1.8
jtebu5jr2b5038435,Gasoline,4.0
2t1bu4ee6bc594725,Gasoline,1.8
2t3bf4dv7bw142736,Gasoline,2.5
5tdyk3dc1bs168412,Gasoline,3.5
jtmbk4dv0b5105952,Gasoline,3.5
wvwfd7ajxbw333093,Gasoline,1.984000
2t3bf4dvxbw128216,Gasoline,2.5
jtdkn3du5b1428832,Gasoline,1.8
wbakc6c58ac393480,Gasoline,4.4
5uxfe4c50al379252,Gasoline,3.0
wbaun9c51avk41792,Gasoline,3.0
1g4gc5eg7af223848,Gasoline,3
wbaph7c58aa800013,Gasoline,3.0
1g4gc5eg0af134686,Gasoline,3
2gnflfek7f6103423,Gasoline,2.4
1g1jc5sg7e4215547,Gasoline,1.8
1g11e5sl4ef233449,Gasoline,2.5
1g1jc5sh8e4228400,Gasoline,1.8
1g11a5sl2ef223806,Gasoline,2.5
1g1jc6sh8e4211926,Gasoline,1.8
1g1jc5sh1e4229629,Gasoline,1.8
1g11e5sl4ef278973,Gasoline,2.5
1g11c5sl3ef254864,Gasoline,2.5
1g11a5sl9ef226041,Gasoline,2.5
1g11c5sl2ef220706,Gasoline,2.5
1g1jc6sh9e4192173,Gasoline,1.8
1g11c5sl9ef277274,Gasoline,2.5
1g1jc5sh1e4201412,Gasoline,1.8
1g1jc6sg6e4190596,Gasoline,1.8
1g1jc6sh2e4208472,Gasoline,1.8
1g11h5sl5ef300339,Gasoline,2.5
1g1jc5sh1e4229579,Gasoline,1.8
1g1jc6sg0e4216111,Gasoline,1.8
1g11e5sl1ef114094,Gasoline,2.5
1g1jc5sh1e4189598,Gasoline,1.8
1g1jc5sh7e4217839,Gasoline,1.8
1g11e5sl7ef252948,Gasoline,2.5
1g11c5sl8ef255220,Gasoline,2.5
1g1jc6sh8e4223476,Gasoline,1.8
1g11c5sl6ef279936,Gasoline,2.5
1g1jc6sg9e4219489,Gasoline,1.8
1g11h5slxef251171,Gasoline,2.5
1g11h5sl2ef171735,Gasoline,2.5
1g1jc5sh4e4217880,Gasoline,1.8
1g1jc6sh6e4217255,Gasoline,1.8
3gcrkte37ag139271,Flexible Fuel Vehicle (FFV),5.3
1g1af5f55a7165739,Gasoline,2.2
3gnbabdb9as620232,Flexible Fuel Vehicle (FFV),2.2
1g1zb5eb4a4132979,Gasoline,2.4
3gnbaadb9as512879,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e02af255177,Gasoline,2.4
2c3ca5cv1ah182548,Gasoline,3.5
3d4pg5fv6at117891,Gasoline,3.5
2b3ca4cd7ah147639,Gasoline,2.7
1ftfw1ev1afb88335,Gasoline,5.4
2fmdk3kc0abb02835,Gasoline,3.5
1fmcu0dg9akc64408,Gasoline,3.0
1ftfw1cv4afd86331,Gasoline,5.4
1ftex1c87afa33164,Gasoline,4.6
1fmcu0d72akb41629,Gasoline,2.5
1fmcu9eg7akc12990,Gasoline,3.0
2fmdk3gc0aba88444,Gasoline,3.5
1fmeu7ee3aua25164,Gasoline,4.0
1fmcu0d72akd21645,Gasoline,2.5
2fmhk6dt8aba50628,Gasoline,3.5
1ftex1e68afd51550,Gasoline,6.2
3fadp0l35ar324183,Gasoline,2.5
1fahp3fn6aw285326,Gasoline,2.0
1gtscuea0az275342,Flexible Fuel Vehicle (FFV),4.8
1ftkr4eexapa43375,Gasoline,4.0
2ctalhew5a6276582,Gasoline,2.4
1zvbp8ch7a5138558,Gasoline,4.6
1gkukmefxar224961,Gasoline,6.2
kmhdu4adxau855678,Gasoline,2.0
19xfa1f94ae006461,Gasoline,1.802577040
5fnyf4h95ab031193,Gasoline,3.474057568
knafu4a22a5823553,Gasoline,2.0
1yvhz8ch4a5m55683,,2.5
jm3er2w33a0347064,Gasoline,2.3
wddgf5eb9ar108429,Gasoline,3.0
5lmjj2j53aej01117,Gasoline,5.4
jm1bl1sf6a1105659,Gasoline,2.0
jm1bl1sf9a1271464,Gasoline,2.0
jm3er4wl1a0340979,Gasoline,2.3
1g1je6sb0e4202613,Gasoline,1.4
1g1je6sb8e4203721,Gasoline,1.4
1g1je6sb7e4190072,Gasoline,1.4
1g1je5sb7e4218964,Gasoline,1.4
1g1je6sb1e4190911,Gasoline,1.4
1gnscje02er199254,Gasoline,5.3
1g1je6sb4e4202839,Gasoline,1.4
1g1je6sb8e4190257,Gasoline,1.4
kl8cd6s96ec419694,Gasoline,1.2
1g1je6sb0e4189541,Gasoline,1.4
kl8cd6s95ec417385,Gasoline,1.2
1gnscje03er242399,Gasoline,5.3
1g1je5sb7e4190423,Gasoline,1.4
1g1je6sb0e4189040,Gasoline,1.4
1g1je5sbxe4190836,Gasoline,1.4
1g1je5sb2e4202395,Gasoline,1.4
1g1je6sbxe4130626,Gasoline,1.4
1g1je6sb7e4189388,Gasoline,1.4
1gnscje03er216515,Gasoline,5.3
1g1je6sb5e4202364,Gasoline,1.4
1g1je6sbxe4191734,Gasoline,1.4
1g1je5sb7e4189630,Gasoline,1.4
1g1je5sb9e4190889,Gasoline,1.4
4jgbf7be3aa598410,Gasoline,4.60
4jgbb8gb7aa589029,Gasoline,3.50
4jgbb5gb6aa554450,Gasoline,3.50
jtebu5jr9a5026149,Gasoline,4.0
