vin,fuel_type,engine_volume
jnkcv51f14m708821,Gasoline,3.5
1yvfp80c045n07983,,2.3
wmwre33414td74758,,
jnras08w94x224582,Gasoline,3.5
1n4ba41e44c925298,Gasoline,3.5
1nxbr32ex4z274731,Gasoline,1.8
5n1bv28u94n345299,Gasoline,3.5
1n4al11d84c192412,Gasoline,2.5
1g2nf52e44m559337,Gasoline,3.4
5gzcz534x4s834557,,3.5
yv1cm91h641113066,,
jh4dc53873c012672,Gasoline,1.999221808
1g6kd57y23u187943,Gasoline,4.6
wauac48h73k024847,Gasoline,1.781000
3vwsk69m14m121499,Gasoline,1.984000
1g4hp52k23u108672,,3.8
3vwcd21y44m306099,Gasoline,1.781000
yv1cm91h841033767,,
2ftrf07l53cb11467,Gasoline,5.4
1fafp55213a152838,Gasoline,3.0
1ftzr45e13ta41877,Gasoline,4.0
5fnrl189x3b080324,Gasoline,3.474057568
1j4gw48sx3c536249,Gasoline,4
1hgcm563x3a079855,Gasoline,2.359737216
4t1be32kx3u234214,Gasoline,2.4
wdbng84j43a343104,Gasoline,5.0
1n4al11d23c317063,Gasoline,2.5
1mefm50u63a602543,Gasoline,3.0
wvwpd63b73p392022,Gasoline,1.781000
3g5da03e02s511748,Gasoline,3.4
1gnek13z82r304604,Flexible Fuel Vehicle (FFV),5.3
1b4hs48n92f185957,Gasoline,4.7
wbaev33492kl76949,Gasoline,2.4941111408
5uxfa53542lp56295,Gasoline,3
1b7hl48n42s549340,Gasoline,4.7
yv1cz91h331001776,,
2hnyd18672h509663,Gasoline,3.474057568
5uxfb93552ln78336,Gasoline,4.6
1gnfk16z32j120315,Flexible Fuel Vehicle (FFV),5.3
2hges16522h590792,Gasoline,1.671480528
1hgcg66812a080531,Gasoline,2.261414832
1fmzu73e62uc36395,Gasoline,4.0
1fahp56s92a246228,Gasoline,3.0
jn8dr09y52w736338,Gasoline,3.5
1lnhm82w52y658923,Gasoline,4.6
jthbf30g725036861,Gasoline,3.0
1n4bl11d12c137012,Gasoline,3.5
1g6kf54901u272624,Gasoline,4.6
wbadt63411cf05037,Gasoline,2.98
jtegf21a520064677,Gasoline,3.0
4t1bf30k62u004782,Gasoline,3.0
2hges26711h529651,Gasoline,1.671480528
1hgcg56401a110091,Gasoline,2.261414832
jhlrd18611c033036,Gasoline,1.966447680
wdbrf61j01f080459,Gasoline,2.60
1hgcg66831a149640,Gasoline,2.261414832
kmhwf25s91a383619,Gasoline,2.4
3vwck21cx1m472441,Gasoline,1.984000
4a3aa46gx1e171563,Gasoline,2.4
jt3hn86r010342787,Gasoline,3.4
1nxbr12e31z448817,Gasoline,1.8
1gnkrfed2ej224053,Gasoline,3.6
1c3cdzab3en144453,Gasoline,2.4
2c4rc1bg1er214961,Gasoline,3.6
1c3cdzab2en184037,Gasoline,2.4
1c3cdzab9en223738,Gasoline,2.4
1c3cdzab0en200185,Gasoline,2.4
1c3cdzab2en219689,Gasoline,2.4
2c3cdyag7eh224627,Gasoline,3.6
2c3cdxbg0eh243352,Gasoline,3.6
1c4rdhdg1ec437285,Gasoline,3.6
2c4rdgeg8er179203,Gasoline,3.6
2c4rdgeg4er183698,Gasoline,3.6
3c4pdcab6et217034,Gasoline,2.4
3c4pdcab5et268606,Gasoline,2.4
1fbne3bl1eda77738,Gasoline,5.4
1fmcu9gx0eub33846,Gasoline,1.6
2fmdk4kc8eba07869,Gasoline,3.5
2fmdk3kc0eba39029,Gasoline,3.5
2fmdk4kc3eba54534,Gasoline,3.5
1fmcu0gx1euc23616,Gasoline,1.6
1fmcu0f77eua37385,Gasoline,2.5
1fmcu0jx2eua82998,Gasoline,1.6
1fmcu0f79eud57033,Gasoline,2.5
1fmcu9j9xeuc73400,Gasoline,2.0
1fmcu0gx7euc09011,Gasoline,1.6
1fmjk1j59eef34005,Gasoline,5.4
1fm5k8d89egc50961,Gasoline,3.5
1fm5k8d84egc51029,Gasoline,3.5
1fm5k8d87egc50828,Gasoline,3.5
1fm5k7f80egc37250,Gasoline,3.5
1fm5k8d82egc50963,Gasoline,3.5
1fm5k8d86egc50447,Gasoline,3.5
1fm5k8d88egc51129,Gasoline,3.5
1fm5k8d84egc39219,Gasoline,3.5
1fm5k8d81egc51151,Gasoline,3.5
1ftfw1et0efb56092,Gasoline,3.5
1fm5k7d80ega32000,Gasoline,3.5
3fadp4tj7em156121,Gasoline,1.6
3fadp4bj0em186353,Gasoline,1.6
1ftfx1et4efa49382,Gasoline,3.5
3fadp4aj0em153709,Gasoline,1.6
1fadp3f24el141818,Gasoline,2.0
1fadp3f23el106266,Gasoline,2.0
1fadp3f26el138807,Gasoline,2.0
1fadp3k23el214182,Gasoline,2.0
1fadp3f20el256223,Gasoline,2.0
1fadp3f2xel214240,Gasoline,2.0
3fa6p0h70er318446,Gasoline,2.5
1fadp3f22el214054,Gasoline,2.0
3fa6p0h92er360263,Gasoline,2.0
3fa6p0lu8er308079,Gasoline,2.0
3fa6p0h73er272563,Gasoline,2.5
3fa6p0h97er340090,Gasoline,2.0
3fa6p0h73er102543,Gasoline,2.5
1g1125s35fu118574,Gasoline,3.6
1fa6p0h76e5382283,Gasoline,2.5
3fa6p0hdxer108992,Gasoline,1.5
3fa6p0ru1er278866,Gasoline,2.0
1zvbp8em2e5311130,Gasoline,3.7
1zvbp8em2e5322628,Gasoline,3.7
1zvbp8em9e5215737,Gasoline,3.7
3fa6p0k93er332691,Gasoline,2.0
1zvbp8cf0e5223813,Gasoline,5.0
1fahp2f8xeg165100,Gasoline,3.5
1fahp2f89eg186231,Gasoline,3.5
1fahp2f80eg169043,Gasoline,3.5
1fahp2f82eg176723,Gasoline,3.5
1fahp2f8xeg176663,Gasoline,3.5
1fahp2f87eg183294,Gasoline,3.5
1hgct1b76ea008210,Gasoline,2.4
1hgcr2f32ea187034,Gasoline,2.4
5fnyf3h49eb010254,Gasoline,3.474057568
kmhdh4ae0eu181933,Gasoline,1.8
km8sm4hf8eu038018,Gasoline,3.3
5npdh4ae3eh506475,Gasoline,1.8
kmhct5ae4eu193163,Gasoline,1.6
5npdh4ae1eh541242,Gasoline,1.8
kmhcu4ae6eu711829,Gasoline,1.6
5npdh4aexeh513116,Gasoline,1.8
5xyztdlb1eg153166,Gasoline,2.4
kmhgc4dd4eu266062,Gasoline,3.8
5npeb4ac9eh898043,Gasoline,1.6
5npeb4ac7eh903076,Gasoline,1.6
5xyzu3lb0eg189521,Gasoline,2.4
5npeb4ac0eh889408,Gasoline,1.6
5npec4ac2eh872333,Gasoline,1.6
km8ju3ag2eu845708,Gasoline,2.4
kmhtc6ae3eu210346,Gasoline,1.6
5npeb4ac9eh878276,Gasoline,1.6
jn1bv7ap1em686213,Gasoline,3.7
1c4rjfbg0ec199574,Gasoline,3.6
1c4rjebg5ec373682,Gasoline,3.6
1c4njcea8ed752938,Gasoline,2.0
1c4njcba6ed594393,Gasoline,2.0
1c4njpba6ed690340,Gasoline,2.0
5xxgm4a79eg342719,Gasoline,2.4
knadm4a32e6368350,Gasoline,1.6
knafx4a66e5235431,Gasoline,1.8
5xxgn4a76eg319752,Gasoline,2.4
knafx5a88e5161548,Gasoline,2.0
5xxgm4a72eg330072,Gasoline,2.4
jthbf1d24e5008202,Gasoline,2.5
kndpb3ac0e7549070,Gasoline,2.4
jthbf1d26e5005415,Gasoline,2.5
kndjn2a24e7101302,Gasoline,1.6
kndjn2a26e7713579,Gasoline,1.6
jthbf1d21e5022042,Gasoline,2.5
jthbf1d23e5026027,Gasoline,2.5
kndpc3ac3e7574929,Gasoline,2.4
jthbf1d28e5004461,Gasoline,2.5
jthbe1d24e5005867,Gasoline,3.5
kndjn2a21e7012044,Gasoline,1.6
jthbe1d2xe5007719,Gasoline,3.5
jthbk1gg0e2147943,Gasoline,3.5
jthbf1d29e5010561,Gasoline,2.5
jthbf1d26e5014292,Gasoline,2.5
kndjn2a25e7102426,Gasoline,1.6
kndpbcac2e7602674,Gasoline,2.4
3ln6l2gk3er823593,Gasoline,3.7
jm1de1ly9e0174845,,1.5
wddsj4eb1en063759,Gasoline,2.0
jm1cw2bl2e0167675,,2.5
wddsj4eb5en043966,Gasoline,2.0
4a4ap3au8ee027226,Gasoline,2.0
1n4al3ap6en370328,Gasoline,2.5
1n4al3ap3en353311,Gasoline,2.5
1n4al3ap4en211016,Gasoline,2.5
5n1at2mv5ec763694,Gasoline,2.5
3n1ab7ap3ey218243,Gasoline,1.8
3n1ce2cp5el391565,Gasoline,1.6
3c6lr5at6eg172472,Gasoline,5.7
jtnjjxb02ej029746,Gasoline,1.3
4t1bf1fk1eu849121,Gasoline,2.5
jf2gpbkc5eh231533,Gasoline,2.0
4s4brbkc2e3229086,Gasoline,2.5
4t1bf1fk1eu739069,Gasoline,2.5
4t1bf1fk3eu794039,Gasoline,2.5
5tdbkrfh6es053178,Gasoline,3.5
5yfburhe1ep062778,Gasoline,1.8
5tdykrfh3es013053,Gasoline,3.5
5yfburhe5ep089692,Gasoline,1.8
2t1burhe6ec021949,Gasoline,1.8
5yfburhe2ep089746,Gasoline,1.8
5yfburhe4ep058613,Gasoline,1.8
4t1bf1fk8eu365415,Gasoline,2.5
4t3bk3bb0eu104042,Gasoline,3.5
5tfuw5f15ex339140,Gasoline,5.7
5tfum5f12ex057057,Gasoline,4.6
wba3b5c59df590291,Gasoline,2.00
wba3a5c57df353110,Gasoline,2.00
3gcpkse73dg314785,Flexible Fuel Vehicle (FFV),5.3
1gnskke78dr156753,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb3d7161699,Gasoline,1.4
1g1pg5sb9d7104921,Gasoline,1.4
1g1pe5sb2d7100683,Gasoline,1.4
1c3cccbb5fn540027,Gasoline,2.4
1gcwggca4d1112268,Gasoline,4.8
2gnflgek7d6256192,Gasoline,2.4
2g1wg5e36d1238976,Gasoline,3.6
2g1wg5e33d1230043,Gasoline,3.6
2g1wg5e31d1219963,Gasoline,3.6
2g1wc5e34d1224196,Gasoline,3.6
2g1wg5e35d1213695,Gasoline,3.6
2g1wc5e33d1236727,Gasoline,3.6
1g1je5sh2d4127667,Gasoline,1.8
1g11h5sa7df296419,Gasoline,2.5
1g1jc5shxd4192451,Gasoline,1.8
1c3ccbbb9dn714320,Gasoline,2.4
1gnkrjkd8dj214259,Gasoline,3.6
1c3ccbbb6dn656523,Gasoline,2.4
2c4rc1bgxdr658130,Gasoline,3.6
2c4rc1bg2dr656601,Gasoline,3.6
1c3ccbbb5dn656268,Gasoline,2.4
2c4rc1bg6dr802109,Gasoline,3.6
1c3cdzab3dn680785,Gasoline,2.4
2c3cdxbg4dh705992,Gasoline,3.6
2c3cdxbg9dh610280,Gasoline,3.6
1c3cdzcb0dn680501,Gasoline,2.4
2c3cdxbg4dh610297,Gasoline,3.6
2c4rc1bg0dr629705,Gasoline,3.6
1c3cdzab5dn752814,Gasoline,2.4
2c3cdxbg6dh639445,Gasoline,3.6
1c3cdzcb1dn681494,Gasoline,2.4
2c3cdxbg8dh720284,Gasoline,3.6
1c3cdzab1dn564730,Gasoline,2.4
1c3cdzag3dn531479,Gasoline,3.6
2c3cdxbg3dh636762,Gasoline,3.6
2c3cdyag0dh634331,Gasoline,3.6
1c3cdzcbxdn626459,Gasoline,2.4
2c3cdyag6dh500469,Gasoline,3.6
2c4rc1cg6dr647835,Gasoline,3.6
2c3cdxbg0dh610281,Gasoline,3.6
2c3cdxbg5dh609711,Gasoline,3.6
2c4rdgcg1dr749785,Gasoline,3.6
2c4rdgcg8dr669075,Gasoline,3.6
2c4rdgcgxdr626437,Gasoline,3.6
2c3cdxbg9dh609579,Gasoline,3.6
2c3cdxbg2dh636669,Gasoline,3.6
2c3cdxbg3dh610176,Gasoline,3.6
2c3cdxbg3dh654095,Gasoline,3.6
2c3cdxbg9dh610229,Gasoline,3.6
2c3cdxbg7dh636716,Gasoline,3.6
2c4rdgcgxdr717336,Gasoline,3.6
2c4rdgcg6dr626922,Gasoline,3.6
2c4rdgcgxdr635946,Gasoline,3.6
2c4rdgcg0dr653419,Gasoline,3.6
3c4pdcbb4dt660246,Gasoline,2.4
2c4rdgcg6dr625849,Gasoline,3.6
2c4rdgcg5dr678347,Gasoline,3.6
2c4rdgcg4dr687363,Gasoline,3.6
2c4rdgcg0dr717085,Gasoline,3.6
2c4rdgcg8dr771668,Gasoline,3.6
2c4rdgcg2dr688396,Gasoline,3.6
2c4rdgcgxdr626101,Gasoline,3.6
2c4rdgcg4dr654136,Gasoline,3.6
2c4rdgcgxdr717384,Gasoline,3.6
2c4rdgcg3dr738335,Gasoline,3.6
3c4pdcbg6dt649776,Gasoline,3.6
2fmdk4jc0dbb36270,Gasoline,3.5
2fmdk4jc7dbc82147,Gasoline,3.5
2fmdk3j92dbb24815,Gasoline,2.0
2fmdk4kc9dba68226,Gasoline,3.5
2fmdk3j95dbc30871,Gasoline,2.0
2fmdk4jc6dbc57983,Gasoline,3.5
2fmdk4jc3dba85914,Gasoline,3.5
2fmdk4gc4dbc49808,Gasoline,3.5
1fmcu9gx9duc48640,Gasoline,1.6
2fmdk3jc9dba06627,Gasoline,3.5
2fmdk3jc0dba73620,Gasoline,3.5
2fmdk3jc8dbb90247,Gasoline,3.5
2fmdk3jcxdbc01832,Gasoline,3.5
1fmcu9h96duc87363,Gasoline,2.0
1fmcu0g93dud03595,Gasoline,2.0
1fmcu0gx1dud91349,Gasoline,1.6
1fmcu0gx0dud00474,Gasoline,1.6
1fmcu0gx8dud31875,Gasoline,1.6
1fmcu0gxxdub35274,Gasoline,1.6
1fmju1jt2fef13250,Gasoline,3.5
1fmcu0h93dub07154,Gasoline,2.0
1fmcu0hx0dub68413,Gasoline,1.6
1fmcu0h91dua71190,Gasoline,2.0
1fmcu0h91dub06889,Gasoline,2.0
1fm5k8d88dgc19067,Gasoline,3.5
1fm5k8d88dga58171,Gasoline,3.5
1fm5k8d81dgc78736,Gasoline,3.5
1ftfw1ef4dkg35471,Gasoline,5.0
1fm5k7b86dgc78941,Gasoline,3.5
1fm5k7d84dgb22006,Gasoline,3.5
1fm5k7d81dgc09815,Gasoline,3.5
1fm5k7d80dgc48363,Gasoline,3.5
3fadp4ej8dm178236,Gasoline,1.6
3fadp4bj0dm136499,Gasoline,1.6
1fadp3e21dl202834,Gasoline,2.0
1fadp3e21dl182519,Gasoline,2.0
1ftfw1ef5dfa66218,Gasoline,5.0
1ftfx1ef0dkd35150,Gasoline,5.0
2fmhk6d88dbd29528,Gasoline,3.5
2fmhk6dt4dbd12682,Gasoline,3.5
1ftfx1ef0dkf83849,Gasoline,5.0
3fadp4bjxdm167243,Gasoline,1.6
1fadp3f21dl306562,Gasoline,2.0
1fadp3k28dl384021,Gasoline,2.0
1fadp3k22dl325563,Gasoline,2.0
1fadp3f26dl188220,Gasoline,2.0
1fadp3f29dl105797,Gasoline,2.0
1fadp3k29dl279701,Gasoline,2.0
1fadp3f22dl286144,Gasoline,2.0
1fadp3f25dl340374,Gasoline,2.0
3fa6p0hr8dr175732,Gasoline,1.6
3fa6p0h71dr302951,Gasoline,2.5
1fadp3f25dl283223,Gasoline,2.0
1fadp3f29dl252315,Gasoline,2.0
1fadp3f23dl253072,Gasoline,2.0
3fa6p0hr6dr112189,Gasoline,1.6
3fa6p0h74dr207378,Gasoline,2.5
3fa6p0h79dr127168,Gasoline,2.5
3fa6p0h93dr182426,Gasoline,2.0
3fa6p0h78dr175566,Gasoline,2.5
1fadp3k23dl271772,Gasoline,2.0
3fa6p0h77dr255067,Gasoline,2.5
3fa6p0hr4dr161973,Gasoline,1.6
3fa6p0h78dr102052,Gasoline,2.5
3fa6p0hr8dr233838,Gasoline,1.6
1zvbp8emxd5280448,Gasoline,3.7
3fa6p0ru8dr291452,Gasoline,2.0
3fa6p0hr4dr291395,Gasoline,1.6
3fa6p0h71dr219651,Gasoline,2.5
1fahp2e87dg161506,Gasoline,3.5
1zvbp8ff5d5222196,Gasoline,5.0
1fahp2h81dg164204,Gasoline,3.5
1gks2ke70dr201973,Flexible Fuel Vehicle (FFV),5.3
1fahp2e81dg209856,Gasoline,3.5
1fahp2e84dg128284,Gasoline,3.5
1fahp2e87dg207836,Gasoline,3.5
1fahp2e80dg156423,Gasoline,3.5
2gkalmek6d6149236,Gasoline,2.4
5fnyf4h94db064495,Gasoline,3.474057568
kmhct4ae5du560838,Gasoline,1.6
kmhct4ae4du395610,Gasoline,1.6
kmhct4ae3du406788,Gasoline,1.6
5fnyf3h68db024971,Gasoline,3.474057568
kmhfh4jgxda233076,Gasoline,3.3
2hgfg3b89dh501465,Gasoline,1.802577040
5npdh4ae8dh165928,Gasoline,1.8
5npdh4ae4dh282695,Gasoline,1.8
kmhdh4ae9du774270,Gasoline,1.8
5npdh4ae8dh337357,Gasoline,1.8
5npdh4ae7dh430547,Gasoline,1.8
kmhdh4ae3du735707,Gasoline,1.8
kmhdh4ae9du781316,Gasoline,1.8
5npdh4ae1dh294755,Gasoline,1.8
5npdh4ae3dh253219,Gasoline,1.8
5npdh4ae9dh283972,Gasoline,1.8
5npdh4ae6dh271021,Gasoline,1.8
kmhdh4ae3du803259,Gasoline,1.8
kmhdh4ae9du728695,Gasoline,1.8
5npdh4ae9dh292090,Gasoline,1.8
kmhdh4ae8du792789,Gasoline,1.8
5npdh4ae9dh158034,Gasoline,1.8
5npdh4ae7dh260612,Gasoline,1.8
5npdh4ae5dh297061,Gasoline,1.8
5npdh4ae1dh155130,Gasoline,1.8
5npdh4ae5dh307393,Gasoline,1.8
5npdh4ae1dh319489,Gasoline,1.8
kmhdh4ae2du786471,Gasoline,1.8
kmhdh4ae4du799142,Gasoline,1.8
kmhdh4ae5du871272,Gasoline,1.8
5npdh4ae2dh260758,Gasoline,1.8
kmhec4a40da099453,Gasoline,2.4
5npeb4ac4dh516791,Gasoline,2.4
5npdh4ae7dh257807,Gasoline,1.8
5npdh4ae0dh292432,Gasoline,1.8
kmhd35le3du031220,Gasoline,1.8
5npdh4aexdh287013,Gasoline,1.8
5npdh4ae7dh299524,Gasoline,1.8
5npeb4acxdh745721,Gasoline,2.4
5npeb4ac4dh556630,Gasoline,2.4
5npdh4ae6dh269429,Gasoline,1.8
5npdh4aexdh273435,Gasoline,1.8
5npdh4ae6dh273805,Gasoline,1.8
1ft7x2b6xfeb44920,Gasoline,6.2
5npeb4ac1dh573840,Gasoline,2.4
kmhtc6ad6du167157,Gasoline,1.6
5npeb4acxdh557281,Gasoline,2.4
jn8cs1mw4dm173292,Gasoline,3.7
km8ju3ac9du739784,Gasoline,2.4
5npec4ac1dh535702,Gasoline,2.4
km8ju3ac0du772270,Gasoline,2.4
5xxgr4a69dg194482,Gasoline,2.0
knafu4a29d5691430,Gasoline,2.0
5xxgm4a74dg206481,Gasoline,2.4
5xxgr4a60dg221438,Gasoline,2.0
5xxgn4a74dg246931,Gasoline,2.4
5xxgn4a76dg101972,Gasoline,2.4
5xxgn4a74dg225299,Gasoline,2.4
1c4njrbb8dd203349,Gasoline,2.4
knafu4a27d5732430,Gasoline,2.0
knagm4a77d5335025,Gasoline,2.4
1c4ajwbg7dl567647,Gasoline,3.6
knadm5a38d6209997,Gasoline,1.6
1c4bjwcg0dl544116,Gasoline,3.6
1c4hjwdgxdl546741,Gasoline,3.6
jthbk1gg4d2075112,Gasoline,3.5
jthbk1ggxd2067919,Gasoline,3.5
jthbe1bl3d5002775,Gasoline,3.5
jthbe1bl8d5018258,Gasoline,3.5
jthbe1bl1d5015377,Gasoline,3.5
jthbe1bl0d5006122,Gasoline,3.5
jthbk1gg3d2059824,Gasoline,3.5
jthbe1blxd5018245,Gasoline,3.5
jthbk1ggxd2014900,Gasoline,3.5
jthbe1bl1d5021809,Gasoline,3.5
jthbe1bl0d5017475,Gasoline,3.5
