vin,fuel_type,engine_volume
1g1jc6sh2f4105487,Gasoline,1.8
1g1je6sb9f4112829,Gasoline,1.4
1g1jc6shxf4115734,Gasoline,1.8
1g1je5sb6f4104147,Gasoline,1.4
1g1je5sb5f4122963,Gasoline,1.4
1g1je6sb6f4119351,Gasoline,1.4
1g1je6sb3f4104189,Gasoline,1.4
1g1je6sb3f4105844,Gasoline,1.4
1g1je5sb0f4122031,Gasoline,1.4
1g1jc6sh4f4100355,Gasoline,1.8
1g1jc6sh2f4102735,Gasoline,1.8
1g1jc6sh8f4118180,Gasoline,1.8
1g1jc6sh3f4125103,Gasoline,1.8
1g1jc6sh6f4100163,Gasoline,1.8
5npeb4ac3eh893517,Gasoline,1.6
5npdh4ae9eh500549,Gasoline,1.8
5npeb4ac5eh819077,Gasoline,1.6
5npeb4ac3eh869833,Gasoline,1.6
5npeb4acxeh886516,Gasoline,1.6
5npeb4ac3eh849923,Gasoline,1.6
jn1bv7ap8em675371,Gasoline,3.7
5npeb4ac1eh845644,Gasoline,1.6
km8ju3ag4eu829400,Gasoline,2.4
jn1bv7apxem675842,Gasoline,3.7
1c4njdbbxed841879,Gasoline,2.4
1c4pjlab2ew112980,Gasoline,2.4
1c4rjebg9ec191225,Gasoline,3.6
1c4rjfag4ec103981,Gasoline,3.6
1c4rjfbgxec411607,Gasoline,3.6
1c4rjfbg0ec496327,Gasoline,3.6
1c4rjejg4ec493250,Gasoline,3.6
1c4njpba2ed912940,Gasoline,2.0
1c4ajwag9el181685,Gasoline,3.6
knafx4a61e5225681,Gasoline,1.8
knafx4a61e5095885,Gasoline,1.8
knafk4a61e5137857,Gasoline,1.8
5xxgm4a78eg306231,Gasoline,2.4
knadm4a35e6365040,Gasoline,1.6
5xxgm4a74eg298354,Gasoline,2.4
5xxgm4a76eg263492,Gasoline,2.4
knadm4a33e6371323,Gasoline,1.6
knadm4a31e6400642,Gasoline,1.6
knadm4a39e6417902,Gasoline,1.6
kndjn2a25e7734357,Gasoline,1.6
5xyktca67eg450573,Gasoline,2.4
5xykwda70eg459587,,3.3
kndjp3a57e7714394,Gasoline,2.0
jthbk1gg1e2112652,Gasoline,3.5
kndjp3a55e7009352,Gasoline,2.0
1gnkvjkd4fj173790,Gasoline,3.6
1gnkvgkdxfj113001,Gasoline,3.6
1gnkvjkd8fj176465,Gasoline,3.6
1gnkvjkd5fj128745,Gasoline,3.6
1c3ccccb8fn544944,Gasoline,2.4
1gnskbkc7fr204960,Gasoline,5.3
1gnkvgkd7fj108127,Gasoline,3.6
1gnskbkc5fr194039,Gasoline,5.3
1c3ccccb4fn549560,Gasoline,2.4
2lmdj6jk1ebl08138,Gasoline,3.7
1lnhl9dk8eg605436,Gasoline,3.7
1lnhl9dk6eg603183,Gasoline,3.7
2lmdj6jk4ebl05699,Gasoline,3.7
1lnhl9dk5eg603031,Gasoline,3.7
2lmdj6jkxebl08137,Gasoline,3.7
1lnhl9ft0eg600866,Gasoline,3.5
1lnhl9dk8eg605419,Gasoline,3.7
3ln6l2jk1er805747,Gasoline,3.7
3ln6l2gk7er820986,Gasoline,3.7
3ln6l2gk3er820872,Gasoline,3.7
3ln6l2gk3er818619,Gasoline,3.7
3ln6l2gk9er820973,Gasoline,3.7
3ln6l2gk3er830544,Gasoline,3.7
3ln6l2gk8er820835,Gasoline,3.7
3ln6l2gk7er820843,Gasoline,3.7
3ln6l2gk1er820840,Gasoline,3.7
3ln6l2g98er805779,Gasoline,2.0
3ln6l2gk4er820959,Gasoline,3.7
3ln6l2gk7er828182,Gasoline,3.7
3ln6l2gkxer828242,Gasoline,3.7
3ln6l2gk7er820874,Gasoline,3.7
3ln6l2jk6er804447,Gasoline,3.7
3ln6l2g96er805165,Gasoline,2.0
3ln6l2gkxer823316,Gasoline,3.7
3ln6l2gk1er829795,Gasoline,3.7
jm1cw2bl1e0170065,,2.5
wddsj5cb1en030334,Gasoline,2.0
jm1cw2cl7e0166486,,2.5
wddgf4hb3ea953223,Gasoline,1.8
jm3tb2ca7e0432199,,3.7
jm1gj1v68e1128583,Gasoline,2.5
ja32u2fu6eu006810,Gasoline,2.0
ml32a4hj6eh015043,Gasoline,1.2
4a4ap3au1ee009375,Gasoline,2.0
ja32u2fu5eu019256,Gasoline,2.0
ja32u2fu7eu012342,Gasoline,2.0
ja32u2fu5eu010296,Gasoline,2.0
ml32a4hjxeh016843,Gasoline,1.2
1n4al3ap7ec185152,Gasoline,2.5
1n4al3ap3en335570,Gasoline,2.5
1n4al3ap3ec264866,Gasoline,2.5
1n4al3ap5en339331,Gasoline,2.5
1n4al3ap7ec273408,Gasoline,2.5
1n4al3ap4ec145546,Gasoline,2.5
1n4al3ap9ec108363,Gasoline,2.5
jn8af5mrxet361481,Gasoline,1.6
1n4aa5ap3ec486924,Gasoline,3.5
5n1at2mt7ec828303,Gasoline,2.5
5n1ar2mn3ec731938,Gasoline,3.5
1n4ab7ap6en850198,Gasoline,1.8
3n1ce2cp7el418345,Gasoline,1.6
1n6ba0ec2en514285,Flexible Fuel Vehicle (FFV),5.6
3n1ab7ap2ey217584,Gasoline,1.8
3n1ab7ap1el658037,Gasoline,1.8
3n1ce2cp9el400820,Gasoline,1.6
1c6rr6ft6es384175,Gasoline,5.7
3n1cn7ap7ek461525,Gasoline,1.6
3n1cn7apxel861735,Gasoline,1.6
3c6jr6at7eg197622,Gasoline,5.7
1c6rr7lg2es110324,Gasoline,3.6
2c4rdgeg6fr641260,Gasoline,3.6
1c3cccab8fn502051,Gasoline,2.4
2c4rdgeg1fr634801,Gasoline,3.6
1c3cccabxfn554202,Gasoline,2.4
1c3cccab6fn575905,Gasoline,2.4
1c3cccab3fn603529,Gasoline,2.4
1c3cccabxfn584087,Gasoline,2.4
1c3cdfbb2fd306481,Gasoline,2.4
2c4rdgeg3fr641281,Gasoline,3.6
1c6rr7ft0es170840,Gasoline,5.7
jtlze4fe6ej051981,Gasoline,2.4
1c6rr7gg9es280562,Gasoline,3.6
1c6rr7ut8es105592,Gasoline,5.7
1c6rr7nt7es286408,Gasoline,5.7
3c6ur5hl7eg165069,Diesel,6.7
jtkkupb43e1041061,Gasoline,1.8
1c6rr7wt1es351770,Gasoline,5.7
3c6ur5hl4eg131414,Diesel,6.7
1c6rr7kt6es168631,Gasoline,5.7
jtlze4fe1ej049801,Gasoline,2.4
1c6rr7ft7es354768,Gasoline,5.7
jtezu5jr4e5076820,Gasoline,4.0
jtebu5jr3e5180071,Gasoline,4.0
4s4brbcc5e3278703,Gasoline,2.5
jf1gjac61eh018331,,2.0
jtebu5jr9e5159886,Gasoline,4.0
4t1bf1fk1eu423378,Gasoline,2.5
4t1bf1fk7eu412899,Gasoline,2.5
4t4bf1fk1er358991,Gasoline,2.5
4t1bf1fk9eu412791,Gasoline,2.5
4t1bf1fk0eu413473,Gasoline,2.5
4t4bf1fk0er389262,Gasoline,2.5
4t1bf1fk0eu404708,Gasoline,2.5
4t1bf1fk8eu407291,Gasoline,2.5
4t1bf1fk3eu393736,Gasoline,2.5
4t1bf1fk5eu351620,Gasoline,2.5
4t1bf1fk5eu427076,Gasoline,2.5
4t1bf1fk3eu812720,Gasoline,2.5
4t1bf1fkxeu425940,Gasoline,2.5
4t1bf1fk2eu380735,Gasoline,2.5
2t1burhe5ec181031,Gasoline,1.8
2t1burhe1ec039680,Gasoline,1.8
4t1bf1fk5eu784421,Gasoline,2.5
5yfburhe5ep086565,Gasoline,1.8
2t1burhe0ec202397,Gasoline,1.8
5yfburhe4ep081017,Gasoline,1.8
2t1burhe5ec060516,Gasoline,1.8
2t1burhe7ec013424,Gasoline,1.8
5yfburhe8ep128078,Gasoline,1.8
5yfburhe8ep071199,Gasoline,1.8
5tdzkrfh9es013742,Gasoline,3.5
2t3zfrev4ew094577,Gasoline,2.5
5tdbkrfh3es069693,Gasoline,3.5
5yfburhe4ep071684,Gasoline,1.8
2t3bfrev0ew164965,Gasoline,2.5
jtdkn3du6e1780077,Gasoline,1.8
jtebu4bf8ek180793,Gasoline,4.0
5yfburhe6ep082606,Gasoline,1.8
5yfburhe1ep054079,Gasoline,1.8
2t3zfrev9ew077631,Gasoline,2.5
jtdkn3du4e1773015,Gasoline,1.8
2t3zfrev0ew087657,Gasoline,2.5
2t1burhe5ec022414,Gasoline,1.8
5yfburhexep080776,Gasoline,1.8
5yfburhe6ep069810,Gasoline,1.8
jtdkn3du2e1738408,Gasoline,1.8
5yfburhe2ep052955,Gasoline,1.8
5yfburhe8ep070618,Gasoline,1.8
2t1burhe8ec112964,Gasoline,1.8
5yfburhe3ep102438,Gasoline,1.8
5yfburhe0ep053540,Gasoline,1.8
5yfburhe0ep074307,Gasoline,1.8
2t3bfrev7ew148200,Gasoline,2.5
5yfburhe8ep063216,Gasoline,1.8
jtdkn3duxe1780955,Gasoline,1.8
5yfburhe0ep128091,Gasoline,1.8
5yfburhe3ep069103,Gasoline,1.8
5tdxk3dc7es465992,Gasoline,3.5
5tfry5f17ex158962,Gasoline,5.7
5tdkk3dc1es471197,Gasoline,3.5
5tdkk3dc1es455744,Gasoline,3.5
5tfry5f19ex167274,Gasoline,5.7
jtdktud34ed579750,Gasoline,1.5
jtebu4bfxek190158,Gasoline,4.0
5tfnx4cn9ex032847,Gasoline,2.7
5tfuw5f1xex389550,Gasoline,5.7
2t3wfrev5ew097975,Gasoline,2.5
3vwd17aj3em368589,Gasoline,1.798000
3vwd17aj6em295458,Gasoline,1.798000
3vw2k7aj2em352078,Gasoline,1.984000
3vw2k7aj5em310195,Gasoline,1.984000
3vwd17aj3em395257,Gasoline,1.798000
wvwdb7aj0ew005778,Gasoline,2.480000
3vwd17aj5em262726,Gasoline,1.798000
19vde1f33de004981,Gasoline,1.9975831016
wbadw3c55dj525075,Gasoline,3.0
wa1dgafp1da075422,Gasoline,2.995000
wa1dgafe3dd010343,Gasoline,2.995000
wba3a5c55df351114,Gasoline,2.00
5j8tb3h30dl011786,Gasoline,3.474057568
wvgav3ax1ew565988,Gasoline,1.984000
wba3a5c54df358894,Gasoline,2.00
waulfafr8da010019,Gasoline,1.984000
wa1lmafe7dd010589,Diesel,2.967000
19uua8f22da006793,Gasoline,3.474057568
19vde1f70de010577,Gasoline,1.9975831016
waubfafl9dn007520,Gasoline,1.984000
5uxwx9c57d0a26314,Gasoline,2.00
wbskg9c53de799239,Gasoline,4.0
1fm5k8gt0fga28973,Gasoline,3.5
1fmcu0g9xfua31906,Gasoline,2.0
1fm5k8f88fga66111,Gasoline,3.5
5uxzv8c59dl426951,Gasoline,4.4
5gakrckd7dj250787,Gasoline,3.6
5uxzv4c50d0b13879,Gasoline,3.0
5uxzv4c56d0b06838,Gasoline,3.0
1g4pp5sk0d4173758,Gasoline,2.4
1g4ga5er2df258261,Gasoline,2.4
1g4pp5sk6d4132244,Gasoline,2.4
2g4gs5er8d9235380,Gasoline,2.4
1g6dj5e37d0157998,Gasoline,3.6
2g1ff1e39d9171982,Gasoline,3.6
2g1fb1e38d9109159,Gasoline,3.6
1gcvkse28dz236340,Flexible Fuel Vehicle (FFV),6.2
3gcpkrea3dg144402,Gasoline,4.8
1gys4hef6dr276705,Gasoline,6.2
3gcpkte77dg336066,Flexible Fuel Vehicle (FFV),5.3
1gc1kxc81df142613,Diesel,6.6
3gcpkse73dg160059,Flexible Fuel Vehicle (FFV),5.3
2g1fa1e37d9174765,Gasoline,3.6
1gcrksea3dz209734,Gasoline,4.8
1gc1kyc84df117632,Diesel,6.6
2g1fc1e39d9209767,Gasoline,3.6
1gcrkrea6dz335787,Gasoline,4.8
1gc4k0cg7df191455,Gasoline,6
1gcrkse7xdz192788,Flexible Fuel Vehicle (FFV),5.3
3gcpkte24dg233160,Flexible Fuel Vehicle (FFV),6.2
2g1fg1e35d9235514,Gasoline,3.6
3gcpkseaxdg183172,Gasoline,4.8
3gcpkse77dg221459,Flexible Fuel Vehicle (FFV),5.3
2g1fa1e32d9180800,Gasoline,3.6
3gnal4ek8ds574350,Gasoline,2.4
1g1pc5sbxd7274412,Gasoline,1.4
1g1yw2dwxd5103732,Gasoline,6.2
3gnal4ek1ds594665,Gasoline,2.4
1g1pe5sb6d7152270,Gasoline,1.4
1g1yg2dw9d5101788,Gasoline,6.2
1g1pc5sb1d7227981,Gasoline,1.4
1g1pe5sb0d7223575,Gasoline,1.4
2gnfleek5d6196742,Gasoline,2.4
1g1pg5sbxd7273569,Gasoline,1.4
1g1pg5sb9d7110265,Gasoline,1.4
1g1pa5sh2d7270719,Gasoline,1.8
1g1ph5sb4d7271832,Gasoline,1.4
1g1pa5sh6d7245600,Gasoline,1.8
2gnflnek4d6381977,Gasoline,2.4
1g1ph5sb2d7146666,Gasoline,1.4
2gnflnek5d6291253,Gasoline,2.4
2gnflnek1d6404986,Gasoline,2.4
1g1pa5sh3d7110347,Gasoline,1.8
2gnflgek4d6264234,Gasoline,2.4
2g1wc5e35d1247972,Gasoline,3.6
2gnaldek0d6353520,Gasoline,2.4
2gnaldek8d1183212,Gasoline,2.4
2gnflgek9d6404634,Gasoline,2.4
2g1wa5e37d1123997,Gasoline,3.6
2gnflgek4d6364933,Gasoline,2.4
2gnalbek5d6303118,Gasoline,2.4
2g1wf5e30d1211694,Gasoline,3.6
2g1wf5e32d1181033,Gasoline,3.6
2gnflge34d6295590,Gasoline,3.6
2gnalbek9d1156833,Gasoline,2.4
2gnflgek3d6292610,Gasoline,2.4
2gnflfe34d6290108,Gasoline,3.6
2gnalbek9d6155748,Gasoline,2.4
2g1wf5e34d1234153,Gasoline,3.6
2g1wf5e34d1230085,Gasoline,3.6
2gnflde36d6211445,Gasoline,3.6
2gnflee34d6195722,Gasoline,3.6
2gnaldekxd6156998,Gasoline,2.4
2gnaldek9d6356657,Gasoline,2.4
2g1wg5e36d1248861,Gasoline,3.6
2g1wg5e3xd1262293,Gasoline,3.6
2g1wg5e30d1262190,Gasoline,3.6
2g1wg5e36d1245023,Gasoline,3.6
2g1wf5e34d1234928,Gasoline,3.6
2g1wg5e30d1233921,Gasoline,3.6
2g1wg5e31d1226945,Gasoline,3.6
2g1wg5e30d1218545,Gasoline,3.6
2g1wf5e37d1145189,Gasoline,3.6
2g1wg5e33d1104605,Gasoline,3.6
2g1wg5e31d1262246,Gasoline,3.6
2g1wg5e38d1153671,Gasoline,3.6
2g1wg5e38d1244259,Gasoline,3.6
2g1wg5e32d1237419,Gasoline,3.6
2g1wf5e30d1226177,Gasoline,3.6
2g1wg5e36d1230621,Gasoline,3.6
2g1wc5e3xd1260605,Gasoline,3.6
2g1wc5e35d1220562,Gasoline,3.6
2g1wc5e34d1214350,Gasoline,3.6
2g1wc5e36d1227326,Gasoline,3.6
2g1wc5e36d1255417,Gasoline,3.6
2g1wc5e38d1186567,Gasoline,3.6
1g11a5sa7df266440,Gasoline,2.5
2g1wc5e38d1227120,Gasoline,3.6
2g1wc5e31d1102153,Gasoline,3.6
1g11e5sa3df129029,Gasoline,2.5
1g1jc6sg3d4209376,Gasoline,1.8
1g1jc6sh4d4133319,Gasoline,1.8
1g1jc6sg8d4182871,Gasoline,1.8
1g1ja5sh3d4159376,Gasoline,1.8
1g1jd5shxd4253360,Gasoline,1.8
kl8cf6s99dc533391,Gasoline,1.2
1g1jc5sg6d4207521,Gasoline,1.8
1g1jc5sh3d4205475,Gasoline,1.8
1gnskce00dr295395,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbbxdn588792,Gasoline,2.4
1c3ccbbb9dn714821,Gasoline,2.4
1c3ccbbb7dn656532,Gasoline,2.4
1c3ccbbb9dn569862,Gasoline,2.4
1c3ccbbb4dn732109,Gasoline,2.4
1c3ccbbb2dn760989,Gasoline,2.4
1c3ccbbg3dn718004,Gasoline,3.6
1c3ccbbbxdn655892,Gasoline,2.4
1c3ccbcg1dn727671,Gasoline,3.6
1c3ccbbb3dn714880,Gasoline,2.4
1c3ccbbg0dn716971,Gasoline,3.6
1c3ccbcg0dn574247,Gasoline,3.6
1c3ccbbb4dn656844,Gasoline,2.4
1c3ccbbb4dn721711,Gasoline,2.4
1c3ccbbb4dn721594,Gasoline,2.4
1c3ccbcg4dn520613,Gasoline,3.6
1c3ccbbb7dn609579,Gasoline,2.4
1fa6p0h76f5107465,Gasoline,2.5
1ft7w2b65feb31849,Gasoline,6.2
1ft7w2b67feb35966,Gasoline,6.2
1fa6p0h7xf5107260,Gasoline,2.5
2fmdk4jc9dbb77173,Gasoline,3.5
1fbss3bl4dda61172,Gasoline,5.4
2fmdk3g98dbb52559,Gasoline,2.0
2fmdk4kc6dba19372,Gasoline,3.5
2fmdk3gc3dbb57549,Gasoline,3.5
2fmdk3jc7dba86140,Gasoline,3.5
2fmdk3gc7dba94696,Gasoline,3.5
2fmdk3jc2dbb36250,Gasoline,3.5
2fmdk3jc2dbc45257,Gasoline,3.5
2fmdk3gc9dba63322,Gasoline,3.5
2fmdk3jcxdbc11681,Gasoline,3.5
2fmdk3jc4dbb01175,Gasoline,3.5
2fmdk3jc2dbc25641,Gasoline,3.5
2fmdk3gc2dbb90008,Gasoline,3.5
2fmdk3jc3dbc57904,Gasoline,3.5
1fmcu9j96dua55601,Gasoline,2.0
1fmcu0gx4duc85493,Gasoline,1.6
1fmcu9j94duc02126,Gasoline,2.0
1fmcu0gx7dub80821,Gasoline,1.6
1fmcu0gx5dud91886,Gasoline,1.6
1fmcu0gx0dud52039,Gasoline,1.6
1fmcu0gx0dud85171,Gasoline,1.6
1fmcu0j94duc08729,Gasoline,2.0
1fmcu0hx4dud52494,Gasoline,1.6
1fmcu0g97dua35392,Gasoline,2.0
1fm5k8d86dgc35381,Gasoline,3.5
1fm5k8d89dgc10619,Gasoline,3.5
1fm5k7b80dgb51618,Gasoline,3.5
1ftfw1etxdfb11093,Gasoline,3.5
1ftfw1ef4dfb68299,Gasoline,5.0
1ftfw1et3dfd00491,Gasoline,3.5
2fmhk6c83dbd33634,Gasoline,3.5
3fadp4ejxdm201158,Gasoline,1.6
1fadp3f27dl252541,Gasoline,2.0
1fadp3f20dl279533,Gasoline,2.0
1fadp3f24dl291684,Gasoline,2.0
1fadp3f29dl253075,Gasoline,2.0
1fadp3f28dl314772,Gasoline,2.0
1fadp3f25dl211583,Gasoline,2.0
1fadp3f21dl315441,Gasoline,2.0
1fadp3f20dl265230,Gasoline,2.0
1fadp3k23dl278236,Gasoline,2.0
1fadp3f23dl211534,Gasoline,2.0
1fadp3f2xdl211563,Gasoline,2.0
1fadp3f26dl171224,Gasoline,2.0
1fadp3f28dl266934,Gasoline,2.0
1fadp3f2xdl212910,Gasoline,2.0
1fadp3f25dl266986,Gasoline,2.0
1fadp3f26dl266866,Gasoline,2.0
1fadp3f25dl286123,Gasoline,2.0
5fnyf4h53fb010105,Gasoline,3.474057568
1fa6p8cf8f5319930,Gasoline,5.0
2gkflwekxf6111559,Gasoline,2.4
3fa6p0h94dr214171,Gasoline,2.0
3fa6p0h98dr369760,Gasoline,2.0
3fa6p0h79dr124769,Gasoline,2.5
3fa6p0hrxdr370165,Gasoline,1.6
3fa6p0h76dr176179,Gasoline,2.5
3fa6p0hr8dr312846,Gasoline,1.6
3fa6p0h79dr283324,Gasoline,2.5
3fa6p0hr7dr112217,Gasoline,1.6
1fahp2kt0dg149979,Gasoline,3.5
1zvbp8em1d5222051,Gasoline,3.7
3fa6p0k9xdr321606,Gasoline,2.0
3fa6p0h75dr262034,Gasoline,2.5
1fahp2e87dg231778,Gasoline,3.5
19xfb4f38de200764,Gasoline,1.491222824
2gkalmek7d6401012,Gasoline,2.4
2hgfg3b54dh512895,Gasoline,1.802577040
kmhct4ae0du505472,Gasoline,1.6
5fnyf4h54db006321,Gasoline,3.474057568
5fnrl5h46db021249,Gasoline,3.474057568
5fnrl5h68db011100,Gasoline,3.474057568
19xfb2f58de044523,Gasoline,1.802577040
5j6rm4h31dl084331,Gasoline,2.4
2hgfg3b00dh523445,Gasoline,1.802577040
5fnyf4h4xdb081287,Gasoline,3.474057568
5npdh4ae4dh342927,Gasoline,1.8
kmhcu5ae1du089676,Gasoline,1.6
kmhcu5aexdu117958,Gasoline,1.6
5npdh4ae3dh183026,Gasoline,1.8
5npeb4ac7dh614570,Gasoline,2.4
5npeb4ac4dh726565,Gasoline,2.4
5npec4ac3dh611310,Gasoline,2.4
kmhtc6adxdu138731,Gasoline,1.6
5xyztdlb6fg233774,Gasoline,2.4
1c4rjeag6dc647259,Gasoline,3.6
1c4rjfag8dc626807,Gasoline,3.6
5xxgm4a74dg182571,Gasoline,2.4
1c4bjwcg0dl646547,Gasoline,3.6
knadm4a3xd6219747,Gasoline,1.6
knadm4a34d6212227,Gasoline,1.6
kndjt2a61d7521008,Gasoline,2.0
kndjt2a63d7572543,Gasoline,2.0
knadm4a31d6136563,Gasoline,1.6
kndpb3a27d7501572,Gasoline,2.4
jthce1bl2d5013769,Gasoline,3.5
jthbk1gg0d2041247,Gasoline,3.5
2t2bk1ba7dc163914,Gasoline,3.5
jthce1bl6d5001480,Gasoline,3.5
3ln6l2jk6dr807797,Gasoline,3.7
1lnhl9dkxdg617733,Gasoline,3.7
jm1de1ly3d0158848,,1.5
jm1de1lz2d0163533,,1.5
5lmjj2j52del04424,Gasoline,5.4
wddkk5kf3df217553,Gasoline,3.5
4jgda5jb4da187217,Gasoline,3.50
wddpk4haxdf072264,Gasoline,1.8
ja32u2fu5du017232,Gasoline,2.0
1c4bjweg8fl589501,Gasoline,3.6
1c4rjfbg4fc711323,Gasoline,3.6
1c4pjmcs4fw641156,Gasoline,3.2
5xxgn4a78fg415142,Gasoline,2.4
5xxgm4a78fg364826,Gasoline,2.4
1n4al3ap5dn412423,Gasoline,2.5
1n4al3ap7dn560248,Gasoline,2.5
1n4al3ap2dn540778,Gasoline,2.5
5n1aa0nc0dn604415,Gasoline,5.6
jn8az1mw1dw317369,Gasoline,3.5
jn8az1mw3dw318328,Gasoline,3.5
1n4aa5ap2dc837207,Gasoline,3.5
jn8az1mw9dw318429,Gasoline,3.5
1n4aa5ap1dc831060,Gasoline,3.5
1n4aa5ap4dc800322,Gasoline,3.5
1n4aa5ap6dc833161,Gasoline,3.5
1n4aa5ap0dc842390,Gasoline,3.5
jn8az1mw8dw318079,Gasoline,3.5
jn8ae2kp2d9063733,Gasoline,3.5
jn8as5mv1dw637715,Gasoline,2.5
jn8as5mv4dw633478,Gasoline,2.5
5n1an0nwxdn812915,Gasoline,4
3n1cn7ap2dl879645,Gasoline,1.6
jn8as5mt8dw516145,Gasoline,2.5
3n1ab7ap6dl658131,Gasoline,1.8
1n4ab7ap8dn901411,Gasoline,1.8
1c6rr7gt0ds688959,Gasoline,5.7
1c6rr7kt9ds545452,Gasoline,5.7
1c6rr6ft8ds603166,Gasoline,5.7
1c6rr6lt4ds597810,Gasoline,5.7
1c6rr7lt7ds677804,Gasoline,5.7
4t1bd1fk4du066685,Gasoline,2.5
4t1bf1fkxdu644525,Gasoline,2.5
4t1bf1fk5du643766,Gasoline,2.5
4t1bf1fkxdu205390,Gasoline,2.5
4t1bf1fk1du219095,Gasoline,2.5
5yfbu4ee3dp178537,Gasoline,1.8
4t1bk1fk4du528443,Gasoline,3.5
kndpbcac8f7704482,Gasoline,2.4
