vin,fuel_type,engine_volume
5yfburhe1ep092993,Gasoline,1.8
2t3wfrev4ew111591,Gasoline,2.5
5yfburhe0ep159566,Gasoline,1.8
3tmju4gn6em163662,Gasoline,4.0
2t1burhe5ec017827,Gasoline,1.8
2t1burhe9ec033674,Gasoline,1.8
2t1burhe9ec191089,Gasoline,1.8
5yfburhe2ep064054,Gasoline,1.8
2t1burhe3ec008611,Gasoline,1.8
5tdkk3dc8es467101,Gasoline,3.5
2t1burhe1ec017467,Gasoline,1.8
2t1burhe5ec019139,Gasoline,1.8
2t1burhe2ec055192,Gasoline,1.8
5yfburhe6ep077521,Gasoline,1.8
2t1burhe9ec067839,Gasoline,1.8
5yfburhe1ep053465,Gasoline,1.8
5yfburhe2ep152635,Gasoline,1.8
2t1burhe9ec075939,Gasoline,1.8
2t1burhe9ec207131,Gasoline,1.8
2t3bfrev2ew184036,Gasoline,2.5
jtdktud36ed586912,Gasoline,1.5
1vwas7a31ec063224,Gasoline,1.798000
1vwat7a34ec043336,Gasoline,1.798000
jtdktud37ed592363,Gasoline,1.5
3vwd17aj5em366309,Gasoline,1.798000
wvgbv3ax4ew577752,Gasoline,1.984000
1vwat7a39ec111355,Gasoline,1.798000
3vwd17aj1em268409,Gasoline,1.798000
3vwd17aj6em244770,Gasoline,1.798000
jtdktud35ed576761,Gasoline,1.5
1vwbn7a31ec073098,Diesel,1.968000
1vwbp7a32ec004849,Gasoline,2.480000
3vwd17aj6em416652,Gasoline,1.798000
jtdktud36ed584710,Gasoline,1.5
3vwd17aj9em360996,Gasoline,1.798000
1vwat7a39ec031179,Gasoline,1.798000
jtdktud31ed574134,Gasoline,1.5
3vwd17ajxem382585,Gasoline,1.798000
1vwap7a32ec021629,Gasoline,2.480000
3vwd07aj3em232160,Gasoline,1.798000
3vwfp7at4em629530,Gasoline,2.480000
3vw1k7aj3em366390,Gasoline,1.984000
jtdktud31ed586817,Gasoline,1.5
3vwd17aj0em369263,Gasoline,1.798000
jtdktud32ed584882,Gasoline,1.5
3vwj17at9em640924,Gasoline,1.798000
wauafafl9da070037,Gasoline,1.984000
wauygafcxdn071573,Gasoline,2.998832712
wba3a5g58dnp22783,Gasoline,2.00
5j8tb4h53dl024135,Gasoline,3.474057568
wbaxg5c53dd233641,Gasoline,2.0
wauafaflxda070418,Gasoline,1.984000
waucfafr6da029751,Gasoline,1.984000
wa1cfafp9da059323,Gasoline,1.984000
wauafafl0da053403,Gasoline,1.984000
wbaxg5c52ddy31672,Gasoline,2.0
waubfafl2dn004183,Gasoline,1.984000
wba3c1c59df436914,Gasoline,2.00
wba3c1c53df435919,Gasoline,2.00
wba3a5c50dj460609,Gasoline,2.00
2hnyd2h35dh508574,Gasoline,3.670702336
wa1cgafe9dd000458,Gasoline,2.995000
wa1cfafp0da018787,Gasoline,1.984000
wa1lfafp8da027012,Gasoline,1.984000
waukgafl3da059746,Gasoline,2.998832712
wauafafl7da149576,Gasoline,1.984000
wa1lmafe2dd004117,Diesel,2.967000
19vde1f79de013364,Gasoline,1.9975831016
5uxwx7c56dl977927,Gasoline,3.0
1g4gc5e30df159945,Gasoline,3.6
wbafr7c55dc823962,Gasoline,3.0
5uxzv4c5xd0e12991,Gasoline,3.0
1g6dp5e33d0175252,Gasoline,3.6
1gys4hef1dr275817,Gasoline,6.2
5uxwx7c5xdl978949,Gasoline,3.0
wbaxg5c58ddy34513,Gasoline,2.0
1g6de5e52d0166825,Gasoline,3.0
1g6ab5r31d0139605,Gasoline,3.6
1g4gc5e34df154358,Gasoline,3.6
wbaxg5c56ddy33375,Gasoline,2.0
5uxzv4c58d0b19042,Gasoline,3.0
5uxzv4c59d0b06087,Gasoline,3.0
wbafr7c59dc823589,Gasoline,3.0
1g4ps5sk0d4152326,Gasoline,2.4
1g6dg5e56d0108646,Gasoline,3.0
wbaxg5c55ddy33397,Gasoline,2.0
wbaxg5c52ddy33440,Gasoline,2.0
2g4gs5er6d9206962,Gasoline,2.4
5gakrbkd5dj228572,Gasoline,3.6
1g4ps5sk8d4210263,Gasoline,2.4
1g6dp5e31d0153136,Gasoline,3.6
1g4gc5g37df334494,Gasoline,3.6
wbaxg5c57ddy37158,Gasoline,2.0
1g4gc5e39df153271,Gasoline,3.6
2g4gt5gvxd9193480,Flexible Fuel Vehicle (FFV),2.0
1gb1kvcgxdf143873,Gasoline,6
1gnskke7xdr320892,Flexible Fuel Vehicle (FFV),5.3
1gb1kvcg5df143277,Gasoline,6
3gcpcse04dg205543,Flexible Fuel Vehicle (FFV),5.3
2g1fk3dj4d9214793,Gasoline,6.2
1gb1kvcg4df143724,Gasoline,6
1gnskke77dr211421,Flexible Fuel Vehicle (FFV),5.3
1gcrkte73dz364049,Flexible Fuel Vehicle (FFV),5.3
3gyfnce31ds512469,Gasoline,3.6
1gb1kvcg0df139959,Gasoline,6
3gyfnge35ds618916,Gasoline,3.6
1gb4kzc89df229334,Diesel,6.6
3gcpcte06dg215951,Flexible Fuel Vehicle (FFV),5.3
3gcpkse78dg173163,Flexible Fuel Vehicle (FFV),5.3
1gcrksea5dz274505,Gasoline,4.8
3gyfnge33ds616016,Gasoline,3.6
2g1fk1ej6d9210960,Gasoline,6.2
1gnskje76dr315506,Flexible Fuel Vehicle (FFV),5.3
2g1fa1e30d9161842,Gasoline,3.6
3gyfnge35ds532313,Gasoline,3.6
3gyfnge3xds563413,Gasoline,3.6
2g1fk1ej4d9123655,Gasoline,6.2
1gcrksea8dz354834,Gasoline,4.8
2g61v5s30d9123936,Gasoline,3.6
1gcrcsea0dz233065,Gasoline,4.8
1gcncpeaxdz301321,Gasoline,4.8
3gcukse23dg240730,Flexible Fuel Vehicle (FFV),6.2
3gyfnge32ds559856,Gasoline,3.6
1gnskke70dr208747,Flexible Fuel Vehicle (FFV),5.3
1gnskke71dr248948,Flexible Fuel Vehicle (FFV),5.3
2gnflee37d6198095,Gasoline,3.6
1g1pc5sb7d7254778,Gasoline,1.4
2g1fk3dj5d9139246,Gasoline,6.2
1g1pg5sb1d7326286,Gasoline,1.4
1g1pg5sb1d7223997,Gasoline,1.4
2gnflcek6d6204495,Gasoline,2.4
3gnal1ek1ds556738,Gasoline,2.4
1g1pa5sh8d7260602,Gasoline,1.8
1g1pj5sb5d7295156,Gasoline,1.4
2gnflgek3d6273071,Gasoline,2.4
2gnfleekxd6195862,Gasoline,2.4
2gnalbek6d6416351,Gasoline,2.4
1g1pc5sb8d7222387,Gasoline,1.4
2g1fk3dj1d9197578,Gasoline,6.2
1g1pe5sb9d7139335,Gasoline,1.4
1g1pc5sbxd7239126,Gasoline,1.4
1g1pa5sh0d7218375,Gasoline,1.8
1g1pe5sb8d7161343,Gasoline,1.4
1g1pg5sb4d7300331,Gasoline,1.4
1g1pc5sb2d7203298,Gasoline,1.4
1g1pc5sb5d7229877,Gasoline,1.4
1g1pa5sh8d7169426,Gasoline,1.8
2g1fk1ej5d9156213,Gasoline,6.2
2gnfleek0d6212314,Gasoline,2.4
1g1pc5sb8d7268883,Gasoline,1.4
2gnflnek4d6263492,Gasoline,2.4
2gnflnek3d6205972,Gasoline,2.4
1g1pc5sb7d7223644,Gasoline,1.4
1g1pe5sb7d7112795,Gasoline,1.4
3gnal3ek0ds613507,Gasoline,2.4
1g1pe5sb4d7299767,Gasoline,1.4
2g1fz1ep5d9807792,Gasoline,6.2
1g1pc5sb3d7140728,Gasoline,1.4
2gnflnek0d6361905,Gasoline,2.4
1g1pe5sb8d7168194,Gasoline,1.4
1g1pc5sb0d7297455,Gasoline,1.4
3gnal2ek3ds642512,Gasoline,2.4
1g1pe5sb3d7285603,Gasoline,1.4
2gnflgek5d6405456,Gasoline,2.4
1g1pc5sbxd7135722,Gasoline,1.4
2gnflnek1d6341775,Gasoline,2.4
3gnal2ek2ds621554,Gasoline,2.4
1g1pa5sg9d7277982,Gasoline,1.8
1g1pe5sb0d7328648,Gasoline,1.4
wba3b1c52ep680354,Gasoline,2.0
wba3b1g52enn90417,Gasoline,2.0
wba3d3c52ek153658,Diesel,2.0
wba3a5c5xep601264,Gasoline,2.00
wba3d3c51ek153036,Diesel,2.0
wa1dgafe1ed020810,Gasoline,2.995000
wba3b1g57ens77606,Gasoline,2.0
wba3b1c58ek131979,Gasoline,2.0
wba3d3c57ek153946,Diesel,2.0
wa1lgafexed006335,Gasoline,2.995000
2g1wf5e3xd1171608,Gasoline,3.6
2gnalpek5d6343521,Gasoline,2.4
1gazg1fg8d1129092,Gasoline,6
2g1wg5e35d1137556,Gasoline,3.6
2gnaldek3d6356444,Gasoline,2.4
2g1wg5e33d1234772,Gasoline,3.6
2g1wg5e38d1152343,Gasoline,3.6
2g1wc5e31d1236063,Gasoline,3.6
2g1wg5e36d1148159,Gasoline,3.6
2g1wg5e33d1197030,Gasoline,3.6
2g1wf5e39d1219812,Gasoline,3.6
2g1wg5e39d1156594,Gasoline,3.6
2gnaldek4d6210196,Gasoline,2.4
2gnalbek6d6251918,Gasoline,2.4
1gnaldek9dz121194,Gasoline,2.4
2g1wf5e31d1153546,Gasoline,3.6
2gnalbek5d6196894,Gasoline,2.4
2g1wg5e32d1226436,Gasoline,3.6
2gnaldek4d6220159,Gasoline,2.4
2g1wg5e39d1187084,Gasoline,3.6
2gnalbek3d6352088,Gasoline,2.4
2gnaldek0d6146321,Gasoline,2.4
2g1wg5e37d1193983,Gasoline,3.6
2g1wg5e38d1144775,Gasoline,3.6
1gazg1fa8d1149063,Gasoline,4.8
2g1wg5e35d1255008,Gasoline,3.6
2g1wg5e35d1232957,Gasoline,3.6
2g1wg5e33d1228244,Gasoline,3.6
2gnaldek6d6220891,Gasoline,2.4
2g1wf5e30d1148452,Gasoline,3.6
2g1wf5e37d1126903,Gasoline,3.6
2gnalbek2d6325190,Gasoline,2.4
2g1wc5e36d1266868,Gasoline,3.6
2g1wf5e31d1157306,Gasoline,3.6
2gnalpek4d6394864,Gasoline,2.4
2g1wf5e39d1146442,Gasoline,3.6
2gnaldek5d6193487,Gasoline,2.4
2g1wf5e30d1160584,Gasoline,3.6
2g1wg5e37d1187505,Gasoline,3.6
2g1wf5e37d1207416,Gasoline,3.6
1g11c5sa0df213086,Gasoline,2.5
kl8cd6s93dc525308,Gasoline,1.2
1g1jb6sh5d4109596,Gasoline,1.8
1g11e5sa1df330072,Gasoline,2.5
kl8cd6s91dc502092,Gasoline,1.2
2g1wc5e30d1190659,Gasoline,3.6
1g11a5sa0df315042,Gasoline,2.5
1g11e5sa2df303558,Gasoline,2.5
1g11b5sa8df340073,Gasoline,2.5
2g1wc5e38d1195088,Gasoline,3.6
1g11h5sa1du111793,Gasoline,2.5
1g1je5sh3d4176778,Gasoline,1.8
1g11h5sa0df329051,Gasoline,2.5
1g11c5sa4df209753,Gasoline,2.5
1g11e5sa2df274191,Gasoline,2.5
2g1wc5e39d1222606,Gasoline,3.6
1g11e5sa8df328724,Gasoline,2.5
1g11h5sa0du144543,Gasoline,2.5
1g11a5sa9df317405,Gasoline,2.5
1g1jc5sgxd4253806,Gasoline,1.8
1g11e5sa1df175765,Gasoline,2.5
1g1jc5shxd4192286,Gasoline,1.8
1g11c5sa3df328197,Gasoline,2.5
1g11a5sa7df313109,Gasoline,2.5
1g1jd6sb1d4171213,Gasoline,1.4
1g11b5sa6df265258,Gasoline,2.5
2g1wc5e35d1231173,Gasoline,3.6
1g1jc6sh2d4185080,Gasoline,1.8
1gnkrfed6dj127615,Gasoline,3.6
2g1wc5e31d1240890,Gasoline,3.6
1gnskbe06dr184540,Flexible Fuel Vehicle (FFV),5.3
1g1je6sb0d4234122,Gasoline,1.4
2g1wc5e37d1209062,Gasoline,3.6
1g11h5sa4df267153,Gasoline,2.5
1g11f5rr1df110858,Gasoline,2.4
kl8cd6s94dc590006,Gasoline,1.2
2c4rc1bg9dr821575,Gasoline,3.6
1c3ccbbb1dn766170,Gasoline,2.4
2c4rc1bg5dr755137,Gasoline,3.6
2c4rc1bg0dr751531,Gasoline,3.6
1c3ccbbb1dn666330,Gasoline,2.4
2c4rc1bg9dr675517,Gasoline,3.6
2c3ccaag4dh567811,Gasoline,3.6
2c4rc1bg0dr566072,Gasoline,3.6
1c3ccbbb8dn672268,Gasoline,2.4
2c3ccaet3dh630405,Gasoline,5.7
1c3ccbabxdn559438,Gasoline,2.4
2c3ccabg1dh599162,Gasoline,3.6
2c3ccaag7dh518540,Gasoline,3.6
1c3ccbcg9dn513561,Gasoline,3.6
1c3ccbab4dn687075,Gasoline,2.4
2c3ccaet4dh674025,Gasoline,5.7
1c3ccbab9dn705926,Gasoline,2.4
1c3ccbbb9dn734910,Gasoline,2.4
2c3ccaag5dh732409,Gasoline,3.6
1c3ccbbb8dn583154,Gasoline,2.4
1c3ccbbb4dn636237,Gasoline,2.4
1c3ccbab1dn764890,Gasoline,2.4
2c4rc1bg1dr821697,Gasoline,3.6
1c3ccbbb2dn743464,Gasoline,2.4
2c4rc1bg4dr638147,Gasoline,3.6
1c3bcbeb9dn649752,Gasoline,2.4
1c3ccbbg9dn745837,Gasoline,3.6
2c3ccabt3dh710047,Gasoline,5.7
1c3ccbbb4dn543685,Gasoline,2.4
1c3ccbcg4dn585767,Gasoline,3.6
2c4rc1bg9dr674352,Gasoline,3.6
2c4rc1bg4dr564308,Gasoline,3.6
1c3ccbab0dn705250,Gasoline,2.4
1c3ccbab5dn588653,Gasoline,2.4
2c4rc1bg3dr630167,Gasoline,3.6
2c4rc1bg5dr689561,Gasoline,3.6
1c3ccbab9dn670739,Gasoline,2.4
1c3ccbab9dn762725,Gasoline,2.4
1c3ccbabxdn734173,Gasoline,2.4
1c3ccbbb6dn765712,Gasoline,2.4
1c3ccbbb4dn602251,Gasoline,2.4
1c3ccbcg1dn676687,Gasoline,3.6
1c3ccbbg3dn719962,Gasoline,3.6
2c3cdxbg6dh563662,Gasoline,3.6
2c3cdyag6dh569534,Gasoline,3.6
2c3cdxct7dh583026,Gasoline,5.7
1c3cdzab9dn625869,Gasoline,2.4
1c3cdzcg0dn708812,Gasoline,3.6
2c3cdxbg9dh624129,Gasoline,3.6
1c3cdzab8dn512270,Gasoline,2.4
1c3cdzcb0dn661902,Gasoline,2.4
2c3cdybt1dh604847,Gasoline,5.7
2c3cdxct6dh707156,Gasoline,5.7
2c4rc1cg6dr722470,Gasoline,3.6
1c3cdzab1dn551377,Gasoline,2.4
1c3cdzcb8dn626007,Gasoline,2.4
2c3cdxbg9dh525505,Gasoline,3.6
1c3cdzcb2dn661531,Gasoline,2.4
1c3cdzag3dn748336,Gasoline,3.6
1c3cdzag0dn757219,Gasoline,3.6
1c3cdzab9dn665109,Gasoline,2.4
1c3cdzcgxdn523215,Gasoline,3.6
1c3cdzab1dn683071,Gasoline,2.4
1c3cdzab2dn531218,Gasoline,2.4
1c3cdzcb0dn665674,Gasoline,2.4
1c3cdzag4dn770510,Gasoline,3.6
2c3cdxbg6dh637999,Gasoline,3.6
1c3cdzab9dn683156,Gasoline,2.4
1c3cdzab0dn612914,Gasoline,2.4
1c3cdzcb3dn519754,Gasoline,2.4
2c3cdyag7dh511545,Gasoline,3.6
1c3cdzag8dn748946,Gasoline,3.6
1c3cdzab5dn645052,Gasoline,2.4
3c6ur5dl0dg554298,Diesel,6.7
1c3cdzag9dn587247,Gasoline,3.6
1c3cdzcb2dn680340,Gasoline,2.4
1c3cdzcg5dn746178,Gasoline,3.6
2c4rc1bg1dr630331,Gasoline,3.6
1c3cdzab3dn607495,Gasoline,2.4
2c3cdxbgxdh622793,Gasoline,3.6
2c4rdgbg7dr608916,Gasoline,3.6
2c4rdgcg9dr608799,Gasoline,3.6
2c4rdgbg5dr710800,Gasoline,3.6
2c4rdgcg0dr687439,Gasoline,3.6
1c4rdhag9dc672570,Gasoline,3.6
1c4sdjct8dc563066,Gasoline,5.7
2c3cdxctxdh612888,Gasoline,5.7
1c3cdfba8dd153903,Gasoline,2.0
1c3cdfba2dd315265,Gasoline,2.0
2c4rdgcg7dr820617,Gasoline,3.6
1c3cdfbaxdd268356,Gasoline,2.0
1c4sdhct0dc659136,Gasoline,5.7
2c3cdxct8dh701911,Gasoline,5.7
2c4rdgcgxdr820398,Gasoline,3.6
1c3cdfba9dd318597,Gasoline,2.0
1c3cdfca8dd314152,Gasoline,2.0
2c3cdxdt7dh686719,Gasoline,5.7
1c3cdfbh4dd150882,Gasoline,1.4
1c4sdjct5dc685870,Gasoline,5.7
2c4rdgcg7dr678320,Gasoline,3.6
2c4rdgbg8dr762082,Gasoline,3.6
2c4rdgdg7dr580130,Gasoline,3.6
2c4rdgcg2dr536912,Gasoline,3.6
2c4rdgcg8dr612228,Gasoline,3.6
2c4rdgcg4dr820610,Gasoline,3.6
2c4rdgcg0dr714414,Gasoline,3.6
1c3cdfba6dd304267,Gasoline,2.0
1c4sdjct1dc693447,Gasoline,5.7
2c4rdgbgxdr799859,Gasoline,3.6
2c4rdgcg9dr580230,Gasoline,3.6
2c4rdgbg4dr791269,Gasoline,3.6
1c3cdfbh1dd641068,Gasoline,1.4
1c4sdhdt3dc539555,Gasoline,5.7
1c4rdhag5dc687809,Gasoline,3.6
2c4rdgcg5dr719205,Gasoline,3.6
1c3cdfch9dd231472,Gasoline,1.4
1c4rdjdg1dc657905,Gasoline,3.6
2c3cdxct9dh631562,Gasoline,5.7
2c4rdgdg8dr727300,Gasoline,3.6
2c3cdxct7dh692876,Gasoline,5.7
1c4rdhag5dc592635,Gasoline,3.6
1c4rdjag6dc643664,Gasoline,3.6
1ftne1ew5dda01329,Gasoline,4.6
1fadp5cu2dl515360,Electric,2.0
3c4pdcdg3dt656777,Gasoline,3.6
1fadp5cu7dl516407,Electric,2.0
1fadp5cu9dl516764,Electric,2.0
3c4pdcbb2dt607495,Gasoline,2.4
1fadp5bu3dl506474,Gasoline,2.0
1ft8w3bt0dea08361,Diesel,6.7
1ftne1ewxdda01343,Gasoline,4.6
3c4pdcab8dt567537,Gasoline,2.4
2c4rdgcg1dr598575,Gasoline,3.6
3c4pdcab1dt531754,Gasoline,2.4
2c4rdgcg0dr574994,Gasoline,3.6
3c4pdddg8dt615227,Gasoline,3.6
3c4pddbg0dt631635,Gasoline,3.6
1fadp5bu4dl500344,Gasoline,2.0
3c4pdcab2dt597097,Gasoline,2.4
2c4rdgcg7dr760371,Gasoline,3.6
3c4pddbgxdt614826,Gasoline,3.6
1fadp5cuxdl516790,Electric,2.0
3c4pdcbb6dt557829,Gasoline,2.4
3c4pdcbb0dt661524,Gasoline,2.4
3c4pdcabxdt695309,Gasoline,2.4
2c4rdgcg6dr634454,Gasoline,3.6
3c4pddbg6dt619764,Gasoline,3.6
3c4pdcbg9dt694551,Gasoline,3.6
3c4pddbg4dt582407,Gasoline,3.6
3c4pdcab5dt509109,Gasoline,2.4
1fadp5au7dl505166,Gasoline,2.0
1fbss3bl1dda58276,Gasoline,5.4
2fmdk4jc6dbb36631,Gasoline,3.5
1fbss3bl4dda87190,Gasoline,5.4
2fmdk3gc2dbb09525,Gasoline,3.5
2fmdk3gc8dba76658,Gasoline,3.5
2fmdk3gc4dba35959,Gasoline,3.5
2fmdk4jcxdba95825,Gasoline,3.5
2fmdk4kc8dba64202,Gasoline,3.5
2fmdk3gc9dbb50475,Gasoline,3.5
2fmdk3jc5dbb29440,Gasoline,3.5
2fmdk3jc5dbb63992,Gasoline,3.5
2fmdk3kc1dba47915,Gasoline,3.5
2fmdk3jc0dbb52124,Gasoline,3.5
2fmdk4kc3dbb90967,Gasoline,3.5
2fmdk3jcxdbb69772,Gasoline,3.5
2fmdk4jc8dbb25288,Gasoline,3.5
2fmdk4jc8dbb12590,Gasoline,3.5
2fmdk3j94dbb29496,Gasoline,2.0
2fmdk4gc1dbb07142,Gasoline,3.5
2fmdk3jc7dbb64030,Gasoline,3.5
2fmdk4jc6dbb07114,Gasoline,3.5
2fmdk3kc8dba43876,Gasoline,3.5
1fbss3bl9dda94197,Gasoline,5.4
2fmdk3k99dba89480,Gasoline,2.0
1fbss3bl4dda43058,Gasoline,5.4
2fmdk3kcxdba02861,Gasoline,3.5
2fmdk3jc7dbb57580,Gasoline,3.5
2fmdk4jc2dba86262,Gasoline,3.5
2fmdk4jc1dbc97033,Gasoline,3.5
2fmdk4jc0dbc18466,Gasoline,3.5
1fmcu9hx4dub93836,Gasoline,1.6
1fmcu9hx4dub99149,Gasoline,1.6
2fmdk3jc9dbb36181,Gasoline,3.5
2fmdk3jc4dbb29381,Gasoline,3.5
2fmdk3jcxdbb04811,Gasoline,3.5
1fmcu9g95dua14576,Gasoline,2.0
2fmdk3jc1dbb36207,Gasoline,3.5
1fmcu9gx6duc22495,Gasoline,1.6
1fmcu9hx5dua60048,Gasoline,1.6
2fmdk3jc3dbb25130,Gasoline,3.5
2fmdk3jc8dbb52257,Gasoline,3.5
2fmdk3jc8dbb52128,Gasoline,3.5
1fmcu9gx7dub81391,Gasoline,1.6
1fmcu9gx7dub45443,Gasoline,1.6
1fmcu9hx0dua07466,Gasoline,1.6
2fmdk3jc9dbb10597,Gasoline,3.5
1fmcu9hx4dub79967,Gasoline,1.6
2fmdk3jc6dbb21007,Gasoline,3.5
1fmcu9g9xduc02560,Gasoline,2.0
2fmdk3jc2dbb52089,Gasoline,3.5
1fmcu9j97dua81639,Gasoline,2.0
2fmdk3jc1dbb36398,Gasoline,3.5
2fmdk3jc0dbb36182,Gasoline,3.5
1fmcu9g95dub32112,Gasoline,2.0
1fmcu0h90duc22343,Gasoline,2.0
1fmcu0gx9duc69435,Gasoline,1.6
1fmcu0gx4dud57177,Gasoline,1.6
1fmcu0hx5duc92855,Gasoline,1.6
1fmcu0hx7dub81093,Gasoline,1.6
1fmcu0hx2dub93877,Gasoline,1.6
1fmcu0gx2dub24222,Gasoline,1.6
1fmcu0gx6dua85585,Gasoline,1.6
1fmcu0hx4duc44067,Gasoline,1.6
1fmcu0g94dua41747,Gasoline,2.0
1fmcu0gx4dub24223,Gasoline,1.6
1fmcu0hx6duc85350,Gasoline,1.6
1fmcu0gx2duc87789,Gasoline,1.6
1fmcu0gx4duc85140,Gasoline,1.6
1fmcu9j91dua33246,Gasoline,2.0
1fmcu0gx1duc92580,Gasoline,1.6
1fmcu0gx6dub62584,Gasoline,1.6
1fmcu0hx6duc69682,Gasoline,1.6
1fmcu0gx9dub10057,Gasoline,1.6
1fmcu0g99dua80401,Gasoline,2.0
