vin,fuel_type,engine_volume
1g2al18f587219375,Gasoline,2.2
5gzer23708j119963,Gasoline,3.6
3gsdl73778s567096,Gasoline,3.6
3gscl33p38s517963,Gasoline,2.4
jtkde167480272553,Gasoline,2.4
3gscl33p38s598205,Gasoline,2.4
1g8zs57n38f149828,Gasoline,3.5
4t1be46k38u251718,Gasoline,2.4
4t1be46k18u210942,Gasoline,2.4
jtkde167280262152,Gasoline,2.4
4t1be46k08u199285,Gasoline,2.4
3gscl33p88s652601,Gasoline,2.4
3gscl33p88s671066,Gasoline,2.4
3gscl33p38s583512,Gasoline,2.4
1g8zs57n38f131023,Gasoline,3.5
4s4bp62c787350481,,2.5
3gscl33px8s705301,Gasoline,2.4
5gzer13718j168051,Gasoline,3.6
jf1sg66618h700003,,2.5
4t1be46k08u212228,Gasoline,2.4
jtdbt923581231882,Gasoline,1.5
jtmzd33v185100899,Gasoline,2.4
5tfbt54128x013108,Gasoline,4.7
2t1kr30ex8c699330,Gasoline,1.8
yv1ah992481070218,Gasoline,3
jtdkb20ux83461590,Gasoline,1.5
3vwfw31c98m517466,Gasoline,2.480000
2hnyd282x7h514799,Gasoline,3.670702336
jtmbd33v385204666,Gasoline,2.4
3vwrz71k38m016222,Gasoline,2.480000
jteew44a382023072,Gasoline,3.3
3vwra71k58m165058,Gasoline,1.984000
2hnyd28557h515904,Gasoline,3.670702336
jtebu11f08k051323,Gasoline,4.0
wvwak73c48e015273,Gasoline,1.984000
wbane53577cy04328,Gasoline,3.0
wbxpc93447wj01335,Gasoline,3.0
wbaek13547cn82199,Gasoline,4.8
19uua76557a008787,Gasoline,3.474057568
wbava33567kx75409,Gasoline,3.0
wbava37557ne25037,Gasoline,3.0
wbahn83527dt72448,Gasoline,4.8
waudh48h97k018553,Gasoline,3.123000
wbawb33577pv71139,Gasoline,3.0
wbavc93527kz71313,Gasoline,3.0
wauaf78e77a221351,Gasoline,1.984000
wbawc33507pd05168,Gasoline,3.0
5uxfe43537l013164,Gasoline,3.0
wbahn83547dt69020,Gasoline,4.8
waudf78ex7a240148,Gasoline,1.984000
5j8tb18207a009533,Gasoline,2.294188960
3gcek13m77g513109,Gasoline,5.3
2g4wd582771122060,Gasoline,3.8
1gyfk66827r214489,,6.2
1gyfk668x7r318969,,6.2
2gcec19j171715575,,5.3
1g4hr57yx7u102647,Gasoline,4.6
2g4wc582x71241191,Gasoline,3.8
1gyfk638x7r276226,,6.2
3g5da03l87s509428,Gasoline,3.50
3g5da03lx7s501363,Gasoline,3.50
1gcek19vx7z143063,Gasoline,4.8
3gcek13m17g532027,Gasoline,5.3
1g6dp577x70152099,Gasoline,3.6
1gcek14x47z116515,Gasoline,4.3
2g4wc582071118421,Gasoline,3.8
1gcek19077z506584,Flexible Fuel Vehicle (FFV),5.3
3gnfk16307g101158,Flexible Fuel Vehicle (FFV),5.3
1g4hd57227u170967,Gasoline,3.8
1gyfk66897r321815,,6.2
2g4wc582071113333,Gasoline,3.8
2gcek19c471654243,,4.8
2g4wc582671188246,Gasoline,3.8
3gnfk16357g117453,Flexible Fuel Vehicle (FFV),5.3
1g1al55f377167114,Gasoline,2.2
3gnfk12307g269260,Flexible Fuel Vehicle (FFV),5.3
1g1zt58n77f176216,Gasoline,3.5
1g1al55f877261067,Gasoline,2.2
2g1wk15k579276557,Flexible Fuel Vehicle (FFV),3.5
2g1wt55n179369624,Gasoline,3.5
1gnfc13097j220512,Flexible Fuel Vehicle (FFV),5.3
1gccs199478184529,Gasoline,2.9
1gccs13e978221371,Gasoline,3.7
2cndl13f976093435,,3.4
1g1ak15f477317310,Gasoline,2.2
kl1td66677b723852,Gasoline,1.6
kl1tg56697b042772,Gasoline,1.6
2cndl13f876011341,,3.4
2g1wt55n479207924,Gasoline,3.5
1g1al55fx77287136,Gasoline,2.2
2g1wb58k279384668,Flexible Fuel Vehicle (FFV),3.5
1gndv23w97d192804,Flexible Fuel Vehicle (FFV),3.9
2c3ka53g87h659353,Gasoline,3.5
3a8fy58b87t531457,Gasoline,2.4
1c3lc56k97n530978,Gasoline,2.4
3a4fy48b37t602561,Gasoline,2.4
1gnds13s172247872,Gasoline,4.2
1c3lc66kx7n672908,Gasoline,2.4
1gnds13s172194610,Gasoline,4.2
3a4fy48b17t622789,Gasoline,2.4
2c3ka63h47h783327,Gasoline,5.7
1gnds13s072150436,Gasoline,4.2
1gnds13s572286416,Gasoline,4.2
1b3hb28b57d593308,Gasoline,2.0
2a8gf68x17r321670,Gasoline,4.0
1c3lc46kx7n515089,Gasoline,2.4
2c3la63h17h741475,Gasoline,5.7
1b3hb48b97d407751,Gasoline,2.0
1b3hb48b97d235222,Gasoline,2.0
1gndv23147d104763,Gasoline,3.9
1gnds13s272186032,Gasoline,4.2
1b3hb48b37d260018,Gasoline,2.0
1b3hb48b57d598729,Gasoline,2.0
2c3ka63h17h849171,Gasoline,5.7
2c3la43r77h699679,Gasoline,2.7
1c3lc66k17n665376,Gasoline,2.4
1gndt13s372242394,Gasoline,4.2
2a8gm68x97r364241,Gasoline,4.0
1gnes13h772241485,Gasoline,6
2a8gm68xx7r262432,Gasoline,4.0
2c3ka53g27h718199,Gasoline,3.5
2c3la43r67h889392,Gasoline,2.7
1a8hw58px7f585718,Flexible Fuel Vehicle (FFV),4.7
1gndt13s672228702,Gasoline,4.2
2d4gp44l77r198925,Gasoline,3.8
3d7ml48a27g786960,Diesel,6.7
1d4gp25r27b225471,Gasoline,3.3
2b3ka43r47h644244,Gasoline,2.7
2fmdk36c47bb48039,Gasoline,3.5
1d8gu58k77w587912,Gasoline,3.7
2d4fv47v27h665933,Gasoline,3.5
1d8gt58k87w689478,Gasoline,3.7
2b3la43r77h628298,Gasoline,2.7
2fmdk49c77ba93927,Gasoline,3.5
2b3ka43g27h603268,Gasoline,3.5
2fmdk49c57bb34264,Gasoline,3.5
2fmdk36c87ba91585,Gasoline,3.5
1fafp24167g114743,Gasoline,3.0
3fahp06z67r101368,Gasoline,2.3
1fafp34n47w345199,Gasoline,2.0
1fahp24107g135726,Gasoline,3.0
1ftrw12w47ka45681,Gasoline,4.6
1fmeu63e37ub58819,Gasoline,4.0
1fmeu63e97ua97671,Gasoline,4.0
1ftpw12v97kd05104,Flexible Fuel Vehicle (FFV),5.4
1fafp34n07w256813,Gasoline,2.0
1fmeu73e07ua37848,Gasoline,4.0
1ftpx12v57kc27563,Flexible Fuel Vehicle (FFV),5.4
1fmfu17537la23010,Gasoline,5.4
1fmfu16517la16381,Gasoline,5.4
1ftpw12v27fb69102,Flexible Fuel Vehicle (FFV),5.4
1ftpw14537fa21263,Gasoline,5.4
1fmfu15587la52120,Gasoline,5.4
1gkfc13017r232006,Flexible Fuel Vehicle (FFV),5.3
1gkev23737j114238,Gasoline,3.6
1hgcm72787a019471,Gasoline,2.359737216
2gtec13c971536064,,4.8
1gket63m272139256,Gasoline,5.3
1hgcm66557a083082,Gasoline,2.998832712
1hgfa16887l077056,Gasoline,1.802577040
1gkdt13s872129182,Gasoline,4.2
1fafp53u17a120952,Gasoline,3.0
1fafp53u87a218764,Gasoline,3.0
1hgcm567x7a189152,Gasoline,2.359737216
2c4rc1bg7er269656,Gasoline,3.6
1g1pe5sb4e7296742,Gasoline,1.4
2c4rc1bg8er256740,Gasoline,3.6
2c4rc1bg3er218123,Gasoline,3.6
2c4rc1bgxer174363,Gasoline,3.6
5j6re38307l001435,Gasoline,2.359737216
jhlre48507c026903,Gasoline,2.359737216
jnras08w37x205613,Gasoline,3.5
5fnyf18157b031115,Gasoline,3.474057568
2hkyf18457h519749,Gasoline,3.474057568
kmhfc46fx7a157488,Gasoline,3.8
jhlre48507c055429,Gasoline,2.359737216
5fnrl38767b138753,Gasoline,3.5
5fnyf28127b038383,Gasoline,3.474057568
kmhdu46d27u026010,Gasoline,2.0
jhlre48507c092514,Gasoline,2.359737216
5nmsg13d67h051277,Gasoline,2.7
kmhfc46fx7a240418,Gasoline,3.8
5nmsg13d17h000799,Gasoline,2.7
5fnrl38737b131050,Gasoline,3.5
kmhhm66d07u254097,Gasoline,2.0
5fnrl38797b411751,Gasoline,3.5
knafg526777122096,Gasoline,2.7
knafg526177045290,Gasoline,2.7
jthck262675008773,Gasoline,2.5
2t2hk31u27c015384,Gasoline,3.5
knage124275113206,Gasoline,2.7
2t2hk31u37c031674,Gasoline,3.5
1j8hr78347c508926,,6.1
1j4gk48kx7w505132,Gasoline,3.7
jthck262872019730,Gasoline,2.5
1j8gr48k77c555725,Gasoline,3.7
jthbl46f975013232,Gasoline,4.6
jthbj46g272082635,Gasoline,3.5
1j4ga391x7l116382,Gasoline,3.8
1j4ga591x7l122842,Gasoline,3.8
jthbl46f075035295,Gasoline,4.6
kndjd736175670347,Gasoline,3.8
knafe121475408468,Gasoline,2
jthbj46gx72051004,Gasoline,3.5
jthbj46g972039636,Gasoline,3.5
1j8ff28w57d392563,Gasoline,2.4
jthbl46f075040772,Gasoline,4.6
2t2hk31u57c046435,Gasoline,3.5
jthbj46g072144971,Gasoline,3.5
kndjd736475671525,Gasoline,3.8
1j4gb59197l156929,Gasoline,3.8
wddng71x37a065036,Gasoline,5.5
wdbuf87x77b141646,Gasoline,3.5
wdbrf92h27f920733,Gasoline,3.0
3lnhm26t27r612582,Gasoline,3.5
2t2gk31u67c013973,Gasoline,3.5
3lnhm28t27r631050,Gasoline,3.5
wdbtj72h37f209521,Gasoline,5.5
4jgbf71e37a240444,Gasoline,4.7
wddng71x97a015614,Gasoline,5.5
2lmdu88c77bj32409,Gasoline,3.5
wdbuf56xx7b063346,Gasoline,3.5
wdbuf87x47x210697,Gasoline,3.5
1g2zg58n274178578,Gasoline,3.5
1n4al21ex7c226157,Gasoline,2.5
5n1ar18u87c648438,Gasoline,4
5n1an08u67c544990,Gasoline,4
1n4al21e57c215602,Gasoline,2.5
5n1bv28ux7n105800,Gasoline,3.5
3n1ab61e17l710391,Gasoline,3.5
1g2zh361674176348,Gasoline,3.9
1g2zg58b374204353,Gasoline,2.4
jn8az08t47w523249,Gasoline,3.5
1n4bl21e17c124329,Gasoline,3.5
1n4al21e97c132710,Gasoline,2.5
1n4ba41e17c863086,Gasoline,3.5
5n1ar18w47c632111,Gasoline,4
1n4al21e07c226491,Gasoline,2.5
5n1bv28u47n118168,Gasoline,3.5
2ckdl63f276027464,,3.4
2ckdl73f476113249,,3.4
5gzer13717j121553,Gasoline,3.6
5gzev33717j155998,Gasoline,3.6
5gzcz63477s847728,,3.5
jf1gd77697l501845,,2.500000
jtkde177470146691,Gasoline,2.4
2g2wp552271146688,Gasoline,3.8
1g2zh36n474255732,Gasoline,3.5
1g8az58f87z153855,Gasoline,2.2
4s3bl616877207016,,2.500000
jtkde177370206248,Gasoline,2.4
jtkde177370160078,Gasoline,2.4
5tdzk23c27s053924,Gasoline,3.5
4t1bk46k77u001292,Gasoline,3.5
jtdbt903x71128569,Gasoline,1.5
4t1bk46k27u548244,Gasoline,3.5
4t1be46k67u053844,Gasoline,2.4
3vwrf31y37m412056,Gasoline,2.480000
4t1be46k37u552228,Gasoline,2.4
5tdzk22c07s005727,Gasoline,3.5
1nxbr32e17z764723,Gasoline,1.8
jtebu11f970074478,Gasoline,4.0
jtmbd32v976033707,Gasoline,2.4
jtnbe46k373037493,Gasoline,2.4
jtdkb20u473283044,Gasoline,1.5
4t1be46k27u647752,Gasoline,2.4
jtebu11f370044487,Gasoline,4.0
jtdjt903475069152,Gasoline,1.5
4t1bk46k77u533092,Gasoline,3.5
jtdbt923971147790,Gasoline,1.5
4t1bk46k47u526133,Gasoline,3.5
jtehp21a170207679,Gasoline,3.3
19uua66226a009149,Gasoline,3.211864544
yv1ms382372262106,Gasoline,2.4
wbavb135x6pt17181,Gasoline,3
waudf78e26a124702,Gasoline,1.984000
yv1rs592772620159,,
wbavb33566ks32699,Gasoline,3
wvwev71k57w101476,Gasoline,1.984000
wbavb13576kx39633,Gasoline,3
19uua66246a073550,Gasoline,3.211864544
19uua66296a022092,Gasoline,3.211864544
wbavb17546nk30253,Gasoline,3
jh4cl96976c021948,Gasoline,2.359737216
wvwda71f27v006647,Gasoline,1.984000
19uua66236a058182,Gasoline,3.211864544
wbane53596ck90173,Gasoline,3
wbxpa93456wd27309,Gasoline,3
wbahl835x6dt03849,Gasoline,4.8
1gcec19t06z153630,,5.3
1g6dw677660194874,Gasoline,3.6
1gyee637560190920,Gasoline,3.6
wbahn83516dt39925,Gasoline,4.8
1gyee637760117838,Gasoline,3.6
1g4hd57296u173847,Gasoline,3.8
3g5da03l86s638297,Gasoline,3.50
1g6kd57y66u169269,Gasoline,4.6
wbane73596cm33666,Gasoline,3
1g6dp577860194236,Gasoline,3.6
1g4hd57276u235939,Gasoline,3.8
wbanf735x6cu20129,Gasoline,3
1gchc24u36e193422,Gasoline,6
1g1al55f767726503,Gasoline,2.2
1gccs198668242453,,2.8
2g1wt58k769432029,Flexible Fuel Vehicle (FFV),3.5
1g1ak55fx67846976,Gasoline,2.2
2cndl63f966110505,,3.4
1gchg35v561273801,Gasoline,4.8
1g1am18b767621846,Gasoline,2.4
1g1am15b667875648,Gasoline,2.4
2cndl73f466053670,,3.4
1gcek19z66z210307,Gasoline,2.4
1g1ak55fx67616211,Gasoline,2.2
1gnet16m166127298,Gasoline,5.3
2a4gp54lx6r919508,Gasoline,3.8
2c3ka53g56h383714,Gasoline,3.5
2c3ka43rx6h271311,Gasoline,2.7
1gnes16s666140128,Gasoline,4.2
2c3ka53g26h231809,Gasoline,3.5
2g1wk151369158674,Gasoline,3.9
2a4gp64l06r708632,Gasoline,3.8
1gndv23l26d217255,Gasoline,3.50
3a4fy58b66t205270,Gasoline,2.4
1gndt13s662360177,Gasoline,4.2
1g1zw63136f152477,Gasoline,3.9
1g1zt51fx6f171271,Gasoline,2.2
2a4gp54lx6r702900,Gasoline,3.8
3a4fy48b86t371476,Gasoline,2.4
2c3ka43r06h501423,Gasoline,2.7
2c3la63h56h192166,Gasoline,5.7
3a4fy48b56t304544,Gasoline,2.4
2c4rc1bg5er125412,Gasoline,3.6
2c4rc1cg8er180001,Gasoline,3.6
1c3cdzabxen196209,Gasoline,2.4
2c4rc1bg5er131632,Gasoline,3.6
2c4rc1bg8er208638,Gasoline,3.6
2c4rc1bg6er174392,Gasoline,3.6
2c4rc1bg4er211763,Gasoline,3.6
2c4rc1bg1er126282,Gasoline,3.6
1c6rr7gt6es365663,Gasoline,5.7
2c4rc1bg0er157829,Gasoline,3.6
2d4gp44l96r691357,Gasoline,3.8
2b3ka53h36h210909,Gasoline,5.7
1a4gp45r06b731009,Gasoline,3.3
2d4gp44l66r802639,Gasoline,3.8
1d4hd48236f146115,Gasoline,5.7
1d7hu18216j113631,Gasoline,5.7
2b3ka53h96h227794,Gasoline,5.7
2d4fv47t36h236684,Gasoline,2.7
2d8gz57246h149025,Gasoline,5.7
2b3ka53h56h355031,Gasoline,5.7
2d4gp44l66r896568,Gasoline,3.8
2d4gp44l46r654314,Gasoline,3.8
2d4gp44l96r792706,Gasoline,3.8
1a4gp45r86b727922,Gasoline,3.3
2b3ka53h96h451535,Gasoline,5.7
2a4gp54l76r747700,Gasoline,3.8
1d4gp24rx6b612429,Gasoline,3.3
2b3ka53h86h500451,Gasoline,5.7
2b3ka53h86h248023,Gasoline,5.7
1ftpw145x6fa87274,Gasoline,5.4
1fmyu03166kd17107,Gasoline,3.0
1fmcu95h56kc96002,Gasoline,2.3
1ftne24l76da69891,Gasoline,5.4
1ftrx02w46kb93948,Gasoline,4.6
1ftpx14v06nb40860,Flexible Fuel Vehicle (FFV),5.4
1ftrx12556kb28829,Gasoline,5.4
1fmeu64e46ub68854,Gasoline,4.0
1fmpu18526la64312,Gasoline,5.4
1ftsx21526ed54432,Gasoline,5.4
1ftpx14556na59403,Gasoline,5.4
1fmeu73e16za12457,Gasoline,4.0
3fafp07166r104351,Gasoline,3.0
1ftzr15e26pa93496,Gasoline,4.0
1fafp34n76w120788,Gasoline,2.0
1zvht80n865108539,Gasoline,4.0
1hgcm56346a081038,Gasoline,2.359737216
1gthc24u16e118959,Gasoline,6
2fmda52246ba59551,,4.2
1fahp251x6g166317,Gasoline,3.0
2fmza51686ba46585,,3.9
1hgcm56806a059842,Gasoline,2.359737216
2gtek19bx61289086,Gasoline,5.3
1fmzk05136ga22458,Gasoline,3.0
1hgfa16876l060764,Gasoline,1.802577040
km8jn72d66u442034,Gasoline,2.7
5npeu46f76h047065,Gasoline,3.3
kmhdn46d76u350937,Gasoline,2
5fnrl38756b109145,Gasoline,3.5
5fnyf28696b002586,Gasoline,3.474057568
jnkcv51e76m505913,Gasoline,3.5
5fnrl38806b010547,Gasoline,3.5
shsrd78856u418863,Gasoline,2.359737216
1hgfa165x6l035735,Gasoline,1.802577040
shsrd78896u429509,Gasoline,2.359737216
2hgfg12686h578544,Gasoline,1.802577040
kmhfc46f76a091559,Gasoline,3.8
5fnrl38426b037343,Gasoline,3.474057568
km8jm12bx6u437658,Gasoline,2
5npeu46f06h082501,Gasoline,3.3
2hgfg12846h519038,Gasoline,1.802577040
knage124365056741,Gasoline,2.7
1j8hg48n06c353408,Gasoline,4.7
kndjc733265553643,Gasoline,3.5
1j4gs48k96c297048,Gasoline,3.7
knage124065030209,Gasoline,2.7
kndmb233966075086,Gasoline,3.8
kndmb233966065674,Gasoline,3.8
1j4gl58546w194714,Diesel,2.8
knafe121x65324296,Gasoline,2
1j4gk38k46w239910,Gasoline,3.7
kndmb233466016138,Gasoline,3.8
1j8hg48n96c363421,Gasoline,4.7
1j4gl48k96w197706,Gasoline,3.7
1j8hh58n36c202162,Gasoline,4.7
knagd126365449708,Gasoline,2.4
knafe121365299130,Gasoline,2
jm1nc25f860120367,Gasoline,2
wdbrf52h86f794319,Gasoline,2.5
wmwre33536tj39951,,
4f2cz06166km11631,Gasoline,3.0
wdbtj56j16f178592,Gasoline,3.5
jtjhw31u660015502,Gasoline,3.3
jthbn36f465033956,Gasoline,4.3
wdbrf52h96f753715,Gasoline,2.5
4jgcb65e66a020685,Gasoline,3.5
wdbtj56j96f168554,Gasoline,3.5
4jgbb86e26a070604,Gasoline,3.5
wdddj75x26a027142,Gasoline,5.0
wdbrf56h16f736885,Gasoline,3.5
wdbuf56j46a815896,Gasoline,3.5
wdbuf56j36a967202,Gasoline,3.5
4jgcb65ex6a000553,Gasoline,3.5
4jgcb65e66a025059,Gasoline,3.5
jm1bk143461467423,Gasoline,2.3
5lmfu28596lj05663,Gasoline,5.4
4a3ab36f86e046728,Gasoline,2.4
5n1ar18u76c682224,Gasoline,4
1n4al11d56n413875,Gasoline,2.5
3n1cb51d16l547735,Gasoline,1.8
5n1aa08b96n737616,Gasoline,5.6
jn8az08w06w536217,Gasoline,3.5
5n1ar18u06c644463,Gasoline,4
1n4ba41e46c853232,Gasoline,3.5
1n4ba41e46c865641,Gasoline,3.5
4a3ab36f76e077145,Gasoline,2.4
1n6ad07u16c404401,Gasoline,4
5n1ar18u26c650264,Gasoline,4
1n4bl11d36c100114,Gasoline,3.5
ja3aj66f26u006138,Gasoline,2.4
1n4al11d46c146031,Gasoline,2.5
3n1cb51d06l525208,Gasoline,1.8
4a3ak24f56e014736,Gasoline,2.4
1n4al11d76n456565,Gasoline,2.5
1n6ba07a96n511056,Flexible Fuel Vehicle (FFV),5.6
3mehm08146r606042,Gasoline,3.0
5n1ar18u86c613087,Gasoline,4
3mefm07z66r607482,Gasoline,2.3
4m2cu56176dj00493,Gasoline,3.0
5n1ar18w66c669109,Gasoline,4
