vin,fuel_type,engine_volume
1g8zs57b88f298130,Gasoline,2.4
1g2zg57n384294990,Gasoline,3.5
1n6aa07f38n311834,Gasoline,5.6
1g2zh57nx84202268,Gasoline,3.5
1g2zg57b184289857,Gasoline,2.4
wp1ad29p38la74493,Gasoline,4.8
3n1bc13e28l358831,Gasoline,1.8
1g8zv57798f209524,Gasoline,3.6
wp1aa29p58la19195,Gasoline,3.6
1g2zf57b484163642,Gasoline,2.4
1g2al18f087128224,Gasoline,2.2
2ckdl33f286342796,,3.4
1g2zg57b784195370,Gasoline,2.4
1n6ba07d38n348353,Flexible Fuel Vehicle (FFV),5.6
1g8zs57n48f150910,Gasoline,3.5
1g2zf57b584108858,Gasoline,2.4
wp0cb29888u730111,Gasoline,3.4
1g8zs57n28f228312,Gasoline,3.5
2g2wc55c181109721,,5.3
2ckdl43f886002638,,3.4
1g2zh57n084135972,Gasoline,3.5
2ckdl33f886331107,,3.4
5gzev33748j193758,Gasoline,3.6
3n1bc13e28l371188,Gasoline,1.8
2g2wp552481165728,Gasoline,3.8
1g2al18f187142553,Gasoline,2.2
1g2zf57b184114253,Gasoline,2.4
1g2zh17n484199120,Gasoline,3.5
1g8zs57n38f205542,Gasoline,3.5
1g2zg57b484199473,Gasoline,2.4
1g2zm177484213630,Gasoline,3.6
1g2zg57n984144611,Gasoline,3.5
5n1an08u28c535642,Gasoline,4
wp1ab29p28la40731,Gasoline,4.8
1g8zs57b18f227139,Gasoline,2.4
2g2wp552281116270,Gasoline,3.8
1n6ba07cx8n351483,Flexible Fuel Vehicle (FFV),5.6
1g8zv57728f143317,Gasoline,3.6
1g2zh57n284207982,Gasoline,3.5
1g2zf57b884120504,Gasoline,2.4
5gzer13768j138334,Gasoline,3.6
jtkde167780247243,Gasoline,2.4
3gscl33p18s604454,Gasoline,2.4
3gscl53748s503100,Gasoline,3.6
jtlke50e981006053,Gasoline,2.4
jtkde167680269993,Gasoline,2.4
4t1be46k78u258560,Gasoline,2.4
3gscl53708s650384,Gasoline,3.6
3gscl53708s682218,Gasoline,3.6
4t1bb46k08u059052,Gasoline,2.4
jtlke50e481007546,Gasoline,2.4
jf1gh61698h807133,,2.5
4s4bp86c784309971,,3.0
jtkde167380259227,Gasoline,2.4
jtlke50e781055798,Gasoline,2.4
jtkku10418j027499,Gasoline,1.8
4t1be46k88u253030,Gasoline,2.4
jf1gh63648g814591,,2.5
3gsdl63758s703090,Gasoline,3.6
jtkde167080256754,Gasoline,2.4
5gzer13708j213030,Gasoline,3.6
3gscl53708s665239,Gasoline,3.6
3gsdl43n28s698062,Gasoline,3.5
3gscl33p18s527178,Gasoline,2.4
jf1sg65618h717532,,2.5
5gzer33798j184929,Gasoline,3.6
3gscl33p88s605164,Gasoline,2.4
4t1bk36b38u314478,Gasoline,3.5
3gscl33p78s618939,Gasoline,2.4
jf1gh61618h807983,,2.5
4t1be46k58u250246,Gasoline,2.4
4t1bk36b88u279727,Gasoline,3.5
3gscl33p88s646944,Gasoline,2.4
5gzer137x8j182160,Gasoline,3.6
4s4bp62c987316669,,2.5
jtkde167880265623,Gasoline,2.4
4t1be46k88u209013,Gasoline,2.4
4t1bb46k38u062303,Gasoline,2.4
jteew44ax82015728,Gasoline,3.3
jtdjt923385164090,Gasoline,1.5
jtmzd33v485106616,Gasoline,2.4
jteew44a182016766,Gasoline,3.3
5tdbk22c58s009596,Gasoline,3.5
4t1bk46k88u560187,Gasoline,3.5
jtdkb20u387695384,Gasoline,1.5
jtmbd33v586062797,Gasoline,2.4
jtees42a782032257,Gasoline,3.5
5tdzy67a68s011840,Gasoline,5.7
jteew41a482017687,Gasoline,3.3
jtmzk34v685020292,Gasoline,3.5
5tdzk22c48s158886,Gasoline,3.5
jtmbd31v186072763,Gasoline,2.4
jtmbd33v785150045,Gasoline,2.4
jtdjt923985197921,Gasoline,1.5
5tbbv581x8s505257,Gasoline,5.7
jtdjt923785160205,Gasoline,1.5
jtdkb20u887724278,Gasoline,1.5
jtdkb20u583438055,Gasoline,1.5
jtdkb20u783397752,Gasoline,1.5
jtdjt923385186672,Gasoline,1.5
jteew41a482023666,Gasoline,3.3
jtees42a582020835,Gasoline,3.5
jtdkb20u483409291,Gasoline,1.5
5tfrt54168x017127,Gasoline,4.7
jtees42a582036341,Gasoline,3.5
5tfrt54178x021333,Gasoline,4.7
5tdby64a98s015080,Gasoline,5.7
jtdkb20u483451055,Gasoline,1.5
jteew44a882018305,Gasoline,3.3
jtees42a382067300,Gasoline,3.5
jteew41a182023186,Gasoline,3.3
3vwpw31c98m520887,Gasoline,2.480000
wvwak73c88p012834,Gasoline,1.984000
3vwjm71k98m084357,Gasoline,2.480000
yv1mc672x8j050214,Gasoline,2.5
waudf78ex7a076156,Gasoline,1.984000
wvwaa71f88v012893,Gasoline,1.984000
wvwak73c38e159395,Gasoline,1.984000
3vwra71kx8m186505,Gasoline,1.984000
wvwev71k18w032237,Gasoline,1.984000
yv1mc67288j050468,Gasoline,2.5
yv1as982x81072512,Gasoline,3.2
2hnyd288x7h530795,Gasoline,3.670702336
wvwhv71k78w308725,Gasoline,1.984000
waudf78e67a032235,Gasoline,1.984000
wa1by74lx7d060296,Gasoline,3.596000
wa1by74l87d057137,Gasoline,3.596000
waubf78e57a155001,Gasoline,1.984000
wvwak73c38p001868,Gasoline,1.984000
wvwak73c68e198059,Gasoline,1.984000
wvwlk73c68e077783,Gasoline,1.984000
3vwrg31y88m416604,Gasoline,2.480000
waudf78ex7a159845,Gasoline,1.984000
wauaf78e77a219048,Gasoline,1.984000
wauah74fx7n075903,Gasoline,3.123000
3vwrm71k18m084548,Gasoline,2.480000
19uua76557a007171,Gasoline,3.474057568
yv4cz852381436839,Gasoline,4.4
wauaf78e27a106799,Gasoline,1.984000
5j8tb18587a019480,Gasoline,2.294188960
wauaf48h97k026015,Gasoline,1.984000
yv4bz982381019167,Gasoline,3.2
yv1rs592882680226,,
2hnyd282x7h530274,Gasoline,3.670702336
wvwak73c88e215704,Gasoline,1.984000
yv1ms382182350833,Gasoline,2.4
wbanf33557cs39028,Gasoline,3.0
wbanb53567cp05881,Gasoline,4.8
wbaeh13527cr53259,Gasoline,4.8
wbane73557cm56041,Gasoline,3.0
wbava33537kx79658,Gasoline,3.0
wbane53587cw68372,Gasoline,3.0
wbawl73517px45193,Gasoline,3.0
wbanb53537cp07460,Gasoline,4.8
wbawb73597p034845,Gasoline,3.0
wbxpc93487wf25281,Gasoline,3.0
wbanb53507cp04211,Gasoline,4.8
wbanb53537cp05000,Gasoline,4.8
wbawb73507pv82202,Gasoline,3.0
wbxpc93497wf11163,Gasoline,3.0
wbxpc93427wf16267,Gasoline,3.0
wbavb73517pa89739,Gasoline,3.0
wbavc93527kx61052,Gasoline,3.0
wbava33527pv65750,Gasoline,3.0
wbavb73547ky61578,Gasoline,3.0
wbahn03597dd98856,Gasoline,6.0
wbavc935x7k030594,Gasoline,3.0
wbava33507pg50945,Gasoline,3.0
wbanf73597cu27994,Gasoline,3.0
wbahn83587dt76391,Gasoline,4.8
wbxpc93447wf15167,Gasoline,3.0
wbavb73567pa88876,Gasoline,3.0
wbxpc93427wj01933,Gasoline,3.0
wbanf73587cu28408,Gasoline,3.0
wbava33507pv66525,Gasoline,3.0
wbxpc93407wf03971,Gasoline,3.0
wbxpc93427wf10310,Gasoline,3.0
wbavc535x7fz80004,Gasoline,3.0
wbava33587kx78246,Gasoline,3.0
wbavc93567kz70827,Gasoline,3.0
wbava33547kx81533,Gasoline,3.0
wbahn83557dt66420,Gasoline,4.8
wbava37547nl11477,Gasoline,3.0
wbaek135x7cn72521,Gasoline,4.8
wbava33527kx77738,Gasoline,3.0
wbanb53547cp04194,Gasoline,4.8
wa1bv74l47d064532,Gasoline,4.163000
wbanf73537cu28638,Gasoline,3.0
wbava33527pg49960,Gasoline,3.0
wbavc53547fz70746,Gasoline,3.0
wbanf33507cs40135,Gasoline,3.0
wbava33577kx76116,Gasoline,3.0
wbahn83507dt73503,Gasoline,4.8
wbahn83597dt72513,Gasoline,4.8
1fadp3k29el302931,Gasoline,2.0
3fadp4bj9em108024,Gasoline,1.6
2fmgk5c82ebd07226,Gasoline,3.5
1fadp3f24el296319,Gasoline,2.0
1fadp3f22el212093,Gasoline,2.0
1fadp3k27el302393,Gasoline,2.0
3fadp4ej9em111940,Gasoline,1.6
1fadp3k22el186696,Gasoline,2.0
1fadp3f28el286120,Gasoline,2.0
2fmgk5d87ebd09312,Gasoline,3.5
3fadp4ej9em121917,Gasoline,1.6
1fadp3f27el165918,Gasoline,2.0
3fadp4ej1em108398,Gasoline,1.6
2fmhk6d87ebd03603,Gasoline,3.5
1fadp3k2xel300816,Gasoline,2.0
2fmgk5d83ebd11302,Gasoline,3.5
1fadp3k2xel302372,Gasoline,2.0
1fadp3f25el230362,Gasoline,2.0
1fadp3f29el304432,Gasoline,2.0
1fadp3k29el302704,Gasoline,2.0
3fadp4ej4em111733,Gasoline,1.6
1fadp3k21el307265,Gasoline,2.0
1fadp3f25el161558,Gasoline,2.0
1fadp3k27el230479,Gasoline,2.0
1fadp3f2xel280271,Gasoline,2.0
1fadp3k26el296862,Gasoline,2.0
3fadp4ej2em103033,Gasoline,1.6
1fadp3f22el291815,Gasoline,2.0
1fadp3f24el118572,Gasoline,2.0
2fmgk5c89ebd09250,Gasoline,3.5
1fadp3f20el283910,Gasoline,2.0
1fadp3k2xel283743,Gasoline,2.0
3fadp4bj6em102911,Gasoline,1.6
2fmhk6d82ebd29221,Gasoline,3.5
1fadp3k24el278327,Gasoline,2.0
3fadp4ej9em121559,Gasoline,1.6
1fadp3k2xel263816,Gasoline,2.0
3fadp4ej2em108331,Gasoline,1.6
2fmgk5b88ebd12481,Gasoline,3.5
1fadp3f20el307400,Gasoline,2.0
3fadp4fj6em201108,Gasoline,1.6
1fadp3k20el302980,Gasoline,2.0
1fadp3f24el152401,Gasoline,2.0
3fadp4ejxem103216,Gasoline,1.6
3fadp4bj2em108012,Gasoline,1.6
1fadp3f22el192461,Gasoline,2.0
1fadp3f2xel302267,Gasoline,2.0
1fadp3f25el296829,Gasoline,2.0
1fadp3f24el177671,Gasoline,2.0
1fadp3f20el276021,Gasoline,2.0
3fadp4ej5em121980,Gasoline,1.6
1fadp3f22el307365,Gasoline,2.0
1fadp3k25el200249,Gasoline,2.0
1fadp3k26el271573,Gasoline,2.0
1fadp3f21el155630,Gasoline,2.0
1fadp3f24el287670,Gasoline,2.0
1fadp3f22el140604,Gasoline,2.0
1fadp3f22el283889,Gasoline,2.0
1fadp3f23el151353,Gasoline,2.0
1fadp3k20el302638,Gasoline,2.0
1fadp3f25el116104,Gasoline,2.0
1fadp3k25el161906,Gasoline,2.0
3fadp4bj1em102900,Gasoline,1.6
1fadp3k22el283784,Gasoline,2.0
3fadp4ej0em111745,Gasoline,1.6
1fadp3f29el345868,Gasoline,2.0
3fadp4ej8em108446,Gasoline,1.6
3fadp4gx9em197106,Gasoline,1.6
1fadp3f29el296834,Gasoline,2.0
1fadp3k25el302876,Gasoline,2.0
1fadp3k27el302331,Gasoline,2.0
1fadp3f24el263661,Gasoline,2.0
1fadp3k2xel151582,Gasoline,2.0
1fadp3k25el302960,Gasoline,2.0
3fadp4bj8em212410,Gasoline,1.6
3fadp4ej6em103181,Gasoline,1.6
1fadp3k25el113127,Gasoline,2.0
1fadp3k21el222412,Gasoline,2.0
1fadp3f27el274833,Gasoline,2.0
1fadp3f21el296844,Gasoline,2.0
3fadp4ej4em125583,Gasoline,1.6
3fadp4ej5em108355,Gasoline,1.6
2fmhk6d82ebd03475,Gasoline,3.5
1fadp3f22el292902,Gasoline,2.0
3fadp4bj2em107037,Gasoline,1.6
1fadp3k28el119228,Gasoline,2.0
1fadp3k22el144254,Gasoline,2.0
1fadp3k27el150647,Gasoline,2.0
3fadp4ej7em171022,Gasoline,1.6
1fadp3f26el270546,Gasoline,2.0
3fadp4ej9em108360,Gasoline,1.6
3fadp4bj5em136144,Gasoline,1.6
3fadp4ejxem103104,Gasoline,1.6
1fadp3k25el145592,Gasoline,2.0
1gyfk63807r262514,,6.2
3g5da03l57s500573,Gasoline,3.50
4usfe835x7lz37085,Gasoline,4.8
1gyfk63807r242649,,6.2
1g6dw677370127716,Gasoline,3.6
4usbu33597lw60112,Gasoline,3.0
1gyfk638x7r361373,,6.2
1gyfk66807r191858,,6.2
1g6dm57t970190574,,
1g4hd57277u211075,Gasoline,3.8
1g6dp577170192684,Gasoline,3.6
1gyfk66827r296157,,6.2
1gyfk63837r289335,,6.2
1gyee637270156449,Gasoline,3.6
3g5da03l17s515412,Gasoline,3.50
1g6dp577770142355,Gasoline,3.6
1g6dm57t170102956,,
1g4hd57217u129522,Gasoline,3.8
1g6kd57y17u165552,Gasoline,4.6
1g6dm57t070163814,,
1gyfk63807r356988,,6.2
1gyee637170138363,Gasoline,3.6
5uxfe83557lz43008,Gasoline,4.8
1g6dp577070190599,Gasoline,3.6
1g4hd57247u198902,Gasoline,3.8
1g4hd57207u189291,Gasoline,3.8
1g6dm57t170130594,,
1g6dw677670180085,Gasoline,3.6
1g6dp577470141275,Gasoline,3.6
1g4hp57257u181923,Gasoline,3.8
1g6dw677170154610,Gasoline,3.6
1gyfk63827r354675,,6.2
1g6dp577070101372,Gasoline,3.6
1g6dp577470106414,Gasoline,3.6
1g6dp577570135923,Gasoline,3.6
4usfe43597ly76627,Gasoline,3.0
1g6dw677470125196,Gasoline,3.6
1g6dm57tx70172679,,
1g4hd57287u143143,Gasoline,3.8
1gyfk66847r385261,,6.2
1g6dm57t470168644,,
2g4wc582x71237772,Gasoline,3.8
1g4he57y37u204254,Gasoline,4.6
1gyfk63807r177141,,6.2
1g6dm57t370172460,,
4usbu33577lw70931,Gasoline,3.0
1gcec19c57z614953,,4.8
3gnfk16377g108950,Flexible Fuel Vehicle (FFV),5.3
3gnfc16057g227602,Flexible Fuel Vehicle (FFV),5.3
3gnfk12307g188517,Flexible Fuel Vehicle (FFV),5.3
1gcec19z57z199430,Gasoline,2.4
3gnec12017g144587,Flexible Fuel Vehicle (FFV),5.3
1gcek19jx7z613203,,5.3
3gnfk12337g186406,Flexible Fuel Vehicle (FFV),5.3
2gcec13j071604489,,5.3
1gcek19v07e187967,Gasoline,4.8
1gcec14x97z175525,Gasoline,4.3
3gnfc16j57g140341,,5.3
3gnec12j37g266120,,5.3
1gnfk16327j160839,Flexible Fuel Vehicle (FFV),5.3
2gcec13c971705709,,4.8
2gcec13c771646143,,4.8
1gnfk16yx7r356170,Gasoline,6
kl1tg56607b057757,Gasoline,1.6
2gcek13m171609441,Gasoline,5.3
3gnek12327g105875,Flexible Fuel Vehicle (FFV),5.3
1gnfk16357j206471,Flexible Fuel Vehicle (FFV),5.3
kl1td56657b122241,Gasoline,1.6
1gcec19c47z612045,,4.8
3gnfk12327g286559,Flexible Fuel Vehicle (FFV),5.3
2gcek13c471662030,,4.8
3gnfk16347g141064,Flexible Fuel Vehicle (FFV),5.3
kl1td56637b045529,Gasoline,1.6
2gcec19c371652061,,4.8
3gcek13377g539748,Flexible Fuel Vehicle (FFV),5.3
3gnfc16077g311372,Flexible Fuel Vehicle (FFV),5.3
3gnec12057g110099,Flexible Fuel Vehicle (FFV),5.3
3gnec12047g318278,Flexible Fuel Vehicle (FFV),5.3
3gnec12077g309543,Flexible Fuel Vehicle (FFV),5.3
3gnfc16087g261792,Flexible Fuel Vehicle (FFV),5.3
3gnfk12397g315135,Flexible Fuel Vehicle (FFV),5.3
1gnfk16377r397859,Flexible Fuel Vehicle (FFV),5.3
1gcek19j87z524472,,5.3
1gcek19007z509813,Flexible Fuel Vehicle (FFV),5.3
3gnec12087g293868,Flexible Fuel Vehicle (FFV),5.3
1gcec19v07z199381,Gasoline,4.8
3gnfk12307g276435,Flexible Fuel Vehicle (FFV),5.3
3gcec14x27g253210,Gasoline,4.3
1gnfk16367j224090,Flexible Fuel Vehicle (FFV),5.3
3gnfk12327g123393,Flexible Fuel Vehicle (FFV),5.3
3gnfk12357g207398,Flexible Fuel Vehicle (FFV),5.3
2gcek19c371705389,,4.8
1gchk29k47e579858,Gasoline,6
1gnfk163x7j169255,Flexible Fuel Vehicle (FFV),5.3
1gchc23607f560615,Diesel,6.6
3gnec12017g213343,Flexible Fuel Vehicle (FFV),5.3
1gnfk16367j295662,Flexible Fuel Vehicle (FFV),5.3
2gcek19v771100924,Gasoline,4.8
2gcek19j271702403,,5.3
3gnfk12327g320693,Flexible Fuel Vehicle (FFV),5.3
1g1zt57n97f274276,Gasoline,3.5
1g1zs58n77f241858,Gasoline,3.5
2g1wt58n179136144,Gasoline,3.5
1g1al55f177406059,Gasoline,2.2
2g1wu58r879105442,,3.9
1g1al55f177379784,Gasoline,2.2
1g1ak55f877387190,Gasoline,2.2
1gcdt13e078171722,Gasoline,3.7
2cndl13f076057181,,3.4
2cndl63f776000490,,3.4
2g1wk15k279272921,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k679320971,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k679370107,Flexible Fuel Vehicle (FFV),3.5
1g1az58fx77140826,Gasoline,2.2
2g1wc58rx79228856,,3.9
2g1wb58k179195929,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k279378608,Flexible Fuel Vehicle (FFV),3.5
2g1wt58nx79284258,Gasoline,3.5
2g1wc58r979346056,,3.9
2cndl23f076057106,,3.4
2g1wd58c179229774,,5.3
1gcgg25v471214309,Gasoline,4.8
3gnfk16327g100321,Flexible Fuel Vehicle (FFV),5.3
1g1yy36u975136639,Gasoline,6
1g1al15f377407724,Gasoline,2.2
1gccs149778208989,Gasoline,2.9
1gchg35u471240832,Gasoline,6
2g1wt58n079128150,Gasoline,3.5
2g1wt55n479365826,Gasoline,3.5
1g1al55f277399168,Gasoline,2.2
1g1al55f277298759,Gasoline,2.2
1gcfg15x371108666,Gasoline,4.3
2g1wb58k279394908,Flexible Fuel Vehicle (FFV),3.5
2cndl23f476030104,,3.4
1g1al55fx77190499,Gasoline,2.2
2cndl13f876113125,,3.4
1g1al55f377129091,Gasoline,2.2
1g1zt58n07f104600,Gasoline,3.5
2g1wb58k979413213,Flexible Fuel Vehicle (FFV),3.5
2cndl73f076044790,,3.4
2g1wt58k079371480,Flexible Fuel Vehicle (FFV),3.5
1g1yy36u475100261,Gasoline,6
1g1zt57n67f119247,Gasoline,3.5
1gccs13e078183187,Gasoline,3.7
2g1wc58r079183278,,3.9
1g1ak55f577210886,Gasoline,2.2
2g1wt58k179329013,Flexible Fuel Vehicle (FFV),3.5
1g1ak15f577128214,Gasoline,2.2
2cndl23f876102907,,3.4
1g1al55f477217292,Gasoline,2.2
1gchg35u771216153,Gasoline,6
2g1wt58n979296739,Gasoline,3.5
1g1zs57fx7f265520,Gasoline,2.2
2g1wt55k279189848,Flexible Fuel Vehicle (FFV),3.5
1gchg35u471179594,Gasoline,6
1gcgg25v171136412,Gasoline,4.8
2g1wt58n879257656,Gasoline,3.5
2cndl63f276069071,,3.4
2g1wt58k379201484,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k479256125,Flexible Fuel Vehicle (FFV),3.5
2cndl73f376001271,,3.4
2g1wj15k079136984,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n179304820,Gasoline,3.5
2g1wb58k379292419,Flexible Fuel Vehicle (FFV),3.5
1g1ak55f777315803,Gasoline,2.2
2g1wd58c279129912,,5.3
1g1zs57f67f144046,Gasoline,2.2
2cndl13f376232197,,3.4
2g1wb55k079206018,Flexible Fuel Vehicle (FFV),3.5
1gcds13e078224745,Gasoline,3.7
1g1al15f077248001,Gasoline,2.2
2g1wl15c979419807,,5.3
2g1wt58k879139015,Flexible Fuel Vehicle (FFV),3.5
2a8gm48l87r212288,Gasoline,3.8
2c3ka63h37h684448,Gasoline,5.7
2c3ka53g77h881530,Gasoline,3.5
1gndt13s072277345,Gasoline,4.2
1gndv23127d216218,Gasoline,3.9
1gnfk13027j326142,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r47h877429,Gasoline,2.7
1gnfk13027j273197,Flexible Fuel Vehicle (FFV),5.3
2c3la43r97h860162,Gasoline,2.7
