vin,fuel_type,engine_volume
1fmcu0gxxeua37475,Gasoline,1.6
1fmcu0gx7eua12517,Gasoline,1.6
1fmcu0gx4eua37035,Gasoline,1.6
1fmju1h59eef51029,Gasoline,5.4
1fm5k8d86ega19967,Gasoline,3.5
1fmjk1j51eef51221,Gasoline,5.4
1fm5k8d84egc39527,Gasoline,3.5
1fm5k8d86ega77805,Gasoline,3.5
1ftew1cm2eke19939,Gasoline,3.7
1fm5k7d82egb57824,Gasoline,3.5
1ftfw1et7efa63876,Gasoline,3.5
1ftnf1cf5ekd47944,Gasoline,5.0
1ftfw1ef2ekg27077,Gasoline,5.0
3fadp4ej9em158997,Gasoline,1.6
2fmgk5c85ebd00528,Gasoline,3.5
1fadp3f26el457852,Gasoline,2.0
3fa6p0hd3er230710,Gasoline,1.5
1fa6p0g76e5388473,Gasoline,2.5
1fadp3k27el158263,Gasoline,2.0
3fa6p0h94er332481,Gasoline,2.0
3fa6p0h9xer332470,Gasoline,2.0
1fa6p0h74e5397719,Gasoline,2.5
3fa6p0h73er148888,Gasoline,2.5
3fa6p0h95er145606,Gasoline,2.0
3fa6p0h91er360612,Gasoline,2.0
3fa6p0h98er332497,Gasoline,2.0
3fa6p0h92er320118,Gasoline,2.0
3fa6p0h9xer319959,Gasoline,2.0
3fa6p0h96er323281,Gasoline,2.0
3fa6p0h98er323234,Gasoline,2.0
3fa6p0k98er320441,Gasoline,2.0
1zvbp8emxe5310940,Gasoline,3.7
1zvbp8em3e5285671,Gasoline,3.7
1zvbp8em0e5231700,Gasoline,3.7
1zvbp8cf3e5213468,Gasoline,5.0
1fahp2f89eg168991,Gasoline,3.5
1zvbp8am7e5242926,Gasoline,3.7
1fahp2f8xeg163590,Gasoline,3.5
1fahp2f86eg168950,Gasoline,3.5
1fahp2f83eg179548,Gasoline,3.5
1fahp2f8xeg168739,Gasoline,3.5
1fahp2f8xeg179644,Gasoline,3.5
1gkkvpkd3ej366141,Gasoline,3.6
3gtu2vec5eg119953,Gasoline,5.3
5xyztdlb2eg160076,Gasoline,2.4
19xfb2f55ee055061,Gasoline,1.802577040
5fnyf3h90eb006427,Gasoline,3.474057568
kmhd35lh9eu214715,Gasoline,2.0
5npdh4ae0eh509897,Gasoline,1.8
jn1bv7ap2em682963,Gasoline,3.7
1c4rjfcm1ec379294,Diesel,3.0
1c4njpba9ed691126,Gasoline,2.0
knafx4a82e5151236,Gasoline,2.0
1c4njrbbxed510572,Gasoline,2.4
1c4njpbb1ed911514,Gasoline,2.4
knadm4a36e6363958,Gasoline,1.6
knafk4a62e5064823,Gasoline,1.8
kndjp3a54e7019502,Gasoline,2.0
kndjp3a53e7005588,Gasoline,2.0
jthbe1bl6e5037568,Gasoline,3.5
2t2bk1baxec239353,Gasoline,3.5
2lmdj6jk0ebl05019,Gasoline,3.7
jm3ke2be2e0345205,Gasoline,2.0
wddlj7db6ea093189,Gasoline,4.7
ml32a3hj8eh024482,Gasoline,1.2
1n4al3ap8en336729,Gasoline,2.5
1n4al3ap0en353511,Gasoline,2.5
jn8az1mu9ew405814,Gasoline,3.5
3n1ab7apxel609161,Gasoline,1.8
1c6rr6ft6es235510,Gasoline,5.7
1c6rr7pt5es341404,Gasoline,5.7
5n1an0nw4en802866,Gasoline,4
1c6rr6gtxes416169,Gasoline,5.7
jtkjf5c71e3081114,Gasoline,2.5
jf2gpacc5e9258993,Gasoline,2.0
4t1bf1fk7eu857756,Gasoline,2.5
3tmlu4enxem164261,Gasoline,4.0
5tdkk3dc2es518284,Gasoline,3.5
5yfburhe7ep065751,Gasoline,1.8
3vwd17aj0em418736,Gasoline,1.798000
3vw2k7aj5em253920,Gasoline,1.984000
jtdktud34ed582227,Gasoline,1.5
wauafafl7dn025266,Gasoline,1.984000
wa1cfafp6da097754,Gasoline,1.984000
wa1wmafe0dd000676,Diesel,2.967000
wa1lfafp1da042905,Gasoline,1.984000
wbadw7c54de733643,Gasoline,3.0
19uua8f24da008917,Gasoline,3.474057568
wauygafc4dn110092,Gasoline,2.998832712
waubfafl8dn022574,Gasoline,1.984000
wa1cfafp5da094506,Gasoline,1.984000
wbalw3c56dc892292,,3.0
wbavm1c56dvl64419,Gasoline,2.00
1g4ga5er3df307600,Gasoline,2.4
1g6aa5ra9d0166388,Gasoline,2.5
3gcpcse06dg108974,Flexible Fuel Vehicle (FFV),5.3
3gcpkse78dg198063,Flexible Fuel Vehicle (FFV),5.3
1g4ps5sk3d4169413,Gasoline,2.4
1g1pc5sb0d7252919,Gasoline,1.4
2g1ft1ew8d9212105,Gasoline,6.2
1g1pe5sb1d7122965,Gasoline,1.4
1g1pc5sb7d7106162,Gasoline,1.4
1g1pg5sb0d7272124,Gasoline,1.4
2gnflgek5d6371731,Gasoline,2.4
1g1pa5sh1d7289066,Gasoline,1.8
2g1wg5e33d1221939,Gasoline,3.6
1g11h5sa0df270406,Gasoline,2.5
2g1wc5e37d1253899,Gasoline,3.6
2g1wc5e33d1116927,Gasoline,3.6
1g11h5saxdf326223,Gasoline,2.5
1g11e5sa9df247859,Gasoline,2.5
kl8cd6s93dc532727,Gasoline,1.2
1g1jc6sg0d4185361,Gasoline,1.8
kl8cd6s98dc620902,Gasoline,1.2
1gnskbe07dr213348,Flexible Fuel Vehicle (FFV),5.3
1gnskce04dr324588,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbgxdn754918,Gasoline,3.6
2c3ccaet2dh507274,Gasoline,5.7
2c4rc1bg5dr657709,Gasoline,3.6
1c3ccbbb3dn546366,Gasoline,2.4
1c3ccbbb1dn674296,Gasoline,2.4
1c3ccbbb2dn700291,Gasoline,2.4
2c3cdyag9dh699856,Gasoline,3.6
1c3cdzab2dn563330,Gasoline,2.4
1c3cdzab3dn677000,Gasoline,2.4
1c3cdfbb3fd237669,Gasoline,2.4
2c3cdxct6dh675566,Gasoline,5.7
1c4sdjct0dc668247,Gasoline,5.7
2c4rdgcgxdr678263,Gasoline,3.6
1c3cdfbh8dd166860,Gasoline,1.4
1c3cdfba9dd722743,Gasoline,2.0
2fmdk4jc9dba62394,Gasoline,3.5
2fmdk4jc7dba66895,Gasoline,3.5
2fmdk4jc6dbb77292,Gasoline,3.5
2fmdk4kcxdba46932,Gasoline,3.5
2fmdk4ak7dbb73047,Gasoline,3.7
2fmdk4jc5dba20823,Gasoline,3.5
2fmdk4akxdbb95141,Gasoline,3.7
2fmdk3jc0dba18052,Gasoline,3.5
1fmcu9gx7dub88499,Gasoline,1.6
1fmcu9j96duc75465,Gasoline,2.0
1fmcu9h98dua08026,Gasoline,2.0
1fmcu9j9xdua82980,Gasoline,2.0
1fmcu9j93dud30941,Gasoline,2.0
1fmcu9hx3dud62907,Gasoline,1.6
1fm5k8d82dgb17506,Gasoline,3.5
1fm5k8d89dgc66673,Gasoline,3.5
1fm5k8d83dgc27724,Gasoline,3.5
1fm5k8d82dgc89003,Gasoline,3.5
1fm5k8d88dgb23651,Gasoline,3.5
1fm5k8d80dga03973,Gasoline,3.5
1fm5k8d8xdga05990,Gasoline,3.5
1fm5k8d8xdgc27767,Gasoline,3.5
1fm5k8d8xdgc66665,Gasoline,3.5
1fm5k8d87dgb55524,Gasoline,3.5
1fm5k8d84dgc89343,Gasoline,3.5
1fm5k8d87dga64849,Gasoline,3.5
1fm5k8d83dgc37220,Gasoline,3.5
1fm5k8d80dga35855,Gasoline,3.5
1fm5k8d85dgc76343,Gasoline,3.5
1ftfx1ef0dfd34699,Gasoline,5.0
1ftfw1efxdfa80387,Gasoline,5.0
1ftfw1ef7dfa76409,Gasoline,5.0
1ftfx1ef7dfd61379,Gasoline,5.0
2fmhk6c87dbd31983,Gasoline,3.5
1fadp3f27dl258338,Gasoline,2.0
3fadp4ej3dm202894,Gasoline,1.6
3fadp4aj9dm111330,Gasoline,1.6
1fadp3f2xdl324073,Gasoline,2.0
1fadp3f27dl333636,Gasoline,2.0
1fadp3f22dl185234,Gasoline,2.0
1fadp3f23dl340812,Gasoline,2.0
1fm5k7f8xfga87956,Gasoline,3.5
3fa6p0h77fr188375,Gasoline,2.5
1fm5k8gt1fga00695,Gasoline,3.5
1fm5k8d85fga11523,Gasoline,3.5
3fa6p0lu3dr294834,Gasoline,2.0
3fa6p0d97dr252029,Gasoline,2.0
3fa6p0h70dr122294,Gasoline,2.5
3fa6p0hr9dr232472,Gasoline,1.6
3fa6p0lu7dr288440,Gasoline,2.0
3fa6p0h72dr104993,Gasoline,2.5
3fa6p0hr4dr196772,Gasoline,1.6
3fa6p0k98dr205899,Gasoline,2.0
3fa6p0hr4dr275794,Gasoline,1.6
nm0ls7dn5dt132632,Gasoline,2.0
1zvbp8am2d5239754,Gasoline,3.7
1gkkrned2dj159923,Gasoline,3.6
1zvbp8cf3d5284667,Gasoline,5.0
1fahp2d98dg189180,Gasoline,2.0
5fnyf3h61db036993,Gasoline,3.474057568
kmhfg4jg0da221618,Gasoline,3.3
jhmge8h31dc083292,Gasoline,1.491222824
1hgcr2f58da043388,Gasoline,2.4
1hgcr2f88da047581,Gasoline,2.4
2hkrm4h73dh653712,Gasoline,2.4
1hgct1b37da012987,Gasoline,2.4
kmhd35le4du042341,Gasoline,1.8
5npdh4ae7dh301532,Gasoline,1.8
kmhd35lexdu064280,Gasoline,1.8
5npeb4ac0dh666736,Gasoline,2.4
km8ju3ac6du741976,Gasoline,2.4
jn8cs1mu2dm140094,Gasoline,3.7
jn1cv6ap0dm720218,Gasoline,3.7
1c4ajwag0dl591192,Gasoline,3.6
1c4njcba4dd244257,Gasoline,2.0
knafu4a24d5696812,Gasoline,2.0
3fa6p0h72fr138600,Gasoline,2.5
1n4az0cp9dc401236,Electric,
1n4aa5ap4dc842280,Gasoline,3.5
1n4aa5ap8dc801084,Gasoline,3.5
1n4az0cp2dc407833,Electric,
jn8az1mwxdw319265,Gasoline,3.5
1n4az0cp5dc402450,Electric,
1n4az0cp8dc402586,Electric,
1n4az0cp5dc403114,Electric,
1n4az0cp2dc408867,Electric,
3n1ab7ap7dl788919,Gasoline,1.8
jn8as5mt4dw526431,Gasoline,2.5
3n1cn7apxdl876301,Gasoline,1.6
3n1ab7ap8dl722380,Gasoline,1.8
1c6rr7ft1ds699650,Gasoline,5.7
wp1af2a29dla21785,Diesel,3
3n1ab7ap7dl628667,Gasoline,1.8
4t1bf1fk5du674886,Gasoline,2.5
4t1bf1fk1du718298,Gasoline,2.5
jf1znaa19d2700976,,2.000000
4t1bf1fk2du645488,Gasoline,2.5
4t1bf1fk3du284613,Gasoline,2.5
jtebu5jr3d5113601,Gasoline,4.0
2t1bu4ee5dc942985,Gasoline,1.8
2t1bu4ee8dc997365,Gasoline,1.8
5yfbu4ee8dp151253,Gasoline,1.8
2t1bu4ee7dc075928,Gasoline,1.8
5yfbu4ee6dp141854,Gasoline,1.8
5yfbu4ee5dp081467,Gasoline,1.8
2t1bu4ee9dc091662,Gasoline,1.8
2t1bu4ee4dc103104,Gasoline,1.8
5tddk3eh2ds224935,Gasoline,3.5
5tdzk3eh1ds102329,Gasoline,3.5
jtdkdtb35d1553054,Gasoline,1.5
5tfuy5f17dx319626,Gasoline,5.7
3tmlu4enxdm132067,Gasoline,4.0
jtdkn3du6d0342843,Gasoline,1.8
5tdzk3eh8ds122514,Gasoline,3.5
5tflu4en9dx049160,Gasoline,4.0
3tmmu4fn5dm050914,Gasoline,4.0
3vwdp7aj0dm393656,Gasoline,2.480000
1vwap7a3xdc052433,Gasoline,2.480000
wa1lfafp9ca103724,Gasoline,1.984000
wauafafl9cn019578,Gasoline,1.984000
jh4cu2f64cc013036,Gasoline,2.4
wauggafc2cn124597,Gasoline,2.995000
waulfafr5ca003690,Gasoline,1.984000
wauafafl5ca118826,Gasoline,1.984000
19uua8f58ca013420,Gasoline,3.474057568
wauggafc2cn166655,Gasoline,2.995000
wba3a5c53cf342345,Gasoline,2.00
wbadw3c55ce823018,Gasoline,3.0
wba3c1c59cf433185,Gasoline,2.00
wba3a5c50cf347079,Gasoline,2.00
wbaxg5c5xcdy30011,Gasoline,2.0
wbafr7c54cc812451,Gasoline,3.0
kmhct4aexfu800582,Gasoline,1.6
1c4rjfbgxfc632089,Gasoline,3.6
5uxfg8c52cl590232,Gasoline,4.4
3gyfnae31cs510630,Gasoline,3.6
1gchtdfe6c8150348,,1.8
1g1zb5e00cf264658,Gasoline,2.4
1g1zc5e09cf273789,Gasoline,2.4
2g1wc5e34c1223418,Gasoline,3.6
2c4rc1bg0cr267406,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbgxcn269046,Flexible Fuel Vehicle (FFV),3.6
1c4rdjdg0cc113877,Gasoline,3.6
2c4rdgbg1cr406703,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg3cr377623,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab2cn291709,Gasoline,2.4
2fmdk3k99cba39676,Gasoline,2.0
2c4rdgcg7cr323856,Flexible Fuel Vehicle (FFV),3.6
1ftfw1ef1cfb23058,Gasoline,5.0
1ft7x2b63ceb14010,Gasoline,6.2
1fahp3n24cl342781,Gasoline,2.0
3fadp4bj4cm113922,Gasoline,1.6
3fahp0ha7cr145669,Gasoline,2.5
3fahp0jaxcr411664,Gasoline,2.5
3fahp0ha2cr275505,Gasoline,2.5
3gtp2ve76cg134152,Gasoline,5.3
3gtp1xe29cg294352,Gasoline,6.2
1fahp2ewxcg104634,Gasoline,3.5
1zvbp8cf6c5216152,Gasoline,5.0
5xxgm4a72fg408884,Gasoline,2.4
1hgcp2f37ca181796,Gasoline,2.359737216
5j6rm3h58cl024833,Gasoline,2.4
kmhdh4aexcu469259,Gasoline,1.8
5fnrl5h67cb140220,Gasoline,3.474057568
kmhct4ae9cu171909,Gasoline,1.6
5npdh4aexch066333,Gasoline,1.8
5xyzk4agxcg104448,Gasoline,3.5
5npeb4ac8ch318360,Gasoline,2.4
5npec4ab6ch413374,Gasoline,2.0
kmhgc4df9cu163976,Gasoline,4.6
5npeb4ac3ch446926,Gasoline,2.4
5npeb4ac6ch488944,Gasoline,2.4
5xyzgdab6cg136898,Gasoline,2.4
jn1dv6ar9cm862295,Gasoline,2.5
jn1cv6ek0cm422667,Gasoline,3.7
jn1cv6arxcm970520,Gasoline,3.7
jn1dv6ap8cm700026,Gasoline,2.5
jn1cv6ar8cm681877,Gasoline,3.7
jn1cv6ar9cm675957,Gasoline,3.7
jn1cv6ar7cm678288,Gasoline,3.7
jn1cv6ar2cm971533,Gasoline,3.7
jn1cv6ap3cm626462,Gasoline,3.7
jn1cv6el4cm470973,Gasoline,3.7
jn1cv6ar0cm974995,Gasoline,3.7
jn1dv6arxcm861043,Gasoline,2.5
sajwa2gb8clv29890,Gasoline,5.0
1c4rjfbt1cc249764,Gasoline,5.7
1c4pjmak6cw142728,Gasoline,3.7
1c4njrcb3cd568115,Gasoline,2.4
jn1cv6ar6cm670148,Gasoline,3.7
1c4pjlak9cw111760,Gasoline,3.7
1c4hjwfg7cl121375,Flexible Fuel Vehicle (FFV),3.6
knafu4a25c5554967,Gasoline,2.0
5xxgn4a7xcg029981,Gasoline,2.4
5xxgr4a62cg012586,Gasoline,2.0
1c4hjwcg1cl103796,Flexible Fuel Vehicle (FFV),3.6
kndpb3a2xc7265904,Gasoline,2.4
kndjt2a68c7463297,Gasoline,2.0
jthcf5c26c5059128,Gasoline,2.5
jthff2c25c2521563,Gasoline,2.5
salvr2bg2ch000517,Gasoline,2.0
jthbk1eg5c2505361,Gasoline,3.5
jthbk1eg5c2500192,Gasoline,3.5
wmwsu3c51ct262065,Gasoline,1.6
2t2bk1ba8cc142424,Gasoline,3.5
2t2zk1ba7cc083803,Gasoline,3.5
2t2zk1ba0cc080211,Gasoline,3.5
wddgj4hb2cf797657,Gasoline,1.8
wddgf4hb7ca612887,Gasoline,1.8
wmwsu3c51ct264897,Gasoline,1.6
wmwzp3c5xct249725,Gasoline,1.6
jm1cw2bl1c0106590,,2.5
wdcgg8hb3cf880461,Gasoline,3.5
1n4al2ap3cn427625,Gasoline,2.5
1n4al2ap3cc222589,Gasoline,2.5
1n4al2ap0cn560598,Gasoline,2.5
1n4al2ap5cn412334,Gasoline,2.5
1n4al2ep5cc187175,Gasoline,2.5
1n4al2ap2cn468408,Gasoline,2.5
1n4al2ap0cn469105,Gasoline,2.5
1n4al2ap1cc151425,Gasoline,2.5
1n6ad0ev9cc480519,Gasoline,4
5n1ba0nd0cn621114,Flexible Fuel Vehicle (FFV),5.6
1n4al2ap2cc172221,Gasoline,2.5
1n6ad0ev4cc406828,Gasoline,4
1n4al2ap3cc206019,Gasoline,2.5
1n4bl2ap2cc242384,Gasoline,3.5
1n4bl2apxcc157034,Gasoline,3.5
1n4al2ap8cc120589,Gasoline,2.5
1n6ad0ev9cc439548,Gasoline,4
1n4aa5ap2cc843118,Gasoline,3.5
jn1az0cp9ct026590,Electric,
1n4aa5ap6cc820618,Gasoline,3.5
jn1az0cp1ct018855,Electric,
jn8as5mv1cw364810,Gasoline,2.5
jn8as5mv7cw705708,Gasoline,2.5
jn8az1mw8cw212004,Gasoline,3.5
jn8az1mwxcw215079,Gasoline,3.5
jn8as5mv6cw372126,Gasoline,2.5
jn8az1mwxcw205300,Gasoline,3.5
jn8as5mv5cw406850,Gasoline,2.5
jn8as5mv6cw710141,Gasoline,2.5
jn8az1mw8cw215033,Gasoline,3.5
jn8as5mv7cw391719,Gasoline,2.5
jn8as5mv7cw392787,Gasoline,2.5
5n1ar1nb2cc631325,Gasoline,4
jn8as5mv1cw361342,Gasoline,2.5
jn8as5mv1cw407560,Gasoline,2.5
jn8az1mw3cw216347,Gasoline,3.5
jn8as5mv3cw353677,Gasoline,2.5
jn8as5mv7cw714506,Gasoline,2.5
jn8as5mv4cw419010,Gasoline,2.5
3n1ab6ap5cl666648,Gasoline,2
3n1ab6ap0cl667898,Gasoline,2
3n1ab6ap6cl772834,Gasoline,2
3n1ab6ap0cl672275,Gasoline,2
3n1ab6ap9cl646533,Gasoline,2
jtnjjxb04cj017286,Gasoline,1.3
1c6rd6gp9cs220089,Gasoline,4.7
jtnjjxb02cj021207,Gasoline,1.3
jtnjjxb09cj020927,Gasoline,1.3
3n1bc1cp5ck266631,Gasoline,1.8
3n1cn7apxcl901034,Gasoline,1.6
4t4bf1fk6cr203785,Gasoline,2.5
4t4bf1fk4cr172701,Gasoline,2.5
4t1bf1fk2cu593441,Gasoline,2.5
4t1bf1fk1cu593110,Gasoline,2.5
4t1bf1fk7cu590972,Gasoline,2.5
4t1bf1fk0cu036012,Gasoline,2.5
4t1bf1fk5cu581008,Gasoline,2.5
4t1bf1fk3cu111334,Gasoline,2.5
4t4bf1fk9cr206227,Gasoline,2.5
4t1bf1fk0cu153556,Gasoline,2.5
4t1bf1fk6cu543089,Gasoline,2.5
4t1bd1fk3cu036849,Gasoline,2.5
4t1bf1fk3cu076956,Gasoline,2.5
4t1bf1fk4cu158128,Gasoline,2.5
2t1bu4ee1cc910341,Gasoline,1.8
4t4bf1fk2cr225217,Gasoline,2.5
4t4bf1fkxcr243657,Gasoline,2.5
5yfbu4eexcp020453,Gasoline,1.8
4t1bf1fkxcu129488,Gasoline,2.5
4t1bf1fk3cu047702,Gasoline,2.5
5yfbu4ee0cp022535,Gasoline,1.8
4t1bd1fk1cu053813,Gasoline,2.5
5tdbk3eh6cs142440,Gasoline,3.5
4t1bf1fkxcu132925,Gasoline,2.5
4t1bf1fkxcu574460,Gasoline,2.5
5tddk3eh4cs129033,Gasoline,3.5
2t3bf4dv0cw217729,Gasoline,2.5
jtdkn3du2c1526699,Gasoline,1.8
2t3bf4dv5cw180600,Gasoline,2.5
2t3rf4dv8cw194585,Gasoline,2.5
5tdzk3eh3cs063774,Gasoline,3.5
5tdzk3eh2cs061952,Gasoline,3.5
jtdkn3du4c5420666,Gasoline,1.8
ja32u2fu6fu001799,Gasoline,2.0
5tdxk3dc6cs207539,Gasoline,3.5
wvwbw7ah4cv021266,Gasoline,1.984000
5tdyk3dc8cs259582,Gasoline,3.5
5tfry5f13cx120447,Gasoline,5.7
3tmmu4fn0cm044887,Gasoline,4.0
jtmyf4dv8c5045788,Gasoline,2.5
2t3zf4dv9cw113299,Gasoline,2.5
3vwlx7aj4cm360833,Gasoline,2.480000
yv1622fs0c2121753,Gasoline,2.5
wbaph7g59bnm55353,Gasoline,3.0
wa1cfafp1ba018195,Gasoline,1.984000
1vwbp7a36cc076019,Gasoline,2.480000
wbafr1c53bc750732,Gasoline,3.0
wbapl5c52ba918207,Gasoline,3.0
3gcpkse31bg257996,Flexible Fuel Vehicle (FFV),5.3
wbafr9c58bc270426,Gasoline,4.4
5uxzv4c50bl405623,Gasoline,3.0
5uxzv4c50bl411499,Gasoline,3.0
wbafu7c52bdu54595,Gasoline,3.0
3gnbaafw4bs543135,Flexible Fuel Vehicle (FFV),2.2
2g1fe1ed7b9112406,Gasoline,3.6
1g1zd5e73bf396349,Gasoline,3.6
2g1wg5ekxb1245272,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek0b1286347,Flexible Fuel Vehicle (FFV),3.5
1g1pf5s92b7146599,Gasoline,1.4
2g1fk3dj6b9189294,Gasoline,6.2
1gnscae04br131968,Flexible Fuel Vehicle (FFV),5.3
1d4pt4gk8bw599186,Gasoline,3.7
1fmcu9c73bkc24672,Gasoline,2.5
2c3ca6ct0bh536856,Gasoline,5.7
1fmcu9eg3bkc64733,Gasoline,3.0
3d4ph1fg5bt561238,Gasoline,3.6
1ftfw1et4bfd31245,Gasoline,3.5
1fmhk8f89bga08645,Gasoline,3.5
1ftfx1et2bfb15990,Gasoline,3.5
1ftfx1efxbfa10687,Gasoline,5.0
1fahp2fwxbg168718,Gasoline,3.5
1ftlr4fe2bpa07281,Gasoline,4.0
1fahp3fn4bw129058,Gasoline,2.0
1gks2ce06br150002,Flexible Fuel Vehicle (FFV),5.3
5j6re3h42bl004094,Gasoline,2.359737216
5npec4ac3bh131832,Gasoline,2.4
1hgcs1b88ba014033,Gasoline,2.4
5j6tf1h53bl002998,Gasoline,3.474057568
1hgcp2f38ba152239,Gasoline,2.359737216
5fnyf3h50bb038464,Gasoline,3.474057568
1gks1mef0br229789,Flexible Fuel Vehicle (FFV),6.2
knafu4a2xb5425444,Gasoline,2.0
jn1dv6ap6bm602160,Gasoline,2.5
sajwa2gb0blv01788,Gasoline,5.0
knaft4a24b5350873,Gasoline,2.0
jn1cv6ar5bm356893,Gasoline,3.7
jn1dv6ap5bm603557,Gasoline,2.5
jn1cv6ar2bm356799,Gasoline,3.7
jm1bl1ufxb1498208,Gasoline,2.0
jm1bl1vf2b1404157,Gasoline,2.0
wmwzf3c55bt187832,Gasoline,1.6
jthkd5bh9b2035249,Gasoline,1.8
jm1bl1vg1b1363383,Gasoline,2.0
kndjt2a10b7265834,Gasoline,1.6
kndjt2a2xb7269625,Gasoline,2.0
3c6tr5dt5fg565862,Gasoline,5.7
4jgbb8gb3ba722290,Gasoline,3.50
1n4al2ap1bn453090,Gasoline,2.5
4jgbb5gb4ba717923,Gasoline,3.50
wddhf5gb1ba415109,Gasoline,3.5
wddgf5eb0ba510629,Gasoline,3.0
1n6ad0ev9bc432081,Gasoline,4
wddgf8bb2br141361,Gasoline,3.0
