vin,fuel_type,engine_volume
4f2cz96198km05183,Gasoline,3.0
4m2cu81138kj07481,Gasoline,3.0
4jgbf86ex8a438521,Gasoline,5.5
2t2gk31u98c047374,Gasoline,3.5
jm3tb38a480154591,Gasoline,3.70
wmwmf73538tt92432,Gasoline,1.6
4jgbb86e88a376807,Gasoline,3.5
wddgf54x58f082548,Gasoline,3.0
jthbl46f885077263,Gasoline,4.6
jthbe262585018750,Gasoline,3.50
4jgbb86e08a400808,Gasoline,3.5
4jgcb56e38a072822,Gasoline,3.5
1g2zg57bx84214252,Gasoline,2.4
4a3al25f68e023945,Gasoline,2.4
5n1ba08dx8n624864,Flexible Fuel Vehicle (FFV),5.6
5n1ar18u38c618653,Gasoline,4
1n4ba41e38c815154,Gasoline,3.5
1g2zg57n184266427,Gasoline,3.5
1g2al18f087287499,Gasoline,2.2
5n1an08u78c523387,Gasoline,4
1g2zf57b184121901,Gasoline,2.4
5n1ar18b88c620588,Gasoline,4
5gzer13718j204370,Gasoline,3.6
2ckdl537786068239,Gasoline,3.6
wp0ca29818u712312,Gasoline,2.7
1g8zs57n58f129774,Gasoline,3.5
3gscl33p28s500488,Gasoline,2.4
3gscl53798s699115,Gasoline,3.6
2ckdl33fx86014834,,3.4
jteds41a582052066,Gasoline,3.5
2ckdl33f586315527,,3.4
2ckdl33f586024848,,3.4
3gsdl43n68s666098,Gasoline,3.5
wp0ca29868u710247,Gasoline,2.7
5gzer23778j210857,Gasoline,3.6
jtebu11fx8k043407,Gasoline,4.0
5tbbv54198s494340,Gasoline,5.7
5tfrv58158x034697,Gasoline,5.7
5tdzk23c68s210386,Gasoline,3.5
wa1by74l47d050749,Gasoline,3.596000
5uxfe43527l016072,Gasoline,3.0
wbavd53537av14215,Gasoline,3.0
1gyfk63887r168056,,6.2
wbavb735x7pa65732,Gasoline,3.0
wbava33597pg53701,Gasoline,3.0
5uxfe43527l010076,Gasoline,3.0
wbava37507nl15509,Gasoline,3.0
2g4wd582971210527,Gasoline,3.8
2gcec19v571104015,Gasoline,4.8
1gyee637170131283,Gasoline,3.6
wbawb73567p024614,Gasoline,3.0
wbane73517cm56005,Gasoline,3.0
1g6kd57y37u213357,Gasoline,4.6
3gyfk62867g266746,,6.2
3gnfk12347g127946,Flexible Fuel Vehicle (FFV),5.3
1g1yy36u375119139,Gasoline,6
1g1al15f677336681,Gasoline,2.2
2g1wb58k479201738,Flexible Fuel Vehicle (FFV),3.5
3gnec12057g110555,Flexible Fuel Vehicle (FFV),5.3
2cndl73f376020547,,3.4
3gnfk16377g267273,Flexible Fuel Vehicle (FFV),5.3
2cndl63f876075313,,3.4
1gnfc13j07r180315,,5.3
1c3lc56k07n546728,Gasoline,2.4
2c3ka53g77h807878,Gasoline,3.5
2g1wu58r079274287,,3.9
2a8gm68xx7r255805,Gasoline,4.0
1gndt13s272283146,Gasoline,4.2
1gnfc13c97r408409,,4.8
1c3lc46k37n589079,Gasoline,2.4
3a4fy48b57t509637,Gasoline,2.4
1c3lc46k07n678348,Gasoline,2.4
2c3ka53g57h629162,Gasoline,3.5
3a4fy58b77t550454,Gasoline,2.4
1gnfc13j77r398509,,5.3
1gnfc13067j102823,Flexible Fuel Vehicle (FFV),5.3
1g1zt58f37f240745,Gasoline,2.2
1gnfc13j07j300354,,5.3
1ftww31p07eb44604,Diesel,6
3d7mx38a37g836621,Diesel,6.7
1d4gp25r37b181657,Gasoline,3.3
1ftww33p37ea31033,Diesel,6
1d8hb38p57f563912,Flexible Fuel Vehicle (FFV),4.7
1d8gt28k47w724323,Gasoline,3.7
2d4gp44l07r234440,Gasoline,3.8
1d8gu58k47w679172,Gasoline,3.7
1d8hb48p87f536077,Flexible Fuel Vehicle (FFV),4.7
2fmdk46cx7bb64381,Gasoline,3.5
1fmfu15557la10892,Gasoline,5.4
1ftpw14v67kd16820,Flexible Fuel Vehicle (FFV),5.4
1fmeu63e97ub19569,Gasoline,4.0
1fmeu63837ua35323,Gasoline,4.6
2fmdk36c87ba94485,Gasoline,3.5
1ftpw12v87fa69795,Flexible Fuel Vehicle (FFV),5.4
2t1burhe8fc287846,Gasoline,1.8
5yfburhexfp181270,Gasoline,1.8
1gkfc13007r164555,Flexible Fuel Vehicle (FFV),5.3
1hgcm56347a048588,Gasoline,2.359737216
1gker13787j145953,Gasoline,3.6
1zvft84n975321857,Gasoline,4.0
2gtec13j171726049,,5.3
1gkfk638x7j274551,,6.2
2gtec13j971510904,,5.3
1gker33717j121179,Gasoline,3.6
2gtek19j971537921,,5.3
1hgfa16527l023516,Gasoline,1.802577040
km8sg13d67u137600,Gasoline,2.7
5nmsh13ex7h091741,Gasoline,3.3
1j8ft47w27d237250,Gasoline,2.4
5npet46c37h197118,Gasoline,2.4
km8jm12b27u632798,Gasoline,2.0
1j8hg48kx7c602871,Gasoline,3.7
5fnrl38687b426779,Gasoline,3.5
jnkay01e47m304439,Gasoline,3.5
1j4ga59147l129544,Gasoline,3.8
jthck262572009673,Gasoline,2.5
wmwmf335x7tt51111,Gasoline,1.6
1j4gk48k87w718368,Gasoline,3.7
jthbe96s770020214,Gasoline,3.5
1j4gl48k17w519952,Gasoline,3.7
1j4gl48k37w640627,Gasoline,3.7
jthbk262672043021,Gasoline,2.5
3lnhm28t57r620883,Gasoline,3.5
jtjhw31u672016557,Gasoline,3.3
4jgbb86e57a172111,Gasoline,3.5
jn8az08t87w506132,Gasoline,3.5
1n4al21e47n444308,Gasoline,2.5
wdddj72xx7a086638,Gasoline,5.5
4jgbf22ex7a239874,Diesel,3.0
jn8az08w07w639462,Gasoline,3.5
5n1ar18u07c624523,Gasoline,4
1n4al21e57n483697,Gasoline,2.5
1n4ba41e17c862147,Gasoline,3.5
1n4bl21e47c161598,Gasoline,3.5
4jgbb86e77a200703,Gasoline,3.5
wddng79x37a067146,Gasoline,6.0
jtkde167270194384,Gasoline,2.4
2g2wp552471182608,Gasoline,3.8
1g8zv57737f170444,Gasoline,3.6
4s4bp63c274305141,,2.500000
3n1bc11e37l459698,Gasoline,1.8
1g2zh361774246083,Gasoline,3.9
jtkde177170202490,Gasoline,2.4
jf1gd61697h510485,,2.500000
1n6aa07b67n202585,Gasoline,5.6
1g2zh18n174205923,Gasoline,3.5
1g8aj55fx7z163881,Gasoline,2.2
jtdkb20u973214060,Gasoline,1.5
4t1be46k07u132779,Gasoline,2.4
4t1be46k07u129400,Gasoline,2.4
3vwsf71kx7m033740,Gasoline,2.480000
4t1be46kx7u686475,Gasoline,2.4
jtmzd32v576021214,Gasoline,2.4
wbavb135x6kx36385,Gasoline,3
wbahl83586dt05700,Gasoline,4.8
wbahn83526dt37195,Gasoline,4.8
wbavb13536kx50774,Gasoline,3
wbavb33516ps10211,Gasoline,3
waukd78p06a079399,Gasoline,3.189000
19uua66206a035569,Gasoline,3.211864544
19uua66256a035986,Gasoline,3.211864544
yv1rs592372630395,,
jh4cl96896c031274,Gasoline,2.359737216
jh4cl96886c021545,Gasoline,2.359737216
2hnyd18806h529356,Gasoline,3.474057568
1g1al55f767647106,Gasoline,2.2
1g6kd57y16u163007,Gasoline,4.6
1g6dm57t860209839,,
1g4hd57286u138510,Gasoline,3.8
1g4hd57246u177322,Gasoline,3.8
3g5da03706s625160,Gasoline,3.6
2cndl13f966143121,,3.4
2cndl63f666037996,,3.4
3g5da03l16s653109,Gasoline,3.50
1gcek19b46z209756,Gasoline,5.3
2cndl73f666034327,,3.4
1g6dm57t960186667,,
1gchk29u96e160680,Gasoline,6
2c3ka43r76h365016,Gasoline,2.7
1g1zt53fx6f217873,Gasoline,2.2
1g1zt53f26f249457,Gasoline,2.2
3c3hy75sx6t300451,Gasoline,2.4
2c3ka53g86h268329,Gasoline,3.5
2c3la63h96h407970,Gasoline,5.7
1g1zt51816f220214,Gasoline,3.5
2c3ka53g66h520840,Gasoline,3.5
2g1wm15k169192907,Flexible Fuel Vehicle (FFV),3.5
1fmcu03136ka78481,Gasoline,3.0
2d4gp44l36r790093,Gasoline,3.8
1d4hb58226f164617,Gasoline,5.7
1d4hd48nx6f105975,Gasoline,4.7
2b3ka53h56h353750,Gasoline,5.7
3d7kr28c26g290082,Diesel,5.9
19uua8f52ea001394,Gasoline,3.474057568
5fryd4h43eb045978,Gasoline,3.474057568
1fmfu18516la52082,Gasoline,5.4
1ftpw12576fa46135,Gasoline,5.4
1ftpx145x6fb06306,Gasoline,5.4
1fmeu64e26ub60767,Gasoline,4.0
3fafp08z16r151601,Gasoline,2.3
1ftyr14u36pa10470,Gasoline,3.0
1ftpw14506fa17833,Gasoline,5.4
1fmdk05196ga19929,Gasoline,3.0
1ftsx21p56eb48622,Diesel,6
1fafp53u26a257882,Gasoline,3.0
5npeu46f36h059603,Gasoline,3.3
1gket63m462206115,Gasoline,5.3
5fnrl38726b445612,Gasoline,3.5
1hgfa16536l009364,Gasoline,1.802577040
2hgfg12606h575458,Gasoline,1.802577040
5npet46c56h151207,Gasoline,2.4
jhmfa36296s008904,Gasoline,1.343739248
1hgfa16576l135565,Gasoline,1.802577040
jthba30g865159136,Gasoline,3.3
1j4gl48k26w228276,Gasoline,3.7
jnkcv51f76m612730,Gasoline,3.5
wdbtj75h26f186680,Gasoline,5.0
5lmfu27586lj08247,Gasoline,5.4
2t2ha31u56c109048,Gasoline,3.3
4jgbb86e36a027826,Gasoline,3.5
wdbrf52h46a878599,Gasoline,2.5
wdbuf87j36x199105,Gasoline,3.5
4a3ak34t56e049482,Gasoline,3.8
wdbuf56j06a795923,Gasoline,3.5
4jgcb65e66a027541,Gasoline,3.5
1n4al11d06n401889,Gasoline,2.5
1n4al11d06c242402,Gasoline,2.5
jn8az08t16w409899,Gasoline,3.5
3n1cb51dx6l621993,Gasoline,1.8
wp1ab29p36la62623,Gasoline,4.5
ja3aj26ex6u013760,Gasoline,2.0
1n4al11e16n311658,Gasoline,2.5
jtebu14r460103339,Gasoline,4.0
4t1be32k56u677181,Gasoline,2.4
4t1bk36bx6u094804,Gasoline,3.5
wbagn63555ds60840,Gasoline,4.4
2hnyd18945h560116,Gasoline,3.474057568
jh4cl96845c017622,Gasoline,2.359737216
19uua66265a072477,Gasoline,3.211864544
yv1sj527x62572021,,
wbaew53485pg12154,Gasoline,3
yv4cz852261242655,Gasoline,4.4
jh4cl968x5c016877,Gasoline,2.359737216
3vwsg71k16m768134,Gasoline,2.480000
2g4ws52j051149085,,3.1
2cndl63f256037086,,3.4
2gcec13t151338317,,5.3
3g5da03e05s567032,Gasoline,3.4
1g4hp52k15u131119,,3.8
1g6dw677050118680,Gasoline,3.6
2gcec13t051391364,,5.3
1d7he48n85s231208,Gasoline,4.7
1c3el56r55n584412,Gasoline,2.7
1d4gp45r55b340235,Gasoline,3.3
1gndt13s452163877,Gasoline,4.2
1ftww32p25eb09297,Diesel,6
3d3ha16h95g855793,Gasoline,8.3
2d4gp44l45r557032,Gasoline,3.8
1fmyu03115ka17327,Gasoline,3.0
1fmzu73ex5za10125,Gasoline,4.0
1ftww33px5eb61842,Diesel,6
1b3el46j05n656294,Gasoline,2.4
1fmyu03165kb42288,Gasoline,3.0
1ftww33p25ec30071,Diesel,6
wbavl1c5xevy12374,Gasoline,2.00
wba5b1c51ed482293,Gasoline,3.0
5gakrbkd0ej324305,Gasoline,3.6
5uxwx9c5xe0d28200,Gasoline,2.00
wbavm1c58evw46546,Gasoline,2
5uxks4c58e0j95403,Diesel,3.0
1ftpw14575fb66853,Gasoline,5.4
1ftpx04575kb47413,Gasoline,5.4
1gkds13sx52205971,Gasoline,4.2
1gkds13s252190673,Gasoline,4.2
1gkec13t65r151179,,5.3
1gkes16s156198594,Gasoline,4.2
2gtec13t851246072,,5.3
1ftrx12w35fb45676,Gasoline,4.6
1fafp23165g163519,Gasoline,3.0
1ftsx21565ed34036,Gasoline,5.4
1gthk29235e299877,Diesel,6.6
1fmdk03125ga65104,Gasoline,3.0
jhlrd78505c006376,Gasoline,2.359737216
1hgem22145l007679,Gasoline,1.668000
5fnrl38785b078018,Gasoline,3.5
km8jn72d05u042596,Gasoline,2.7
1hgcm66835a018996,Gasoline,2.998832712
1j4gl48k85w522537,Gasoline,3.7
5fnrl38455b018039,Gasoline,3.474057568
km8jn12d65u060808,Gasoline,2.7
1j4hr58n15c548711,Gasoline,4.7
jthbn36f655013027,Gasoline,4.3
wdbsk79f35f091111,Gasoline,6
wdbuf26j35a689186,Diesel,3.20
wmwrf33515tg13572,,
wdbrf40j25f668942,Gasoline,1.80
4f2yz04135km23081,Gasoline,3.0
wdbuf65jx5a714738,Gasoline,3.20
jn8az08t45w312792,Gasoline,3.5
1n4ba41e95c878013,Gasoline,3.5
1g2zg548554120235,Gasoline,3.5
1g8aj52f95z139394,Gasoline,2.2
5n1aa08b05n706186,Gasoline,5.6
5n1aa08a45n701905,Gasoline,5.6
jn8az08w35w430665,Gasoline,3.5
jf1gg68555g818017,,2.500000
yv1ms382152087609,Gasoline,2.4
4t1be32k75u400806,Gasoline,2.4
2t1br32e95c386360,Gasoline,1.8
4t1be32k45u035632,Gasoline,2.4
yv1ms682352052880,Gasoline,2.5
1g4hp52k24u186614,Gasoline,3.8
1gcek14v34z110845,Gasoline,4.8
wbaev53464km07637,Gasoline,3
wault58e54a286331,Gasoline,2.976000
2gcec19v941267388,Gasoline,4.8
wbxpa93484wa65931,,
3gyfk66n74g232021,,6.0
waudt48h64k014096,Gasoline,2.976000
1g4cw54k544137885,Gasoline,3.8
1c3el55r14n274015,Gasoline,2.7
3c4fy48b64t231316,Gasoline,2.4
1gnek13z64r228710,Flexible Fuel Vehicle (FFV),5.3
1ftpw14554kc93090,Gasoline,5.4
1ftrw14w94kb68370,Gasoline,4.6
1fmdu73w14za43094,Gasoline,4.6
1b3es56cx4d616609,Gasoline,2.0
1fafp35z74w115394,Gasoline,2.3
1hgcm56834a005075,Gasoline,2.359737216
2fmza51624bb32164,,3.9
km8sc13e14u815282,Gasoline,3.5
1gkec13z84r109132,Flexible Fuel Vehicle (FFV),5.3
1j4gl58k04w251932,Gasoline,3.7
jthbn36f240148971,Gasoline,4.3
wmwre33414td74291,,
1j4fa29104p707962,Gasoline,2.4
3gcukrec4eg184493,Gasoline,5.3
1gcvkpehxez310750,Gasoline,4.3
2g4gn5ex9e9312524,Gasoline,2.0
3gcukrec8eg475658,Gasoline,5.3
jm1bk323041116813,,2.3
3n1cb51d04l830561,Gasoline,1.8
4a4mm21s14e024357,Gasoline,3.8
4a3ac74h14e047709,Gasoline,3.0
jn8az08t64w203667,Gasoline,3.5
jn8az08w44w318357,Gasoline,3.5
5n1aa08b54n717246,Gasoline,5.6
2g2wp522x41233366,Gasoline,3.8
2t1br32e24c167612,Gasoline,1.8
2g2ws522941329679,Gasoline,3.8
5tdza23c84s015564,Gasoline,3.3
5tdza22c34s125391,Gasoline,3.3
wp1ab29p14la64934,Gasoline,4.5
1n6aa07a14n523890,Gasoline,5.6
jteep21a740059987,Gasoline,3.3
1n6aa07b94n548710,Gasoline,5.6
jtdkb20u640100403,Gasoline,1.5
2t1kr32e44c236493,Gasoline,1.8
1nxbr32e84z282732,Gasoline,1.8
1g6ky549x3u116278,Gasoline,4.6
wbabn53493ph03081,Gasoline,
2gcec19x031179586,Gasoline,4.3
1g6kd54yx3u180629,Gasoline,4.6
wvgem77l54d060014,Gasoline,4.172000
1gnec16z13j137544,Flexible Fuel Vehicle (FFV),5.3
1gnec13z13j208990,Flexible Fuel Vehicle (FFV),5.3
1fafp55283a238650,Gasoline,3.0
1fafp34p33w209352,Gasoline,2.0
1fmpu17l43lb68697,Gasoline,5.4
1ftrx17w33nb17968,Gasoline,4.6
1fmzu73k13za86657,Gasoline,4.0
jnkcv54e43m206905,Gasoline,3.5
2hkyf18673h504827,Gasoline,3.474057568
1hgem229x3l045615,Gasoline,1.671480528
wdbsk75f63f024389,Gasoline,5.0
wdbsk75f13f033615,Gasoline,5.0
1yvfp80d135m29981,,3.0
ja4ls21h13j042807,Gasoline,3.0
4jgab75e83a429389,Gasoline,5.00
4t1be32k53u675149,Gasoline,2.4
jtebu17r130017140,Gasoline,4.0
1g8aj52f03z121427,Gasoline,2.2
4t1be32k13u780643,Gasoline,2.4
3gnec16z12g268022,Flexible Fuel Vehicle (FFV),5.3
2hnyd18692h529395,Gasoline,3.474057568
3vwck21y53m313471,Gasoline,1.984000
wbagl63412dp55013,Gasoline,4.4
1g6kd54y02u211319,Gasoline,4.6
2g1wx15k129127525,,3.8
3gnek13t52g114447,,5.3
1fmru15lx2la29250,Gasoline,5.4
3gnal2ek9es554579,Gasoline,2.4
1g1p75sz1e7187128,Diesel,2.0
2g1fb1e35e9125305,Gasoline,3.6
2g1fa1e36e9121637,Gasoline,3.6
2g1fg1e36e9130952,Gasoline,3.6
1fafp40412f153024,Gasoline,3.8
1j4gx48s72c320953,Gasoline,4
2hkrl18652h514333,Gasoline,3.474057568
kmhdn45d82u256240,Gasoline,2
1hgcg56702a151901,Gasoline,2.261414832
2hkrl18732h577374,Gasoline,3.474057568
wdblj70g92t126938,Gasoline,4.3
1g2hx54k124127511,,3.8
1g8zy12772z257844,,1.9
2b8gt44l61r269883,Gasoline,3.8
1ftrx17w61nb33921,Gasoline,4.6
1ftrw07l11ka55293,Gasoline,5.4
km8sb82b71u086364,Gasoline,2.4
1fafp40481f162690,Gasoline,3.8
1hgcg56421a034101,Gasoline,2.261414832
1hgcg56441a060294,Gasoline,2.261414832
jn1ca31a41t102617,Gasoline,3
jthbn30f910041095,Gasoline,4.3
4s3bh806517655879,,3.0
4a3ae45g61e204967,Gasoline,2.4
1g1pg5sb2e7394162,Gasoline,1.4
1g1pe5sb1e7182844,Gasoline,1.4
1g1pe5sb7e7298632,Gasoline,1.4
1g1pg5sb9e7198834,Gasoline,1.4
1g1pb5sh8e7353845,Gasoline,1.8
1g1pe5sb3e7310842,Gasoline,1.4
1g1pc5sb1e7159733,Gasoline,1.4
1g1pg5sb0e7412688,Gasoline,1.4
2gnalaek6e6181087,Gasoline,2.4
1g1pg5sb0e7340634,Gasoline,1.4
1g1pc5sb4e7166191,Gasoline,1.4
2g1wb5e31e1132869,Gasoline,3.6
2g1wb5e39e1119044,Gasoline,3.6
2g1wb5e35e1181640,Gasoline,3.6
1g1ja5sh3e4182495,Gasoline,1.8
1g11e5sl1ef283144,Gasoline,2.5
1g11e5slxef283188,Gasoline,2.5
1c3ccbbg7en118216,Gasoline,3.6
1gnkrhkd9ej347591,Gasoline,3.6
kl8cd6s92ec413553,Gasoline,1.2
1gnkrjkd9ej245408,Gasoline,3.6
1c3ccbbb9en158785,Gasoline,2.4
1c3ccbbb9en150542,Gasoline,2.4
1gnskce07er168354,Gasoline,5.3
1gnkvgkd3ej348094,Gasoline,3.6
2c4rc1bg3er277169,Gasoline,3.6
1gc1kve8xff551133,Diesel,6.6
1gc1kve8xff550127,Diesel,6.6
2c4rc1bg8er403638,Gasoline,3.6
2c4rc1bg5er386930,Gasoline,3.6
2c4rc1bg1er317622,Gasoline,3.6
1c3cdzab3en215067,Gasoline,2.4
2c3cdxbg1eh322206,Gasoline,3.6
1c3cdzab5en196103,Gasoline,2.4
2c3cdyag0eh256190,Gasoline,3.6
1c3cdzab1en200860,Gasoline,2.4
2c3cdybt8eh294889,Gasoline,5.7
2c3cdxhg2eh239262,Gasoline,3.6
2c3cdxct7eh177992,Gasoline,5.7
1c3cdfcb8ed767942,Gasoline,2.4
1c3cdfaa8ed743652,Gasoline,2.0
1c4rdjdgxec475458,Gasoline,3.6
2c4rdgbg3er104350,Gasoline,3.6
1c4rdjdg0ec475498,Gasoline,3.6
1c4rdjdg4ec449955,Gasoline,3.6
2c4rdgcg0er212374,Gasoline,3.6
1c4rdjdg3ec444861,Gasoline,3.6
3c4pdcbg8et189019,Gasoline,3.6
3c4pdcbb0et124864,Gasoline,2.4
2c4rdgcg3er209548,Gasoline,3.6
2c4rdgcg1er182463,Gasoline,3.6
2c4rdgcg1er177148,Gasoline,3.6
1ftne2ew6eda30619,Gasoline,4.6
1ftne2ew1eda13940,Gasoline,4.6
1fbss3bl6eda77018,Gasoline,5.4
1fmcu9gx7eud09758,Gasoline,1.6
1fmcu9g90euc46147,Gasoline,2.0
1fmcu9j95eua12675,Gasoline,2.0
1g1pc5sb1f7252530,Gasoline,1.4
1g1pg5sb2f7142784,Gasoline,1.4
2gnfleek7f6168749,Gasoline,2.4
1ftnf1cf5ekd84704,Gasoline,5.0
1ftnf1cf6ekd84503,Gasoline,5.0
1ftew1cm4efa71862,Gasoline,3.7
1ftew1cm5efa32763,Gasoline,3.7
1ftnf1cf7ekd47749,Gasoline,5.0
1ftew1cm4efa19454,Gasoline,3.7
1ftnf1cf4eke27588,Gasoline,5.0
3fadp4ej5em163744,Gasoline,1.6
1ftfw1ef2ekf49562,Gasoline,5.0
1ftfx1et6efb18668,Gasoline,3.5
1ftfw1ef2ekf48248,Gasoline,5.0
3fadp4bj1em154530,Gasoline,1.6
1fadp3f21el334489,Gasoline,2.0
1fadp3k25el319290,Gasoline,2.0
1fadp3e24el140444,Gasoline,2.0
1fadp3f21el163243,Gasoline,2.0
1fadp3k28el313953,Gasoline,2.0
1fadp3k21el147145,Gasoline,2.0
1fadp3f28el260441,Gasoline,2.0
3fa6p0d99er359987,Gasoline,2.0
1fa6p0h75e5382646,Gasoline,2.5
3fa6p0hd4er175913,Gasoline,1.5
1zvbp8cfxe5216674,Gasoline,5.0
1gtw7fca9e1908641,Gasoline,4.8
1gtw7fca1e1913414,Gasoline,4.8
2gkflye39e6245921,Gasoline,3.6
2gkflvek6e6215331,Gasoline,2.4
1gtw7fca2e1915317,Gasoline,4.8
2gkflvek2e6235107,Gasoline,2.4
3gtp1teh2eg242481,Gasoline,4.3
3gtu2uec6eg142796,Gasoline,5.3
3gtu2uec1eg103792,Gasoline,5.3
1gtw7fca2e1910036,Gasoline,4.8
1gtw7fca7e1913322,Gasoline,4.8
2gnalcek8f6140313,Gasoline,2.4
1hgcr2f80ea264012,Gasoline,2.4
2hgfb2f57eh518842,Gasoline,1.802577040
kmhdh4ah8eu040957,Gasoline,2.0
jn1av7ar0em703564,Gasoline,
1c4pjmdb3ew183591,Gasoline,2.4
1c4pjlcbxew170400,Gasoline,2.4
1c4pjmab5ew233296,Gasoline,2.4
1c4rjebg5ec453855,Gasoline,3.6
1c4rjebg7ec572944,Gasoline,3.6
1c4rjebg7ec284308,Gasoline,3.6
1c4njcba8ed801401,Gasoline,2.0
1c4rjfct4ec128244,Gasoline,5.7
knafx4a62e5226399,Gasoline,1.8
1c4ajwag1el257254,Gasoline,3.6
1c4njpba2ed690822,Gasoline,2.0
knafz4a88e5103475,Gasoline,2.0
knafx4a88e5159051,Gasoline,2.0
1c4njpbb6ed818620,Gasoline,2.4
knafx4a62e5101094,Gasoline,1.8
5xxgm4a75eg307594,Gasoline,2.4
knadn4a37e6343182,Gasoline,1.6
knadm4a35e6332586,Gasoline,1.6
kndpb3ac0e7554575,Gasoline,2.4
jthbf1d28e5028131,Gasoline,2.5
2t2zk1ba5ec137540,Gasoline,3.5
2t2zk1ba1ec133095,Gasoline,3.5
1g11b5sl1ff122724,Gasoline,2.5
2g1165s35f9110539,Gasoline,3.6
1g1ja5sh8f4134055,Gasoline,1.8
wmwzc3c56ewp27393,Gasoline,1.6
wmwxm7c54et731259,Gasoline,2.0
wddgf4hb7ea949420,Gasoline,1.8
wmwzc3c53ewp25794,Gasoline,1.6
wmwzc5c58ewp39265,Gasoline,1.6
ml32a3hjxeh011491,Gasoline,1.2
wddhf5kbxea837102,Gasoline,3.5
wddhf5kb1ea807079,Gasoline,3.5
ja32u2fu8eu003455,Gasoline,2.0
wddkj5kb0ef240743,Gasoline,3.5
4a4ap4au8ee027054,Gasoline,2.0
ml32a4hj9eh025596,Gasoline,1.2
1n4al3ap6ec134628,Gasoline,2.5
5n1aa0ne9en608014,Gasoline,5.6
1n4al3ap1ec188287,Gasoline,2.5
1n4al3apxec183427,Gasoline,2.5
1n4al3ap0ec151604,Gasoline,2.5
1n4aa5ap5ec470529,Gasoline,3.5
1n4aa5ap3ec497986,Gasoline,3.5
3n1ce2cp3el394738,Gasoline,1.6
3n1ab7ap5ey285295,Gasoline,1.8
3n1ab7ap3el667922,Gasoline,1.8
3n1ab7ap4ey217960,Gasoline,1.8
3n1cn7ap2el836523,Gasoline,1.6
1c6rr7kt4es380315,Gasoline,5.7
1c6rr7ktxes244691,Gasoline,5.7
3n1ce2cp9el381105,Gasoline,1.6
1c6rr7lt5es126286,Gasoline,5.7
