vin,fuel_type,engine_volume
1ftnw20p44ec10400,Diesel,6.0
2ftrf07324ca54503,Gasoline,5.4
1fmzu73k94za46960,Gasoline,4.0
1ftvx14504nb20080,Gasoline,5.4
1gkdt13s142293868,Gasoline,4.2
2hges267x4h586127,Gasoline,1.671480528
jhmcm56844c033677,Gasoline,2.359737216
5fnrl18644b085543,Gasoline,3.474057568
jnkcv51e74m602817,Gasoline,3.5
jhmes95634s020379,Gasoline,1.343739248
kndjc733445229252,Gasoline,3.5
1lnhm81w84y652831,Gasoline,4.6
1j4gl48k94w163603,Gasoline,3.7
1n4al11dx4c197854,Gasoline,2.5
2mefm75w44x626595,Gasoline,4.6
1n4ba41e14c814269,Gasoline,3.5
2g2wp522941339050,Gasoline,3.8
5n1ed28y04c626860,Gasoline,3.3
1g8az52fx4z185985,Gasoline,2.2
2g2wp522741272867,Gasoline,3.8
2g2ws522541275670,Gasoline,3.8
jtegd21a240093255,Gasoline,2.4
jtegp21a140034107,Gasoline,3.3
jteep21a140015323,Gasoline,3.3
3vwcm21y44m300867,Gasoline,1.984000
yv1sw64a942365083,,
1g6dm57n330156142,,3.2
1gyec63t33r221625,Gasoline,5.3
1g6ks54y53u124927,Gasoline,4.6
1gyek63n43r276668,Gasoline,6.0
1gcec19v13e353114,Gasoline,4.8
3c4fy48b33t530003,Gasoline,2.4
1d7ha18d53s376561,Gasoline,5.7
1gnek13z83r158397,Flexible Fuel Vehicle (FFV),5.3
2g1wf52e239145946,Gasoline,3.4
1fmzu64k13uc43352,Gasoline,4.0
1fahp53u13a171113,Gasoline,3.0
shsrd77823u101412,Gasoline,2.359737216
1hgcm66503a090094,Gasoline,2.998832712
jhmcm56763c049756,Gasoline,2.359737216
jhlrd78883c024874,Gasoline,2.359737216
1fmcu0j95eub10049,Gasoline,2.0
1fm5k8gt8egc09043,Gasoline,3.5
1fm5k7f83egb54153,Gasoline,3.5
1fm5k7f84egc59350,Gasoline,3.5
1j4gl48kx3w658309,Gasoline,3.7
jnkcv51e13m315343,Gasoline,3.5
1n4al11dx3c308210,Gasoline,2.5
4jgab75e03a430861,Gasoline,5.00
wdbrf84j93f411324,Gasoline,3.20
jn8az08t23w103015,Gasoline,3.5
jtehf21a530115536,Gasoline,3.0
1nxbr32e03z104733,Gasoline,1.8
3gnec13t22g123264,,5.3
yv1rs61tx32271938,Gasoline,2.4
wvwpd63b93p265756,Gasoline,1.781000
wbabn33442jw52446,Gasoline,2.5
3g5db03e62s536795,Gasoline,3.4
2g1wx15k429109519,,3.8
1b4gp15b62b580840,Gasoline,2.4
1gccs195828169778,Ethanol (E85),2.2
1g1js124527242399,Gasoline,2.2
1gnec16z02j103321,Flexible Fuel Vehicle (FFV),5.3
1g1jc524127490587,Gasoline,2.2
1ftyr44u42pb13215,Gasoline,3.0
1fmzu73e42zc08470,Gasoline,4.0
1ftyr44v52pb44837,Gasoline,3.0
1ftyr14u72pb70409,Gasoline,3.0
1ftrx17w22nb47025,Gasoline,4.6
km8sc13d02u195755,Gasoline,2.7
1hgem22552l040530,Gasoline,1.671480528
1gkdt13s722116786,Gasoline,4.2
wdbng70j62a291540,Gasoline,4.30
wdbjh82j82x062255,Gasoline,3.20
jthbn30f120065991,Gasoline,4.3
jn1da31d42t434413,Gasoline,3.5
jf1sf63552h759108,,2.5
ja4mt31rx2p011194,Gasoline,3.50
5gzcz23d82s827599,Gasoline,2.2
2t1br12e92c554885,Gasoline,1.8
waudh68d71a111724,Gasoline,2.771000
1gcec19v11z179275,Gasoline,4.8
1gchk23u21f138015,Gasoline,6.0
1hgcg56681a146855,Gasoline,2.261414832
1hgem225x1l013239,Gasoline,1.671480528
2hges16591h503923,Gasoline,1.671480528
1hgcg55461a127155,Gasoline,2.261414832
wdbrf64j11f020539,Gasoline,3.20
wdbng70j51a149243,Gasoline,4.30
jn1ca31d91t807875,Gasoline,3
wdbng75j01a221944,Gasoline,5.00
4t1bf28b91u191626,Gasoline,3.0
2fmgk5c80ebd05491,Gasoline,3.5
1c3cccab6fn587519,Gasoline,2.4
1fadp3f24el145870,Gasoline,2.0
3fa6p0h76er138419,Gasoline,2.5
3fa6p0lu3er165588,Gasoline,2.0
1zvbp8em8e5210609,Gasoline,3.7
3fa6p0h72er138255,Gasoline,2.5
3fa6p0h93er271138,Gasoline,2.0
1fahp2e85eg145726,Gasoline,3.5
5j6rm4h3xel095118,Gasoline,2.4
kmhct4ae1eu622253,Gasoline,1.6
2hgfb2f54eh508186,Gasoline,1.802577040
2gkaltekxe6136050,Gasoline,2.4
5fnyf4h24eb028701,Gasoline,3.474057568
19xfb2e59ee001926,Gasoline,1.802577040
1hgcr3f87ea009153,Gasoline,3.5
2hgfb2f56eh502325,Gasoline,1.802577040
19xfb2f50ee232938,Gasoline,1.802577040
1hgcr2f76ea051038,Gasoline,2.4
1hgcr2f81ea135065,Gasoline,2.4
5npeb4ac7eh910352,Gasoline,1.6
5npeb4ac2eh831459,Gasoline,1.6
kmhgh4jh7eu082579,Gasoline,5
kmhdh4ae1eu188714,Gasoline,1.8
1c4pjldsxew115055,Gasoline,3.2
1c4njpbaxed545186,Gasoline,2.0
knafx4a63e5147131,Gasoline,1.8
5xykt3a64eg521308,Gasoline,2.4
kndjn2a29e7011711,Gasoline,1.6
5xykt3a63eg480976,Gasoline,2.4
knagm4a78e5459452,Gasoline,2.4
kndpbcac3e7559348,Gasoline,2.4
kndjx3a55e7021548,Gasoline,2.0
jm1de1kyxe0177044,,1.5
3ln6l2lu1er824460,Gasoline,2.0
jm1de1ly2e0172046,,1.5
ja32u2fu5eu018883,Gasoline,2.0
ml32a4hj2eh003147,Gasoline,1.2
ja32u2fu1eu015639,Gasoline,2.0
ml32a3hj6eh013884,Gasoline,1.2
5npe24af8fh059092,Gasoline,2.4
1c6rr6ltxes222246,Gasoline,5.7
3n1cn7ap2el847621,Gasoline,1.6
3n1ce2cp7el370510,Gasoline,1.6
jf1znaa16e9703228,,2.000000
jtebu5jr0e5200194,Gasoline,4.0
4t1bf1fk4eu810295,Gasoline,2.5
4t1bd1fk9eu097870,Gasoline,2.5
2t1burhe7ec073915,Gasoline,1.8
4t1bf1fk0eu384783,Gasoline,2.5
4t1bf1fk5eu342612,Gasoline,2.5
5yfburhe0ep041887,Gasoline,1.8
2t1burhe5ec000414,Gasoline,1.8
waulfafr7da001621,Gasoline,1.984000
2t3zfrevxew098164,Gasoline,2.5
1gcrcsea2dz322118,Gasoline,4.8
3gcpkse77dg256809,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb6d7270339,Gasoline,1.4
1g1pa5shxd7305197,Gasoline,1.8
2g1fb1e37d9242527,Gasoline,3.6
3gnal2ek5ds548762,Gasoline,2.4
2g1fb1e34d9114231,Gasoline,3.6
2g1wf5e39d1238067,Gasoline,3.6
1g1jc6sh5d4221652,Gasoline,1.8
2g1wg5e31d1161160,Gasoline,3.6
2g1wc5e37d1263610,Gasoline,3.6
1c3cdzag5dn756583,Gasoline,3.6
2c3cdyagxdh581914,Gasoline,3.6
2c3ccaag5dh735598,Gasoline,3.6
1c3cdzag9dn682715,Gasoline,3.6
2c3cdxctxdh529588,Gasoline,5.7
2c3ccaag9dh614010,Gasoline,3.6
1gnkrgkd4dj261646,Gasoline,3.6
1c3cdzab9dn688440,Gasoline,2.4
1c3ccbbb4dn542021,Gasoline,2.4
1c3ccbbbxdn549877,Gasoline,2.4
2c3cdxbg8dh664685,Gasoline,3.6
1c3cdzab7dn683026,Gasoline,2.4
2c3ccaag5dh626719,Gasoline,3.6
1c3cdzab7dn667084,Gasoline,2.4
2c4rdgcg6dr687476,Gasoline,3.6
1c3cdfba3dd234145,Gasoline,2.0
1c4rdhag5dc698681,Gasoline,3.6
1fadp5cuxdl509774,Electric,2.0
3c4pdcab4dt501146,Gasoline,2.4
3c4pdcab1dt501170,Gasoline,2.4
2c4rdgcg4dr760392,Gasoline,3.6
1fadp5cuxdl513467,Electric,2.0
1fbss3bl3dda61180,Gasoline,5.4
2fmdk3jc5dbb56069,Gasoline,3.5
2fmdk4kcxdbb90920,Gasoline,3.5
2fmdk4kc5dbc35097,Gasoline,3.5
2fmdk4kc1dba52425,Gasoline,3.5
1fmcu9gx5dub25692,Gasoline,1.6
5fryd4h64eb004695,Gasoline,3.474057568
1fmcu9h98duc37838,Gasoline,2.0
1fmcu0gx7duc51077,Gasoline,1.6
1fmcu0h93dua01965,Gasoline,2.0
1fmcu0gx4dua30519,Gasoline,1.6
1fmcu0gx7dua30515,Gasoline,1.6
1fmcu0gx2dua30521,Gasoline,1.6
1fm5k8d84dgc00435,Gasoline,3.5
1fm5k7f83dgc72010,Gasoline,3.5
1fm5k7d89dga77693,Gasoline,3.5
1ftfw1efxdfb47747,Gasoline,5.0
1fm5k7d84dga30846,Gasoline,3.5
1ftfw1et4dfc69008,Gasoline,3.5
1fm5k7f87dgc34778,Gasoline,3.5
1fadp3f29dl180323,Gasoline,2.0
1fadp3k28dl255826,Gasoline,2.0
2fmhk6c81dbd12426,Gasoline,3.5
3fadp4ej9dm117042,Gasoline,1.6
3fa6p0hr1dr292942,Gasoline,1.6
1fahp2e85dg115236,Gasoline,3.5
3fa6p0hr7dr158629,Gasoline,1.6
3fa6p0luxdr329661,Gasoline,2.0
3fa6p0lu0dr329801,Gasoline,2.0
3fa6p0lu6dr365024,Gasoline,2.0
3fa6p0hr1dr195479,Gasoline,1.6
3fa6p0lu5dr329809,Gasoline,2.0
1zvbp8am9d5276168,Gasoline,3.7
19xfb2f54de216692,Gasoline,1.802577040
1hgcr2f39da049148,Gasoline,2.4
2gkflvek5d6230384,Gasoline,2.4
2hgfb2f5xdh547802,Gasoline,1.802577040
1hgcr2f32da014418,Gasoline,2.4
1fahp2e80dg181418,Gasoline,3.5
2hgfb2f59dh585859,Gasoline,1.802577040
5fnyf4h58db084441,Gasoline,3.474057568
19xfb2f81de249255,Gasoline,1.802577040
19xfb2f59de245346,Gasoline,1.802577040
5fnrl5h90db028631,Gasoline,3.474057568
2hgfb2f52dh581989,Gasoline,1.802577040
5j6rm4h54dl068917,Gasoline,2.4
2hgfb2f52dh515815,Gasoline,1.802577040
19xfb2f83de205127,Gasoline,1.802577040
5fnyf3h57db021440,Gasoline,3.474057568
1hgct1b75da000579,Gasoline,2.4
jhmge8h3xdc019848,Gasoline,1.491222824
5npdh4ae8dh228901,Gasoline,1.8
5npdh4ae3dh293669,Gasoline,1.8
kmhd35le5du085585,Gasoline,1.8
kmhdh4ae6du735443,Gasoline,1.8
kmhdh4aexdu757428,Gasoline,1.8
kmhdh4ae9du733332,Gasoline,1.8
5npdh4ae4dh284334,Gasoline,1.8
kmhdh4ae7du721843,Gasoline,1.8
5npdh4ae2dh276006,Gasoline,1.8
5npdh4ae1dh303048,Gasoline,1.8
5npdh4aexdh237163,Gasoline,1.8
5npdh4aexdh368626,Gasoline,1.8
kmhdh4ae6du771181,Gasoline,1.8
kmhgc4dd8du239512,Gasoline,3.8
kmhgc4dd7du220644,Gasoline,3.8
5npdh4ae4dh423667,Gasoline,1.8
5npdh4ae2dh301759,Gasoline,1.8
5npdh4ae5dh275142,Gasoline,1.8
kmhd35le1du037128,Gasoline,1.8
kmhdh4ae5du804610,Gasoline,1.8
kmhtc6ad7du093294,Gasoline,1.6
5npeb4acxdh634120,Gasoline,2.4
5npeb4acxdh617852,Gasoline,2.4
5npec4ac0dh566150,Gasoline,2.4
5npeb4ac8dh614268,Gasoline,2.4
5npeb4ac8dh747189,Gasoline,2.4
km8jt3ab3du564202,Gasoline,2.0
5npeb4ac3dh621211,Gasoline,2.4
5npec4ac2dh565209,Gasoline,2.4
5npeb4ac2dh601628,Gasoline,2.4
5npeb4ac0dh617925,Gasoline,2.4
5npeb4acxdh612375,Gasoline,2.4
salvv2bg2dh715844,Gasoline,2
5xxgr4a62dg155152,Gasoline,2.0
5xxgm4a77dg107962,Gasoline,2.4
1c4bjweg9dl629520,Gasoline,3.6
5xxgm4a7xdg230770,Gasoline,2.4
5xxgr4a69dg113822,Gasoline,2.0
knadn4a33d6115114,Gasoline,1.6
knagm4a75d5439190,Gasoline,2.4
1c4bjweg0dl627512,Gasoline,3.6
5xxgr4a68dg121443,Gasoline,2.0
5xxgm4a70dg177948,Gasoline,2.4
5xxgn4a76dg165980,Gasoline,2.4
kndjt2a64d7565231,Gasoline,2.0
kndjt2a66d7587036,Gasoline,2.0
knagm4a73d5334762,Gasoline,2.4
5xykt3a67dg383942,Gasoline,2.4
jm1de1ky5d0163180,,1.5
wddhf5kb7da708880,Gasoline,3.5
wddgj4hb5dg034088,Gasoline,1.8
jm1bl1tf4d1791428,Gasoline,2.0
wddgj4hb8dg023943,Gasoline,1.8
wddgj4hb6df984949,Gasoline,1.8
2g4gn5ex3e9183017,Gasoline,2.0
2g4gn5ex3e9231535,Gasoline,2.0
2g4gn5ex0e9224784,Gasoline,2.0
5uxkr2c53e0c00882,Gasoline,3.00
1n4al3ap6dn513485,Gasoline,2.5
wdcgg8jbxdg056351,Gasoline,3.5
wdcgg8jbxdg005576,Gasoline,3.5
ja32u8fw7du024042,Gasoline,2.4
1n4al3ap5dc264205,Gasoline,2.5
jn8af5mr7dt206420,Gasoline,1.6
5n1ar2mmxdc631096,Gasoline,3.5
jn8af5mr0dt213161,Gasoline,1.6
5n1ar2mn0dc621346,Gasoline,3.5
3n1ab7ap7dl786054,Gasoline,1.8
3n1ab7ap7dl619077,Gasoline,1.8
jtkjf5c76d3057390,Gasoline,2.5
3c6jr6at4dg505487,Gasoline,5.7
1c6rr6gp6ds604091,Gasoline,4.7
jf1gpah60d2814500,,2.0
1c6rr6lt4ds508074,Gasoline,5.7
3n1ab7ap8dl630251,Gasoline,1.8
3n1ab7apxdl643194,Gasoline,1.8
3c6ur5fl4dg602155,Diesel,6.7
4t1bd1fk6du085965,Gasoline,2.5
5yfbu4ee2dp188606,Gasoline,1.8
4t1bd1fk4du069943,Gasoline,2.5
5tdkk3dc9ds337200,Gasoline,3.5
2t1bu4ee3dc093603,Gasoline,1.8
4t1bd1fk4du067822,Gasoline,2.5
5yfbu4ee4dp142985,Gasoline,1.8
4t1bd1fk5du084967,Gasoline,2.5
5yfbu4ee4dp109551,Gasoline,1.8
4t1bd1fkxdu081899,Gasoline,2.5
5j8tb1h26ca003696,Gasoline,2.359737216
1vwcn7a30dc009511,Diesel,1.984000
5j8tb1h2xca002650,Gasoline,2.359737216
4t3ba3bb5du040288,Gasoline,2.7
2hnyd2h64ch513869,Gasoline,3.670702336
3vwfp7at4dm654359,Gasoline,2.480000
5j8tb1h27ca002539,Gasoline,2.359737216
jtdktud35dd569551,Gasoline,1.5
1vwbp7a34dc107320,Gasoline,2.480000
4t3za3bb6du077574,Gasoline,2.7
jtdktud3xdd560991,Gasoline,1.5
jh4cu2f68cc012178,Gasoline,2.4
jh4cu2f42cc007959,Gasoline,2.4
jh4cu2f4xcc007675,Gasoline,2.4
jh4cu2f6xcc009735,Gasoline,2.4
jh4cu2f45cc004876,Gasoline,2.4
jh4cu2f45cc010595,Gasoline,2.4
jh4cu2f82cc009830,Gasoline,2.4
jh4cu2f87cc006017,Gasoline,2.4
jh4cu2f40cc014246,Gasoline,2.4
jh4cu2f43cc003080,Gasoline,2.4
19uua8f21ca016052,Gasoline,3.474057568
jh4cu2f67cc005609,Gasoline,2.4
jh4cu2f65cc002496,Gasoline,2.4
19uua8f28ca011351,Gasoline,3.474057568
19uua8f71ca015933,Gasoline,3.474057568
jh4cu2f45cc011181,Gasoline,2.4
19uua8f58ca017922,Gasoline,3.474057568
jh4cu2f43cc010627,Gasoline,2.4
19uua8f29ca025548,Gasoline,3.474057568
19uua9f50ca007925,Gasoline,3.474057568
19uua8f26ca013647,Gasoline,3.474057568
jh4cu2f45cc002870,Gasoline,2.4
19uua8f50ca014657,Gasoline,3.474057568
19uua8f26ca014300,Gasoline,3.474057568
jh4cu2e8xcc005896,Gasoline,2.4
1gys4bef5cr211663,Gasoline,6.2
3gyfnde38cs547773,Gasoline,3.6
3gcpcsea8cg263372,Gasoline,4.8
3gyfnfe36cs511527,Gasoline,3.6
5gakrced4cj127281,Gasoline,3.6
1gys4bef6cr118019,Gasoline,6.2
3gyfnge32cs545731,Gasoline,3.6
1gcrkrea7cz127769,Gasoline,4.8
3gyfnde39cs615546,Gasoline,3.6
1gys4bef7cr121186,Gasoline,6.2
1g1zc5e09cf298031,Gasoline,2.4
1g1pg5sc5c7320269,Gasoline,1.40
1gcwgfca4c1120234,Gasoline,4.8
1g1pf5sc8c7275590,Gasoline,1.40
2gnalbek5c1213205,Gasoline,2.4
1g1za5eu1cf216690,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu6cf220511,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e05cf166810,Gasoline,2.4
2gnaldek8c1263852,Gasoline,2.4
1g1pe5sc2c7237372,Gasoline,1.40
2c3ccakt1ch208233,Gasoline,5.7
1g1ja6sh0c4223863,Gasoline,1.8
1g1ra6e40cu107395,Electric,1.4
2c4rc1bg4cr425049,Flexible Fuel Vehicle (FFV),3.6
1g1rd6e4xcu111350,Electric,1.4
1c3cdzab0cn265230,Gasoline,2.4
1c3cdzab3cn322181,Gasoline,2.4
1c3ccbab4cn164962,Gasoline,2.4
1c3ccbbb9cn262786,Gasoline,2.4
1g1ra6e45cu107179,Electric,1.4
1c3ccbab2cn222342,Gasoline,2.4
1c3cdzcb6cn141945,Gasoline,2.4
1c3cdzab9cn147340,Gasoline,2.4
2c3cdybt1ch183548,Gasoline,5.7
1g1ra6e46cu110172,Electric,1.4
1c3ccbcb4cn155191,Gasoline,2.4
1g1ja6shxc4126041,Gasoline,1.8
1gnkvled7cj188528,Gasoline,3.6
1g1ra6e43cu123087,Electric,1.4
2fmdk3ak2cba36154,Gasoline,3.7
3c4pdcdg9ct345420,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr349352,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew5cdb36387,Gasoline,4.6
2c4rdgcg8cr372063,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg8ct387192,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg1cr224210,Flexible Fuel Vehicle (FFV),3.6
1c4rdjeg6cc188338,Gasoline,3.6
1ftfw1ef9cfa65426,Gasoline,5.0
1ftfw1et5ckd88725,Gasoline,3.5
1ftex1em9cfc81428,Gasoline,3.7
1fmhk8f81cga59297,Gasoline,3.5
1fmcu0c74ckb34444,Gasoline,2.5
