vin,fuel_type,engine_volume
1gtr1ueaxcz123334,Gasoline,4.8
3gtp1we00cg275374,Gasoline,5.3
2gkaluek2c6165500,Gasoline,2.4
1gtr2ve77cz289821,Gasoline,5.3
19xfb2f87ce025650,Gasoline,1.802577040
1hgcp2f61ca057016,Gasoline,2.359737216
19xfb2f84ce035648,Gasoline,1.802577040
2hgfg3b83ch522908,Gasoline,1.802577040
1hgcp2f68ca080499,Gasoline,2.359737216
19xfb5f53ce001403,Compressed Natural Gas (CNG),1.802577040
2hgfb2f90ch566635,Gasoline,1.802577040
1hgcp2f66ca103522,Gasoline,2.359737216
jhmfb4f22cs006068,Gasoline,1.491222824
1hgcp2f69ca151466,Gasoline,2.359737216
19xfb2f54ce060328,Gasoline,1.802577040
1hgcp2f4xca092779,Gasoline,2.359737216
1hgcp2f62ca075380,Gasoline,2.359737216
19xfb2f89ce035905,Gasoline,1.802577040
1hgcp2f40ca161012,Gasoline,2.359737216
1hgcp2f42ca199034,Gasoline,2.359737216
1hgcp2f69ca017251,Gasoline,2.359737216
19xfb2f57ce093663,Gasoline,1.802577040
1hgcp2f69ca142234,Gasoline,2.359737216
2hgfg3b53ch525409,Gasoline,1.802577040
1hgcp2f65ca128685,Gasoline,2.359737216
1hgcp2f63ca131956,Gasoline,2.359737216
1hgcp2f65ca157006,Gasoline,2.359737216
2hgfb2f83ch511913,Gasoline,1.802577040
19xfb2f8xce029370,Gasoline,1.802577040
19xfb2f85ce332802,Gasoline,1.802577040
19xfb2f88ce326539,Gasoline,1.802577040
19xfb2f8xce025643,Gasoline,1.802577040
19xfb2f8xce021639,Gasoline,1.802577040
19xfb2f54ce026728,Gasoline,1.802577040
19xfb2f87ce352128,Gasoline,1.802577040
19xfb2f99ce040207,Gasoline,1.802577040
1hgcp3f85ca020459,Gasoline,3.474057568
1hgcp2f61ca093997,Gasoline,2.359737216
1hgcp2f69ca065171,Gasoline,2.359737216
19xfb2f52ce108697,Gasoline,1.802577040
1hgcp3f73ca010391,Gasoline,3.474057568
1hgcp2f6xca054079,Gasoline,2.359737216
1hgcp2f68ca096041,Gasoline,2.359737216
1hgcp3f80ca009739,Gasoline,3.474057568
19xfb2f82ce056255,Gasoline,1.802577040
1hgcp3f70ca008663,Gasoline,3.474057568
1gcwgffa3e1191813,Gasoline,4.8
1g1pg5sbxe7237138,Gasoline,1.4
1g1pg5sb8e7132310,Gasoline,1.4
2gnalcek9e6108100,Gasoline,2.4
2gnalaek0e1179722,Gasoline,2.4
2gnflfek8e6188836,Gasoline,2.4
2gnflfek0e6148833,Gasoline,2.4
1g1pg5sb0e7333943,Gasoline,1.4
19xfb2f50ce016214,Gasoline,1.802577040
2hgfb2f5xch525040,Gasoline,1.802577040
19xfb2f54ce033713,Gasoline,1.802577040
jhmge8h51cc000816,Gasoline,1.491222824
5j6rm4h59cl048886,Gasoline,2.4
19xfb2f56ce034426,Gasoline,1.802577040
19xfb2f57ce329261,Gasoline,1.802577040
5j6rm3h73cl013837,Gasoline,2.4
jhlrm4h70cc002762,Gasoline,2.4
5j6rm4h58cl026636,Gasoline,2.4
jhlrm3h57cc000421,Gasoline,2.4
5j6rm4h5xcl020949,Gasoline,2.4
19xfb2f51ce317610,Gasoline,1.802577040
5j6rm3h32cl031484,Gasoline,2.4
2hgfg3b55ch538064,Gasoline,1.802577040
2hgfb2f53ch325651,Gasoline,1.802577040
5j6rm4h5xcl010180,Gasoline,2.4
jhlrm4h71cc010594,Gasoline,2.4
5j6tf2h51cl000271,Gasoline,3.474057568
2hgfg3b88ch526968,Gasoline,1.802577040
2hgfb2f6xch329155,Gasoline,1.802577040
2hgfb2f56ch325739,Gasoline,1.802577040
19xfb2f55ce320073,Gasoline,1.802577040
2hgfb2f52ch321056,Gasoline,1.802577040
2hgfg3b55ch528893,Gasoline,1.802577040
jhlrm4h52cc006584,Gasoline,2.4
5j6rm3h76cl047643,Gasoline,2.4
19xfb2f5xce037443,Gasoline,1.802577040
2hgfg4a50ch706670,Gasoline,2.4
2hgfg4a53ch701348,Gasoline,2.4
5j6rm3h7xcl029579,Gasoline,2.4
2hgfb2e55ch571733,Gasoline,1.802577040
19xfb2f50ce022594,Gasoline,1.802577040
19xfb2f51ce037928,Gasoline,1.802577040
5j6tf2h52cl000358,Gasoline,3.474057568
jhmzf1d6xcs003697,Gasoline,1.491222824
19xfb2f55ce087408,Gasoline,1.802577040
jhlrm4h5xcc004212,Gasoline,2.4
19xfb2f55ce314936,Gasoline,1.802577040
5fnrl5h63cb068867,Gasoline,3.474057568
19xfb2f59ce316057,Gasoline,1.802577040
5fnrl5h41cb005653,Gasoline,3.474057568
5fnrl5h43cb063263,Gasoline,3.474057568
5fnrl5h6xcb052892,Gasoline,3.474057568
5fnrl5h69cb041995,Gasoline,3.474057568
5fnrl5h29cb065145,Gasoline,3.474057568
5fnyf4h40cb044442,Gasoline,3.474057568
5fnyf4h53cb065942,Gasoline,3.474057568
5fnrl5h6xcb041388,Gasoline,3.474057568
5fnrl5h43cb039416,Gasoline,3.474057568
kmhcu4ae9cu040668,Gasoline,1.6
5fnrl5h40cb034237,Gasoline,3.474057568
5fnrl5h95cb054544,Gasoline,3.474057568
5fnrl5h43cb041540,Gasoline,3.474057568
