vin,fuel_type,engine_volume
1g1pc5sb4e7324982,Gasoline,1.4
1b3cc4fb6an224612,Gasoline,2.4
3d4ph5fv5at160518,Gasoline,3.5
1g1zc5e02af167388,Gasoline,2.4
1b3cb4ha4ad650943,Gasoline,2.0
1g1zc5e00af186974,Gasoline,2.4
2b3ca4cdxah150423,Gasoline,2.7
1b3cc4fb0an202976,Gasoline,2.4
2b3ca8ctxah291295,Gasoline,5.7
1ftex1c89ake23125,Gasoline,4.6
3fahp0cg1ar271826,Gasoline,3.0
2fmdk3kc3aba28391,Gasoline,3.5
1fmcu9d72akc84083,Gasoline,2.5
1ftsw2br2aea55925,Diesel,6.40
1fmju1f51aea43179,Gasoline,5.4
1fmcu0dg6akd24841,Gasoline,3.0
knafw4a34a5051463,Gasoline,2.4
1gklvmed6aj182725,Gasoline,3.6
1hgcp2f41aa019877,Gasoline,2.359737216
jhmze2h7xas019911,Gasoline,1.343739248
2hgfa1f52ah539105,Gasoline,1.802577040
knafu4a2xa5861774,Gasoline,2.0
1j4ha6h18al142915,Gasoline,3.8
5lmjj2h50aej05597,Gasoline,5.4
wdcgg8hb4af371380,Gasoline,3.5
4m2cn9hg2akj12500,Gasoline,3.0
wddgf5gb8ar127731,Gasoline,3.5
3lnhl2jc9ar607266,Gasoline,3.5
knagg4a82a5423637,Gasoline,2.4
kndjt2a23a7084654,Gasoline,2.0
3n1bc1cp1al449418,Gasoline,1.8
4t1bf3ek5au085183,Gasoline,2.5
jn8az1mu9aw003818,Gasoline,3.5
4s4brcgc4a3337136,,2.5
3vwjx7aj0am022009,Gasoline,2.480000
3gcek23339g158732,Gasoline,5.3
5gaev23d29j206771,Gasoline,3.6
1gcec14x99z233328,Gasoline,4.3
waumv94e79n008638,Gasoline,4.163000
1gchk63699f101662,,6.6
1gcek14c69z179387,,4.8
waulf78k99n028192,Gasoline,1.984000
jtdbt4k38a1361275,Gasoline,1.5
1gchk59k79e161167,Gasoline,6.0
5gaer23d29j154059,Gasoline,3.6
1g1zh57b494266687,Gasoline,2.4
3d4gg57v29t558802,Gasoline,3.5
2d8hn44e29r585346,Gasoline,3.3
1b3hb48a79d142483,Gasoline,2.0
1g1at58h697269880,Gasoline,2.2
3gnca23b19s586773,,3.6
3d4gg47b49t159714,Gasoline,2.4
2g1wb57k491226688,Flexible Fuel Vehicle (FFV),3.5
1b3hb48a59d142661,Gasoline,2.0
2b3lj54t89h511199,Gasoline,5.7
1gnev23dx9s156301,Gasoline,3.6
1gkfk06229r254271,Flexible Fuel Vehicle (FFV),6.2
1hgcp26369a161760,Gasoline,2.359737216
1ftrf12w69kb49737,Gasoline,4.6
3fahp08z79r165998,Gasoline,2.3
1hgcp26759a109233,Gasoline,2.4
1hgcp26879a079869,Gasoline,2.4
1ftpw14vx9fa54926,Flexible Fuel Vehicle (FFV),5.4
5fnyf38469b009049,Gasoline,3.474057568
1hgcp26469a181354,Gasoline,2.359737216
3fahp08149r212303,Gasoline,3.0
1gker23d09j127719,Gasoline,3.6
jhmge88459c003248,Gasoline,1.491222824
1yvhp81a795m44166,,2.50
wdbuf56x59b428342,Gasoline,3.5
kndjd735895865839,Gasoline,3.3
1lnhm93rx9g604337,Gasoline,3.7
knafe221095650697,Gasoline,2
jnkcv64e39m604296,Gasoline,3.7
5npet46c79h499711,Gasoline,2.4
3lnhm28t49r605620,Gasoline,3.5
3lnhm26t89r608099,Gasoline,3.5
wmwmm33599tp74657,Gasoline,1.6
4t1be46k29u908932,Gasoline,2.4
2t1ku40e19c153991,Gasoline,1.8
4t1be46k19u805100,Gasoline,2.4
5n1aa08c49n605487,Gasoline,5.6
4t1be46k99u811100,Gasoline,2.4
jn8az18w39w113237,Gasoline,3.5
3n1ab61e49l649069,Gasoline,2
jn8az28r99t100851,Gasoline,1.8
4t1be46k69u326218,Gasoline,2.4
3n1bc13e89l472589,Gasoline,1.8
4t1be46k09u356976,Gasoline,2.4
1n6aa07c89n318544,Gasoline,5.6
jtdkb20u693491672,Gasoline,1.5
1g1pg5sb2e7289041,Gasoline,1.4
1g1pe5sb1e7286962,Gasoline,1.4
1g1pe5sb0e7115359,Gasoline,1.4
1g1pe5sb5e7293476,Gasoline,1.4
1g1pe5sb6e7299027,Gasoline,1.4
1g1pe5sb8e7278440,Gasoline,1.4
1g1pe5sb3e7293590,Gasoline,1.4
1g1pe5sb8e7286036,Gasoline,1.4
wvwev71k89w120235,Gasoline,1.984000
wbava375x8nl50933,Gasoline,3.0
wbava33518kx88411,Gasoline,3.0
wbava33598kx87488,Gasoline,3.0
1gyfk66888r242105,,6.2
1gyfk66898r148671,,6.2
jtdbt903894048916,Gasoline,1.5
wa1ay74l08d048428,Gasoline,3.596000
1g1yy36w185134368,Gasoline,6.2
2cndl537786024261,Gasoline,3.6
2gcec13c281135134,,4.8
2g1wb58n789211336,Gasoline,3.5
1gyec63858r148955,,6.2
1g1ak18f887185861,Gasoline,2.2
3a8fy48bx8t248263,Gasoline,2.4
1d8gt28k88w274550,Gasoline,3.7
1c3lc56k78n257329,Gasoline,2.4
2b3la53h08h126554,Gasoline,5.7
2d8hn54x98r683862,Gasoline,4
1c3lc46k88n167987,Gasoline,2.4
1d7ha18n28j177215,Gasoline,4.7
2fmdk38c48ba04974,Gasoline,3.5
1fmeu63e98ua70648,Gasoline,4.0
1fmcu031x8kd64542,Gasoline,3.0
1fmfu15588la01556,Gasoline,5.4
1fmeu63e18ua87153,Gasoline,4.0
2gtec13c281182082,,4.8
1hgcs12758a018427,Gasoline,2.4
1hgcp268x8a081002,Gasoline,2.4
1fahp35n08w250602,Gasoline,2.0
1gkfc160x8r114534,Flexible Fuel Vehicle (FFV),5.3
km8jn12d78u861879,Gasoline,2.7
km8nu13cx8u040690,Gasoline,3.8
3fahp07z78r232244,Gasoline,2.3
1gkev13778j247421,Gasoline,3.6
2gtek19j181272834,,5.3
jnkbv61e98m214236,Gasoline,3.5
kndjd735085794487,Gasoline,3.3
1yvhp80c185m26425,,2.3
jnkcv64e48m121835,Gasoline,3.7
wddgf54xx8r020142,Gasoline,3.0
kndjf724187499583,Gasoline,2
jm3er29l880182621,Gasoline,2.3
1j8gn28k98w281458,Gasoline,3.7
1n4ba41e48c814773,Gasoline,3.5
ja3au86u78u027118,Gasoline,2.0
wdbuf56x58b240242,Gasoline,3.5
1g2zh361x84247519,Gasoline,3.9
ja3au86ux8u027968,Gasoline,2.0
1g2zg57b684217603,Gasoline,2.4
3n1bc13e38l408717,Gasoline,1.8
4m2eu48e28uj09463,Gasoline,4.0
1n6ba07d58n302166,Flexible Fuel Vehicle (FFV),5.6
1g2zg57b884249047,Gasoline,2.4
3vwjz71kx8m083185,Gasoline,2.480000
jtdkb20ux83458950,Gasoline,1.5
4t1bk36b88u263866,Gasoline,3.5
jtkde167080250713,Gasoline,2.4
5tdzy67a18s015262,Gasoline,5.7
3gscl33p78s546267,Gasoline,2.4
4t1be46kx8u242062,Gasoline,2.4
jtees41a782104818,Gasoline,3.5
4t1ce30p18u762007,Gasoline,2.4
5tdby67a18s020933,Gasoline,5.7
jtdbt923284011579,Gasoline,1.5
3gnec12077g180185,Flexible Fuel Vehicle (FFV),5.3
wbxpc93477wf00033,Gasoline,3.0
1g6dp577970167838,Gasoline,3.6
1g6kd57y57u119867,Gasoline,4.6
wbava33567p140001,Gasoline,3.0
3gcec13j67g554706,,5.3
3gcec13c37g547875,,4.8
2gcec19c771719969,,4.8
2c3ka63hx7h653634,Gasoline,5.7
1gndv23w17d187239,Flexible Fuel Vehicle (FFV),3.9
2cndl13f776079176,,3.4
1g1yy36u075139851,Gasoline,6
1gndt13s372218452,Gasoline,4.2
2a8gm68x47r294678,Gasoline,4.0
2a8gm68x97r226196,Gasoline,4.0
1g1pg5sb1e7302992,Gasoline,1.4
1g1pg5sb8e7117726,Gasoline,1.4
1g1pg5sb9e7301556,Gasoline,1.4
1d7he48p67s211365,Flexible Fuel Vehicle (FFV),4.7
2b3ka43g87h618339,Gasoline,3.5
2fmdk39c57bb43976,Gasoline,3.5
1d8hd48k77f532746,Gasoline,3.7
2fmdk48c97ba32743,Gasoline,3.5
1b3he78k77d556054,Gasoline,2.4
1b3hb48b87d591919,Gasoline,2.0
2fmdk38c17ba77184,Gasoline,3.5
2b3ka53hx7h656928,Gasoline,5.7
1d8gt28kx7w659624,Gasoline,3.7
1gkds13s372192760,Gasoline,4.2
1ftpw14v37fa91054,Flexible Fuel Vehicle (FFV),5.4
3fahp07167r232356,Gasoline,3.0
1gkev33707j141693,Gasoline,3.6
1hgcm56487a066004,Gasoline,2.359737216
1gkfc13j67r164908,,5.3
1ftyr10u87pa46484,Gasoline,3.0
1gker237x7j156345,Gasoline,3.6
jthbj46g872015540,Gasoline,3.5
5fnyf28557b030278,Gasoline,3.474057568
1hgcm56327a180765,Gasoline,2.359737216
5nmsh13e77h125294,Gasoline,3.3
sajwa01a77fn79902,,3.0
1j4ga591x7l149734,Gasoline,3.8
jthbj46g372130689,Gasoline,3.5
5j6re48717l010847,Gasoline,2.359737216
knafe121375443924,Gasoline,2
jhlre38387c044834,Gasoline,2.359737216
5npet46cx7h192823,Gasoline,2.4
knage124x75140315,Gasoline,2.7
1j4fa24117l182722,Gasoline,3.8
4a3al25f87e070859,Gasoline,2.4
jthbk262372051402,Gasoline,2.5
2t2hk31u77c017339,Gasoline,3.5
5n1ba08a27n704566,Flexible Fuel Vehicle (FFV),5.6
wdbuf87x07x210096,Gasoline,3.5
jm1bk123271609238,Gasoline,2.3
1g8aj55f47z206627,Gasoline,2.2
3n1bc13e87l369220,Gasoline,1.8
3n1ab61e37l665292,Gasoline,3.5
5n1an08u27c532612,Gasoline,4
5n1ar18u07c625980,Gasoline,4
1g2zg58b974224168,Gasoline,2.4
5n1bv28u27n114149,Gasoline,3.5
1n4ba41e27c836527,Gasoline,3.5
1g8aw15f57z141779,Gasoline,2.2
5gzev13787j110786,Gasoline,3.6
wbabw33426px87165,Gasoline,2.5
waudg74f46n023746,Gasoline,3.123000
yv1rh592672608700,,
jtnbe46k973095818,Gasoline,2.4
jtebu11f370059930,Gasoline,4.0
jtdbt923971086344,Gasoline,1.5
wvwjk73c87p002416,Gasoline,1.984000
jtehw21a870041941,Gasoline,3.3
jtmbd32v975071251,Gasoline,2.4
yv4cz982871364925,Gasoline,3.2
2g4wc582361213506,Gasoline,3.8
5uxfa13526ly42266,Gasoline,3
1gyee637060154052,Gasoline,3.6
1gyec63n06r139020,,6
1gchk23u36f209214,Gasoline,6
wbavb335x6ps14211,Gasoline,3
1g1yy36u865107311,Gasoline,6
