vin,fuel_type,engine_volume
1ftrx14w16na27243,Gasoline,4.6
1zvft80n065176440,Gasoline,4.0
jhmfa165x6s007467,Gasoline,1.802577040
3fafp08156r156374,Gasoline,3.0
2fmza52266ba25746,,4.2
1fafp53u36a102578,Gasoline,3.0
jhmcn36476c002862,Gasoline,2.998832712
1zvft80nx65252102,Gasoline,4.0
2hgfg128x6h544607,Gasoline,1.802577040
1ftyr14ux6pa11440,Gasoline,3.0
3gtec14x76g179748,Gasoline,4.3
jnkcv54e36m712293,Gasoline,3.5
1j4gl48k86w257541,Gasoline,3.7
jnkay01f16m265302,Gasoline,3.5
jnkay01f76m254420,Gasoline,3.5
km8jm72b66u361214,Gasoline,2
1j4gk48k76w274964,Gasoline,3.7
jnkcv51ex6m511401,Gasoline,3.5
jnras08u66x102389,Gasoline,3.5
1j8hg48k06c124149,Gasoline,3.7
jnkcv51e36m504838,Gasoline,3.5
1lnhm87a56y629084,,3.9
jthch96s360016851,Gasoline,3.0
wmwrh33556tf88557,,
kndjf723767170830,Gasoline,2.7
wmwre335x6tj39350,,
2gnflfek6e6323778,Gasoline,2.4
1g1115sl1eu164811,Gasoline,2.5
1gnalaek3ez108490,Gasoline,2.4
2g1115sl8e9283582,Gasoline,2.5
2gnflfek6e6326521,Gasoline,2.4
1g1pg5sb2e7398910,Gasoline,1.4
2gnflfek5e6270314,Gasoline,2.4
1g1pg5sb3e7365608,Gasoline,1.4
1g1pg5sb5e7278499,Gasoline,1.4
1g1pg5sb2e7242902,Gasoline,1.4
1g1pg5sb0e7389008,Gasoline,1.4
2g1115sl7e9281175,Gasoline,2.5
2gnalaek8e6212128,Gasoline,2.4
4a3ak24f66e043940,Gasoline,2.4
1n4al11d16c233966,Gasoline,2.5
5n1aa08b86n741320,Gasoline,5.6
5n1aa08b76n743821,Gasoline,5.6
4jgbb86e46a133511,Gasoline,3.5
jn8az08w86w536997,Gasoline,3.5
1n4al11d16n345008,Gasoline,2.5
jn8az08t06w400420,Gasoline,3.5
ja3aj26ex6u053238,Gasoline,2.0
1n4al11dx6c163626,Gasoline,2.5
1n4al11d16n316107,Gasoline,2.5
wdbuf56j76a819361,Gasoline,3.5
1n6ad07u46c468111,Gasoline,4
5n1aa08a56n729326,Gasoline,5.6
wp1ab29px6la68077,Gasoline,4.5
5gzcz53416s826169,,3.5
1g2zh578164164615,Gasoline,3.5
1g2zg558364122002,Gasoline,3.5
2ckdl63f066087385,,3.4
5gzcz33d56s895435,Gasoline,2.2
5gzcz23d46s877051,Gasoline,2.2
19uua66205a037546,Gasoline,3.211864544
5tdbt44a96s257920,Gasoline,4.7
5tdza23c36s539076,Gasoline,3.3
3vwpf71k36m676645,Gasoline,2.480000
3vwrf71k86m724259,Gasoline,2.480000
jteep21a160153799,Gasoline,3.3
4t1bf30k66u117377,Gasoline,3.0
waudg74f85n073080,Gasoline,3.123000
wauaf78ex5a528199,Gasoline,1.984000
1g6kd54y95u159676,Gasoline,4.6
wbxpa93435wd12788,Gasoline,3
1g6dp567550150601,Gasoline,3.6
3gnec16z35g288812,Flexible Fuel Vehicle (FFV),5.3
wbaev33415kw18377,Gasoline,2.5
2gcek13t751145818,,5.3
1g6dw677350236027,Gasoline,3.6
2gcek19b051167996,Gasoline,5.3
1g6dp567250149311,Gasoline,3.6
wbana73575b816389,Gasoline,3
wbaek73465b326739,Gasoline,4.4
wbxpa93475wd20828,Gasoline,3
1gnec16z65j139714,Flexible Fuel Vehicle (FFV),5.3
waudg74f75n051930,Gasoline,3.123000
1gchc29u95e212806,Gasoline,6.0
1gnek13v05r135082,Gasoline,4.8
1g1zt54855f193805,Gasoline,3.5
1g1jc12f257163162,Gasoline,2.2
1g1zt54865f274876,Gasoline,3.5
1g1jc52fx57182646,Gasoline,2.2
2g1wx12k759268138,,3.8
1gccs148958212367,,2.8
1d4gp24r45b132644,Gasoline,3.3
1d4hb48nx5f610015,Gasoline,4.7
1gndt13s952294741,Gasoline,4.2
2c3ja43rx5h591741,Gasoline,2.7
2c3ja43r65h584382,Gasoline,2.7
1d4gp45r95b156366,Gasoline,3.3
1gndv23l35d257827,Gasoline,3.5
3c4fy48b65t638537,Gasoline,2.4
3c4fy48b15t636212,Gasoline,2.4
1gndt13s052156490,Gasoline,4.2
2d4fv48t95h613788,Gasoline,2.7
1d7ha18n05s146728,Gasoline,4.7
1c4gp45r75b441242,Gasoline,3.3
3d7ks28c45g705700,Diesel,5.9
1fmyu031x5kc73014,Gasoline,3.0
1fmyu93165ke08333,Gasoline,3.0
1gkek63u45j128927,Gasoline,6.0
5fnrl38665b060754,Gasoline,3.5
3fafp37n05r141687,Gasoline,2.0
1hgcm56425a093342,Gasoline,2.359737216
1gkec16z45r189185,Flexible Fuel Vehicle (FFV),5.3
jhmcm56415c007472,Gasoline,2.359737216
1gkds13s352174224,Gasoline,4.2
1zvft80n555209480,Gasoline,4.0
jnras08wx5x201667,Gasoline,3.5
kmhdn46d05u954604,Gasoline,2.0
kmhwf35h65a155657,Gasoline,2.7
1j4gr48k45c722542,Gasoline,3.7
kmhdn46d35u984101,Gasoline,2.0
1j4gl48k05w581419,Gasoline,3.7
kmhhn65f35u163824,Gasoline,2.7
knafe122355128787,Gasoline,2.0
1j8hr58225c697486,Gasoline,5.7
1j8hr58215c587660,Gasoline,5.7
2mefm74w05x609375,Gasoline,4.6
4a3ab36f75e066354,Gasoline,2.4
2mefm74w45x611338,Gasoline,4.6
4f2cz06105km00381,Gasoline,3.0
wdbrf81j55f689760,Gasoline,2.60
wmwre33485tg95746,,
4f2cz06115km48407,Gasoline,3.0
wdbrf40j45a766898,Gasoline,1.80
wdbuf65j75a713465,Gasoline,3.20
1g1jc5sh9e4230186,Gasoline,1.8
1g11a5sl5eu169008,Gasoline,2.5
1g11b5sl6ef238063,Gasoline,2.5
2g1wb5e38e1178814,Gasoline,3.6
2g1wc5e31e1170048,Gasoline,3.6
2g1wb5e36e1180397,Gasoline,3.6
1g1jc6sh5e4112609,Gasoline,1.8
2g1wc5e38e1174937,Gasoline,3.6
1g1jc5sh6e4112726,Gasoline,1.8
5gzcz23d65s814189,Gasoline,2.2
5n1ar18w75c743149,Gasoline,4
1n4ba41e65c863730,Gasoline,3.5
jtebt14r758020801,Gasoline,4.7
1g2zg528254136377,Gasoline,3.5
jn8az08wx5w418741,Gasoline,3.5
2g2wp522751133338,Gasoline,3.8
4t1bk36b25u047457,Gasoline,3.5
4t1bk36b65u047025,Gasoline,3.5
4t1bf32k85u103878,Gasoline,3.0
3vwcd31y65m353934,Gasoline,1.781000
4t1bk36b15u032495,Gasoline,3.5
19uua66274a065584,Gasoline,3.211864544
5tdza23c35s227273,Gasoline,3.3
4t1bk36bx5u022192,Gasoline,3.5
yv1sz592651198739,,
2t1kr32e15c361565,Gasoline,1.8
4t1bk36b95u049352,Gasoline,3.5
wbana53544b175544,Gasoline,2.5
waujt64b34n041948,Gasoline,2.976000
1gchk29264e358810,Diesel,6.6
1gchk23104f162436,Diesel,6.6
1g6dm577940114819,Gasoline,3.6
wbanb33544b111103,Gasoline,4.4
1g6kd54yx4u225523,Gasoline,4.6
jh4cl96844c018588,Gasoline,2.359737216
1gyec63t94r102155,Gasoline,5.3
waulc68e84a193681,Gasoline,1.781000
1d7ha18d24j162201,Gasoline,5.7
1g1zt628x4f190986,Gasoline,3.5
1gnec13z84r276142,Flexible Fuel Vehicle (FFV),5.3
1gnek13z44r303906,Flexible Fuel Vehicle (FFV),5.3
1ftpw12594kc84945,Gasoline,5.4
1ftpx14504nb70096,Gasoline,5.4
1fmpu17l64la91297,Gasoline,5.4
3fafp31354r127211,Gasoline,2.0
1fmdu72k54ua42462,Gasoline,4.0
1ftpw12524kc67758,Gasoline,5.4
1fmzu73k64zb06922,Gasoline,4.0
1fafp38z44w133590,Gasoline,2.3
5fnrl18664b131809,Gasoline,3.474057568
1gkds13s842387328,Gasoline,4.2
kmhdn46d34u800516,Gasoline,2.0
1hgcm66594a030560,Gasoline,2.998832712
1hgem22934l013252,Gasoline,1.671480528
1fafp40684f165546,Gasoline,3.9
1gket16sx46123825,Gasoline,4.2
2fmza50674ba02740,,3.9
1fafp44604f192847,Gasoline,3.9
jhlrd78814c014012,Gasoline,2.359737216
1hgcm66594a076745,Gasoline,2.998832712
2hges16514h582363,Gasoline,1.671480528
jtjga31u940016764,Gasoline,3.3
2t2ga31u34c017445,Gasoline,3.3
jtjha31u040045526,Gasoline,3.3
1j4gl48k64w178303,Gasoline,3.7
kndjc733745255537,Gasoline,3.5
1j4gl48k74w258306,Gasoline,3.7
1j8gx58j84c369139,Gasoline,4.7
jn8az08t04w217242,Gasoline,3.5
1n6aa07a94n568690,Gasoline,5.6
1n4ba41e14c925307,Gasoline,3.5
jm3lw28j240523411,Gasoline,3
1g2hz54yx4u255294,Gasoline,4.6
5gzcz63494s854756,,3.5
jtedd21a940098696,Gasoline,2.4
5gzcz53454s883309,,3.5
jtebu14r740022543,Gasoline,4
5tdza23c84s073738,Gasoline,3.3
1nxbr32e84z247365,Gasoline,1.8
trusc28n331011879,Gasoline,1.781000
19uua566x3a057667,Gasoline,3.211864544
wbaew53463pn30157,Gasoline,
yv1cz59h541084383,,
1g6dm57n930175388,,3.2
waulc68e83a364413,Gasoline,1.781000
9bwgl61j444043132,Gasoline,1.984000
5uxfa53593lv91636,,
1c3ccbcg3en134704,Gasoline,3.6
1g1ra6e46eu139903,Electric,1.4
1gnkrfed6ej239641,Gasoline,3.6
1gnkvjkd3ej354524,Gasoline,3.6
1c3ccbab9en238461,Gasoline,2.4
1c3ccbab6en146840,Gasoline,2.4
1gnkrfed8ej228849,Gasoline,3.6
1gnskce04er207157,Gasoline,5.3
1c3ccbab7en207659,Gasoline,2.4
1c3ccbab9en238069,Gasoline,2.4
1gnkvhkd9ej244098,Gasoline,3.6
1gnkrfed7ej229202,Gasoline,3.6
1gnkrfed8ej220623,Gasoline,3.6
1gnkvgkd8ej372049,Gasoline,3.6
1gnkrhkd2ej239202,Gasoline,3.6
1c3ccbab7en167552,Gasoline,2.4
1gnkrfed6ej226937,Gasoline,3.6
1gnkvfed4ej229363,Gasoline,3.6
1gnkvgkd8ej351704,Gasoline,3.6
1gnkvjkd8ej349173,Gasoline,3.6
1gnkvgkd4ej368239,Gasoline,3.6
1c3ccbab5en230633,Gasoline,2.4
2c3ccaag7eh286717,Gasoline,3.6
1c3ccbab2en230394,Gasoline,2.4
1gnkrfed5ej226296,Gasoline,3.6
1gnek13z23j228474,Flexible Fuel Vehicle (FFV),5.3
1gnek13zx3r104504,Flexible Fuel Vehicle (FFV),5.3
2g1wh52k439273704,,3.8
1d7ha18d23s261755,Gasoline,5.7
1b3es56c33d236087,Gasoline,2.0
2g1wh52k239283731,,3.8
1gnfk16z13r281782,Flexible Fuel Vehicle (FFV),5.3
1fafp52u33a150532,Gasoline,3.0
1fmzu73w23ua48323,Gasoline,4.6
1fafp34p63w336970,Gasoline,2.0
1fafp34333w277499,Gasoline,2.0
1fmzu72k53ua54941,Gasoline,4.0
2gtec19t131349435,Gasoline,5.3
1hgcm55633a090370,Gasoline,2.359737216
5j6yh285x3l031731,Gasoline,2.359737216
1gkes16s536104407,Gasoline,4.2
2gtec19v931186941,Gasoline,4.8
kmhhn65f23u038701,Gasoline,2.7
5fnrl18073b069668,Gasoline,3.474057568
5fnrl18933b011099,Gasoline,3.474057568
jnras08w73x200120,Gasoline,3.5
km8sc73d03u458976,Gasoline,2.7
1j4gl48kx3w663574,Gasoline,3.7
jthbf30g036010436,Gasoline,3.0
jthbd192930078271,Gasoline,3.0
ja4lx41g53u053375,Gasoline,2.4
jtegd21a830052871,Gasoline,2.4
1g2nw12e83c150948,Gasoline,3.4
1g2nw52e93m648321,Gasoline,3.4
5n1dd28t73c636848,Gasoline,2.4
jtebu14r030008031,Gasoline,4.0
1n4al11d33c351366,Gasoline,2.5
ja4lz31g23u087892,Gasoline,2.4
5gzcz53b73s872891,Gasoline,5.3
jtehf21a230122122,Gasoline,3.0
wbabn33452jw52360,Gasoline,2.5
wbabs33412pg87910,Gasoline,2.5
2hnyd18212h523670,Gasoline,3.474057568
3vwsk69m83m053099,Gasoline,1.984000
truwx28nx21008000,Gasoline,1.781000
1gnek13z32j238641,Flexible Fuel Vehicle (FFV),5.3
3c4fy48b22t350185,Gasoline,2.4
1gndt13s822175476,Gasoline,4.2
1gnds13s922339935,Gasoline,4.2
3fafp31382r236713,Gasoline,2.0
1j4gl58k92w350536,Gasoline,3.7
1j4gk58k52w354909,Gasoline,3.7
5fnrl18532b042543,Gasoline,3.474057568
wdbrf61j32f230775,Gasoline,2.60
jtjhf10u220236773,Gasoline,3.0
5fnrl18032b018814,Gasoline,3.474057568
jtehf21a220052605,Gasoline,3.0
1n4al11d42c217917,Gasoline,2.5
jtegd21a820042324,Gasoline,2.4
1g8zh52872z194423,,1.8
4t1be32k42u609139,Gasoline,2.4
jtehf21a320085421,Gasoline,3.0
jtehf21ax20085903,Gasoline,3.0
1g2wr52122f163739,,3.8
2c3ccagg9eh377155,Gasoline,3.6
2c3ccaag1eh289161,Gasoline,3.6
2c3ccarg3eh232836,Gasoline,3.6
2c4gp74l41r381415,Gasoline,3.8
1gnec13t61r206758,,5.3
1g1yy12s815108086,,5.7
yv1rs61r222126637,Gasoline,2.4
1ftnx21s91eb21255,Gasoline,6.8
1ftrx18l01nb94198,Gasoline,5.4
km8sb82bx1u060700,Gasoline,2.4
jn8dr07y51w516845,Gasoline,3.5
jhlrd18491c001076,Gasoline,1.966447680
wdbpj78jx1a009221,Gasoline,6.00
jtegf21a310011328,Gasoline,3.0
1g2nf52t81m590729,,2.4
2c4rc1bg1er396533,Gasoline,3.6
1g4pr5sk0f4119857,Gasoline,2.4
3gcukrec1fg111678,Gasoline,5.3
1g4pr5sk3f4120310,Gasoline,2.4
1gc1kveg2ff540134,Gasoline,6
1c3cdzab8en214657,Gasoline,2.4
2c4rc1bg3er393696,Gasoline,3.6
2c4rc1bg8er269939,Gasoline,3.6
1c3cdzab4en216566,Gasoline,2.4
1c3cdzag2en223401,Gasoline,3.6
1c3cdzabxen233808,Gasoline,2.4
2c4rc1bg2er231204,Gasoline,3.6
1c3cdzab4en175503,Gasoline,2.4
2c3cdyag1eh195125,Gasoline,3.6
2c3cdxbg8eh268547,Gasoline,3.6
2c3cdxbg4eh188968,Gasoline,3.6
2c3cdyag7eh298243,Gasoline,3.6
2c3cdxbg7eh310013,Gasoline,3.6
2c3cdxct3eh350651,Gasoline,5.7
2c3cdxct6eh171147,Gasoline,5.7
1c3cdfbb8ed669091,Gasoline,2.4
1c3cdfbb8ed740502,Gasoline,2.4
1c4rdjdg6ec450038,Gasoline,3.6
2c4rdgbg6er238043,Gasoline,3.6
1c4rdjdg2ec449954,Gasoline,3.6
2c4rdgcg5er266401,Gasoline,3.6
2c4rdgcg9er266000,Gasoline,3.6
2c4rdgcg7er210802,Gasoline,3.6
2c4rdgcg2er476910,Gasoline,3.6
2c4rdgeg8er151143,Gasoline,3.6
2c4rdgcg5er212550,Gasoline,3.6
3c4pdcbg0et211255,Gasoline,3.6
3c4pdcab5et101422,Gasoline,2.4
3c4pddbg0et211908,Gasoline,3.6
1ftne2ew6eda42737,Gasoline,4.6
1ftne2ew1eda80263,Gasoline,4.6
1ftne2ew3eda10246,Gasoline,4.6
1ftne2ew9eda43669,Gasoline,4.6
1ftne2ew2eda31573,Gasoline,4.6
1fbss3bl1eda00492,Gasoline,5.4
1ftne2ew7eda18883,Gasoline,4.6
1fmcu9gx6euc02359,Gasoline,1.6
1fmcu9gxxeua77298,Gasoline,1.6
2fmdk3kc1eba34597,Gasoline,3.5
2fmdk4kc5eba26704,Gasoline,3.5
2fmdk4kc7eba26915,Gasoline,3.5
1g1pg5sb8f7100250,Gasoline,1.4
1g1pg5sb3f7101807,Gasoline,1.4
1g1pg5sb8f7147049,Gasoline,1.4
2gnalbek4f6196355,Gasoline,2.4
1g1pg5sb2f7116363,Gasoline,1.4
2gnalbek1f6166469,Gasoline,2.4
1g1pe5sb4f7122803,Gasoline,1.4
1g1pg5sbxf7101030,Gasoline,1.4
1g1pg5sbxf7103974,Gasoline,1.4
1fmcu0gx6eub86160,Gasoline,1.6
1fmcu0gx4euc02906,Gasoline,1.6
1fmcu0jx6euc46575,Gasoline,1.6
1fm5k8f89egc59091,Gasoline,3.5
1fm5k7f83egc01665,Gasoline,3.5
1fm5k7d87ega21947,Gasoline,3.5
1ftnf1cf7ekd20969,Gasoline,5.0
1ftnf1cf7ekd47654,Gasoline,5.0
1ftfw1ct1ekd71054,Gasoline,3.5
1ftnf1cf5ekd21084,Gasoline,5.0
1ftnf1cf8ekd47680,Gasoline,5.0
1ftfw1cf6eke57258,Gasoline,5.0
1ftnf1cf3ekd47697,Gasoline,5.0
1ft7w2bt4eea95706,Diesel,6.7
1ftfw1ef7efc17013,Gasoline,5.0
1ftfw1etxefb56777,Gasoline,3.5
1ftfw1et0efb57579,Gasoline,3.5
1ftfw1ef6efa01167,Gasoline,5.0
1ftfw1ef3eke44982,Gasoline,5.0
1ftfw1ef4ekg43524,Gasoline,5.0
1ftnf1cfxekd84455,Gasoline,5.0
1ftfw1ef8efb10777,Gasoline,5.0
1ftfw1et1ekd08145,Gasoline,3.5
1ftnf1cf9ekd47655,Gasoline,5.0
1ftfw1et8ekd93176,Gasoline,3.5
1fadp3k22el281369,Gasoline,2.0
1fadp3k25el121387,Gasoline,2.0
1fadp3f2xel203559,Gasoline,2.0
1fadp3k23el265214,Gasoline,2.0
1fadp3f22el177460,Gasoline,2.0
1fadp3k25el151201,Gasoline,2.0
1fadp3k20el108983,Gasoline,2.0
1fadp3f20el255508,Gasoline,2.0
1fadp3f27el249060,Gasoline,2.0
1fa6p0hd4e5382739,Gasoline,1.5
3fa6p0h7xer259275,Gasoline,2.5
3fa6p0h94er340712,Gasoline,2.0
3fa6p0k91er393814,Gasoline,2.0
1zvbp8em6e5232219,Gasoline,3.7
3fa6p0k96er301175,Gasoline,2.0
1zvbp8am2e5265112,Gasoline,3.7
1zvbp8ffxe5236631,Gasoline,5.0
1zvbp8ffxe5216458,Gasoline,5.0
1gcwgfff6f1107075,Gasoline,4.8
1gkkvrkd7ej345949,Gasoline,3.6
1gkkrtkd7ej240152,Gasoline,3.6
1gkkvrkd8ej307825,Gasoline,3.6
1gtn1teh4ez286604,Gasoline,4.3
1gtw7fca2e1912420,Gasoline,4.8
3gtu2vec6eg368052,Gasoline,5.3
19xfb2f50ee041228,Gasoline,1.802577040
1hgct1b80ea001049,Gasoline,2.4
kmhct4ae9eu727493,Gasoline,1.6
kmhct4aexeu600607,Gasoline,1.6
2gkflse3xe6377048,Gasoline,3.6
2hgfb6e5xeh701273,Gasoline,2.4
5fnrl5h6xeb001508,Gasoline,3.474057568
kmhfh4jg5ea398017,Gasoline,3.3
5npdh4ae9eh516816,Gasoline,1.8
5npdh4ae5eh462849,Gasoline,1.8
5npdh4ae7eh493004,Gasoline,1.8
jn1bv7ap0em681195,Gasoline,3.7
5xyzt3lb0eg203579,Gasoline,2.4
5npeb4acxeh807605,Gasoline,1.6
kmhtc6ad1eu213768,Gasoline,1.6
5npeb4ac2eh828433,Gasoline,1.6
5npeb4ac4eh912981,Gasoline,1.6
5npec4ac9eh856954,Gasoline,1.6
5npeb4acxeh893515,Gasoline,1.6
5npeb4ac4eh913757,Gasoline,1.6
jn1av7ap5em691250,Gasoline,
1c4pjmcs6ew232445,Gasoline,3.2
1c4njccb7ed502294,Gasoline,2.4
1c4njcba0ed680136,Gasoline,2.0
1c4njcea9ed618276,Gasoline,2.0
1c4rjfbg5ec525742,Gasoline,3.6
1c4rjfbg5ec199604,Gasoline,3.6
1c4rjfbg7ec480884,Gasoline,3.6
1c4rjfagxec272631,Gasoline,3.6
1c4rjfbg5ec180373,Gasoline,3.6
1c4rjebg5ec573879,Gasoline,3.6
1c4bjweg2el117177,Gasoline,3.6
1c4njpba2ed601282,Gasoline,2.0
1c4bjweg8el297345,Gasoline,3.6
1c4njrfb1ed555006,Gasoline,2.4
1c4bjwdgxel115551,Gasoline,3.6
1c4njrbbxed591864,Gasoline,2.4
1gnkrhkd2fj181402,Gasoline,3.6
1gnskbkc7fr186721,Gasoline,5.3
1gnskbkc3fr220735,Gasoline,5.3
1gnkrhkd9fj164757,Gasoline,3.6
1gnskakc7fr174921,Gasoline,5.3
knafk4a69e5108669,Gasoline,1.8
knafk4a65e5076013,Gasoline,1.8
1c4ajwag5el294730,Gasoline,3.6
5xxgn4a70eg342296,Gasoline,2.4
5xxgm4a75eg314299,Gasoline,2.4
5xxgm4a71eg260709,Gasoline,2.4
5xxgm4a75eg328087,Gasoline,2.4
5xxgm4a75eg269395,Gasoline,2.4
5xxgr4a68eg294493,Gasoline,2.0
5xxgm4a72eg305592,Gasoline,2.4
5xxgm4a72eg303938,Gasoline,2.4
knadn4a36e6360622,Gasoline,1.6
kndjn2a27e7102590,Gasoline,1.6
5xykwda76eg445712,,3.3
kndjn2a20e7733231,Gasoline,1.6
kndjp3a52e7013956,Gasoline,2.0
jthbk1gg9e2094644,Gasoline,3.5
5lmjj2h50eel01285,Gasoline,5.4
wddhf5kb2ea975023,Gasoline,3.5
wddlj7db7ea097817,Gasoline,4.7
jm3tb3ca7e0433679,,3.7
wddhf5kb7ea838885,Gasoline,3.5
wddsj4eb8en039927,Gasoline,2.0
jn1az4fh0em620283,Gasoline,3.70
ja4ad3a38ez000795,Gasoline,2.4
ja32u2fuxeu009970,Gasoline,2.0
ja4ad2a32ez016596,Gasoline,2.4
1n4al3ap5ec270524,Gasoline,2.5
1n4al3apxen231920,Gasoline,2.5
1n4al3ap2en373646,Gasoline,2.5
1n4al3ap6en345235,Gasoline,2.5
1n4al3ap3en381559,Gasoline,2.5
1n4al3ap1en244085,Gasoline,2.5
jn8af5mr4et360942,Gasoline,1.6
1n4aa5ap9ec450879,Gasoline,3.5
jn8az1mu2ew411177,Gasoline,3.5
5n1at2mk1ec833505,Gasoline,2.5
1c3cccab6fn575256,Gasoline,2.4
1c3cccbb9fn619474,Gasoline,2.4
1c3cccab6fn553337,Gasoline,2.4
3n1ab7ap8ey218920,Gasoline,1.8
3n1ce2cp0el425038,Gasoline,1.6
3n1ce2cp8el384478,Gasoline,1.6
3n1ce2cp9el365681,Gasoline,1.6
3n1ce2cp7el429460,Gasoline,1.6
3n1ce2cp7el432715,Gasoline,1.6
3n1ab7ap6el690837,Gasoline,1.8
1n6aa0ej1en501733,Gasoline,5.6
1n4ab7ap9en854715,Gasoline,1.8
1n6aa0ed3en504952,Gasoline,5.6
1c6rr7nt5es161214,Gasoline,5.7
3n1cn7ap6el876796,Gasoline,1.6
1c6rr7kt8es235018,Gasoline,5.7
3n1cn7apxel854011,Gasoline,1.6
1c6rr7vm0es272911,Diesel,3.0
1c6rr6gt3es477587,Gasoline,5.7
3n1ce2cp2el402960,Gasoline,1.6
jf2sjgmc6eh441435,Gasoline,2.5
jtkkupb48e1043209,Gasoline,1.8
jf2sjapc4eh463149,Gasoline,2.5
1c6rr7gt5es325400,Gasoline,5.7
jf2sjagc3eh403752,Gasoline,2.5
3c6ur5fl8eg284302,Diesel,6.7
jtkkupb45e1040056,Gasoline,1.8
1c6rr7gt8es289217,Gasoline,5.7
3c6ur5cl9eg291814,Diesel,6.7
jtkjf5c7xe3082147,Gasoline,2.5
3c6ur5fl0eg177115,Diesel,6.7
jf2sjgpc9eh541475,Gasoline,2.5
jf2sjahc7eh401498,Gasoline,2.5
jtkjf5c75e3072996,Gasoline,2.5
4s4brbcc4e3317233,Gasoline,2.5
jf2gpavc8e8326237,Gasoline,2.0
4s4brbcc9e3317728,Gasoline,2.5
4s4brbcc3e3237387,Gasoline,2.5
jf2gpakc4e8212112,Gasoline,2.0
4s4brbcc1e3316010,Gasoline,2.5
jf2gpakc5e8258824,Gasoline,2.0
4s4brbcc0e3328665,Gasoline,2.5
4s4brbpc0e3276237,Gasoline,2.5
4s4brbcc3e3318003,Gasoline,2.5
4s4brclcxe3252295,,2.5
4s4brbccxe3317107,Gasoline,2.5
jtebu5jr3e5182502,Gasoline,4.0
4s4brbcc4e3316163,Gasoline,2.5
4s4brbcc3e3318289,Gasoline,2.5
4s4brbcc4e3316518,Gasoline,2.5
4s4brbcc6e3318089,Gasoline,2.5
4s4brbcc4e3315952,Gasoline,2.5
4s4brbcc2e3305081,Gasoline,2.5
4s4brbccxe3290670,Gasoline,2.5
4s4brbcc9e3317115,Gasoline,2.5
4s4brbcc8e3304212,Gasoline,2.5
4s4brdpc4e2227186,,3.6
4s4brbcc0e3327080,Gasoline,2.5
4s4brbcc3e3318082,Gasoline,2.5
4s4brbcc0e3318332,Gasoline,2.5
4s4brbcc9e3316403,Gasoline,2.5
4s4brblc2e3328490,Gasoline,2.5
4s4brbcc3e3305350,Gasoline,2.5
4s4brccc2e1281480,,2.5
4s4brblcxe3312974,Gasoline,2.5
4s3bmbc69e3035814,Gasoline,2.5
4s3bmbj68e3016786,Gasoline,2.5
4s4brbcc8e3317641,Gasoline,2.5
4s4brbcc4e3316633,Gasoline,2.5
4t1bf1fk7eu826832,Gasoline,2.5
4t1bf1fk9eu373085,Gasoline,2.5
4t1bf1fk2eu416410,Gasoline,2.5
