vin,fuel_type,engine_volume
1n4al11d73c176023,Gasoline,2.5
jn1da31a73t422442,Gasoline,3.5
4a3ae45gx3e005732,Gasoline,2.4
1c4rdjdg3ec531028,Gasoline,3.6
2c4rdgcg4er212474,Gasoline,3.6
2c3cdxbg7eh299773,Gasoline,3.6
1c3cdfbb3ed701736,Gasoline,2.4
2c3cdxbg6eh307751,Gasoline,3.6
1c4sdjdt2ec552015,Gasoline,5.7
2c3cdxbg2eh299874,Gasoline,3.6
2c3cdxjg8eh315867,Gasoline,3.6
1c4rdjdg5ec537946,Gasoline,3.6
1c4rdjdg4ec501696,Gasoline,3.6
2c3cdxbg3eh307755,Gasoline,3.6
1c4rdjdg4ec537940,Gasoline,3.6
1c4rdjdg6ec475389,Gasoline,3.6
wp0ca298x3s620071,Gasoline,2.7
4t1be30k53u180906,Gasoline,2.4
yv1vs29573f922867,,
3vwcd21c63m414789,Gasoline,1.781000
jh4dc54872c034880,Gasoline,1.999221808
3gnek13t22g120478,,5.3
3c4fy48b92t363662,Gasoline,2.4
1gnes16s426103346,Gasoline,4.2
1gndt13s322223675,Gasoline,4.2
1gchg35r221238906,,5.7
2c4rdgcgxer429625,Gasoline,3.6
2c4rdgeg5er431103,Gasoline,3.6
2c4rdgeg6er385829,Gasoline,3.6
2c4rdgcg9er477553,Gasoline,3.6
2c4rdgeg1er472814,Gasoline,3.6
2c4rdgcg3er392238,Gasoline,3.6
2c4rdgcg9er429101,Gasoline,3.6
2c4rdgcg2er391193,Gasoline,3.6
2c4rdgeg1er431289,Gasoline,3.6
2c4rdgcgxer392432,Gasoline,3.6
2c4rdgcgxer430516,Gasoline,3.6
2c4rdgcg3er392403,Gasoline,3.6
2c4rdgcg6er390404,Gasoline,3.6
2c4rdgcg6er429105,Gasoline,3.6
wdbrf61j32f283668,Gasoline,2.60
yv1sw58dx21200306,,
2hnyd186x1h509798,Gasoline,3.474057568
1ftnx21f31ea03396,Diesel,7.3
2c4rdgcg8er477320,Gasoline,3.6
2c4rdgcg4er470896,Gasoline,3.6
2c4rdgcg3er321542,Gasoline,3.6
2c4rdgcg3er240783,Gasoline,3.6
2c4rdgcg6er240678,Gasoline,3.6
2c4rdgcg0er476985,Gasoline,3.6
2c4rdgcg7er478037,Gasoline,3.6
2c4rdgcg5er321428,Gasoline,3.6
2c4rdgcg9er240528,Gasoline,3.6
2c4rdgcg6er321695,Gasoline,3.6
2c4rdgcg2er391162,Gasoline,3.6
2c4rdgcg7er240768,Gasoline,3.6
2c4rdgcg2er253198,Gasoline,3.6
2c4rdgcg0er341490,Gasoline,3.6
2c4rdgcg2er253265,Gasoline,3.6
2c4rdgcg9er477567,Gasoline,3.6
2c4rdgcg4er240839,Gasoline,3.6
2c4rdgcg6er244178,Gasoline,3.6
2c4rdgcg3er253422,Gasoline,3.6
2c4rdgcg2er183752,Gasoline,3.6
2c4rdgcg8er244120,Gasoline,3.6
2c4rdgcg7er240818,Gasoline,3.6
2c4rdgcg8er252847,Gasoline,3.6
2c4rdgcg3er252934,Gasoline,3.6
2c4rdgcg4er431807,Gasoline,3.6
2c4rdgcg3er178902,Gasoline,3.6
2c4rdgcg5er253079,Gasoline,3.6
2c4rdgcg2er252813,Gasoline,3.6
2c4rdgcg1er179028,Gasoline,3.6
2c4rdgcg6er253253,Gasoline,3.6
2c4rdgcg5er265071,Gasoline,3.6
2c4rdgcg8er341737,Gasoline,3.6
2c4rdgcg8er181567,Gasoline,3.6
2c4rdgcg3er341984,Gasoline,3.6
yv1sw61r512095243,Gasoline,2.4
9bwgd61j514051474,Gasoline,1.781000
3c4pddbg4et301806,Gasoline,3.6
3c4pdcbg1et211006,Gasoline,3.6
2c4rdgcg5er341999,Gasoline,3.6
2c4rdgcg6er470902,Gasoline,3.6
3c4pddbg1et290635,Gasoline,3.6
3c4pddbg4et290631,Gasoline,3.6
3c4pddbgxet290634,Gasoline,3.6
3c4pddbg8et290633,Gasoline,3.6
3c4pddbg6et290646,Gasoline,3.6
3c4pdcbgxet177888,Gasoline,3.6
2c4rdgcg1er392657,Gasoline,3.6
2c4rdgcg5er392676,Gasoline,3.6
2c4rdgcgxer470921,Gasoline,3.6
1g11d5sl7ff119952,Gasoline,2.5
1g11d5sl5ff120971,Gasoline,2.5
1gnscjkcxfr190950,Gasoline,5.3
1ftfw1ef7efa32296,Gasoline,5.0
1ftfw1ef0efa51093,Gasoline,5.0
1fadp3f28el151154,Gasoline,2.0
3fa6p0h7xer208780,Gasoline,2.5
3fa6p0k95er322213,Gasoline,2.0
1zvbp8am4e5217871,Gasoline,3.7
1zvbp8am3e5217859,Gasoline,3.7
1zvbp8cf4e5226844,Gasoline,5.0
2hgfb2f50eh541847,Gasoline,1.802577040
2hkrm3h3xeh517781,Gasoline,2.4
2gkalsek6e6146777,Gasoline,2.4
1hgcr2f51ea133659,Gasoline,2.4
kmhdh4ae7eu066181,Gasoline,1.8
5npdh4ae3eh527309,Gasoline,1.8
5npdh4ae7eh509962,Gasoline,1.8
5npdh4ae6eh476713,Gasoline,1.8
5npdh4ae8eh495103,Gasoline,1.8
km8smdhfxeu044547,Gasoline,3.3
5npdh4ae3eh494635,Gasoline,1.8
kmhct5ae0eu141478,Gasoline,1.6
kmhdh4ae6eu191222,Gasoline,1.8
5npdh4ae5eh494751,Gasoline,1.8
1fm5k7f83fga15531,Gasoline,3.5
1fm5k7f80fga20900,Gasoline,3.5
1c4pjmds0ew120383,Gasoline,3.2
1c4pjmbsxew167519,Gasoline,3.2
1c4njcea5ed679799,Gasoline,2.0
1c4njdbb4ed800227,Gasoline,2.4
1c4njpbb7ed881256,Gasoline,2.4
1c4rjfbt1ec315409,Gasoline,5.7
1c4njpba5ed870523,Gasoline,2.0
1c4njrfb6ed778254,Gasoline,2.4
1c4njpbb9ed927198,Gasoline,2.4
1c4njrbb5ed841043,Gasoline,2.4
knafz4a88e5058523,Gasoline,2.0
5xxgm4a77eg347613,Gasoline,2.4
5xxgm4a76eg297237,Gasoline,2.4
5xxgm4a77eg299272,Gasoline,2.4
5xyktca68eg476230,Gasoline,2.4
5xykt3a66eg476730,Gasoline,2.4
5xykt3a67eg465266,Gasoline,2.4
2lmdj8jk2ebl10976,Gasoline,3.7
3ln6l2g98er813798,Gasoline,2.0
jm3tb2ca2e0431770,,3.7
wddgf4hb5eg228347,Gasoline,1.8
wddgf4hb3eg256938,Gasoline,1.8
ja32u2fu2eu012491,Gasoline,2.0
ml32a4hj5eh002722,Gasoline,1.2
1n4al3ap7en336656,Gasoline,2.5
jn8az1mu5ew413098,Gasoline,3.5
jn8az1mu5ew408032,Gasoline,3.5
5n1at2mt2ec759522,Gasoline,2.5
3n1cn7ap9el806242,Gasoline,1.6
3n1ce2cp7el373584,Gasoline,1.6
3n1cn7ap7el851017,Gasoline,1.6
1c6rr7gt4es239334,Gasoline,5.7
jtkjf5c7xe3083069,Gasoline,2.5
4t1bf1fk1eu321840,Gasoline,2.5
5yfburhe3ep082871,Gasoline,1.8
5yfburhexep065498,Gasoline,1.8
jtdktud38ed586992,Gasoline,1.5
3vwd17aj8em425241,Gasoline,1.798000
2hnyd2h31dh503999,Gasoline,3.670702336
wba3a5c5xdf357278,Gasoline,2.00
wa1lfafp9da076462,Gasoline,1.984000
wba3c1c53df435483,Gasoline,2.00
wbaxg5c57dd230810,Gasoline,2.0
waucfafr7da012649,Gasoline,1.984000
wba3b3c54df540645,Gasoline,2.00
3gyfnce30ds511880,Gasoline,3.6
2g1fk3dj5d9212373,Gasoline,6.2
1g1pc5sb3d7266541,Gasoline,1.4
1gnskke74dr228547,Flexible Fuel Vehicle (FFV),5.3
jm3ke4cy2f0441096,Gasoline,2.5
jm3ke4cy9f0439037,Gasoline,2.5
jm3ke4cy0f0434759,Gasoline,2.5
1g1pc5sb2d7141238,Gasoline,1.4
1g1pe5sb9d7297075,Gasoline,1.4
1g1pe5sb8d7119139,Gasoline,1.4
2gnflgek9d6357962,Gasoline,2.4
2gnflgek7d6290469,Gasoline,2.4
2g1wf5e37d1210879,Gasoline,3.6
2gnflgek4d6285150,Gasoline,2.4
2g1wg5e33d1257114,Gasoline,3.6
2g1wg5e36d1219019,Gasoline,3.6
2g1wc5e31d1218002,Gasoline,3.6
1g11a5sa4df194001,Gasoline,2.5
1g11e5saxdf308619,Gasoline,2.5
2g1wg5e35d1150176,Gasoline,3.6
2g1wg5e30d1153034,Gasoline,3.6
2g1wc5e35d1148083,Gasoline,3.6
2g1wc5e3xd1247692,Gasoline,3.6
1gnkrfed6dj214849,Gasoline,3.6
1gnskbe05dr198932,Flexible Fuel Vehicle (FFV),5.3
kl8cd6s95dc504668,Gasoline,1.2
1gnskbe08dr242177,Flexible Fuel Vehicle (FFV),5.3
1g1je5sg4d4168230,Gasoline,1.8
2c4rc1gg4dr608154,Gasoline,3.6
2c4rc1bg3dr736568,Gasoline,3.6
1c3ccbbg6dn703268,Gasoline,3.6
1c3ccbcg1dn618031,Gasoline,3.6
1c3ccbbbxdn605428,Gasoline,2.4
2c3ccaag0dh572312,Gasoline,3.6
1c3cdzab7dn681812,Gasoline,2.4
1c3cdzag5dn751111,Gasoline,3.6
1c3cdzab1dn592012,Gasoline,2.4
2c4rc1cg1dr610286,Gasoline,3.6
2c4rc1cg5dr660270,Gasoline,3.6
2c4rc1bg3dr689171,Gasoline,3.6
1c3cdzab6dn605708,Gasoline,2.4
1c3cdfba2dd317047,Gasoline,2.0
1c3cdfbaxdd288610,Gasoline,2.0
1c3cdfbh1dd326030,Gasoline,1.4
1c3cdfaa3dd226094,Gasoline,2.0
2c3cdxhg9dh719510,Gasoline,3.6
1c4sdjet7dc687200,Gasoline,5.7
3c4pddegxdt600047,Gasoline,3.6
2c4rdgcgxdr633887,Gasoline,3.6
3c4pdddg7dt591129,Gasoline,3.6
2c4rdgcg7dr717164,Gasoline,3.6
2c4rdgcg7dr624094,Gasoline,3.6
3c4pdddg9dt591147,Gasoline,3.6
3c4pdcab0dt722923,Gasoline,2.4
1fbss3bl9dda07432,Gasoline,5.4
1fbss3bl8dda07423,Gasoline,5.4
2fmdk3gc7dbb57330,Gasoline,3.5
1gc4kyc83ff130341,Diesel,6.6
1gc1kue8xff123685,Diesel,6.6
1gc4kyc83ff114673,Diesel,6.6
1gc1kue89ff138274,Diesel,6.6
1g4gb5g39ff141558,Gasoline,3.6
1gc1kwe80ff175242,Diesel,6.6
wba5m2c56ed871995,Gasoline,3.0
waufgafc0en162828,Gasoline,2.995000
waugfafc6en026100,Gasoline,1.984000
wmwzn3c54et569650,Gasoline,1.6
wba3v5c55ep747978,Gasoline,2.00
kmhdh4ae4du983366,Gasoline,1.8
5npdh4ae8dh335768,Gasoline,1.8
5npdh4ae5dh227673,Gasoline,1.8
5npdh4ae9dh305419,Gasoline,1.8
5npdh4ae4dh269610,Gasoline,1.8
5npdh4aexdh166935,Gasoline,1.8
kmhdh4ae9du721178,Gasoline,1.8
5npdh4ae6dh328429,Gasoline,1.8
5npdh4ae3dh355572,Gasoline,1.8
5npeb4ac7dh661842,Gasoline,2.4
5npeb4ac3dh733510,Gasoline,2.4
5npeb4ac0dh745677,Gasoline,2.4
5npeb4acxdh561590,Gasoline,2.4
5npeb4ac3dh747682,Gasoline,2.4
5npeb4ac5dh536080,Gasoline,2.4
kmhec4a42da074442,Gasoline,2.4
5npec4ac2dh671112,Gasoline,2.4
km8ju3ac5du591892,Gasoline,2.4
jn1cv6ap5dm711918,Gasoline,3.7
jn1cv6ap2dm716963,Gasoline,3.7
kmhec4a41da091068,Gasoline,2.4
jn1cv6ap5dm714494,Gasoline,3.7
5npeb4ac2dh612709,Gasoline,2.4
jn8cs1mw3dm173462,Gasoline,3.7
5npec4ac1dh665169,Gasoline,2.4
jn8cs1mu4dm140386,Gasoline,3.7
kmhtc6ae9du157019,Gasoline,1.6
jn8cs1mw1dm172679,Gasoline,3.7
jn1cv6ar7dm758868,Gasoline,3.7
jn1cv6ek1dm921253,Gasoline,3.7
jn1cv6ap6dm710325,Gasoline,3.7
jn1cv6ar9dm755504,Gasoline,3.7
jn1cv6ar5dm751627,Gasoline,3.7
5n1al0mn2dc315822,Gasoline,3.5
knafu4a28d5681357,Gasoline,2.0
5xxgn4a74dg146893,Gasoline,2.4
jn8az2ne1d9041978,Gasoline,5.6
1c4njpba4dd186433,Gasoline,2.0
1c4hjwdgxdl668435,Gasoline,3.6
knafu4a26d5676285,Gasoline,2.0
1c4bjwfg8dl570717,Gasoline,3.6
1c4rjfdj0dc616067,Gasoline,6.4
knaft4a27d5682471,Gasoline,2.0
1c4njpbbxdd130781,Gasoline,2.4
1c4ajwagxdl571984,Gasoline,3.6
5xxgm4a72dg159905,Gasoline,2.4
5xxgn4a76dg164635,Gasoline,2.4
5xxgm4a74dg177144,Gasoline,2.4
1c4rjeag8dc579756,Gasoline,3.6
sajwa0e71d8s88312,Gasoline,3
5xxgn4a74dg103638,Gasoline,2.4
1c4ajwag1dl617637,Gasoline,3.6
knafu5a20d5658340,Gasoline,2.0
5xykt4a29dg310655,Gasoline,3.5
kndjt2a63d7546413,Gasoline,2.0
kndjt2a52d7620458,Gasoline,1.6
kndjt2a54d7757529,Gasoline,1.6
knadn5a39d6233531,Gasoline,1.6
knadm4a38d6272107,Gasoline,1.6
knadm4a33d6147855,Gasoline,1.6
kndjt2a64d7534268,Gasoline,2.0
5xxgm4a73dg169276,Gasoline,2.4
5xxgm4a7xdg182316,Gasoline,2.4
knadm4a37d6252558,Gasoline,1.6
5xykt3a14dg349073,Gasoline,2.4
kndjt2a5xd7552698,Gasoline,1.6
5xxgm4a71dg228857,Gasoline,2.4
knadm5a33d6156707,Gasoline,1.6
5xykt4a1xdg339394,Gasoline,2.4
5xykt3a15dg399884,Gasoline,2.4
kndjt2a53d7577832,Gasoline,1.6
kndpb3a26d7431014,Gasoline,2.4
5xykwda2xdg365140,Gasoline,3.5
knadm5a34d6151418,Gasoline,1.6
jthbk1gg8d2060905,Gasoline,3.5
jthbe1bl7d5001872,Gasoline,3.5
2t2bk1ba5dc168755,Gasoline,3.5
2t2zk1ba3dc107645,Gasoline,3.5
jthbk1gg0d2029888,Gasoline,3.5
jthkd5bh9d2137797,Gasoline,1.8
1lnhl9ek9dg602767,Gasoline,3.7
2t2zk1ba6dc125492,Gasoline,3.5
jthbe5c27d5031595,Gasoline,3.5
2t2zk1ba5dc100678,Gasoline,3.5
jthce1blxd5011686,Gasoline,3.5
5lmjj2j50del01490,Gasoline,5.4
2lmdj6jk1dbl08896,Gasoline,3.7
5lmjj2j5xdel01903,Gasoline,5.4
2lmdj8jk6dbl11952,Gasoline,3.7
jm3tb2ca9d0405097,,3.7
3ln6l2gk5dr801187,Gasoline,3.7
1lnhl9dk3dg612230,Gasoline,3.7
wmwsv3c58dt396134,Gasoline,1.6
2lmdj6jk6dbl17108,Gasoline,3.7
5lmjj2h58del05566,Gasoline,5.4
wmwsu3c5xdt547848,Gasoline,1.6
wmwzf3c50dt489807,Gasoline,1.6
1lnhl9dk3dg603558,Gasoline,3.7
wddgf4hb9dr261404,Gasoline,1.8
jm1bl1l71d1724861,Gasoline,2.0
jm1cw2bl4d0151024,,2.5
wddgj4hb4df967048,Gasoline,1.8
jm1bl1u88d1708860,Gasoline,2.0
wddgf4hb5da794073,Gasoline,1.8
jm1cw2bl3d0151239,,2.5
jm1cw2bl6d0151168,,2.5
wddgf4hb7da772883,Gasoline,1.8
jm1de1lz5d0163235,,1.5
wddhf5kb4da734319,Gasoline,3.5
wddgf8ab3dr256281,Gasoline,3.5
wddgf8ab3da819411,Gasoline,3.5
wddgj5hb2dg049086,Gasoline,3.5
wddhf2eb3da674415,Diesel,3.0
5gakrbkd1ej210796,Gasoline,3.6
1g6ah5rx2e0117678,Gasoline,2.0
5gakvbkd3ej121517,Gasoline,3.6
wdcgg5hb2df986108,Gasoline,3.5
wddhf8jb8da679456,Gasoline,3.5
4jgda5jbxda249297,Gasoline,3.50
wdcgg8jb9dg047740,Gasoline,3.5
4a4ar5au1de024981,Gasoline,2.0
4jgda5jb6da226244,Gasoline,3.50
ja32u2fu1du013582,Gasoline,2.0
1n4al3ap3dn523990,Gasoline,2.5
1n4al3ap0dn521758,Gasoline,2.5
1n4al3ap5dn544145,Gasoline,2.5
1n4al2ep8dc175166,Gasoline,2.5
1n4al3ap6dn583391,Gasoline,2.5
1n4al3ap0dn461917,Gasoline,2.5
1n4al2epxdc196164,Gasoline,2.5
1n4al3ap4dn547005,Gasoline,2.5
1n4al3ap8dn523113,Gasoline,2.5
1n4al3ap8dc115996,Gasoline,2.5
1n4al3ap2dn509966,Gasoline,2.5
1n4al3ap0dc117614,Gasoline,2.5
1n4al3ap6dc293471,Gasoline,2.5
1n4al3ap8dc196238,Gasoline,2.5
1n4al3ap7dn445505,Gasoline,2.5
1n4al3ap8dc295870,Gasoline,2.5
1n4al3ap5dn560653,Gasoline,2.5
1n4al3ap0dn567588,Gasoline,2.5
1n4al3ap5dc153234,Gasoline,2.5
1n4al3ap0dn488681,Gasoline,2.5
1n4al3ap1dn494408,Gasoline,2.5
1n4al3ap9dc166780,Gasoline,2.5
1n4bl3ap2dc187278,Gasoline,3.5
1n4aa5ap1dc805350,Gasoline,3.5
5n1aa0nc9dn600637,Gasoline,5.6
5n1ar2mm1dc623033,Gasoline,3.5
5n1ar2mnxdc680033,Gasoline,3.5
jn8ae2kp1d9071838,Gasoline,3.5
3n1cn7ap4dl895118,Gasoline,1.6
jn8as5mt7dw507887,Gasoline,2.5
jn8as5mt9dw043940,Gasoline,2.5
3n1ab7ap5dl773948,Gasoline,1.8
3n1ab7apxdl749936,Gasoline,1.8
1n6aa0ec5dn308288,Gasoline,5.6
jn8as5mt3dw521835,Gasoline,2.5
3n1cn7ap5dl841083,Gasoline,1.6
3n1ab7ap8dl708513,Gasoline,1.8
3n1ab7apxdl760998,Gasoline,1.8
jn8as5mt4dw025829,Gasoline,2.5
3n1cn7ap7dl833180,Gasoline,1.6
3n1ab7apxdl715222,Gasoline,1.8
jn8as5mt8dw502987,Gasoline,2.5
5n1an0nw0dn813555,Gasoline,4
5n1an0nu5dn824291,Gasoline,4
3n1ab7ap9dl773046,Gasoline,1.8
1n6aa0ec8dn302016,Gasoline,5.6
5n1an0nw0dn813829,Gasoline,4
jf1znaa15d1724150,,2.000000
wp1aa2a25dla04948,Gasoline,3.6
1c6rr7lg7ds627648,Gasoline,3.6
1c6rr6kt2ds556545,Gasoline,5.7
jf1gr8h62dl821946,,2.500000
jf1gpas64d2878516,,2.0
3c6ur5dl5dg579505,Diesel,6.7
1c6rr6ft3ds628217,Gasoline,5.7
jf1gv7f68dg025428,,2.500000
1c6rr6gp3ds660022,Gasoline,4.7
1c6rr6lg6ds532556,Gasoline,3.6
4s4brcbc7d3270155,,2.5
jtkjf5c73d3055399,Gasoline,2.5
3c6jr6dg8dg576450,Gasoline,3.6
1c6rr7ft7ds587709,Gasoline,5.7
5yfbu4ee4dp174044,Gasoline,1.8
4t1bf1fk5du243156,Gasoline,2.5
4t1bf1fk1du273321,Gasoline,2.5
4t1bf1fk4du274110,Gasoline,2.5
2t1bu4eexdc026822,Gasoline,1.8
4t1bf1fk6du678509,Gasoline,2.5
4t1bf1fk7du645003,Gasoline,2.5
4t1bf1fk5du229340,Gasoline,2.5
2t1bu4ee3dc928423,Gasoline,1.8
5yfbu4ee3dp155565,Gasoline,1.8
4t1bf1fkxdu638255,Gasoline,2.5
4t1bf1fk0du719460,Gasoline,2.5
2t1bu4ee1dc926007,Gasoline,1.8
4t1bf1fk9du273700,Gasoline,2.5
4t1bk1eb3du043521,Gasoline,3.5
4t1bf1fk6du229136,Gasoline,2.5
4t1bf1fk6du675710,Gasoline,2.5
4t1bf1fk8du230904,Gasoline,2.5
4t1bf1fk6du275159,Gasoline,2.5
4t1bf1fk2du230400,Gasoline,2.5
2t1bu4ee8dc126417,Gasoline,1.8
4t4bf1fk3dr276405,Gasoline,2.5
2t1bu4ee0dc042625,Gasoline,1.8
5tdzk3eh5ds117500,Gasoline,3.5
5yfbu4ee3dp202240,Gasoline,1.8
2t1bu4ee1dc987695,Gasoline,1.8
2t1bu4ee6dc017048,Gasoline,1.8
5yfbu4ee8dp224251,Gasoline,1.8
5yfbu4ee5dp076964,Gasoline,1.8
5tdbk3eh1ds197539,Gasoline,3.5
5yfbu4ee6dp115819,Gasoline,1.8
3gcuksec2eg193992,Gasoline,5.3
1gc1kxc81ef191683,Diesel,6.6
3gcpcreh8eg513489,Gasoline,4.3
3gcukreh2eg512036,Gasoline,4.3
1gcrcsec6ez139789,Gasoline,5.3
3gcukreh6eg437101,Gasoline,4.3
3gcukreh0eg451446,Gasoline,4.3
1gc1kxc89ef190300,Diesel,6.6
3gcukrec6eg120519,Gasoline,5.3
3gyfnbe37es528106,Gasoline,3.6
3gcuksec6eg427003,Gasoline,5.3
1gcrcpeh7ez323342,Gasoline,4.3
2t3bfrev2dw040047,Gasoline,2.5
jtdkn3du9d1643326,Gasoline,1.8
5tdkk3dcxds345094,Gasoline,3.5
2t3rfrev3dw094326,Gasoline,2.5
jtdkn3du5d5566933,Gasoline,1.8
2t3rfrev3dw050634,Gasoline,2.5
5tddw5g11ds085428,Ethanol (E85),5.7
jtdkn3du4d1629642,Gasoline,1.8
jtdkn3du2d5589246,Gasoline,1.8
5tfpx4en3dx014428,Gasoline,2.7
4t3ba3bb1du041339,Gasoline,2.7
5tfpx4en3dx017930,Gasoline,2.7
5tflu4en8dx054205,Gasoline,4.0
jtdktud37dd547258,Gasoline,1.5
5tdkk3dc0ds306577,Gasoline,3.5
5tfnx4cn7dx025524,Gasoline,2.7
3vwfp7at4dm644768,Gasoline,2.480000
3tmlu4en7dm113329,Gasoline,4.0
3tmju4gn0dm145852,Gasoline,4.0
jtdktud31dd560684,Gasoline,1.5
jtdktud33dd561402,Gasoline,1.5
5tfju4gn6dx029047,Gasoline,4.0
jtdktud30dd569005,Gasoline,1.5
5tdkk3dc5ds337114,Gasoline,3.5
wvgbv3ax0dw569758,Gasoline,1.984000
3vw2k7aj1dm401852,Gasoline,1.984000
3vwdp7aj9dm428243,Gasoline,2.480000
3vwdp7aj2dm281232,Gasoline,2.480000
1vwbp7a32dc065567,Gasoline,2.480000
3vwdp7aj9dm402029,Gasoline,2.480000
3vwdx7aj2dm288570,Gasoline,2.480000
3vw2k7aj0dm269666,Gasoline,1.984000
3vwdx7aj8dm428461,Gasoline,2.480000
3vwdp7ajxdm427117,Gasoline,2.480000
wvwed7aj1dw012106,Gasoline,1.982834744
1vwbh7a35dc135463,Gasoline,2.480000
1vwah7a38dc040908,Gasoline,2.480000
3vwdp7aj1dm214511,Gasoline,2.480000
jh4cu2f45cc005218,Gasoline,2.4
19uua9f26ca006719,Gasoline,3.474057568
19uua8f23ca026159,Gasoline,3.474057568
yv4940dl4d2431996,Gasoline,3.2
wauefafl7ca118506,Gasoline,1.984000
waucfafr7ca004100,Gasoline,1.984000
2hnyd2h26ch522389,Gasoline,3.670702336
jh4cu2f40cc026171,Gasoline,2.4
waucfafr5ca001468,Gasoline,1.984000
wvgav3ax5dw581657,Gasoline,1.984000
yv1612fs9d2190509,Gasoline,2.5
yv1612fs8d1202252,Gasoline,2.5
yv1612fh9d1226919,Gasoline,2.5
wauygbfc5cn170287,Gasoline,2.995000
wau2gbfc5cn068509,Gasoline,2.995000
waurvafd5cn028504,Gasoline,4.163000
wba3c1c53cf430198,Gasoline,2.00
wba3a5c53cf341289,Gasoline,2.00
wauhgafc9cn091781,Gasoline,2.995000
waurvafdxcn017398,Gasoline,4.163000
wbaxg5c56cc594298,Gasoline,2.0
wbaxh5c53cdw05653,Gasoline,2.0
wbalw7c55cc618717,Gasoline,3.0
wbalw3c55cc892122,Gasoline,3.0
wbaka4c55cds99323,Gasoline,3.0
1gcrcsea4cz110397,Gasoline,4.8
3gcpcrea7cg304681,Gasoline,4.8
3gyfnae31cs518016,Gasoline,3.6
3gcpcse07cg122008,Gasoline,5.3
2g4gr5ek7c9111906,Gasoline,2.4
wbalm7c51ce384585,Gasoline,3.0
wbalm1c5xce633818,Gasoline,3.0
1g4gd5er9cf230284,Gasoline,2.4
5gakrced6cj245297,Gasoline,3.6
5gakvded0cj113797,Gasoline,3.6
5gakvced6cj269580,Gasoline,3.6
3gyfnae35cs517032,Gasoline,3.6
1gcrkse72cz218122,Gasoline,5.3
1gcpkse76cf150691,Gasoline,5.3
3gnal2ek5cs552485,Gasoline,2.4
1gc4kzcg8cf132966,Gasoline,6
3gcpkte72cg143046,Gasoline,5.3
3gcpkte71cg177687,Gasoline,5.3
1gcjtcfe8c8103270,,1.8
1gcncsea0cz273675,Gasoline,4.8
1gcesbf90c8113566,Gasoline,2.9
1g1pc5sh0c7355860,Gasoline,1.8
1gcrkse74cz287605,Gasoline,5.3
3gnal3e55cs613172,Gasoline,3.0
1g1pc5shxc7222930,Gasoline,1.8
1gc1kxc8xcf242904,Diesel,6.6
3gnal3e54cs634286,Gasoline,3.0
1g1pe5sc3c7103308,Gasoline,1.40
1gc2kxcg9cz131366,Gasoline,6
2g1fk1ej9c9181310,Gasoline,6.2
2g1wg5e32c1243784,Gasoline,3.6
1g1pf5sc3c7384815,Gasoline,1.40
2g1wg5e33c1252901,Gasoline,3.6
2gnaldek4c1179950,Gasoline,2.4
1g1pg5sc9c7149929,Gasoline,1.40
2g1wg5e33c1161689,Gasoline,3.6
