vin,fuel_type,engine_volume
3n1ab7ap2ey221506,Gasoline,1.8
3n1cn7apxel826595,Gasoline,1.6
3n1cn7ap4el850181,Gasoline,1.6
3n1ab7apxel641012,Gasoline,1.8
3n1ab7ap4ey272084,Gasoline,1.8
3n1ab7ap1ey272785,Gasoline,1.8
3n1ab7ap8el656317,Gasoline,1.8
3n1ab7ap8ey231005,Gasoline,1.8
jtkkupb40e1044385,Gasoline,1.8
3c6jr6at6eg297453,Gasoline,5.7
1c6rr6ft0es429935,Gasoline,5.7
3c6jr7at2eg229964,Gasoline,5.7
3c6jr6at3eg252468,Gasoline,5.7
jf1znaa15e9705357,,2.000000
5n1an0nw9en802815,Gasoline,4
4t1bf1fkxeu418244,Gasoline,2.5
4t1bf1fk9eu423712,Gasoline,2.5
4t1bf1fk4eu826173,Gasoline,2.5
4t4bf1fk3er437840,Gasoline,2.5
jtezu5jr9e5076781,Gasoline,4.0
4s4brbcc2e3221861,Gasoline,2.5
4s4brbcc6e3289399,Gasoline,2.5
4t1bf1fk6eu827521,Gasoline,2.5
4t1bf1fk2eu334323,Gasoline,2.5
4t1bf1fk6eu827762,Gasoline,2.5
4t1bf1fk8eu354608,Gasoline,2.5
4t1bf1fk8eu833742,Gasoline,2.5
4t1bd1fk3eu132418,Gasoline,2.5
4t1bf1fk8eu417268,Gasoline,2.5
4t1bf1fk7eu801106,Gasoline,2.5
4t1bf1fk8eu749968,Gasoline,2.5
5yfburhe1ep127063,Gasoline,1.8
5yfburhe7ep021412,Gasoline,1.8
2t1burhe9ec213348,Gasoline,1.8
2t3rfrev7ew145229,Gasoline,2.5
4t1bd1fk1eu136581,Gasoline,2.5
4t1bf1fk7eu331983,Gasoline,2.5
2t1burhe1ec012849,Gasoline,1.8
4t1bf1fk7eu333894,Gasoline,2.5
2t1burhe8ec159122,Gasoline,1.8
2t1burhe9ec022285,Gasoline,1.8
4t1bf1fk9eu346873,Gasoline,2.5
4t1bd1fk9eu140295,Gasoline,2.5
2t1bprhe1ec137292,Gasoline,1.8
5yfburhe1ep060240,Gasoline,1.8
5yfburhe8ep058470,Gasoline,1.8
jtdkn3du7e0380177,Gasoline,1.8
4t1bf1fk3eu749974,Gasoline,2.5
jtdkn3du1e0388520,Gasoline,1.8
3tmju4gn2em163772,Gasoline,4.0
5tfjx4gn1ex031183,Gasoline,2.7
2t3wfrev5ew128870,Gasoline,2.5
5tdyk3dc8es459607,Gasoline,3.5
5tdkk3dc6es509717,Gasoline,3.5
vnkktud35ea002279,Gasoline,1.5
5tfrm5f19ex073956,Gasoline,4.6
2t3zfrevxew076391,Gasoline,2.5
3vw2k7aj1em214418,Gasoline,1.984000
3vwfp7at7em623401,Gasoline,2.480000
3vwfp7at5em629116,Gasoline,2.480000
19vde1f55de008578,Gasoline,1.9975831016
yv4952cz8e1682445,Gasoline,3.2
3vwd17aj4em362803,Gasoline,1.798000
3vwd17aj2em227464,Gasoline,1.798000
yv4952dl2e2512795,Gasoline,3.2
3vwb17aj9em384268,Gasoline,1.798000
3vw2k7aj4em297231,Gasoline,1.984000
yv4952cz4e1682457,Gasoline,3.2
wbadw7c53de730829,Gasoline,3.0
1gcrkse76dz179262,Flexible Fuel Vehicle (FFV),5.3
3gcpcreaxdg306216,Gasoline,4.8
1g6de5e51d0154181,Gasoline,3.0
3gcpcse06dg286660,Flexible Fuel Vehicle (FFV),5.3
1g4pp5sk9d4192003,Gasoline,2.4
2g4gs5er9d9225845,Gasoline,2.4
1gnskke76dr214441,Flexible Fuel Vehicle (FFV),5.3
5uxwx9c54d0a12421,Gasoline,2.00
1gnskke77dr236299,Flexible Fuel Vehicle (FFV),5.3
5gakrdkd3dj203181,Gasoline,3.6
3gcpcse00dg260233,Flexible Fuel Vehicle (FFV),5.3
3gcpkte79dg347053,Flexible Fuel Vehicle (FFV),5.3
1g4ps5skxd4242874,Gasoline,2.4
3gcpksea7dg144524,Gasoline,4.8
1gcrkrea9dz147362,Gasoline,4.8
1gnscckc6fr524161,Gasoline,5.3
1gnskckc4fr221981,Gasoline,5.3
1g1pe5sb1d7295398,Gasoline,1.4
1g1pc5sb1d7213921,Gasoline,1.4
1g1pc5sb0d7145370,Gasoline,1.4
1g1pc5sb6d7306398,Gasoline,1.4
1g1pe5sbxd7251254,Gasoline,1.4
1g1pe5sb3d7291028,Gasoline,1.4
3gnal3ek9ds615109,Gasoline,2.4
1g1pe5sb1d7325113,Gasoline,1.4
1g1pc5sb1d7295262,Gasoline,1.4
1g1pe5sb3d7227507,Gasoline,1.4
1gnskke72dr240650,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb1d7230518,Gasoline,1.4
1g1pc5sb1d7217368,Gasoline,1.4
1g1pe5sb6d7291895,Gasoline,1.4
2g1fs1ewxd9184956,Gasoline,6.2
3gnal3ek1ds620143,Gasoline,2.4
1g1pc5sb3d7240425,Gasoline,1.4
1gb4kzc86df131328,Diesel,6.6
1gnskke74dr218116,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb9d7105573,Gasoline,1.4
3gnal3ek9ds637966,Gasoline,2.4
3gnal2ek8ds546262,Gasoline,2.4
3gnal2ek6ds620178,Gasoline,2.4
2g1wf5e33d1262378,Gasoline,3.6
1g1pg5sb3d7168789,Gasoline,1.4
2gnflgek1d6262957,Gasoline,2.4
2g1wf5e36d1232601,Gasoline,3.6
2gnflnek8d6407397,Gasoline,2.4
2gnalpek9d6351606,Gasoline,2.4
2g1wf5e35d1201047,Gasoline,3.6
2g1wf5e38d1260884,Gasoline,3.6
2gnaldek1d6259310,Gasoline,2.4
2gnflgek7d6380687,Gasoline,2.4
2gnflgek9d6273267,Gasoline,2.4
2gnflnek2d6323625,Gasoline,2.4
2gnflnek6d6377154,Gasoline,2.4
1g1pg5sbxd7154758,Gasoline,1.4
2gnflgek6d6404395,Gasoline,2.4
2gnflgek0d6323327,Gasoline,2.4
1g1pe5sbxd7298851,Gasoline,1.4
2gnflnekxd6348160,Gasoline,2.4
2gnflnek8d6311818,Gasoline,2.4
2gnflee38d6193424,Gasoline,3.6
1g1pe5sb3d7149181,Gasoline,1.4
2gnflgek7d6372525,Gasoline,2.4
1g1pe5sb6d7157209,Gasoline,1.4
1g1pg5sb2d7219716,Gasoline,1.4
2gnflgek9d6315372,Gasoline,2.4
2gnalbek4d6263422,Gasoline,2.4
2gnflgek2d6291920,Gasoline,2.4
2gnflgek6d6318214,Gasoline,2.4
2gnalbek9d6359899,Gasoline,2.4
1g1pe5sb9d7306020,Gasoline,1.4
1g1pe5sb7d7245377,Gasoline,1.4
2g1wf5e35d1220181,Gasoline,3.6
2g1wg5e37d1213357,Gasoline,3.6
2g1wg5e35d1262279,Gasoline,3.6
2g1wf5e31d1146824,Gasoline,3.6
2g1wg5e35d1158049,Gasoline,3.6
2g1wg5e38d1204585,Gasoline,3.6
2g1wf5e34d1168526,Gasoline,3.6
2g1wg5e39d1250569,Gasoline,3.6
2g1wf5e38d1235886,Gasoline,3.6
2g1wg5e38d1262244,Gasoline,3.6
2g1wf5e38d1222541,Gasoline,3.6
2g1wg5e39d1211271,Gasoline,3.6
2g1wc5e3xd1218760,Gasoline,3.6
2g1wg5e39d1243105,Gasoline,3.6
2g1wc5e35d1244733,Gasoline,3.6
2g1wf5e36d1222926,Gasoline,3.6
2g1wf5e37d1212292,Gasoline,3.6
2g1wg5e31d1163555,Gasoline,3.6
2g1wc5e33d1196973,Gasoline,3.6
2g1wg5e31d1216478,Gasoline,3.6
2g1wg5e35d1151439,Gasoline,3.6
2g1wc5e31d1218646,Gasoline,3.6
2g1wc5e31d1255521,Gasoline,3.6
2g1wg5e35d1223546,Gasoline,3.6
2g1wg5e33d1246775,Gasoline,3.6
2g1wg5e37d1241000,Gasoline,3.6
2g1wg5e35d1238922,Gasoline,3.6
2g1wg5e34d1210853,Gasoline,3.6
2g1wg5e35d1220985,Gasoline,3.6
2g1wg5e33d1260949,Gasoline,3.6
2g1wc5e38d1260165,Gasoline,3.6
2g1wa5e33d1118666,Gasoline,3.6
2g1wg5e35d1227080,Gasoline,3.6
2g1wf5e36d1236731,Gasoline,3.6
2g1wc5e39d1238868,Gasoline,3.6
2g1wf5e38d1156864,Gasoline,3.6
2g1wf5e37d1165880,Gasoline,3.6
2g1wg5e35d1225345,Gasoline,3.6
2g1wg5e39d1241631,Gasoline,3.6
2g1wf5e35d1229396,Gasoline,3.6
1g1jc5sh7d4155728,Gasoline,1.8
1g11c5sa5df307223,Gasoline,2.5
1g1jc5sg6d4220754,Gasoline,1.8
1g1jc5sh9d4110760,Gasoline,1.8
1g11h5sa6df287940,Gasoline,2.5
1g11e5sa5df250452,Gasoline,2.5
1g11e5sa5df247504,Gasoline,2.5
1g11a5sa4df295734,Gasoline,2.5
1g11d5rr4df112044,Gasoline,2.4
1g11c5sa2df332676,Gasoline,2.5
1g1jc6sg9d4206806,Gasoline,1.8
1g11a5sa7du140929,Gasoline,2.5
1g11a5sa1df251397,Gasoline,2.5
1g1jc5sgxd4220630,Gasoline,1.8
1g11c5sa2df289232,Gasoline,2.5
1g1jc5sg4d4210885,Gasoline,1.8
1g1jc6sg6d4226575,Gasoline,1.8
1g11c5saxdf249240,Gasoline,2.5
1g11h5sa3df283506,Gasoline,2.5
1g11h5saxdf248767,Gasoline,2.5
1g11h5sa4du137630,Gasoline,2.5
1g11c5sa0du135243,Gasoline,2.5
1g11c5sa6df308171,Gasoline,2.5
1g1jc5sh5d4218390,Gasoline,1.8
1g11a5sa7df329973,Gasoline,2.5
1c3ccbbb7dn656577,Gasoline,2.4
1c3ccbbb0dn578479,Gasoline,2.4
1c3ccbcg4dn727308,Gasoline,3.6
1c3ccbbb4dn714421,Gasoline,2.4
1gnskbe07dr243837,Flexible Fuel Vehicle (FFV),5.3
1g1jc5sg8d4208346,Gasoline,1.8
1c3ccbcg4dn736669,Gasoline,3.6
1c3ccbbb2dn585062,Gasoline,2.4
1c3ccbcg0dn700221,Gasoline,3.6
kl8cd6s9xdc585361,Gasoline,1.2
1c3ccbcg2dn521095,Gasoline,3.6
1gnkvgkd7dj186159,Gasoline,3.6
1g1je5sh8d4169826,Gasoline,1.8
1c3ccbcg0dn700218,Gasoline,3.6
1c3ccbbb1dn589992,Gasoline,2.4
1c3ccbbb8dn639089,Gasoline,2.4
1gnkrfed3dj211651,Gasoline,3.6
1c3ccbbb7dn593660,Gasoline,2.4
1c3ccbcg7dn739095,Gasoline,3.6
1c3ccbbb9dn713989,Gasoline,2.4
1c3ccbbb1dn656509,Gasoline,2.4
1c3ccbbb5dn649790,Gasoline,2.4
1g1je5sg3d4169742,Gasoline,1.8
1gnskce06dr374442,Flexible Fuel Vehicle (FFV),5.3
1g1jc6sh8d4218986,Gasoline,1.8
1c3ccbag5dn727921,Gasoline,3.6
1gnkrfedxdj210867,Gasoline,3.6
1c3ccbbb9dn714172,Gasoline,2.4
1g1jc5sh7d4197459,Gasoline,1.8
1gnkrjkd0dj143526,Gasoline,3.6
1c3ccbbb2dn732240,Gasoline,2.4
1g1je6sh8d4188382,Gasoline,1.8
1c3cdzab2dn741401,Gasoline,2.4
1c3cdzab0dn681201,Gasoline,2.4
2c4rc1bg3dr780604,Gasoline,3.6
1c3cdzab8dn697579,Gasoline,2.4
1c3ccbbg5dn703181,Gasoline,3.6
1c3cdzab2dn740572,Gasoline,2.4
2c4rc1bg1dr656315,Gasoline,3.6
1c3cdzab1dn680901,Gasoline,2.4
2c4rc1cg3dr780035,Gasoline,3.6
2c4rc1cg9dr785322,Gasoline,3.6
2c4rc1cg4dr777757,Gasoline,3.6
2c4rc1bg9dr801939,Gasoline,3.6
2c4rc1cg8dr777700,Gasoline,3.6
2c3ccagg4dh659606,Gasoline,3.6
1c3cdzab7dn712475,Gasoline,2.4
1c3cdzab9dn643210,Gasoline,2.4
1c3ccbbg5dn658775,Gasoline,3.6
2c3ccakt0dh564545,Gasoline,5.7
2c4rc1bg4dr712117,Gasoline,3.6
2c4rc1bg7dr774210,Gasoline,3.6
1c3cdzab0dn712995,Gasoline,2.4
1c3cdzab0dn740232,Gasoline,2.4
1c3cdzab1dn712861,Gasoline,2.4
2c4rc1bg2dr756794,Gasoline,3.6
2c4rc1bg8dr709169,Gasoline,3.6
2c3ccakt4dh710171,Gasoline,5.7
2c4rc1bg1dr716657,Gasoline,3.6
2c4rc1bg5dr737415,Gasoline,3.6
1c6rr7gt8ds611529,Gasoline,5.7
2c4rc1bgxdr657799,Gasoline,3.6
1c3cdzab1dn690974,Gasoline,2.4
1c3cdzab2dn741320,Gasoline,2.4
2c3ccakt7dh683323,Gasoline,5.7
2c3ccagt8dh619378,Gasoline,5.7
2c3ccaet5dh580803,Gasoline,5.7
2c3ccaet6dh662006,Gasoline,5.7
2c4rc1bg0dr689161,Gasoline,3.6
1c3cdzab2dn741513,Gasoline,2.4
2c3ccaag9dh627355,Gasoline,3.6
1c3cdzab7dn707230,Gasoline,2.4
2c4rc1bg4dr808068,Gasoline,3.6
1c3cdzab1dn661605,Gasoline,2.4
1c3ccbbg5dn658985,Gasoline,3.6
2c4rc1cg8dr780337,Gasoline,3.6
1c3cdzcb5dn679926,Gasoline,2.4
1c3cdzcb3dn681092,Gasoline,2.4
1c3cdzab8dn712341,Gasoline,2.4
1c3cdfba1dd307397,Gasoline,2.0
1c3cdfba2dd295955,Gasoline,2.0
1c3cdzcb2dn681570,Gasoline,2.4
1c3cdzab7dn661124,Gasoline,2.4
1c3cdzcb7dn706981,Gasoline,2.4
1c3cdzcb1dn681091,Gasoline,2.4
1c3cdzcb0dn625286,Gasoline,2.4
1c3cdfba6dd154855,Gasoline,2.0
1c3cdzcb4dn661658,Gasoline,2.4
2c3cdxbg2dh636641,Gasoline,3.6
1c3cdzcb6dn661385,Gasoline,2.4
1c3cdfaa4dd117918,Gasoline,2.0
1c3cdzag9dn552126,Gasoline,3.6
1c3cdzcb8dn707976,Gasoline,2.4
1c3cdzcb2dn662503,Gasoline,2.4
1c3cdfba3dd314741,Gasoline,2.0
1c3cdfba0dd268947,Gasoline,2.0
2c3cdxbg6dh672686,Gasoline,3.6
1c3cdfba8dd301872,Gasoline,2.0
1c3cdzbg0dn684299,Gasoline,3.6
1c3cdzab0dn713175,Gasoline,2.4
1c3cdfba3dd266450,Gasoline,2.0
2c3cdxbg3dh689199,Gasoline,3.6
1c3cdzcb7dn706964,Gasoline,2.4
1c3cdzcb0dn660877,Gasoline,2.4
1c3cdfba1dd154360,Gasoline,2.0
1c3cdzcb6dn625289,Gasoline,2.4
2c3cdycj9dh724974,Gasoline,6.4
2c3cdxhg3dh546633,Gasoline,3.6
1c3cdfba4dd181892,Gasoline,2.0
1c3cdzcb4dn708428,Gasoline,2.4
1c3cdfba0dd308749,Gasoline,2.0
1c3cdzab0dn707683,Gasoline,2.4
1c3cdzab1dn682342,Gasoline,2.4
2c3cdxbg2dh719535,Gasoline,3.6
1c3cdzcb3dn756826,Gasoline,2.4
1c3cdfaa3dd293097,Gasoline,2.0
2c4rdgcg2dr678399,Gasoline,3.6
2c4rdgcg8dr687995,Gasoline,3.6
2c4rdgcg2dr749259,Gasoline,3.6
1c3cdfba0dd297980,Gasoline,2.0
2c4rdgcg3dr678377,Gasoline,3.6
2c4rdgcg5dr626054,Gasoline,3.6
2c4rdgcg0dr678188,Gasoline,3.6
2c4rdgcg1dr790658,Gasoline,3.6
2c4rdgbgxdr822332,Gasoline,3.6
2c4rdgbg8dr822328,Gasoline,3.6
1c4rdjdg0dc692175,Gasoline,3.6
2c4rdgbg1dr822333,Gasoline,3.6
2c4rdgcg5dr688229,Gasoline,3.6
2c4rdgcg5dr626863,Gasoline,3.6
1c4rdjag7dc698981,Gasoline,3.6
2c4rdgcg5dr685413,Gasoline,3.6
2c4rdgcg3dr688133,Gasoline,3.6
2c4rdgbg4dr822259,Gasoline,3.6
2c4rdgcg3dr687399,Gasoline,3.6
2c4rdgcg5dr719351,Gasoline,3.6
1c4rdhag8dc617284,Gasoline,3.6
2c4rdgbg2dr822289,Gasoline,3.6
2c4rdgcgxdr626941,Gasoline,3.6
1c4rdjdgxdc664397,Gasoline,3.6
2c4rdgcg1dr717032,Gasoline,3.6
2c4rdgcg4dr520954,Gasoline,3.6
1c3cdfba4dd302632,Gasoline,2.0
2c4rdgcg8dr749573,Gasoline,3.6
3c4pdcab7dt536733,Gasoline,2.4
1fadp5bu5dl514897,Gasoline,2.0
2c4rdgcg6dr669060,Gasoline,3.6
1ftne2ew8dda97026,Gasoline,4.6
3c4pdcbb8dt530132,Gasoline,2.4
3c4pdcbgxdt674826,Gasoline,3.6
2c4rdgcg2dr687927,Gasoline,3.6
3c4pdcab6dt555239,Gasoline,2.4
3c4pdcabxdt587773,Gasoline,2.4
2c4rdgcg7dr626377,Gasoline,3.6
1fadp5bu8dl526039,Gasoline,2.0
2c4rdgcg7dr678365,Gasoline,3.6
3c4pdcbg0dt704416,Gasoline,3.6
1fadp5bu9dl526079,Gasoline,2.0
2fmdk4jc2dbb42202,Gasoline,3.5
2fmdk4kcxdbc13094,Gasoline,3.5
1fbss3bl0ddb07760,Gasoline,5.4
2fmdk3g9xdbc22644,Gasoline,2.0
2fmdk4jc4dba10350,Gasoline,3.5
2fmdk4ak6dba72291,Gasoline,3.7
2fmdk3g99dbc30959,Gasoline,2.0
2fmdk4kc9dbc02975,Gasoline,3.5
1fbne3bl9dda74617,Gasoline,5.4
2fmdk3gc2dba51433,Gasoline,3.5
2fmdk4jc3dba20819,Gasoline,3.5
2fmdk3kc0dbb56849,Gasoline,3.5
2fmdk3gc4dbc20772,Gasoline,3.5
2fmdk4jc9dba25300,Gasoline,3.5
1c3cccabxfn538307,Gasoline,2.4
1c3cccab4fn654456,Gasoline,2.4
1c3cccab7fn604456,Gasoline,2.4
1fmcu9g95dua73854,Gasoline,2.0
1fmcu9gx9duc57421,Gasoline,1.6
1fmcu9gx8dud55615,Gasoline,1.6
1fmcu9gxxduc87253,Gasoline,1.6
2fmdk3jc1dbb93975,Gasoline,3.5
2fmdk3gc8dbb55084,Gasoline,3.5
2fmdk3jc5dba43545,Gasoline,3.5
2fmdk3jc3dbb70942,Gasoline,3.5
2fmdk3jc1dbc03209,Gasoline,3.5
1fmcu9h97duc13157,Gasoline,2.0
1fmcu9gx8duc87428,Gasoline,1.6
1fmcu9gx6duc87119,Gasoline,1.6
1fmcu9g95dua74471,Gasoline,2.0
2fmdk3jc9dbb74431,Gasoline,3.5
1fmcu9g91dua35425,Gasoline,2.0
1fmcu9gx1dud57044,Gasoline,1.6
2fmdk3jc7dbb50757,Gasoline,3.5
2fmdk3jc0dbc57214,Gasoline,3.5
1fmcu0h92duc47194,Gasoline,2.0
1fmcu0gx9dub72185,Gasoline,1.6
1fmcu0h91dud76883,Gasoline,2.0
1fmcu0f71dud80059,Gasoline,2.5
1fmcu9h93dua78906,Gasoline,2.0
1fmcu0gx9dub33113,Gasoline,1.6
1fmcu9hx6dub85446,Gasoline,1.6
1fmcu9hx7dud92718,Gasoline,1.6
1fmcu0gx8duc63089,Gasoline,1.6
1fmcu9hx1duc87415,Gasoline,1.6
1fmcu9h90dua60332,Gasoline,2.0
1fmcu0gx0dud93884,Gasoline,1.6
1fmcu9h90duc87472,Gasoline,2.0
1fmcu9hx8dub97775,Gasoline,1.6
1fmcu0hx5duc54641,Gasoline,1.6
1fmcu9hx6dua07441,Gasoline,1.6
1fmcu0gx9dub69836,Gasoline,1.6
1fmcu0f74dub25681,Gasoline,2.5
1fmcu9j92dud62554,Gasoline,2.0
1fmcu0g91duc76316,Gasoline,2.0
1fmcu0gx4dub33150,Gasoline,1.6
1fmcu0gx2duc48412,Gasoline,1.6
1fmcu9hx7dud92721,Gasoline,1.6
1fmcu0gx9duc72545,Gasoline,1.6
1fmcu0gx8duc56059,Gasoline,1.6
1fmcu9h97dua59937,Gasoline,2.0
1fmcu9hx3dub56759,Gasoline,1.6
1fmcu0gx5duc63180,Gasoline,1.6
1fm5k8d84dgc10737,Gasoline,3.5
1fm5k8d87dgc66980,Gasoline,3.5
1fmcu0j9xduc56347,Gasoline,2.0
1fm5k8d83dgb02562,Gasoline,3.5
1fm5k8d80dga26766,Gasoline,3.5
1fm5k8d88dga39815,Gasoline,3.5
1fm5k7b90dgc92116,Gasoline,2.0
1fm5k8d89dga17077,Gasoline,3.5
1fm5k8d84dgc71215,Gasoline,3.5
1fm5k7b93dgb32148,Gasoline,2.0
1fm5k7d81dgb75715,Gasoline,3.5
1ftfw1et8dfb15093,Gasoline,3.5
1ftfw1cfxdfb60498,Gasoline,5.0
1fm5k7f8xdga20383,Gasoline,3.5
1ftew1cm5dfa20529,Gasoline,3.7
1ftfw1cf5dkf26620,Gasoline,5.0
1ftfw1cf0dkf93996,Gasoline,5.0
1ftfw1et3dfa56020,Gasoline,3.5
1fm5k7d88dgb83617,Gasoline,3.5
1fm5k7d86dgb03988,Gasoline,3.5
3fadp4ej7dm186733,Gasoline,1.6
3fadp4ej7dm186831,Gasoline,1.6
1ftfw1ef7dfb68460,Gasoline,5.0
1ftex1em2dfa48038,Gasoline,3.7
1fadp3f26dl104414,Gasoline,2.0
3fadp4ej0dm113848,Gasoline,1.6
1ftfw1ef2dfb68169,Gasoline,5.0
1ftfw1ef3dfb99589,Gasoline,5.0
1fadp3f23dl294527,Gasoline,2.0
3fadp4ej3dm186759,Gasoline,1.6
3fadp4tj6dm183728,Gasoline,1.6
1fadp3k22dl299675,Gasoline,2.0
1ft7w2bt3deb33845,Diesel,6.7
3fadp4ejxdm150521,Gasoline,1.6
1fadp3k20dl348601,Gasoline,2.0
2fmgk5c83dbd08626,Gasoline,3.5
2fmhk6dt4dbd36481,Gasoline,3.5
1fadp3f24dl313036,Gasoline,2.0
1ft7w2b66dea41669,Gasoline,6.2
3fadp4bj0dm144490,Gasoline,1.6
1fadp3f25dl153670,Gasoline,2.0
1fadp3k27dl344674,Gasoline,2.0
1fadp3f22dl253077,Gasoline,2.0
1fadp3f28dl260227,Gasoline,2.0
1fadp3f29dl137150,Gasoline,2.0
1fadp3f2xdl196546,Gasoline,2.0
1fadp3f20dl315088,Gasoline,2.0
