vin,fuel_type,engine_volume
yv4940dl3e2515678,Gasoline,3.2
wa1cfafpxda035225,Gasoline,1.984000
wba3c1c53dk103745,Gasoline,2.00
yv4940dl6e2516985,Gasoline,3.2
waucgafr0da046770,Gasoline,2.998832712
wbafu7c50ddu69647,Gasoline,3.0
wbafr7c50dc828552,Gasoline,3.0
5j8tb3h35dl012108,Gasoline,3.474057568
wba3f9c58df483762,Gasoline,3.0
wba3a9g58dnp37677,Gasoline,3.0
yv4940dl5e2516993,Gasoline,3.2
wbaxg5c53ddy34659,Gasoline,2.0
wbaxh5c58ddw16908,Gasoline,2.0
yv4940dl2e2514926,Gasoline,3.2
wbayb6c55dc998252,Gasoline,4.4
wba3f9c59df483785,Gasoline,3.0
wba3b3g58dnr80335,Gasoline,2.00
wbaxh5c5xddw14934,Gasoline,2.0
wbayf8c56dde59068,Gasoline,4.4
yv4940dl9e2516978,Gasoline,3.2
waugfafcxdn117143,Gasoline,1.982834744
yv4940dl5e2517190,Gasoline,3.2
wbafr7c53dc817402,Gasoline,3.0
wauafafl0dn030793,Gasoline,1.984000
1g6aa5ra3d0123035,Gasoline,2.5
1g6aa5ra2d0132695,Gasoline,2.5
2g61p5s32d9214443,Gasoline,3.6
5uxwx9c55d0a14517,Gasoline,2.00
5uxzv4c52d0g55176,Gasoline,3.0
2g4gt5gv5d9181396,Flexible Fuel Vehicle (FFV),2.0
3gcpkte78dg107315,Flexible Fuel Vehicle (FFV),5.3
5uxzv4c55d0g55205,Gasoline,3.0
2g61s5s34d9180049,Gasoline,3.6
wbavm5c54dvv89039,Gasoline,3.00
wbavm5c5xdvv90096,Gasoline,3.00
wbavl1c55dvr85668,Gasoline,2.00
5uxwx9c52d0a10182,Gasoline,2.00
wbavm5c55dvv89955,Gasoline,3.00
1gcrcpex6dz398586,Gasoline,4.3
wbavm5c55dvv90233,Gasoline,3.00
5uxzv4c50d0b03501,Gasoline,3.0
3gcpcse05dg224909,Flexible Fuel Vehicle (FFV),5.3
3gnal2ek9ds539577,Gasoline,2.4
1g1pc5sb1d7323545,Gasoline,1.4
3gnal2ek0ds617924,Gasoline,2.4
2g1fb3d37d9189910,Gasoline,3.6
1gcvkse22dz159173,Flexible Fuel Vehicle (FFV),6.2
1g1pe5sbxd7248967,Gasoline,1.4
1g1pc5sb9d7246312,Gasoline,1.4
3gnal3ek2ds629336,Gasoline,2.4
1g1pc5sb5d7324908,Gasoline,1.4
2g1fb1e3xd9211689,Gasoline,3.6
1gcrkrea0dz213099,Gasoline,4.8
1gcrkse7xdz142540,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sbxd7246979,Gasoline,1.4
1gnskje75dr125759,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb7d7327132,Gasoline,1.4
1gcrksea7dz364528,Gasoline,4.8
2g1fb3d35d9189016,Gasoline,3.6
1g1pc5sb1d7192374,Gasoline,1.4
2g1fa1e37d9165659,Gasoline,3.6
1gnskke70dr180058,Flexible Fuel Vehicle (FFV),5.3
1g1pe5sb0d7189671,Gasoline,1.4
1g1pe5sb8d7275438,Gasoline,1.4
2gnflgek7d6192722,Gasoline,2.4
1gcsgafx1d1175128,Gasoline,4.3
2g1wg5e36d1223362,Gasoline,3.6
2gnalpek3d6178911,Gasoline,2.4
2gnflnek2d6291596,Gasoline,2.4
1g1pg5sb8d7223897,Gasoline,1.4
2g1wf5e34d1208975,Gasoline,3.6
2g1wg5e31d1230137,Gasoline,3.6
1gcwgfca7d1165492,Gasoline,4.8
2g1wf5e30d1153411,Gasoline,3.6
2g1wg5e33d1191129,Gasoline,3.6
2gnalpek1d6177000,Gasoline,2.4
1g1pa5sh6d7162717,Gasoline,1.8
1g1pa5sg2d7310515,Gasoline,1.8
2gnaldek1d6146103,Gasoline,2.4
2gnflcek3d6249460,Gasoline,2.4
1g1pa5sh9d7245834,Gasoline,1.8
2gnflnekxd6348269,Gasoline,2.4
waucgafr3ea022433,Gasoline,2.995000
wba3c1c56ek107323,Gasoline,2.00
wa1lmafe0ed009219,Diesel,2.967000
wbalm1c55ee634166,Gasoline,3.0
1g4gb5g30ef170882,Gasoline,3.6
5uxwx9c55e0d19887,Gasoline,2.00
wbavl1c53evy10434,Gasoline,2.00
5gakvbkd8ej118354,Gasoline,3.6
5uxwx9c52e0d11911,Gasoline,2.00
wba3a9c53ef479246,Gasoline,3.0
2g1wg5e37d1134058,Gasoline,3.6
2g1wc5e39d1230687,Gasoline,3.6
1g1jc5sh1d4209296,Gasoline,1.8
kl8ca6s92dc591681,Gasoline,1.2
2g1wc5e33d1189425,Gasoline,3.6
1g11c5sa6df200486,Gasoline,2.5
kl8cc6s95dc506990,Gasoline,1.2
1g11h5sa8df306617,Gasoline,2.5
1g11a5sa5df136804,Gasoline,2.5
1g11c5sa3df285206,Gasoline,2.5
kl8cd6s91dc582624,Gasoline,1.2
1g11f5rr3df104690,Gasoline,2.4
1g11d5sr6df194398,Gasoline,2.4
kl8ca6s98dc539097,Gasoline,1.2
1g11b5sa6df190464,Gasoline,2.5
1g1jc6sh8d4188503,Gasoline,1.8
1gnkrfed5dj114287,Gasoline,3.6
2c4rc1bg6dr632270,Gasoline,3.6
2c4rc1gg6dr715125,Gasoline,3.6
1c3ccbab5dn561193,Gasoline,2.4
1g1ra6e48du122616,Electric,1.4
1c3ccbbb2dn762919,Gasoline,2.4
1c3ccbbb7dn702182,Gasoline,2.4
2c4rc1bg6dr769614,Gasoline,3.6
1c3ccbbb1dn714957,Gasoline,2.4
1c3ccbbb7dn601353,Gasoline,2.4
1c3ccbab3dn735861,Gasoline,2.4
1c3ccbcg4dn605600,Gasoline,3.6
1c3ccbbb5dn635694,Gasoline,2.4
2c4rc1ggxdr615853,Gasoline,3.6
2c4rc1bg2dr801605,Gasoline,3.6
1c3ccbcg0dn626833,Gasoline,3.6
2c4rc1bg1dr684535,Gasoline,3.6
1gnkrjkd3dj171224,Gasoline,3.6
2c4rc1bg7dr605062,Gasoline,3.6
2c4rc1gg1dr595878,Gasoline,3.6
1c3ccbbbxdn639546,Gasoline,2.4
1gnscbe00dr297154,Flexible Fuel Vehicle (FFV),5.3
1c3ccbabxdn636051,Gasoline,2.4
1c3ccbcg7dn501876,Gasoline,3.6
1c3ccbbb0dn617121,Gasoline,2.4
1c3ccbbb4dn639123,Gasoline,2.4
2c3ccaet1dh635330,Gasoline,5.7
1g1ra6e4xdu122049,Electric,1.4
2c3cdybt4dh674939,Gasoline,5.7
1c3cdfca6dd270846,Gasoline,2.0
2c3cdxbgxdh678099,Gasoline,3.6
1c3cdfaa3dd209828,Gasoline,2.0
1c3cdzab3dn675666,Gasoline,2.4
1c3cdzag1dn588411,Gasoline,3.6
2c3cdxbg0dh625024,Gasoline,3.6
1c3cdzcb0dn585971,Gasoline,2.4
2c3cdxct4dh617018,Gasoline,5.7
2c3cdyag7dh705184,Gasoline,3.6
2c4rc1cg4dr509677,Gasoline,3.6
1c3cdzcb5dn663225,Gasoline,2.4
1c3cdfba2dd292537,Gasoline,2.0
1c3cdfbh4dd689129,Gasoline,1.4
2c4rc1cg2dr622737,Gasoline,3.6
1c3cdzbg1dn636973,Gasoline,3.6
2c4rc1cg5dr608167,Gasoline,3.6
1c3cdzab7dn625367,Gasoline,2.4
1c4rdhag3dc653674,Gasoline,3.6
1c3cdzcb8dn660853,Gasoline,2.4
1c3cdfbh5dd134898,Gasoline,1.4
1c3cdzab5dn652051,Gasoline,2.4
1c4rdhag1dc671641,Gasoline,3.6
1c3cdzagxdn750083,Gasoline,3.6
1c3cdzcb0dn590314,Gasoline,2.4
1c3cdzab7dn548077,Gasoline,2.4
1c3cdzcb1dn703039,Gasoline,2.4
1c3cdzab5dn663938,Gasoline,2.4
1c3cdzag8dn587594,Gasoline,3.6
1c3cdzab1dn687900,Gasoline,2.4
1c3cdfah3dd287281,Gasoline,1.4
1c3cdfba0dd150137,Gasoline,2.0
1c3cdzabxdn536618,Gasoline,2.4
1c3cdzcb5dn605714,Gasoline,2.4
2c4rdgcg8dr626436,Gasoline,3.6
2c4rdgcg6dr712408,Gasoline,3.6
2c4rdgbg3dr616365,Gasoline,3.6
1fadp5cu9dl515033,Electric,2.0
3c4pdcab4dt598803,Gasoline,2.4
2c4rdgdg4dr633866,Gasoline,3.6
2c4rdgdg4dr633897,Gasoline,3.6
2c4rdgbg8dr772773,Gasoline,3.6
1c4rdjdgxdc657921,Gasoline,3.6
3c4pdcbb6dt502796,Gasoline,2.4
2c4rdgcg3dr609592,Gasoline,3.6
3c4pddbg1dt615167,Gasoline,3.6
2c4rdgcg7dr714037,Gasoline,3.6
1c4rdjag3dc512577,Gasoline,3.6
3c4pdcdg1dt588947,Gasoline,3.6
2c4rdgcg9dr820716,Gasoline,3.6
3c4pdcbb9dt562832,Gasoline,2.4
2c4rdgcg1dr609333,Gasoline,3.6
2c4rdgdg3dr607386,Gasoline,3.6
2c4rdgcg2dr669086,Gasoline,3.6
2c4rdgcg9dr626817,Gasoline,3.6
1ft8w3bt8dea71515,Diesel,6.7
2c4rdgcg4dr611061,Gasoline,3.6
2c4rdgbg1dr602996,Gasoline,3.6
2c4rdgcg1dr548873,Gasoline,3.6
2c4rdgcg1dr580285,Gasoline,3.6
3c4pddbg9dt635134,Gasoline,3.6
1c4sdjct9dc651723,Gasoline,5.7
3c4pddbg1dt646113,Gasoline,3.6
2c4rdgdg8dr609604,Gasoline,3.6
2c4rdgbg1dr616395,Gasoline,3.6
2c4rdgcgxdr788231,Gasoline,3.6
1ft8w3dt0dea90668,Diesel,6.7
3c4pdcbb0dt503099,Gasoline,2.4
2fmdk4jc6dbb63750,Gasoline,3.5
2fmdk4jc4dbb76030,Gasoline,3.5
1fadp5cu6dl553951,Electric,2.0
2fmdk4jc8dbb49543,Gasoline,3.5
1fadp5bu2dl501377,Gasoline,2.0
1ftne1ew3dda18761,Gasoline,4.6
2fmdk3gc7dba37561,Gasoline,3.5
1fadp5cuxdl541415,Electric,2.0
2fmdk4kc6dbc38493,Gasoline,3.5
2fmdk3kc1dba18351,Gasoline,3.5
1fadp5au0dl554936,Gasoline,2.0
2fmdk3gc5dbb47296,Gasoline,3.5
1ftne2ew2dda80237,Gasoline,4.6
2fmdk3jc3dbb64025,Gasoline,3.5
2fmdk4jc7dbb34001,Gasoline,3.5
1fadp5bu3dl500111,Gasoline,2.0
2fmdk4gc5dbb22629,Gasoline,3.5
2fmdk3j97dbb82645,Gasoline,2.0
2fmdk3jc3dbb01782,Gasoline,3.5
1fbne3bl3dda87959,Gasoline,5.4
1fadp5au9dl505511,Gasoline,2.0
2fmdk3k91dba93720,Gasoline,2.0
1fadp5cu5dl516809,Electric,2.0
2fmdk4kc2dba68990,Gasoline,3.5
2fmdk4kc4dbb23844,Gasoline,3.5
2fmdk3kc1dbc38637,Gasoline,3.5
2fmdk4jc7dbb19305,Gasoline,3.5
2fmdk3j98dba82831,Gasoline,2.0
2fmdk3gc9dbb51965,Gasoline,3.5
2fmdk4gc3dbb24881,Gasoline,3.5
2fmdk3jc2dbb51900,Gasoline,3.5
2fmdk4jc4dbe26074,Gasoline,3.5
1fadp5bu7dl505862,Gasoline,2.0
2fmdk3kc3dbb41245,Gasoline,3.5
1fadp5cuxdl510987,Electric,2.0
2fmdk3j90dba09579,Gasoline,2.0
2fmdk3gc4dbb43191,Gasoline,3.5
1fadp5bu1dl545063,Gasoline,2.0
1fbss3bl7dda43104,Gasoline,5.4
1fmcu9h99dub63054,Gasoline,2.0
1fmcu9h97dub62808,Gasoline,2.0
2fmdk3jc3dbb52179,Gasoline,3.5
1fmcu0f7xdud34682,Gasoline,2.5
1fmcu9gx7dub53400,Gasoline,1.6
1fmcu9h98dua53743,Gasoline,2.0
1fmcu9gx9dub62857,Gasoline,1.6
1fmcu9hx0duc60836,Gasoline,1.6
1fmcu9gx0dua93766,Gasoline,1.6
1fmcu9j92duc33987,Gasoline,2.0
1fmcu9h92dud88268,Gasoline,2.0
2fmdk3jcxdbb36304,Gasoline,3.5
1fmcu9j98duc44234,Gasoline,2.0
1fmcu0f74dub61175,Gasoline,2.5
1fmcu9h98duc22935,Gasoline,2.0
1fmcu9j93dua99278,Gasoline,2.0
2fmdk3jc4dbb82128,Gasoline,3.5
1fmcu9g96dua14456,Gasoline,2.0
1fmcu9gx0dub82723,Gasoline,1.6
1fmcu9gx6dub88705,Gasoline,1.6
1fmcu9hxxdub80976,Gasoline,1.6
1fmcu9hx6dub81364,Gasoline,1.6
2fmdk3jc6dbb25090,Gasoline,3.5
1fmcu9h93dua05020,Gasoline,2.0
2fmdk3jc3dbb25080,Gasoline,3.5
1fmcu0f76duc11753,Gasoline,2.5
2fmdk3jc7dba86252,Gasoline,3.5
1fmcu9h97duc13028,Gasoline,2.0
1fmcu0f72duc43082,Gasoline,2.5
2fmdk3jcxdba79568,Gasoline,3.5
1fmcu9j92dub45540,Gasoline,2.0
1fmcu9g91duc73131,Gasoline,2.0
1fmcu9hx3dub76171,Gasoline,1.6
1fmcu9j9xduc44090,Gasoline,2.0
2fmdk3jc6dbb85533,Gasoline,3.5
1fmcu9h92dua48750,Gasoline,2.0
1fmcu0gx3duc60133,Gasoline,1.6
1fmcu9gx4duc14265,Gasoline,1.6
1fmcu9g98dua14510,Gasoline,2.0
1fmcu9gx2dub59220,Gasoline,1.6
1fmcu9j98dub76694,Gasoline,2.0
1fmcu9g95duc73021,Gasoline,2.0
1fmcu9j9xdub45446,Gasoline,2.0
2fmdk3jc5dbb52118,Gasoline,3.5
1fmcu0f78dub93644,Gasoline,2.5
1fmcu9j97dua99543,Gasoline,2.0
2fmdk3jcxdbb68511,Gasoline,3.5
1fmcu0f73duc32298,Gasoline,2.5
1fmcu9h97dub17514,Gasoline,2.0
1fmcu9j9xdub81184,Gasoline,2.0
2fmdk3jc6dbb78310,Gasoline,3.5
2fmdk3jcxdbb34360,Gasoline,3.5
1fmcu9gx5dua30758,Gasoline,1.6
1fmcu9j90duc32420,Gasoline,2.0
1fmcu0f77dub69741,Gasoline,2.5
1fmcu9gx6dub35468,Gasoline,1.6
1fmcu0hx3duc33657,Gasoline,1.6
1fmcu0gx3dub69721,Gasoline,1.6
1fmcu0g92dud38242,Gasoline,2.0
1fmcu0hx7dub93566,Gasoline,1.6
1fmcu0gx8dua30524,Gasoline,1.6
1fmcu0gx2duc53626,Gasoline,1.6
1fmcu0gx7dub93858,Gasoline,1.6
1fm5k8f80dgb86059,Gasoline,3.5
1fmcu0j90dua99394,Gasoline,2.0
1fmcu0hx6dud67482,Gasoline,1.6
1fmcu0hx4dub52747,Gasoline,1.6
1fm5k8f84dgb97887,Gasoline,3.5
1fmcu0gx9dub62501,Gasoline,1.6
1fmcu0gxxdub93868,Gasoline,1.6
1fmcu0gx3dub94084,Gasoline,1.6
1fmcu0hx3dub72374,Gasoline,1.6
1fmcu0g96duc33770,Gasoline,2.0
1fmcu0gx6duc44184,Gasoline,1.6
1fmcu0g94duc02226,Gasoline,2.0
1fmcu0gx7duc44064,Gasoline,1.6
1fm5k8b89dgb45547,Gasoline,3.5
1fmcu0h95dub55870,Gasoline,2.0
1fmcu0hxxduc33803,Gasoline,1.6
1fmju1k5xdef21349,Gasoline,5.4
1fmcu0h9xdud34521,Gasoline,2.0
1fmcu0g95duc12330,Gasoline,2.0
1fmcu0j95duc42016,Gasoline,2.0
1fmcu0hxxduc34014,Gasoline,1.6
1fmju2a50def15177,Gasoline,5.4
1fm5k8b81dgb83578,Gasoline,3.5
1fmcu0hx3duc68585,Gasoline,1.6
1fmcu0hx6dub72367,Gasoline,1.6
1fmcu0g90duc53870,Gasoline,2.0
1fmcu0gx1duc77562,Gasoline,1.6
1fmcu0hx0duc52361,Gasoline,1.6
1fmcu0gx8duc69443,Gasoline,1.6
1fmcu0h92dud10925,Gasoline,2.0
1fmcu0gx2dub93542,Gasoline,1.6
1fmcu0gx3dub24682,Gasoline,1.6
1fmcu0gx2dub24589,Gasoline,1.6
1fmcu0gx4dub52586,Gasoline,1.6
1fmcu0gx2duc33571,Gasoline,1.6
1fm5k8b81dgb87842,Gasoline,3.5
1fmcu0g91duc12647,Gasoline,2.0
1fmcu0gx4dua74309,Gasoline,1.6
1fmcu0j97dud67731,Gasoline,2.0
1fmcu0hx4duc37331,Gasoline,1.6
1fm5k8b83dgb61193,Gasoline,3.5
1fmcu0gx2dub94058,Gasoline,1.6
1fmcu0gx1duc12324,Gasoline,1.6
1fmcu0h90dub52519,Gasoline,2.0
1fmcu0gx6dub30282,Gasoline,1.6
1fm5k8f88dga67966,Gasoline,3.5
1fm5k8d84dga61066,Gasoline,3.5
1fm5k8d89dgb85821,Gasoline,3.5
1fm5k8d84dga28617,Gasoline,3.5
1fm5k7b8xdgb79510,Gasoline,3.5
1fm5k7f83dgc11675,Gasoline,3.5
1fm5k8d85dga46169,Gasoline,3.5
1fm5k8f89dgb85850,Gasoline,3.5
1fm5k7b82dgc75793,Gasoline,3.5
1fm5k8d80dgc51611,Gasoline,3.5
1fm5k8d80dgc71146,Gasoline,3.5
1fm5k8d80dgc05793,Gasoline,3.5
1fm5k8d80dgb20792,Gasoline,3.5
1fm5k7d82dga18646,Gasoline,3.5
1fm5k8f81dga12730,Gasoline,3.5
1fm5k7d81dgc69173,Gasoline,3.5
1fm5k8d89dgc52949,Gasoline,3.5
1fm5k8d89dgc30157,Gasoline,3.5
1fm5k8d86dgb85985,Gasoline,3.5
1fm5k7d83dgb92340,Gasoline,3.5
1fm5k8f81dgc07629,Gasoline,3.5
1fm5k7d86dga43534,Gasoline,3.5
1fm5k8d80dgc45985,Gasoline,3.5
1fm5k8d8xdgb93961,Gasoline,3.5
1fm5k7b83dga61329,Gasoline,3.5
1fm5k8d85dgb96184,Gasoline,3.5
1fm5k8gt5dgc33766,Gasoline,3.5
1fm5k8d80dgb99557,Gasoline,3.5
1fm5k7d83dgc37647,Gasoline,3.5
1fm5k8d88dgb74745,Gasoline,3.5
1ftfw1et6dfb47640,Gasoline,3.5
1ftfw1et6dfb46763,Gasoline,3.5
3fadp4ej9dm222941,Gasoline,1.6
1ftfw1et5dfb33793,Gasoline,3.5
1ftfw1ef8dkf90759,Gasoline,5.0
3fadp4bj0dm174055,Gasoline,1.6
1ftfw1r67dfb74446,Gasoline,6.2
1ftfw1et0dfb46774,Gasoline,3.5
1ftfw1ef9dkd64939,Gasoline,5.0
1ftfw1et4dke09758,Gasoline,3.5
1ftfx1ef0dfc26096,Gasoline,5.0
1ftfw1et8dkd73203,Gasoline,3.5
1ftfw1efxdfa92345,Gasoline,5.0
1ftex1cm9dfb74979,Gasoline,3.7
3fadp4bjxdm185547,Gasoline,1.6
1ftfx1et2dfa74568,Gasoline,3.5
1ftfx1efxdkd16265,Gasoline,5.0
1ftfx1cf0dkd12745,Gasoline,5.0
3fadp4bj7dm191354,Gasoline,1.6
1ftfw1ct6dkd69704,Gasoline,3.5
3fadp4bj0dm214439,Gasoline,1.6
1ftfw1ef3dfa66122,Gasoline,5.0
1ftfw1ef6dkf80506,Gasoline,5.0
1ftfx1ef6dfa02962,Gasoline,5.0
1ftfx1et6dfb17597,Gasoline,3.5
1ftfw1et8dfb07690,Gasoline,3.5
1ftfw1et2dfb01237,Gasoline,3.5
3fadp4bj4dm173992,Gasoline,1.6
1ftex1em9dfa28059,Gasoline,3.7
1ftfw1ef4dfa73256,Gasoline,5.0
3fadp4ej6dm155313,Gasoline,1.6
1ftfw1ef4dfc06971,Gasoline,5.0
1ftew1cm7dkd61700,Gasoline,3.7
1ftfw1ef8dfa13884,Gasoline,5.0
1ftfx1ef4dfd98633,Gasoline,5.0
1ftfw1et0dkd78959,Gasoline,3.5
1ftfw1et8dkd08481,Gasoline,3.5
1ftfw1et1dfc51422,Gasoline,3.5
1ftfw1et6dfb77348,Gasoline,3.5
1ftfw1r63dfb49799,Gasoline,6.2
2fmhk6d83dbd14046,Gasoline,3.5
3fadp4bj0dm199974,Gasoline,1.6
1fadp3f22dl224596,Gasoline,2.0
3fadp4ej7dm147320,Gasoline,1.6
1fadp3f21dl220068,Gasoline,2.0
1fadp3f29dl370672,Gasoline,2.0
1fadp3f20dl176371,Gasoline,2.0
1fadp3k22dl180217,Gasoline,2.0
1fadp3f29dl182623,Gasoline,2.0
1fadp3f20dl194644,Gasoline,2.0
1fadp3f26dl369771,Gasoline,2.0
1fadp3f25dl294271,Gasoline,2.0
1fadp3f29dl374740,Gasoline,2.0
1fadp3f29dl368081,Gasoline,2.0
1fadp3f2xdl264831,Gasoline,2.0
3fadp4bj3dm183932,Gasoline,1.6
1fadp3f23dl210755,Gasoline,2.0
3fadp4bj4dm224102,Gasoline,1.6
1fadp3k23dl160803,Gasoline,2.0
1fadp3f20dl156802,Gasoline,2.0
3fadp4fj1dm142659,Gasoline,1.6
1fadp3f28dl283264,Gasoline,2.0
1fadp3f2xdl186244,Gasoline,2.0
3fadp4bj0dm132386,Gasoline,1.6
1fadp3f21dl300714,Gasoline,2.0
3fadp4ej4dm109950,Gasoline,1.6
1fadp3k2xdl168557,Gasoline,2.0
1fadp3f23dl166725,Gasoline,2.0
1fadp3f20dl199665,Gasoline,2.0
1fadp3f27dl249445,Gasoline,2.0
1fadp3f26dl318514,Gasoline,2.0
2fmgk5c86dbd11455,Gasoline,3.5
1fadp3k24dl195964,Gasoline,2.0
1fadp3e2xdl193504,Gasoline,2.0
1fadp3k23dl195339,Gasoline,2.0
1fadp3k22dl243199,Gasoline,2.0
1fadp3f25dl219795,Gasoline,2.0
1fadp3f24dl330435,Gasoline,2.0
1fadp3f22dl330143,Gasoline,2.0
1fadp3f28dl312519,Gasoline,2.0
1fadp3f25dl240257,Gasoline,2.0
1fadp3k22dl151543,Gasoline,2.0
1fadp3f23dl219536,Gasoline,2.0
1fadp3f23dl221108,Gasoline,2.0
1fadp3k24dl194684,Gasoline,2.0
1fadp3k25dl221892,Gasoline,2.0
1fadp3k22dl209425,Gasoline,2.0
1fadp3k27dl121843,Gasoline,2.0
1fadp3k28dl157279,Gasoline,2.0
1gys3bef2er116421,Gasoline,6.2
1gys4bef3er229808,Gasoline,6.2
1g6aa5ra9e0180602,Gasoline,2.5
3gyfnbe31es577897,Gasoline,3.6
1g4pr5sk9e4121606,Gasoline,2.4
1fadp3k26dl124345,Gasoline,2.0
1fadp3f23dl226194,Gasoline,2.0
1fadp3k28dl237665,Gasoline,2.0
1fadp3k29dl247542,Gasoline,2.0
1fadp3k29dl198374,Gasoline,2.0
1fadp3k28dl292357,Gasoline,2.0
1fadp3n24dl284154,Gasoline,2.0
1fadp3k29dl297857,Gasoline,2.0
1fadp3j24dl270938,Gasoline,2.0
