vin,fuel_type,engine_volume
kndje723487469780,Gasoline,2.7
knage123185195213,Gasoline,2.4
jnras08w98x203298,Gasoline,3.5
kndjf723087474794,Gasoline,2.7
knafg526287168503,Gasoline,2.7
1j8ft28058d772802,Gasoline,2
1j8gn28k78w235398,Gasoline,3.7
sajwa82b48sh27618,Gasoline,4.2
kndjf724187505494,Gasoline,2
jnkbv61e98m219419,Gasoline,3.5
1j8hg48k98c114352,Gasoline,3.7
1j4ga64148l630805,Gasoline,3.8
knage123085203897,Gasoline,2.4
1j8ff28w08d795853,Gasoline,2.4
jnkbv61e28m220623,Gasoline,3.5
1j8gp28k88w282644,Gasoline,3.7
1j8hr68208c209730,Gasoline,5.7
1j8gp58k18w103829,Gasoline,3.7
wmwml33508tj46844,Gasoline,1.6
2lnhm82v18x636725,Flexible Fuel Vehicle (FFV),4.6
jm1cr293880304460,Gasoline,2.3
jm3er29l880188824,Gasoline,2.3
salsf25408a143513,Gasoline,4.4
jthbj46g082203017,Gasoline,3.5
2t2gk31u28c032232,Gasoline,3.5
jm1cr293180317440,Gasoline,2.3
jtjhw31u482865829,Gasoline,3.3
wmwmm33528tp87409,Gasoline,1.6
jm1bk32g781121211,Gasoline,2
jthbk262485058729,Gasoline,2.5
1g1je6sb7e4203290,Gasoline,1.4
1gnskke72er170679,Gasoline,5.3
1gnskke74er169548,Gasoline,5.3
1g1jc6sh0e4177688,Gasoline,1.8
1gnskke76er157045,Gasoline,5.3
1g1jc5sg5e4202263,Gasoline,1.8
1g1jc6sg3e4189325,Gasoline,1.8
kl8cd6s90ec436877,Gasoline,1.2
1gnskce0xer104440,Gasoline,5.3
kl8cd6s97ec403150,Gasoline,1.2
1g1je5sb2e4189793,Gasoline,1.4
1gnscke08er111183,Gasoline,5.3
1g1je6sb3e4189727,Gasoline,1.4
1g1je5sb3e4203958,Gasoline,1.4
1gnscke05er160244,Gasoline,5.3
1g1je5sb9e4200899,Gasoline,1.4
1g1je6sb9e4190784,Gasoline,1.4
1gnskke71er114281,Gasoline,5.3
1g1je6sb4e4189929,Gasoline,1.4
1g1jc6sh3e4226026,Gasoline,1.8
1gnskke79er146833,Gasoline,5.3
1g1je6sb0e4189166,Gasoline,1.4
1g1jc5sh2e4194552,Gasoline,1.8
1g1jc6shxe4112976,Gasoline,1.8
1g1jc5sh7e4177441,Gasoline,1.8
1g1je6sb7e4207954,Gasoline,1.4
4jgcb65e98a073674,Gasoline,3.5
wdddj72x38a125443,Gasoline,5.5
4jgbb86e58a369863,Gasoline,3.5
1yvhp80cx85m29307,,2.3
2mefm75v88x603804,Flexible Fuel Vehicle (FFV),4.6
1mehm40w98g621323,Gasoline,3.5
4jgbf22e38a330311,Diesel,3.0
4a3al25fx8e012267,Gasoline,2.4
wddng86x48a216725,Gasoline,5.5
4a3ak24f88e035499,Gasoline,2.4
4a3ak24f88e004446,Gasoline,2.4
4jgbf71e68a367125,Gasoline,4.6
4a3ab56f98e026101,Gasoline,2.4
wddgf54x38f181207,Gasoline,3.0
4a4mm21s08e021584,Gasoline,3.8
4m2eu47e38uj11322,Gasoline,4.0
4jgbb86e58a382628,Gasoline,3.5
3mehm08zx8r623422,Gasoline,2.3
4m2cu91188kj02461,Gasoline,3.0
wddng77x18a193767,Gasoline,6.2
3mehm08118r604834,Gasoline,3.0
1yvhp80cx85m15231,,2.3
wddng71x68a193658,Gasoline,5.5
wddej77xx8a014742,Gasoline,6.2
1yvhp80c785m18135,,2.3
wddng86x78a175717,Gasoline,5.5
4a3ab36f88e009231,Gasoline,2.4
jn8as58t28w012948,Gasoline,2.5
ja3au26u98u005246,Gasoline,2.0
1n4ba41ex8c805172,Gasoline,3.5
1n4ba41ex8c833540,Gasoline,3.5
1n4bl24e58c118630,Gasoline,3.5
1n6aa07d58n349581,Gasoline,5.6
ja3au86u78u032318,Gasoline,2.0
1g2zg57b184100589,Gasoline,2.4
3n1ab61e88l691808,Gasoline,2.0
jn8as58v18w107051,Gasoline,2.5
jn8as58v48w111353,Gasoline,2.5
1g2zf57b884125783,Gasoline,2.4
3n1ab61e08l691401,Gasoline,2.0
1n4bl21e58n448793,Gasoline,3.5
3n1ab61e38l624694,Gasoline,2.0
3n1ab61e78l639439,Gasoline,2.0
5n1aa08c38n607097,Gasoline,5.6
1g2zf57b084162228,Gasoline,2.4
5n1aa08d08n612718,Gasoline,5.6
jn8as58t78w006630,Gasoline,2.5
ja3au26u98u017798,Gasoline,2.0
jn8as58v08w401671,Gasoline,2.5
1g2al18f387236322,Gasoline,2.2
1g8zs57n38f139204,Gasoline,3.5
1g8zs57n08f270865,Gasoline,3.5
1g2zh17n384113604,Gasoline,3.5
3gscl33p38s512343,Gasoline,2.4
3gscl33p28s590886,Gasoline,2.4
1g8zs57n78f108263,Gasoline,3.5
1g8zs57b08f266062,Gasoline,2.4
1g2zh57n884109023,Gasoline,3.5
1g8zs57b58f226186,Gasoline,2.4
wp1aa29p18la24541,Gasoline,3.6
jtlke50e981019627,Gasoline,2.4
jtkde167780237568,Gasoline,2.4
1g2zm177284122405,Gasoline,3.6
2g2wp552181117698,Gasoline,3.8
2g2wc58c281178154,,5.3
1g2zh17n984294708,Gasoline,3.5
3gscl33p58s643113,Gasoline,2.4
jf1ge61658h521109,,2.5
3gsdl43n78s664067,Gasoline,3.5
2g2wp552181172510,Gasoline,3.8
2ckdl33f986054757,,3.4
1g2zh57n484193017,Gasoline,3.5
3gsdl737x8s528986,Gasoline,3.6
jteew44a582011960,Gasoline,3.3
jtdkb20u683386838,Gasoline,1.5
jteds42a182053228,Gasoline,3.5
jtebu11f180104333,Gasoline,4.0
4t1bk36b58u273044,Gasoline,3.5
jteds43a182049503,Gasoline,3.5
5tdzy68a58s000732,Gasoline,5.7
4t1be46k78u738937,Gasoline,2.4
4t1be46k78u757603,Gasoline,2.4
jtdkb20u583391321,Gasoline,1.5
jtees43a182014125,Gasoline,3.5
jtmbd33v786076328,Gasoline,2.4
2hnyd28317h536232,Gasoline,3.670702336
19uua662x7a028954,Gasoline,3.211864544
waudf78e87a280955,Gasoline,1.984000
3vwrw31c28m501879,Gasoline,2.480000
yv4cz852581439709,Gasoline,4.4
3vwpf31y58m411919,Gasoline,2.480000
jh4cl96837c006310,Gasoline,2.359737216
5j8tb18537a017653,Gasoline,2.294188960
wvwjk73c18p043441,Gasoline,1.984000
3vwrj71k68m191734,Gasoline,1.984000
waumv44e77n018201,Gasoline,4.163000
5tfbv58188x035537,Gasoline,5.7
wauaf78e97a079035,Gasoline,1.984000
3vwra71kx8m165749,Gasoline,1.984000
waulv44e67n024356,Gasoline,4.163000
yv4cz982781448252,Gasoline,3.2
wvwba71f08v008146,Gasoline,1.984000
1g6dp577170194953,Gasoline,3.6
3g5da03l17s547356,Gasoline,3.50
wbxpc93437wf13751,Gasoline,3.0
wbavs13517fx16472,Gasoline,3.0
wbahn83557dt65770,Gasoline,4.8
1g6dp577770118265,Gasoline,3.6
1g6dp577770107234,Gasoline,3.6
2g4we587871132122,Gasoline,3.6
wbavb73537vf53898,Gasoline,3.0
wbavb73527vf53097,Gasoline,3.0
wbane53527cw64303,Gasoline,3.0
wbava33557kx80732,Gasoline,3.0
wbava375x7ne28984,Gasoline,3.0
wbane53537cw63239,Gasoline,3.0
1g6dp577070130385,Gasoline,3.6
1gyfk66817r334719,,6.2
1gyfk63887r340733,,6.2
2gcek133571625312,Flexible Fuel Vehicle (FFV),5.3
1gcec14067z549320,Flexible Fuel Vehicle (FFV),5.3
1g6dp577970110345,Gasoline,3.6
1g6kd57y17u231372,Gasoline,4.6
1g6dp577x70160039,Gasoline,3.6
1gcek19jx7z551091,,5.3
1g6dw677470157730,Gasoline,3.6
2gcek19b871110187,Gasoline,5.3
1gcec19x07z100382,Gasoline,4.3
2gcek13z671137720,Gasoline,2.4
1g1am18b177196562,Gasoline,2.4
1g1al15f577169729,Gasoline,2.2
1g1al55f877144895,Gasoline,2.2
2g1wb58k079281801,Flexible Fuel Vehicle (FFV),3.5
2cndl13f576074610,,3.4
2g1wu58r679108372,,3.9
2g1wb58kx79137107,Flexible Fuel Vehicle (FFV),3.5
3gnfk12307g169532,Flexible Fuel Vehicle (FFV),5.3
2g1wt58nx79291260,Gasoline,3.5
2g1wt58k979140741,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k079325487,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k879206750,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k979367012,Flexible Fuel Vehicle (FFV),3.5
1g1al18f577342712,Gasoline,2.2
kl1td56687b069597,Gasoline,1.6
3gnek12367g107189,Flexible Fuel Vehicle (FFV),5.3
2a8gf68x77r267856,Gasoline,4.0
1gnfc13c47r381278,,4.8
1g1zs57f47f266081,Gasoline,2.2
2c3ka53g67h629252,Gasoline,3.5
1g1zt58n07f292843,Gasoline,3.5
2a8gm68x77r282332,Gasoline,4.0
1gnds13s272133251,Gasoline,4.2
1gnfk13017j382346,Flexible Fuel Vehicle (FFV),5.3
2c3ka53g77h786689,Gasoline,3.5
2c3ka43r77h691044,Gasoline,2.7
1gnfc13097r271803,Flexible Fuel Vehicle (FFV),5.3
1gnds13s772297188,Gasoline,4.2
2g1wk15k779183118,Flexible Fuel Vehicle (FFV),3.5
2c3ka43r77h876131,Gasoline,2.7
2c3ka63h17h862504,Gasoline,5.7
2c3la43r37h813080,Gasoline,2.7
1g1zs58f57f253919,Gasoline,2.2
2c3ka53g07h792690,Gasoline,3.5
1gnfk13017j384498,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r27h665175,Gasoline,2.7
2c3la43r17h860575,Gasoline,2.7
1gnfk13057r218342,Flexible Fuel Vehicle (FFV),5.3
1gnds13s572186235,Gasoline,4.2
1gnfk13057j309349,Flexible Fuel Vehicle (FFV),5.3
1a8hx58p87f585570,Flexible Fuel Vehicle (FFV),4.7
1gndv33137d217559,Gasoline,3.9
1gnfc13017j121246,Flexible Fuel Vehicle (FFV),5.3
3a4fy58bx7t559455,Gasoline,2.4
2a8gm68x87r300370,Gasoline,4.0
1d8hb48p97f572330,Flexible Fuel Vehicle (FFV),4.7
1b3hb28b27d201661,Gasoline,2.0
1b3hb48b07d254631,Gasoline,2.0
1b3hb28cx7d587920,Gasoline,1.8
1c3lc56r67n502455,Gasoline,2.7
1c3lc46k97n550951,Gasoline,2.4
1b3hb28bx7d321370,Gasoline,2.0
1b3hb28b37d231493,Gasoline,2.0
2d4gp44l87r296393,Gasoline,3.8
2b3ka43g27h603481,Gasoline,3.5
1d4gp24r77b169867,Gasoline,3.3
2b3ka43r87h786306,Gasoline,2.7
1c3lc46kx7n580850,Gasoline,2.4
1b3hb48bx7d404700,Gasoline,2.0
2a4gp44r27r166766,Gasoline,3.3
2a8gm68x47r161970,Gasoline,4.0
1a4gj45r07b131786,Gasoline,3.3
1d7hw48k67s141593,Gasoline,3.7
1g11d5sl3fu106174,Gasoline,2.5
1g11f5sl4ff102083,Gasoline,2.5
1gnkrgkd7ej364061,Gasoline,3.6
1g11x5sl2eu162712,Gasoline,2.5
1c3ccbbg2en192322,Gasoline,3.6
1gnkrgkd6ej367372,Gasoline,3.6
2c3ccaag2eh232578,Gasoline,3.6
1c3ccbbb9en183542,Gasoline,2.4
2c3ccaag7eh232530,Gasoline,3.6
1gnkrgkd5ej366195,Gasoline,3.6
2c3ccaag0eh232577,Gasoline,3.6
1gnkrgkd0ej363172,Gasoline,3.6
1gnkrjkd0ej355778,Gasoline,3.6
1gnkrhkd0ej369141,Gasoline,3.6
1gnkrgkd0ej364760,Gasoline,3.6
2c3ccaag5eh263095,Gasoline,3.6
2c3ccaag3eh232587,Gasoline,3.6
1c3ccbbb5en171601,Gasoline,2.4
2c3ccaag6eh232583,Gasoline,3.6
2c3ccaeg9eh340139,Gasoline,3.6
2c3ccaag6eh262943,Gasoline,3.6
2c3ccabg6eh160315,Gasoline,3.6
1g1pc5sb4e7264119,Gasoline,1.4
1c3ccbbb6en237427,Gasoline,2.4
1gnkvgkd2ej369163,Gasoline,3.6
kl8cd6s90ec418914,Gasoline,1.2
1gnkvjkd0ej130918,Gasoline,3.6
1gnkrhkd2ej370193,Gasoline,3.6
1c3ccbbgxen192925,Gasoline,3.6
3d7mx48c87g744766,Diesel,5.9
2fmdk39c97bb63227,Gasoline,3.5
1fmyu93127ka69850,Gasoline,3.0
2fmdk38c67bb70606,Gasoline,3.5
1d8gu28k07w527601,Gasoline,3.7
1d8gu28k67w528932,Gasoline,3.7
1fmyu03177ka31722,Gasoline,3.0
1d8gu58697w651354,Gasoline,4
1d8gu28k27w581871,Gasoline,3.7
2d4fv47vx7h793997,Gasoline,3.5
2d4fv47v67h831337,Gasoline,3.5
2fmdk48c27bb55185,Gasoline,3.5
2fmdk49c87ba99736,Gasoline,3.5
1d7ks28d67j587160,Gasoline,5.7
2d4fv47v07h622322,Gasoline,3.5
1d8gu28k77w656449,Gasoline,3.7
1d8gt28kx7w659865,Gasoline,3.7
1d8gt58k37w619550,Gasoline,3.7
2d4fv47t97h676460,Gasoline,2.7
1d8gu28k07w594635,Gasoline,3.7
1fmyu93137ka29681,Gasoline,3.0
1ftpw12v77ka46631,Flexible Fuel Vehicle (FFV),5.4
1fmeu63ex7ub20990,Gasoline,4.0
1fafp34n57w334101,Gasoline,2.0
1ftvx12517na23705,Gasoline,5.4
1fmeu63e97ua69501,Gasoline,4.0
1ftpw14v37fb72183,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v37fb65928,Flexible Fuel Vehicle (FFV),5.4
1fahp34nx7w174032,Gasoline,2.0
1fmeu65857ua63492,Gasoline,4.6
1fahp25177g136158,Gasoline,3.0
1ftpx12v77fa82440,Flexible Fuel Vehicle (FFV),5.4
1fmeu73e17ub84664,Gasoline,4.0
1ftrf122x7na75280,Gasoline,4.2
1ftpw14v17fb73767,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v77fb83557,Flexible Fuel Vehicle (FFV),5.4
1fafp34n67w289721,Gasoline,2.0
1ftsw21p67ea80562,Diesel,6
1ftpw14v07fb71010,Flexible Fuel Vehicle (FFV),5.4
1ftpx14v27fb39415,Flexible Fuel Vehicle (FFV),5.4
1fafp53u87a121872,Gasoline,3.0
1gkfk13017j112482,Flexible Fuel Vehicle (FFV),5.3
1gkfk16327j306508,Flexible Fuel Vehicle (FFV),5.3
1gthk23k67f503772,Gasoline,6
1fafp53u07a128489,Gasoline,3.0
3fahp08157r208211,Gasoline,3.0
1gkfc16017r387604,Flexible Fuel Vehicle (FFV),5.3
1gket63m472173411,Gasoline,5.3
3fahp06z97r101316,Gasoline,2.3
1gkfk63857j339161,,6.2
1zvft84n175315826,Gasoline,4.0
1fmzk06177ga01323,Gasoline,3.0
3fahp08107r184920,Gasoline,3.0
1zvft80nx75211342,Gasoline,4.0
1gkev13707j106138,Gasoline,3.6
1gker33737j164597,Gasoline,3.6
3fahp07147r235949,Gasoline,3.0
1gkdt13s172280252,Gasoline,4.2
1gkfk13057j327654,Flexible Fuel Vehicle (FFV),5.3
1gtek14037z629208,Flexible Fuel Vehicle (FFV),5.3
1gkev13707j157915,Gasoline,3.6
1fmdk02117ga41235,Gasoline,3.0
2gtec19c471538439,,4.8
jhmgd38637s016042,Gasoline,1.491222824
5fnrl38777b455246,Gasoline,3.5
2hgfa55537h707786,Gasoline,1.999221808
1hgcm66517a026149,Gasoline,2.998832712
1hgcm72637a005162,Gasoline,2.359737216
5fnyf28687b026315,Gasoline,3.474057568
1hgcm56877a005875,Gasoline,2.359737216
1hgcm56727a097114,Gasoline,2.359737216
1hgcm71617a014458,Gasoline,2.359737216
5fnrl38817b016133,Gasoline,3.5
1hgcm82677a001962,Gasoline,2.998832712
1hgcm56847a014615,Gasoline,2.359737216
5fnrl386x7b409532,Gasoline,3.5
1hgcm56827a212979,Gasoline,2.359737216
jhlre38747c067062,Gasoline,2.359737216
5fnyf18757b001620,Gasoline,3.474057568
1hgfa16527l097499,Gasoline,1.802577040
5fnrl38627b096699,Gasoline,3.5
1hgcm66467a055430,Gasoline,2.998832712
1hgcm56897a036870,Gasoline,2.359737216
5fnyf187x7b002200,Gasoline,3.474057568
2hjyk16537h512214,Gasoline,3.474057568
5fnrl38757b037395,Gasoline,3.5
5fnrl38777b410226,Gasoline,3.5
3hgcm564x7g704397,Gasoline,2.359737216
5fnrl38717b409301,Gasoline,3.5
5nmsh13e27h019576,Gasoline,3.3
km8jn12d27u614994,Gasoline,2.7
1j8ff47w37d256543,Gasoline,2.4
km8nu13c07u013870,Gasoline,3.8
1j8ft47w37d244661,Gasoline,2.4
jnkay01e27m300485,Gasoline,3.5
1j8gs48k57c606370,Gasoline,3.7
5npet46c17h233534,Gasoline,2.4
5npet46c27h255087,Gasoline,2.4
jnkay01f77m462122,Gasoline,3.5
1j8gs48k17c684418,Gasoline,3.7
kmhhm66d17u254965,Gasoline,2.0
kmhfc46f47a187831,Gasoline,3.8
jnkbv61f17m812943,Gasoline,3.5
jnkbv61f77m800750,Gasoline,3.5
1j8gr48k87c605905,Gasoline,3.7
5nmsh13e37h116575,Gasoline,3.3
1j8hg48k77c564418,Gasoline,3.7
jnkay01e37m301385,Gasoline,3.5
kndjf724377312150,Gasoline,2
kndjc736975681082,Gasoline,3.8
1j8ff28w67d416000,Gasoline,2.4
knafe121675382200,Gasoline,2
1j4ga39197l211838,Gasoline,3.8
1j8fa24177l230643,Gasoline,3.8
kndmb233576183030,Gasoline,3.8
1j4ga64117l127327,Gasoline,3.8
1j4gk48k97w507826,Gasoline,3.7
knade123976237378,Gasoline,1.6
jthck262072013162,Gasoline,2.5
1j8ff28w17d342551,Gasoline,2.4
1j4ga59127l197163,Gasoline,3.8
2t2hk31u17c005252,Gasoline,3.5
2t2hk31u87c039785,Gasoline,3.5
1j8gb39117l138282,Gasoline,3.8
wdddj72x87a087593,Gasoline,5.5
jm3tb28y670110596,Gasoline,3.50
wddej71xx7a002601,Gasoline,5.5
3lnhm26tx7r633096,Gasoline,3.5
wdbuf56x97a992532,Gasoline,3.5
wmwrf33597tg17338,Gasoline,1.6
jtjgw31u572001625,Gasoline,3.3
wdddj72x87a084127,Gasoline,5.5
wmwmf73577tl85076,Gasoline,1.6
2lmdu88c47bj34585,Gasoline,3.5
wdbuf77x67b039989,Gasoline,6.2
wdbtk56f67t078080,Gasoline,3.5
wddng71x07a093215,Gasoline,5.5
1n4al21e87c165925,Gasoline,2.5
1n4al21e07n414352,Gasoline,2.5
3mehm07137r654604,Gasoline,3.0
1n4al21e57c147849,Gasoline,2.5
5n1aa08cx7n713304,Gasoline,5.6
