vin,fuel_type,engine_volume
1gcec19x36z267835,Gasoline,4.3
2gcek19b361331517,Gasoline,5.3
2cndl13f266139492,,3.4
2cndl63f566120724,,3.4
1g1ak55f267750839,Gasoline,2.2
2g1wb58k669244587,Flexible Fuel Vehicle (FFV),3.5
1g6dw677x60154166,Gasoline,3.6
2g1wb58k369420284,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x661193808,Gasoline,4.3
1gchg35v761130350,Gasoline,4.8
2cndl63f266015719,,3.4
1g1ak55f467847444,Gasoline,2.2
3gcec14x96g158707,Gasoline,4.3
2g1wb58k469346390,Flexible Fuel Vehicle (FFV),3.5
2g1wb58kx69324250,Flexible Fuel Vehicle (FFV),3.5
1g1ak58f867658162,Gasoline,2.2
3gcec14x56g231376,Gasoline,4.3
2c4rc1bg8er438244,Gasoline,3.6
2c4rc1bg0er399892,Gasoline,3.6
2c4rc1bg7er398383,Gasoline,3.6
2c4rc1bg7er399890,Gasoline,3.6
2c4rc1bg3er445604,Gasoline,3.6
2c4rc1bg2er436067,Gasoline,3.6
2c4rc1bg6er348171,Gasoline,3.6
2c4rc1bgxer402927,Gasoline,3.6
2c4rc1bg2er437106,Gasoline,3.6
2c3ccakg1eh269586,Gasoline,3.6
2c4rc1bg4er399989,Gasoline,3.6
2c4rc1bg0er348361,Gasoline,3.6
2c3ccakt6eh288146,Gasoline,5.7
2c4rc1bg1er402704,Gasoline,3.6
2c4rc1bgxer402278,Gasoline,3.6
2c4rc1bg6er399606,Gasoline,3.6
2c4rc1bg2er439437,Gasoline,3.6
2c4rc1bg8er436879,Gasoline,3.6
2c4rc1bg8er398392,Gasoline,3.6
2c4rc1cg6er285202,Gasoline,3.6
2c4rc1bg0er439467,Gasoline,3.6
2c4rc1bg8er436140,Gasoline,3.6
2c4rc1bg8er448336,Gasoline,3.6
2c4rc1bg5er446964,Gasoline,3.6
1gndt13s362156677,Gasoline,4.2
2c3la63h06h351711,Gasoline,5.7
1gnds13s762218679,Gasoline,4.2
1gndv33l76d108568,Gasoline,3.50
1gnek13t86r106459,,5.3
1gnds13s062202386,Gasoline,4.2
2g1wd58c969325070,,5.3
1gndt13s362215288,Gasoline,4.2
1gnec13v76r144733,Gasoline,4.8
2c3kk53g36h328501,Gasoline,3.5
1g1zw63106f203336,Gasoline,3.9
2c3ka63h76h356917,Gasoline,5.7
2g1wu581969148373,Gasoline,3.9
2c3ka63h36h417826,Gasoline,5.7
2g1wd58c169418813,,5.3
1gnek13t36j105461,,5.3
2c3ka53g36h355667,Gasoline,3.5
2c3ka53g66h185823,Gasoline,3.5
2g1wt58k669252752,Flexible Fuel Vehicle (FFV),3.5
1g1zt53886f240179,Gasoline,3.5
1g1zs51f16f281855,Gasoline,2.2
2g1wk151669322161,Gasoline,3.9
2c3ka53g86h459264,Gasoline,3.5
1gnek13z96r107415,Gasoline,2.4
1gndt13s362341523,Gasoline,4.2
2c3ka53g96h110985,Gasoline,3.5
2g1wt55k769408348,Flexible Fuel Vehicle (FFV),3.5
2c3kk53g86h431428,Gasoline,3.5
1gnds13s862313865,Gasoline,4.2
2c3ka53g26h331554,Gasoline,3.5
1g1zt51806f302287,Gasoline,3.5
2c3ka73w16h396981,Gasoline,6.1
2c3ka53g26h228408,Gasoline,3.5
2c3la43rx6h513647,Gasoline,2.7
2c3ka53g06h384155,Gasoline,3.5
2g1wt58k569101126,Flexible Fuel Vehicle (FFV),3.5
1g1zs53836f268409,Gasoline,3.5
2c3la53g56h158634,Gasoline,3.5
1gndv23l66d244426,Gasoline,3.50
2g1wc581369234703,Gasoline,3.9
1g1zt51846f223477,Gasoline,3.5
1g1zt61856f284262,Gasoline,3.5
2g1wc581869271343,Gasoline,3.9
1g1zt61826f101626,Gasoline,3.5
1g1zt51f06f129157,Gasoline,2.2
2c3ka53g26h496133,Gasoline,3.5
1gnet16s166153172,Gasoline,4.2
2g1wl16c269284411,,5.3
1g1zt53f46f215729,Gasoline,2.2
2c3lk63h16h277308,Gasoline,5.7
2c3ka63h26h320567,Gasoline,5.7
2g1wm15k369370820,Flexible Fuel Vehicle (FFV),3.5
2c3ka43r96h269713,Gasoline,2.7
2g1wd58c669170879,,5.3
1gnet16s066152207,Gasoline,4.2
2g1wd58c969242545,,5.3
2g1wb58k169380965,Flexible Fuel Vehicle (FFV),3.5
2c3ka53g76h280813,Gasoline,3.5
1gndt13s662211607,Gasoline,4.2
1c3el46x56n273881,Gasoline,2.4
2b3ka43g16h373754,Gasoline,3.5
3a4fy58b46t364644,Gasoline,2.4
2a4gp54l06r714375,Gasoline,3.8
1c3el46x26n165377,Gasoline,2.4
2b3ka43r56h415960,Gasoline,2.7
3a4fy58b96t332689,Gasoline,2.4
2a4gp54l86r617182,Gasoline,3.8
2b3ka43g96h381018,Gasoline,3.5
3a4fy48b16t334639,Gasoline,2.4
1d4hb58256f136682,Gasoline,5.7
3a4fy58bx6t235033,Gasoline,2.4
2b3ka53h16h231077,Gasoline,5.7
3a4fy48b86t227913,Gasoline,2.4
3a4fy48b36t359736,Gasoline,2.4
1d7he48k36s648484,Gasoline,3.7
3a4fy58b56t283782,Gasoline,2.4
3a4fy58b56t243265,Gasoline,2.4
2b3ka43g86h517378,Gasoline,3.5
2b3ka43g66h148360,Gasoline,3.5
1d7hw48k46s544714,Gasoline,3.7
1d4hb38n06f123837,Gasoline,4.7
1c3el46x06n275313,Gasoline,2.4
2b3ka53h46h301090,Gasoline,5.7
2b3ka53h46h507557,Gasoline,5.7
2a4gp54l66r702988,Gasoline,3.8
2b3ka43gx6h439220,Gasoline,3.5
2d4gp44l96r654955,Gasoline,3.8
2b3ka43g16h532949,Gasoline,3.5
2b3ka43gx6h472976,Gasoline,3.5
1c3el46x26n131813,Gasoline,2.4
2b3ka53h36h227323,Gasoline,5.7
2b3ka43r66h145220,Gasoline,2.7
1d4gp45r46b544669,Gasoline,3.3
3a4fy48b76t265522,Gasoline,2.4
2a4gp44r26r850070,Gasoline,3.3
1d7he48k06s533552,Gasoline,3.7
1a4gp45rx6b631645,Gasoline,3.3
1d4hd58296f187984,Gasoline,5.7
1c3el56r86n273624,Gasoline,2.7
2b3ka43r26h393111,Gasoline,2.7
1d4hb48n56f143216,Gasoline,4.7
1d4hb48216f143221,Gasoline,5.7
3a4fy58bx6t352580,Gasoline,2.4
1d4gp24rx6b554788,Gasoline,3.3
2b3la73wx6h336943,Gasoline,6.1
2d4gp44l56r836085,Gasoline,3.8
3a4fy58b66t374978,Gasoline,2.4
2d4gp44l56r817200,Gasoline,3.8
1fmpu16596la48000,Gasoline,5.4
1fmeu62e26ua18387,Gasoline,4.0
1ftww31px6eb76782,Diesel,6
1fmeu62e76ua24475,Gasoline,4.0
1fmfu18596la93270,Gasoline,5.4
1d7hu18286j232342,Gasoline,5.7
1fmeu62e36ua39443,Gasoline,4.0
1fmyu02z66kc73326,Gasoline,2.3
2d8gv77396h347065,,6.1
1d7ha18nx6s601084,Gasoline,4.7
1ftre14w66da69144,Gasoline,4.6
1ftww31p56ea27616,Diesel,6
1ftwx31p86eb63509,Diesel,6
1ftne24l86hb03166,Gasoline,5.4
1ftss34l26db01003,Gasoline,5.4
1fmpu16526la48243,Gasoline,5.4
1d7ha18216s618166,Gasoline,5.7
2d4fv47t66h416645,Gasoline,2.7
2d4gv57236h522410,Gasoline,5.7
1d7ha18276s550732,Gasoline,5.7
1ftne24w06ha84123,Gasoline,4.6
1b3al46t16n229269,,2.7
2d4gv57216h120658,Gasoline,5.7
1d7ks28c16j164413,Diesel,5.9
1fmpu155x6la90404,Gasoline,5.4
2d4fv47t86h510901,Gasoline,2.7
1fmcu94186kb11333,Gasoline,3.0
1d7hu182x6s520521,Gasoline,5.7
1d7hu18nx6s525535,Gasoline,4.7
1fmyu03166ka05451,Gasoline,3.0
1fmeu64e36ub69221,Gasoline,4.0
1ftne24l26ha14774,Gasoline,5.4
1b3el46x76n155814,Gasoline,2.4
2d4fv47t36h416277,Gasoline,2.7
1d7hu18206s546707,Gasoline,5.7
1d7ha18n36j163868,Gasoline,4.7
1fmpu16526la47948,Gasoline,5.4
1d7ha16k26j148559,Gasoline,3.7
1b3el46x96n159136,Gasoline,2.4
1fmyu02z86kb79755,Gasoline,2.3
1d7ks28c86j138195,Diesel,5.9
1fmyu02z66kc86836,Gasoline,2.3
1ftne24w36ha22022,Gasoline,4.6
1fmcu031x6ka07438,Gasoline,3.0
1fmyu03196kd55740,Gasoline,3.0
1ftpw12516ka91563,Gasoline,5.4
1fmeu73e66ub34616,Gasoline,4.0
1ftpw14506fb69580,Gasoline,5.4
1fafp34nx6w112569,Gasoline,2.0
1ftrf14w86nb45163,Gasoline,4.6
1fahp24126g187485,Gasoline,3.0
1ftsw21p56eb67674,Diesel,6
1ftsw21p06ec34066,Diesel,6
1ftrx12w06nb42886,Gasoline,4.6
1ftsx20p16ec18540,Diesel,6
1ftrf12236nb54904,Gasoline,4.2
1ftpw14506fa31053,Gasoline,5.4
1fmeu63e26ua49007,Gasoline,4.0
1ftrf04566ke00234,Gasoline,5.4
1fmeu63e96ub39626,Gasoline,4.0
1fafp34n16w113027,Gasoline,2.0
1ftpw125x6fb15691,Gasoline,5.4
1fafp34n16w219364,Gasoline,2.0
1fafp34n06w179245,Gasoline,2.0
1ftpw14576fb07478,Gasoline,5.4
1ftrx14wx6kd76094,Gasoline,4.6
1ftsw21p26ea27968,Diesel,6
1fmeu63e06ua68817,Gasoline,4.0
1fmdk06196ga36549,Gasoline,3.0
1fafp23146g151922,Gasoline,3.0
1ftrf12236nb09994,Gasoline,4.2
1fmeu658x6ub21191,Gasoline,4.6
1fafp34n66w109121,Gasoline,2.0
1ftpw14v06kd93598,Flexible Fuel Vehicle (FFV),5.4
1ftnf20546ea69393,Gasoline,5.4
1fmzk01106ga04991,Gasoline,3.0
1ftpx14536kd39340,Gasoline,5.4
1fahp231x6g172508,Gasoline,3.0
1fafp25106g157942,Gasoline,3.0
1fmeu74e06za24873,Gasoline,4.0
1ftrx14546fa25908,Gasoline,5.4
1ftpw12v86fa92766,Flexible Fuel Vehicle (FFV),5.4
1ftsx21px6ea17203,Diesel,6
1fmeu63e66ub39566,Gasoline,4.0
1ftpx04556ka91828,Gasoline,5.4
1fmeu74e36ub32353,Gasoline,4.0
2fmza52206ba32725,,4.2
2fmza52226ba37554,,4.2
1ftpw14506fa85811,Gasoline,5.4
1fmeu74e56ub28546,Gasoline,4.0
1fmzk01116ga32721,Gasoline,3.0
1fafp25126g111769,Gasoline,3.0
1fmeu63e36ub59550,Gasoline,4.0
1fmeu63e46ua02545,Gasoline,4.0
1ftrf02w56kc75724,Gasoline,4.6
1ftvx14546na80105,Gasoline,5.4
1fahp23136g128043,Gasoline,3.0
1fmeu75e86za03798,Gasoline,4.0
1fafp31n66w164110,Gasoline,2.0
1ftrx14w36na91820,Gasoline,4.6
2ftza54676ba17062,,3.9
1fahp28126g147255,Gasoline,3.0
1fmeu63e56ub04050,Gasoline,4.0
1fafp23176g100222,Gasoline,3.0
1fafp53u76a194648,Gasoline,3.0
3fafp07zx6r141747,Gasoline,2.3
1gtcs136968252353,Gasoline,3.5
1gthk29u06e146201,Gasoline,6
1fafp56u56a205691,Gasoline,3.0
1gtek19b16z287685,Gasoline,5.3
3gkec16z36g203840,Gasoline,2.4
3fafp08176r158966,Gasoline,3.0
1zvft80n365227137,Gasoline,4.0
3fafp07176r155938,Gasoline,3.0
3fafp06zx6r174331,Gasoline,2.3
1gket16sx66143933,Gasoline,4.2
1fmzk02156ga32896,Gasoline,3.0
1zvht80n965214045,Gasoline,4.0
1gtds136168303705,Gasoline,3.5
1fahp53u86a159299,Gasoline,3.0
1fafp53u96a165684,Gasoline,3.0
1fafp53u16a135014,Gasoline,3.0
2gtec13tx61230635,,5.3
2gtek13t061152661,,5.3
1zvft84n765128623,Gasoline,4.0
1gkek63u66j109829,Gasoline,6
jhmcn36506c001447,Gasoline,2.998832712
3fahp07176r107123,Gasoline,3.0
1fafp53u96a124567,Gasoline,3.0
1gthk23d46f201400,Gasoline,2.2
1zvft84n965151319,Gasoline,4.0
1zvft80nx65141162,Gasoline,4.0
1gket66m666147671,Gasoline,5.3
1ftyr10u96pa94574,Gasoline,3.0
1fmzk02116ga37691,Gasoline,3.0
3fafp07z46r224297,Gasoline,2.3
3fahp07z46r231985,Gasoline,2.3
1hgcm72636a022834,Gasoline,2.359737216
1ftyr44u56pa57680,Gasoline,3.0
1fafp53u36a199247,Gasoline,3.0
1gkdt13sx62241481,Gasoline,4.2
1hgcm56376a015339,Gasoline,2.359737216
1gket63m262151227,Gasoline,5.3
3fafp08z46r186374,Gasoline,2.3
1fafp53u06a164746,Gasoline,3.0
1gkfk66u46j128587,Gasoline,6
1fafp53u86a131235,Gasoline,3.0
1gtec19z56z146726,Gasoline,2.4
1gket66m066169245,Gasoline,5.3
2gtek13tx61309466,,5.3
1hgcm55846a114584,Gasoline,2.359737216
jhmfa16886s002021,Gasoline,1.802577040
5fnrl38756b030509,Gasoline,3.5
5fnrl38486b410773,Gasoline,3.474057568
5j6yh18746l012169,Gasoline,2.359737216
5npeu46f86h014978,Gasoline,3.3
5fnrl38616b406470,Gasoline,3.5
5fnrl38836b069110,Gasoline,3.5
kmhdn46d26u324374,Gasoline,2
5npeu46f16h024977,Gasoline,3.3
2hgfg12866h548248,Gasoline,1.802577040
5npeu46f26h042033,Gasoline,3.3
kmhhn65f96u193623,Gasoline,2.7
5npeu46f36h066549,Gasoline,3.3
1hgfa16846l087758,Gasoline,1.802577040
km8jm72b96u472288,Gasoline,2
5npeu46f26h074853,Gasoline,3.3
5npeu46f06h093580,Gasoline,3.3
shsrd68536u404203,Gasoline,2.359737216
km8sc13d26u089619,Gasoline,2.7
5fnrl38406b059292,Gasoline,3.474057568
1hgfa16546l068326,Gasoline,1.802577040
1hgfa16856l073206,Gasoline,1.802577040
5fnrl38456b458585,Gasoline,3.474057568
km8sc13d26u058158,Gasoline,2.7
5fnrl388x6b126516,Gasoline,3.5
kmhdn46dx6u291205,Gasoline,2
5fnrl38406b102349,Gasoline,3.474057568
5fnrl38726b007382,Gasoline,3.5
5fnyf28486b010631,Gasoline,3.474057568
2hgfg126x6h524615,Gasoline,1.802577040
1hgfa15596l078495,Gasoline,1.802577040
5fnrl38706b028523,Gasoline,3.5
km8jm12b96u436937,Gasoline,2
jnkcv54e96m704893,Gasoline,3.5
kmhcn46c66u012769,Gasoline,1.6
jnkcv51e06m511746,Gasoline,3.5
2hgfg12696h551496,Gasoline,1.802577040
kmhfc46f96a135321,Gasoline,3.8
2hgfg21516h709859,Gasoline,1.999221808
5fnrl38666b065499,Gasoline,3.5
2hgfg12816h507185,Gasoline,1.802577040
5npeu46f56h110096,Gasoline,3.3
jnras08w26x207299,Gasoline,3.5
kmhhn65f26u203893,Gasoline,2.7
jnkcv54e16m714379,Gasoline,3.5
kmhdn46d36u276691,Gasoline,2
jnkay01fx6m258283,Gasoline,3.5
1j4gl48k26w287327,Gasoline,3.7
knafe121x65345195,Gasoline,2
jnkay01f36m263602,Gasoline,3.5
1j4hr58n26c102066,Gasoline,4.7
5n3aa08c96n809365,Gasoline,5.6
1j4hs58n26c288292,Gasoline,4.7
1j8hh48n56c248232,Gasoline,4.7
1j4gl48k86w191511,Gasoline,3.7
jnkay01e96m107894,Gasoline,3.5
jnkay01e66m109683,Gasoline,3.5
1j4gl58k26w220250,Gasoline,3.7
1j4hs48nx6c191013,Gasoline,4.7
kndjd733165503653,Gasoline,3.5
1j4hr58nx6c239305,Gasoline,4.7
knafe161065338332,Gasoline,2
1j4gl48k36w182408,Gasoline,3.7
1j8hh58246c237900,Gasoline,5.7
1j4gl58k76w132827,Gasoline,3.7
knage123465021648,Gasoline,2.4
1j4gl58k46w204292,Gasoline,3.7
kndjd733765514009,Gasoline,3.5
jnkay01e96m103764,Gasoline,3.5
1j8hg48nx6c304118,Gasoline,4.7
1j4gl48k26w255428,Gasoline,3.7
1j4gr48k26c281463,Gasoline,3.7
knafe121665355626,Gasoline,2
kndje723967219027,Gasoline,2.7
kndjd733965605377,Gasoline,3.5
1j8hg58206c144360,Gasoline,5.7
jnkay01e56m116060,Gasoline,3.5
jnkay01f86m254748,Gasoline,3.5
kndjf723x67280951,Gasoline,2.7
1j8hg58286c302721,Gasoline,5.7
5n3aa08a56n814142,Gasoline,5.6
1j8hg48n96c161985,Gasoline,4.7
1j8hg48k66c104956,Gasoline,3.7
jnkay01e46m103543,Gasoline,3.5
1j8hr58236c137817,Gasoline,5.7
1j4gk38k16w132488,Gasoline,3.7
knage124065032249,Gasoline,2.7
1j4gk48k96w183372,Gasoline,3.7
1j4gk48k66w196886,Gasoline,3.7
jnkcv54e56m710982,Gasoline,3.5
1j8hh48k46c258076,Gasoline,3.7
1j8hh48k16c157044,Gasoline,3.7
1j8gl58k96w259190,Gasoline,3.7
jnkcv51f16m613646,Gasoline,3.5
jnkcv51f86m605429,Gasoline,3.5
jnkcv54e26m707585,Gasoline,3.5
sajwa79b96sh08592,,4.2
jnkay01f06m257952,Gasoline,3.5
1j4gl48k36w287790,Gasoline,3.7
knage124465022209,Gasoline,2.7
5n3aa08c76n811244,Gasoline,5.6
1j4gs48kx6c328761,Gasoline,3.7
knafe121765277096,Gasoline,2
1j8hg48k46c291517,Gasoline,3.7
1j4gl48k36w229307,Gasoline,3.7
kndmb233266067038,Gasoline,3.8
kndjd733465575866,Gasoline,3.5
kndjc733165516115,Gasoline,3.5
1j4gl58k56w172226,Gasoline,3.7
1j8hh58286c253484,Gasoline,5.7
kndjc733065523783,Gasoline,3.5
1j4gr48k96c177648,Gasoline,3.7
1j4gl48kx6w180381,Gasoline,3.7
jthbk262165015835,Gasoline,2.5
5lmfu285x6lj15201,Gasoline,5.4
jtjga31ux60060517,Gasoline,3.3
jthbh96s665022027,Gasoline,3.0
jthck262462006018,Gasoline,2.5
jtjhw31u260033818,Gasoline,3.3
jthbk262862003571,Gasoline,2.5
1yvhp80d365m51770,,3.0
5lmfu28556lj12741,Gasoline,5.4
jtjhw31u360003713,Gasoline,3.3
wmwre33556tl17181,,
jtjhw31u460019239,Gasoline,3.3
1yvhp80d165m20081,,3.0
4f2yz02z96km04576,Gasoline,2.3
jthbk262962019214,Gasoline,2.5
jthbh96sx65025562,Gasoline,3.0
wmwre33576tj33179,,
jm3lw28a760566046,Gasoline,3.0
wmwre335x6tj36688,,
2t2ha31ux6c092568,Gasoline,3.3
1yvhp80d265m34698,,3.0
jthch96s660006508,Gasoline,3.0
jm3lw28a860566153,Gasoline,3.0
jtjhw31ux60010688,Gasoline,3.3
jthba30gx65154908,Gasoline,3.3
wmwre33576tl19143,,
jtjhw31u960012240,Gasoline,3.3
jtjha31u560101334,Gasoline,3.3
jm3lw28a960569353,Gasoline,3.0
jtjhw31u560038611,Gasoline,3.3
jthbh96s565006515,Gasoline,3.0
jm3lw28ax60570740,Gasoline,3.0
5lmfu28516lj15894,Gasoline,5.4
1n4al11d46n427525,Gasoline,2.5
4a3ak24fx6e056979,Gasoline,2.4
4jgbb75e96a071888,Gasoline,5.0
4a3ab36f36e061816,Gasoline,2.4
wdbrf52hx6e022166,Gasoline,2.5
1n4al11d66c171500,Gasoline,2.5
4m2cu57136dj02983,Gasoline,3.0
1n4al11d46n450223,Gasoline,2.5
1n4al11dx6c207513,Gasoline,2.5
4jgbb86e36a130244,Gasoline,3.5
1n4al11d36n446776,Gasoline,2.5
wdbuf56j86a809230,Gasoline,3.5
4m2yu57126kj01809,Gasoline,3.0
wdbuf56j56a825000,Gasoline,3.5
wdbrf52h96f799481,Gasoline,2.5
1n4al11d66c115069,Gasoline,2.5
4a3ak34t56e008771,Gasoline,3.8
wdbuf56j96a859344,Gasoline,3.5
1n4al11d96n380542,Gasoline,2.5
1n4al11d16n449305,Gasoline,2.5
4m2eu48886uj16327,Gasoline,4.6
4jgcb65e06a002845,Gasoline,3.5
wdbuf56j36a739264,Gasoline,3.5
4m2yu56176kj13830,Gasoline,3.0
4a3ab36f86e068549,Gasoline,2.4
4jgbb86e06a085764,Gasoline,3.5
wdbsk75f46f113690,Gasoline,5.0
wdbuf87j36x187519,Gasoline,3.5
wdddj76x46a015184,Gasoline,5.4
wdbuh87j56x185636,Gasoline,3.5
wdbng83j86a465339,Gasoline,4.3
ja3aj26e16u036330,Gasoline,2.0
1n4al11d86c180067,Gasoline,2.5
wdbwk54f66f076472,Gasoline,3.0
1n4al11d36c206235,Gasoline,2.5
4a3ab56f06e009507,Gasoline,2.4
wdbwk73f96f105119,Gasoline,5.5
4m2cu56196dj10832,Gasoline,3.0
1n4al11d66n366419,Gasoline,2.5
wdbrf52h66a908234,Gasoline,2.5
4jgbb86e56a015919,Gasoline,3.5
1n4al11e96c134773,Gasoline,2.5
4m2yu56186dj03442,Gasoline,3.0
4jgbb86e26a135502,Gasoline,3.5
wdddj75x06a060687,Gasoline,5.0
wdbrf52h56a835910,Gasoline,2.5
wdbuf87j56x198585,Gasoline,3.5
wdbnf67j06a480550,Gasoline,3.7
wdbuf87j76x201518,Gasoline,3.5
2g2wr554861158662,Gasoline,3.8
1g2zg578264219155,Gasoline,3.5
1g2zh558164116633,Gasoline,3.5
2g2wp552761206057,Gasoline,3.8
1n4bl11d06c257650,Gasoline,3.5
1g2zh558864278131,Gasoline,3.5
2g2wp552561211242,Gasoline,3.8
1n4bl11d96c170068,Gasoline,3.5
2g2wc58c061163410,,5.3
2g2wr554261164926,Gasoline,3.8
1g2zg558864189517,Gasoline,3.5
5n1ar18w16c636275,Gasoline,4
jn8az08t06w404127,Gasoline,3.5
5n1an08w96c556843,Gasoline,4
1n4ba41e06c844527,Gasoline,3.5
1n4ba41e26c822187,Gasoline,3.5
jn8az08w46w516083,Gasoline,3.5
1n4al11d46n325738,Gasoline,2.5
2g2wp552461233605,Gasoline,3.8
3n1cb51d16l599365,Gasoline,1.8
1n4ba41e26c834890,Gasoline,3.5
5n1ar18u86c639351,Gasoline,4
jn8az08t16w407036,Gasoline,3.5
1n4ba41e46c848127,Gasoline,3.5
1n4al11d16n451961,Gasoline,2.5
1n4al11d36c134274,Gasoline,2.5
2g2wp552561227764,Gasoline,3.8
1g2zh558164168778,Gasoline,3.5
1n4ba41e76c832214,Gasoline,3.5
1n4ba41e26c850071,Gasoline,3.5
1n4ba41ex6c827542,Gasoline,3.5
5n1aa08bx6n720405,Gasoline,5.6
1g2zh358164275849,Gasoline,3.5
1g2zh158264192967,Gasoline,3.5
2g2wp552361257961,Gasoline,3.8
2g2wp552761195769,Gasoline,3.8
2g2wp552061251843,Gasoline,3.8
5n1an08u86c554242,Gasoline,4
1n6ad07u66c443789,Gasoline,4
1n4bl11e06n314359,Gasoline,3.5
1g2zm171164133212,Gasoline,3.9
3n1cb51d66l642484,Gasoline,1.8
5n1an08u56c546776,Gasoline,4
1g2zg578264142965,Gasoline,3.5
2g2wp552261194352,Gasoline,3.8
1n4ba41e26c853181,Gasoline,3.5
2g2wp552761248941,Gasoline,3.8
1n4ba41e06c806585,Gasoline,3.5
5n1ar18w46c656021,Gasoline,4
1n4ba41e96c830092,Gasoline,3.5
5n1ar18u36c618133,Gasoline,4
jn8az08t26w402668,Gasoline,3.5
2g2wp552961118479,Gasoline,3.8
1g2zm551x64239622,Gasoline,3.9
1g2zm551x64195914,Gasoline,3.9
1g2zf55b364222700,Gasoline,2.4
1n6ba07bx6n540106,Flexible Fuel Vehicle (FFV),5.6
3n1cb51d76l599824,Gasoline,1.8
3n1cb51d06l477645,Gasoline,1.8
jn8az08w16w531527,Gasoline,3.5
1g2zh158364138545,Gasoline,3.5
5n1ar18w06c631939,Gasoline,4
jn8az08t76w407073,Gasoline,3.5
5n1ar18w16c620688,Gasoline,4
2c4rc1bg1er359708,Gasoline,3.6
2c4rc1bg2er442872,Gasoline,3.6
2c4rc1bg7er399601,Gasoline,3.6
2c4rc1bg6er402701,Gasoline,3.6
2c4rc1bg4er437642,Gasoline,3.6
2c4rc1bg7er436145,Gasoline,3.6
2c4rc1bg8er307069,Gasoline,3.6
2c4rc1bg6er255828,Gasoline,3.6
2c4rc1bg9er398465,Gasoline,3.6
2c4rc1bg8er293948,Gasoline,3.6
1g1pc5sb4e7322441,Gasoline,1.4
2c4rc1bg3er359466,Gasoline,3.6
