vin,fuel_type,engine_volume
1nxbu4ee9az303681,Gasoline,1.8
4t1bf3ek4au043958,Gasoline,2.5
5tdyk3ehxas001393,Gasoline,3.5
4t1bf3ek2au058698,Gasoline,2.5
jtdkn3du9a0194389,Gasoline,1.8
1nxbu4ee5az306531,Gasoline,1.8
jtdjt4k34a5287003,Gasoline,1.5
yv4992dz9a2119881,Gasoline,3.0
3vwrz7aj0am121880,Gasoline,2.480000
wvwbb7aj2aw184083,Gasoline,2.480000
wvwmp7an2ae537389,Gasoline,1.984000
5tdkk4cc4as338774,Gasoline,3.5
4t3za3bb8au030686,Gasoline,2.4
3vwrz7aj8am128155,Gasoline,2.480000
3vwpl7aj2am698855,Diesel,1.968000
wvgav7ax6aw000847,Gasoline,1.984000
yv4992dz6a2034805,Gasoline,3.0
5tdyy5g17as027220,Gasoline,5.7
2v4rw3d11ar231366,Gasoline,3.80
wvwnl7an7ae518921,Gasoline,1.984000
yv4992dz8a2025930,Gasoline,3.0
wvwab7ajxaw402668,Gasoline,2.480000
3vwrz7aj9am065065,Gasoline,2.480000
kl8cd6s95ec418519,Gasoline,1.2
1gnkvgkd7ej368090,Gasoline,3.6
1c3ccbbbxen177314,Gasoline,2.4
1c3ccbbb1en128891,Gasoline,2.4
kl8cb6s91ec445271,Gasoline,1.2
1c3ccbab4en236858,Gasoline,2.4
1gnscbe01er199400,Gasoline,5.3
1c3ccbbb3en237403,Gasoline,2.4
1c3ccbbb9en191172,Gasoline,2.4
1gnkvhkd1ej307419,Gasoline,3.6
1gnscje01er191288,Gasoline,5.3
1g1pc5sb0e7270676,Gasoline,1.4
1c3ccbbb8en117998,Gasoline,2.4
1g1je5sb2e4188708,Gasoline,1.4
wmwmf33549tw73407,Gasoline,1.6
2hnyd28499h529573,Gasoline,3.670702336
waugf78k99a204442,Gasoline,1.984000
wbaeb53559cx64472,Gasoline,4.8
wbaun13599vh77681,Gasoline,3
wauaf48h39k007771,Gasoline,1.984000
19uua86569a002845,Gasoline,3.474057568
wausf78k49n043629,Gasoline,1.984000
waurv78t29a020139,Gasoline,4.163000
waudk78t59a051968,Gasoline,3.197000
wbanv93579c133611,Gasoline,3.0
wbapm73579a365587,Gasoline,3.0
waumf78k69a095151,Gasoline,1.984000
wa1kk98r29a051205,Gasoline,3.197000
jh4cu26609c001653,Gasoline,2.4
wa1ay74l19d003693,Gasoline,3.596000
jh4cu26639c005826,Gasoline,2.4
19uua86229a017445,Gasoline,3.474057568
1g6df577490105558,Gasoline,3.6
2gcec19c191111237,,4.8
5gaer23d79j204888,Gasoline,3.6
5uxfg43509l225176,Gasoline,3.0
2gcec23c191138016,,4.8
1gnfc36j69j104770,,5.3
1g6kd57y69u127382,Gasoline,6
5gaev23d29j166028,Gasoline,3.6
1gyfk23289r252076,Flexible Fuel Vehicle (FFV),6.2
1g6ds57v590142256,Gasoline,3.6
1g6kd57y09u110139,Gasoline,6
1gcek19c79z253652,,4.8
2g1wt57n691264219,Gasoline,3.5
1g1at58h397244838,Gasoline,2.2
2g1wt57k791125495,Flexible Fuel Vehicle (FFV),3.5
3gnca53v19s504777,Flexible Fuel Vehicle (FFV),2.4
3gnfk32059g157705,Flexible Fuel Vehicle (FFV),5.3
3gnca53v99s584197,Flexible Fuel Vehicle (FFV),2.4
3gnca13b79s630947,,3.6
1gcgg256891150836,,6.6
1gcjk836x9f156179,,6.6
1gchk53k09f156315,Gasoline,6.0
3gnca13b29s577638,,3.6
kl1td66e39b399129,Gasoline,1.6
1g1at58h697199068,Gasoline,2.2
1gnfk263x9j105757,Gasoline,5.3
1gcgg256591137817,,6.6
2g1wt57k591135748,Flexible Fuel Vehicle (FFV),3.5
2g1wt57kx91221718,Flexible Fuel Vehicle (FFV),3.5
3gnca13b99s517615,,3.6
2g1wt57n091326066,Gasoline,3.5
1b3hb48ax9d197218,Gasoline,2.0
1c3lc46b79n556377,Gasoline,2.4
1g1zj57769f193794,Gasoline,3.6
2a8hr54169r581122,Gasoline,3.8
1gner13d99s129380,Gasoline,3.6
2b3lj44vx9h547245,Gasoline,3.5
1gner23d29s122115,Gasoline,3.6
1b3hb48a79d132035,Gasoline,2.0
1b3hb48a69d246575,Gasoline,2.0
1g1zg57b49f155306,Gasoline,2.4
1g1zj57b59f140153,Gasoline,2.4
1a8hx58tx9f718037,Gasoline,5.7
1gnfk33069r211673,Flexible Fuel Vehicle (FFV),5.3
2c3ka43d59h615409,Gasoline,2.7
1g1zj57b69f121479,Gasoline,2.4
1gner33d09s121244,Gasoline,3.6
2c3ka63tx9h587822,Gasoline,5.7
1gnfk33009r282514,Flexible Fuel Vehicle (FFV),5.3
2a8hr54159r600887,Gasoline,3.8
1gnfk13059r259542,Flexible Fuel Vehicle (FFV),5.3
2b3ka43d79h616221,Gasoline,2.7
1b3hb48a99d150648,Gasoline,2.0
1gnfk23059r178109,Flexible Fuel Vehicle (FFV),5.3
1b3lc46b59n570100,Gasoline,2.4
3d4gh67v99t143396,Gasoline,3.5
3d4gg57v99t518751,Gasoline,3.5
3d4gg47b59t578381,Gasoline,2.4
1d8hn44e49b501638,Gasoline,3.3
1fmcu93799kc37176,Gasoline,2.5
3d4gg47bx9t204154,Gasoline,2.4
1fahp37n49w235499,Gasoline,2.0
1ftpw14v89fa58053,Flexible Fuel Vehicle (FFV),5.4
2fmek62cx9ba62720,Gasoline,3.5
1ftpw14v39fa54363,Flexible Fuel Vehicle (FFV),5.4
1zvht84n195125567,Gasoline,4.0
2fmdk51c99ba10325,Gasoline,3.5
1fmcu03g39ka63097,Gasoline,3.0
1fahp36n19w125866,Gasoline,2.0
2fmdk53c89ba00916,Gasoline,3.5
3fahp07z69r153312,Gasoline,2.3
1fahp35n49w130707,Gasoline,2.0
1zvht85h395117754,Gasoline,4.6
3fahp08z99r201786,Gasoline,2.3
1ftyr14dx9pa51246,Gasoline,2.3
1fahp33n39w135089,Gasoline,2.0
1gkev23dx9j203295,Gasoline,3.6
1gtec14x49z152429,Gasoline,4.3
1gkfc06249r206803,Flexible Fuel Vehicle (FFV),6.2
1hgcp26379a056239,Gasoline,2.359737216
1ftzr45e29pa66417,Gasoline,4.0
1hgcp26829a083134,Gasoline,2.4
1gker23d99j135334,Gasoline,3.6
1hgcp36809a028400,Gasoline,3.474057568
jhmfa36249s002223,Gasoline,1.343739248
1hgcp36879a015899,Gasoline,3.474057568
1hgcs22859a012269,Gasoline,3.474057568
1gkfc33069j123909,Flexible Fuel Vehicle (FFV),5.3
3gtek23359g254281,Gasoline,5.3
jnkcv64ex9m604358,Gasoline,3.7
5npet46c69h492863,Gasoline,2.4
5npeu46c79h471548,Gasoline,2.4
jhmge88409s064156,Gasoline,1.491222824
5j6re38339l004722,Gasoline,2.359737216
1hgfa165x9l021015,Gasoline,1.802577040
jnkcy01fx9m850716,Gasoline,3.5
3czre38369g706773,Gasoline,2.359737216
jnkcv64e09m607138,Gasoline,3.7
jnkcy01f79m852956,Gasoline,3.5
5nmsg73d19h328164,Gasoline,2.7
jnkcv61e19m011041,Gasoline,3.7
jnras18w39m150767,Gasoline,3.5
5fnyf48939b055939,Gasoline,3.474057568
5nmsh13e79h283783,Gasoline,3.3
5npeu46f09h466363,Gasoline,3.3
5npeu46f79h513355,Gasoline,3.3
knage228095310841,Gasoline,2.4
knafe221095657438,Gasoline,2
knafg529697274397,Gasoline,2.4
1j4fa24189l721405,Gasoline,3.8
wmwml33579tx34547,Gasoline,1.6
knafg528397261582,Gasoline,2.4
1j4fa24139l713244,Gasoline,3.8
1j4fa24149l721014,Gasoline,3.8
knafe221495027101,Gasoline,2
1j4gb39109l769044,Gasoline,3.8
salsf25469a209743,Gasoline,4.4
wddgf54x99f198109,Gasoline,3.0
4jgbb72e59a441937,Gasoline,5.5
jm1cr293590337207,Gasoline,2.3
wdbwk54f79f187679,Gasoline,3.0
4jgbf71e19a495239,Gasoline,4.60
wddgf54x49r041604,Gasoline,3.0
wddgf54x89f234050,Gasoline,3.0
wddng77x69a255729,Gasoline,6.20
wdbuf56x89b360179,Gasoline,3.5
wddgf54x39r071676,Gasoline,3.0
wddgf56x69f218944,Gasoline,3.5
wddgf54x09r044807,Gasoline,3.0
4jgbb86e29a497737,Gasoline,3.50
1yvhp82ax95m40210,,2.50
wdddj72x89a142823,Gasoline,5.5
wmwmf73549tt99777,Gasoline,1.6
1gnskjkc9fr185628,Gasoline,5.3
1gnskjkc7fr199933,Gasoline,5.3
2c3ccaagxeh327065,Gasoline,3.6
2c3ccaag5eh200059,Gasoline,3.6
2c3ccakg0eh269613,Gasoline,3.6
2c3ccarg1eh269660,Gasoline,3.6
2c3ccaag7eh262949,Gasoline,3.6
1c3ccbag2en101549,Gasoline,3.6
1c3ccbcg3en192098,Gasoline,3.6
1c3ccbcg1en186817,Gasoline,3.6
2c3ccakg0eh201019,Gasoline,3.6
2c3ccarg0eh240067,Gasoline,3.6
2c3ccaag7eh232544,Gasoline,3.6
2c3ccaag0eh200051,Gasoline,3.6
1c3ccbbg2en192854,Gasoline,3.6
2c3ccakg5eh201033,Gasoline,3.6
2c3ccaag6eh244362,Gasoline,3.6
2c3ccakg2eh201166,Gasoline,3.6
2c3ccaag5eh263064,Gasoline,3.6
2c3ccaag4eh239872,Gasoline,3.6
1c3ccbbg8en197461,Gasoline,3.6
2c3ccakg5eh194472,Gasoline,3.6
2c3ccakgxeh201111,Gasoline,3.6
1c3ccbcg0en176909,Gasoline,3.6
1c3ccbbg3en232178,Gasoline,3.6
2c3ccaag9eh244386,Gasoline,3.6
2c3ccakg3eh273252,Gasoline,3.6
1n4aa51e59c852905,Gasoline,3.5
jn8az18w29w104304,Gasoline,3.5
3n1ab61e09l664376,Gasoline,2
jn8az18w29w137755,Gasoline,3.5
3n1ab61e99l647754,Gasoline,2
1n4aa51e49c833357,Gasoline,3.5
jn8az18u09w025437,Gasoline,3.5
3n1bc13e79l406339,Gasoline,1.8
1g8zs57b29f127164,Gasoline,2.4
3gscl33p69s533107,Gasoline,2.4
1g8zx57799f171725,Gasoline,3.6
4t1be46k59u833756,Gasoline,2.4
4t1bb46k99u102501,Gasoline,2.4
1g2zh57n294101632,Gasoline,3.5
1g2zg57b794188078,Gasoline,2.4
2t1ku40e29c019801,Gasoline,1.8
jtdbl40e399063217,Gasoline,1.8
2t1bu40e79c185764,Gasoline,1.8
jtmzf33v89d011476,Gasoline,2.5
1nxbu40e89z036228,Gasoline,1.8
4t1be46k69u877202,Gasoline,2.4
jteew41a792027888,Gasoline,3.3
jtdbl40e59j007326,Gasoline,1.8
1nxbu40e89z149189,Gasoline,1.8
4t1be46k99u351193,Gasoline,2.4
jtdbl40e19j017349,Gasoline,1.8
5tdzk22c79s231234,Gasoline,3.5
4t1be46k99u296583,Gasoline,2.4
4t1be46k39u905070,Gasoline,2.4
1nxbu40e19z054361,Gasoline,1.8
2t1ke40e99c013166,Gasoline,2.4
5tdzk23c69s278253,Gasoline,3.5
wvwhl93cx9e546342,Gasoline,1.984000
3vwpm71k69m266528,Gasoline,2.480000
wvwhv71kx9w115292,Gasoline,1.984000
wvwhl73cx9e519890,Gasoline,1.984000
wauaf78e38a037221,Gasoline,1.984000
2hnyd28378h504399,Gasoline,3.670702336
wauev74f28n031793,Gasoline,4.163000
2v8hw34169r554883,Gasoline,3.7
3vwra71k29m012235,Gasoline,1.984000
wvwjk73c99p049666,Gasoline,1.984000
19uua66288a002077,Gasoline,3.211864544
2v8hw64x99r553068,Gasoline,4.0
jh4cl96848c020590,Gasoline,2.359737216
2hnyd28298h520577,Gasoline,3.670702336
waudf78e58a081959,Gasoline,1.984000
wvwjk73c29p031476,Gasoline,1.984000
3vwcl71k59m002945,Diesel,1.968000
wauah74fx8n141268,Gasoline,3.123000
3vwrm71k59m022619,Gasoline,2.480000
wbanu53508ct02538,Gasoline,3.0
wbaeb535x8cx63414,Gasoline,4.8
wbanw53518ct54075,Gasoline,4.8
wbava37598nl44881,Gasoline,3.0
wbawb73538p039461,Gasoline,3.0
wbava37538nl51907,Gasoline,3.0
wbanw13548cz73696,Gasoline,3.0
wbanv13548cz58151,Gasoline,3.0
wbahn83518dt87296,Gasoline,4.8
wbawl73528px53966,Gasoline,3.0
wbawl73558px53802,Gasoline,3.0
wbanw53568ct49485,Gasoline,4.8
wbavc73568kp39240,Gasoline,3.0
wbaun93588vf55646,Gasoline,3.0
5gaer23788j165382,Gasoline,3.6
5uxfe43548l019461,Gasoline,3.0
5uxfe43578l008843,Gasoline,3.0
5uxfe43558l009151,Gasoline,3.0
1gyee437x80192301,Gasoline,3.6
5uxfe43528l009091,Gasoline,3.0
5gaev23748j271713,Gasoline,3.6
5gaer13738j273760,Gasoline,3.6
5gaev23788j109096,Gasoline,3.6
5uxfe43528l007678,Gasoline,3.0
1gyec63898r179092,,6.2
1gyec63828r118196,,6.2
1g4he57y78u136347,Gasoline,4.6
2g4wd582881198677,Gasoline,3.8
2g4we587681129995,Gasoline,3.6
1gnfc16048r100597,Flexible Fuel Vehicle (FFV),5.3
1gnfk16y98r226530,Gasoline,6
1gnfc160x8r123169,Flexible Fuel Vehicle (FFV),5.3
2gcek13m281183423,Gasoline,5.3
1gchk23668f218848,Diesel,6.6
3gnfk16358g207879,Flexible Fuel Vehicle (FFV),5.3
3gnfc16068g283047,Flexible Fuel Vehicle (FFV),5.3
3gcec13c88g231809,,4.8
1gnfk163x8j230301,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k689284569,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k181289399,Flexible Fuel Vehicle (FFV),3.5
1gcgg25c581142102,,4.8
2g1wb55k681224216,Flexible Fuel Vehicle (FFV),3.5
3gnca13d18s700104,Gasoline,2.2
2g1wt58n181291602,Gasoline,3.5
2cndl33f186020010,,3.4
2g1wt58k489110175,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n681320558,Gasoline,3.5
2g1wb58n881200148,Gasoline,3.5
1g1yy25w485126423,Gasoline,6.2
1g1al58f387194097,Gasoline,2.2
2g1wb58n681217112,Gasoline,3.5
2g1wt58k981304196,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k881210538,Flexible Fuel Vehicle (FFV),3.5
2c3ka43r38h155953,Gasoline,2.7
2c3la53g58h328039,Gasoline,3.5
3a8fy48b38t213905,Gasoline,2.4
2c3la43r88h142068,Gasoline,2.7
1a8hw582x8f132575,Gasoline,5.7
1g1zh57b68f187041,Gasoline,2.4
2c3ka43r08h320907,Gasoline,2.7
1gnfk13028j100975,Flexible Fuel Vehicle (FFV),5.3
1gnds13s082165908,Gasoline,4.2
2c3la53g28h223121,Gasoline,3.5
1gndv23w08d175407,Flexible Fuel Vehicle (FFV),3.9
1g1zj57788f192757,Gasoline,3.6
2c3ka43r58h262308,Gasoline,2.7
1a8hw58278f113854,Gasoline,5.7
1g1zg57b08f223888,Gasoline,2.4
1gnfk13048r181477,Flexible Fuel Vehicle (FFV),5.3
1gndt13s782186297,Gasoline,4.2
2a8hr64x58r780526,Gasoline,4
1b3lc46j98n189758,Gasoline,2.4
2b3ka43g48h283808,Gasoline,3.5
1b3hb28b78d670620,Gasoline,2.0
1b3lc46j78n177592,Gasoline,2.4
2a8hr44h28r791710,Gasoline,3.3
1b3hb48b08d648003,Gasoline,2.0
1c3lc55r58n573519,Gasoline,2.7
1b3hb28b18d645275,Gasoline,2.0
2b3ka43g68h288346,Gasoline,3.5
2a8hr54p38r709139,Gasoline,3.8
1b3lc56k68n206403,Gasoline,2.4
2c3ccakg4eh201010,Gasoline,3.6
2c3ccakg7eh201020,Gasoline,3.6
2c3ccakg5eh201016,Gasoline,3.6
2c3ccakt0eh273352,Gasoline,5.7
2c3ccakg5eh201176,Gasoline,3.6
2c3ccakg8eh260464,Gasoline,3.6
2c3ccakg6eh201171,Gasoline,3.6
2c4rc1bg7er325028,Gasoline,3.6
2c3ccakg0eh273239,Gasoline,3.6
2c3ccakg0eh201196,Gasoline,3.6
2c3ccakg0eh201148,Gasoline,3.6
2c3ccakg4eh260476,Gasoline,3.6
2c3ccakg1eh194565,Gasoline,3.6
2c3ccakg3eh273297,Gasoline,3.6
2c4rc1bgxer317361,Gasoline,3.6
2c3ccakg8eh201009,Gasoline,3.6
2c4rc1bg2er382513,Gasoline,3.6
2c4rc1bg3er382505,Gasoline,3.6
2c3ccakg9eh273241,Gasoline,3.6
1d7ha16268j110402,Gasoline,5.7
1d8hn54p68b116233,Gasoline,3.8
1d8hn54p98b192058,Gasoline,3.8
3d3ks28a98g203074,Diesel,6.7
1d8gt28k38w183413,Gasoline,3.7
3d7mx48a48g150790,Diesel,6.7
1d7ha16k58j223371,Gasoline,3.7
1d7ha18n38s584695,Gasoline,4.7
1d8gu58k78w187818,Gasoline,3.7
1ftww31r58ec20207,Diesel,6.40
1ftww31r58ec10521,Diesel,6.40
2fmdk38c48ba93784,Gasoline,3.5
1fmeu31e58ua48471,Gasoline,4.0
1fmcu49h68ka60779,Gasoline,2.3
1fmeu63ex8ua58959,Gasoline,4.0
2fmdk49c08ba31089,Gasoline,3.5
2fmdk48c18ba92565,Gasoline,3.5
1fmcu94148ka67544,Gasoline,3.0
1fmeu75808ua01912,Gasoline,4.6
2fmdk39c28ba67201,Gasoline,3.5
1fmeu73e88ua59534,Gasoline,4.0
1ftrw14558fa73617,Gasoline,5.4
1ftpx14v58fb82535,Flexible Fuel Vehicle (FFV),5.4
1fahp32n38w231756,Gasoline,2.0
1ftsw21r58eb18351,Diesel,6.40
1ftsx21558eb22135,Gasoline,5.4
1ftrx14w08kd89617,Gasoline,4.6
1ftsw21r68ec61759,Diesel,6.40
1ftpw14v58fa23971,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v78kb17096,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r38ea37428,Diesel,6.40
1ftsw21y18ea67678,Gasoline,6.8
1ftrx14w98fb55596,Gasoline,4.6
1gthk23638f103768,Diesel,6.6
1gkev13738j301474,Gasoline,3.6
1gkev33778j130224,Gasoline,3.6
1zvht80n685145365,Gasoline,4.0
1gker13798j135384,Gasoline,3.6
1ftzr45e68pa09832,Gasoline,4.0
1gker33768j233218,Gasoline,3.6
1gkfk16348j139036,Flexible Fuel Vehicle (FFV),5.3
3fahp07z08r151165,Gasoline,2.3
3fahp07188r114049,Gasoline,3.0
3fahp07z58r271947,Gasoline,2.3
1zvht82h485138308,Gasoline,4.6
1gthk23658f171568,Diesel,6.6
1gkev33788j139336,Gasoline,3.6
3fahp06z68r244144,Gasoline,2.3
1hgcp26738a046311,Gasoline,2.4
jhmfa36268s019264,Gasoline,1.343739248
2hgfa16528h518877,Gasoline,1.802577040
2hgfa16948h519404,Gasoline,1.802577040
2gtfk19y181262158,Gasoline,6
1hgfa165x8l016251,Gasoline,1.802577040
jhmcp26458c005847,Gasoline,2.359737216
2hgfg12878h538086,Gasoline,1.802577040
1hgcp26898a165859,Gasoline,2.4
jhmcp26748c060199,Gasoline,2.4
1hgcp26708a050817,Gasoline,2.4
jhmfa36298s031957,Gasoline,1.343739248
1gkfc13038j114054,Flexible Fuel Vehicle (FFV),5.3
1hgcp36868a072951,Gasoline,3.474057568
1hgcp26888a057765,Gasoline,2.4
1hgcp36848a084919,Gasoline,3.474057568
2hgfg11628h544183,Gasoline,1.802577040
3gtek13m98g100481,Gasoline,5.3
1gkfk66888j189205,,6.2
1hgfa16538l082477,Gasoline,1.802577040
km8nu13c58u031850,Gasoline,3.8
5nmsg73d88h182974,Gasoline,2.7
5nmsg13d38h200746,Gasoline,2.7
kmhhm66d98u289724,Gasoline,2.0
5npeu46f48h318943,Gasoline,3.3
jnkbv61e18m205675,Gasoline,3.5
5fnrl387x8b417141,Gasoline,3.5
jhlre38788c026581,Gasoline,2.359737216
jhmgd38408s020176,Gasoline,1.491222824
5nmsg73d18h161951,Gasoline,2.7
5fnyf28278b023078,Gasoline,3.474057568
5j6yh18728l013677,Gasoline,2.359737216
5fnrl38428b003678,Gasoline,3.474057568
5npet46cx8h374880,Gasoline,2.4
kndjd735185852154,Gasoline,3.3
1j8ft28w68d640748,Gasoline,2.4
1j4fa24198l594906,Gasoline,3.8
1j8hh48kx8c202985,Gasoline,3.7
kndjd736785774651,Gasoline,3.8
knafg526087149111,Gasoline,2.7
1j8gb39188l513635,Gasoline,3.8
kndmb233186262695,Gasoline,3.8
kndjd735885774391,Gasoline,3.3
kndmb233086226416,Gasoline,3.8
1j8gp28k28w206885,Gasoline,3.7
sajwa79b68sh23456,Gasoline,4.2
kndjd735485772248,Gasoline,3.3
knage124685191683,Gasoline,2.7
jthbj46g582166465,Gasoline,3.5
2t2gk31ux8c047903,Gasoline,3.5
salsk25408a185630,Gasoline,4.4
jthck262785022036,Gasoline,2.5
jthbl46f085064149,Gasoline,4.6
2lmdu88c38bj24213,Gasoline,3.5
jthbk262385064960,Gasoline,2.5
salmf13428a295749,Gasoline,4.2
salsk25488a128429,Gasoline,4.4
salfp24n48h028168,Gasoline,3.2
salfs24n98h051783,Gasoline,3.2
salmf13438a265854,Gasoline,4.2
jthbj46g382248341,Gasoline,3.5
wddgf54x68f050482,Gasoline,3.0
1yvhp80c785m31984,,2.3
wddgf54x18r022829,Gasoline,3.0
wddgf54x48f012684,Gasoline,3.0
wddgf54x88f097836,Gasoline,3.0
wdbuf22x88b246847,Diesel,3.0
wddgf81x18f153539,Gasoline,3.0
wdddj72x78a115840,Gasoline,5.5
jm3er293780185249,Gasoline,2.3
wddgf54xx8f116872,Gasoline,3.0
wdddj72x28a118581,Gasoline,5.5
wdbuf56x48b336198,Gasoline,3.5
jm3er293680206902,Gasoline,2.3
4f2cz06138km28213,Gasoline,3.0
wmwmm33508tp71600,Gasoline,1.6
wmwml33578tj47182,Gasoline,1.6
wmwmf73518tv33398,Gasoline,1.6
jm1bk12g681840597,Gasoline,2
wddgf54x88r040440,Gasoline,3.0
wmwmf73598tt93875,Gasoline,1.6
wmwmf33518tt64069,Gasoline,1.6
jm1bk32g981152301,Gasoline,2
wdbtj56h98f256584,Gasoline,3.5
wddgf81x58f100682,Gasoline,3.0
wddgf54x78f016311,Gasoline,3.0
4jgbf71e98a351873,Gasoline,4.6
ja4ls31wx8z015361,Gasoline,2.4
4jgbf71e18a378291,Gasoline,4.6
wdbsk71f28f136474,Gasoline,5.5
ja3aw86v58u049377,Gasoline,2.0
4m2cu97168kj48832,Gasoline,3.0
4jgbf71e58a365351,Gasoline,4.6
wdbuf87x18b197048,Gasoline,3.5
4jgbb86e28a411454,Gasoline,3.5
4jgbb86e88a364978,Gasoline,3.5
4jgbb22e08a329399,Diesel,3.0
2c4rc1bg3er348838,Gasoline,3.6
2c4rc1bg1er293001,Gasoline,3.6
2c4rc1bg6er246465,Gasoline,3.6
2c4rc1bg0er325792,Gasoline,3.6
2c4rc1bg1er348515,Gasoline,3.6
2c4rc1bg5er324962,Gasoline,3.6
2c4rc1bg5er402396,Gasoline,3.6
2c4rc1bg5er326940,Gasoline,3.6
2c4rc1bg6er348218,Gasoline,3.6
2c4rc1bg9er317299,Gasoline,3.6
2c4rc1bg4er348685,Gasoline,3.6
2c4rc1bg9er382508,Gasoline,3.6
2c4rc1bg4er324564,Gasoline,3.6
2c4rc1bg2er363847,Gasoline,3.6
2c4rc1bg2er348362,Gasoline,3.6
2c4rc1bg8er381804,Gasoline,3.6
5n1ba08c78n630676,Flexible Fuel Vehicle (FFV),5.6
1n4bl24e58c282881,Gasoline,3.5
3n1ab61e28l608082,Gasoline,2.0
1n4al24e38c102597,Gasoline,2.5
1n4ba41e48c827717,Gasoline,3.5
1n4bl21ex8n436882,Gasoline,3.5
jn8as58v88w405001,Gasoline,2.5
5gzer13798j217688,Gasoline,3.6
1g8zv57798f209524,Gasoline,3.6
2g2wp552681145531,Gasoline,3.8
1g2zh57nx84284924,Gasoline,3.5
3n1bc11e18l397090,Gasoline,1.8
1g2zg57n184156753,Gasoline,3.5
1g2zg57b484164741,Gasoline,2.4
1g2zg57b384191624,Gasoline,2.4
2g2wp552181188710,Gasoline,3.8
1g8zv57768f156247,Gasoline,3.6
5gzer33738j259527,Gasoline,3.6
4t1be46k68u788096,Gasoline,2.4
4t1bk36b68u257113,Gasoline,3.5
4t1be46k38u786502,Gasoline,2.4
4t1be46k98u731665,Gasoline,2.4
4t1be46kx8u781474,Gasoline,2.4
4s3bl616587223336,,2.5
4t1bk36b48u291812,Gasoline,3.5
4s4bp60c587311973,,2.5
4s4bp62c687330769,,2.5
jtlke50e181040715,Gasoline,2.4
jf1gh61668g831704,,2.5
jtmzd33v486060473,Gasoline,2.4
jtdkb20u787741833,Gasoline,1.5
jtdbt923x81223356,Gasoline,1.5
jtdkb20u687781708,Gasoline,1.5
5tdzy67a38s002903,Gasoline,5.7
jtmbd35v885167787,Gasoline,2.4
jtdkb20u683445791,Gasoline,1.5
5tdzk23c58s148396,Gasoline,3.5
3vwrz71k78m061079,Gasoline,2.480000
wvwak73c28e181310,Gasoline,1.984000
waudf78e67a134943,Gasoline,1.984000
2hnyd28327h538782,Gasoline,3.670702336
yv1bw982881049240,Gasoline,3.2
19uua66257a802365,Gasoline,3.211864544
wauaf78e37a228457,Gasoline,1.984000
yv1rs592382688802,,
wbava37547ne28527,Gasoline,3.0
wbava33507pg52484,Gasoline,3.0
wbava33567kx79959,Gasoline,3.0
wbava37537nl16122,Gasoline,3.0
wbavb735x7ky62394,Gasoline,3.0
wbahn83587dt68260,Gasoline,4.8
wa1av74l47d016833,Gasoline,4.163000
wbxpc93417wf04353,Gasoline,3.0
wbxpc934x7wf24021,Gasoline,3.0
wa1by74l27d065797,Gasoline,3.596000
wbava37517nl14692,Gasoline,3.0
