vin,fuel_type,engine_volume
1j4ps4gk2ac102238,Gasoline,3.7
2hgfg1b85ah509420,Gasoline,1.802577040
5fnrl3h77ab030214,Gasoline,3.5
3lnhl2jc8ar751021,Gasoline,3.5
jthbk1eg0a2380539,Gasoline,3.5
3lnhl2gc7ar611730,Gasoline,3.5
3lnhl2gcxar657097,Gasoline,3.5
knafu4a23a5298146,Gasoline,2.0
knagg4a88a5405479,Gasoline,2.4
2lnbl8cv6ax611753,Flexible Fuel Vehicle (FFV),4.6
jthbk1eg5a2397577,Gasoline,3.5
1j4ba6d14al132104,Gasoline,3.8
kndjt2a11a7195081,Gasoline,1.6
2lnbl8cv8ax752405,Flexible Fuel Vehicle (FFV),4.6
1j4pn2gk4aw128396,Gasoline,3.7
knafw4a34a5137582,Gasoline,2.4
jthbk1eg5a2408187,Gasoline,3.5
2lmhj5ar2abj20375,Gasoline,3.7
jthbf5c25a5123586,Gasoline,2.5
jthff2c29a2508151,Gasoline,2.5
knadh4a36a6673140,Gasoline,1.6
salme1d43aa315191,Gasoline,5.0
wddng7bbxaa326575,Gasoline,5.5
4m2en4j80auj06911,Gasoline,4.6
jm1bl1sf9a1113254,Gasoline,2.0
jm3tb2maxa0217425,Gasoline,3.7
4jgbb8gb2aa570369,Gasoline,3.50
1n4al2ep6ac120811,Gasoline,2.5
5n1ar1nnxac611248,Gasoline,4
3n1ab6ap8al727990,Gasoline,2
3n1bc1cp0al366577,Gasoline,1.8
3n1ab6ap7al729603,Gasoline,2
jf2sh6ac0ag723371,,2.5
1n4aa5ap9ac806788,Gasoline,3.5
jtezx5jr8a5000129,Gasoline,4.0
3n1bc1cp6al457675,Gasoline,1.8
wp0ab2a79al065547,Gasoline,4.8
3n1ab6ap5al699839,Gasoline,2
1nxbu4eexaz360567,Gasoline,1.8
jf1gh7g60ag806140,,2.5
jf2sh6cc5ah762982,,2.5
5n1aa0nc4an608043,Gasoline,5.6
jf2sh6dc8ah772971,,2.5
jn8as5mv1aw602894,Gasoline,2.5
jf2sh6cc8ah734092,,2.5
5n1ba0nc0an614992,Flexible Fuel Vehicle (FFV),5.6
jf1gh6d61ag804380,,2.5
jn8az1mu3aw000638,Gasoline,3.5
5n1ba0nd9an616278,Flexible Fuel Vehicle (FFV),5.6
yv4982cy1a1539281,Gasoline,3.2
4t3zk3bb6au024219,Gasoline,3.5
2v4rw4d19ar305882,Gasoline,3.80
jtdkn3du9a0104190,Gasoline,1.8
2t1bu4ee3ac305573,Gasoline,1.8
wvwbb7ajxaw220229,Gasoline,2.480000
2v4rw3d17ar295539,Gasoline,3.80
3vwrz7aj8am033434,Gasoline,2.480000
2hnyd28279h527559,Gasoline,3.670702336
1nxbu4ee1az268103,Gasoline,1.8
3vwrx7aj7am013343,Gasoline,2.480000
4t3za3bbxau037798,Gasoline,2.4
jtdkn3du0a0094715,Gasoline,1.8
2t1bu4ee1ac317625,Gasoline,1.8
3vwra7aj7am101407,Gasoline,1.984000
yv4982dl0a2107777,Gasoline,3.2
jtdkt4k34a5322241,Gasoline,1.5
wvwmp7an1ae551347,Gasoline,1.984000
1fmcu9gxxeub09828,Gasoline,1.6
1fbne3bl4eda82397,Gasoline,5.4
1fbne3bl7eda15146,Gasoline,5.4
1fbss3bl3eda87036,Gasoline,5.4
2fmdk3kc3eba38182,Gasoline,3.5
1fbne3bl1eda14932,Gasoline,5.4
1ftne1ewxeda38989,Gasoline,4.6
1fbne3bl4eda98079,Gasoline,5.4
1gyfk26269r104522,Flexible Fuel Vehicle (FFV),6.2
5uxfe43549l260681,Gasoline,3.0
wbanu535x9c120749,Gasoline,3.0
5gaev23d39j132468,Gasoline,3.6
wbxpc93409wj25537,Gasoline,3.0
2g4wd582691241348,Gasoline,3.8
wbawv13509p122755,Gasoline,3.0
wbaup73599vf07489,Gasoline,3
wbaph73529a172347,Gasoline,3.0
wbapk73539a451985,Gasoline,3.0
wbapm77569nl86689,Gasoline,3.0
wbaph53589a435445,Gasoline,3.0
1g6du57v790126800,Gasoline,3.6
wbapk73519a452682,Gasoline,3.0
wbapk73519a453797,Gasoline,3.0
5gaev23d79j125572,Gasoline,3.6
2gcec290391121523,Flexible Fuel Vehicle (FFV),5.3
3gcec23009g109264,Flexible Fuel Vehicle (FFV),5.3
3gnca23b89s552426,,3.6
1gnfc36039r182237,Flexible Fuel Vehicle (FFV),5.3
1g1zh57b39f170117,Gasoline,2.4
1g1ak18hx97129584,Gasoline,2.2
1gnfk26379r304153,Gasoline,5.3
2g1wb57kx91281386,Flexible Fuel Vehicle (FFV),3.5
1g1as58h097135921,Gasoline,2.2
kl1td56e79b613002,Gasoline,1.6
2g1wt57k591114575,Flexible Fuel Vehicle (FFV),3.5
1gchg39c491175873,,4.8
1gccs149098113404,Gasoline,2.9
2gcek390x91115873,Flexible Fuel Vehicle (FFV),5.3
1gnec23399r221983,Gasoline,5.3
1gnfc26j49r230203,,5.3
1g1zj57b59f128083,Gasoline,2.4
1g1zg57b794210441,Gasoline,2.4
2g1wt57k191105243,Flexible Fuel Vehicle (FFV),3.5
1gnfk33019r218790,Flexible Fuel Vehicle (FFV),5.3
1gner23d89s157757,Gasoline,3.6
2b3la73w99h525040,Gasoline,6.1
2b3la53t69h561066,Gasoline,5.7
2a8hr44e99r502328,Gasoline,3.3
2b3ka53t69h582172,Gasoline,5.7
1gner13d39s178512,Gasoline,3.6
2c3ka43d19h500497,Gasoline,2.7
3a8fy58939t566875,Gasoline,2.4
2d8hn44e29r534428,Gasoline,3.3
2d8hn54139r602559,Gasoline,3.8
2b3ka33v49h638227,Gasoline,3.5
3d4gg57v19t164921,Gasoline,3.5
1gnev33d09s147810,Gasoline,3.6
3d4gg47b09t545241,Gasoline,2.4
2b3la53t79h618116,Gasoline,5.7
3a8fy589x9t566985,Gasoline,2.4
1ftyr10d49pa30754,Gasoline,2.3
1fmcu03789ka81384,Gasoline,2.5
3fahp07169r114634,Gasoline,3.0
2fmdk38c29ba84907,Gasoline,3.5
2fmdk53c49ba32844,Gasoline,3.5
1ftpw12v49fa03831,Flexible Fuel Vehicle (FFV),5.4
1fmcu03789ka03557,Gasoline,2.5
3d7mx48l39g521392,Diesel,6.7
1ftrw12889fa28704,Gasoline,4.6
3fahp07zx9r159730,Gasoline,2.3
1d3hv18t59s774715,Gasoline,5.7
5npet46c79h546591,Gasoline,2.4
5npet46c69h501805,Gasoline,2.4
1gkfk03249j113768,Flexible Fuel Vehicle (FFV),6.2
kmhdu46d89u805964,Gasoline,2.0
salfr24n79h118314,Gasoline,3.2
1j8gn58k99w515388,Gasoline,3.7
1lnhm94rx9g629673,Gasoline,3.7
1j4fa24149l781777,Gasoline,3.8
1j4ft48b79d201070,Gasoline,2.4
salft24n29h124944,Gasoline,3.2
sajwa07c391r44035,Gasoline,4.2
sajwa05b79hr42323,Gasoline,4.2
1j8gr48k89c526172,Gasoline,3.7
salsf25459a212908,Gasoline,4.4
knafe221195647551,Gasoline,2
knade223596530655,Gasoline,1.6
1n4aa51e09c817642,Gasoline,3.5
1n4al24e79c141646,Gasoline,2.5
jn1az44e09m411298,Gasoline,3.70
4a3ab36f89e015046,Gasoline,2.4
jm1bk343891202634,Gasoline,2.3
wdddj72x29a142476,Gasoline,5.5
4jgbb56e59a514013,Gasoline,3.50
wddgf54x89r059765,Gasoline,3.0
4t1bb46kx9u074241,Gasoline,2.4
3n1ab61e39l681253,Gasoline,2
1g2zh57nx94134457,Gasoline,3.5
jn8az18w09w205390,Gasoline,3.5
4t1bb46k39u073285,Gasoline,2.4
4t1be46k59u844062,Gasoline,2.4
1g2zj57b994262652,Gasoline,2.4
jn8az18w79w114598,Gasoline,3.5
4t1bk36b79u326523,Gasoline,3.5
4t1be46k89u352920,Gasoline,2.4
3gscl33p39s624304,Gasoline,2.4
1g2zh57n094107736,Gasoline,3.5
5tdzk22c69s242158,Gasoline,3.5
2hnyd28398h503271,Gasoline,3.670702336
5tdzk23c49s281555,Gasoline,3.5
jtdbl40e29j047671,Gasoline,1.8
waudf78e18a166975,Gasoline,1.984000
wbanv93538cz64005,Gasoline,3.0
waueh74f88n029702,Gasoline,3.123000
wbava37538nl44178,Gasoline,3.0
5uxfe43518l029011,Gasoline,3.0
wa1bv74l98d024416,Gasoline,4.163000
wbxpc93488wj11691,Gasoline,3.0
wbanu53528ct13542,Gasoline,3.0
wauef98e68a100549,Gasoline,1.984000
wbava37578nl19154,Gasoline,3.0
wbapt73598cx00922,Gasoline,3.0
wbaun93578ve94046,Gasoline,3.0
1fm5k8f80egc48853,Gasoline,3.5
1fmju2a56eef51957,Gasoline,5.4
1ftew1cmxefb48332,Gasoline,3.7
1fm5k8f82egc37000,Gasoline,3.5
1fmju1k55eef38786,Gasoline,5.4
1fmcu0gx4euc39180,Gasoline,1.6
1fmcu0f7xeud29709,Gasoline,2.5
1fmjk1k5xeef48252,Gasoline,5.4
1ftew1cm1eke11413,Gasoline,3.7
1ftew1cm4eke11468,Gasoline,3.7
1ftfw1cf8efa66377,Gasoline,5.0
1fmcu0gx1eub09938,Gasoline,1.6
1ftfw1cf4ekd03552,Gasoline,5.0
1fmju1k57eef30382,Gasoline,5.4
1ftfw1cfxefa77428,Gasoline,5.0
1fmju1h53eef09536,Gasoline,5.4
1fmcu0gx7eub09832,Gasoline,1.6
5gaev23718j202462,Gasoline,3.6
1g6dp57v780109906,Gasoline,3.6
3gnfc16008g289071,Flexible Fuel Vehicle (FFV),5.3
5gaer23768j273323,Gasoline,3.6
1gyfk66858r161921,,6.2
4usbu33508lw74160,Gasoline,3.0
2gcec13c681237083,,4.8
1gyfk63868r233259,,6.2
2gcec19c181230467,,4.8
1gcek140x8z129063,Flexible Fuel Vehicle (FFV),5.3
5gaer23758j192670,Gasoline,3.6
1g6dm577080118974,Gasoline,3.6
5gaev23798j300249,Gasoline,3.6
1gyec63818r120702,,6.2
2g1wb58k781273470,Flexible Fuel Vehicle (FFV),3.5
3gnda33p38s522447,Gasoline,2.4
1g1yy36w685115301,Gasoline,6.2
1gcgg25c481201303,,4.8
3gnda13d18s621584,Gasoline,2.2
2cndl43f786315554,,3.4
2g1wb58k781312915,Flexible Fuel Vehicle (FFV),3.5
1gnfk16388r256087,Flexible Fuel Vehicle (FFV),5.3
3gnda13dx8s516087,Gasoline,2.2
1gcdt13e388136464,Gasoline,3.7
2g1wb58k281229506,Flexible Fuel Vehicle (FFV),3.5
1c3lc55r28n156813,Gasoline,2.7
3a8fy58b88t214845,Gasoline,2.4
2c3ka53g08h180149,Gasoline,3.5
1gnfc13c48r210757,,4.8
2a8hr44h18r125714,Gasoline,3.3
2a8gm68x58r636253,Gasoline,4
1gnfc130x8r249312,Flexible Fuel Vehicle (FFV),5.3
1c3lc55r98n688947,Gasoline,2.7
2c3la43r88h329004,Gasoline,2.7
1g1zg57b68f277048,Gasoline,2.4
2a8hr64x88r712978,Gasoline,4
1d7hu18nx8j157575,Gasoline,4.7
2a8hr54p08r815337,Gasoline,3.8
1b3lc56k78n130092,Gasoline,2.4
1d8hn44h38b175906,Gasoline,3.3
1b3lc46k58n586215,Gasoline,2.4
3d3ks28a38g161906,Diesel,6.7
2b3ka43r38h240787,Gasoline,2.7
2b3ka43g48h334210,Gasoline,3.5
1b3hb48bx8d617082,Gasoline,2.0
1b3hb68f48d684209,Gasoline,2.4
1d8gu28k48w101492,Gasoline,3.7
1fmcu59h18ka16582,Gasoline,2.3
wd0pe745x85294673,Diesel,3.9
2fmdk49c88bb01440,Gasoline,3.5
1ftrf12298kc28539,Gasoline,4.2
2fmdk38c88ba22023,Gasoline,3.5
1fmcu94148kd50512,Gasoline,3.0
1ftpw12v08fa89539,Flexible Fuel Vehicle (FFV),5.4
1fmeu51e08ub23802,Gasoline,4.0
1ftne24l78da25246,Gasoline,5.4
1fmcu03z48ke01252,Gasoline,2.3
1fmcu93198kb61128,Gasoline,3.0
1fmcu93158ka95290,Gasoline,3.0
1fmcu49h58ka99265,Gasoline,2.3
1ftpx14v08fb10223,Flexible Fuel Vehicle (FFV),5.4
1ftsw21y18ed53417,Gasoline,6.8
1ftpw14v98fa47514,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r88ec26639,Diesel,6.40
1fahp35n68w218303,Gasoline,2.0
3fahp07z48r191782,Gasoline,2.3
1fahp35n08w164156,Gasoline,2.0
1ftrf12w88kb80762,Gasoline,4.6
1zvht85h885202863,Gasoline,4.6
1fahp35nx8w126319,Gasoline,2.0
2hgfg12658h562577,Gasoline,1.802577040
1gker23748j288549,Gasoline,3.6
1fahp24w98g158600,Gasoline,3.5
1ftzr45e88pa64587,Gasoline,4.0
1fahp24w78g111498,Gasoline,3.5
1gtec14x28z157093,Gasoline,4.3
1gker33768j202809,Gasoline,3.6
1hgcp36828a012715,Gasoline,3.474057568
jnkay01f18m650474,Gasoline,3.5
jhlre38598c008170,Gasoline,2.359737216
5j6re48578l025689,Gasoline,2.359737216
kmhdu46dx8u277407,Gasoline,2.0
1j8gp58k18w190468,Gasoline,3.7
5fnrl38988b015720,Gasoline,3.5
1j4fa24158l550305,Gasoline,3.8
1j8ff28w48d709170,Gasoline,2.4
jthce96s480021259,Gasoline,3.5
knage123385167784,Gasoline,2.4
jtjgw31u782006617,Gasoline,3.3
knafe162185019470,Gasoline,2
jthbj46g782224382,Gasoline,3.5
1j8ft28w28d760854,Gasoline,2.4
kndjf724487480879,Gasoline,2
jthbl46f385079843,Gasoline,4.6
jthbj46g382237937,Gasoline,3.5
jtjbt20x680163897,Gasoline,4.7
1yvhp80c785m48686,,2.3
wdbuf87x68b319080,Gasoline,3.5
wdbtk56f88t089793,Gasoline,3.5
5lmfu27548lj19426,Gasoline,5.4
wddgf81xx8f130020,Gasoline,3.0
jm3er29l880211602,Gasoline,2.3
jm1bk12fx81778810,Gasoline,2
wdbuf22x28b319159,Diesel,3.0
wddgf54x18r013449,Gasoline,3.0
wddgf81x98f143468,Gasoline,3.0
1fadp3f22el318981,Gasoline,2.0
1ftfw1ef5efb70337,Gasoline,5.0
1ft7w2bt2eeb05939,Diesel,6.7
1fadp3k23el307509,Gasoline,2.0
1fadp3k27el314317,Gasoline,2.0
1fadp3k25el306846,Gasoline,2.0
1ftnf1cf0ekd17590,Gasoline,5.0
3fadp4fjxem201113,Gasoline,1.6
1fadp3f2xel314564,Gasoline,2.0
1ftfw1ef1efb70335,Gasoline,5.0
1fadp3k29el302685,Gasoline,2.0
1ftfw1ef4efc09466,Gasoline,5.0
3fadp4ej8em103070,Gasoline,1.6
3fadp4ej5em111949,Gasoline,1.6
4jgcb56e38a074151,Gasoline,3.5
3n1ab61e18l653157,Gasoline,2.0
wddng71x68a173281,Gasoline,5.5
4jgcb65e08a062224,Gasoline,3.5
ja3au26u08u000260,Gasoline,2.0
5n1ar18bx8c649316,Gasoline,4
1g2zg57b184128537,Gasoline,2.4
3gsdl43n38s520340,Gasoline,3.5
1g2zf57b184122207,Gasoline,2.4
wp1ab29p38la34520,Gasoline,4.8
2ckdl537186000163,Gasoline,3.6
3gscl33p78s501541,Gasoline,2.4
5n1an08u68c503437,Gasoline,4
jtkde167180252986,Gasoline,2.4
jtees41a382048683,Gasoline,3.5
jf1ge74688g515344,,2.5
jtees41a182087238,Gasoline,3.5
5tdzk22c48s210596,Gasoline,3.5
4t1bb46k18u039098,Gasoline,2.4
jtdkb20u187800679,Gasoline,1.5
3vwpw31c28m509617,Gasoline,2.480000
wvwak73c88p051147,Gasoline,1.984000
wbava33527kx72247,Gasoline,3.0
wauaf78ex7a187745,Gasoline,1.984000
wauaf78e67a252641,Gasoline,1.984000
wauaf78e77a067949,Gasoline,1.984000
wbawb33557p130321,Gasoline,3.0
wbawv13537p117790,Gasoline,3.0
waubf48h97k031283,Gasoline,1.984000
wbawb335x7p130198,Gasoline,3.0
1g4he57y27u186233,Gasoline,4.6
1gyfk66877r217260,,6.2
wbaek13517cn81513,Gasoline,4.8
1g6kd57y17u159525,Gasoline,4.6
1g4hp57257u164507,Gasoline,3.8
1g6kd57987u200161,Gasoline,4.6
1g6dm57t570116715,,
2g4wc582971168217,Gasoline,3.8
wbawb73527p023296,Gasoline,3.0
wbane53567cw61145,Gasoline,3.0
kl1td66697b724324,Gasoline,1.6
1g1ak55f277263481,Gasoline,2.2
1g1ak55f677196478,Gasoline,2.2
3gnec12j97g264274,,5.3
2gcek13m771565459,Gasoline,5.3
2gcec13j271681980,,5.3
3gnec12087g319062,Flexible Fuel Vehicle (FFV),5.3
3gnfk16327g136946,Flexible Fuel Vehicle (FFV),5.3
1gchk33667f509631,Diesel,6.6
2g1wt58k479262536,Flexible Fuel Vehicle (FFV),3.5
1g1zt58f47f237403,Gasoline,2.2
2g1wd58c279234546,,5.3
2g1wb58kx79221248,Flexible Fuel Vehicle (FFV),3.5
1gnds13s072158455,Gasoline,4.2
2g1wb58k579353494,Flexible Fuel Vehicle (FFV),3.5
2cndl63f676073754,,3.4
2g1wt58n779204981,Gasoline,3.5
1g1zs67n37f164882,Gasoline,3.5
1gnfc13057r214966,Flexible Fuel Vehicle (FFV),5.3
1gnfk13067r321429,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k679126041,Flexible Fuel Vehicle (FFV),3.5
1b3he78k07d153291,Gasoline,2.4
2a4gp54l77r182477,Gasoline,3.8
1b3hb48b17d115303,Gasoline,2.0
2d4gp44l37r256948,Gasoline,3.8
2a4gp54l97r223742,Gasoline,3.8
1c3lc56r37n632466,Gasoline,2.7
2c3ka53gx7h798495,Gasoline,3.5
2a8gm68x47r158552,Gasoline,4.0
1c3lc66k27n691209,Gasoline,2.4
1c3lc66m37n563658,Gasoline,3.5
1c3lc66k37n544767,Gasoline,2.4
1fmeu63e57ub79932,Gasoline,4.0
1d8gt28k07w597201,Gasoline,3.7
1d8gt28k27w689832,Gasoline,3.7
1ftrw12w07kd17109,Gasoline,4.6
1fmeu53k57ua12485,Gasoline,4.0
2fmdk39c47bb21080,Gasoline,3.5
1d8gt58k47w719267,Gasoline,3.7
1d8gt58k47w631478,Gasoline,3.7
3fahp07z77r158208,Gasoline,2.3
1fafp34n77w356536,Gasoline,2.0
1fahp251x7g134615,Gasoline,3.0
1gkfk163x7j150606,Flexible Fuel Vehicle (FFV),5.3
1fadp3f2xel272090,Gasoline,2.0
3fa6p0h99er245546,Gasoline,2.0
1fadp3f22el284234,Gasoline,2.0
3fa6p0h78er163287,Gasoline,2.5
3fa6p0h74er143988,Gasoline,2.5
1fadp3f23el145729,Gasoline,2.0
3fa6p0h73er138314,Gasoline,2.5
1fadp3f22el306975,Gasoline,2.0
1fadp3f21el296357,Gasoline,2.0
1fa6p0h72e5376089,Gasoline,2.5
3fa6p0hd8er138217,Gasoline,1.5
1fadp3f29el157237,Gasoline,2.0
1fadp3f24el157971,Gasoline,2.0
3fa6p0h75er159939,Gasoline,2.5
3fa6p0h70er171111,Gasoline,2.5
3fa6p0h99er323274,Gasoline,2.0
3fa6p0g7xer265711,Gasoline,2.5
3fa6p0h93er284777,Gasoline,2.0
2hjyk16577h516833,Gasoline,3.474057568
5fnrl38467b056169,Gasoline,3.506831696
5j6yh18797l007535,Gasoline,2.359737216
2hgfg12687h545822,Gasoline,1.802577040
1hgcm56887a028758,Gasoline,2.359737216
5fnrl38777b070947,Gasoline,3.5
1hgcm66477a051810,Gasoline,2.998832712
5fnyf18577b021737,Gasoline,3.474057568
1gkfk63877j371593,,6.2
5fnrl38447b068658,Gasoline,3.506831696
jnras08u57x101834,Gasoline,3.5
1j8ff47w17d278640,Gasoline,2.4
jnkbv61f67m805602,Gasoline,3.5
1j8gb591x7l217560,Gasoline,3.8
1j4fa24167l193084,Gasoline,3.8
1j4gl48k67w710699,Gasoline,3.7
1j8hg48k87c676256,Gasoline,3.7
km8jn12d57u475217,Gasoline,2.7
jtjgw31u172003744,Gasoline,3.3
2lmdu88cx7bj22165,Gasoline,3.5
kndjd736475752623,Gasoline,3.8
jthgl46f775005197,Gasoline,4.6
jthbk262672031029,Gasoline,2.5
jthbj46g072152939,Gasoline,3.5
kndmb233076109093,Gasoline,3.8
jthbl46f775007140,Gasoline,4.6
wdbrf56hx7f903844,Gasoline,3.5
1n4al21e17n427899,Gasoline,2.5
wddng71x77a148405,Gasoline,5.5
wdbuf56x57b076764,Gasoline,3.5
wdbtk56f27t081705,Gasoline,3.5
wdbtk56fx7f208733,Gasoline,3.5
wddng71x87a080518,Gasoline,5.5
3mehm07z07r618178,Gasoline,2.3
1n4ba41e47c822550,Gasoline,3.5
5n1ar18u97c622575,Gasoline,4
5n1an08u17c538210,Gasoline,4
1g2zh36n874175320,Gasoline,3.5
jn8az08w27w624901,Gasoline,3.5
5n1bv28u37n114158,Gasoline,3.5
jn8az08w27w656893,Gasoline,3.5
1n4ba41e07c819113,Gasoline,3.5
4t1be46k87u128947,Gasoline,2.4
4t1be46k07u038854,Gasoline,2.4
4t1be46k97u067642,Gasoline,2.4
5gzer33727j150233,Gasoline,3.6
4t1be46k27u524601,Gasoline,2.4
jtebu11f270065850,Gasoline,4.0
1g8al55f27z159253,Gasoline,2.2
4s4bp61c377331815,,2.500000
4t1be46k97u532226,Gasoline,2.4
2hnyd18206h542216,Gasoline,3.474057568
wauac48h46k008593,Gasoline,1.781000
waudf78e76a111444,Gasoline,1.984000
19uua66206a063436,Gasoline,3.211864544
3vwef71k67m058602,Gasoline,2.480000
jtdjt903775110356,Gasoline,1.5
3vwef71k27m184231,Gasoline,2.480000
wbane73556cm35866,Gasoline,3
wbavb13506kx47931,Gasoline,3
1g6dm57t960104792,,
1g4hp57276u144953,Gasoline,3.8
wbavb13546k001241,Gasoline,3
kl1tg66656b672731,Gasoline,1.6
3gnfk16z36g242793,Gasoline,2.4
1g1yy36u865132984,Gasoline,6
3gcek14x06g260867,Gasoline,4.3
2cndl63f966052363,,3.4
1g1al18f167713427,Gasoline,2.2
1gyee637660174550,Gasoline,3.6
1gyee637760133246,Gasoline,3.6
1gcek19bx6z187181,Gasoline,5.3
2cndl63f066170365,,3.4
1g1yy36u465119990,Gasoline,6
2cndl73f366016335,,3.4
2c3ka53g26h115283,Gasoline,3.5
2c3la53g76h202732,Gasoline,3.5
3a8fy68816t256524,Gasoline,2.4
2c3ka63h76h435374,Gasoline,5.7
1zvbp8cf7e5311788,Gasoline,5.0
1fahp2f89eg149471,Gasoline,3.5
1fahp2f83eg149594,Gasoline,3.5
1zvbp8am4e5299780,Gasoline,3.7
3fa6p0k9xer178528,Gasoline,2.0
1fahp2d86eg123512,Gasoline,3.5
1fahp2f8xeg149561,Gasoline,3.5
1zvbp8cf9e5311789,Gasoline,5.0
1fahp2f81eg180004,Gasoline,3.5
1fadp3f29el302602,Gasoline,2.0
1zvbp8ff1e5253205,Gasoline,5.0
1fahp2f85eg172066,Gasoline,3.5
1d7hu16216j140475,Gasoline,5.7
1d7ha18k46j174447,Gasoline,3.7
1d7ha18256s549305,Gasoline,5.7
1ftww33p26ed00685,Diesel,6
2d4gp44l86r896460,Gasoline,3.8
1d7ha18266s688388,Gasoline,5.7
1ftwx31p16ed12441,Diesel,6
1d7hu18276s661661,Gasoline,5.7
1ftrx14w26na98872,Gasoline,4.6
1fmeu72e96ua26881,Gasoline,4.0
1ftpx14v66nb51359,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p66ed37475,Diesel,6
1ftpw12556fa90957,Gasoline,5.4
1fahp28176g152421,Gasoline,3.0
1fmeu64e76ua33934,Gasoline,4.0
3fafp07156r124056,Gasoline,3.0
1ftyr14u36pa72306,Gasoline,3.0
1hgcm66566a074616,Gasoline,2.998832712
3fafp06z56r250523,Gasoline,2.3
1gket66m866168893,Gasoline,5.3
5fnrl38746b434773,Gasoline,3.5
1j4gr48k56c171507,Gasoline,3.7
km8sc13e46u095799,Gasoline,3.5
1j4hr58n06c185769,Gasoline,4.7
1j4gr48k66c342152,Gasoline,3.7
1j4hs48n56c351752,Gasoline,4.7
5fnrl38746b439942,Gasoline,3.5
5fnrl38786b042976,Gasoline,3.5
jnkcv54e56m708682,Gasoline,3.5
kndmb233466022909,Gasoline,3.8
kndjf723667281207,Gasoline,2.7
wmwre335x6tl18942,,
4m2cu57156kj07193,Gasoline,3.0
wdbrf52hx6f755943,Gasoline,2.5
wdbrf52h16a907167,Gasoline,2.5
wdddj75x26a013872,Gasoline,5.0
2ckdl73f966018555,,3.4
1g2zg558x64113989,Gasoline,3.5
1n6ad07u46c443838,Gasoline,4
5n1an08w46c537164,Gasoline,4
1g2zg558364221497,Gasoline,3.5
1n6ba07ax6n518307,Flexible Fuel Vehicle (FFV),5.6
jn8az08w36w534686,Gasoline,3.5
4t1bk36b86u161660,Gasoline,3.5
jtmbk31v965005837,Gasoline,3.5
jtlkt334164043977,Gasoline,1.5
4t1bk36b06u126059,Gasoline,3.5
5tdza23c26s473457,Gasoline,3.3
5uxfb53595lv10733,Gasoline,4.4
