vin,fuel_type,engine_volume
4t1bf1fk9eu316191,Gasoline,2.5
4t1bf1fk4eu342830,Gasoline,2.5
4t1bf1fk5eu343355,Gasoline,2.5
4t1bf1fk3eu395437,Gasoline,2.5
4t1bf1fk2eu803281,Gasoline,2.5
4t1bf1fkxeu805862,Gasoline,2.5
2t1burhe9ec053794,Gasoline,1.8
4t1bf1fk0eu380801,Gasoline,2.5
jtdkn3du0e1771004,Gasoline,1.8
5yfburhe1ep082612,Gasoline,1.8
5yfburhe3ep089951,Gasoline,1.8
5tflu4enxex109304,Gasoline,4.0
vnkktud31ea002375,Gasoline,1.5
vnkktud38ea006715,Gasoline,1.5
4t3za3bb1eu087110,Gasoline,2.7
4t3bk3bb5eu107244,Gasoline,3.5
wbafr7c54dc826271,Gasoline,3.0
1gnskje74dr125106,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej7d9212006,Gasoline,6.2
1gc4k1e85df166761,Diesel,6.6
2gnflgek2d6254429,Gasoline,2.4
2gnflgek2d6295062,Gasoline,2.4
2g1wg5e39d1241838,Gasoline,3.6
2g1wc5e35d1234672,Gasoline,3.6
2g1wc5e31d1229548,Gasoline,3.6
2g1wc5e32d1227369,Gasoline,3.6
1g1jc5sh1d4198431,Gasoline,1.8
1c3ccbbbxdn721681,Gasoline,2.4
1c3ccbbb6dn639690,Gasoline,2.4
2c4rc1bgxdr654434,Gasoline,3.6
2c4rdgcg2dr669038,Gasoline,3.6
2c4rdgcg3dr716996,Gasoline,3.6
2c4rdgcg3dr552780,Gasoline,3.6
2fmdk3ak5dbe33083,Gasoline,3.7
1fmcu9h94dub17499,Gasoline,2.0
1fmcu0gx8dub32518,Gasoline,1.6
1fadp3f20dl279435,Gasoline,2.0
kndmb5c18f6017714,Gasoline,3.3
5xykt3a65fg554514,Gasoline,2.4
5xykt3a63fg556861,Gasoline,2.4
knaln4d78f5181175,Gasoline,3.3
5xykt3a61fg557314,Gasoline,2.4
5xykt3a67fg556443,Gasoline,2.4
5xykt3a64fg556321,Gasoline,2.4
kndmb5c17f6021205,Gasoline,3.3
kndmb5c14f6018228,Gasoline,3.3
5xykt3a66fg555896,Gasoline,2.4
kndmb5c15f6033997,Gasoline,3.3
5xykt3a69fg556458,Gasoline,2.4
5xxgm4a71fg399465,Gasoline,2.4
kndmb5c11f6017747,Gasoline,3.3
5xykt3a60fg556915,Gasoline,2.4
5xxgm4a72fg399605,Gasoline,2.4
kndmb5c16f6017923,Gasoline,3.3
3fa6p0d95dr262557,Gasoline,2.0
1fahp2e87dg177382,Gasoline,3.5
1c4bjwdg2dl547551,Gasoline,3.6
jm3ke2cy5f0433174,Gasoline,2.5
kndjp3a54f7116703,Gasoline,2.0
kndjp3a52f7749636,Gasoline,2.0
1n4al3ap3dn535945,Gasoline,2.5
jn8az1mw4dw313610,Gasoline,3.5
1n4aa5ap9dc823062,Gasoline,3.5
5uxwx5c56cl725596,Gasoline,3.0
1g4gb5er5cf165262,Gasoline,2.4
1g1pj5sc0c7276697,Gasoline,1.40
1fahp3k22cl120924,Gasoline,2.0
19xfb2f5xce354817,Gasoline,1.802577040
1c4bjwdg0cl213145,Flexible Fuel Vehicle (FFV),3.6
5gakrbkd7ej296423,Gasoline,3.6
2g61m5s35e9170755,Gasoline,3.6
wbapn7c5xbf183680,Diesel,3.0
wbaph7g52bnn06787,Gasoline,3.0
1gcrcse02bz250275,Flexible Fuel Vehicle (FFV),5.3
3gnal3ek0es600614,Gasoline,2.4
1ftex1c85ake78302,Gasoline,4.6
1g1pe5sb0e7388902,Gasoline,1.4
wdbsk71f69f156342,Gasoline,5.5
1ftrx12w18kb69230,Gasoline,4.6
1gkfc16038r138528,Flexible Fuel Vehicle (FFV),5.3
wbava33507kx79097,Gasoline,3.0
2g1wa5e38e1183398,Gasoline,3.6
1j8hg58226c346391,Gasoline,5.7
1g1zu54845f214172,Gasoline,3.5
1hgcm56805a030033,Gasoline,2.359737216
1hgem22905l022556,Gasoline,1.668000
1gnkvgkdxej314802,Gasoline,3.6
2g1wf52e849263100,Gasoline,3.4
1fmdu83w14za17648,Gasoline,4.6
1gkek13z93j271920,Flexible Fuel Vehicle (FFV),5.3
2c3cdxhg6eh318627,Gasoline,3.6
2c3cdxbg9eh324141,Gasoline,3.6
2c3cdxbg2eh309111,Gasoline,3.6
2c3cdxhg7eh288263,Gasoline,3.6
1g11g5sx1ff127877,Gasoline,2.0
1fmcu0j92eua94862,Gasoline,2.0
1fm5k8d83egc25506,Gasoline,3.5
3fa6p0h98er317689,Gasoline,2.0
1c4rjeagxec523612,Gasoline,3.6
1c4njdbbxed926785,Gasoline,2.4
1c4rjebg4ec180035,Gasoline,3.6
knafx4a65e5219799,Gasoline,1.8
knagm4ad0e5064994,Gasoline,2.4
knadm4a33e6385450,Gasoline,1.6
knafx4a68e5225886,Gasoline,1.8
knafx4a62e5225883,Gasoline,1.8
knafx4a65e5219897,Gasoline,1.8
knadm4a37e6385449,Gasoline,1.6
knafx4a6xe5224920,Gasoline,1.8
jthbk1gg2e2086899,Gasoline,3.5
kndpb3ac1e7559431,Gasoline,2.4
4t1bf1fk8eu416881,Gasoline,2.5
4t1bf1fkxeu413853,Gasoline,2.5
4t1bf1fk2eu828228,Gasoline,2.5
4t1bf1fk3eu418845,Gasoline,2.5
4t1bf1fk7eu422509,Gasoline,2.5
4t1bf1fk9eu405193,Gasoline,2.5
4t1bf1fk1eu419587,Gasoline,2.5
4t1bf1fk7eu418685,Gasoline,2.5
4t1bf1fk9eu815296,Gasoline,2.5
5yfburhe3ep064676,Gasoline,1.8
1vwat7a38ec078672,Gasoline,1.798000
wbaxg5c5xddy34495,Gasoline,2.0
5uxzv4c51d0b01224,Gasoline,3.0
2g1fc3d3xd9229412,Gasoline,3.6
2g1wg5e34d1248454,Gasoline,3.6
5npdh4ae9fh558436,Gasoline,1.8
1g1jc5sh6d4215336,Gasoline,1.8
1c3ccbbb7dn721718,Gasoline,2.4
2c3cdxbg8dh609606,Gasoline,3.6
1fmcu0gx2dud19009,Gasoline,1.6
1fmju2a5xdef46422,Gasoline,5.4
1fadp3j20dl176605,Gasoline,2.0
3fa6p0hr8dr349864,Gasoline,1.6
5xyktca67fg551713,Gasoline,2.4
5xyktca62fg570881,Gasoline,2.4
5xyktca69fg571526,Gasoline,2.4
5xyktca67fg571461,Gasoline,2.4
5xyktca68fg594036,Gasoline,2.4
5xyktca60fg562987,Gasoline,2.4
5xyktca61fg600811,Gasoline,2.4
5xyktca63fg595157,Gasoline,2.4
5xyktca68fg570660,Gasoline,2.4
5xyktca60fg571477,Gasoline,2.4
5xyktca67fg561075,Gasoline,2.4
5xyktca60fg571530,Gasoline,2.4
1hgcr2f53da141891,Gasoline,2.4
5fnrl5h69db002485,Gasoline,3.474057568
5fnyf4h98db009631,Gasoline,3.474057568
jn8az2ne9d9042103,Gasoline,5.6
jn8az2ne1d9042225,Gasoline,5.6
jm1bl1u83d1708281,Gasoline,2.0
jm1bl1u88d1708034,Gasoline,2.0
4jgdf7ce5da247400,Gasoline,4.7
4jgdf7ce4da235898,Gasoline,4.7
wddpk4ha3df070291,Gasoline,1.8
1n4aa5ap3dc832288,Gasoline,3.5
jn8az1mw3dw315686,Gasoline,3.5
jn8as5mv8dw632382,Gasoline,2.5
2t1bu4ee5dc930822,Gasoline,1.8
4t1bf1fk7du641954,Gasoline,2.5
5tdyk3dc8ds324173,Gasoline,3.5
wbauc9c52cvm12963,Gasoline,3.0
wba3a5c52cf343891,Gasoline,2.00
2c4rdgcg9cr304824,Flexible Fuel Vehicle (FFV),3.6
3fadp4ej0cm123763,Gasoline,1.6
yv4952rc1f2613210,Gasoline,3.2
jm1bl1uf9c1558187,Gasoline,2.0
jm3tb2cv4c0335929,,3.7
2t3df4dv6cw225956,Gasoline,2.5
2t1bu4ee0cc825944,Gasoline,1.8
3tmmu4fn8cm046564,Gasoline,4.0
yv1622fs4c2107466,Gasoline,2.5
wddhf8hb6ba451216,Gasoline,3.5
1n4al2apxbc157707,Gasoline,2.5
wbaph7g57anm53910,Gasoline,3.0
2t1ke4ee2ac044689,Gasoline,2.4
2c3ka53v59h631513,Gasoline,3.5
3fahp08z39r186296,Gasoline,2.3
2v8hw34149r501101,Gasoline,3.7
1g1pe5sbxe7182986,Gasoline,1.4
1ftsw20r28ee20746,Diesel,6.40
1fahp33n28w175176,Gasoline,2.0
1gkdt13s782107045,Gasoline,4.2
1j4ga39128l653281,Gasoline,3.8
1g1pe5sb7e7121675,Gasoline,1.4
2g1wb58k879268276,Flexible Fuel Vehicle (FFV),3.5
2b3ka43r77h678971,Gasoline,2.7
3vwpf71kx6m791100,Gasoline,2.480000
2g1wx15k459134845,,3.8
1hgem22515l016388,Gasoline,1.668000
5lmeu88h65zj19086,Gasoline,4.6
kndup132856707769,Gasoline,3.5
19uua66264a060134,Gasoline,3.211864544
1gndt13s022229322,Gasoline,4.2
wvwth63b62p294827,Gasoline,2.771000
2c3ccaag6eh309419,Gasoline,3.6
2c3cdxhgxeh329016,Gasoline,3.6
2c4rdgcg1er305498,Gasoline,3.6
2c4rdgcg4er320142,Gasoline,3.6
3c4pddbg2et178698,Gasoline,3.6
1fmcu9j94euc86465,Gasoline,2.0
1fmju1j57eef20078,Gasoline,5.4
1fmju1j55eef20080,Gasoline,5.4
1fmju1j58eef20185,Gasoline,5.4
1gnskjkc8fr227724,Gasoline,5.3
1fmjk1j5xeef27869,Gasoline,5.4
1ftew1cm3efa32762,Gasoline,3.7
1zvbp8am0e5241438,Gasoline,3.7
1fahp2f86eg158340,Gasoline,3.5
2gkaltek3e6155281,Gasoline,2.4
5j6rm4h73el030789,Gasoline,2.4
5npdh4ae6eh465615,Gasoline,1.8
jn1bv7ar0em695874,Gasoline,3.7
5n1al0mm4ec513083,Gasoline,3.5
2c4rc1bgxfr627138,Gasoline,3.6
1c4rjfbg0ec199610,Gasoline,3.6
knafx4a6xe5204862,Gasoline,1.8
5xxgm4a70eg275878,Gasoline,2.4
5xxgm4a72eg344280,Gasoline,2.4
knagm4ad3e5069185,Gasoline,2.4
5xxgm4a76eg346596,Gasoline,2.4
5xxgm4a73eg345857,Gasoline,2.4
5xxgm4a7xeg343152,Gasoline,2.4
knagm4ad8e5066282,Gasoline,2.4
knagm4ad1e5066284,Gasoline,2.4
knagm4ad3e5064648,Gasoline,2.4
knadm4a34e6388132,Gasoline,1.6
knadm4a38e6364531,Gasoline,1.6
kndpbcac0e7560327,Gasoline,2.4
kndpbcac6e7560347,Gasoline,2.4
kndjp3a58e7075961,Gasoline,2.0
kndpbcac4e7558791,Gasoline,2.4
kndjp3a52e7725075,Gasoline,2.0
kndjp3a5xe7730007,Gasoline,2.0
kndpbcac3e7559821,Gasoline,2.4
kndjp3a56e7078955,Gasoline,2.0
kndpb3ac0e7548954,Gasoline,2.4
kndpbcac2e7561818,Gasoline,2.4
kndjp3a54e7078212,Gasoline,2.0
kndpbcac9e7559452,Gasoline,2.4
kndpb3acxe7561243,Gasoline,2.4
kndpbcac1e7560210,Gasoline,2.4
kndpbcac2e7560846,Gasoline,2.4
2lmdj8jk8ebl09704,Gasoline,3.7
jm1cw2bl8e0166708,,2.5
jn8ae2kp9e9108538,Gasoline,3.5
3c6ur5jl4eg313706,Diesel,6.7
jf1gjaa66eh023821,,2.0
4t1bf1fk5eu368627,Gasoline,2.5
5yfburhe1ep019266,Gasoline,1.8
vnkktud36ea006602,Gasoline,1.5
2gnalfek9d6393333,Gasoline,2.4
2gnalbek3d6310696,Gasoline,2.4
2g1wc5e39d1187484,Gasoline,3.6
2c3cdxbg9dh636085,Gasoline,3.6
5uxwx9c51f0d46005,,2.00
1c4bjwdg1fl597960,Gasoline,3.6
2c3cdxct7dh582944,Gasoline,5.7
2fmdk3j99dbb42650,Gasoline,2.0
2fmdk4kc4dbc03015,Gasoline,3.5
2fmdk3gc4dba88936,Gasoline,3.5
1fmcu0j95dud16602,Gasoline,2.0
1fm5k8d88dgc71301,Gasoline,3.5
3fadp4aj0dm149111,Gasoline,1.6
1fadp3f27dl252975,Gasoline,2.0
3fadp4ej1dm150357,Gasoline,1.6
1fadp3k25dl325346,Gasoline,2.0
1fadp3f2xdl278549,Gasoline,2.0
1fadp3k27dl340494,Gasoline,2.0
3fa6p0h72dr329348,Gasoline,2.5
3fa6p0h74dr254913,Gasoline,2.5
3fa6p0ru1dr282205,Gasoline,2.0
1fahp2e86dg209738,Gasoline,3.5
1fahp2f85dg128292,Gasoline,3.5
1fahp2e85dg130187,Gasoline,3.5
1fahp2e87dg130191,Gasoline,3.5
kmhdh4ae0du721506,Gasoline,1.8
5npdh4ae4dh241337,Gasoline,1.8
kmhgc4dd0du209310,Gasoline,3.8
1c4rjebg7dc578371,Gasoline,3.6
5n1al0mm1dc327368,Gasoline,3.5
kndjt2a65d7576562,Gasoline,2.0
5xykwda22dg313341,Gasoline,3.5
1lnhl9ek6dg616013,Gasoline,3.7
1n4al3ap2fc114300,Gasoline,2.5
1n4al3ap8dn577544,Gasoline,2.5
4a4ar4au2de015958,Gasoline,2.0
ja4jt3aw0du020712,Gasoline,2.4
5n1aa0nc5dn608251,Gasoline,5.6
1n4az0cp1dc406382,Electric,
1n4aa5ap7dc835596,Gasoline,3.5
jn8as5mv1dw639142,Gasoline,2.5
jn8as5mv3dw134090,Gasoline,2.5
5n1an0nw5dn810036,Gasoline,4
5yfbu4ee7dp140034,Gasoline,1.8
4t1bf1fk0du677369,Gasoline,2.5
5yfbu4eexdp171875,Gasoline,1.8
2t1bu4ee7dc057994,Gasoline,1.8
2t3bfrev8dw064790,Gasoline,2.5
2t3bfrev4dw035092,Gasoline,2.5
3vwfp7at2dm651556,Gasoline,2.480000
jtdktud37dd555280,Gasoline,1.5
3vwfp7at4dm653115,Gasoline,2.480000
1vwbp7a33dc110452,Gasoline,2.480000
wbadw3c54ce824130,Gasoline,3.0
jh4cu2f45cc024318,Gasoline,2.4
wbakg7c59ce803415,Gasoline,3.0
1g1pf5sc9c7376699,Gasoline,1.40
2gnaldek0c6363219,Gasoline,2.4
1c3ccbcb0cn206248,Gasoline,2.4
1g1je6sh3c4177546,Gasoline,1.8
2fmdk3kc3cba21654,Gasoline,3.5
1fahp3k24cl241292,Gasoline,2.0
1hgcp2f45ca235962,Gasoline,2.359737216
1hgcp2f49ca071020,Gasoline,2.359737216
kmhcu5ae8cu015430,Gasoline,1.6
5npec4ac0ch361071,Gasoline,2.4
5npeb4ac4ch479790,Gasoline,2.4
