vin,fuel_type,engine_volume
kl8cd6s91ec537510,Gasoline,1.2
1fafp53u86a112765,Gasoline,3.0
1hgcm56836a033204,Gasoline,2.359737216
2hgfg128x6h543327,Gasoline,1.802577040
wdbrf52hx6f830284,Gasoline,2.5
2g2wp552961302143,Gasoline,3.8
5n1aa08ax6n739138,Gasoline,5.6
2ckdl73f266109800,,3.4
2g1wf52e559363950,Gasoline,3.4
1fmpu16535la27299,Gasoline,5.4
1fmyu02z75kb03328,Gasoline,2.3
1n4al11d75n428988,Gasoline,2.5
1n4bl11d85c180430,Gasoline,3.50
3vwsa69m45m069175,Gasoline,1.984000
1fmnu44p34ea22247,Diesel,6.0
kmhcg45c34u504524,Gasoline,1.6
jnkcv51e84m114444,Gasoline,3.5
jn8az08t14w206492,Gasoline,3.5
1fmzu75w33zb40637,Gasoline,4.6
jm3lw28a330357771,Gasoline,3.0
1g2nw52ex3m607745,Gasoline,3.4
1ftyr10u52pa60772,Gasoline,3.0
jtegf21a820047629,Gasoline,3.0
1b3ej46xx1n730213,Gasoline,2.4
2mefm75w41x661164,Gasoline,4.6
1c3cdzab7en201186,Gasoline,2.4
1c6rr6gt2es372054,Gasoline,5.7
3c4pdcbg8et142914,Gasoline,3.6
2fmdk3kc0eba38947,Gasoline,3.5
1fmcu0gx0euc09416,Gasoline,1.6
1fmcu0gx4euc09418,Gasoline,1.6
1ftfw1et2eke28309,Gasoline,3.5
1ftew1cm4efa71540,Gasoline,3.7
1ftnf1cf2ekd17252,Gasoline,5.0
1fadp3f29el266409,Gasoline,2.0
3fa6p0hd3er276134,Gasoline,1.5
3fa6p0h79er259381,Gasoline,2.5
3fa6p0h77er214679,Gasoline,2.5
1zvbp8amxe5327680,Gasoline,3.7
5fpyk1f6xeb012705,Gasoline,3.474057568
kmhct4ae6eu586785,Gasoline,1.6
kmhdh4ae5eu075980,Gasoline,1.8
km8jucag2eu875162,Gasoline,2.4
1c3cccbb1fn688840,Gasoline,2.4
1c3ccccb8fn545589,Gasoline,2.4
5xxgn4a74eg328675,Gasoline,2.4
1c4bjwdg3el193668,Gasoline,3.6
knafx4a67e5056993,Gasoline,1.8
1c4ajwbgxel276447,Gasoline,3.6
5xyktca60eg434683,Gasoline,2.4
2lmdj8jk2ebl05714,Gasoline,3.7
1lnhl9ft6eg600385,Gasoline,3.5
1n4al3ap4ec200660,Gasoline,2.5
2c4rdgeg4fr633688,Gasoline,3.6
2c4rdgeg5fr634543,Gasoline,3.6
2c4rdgeg4fr633707,Gasoline,3.6
2c4rdgeg4fr641273,Gasoline,3.6
2c4rdgcg4fr535960,Gasoline,3.6
2c4rdgeg9fr633699,Gasoline,3.6
2c4rdgegxfr633713,Gasoline,3.6
2c4rdgeg8fr564374,Gasoline,3.6
1fmcu9jx3fua47022,Gasoline,1.6
3n1ab7ap1ey235042,Gasoline,1.8
3n1cn7ap4el822168,Gasoline,1.6
3n1cn7ap3el817687,Gasoline,1.6
5yfburhe1ep158250,Gasoline,1.8
5tfuy5f12ex327280,Gasoline,5.7
waubfafl0dn003758,Gasoline,1.984000
waulfafh6dn000668,Gasoline,1.984000
wbadx7c5xdj588984,Gasoline,3.0
1g1pc5sb8d7249282,Gasoline,1.4
1g1pg5sb8d7182882,Gasoline,1.4
1g1pg5sb7d7188432,Gasoline,1.4
2gnalbek5d6210602,Gasoline,2.4
2g1wf5e35d1215756,Gasoline,3.6
1c3ccbbb1dn732536,Gasoline,2.4
1gnkrfed6dj185675,Gasoline,3.6
2c3ccaet9dh647094,Gasoline,5.7
2c4rc1cg0dr809300,Gasoline,3.6
2c3cdyag8dh719093,Gasoline,3.6
1c3cdzabxdn620678,Gasoline,2.4
2c3cdybt8dh536532,Gasoline,5.7
2c3cdxct0dh725670,Gasoline,5.7
5xyzt3lb0fg275349,Gasoline,2.4
2c4rdgcg3dr738352,Gasoline,3.6
3c4pddbg3dt614828,Gasoline,3.6
1fadp5cu8dl556866,Electric,2.0
1fmcu0j95dub54020,Gasoline,2.0
1fm5k8d82dga18233,Gasoline,3.5
1fm5k7d83dgb63002,Gasoline,3.5
3fadp4bj1dm205281,Gasoline,1.6
3fadp4bj4dm194826,Gasoline,1.6
1fadp3k24dl106149,Gasoline,2.0
3fa6p0h7xdr176590,Gasoline,2.5
1zvbp8cf9d5200061,Gasoline,5.0
3fa6p0k9xdr142644,Gasoline,2.0
3fa6p0h74dr221720,Gasoline,2.5
1fahp2h89dg148445,Gasoline,3.5
3gtp2we7xdg328643,Flexible Fuel Vehicle (FFV),5.3
2gkalwek2d6164795,Gasoline,2.4
5npdh4ae9dh299296,Gasoline,1.8
kmhcu4ae3du434846,Gasoline,1.6
5npdh4ae2dh294540,Gasoline,1.8
kmhdh4ae8du809445,Gasoline,1.8
5npdh4ae6dh289485,Gasoline,1.8
5npdh4ae8dh296759,Gasoline,1.8
5npdh4ae9dh341112,Gasoline,1.8
kmhct5ae6du071225,Gasoline,1.6
kmhdh4aexdu510345,Gasoline,1.8
5npdh4ae3dh272563,Gasoline,1.8
kmhdh4ae6du729545,Gasoline,1.8
5npdh4ae5dh286609,Gasoline,1.8
5npdh4ae7dh315737,Gasoline,1.8
kmhdh4ae6du809024,Gasoline,1.8
5npdh4ae2dh278452,Gasoline,1.8
kmhdh4ae1du517510,Gasoline,1.8
kmhdh4ae0du497735,Gasoline,1.8
kmhdh4ae2du823311,Gasoline,1.8
kmhdh4ae7du731837,Gasoline,1.8
5npdh4ae2dh288155,Gasoline,1.8
kmhdh4aexdu684612,Gasoline,1.8
kmhdh4ae5du803750,Gasoline,1.8
kmhdh4ae5du802775,Gasoline,1.8
5npdh4ae1dh289653,Gasoline,1.8
5npdh4ae7dh169453,Gasoline,1.8
5npdh4ae0dh245143,Gasoline,1.8
kmhdh4ae7du628756,Gasoline,1.8
5npdh4ae1dh301624,Gasoline,1.8
kmhdh4ae8du489995,Gasoline,1.8
5npdh4ae6dh276378,Gasoline,1.8
kmhdh4ae8du509128,Gasoline,1.8
5npdh4ae3dh156053,Gasoline,1.8
5npeb4ac7dh518227,Gasoline,2.4
5npeb4ac3dh643824,Gasoline,2.4
jn1cv6ar4dm754759,Gasoline,3.7
jm3ke4cy5f0468082,Gasoline,2.5
1c4bjweg5dl533240,Gasoline,3.6
wmwzb3c50dwm08007,Gasoline,1.6
jm3ke2dy0f0447417,Gasoline,2.5
jn8as5mt1dw553618,Gasoline,2.5
3gyfnde3xcs547550,Gasoline,3.6
2g1wa5e39c1111199,Gasoline,3.6
3gcpkse74cg290611,Gasoline,5.3
1g1zb5e03cf178213,Gasoline,2.4
1ftfw1efxcfb03827,Gasoline,5.0
1ftfw1r66cfa66723,Gasoline,6.2
3fahp0ha5cr320078,Gasoline,2.5
3gtp2we74cg158343,Gasoline,5.3
1gt120cg1cf178038,Gasoline,6
5xyzh4ag9cg110286,Gasoline,3.5
1c4rjebtxcc237607,Gasoline,5.7
1c4bjweg0cl210728,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a7xcg063757,Gasoline,2.4
1gcvkrecxez127249,Gasoline,5.3
1c6rd7gt4cs152609,Gasoline,5.7
5n1an0nw7cc500271,Gasoline,4
1c6rd7lt3cs206018,Gasoline,5.7
4t1bk1fkxcu512360,Gasoline,3.5
1gcrkse36bz424202,Flexible Fuel Vehicle (FFV),5.3
3gcpcse26bg120797,Flexible Fuel Vehicle (FFV),6.2
1gnkveed9bj380382,Gasoline,3.6
1c3bc2fb8bn568902,Gasoline,2.4
1gnkrged9bj212435,Gasoline,3.6
1ftfw1et8bfc23839,Gasoline,3.5
3fahp0jaxbr329528,Gasoline,2.5
1ftfx1ef7bfa67087,Gasoline,5.0
1gtr2ve38bz266527,Flexible Fuel Vehicle (FFV),5.3
1ftlr4fe5bpa23040,Gasoline,4.0
3gtp2we37bg199612,Flexible Fuel Vehicle (FFV),5.3
1gt125c85bf155317,Diesel,6.6
5npec4ab8bh307779,Gasoline,2.0
1j4rr4gg1bc530724,Gasoline,3.6
5tdyk3eh2bs037449,Gasoline,3.5
2cnflgew2a6383421,Gasoline,2.4
wbswd9c56ap362684,Gasoline,4.0
2g1wb5ek0a1178050,Flexible Fuel Vehicle (FFV),3.5
1gcscsea5az159980,Flexible Fuel Vehicle (FFV),4.8
1gnlvhed2aj202723,Gasoline,3.6
2d4rn4de5ar189423,Gasoline,3.3
1d7rv1ct6as236197,Gasoline,5.7
1fmcu0d70aka50407,Gasoline,2.5
1fmcu9dg1akc80400,Gasoline,3.0
1ftfw1ev2afc66685,Gasoline,5.4
1ftfw1ev7afa19064,Gasoline,5.4
1ftfw1ev0afb58338,Gasoline,5.4
1d7rv1ctxas177042,Gasoline,5.7
1ftlr4fe5apa03885,Gasoline,4.0
1gtskwe06az212669,Flexible Fuel Vehicle (FFV),5.3
2hgfg1b67ah530736,Gasoline,1.802577040
1j4ba5h13al199443,Gasoline,3.8
wbanw535x9ct55890,Gasoline,4.8
1g1zj57b49f247808,Gasoline,2.4
1ftpx14v09fa16277,Flexible Fuel Vehicle (FFV),5.4
1gtek19059z167309,Flexible Fuel Vehicle (FFV),5.3
5j8tb18518a000433,Gasoline,2.294188960
1g6kd57y48u142834,Gasoline,4.6
3gnfk12yx8g209404,Gasoline,6
1ftsw21r98ea58929,Diesel,6.40
1fmcu59h88kb93887,Gasoline,2.3
1fmcu93188ke73036,Gasoline,3.0
1gkev23768j121914,Gasoline,3.6
1gthk236x8f136024,Diesel,6.6
1j8ft28w28d682690,Gasoline,2.4
2g1wc5e35e1147792,Gasoline,3.6
waudf78e47a058798,Gasoline,1.984000
1gchk23617f526640,Diesel,6.6
1gyfk63807r304163,,6.2
2a8gm68x47r334824,Gasoline,4.0
1d8hb58p17f551512,Flexible Fuel Vehicle (FFV),4.7
1ftww31p97ea71216,Diesel,6
2fmdk36c17bb44238,Gasoline,3.5
wdbuf72x77b092112,Gasoline,5.5
2g4wd582461234006,Gasoline,3.8
1g1pe5sb5f7106965,Gasoline,1.4
1gndt13s262149963,Gasoline,4.2
1j4hr48n66c349603,Gasoline,4.7
1g6kd54y35u234906,Gasoline,4.6
4usbt33555ls54859,Gasoline,2.5
2c3ja43r45h139087,Gasoline,2.7
2c3ccaag0eh252649,Gasoline,3.6
1gchk29294e267272,Diesel,6.6
4t1bf30k74u063312,Gasoline,2.4
1gcec14v13z342131,Gasoline,4.8
yv1sz59h131099487,,
1gnec13t92r256474,,5.3
4jgab72e71a232408,Gasoline,4.30
2c4rc1bg8er403252,Gasoline,3.6
2gnfleek4f6169163,Gasoline,2.4
1ftfw1et9efd13683,Gasoline,3.5
1zvbp8emxe5310906,Gasoline,3.7
1gtw7fca3e1904326,Gasoline,4.8
1gtv2uec0ez362004,Gasoline,5.3
1gnkrgkdxfj165734,Gasoline,3.6
kndjn2a21e7719001,Gasoline,1.6
jm1de1ky6e0184962,,1.5
1n4al3apxec265075,Gasoline,2.5
5n1an0nw2en804227,Gasoline,4
3vwd17aj5em239110,Gasoline,1.798000
3vwd17aj4em245903,Gasoline,1.798000
1gcrkse75dz169225,Flexible Fuel Vehicle (FFV),5.3
1gnskae03dr220937,Flexible Fuel Vehicle (FFV),5.3
1c3cdfba4dd106576,Gasoline,2.0
2gkflvek1f6155802,Gasoline,2.4
3gtu2uecxfg154001,Gasoline,5.3
2gkflvek8f6160964,Gasoline,2.4
1fmcu9g93duc84261,Gasoline,2.0
1ftfw1ef4dfc06940,Gasoline,5.0
1ftfw1et1dfd28127,Gasoline,3.5
1ft7w2bt9deb43537,Diesel,6.7
1zvbp8cu6d5235493,Gasoline,5.0
1gtr2ve73dz123460,Flexible Fuel Vehicle (FFV),5.3
kmhec4a49da099712,Gasoline,2.4
knafu4a23d5733106,Gasoline,2.0
kndjt2a60d7583855,Gasoline,2.0
wddgf4hb4da828424,Gasoline,1.8
5yfbu4ee2dp116787,Gasoline,1.8
4t1bf1fk6du258197,Gasoline,2.5
jtdktud31dd543660,Gasoline,1.5
1vwbh7a36dc083812,Gasoline,2.480000
wauefafl2cn020993,Gasoline,1.984000
wauefafl2ca118588,Gasoline,1.984000
1c6rr7gt7fs524398,Gasoline,5.7
wbaul7c57cvm83628,Gasoline,3.0
1g6dh5e5xc0126059,Gasoline,3.0
1g1pc5sh2c7401558,Gasoline,1.8
2c4rdgcg9cr304502,Flexible Fuel Vehicle (FFV),3.6
1fmhk8d88cga42077,Gasoline,3.5
1gkkrped1cj204926,Gasoline,3.6
jn1cv6ap4cm934028,Gasoline,3.7
wauafafl0en005149,Gasoline,1.984000
1c4bjweg2cl202629,Flexible Fuel Vehicle (FFV),3.6
jm1bl1v85c1686054,Gasoline,2.0
wdcgg8hb0cf754445,Gasoline,3.5
wddkk5kf6cf161154,Gasoline,3.5
jf2shbec0ch412247,,2.5
5tfuy5f19cx262666,Gasoline,5.7
3vw4a7at7cm633979,Gasoline,1.984000
1gys4jef7br181154,Flexible Fuel Vehicle (FFV),6.2
wa1dgafe2bd010508,Gasoline,2.967000
5uxzv4c59bl413123,Gasoline,3.0
3gntkfe3xbg133173,Flexible Fuel Vehicle (FFV),5.3
1gcvkrec7ez200657,Gasoline,5.3
2g1fb1e34e9307609,Gasoline,3.6
2a4rr5dg8br624584,Gasoline,3.6
1ft8w3bt8beb83440,Diesel,6.7
1ft7w2btxbeb21043,Diesel,6.7
3gtp2ve35bg367435,Flexible Fuel Vehicle (FFV),5.3
1ftkr4eexbpa00284,Gasoline,4.0
salmf1d48ba329019,Gasoline,5.0
wddkj5gb3bf102585,Gasoline,3.50
2t1bu4ee6bc597222,Gasoline,1.8
1d7rv1ct8bs652527,Gasoline,5.7
jtezu5jr6b5019546,Gasoline,4.0
1d7rv1gt5bs615980,Gasoline,5.7
3tmmu4fn7bm032914,Gasoline,4.0
wbaph5c54aa440470,Gasoline,3.0
2cnalfewxa6241256,Gasoline,2.4
2g1fc1ev2a9205962,Gasoline,3.6
3gnbacdv6as558496,Flexible Fuel Vehicle (FFV),2.4
1d7rv1gt2as159385,Gasoline,5.7
1ftfw1ev2afd68391,Gasoline,5.4
1ftfw1e81afd35926,Gasoline,4.6
1fmcu0e7xakb42414,Gasoline,2.5
1ftfw1ev8afd68721,Gasoline,5.4
2hgfa1f34ah554915,Gasoline,1.802577040
1gtskve31az184946,Flexible Fuel Vehicle (FFV),5.3
1gtpctex2az164344,Gasoline,4.3
kmhdu4ad6au940596,Gasoline,2.0
2v4rw4d16ar324549,Gasoline,3.80
3vwrg3al3am008408,Gasoline,2.480000
wbaun93539vk40736,Gasoline,3.0
3gcek233x9g124318,Gasoline,5.3
2c3kk53v69h600851,Gasoline,3.5
1ftpw14v29fa43628,Flexible Fuel Vehicle (FFV),5.4
4jgbb86e29a483434,Gasoline,3.50
5uxfe43538l026210,Gasoline,3.0
1fmcu03108kc97479,Gasoline,3.0
1ftpx04508kd43231,Gasoline,5.4
2hgfa55538h709782,Gasoline,1.999221808
1ftzr45e98pa73024,Gasoline,4.0
4jgbb86e68a356233,Gasoline,3.5
1g11c5sl1ef296059,Gasoline,2.5
4t1bk46kx8u065666,Gasoline,3.5
jteew44a082025751,Gasoline,3.3
jf1sg63688h715666,,2.5
1gchk23687f545718,Diesel,6.6
3gnfc16067g300900,Flexible Fuel Vehicle (FFV),5.3
3a4fy48b37t621658,Gasoline,2.4
2c3ka63h17h633787,Gasoline,5.7
1ftrw14587fa17296,Gasoline,5.4
5gzer13797j110400,Gasoline,3.6
wbahn83556dt60258,Gasoline,4.8
2b3ka53h46h474253,Gasoline,5.7
5n1bv28u66n102567,Gasoline,3.5
1n6ba07a46n553828,Flexible Fuel Vehicle (FFV),5.6
5tdza23c46s504501,Gasoline,3.3
wbaeh73445b192473,Gasoline,4.4
2c3ccabg5eh221749,Gasoline,3.6
1hgcm55775a005509,Gasoline,2.359737216
1j4gl48k75w551236,Gasoline,3.7
wdbrf61j85f627970,Gasoline,2.60
1g1yy12s045121256,,5.7
wbagn63423dr19770,Gasoline,
1gkec13t63r241218,Gasoline,5.3
5lmfu27r73lj48141,Gasoline,5.4
yv1ts91d421262866,,
1fafp47v71f250032,Gasoline,4.6
3c4pdcab6et151794,Gasoline,2.4
1ftfw1efxefa49951,Gasoline,5.0
1gnscbkc7fr244808,Gasoline,5.3
3gtu2vecxeg459955,Gasoline,5.3
3gtu2vec9eg493207,Gasoline,5.3
3gtu2wec0eg265702,Gasoline,5.3
2gkflvek8e6326835,Gasoline,2.4
kmhd35lh5eu190851,Gasoline,2.0
wddkk5kf9ef271103,Gasoline,3.5
jm1gj1w60e1128849,Gasoline,2.5
3n1ce2cp9el419190,Gasoline,1.6
5n1an0nwxen803536,Gasoline,4
wauafafl7da160187,Gasoline,1.984000
wauafaflxdn033975,Gasoline,1.984000
2g1wg5e33d1221469,Gasoline,3.6
2c4rc1bg9dr677848,Gasoline,3.6
1fadp5au5dl511886,Gasoline,2.0
1ftfw1et6dfd85990,Gasoline,3.5
1ftfw1et7dfd12871,Gasoline,3.5
3gtp2ueaxdg301720,Gasoline,4.8
5npec4acxdh785486,Gasoline,2.4
5n1al0mn4dc301727,Gasoline,3.5
1c4bjwdg0fl505849,Gasoline,3.6
jthbk1gg6d2061146,Gasoline,3.5
2t1bu4ee9dc093024,Gasoline,1.8
jn8bs1mw2cm180123,Gasoline,5.0
wddlj7db1ca017909,Gasoline,4.7
kndpcca29b7095787,Gasoline,2.4
1hgcp264x9a074033,Gasoline,2.359737216
wbanw13558cz82391,Gasoline,3.0
1fmyu02z47ka11712,Gasoline,2.3
1ftsw31s61ed89479,Gasoline,6.8
jthbk1gg9e2094966,Gasoline,3.5
jthbf1d27e5015886,Gasoline,2.5
jn8ae2kp3e9100922,Gasoline,3.5
2c3ccaetxdh690360,Gasoline,5.7
salsf2d4xda786124,Gasoline,5.0
3vwlp7aj9dm241287,Gasoline,2.480000
1g1pd5sh1c7192469,Gasoline,1.8
2c4rdgcg8cr294867,Flexible Fuel Vehicle (FFV),3.6
5tfmu4fn3cx005172,Gasoline,4.0
2t1bu4ee3bc729868,Gasoline,1.8
1g2za5ek8a4164154,Flexible Fuel Vehicle (FFV),3.5
wbakb83519cy62290,Gasoline,4.4
1gkfc23cx9r204031,,4.8
3d7mx48a18g239233,Diesel,6.7
wbxpc93467wf19253,Gasoline,3.0
4m2eu48866uj01423,Gasoline,4.6
yv1cy592251165101,,
3n1cn7apxel814818,Gasoline,1.6
3vw2k7aj2dm381658,Gasoline,1.984000
yv4952cyxd1655494,Gasoline,3.2
1c3cdzab3cn129125,Gasoline,2.4
1hgcs1b30ca023296,Gasoline,2.4
1n4al2ap5cn409384,Gasoline,2.5
yv1622fs5c2110005,Gasoline,2.5
1g1zb5e15bf167415,Gasoline,2.4
2g1wg5ek8b1162021,Flexible Fuel Vehicle (FFV),3.5
jthgl5ef5b5042202,Gasoline,4.6
4jgbf7be1ba679861,Gasoline,4.60
ja32u2fu5bu008138,Gasoline,2.0
2cnaldew4a6235523,Gasoline,2.4
2a4rr5d13ar200644,Gasoline,3.8
2fmdk52c99ba21131,Gasoline,3.5
1yvhp81a295m10751,,2.50
1n4aa51e69c814048,Gasoline,3.5
jn8az18u29w011068,Gasoline,3.5
jn8az18w19w115858,Gasoline,3.5
3vwal71k59m039842,Diesel,1.968000
1gkfk66898j177094,,6.2
4jgbb86e68a300986,Gasoline,3.5
1ftsw21p47ea28265,Diesel,6
1g2zg58n574131982,Gasoline,3.5
5tdzk22c37s055098,Gasoline,3.5
3g5db03l96s578575,Gasoline,3.50
jnras08ux6x102380,Gasoline,3.5
1n4al11ex6n424072,Gasoline,2.5
1hgcm56874a127731,Gasoline,2.359737216
jtdbr32e630010433,Gasoline,1.8
5tenl42n52z013438,Gasoline,2.4
1c3cdfbb3fd222430,Gasoline,2.4
jthbf1d27e5002491,Gasoline,2.5
wddsj5cb9en027262,Gasoline,2.0
wbavm1c58dvw43127,Gasoline,2.00
2g4gs5ev0d9236035,Flexible Fuel Vehicle (FFV),2.0
5xyztdlb4fg234101,Gasoline,2.4
1c4njdbb4fd135315,Gasoline,2.4
3fa6p0k98dr134672,Gasoline,2.0
19xfb2f52de056683,Gasoline,1.802577040
2gkalmek7d6316252,Gasoline,2.4
1fahp2e88dg128353,Gasoline,3.5
1gt125e8xdf181170,Diesel,6.6
5npeb4ac1dh534665,Gasoline,2.4
salvp2bg5dh723608,Gasoline,2
1n4al3ap3dc271086,Gasoline,2.5
1n4al3ap6dc184234,Gasoline,2.5
1n4al3ap7dc206421,Gasoline,2.5
5n1aa0nc4dn615109,Gasoline,5.6
3c6ur5fl2dg545485,Diesel,6.7
2t1bu4ee6dc074964,Gasoline,1.8
wba3a5g59cnp15467,Gasoline,2.00
wbadw3c57ce823165,Gasoline,3.0
wba3a5c51cf347186,Gasoline,2.00
wba3a5c53cf342393,Gasoline,2.00
wbake3c52ce769333,Gasoline,3.0
wbadw3c58ce822378,Gasoline,3.0
wbaun1c59cvr00318,Gasoline,3
wbauc9c50cvm12783,Gasoline,3.0
wbaup7c53cvp23634,Gasoline,3
wauggafc3cn160654,Gasoline,2.995000
wbadx1c55cj128126,Gasoline,3.0
wba3a9g5xcnn67577,Gasoline,3.0
wbadx7c5xce744108,Gasoline,3.0
wbaxg5c58cdy28807,Gasoline,2.0
wba3a9c56cf270421,Gasoline,3.0
wbafr7c53cc812747,Gasoline,3.0
wbaxg5c50cdx04515,Gasoline,2.0
wbafr7c58cc809410,Gasoline,3.0
wbaka4c57cds99047,Gasoline,3.0
5uxwx5c50cl720734,Gasoline,3.0
wbalw3c56cc892226,Gasoline,3.0
5uxzw0c51cl672891,Diesel,3.0
wball5c52cj103442,,
3gcpkse75cg287989,Gasoline,5.3
3gcpkse79cg161182,Gasoline,5.3
1g1pf5sc3c7213630,Gasoline,1.40
2gnfleek0c6304327,Gasoline,2.4
1g1rb6e48cu102667,Electric,1.4
2fmdk3kc7cba04730,Gasoline,3.5
1ftfw1et4cfa62729,Gasoline,3.5
1ft7w2b68cec47221,Gasoline,6.2
wba3b1c52ek134960,Gasoline,2.0
jn1cv6ap0cm622434,Gasoline,3.7
jn8as5mv8cw388246,Gasoline,2.5
jn8az1mw7cw202547,Gasoline,3.5
jn8as5mv3cw361486,Gasoline,2.5
jn8as5mv9cw353778,Gasoline,2.5
jn8as5mv5cw383098,Gasoline,2.5
4s4brbcc3c3253229,Gasoline,2.5
4t4bf1fk3cr190087,Gasoline,2.5
1gcvkreh9ez133684,Gasoline,4.3
yv1622fs5c2124695,Gasoline,2.5
wbafr9c50bc270842,Gasoline,4.4
3gyfngey0bs633641,Gasoline,3
3gyfngey6bs625575,Gasoline,3
3gyfnaey6bs617618,Gasoline,3
2cnfleec0b6426312,Gasoline,2.4
1ftfw1ct0bkd72563,Gasoline,3.5
1ftfw1ef2bkd95771,Gasoline,5.0
3fahp0haxbr107156,Gasoline,2.5
3fahp0ha5br308382,Gasoline,2.5
3fahp0hg1br214830,Gasoline,3.0
3gtp2ve38bg170890,Flexible Fuel Vehicle (FFV),5.3
1j4nt1gaxbd264091,Gasoline,2.0
2lmdj8jk9bbj10799,Gasoline,3.7
1d7rv1gt0bs565912,Gasoline,5.7
jtebu5jr4b5045368,Gasoline,4.0
3tmku4hn2bm029696,Gasoline,4.0
2cnalbew9a6393750,Gasoline,2.4
1ftfw1ev5afa52709,Gasoline,5.4
1fmcu9dg1aka84523,Gasoline,3.0
1j4pn2gkxaw112980,Gasoline,3.7
1j4nt2gb1ad518574,Gasoline,2.4
jm3er2w54a0311076,Gasoline,2.5
1g1pc5sb1e7187418,Gasoline,1.4
jtebu5jr4a5017777,Gasoline,4.0
5tdzy5g12as024780,Gasoline,5.7
1gyfk232x9r200075,Flexible Fuel Vehicle (FFV),6.2
1gcfg15x591155376,Gasoline,4.3
1d8gu58x79w520922,Gasoline,4
1g1zj57b39f242292,Gasoline,2.4
2fmdk52c99ba32498,Gasoline,3.5
1fahp36n69w247445,Gasoline,2.0
1gtek19j29z169303,,5.3
1ftpw14v29fb32910,Flexible Fuel Vehicle (FFV),5.4
1j4fa24199l714172,Gasoline,3.8
1j4ga59199l765895,Gasoline,3.8
1j4ga59129l718675,Gasoline,3.8
jn8az18w29w207707,Gasoline,3.5
jn8as58v19w437533,Gasoline,2.5
1gnfc16j58j186994,,5.3
1g1ak18f787236248,Gasoline,2.2
2gnalaek4e6360261,Gasoline,2.4
1gndv23w48d149828,Flexible Fuel Vehicle (FFV),3.9
3a8fy48b68t179202,Gasoline,2.4
1fmcu02z48ke45365,Gasoline,2.3
1ftvx14538ke86560,Gasoline,5.4
jnkay01e98m604317,Gasoline,3.5
1j8ga39178l540179,Gasoline,3.8
wp0ca29818u710222,Gasoline,2.7
2g2wc55c181174648,,5.3
yv4cy982x81418875,Gasoline,3.2
wauaf48h77k025090,Gasoline,1.984000
2gcek13m571679959,Gasoline,5.3
1g11h5sl6ef208530,Gasoline,2.5
1g11e5slxef285006,Gasoline,2.5
