vin,fuel_type,engine_volume
3gnfc16j78g172905,,5.3
1gcec19x28z314386,Gasoline,4.3
wbxpc93438wj14384,Gasoline,3.0
2gcek190x81192360,Flexible Fuel Vehicle (FFV),5.3
2gcec19j481149378,,5.3
5uxfe43558l025558,Gasoline,3.0
wbahn835x8dt86714,Gasoline,4.8
3gcec13j38g241310,,5.3
1g4hd57298u144173,Gasoline,3.8
2gcec19c681247166,,4.8
3gcek13m48g115664,Gasoline,5.3
3gcec13058g135223,Flexible Fuel Vehicle (FFV),5.3
1gyfk638x8r138381,,6.2
5gaev23728j267689,Gasoline,3.6
2gcek133581194911,Flexible Fuel Vehicle (FFV),5.3
1gcek19c98z306639,,4.8
2g4wd582581333033,Gasoline,3.8
wbxpc93448wj11428,Gasoline,3.0
2g4wd582181187052,Gasoline,3.8
5gaer237x8j107757,Gasoline,3.6
1g4hd57228u143642,Gasoline,3.8
1gnfc16008r114576,Flexible Fuel Vehicle (FFV),5.3
wbswl93558p331004,Gasoline,4.0
wbahn83508dt83417,Gasoline,4.8
1gcek19048z167297,Flexible Fuel Vehicle (FFV),5.3
1gcgg25c081138622,,4.8
1gccs199588152772,Gasoline,2.9
1gcgg25c081144534,,4.8
2g1wb58k489139209,Flexible Fuel Vehicle (FFV),3.5
1g1ak58f187244269,Gasoline,2.2
1g1al58fx87190998,Gasoline,2.2
1g1yy36wx85104303,Gasoline,6.2
3gnfk16348g159100,Flexible Fuel Vehicle (FFV),5.3
1g1al18f887154378,Gasoline,2.2
2g1wb58k381222113,Flexible Fuel Vehicle (FFV),3.5
3gnda33d18s580045,Gasoline,2.2
2g1wb58n589257005,Gasoline,3.5
1g1yy36w685115301,Gasoline,6.2
1g1al18f887145616,Gasoline,2.2
2cndl23f386288907,,3.4
2g1wt58n689230585,Gasoline,3.5
3gnda23d98s628241,Gasoline,2.2
1gchc23k08f201117,Gasoline,6
1g1al18f087232913,Gasoline,2.2
kl1td66688b076492,,1.6
1g1ak58f487104684,Gasoline,2.2
2g1wt58n189219431,Gasoline,3.5
kl1tg566x8b094137,,1.6
2g1wt58k281195922,Flexible Fuel Vehicle (FFV),3.5
3gnfc16j48g244837,,5.3
1gnfc16058j200335,Flexible Fuel Vehicle (FFV),5.3
1g1ak18f487223540,Gasoline,2.2
3gnfk12378g179184,Flexible Fuel Vehicle (FFV),5.3
1gcdt33e088217112,Gasoline,3.7
kl1tg56638b071783,,1.6
2g1wb58k289146773,Flexible Fuel Vehicle (FFV),3.5
1gcgg25cx81138157,,4.8
3gnca23d98s725306,Gasoline,2.2
2g1wt58n381239212,Gasoline,3.5
3gnda13d58s619157,Gasoline,2.2
1g1al18f787195231,Gasoline,2.2
3gnda13dx8s614018,Gasoline,2.2
2g1wb58k889118203,Flexible Fuel Vehicle (FFV),3.5
3gnca23dx8s700835,Gasoline,2.2
2g1wb58k289122120,Flexible Fuel Vehicle (FFV),3.5
1gcdt33e888182416,Gasoline,3.7
1g1al58f787303127,Gasoline,2.2
1gcgg25c781139203,,4.8
2cndl23f586066496,,3.4
3gnec12j88g148615,,5.3
1gcgg25c681144635,,4.8
1gcgg25c081144663,,4.8
1g1yy26w585130317,Gasoline,6.2
1g1al58f987284645,Gasoline,2.2
1g1al58f587284917,Gasoline,2.2
1gchk23658f206545,Diesel,6.6
kl1td56638b001841,,1.6
2g1wt58k681263655,Flexible Fuel Vehicle (FFV),3.5
3gnfk12y98g108547,Gasoline,6
3gnfk123x8g157745,Flexible Fuel Vehicle (FFV),5.3
3a8fy48b38t110631,Gasoline,2.4
1g1zj57b68f287659,Gasoline,2.4
1gnet13h282245653,Gasoline,6
2g1wd58c181226230,,5.3
2c3ka33g98h139443,Gasoline,3.5
1gndv23108d187917,Gasoline,3.9
1c3lc55r48n271591,Gasoline,2.7
1c3lc56k58n175342,Gasoline,2.4
1g1zg57b58f236992,Gasoline,2.4
1gnfc13048r172808,Flexible Fuel Vehicle (FFV),5.3
2c3la43r68h237695,Gasoline,2.7
1gnfc13018j202670,Flexible Fuel Vehicle (FFV),5.3
2c3la63h68h231141,Gasoline,5.7
2c3ka43r78h155910,Gasoline,2.7
1gndv23148d125338,Gasoline,3.9
1gnds13s382261855,Gasoline,4.2
1g1zj577784242270,Gasoline,3.6
2g1wd58c589109672,,5.3
2g1wd58c681272832,,5.3
2a8hr54p48r735278,Gasoline,3.8
1gndv23w58d123061,Flexible Fuel Vehicle (FFV),3.9
1a8hw58n88f119883,Gasoline,4.7
2c3la43r28h217363,Gasoline,2.7
1g1zh57b18f244598,Gasoline,2.4
1gnfk130x8j185466,Flexible Fuel Vehicle (FFV),5.3
2a8hr64x28r622029,Gasoline,4
1gnet13h582253729,Gasoline,6
2c3ka43rx8h259078,Gasoline,2.7
3a8fy58bx8t110115,Gasoline,2.4
2c3la53gx8h220502,Gasoline,3.5
1gndv33138d188775,Gasoline,3.9
2c3ka53g28h303949,Gasoline,3.5
2c3ka63h08h118989,Gasoline,5.7
1c3lc65m38n635381,Gasoline,3.5
2a8hr64x48r133650,Gasoline,4
1gnds13s082198780,Gasoline,4.2
1c3lc55r68n573383,Gasoline,2.7
2c3ka53g28h118977,Gasoline,3.5
1g1zg57b88f293588,Gasoline,2.4
1c3lc55r38n247511,Gasoline,2.7
2c3ka43r18h178793,Gasoline,2.7
1a8hw58238f126309,Gasoline,5.7
1gndv23128d168415,Gasoline,3.9
1gndv33148d184816,Gasoline,3.9
1g1zh57b78f253791,Gasoline,2.4
1gnds13s282135390,Gasoline,4.2
1g1zg57b58f239391,Gasoline,2.4
1gndt13s882259435,Gasoline,4.2
2a8hr54p58r833929,Gasoline,3.8
1g1zg57n684278576,Gasoline,3.5
1gnds13s282217216,Gasoline,4.2
2a8hr54p18r121093,Gasoline,3.8
2b3ka43r28h274641,Gasoline,2.7
1b3hb48b58d510280,Gasoline,2.0
1b3hb28b48d650793,Gasoline,2.0
1b3he78k38d669002,Gasoline,2.4
1b3lc46k08n575865,Gasoline,2.4
1b3lc56k18n596729,Gasoline,2.4
1b3lc56jx8n217752,Gasoline,2.4
1b3hb48b88d558548,Gasoline,2.0
2d8hn54p18r705143,Gasoline,3.8
1d8gt28k18w196404,Gasoline,3.7
2b3ka43r98h323608,Gasoline,2.7
1b3lc46j88n297904,Gasoline,2.4
2b3ka43r98h264298,Gasoline,2.7
1b3hb28b88d659657,Gasoline,2.0
2b3ka43g58h333731,Gasoline,3.5
3d7ks28a88g226389,Diesel,6.7
1b3lc46r08n614256,Gasoline,2.7
1d7ha16k58j170851,Gasoline,3.7
2a8hr54p48r799935,Gasoline,3.8
3d7ks28d58g239921,Gasoline,5.7
2b3lj74w48h311764,Gasoline,6.1
1b3lc56k28n220590,Gasoline,2.4
2b3ka43r78h276613,Gasoline,2.7
1b3hb28b08d634865,Gasoline,2.0
2a8hr54p28r782485,Gasoline,3.8
1b3hb48b58d652600,Gasoline,2.0
2d4fv47t68h167864,Gasoline,2.7
1d7ha18228j159741,Gasoline,5.7
1b3hb48b78d777677,Gasoline,2.0
2b3ka43r48h106029,Gasoline,2.7
2d8hn54p28r145567,Gasoline,3.8
2b3ka43r38h326505,Gasoline,2.7
1b3lc46k88n576245,Gasoline,2.4
1d7ha18k78j235843,Gasoline,3.7
1b3lc46j28n183834,Gasoline,2.4
1d7ha18n08s513910,Gasoline,4.7
2a8hr54px8r642541,Gasoline,3.8
2b3ka43r88h115574,Gasoline,2.7
2b3ka43r28h144424,Gasoline,2.7
1d8hn54p98b171601,Gasoline,3.8
3d7ks28d78g168446,Gasoline,5.7
1d8hn44h68b191534,Gasoline,3.3
2b3la43r68h274811,Gasoline,2.7
1d7hu18208s543129,Gasoline,5.7
1b3hb48b78d507090,Gasoline,2.0
1b3hb48b48d674314,Gasoline,2.0
1b3hb68f08d722356,Gasoline,2.4
1b3lc46k28n241515,Gasoline,2.4
1b3lc76m68n588185,Gasoline,3.5
1d8hn44h68b126134,Gasoline,3.3
1ftww31rx8ec45118,Diesel,6.40
1ftrx12w08kd04469,Gasoline,4.6
1fmcu93z18ke30633,Gasoline,2.3
2fmdk36c28ba08685,Gasoline,3.5
1ftrw12w38kc19869,Gasoline,4.6
1fmcu49h58kb49999,Gasoline,2.3
1fmeu74878ua43995,Gasoline,4.6
1fmeu63e08ub18103,Gasoline,4.0
1ftww31r78ec17891,Diesel,6.40
2fmdk49c08ba62763,Gasoline,3.5
1fmfu17508la32796,Gasoline,5.4
1fmcu04178ke46422,Gasoline,3.0
1fmfu16568la81003,Gasoline,5.4
1fmeu73e38ub01303,Gasoline,4.0
1fmcu02z48ka45564,Gasoline,2.3
1fmfu205x8la75624,Gasoline,5.4
1fmfu17568la60862,Gasoline,5.4
1fmeu75e48ua51136,Gasoline,4.0
2fmdk39c98ba42523,Gasoline,3.5
1ftne24w18da01986,Gasoline,4.6
2fmdk49cx8ba79229,Gasoline,3.5
2fmdk39c88ba85542,Gasoline,3.5
1ftpw14588fc25378,Gasoline,5.4
1fmeu63e18ua55500,Gasoline,4.0
1ftne24wx8db60621,Gasoline,4.6
1ftrw12w88kf04163,Gasoline,4.6
1fmeu63898ua88903,Gasoline,4.6
wd0pe745885286569,Diesel,3.9
1ftne24w18db58482,Gasoline,4.6
1fmcu03128kb47955,Gasoline,3.0
1ftpw12528kb72946,Gasoline,5.4
2fmdk48cx8ba88532,Gasoline,3.5
1ftww30r28ed48017,Diesel,6.40
1fmeu73e88ub19487,Gasoline,4.0
2fmdk39c38ba84279,Gasoline,3.5
1ftrx12w88fc25219,Gasoline,4.6
2fmdk36c08ba97107,Gasoline,3.5
1fmeu73e28ub32462,Gasoline,4.0
1fmcu03z48kd41778,Gasoline,2.3
1ftrf12238kf05718,Gasoline,4.2
2fmdk38c48ba93784,Gasoline,3.5
2fmdk39c38ba07167,Gasoline,3.5
1ftrf12268ke23904,Gasoline,4.2
1fmeu63e48ua19381,Gasoline,4.0
1ftpw14588fa92105,Gasoline,5.4
1fmeu31e18ua00417,Gasoline,4.0
1fmeu63e48ua72467,Gasoline,4.0
1ftne24l48db60670,Gasoline,5.4
1ftpw12548fc27485,Gasoline,5.4
2c3cdyag9eh126960,Gasoline,3.6
2c4rc1bgxer247165,Gasoline,3.6
1c3cdzab2en149157,Gasoline,2.4
1c3cdzab7en199522,Gasoline,2.4
1c3cdzab8en133383,Gasoline,2.4
1c3cdzcb1en131472,Gasoline,2.4
1c3cdzab8en233239,Gasoline,2.4
2c4rc1bgxer215185,Gasoline,3.6
1c3cdzab6en139490,Gasoline,2.4
2c3cdyagxeh110718,Gasoline,3.6
2c4rc1cg3er179984,Gasoline,3.6
1c3cdzabxen140092,Gasoline,2.4
1c3cdzab9en177392,Gasoline,2.4
1c3cdzab9en215929,Gasoline,2.4
2c3cdybt6eh273832,Gasoline,5.7
1c3cdzab6en219694,Gasoline,2.4
2c4rc1bg3er209163,Gasoline,3.6
1c3cdzab3en182992,Gasoline,2.4
2c3cdyag2eh208433,Gasoline,3.6
1c3cdzab2en149479,Gasoline,2.4
1c3cdzab4en140332,Gasoline,2.4
1c3cdzabxen233372,Gasoline,2.4
1c3cdzag4en132601,Gasoline,3.6
2c4rc1cg9er304275,Gasoline,3.6
2c3cdybt5eh313317,Gasoline,5.7
1c3cdzab7en125873,Gasoline,2.4
2c3cdyag6eh221248,Gasoline,3.6
1c3cdzab2en167397,Gasoline,2.4
2c3cdyag6eh286004,Gasoline,3.6
1c3cdzab6en110572,Gasoline,2.4
2c4rc1bg7er256468,Gasoline,3.6
2c4rc1bg0er158334,Gasoline,3.6
1c3cdzab6en219968,Gasoline,2.4
1c3cdzabxen148788,Gasoline,2.4
1c3cdzag0en116640,Gasoline,3.6
2c4rc1bg1er174378,Gasoline,3.6
1ftvx14598kb69303,Gasoline,5.4
1ftsw21r78ed10032,Diesel,6.40
1ftsw21y78ed41854,Gasoline,6.8
1ftyr10d18pa37904,Gasoline,2.3
1ftnf21598ec14493,Gasoline,5.4
1fahp34nx8w171696,Gasoline,2.0
1ftpw14v98fa47562,Flexible Fuel Vehicle (FFV),5.4
1ftsw21568ee47847,Gasoline,5.4
1ftyr10d98pa76367,Gasoline,2.3
1ftyr44u98pa72508,Gasoline,3.0
1fahp35n28w231615,Gasoline,2.0
1ftpw14v98fb95260,Flexible Fuel Vehicle (FFV),5.4
1fahp35n38w197927,Gasoline,2.0
1fahp33n68w139989,Gasoline,2.0
1zvht80n785102105,Gasoline,4.0
1zvht80n385172684,Gasoline,4.0
1ftsw21r78ed11097,Diesel,6.40
1ftsx21598ed96129,Gasoline,5.4
1ftsw21r58ec51479,Diesel,6.40
3fahp06z88r226809,Gasoline,2.3
1ftyr14d78pa50084,Gasoline,2.3
1fahp35n48w210507,Gasoline,2.0
1fahp34n28w126784,Gasoline,2.0
1fahp35n78w230329,Gasoline,2.0
1ftpx14v58fc29207,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v88fa47178,Flexible Fuel Vehicle (FFV),5.4
1ftns24w08da11675,Gasoline,4.6
1ftsx21538ea79575,Gasoline,5.4
1ftyr14u18pa62750,Gasoline,3.0
3fahp07z38r180224,Gasoline,2.3
1ftsx21548ee39923,Gasoline,5.4
1zvht80n485130668,Gasoline,4.0
3fahp06z28r138774,Gasoline,2.3
1zvht80n885138840,Gasoline,4.0
1fahp35n38w276370,Gasoline,2.0
1hgcp36838a072809,Gasoline,3.474057568
1hgfa15578l011767,Gasoline,1.802577040
jhmgd386x8s035186,Gasoline,1.491222824
2gtek13m881128913,Gasoline,5.3
3czre38588g702417,Gasoline,2.359737216
1gtek19018z162476,Flexible Fuel Vehicle (FFV),5.3
1gkev337x8j149981,Gasoline,3.6
5j6yh18798l008668,Gasoline,2.359737216
2hgfg12878h514936,Gasoline,1.802577040
2gtek638181156830,,6.2
1gkds13s482136196,Gasoline,4.2
1hgcp26378a045112,Gasoline,2.359737216
1hgcp26868a007141,Gasoline,2.4
5j6re48518l043170,Gasoline,2.359737216
jhlre38378c008571,Gasoline,2.359737216
1hgcp368x8a024417,Gasoline,3.474057568
2hgfg12828h504122,Gasoline,1.802577040
1gkev23798j246163,Gasoline,3.6
1gkfk66838j133432,,6.2
1hgcs128x8a009893,Gasoline,2.4
5j6yh18718l008406,Gasoline,2.359737216
1gkds13s882108790,Gasoline,4.2
1gker13788j256066,Gasoline,3.6
jhmgd38678s001688,Gasoline,1.491222824
1hgcp26718a088444,Gasoline,2.4
5j6yh28338l000438,Gasoline,2.359737216
1gker23768j241698,Gasoline,3.6
1hgcp36818a050274,Gasoline,3.474057568
2hgfa16858h330509,Gasoline,1.802577040
2hgfg12808h519668,Gasoline,1.802577040
1hgcs12738a024100,Gasoline,2.4
1gkfc16048j190507,Flexible Fuel Vehicle (FFV),5.3
3gtek13j68g292335,,5.3
2hgfg21528h706908,Gasoline,1.999221808
1hgcp26338a127046,Gasoline,2.359737216
2hgfa16808h501201,Gasoline,1.802577040
jhmcp26428c063222,Gasoline,2.359737216
jhlre48538c075952,Gasoline,2.359737216
1hgcp26758a023497,Gasoline,2.4
jhlre48708c049942,Gasoline,2.359737216
1hgcp36888a011164,Gasoline,3.474057568
jhmcp26888c010835,Gasoline,2.4
1hgfa16538l100475,Gasoline,1.802577040
1hgcp25728a102160,Gasoline,2.4
1hgcp263x8a115573,Gasoline,2.359737216
jhlre38508c003522,Gasoline,2.359737216
1gkdt13sx82138550,Gasoline,4.2
5j6re48748l039275,Gasoline,2.359737216
jhmcp26798c043057,Gasoline,2.4
5nmsg13d88h201651,Gasoline,2.7
5nmsh73e88h130833,Gasoline,3.3
1j4ga59118l524332,Gasoline,3.8
5fnyf18358b005259,Gasoline,3.474057568
5fnyf28298b026886,Gasoline,3.474057568
1j8gr48k18c108826,Gasoline,3.7
5fnrl38958b011303,Gasoline,3.5
jnkay01e78m602727,Gasoline,3.5
jnkbv61e38m223093,Gasoline,3.5
5n3aa08c58n906985,Gasoline,5.6
1j8ft28w48d500875,Gasoline,2.4
jnkcv64e88m113706,Gasoline,3.7
jnkbv61e98m226645,Gasoline,3.5
1j8ff28w88d698903,Gasoline,2.4
jnkbv61f68m278971,Gasoline,3.5
1j8gp58k48w167752,Gasoline,3.7
1j8ff48w58d562112,Gasoline,2.4
1j8gn28k48w204433,Gasoline,3.7
1j4ga59128l577427,Gasoline,3.8
1j8ft28w28d772275,Gasoline,2.4
5npet46c68h325871,Gasoline,2.4
kmhdu46d58u586833,Gasoline,2.0
jnkcv64e28m120506,Gasoline,3.7
1j8hr58m98c130567,Diesel,3.0
1j8hh48kx8c167624,Gasoline,3.7
jnkcv64e98m103234,Gasoline,3.7
1j8hs58208c219060,Gasoline,5.7
kmhdu46d88u358423,Gasoline,2.0
kmhcn46cx8u181017,Gasoline,1.6
2hjyk16398h533309,Gasoline,3.474057568
jnkbv61f58m275267,Gasoline,3.5
jnkay01f58m652177,Gasoline,3.5
1j8gn28k18w202316,Gasoline,3.7
1j4ga59198l628731,Gasoline,3.8
1j8ga59138l545388,Gasoline,3.8
1j8gs48k38c170782,Gasoline,3.7
km8jn12d28u810774,Gasoline,2.7
1j4ga59188l637856,Gasoline,3.8
jnkbv61f08m269120,Gasoline,3.5
1j4ga59178l597978,Gasoline,3.8
km8nu13cx8u029883,Gasoline,3.8
5n3aa08c38n902451,Gasoline,5.6
1j8hg58288c111299,Gasoline,5.7
wmwmm33548tp88111,Gasoline,1.6
jthgl46f685025233,Gasoline,4.6
2t2gk31u48c038372,Gasoline,3.5
1j4ga39198l643881,Gasoline,3.8
jthbe262282015452,Gasoline,3.50
salfp24nx8h044925,Gasoline,3.2
jthbj46g182156709,Gasoline,3.5
knafg526387157221,Gasoline,2.7
salmf13488a279815,Gasoline,4.2
wmwmf73598tt88093,Gasoline,1.6
jthbe262785018703,Gasoline,3.50
kndje723287473875,Gasoline,2.7
1j4fa24118l586587,Gasoline,3.8
salsh23448a137372,Gasoline,4.2
knafg525387130592,Gasoline,2.4
kndmb233286208077,Gasoline,3.8
jtjhw31u782861175,Gasoline,3.3
wmwmf73508tv39032,Gasoline,1.6
knade123586310912,Gasoline,1.6
knafg526687154782,Gasoline,2.7
jthce96s380019289,Gasoline,3.5
salsf25488a186254,Gasoline,4.4
knafe161885019070,Gasoline,2
kndjd735885849820,Gasoline,3.3
3lnhm26t08r621878,Gasoline,3.5
jthck262682026399,Gasoline,2.5
salsk25468a127912,Gasoline,4.4
jthbk262x82066643,Gasoline,2.5
kndjf724187528869,Gasoline,2
knade123186383310,Gasoline,1.6
1j4ga64198l570746,Gasoline,3.8
kndjc736785856592,Gasoline,3.8
1j4fa24108l514585,Gasoline,3.8
knade123186328386,Gasoline,1.6
4m2eu38808uj13810,Gasoline,4.6
wddng77x98a142307,Gasoline,6.2
4jgcb65e78a069770,Gasoline,3.5
jm1bk323281136602,Gasoline,2.3
3mehm07z48r659589,Gasoline,2.3
1mehm40w48g618927,Gasoline,3.5
4jgbb86e78a363952,Gasoline,3.5
4jgbf86e28a390934,Gasoline,5.5
1yvhp80cx85m36791,,2.3
jm3er293080210394,Gasoline,2.3
wddgf54x38f014412,Gasoline,3.0
jm3tb28a580139804,Gasoline,3.70
wddgf54x78r028487,Gasoline,3.0
4jgbb86e58a309016,Gasoline,3.5
wdbuf87x18b260651,Gasoline,3.5
1yvhp80cx85m15214,,2.3
1yvhp80c385m09531,,2.3
wdbuf87x88b186774,Gasoline,3.5
wddgf81x18f087378,Gasoline,3.0
wddgf54x38f185225,Gasoline,3.0
4jgbf71e08a345833,Gasoline,4.6
1yvhp80c885m47868,,2.3
wdbuf56x28b309498,Gasoline,3.5
1yvhp80cx85m26570,,2.3
4m2cu87128kj24165,Gasoline,3.0
wddgf54x58f081285,Gasoline,3.0
4a3al25f88e003454,Gasoline,2.4
3mehm08148r666518,Gasoline,3.0
wddng71x98a201462,Gasoline,5.5
wddng71x98a225745,Gasoline,5.5
wddgf54xx8f162234,Gasoline,3.0
4jgbf22e58a367764,Diesel,3.0
wddgf54x98r012825,Gasoline,3.0
wdbwk54fx8f178070,Gasoline,3.0
wddgf54x38f084962,Gasoline,3.0
4jgbb86e88a434611,Gasoline,3.5
1g2zh57n184202532,Gasoline,3.5
2g2wp582281111890,Gasoline,3.8
1n4bl24e68c110827,Gasoline,3.5
1g2al18f287218510,Gasoline,2.2
1n4ba41e78c823208,Gasoline,3.5
1n6aa07c68n305810,Gasoline,5.6
1g2zg57b784117171,Gasoline,2.4
1n4bl24e28c198372,Gasoline,3.5
5n1ba08d88n628721,Flexible Fuel Vehicle (FFV),5.6
1n4bl21e68n409095,Gasoline,3.5
5n1an08u48c518454,Gasoline,4
1g2zh57n084213179,Gasoline,3.5
1g2zh57n284108384,Gasoline,3.5
jn8as58t38w011114,Gasoline,2.5
5n1aa08c88n601683,Gasoline,5.6
1n4ba41e68c803144,Gasoline,3.5
1g2zf57b984158193,Gasoline,2.4
1g2zf57b884179052,Gasoline,2.4
1g2zh17n684259947,Gasoline,3.5
1g2zh57n284282567,Gasoline,3.5
3n1ab61e88l750582,Gasoline,2.0
1n4bl24e68c101416,Gasoline,3.5
1g2zf57b984123282,Gasoline,2.4
1n4bl21e88n527150,Gasoline,3.5
1g2zf57b784122311,Gasoline,2.4
5n1ba08c48n602558,Flexible Fuel Vehicle (FFV),5.6
5n1ar18u58c627094,Gasoline,4
1n4bl24e38c105892,Gasoline,3.5
1g2zh361284267571,Gasoline,3.9
3n1bc13e38l353332,Gasoline,1.8
1g2zg57b884140331,Gasoline,2.4
5n1ar18u28c664118,Gasoline,4
4t1be46k38u241139,Gasoline,2.4
3gscl53738s619369,Gasoline,3.6
jtlke50e081051897,Gasoline,2.4
4t1bk46kx8u576505,Gasoline,3.5
3gscl33p28s686615,Gasoline,2.4
5gzer337x8j181490,Gasoline,3.6
4t1fa38p98u158430,Gasoline,3.3
jtlke50e581040457,Gasoline,2.4
jtkku10488j000851,Gasoline,1.8
3gscl33px8s727282,Gasoline,2.4
jtlke50e681052083,Gasoline,2.4
4t1be46kx8u775884,Gasoline,2.4
