vin,fuel_type,engine_volume
2c4rc1bg2er399876,Gasoline,3.6
2c4rc1bgxer399317,Gasoline,3.6
3gcda15dx8s547863,Gasoline,2.2
3gnca13d98s658698,Gasoline,2.2
1gcgg25c181174397,,4.8
2g1wt58kx89218851,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k189205506,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k981265936,Flexible Fuel Vehicle (FFV),3.5
2g1wb55k681208324,Flexible Fuel Vehicle (FFV),3.5
1g1yy25w485113378,Gasoline,6.2
2g1wt58k981377469,Flexible Fuel Vehicle (FFV),3.5
1gccs199x88113689,Gasoline,2.9
1g1yy26e385122644,Gasoline,7.0
1gndt13s282257261,Gasoline,4.2
1gnfk13068j171225,Flexible Fuel Vehicle (FFV),5.3
1gnfc13068r168582,Flexible Fuel Vehicle (FFV),5.3
2g1wt55n789140852,Gasoline,3.5
1gnfk13038r269985,Flexible Fuel Vehicle (FFV),5.3
1g1zj57b28f184030,Gasoline,2.4
2c3ka43r78h282317,Gasoline,2.7
1gnfc13088r194892,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r78h186820,Gasoline,2.7
1gnfc13j98j194066,,5.3
1gnds13s782107116,Gasoline,4.2
1gnds13s882104273,Gasoline,4.2
1g1zg57b88f187187,Gasoline,2.4
1c3lc55rx8n642558,Gasoline,2.7
3a8fy48b88t200860,Gasoline,2.4
1a8hw58238f151274,Gasoline,5.7
2c3ka53gx8h141942,Gasoline,3.5
1b3lc46k48n278663,Gasoline,2.4
2a8hr44h08r781323,Gasoline,3.3
1b3lc46j68n143417,Gasoline,2.4
2a8hr54p58r635156,Gasoline,3.8
2a8hr44h48r828787,Gasoline,3.3
2c3kk33g88h118113,Gasoline,3.5
1b3lc46j58n198280,Gasoline,2.4
1b3lc56r48n603671,Gasoline,2.7
1b3lc56r88n685369,Gasoline,2.7
2b3ka43g28h283810,Gasoline,3.5
2b3la43r68h313428,Gasoline,2.7
1b3hb48b28d623359,Gasoline,2.0
1b3hb48b68d599809,Gasoline,2.0
2d8hn54p38r705631,Gasoline,3.8
1b3hb28b08d629682,Gasoline,2.0
2d8hn54p28r805171,Gasoline,3.8
1d7ha18n08s515303,Gasoline,4.7
1ftww31r78ea97266,Diesel,6.40
2fmdk39c28ba61897,Gasoline,3.5
1ftse34l88da34529,Gasoline,5.4
1ftwx31r28ea49901,Diesel,6.40
wd0pe745885291643,Diesel,3.9
1d7hu18238s617949,Gasoline,5.7
1ftne14w18da67044,Gasoline,4.6
3d7ks28a38g117614,Diesel,6.7
1fmcu59h78ka01908,Gasoline,2.3
2fmdk39c08bb08330,Gasoline,3.5
1d7hu18278s563619,Gasoline,5.7
1d7hu18n48s535612,Gasoline,4.7
1ftss34l08da12260,Gasoline,5.4
1ftrf12238kd53357,Gasoline,4.2
1ftrx12w88fc25219,Gasoline,4.6
1ftpw12v68fc04421,Flexible Fuel Vehicle (FFV),5.4
1ftpw12v98fa15228,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v68fb67058,Flexible Fuel Vehicle (FFV),5.4
1ftrx12w48fc05811,Gasoline,4.6
1ftsw20568ea16992,Gasoline,5.4
1ftrw12w78fa35186,Gasoline,4.6
1ftrw14w78ke90740,Gasoline,4.6
1ftrf12248kb53197,Gasoline,4.2
1fmeu31e58ua18029,Gasoline,4.0
1fmcu02z38kc32617,Gasoline,2.3
1fmcu04158kd50627,Gasoline,3.0
3fahp07148r194949,Gasoline,3.0
1ftsw21538ed38990,Gasoline,5.4
1fahp35n18w212909,Gasoline,2.0
3fahp07z98r235632,Gasoline,2.3
3fahp07z68r235958,Gasoline,2.3
3fahp07z18r152096,Gasoline,2.3
3fahp07z88r251000,Gasoline,2.3
1ftww33r58ea41923,Diesel,6.40
1ftsw21r08ea04502,Diesel,6.40
1ftsx21558ea72496,Gasoline,5.4
1ftsw21r78ec15292,Diesel,6.40
1gkev33728j114125,Gasoline,3.6
1hgcp25388a128663,Gasoline,2.359737216
1gkev13728j114713,Gasoline,3.6
1fahp24w38g125575,Gasoline,3.5
1fahp25wx8g114314,Gasoline,3.5
1hgcp26758a085532,Gasoline,2.4
jhmcp26758c002540,Gasoline,2.4
1gkfk66898j156438,,6.2
2gtec13c481110719,,4.8
2gtek638781161014,,6.2
jhmcp26808c075968,Gasoline,2.4
5fnrl386x8b418247,Gasoline,3.5
kmhdu46d58u301483,Gasoline,2.0
jhmgd37668s065707,Gasoline,1.491222824
2hgfg215x8h707076,Gasoline,1.999221808
1hgfa16838l036061,Gasoline,1.802577040
jhlre38378c004620,Gasoline,2.359737216
2hgfa16518h339407,Gasoline,1.802577040
1hgcs22898a010717,Gasoline,3.474057568
jhmcp26448c037186,Gasoline,2.359737216
1hgfa16548l015368,Gasoline,1.802577040
5fnrl38478b039060,Gasoline,3.474057568
1j8gp28k58w153339,Gasoline,3.7
1j8gn28k28w143535,Gasoline,3.7
jnkbv61e98m216763,Gasoline,3.5
1j8gn28k48w246908,Gasoline,3.7
1j8hg48k38c162591,Gasoline,3.7
5nmsh73e78h176945,Gasoline,3.3
kmhhm66d08u264985,Gasoline,2.0
5nmsh13e98h201079,Gasoline,3.3
5npet46c58h401368,Gasoline,2.4
2c4rc1bg0er324299,Gasoline,3.6
2c4rc1bg4er437222,Gasoline,3.6
2c4rc1bg9er324432,Gasoline,3.6
2c4rc1bg7er442169,Gasoline,3.6
2c4rc1bg5er436998,Gasoline,3.6
2c4rc1bgxer255279,Gasoline,3.6
2c4rc1bg4er255651,Gasoline,3.6
2c4rc1bg1er324389,Gasoline,3.6
2c4rc1bg9er399616,Gasoline,3.6
2c4rc1bg6er324565,Gasoline,3.6
2c4rc1bg4er256539,Gasoline,3.6
jthbk262085076421,Gasoline,2.5
knade123486306124,Gasoline,1.6
salmf13438a265823,Gasoline,4.2
kndjc735285780674,Gasoline,3.3
kndmb233286231679,Gasoline,3.8
1j4fa24198l542515,Gasoline,3.8
jthbk262585084269,Gasoline,2.5
knafg526887182485,Gasoline,2.7
jm3er293980215710,Gasoline,2.3
2lmdu88c08bj20104,Gasoline,3.5
jtjhw31u082857811,Gasoline,3.3
wmwmm33548tp87959,Gasoline,1.6
jm1bk12f681836055,Gasoline,2
jm1bk12f481880118,Gasoline,2
jthbl46f785065945,Gasoline,4.6
jm1bk12f481831064,Gasoline,2
4m2eu48e38uj17166,Gasoline,4.0
wddgf81x08f095651,Gasoline,3.0
3mehm08188r639032,Gasoline,3.0
4m2cu81z18kj44566,Gasoline,2.3
4jgbb86e38a365827,Gasoline,3.5
wddng71x98a189913,Gasoline,5.5
wddgf54x08r017654,Gasoline,3.0
wddgf54x48r025403,Gasoline,3.0
4jgcb65e38a085609,Gasoline,3.5
wdbuf56x88b201872,Gasoline,3.5
4jgbf71e38a407371,Gasoline,4.6
4jgbf71e08a355584,Gasoline,4.6
3mehm08178r639068,Gasoline,3.0
4jgbb86e18a309904,Gasoline,3.5
4jgbf71e68a321844,Gasoline,4.6
wddgf81x28f146499,Gasoline,3.0
wdbsk71f48f140459,Gasoline,5.5
wdbuf56x18b209070,Gasoline,3.5
wddej77x98a012044,Gasoline,6.2
5n1br18b28c634474,Gasoline,5.6
1n4bl21e08n406659,Gasoline,3.5
5n1bv28u68n101681,Gasoline,3.5
jn8as58v38w128452,Gasoline,2.5
1n4ba41e08c814396,Gasoline,3.5
5n1ar18u28c601505,Gasoline,4
4a3ab36f98e020206,Gasoline,2.4
ja3aw86v48u049614,Gasoline,2.0
1n4al24e48c139710,Gasoline,2.5
3n1bc13e38l419703,Gasoline,1.8
1g2zh361284267571,Gasoline,3.9
1n6aa07d18n345057,Gasoline,5.6
1g2zh17nx84176330,Gasoline,3.5
2g2wp552081117014,Gasoline,3.8
1n6aa07d78n306831,Gasoline,5.6
1g2zf57bx84260845,Gasoline,2.4
1g2al18f887148902,Gasoline,2.2
1g8zv577x8f150810,Gasoline,3.6
jtkde167980222960,Gasoline,2.4
5gzev13778j290022,Gasoline,3.6
5gzer33728j251063,Gasoline,3.6
3gscl33p78s712223,Gasoline,2.4
4s3bl626587200394,,2.5
5gzer33758j183924,Gasoline,3.6
jteew41a282001259,Gasoline,3.3
5tdzk22c88s220242,Gasoline,3.5
jtmzd33v185112518,Gasoline,2.4
jtdkb20u783371894,Gasoline,1.5
5tdbk22c38s022153,Gasoline,3.5
jtmbd31v086070468,Gasoline,2.4
4t1bk46k18u563383,Gasoline,3.5
jtees42a182079414,Gasoline,3.5
jtdkb20u883437188,Gasoline,1.5
jtmbd31v786064019,Gasoline,2.4
5tdby68a08s018718,Gasoline,5.7
4t1be46k08u233726,Gasoline,2.4
jtdkb20u487815726,Gasoline,1.5
4t1be46k38u765164,Gasoline,2.4
2t1kr32e08c719498,Gasoline,1.8
jtdkb20u783351208,Gasoline,1.5
yv4cy982981451401,Gasoline,3.2
3vwra71k18m160696,Gasoline,1.984000
wvwfv71k68w141149,Gasoline,1.984000
19uua66217a026297,Gasoline,3.211864544
5tbbv54158s505124,Gasoline,5.7
2hnyd28477h500490,Gasoline,3.670702336
2hnyd28417h552648,Gasoline,3.670702336
5tfrv54108x055415,Gasoline,5.7
jtdbt923884041301,Gasoline,1.5
2hnyd28267h513052,Gasoline,3.670702336
wbahn83557dt74114,Gasoline,4.8
wa1bv94l57d019210,Gasoline,4.163000
wbava33597pg51463,Gasoline,3.0
wbahn83567dt64997,Gasoline,4.8
wbaek13537cn83067,Gasoline,4.8
wa1av74l17d026221,Gasoline,4.163000
wbahn83547dt65890,Gasoline,4.8
wa1ay74l87d034873,Gasoline,3.596000
wbanf33527cs39293,Gasoline,3.0
wbahn83577dt65303,Gasoline,4.8
wbahn83577dt70940,Gasoline,4.8
wbaek135x7cn84359,Gasoline,4.8
wbava335x7pv67892,Gasoline,3.0
wbavc53537fz78398,Gasoline,3.0
1g6dp577070196385,Gasoline,3.6
5uxfe83597lz45893,Gasoline,4.8
3gyfk62837g121275,,6.2
1gyfk63857r145771,,6.2
1gyec63817r354949,,6.2
1gyfk63877r297485,,6.2
1g4he57y27u214841,Gasoline,4.6
1gyfk63837r333169,,6.2
2g4wc582371162476,Gasoline,3.8
1g6dp577870146639,Gasoline,3.6
1g6dm57t470167011,,
3g5da03l97s530501,Gasoline,3.50
5uxfe83577lz43690,Gasoline,4.8
1g4he57y77u148092,Gasoline,4.6
1gyfk63897r100316,,6.2
1g6dp577470184868,Gasoline,3.6
3gyfk62887g167507,,6.2
2c4rc1bg1er256577,Gasoline,3.6
2c4rc1bg1er394149,Gasoline,3.6
2c4rc1bg4er256248,Gasoline,3.6
2c4rc1bg0er324268,Gasoline,3.6
2c4rc1bg4er395540,Gasoline,3.6
2c4rc1bg2er325034,Gasoline,3.6
2c4rc1bg4er269758,Gasoline,3.6
2c4rc1bg0er357884,Gasoline,3.6
2c4rc1bg4er256573,Gasoline,3.6
2c4rc1bg2er342707,Gasoline,3.6
2c4rc1bg7er324381,Gasoline,3.6
2c4rc1bg8er342985,Gasoline,3.6
2c4rc1bg6er269065,Gasoline,3.6
2c4rc1bg2er324966,Gasoline,3.6
2c4rc1bg6er342984,Gasoline,3.6
2c4rc1bg3er318741,Gasoline,3.6
3gnec12037g321477,Flexible Fuel Vehicle (FFV),5.3
3gnfk12367g218233,Flexible Fuel Vehicle (FFV),5.3
1gchk23687f536808,Diesel,6.6
3gnfk123x7g250148,Flexible Fuel Vehicle (FFV),5.3
3gnfc16037g234631,Flexible Fuel Vehicle (FFV),5.3
1g6dw677270114200,Gasoline,3.6
1gnfk16397j271842,Flexible Fuel Vehicle (FFV),5.3
1gyee637970150339,Gasoline,3.6
2gcek13m271701108,Gasoline,5.3
kl1td56687b121102,Gasoline,1.6
1gcek19j07e597925,,5.3
2g1wt58n979302345,Gasoline,3.5
2g1wc58r479317242,,3.9
2cndl73f976045386,,3.4
2g1wc58r779343897,,3.9
1gccs199x78167704,Gasoline,2.9
2g1wt58k579174465,Flexible Fuel Vehicle (FFV),3.5
1g1ak55f377352007,Gasoline,2.2
1g1al18f677258477,Gasoline,2.2
1g1al15f077414856,Gasoline,2.2
1gnfc13097r366295,Flexible Fuel Vehicle (FFV),5.3
1gnfk13007r313469,Flexible Fuel Vehicle (FFV),5.3
2c3ka53g17h729842,Gasoline,3.5
2g1wd58c179188420,,5.3
1gnfc13067r417607,Flexible Fuel Vehicle (FFV),5.3
1gnfc13j87r139544,,5.3
1gndv33177d128318,Gasoline,3.9
1gnfk13037r210594,Flexible Fuel Vehicle (FFV),5.3
1gnfk13057j129577,Flexible Fuel Vehicle (FFV),5.3
2gcec19j471687965,,5.3
2c3ka43rx7h704434,Gasoline,2.7
2c3ka43r97h619049,Gasoline,2.7
1gnfc13087j334386,Flexible Fuel Vehicle (FFV),5.3
2c3ka63h67h811354,Gasoline,5.7
3a8fy68b27t588078,Gasoline,2.4
1a8hw58237f512081,Gasoline,5.7
2c3ka63hx7h888325,Gasoline,5.7
2a4gp44r77r190397,Gasoline,3.3
2c3ka63h47h659686,Gasoline,5.7
2a8gf68x27r102488,Gasoline,4.0
2a8gf68x27r289571,Gasoline,4.0
2a4gp54l77r221407,Gasoline,3.8
1b3hb28b17d511672,Gasoline,2.0
1b3hb78k97d136269,Gasoline,2.4
2a8gm78x47r365884,Gasoline,4.0
2c3ka63hx7h697908,Gasoline,5.7
3a4fy58bx7t504942,Gasoline,2.4
3a4fy58b37t609872,Gasoline,2.4
3a4fy48b57t530780,Gasoline,2.4
1b3hb48b27d508288,Gasoline,2.0
1b3hb48b97d113654,Gasoline,2.0
1d8gt28k37w595622,Gasoline,3.7
1d8hb48n17f583806,Gasoline,4.7
2b3ka43g87h847877,Gasoline,3.5
2b3la43r87h796340,Gasoline,2.7
1d8gu28k57w730144,Gasoline,3.7
1d8hd48n97f512315,Gasoline,4.7
2d4gp44l07r180699,Gasoline,3.8
1b3hb48b87d224891,Gasoline,2.0
1d8gt28k47w551743,Gasoline,3.7
2b3ka43g57h755495,Gasoline,3.5
2b3kk53hx7h739210,Gasoline,5.7
1d7he28k97s225981,Gasoline,3.7
1d8hb38px7f568197,Flexible Fuel Vehicle (FFV),4.7
1b3hb48b37d219081,Gasoline,2.0
2b3ka43r27h789119,Gasoline,2.7
1d7he48n47s136583,Gasoline,4.7
2fmdk49c17ba57943,Gasoline,3.5
1fmfu16547la11191,Gasoline,5.4
1fmeu51807ub63404,Gasoline,4.6
2fmdk48c97bb43583,Gasoline,3.5
1fmfu17517la40176,Gasoline,5.4
1fmcu59h17kb87444,Gasoline,2.3
1ftww31p07ea78734,Diesel,6
2fmdk49c87ba25653,Gasoline,3.5
1fmyu02z67ka30472,Gasoline,2.3
1ftpx14v17fa50824,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p47ea60892,Diesel,6
1fmeu64ex7ub64809,Gasoline,4.0
1ftsw21p37ea63007,Diesel,6
1fmeu63e97ua36952,Gasoline,4.0
1ftpw14v77ka57531,Flexible Fuel Vehicle (FFV),5.4
1fahp24137g139298,Gasoline,3.0
1fmeu64e47ua93168,Gasoline,4.0
1ftpw12587kc79403,Gasoline,5.4
1ftpw14v37fa96268,Flexible Fuel Vehicle (FFV),5.4
1fafp25127g113474,Gasoline,3.0
1ftrf12257na16539,Gasoline,4.2
1ftpw12587fa32908,Gasoline,5.4
1ftsw21p97eb24862,Diesel,6
3fahp07z07r267772,Gasoline,2.3
3fahp07127r190087,Gasoline,3.0
3fahp08z97r118923,Gasoline,2.3
1fafp56u07a196707,Gasoline,3.0
3fahp07z97r204119,Gasoline,2.3
3fahp07z37r132981,Gasoline,2.3
1zvft84n775253638,Gasoline,4.0
1ftzr45e57pa84259,Gasoline,4.0
2fmza52227ba13479,,4.2
1fahp53u47a106844,Gasoline,3.0
1zvft84n775201426,Gasoline,4.0
1hgcm56707a104870,Gasoline,2.359737216
1gkev23777j160865,Gasoline,3.6
2gtek638871659964,,6.2
jhmfa362x7s028791,Gasoline,1.343739248
2gtek638171696502,,6.2
1gkfc13j67j102441,,5.3
1gkfk13087r167903,Flexible Fuel Vehicle (FFV),5.3
1gkds13s672275082,Gasoline,4.2
1hgcm56487a086737,Gasoline,2.359737216
1gker13727j148587,Gasoline,3.6
1hgcm56757a106629,Gasoline,2.359737216
1gkfk66817j191487,,6.2
1gket63m372180737,Gasoline,5.3
1gker33727j138864,Gasoline,3.6
1gket63m572100032,Gasoline,5.3
5fnrl38747b019034,Gasoline,3.5
2hgfg126x7h529721,Gasoline,1.802577040
2hjyk16557h540113,Gasoline,3.474057568
2hgfg12697h568655,Gasoline,1.802577040
5fnyf18757b001620,Gasoline,3.474057568
5fnrl38617b412531,Gasoline,3.5
5j6yh17367l006230,Gasoline,2.359737216
2c4rc1bg0er402547,Gasoline,3.6
2c4rc1bg0er357898,Gasoline,3.6
2c4rc1bgxer325606,Gasoline,3.6
2c4rc1bg9er314550,Gasoline,3.6
2c4rc1bg1er218671,Gasoline,3.6
2c4rc1bg1er215401,Gasoline,3.6
1c3cdzab9en103129,Gasoline,2.4
2c4rc1cg5er184457,Gasoline,3.6
2c4rc1bg9er264782,Gasoline,3.6
2c4rc1bg7er271925,Gasoline,3.6
1c3cdzab2en181719,Gasoline,2.4
1c3cdzab0en217049,Gasoline,2.4
2c4rc1bg5er215501,Gasoline,3.6
2c4rc1bg7er326406,Gasoline,3.6
1c3cdzab0en162120,Gasoline,2.4
jnras08w37x204798,Gasoline,3.5
1j8hg48k57c670902,Gasoline,3.7
1j8hg58p47c635642,Flexible Fuel Vehicle (FFV),4.7
1j8gr48k97c682864,Gasoline,3.7
1j8hg58237c654736,Gasoline,5.7
1j4ga39197l100609,Gasoline,3.8
1j4fa24177l117096,Gasoline,3.8
1j4gl58kx7w505988,Gasoline,3.7
1j8ft28067d359639,Gasoline,2.0
jthbk262372033076,Gasoline,2.5
kndmb133476123105,Gasoline,3.8
1j4ga59137l151518,Gasoline,3.8
1j4fa24187l197041,Gasoline,3.8
kndjf723877441685,Gasoline,2.7
1j4gl48k57w536642,Gasoline,3.7
wmwmf73547tt84578,Gasoline,1.6
wmwmf73527tt85390,Gasoline,1.6
jthbl46f875026912,Gasoline,4.6
2t2hk31u47c009814,Gasoline,3.5
wmwmf73587tl83174,Gasoline,1.6
jthbk262875033430,Gasoline,2.5
wmwmf33507tt51005,Gasoline,1.6
jm1bk323871611300,Gasoline,2.3
2t2gk31u37c002025,Gasoline,3.5
2t2hk31u47c044868,Gasoline,3.5
jthbk262475033831,Gasoline,2.5
jthck262072009192,Gasoline,2.5
jthbl46f075043865,Gasoline,4.6
wdbuf87x27x220385,Gasoline,3.5
wdbtj56h67f215358,Gasoline,3.5
4m2eu47e47uj22912,Gasoline,4.0
4jgbb86e17a201247,Gasoline,3.5
3mehm02147r615334,Gasoline,3.0
wdbuf56x37b045321,Gasoline,3.5
wdbuf56x17b096123,Gasoline,3.5
wdbuf56x17b086241,Gasoline,3.5
wddng71x77a067503,Gasoline,5.5
3mehm07107r626727,Gasoline,3.0
jn8az08w57w651655,Gasoline,3.5
1n4bl21e17c108034,Gasoline,3.5
1n4ba41ex7c804361,Gasoline,3.5
1n4ba41e07c827115,Gasoline,3.5
1n6ad07u37c414106,Gasoline,4
1n6ad07u57c433272,Gasoline,4
4a3al25f87e040924,Gasoline,2.4
1n4al21e17n470090,Gasoline,2.5
5n1bv28u07n138269,Gasoline,3.5
5n1ar18u67c641228,Gasoline,4
