vin,fuel_type,engine_volume
1fmyu011x2kd02199,Gasoline,3.0
1fafp45x42f158415,Gasoline,4.6
2fmza51442bb03390,Gasoline,3.8
1hgem22552l090988,Gasoline,1.671480528
kmhcg35c72u231871,Gasoline,1.6
5fnrl18652b051933,Gasoline,3.474057568
1gkdt13s622268218,Gasoline,4.2
jtjhf10u920275828,Gasoline,3.0
jthbn30f620059992,Gasoline,4.3
4f2yu08112km42913,Gasoline,3
1n4al11ex2c164911,Gasoline,2.5
1j4gk48k42w342387,Gasoline,3.7
2mefm74w52x638527,Gasoline,4.6
wp0ca29992s652517,Gasoline,3.6
1g8zj52782z219180,,1.9
4t1bf28b12u221784,Gasoline,3.0
1b7hl2ax51s286452,Gasoline,3.9
wbaav33431ee77211,Gasoline,2.5
1gchk29u31e150865,Gasoline,6.0
1gchg35r311108275,,5.7
1b7hc16x11s266623,Gasoline,3.9
1hgcg56621a091500,Gasoline,2.261414832
2hges16541h580926,Gasoline,1.671480528
1hges16541l065945,Gasoline,1.671480528
jthbn30f110044119,Gasoline,4.3
jthbn30fx10008963,Gasoline,4.3
jn8dr09y51w570532,Gasoline,3.5
4a3ac84h91e087859,Gasoline,3.0
jn1ca31d31t618817,Gasoline,3
9bwbs61j314058567,Gasoline,1.984000
wp0cb29851u660086,Gasoline,3.2
wp0cb298x1u660097,Gasoline,3.2
3gnal2ekxes642492,Gasoline,2.4
1g1pc5sb0e7129249,Gasoline,1.4
2g1fk1ej7f9166258,Gasoline,6.2
1gc1kve82ff529188,Diesel,6.6
3gyfnbe3xfs523547,Gasoline,3.6
2g1fd1e31f9202229,Gasoline,3.6
2gnalaek6e6146355,Gasoline,2.4
1g1pg5sb5e7407115,Gasoline,1.4
1g1pg5sb4e7269258,Gasoline,1.4
2g1125s36e9101181,Gasoline,3.6
2g1115sl1e9264758,Gasoline,2.5
2g1125s36e9114982,Gasoline,3.6
1gnkrgkd2ej177486,Gasoline,3.6
1c3ccbbb6en117935,Gasoline,2.4
1c3ccbabxen205114,Gasoline,2.4
2c3ccabg8eh289379,Gasoline,3.6
1c3ccbcg0en100297,Gasoline,3.6
2c3ccaag9eh179250,Gasoline,3.6
2c4rc1bg6er139156,Gasoline,3.6
1c3cdzab7en222605,Gasoline,2.4
1c3cdzab4en118363,Gasoline,2.4
2c4rc1cg6er180000,Gasoline,3.6
1c3cdzab0en169374,Gasoline,2.4
1c3cdfbb8ed669530,Gasoline,2.4
2c4rdgcg2er173125,Gasoline,3.6
2c4rdgcg1er262636,Gasoline,3.6
3c4pdcbg0et250668,Gasoline,3.6
2c4rdgcg9er202300,Gasoline,3.6
1gcgtce32f1132688,Gasoline,3.6
1ftne2ew8eda19119,Gasoline,4.6
1ft8w3bt8eea47460,Diesel,6.7
1ftne2ew3eda95802,Gasoline,4.6
1ftne2ew3eda18881,Gasoline,4.6
1ftne2ew3eda31484,Gasoline,4.6
1ftne2ew1eda42550,Gasoline,4.6
1ftne2ew0eda79752,Gasoline,4.6
1ftne2ew1eda42547,Gasoline,4.6
1ftne2ew4eda53932,Gasoline,4.6
1fbne3bl8eda40704,Gasoline,5.4
1ftne2ew8eda80969,Gasoline,4.6
1fmcu0gx8euc24441,Gasoline,1.6
1fmcu0gx5euc24784,Gasoline,1.6
1fm5k8gt8egc06840,Gasoline,3.5
1fm5k7f88ega08976,Gasoline,3.5
1ftnf1cf3ekd20967,Gasoline,5.0
1ftew1cm1efa78283,Gasoline,3.7
1ftfw1ct7ekf26416,Gasoline,3.5
1ftnf1cf3ekd48011,Gasoline,5.0
1ftnf1cf2ekd47674,Gasoline,5.0
1ftnf1cf5ekd47684,Gasoline,5.0
1ftnf1cfxekd64271,Gasoline,5.0
1ftew1cm2efa78289,Gasoline,3.7
1ftnf1cf9ekd64276,Gasoline,5.0
1ftfw1et0efb21617,Gasoline,3.5
3fadp4bj0em240461,Gasoline,1.6
1ftnf1cf3ekd63902,Gasoline,5.0
1ftnf1cf5ekd48012,Gasoline,5.0
1ftnf1cf7ekd63983,Gasoline,5.0
1ftnf1cf1ekd48010,Gasoline,5.0
1ftfw1ef2ekd68722,Gasoline,5.0
1ftnf1cf6eke27995,Gasoline,5.0
1ftnf1cfxekd63900,Gasoline,5.0
3fadp4ej7em154480,Gasoline,1.6
2fmhk6dt6ebd32403,Gasoline,3.5
3fa6p0h93er318474,Gasoline,2.0
1fadp3k24el239057,Gasoline,2.0
1fadp3k20el108921,Gasoline,2.0
3fa6p0lu0er308397,Gasoline,2.0
3fa6p0h7xer333262,Gasoline,2.5
3fa6p0hd8er228032,Gasoline,1.5
1zvbp8em7e5292512,Gasoline,3.7
1zvbp8em4e5208498,Gasoline,3.7
1zvbp8am9e5292176,Gasoline,3.7
1zvbp8em7e5231869,Gasoline,3.7
1zvbp8em4e5243705,Gasoline,3.7
1zvbp8emxe5242851,Gasoline,3.7
1zvbp8cf1e5219169,Gasoline,5.0
1fahp2f82eg183445,Gasoline,3.5
1gtw7fca6e1913070,Gasoline,4.8
1gtw7fca5e1909785,Gasoline,4.8
2gkaltek2e6172038,Gasoline,2.4
1gtv2teh2ez127724,Gasoline,4.3
2gkflxe35e6368738,Gasoline,3.6
1hgcr2f55ea126178,Gasoline,2.4
3gtp1uec8eg512078,Gasoline,5.3
3gtu2vec1eg421661,Gasoline,5.3
2gkflye34e6270659,Gasoline,3.6
3gtu2uec9eg189160,Gasoline,5.3
19xfb2f57ee048810,Gasoline,1.802577040
2hkrm4h31eh684262,Gasoline,2.4
5j6rm3h38el014580,Gasoline,2.4
5npdh4aexeh503072,Gasoline,1.8
5fpyk1f69eb009312,Gasoline,3.474057568
kmhdh4ae8eu184420,Gasoline,1.8
5npdh4ae1eh530855,Gasoline,1.8
5npdh4ae1eh532797,Gasoline,1.8
5npdh4ae1eh495332,Gasoline,1.8
1c4pjlcs3ew314045,Gasoline,3.2
1c4pjmcb8ew163029,Gasoline,2.4
1c4pjlcb5ew232849,Gasoline,2.4
1c4rjejg1ec353463,Gasoline,3.6
1c4njcea3ed648003,Gasoline,2.0
1c4rjfbg0ec112868,Gasoline,3.6
1c4bjwfg2el200168,Gasoline,3.6
knafz4a87e5074356,Gasoline,2.0
1c4bjweg8el107270,Gasoline,3.6
1c4bjwdg2el239474,Gasoline,3.6
5xyktca67eg476493,Gasoline,2.4
salvr2bg0eh886145,Gasoline,2
salfr2bg7eh391087,Gasoline,2.0
kndpbcac9e7549438,Gasoline,2.4
3ln6l2gkxer820867,Gasoline,3.7
3ln6l2gk1er829814,Gasoline,3.7
2t2bk1ba5ec228325,Gasoline,3.5
3ln6l2gk8er806739,Gasoline,3.7
jm3ke2dy2e0390250,Gasoline,2.5
wmwzc3c50ewp25607,Gasoline,1.6
wddsj5cb8en101254,Gasoline,2.0
wddsj4eb3en122214,Gasoline,2.0
1n4al3ap9ec196489,Gasoline,2.5
ja32u2fu8eu010485,Gasoline,2.0
1n4al3ap0en260181,Gasoline,2.5
1n4al3ap9en331314,Gasoline,2.5
1n4al3ap9ec139595,Gasoline,2.5
1n4aa5ap4ec439952,Gasoline,3.5
5n1ar2mm2ec703992,Gasoline,3.5
5n1at2mt3ec760520,Gasoline,2.5
3n1cn7ap4ek463748,Gasoline,1.6
3n1ce2cp1el412928,Gasoline,1.6
3n1cn7apxel877675,Gasoline,1.6
3n1ab7ap1ey225238,Gasoline,1.8
3c6ur5flxeg289405,Diesel,6.7
3c6ur5fl2eg289432,Diesel,6.7
3c6ur5fl0eg271530,Diesel,6.7
3c6ur5fl2eg284313,Diesel,6.7
3c6ur5dl9eg253059,Diesel,6.7
3c6tr5jt7eg275867,Gasoline,5.7
jtkjf5c78e3075388,Gasoline,2.5
3c6ur5dl5eg236422,Diesel,6.7
3c6ur5dl8eg243574,Diesel,6.7
4s4brbnc8e3215947,Gasoline,2.5
4t1bf1fk9eu404559,Gasoline,2.5
4t1bf1fk6eu360293,Gasoline,2.5
5yfburhe8ep070814,Gasoline,1.8
4t4bf1fk0er399225,Gasoline,2.5
2t3dfrev2ew200258,Gasoline,2.5
jtmwfrev3ej001260,Gasoline,2.5
5tddkrfh8es048959,Gasoline,3.5
3vwd17aj9em252667,Gasoline,1.798000
3vwfp7at2em609910,Gasoline,2.480000
1vwbp7a32ec034899,Gasoline,2.480000
3vwll7aj7em355737,Diesel,1.968000
19vde1f3xde017775,Gasoline,1.9975831016
wauhgafc2dn056971,Gasoline,2.998832712
wa1lmafe2dd013867,Diesel,2.967000
wa1wgafp5da034607,Gasoline,2.995000
wa1wmafe4dd002995,Diesel,2.967000
wba3a5c51df353443,Gasoline,2.00
waulfafh7dn010139,Gasoline,1.984000
wauafafl6dn042656,Gasoline,1.984000
wauafafl2dn042699,Gasoline,1.984000
wbadw7c54de732833,Gasoline,3.0
wauffafl6dn004592,Gasoline,1.984000
wa1dgafp2da074215,Gasoline,2.995000
wau2gafc8dn041574,Gasoline,2.998832712
waudfafc6dn080708,Gasoline,1.982834744
wbavm1c54dvw45702,Gasoline,2.00
1g6ab5ra3d0151303,Gasoline,2.5
1g4ps5sk7d4157460,Gasoline,2.4
3gcpcsea9dg144389,Gasoline,4.8
1gcrcse07dz148781,Flexible Fuel Vehicle (FFV),5.3
2g1fs1ew4d9141813,Gasoline,6.2
2g61s5s32d9193706,Gasoline,3.6
2g1fb3d30d9117091,Gasoline,3.6
3gcpcse03dg185978,Flexible Fuel Vehicle (FFV),5.3
2g1fb1e36d9112903,Gasoline,3.6
1gcrcrea0dz186130,Gasoline,4.8
3gcpcsea4dg144381,Gasoline,4.8
1gnskke76dr204959,Flexible Fuel Vehicle (FFV),5.3
1gnskje79dr293551,Flexible Fuel Vehicle (FFV),5.3
2gnflnek6d6353291,Gasoline,2.4
1g1pc5sb7d7122023,Gasoline,1.4
1g1pc5sbxd7254922,Gasoline,1.4
1g1pc5sb8d7132012,Gasoline,1.4
2g1wg5e33d1125177,Gasoline,3.6
2g1wf5e37d1198135,Gasoline,3.6
2gnaldek5d6309772,Gasoline,2.4
1g11b5sa6df134640,Gasoline,2.5
1g11a5sa2df205089,Gasoline,2.5
2g1wg5e31d1234723,Gasoline,3.6
2g1wc5e30d1246759,Gasoline,3.6
1g11c5sa4df262906,Gasoline,2.5
1g11e5sa3df304153,Gasoline,2.5
1g1jc5sh5d4205154,Gasoline,1.8
1gnskce00dr315063,Flexible Fuel Vehicle (FFV),5.3
1c3ccbbb2dn656373,Gasoline,2.4
kl8cf6s91dc512079,Gasoline,1.2
1c3ccbab2dn641745,Gasoline,2.4
1c3ccbbb6dn676786,Gasoline,2.4
1gnskce09dr330516,Flexible Fuel Vehicle (FFV),5.3
1gnkrfed5dj199194,Gasoline,3.6
1g1jc6sh6d4171988,Gasoline,1.8
1c3ccbab8dn671820,Gasoline,2.4
2c3ccaag1dh740989,Gasoline,3.6
2c3ccaag9dh548395,Gasoline,3.6
2c3ccaet1dh644612,Gasoline,5.7
1c3ccbbb2dn539246,Gasoline,2.4
2c4rc1bg7dr657064,Gasoline,3.6
2c4rc1bg0dr594891,Gasoline,3.6
1c3cdzab3dn739690,Gasoline,2.4
2c3cdxbg8dh684743,Gasoline,3.6
1c3cdzabxdn540409,Gasoline,2.4
1c3cdzab5dn636769,Gasoline,2.4
1c3cdzab0dn625341,Gasoline,2.4
1c3cdzab5dn725550,Gasoline,2.4
1c3cdzab6dn757617,Gasoline,2.4
2c3cdxgj2dh506752,Gasoline,6.4
2c3cdxhg8dh574315,Gasoline,3.6
2c3cdxjg6dh602123,Gasoline,3.6
1c3cdfba3dd289386,Gasoline,2.0
2c4rdgcg0dr719273,Gasoline,3.6
2c4rdgcg5dr749255,Gasoline,3.6
2c4rdgcg0dr749129,Gasoline,3.6
3c4pdcbg8dt563417,Gasoline,3.6
2c4rdgcg9dr580311,Gasoline,3.6
2fmdk4kcxdbc89057,Gasoline,3.5
2fmdk4kc6dba08629,Gasoline,3.5
2fmdk4jc0dba69668,Gasoline,3.5
2fmdk4ak3dba00447,Gasoline,3.7
2fmdk3kc7dba22694,Gasoline,3.5
km8ju3ag9fu008066,Gasoline,2.4
jtkku10418j031844,Gasoline,1.8
jtmbk33v585060673,Gasoline,3.5
4jgbf71e18a408048,Gasoline,4.6
19uua66236a003649,Gasoline,3.211864544
yv1ms382872272064,Gasoline,2.4
jn8az08w67w600939,Gasoline,3.5
wbahn83556dt64195,Gasoline,4.8
2c3ka63h86h318984,Gasoline,5.7
1j4hr48n66c200561,Gasoline,4.7
jnkcv51e06m509382,Gasoline,3.5
2cndl73f356040021,,3.4
19uua66245a014562,Gasoline,3.211864544
1ftwf31545eb93526,Gasoline,5.4
1fmpu17555la22832,Gasoline,5.4
jm1bk123351326151,Gasoline,2.3
1gnek13z94r182757,Flexible Fuel Vehicle (FFV),5.3
2hnyd18664h554970,Gasoline,3.474057568
jh4dc53003c007842,Gasoline,1.999221808
1n4al11d23c198866,Gasoline,2.5
1hgcm66803a091224,Gasoline,2.998832712
wdbrf61j13f371152,Gasoline,2.60
1hgcm56663a105720,Gasoline,2.359737216
jtegf21a530081691,Gasoline,3.0
1gkfk16t01j101227,,5.3
jtjgf10u820142568,Gasoline,3.0
1gc1kye86cf180016,Diesel,6.6
2c3cdxbg4ch117461,Gasoline,3.6
knadm4a39c6078023,Gasoline,1.6
3fadp4ejxcm128162,Gasoline,1.6
3c6ud5hl2cg330666,Diesel,6.7
1ftew1cm8bke22050,Gasoline,3.7
5tdkk3dc3bs121632,Gasoline,3.5
1b3cc5fb0an234929,Gasoline,2.4
2b3ka43d39h512499,Gasoline,2.7
1g2za5e08a4160748,Gasoline,2.4
3gcek13308g247148,Flexible Fuel Vehicle (FFV),5.3
wbahn83588dt80748,Gasoline,4.8
1fahp35n38w296392,Gasoline,2.0
5uxkr0c53f0k66853,Gasoline,3.0
3c4pdcbb4ft542331,Gasoline,2.4
jn8af5mr8dt206636,Gasoline,1.6
1n4az0cp2dc408819,Electric,
jn8as5mt2dw508056,Gasoline,2.5
jn8as5mv7dw101173,Gasoline,2.5
jn8as5mt7dw520882,Gasoline,2.5
1c6rr7lt5ds624325,Gasoline,5.7
jf1znaa18d2731300,,2.000000
jf1gpar69d2816356,,2.0
1c6rr6nt2ds516042,Gasoline,5.7
3c6jr6bg4dg515129,Gasoline,3.6
3c63rrkl5dg599291,Diesel,6.7
jf1gr7e69dg806500,,2.500000
4t1bf1fk8du235424,Gasoline,2.5
4t1bf1fk1du246376,Gasoline,2.5
4t1bf1fk4du717145,Gasoline,2.5
jtebu5jr4d5138054,Gasoline,4.0
4t1bf1fk8du677054,Gasoline,2.5
jtebu4bf2dk166516,Gasoline,4.0
5tdbk3ehxds203046,Gasoline,3.5
5yfbu4ee3dp087137,Gasoline,1.8
5tdyk3eh0ds133227,Gasoline,3.5
5tdkk3dc1ds356744,Gasoline,3.5
jtebu4bf3dk151247,Gasoline,4.0
5tfuw5f15dx270741,Ethanol (E85),5.7
5tdyk3dc3ds369599,Gasoline,3.5
2hnyd2h2xch544766,Gasoline,3.670702336
3vwdp7ajxdm416019,Gasoline,2.480000
2hnyd2h3xch515972,Gasoline,3.670702336
2hnyd2h67ch535137,Gasoline,3.670702336
3vwdp7aj2dm270960,Gasoline,2.480000
wa1lfafp8ca002514,Gasoline,1.984000
wauafafl7ca117872,Gasoline,1.984000
jh4cu2f46cc007740,Gasoline,2.4
wauafafl6cn011180,Gasoline,1.984000
wa1lmafe5cd005888,Diesel,2.967000
wba3c1c56cf430499,Gasoline,2.00
1ft7w2bt3feb21844,Diesel,6.7
wbafr7c59cc812574,Gasoline,3.0
2g1fs1ep5c9800215,Gasoline,6.2
1g1pf5sc2c7223372,Gasoline,1.40
1g1pf5sc5c7191792,Gasoline,1.40
1gcrcrea1cz280032,Gasoline,4.8
1g1pc5shxc7211362,Gasoline,1.8
3gcpkte27cg111584,Gasoline,6.2
1gnkrged5cj199541,Gasoline,3.6
2gnflee53c6192777,Gasoline,3.0
1g1ze5e09cf220438,Gasoline,2.4
2gnalbek9c6148474,Gasoline,2.4
2g1wg5e34c1192885,Gasoline,3.6
2gnaldekxc1121650,Gasoline,2.4
1c3cdzeg7cn218086,Flexible Fuel Vehicle (FFV),3.6
2c3ccabg8ch217577,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e45cu112513,Electric,1.4
1c3cdzab3cn110719,Gasoline,2.4
1c4rdhag7cc237335,Gasoline,3.6
2c3cdycj3ch106497,Gasoline,6.4
2c3cdybt1ch118747,Gasoline,5.7
1c4rdhdg1cc116988,Gasoline,3.6
2c3cdxbg0ch258849,Gasoline,3.6
2c4rdgbg9cr349294,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg5cr165127,Flexible Fuel Vehicle (FFV),3.6
2c4rdgeg2cr288219,Flexible Fuel Vehicle (FFV),3.6
2fmdk3gc4cba18111,Gasoline,3.5
1fmcu0c73ckb84073,Gasoline,2.5
1fmcu9c79ckc70783,Gasoline,2.5
2fmdk3ak0cba39120,Gasoline,3.7
1ftfw1r61cfb53686,Gasoline,6.2
1ftfw1cfxcfc33044,Gasoline,5.0
1ftfw1et9cfc27089,Gasoline,3.5
1ftfw1et9cfc83601,Gasoline,3.5
1ftfw1et7cfa90508,Gasoline,3.5
3fadp4bj3cm195724,Gasoline,1.6
1fahp3f25cl204276,Gasoline,2.0
1fahp3k24cl175309,Gasoline,2.0
3fadp4ej1cm183700,Gasoline,1.6
1fahp3m2xcl281745,Gasoline,2.0
1fahp3n26cl478149,Gasoline,2.0
1fahp3m25cl450991,Gasoline,2.0
3fahp0ha4cr321559,Gasoline,2.5
3fahp0ha8cr350563,Gasoline,2.5
nm0ls6bn2ct102600,Gasoline,2.0
1fahp2ew6cg139610,Gasoline,3.5
1gkkvted0cj317366,Gasoline,3.6
1gkkvted1cj246100,Gasoline,3.6
2hgfg3b55ch509390,Gasoline,1.802577040
3gtp2we77cg247436,Gasoline,5.3
1hgcp2f85ca144127,Gasoline,2.4
jhmfb2f88cs002888,Gasoline,1.802577040
2hgfg3b52ch566744,Gasoline,1.802577040
19xfb2f52ce372163,Gasoline,1.802577040
5j6rm4h55cl030143,Gasoline,2.4
5j6tf3h59cl000475,Gasoline,2.359737216
kmhcu5ae7cu021963,Gasoline,1.6
5fnrl5h60cb024275,Gasoline,3.474057568
5fnyf4h40cb062102,Gasoline,3.474057568
5fnyf4h68cb010458,Gasoline,3.474057568
5npeb4ac3ch475441,Gasoline,2.4
kmhtc6ad8cu037248,Gasoline,1.6
kmhtc6ad3cu058976,Gasoline,1.6
jn8az2nfxc9518849,Gasoline,5.6
1c4bjweg0cl152135,Flexible Fuel Vehicle (FFV),3.6
1c4bjwdg6cl122591,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak4cw180601,Gasoline,3.7
1c4rjeag9cc259439,Flexible Fuel Vehicle (FFV),3.6
jtjjm7fx9c5038384,Gasoline,4.6
jthbk1eg9c2506853,Gasoline,3.5
salsf2d4xca759181,Gasoline,5.0
salme1d41ca376462,Gasoline,5.0
salsk2d42ca758005,Gasoline,5.0
wmwsu3c53ct260091,Gasoline,1.6
jthbf5c20c5175100,Gasoline,2.5
5fnyf3h51fb023512,Gasoline,3.474057568
3hggk5h59fm715470,Gasoline,1.491222824
1hgcr2f53fa006428,Gasoline,2.4
wmwsu3c53ct261046,Gasoline,1.6
wddlj7db1ca054006,Gasoline,4.7
wddgj5hb6cf738391,Gasoline,3.5
4a32b3ff8ce018301,Gasoline,2.4
1n4al2ap5cc188297,Gasoline,2.5
5n1aa0ne8cn611323,Gasoline,5.6
1n6ad0er9cc405984,Gasoline,4
5n1ar1nn3cc632025,Gasoline,4
5n1ar1nn9cc630716,Gasoline,4
1n6ba0ej9cn312376,Flexible Fuel Vehicle (FFV),5.6
3n1ab6ap1cl708362,Gasoline,2
3n1ab6ap1cl621142,Gasoline,2
1n6aa0ec6cn325065,Gasoline,5.6
3n1cn7ap2cl879465,Gasoline,1.6
jtkjf5c71c3036915,Gasoline,2.5
4s4brbcc8c3230531,Gasoline,2.5
3c6jd6at3cg279987,Gasoline,5.7
3c6ud5clxcg165781,Diesel,6.7
3c6ud5glxcg306178,Diesel,6.7
1c6rd7ptxcs218354,Gasoline,5.7
jf1gjaf60ch029734,,2.0
1c6rd7kt4cs172964,Gasoline,5.7
4t4bf1fk7cr211278,Gasoline,2.5
5yfbu4eexcp041450,Gasoline,1.8
4t4bf1fk4cr168549,Gasoline,2.5
4t4bf1fk8cr226128,Gasoline,2.5
4t1bk1fk3cu515584,Gasoline,3.5
4t4bf1fk2cr229168,Gasoline,2.5
4t4bf1fk1cr221112,Gasoline,2.5
4t4bf1fk5cr171279,Gasoline,2.5
2t1bu4ee2cc812631,Gasoline,1.8
5tdbk3eh4cs133025,Gasoline,3.5
jtdkn3du9c1555648,Gasoline,1.8
jtdkn3du2c1553322,Gasoline,1.8
wbasp4c55bc341508,Gasoline,4.4
wbaph5c59ba440790,Gasoline,3.0
w04gn5ec5b1118097,Gasoline,2.4
w04gu5gcxb1005777,Gasoline,2.4
wbafr9c5xbc757451,Gasoline,4.4
wauavafd4bn000821,Gasoline,4.163000
wbaph7c50ba800993,Gasoline,3.0
wbafr7c5xbc800979,Gasoline,3.0
2g1fk1ej6b9108488,Gasoline,6.2
3gcpkrea6bg378370,Gasoline,4.8
2g1fk3dj6b9174262,Gasoline,6.2
1gys4bef2br305353,Flexible Fuel Vehicle (FFV),6.2
3gcpkse30bg302328,Flexible Fuel Vehicle (FFV),5.3
1gcrcse05bz373827,Flexible Fuel Vehicle (FFV),5.3
1gnsche05br284142,Flexible Fuel Vehicle (FFV),5.3
2g1fa1ed6b9165593,Gasoline,3.6
2g1fg1ed8b9107645,Gasoline,3.6
2g1ft1ew3b9187630,Gasoline,6.2
1g6kd5e61bu151063,Gasoline,4.6
2g1fa1edxb9139644,Gasoline,3.6
1b3cb5ha0bd152942,Gasoline,2.0
2g1wg5ek1b1299401,Flexible Fuel Vehicle (FFV),3.5
1gnkrged3bj104036,Gasoline,3.6
1b3cb3ha6bd238289,Gasoline,2.0
1g1za5eu5bf344297,Flexible Fuel Vehicle (FFV),2.4
1gnkreed8bj217727,Gasoline,3.6
1gnkvged7bj336991,Gasoline,3.6
1gnkrjed3bj188114,Gasoline,3.6
1b3bd1fb9bn590590,Gasoline,2.4
2fmdk4kcxbbb19178,Gasoline,3.5
1fmcu9dg1bka36019,Gasoline,3.0
2fmdk3kc5bba34615,Gasoline,3.5
2b3cl3cgxbh527235,Gasoline,3.6
2fmdk3jc2bba45525,Gasoline,3.5
1ftfw1et1bfc75054,Gasoline,3.5
1ftfw1ef2bkd66237,Gasoline,5.0
1ftfw1et8bfb12241,Gasoline,3.5
1ftfw1ef3bfd40416,Gasoline,5.0
1ftfw1ef0bfd42110,Gasoline,5.0
1ftfw1et3bfc24381,Gasoline,3.5
1ft7w2b63beb83457,Gasoline,6.2
1ftfw1ef0bfc96522,Gasoline,5.0
1ftfw1et2bfb72483,Gasoline,3.5
1ftfx1et1bfc83152,Gasoline,3.5
1ft7w2a60beb11407,Gasoline,6.2
2fmgk5bc6bbd07957,Gasoline,3.5
2fmhk6cc3bbd04233,Gasoline,3.5
1ftkr4ee8bpa00347,Gasoline,4.0
2fmgk5dc1bbd03831,Gasoline,3.5
3fahp0ha0br312016,Gasoline,2.5
3fahp0cg4br101784,Gasoline,3.0
kmhfc4df2ba530437,Gasoline,3.8
5fnyf4h53bb060058,Gasoline,3.474057568
2hgfg1b65bh515847,Gasoline,1.802577040
1gkkvned3bj164623,Gasoline,3.6
1hgcp2f37ba138364,Gasoline,2.359737216
5npeb4ac6bh245746,Gasoline,2.4
2ctfltec8b6361416,Gasoline,2.4
1gkkrped9bj410476,Gasoline,3.6
kmhgc4df5bu125028,Gasoline,4.6
1j4ba3h19bl563032,Gasoline,3.8
sajwa2gbxblv01409,Gasoline,5.0
sajwa2gb0blv20907,Gasoline,5.0
1j4nt1gb1bd150697,Gasoline,2.4
kndpb3a28b7050049,Gasoline,2.4
