vin,fuel_type,engine_volume
wdcgg5hb7dg011128,Gasoline,3.5
wddng7db0da492718,Gasoline,4.7
1n4al3apxdc266709,Gasoline,2.5
ja32u2fu4du014158,Gasoline,2.0
wddhf8jb7da682784,Gasoline,3.5
1n4al3ap7dn501037,Gasoline,2.5
1n4al3ap1dc241438,Gasoline,2.5
wddng9eb4da499651,Gasoline,4.7
1n4bl3ap8dn460910,Gasoline,3.5
1n4al3ap4dc168520,Gasoline,2.5
1n4al3ap0dc269456,Gasoline,2.5
jn8af5mv1dt219502,Gasoline,1.6
1n4al3ap7dc920713,Gasoline,2.5
1n4al3apxdn469443,Gasoline,2.5
1n4al3apxdn541869,Gasoline,2.5
1n4bl3ap0dn430218,Gasoline,3.5
5n1aa0nc2dn614976,Gasoline,5.6
1n4al2ep4dc131424,Gasoline,2.5
1n4al3ap0dc175058,Gasoline,2.5
1n4al3ap3dc131703,Gasoline,2.5
1n4al3ap3dn570372,Gasoline,2.5
1n4al3ap1dc173268,Gasoline,2.5
jn8az1mu0dw204818,Gasoline,3.5
jn8as5mv6dw637547,Gasoline,2.5
1n4aa5apxdc828769,Gasoline,3.5
jn8as5mt0dw508721,Gasoline,2.5
jn8as5mt4dw028990,Gasoline,2.5
3n1ab7ap4dl619067,Gasoline,1.8
jn8ae2kp0d9063763,Gasoline,3.5
1n4aa5ap0dc837061,Gasoline,3.5
5n1ar2mm0dc663782,Gasoline,3.5
1n4aa5ap4dc806024,Gasoline,3.5
1n4az0cp4dc405078,Electric,
3n1ab7ap2dl799312,Gasoline,1.8
3n1ab7ap7dl761512,Gasoline,1.8
jn8as5mv6dw660701,Gasoline,2.5
jn8az1mw0dw307013,Gasoline,3.5
jn8as5mv7dw663526,Gasoline,2.5
1n4aa5ap5dc806226,Gasoline,3.5
jn8as5mt7dw550755,Gasoline,2.5
1n4aa5apxdc844406,Gasoline,3.5
jn8as5mv1dw619828,Gasoline,2.5
5n1ar2mm8dc611235,Gasoline,3.5
3n1ab7ap2dl770151,Gasoline,1.8
jn8as5mv2dw132914,Gasoline,2.5
3n1ab7ap5dl754221,Gasoline,1.8
5n1ar2mm3dc668863,Gasoline,3.5
5n1ar2mnxdc603551,Gasoline,3.5
jtezu5jr8d5052602,Gasoline,4.0
1c6rr7lp2ds540854,Gasoline,4.7
jf1znaa17d1723162,,2.000000
jtkjf5c70d3052895,Gasoline,2.5
4t1bk1eb6du025949,Gasoline,3.5
1c6rr6mt9ds551632,Gasoline,5.7
jf1znaa19d2711735,,2.000000
jf1znaa1xd2721982,,2.000000
jf1znaa1xd2728785,,2.000000
1c6rr7lt3ds714542,Gasoline,5.7
jtkjf5c77d3059908,Gasoline,2.5
4t1bk1eb7du050861,Gasoline,3.5
4s3bmbj66d3015098,Gasoline,2.5
3n1cn7ap0dl877375,Gasoline,1.6
jtebu5jr7d5118297,Gasoline,4.0
1c6rr7lt8ds639661,Gasoline,5.7
1c6rr7mt0ds709720,Gasoline,5.7
3c6jr6at5dg511346,Gasoline,5.7
4s4brclc7d3259025,,2.5
1c6rr7gt2ds694861,Gasoline,5.7
3n1ab7ap4dl655048,Gasoline,1.8
4t1bk1eb1du042626,Gasoline,3.5
1c6rr7ft4ds682373,Gasoline,5.7
2t1bu4ee2dc955676,Gasoline,1.8
5yfbu4ee1dp206531,Gasoline,1.8
4t1bf1fk7du258337,Gasoline,2.5
jtdkn3du2d5597931,Gasoline,1.8
4t1bf1fk2du692133,Gasoline,2.5
4t1bd1fk4du071255,Gasoline,2.5
5yfbu4ee2dp101173,Gasoline,1.8
5yfbu4ee0dp108879,Gasoline,1.8
4t1bf1fk0du707373,Gasoline,2.5
2t1bu4ee5dc033287,Gasoline,1.8
4t1bf1fk9du637291,Gasoline,2.5
4t1bf1fk2du221793,Gasoline,2.5
4t1bf1fk3du706136,Gasoline,2.5
4t1bf1fk8du233124,Gasoline,2.5
4t1bf1fk0du271379,Gasoline,2.5
2t1bu4eexdc946112,Gasoline,1.8
4t1bf1fk2du272288,Gasoline,2.5
4t1bf1fk1du233997,Gasoline,2.5
jtdkdtb32d1046399,Gasoline,1.5
4t1bf1fk6du244655,Gasoline,2.5
2t1bu4ee1dc976485,Gasoline,1.8
5tdza3eh4ds045417,Gasoline,2.7
2t3bfrev0dw042699,Gasoline,2.5
4t1bf1fk4du243326,Gasoline,2.5
2t1bu4ee4dc945411,Gasoline,1.8
2t1bu4ee6dc944938,Gasoline,1.8
4t1bf1fkxdu254119,Gasoline,2.5
5yfbu4ee4dp225039,Gasoline,1.8
4t1bd1fk0du065839,Gasoline,2.5
5tddk3eh0ds215506,Gasoline,3.5
jtdkn3du2d1666897,Gasoline,1.8
4t1bd1fk4du067173,Gasoline,2.5
4t1bd1fk5du085326,Gasoline,2.5
4t1bf1fk9du270070,Gasoline,2.5
2t1bu4ee4dc107833,Gasoline,1.8
2t3bfrev0dw050236,Gasoline,2.5
2t1bu4ee5dc063888,Gasoline,1.8
4t1bd1fk0du068563,Gasoline,2.5
4t1bk1eb2du041081,Gasoline,3.5
4t1bd1fk3du071814,Gasoline,2.5
4t1bd1fk3du071960,Gasoline,2.5
jtdkn3du6d5655734,Gasoline,1.8
5yfbu4eexdp206222,Gasoline,1.8
4t1bf1fk6du241593,Gasoline,2.5
4t1bf1fk2du693217,Gasoline,2.5
4t1bf1fk0du225552,Gasoline,2.5
5tdyk3eh7ds135265,Gasoline,3.5
2t1bu4ee5dc057847,Gasoline,1.8
2t3bfrevxdw025523,Gasoline,2.5
5yfbu4ee9dp174198,Gasoline,1.8
5tdjk3dc0ds056981,Gasoline,3.5
4t3za3bb7du075204,Gasoline,2.7
5tfru5f18dx028988,Gasoline,4
wvwgd7aj5dw100102,Gasoline,1.982834744
5tdkk3dcxds298035,Gasoline,3.5
5tfry5f19dx142275,Gasoline,5.7
3vwll7aj4dm426598,Diesel,1.984000
3vwdx7aj7dm399678,Gasoline,2.480000
4t3bk3bb1du075309,Gasoline,3.5
3tmlu4en4dm126846,Gasoline,4.0
4t3ba3bb8du041340,Gasoline,2.7
4t3bk3bb0du088987,Gasoline,3.5
2t3bfrev4dw005414,Gasoline,2.5
3vw2k7aj8dm379381,Gasoline,1.984000
jtdktud39dd546418,Gasoline,1.5
5tfmu4fn0dx012825,Gasoline,4.0
jtdktud37dd566179,Gasoline,1.5
jh4cu2f8xcc018405,Gasoline,2.4
waudfafl4cn002975,Gasoline,1.984000
1vwcn7a34dc003808,Diesel,1.984000
2hnyd2h22ch507615,Gasoline,3.670702336
1vwbp7a35dc059665,Gasoline,2.480000
5j8tb1h57ca002065,Gasoline,2.359737216
waubfafl0cn001524,Gasoline,1.984000
1vwbp7a39dc057417,Gasoline,2.480000
yv1612fh3d2210936,Gasoline,2.5
wauhfaflxcn010306,Gasoline,1.984000
1vwbh7a36dc119689,Gasoline,2.480000
1vwbn7a33dc070413,Diesel,1.984000
jh4cu2f48cc006184,Gasoline,2.4
1vwbp7a30dc013466,Gasoline,2.480000
yv1612fs1d2210011,Gasoline,2.5
1vwbp7a3xdc016553,Gasoline,2.480000
3vwdp7aj9dm283348,Gasoline,2.480000
3vwdp7aj8dm395266,Gasoline,2.480000
1vwbn7a37dc036846,Diesel,1.984000
jh4cu2f41cc009248,Gasoline,2.4
1vwbp7a34dc096433,Gasoline,2.480000
19uua9f59ca000763,Gasoline,3.474057568
wa1lfafp9ca132267,Gasoline,1.984000
wba3a5g59cnp16232,Gasoline,2.00
wbaxh5c53cdw06768,Gasoline,2.0
wbalw7c53cc618750,Gasoline,3.0
wbake3c50ce769413,Gasoline,3.0
wbalz3c58cdl71171,Gasoline,4.4
wbalx5c50cc894014,Gasoline,4.4
1gcrcse09cz168173,Gasoline,5.3
wball5c59ce716649,,
3gcpkte26cg179150,Gasoline,6.2
3gyfnge35cs534299,Gasoline,3.6
1g6dg5e50c0112609,Gasoline,3.0
1g6da5e51c0139433,Gasoline,3.0
1g6ds5e3xc0112047,Gasoline,3.6
3gcpkse72cg246834,Gasoline,5.3
3gcukse27cg221452,Gasoline,6.2
3gcpcse09cg116713,Gasoline,5.3
3gcpkse72cg255663,Gasoline,5.3
1g6dc5e58c0144722,Gasoline,3.0
1g1pc5sbxe7106500,Gasoline,1.4
1g1pc5sb7e7112092,Gasoline,1.4
1g1pc5sb5e7103732,Gasoline,1.4
1g1pc5sb3e7149981,Gasoline,1.4
1g1pc5sb5e7127965,Gasoline,1.4
1g1pc5sb7e7138028,Gasoline,1.4
1g1pf5sc8c7312069,Gasoline,1.40
1gcrkse74cz155685,Gasoline,5.3
1g1pg5scxc7299922,Gasoline,1.40
2gnalbek8c6178114,Gasoline,2.4
1g1ph5scxc7152030,Gasoline,1.40
2gnalbekxc6316980,Gasoline,2.4
2gnflcek0c6165644,Gasoline,2.4
1gc4kzcg8cf132966,Gasoline,6
3gnal2ek5cs581341,Gasoline,2.4
2gnaldek3c1311208,Gasoline,2.4
1g1pf5sc2c7113146,Gasoline,1.40
2gnalbek3c6213349,Gasoline,2.4
2gnalbek4c6332978,Gasoline,2.4
2g1ft3dw7c9211278,Gasoline,6.2
2gnalbekxc1276848,Gasoline,2.4
3gnal2ek4cs545611,Gasoline,2.4
3gntkee7xcg115544,Gasoline,5.3
1gchtdfe1c8149639,,1.8
2g1fb1e34c9162326,Gasoline,3.6
1g1zc5e0xcf314673,Gasoline,2.4
1g1zb5e00cf193686,Gasoline,2.4
1g1zc5eu5cf162126,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu5cf105537,Flexible Fuel Vehicle (FFV),2.4
1gnkreed3cj163030,Gasoline,3.6
1g1je5sh8c4151874,Gasoline,1.8
1gnkreed2cj266987,Gasoline,3.6
1g1zc5eu1cf384257,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e02cf132496,Gasoline,2.4
1gnskae08cr179316,Gasoline,5.3
2g1wc5e30c1155506,Gasoline,3.6
1g1zc5e07cf392201,Gasoline,2.4
1g1zd5e09cf354918,Gasoline,2.4
1g1zc5e07cf254335,Gasoline,2.4
1g1za5e00cf362429,Gasoline,2.4
1g1za5e05cf345707,Gasoline,2.4
1g1zc5eu2cf343443,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e0xcf356728,Gasoline,2.4
1g1zc5eu9cf353368,Flexible Fuel Vehicle (FFV),2.4
1g1zd5eu6cf332801,Flexible Fuel Vehicle (FFV),2.4
2g1wf5e3xc1150384,Gasoline,3.6
1g1zc5e06cf390908,Gasoline,2.4
1c3cdzcb0cn196360,Gasoline,2.4
1c3ccbab5cn318062,Gasoline,2.4
2c3ccacg3ch277281,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcg4cn140623,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb4cn101729,Gasoline,2.4
1g1rb6e41cu102364,Electric,1.4
1g1ra6e44cu107299,Electric,1.4
1g1ra6e4xcu121904,Electric,1.4
1g1ra6e44cu112406,Electric,1.4
1c3cdzab8cn167790,Gasoline,2.4
1c3ccbbg4cn217492,Flexible Fuel Vehicle (FFV),3.6
1c3cdwda2cd536568,Gasoline,2.0
1c3cdzegxcn253169,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb7cn119044,Gasoline,2.4
1g1ra6e40cu123712,Electric,1.4
1c3cdzag6cn234270,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb2cn104399,Gasoline,2.4
1c3cdwda0cd536889,Gasoline,2.0
1g1rd6e46cu108929,Electric,1.4
2c3cdxbg8ch159440,Gasoline,3.6
1c3cdzab1cn238294,Gasoline,2.4
2c3cdxbg7ch131564,Gasoline,3.6
1c3cdwda0cd508414,Gasoline,2.0
1c3ccbab1cn145138,Gasoline,2.4
1c3cdzab0cn167654,Gasoline,2.4
2c4rc1bg1cr244717,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab6cn324152,Gasoline,2.4
1c3ccbbb5cn104154,Gasoline,2.4
2c3ccaet2ch256383,Gasoline,5.7
1c3ccbab7cn201843,Gasoline,2.4
1c3cdzab2cn143839,Gasoline,2.4
1c3cdzab3cn285472,Gasoline,2.4
2c3ccacg5ch310636,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab4cn320692,Gasoline,2.4
2c3cdxbg2ch296809,Gasoline,3.6
2c3cdxbg6ch271184,Gasoline,3.6
2c4rc1bg9cr137477,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e46cu108843,Electric,1.4
2c4rdgcg3cr364615,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew5cdb36292,Gasoline,4.6
1ftne1ew8cdb36383,Gasoline,4.6
3c4pdcbg2ct144493,Flexible Fuel Vehicle (FFV),3.6
1c4sdjet3cc130847,Gasoline,5.7
2c4rdgcg7cr329589,Flexible Fuel Vehicle (FFV),3.6
1fbne3bl7cda45566,Gasoline,5.4
2c4rdgcg0cr356925,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg1cr254843,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew2cdb36380,Gasoline,4.6
2c4rdgdg8cr113054,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew7cdb36293,Gasoline,4.6
2c4rdgcgxcr184077,Flexible Fuel Vehicle (FFV),3.6
1c4sdhet4cc119980,Gasoline,5.7
1ftne1ew3cdb36324,Gasoline,4.6
2c4rdgdg7cr108945,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg7cr333398,Flexible Fuel Vehicle (FFV),3.6
3c4pdcdgxct146926,Flexible Fuel Vehicle (FFV),3.6
1ftne1ew9cdb36294,Gasoline,4.6
1c4rdhdg9cc129777,Gasoline,3.6
2c4rdgcg5cr405262,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg4ct202202,Flexible Fuel Vehicle (FFV),3.6
1c4rdhdg6cc113701,Gasoline,3.6
2fmdk3gcxcba52778,Gasoline,3.5
1fmcu0d73ckb05208,Gasoline,2.5
1fmcu0d7xcka38834,Gasoline,2.5
1fmcu0d74ckc27673,Gasoline,2.5
2fmdk3gc5cba50467,Gasoline,3.5
1fmcu5k37ckb20632,Gasoline,2.5
1fmcu9e79ckb00436,Gasoline,2.5
1fmcu5k30ckb19659,Gasoline,2.5
1fmcu9eg0ckb26018,Gasoline,3.0
2fmdk3k95cba40243,Gasoline,2.0
1fmcu9eg7ckb61493,Gasoline,3.0
2fmdk3kc9cba08956,Gasoline,3.5
1fmcu0d7xckc14927,Gasoline,2.5
1fmcu0d77cka34062,Gasoline,2.5
1fmcu9eg2ckc25245,Gasoline,3.0
1fmcu0d78cka82735,Gasoline,2.5
1fmcu0d74ckb16833,Gasoline,2.5
1fmcu9eg5ckb27438,Gasoline,3.0
1fmcu9eg4ckc35047,Gasoline,3.0
1fmcu9eg9ckc62079,Gasoline,3.0
1fmcu9e79ckb16863,Gasoline,2.5
1fmcu0e76ckc19797,Gasoline,2.5
1fmcu0d72cka73321,Gasoline,2.5
2fmdk3gc8cba11775,Gasoline,3.5
1fmcu9eg6ckc73976,Gasoline,3.0
1fmhk8d83cga49017,Gasoline,3.5
1ftex1cmxcfa66952,Gasoline,3.7
1fmcu9dg5ckc39447,Gasoline,3.0
1fmcu0dg3ckc27681,Gasoline,3.0
1fmhk8f85cga51459,Gasoline,3.5
1fmcu0dg1cka48538,Gasoline,3.0
1fmhk8b88cga84848,Gasoline,3.5
1fmcu9dg6ckc69508,Gasoline,3.0
1fmcu9d74ckb74963,Gasoline,2.5
1fmjk2a58cef46309,Gasoline,5.4
1fmhk7d85cga12304,Gasoline,3.5
1fmcu0dg8ckc27692,Gasoline,3.0
1fmcu0dgxcka33603,Gasoline,3.0
1fmcu9d71cka97534,Gasoline,2.5
1fmcu9dg4cka80825,Gasoline,3.0
1fmcu9d79ckb28917,Gasoline,2.5
1fmhk8d86cga72002,Gasoline,3.5
1fmhk7d8xcga64592,Gasoline,3.5
1fmcu9dg2ckb51259,Gasoline,3.0
1fmcu9dg7cka54462,Gasoline,3.0
1fmcu9eg5ckc27278,Gasoline,3.0
1fmcu0dg7ckc47982,Gasoline,3.0
1fmhk7b88cga30833,Gasoline,3.5
1fahp3e22cl477550,Gasoline,2.0
1fahp3f21cl300308,Gasoline,2.0
3fadp4bj9cm101846,Gasoline,1.6
1fahp3f24cl278420,Gasoline,2.0
1ftfw1et9cfa37650,Gasoline,3.5
1ftfx1ef4cfa67694,Gasoline,5.0
1ftfw1ef4cfa40787,Gasoline,5.0
1ftfx1et9ckd32686,Gasoline,3.5
1ftfw1et1cfa33916,Gasoline,3.5
1ftfw1et7cfc97190,Gasoline,3.5
1fahp3k20cl224232,Gasoline,2.0
1ftex1em9ckd17187,Gasoline,3.7
1fahp3r4xcl363842,Electric,
3fadp4cjxcm181186,Gasoline,1.6
3fadp4bj2cm161189,Gasoline,1.6
3fahp0ha7cr405908,Gasoline,2.5
1fahp3m27cl263204,Gasoline,2.0
1fahp3f28cl319891,Gasoline,2.0
1fahp3n2xcl434719,Gasoline,2.0
3fadp0l3xcr270785,Gasoline,2.5
3fahp0cg4cr306748,Gasoline,3.0
1fahp3k21cl233456,Gasoline,2.0
3fahp0ha4cr114184,Gasoline,2.5
3fahp0ha2cr160399,Gasoline,2.5
1fahp3f26cl255351,Gasoline,2.0
3fahp0ha7cr105298,Gasoline,2.5
3fahp0cg6cr260775,Gasoline,3.0
1fahp3f27cl283370,Gasoline,2.0
1fahp3f29cl248622,Gasoline,2.0
1fahp3f20cl182753,Gasoline,2.0
1fahp3f25cl177001,Gasoline,2.0
1fahp3f28cl227261,Gasoline,2.0
3fahp0cg1cr444456,Gasoline,3.0
1fahp3h23cl375721,Gasoline,2.0
1fahp3k2xcl232788,Gasoline,2.0
1fahp3f26cl225802,Gasoline,2.0
1fahp3f2xcl249763,Gasoline,2.0
1fahp3f24cl249449,Gasoline,2.0
1fahp3m21cl205203,Gasoline,2.0
1fahp3f22cl248753,Gasoline,2.0
1fahp3f26cl152494,Gasoline,2.0
1fahp3k22cl400004,Gasoline,2.0
1fahp3f2xcl193565,Gasoline,2.0
1zvbp8am6c5249945,Gasoline,3.7
3fahp0ja6cr391882,Gasoline,2.5
3fahp0ja0cr303117,Gasoline,2.5
3fahp0jg6cr105176,Gasoline,3.0
3fahp0ha0cr206814,Gasoline,2.5
3fahp0ha8cr127634,Gasoline,2.5
3fahp0kc9cr353708,Gasoline,3.5
3fahp0jaxcr268229,Gasoline,2.5
1zvbp8am6c5254014,Gasoline,3.7
3fahp0jg6cr244451,Gasoline,3.0
3fahp0jg0cr444211,Gasoline,3.0
3fahp0ha5cr124660,Gasoline,2.5
3fahp0ja3cr104451,Gasoline,2.5
3fahp0ja9cr122565,Gasoline,2.5
3fahp0ha9cr250066,Gasoline,2.5
3fahp0ja1cr440650,Gasoline,2.5
3fahp0ja9cr188520,Gasoline,2.5
3fahp0ja5cr391694,Gasoline,2.5
3fahp0ha4cr220179,Gasoline,2.5
3fahp0ja1cr142700,Gasoline,2.5
3fahp0ha8cr325016,Gasoline,2.5
3fahp0ha7cr114213,Gasoline,2.5
3fahp0jg3cr215408,Gasoline,3.0
3fahp0ja0cr249799,Gasoline,2.5
3fahp0ha1cr127622,Gasoline,2.5
3fahp0ja2cr238724,Gasoline,2.5
3fahp0ha3cr432264,Gasoline,2.5
3fahp0ha2cr193631,Gasoline,2.5
2gkflvek1c6399025,Gasoline,2.4
1fahp2hwxcg136141,Gasoline,3.5
1zvbp8am1c5248122,Gasoline,3.7
3gtp2xe20cg141159,Gasoline,6.2
19xfb2f50ce332602,Gasoline,1.802577040
1hgcp2f61ca060885,Gasoline,2.359737216
2gkalsek3c6300732,Gasoline,2.4
1fahp2ew1cg112198,Gasoline,3.5
1zvbp8am0c5259774,Gasoline,3.7
1gkkvted0cj140012,Gasoline,3.6
1fahp2ew8cg142279,Gasoline,3.5
2gkalmek4c6158967,Gasoline,2.4
1zvbp8am8c5266150,Gasoline,3.7
2hkrm4h56ch605831,Gasoline,2.4
3gtp1ve05cg303096,Gasoline,5.3
1gkkvred0cj157279,Gasoline,3.6
1fahp2ew8cg131749,Gasoline,3.5
3gtp1ve08cg127290,Gasoline,5.3
1gks2he72cr280046,Gasoline,5.3
1fahp2ew7cg133217,Gasoline,3.5
wddhf2eb3ca617033,Diesel,3.0
wddgf5eb2ar096057,Gasoline,3.0
2hgfa55578h710837,Gasoline,1.999221808
1gkec13v94r143173,Gasoline,4.8
wddgf8ab5ea932486,Gasoline,3.5
wddgf4hb5eg230468,Gasoline,1.8
wddgj4hb2dg002604,Gasoline,1.8
wddgf4hb3dr274262,Gasoline,1.8
5uxzv4c57cl755560,Gasoline,3.0
1gker13708j131868,Gasoline,3.6
2gnalcek6e6133682,Gasoline,2.4
1gcwgffa5e1176066,Gasoline,4.8
1c4pjmak8cw141791,Gasoline,3.7
1c4pjmak7cw158758,Gasoline,3.7
knafu4a2xc5515615,Gasoline,2.0
1c4rjfct6cc161470,Gasoline,5.7
kndpcca64c7176202,Gasoline,2.0
jthbk1eg0c2508149,Gasoline,3.5
5xxgr4a66cg066408,Gasoline,2.0
1n4al2ap9cc205280,Gasoline,2.5
1n4al2ap7cc163417,Gasoline,2.5
3n1cn7ap8cl855347,Gasoline,1.6
1c6rd7lt8cs215202,Gasoline,5.7
5tddk3dc5cs048211,Gasoline,3.5
jtdktud3xcd525690,Gasoline,1.5
jtdkdtb30c1006062,Gasoline,1.5
1vwbn7a30cc009647,Diesel,1.968000
3vwdp7ajxcm071623,Gasoline,2.480000
wa1lfafp8ba026116,Gasoline,1.984000
2g1wb5e32e1103638,Gasoline,3.6
2d4rn4dg0br731420,Gasoline,3.6
1g1zd5e15bf139978,Gasoline,2.4
1fmcu9dg1bkc65218,Gasoline,3.0
1fmju1h59bef24215,Gasoline,5.4
1fmhk8b81bga03915,Gasoline,3.5
1fmcu0dg8bkb41006,Gasoline,3.0
2fmdk3jc7bba42703,Gasoline,3.5
1fmhk7d87bga93661,Gasoline,3.5
2fmdk4ak2bba84824,Gasoline,3.7
1ftfw1et6bfa63797,Gasoline,3.5
1ftex1em5bfc39949,Gasoline,3.7
3fahp0ha2br262056,Gasoline,2.5
5npdh4ae6bh044053,Gasoline,1.8
1gks1ce0xbr277189,Flexible Fuel Vehicle (FFV),5.3
5fnrl5h48bb010721,Gasoline,3.474057568
km8ju3ac0bu227196,Gasoline,2.4
1j4rr4gg7bc737134,Gasoline,3.6
1j4rr4gg9bc702501,Gasoline,3.6
1j4rr4gg4bc678768,Gasoline,3.6
5lmjj2h58bej06336,Gasoline,5.4
5xykt4a19bg125817,Gasoline,2.4
2lnbl8cv9bx751121,Flexible Fuel Vehicle (FFV),4.6
wddgf5eb2ba470490,Gasoline,3.0
wddkk5gf1bf083941,Gasoline,3.5
wddkj5gbxbf064532,Gasoline,3.50
5n1aa0ne4bn606473,Gasoline,5.6
3n1ab6ap1bl723121,Gasoline,2
wp1ab2a20bla43490,Gasoline,4.8
4s4brbbc6b3407142,,2.5
2t1bu4ee9bc583556,Gasoline,1.8
jtebu4bf0bk114556,Gasoline,4.0
4t1bk3db3bu406216,Gasoline,3.5
4t4bf3ek3br177416,Gasoline,2.5
5tdbk3eh2bs042348,Gasoline,3.5
3tmmu4fn5bm036444,Gasoline,4.0
5tdyk3dc5bs031277,Gasoline,3.5
2t3zf4dv7bw103577,Gasoline,2.5
1g6df5eg1a0110286,Gasoline,3
5galrbed9aj214024,Gasoline,3.6
kl1td5de0ab073886,Gasoline,1.6
waulfafr8aa078414,Gasoline,1.984000
3gnncfe06ag258682,Flexible Fuel Vehicle (FFV),5.3
5galrbed4aj248680,Gasoline,3.6
3d4pg5fv0at238450,Gasoline,3.5
1ftfw1cv9afd40171,Gasoline,5.4
1gtsctex1az251078,Gasoline,4.3
1fahp2ew9ag128825,Gasoline,3.5
jhmge8h46ac035033,Gasoline,1.491222824
5npet4ac1ah595197,Gasoline,2.4
2lmhj5fr2abj11474,Gasoline,3.7
kndjt2a25a7138939,Gasoline,2.0
jthce1ks6a0025357,Gasoline,3.5
2t2bk1ba2ac061738,Gasoline,3.5
jtjbm7fx3a5011408,Gasoline,4.6
5n1ar1nn4ac613626,Gasoline,4
wddng8gb0aa289292,Gasoline,5.5
4jgbf7be5aa577686,Gasoline,4.60
1nxbu4ee4az293447,Gasoline,1.8
jtebu5jr3a5012361,Gasoline,4.0
4t3bk3bb7au034128,Gasoline,3.5
waugf78k79a187155,Gasoline,1.984000
wbawr33559p460555,Gasoline,3.0
3gcec23069g270282,Flexible Fuel Vehicle (FFV),5.3
1g1at58h497261101,Gasoline,2.2
3gnca13b59s570747,,3.6
kl1td66e59b389430,Gasoline,1.6
2g1wb57k591101277,Flexible Fuel Vehicle (FFV),3.5
1d3hv18t19s800095,Gasoline,5.7
1gner23dx9s109533,Gasoline,3.6
2d8hn44e39r693751,Gasoline,3.3
1b3lc46b09n552426,Gasoline,2.4
3d4gg57v39t599522,Gasoline,3.5
1fmcu04g79ka95596,Gasoline,3.0
1j8gr48k19c512470,Gasoline,3.7
5j6re48719l015243,Gasoline,2.359737216
5fnrl38939b012435,Gasoline,3.5
1gkfk06219r214702,Flexible Fuel Vehicle (FFV),6.2
1g1jc6sh3e4106419,Gasoline,1.8
1gnscbe08er116299,Gasoline,5.3
1gnscje06er206609,Gasoline,5.3
jm1bk32f591216827,Gasoline,2
wddgf54x09r040840,Gasoline,3.0
wdddj72x49a141037,Gasoline,5.5
jthbk262095087470,Gasoline,2.5
1g2zg57b894111753,Gasoline,2.4
jn8az18w69w146698,Gasoline,3.5
