vin,fuel_type,engine_volume
1fahp3f29cl254632,Gasoline,2.0
3fadp4cj8cm171644,Gasoline,1.6
1fahp3f27cl105961,Gasoline,2.0
1fahp3h29cl475659,Gasoline,2.0
1fahp3k25cl151598,Gasoline,2.0
2fmgk5dc6cbd10680,Gasoline,3.5
1fahp3m21cl424761,Gasoline,2.0
1fahp3h20cl271090,Gasoline,2.0
1fahp3f27cl360724,Gasoline,2.0
2fmhk6dt9cbd06598,Gasoline,3.5
2fmgk5cc3cbd09133,Gasoline,3.5
1fahp3f21cl433585,Gasoline,2.0
2fmhk6dc2cbd18530,Gasoline,3.5
1fahp3k21cl457178,Gasoline,2.0
3fadp4cj3cm101100,Gasoline,1.6
3fadp4fj1cm110471,Gasoline,1.6
1fahp3h23cl313851,Gasoline,2.0
3fahp0ha6cr134565,Gasoline,2.5
1fahp3h26cl367709,Gasoline,2.0
3fahp0ha4cr215547,Gasoline,2.5
3fahp0ja8cr236931,Gasoline,2.5
1fahp3m21cl288714,Gasoline,2.0
3fahp0hg5cr351092,Gasoline,3.0
3fahp0ha1cr424065,Gasoline,2.5
3fahp0ha4cr429373,Gasoline,2.5
3fahp0ja4cr192653,Gasoline,2.5
3fahp0ha8cr145650,Gasoline,2.5
3fadp0l35cr164597,Gasoline,2.5
3fahp0haxcr345865,Gasoline,2.5
3fahp0ja6cr298540,Gasoline,2.5
3fahp0ja7cr169271,Gasoline,2.5
3fadp0l37cr437670,Gasoline,2.5
3fahp0ja7cr424615,Gasoline,2.5
1fahp3h28cl130641,Gasoline,2.0
3fahp0ha8cr420725,Gasoline,2.5
3fahp0ha0cr291816,Gasoline,2.5
3fahp0jaxcr363292,Gasoline,2.5
3fahp0ha0cr114635,Gasoline,2.5
3fahp0ja5cr393607,Gasoline,2.5
3fahp0ja2cr282741,Gasoline,2.5
1fahp3n29cl232356,Gasoline,2.0
1zvbp8am1c5243762,Gasoline,3.7
nm0ls7an2ct091847,Gasoline,2.0
1fahp2kt5cg117298,Gasoline,3.5
3fahp0jg5cr236891,Gasoline,3.0
3fahp0kc6cr190953,Gasoline,3.5
1gkkrted7cj411779,Gasoline,3.6
1gkkvred1cj358740,Gasoline,3.6
1gkkvred5cj200773,Gasoline,3.6
3fahp0kc5cr444085,Gasoline,3.5
1fahp2fw1cg100938,Gasoline,3.5
3fahp0jg5cr430191,Gasoline,3.0
1fahp2ewxcg128089,Gasoline,3.5
1fahp2ew2cg125459,Gasoline,3.5
1fahp2kt8cg119711,Gasoline,3.5
1gkkvted2cj156812,Gasoline,3.6
1fahp2ew7cg111492,Gasoline,3.5
1zvbp8am1c5223043,Gasoline,3.7
1hgcp2f3xca039720,Gasoline,2.359737216
1hgcp2f89ca055290,Gasoline,2.4
1hgcp2f39ca062664,Gasoline,2.359737216
2gkalsek6c6237674,Gasoline,2.4
1hgcs1b3xca009244,Gasoline,2.4
1hgcp2f35ca087707,Gasoline,2.359737216
1hgcp2f72ca048818,Gasoline,2.4
1hgcp2f34ca189998,Gasoline,2.359737216
1hgcp2f35ca054982,Gasoline,2.359737216
1hgcp2f35ca050138,Gasoline,2.359737216
1hgcp2f74ca022897,Gasoline,2.4
1hgcp2f78ca023924,Gasoline,2.4
1hgcs1b33ca001616,Gasoline,2.4
1hgcs1b7xca004905,Gasoline,2.4
1hgcp2f40ca164816,Gasoline,2.359737216
1hgcp2f8xca044704,Gasoline,2.4
1gks1ae01cr245656,Gasoline,5.3
1hgcp2f38ca070075,Gasoline,2.359737216
3gtp2ve7xcg167817,Gasoline,5.3
1hgcs1b31ca005986,Gasoline,2.4
1hgcp2f86ca168484,Gasoline,2.4
1hgcp2f67ca200339,Gasoline,2.359737216
1hgcp2f46ca201299,Gasoline,2.359737216
1hgcp2f73ca155022,Gasoline,2.4
1hgcp2f33ca050235,Gasoline,2.359737216
1hgcp2f85ca060339,Gasoline,2.4
1hgcp2f30ca062150,Gasoline,2.359737216
1hgcp2f82ca032952,Gasoline,2.4
1hgcp2f36ca036412,Gasoline,2.359737216
1hgcp2f35ca029757,Gasoline,2.359737216
1hgcp2f7xca043219,Gasoline,2.4
1hgcp2f36ca050133,Gasoline,2.359737216
1hgcp2f3xca238461,Gasoline,2.359737216
1hgcp2f41ca047973,Gasoline,2.359737216
1hgcp2f84ca051700,Gasoline,2.4
1hgcp2f40ca038553,Gasoline,2.359737216
1hgcp2f34ca068985,Gasoline,2.359737216
1hgcp2f38ca042714,Gasoline,2.359737216
1hgcp2f36ca050567,Gasoline,2.359737216
1hgcp2f33ca193654,Gasoline,2.359737216
1hgcp2f81ca139328,Gasoline,2.4
1hgcp2f35ca242711,Gasoline,2.359737216
1hgcp2f73ca161418,Gasoline,2.4
1hgcp2f82ca070004,Gasoline,2.4
1hgcp2f71ca024736,Gasoline,2.4
1hgcp2f80ca070261,Gasoline,2.4
1hgcp2f37ca054689,Gasoline,2.359737216
1hgcp2f72ca090812,Gasoline,2.4
1hgcp2f49ca028765,Gasoline,2.359737216
1hgcp2f33ca044483,Gasoline,2.359737216
1hgcp2f31ca063355,Gasoline,2.359737216
1hgcp2f65ca191379,Gasoline,2.359737216
1hgcp2f89ca006607,Gasoline,2.4
1hgcs1b85ca003959,Gasoline,2.4
1hgcp2f75ca112804,Gasoline,2.4
1hgcp2f39ca057500,Gasoline,2.359737216
1hgcp2f35ca086797,Gasoline,2.359737216
1hgcp2f38ca049372,Gasoline,2.359737216
1hgcp2f75ca056606,Gasoline,2.4
1hgcp2f87ca062495,Gasoline,2.4
1hgcp2f3xca050233,Gasoline,2.359737216
1hgcs1b33ca011787,Gasoline,2.4
1hgcs1b39ca006917,Gasoline,2.4
1hgcs1b85ca006943,Gasoline,2.4
1hgcs1b70ca008834,Gasoline,2.4
1hgcp2f35ca145590,Gasoline,2.359737216
1hgcp2f32ca069617,Gasoline,2.359737216
1hgcp2f43ca071496,Gasoline,2.359737216
1hgcp2f37ca018517,Gasoline,2.359737216
1hgcp2f46ca030277,Gasoline,2.359737216
1hgcp2f36ca093323,Gasoline,2.359737216
1hgcp2f8xca038076,Gasoline,2.4
1hgcp2f32ca095361,Gasoline,2.359737216
1hgcp2f34ca052172,Gasoline,2.359737216
1hgcp2f3xca056405,Gasoline,2.359737216
1hgcs1b37ca004373,Gasoline,2.4
1hgcp2f36ca235332,Gasoline,2.359737216
1hgcp2f34ca021018,Gasoline,2.359737216
1hgcp2f45ca091958,Gasoline,2.359737216
1hgcp2f37ca143906,Gasoline,2.359737216
1hgcp2f63ca128068,Gasoline,2.359737216
2hgfg3b88ch518403,Gasoline,1.802577040
1hgcp2f68ca047549,Gasoline,2.359737216
1hgcp2f63ca053601,Gasoline,2.359737216
2hgfb2f56ch518232,Gasoline,1.802577040
1hgcp2f61ca208193,Gasoline,2.359737216
1hgcp2f61ca045366,Gasoline,2.359737216
1hgcp3f89ca009903,Gasoline,3.474057568
19xfb2f56ce323368,Gasoline,1.802577040
1hgcp2f64ca097381,Gasoline,2.359737216
1hgcp2f61ca175020,Gasoline,2.359737216
1hgcp2f60ca037873,Gasoline,2.359737216
19xfb2f57ce314162,Gasoline,1.802577040
1hgcs2b83ca002069,Gasoline,3.474057568
1hgcp2f61ca059204,Gasoline,2.359737216
1hgcp2f61ca109101,Gasoline,2.359737216
2hgfb2f86ch537308,Gasoline,1.802577040
1hgcp2f61ca106358,Gasoline,2.359737216
1hgcp2f69ca046894,Gasoline,2.359737216
19xfb2f53ce317544,Gasoline,1.802577040
1hgcp3f8xca002734,Gasoline,3.474057568
jhmfb4f27cs003229,Gasoline,1.491222824
1hgcp2f68ca145092,Gasoline,2.359737216
1hgcp2f6xca030722,Gasoline,2.359737216
19xfb2f59ce323235,Gasoline,1.802577040
1hgcp2f6xca049707,Gasoline,2.359737216
1hgcp3f88ca009911,Gasoline,3.474057568
1hgcp2f62ca142348,Gasoline,2.359737216
2hgfb2f55ch323724,Gasoline,1.802577040
2hgfb2f81ch312486,Gasoline,1.802577040
1hgcp2f67ca245099,Gasoline,2.359737216
1hgcp2f6xca027089,Gasoline,2.359737216
1hgcp2f62ca053704,Gasoline,2.359737216
1hgcp2f62ca053315,Gasoline,2.359737216
1hgcp2f65ca021832,Gasoline,2.359737216
19xfb2f86ce316642,Gasoline,1.802577040
1hgcp2f61ca043438,Gasoline,2.359737216
1hgcp2f65ca239737,Gasoline,2.359737216
2hgfb2f5xch527791,Gasoline,1.802577040
1hgcp3f84ca022834,Gasoline,3.474057568
1hgcp2f64ca161287,Gasoline,2.359737216
19xfb2f52ce316966,Gasoline,1.802577040
19xfb2f55ce018511,Gasoline,1.802577040
1hgcp2f68ca066649,Gasoline,2.359737216
1hgcp3f71ca005299,Gasoline,3.474057568
1hgcp3f85ca011633,Gasoline,3.474057568
1hgcs2b89ca001184,Gasoline,3.474057568
1hgcp2f67ca058655,Gasoline,2.359737216
1hgcp2f65ca047573,Gasoline,2.359737216
1hgcp2f67ca053567,Gasoline,2.359737216
1hgcp2f62ca094964,Gasoline,2.359737216
1hgcp2f62ca042024,Gasoline,2.359737216
19xfb2f5xce309361,Gasoline,1.802577040
2hgfb2f55ch544823,Gasoline,1.802577040
1hgcp2f6xca196156,Gasoline,2.359737216
2hgfg3b82ch519093,Gasoline,1.802577040
1hgcp3f85ca023152,Gasoline,3.474057568
