vin,fuel_type,engine_volume
1fafp40604f226243,Gasoline,3.9
2gtec19t741271812,Gasoline,5.3
2fmza52284bb25683,,4.2
1fafp42x94f206143,Gasoline,4.6
shsrd68454u208641,Gasoline,2.359737216
5j6yh18544l000597,Gasoline,2.359737216
5lmfu28r14lj42500,Gasoline,5.4
1gnscke0xer105403,Gasoline,5.3
1c3ccbab7en141002,Gasoline,2.4
1n4ba41e04c817048,Gasoline,3.5
wdbng75j24a416688,Gasoline,5.0
wvwrh63b74p102151,Gasoline,2.771000
1g6dm57n230165205,,3.2
wbadt63413ck45299,Gasoline,
2g1wx15k139124190,,3.8
1gnek13z43j134354,Flexible Fuel Vehicle (FFV),5.3
jhmcm56663c012598,Gasoline,2.359737216
jnkcv51e43m324652,Gasoline,3.5
4t1be32kx3u232592,Gasoline,2.4
1g8al52f53z155910,Gasoline,2.2
wbagn634x2dr06733,Gasoline,4.4
1fmzu73w82uc64479,Gasoline,4.6
1gnec13z32r148274,Flexible Fuel Vehicle (FFV),5.3
5fnrl18942b035054,Gasoline,3.474057568
1fafp34p02w249158,Gasoline,2.0
1ftyr14u72ta18976,Gasoline,3.0
1gkdt13s522331826,Gasoline,4.2
2c3ccaag8eh354488,Gasoline,3.6
2c3ccaag9eh354533,Gasoline,3.6
2c3ccaag2eh354454,Gasoline,3.6
2c3ccaag9eh354466,Gasoline,3.6
2c3ccaag0eh354520,Gasoline,3.6
2c3ccaag3eh354544,Gasoline,3.6
2c3ccaag5eh354514,Gasoline,3.6
2c3ccaag7eh354482,Gasoline,3.6
2c3ccaag1eh354459,Gasoline,3.6
2c3ccaagxeh354511,Gasoline,3.6
2c3ccaagxeh354461,Gasoline,3.6
2c3ccaag7eh288547,Gasoline,3.6
2c3ccaag8eh354474,Gasoline,3.6
ja4mt31r32j011671,Gasoline,3.50
5tdzt38a71s055668,Gasoline,4.7
2c4rc1bg8er437658,Gasoline,3.6
2c4rc1bgxer400482,Gasoline,3.6
2c4rc1bg1er436433,Gasoline,3.6
2c4rc1bg3er404244,Gasoline,3.6
2c4rc1bg9er317139,Gasoline,3.6
2c4rc1bg5er436466,Gasoline,3.6
2c4rc1bg4er256136,Gasoline,3.6
2c4rc1bg9er436681,Gasoline,3.6
2c4rc1bg5er404312,Gasoline,3.6
2c4rc1bg8er383570,Gasoline,3.6
2c4rc1bg7er404246,Gasoline,3.6
2c4rc1bg8er438910,Gasoline,3.6
2c4rc1bg1er256126,Gasoline,3.6
2c4rc1bg4er436460,Gasoline,3.6
2c4rc1bg9er446479,Gasoline,3.6
2c4rc1bg5er243069,Gasoline,3.6
2c4rc1bg3er404194,Gasoline,3.6
2c4rc1bg7er256731,Gasoline,3.6
2c4rc1bg1er255719,Gasoline,3.6
2c4rc1bg6er404075,Gasoline,3.6
2c4rc1bg8er446411,Gasoline,3.6
2c4rc1bg7er314496,Gasoline,3.6
2c4rc1bg0er393817,Gasoline,3.6
2c4rc1bg8er292430,Gasoline,3.6
2c4rc1bgxer393968,Gasoline,3.6
2c4rc1bg4er269744,Gasoline,3.6
2c4rc1bg7er393863,Gasoline,3.6
2c4rc1bg0er307213,Gasoline,3.6
2c4rc1bg5er342846,Gasoline,3.6
1c3cdzab7en217081,Gasoline,2.4
2c4rc1bg4er178750,Gasoline,3.6
2c4rc1bg1er264792,Gasoline,3.6
2c3cdxbgxeh268596,Gasoline,3.6
2c3cdxbg5eh324279,Gasoline,3.6
1c4rdjdg1ec502546,Gasoline,3.6
2c3cdxhg1eh328935,Gasoline,3.6
2c4rdgcg3er477077,Gasoline,3.6
2c4rdgcg5er477856,Gasoline,3.6
2c4rdgcg7er478488,Gasoline,3.6
2c4rdgcg4er477752,Gasoline,3.6
2c4rdgcg9er477746,Gasoline,3.6
2c4rdgcg1er155358,Gasoline,3.6
2c4rdgcg6er476912,Gasoline,3.6
2c4rdgcg6er477963,Gasoline,3.6
2c4rdgcg6er477980,Gasoline,3.6
2c4rdgcg5er477873,Gasoline,3.6
2c4rdgcg2er477751,Gasoline,3.6
2c4rdgeg7er472820,Gasoline,3.6
2c4rdgeg0er430845,Gasoline,3.6
2c4rdgeg8er472762,Gasoline,3.6
2c4rdgcg1er477062,Gasoline,3.6
2c4rdgcgxer290533,Gasoline,3.6
2c4rdgcg8er427713,Gasoline,3.6
2c4rdgcg3er427277,Gasoline,3.6
2c4rdgcg7er388466,Gasoline,3.6
2c4rdgcg6er427466,Gasoline,3.6
2c4rdgcg8er388704,Gasoline,3.6
2c4rdgcg4er388344,Gasoline,3.6
2c4rdgcg7er427671,Gasoline,3.6
2c4rdgcg4er387954,Gasoline,3.6
2c4rdgcgxer341447,Gasoline,3.6
2c4rdgcg0er387997,Gasoline,3.6
2c4rdgcg0er341389,Gasoline,3.6
3c4pdcbg7et177976,Gasoline,3.6
3c4pdcbg1et290239,Gasoline,3.6
3c4pdcbg3et313536,Gasoline,3.6
1ftne2ew8eda31559,Gasoline,4.6
1ftne2ew7eda54735,Gasoline,4.6
1ftne2ew2eda09671,Gasoline,4.6
1ftne2ew3eda43666,Gasoline,4.6
1ftne2ew5eda31583,Gasoline,4.6
1ftne2ew3eda79325,Gasoline,4.6
1ftne2ew6eda19295,Gasoline,4.6
1ftne2ew2eda31590,Gasoline,4.6
1ftne2ewxeda20241,Gasoline,4.6
1ftne2ew7eda10296,Gasoline,4.6
1ftne2ew4eda63635,Gasoline,4.6
1fbne3bl6edb01631,Gasoline,5.4
1ftne2ew8eda14132,Gasoline,4.6
1fmcu9g96eud59956,Gasoline,2.0
1fmcu9g93euc77196,Gasoline,2.0
1fmcu0j95eua12431,Gasoline,2.0
1fmjk1j5xeef32912,Gasoline,5.4
1fm5k8d87egc50750,Gasoline,3.5
1fm5k8d89egc50927,Gasoline,3.5
1fm5k7d8xega97856,Gasoline,3.5
2fmhk6dt7ebd12211,Gasoline,3.5
2fmhk6d86ebd29481,Gasoline,3.5
2fmgk5d89ebd26385,Gasoline,3.5
3fadp4ej1em122043,Gasoline,1.6
1fadp3f2xel312569,Gasoline,2.0
1fadp3k25el313876,Gasoline,2.0
1fadp3k21el284540,Gasoline,2.0
1fadp3f25el318215,Gasoline,2.0
3fa6p0h71er340505,Gasoline,2.5
3fa6p0h98er332662,Gasoline,2.0
3fa6p0luxer308326,Gasoline,2.0
3fa6p0lu3er308104,Gasoline,2.0
3fa6p0lu9er340023,Gasoline,2.0
3fa6p0h93er340118,Gasoline,2.0
3fa6p0h7xer340602,Gasoline,2.5
3fa6p0h98er340504,Gasoline,2.0
3fa6p0ru9er340241,Gasoline,2.0
3fa6p0ru8er333085,Gasoline,2.0
3fa6p0k98er320309,Gasoline,2.0
3fa6p0ru3er332801,Gasoline,2.0
3fa6p0ru5er308614,Gasoline,2.0
1fahp2h86eg142281,Gasoline,3.5
1fahp2f8xeg179899,Gasoline,3.5
1fahp2f89eg176301,Gasoline,3.5
1fahp2f87eg179309,Gasoline,3.5
1fahp2f82eg183008,Gasoline,3.5
1fahp2f89eg179800,Gasoline,3.5
1gtw7fca6e1908421,Gasoline,4.8
1gtw7fca0e1915638,Gasoline,4.8
2gkflye37e6220841,Gasoline,3.6
1gtw7fca9e1913600,Gasoline,4.8
2gkflye3xe6272206,Gasoline,3.6
3gtu2vec9eg534094,Gasoline,5.3
1gtw7fca4e1904559,Gasoline,4.8
1gtw7fca4e1915397,Gasoline,4.8
1hgcr2f36ea237854,Gasoline,2.4
kmhdh4ae9eu070586,Gasoline,1.8
5fnrl5h94eb079096,Gasoline,3.474057568
5npdh4ae4eh478492,Gasoline,1.8
5npdh4ae0eh480093,Gasoline,1.8
kmhd35lh0eu163766,Gasoline,2.0
kmhdh4ae9eu174589,Gasoline,1.8
5npdh4ae6eh463444,Gasoline,1.8
jn1bv7ap5em681306,Gasoline,3.7
km8ju3ag9eu902096,Gasoline,2.4
jn1bv7ap4em685881,Gasoline,3.7
5npeb4ac6eh857613,Gasoline,1.6
jn1bv7ap5em686179,Gasoline,3.7
1c4pjlcb1ew186582,Gasoline,2.4
1c4njcba9ed843804,Gasoline,2.0
1c4njpba6ed552233,Gasoline,2.0
1c4rjfbg4ec199710,Gasoline,3.6
1c4njpbb8ed927192,Gasoline,2.4
5xxgm4a76eg261340,Gasoline,2.4
1lnhl9ft3eg605754,Gasoline,3.5
kndpb3acxe7550193,Gasoline,2.4
3ln6l2gk9er820956,Gasoline,3.7
3ln6l2gk9er820827,Gasoline,3.7
jm1gj1u66e1148557,Gasoline,2.5
jm1gj1u68e1155672,Gasoline,2.5
wddhf5kb4ea787099,Gasoline,3.5
wddsj4eb8en037451,Gasoline,2.0
ja4ad3a33ez013406,Gasoline,2.4
1n4al3ap0ec290065,Gasoline,2.5
1n4aa5ap3ec465605,Gasoline,3.5
3n1cn7ap6el824116,Gasoline,1.6
3n1ce2cp8el383878,Gasoline,1.6
3n1cn7ap9el860866,Gasoline,1.6
3c6jr6at6eg219514,Gasoline,5.7
3n1cn7ap1el815355,Gasoline,1.6
jf2sjaec4eh444555,Gasoline,2.5
jf2gpacc7e8227184,Gasoline,2.0
4t1bd1fk5eu120707,Gasoline,2.5
4t1bf1fkxeu377629,Gasoline,2.5
5yfburhe6ep062436,Gasoline,1.8
4t1bf1fk1eu794492,Gasoline,2.5
4t1bf1fk3eu380890,Gasoline,2.5
2t3zfrev8ew097739,Gasoline,2.5
5tdkk3dcxes446461,Gasoline,3.5
2t3zfrev3ew091752,Gasoline,2.5
2t1burhe0ec048466,Gasoline,1.8
2t3bfrev9ew188861,Gasoline,2.5
3vwd17aj8em411596,Gasoline,1.798000
wvwbp7an2ee534781,Gasoline,1.984000
3vwd17aj9em228725,Gasoline,1.798000
wvwhd7aj5ew009059,Gasoline,1.984000
3vw2k7aj4em381923,Gasoline,1.984000
3vw2k7aj3em318862,Gasoline,1.984000
wvwbp7an5ee534905,Gasoline,1.984000
wvwbp7an3ee532151,Gasoline,1.984000
3vwd17aj5em406078,Gasoline,1.798000
3vw2k7aj9em427388,Gasoline,1.984000
1vwbt7a31ec104050,Gasoline,1.798000
1vwbp7a37ec003180,Gasoline,2.480000
1vwbt7a32ec063086,Gasoline,1.798000
wauggafcxdn009182,Gasoline,2.998832712
1vwat7a36ec056802,Gasoline,1.798000
1vwap7a30ec025954,Gasoline,2.480000
1vwbt7a3xec082579,Gasoline,1.798000
wauggafc6dn063692,Gasoline,2.998832712
1vwat7a30ec058545,Gasoline,1.798000
wvgef9bp4ed003871,Gasoline,3.596000
3vwd17aj9em433607,Gasoline,1.798000
1vwbp7a30ec014120,Gasoline,2.480000
1vwbp7a30ec011539,Gasoline,2.480000
wvgav3ax0ew541553,Gasoline,1.984000
1vwat7a37ec065881,Gasoline,1.798000
3vwd17aj2em368681,Gasoline,1.798000
waugfafc4dn056629,Gasoline,1.982834744
wauafafl9da152785,Gasoline,1.984000
3vwd17aj3em411909,Gasoline,1.798000
1vwap7a38ec022607,Gasoline,2.480000
3vwl17aj8em203827,Gasoline,1.798000
1vwbt7a33ec063565,Gasoline,1.798000
3vwll7aj1em372968,Diesel,1.968000
wbaxg5c5xdd230008,Gasoline,2.0
5gakvckd9dj191186,Gasoline,3.6
2g61r5s3xd9215415,Gasoline,3.6
2g1fk3djxd9208819,Gasoline,6.2
2g1fb3d35d9233435,Gasoline,3.6
1gcrkte75dz311482,Flexible Fuel Vehicle (FFV),5.3
3gnal3ek7ds635925,Gasoline,2.4
2gnflgek4d6313397,Gasoline,2.4
2gnflgek7d6319887,Gasoline,2.4
2gnalpek6d6356553,Gasoline,2.4
2gnaldek8d6105936,Gasoline,2.4
2g1wg5e37d1252658,Gasoline,3.6
1g11e5sa9df309874,Gasoline,2.5
1g11c5sa2du146700,Gasoline,2.5
1g11c5sa8du146670,Gasoline,2.5
1g11c5sa9df309573,Gasoline,2.5
1g11b5saxdf295749,Gasoline,2.5
1g11c5sa6df310275,Gasoline,2.5
1g11h5sa4df303049,Gasoline,2.5
1g11c5sa3df287361,Gasoline,2.5
1g1jc5sh8d4196482,Gasoline,1.8
2gkflvek5f6156726,Gasoline,2.4
2c3ccabg6dh735768,Gasoline,3.6
1c3ccbbb6dn713741,Gasoline,2.4
1c3ccbab3dn647277,Gasoline,2.4
1c3ccbcg8dn605759,Gasoline,3.6
1c3ccbbb9dn656581,Gasoline,2.4
1c3ccbbb9dn713734,Gasoline,2.4
2c4rc1bg6dr786672,Gasoline,3.6
2c4rc1bg6dr658075,Gasoline,3.6
1c3cdzcb4dn626263,Gasoline,2.4
1c3cdzab1dn712391,Gasoline,2.4
2c3cdxbg4dh636706,Gasoline,3.6
1c3cdfca1dd295668,Gasoline,2.0
2c3cdxbg8dh512082,Gasoline,3.6
1c3cdfba3dd240494,Gasoline,2.0
1c3cdfba2dd302600,Gasoline,2.0
2c4rdgcg1dr580481,Gasoline,3.6
2c4rdgcg5dr687940,Gasoline,3.6
2c4rdgcgxdr750210,Gasoline,3.6
2c4rdgcg1dr687675,Gasoline,3.6
2c4rdgcg1dr687627,Gasoline,3.6
1ft8w3dt6dea22858,Diesel,6.7
1fadp5auxdl547623,Gasoline,2.0
1ftne2ew7dda95641,Gasoline,4.6
1fadp5cu8dl525293,Electric,2.0
1ftne2ew3dda32763,Gasoline,4.6
2fmdk4jc8dba97492,Gasoline,3.5
1fmcu9gxxdud17206,Gasoline,1.6
1fmcu9g91dua08211,Gasoline,2.0
1fmcu9g98dua03863,Gasoline,2.0
1fmcu9g90dua09205,Gasoline,2.0
2fmdk3jc3dba77368,Gasoline,3.5
1fmcu9g92dua08184,Gasoline,2.0
1fmcu0gx8dua19099,Gasoline,1.6
1fm5k8d8xdgb40614,Gasoline,3.5
1fmjk1j58def44796,Gasoline,5.4
1ftfw1et9dfc70817,Gasoline,3.5
1ftnf1cf3dkf81644,Gasoline,5.0
1ftfw1etxdfd35514,Gasoline,3.5
wauafafl4fn016060,Gasoline,1.984000
wauefgff5f1001220,Gasoline,1.984000
wddgf8ab9dr265048,Gasoline,3.5
wddgf8ab9dr296641,Gasoline,3.5
wddgf8ab7dr272340,Gasoline,3.5
wddgf4hb3dr266744,Gasoline,1.8
wddgf8ab2da860127,Gasoline,3.5
wdcgg8jbxdg052185,Gasoline,3.5
1n4al3ap2dc131692,Gasoline,2.5
1n4aa5ap9dc843134,Gasoline,3.5
jn8az1mw4dw315745,Gasoline,3.5
1c6rr7kt0ds722986,Gasoline,5.7
2t1bu4ee1dc950436,Gasoline,1.8
jtdkdtb32d1548345,Gasoline,1.5
2t1bu4ee5dc097037,Gasoline,1.8
5tddk3eh1ds266464,Gasoline,3.5
5tdyk3dc1ds370024,Gasoline,3.5
wba3a5c57cf256312,Gasoline,2.00
waurvafd7cn007900,Gasoline,4.163000
wba3a5g53cnn65453,Gasoline,2.00
wbakg7c56ce802741,Gasoline,3.0
wbaxh5c54cdw11025,Gasoline,2.0
wball5c53ce716601,,
1gys3cef3cr199764,Gasoline,6.2
1gcnkse02cz254586,Gasoline,5.3
2g1fb1e34c9180695,Gasoline,3.6
2g1ft1ew6c9130114,Gasoline,6.2
1gys4bef6cr153353,Gasoline,6.2
2g1fk1ej0c9164623,Gasoline,6.2
3gcpkrea1cg289033,Gasoline,4.8
5yfburhe9fp178859,Gasoline,1.8
2gnalbek8c1174500,Gasoline,2.4
2g1wf5e31c1229085,Gasoline,3.6
1g1rf6e40cu120892,Electric,1.4
1g1rf6e4xcu127137,Electric,1.4
1g1re6e45cu124021,Electric,1.4
1g1rh6e46cu118137,Electric,1.4
1g1rh6e41cu119728,Electric,1.4
1g1rb6e46cu102859,Electric,1.4
1g1re6e40cu123228,Electric,1.4
1g1re6e40cu115629,Electric,1.4
1g1ra6e42cu115028,Electric,1.4
2c4rdgcg3cr140941,Flexible Fuel Vehicle (FFV),3.6
1fmcu9d76cka78848,Gasoline,2.5
1ftfw1et0cfb75609,Gasoline,3.5
1fahp3h24cl210969,Gasoline,2.0
1fahp3h24cl465007,Gasoline,2.0
1fahp3f29cl172545,Gasoline,2.0
1fahp3f20cl391376,Gasoline,2.0
1fahp3h24cl371757,Gasoline,2.0
1fahp3k22cl465516,Gasoline,2.0
3fahp0ja0cr226734,Gasoline,2.5
1gkkrped4cj211630,Gasoline,3.6
1fahp2ew7cg114795,Gasoline,3.5
1gt120cg2cf201004,Gasoline,6
1hgcp3f85ca028934,Gasoline,3.474057568
1hgcp2f6xca110764,Gasoline,2.359737216
1hgcp2f6xca163304,Gasoline,2.359737216
1hgcp2f63ca200418,Gasoline,2.359737216
1hgcp2f69ca139799,Gasoline,2.359737216
1hgcp2f60ca108747,Gasoline,2.359737216
1hgcs1b81ca008365,Gasoline,2.4
1hgcp2f3xca207968,Gasoline,2.359737216
19xfb2f80ce327846,Gasoline,1.802577040
19xfb2f80ce351953,Gasoline,1.802577040
2hgfg3b87ch519493,Gasoline,1.802577040
19xfb2f55ce067076,Gasoline,1.802577040
19xfb2f80ce341942,Gasoline,1.802577040
2hgfg3b57ch558221,Gasoline,1.802577040
5j8tb3h56el012539,Gasoline,3.474057568
5fnrl5h47cb068322,Gasoline,3.474057568
kmhdh4ae2cu443125,Gasoline,1.8
5fnyf4h40cb009058,Gasoline,3.474057568
kmhdh4ae2cu455677,Gasoline,1.8
5j6tf2h53cl003379,Gasoline,3.474057568
kmhgc4dh9cu185316,Gasoline,5.0
kmhec4a49ca028332,Gasoline,2.4
kmhgh4jh0cu048657,Gasoline,5.0
5npeb4ac8ch456240,Gasoline,2.4
jn1cv6ar4cm682055,Gasoline,3.7
jn1cv6el6cm470893,Gasoline,3.7
jn1cv6arxcm681346,Gasoline,3.7
jn1cv6ar2cm673077,Gasoline,3.7
jn1cv6ar7cm674287,Gasoline,3.7
1c4rjfag0cc208711,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a77cg075476,Gasoline,2.4
5xxgn4a70cg023932,Gasoline,2.4
5xxgr4a60cg078277,Gasoline,2.0
1c4ajwag8cl176300,Flexible Fuel Vehicle (FFV),3.6
5xxgn4a70cg029696,Gasoline,2.4
5xxgn4a76cg034594,Gasoline,2.4
5xxgm4a7xcg066810,Gasoline,2.4
5xxgr4a68cg058701,Gasoline,2.0
kndjt2a66c7429004,Gasoline,2.0
3lnhl2jc6cr824602,Gasoline,3.5
1lnhl9dr7cg804584,Gasoline,3.7
wddgf8bb2cr228534,Gasoline,3.0
wddgf8bb4ca701381,Gasoline,3.0
wba5a7c58ed617565,Gasoline,2.00
5uxkr0c55e0c24735,Gasoline,3.0
1n4al2ap4cc208197,Gasoline,2.5
1n4al2ap8cn456943,Gasoline,2.5
1n4al2apxcc204963,Gasoline,2.5
1n4al2ap1cn567205,Gasoline,2.5
1n4al2ap8cn483138,Gasoline,2.5
1n4al2ep9cc164899,Gasoline,2.5
1n4al2ap5cc162346,Gasoline,2.5
1n4al2ap1cc153059,Gasoline,2.5
1n4al2ap2cn494457,Gasoline,2.5
jn1az0cp4ct019515,Electric,
jn1az0cp4ct027081,Electric,
jn8az1mw5cw233232,Gasoline,3.5
jn8as5mv2cw368137,Gasoline,2.5
jn8as5mv0cw391139,Gasoline,2.5
jn8as5mv7cw366755,Gasoline,2.5
jn8as5mv9cw373562,Gasoline,2.5
