vin,fuel_type,engine_volume
1ftrf12265kf14375,Gasoline,4.2
1fmdu74w05za57911,Gasoline,4.6
1ftrf12245kf14374,Gasoline,4.2
1fmzu73e25za36251,Gasoline,4.0
1fmpu17505la35715,Gasoline,5.4
1ftrf12205kf14405,Gasoline,4.2
1ftrf12225kf14373,Gasoline,4.2
1ftrf122x5kf14332,Gasoline,4.2
1fmfu19505lb13077,Gasoline,5.4
1fafp56245a251803,Flexible Fuel Vehicle (FFV),3.0
2fmza51685ba75289,,3.9
1fmdk02155ga65731,Gasoline,3.0
1zvht82h555136644,Gasoline,4.6
1fafp25125g135469,Gasoline,3.0
1zvht84n855243321,Gasoline,4.0
1fafp34n95w233074,Gasoline,2.0
1fahp24145g104878,Gasoline,3.0
1fafp58u85a110439,,3.0
2fmza51695ba31737,,3.9
1gkds13s052382366,Gasoline,4.2
1hgem220x5l031492,Gasoline,1.668000
2gtec13t351331210,,5.3
jhmes96695s009631,Gasoline,1.343739248
1gkec13t85r185429,,5.3
1gkfk66u65j228253,Gasoline,6.0
1hgcm82675a011839,Gasoline,2.998832712
1hgem22985l033904,Gasoline,1.668000
jhmcn36465c007226,Gasoline,2.998832712
1gket16s256117793,Gasoline,4.2
5fnrl38625b413362,Gasoline,3.5
km8sc13d05u932084,Gasoline,2.7
km8sc13d25u941871,Gasoline,2.7
jnkcv54e85m407032,Gasoline,3.5
shsrd78555u344364,Gasoline,2.359737216
jnkcv54e85m410027,Gasoline,3.5
km8sc13d75u950842,Gasoline,2.7
jnkcv54e55m421065,Gasoline,3.5
kmhcg35c65u360737,Gasoline,1.6
1j8hr58215c529788,Gasoline,5.7
1j4hr58n75c547112,Gasoline,4.7
1j4hr58215c595713,Gasoline,5.7
1j4fa44s75p362412,Gasoline,4
1j4gk48k05w682995,Gasoline,3.7
1j4hr58n85c577400,Gasoline,4.7
1j4fa64s35p385326,Gasoline,4
1j4hr58n15c546781,Gasoline,4.7
sajwa82c75sg41434,,4.2
1j4gl58525w656735,Diesel,2.8
kndjd733x55498807,Gasoline,3.5
1j4gr48k35c707014,Gasoline,3.7
1j4fa69s55p368424,Gasoline,4
kndjc733555449002,Gasoline,3.5
1j4fa39s15p356043,Gasoline,4
5lmfu27585lj15696,Gasoline,5.4
jthba30g955094909,Gasoline,3.3
wmwre335x5tg97863,,
jthbn36fx55027657,Gasoline,4.3
1yvhp80dx55m29439,,3.0
wdbwk56f55f041675,Gasoline,3.5
wdbrf40j65f650430,Gasoline,1.80
1n4al11d45c330058,Gasoline,2.5
wdbsk74f85f101848,Gasoline,5.50
wdbrf40j35f651678,Gasoline,1.80
wdbpj75j85a043829,Gasoline,5.00
1n4bl11d65n400510,Gasoline,3.50
1n4al11d95c175166,Gasoline,2.5
wdbrf40j35f723270,Gasoline,1.80
wdbuf70jx5a700142,Gasoline,5.0
1n4al11d75n457066,Gasoline,2.5
2c4rc1bg5er184377,Gasoline,3.6
2c4rc1bg5er215305,Gasoline,3.6
2c4rc1bg6er217130,Gasoline,3.6
2c4rc1bg6er126634,Gasoline,3.6
2c4rc1bg9er215551,Gasoline,3.6
2c4rc1bg5er247557,Gasoline,3.6
2c4rc1bg9er215372,Gasoline,3.6
1n6aa07b95n570630,Gasoline,5.6
1n6aa07b75n556158,Gasoline,5.6
1n4ba41e25c822432,Gasoline,3.5
jn8az08w85w432928,Gasoline,3.5
1n4ba41e25c836864,Gasoline,3.5
1n4ba41e85c849618,Gasoline,3.5
5n1aa08a95n722734,Gasoline,5.6
jn8az08t65w306525,Gasoline,3.5
jf1gg675x5h809955,,2.500000
4s4bp68c756375440,Gasoline,2.5
2g2wp522851136913,Gasoline,3.8
5y2sl63815z402522,Gasoline,1.8
1g2ne52fx5m248685,Gasoline,2.2
2t1lr32e95c325188,Gasoline,1.8
5tdza23c75s329790,Gasoline,3.3
1nxbr32e95z518662,Gasoline,1.8
jtdkb20u253119157,Gasoline,1.5
2t1kr32e35c415352,Gasoline,1.8
4t1be32k55u066145,Gasoline,2.4
wvwmd63b85p006763,Gasoline,1.781000
jh4dc53034s011147,Gasoline,1.999221808
yv1rh592552446412,,
19uua65694a018447,Gasoline,3.211864544
yv1rh592452450449,,
3vwse69mx5m055690,Gasoline,1.781000
3vwcm31y35m317103,Gasoline,1.984000
yv1cz852x51198500,Gasoline,4.4
2hnyd187x4h514755,Gasoline,3.474057568
3vwcm31y35m361778,Gasoline,1.984000
2hnyd18854h519628,Gasoline,3.474057568
yv1cz911651188968,,
19uua66294a003104,Gasoline,3.211864544
3vwsg71k05m644130,Gasoline,2.480000
2hnyd18664h506580,Gasoline,3.474057568
5tdza22c35s263434,Gasoline,3.3
yv1cz911751175551,,
wbana73584b800507,Gasoline,3
wbanb33564b108039,Gasoline,4.4
wbabd53424pl14476,Gasoline,3
wbabv13454jt20670,Gasoline,2.5
wbagl63424dp71563,Gasoline,4.4
19uua66284a069806,Gasoline,3.211864544
waulc68e44a024600,Gasoline,1.781000
19uua66284a069627,Gasoline,3.211864544
wbabd53454pl12771,Gasoline,3
wbanb33594b111033,Gasoline,4.4
3gnek12t04g275518,Gasoline,5.3
1g6dm577240112295,Gasoline,3.6
1gchc23u14f204491,Gasoline,6.0
1gyek63n14r178358,,6.0
1g6dm577340124231,Gasoline,3.6
1g6kd54y74u218903,Gasoline,4.6
1gcek19v14z119259,Gasoline,4.8
2g1wf52e549438709,Gasoline,3.4
2gcec19t641262146,Gasoline,5.3
2g1wf52e549208054,Gasoline,3.4
1g1jh12f647291999,Gasoline,2.2
1g1yy32g945103460,,5.7
2g1wx12k449216545,,3.8
2c4gp44r34r594797,Gasoline,3.3
3c8fy68894t211317,Gasoline,2.4
1d4hb58d54f241902,Gasoline,5.7
1d4hb58dx4f221032,Gasoline,5.7
1d7hg48n14s590537,Gasoline,4.7
1ftne24w44ha93033,Gasoline,4.6
1d7hu18n34s708031,Gasoline,4.7
1b3es56c34d512768,Gasoline,2.0
1fmzu77k54ua90221,Gasoline,4.0
1ftne24l74hb40514,Gasoline,5.4
1d7hu18d14s646510,Gasoline,5.7
1ftne24w94ha93013,Gasoline,4.6
1ftpw14534kd35630,Gasoline,5.4
1fmdu74k44ua93531,Gasoline,4.0
1ftrw12w94kc26450,Gasoline,4.6
1ftrx12wx4na45613,Gasoline,4.6
1ftpw14534fa25387,Gasoline,5.4
1fmzu72k44ua85616,Gasoline,4.0
1ftrx14w84na89543,Gasoline,4.6
1ftpw12514kb70633,Gasoline,5.4
1ftpw12524kb31940,Gasoline,5.4
3c6jr6at0eg270796,Gasoline,5.7
1c3cdzab8en190473,Gasoline,2.4
2c3cdybt2eh304445,Gasoline,5.7
1c3cdzab2en188203,Gasoline,2.4
2c3cdyag7eh223221,Gasoline,3.6
1c3cdzab1en145519,Gasoline,2.4
2c4rc1bg6er203521,Gasoline,3.6
2c4rc1cg8er214924,Gasoline,3.6
1fafp444x4f131326,Gasoline,3.8
1gket16s646203185,Gasoline,4.2
1fafp446x4f144398,Gasoline,3.9
1ftzr45e04pb05871,Gasoline,4.0
1gtdt196048174017,Gasoline,3.5
3gkec16z54g262045,Flexible Fuel Vehicle (FFV),5.3
1hgcm66514a084340,Gasoline,2.998832712
2hges16594h531435,Gasoline,1.671480528
1gkfk66u24j182659,Gasoline,6.0
shsrd68474u209757,Gasoline,2.359737216
1hgcm66894a050138,Gasoline,2.998832712
1gkec13tx4r203637,Gasoline,5.3
1hgcm56894a002147,Gasoline,2.359737216
5j6yh18594l007769,Gasoline,2.359737216
5fnrl18054b086602,Gasoline,3.474057568
jnkcv54e64m307557,Gasoline,3.5
1j4gx48s84c291076,Gasoline,4
kmhwf25s74a093979,Gasoline,2.4
jnkcv51e34m617346,Gasoline,3.5
jnkcv54e64m807380,Gasoline,3.5
1j8gk48k14w254978,Gasoline,3.7
jthbn36f340130043,Gasoline,4.3
jthba30g540006790,Gasoline,3.3
kndjd733x45191667,Gasoline,3.5
1j8gw68j84c232646,Gasoline,4.7
knadc165546196325,Gasoline,1.6
kndjd733545313268,Gasoline,3.5
knagd126745341413,Gasoline,2.4
1yvfp80d645n88724,,3.0
jtjha31u540048082,Gasoline,3.3
4a3ac74h34e044326,Gasoline,3.0
4m2zu66k94uj25353,Gasoline,4.0
1n4al11d54c101953,Gasoline,2.5
1n4ba41ex4c881050,Gasoline,3.5
5n1aa08a14n706459,Gasoline,5.6
4m2zu66kx4uj12689,Gasoline,4.0
4a4mm41s54e010764,Gasoline,3.8
4m2zu86k34zj36332,Gasoline,4.0
2mefm75w44x629187,Gasoline,4.6
wdbkk65f44f303108,Gasoline,3.20
wdbuf83j84x120661,Gasoline,5.0
1n4ba41e94c842319,Gasoline,3.5
jtebu14r840052845,Gasoline,4
1g8al52f44z107607,Gasoline,2.2
5gzcz63444s858391,,3.5
4t1be32k24u362996,Gasoline,2.4
5gzcz534x4s877828,,3.5
1g8ay12p44z219746,Gasoline,2.0
3vwrk69m34m119316,Gasoline,1.984000
wvwpd63b34p241339,Gasoline,1.781000
5tdza23c74s089686,Gasoline,3.3
3vwsk69mx4m008943,Gasoline,1.984000
wvwvd63b24e170007,Gasoline,1.781000
jtdkb22u940101767,Gasoline,1.5
jteep21a040004376,Gasoline,3.3
9bwfl61j944000983,Gasoline,1.984000
5tdza23c04s070154,Gasoline,3.3
5tdba22c34s019590,Gasoline,3.3
3vwcm21y94m300170,Gasoline,1.984000
jtegd21a640104905,Gasoline,2.4
5tdzt38a44s222069,Gasoline,4.7
2t1br32e94c274690,Gasoline,1.8
9bwdh61j144030665,Gasoline,2.792000
5tdzt38a54s237597,Gasoline,4.7
truut28n231008254,Gasoline,1.781000
wvgbc77l24d067489,Gasoline,3.189000
2hnyd18833h547734,Gasoline,3.474057568
2hnyd18633h004110,Gasoline,3.474057568
yv1rs61t742377782,Gasoline,2.4
19uua56873a024689,Gasoline,3.211864544
2hnyd18813h511928,Gasoline,3.474057568
yv1cz59h941107082,,
yv1rs61t542341170,Gasoline,2.4
2c3cdxhg0eh234450,Gasoline,3.6
2c3cdxbg5eh349408,Gasoline,3.6
2c3cdxbgxeh241169,Gasoline,3.6
2c3cdxbg2eh238685,Gasoline,3.6
wbagn83493dk10118,Gasoline,
1g6dm57n430157879,,3.2
wbaew53433pg21924,Gasoline,
wbabn53413ju45137,Gasoline,
5uxfb33523lh50596,,
1g6dm57n530174688,,3.2
3gyfk66n83g286152,Gasoline,6.0
2gcek19t031169155,Gasoline,5.3
1g6ks54yx3u100865,Gasoline,4.6
2gcec19t631311814,Gasoline,5.3
2gcek19n931365984,Gasoline,6.0
3gnec13t33g137126,Gasoline,5.3
1g1jc52f237295830,Gasoline,2.2
2gcec19t131364243,Gasoline,5.3
1gccs14h838140610,Gasoline,2.2
1gnek13t03r101168,Gasoline,5.3
2c4gp24r73r375554,Gasoline,3.3
2g1wx12k339416976,,3.8
1d7ha18n53s100745,Gasoline,4.7
3d7ku28d83g816816,Gasoline,5.7
3d7ma48c23g850108,Diesel,5.9
3d7ku28693g788851,Diesel,5.9
1d7ha16k33j681788,Gasoline,3.7
1fmeu17l03la23597,Gasoline,5.4
3d7ka28c93g833916,Diesel,5.9
1fafp44403f407849,Gasoline,3.8
1fafp44413f402482,Gasoline,3.8
1ftrw07393kb48064,Gasoline,5.4
1fahp34p73w329163,Gasoline,2.0
1ftnw21p53ec04392,Diesel,6.0
1fmfu18l03la26969,Gasoline,5.4
2ftrf073x3cb00271,Gasoline,5.4
1fmfu18l63lb83924,Gasoline,5.4
1hgcm66593a053853,Gasoline,2.998832712
1hgcm56673a045060,Gasoline,2.359737216
1fafp53283a162883,Gasoline,3.0
1hgcm56643a034047,Gasoline,2.359737216
1gkes16s636214723,Gasoline,4.2
1gkek63ux3j170807,Gasoline,6.0
1fahp56s73a245578,Gasoline,3.0
1gkec13v73r283012,Gasoline,4.8
3hgcm56303g700764,Gasoline,2.359737216
1fafp58s53a203284,Gasoline,3.0
1ftzr45e53pa49151,Gasoline,4.0
1ftyr44u03pb66768,Gasoline,3.0
5j6yh17203l004460,Gasoline,2.359737216
2hges267x3h515542,Gasoline,1.671480528
5fnrl18933b145384,Gasoline,3.474057568
kmhwf35h63a897571,Gasoline,2.7
kmhwf25sx3a829294,,2.4
1hgcm66573a091002,Gasoline,2.998832712
kmhdn45d33u666588,Gasoline,2
1hgem225x3l017018,Gasoline,1.671480528
5fnrl18093b140353,Gasoline,3.474057568
1hgcm665x3a073433,Gasoline,2.998832712
2hkyf18583h524995,Gasoline,3.474057568
kmhdn45d23u654559,Gasoline,2
1j4gw48s33c613060,Gasoline,4
sajea51d73xd26704,,2.5
1j4gl38k33w551600,Gasoline,3.7
jthbf30g030121605,Gasoline,3.0
jthbf30g830093505,Gasoline,3.0
jthbf30g830113610,Gasoline,3.0
jnkcv51ex3m328575,Gasoline,3.5
jnkcv51e43m012055,Gasoline,3.5
jnkcv51e03m301563,Gasoline,3.5
jtjgf10u530163234,Gasoline,3.0
1yvfp80d235m23638,,3.0
jm1nb353130307878,,1.8
5lmfu27r53lj18054,Gasoline,5.4
1lnhm87ax3y677756,Gasoline,3.9
jthbn30f930096455,Gasoline,4.3
wdbuf70j23a071621,Gasoline,5.0
5lmeu78h23zj22039,Gasoline,4.6
5lmfu27r93lj15545,Gasoline,5.4
1lnhm82w63y655885,Gasoline,4.6
wdbuf70j33a155723,Gasoline,5.0
5lmfu27r53lj15381,Gasoline,5.4
1lnhm87a73y664723,Gasoline,3.9
wdbuf65j23x105587,Gasoline,3.20
wdbuf65j83x097821,Gasoline,3.20
5lmfu27rx3lj49123,Gasoline,5.4
1lnhm83w93y600958,Gasoline,4.6
4f2yz94133km29531,Gasoline,3.0
jn8az08w13w212057,Gasoline,3.5
2mefm75w73x654423,Gasoline,4.6
wdbsk75f73f042013,Gasoline,5.0
4jgab75e73a374837,Gasoline,5.00
1n4al11d53c352406,Gasoline,2.5
4a3ac44g53e009548,Gasoline,2.4
2c3cdxdt9eh167141,Gasoline,5.7
1c3cdfbb0ed830789,Gasoline,2.4
1c4rdhag6ec267235,Gasoline,3.6
1g8aj52f93z107414,Gasoline,2.2
1g8ju54f93y545781,Gasoline,2.2
jtezu14r430011707,Gasoline,4.0
4t1be30k53u672674,Gasoline,2.4
4t1be32kx3u197200,Gasoline,2.4
1nxbr32e63z161261,Gasoline,1.8
jtezt14r530002212,Gasoline,4.7
jtebu17r438001760,Gasoline,4.0
jtebt14r730004660,Gasoline,4.7
jtezt14r438000694,Gasoline,4.7
jtehd21a530022330,Gasoline,2.4
jtegd21a530048504,Gasoline,2.4
19uua56832a017415,Gasoline,3.211864544
3vwrk69m83m034289,Gasoline,1.984000
9bwde61j334024809,Gasoline,1.781000
wvwpd63b23p294905,Gasoline,1.781000
9bwde61j434050996,Gasoline,1.781000
wbaet37402nj19841,Gasoline,2.4941111408
wbadt63442ch94383,Gasoline,3
2g4ws52j621212895,,3.1
1g4hr54k12u136372,,3.8
wbagl634x2dp51252,Gasoline,4.4
5uxfb33562lh33864,Gasoline,4.4
3g5da03e92s506919,Gasoline,3.4
3gyek63n12g215535,,6.0
5uxfa53552lp51154,Gasoline,3
1gndt13s022348827,Gasoline,4.2
1g1jc524x27200461,Gasoline,2.2
1gndt13s722234176,Gasoline,4.2
1g1nd52j12m624813,,3.1
1ftrx17212nb80966,Gasoline,4.2
1ftyr10d02pb44725,Gasoline,2.3
1ftnx20fx2ed51540,Diesel,7.3
1ftrw07632kd60001,Gasoline,4.6
2gtec19t821106722,,5.3
jhlrd78872c082067,Gasoline,2.359737216
2gtec19t421370309,,5.3
1hgcg16582a041573,Gasoline,2.998832712
2hges26782h569016,Gasoline,1.671480528
5fnrl18932b003552,Gasoline,3.474057568
km8sc13d12u264565,Gasoline,2.7
1j8gl58k72w213707,Gasoline,3.7
kmhwf35h82a570281,Gasoline,2.7
2hkrl18622h500910,Gasoline,3.474057568
jtjhf10u020269142,Gasoline,3.0
jthbn30f020062838,Gasoline,4.3
wdbrh64j32f249851,Gasoline,3.20
wdbrf61j42f194661,Gasoline,2.60
kndup131926266513,Gasoline,3.5
1n4al11dx2c172420,Gasoline,2.5
2mefm75w62x666030,Gasoline,4.6
wdbkk49f62f256109,Gasoline,2.30
wdbng75j52a242659,Gasoline,5.0
3n1cb51d22l614952,Gasoline,1.8
wdbng70j42a256835,Gasoline,4.30
3n1ab51d42l715854,Gasoline,2.5
ja4mt21h42j031588,Gasoline,3.0
jtdbe32k320029733,Gasoline,2.20
4t1bf28b82u256838,Gasoline,3.0
3vwse69m62m138058,Gasoline,1.781000
4t1bf30k32u533459,Gasoline,3.0
truut28n711002723,Gasoline,1.781000
wbabs33461jy51814,Gasoline,2.5
waudc68d21a141793,Gasoline,1.781000
1g4hp54k314282101,,3.8
wbagh83421dp21044,Gasoline,4.40
yv1ts92d021262118,,
yv1rs61rx22111481,Gasoline,2.4
1g6kd54yx1u174939,Gasoline,4.6
1g6kd54y11u275917,Gasoline,4.6
1g6kd54y11u194531,Gasoline,4.6
1gnfk16t11j222965,,5.3
1gchc29u11e301232,Gasoline,6.0
2gcec19w311192823,,4.3
1b7gg2ax71s147469,Gasoline,3.9
1fmzu77e81ub44469,Gasoline,4.0
2ftpf18lx1ca35723,Gasoline,5.4
3fafp31371r237396,Gasoline,2.0
1gkek63u61j238050,Gasoline,6.0
2hkrl18681h557000,Gasoline,3.474057568
1hgcg56631a142941,Gasoline,2.261414832
jhmcg56421c023097,Gasoline,2.261414832
1gkek63u01j218618,Gasoline,6.0
1hgem22911l114849,Gasoline,1.671480528
wdbjf65j41b320689,Gasoline,3.20
wdbpj75j91a016407,Gasoline,5.00
1j4fa59s91p341473,Gasoline,4
1n6dd21s01c353613,Gasoline,2.4
3n1bb51d41l128699,,
1n6ed27t11c313142,Gasoline,3.3
5n1ed28t91c520746,Gasoline,3.3
1g2wk52j01f227764,,3.1
yv1vs29541f679290,,
1nxbr12e61z458046,Gasoline,1.8
yv1sz58d711043789,,
2c4rdgcg4er321226,Gasoline,3.6
2c4rdgcg2er341913,Gasoline,3.6
2c4rdgeg0er179082,Gasoline,3.6
2c4rdgcg3er181914,Gasoline,3.6
2c4rdgcg1er240572,Gasoline,3.6
2c4rdgcg8er212669,Gasoline,3.6
2c4rdgcg0er477182,Gasoline,3.6
2c4rdgcgxer177147,Gasoline,3.6
2c4rdgcg4er181825,Gasoline,3.6
2c4rdgbg4er222990,Gasoline,3.6
2c4rdgbg3er260646,Gasoline,3.6
2c4rdgcg9er181870,Gasoline,3.6
2c4rdgcg9er356747,Gasoline,3.6
2c4rdgcg6er173094,Gasoline,3.6
2c4rdgcg0er212536,Gasoline,3.6
2c4rdgcg2er183850,Gasoline,3.6
3c4pdcab2et237085,Gasoline,2.4
2c4rdgcg5er212712,Gasoline,3.6
2c4rdgcg7er181799,Gasoline,3.6
2c4rdgcg5er181803,Gasoline,3.6
2c4rdgcg7er212579,Gasoline,3.6
2c4rdgcgxer181764,Gasoline,3.6
3c4pdcab7et238491,Gasoline,2.4
2c4rdgcg4er176964,Gasoline,3.6
2c4rdgcg8er177020,Gasoline,3.6
2c4rdgcg6er177016,Gasoline,3.6
2c4rdgcg3er181640,Gasoline,3.6
2c4rdgcgxer183675,Gasoline,3.6
3c4pdcab1et133316,Gasoline,2.4
1g11f5sl8ff150959,Gasoline,2.5
1gnscbkc8fr158293,Gasoline,5.3
1gnskjkc4fr528913,Gasoline,5.3
1gnscckc2fr212550,Gasoline,5.3
1gnkrhkd5fj125146,Gasoline,3.6
1ft8w3bt1eeb43947,Diesel,6.7
3c4pdcbb9et123986,Gasoline,2.4
1ftne2ew6eda18969,Gasoline,4.6
1ftne2ew2eda30682,Gasoline,4.6
1ftne2ew1eda10049,Gasoline,4.6
1ftne2ew5eda31020,Gasoline,4.6
1ftne2ew7eda07771,Gasoline,4.6
1ftne1ew2eda07784,Gasoline,4.6
1ftne2ewxeda19980,Gasoline,4.6
1ftne2ew3eda13759,Gasoline,4.6
2fmdk4kc9eba26155,Gasoline,3.5
2fmdk4kc6eba78763,Gasoline,3.5
2fmdk3kcxeba07964,Gasoline,3.5
1fmcu9g91eub49779,Gasoline,2.0
1fmcu9g93eua07577,Gasoline,2.0
1fmcu9gxxeud72949,Gasoline,1.6
2fmdk4kc2eba54265,Gasoline,3.5
2fmdk4kcxeba07887,Gasoline,3.5
1fmcu0gx9euc00617,Gasoline,1.6
1fmcu9j94eua95029,Gasoline,2.0
1fmcu0gx4eua79012,Gasoline,1.6
1fmcu9j93eub66494,Gasoline,2.0
1fmcu9j95euc31393,Gasoline,2.0
1fmcu0j96eua79491,Gasoline,2.0
1fmcu0j99eub33608,Gasoline,2.0
1fm5k8f84egb96725,Gasoline,3.5
1fmju2a53eef02375,Gasoline,5.4
1fmcu0j90eua87036,Gasoline,2.0
1fmjk1h56eef13361,Gasoline,5.4
1fmcu0j94eua86780,Gasoline,2.0
1fm5k7f83ega76442,Gasoline,3.5
1fm5k7d87egc08833,Gasoline,3.5
1fm5k7f83ega23837,Gasoline,3.5
1fm5k7f87egb91495,Gasoline,3.5
1fm5k7f83ega76473,Gasoline,3.5
1fm5k7f84egc48879,Gasoline,3.5
1fm5k7f8xegb11915,Gasoline,3.5
1fm5k7f88egb85186,Gasoline,3.5
1fm5k8f8xegb39154,Gasoline,3.5
1fm5k8f89egb39114,Gasoline,3.5
1fm5k7f82ega81275,Gasoline,3.5
1fm5k8f85ega60720,Gasoline,3.5
1fm5k8f85egb96748,Gasoline,3.5
1fm5k8f8xega92501,Gasoline,3.5
1ftnf1cf0ekd20909,Gasoline,5.0
1ftnf1cfxekd20576,Gasoline,5.0
1ftnf1cf9ekd20908,Gasoline,5.0
1ftnf1cf2ekd18305,Gasoline,5.0
1ftnf1cf9ekd17734,Gasoline,5.0
1ftnf1cf5ekd16385,Gasoline,5.0
1ftew1cm6efa19360,Gasoline,3.7
1ftnf1cf4ekd63973,Gasoline,5.0
1ftew1cm6efa78098,Gasoline,3.7
1ftnf1cf4ekd18435,Gasoline,5.0
1ftnf1cf0ekd17735,Gasoline,5.0
1ftnf1cf0ekd20912,Gasoline,5.0
1ftfw1et4ekd21830,Gasoline,3.5
1ftnf1cf9ekd18446,Gasoline,5.0
1ftnf1cf1ekd20837,Gasoline,5.0
1ftnf1cf2ekd17302,Gasoline,5.0
1ftfw1ef2efa19276,Gasoline,5.0
1ftfw1ef9efa24958,Gasoline,5.0
1ft7w2b69eeb70913,Gasoline,6.2
1ftfx1ef1efc35942,Gasoline,5.0
1ftfw1ef8efa95391,Gasoline,5.0
1ftfw1ef3efa31632,Gasoline,5.0
1ftfw1et3eke14645,Gasoline,3.5
1ft7w2bt1eea97493,Diesel,6.7
3fadp4tj4em182532,Gasoline,1.6
3fadp4ej3em103140,Gasoline,1.6
3fadp4bj6em102813,Gasoline,1.6
3fadp4bj0em139968,Gasoline,1.6
3fadp4bj8em136834,Gasoline,1.6
3fadp4ej7em136836,Gasoline,1.6
2fmhk6d85ebd03597,Gasoline,3.5
3fadp4ej5em103110,Gasoline,1.6
3fadp4ejxem121957,Gasoline,1.6
2fmhk6d87ebd00393,Gasoline,3.5
2fmhk6c88ebd08696,Gasoline,3.5
3fadp4ej2em111746,Gasoline,1.6
3fadp4ej2em111732,Gasoline,1.6
3fadp4ej1em103220,Gasoline,1.6
2fmhk6d81ebd03600,Gasoline,3.5
3fadp4ej9em108133,Gasoline,1.6
3fadp4bj1em151871,Gasoline,1.6
3fadp4ej3em111738,Gasoline,1.6
3fadp4ej2em103081,Gasoline,1.6
3fadp4ej4em102983,Gasoline,1.6
1fm5k8f80fgb03085,Gasoline,3.5
2c4rdgcg0fr567370,Gasoline,3.6
2c4rdgcg2fr584882,Gasoline,3.6
1fm5k8gt7fga29036,Gasoline,3.5
1fadp3k26el135668,Gasoline,2.0
2fmgk5c89ebd02637,Gasoline,3.5
1fadp3k26el314308,Gasoline,2.0
1fadp3f21el152324,Gasoline,2.0
1fadp3k21el177701,Gasoline,2.0
1fadp3f23el151465,Gasoline,2.0
1fadp3f23el334803,Gasoline,2.0
1fadp3k26el301199,Gasoline,2.0
1fadp3f26el214235,Gasoline,2.0
1fadp3f29el186995,Gasoline,2.0
1fadp3f22el146029,Gasoline,2.0
1fadp3f20el119590,Gasoline,2.0
1fa6p0g77e5364523,Gasoline,2.5
1fadp3k21el212141,Gasoline,2.0
1fadp3f29el158078,Gasoline,2.0
1fadp3k23el177313,Gasoline,2.0
1fadp3k20el231229,Gasoline,2.0
1fadp3k28el151483,Gasoline,2.0
1fadp3f21el214000,Gasoline,2.0
