vin,fuel_type,engine_volume
1fmfu16567la01858,Gasoline,5.4
3fahp02107r154700,Gasoline,3.0
3fahp02157r175039,Gasoline,3.0
1gker13777j147340,Gasoline,3.6
1ftpx14v47kc81207,Flexible Fuel Vehicle (FFV),5.4
1fahp34n77w350745,Gasoline,2.0
1fafp34n87w362636,Gasoline,2.0
1gkfk16347r243610,Flexible Fuel Vehicle (FFV),5.3
1ftyr10d37pa92594,Gasoline,2.3
3fahp02157r213479,Gasoline,3.0
1fafp31n77w339059,Gasoline,2.0
1fafp56u97a205422,Gasoline,3.0
1gker13727j162201,Gasoline,3.6
1fafp56u57a191941,Gasoline,3.0
1gkfk163x7j164022,Flexible Fuel Vehicle (FFV),5.3
1gker23797j137110,Gasoline,3.6
1ftsw21p97eb24862,Diesel,6
1fafp24147g101862,Gasoline,3.0
1fahp24117g157816,Gasoline,3.0
1hgcm56717a186883,Gasoline,2.359737216
2hgfg11807h522389,Gasoline,1.802577040
1hgcm56807a184194,Gasoline,2.359737216
1gkfk63837j136673,,6.2
jhlre48507c009888,Gasoline,2.359737216
1hgfa16817l046568,Gasoline,1.802577040
1hgcm66417a064259,Gasoline,2.998832712
5fnrl38787b040078,Gasoline,3.5
jhlre38577c071086,Gasoline,2.359737216
5fnrl38807b071785,Gasoline,3.5
5fnrl38787b036404,Gasoline,3.5
1gthk23677f541496,Diesel,6.6
5fnrl38877b082220,Gasoline,3.5
1gtec19c77z500887,,4.8
1j8hs68257c701947,Gasoline,5.7
1j8ff47w67d177321,Gasoline,2.4
kmhcm36c27u033942,Gasoline,1.6
jnkbv61e77m718900,Gasoline,3.5
1j8ff47w57d193767,Gasoline,2.4
1j8hs58267c560283,Gasoline,5.7
kmhhm66d67u240379,Gasoline,2.0
jnkay01e37m311964,Gasoline,3.5
kmhdu46d47u176779,Gasoline,2.0
1j8hg48kx7c570195,Gasoline,3.7
5fnyf18437b032399,Gasoline,3.474057568
jnras08w37x209371,Gasoline,3.5
kmhfc46f07a187700,Gasoline,3.8
jnras08w57x206343,Gasoline,3.5
1j8hg48k17c624726,Gasoline,3.7
2hkyf18587h505949,Gasoline,3.474057568
2hjyk16557h549815,Gasoline,3.474057568
1g1je6sbxe4100509,Gasoline,1.4
1j8ft28007d371043,Gasoline,2.0
1j8ff28w97d353023,Gasoline,2.4
1j8ga59107l150390,Gasoline,3.8
2lmdu88c67bj38301,Gasoline,3.5
2t2hk31u97c009677,Gasoline,3.5
1j8ff28w87d395943,Gasoline,2.4
kndmb233176184451,Gasoline,3.8
wmwmf33517tt51711,Gasoline,1.6
jthbk262872034062,Gasoline,2.5
knafg525077072522,Gasoline,2.4
2t2hk31u37c040553,Gasoline,3.5
jthbk262475039757,Gasoline,2.5
1j4ga59107l187246,Gasoline,3.8
kndjf724177341081,Gasoline,2
jtjgw31u772001433,Gasoline,3.3
1j4ga39127l151935,Gasoline,3.8
jthbj46g072089986,Gasoline,3.5
4m2eu38867uj20517,Gasoline,4.6
4jgbb86e27a232376,Gasoline,3.5
wddng71x17a045576,Gasoline,5.5
4jgbf71e17a143632,Gasoline,4.7
wdbtk56f97f231985,Gasoline,3.5
4a3al25f97e069803,Gasoline,2.4
4a3ak24f87e010522,Gasoline,2.4
jm3tb28y370112645,Gasoline,3.50
3n1ab61e27l722663,Gasoline,3.5
5n1an08wx7c544508,Gasoline,4
3n1ab61e17l616933,Gasoline,3.5
jn8az08wx7w652378,Gasoline,3.5
3n1ab61e87l627475,Gasoline,3.5
ja4ms31x17z002672,Gasoline,3.0
1n4al21e27n483429,Gasoline,2.5
1n4al21ex7n486837,Gasoline,2.5
1g2al15f477225669,Gasoline,2.2
1n6aa07a97n237354,Gasoline,5.6
1n4al21e47c177439,Gasoline,2.5
3n1bc13e97l451263,Gasoline,1.8
4a3ab36f57e033811,Gasoline,2.4
jn8az08wx7w654843,Gasoline,3.5
1n6aa07a37n201076,Gasoline,5.6
1n4al21e67c214880,Gasoline,2.5
3n1ab61e97l601273,Gasoline,3.5
4a3ab36f97e045749,Gasoline,2.4
1g2zh36nx74100022,Gasoline,3.5
1g8zv57717f160771,Gasoline,3.6
1g2zg58n974203489,Gasoline,3.5
1g2zg58b174173684,Gasoline,2.4
1g2zh36n874170988,Gasoline,3.5
1g2zf58bx74273933,Gasoline,2.4
2g2wp552171143961,Gasoline,3.8
5gzcz634x7s857587,,3.5
4s4bp61c077335398,,2.500000
5gzer13747j133812,Gasoline,3.6
jf1gd74667h510235,,2.500000
jtkde177770163940,Gasoline,2.4
1g2zg58b274112070,Gasoline,2.4
jtkde177570217235,Gasoline,2.4
1g8zs57n77f146512,Gasoline,3.5
5gzer23747j172292,Gasoline,3.6
jtmbd33v675052073,Gasoline,2.4
jtdkb20u977607808,Gasoline,1.5
4t1be46k77u504053,Gasoline,2.4
4t1bk36b77u198815,Gasoline,3.5
4t1be46k87u150544,Gasoline,2.4
1nxbr32e07z802409,Gasoline,1.8
jtdbr32e170136074,Gasoline,1.8
jtnbk46k973007584,Gasoline,3.5
5tdzt34a57s288639,Gasoline,4.7
4t1be46k17u593036,Gasoline,2.4
4t1fa38p17u126571,Gasoline,3.3
jtmzd33v575042245,Gasoline,2.4
5tdzk23c57s016155,Gasoline,3.5
2t1br30e87c714258,Gasoline,1.8
wvgmb77l57d014561,Gasoline,4.163000
19uua66266a051498,Gasoline,3.211864544
yv4ct852271400043,Gasoline,4.4
19uua66266a033731,Gasoline,3.211864544
jtdbt923871087422,Gasoline,1.5
wvwpu73c07e007075,Gasoline,3.597000
jh4dc54846s010855,Gasoline,2.359737216
19uua66276a004609,Gasoline,3.211864544
wvwtk93c17e004427,Gasoline,1.984000
3vwgf71k17m047029,Gasoline,2.480000
jh4dc53066s007497,Gasoline,2.359737216
waudg78e16a025270,Gasoline,3.123000
19uua66296a060938,Gasoline,3.211864544
yv1rs592172603969,,
yv4cz982971330475,Gasoline,3.2
wbavb13536kx45008,Gasoline,3
2g4wc582161118054,Gasoline,3.8
wbavb13526kx42651,Gasoline,3
1g4hd57286u233696,Gasoline,3.8
wauml44e46n023991,Gasoline,4.172000
wauaf78e96a294865,Gasoline,1.984000
wbavb17576nk32515,Gasoline,3
wbavd335x6kv66440,Gasoline,3
wbavb13536kx32968,Gasoline,3
wmwre33516tj33551,,
wbavb33546ps16195,Gasoline,3
wbavb33546ks36332,Gasoline,3
1g1al58f967665358,Gasoline,2.2
1gccs148368315527,,2.8
kl1td66616b678454,Gasoline,1.6
1g1az58f867725113,Gasoline,2.2
1g6dw677360166434,Gasoline,3.6
kl1td56656b576987,Gasoline,1.6
1g6dp577760145027,Gasoline,3.6
1gchk29u16e265634,Gasoline,6
1g1ak55f367658509,Gasoline,2.2
1gnec16zx6j168814,Gasoline,2.4
1g6kd57y06u160924,Gasoline,4.6
1gchc24u26e187854,Gasoline,6
1g6dw677160146618,Gasoline,3.6
1gnec16z46j125277,Gasoline,2.4
2gcek13t261203920,,5.3
1gccs148468210639,,2.8
1gcek19v26z169042,Gasoline,4.8
2gcec13v961233463,Gasoline,4.8
3gnec12z56g141088,Gasoline,2.4
2cndl63f566176694,,3.4
1g1zt51f06f255356,Gasoline,2.2
2g1wd58c969182735,,5.3
2cndl73f466079069,,3.4
2g1wl15c269178140,,5.3
2g1wt58k969116499,Flexible Fuel Vehicle (FFV),3.5
1gndt13s062289316,Gasoline,4.2
1g1zt51846f279449,Gasoline,3.5
1g1zt518x6f302782,Gasoline,3.5
1g1zt53886f226394,Gasoline,3.5
2g1wc581069304898,Gasoline,3.9
1g1zt51866f187811,Gasoline,3.5
2g1wt58k169305843,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k869395380,Flexible Fuel Vehicle (FFV),3.5
1gahg39u261119945,Gasoline,6
2g1wb58k569372528,Flexible Fuel Vehicle (FFV),3.5
1gnec13z46r147074,Gasoline,2.4
1gndv33l36d150476,Gasoline,3.50
2g1wt55k769369325,Flexible Fuel Vehicle (FFV),3.5
2g1wc581469262946,Gasoline,3.9
1g1zt51f26f154867,Gasoline,2.2
1gnds13s762184923,Gasoline,4.2
2cndl63f466211628,,3.4
2b3ka53h56h323700,Gasoline,5.7
2c3ka53g36h509519,Gasoline,3.5
2b3ka53h46h203404,Gasoline,5.7
3a4fy48b66t224556,Gasoline,2.4
2c3la43r96h513817,Gasoline,2.7
1c3el46x76n274451,Gasoline,2.4
3a4fy58b46t277956,Gasoline,2.4
2c3la63h46h408461,Gasoline,5.7
2c3ka53g06h150176,Gasoline,3.5
2c3ka63h86h104044,Gasoline,5.7
2c3la63h76h291555,Gasoline,5.7
1d4gp45r96b667187,Gasoline,3.3
2b3ka53h76h369836,Gasoline,5.7
1gnscke0xer109144,Gasoline,5.3
1gnscke01er105323,Gasoline,5.3
1gnscke02er144177,Gasoline,5.3
1gnkrfed9ej225412,Gasoline,3.6
1gnkrfed9ej236099,Gasoline,3.6
1gnskke79er134181,Gasoline,5.3
1gnskje7xer190849,Gasoline,5.3
2b3ka53h76h369870,Gasoline,5.7
3d7ml48c86g110058,Diesel,5.9
1ftwx31p66ea61920,Diesel,6
1ftsw30p66ed87591,Diesel,6
2d4fv47t06h369094,Gasoline,2.7
2b3ka53h36h139307,Gasoline,5.7
1d8hd58296f166681,Gasoline,5.7
1d7he48n66s671218,Gasoline,4.7
1d7hu18226s650048,Gasoline,5.7
2d4gp44l46r607638,Gasoline,3.8
2d4fv47t36h263108,Gasoline,2.7
1ftsx21p96eb14313,Diesel,6
1ftrx14w26nb57595,Gasoline,4.6
1ftpw12546kd51194,Gasoline,5.4
1fmpu16506la97005,Gasoline,5.4
1fmeu75e66ua64659,Gasoline,4.0
1ftsw21p16ea86655,Diesel,6
1fmeu63e56ua65735,Gasoline,4.0
1fmeu73e76ua17823,Gasoline,4.0
1ftsx21p36ec64594,Diesel,6
1fmeu74e06ub21214,Gasoline,4.0
1ftrx14w06nb61175,Gasoline,4.6
1ftvx12516na63765,Gasoline,5.4
1fahp34n66w184362,Gasoline,2.0
1ftpw12v36fa94764,Flexible Fuel Vehicle (FFV),5.4
1fmeu63e56ub13301,Gasoline,4.0
2hgfg12826h525727,Gasoline,1.802577040
1zvft80n365239143,Gasoline,4.0
1fmzk04136ga13843,Gasoline,3.0
1gkek63u46j100403,Gasoline,6
1zvft80n265250733,Gasoline,4.0
1gkec13z76r139290,Gasoline,2.4
1zvft84n065185343,Gasoline,4.0
3fafp071x6r114820,Gasoline,3.0
2fmza52206ba31896,,4.2
2hgfg12876h529871,Gasoline,1.802577040
1zvht80n365155834,Gasoline,4.0
2hgfg12826h543189,Gasoline,1.802577040
2fmza51636ba61298,,3.9
2gtec13t261132053,,5.3
1fmzk01136ga53277,Gasoline,3.0
1hgfa16566l037000,Gasoline,1.802577040
km8jn72d56u443711,Gasoline,2.7
5j6yh28756l005513,Gasoline,2.359737216
kmhcn46c46u020384,Gasoline,1.6
jnkcv51e06m508264,Gasoline,3.5
jnras08w66x201506,Gasoline,3.5
kmhfc46f76a073272,Gasoline,3.8
5npeu46f96h081914,Gasoline,3.3
jnras08w16x211540,Gasoline,3.5
kmhet46c26a079451,Gasoline,2.4
jnkay01f06m259202,Gasoline,3.5
km8jn12d26u345846,Gasoline,2.7
5fnrl38416b043912,Gasoline,3.474057568
1hgfa16506l010262,Gasoline,1.802577040
jnkcv54e06m719511,Gasoline,3.5
kndmb233766065091,Gasoline,3.8
1j8hg48k86c345868,Gasoline,3.7
knafe161865322458,Gasoline,2
1j4gr48k46c255995,Gasoline,3.7
jthbh96s165009220,Gasoline,3.0
1j4gr48k26c358266,Gasoline,3.7
1j4gr48k86c203592,Gasoline,3.7
1j8hr68276c197833,Gasoline,5.7
jthbh96s665014025,Gasoline,3.0
knafe121165259256,Gasoline,2
knage124665066454,Gasoline,2.7
knafe121465304111,Gasoline,2
knafe161x65252414,Gasoline,2
1j4gk48k76w123171,Gasoline,3.7
1j8hg48n86c210576,Gasoline,4.7
knafe121865270755,Gasoline,2
knage124265030261,Gasoline,2.7
5lmfu27586lj14713,Gasoline,5.4
wdbrf52h56f754571,Gasoline,2.5
jthck262965006823,Gasoline,2.5
jm3lw28j060559889,Gasoline,3.0
wdbuf56j86a760725,Gasoline,3.5
4f2yz02z46km33533,Gasoline,2.3
1yvhp80d465m21578,,3.0
2t2ga31u96c047293,Gasoline,3.3
wdbrf52h16a883341,Gasoline,2.5
jthch96s960006048,Gasoline,3.0
wdddj75x66a046082,Gasoline,5.0
wmwre33536tj38766,,
jtjgw31u260001656,Gasoline,3.3
wdddj75x56a039172,Gasoline,5.0
wdddj75x46a010861,Gasoline,5.0
wdddj75x76a058435,Gasoline,5.0
jthbe262x62002462,Gasoline,3.5
2t2ga31u96c053269,Gasoline,3.3
1n4al11d66n363309,Gasoline,2.5
wdbng84j06a475653,Gasoline,5
4a3ak34tx6e002416,Gasoline,3.8
4a4mm21s86e038971,Gasoline,3.8
1n4al11d56c211551,Gasoline,2.5
4jgcb65e86a019246,Gasoline,3.5
1n4al11d36c245343,Gasoline,2.5
2ckdl63f366082116,,3.4
1n6ba07a26n519581,Flexible Fuel Vehicle (FFV),5.6
5n1an08ux6c534770,Gasoline,4
1g2zm551464241432,Gasoline,3.9
1n6aa07a36n509671,Gasoline,5.6
3n1cb51d36l630888,Gasoline,1.8
jn8az08t86w415456,Gasoline,3.5
5n1an08u26c516246,Gasoline,4
2g2wr554361144684,Gasoline,3.8
5n1an08w56c511544,Gasoline,4
1g2zh158864181438,Gasoline,3.5
jn8az08w36w531514,Gasoline,3.5
5n1ar18ux6c661500,Gasoline,4
1n4ba41e16c845864,Gasoline,3.5
1g2zh578464122701,Gasoline,3.5
2g2wc55cx61138566,,5.3
jtlkt324364127669,Gasoline,1.5
1g8aj55f16z121856,Gasoline,2.2
5gzcz53476s837287,,3.5
4t1fa38p76u072742,Gasoline,3.3
1g8al55f46z155171,Gasoline,2.2
jtlkt324364119331,Gasoline,1.5
4t1ce38p76u634971,Gasoline,2.4
3vwst71k46m023969,Diesel,1.896000
jtdkb20u663193201,Gasoline,1.5
yv4cz852161242758,Gasoline,4.4
wvwak73c56p168066,Gasoline,1.984000
3vwrg31y36m318240,Gasoline,2.480000
wvwak73c66p135478,Gasoline,1.984000
3vwsf71k36m729760,Gasoline,2.480000
wvwek93c46p082230,Gasoline,1.984000
jtmzk32v065001916,Gasoline,3.5
yv1rs592462505419,,
5tdza23c26s442144,Gasoline,3.3
wvwak73c76p043618,Gasoline,1.984000
jtdkb20u967077824,Gasoline,1.5
2t1kr32ex6c592112,Gasoline,1.8
5tdza23c76s426098,Gasoline,3.3
yv1rs592x62506851,,
1c3ccbbg7en105689,Gasoline,3.6
2c3ccaet9eh109190,Gasoline,5.7
1c3ccbab7en205197,Gasoline,2.4
2c3ccarg6eh276586,Gasoline,3.6
2c3ccarg7eh235965,Gasoline,3.6
2c3ccaag0eh288745,Gasoline,3.6
1c3ccbab1en167675,Gasoline,2.4
1c3ccbab0en210189,Gasoline,2.4
2c3ccakg4eh200973,Gasoline,3.6
1c3ccbcg5en100411,Gasoline,3.6
wbaeu33425pr20492,Gasoline,2.5
wbxpa93435wd15917,Gasoline,3
wbana735x5b818315,Gasoline,3
1g6dp567450149195,Gasoline,3.6
2g4ws52j551158686,,3.1
wauml44e15n014874,Gasoline,4.172000
3g5da03e75s566203,Gasoline,3.4
wbxpa93465wd23607,Gasoline,3
wbaeu33405pr14643,Gasoline,2.5
19uua66295a068567,Gasoline,3.211864544
wbaeh73415b869432,Gasoline,4.4
wbaeu33445pr19828,Gasoline,2.5
2g4we567551299375,Gasoline,3.6
wauaf68e85a501139,Gasoline,1.984000
wbanb33505b116798,Gasoline,4.4
5uxfa13545ly07002,Gasoline,3
wbanb33565cn65087,Gasoline,4.4
19uua66285a045104,Gasoline,3.211864544
1gcec19t75e300158,,5.3
3gnek12z85g168593,Flexible Fuel Vehicle (FFV),5.3
1gyek63n65r240872,,6.0
3gnek12z95g247433,Flexible Fuel Vehicle (FFV),5.3
1gccs196158199301,Gasoline,3.5
1gchk23235f844124,Diesel,6.6
1gccs136858107738,Gasoline,3.5
1g1ak52f357510282,Gasoline,2.2
3gnfk16z35g160917,Flexible Fuel Vehicle (FFV),5.3
3gnfk16z45g264316,Flexible Fuel Vehicle (FFV),5.3
3gyek62n15g147243,,6.0
1g6dw677350234536,Gasoline,3.6
2g1wf52e459155008,Gasoline,3.4
2cndl13f856002524,,3.4
1gndt13s552385375,Gasoline,4.2
2cndl13f756070541,,3.4
1gnds13s652236377,Gasoline,4.2
1gnek13t45r153230,,5.3
2g1wf55k159360884,,3.8
1gnek13t15j202530,,5.3
2cndl73f856104702,,3.4
1g1zs648x5f244112,Gasoline,3.5
1g1zu54855f131799,Gasoline,3.5
2g1wf52e759140972,Gasoline,3.4
2g1wf52e059236149,Gasoline,3.4
2g1wf52e659263761,Gasoline,3.4
1g1zt54825f118964,Gasoline,3.5
2cndl73f056017697,,3.4
1gnet16s956135811,Gasoline,4.2
1gndt13s652282451,Gasoline,4.2
2g1wh52k359203503,,3.8
1g1zs52f95f305459,Gasoline,2.2
1c4gp45r35b442176,Gasoline,3.3
1c3al66r55n707940,Gasoline,2.7
1d4gp45r45b297877,Gasoline,3.3
1c3el46j45n703362,Gasoline,2.4
2c3aa63h05h133340,Gasoline,5.7
1c4gp45r85b441086,Gasoline,3.3
1d7hw48n55s310106,Gasoline,4.7
3c3ay75s85t621078,Gasoline,2.4
2c3ja63h85h125325,Gasoline,5.7
3d7ks28c05g700669,Diesel,5.9
1b3el66r45n689798,Gasoline,2.7
1d7ha16n45j622231,Gasoline,4.7
1d7ha18d15s141562,Gasoline,5.7
2d4gv58265h669673,Gasoline,5.7
1d7ha16n05j511823,Gasoline,4.7
2d8gp44l65r312151,Gasoline,3.8
2d8gv58245h120018,Gasoline,5.7
2d4gp44l25r490155,Gasoline,3.8
2d4gp24r75r163758,Gasoline,3.3
1d7ha18d35s301635,Gasoline,5.7
1d7ha18d75s209878,Gasoline,5.7
1d7ha18d75j570839,Gasoline,5.7
2d4gp24r65r362252,Gasoline,3.3
1fmfu16525la29248,Gasoline,5.4
1fmsu45p15ea65715,Diesel,6.0
1ftsx21525ea86190,Gasoline,5.4
1fmyu03125ke00144,Gasoline,3.0
1ftrx12wx5fb42757,Gasoline,4.6
1ftrx14w25nb66800,Gasoline,4.6
1fmzu73e35ua83396,Gasoline,4.0
1ftpx12585fb15071,Gasoline,5.4
1fmpu15515la42059,Gasoline,5.4
1fmnu43s35ed42448,Gasoline,6.8
1fmyu031x5da14690,Gasoline,3.0
1fmdu74e75ua16177,Gasoline,4.0
3fafp31n05r126910,Gasoline,2.0
1gkfk66u85j264218,Gasoline,6.0
2fmza52245ba66181,,4.2
1fafp25115g121059,Gasoline,3.0
3fafp31n25r159892,Gasoline,2.0
1hgcm72715a006946,Gasoline,2.359737216
1fahp34n15w184204,Gasoline,2.0
1fahp24155g187091,Gasoline,3.0
1gkdt13sx52192619,Gasoline,4.2
1ftyr44u75pa66623,Gasoline,3.0
1gtek19b25e339444,Gasoline,5.3
1fafp53295a122766,Flexible Fuel Vehicle (FFV),3.0
1gtec14x35z358352,Gasoline,4.3
1zvht82h155222775,Gasoline,4.6
1fafp28185g157083,Gasoline,3.0
1fmzk01135ga42424,Gasoline,3.0
2gtek13tx51100811,,5.3
1fmdk06185ga72327,Gasoline,3.0
1ftzr45e25pa34061,Gasoline,4.0
1gkek63u45j176962,Gasoline,6.0
2gtek13t951126428,,5.3
kmhcg35c05u327846,Gasoline,1.6
kmhdn46d45u980848,Gasoline,2.0
jhmes96645s021833,Gasoline,1.343739248
1hgcm56895a054878,Gasoline,2.359737216
5fnrl38475b028877,Gasoline,3.474057568
km8sc73d75u897921,Gasoline,2.7
km8sc13d55u905866,Gasoline,2.7
kmhwf25h95a131573,Gasoline,2.7
1j4gs48k15c663437,Gasoline,3.7
knagd126155383836,Gasoline,2.4
km8jn12d15u161108,Gasoline,2.7
jnras08w35x209237,Gasoline,3.5
1j8hr58n35c729999,Gasoline,4.7
jnras08wx5x213382,Gasoline,3.5
1j4gs58n45c533426,Gasoline,4.7
kndjc733355386174,Gasoline,3.5
kndup132856753845,Gasoline,3.5
1j4hs58nx5c568315,Gasoline,4.7
knafe121455160087,Gasoline,2
jnkcv51e95m211976,Gasoline,3.5
jnkcv51f45m300525,Gasoline,3.5
kndjd733155400246,Gasoline,3.5
km8jn12d65u214465,Gasoline,2.7
jnras08w05x204366,Gasoline,3.5
1j4gr48k65c701398,Gasoline,3.7
jthbn36f155002453,Gasoline,4.3
4f2yz061x5km48458,Gasoline,3.0
1lnhm81wx5y655179,Gasoline,4.6
5lmfu28535lj07617,Gasoline,5.4
jthbn36fx50182237,Gasoline,4.3
wdbtj75jx5f128205,Gasoline,5.0
jthba30g955103785,Gasoline,3.3
wdbrf40j95f649756,Gasoline,1.80
jthbn36f355007119,Gasoline,4.3
1yvhp84d755m19882,,3.0
2c3ccakt7eh120273,Gasoline,5.7
2c4rc1bg0er210965,Gasoline,3.6
1n4al11d15c178319,Gasoline,2.5
1n4al11d55n443358,Gasoline,2.5
1n6ad07u75c437028,Gasoline,4
1mefm50u15a634433,Gasoline,3.0
1n4al11d25n420460,Gasoline,2.5
1n4al11d65n929449,Gasoline,2.5
1n4ba41e45c824439,Gasoline,3.5
4a3ae55h45e045614,Gasoline,3.0
1n4al11d15n464076,Gasoline,2.5
1n4al11d45c135786,Gasoline,2.5
1n4al11dx5c262378,Gasoline,2.5
5n1aa08b55n708760,Gasoline,5.6
jn8az08t95w323609,Gasoline,3.5
jn8az08wx5w439413,Gasoline,3.5
1n4al11e85c331870,Gasoline,2.5
jn8az08t05w300476,Gasoline,3.5
1n4al11d25c335923,Gasoline,2.5
1n4al11e15c107288,Gasoline,2.5
wdbsk75fx5f087269,Gasoline,5.0
5n1aa08a05n738174,Gasoline,5.6
jn8az08tx5w329080,Gasoline,3.5
4s4bp61c757376382,Gasoline,2.5
jtlkt324654005757,Gasoline,1.5
5gzcz53485s861810,,3.5
1n6aa07ax5n510279,Gasoline,5.6
5n1an08u45c640548,Gasoline,4
1g2nv12e85m171900,Gasoline,3.4
5y2sl63855z424958,Gasoline,1.8
1g2zg528554142299,Gasoline,3.5
5n1ar18u75c753369,Gasoline,4
5tdza23cx5s295845,Gasoline,3.3
3vwcm31y85m312723,Gasoline,1.984000
3vwsf71k55m616892,Gasoline,2.480000
jtdkb20u153012973,Gasoline,1.5
5tdza22c85s297305,Gasoline,3.3
5tdzt34a15s252394,Gasoline,4.7
jtedd21a750122169,Gasoline,2.4
9bwde61j254030524,Gasoline,1.781000
1nxbr32e85z539664,Gasoline,1.8
1nxbr32e55z433303,Gasoline,1.8
jtegd21a550114715,Gasoline,2.4
2t1br32e95c437162,Gasoline,1.8
jteep21a050092590,Gasoline,3.3
19uua662x4a060833,Gasoline,3.211864544
19uua662x4a026276,Gasoline,3.211864544
yv1ms382752048278,Gasoline,2.4
19uua66294a035096,Gasoline,3.211864544
yv1cz911651161463,,
wbagl63454dp72223,Gasoline,4.4
wbaet37444nj42218,Gasoline,2.5
wbabd33424jy97817,Gasoline,2.5
wbxpa73474wc37323,Gasoline,2.5
yv1cz911451168332,,
jh4cl96944c041197,Gasoline,2.359737216
wbxpa93454wa61576,,
waulc68e14a028183,Gasoline,1.781000
wauld64b04n021436,Gasoline,2.671000
yv1cz911751168065,,
wbana73544b061121,Gasoline,3
wvwae63b45e037018,Diesel,1.984000
wbanb33534b087490,Gasoline,4.4
jh4cl96954c033237,Gasoline,2.359737216
1gcek14x34z311565,Gasoline,4.3
1gcec14x54z113809,Gasoline,4.3
2gcec19t641356124,Gasoline,5.3
