vin,fuel_type,engine_volume
4s3bh665526634847,,2.5
1g2hy54k124167651,,3.8
5n1ed28t52c604516,Gasoline,3.3
1g2wp52k22f129475,,3.8
jf1sf63592h756860,,2.5
4t1bf28b82u233768,Gasoline,3.0
jtegd21a620039969,Gasoline,2.4
4t1bf30k82u533375,Gasoline,3.0
4t1bf32k22u004744,Gasoline,3.0
2t1br12e52c573725,Gasoline,1.8
jtdbe32k920091928,Gasoline,2.20
yv1rs58d922105370,,
3vwsb69m12m039057,Gasoline,1.984000
3vwcb21c42m450369,Gasoline,1.984000
19uua56601a020978,Gasoline,3.211864544
3vwsp69mx2m130247,Diesel,1.896000
wvwpd63b82p238031,Gasoline,1.781000
3vwsp69mx2m107969,Diesel,1.896000
1g6kd54yx1u251129,Gasoline,4.6
1g4hp54k614213158,,3.8
wbadt634x1cf05909,Gasoline,2.98
truwt28nx11017807,Gasoline,1.781000
waueh64b31n165698,Gasoline,2.771000
wbafb33581lh25391,Gasoline,4.40
truut28n611019688,Gasoline,1.781000
wbaav53451fj67225,Gasoline,2.98
wbabs53411ev85851,Gasoline,2.98
1g4hp54k214175122,,3.8
2gcec19v211302784,Gasoline,4.8
1g4hr54kx1u164668,,3.8
wbafa53591lm75882,Gasoline,2.98
wbaav33441fu96972,Gasoline,2.5
wbagh83471dp29978,Gasoline,4.40
4c3ag42hx1e050230,,3.0
1gnec13t61j117688,,5.3
1gccs19w318135111,,4.3
1g1nd52j41m580188,,3.1
1gccs14w818251072,,4.3
1gccs19w418181949,,4.3
1g1jc124x17141662,Gasoline,2.2
1fm5k7d8xega09887,Gasoline,3.5
1ftew1cm1efa78333,Gasoline,3.7
1fm5k8d86ega83636,Gasoline,3.5
1fm5k8f84egb11785,Gasoline,3.5
1fm5k7f81ega08902,Gasoline,3.5
1fm5k7f8xega23804,Gasoline,3.5
1fm5k8f83egb11969,Gasoline,3.5
1fm5k8f84egb12113,Gasoline,3.5
1ftew1cm0ekd47039,Gasoline,3.7
1fm5k8f82egb12093,Gasoline,3.5
1fm5k8f87egb55182,Gasoline,3.5
1ftew1cm5efa78142,Gasoline,3.7
1ftfw1cf0ekd03967,Gasoline,5.0
1fm5k7f88ega60785,Gasoline,3.5
1fm5k7f84ega55941,Gasoline,3.5
1fm5k7d82ega81313,Gasoline,3.5
1fm5k8f82egc37093,Gasoline,3.5
1fm5k7f8xega09465,Gasoline,3.5
1fm5k7b84ega12397,Gasoline,3.5
1fm5k8gt4egb22787,Gasoline,3.5
1ftew1cm3eke41559,Gasoline,3.7
1fm5k7f83ega76439,Gasoline,3.5
1fmyu03131ke58726,Gasoline,3.0
4b3ag52h21e181168,,3.0
1fafp53u11a230410,Gasoline,3.0
1ftrx18l91na98182,Gasoline,5.4
1ftrw08l01kf59543,Gasoline,5.4
1fahp56s01g149446,Gasoline,3.0
1fafp58u91g169457,Gasoline,3.0
1ftzr15ex1ta84268,Gasoline,4.0
jhlrd17641s024029,Gasoline,1.966447680
2hges16561h599476,Gasoline,1.671480528
2hges25741h539477,Gasoline,1.671480528
2hkrl18631h525314,Gasoline,3.474057568
kmhdn45d91u111108,Gasoline,2.7
1hgem22571l039930,Gasoline,1.671480528
kmhjg25f81u262573,Gasoline,2
1hgcg16531a000315,Gasoline,2.998832712
1hgcg32521a013820,Gasoline,2.261414832
1lnhm87ax1y699530,Gasoline,3.9
jthbn30f810044876,Gasoline,4.3
jthbd182410009065,Gasoline,3.0
sajda15b21mf28099,,4
jthbn30f210039513,Gasoline,4.3
1j4fa59s61p359784,Gasoline,4
1lnhm81w41y712227,Gasoline,4.6
jthbn30f310015978,Gasoline,4.3
jthbn30f010005733,Gasoline,4.3
2mefm75wx1x648922,Gasoline,4.6
ja4mt31r71p058519,Gasoline,3.50
wdbkk49f11f175310,Gasoline,2.30
wdbpj78j31a012526,Gasoline,6.00
wdbrf64j01f022265,Gasoline,3.20
4f2yu09151km47819,Gasoline,3
4jgab54e51a266039,Gasoline,3.20
4f2cu09101km05634,Gasoline,3
wp0cb29881u661832,Gasoline,3.2
wp0cb29871u661384,Gasoline,3.2
4s3be635917211985,,2.5
3n1cb51d01l432701,,
1g2nf52e01m649080,Gasoline,3.4
5n1ed28t51c501160,Gasoline,3.3
wp0ca29831u624660,Gasoline,2.7
3n1cb51d81l438052,,
4t1bf22k11u125158,Gasoline,3.0
5tepm62n11z760163,Gasoline,2.7
4t1bf22k31u123492,Gasoline,3.0
5tdzt38a31s025146,Gasoline,4.7
3vwst29m71m011316,Gasoline,1.984000
3vwed21c11m475344,Gasoline,1.781000
2t1cg22p31c435939,Gasoline,2.2
yv1ts94d211204958,Gasoline,2.9
1ftfw1ef7eke03125,Gasoline,5.0
1ftnf1cf3ekd20631,Gasoline,5.0
1ftnf1cf8ekd17837,Gasoline,5.0
1ftnf1cf4ekd21108,Gasoline,5.0
1ftnf1cf3ekd16627,Gasoline,5.0
1ftnf1cf8ekd16459,Gasoline,5.0
1ftnf1cf7ekd84980,Gasoline,5.0
1ftnf1cf4ekd18337,Gasoline,5.0
1ftnf1cf3ekd17292,Gasoline,5.0
1ftnf1cf0ekd20635,Gasoline,5.0
1ftnf1cf1ekd17923,Gasoline,5.0
1ftnf1cf6ekd18629,Gasoline,5.0
1ftnf1cf8ekd16686,Gasoline,5.0
1ftnf1cf4ekd18368,Gasoline,5.0
1ftfw1ef3eke03672,Gasoline,5.0
1ftnf1cf2ekd16697,Gasoline,5.0
1ftnf1cfxekd16687,Gasoline,5.0
1ftnf1cf7ekd16629,Gasoline,5.0
1ftnf1cf6ekd17285,Gasoline,5.0
1ftnf1cf2ekd21107,Gasoline,5.0
1ftnf1cfxekd17290,Gasoline,5.0
1ftnf1cf0ekd16276,Gasoline,5.0
1ftfw1cf9efb86625,Gasoline,5.0
1ftnf1cf5ekd16628,Gasoline,5.0
1ftew1cm0ekd46991,Gasoline,3.7
1ftnf1cf7ekd17926,Gasoline,5.0
1ftnf1cf4ekd16460,Gasoline,5.0
1ftnf1cfxekd20545,Gasoline,5.0
1ftmf1cm7eke02338,Gasoline,3.7
1ftnf1cf4ekd18676,Gasoline,5.0
1ftnf1cf0ekd20540,Gasoline,5.0
1ftnf1cf7ekd18333,Gasoline,5.0
1ftnf1cf9ekd16700,Gasoline,5.0
1ftnf1cf0ekd16665,Gasoline,5.0
1ftnf1cf3ekd16630,Gasoline,5.0
1ftnf1cf0ekd16696,Gasoline,5.0
1ftew1cm8eke11411,Gasoline,3.7
1ftfw1ef2eke41538,Gasoline,5.0
1ftnf1cf6ekd16699,Gasoline,5.0
1ftnf1cfxekd16625,Gasoline,5.0
1ftnf1cf0ekd63890,Gasoline,5.0
1ftnf1cf8ekd20544,Gasoline,5.0
1ftnf1cf6ekd16279,Gasoline,5.0
1ftfw1et9efc02101,Gasoline,3.5
1ftfw1ef2efb48246,Gasoline,5.0
1ftfx1ef0eke57220,Gasoline,5.0
1ftfw1et9eke33443,Gasoline,3.5
3fadp4ej6em191410,Gasoline,1.6
1ft7w2bt0eea83682,Diesel,6.7
1ftfw1et7efb41041,Gasoline,3.5
3fadp4ej3em191395,Gasoline,1.6
3fadp4bj2em171577,Gasoline,1.6
1ftex1em2efa61034,Gasoline,3.7
3fadp4ejxem191393,Gasoline,1.6
3fadp4ej6em191522,Gasoline,1.6
1ftfw1ef7eke03660,Gasoline,5.0
1ftex1em6ekd02097,Gasoline,3.7
1ftfw1ef7ekd82213,Gasoline,5.0
1ftfw1et1efc01024,Gasoline,3.5
3fadp4bj2em176990,Gasoline,1.6
3fadp4ej2em212754,Gasoline,1.6
1ftfw1et0eke65407,Gasoline,3.5
1ftfw1ef0efb62422,Gasoline,5.0
3fadp4bj5em191371,Gasoline,1.6
1ftfw1ef5eke03673,Gasoline,5.0
3fadp4bj8em191378,Gasoline,1.6
1ftfw1ef8eke91019,Gasoline,5.0
5npe24af8fh042292,Gasoline,2.4
5npdh4ae8fh562154,Gasoline,1.8
5npdh4ae3fh578472,Gasoline,1.8
5npe24af7fh121338,Gasoline,2.4
3fadp4ej8em111766,Gasoline,1.6
1fadp3k26el296764,Gasoline,2.0
3fadp4ej1em111690,Gasoline,1.6
1fadp3e21el274277,Gasoline,2.0
3fadp4bj1em108017,Gasoline,1.6
2fmgk5c85ebd27180,Gasoline,3.5
3fadp4ej4em117919,Gasoline,1.6
1fadp3f22el155717,Gasoline,2.0
2fmhk6c82ebd16311,Gasoline,3.5
2fmgk5d84ebd11888,Gasoline,3.5
2fmhk6c81ebd27185,Gasoline,3.5
3fadp4gx7em148731,Gasoline,1.6
3fadp4bj3em108018,Gasoline,1.6
3fadp4ej3em108449,Gasoline,1.6
3fadp4ej0em118193,Gasoline,1.6
3fadp4gx0em195759,Gasoline,1.6
1fadp3f22el247667,Gasoline,2.0
1fadp3k28el126924,Gasoline,2.0
2fmhk6d85ebd29231,Gasoline,3.5
3fadp4cj0em103745,Gasoline,1.6
1fadp3f23el302806,Gasoline,2.0
1fadp3f29el307380,Gasoline,2.0
1fadp3k24el317532,Gasoline,2.0
1fadp3f25el296507,Gasoline,2.0
1fadp3k2xel307474,Gasoline,2.0
1fadp3f25el203811,Gasoline,2.0
1fadp3k26el307469,Gasoline,2.0
1fadp3k26el296537,Gasoline,2.0
1fadp3f25el307358,Gasoline,2.0
1fadp3f27el302310,Gasoline,2.0
1fadp3k29el288237,Gasoline,2.0
1fadp3k22el296681,Gasoline,2.0
1fadp3k27el283733,Gasoline,2.0
1fadp3f21el272933,Gasoline,2.0
1fadp3f28el319083,Gasoline,2.0
1fadp3k28el288651,Gasoline,2.0
1fadp3f29el296655,Gasoline,2.0
1fadp3k23el283745,Gasoline,2.0
1fadp3f28el296629,Gasoline,2.0
1fadp3f21el109005,Gasoline,2.0
1fadp3f27el296623,Gasoline,2.0
1fadp3k26el296781,Gasoline,2.0
1fadp3f21el273211,Gasoline,2.0
1fadp3f28el302719,Gasoline,2.0
1fadp3k27el296773,Gasoline,2.0
1fadp3k20el313834,Gasoline,2.0
1fadp3k24el273077,Gasoline,2.0
1fadp3k28el273146,Gasoline,2.0
1fadp3f20el296351,Gasoline,2.0
1fadp3f24el272943,Gasoline,2.0
1fadp3k24el296567,Gasoline,2.0
1fadp3k2xel273102,Gasoline,2.0
1fadp3k27el278211,Gasoline,2.0
1fadp3k27el302555,Gasoline,2.0
1fadp3f21el307373,Gasoline,2.0
1fadp3f22el296335,Gasoline,2.0
1fadp3f22el306992,Gasoline,2.0
1fadp3k24el296438,Gasoline,2.0
1fadp3f22el296612,Gasoline,2.0
1fadp3f28el272962,Gasoline,2.0
1fadp3f21el307356,Gasoline,2.0
1fadp3f29el296638,Gasoline,2.0
1fadp3f22el157953,Gasoline,2.0
1fadp3k27el296532,Gasoline,2.0
1fadp3f21el145728,Gasoline,2.0
1fadp3k28el158062,Gasoline,2.0
1fadp3k24el249071,Gasoline,2.0
1fadp3n29el160981,Gasoline,2.0
1fadp3k25el157919,Gasoline,2.0
1fadp3k21el225293,Gasoline,2.0
1fadp3j26el321583,Gasoline,2.0
1fadp3f27el145541,Gasoline,2.0
1fadp3k21el296901,Gasoline,2.0
1fadp3f23el163549,Gasoline,2.0
1fadp3f28el150389,Gasoline,2.0
1fadp3f23el145715,Gasoline,2.0
1fadp3k23el158227,Gasoline,2.0
1fadp3f2xel163175,Gasoline,2.0
1fadp3f23el296618,Gasoline,2.0
1fadp3k25el283519,Gasoline,2.0
1fadp3f20el145705,Gasoline,2.0
1fadp3k26el296568,Gasoline,2.0
1fadp3f22el187129,Gasoline,2.0
1fadp3f20el163881,Gasoline,2.0
1fadp3k22el200287,Gasoline,2.0
1fadp3f26el163142,Gasoline,2.0
1fadp3k28el158403,Gasoline,2.0
1fadp3f26el158121,Gasoline,2.0
1fadp3f2xel272851,Gasoline,2.0
1fadp3f25el314620,Gasoline,2.0
1fadp3f23el242297,Gasoline,2.0
1fadp3f21el170810,Gasoline,2.0
1fadp3f21el163842,Gasoline,2.0
1fadp3k29el296905,Gasoline,2.0
1fadp3f27el145636,Gasoline,2.0
1fadp3f28el303031,Gasoline,2.0
3fa6p0h95er308206,Gasoline,2.0
3fa6p0h95er279337,Gasoline,2.0
3fa6p0hd4er352427,Gasoline,1.5
3fa6p0h96er294297,Gasoline,2.0
3fa6p0h97er301502,Gasoline,2.0
3fa6p0h90er308730,Gasoline,2.0
3fa6p0h98er245604,Gasoline,2.0
1fa6p0h72e5399453,Gasoline,2.5
3fa6p0h92er308647,Gasoline,2.0
3fa6p0h94er308214,Gasoline,2.0
3fa6p0h71er228769,Gasoline,2.5
1fa6p0h77e5399397,Gasoline,2.5
3fa6p0h99er308208,Gasoline,2.0
3fa6p0h94er308827,Gasoline,2.0
3fa6p0lu7er229356,Gasoline,2.0
3fa6p0h98er308216,Gasoline,2.0
3fa6p0h95er308173,Gasoline,2.0
1fa6p0h71e5399394,Gasoline,2.5
1fa6p0h76e5399388,Gasoline,2.5
1fa6p0h75e5399429,Gasoline,2.5
1fa6p0h79e5368913,Gasoline,2.5
3fa6p0h98er308264,Gasoline,2.0
3fa6p0hd5er226660,Gasoline,1.5
1fa6p0g70e5398349,Gasoline,2.5
3fa6p0h9xer308136,Gasoline,2.0
3fa6p0h91er308218,Gasoline,2.0
3fa6p0h98er245599,Gasoline,2.0
3fa6p0h94er279328,Gasoline,2.0
3fa6p0hd4er111841,Gasoline,1.5
3fa6p0h97er308255,Gasoline,2.0
3fa6p0lu9er229357,Gasoline,2.0
1fa6p0h72e5397802,Gasoline,2.5
3fa6p0h93er338157,Gasoline,2.0
1fa6p0h79e5399403,Gasoline,2.5
3fa6p0h90er301504,Gasoline,2.0
3fa6p0h93er279403,Gasoline,2.0
3fa6p0h7xer228768,Gasoline,2.5
3fa6p0h97er308126,Gasoline,2.0
3fa6p0h91er308753,Gasoline,2.0
3fa6p0h92er308213,Gasoline,2.0
3fa6p0h74er209004,Gasoline,2.5
3fa6p0h7xer236675,Gasoline,2.5
3fa6p0h99er279468,Gasoline,2.0
3fa6p0hd1er236585,Gasoline,1.5
3fa6p0h71er171814,Gasoline,2.5
3fa6p0h72er143911,Gasoline,2.5
3fa6p0hd8er138072,Gasoline,1.5
3fa6p0hd5er143861,Gasoline,1.5
3fa6p0h73er261241,Gasoline,2.5
3fa6p0h75er143885,Gasoline,2.5
3fa6p0h75er159908,Gasoline,2.5
3fa6p0h98er323976,Gasoline,2.0
3fa6p0h94er235619,Gasoline,2.0
3fa6p0h75er261595,Gasoline,2.5
3fa6p0h7xer171861,Gasoline,2.5
3fa6p0hdxer171686,Gasoline,1.5
1fa6p0h79e5373593,Gasoline,2.5
3fa6p0h73er138250,Gasoline,2.5
3fa6p0lu0er229408,Gasoline,2.0
3fa6p0h77er159943,Gasoline,2.5
3fa6p0hd5er236590,Gasoline,1.5
3fa6p0hd8er204653,Gasoline,1.5
3fa6p0h78er138244,Gasoline,2.5
3fa6p0h73er144095,Gasoline,2.5
1fa6p0h70e5367021,Gasoline,2.5
3fa6p0h92er279389,Gasoline,2.0
3fa6p0lu9er204832,Gasoline,2.0
3fa6p0h98er195903,Gasoline,2.0
3fa6p0h70er138254,Gasoline,2.5
3fa6p0lu7er285460,Gasoline,2.0
3fa6p0h90er320201,Gasoline,2.0
3fa6p0k98er229377,Gasoline,2.0
1zvbp8em0e5213326,Gasoline,3.7
3fa6p0k95er100206,Gasoline,2.0
3fa6p0k94er261100,Gasoline,2.0
1zvbp8emxe5213365,Gasoline,3.7
3fa6p0k93er279040,Gasoline,2.0
3fa6p0k99er222048,Gasoline,2.0
3fa6p0k90er301401,Gasoline,2.0
1zvbp8em4e5217783,Gasoline,3.7
3fa6p0ru1er229506,Gasoline,2.0
1zvbp8em9e5227175,Gasoline,3.7
1zvbp8em3e5219993,Gasoline,3.7
1zvbp8em8e5210612,Gasoline,3.7
3fa6p0k92er261113,Gasoline,2.0
1zvbp8em5e5227142,Gasoline,3.7
3fa6p0k95er279153,Gasoline,2.0
1zvbp8em7e5210634,Gasoline,3.7
3fa6p0k93er208842,Gasoline,2.0
1zvbp8em9e5322965,Gasoline,3.7
1zvbp8em2e5242651,Gasoline,3.7
3fa6p0k96er279033,Gasoline,2.0
3fa6p0k98er279065,Gasoline,2.0
3fa6p0k99er261092,Gasoline,2.0
3fa6p0k96er320454,Gasoline,2.0
1zvbp8emxe5300120,Gasoline,3.7
1zvbp8em6e5240398,Gasoline,3.7
1zvbp8em0e5323020,Gasoline,3.7
3fa6p0k99er301154,Gasoline,2.0
3fa6p0ru2er262160,Gasoline,2.0
3fa6p0k99er279155,Gasoline,2.0
1zvbp8em9e5323209,Gasoline,3.7
3fa6p0ruxer262116,Gasoline,2.0
3fa6p0k98er279051,Gasoline,2.0
1zvbp8em3e5322797,Gasoline,3.7
3fa6p0k97er320009,Gasoline,2.0
1zvbp8em6e5208549,Gasoline,3.7
1zvbp8em7e5323029,Gasoline,3.7
3fa6p0k91er187392,Gasoline,2.0
1zvbp8em6e5322857,Gasoline,3.7
1zvbp8em1e5227168,Gasoline,3.7
3fa6p0k94er164821,Gasoline,2.0
3fa6p0k90er279027,Gasoline,2.0
1zvbp8em1e5322846,Gasoline,3.7
3fa6p0k96er279047,Gasoline,2.0
1zvbp8em3e5322962,Gasoline,3.7
3fa6p0k92er301187,Gasoline,2.0
1zvbp8em5e5322879,Gasoline,3.7
1zvbp8em5e5263641,Gasoline,3.7
1zvbp8cf6e5243421,Gasoline,5.0
1zvbp8cf8e5243405,Gasoline,5.0
