vin,fuel_type,engine_volume
jn1cv6ar0cm683056,Gasoline,3.7
jn1cv6ar1cm675998,Gasoline,3.7
jn1cv6arxcm670900,Gasoline,3.7
jn1cv6ap0cm626855,Gasoline,3.7
jn1cv6ar7cm678100,Gasoline,3.7
jn1cv6ar4cm978208,Gasoline,3.7
jn1cv6ar1cm671210,Gasoline,3.7
jn1cv6ap4cm620086,Gasoline,3.7
jn1cv6ap2cm931368,Gasoline,3.7
jn1cv6ar6cm974435,Gasoline,3.7
jn1cv6arxcm671044,Gasoline,3.7
jn1cv6apxcm621145,Gasoline,3.7
jn1cv6el8cm471723,Gasoline,3.7
jn1cv6ar9cm974235,Gasoline,3.7
jn1cv6ar6cm672403,Gasoline,3.7
jn1cv6ar8cm670944,Gasoline,3.7
jn1cv6ar2cm971340,Gasoline,3.7
jn1cv6ap8cm621743,Gasoline,3.7
jn1cv6el9cm471455,Gasoline,3.7
jn1cv6ap0cm623065,Gasoline,3.7
jn1cv6ar7cm970605,Gasoline,3.7
jn1cv6ar3cm673735,Gasoline,3.7
jn1cv6ar9cm977006,Gasoline,3.7
1c4pjlak2cw111695,Gasoline,3.7
jn1by1ar7cm392804,Gasoline,3.7
jn1by1ap6cm331328,Gasoline,3.7
jn1by1ar4cm390816,Gasoline,3.7
jn1by1ar4cm393229,Gasoline,3.7
jn1by1ar4cm392808,Gasoline,3.7
jn8az2nc1c9315886,Gasoline,5.6
1c4rjfdjxcc107232,Gasoline,6.4
jn1by1ar5cm391960,Gasoline,3.7
1c4rjfag7cc140794,Flexible Fuel Vehicle (FFV),3.6
jn1by1ap1cm332824,Gasoline,3.7
jn8az2ne7c9016579,Gasoline,5.6
1c4pjlak1cw165831,Gasoline,3.7
1c4rjfag3cc225907,Flexible Fuel Vehicle (FFV),3.6
sajwa1ge0cmv29283,Gasoline,5.0
jn1by1ar4cm393327,Gasoline,3.7
1c4rjfct5cc215115,Gasoline,5.7
1c4rjfag6cc214075,Flexible Fuel Vehicle (FFV),3.6
5xykt3a15cg226283,Gasoline,2.4
5xxgm4a79cg047598,Gasoline,2.4
knafu4a22c5597730,Gasoline,2.0
knaft4a21c5478506,Gasoline,2.0
5xxgm4a76cg070983,Gasoline,2.4
kndmg4c76c6476509,Gasoline,3.50
5xxgn4a79cg055679,Gasoline,2.4
kndmg4c7xc6479557,Gasoline,3.50
5xyktda21cg225047,Gasoline,3.5
knadm4a31c6049759,Gasoline,1.6
knafu4a26c5535005,Gasoline,2.0
5xxgm4a78cg021574,Gasoline,2.4
5xxgn4a77cg084291,Gasoline,2.4
5xxgm4a73cg063294,Gasoline,2.4
knaft4a20c5622448,Gasoline,2.0
knafu4a26c5553245,Gasoline,2.0
knagm4a74c5286168,Gasoline,2.4
kndpb3a21c7332986,Gasoline,2.4
kndpb3a2xc7215309,Gasoline,2.4
salak2d42ca611257,Gasoline,5.0
1lnhl9dr5cg802994,Gasoline,3.7
1lnhl9ft6cg802379,Gasoline,3.5
1lnhl9dr9cg801007,Gasoline,3.7
wmwsu3c59ct263643,Gasoline,1.6
wmwsu3c50ct259819,Gasoline,1.6
2lmdj8jk8cbl04970,Gasoline,3.7
wmwzn3c53ct134132,Gasoline,1.6
3lnhl2gc5cr818636,Gasoline,3.5
wmwsv3c56cty18609,Gasoline,1.6
wmwsv3c5xcty19536,Gasoline,1.6
3lnhl2jc3cr813881,Gasoline,3.5
wmwsu3c59ct264341,Gasoline,1.6
wmwsu3c58ct257137,Gasoline,1.6
2lmdj6jk8cbl05525,Gasoline,3.7
wmwsu3c59ct260791,Gasoline,1.6
jm3tb3dv0c0335463,,3.7
wmwsu3c55ct185832,Gasoline,1.6
3lnhl2jc3cr832995,Gasoline,3.5
wmwzc5c53cwm12799,Gasoline,1.6
wmwsu3c5xct256023,Gasoline,1.6
wmwsu3c53ct261564,Gasoline,1.6
wmwsu3c55ct259508,Gasoline,1.6
wmwsu3c55ct259945,Gasoline,1.6
jm1de1ky0c0148486,,1.5
jm3tb3cv5c0351448,,3.7
wmwsu3c5xct259648,Gasoline,1.6
wmwzc3c54cwl82703,Gasoline,1.6
3lnhl2jc8cr804917,Gasoline,3.5
3lnhl2gc2cr838911,Gasoline,3.5
jm3tb3cv8c0346373,,3.7
3lnhl2jc7cr804925,Gasoline,3.5
3lndl2l35cr800450,Gasoline,2.5
jm3tb2cv4c0366629,,3.7
wmwsv3c5xcty18385,Gasoline,1.6
wmwzf3c57ct189521,Gasoline,1.6
wmwsu3c55ct257127,Gasoline,1.6
3lnhl2gc8cr825421,Gasoline,3.5
3lnhl2jc4cr815428,Gasoline,3.5
wmwsu3c5xct255762,Gasoline,1.6
2lmdj8jk5cbl05977,Gasoline,3.7
2lmdj6jk7cbl03670,Gasoline,3.7
wmwzc5c51cwl58077,Gasoline,1.6
3lnhl2gc1cr814762,Gasoline,3.5
wmwsu3c57ct259655,Gasoline,1.6
3lnhl2jc4cr820564,Gasoline,3.5
1lnhl9dr7cg801734,Gasoline,3.7
3lnhl2gc1cr802496,Gasoline,3.5
wmwsu3c50ct259612,Gasoline,1.6
wmwzf3c52ct189488,Gasoline,1.6
3lnhl2gc3cr823401,Gasoline,3.5
wmwsv3c54cty18124,Gasoline,1.6
1g1pe5sb3e7120555,Gasoline,1.4
1g1pe5sb9e7114811,Gasoline,1.4
1yvhz8bh0c5m09269,,2.5
1yvhz8eh1c5m15867,,2.5
jm1cw2bl4c0104171,,2.5
jm1bl1ug4c1538101,Gasoline,2.0
jm1bl1v67c1508905,Gasoline,2.50
jm1bl1ug4c1517216,Gasoline,2.0
1yvhz8bh7c5m12346,,2.5
jm1cw2cl9c0114757,,2.5
1n4al2ap7cn488380,Gasoline,2.5
1n4al2ap5cc161245,Gasoline,2.5
1n4al2ap9cc212990,Gasoline,2.5
1n4al2ap2cn409911,Gasoline,2.5
1n4al2ap2cc169187,Gasoline,2.5
1n4al2ap1cn494644,Gasoline,2.5
1n4al2ap3cn576438,Gasoline,2.5
1n4al2ap8cc185880,Gasoline,2.5
1n4al2ap5cn512126,Gasoline,2.5
1n4al2ap9cc149275,Gasoline,2.5
1n4al2ap0cc160648,Gasoline,2.5
1n4al2apxcc139466,Gasoline,2.5
1n4al2ep0cc128972,Gasoline,2.5
1n4al2ap8cn529356,Gasoline,2.5
jn1az4eh8cm560381,Gasoline,3.70
1n4al2ap7cc156046,Gasoline,2.5
1n4al2ap0cc154980,Gasoline,2.5
ja4jt3aw0cu003410,Gasoline,2.4
1n4al2ap5cc256128,Gasoline,2.5
1n4al2ap7cc205553,Gasoline,2.5
1n4al2ap2cn436817,Gasoline,2.5
1n4al2ap0cn436458,Gasoline,2.5
1n4al2ap2cn477545,Gasoline,2.5
1n4al2ap0cn469590,Gasoline,2.5
1n4al2apxcn454370,Gasoline,2.5
1n4al2ap2cn463371,Gasoline,2.5
1n4al2ap0cc178017,Gasoline,2.5
ja4jt3aw1cu028915,Gasoline,2.4
1n4al2apxcn479513,Gasoline,2.5
1n4al2ap5cc134739,Gasoline,2.5
1n4al2ap7cn414246,Gasoline,2.5
1n4al2ep6cc231541,Gasoline,2.5
1n4al2ap6cc159746,Gasoline,2.5
1n4al2ap9cc243348,Gasoline,2.5
1n4al2ap2cn440172,Gasoline,2.5
1n4al2ap6cn407563,Gasoline,2.5
1n4al2ap1cn502922,Gasoline,2.5
1n4al2ap1cn513273,Gasoline,2.5
1n4al2ap4cn458768,Gasoline,2.5
1n4al2ep1cc135056,Gasoline,2.5
1n4al2ap8cc123444,Gasoline,2.5
1n4al2ap1cn435349,Gasoline,2.5
1n4al2apxcc172516,Gasoline,2.5
1n4al2ap2cc158383,Gasoline,2.5
1n4al2ap3cn490854,Gasoline,2.5
1n4al2ep2cc127581,Gasoline,2.5
1n4al2ap8cn545430,Gasoline,2.5
1n4al2ap8cn570683,Gasoline,2.5
1n4al2ap9cn422817,Gasoline,2.5
1n4al2apxcn431655,Gasoline,2.5
1n4al2ap6cn402489,Gasoline,2.5
1n4al2ap4cc109282,Gasoline,2.5
1n4al2ep4cc230050,Gasoline,2.5
1n4al2ap8cc136355,Gasoline,2.5
1n4al2ap4cn490605,Gasoline,2.5
1n4al2ap0cc176851,Gasoline,2.5
1n4al2ap6cn426663,Gasoline,2.5
1n4al2ep1cc230247,Gasoline,2.5
1n4al2apxcc172578,Gasoline,2.5
1n4al2ap4cc117687,Gasoline,2.5
1n4al2ep2cc158300,Gasoline,2.5
1n4al2ap4cc197282,Gasoline,2.5
1n4al2apxcn473372,Gasoline,2.5
1n4al2ap6cc170813,Gasoline,2.5
1n4al2ap1cn428479,Gasoline,2.5
1n4al2ap7cn469389,Gasoline,2.5
1n4al2apxcn525373,Gasoline,2.5
1n4al2ap6cc194304,Gasoline,2.5
1n4al2ap5cn516337,Gasoline,2.5
1n4al2ap5cn454860,Gasoline,2.5
1n4al2ap9cn438306,Gasoline,2.5
1n4al2ap7cn416269,Gasoline,2.5
1n4al2ap5cc149581,Gasoline,2.5
1n4al2ap9cn444073,Gasoline,2.5
1n4al2ap9cc113540,Gasoline,2.5
1n4al2ap0cn498202,Gasoline,2.5
1n4al2apxcn502871,Gasoline,2.5
1n4al2apxcn467507,Gasoline,2.5
1n4al2ap3cn554861,Gasoline,2.5
1n4al2ep8cc190328,Gasoline,2.5
1n4al2ap1cc136651,Gasoline,2.5
1n4al2ap9cn439424,Gasoline,2.5
1n4al2ap0cn433754,Gasoline,2.5
1n4al2ap8cn552944,Gasoline,2.5
1n4al2ap6cn517867,Gasoline,2.5
1n4al2ap0cn471503,Gasoline,2.5
1n4al2ap3cn468384,Gasoline,2.5
1n4al2ap7cc138663,Gasoline,2.5
1n4al2ap8cc199861,Gasoline,2.5
1n4al2ap8cn454920,Gasoline,2.5
1n4al2ap0cc190801,Gasoline,2.5
1n4al2ap3cn463914,Gasoline,2.5
1n4al2ap5cn442479,Gasoline,2.5
1n4al2ap9cn564651,Gasoline,2.5
1n4al2ap3cn529507,Gasoline,2.5
1n4al2ep3cc228662,Gasoline,2.5
1n4al2ep7cc263169,Gasoline,2.5
1n4al2ap5cn498678,Gasoline,2.5
1n4al2ep3cc138931,Gasoline,2.5
1n4al2ap2cn466755,Gasoline,2.5
1n4al2ap9cn508824,Gasoline,2.5
1n4al2ap5cn510067,Gasoline,2.5
1n4al2ap4cn524784,Gasoline,2.5
1n4al2ap0cc172251,Gasoline,2.5
1n4al2ep5cc120026,Gasoline,2.5
1n4al2ap7cn425778,Gasoline,2.5
1n4al2ap6cc191192,Gasoline,2.5
1n4al2ep6cc176251,Gasoline,2.5
1n4al2ap3cn425132,Gasoline,2.5
1n4al2ap5cn459167,Gasoline,2.5
1n4al2ap5cn489320,Gasoline,2.5
1n4al2ap7cc170710,Gasoline,2.5
1n4al2ap0cn485899,Gasoline,2.5
1n4al2ap0cc220895,Gasoline,2.5
1n4al2apxcc124689,Gasoline,2.5
1n4al2ap6cn412763,Gasoline,2.5
1n4al2ap1cc143907,Gasoline,2.5
1n4al2ap1cc153529,Gasoline,2.5
1n4al2apxcc119783,Gasoline,2.5
1n4al2ap8cn570554,Gasoline,2.5
1n4al2ap4cn501795,Gasoline,2.5
jn8af5mv7ct106426,Gasoline,1.6
1n4al2apxcn549818,Gasoline,2.5
1n4al2ap4cn531573,Gasoline,2.5
1n4al2ap7cn562042,Gasoline,2.5
1n4al2ap6cn432835,Gasoline,2.5
1n4al2ap1cn507084,Gasoline,2.5
1n4al2ap5cc154053,Gasoline,2.5
1n4al2ap3cn448085,Gasoline,2.5
1n4al2ap3cc130396,Gasoline,2.5
1n4al2ap2cn444836,Gasoline,2.5
1n4al2ap0cn526046,Gasoline,2.5
jn1az0cp6ct016387,Electric,
1n4al2ap5cn566896,Gasoline,2.5
1n4aa5ap2cc835343,Gasoline,3.5
1n4al2apxcc256383,Gasoline,2.5
1n4al2ap3cn410176,Gasoline,2.5
1n4al2ap3cc210538,Gasoline,2.5
jn1az0cp2ct018461,Electric,
1n4al2apxcn444471,Gasoline,2.5
1n4al2ap9cn539801,Gasoline,2.5
1n4al2ap4cc175234,Gasoline,2.5
1n4al2ap6cn425755,Gasoline,2.5
1n4al2ap7cn511589,Gasoline,2.5
1n4al2ap9cn514350,Gasoline,2.5
1n4aa5ap8cc826761,Gasoline,3.5
1n4al2ap3cn425602,Gasoline,2.5
1n4bl2apxcc173864,Gasoline,3.5
1n4al2ap9cc138602,Gasoline,2.5
jn1az0cp8ct023941,Electric,
1n4aa5ap5cc809237,Gasoline,3.5
jn8as5mv3cw407799,Gasoline,2.5
1n4aa5ap5cc817905,Gasoline,3.5
1n4aa5ap3cc808832,Gasoline,3.5
jn8as5mv7cw703649,Gasoline,2.5
1n4aa5ap9cc816837,Gasoline,3.5
jn8ae2kp7c9046361,Gasoline,3.5
1n4aa5ap5cc827169,Gasoline,3.5
jn8as5mv0cw362658,Gasoline,2.5
1n4aa5ap4cc865640,Gasoline,3.5
5n1ar1nb5cc621632,Gasoline,4
1n4aa5ap8cc816263,Gasoline,3.5
jn8as5mv5cw402457,Gasoline,2.5
1n4aa5ap2cc801628,Gasoline,3.5
jn8as5mv0cw354785,Gasoline,2.5
1n4aa5ap1cc814743,Gasoline,3.5
jn8as5mv1cw361065,Gasoline,2.5
jn8as5mv2cw369627,Gasoline,2.5
1n4aa5ap0cc838998,Gasoline,3.5
1n4aa5ap3cc842253,Gasoline,3.5
jn8as5mv8cw707029,Gasoline,2.5
1n4aa5ap2cc810653,Gasoline,3.5
1n4aa5ap6cc821431,Gasoline,3.5
1n4aa5ap4cc812744,Gasoline,3.5
jn8as5mv1cw705087,Gasoline,2.5
1n4aa5ap5cc855134,Gasoline,3.5
jn8as5mv3cw714552,Gasoline,2.5
1n4aa5ap6cc809974,Gasoline,3.5
jn8as5mv3cw397338,Gasoline,2.5
1n4aa5ap4cc808161,Gasoline,3.5
jn8as5mv3cw703051,Gasoline,2.5
1n4aa5apxcc863245,Gasoline,3.5
jn8az1mw7cw209630,Gasoline,3.5
1n4aa5apxcc828382,Gasoline,3.5
jn8as5mv7cw350720,Gasoline,2.5
1n4aa5ap0cc810151,Gasoline,3.5
1n4aa5ap4cc806507,Gasoline,3.5
1n4aa5ap3cc836923,Gasoline,3.5
1n4aa5ap3cc845542,Gasoline,3.5
1n4aa5ap6cc813541,Gasoline,3.5
jn8as5mv1cw354312,Gasoline,2.5
1n4aa5ap8cc805800,Gasoline,3.5
3n1ab6ap4cl714625,Gasoline,2
3n1ab6ap4cl734955,Gasoline,2
3n1ab6ap1cl714601,Gasoline,2
3n1cn7ap5cl826730,Gasoline,1.6
3n1ab6ap2cl657020,Gasoline,2
3n1ab6ap6cl697892,Gasoline,2
3n1ab6ap9cl671626,Gasoline,2
3n1ab6ap0cl771825,Gasoline,2
1n6ba0ekxcn327929,Flexible Fuel Vehicle (FFV),5.6
3n1ab6ap8cl650590,Gasoline,2
3n1ab6ap9cl727418,Gasoline,2
3n1ab6apxcl771251,Gasoline,2
3n1ab6ap7cl616026,Gasoline,2
3n1ab6ap6cl717686,Gasoline,2
3n1ab6ap5cl699455,Gasoline,2
3n1ab6ap5cl712155,Gasoline,2
3n1ab6ap1cl661219,Gasoline,2
3n1ab6ap8cl729841,Gasoline,2
jn8as5mvxcw380911,Gasoline,2.5
3n1bc1cpxck261912,Gasoline,1.8
3n1ab6ap1cl734413,Gasoline,2
jtlze4fe3cj013153,Gasoline,2.4
jf1gpac68ch209501,,2.0
3n1cn7ap7cl898707,Gasoline,1.6
jf2shadc1ch415301,Gasoline,2.5
jf1gv8j62cl016517,,2.500000
jf1gpau68ch211375,,2.0
jf1gpaa61ch214171,,2.0
1c6rd6fk2cs254736,Gasoline,3.7
jf2shadc2ch407532,Gasoline,2.5
jtlze4fe0cj023297,Gasoline,2.4
1c6rd7gt9cs275645,Gasoline,5.7
1c6rd7ft1cs282459,Gasoline,5.7
jf2shaec4ch400919,Gasoline,2.5
1c6rd6ft3cs242295,Gasoline,5.7
4s4brblc2c3264755,Gasoline,2.5
4s3bmbc66c3028400,Gasoline,2.5
4s3bmbb6xc3016140,Gasoline,2.5
4t1bf1fk4cu050950,Gasoline,2.5
4t1bf1fk5cu534061,Gasoline,2.5
4t1bf1fk6cu059598,Gasoline,2.5
4t1bf1fkxcu099246,Gasoline,2.5
4t1bf1fk7cu042695,Gasoline,2.5
4t1bf1fk1cu555635,Gasoline,2.5
4t1bf1fk4cu191226,Gasoline,2.5
4t1bf1fk2cu519162,Gasoline,2.5
4t1bk1fk3cu009253,Gasoline,3.5
4t4bf1fkxcr185047,Gasoline,2.5
4t1bf1fk9cu594974,Gasoline,2.5
4t1bf1fk3cu120681,Gasoline,2.5
4t1bf1fk4cu515436,Gasoline,2.5
4t1bf1fkxcu080227,Gasoline,2.5
4t1bf1fk9cu033786,Gasoline,2.5
4t1bf1fk6cu577985,Gasoline,2.5
4t1bf1fk6cu629020,Gasoline,2.5
4t1bf1fk4cu513847,Gasoline,2.5
4t1bf1fk9cu558301,Gasoline,2.5
4t1bf1fk9cu080493,Gasoline,2.5
4t1bf1fk8cu005400,Gasoline,2.5
4t1bf1fk6cu037309,Gasoline,2.5
4t4bf1fk8cr182017,Gasoline,2.5
4t1bf1fk6cu030652,Gasoline,2.5
4t1bf1fk3cu525701,Gasoline,2.5
4t1bf1fk9cu161512,Gasoline,2.5
4t1bf1fk0cu056860,Gasoline,2.5
4t1bf1fk4cu018645,Gasoline,2.5
4t4bf1fk9cr181314,Gasoline,2.5
4t1bf1fk3cu511300,Gasoline,2.5
4t1bf1fk6cu015861,Gasoline,2.5
4t4bf1fk3cr184080,Gasoline,2.5
4t1bf1fk4cu078134,Gasoline,2.5
5yfbu4ee3cp051561,Gasoline,1.8
5yfbu4ee5cp009635,Gasoline,1.8
2t1bu4eexcc780026,Gasoline,1.8
jtebu4bf3ck126671,Gasoline,4.0
2t3bf4dv9cw185590,Gasoline,2.5
2t1bu4ee3cc770437,Gasoline,1.8
jtebu4bf6ck119861,Gasoline,4.0
2t3df4dv9cw234456,Gasoline,2.5
2t1bu4ee1cc868205,Gasoline,1.8
5tddk3eh2cs112604,Gasoline,3.5
2t3bf4dv7cw216545,Gasoline,2.5
5yfbu4ee0cp023426,Gasoline,1.8
2t1bu4ee2cc845600,Gasoline,1.8
jtdkn3du2c5396982,Gasoline,1.8
2t3dk4dv9cw068659,Gasoline,3.5
5yfbu4ee9cp046915,Gasoline,1.8
jtdktud36cd525363,Gasoline,1.5
jtdbt4k30cl012957,Gasoline,1.5
jtdktud39cd531562,Gasoline,1.5
5tdyk3dc8cs182230,Gasoline,3.5
4t3bk3bb6cu071948,Gasoline,3.5
5tdkk3dc4cs211650,Gasoline,3.5
jtdjtud36cd539422,Gasoline,1.5
2t3yk4dv0cw016970,Gasoline,3.5
2hnyd2h42bh521630,Gasoline,3.670702336
1vwbp7a30cc025373,Gasoline,2.480000
19uua8f58ba001119,Gasoline,3.474057568
1vwbp7a39cc092215,Gasoline,2.480000
wa1dgafexbd001619,Gasoline,2.967000
yv4902dz4c2329642,Gasoline,3.0
1vwah7a34cc079333,Gasoline,2.480000
wa1cfafp4ba009992,Gasoline,1.984000
wauafafl7bn014829,Gasoline,1.984000
wa1lmafe8bd007052,Diesel,2.967000
2c4rvabg4cr354574,Flexible Fuel Vehicle (FFV),3.6
wa1lfbfp5ba084612,Gasoline,1.984000
wbaph7c51be679013,Gasoline,3.0
wbaph5c59ba449179,Gasoline,3.0
wbapk5g52bnn30481,Gasoline,3.0
3gcpkse33bg144390,Flexible Fuel Vehicle (FFV),5.3
3gcpcse07bg214153,Flexible Fuel Vehicle (FFV),5.3
3gyfndey3bs521981,Gasoline,3
1g4ge5ed1bf327642,Gasoline,3.6
1gys3hef9br371436,Flexible Fuel Vehicle (FFV),6.2
5uxzv4c55bl403494,Gasoline,3.0
1g4gc5edxbf262148,Gasoline,3.6
2gnaldec3b1179218,Gasoline,2.4
2cnaldec2b6200499,Gasoline,2.4
1gcwgfca2b1152209,Gasoline,4.8
1g1pc5sh3b7220757,Gasoline,1.8
1gcwgfca3b1146886,Gasoline,4.8
2g1wg5ek5b1159674,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw9bs615629,Flexible Fuel Vehicle (FFV),2.2
kl1td6de6bb199886,Gasoline,1.6
2cnflcec0b6441171,Gasoline,2.4
3gntkfe3xbg129642,Flexible Fuel Vehicle (FFV),5.3
2g1wf5ekxb1285452,Flexible Fuel Vehicle (FFV),3.5
1g1pg5s90b7144010,Gasoline,1.4
2g1fk1ej2b9199081,Gasoline,6.2
3gnbabfw3bs533069,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e17bf169177,Gasoline,2.4
1b3bd4fb3bn586858,Gasoline,2.4
1g1zb5e1xbf373409,Gasoline,2.4
1b3cb5ha1bd139925,Gasoline,2.0
1gnscce07br127358,Flexible Fuel Vehicle (FFV),5.3
1b3cb3ha6bd181690,Gasoline,2.0
3d4ph9fg3bt517124,Gasoline,3.6
1b3bd4fb8bn508317,Gasoline,2.4
1b3bd4fbxbn554151,Gasoline,2.4
1c3bc1fb8bn549910,Gasoline,2.4
2b3cl3cg1bh513465,Gasoline,3.6
1g1zd5eu9bf149696,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu2bf181750,Flexible Fuel Vehicle (FFV),2.4
3d4pg1fg0bt526934,Gasoline,3.6
1b3cb3ha1bd220945,Gasoline,2.0
1b3cb3ha8bd257331,Gasoline,2.0
1d4se4gt0bc711865,Gasoline,5.7
1g1za5eu3bf240519,Flexible Fuel Vehicle (FFV),2.4
2b3cl5ct5bh591529,Gasoline,5.7
1c3bc1fbxbn624283,Gasoline,2.4
2fmdk3kc3bbb54672,Gasoline,3.5
2fmdk3jc6bbb06360,Gasoline,3.5
2fmdk4ak9bba65672,Gasoline,3.7
1fmjk1h56bef44718,Gasoline,5.4
1ftfw1efxbfc65696,Gasoline,5.0
2fmdk3gc4bbb23827,Gasoline,3.5
1ftfw1et4bfd13795,Gasoline,3.5
2fmdk3jc6bbb54781,Gasoline,3.5
1fbss3bl1bda60624,Gasoline,5.4
1fmcu9d79bkc30930,Gasoline,2.5
1fmcu9dg1bkc35944,Gasoline,3.0
1fmcu9d78bkb08740,Gasoline,2.5
1fmhk8d80bga84435,Gasoline,3.5
1ft8w3bt4beb74007,Diesel,6.7
1d4pt2gk6bw600369,Gasoline,3.7
1fmcu0dg0bkc16250,Gasoline,3.0
1fmcu0d77bkc09599,Gasoline,2.5
1ftew1cm4bfa72215,Gasoline,3.7
1fmhk7d84bga83251,Gasoline,3.5
1fmju2a53bef55699,Gasoline,5.4
1fmcu9dgxbka03441,Gasoline,3.0
1ftfw1ef1bfc71323,Gasoline,5.0
1fmcu9c78bkb27452,Gasoline,2.5
1fmcu0c75bkc54235,Gasoline,2.5
1ftex1cm0bfd28265,Gasoline,3.7
3fahp0ha8br336807,Gasoline,2.5
1ftfx1et6bfa89488,Gasoline,3.5
1ftfw1e65bfb18086,Gasoline,6.2
3fahp0ha6br237385,Gasoline,2.5
1ftfw1efxbkd03967,Gasoline,5.0
1ftfw1et6bfc26593,Gasoline,3.5
1fahp3hn9bw193867,Gasoline,2.0
1ftfw1ef8bfb26151,Gasoline,5.0
3fahp0ha7br166696,Gasoline,2.5
3fadp4bjxbm238132,Gasoline,1.6
1ftfx1et5bfc64202,Gasoline,3.5
1ftfw1ef1bfc78093,Gasoline,5.0
3fahp0cg3br214643,Gasoline,3.0
3fadp4ejxbm164156,Gasoline,1.6
1ft7w2bt5bea72902,Diesel,6.7
1ftfx1ef0bke23077,Gasoline,5.0
3fahp0ha7br323109,Gasoline,2.5
1fahp3fn5bw145494,Gasoline,2.0
1ftfx1ef4bfd18549,Gasoline,5.0
1ftfw1et2bke02501,Gasoline,3.5
1ftfx1ef5bfd31486,Gasoline,5.0
1gt121c84bf170657,Diesel,6.6
2ctalmec2b6464041,Gasoline,2.4
1hgcp2f36ba009595,Gasoline,2.359737216
1gt220cg8bz344170,Gasoline,6.0
nm0ls7bn9bt044702,Gasoline,2.0
3gtp2xe20bg371010,Flexible Fuel Vehicle (FFV),6.2
1hgcp2f30ba147875,Gasoline,2.359737216
1gkkrned6bj186121,Gasoline,3.6
1hgcp2f35ba125001,Gasoline,2.359737216
1hgcs1b78ba010152,Gasoline,2.4
1gkkrned2bj352974,Gasoline,3.6
2ctaluec8b6413840,Gasoline,2.4
1ftlr4fe9bpa00134,Gasoline,4.0
nm0ls7bn4bt048849,Gasoline,2.0
