vin,fuel_type,engine_volume
kmhcn4acxbu611272,Gasoline,1.6
jn8as1mu1bm111156,Gasoline,3.5
5npec4ac4bh240137,Gasoline,2.4
km8ju3ac1bu144604,Gasoline,2.4
5fnyf3h56bb019966,Gasoline,3.474057568
jn1cv6ap7bm305572,Gasoline,3.7
jn1dv6ap1bm604107,Gasoline,2.5
1j4ba3h14bl584662,Gasoline,3.8
kndmg4c74b6364323,Gasoline,3.5
1j4rs6gt7bc569282,Gasoline,5.7
1j4pp2gk1bw540660,Gasoline,3.7
knagm4a71b5167198,Gasoline,2.4
1j4aa2d19bl511203,Gasoline,3.8
5xyku4a10bg017356,Gasoline,2.4
1j4aa2d10bl531114,Gasoline,3.8
1j4ba3h12bl579895,Gasoline,3.8
jn8az2nc3b9302281,Gasoline,5.6
knafu4a26b5326975,Gasoline,2.0
knadh4a35b6959868,Gasoline,1.6
jthcf5c29b5044993,Gasoline,2.5
salsh2e45ba712986,Gasoline,5.0
salmf1d45ba334937,Gasoline,5.0
kndjt2a25b7273890,Gasoline,2.0
2mebm7fv2bx607867,Flexible Fuel Vehicle (FFV),4.6
wddkj5gb5bf099737,Gasoline,3.50
wddgf5eb0ba465661,Gasoline,3.0
wddgf5eb0br185823,Gasoline,3.0
1n4al2ap0bn515045,Gasoline,2.5
1n6ad0ev8bc437496,Gasoline,4
1n6ad0fr3bc416895,Gasoline,4
ja4ap4au1bz020226,Gasoline,2.0
1n6aa0ec6bn300892,Gasoline,5.6
3d7tt2ct5bg615072,Gasoline,5.7
1d7rb1gp1bs570158,Gasoline,4.7
3n1ab6ap0bl694548,Gasoline,2
wp0aa2a73bl021175,Gasoline,3.6
1d7rb1gk9bs635021,Gasoline,3.7
1d7rb1gt6bs507845,Gasoline,5.7
1g4pr5sk0f4122936,Gasoline,2.4
1g4pr5sk0f4104243,Gasoline,2.4
wvgav7ax7fw520675,Gasoline,1.984000
wvgav7ax0fw522266,Gasoline,1.984000
3tmlu4en6fm175713,Gasoline,4.0
wvgav7ax3fw024966,Gasoline,1.984000
wvgav7ax7fw522779,Gasoline,1.984000
wvgav7ax8fw521771,Gasoline,1.984000
wvgav7ax9fw524193,Gasoline,1.984000
4t1bf3ek0bu707321,Gasoline,2.5
jtlze4fe8b1119841,Gasoline,2.4
4t1bf3ek7bu587422,Gasoline,2.5
4t1bk3dbxbu378608,Gasoline,3.5
4t1bf3ekxbu185961,Gasoline,2.5
4t1bf3ekxbu709416,Gasoline,2.5
4t1bb3ek2bu128262,Gasoline,2.4
2t3zf4dv4bw089752,Gasoline,2.5
5tdkk3dc1bs093989,Gasoline,3.5
5tdyk3dc0bs141301,Gasoline,3.5
jtmjf4dv3b5042779,Gasoline,2.5
3vw2k7ajxbm121957,Gasoline,1.984000
3vwll7ajxbm087438,Diesel,1.968000
wvwhn7anxbe705756,Gasoline,1.984000
5tdkk3dc9bs098518,Gasoline,3.5
3vwdx7aj2bm366259,Gasoline,2.480000
wbapk5c54aa647748,Gasoline,3.0
1gyukbef6ar204135,Gasoline,6.2
wbanu5c52ac127599,Gasoline,3.0
1gcskte34az173377,Flexible Fuel Vehicle (FFV),5.3
1g6kd5ey4au104688,Gasoline,6
wbanw1c52ac167202,Gasoline,3.0
wauvfafr3aa012670,Gasoline,1.984000
3gyfnke40as584956,Gasoline,5.3
3gnvkfe07ag292732,Flexible Fuel Vehicle (FFV),5.3
2g1wb5en7a1249559,Gasoline,3.5
3gnvkge04ag101774,Flexible Fuel Vehicle (FFV),5.3
2cnflney8a6260454,Gasoline,3
2g1wb5en8a1175956,Gasoline,3.5
2g1wb5ek0a1245438,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek4a1181503,Flexible Fuel Vehicle (FFV),3.5
2g1fb1ev3a9170142,Gasoline,3.6
2c3ca4cd7ah198710,Gasoline,2.7
2d4rn4de2ar388784,Gasoline,3.3
1b3cb4ha6ad550455,Gasoline,2.0
2b3ca3cv4ah285206,Gasoline,3.5
2b3ca5ct3ah172194,Gasoline,5.7
2a4rr6dx6ar258953,Gasoline,4.0
1g1zc5e08af200099,Gasoline,2.4
2b3cj4dv9ah324022,Gasoline,3.5
1fmcu0d70aka85318,Gasoline,2.5
3d4pg6fv6at113376,Gasoline,3.5
1d7rb1gk8as141750,Gasoline,3.7
3d7ut2cl5ag122897,Diesel,6.7
1fmcu0dg0akb89971,Gasoline,3.0
2d4rn5d15ar107385,Gasoline,3.8
3d4pg5fvxat242277,Gasoline,3.5
1ftfw1ev2afc32813,Gasoline,5.4
1ftfw1ev5afc73341,Gasoline,5.4
1ftew1c87ake26690,Gasoline,4.6
1ftsw2br1aea78466,Diesel,6.40
1ftfw1ev9afd20306,Gasoline,5.4
1ftex1cw8ake61086,Gasoline,4.6
2hgfg1b87ah515414,Gasoline,1.802577040
3gtrkve30ag196388,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f31aa107528,Gasoline,2.359737216
1hgcp2f81aa060660,Gasoline,2.4
3fahp0kc4ar106576,Gasoline,3.5
1j4ba3h12al168611,Gasoline,3.8
kmhdu4ad3au886478,Gasoline,2.0
5npet4ac7ah647111,Gasoline,2.4
5fnrl3h63ab037698,Gasoline,3.5
19xfa1f87ae063633,Gasoline,1.802577040
km8nu4cc4au103368,Gasoline,3.8
knadh4a39a6629357,Gasoline,1.6
jm1bl1sf7a1306275,Gasoline,2.0
salmf1d45aa308627,Gasoline,5.0
1lnhl9ft0ag601249,Gasoline,3.5
jthcl5ef8a5007702,Gasoline,4.6
jm1bl1sf4a1107247,Gasoline,2.0
jm1bl1sg8a1252865,Gasoline,2.0
jm1bl1sf5a1235562,Gasoline,2.0
wa1lgafe3ed009495,Gasoline,2.995000
waulfafr1ea024507,Gasoline,1.984000
wauafafl3ea082511,Gasoline,1.984000
wba3n7c52ef718696,Gasoline,2.00
1n4aa5ap7ac847744,Gasoline,3.5
wdddj7cb4aa159643,Gasoline,5.5
wddkj5gb5af009744,Gasoline,3.5
wddgf5ebxaf391442,Gasoline,3.0
2t1bu4ee3ac347967,Gasoline,1.8
3n1bb6ap5al672130,Gasoline,2.5
2t1bu4ee9ac471791,Gasoline,1.8
jtezu5jr0a5004152,Gasoline,4.0
jn8as5mv8aw118656,Gasoline,2.5
4t1bf3ek8au028394,Gasoline,2.5
2t1bu4ee0ac494571,Gasoline,1.8
waudk78t49a021232,Gasoline,3.197000
waulf78k69n026366,Gasoline,1.984000
waulf78k59n068415,Gasoline,1.984000
jtdkn3du3a1237294,Gasoline,1.8
1g6dt57v790140506,Gasoline,3.6
wbaph53529a435814,Gasoline,3.0
waurv78t59a016361,Gasoline,4.163000
1gyfk13259r250389,Flexible Fuel Vehicle (FFV),6.2
2g4wd582391251576,Gasoline,3.8
wbakb83589cy60830,Gasoline,4.4
wbawl73539p179279,Gasoline,3.0
2g1wc57m891110862,Flexible Fuel Vehicle (FFV),3.9
3gnca13b89s647059,,3.6
1g1at18hx97141098,Gasoline,2.2
2g1wb57k091269120,Flexible Fuel Vehicle (FFV),3.5
1gcfg15xx91137729,Gasoline,4.3
kl1td56e89b404187,Gasoline,1.6
2a8hr44e99r503009,Gasoline,3.3
2a8hr54159r503866,Gasoline,3.8
2b3lj74w89h569965,Gasoline,6.1
2d8hn54169r661864,Gasoline,3.8
2b3lj54t49h559363,Gasoline,5.7
1fmcu03779kc24874,Gasoline,2.5
2a8hr64x19r521873,Gasoline,4
1fmcu93749ka08467,Gasoline,2.5
2fmdk48c39ba99289,Gasoline,3.5
1gthk43689f162943,,6.6
1ftrw14849fa19267,Gasoline,4.6
1fahp37n29w225862,Gasoline,2.0
1ftsw21529ea37368,Gasoline,5.4
1ftrf128x9ka76695,Gasoline,4.6
2fmek63c39ba39150,Gasoline,3.5
5npet46c69h514618,Gasoline,2.4
sajwa06b39hr03985,Gasoline,4.2
jnras18w39m153782,Gasoline,3.5
1hgcp26449a180123,Gasoline,2.359737216
5j6re48379l057610,Gasoline,2.359737216
jm1bk344x91233991,Gasoline,2.3
wddgf54x69r082137,Gasoline,3.0
wddgf54x99f241430,Gasoline,3.0
wddgf54x59r053437,Gasoline,3.0
knafe222395621347,Gasoline,2
5lmfu28589ej00320,Flexible Fuel Vehicle (FFV),5.4
wdbuf56xx9b388260,Gasoline,3.5
jn8az18u79w001538,Gasoline,3.5
4a3ak24f39e034715,Gasoline,2.4
1g2zm577594219221,Gasoline,3.6
jn8as58v39w450655,Gasoline,2.5
1g4pp5sk4e4114116,Gasoline,2.4
2t1bu40e79c073563,Gasoline,1.8
4t1be46k39u408343,Gasoline,2.4
4t3bk11a79u010937,Gasoline,3.5
jtdbl40e99j011413,Gasoline,1.8
5tdzk22c39s229576,Gasoline,3.5
jtdbl40e599058262,Gasoline,1.8
waudh74f38n051974,Gasoline,3.123000
wvwjk73c49p002111,Gasoline,1.984000
2hnyd28398h519888,Gasoline,3.670702336
3vwrl71k49m067778,Diesel,1.968000
5j8tb182x8a003515,Gasoline,2.294188960
wbavc53538fz82209,Gasoline,3.0
3vwjm71k99m072775,Gasoline,2.480000
waudh74f08n171196,Gasoline,3.123000
wbanv93538cz62951,Gasoline,3.0
2gcec13c381336136,,4.8
wbanv93528cz64884,Gasoline,3.0
5gaev13708j170467,Gasoline,3.6
1g4hp57258u190011,Gasoline,3.8
5uxfe43528l026389,Gasoline,3.0
5gaer23728j298543,Gasoline,3.6
wmwmf33538tt60038,Gasoline,1.6
3gcec13c48g104488,,4.8
2gcek19j181322096,,5.3
5gaer23708j258994,Gasoline,3.6
2g4wd582x81149612,Gasoline,3.8
wbahn83518dt79635,Gasoline,4.8
5gaer23768j131473,Gasoline,3.6
5uxfe43528l028854,Gasoline,3.0
kl1td66688b084477,,1.6
1g1yy25w085129058,Gasoline,6.2
1g1zj577x84267051,Gasoline,3.6
1g1zg57b684228606,Gasoline,2.4
2c3ka43r08h313097,Gasoline,2.7
1g1zj57b784281316,Gasoline,2.4
1d7hu18288j110941,Gasoline,5.7
1d8gt28k68w203881,Gasoline,3.7
2d8hn54p98r760794,Gasoline,3.8
2b3ka43r98h324211,Gasoline,2.7
2b3ka43r98h163147,Gasoline,2.7
1fmeu53808ua59915,Gasoline,4.6
1fmcu93158kb79299,Gasoline,3.0
2fmdk36c48ba90368,Gasoline,3.5
1ftpw14v28fb34722,Flexible Fuel Vehicle (FFV),5.4
1ftrf12w98ke23950,Gasoline,4.6
1fmcu59h38ke29927,Gasoline,2.3
1fmcu93168ka96237,Gasoline,3.0
1fahp25w98g146557,Gasoline,3.5
1ftsw21r78ec64119,Diesel,6.40
1gtec19j28z173931,,5.3
2gtek13m581176708,Gasoline,5.3
1hgcs12888a024201,Gasoline,2.4
kmhdu46dx8u467336,Gasoline,2.0
jhlre38348c012688,Gasoline,2.359737216
jhmcp26738c066429,Gasoline,2.4
5n3aa08d08n910497,Gasoline,5.6
kndjd735085786583,Gasoline,3.3
1j8ff48w88d542551,Gasoline,2.4
jthck262782020434,Gasoline,2.5
salsf25428a179493,Gasoline,4.4
1j8ff28w88d734251,Gasoline,2.4
2g61m5s30e9208019,Gasoline,3.6
3gyfnbe38es548963,Gasoline,3.6
3gcukrec8eg462151,Gasoline,5.3
3gcuksec6eg504078,Gasoline,5.3
3gyfnee30es648069,Gasoline,3.6
1gc1kyc84ef184927,Diesel,6.6
5lmfu27588lj20241,Gasoline,5.4
jtjhw31u582864320,Gasoline,3.3
3lnhm26t88r639898,Gasoline,3.5
4jgbf71ex8a350280,Gasoline,4.6
4jgcb56e48a066799,Gasoline,3.5
wmwrf33578tf68237,Gasoline,1.6
4s4bp60c186341347,,2.5
3gscl537x8s530107,Gasoline,3.6
wp1ac29p28la90168,Gasoline,4.8
jtkde167280244508,Gasoline,2.4
3gscl53748s597852,Gasoline,3.6
1g2zh36n784302785,Gasoline,3.5
jtkku10448j022698,Gasoline,1.8
4t1bk46k98u062662,Gasoline,3.5
jtkde167580230067,Gasoline,2.4
4t1be46k28u734004,Gasoline,2.4
4t1bk46kx8u056739,Gasoline,3.5
jtmbk34v085041706,Gasoline,3.5
wvwak73cx8e159216,Gasoline,1.984000
jteds42a082002691,Gasoline,3.5
jtees41a382028160,Gasoline,3.5
jtdkb20u483419352,Gasoline,1.5
3vwrf31y48m415792,Gasoline,2.480000
jtmbd33vx85179751,Gasoline,2.4
jh4cl96827c004449,Gasoline,2.359737216
wbanf73537cu26260,Gasoline,3.0
5j8tb18577a013542,Gasoline,2.294188960
wbavc53587fz78977,Gasoline,3.0
kl1td566x7b179874,Gasoline,1.6
1gnfk16y67r255854,Gasoline,6
3gnfk12337g265283,Flexible Fuel Vehicle (FFV),5.3
1gyee637970145089,Gasoline,3.6
1gcek19b77z204763,Gasoline,5.3
kl1td56647b147180,Gasoline,1.6
kl1td56697b119388,Gasoline,1.6
1gyec638x7r425582,,6.2
1gnfc130x7r248353,Flexible Fuel Vehicle (FFV),5.3
1gccs199778241807,Gasoline,2.9
1g1zs58f57f191311,Gasoline,2.2
2g1wt58kx79182982,Flexible Fuel Vehicle (FFV),3.5
1gahg39u171132252,Gasoline,6
1d8hd38kx7f526188,Gasoline,3.7
2a8gf78x47r253242,Gasoline,4.0
1fmcu49h07kc09542,Gasoline,2.3
2fmdk39c97ba84611,Gasoline,3.5
2fmdk46c97bb59074,Gasoline,3.5
3fahp07z97r154600,Gasoline,2.3
1ftsx21p07ea07135,Diesel,6
1fmeu73e57ua88763,Gasoline,4.0
1ftrf12237na21593,Gasoline,4.2
3gnal3ek6es679030,Gasoline,2.4
2g1fb1e33e9269791,Gasoline,3.6
2g1fb1e35e9151077,Gasoline,3.6
3gnal3ek8es628614,Gasoline,2.4
1g1pc5sb8e7375479,Gasoline,1.4
1g1pc5sb6e7357823,Gasoline,1.4
3gnal3ek3es596350,Gasoline,2.4
1g1pc5sb2e7384131,Gasoline,1.4
2g1fb3d3xe9139410,Gasoline,3.6
1gkfk63837j260068,,6.2
1hgfa15837l003304,Gasoline,1.802577040
2hgfa16877h303679,Gasoline,1.802577040
1hgfa16587l117982,Gasoline,1.802577040
1gkfk13097j140675,Flexible Fuel Vehicle (FFV),5.3
jhlre38517c081239,Gasoline,2.359737216
1fafp56u67a118545,Gasoline,3.0
1hgfa16587l116105,Gasoline,1.802577040
3hgcm564x7g711124,Gasoline,2.359737216
5npet46c07h260756,Gasoline,2.4
km8sg13d87u098735,Gasoline,2.7
sajwa51a97wj26295,,3.0
kmhcm36cx7u025328,Gasoline,1.6
5nmsh13e57h015103,Gasoline,3.3
1j4fa54187l183285,Gasoline,3.8
jthbj46g272133535,Gasoline,3.5
1j4ga59107l176263,Gasoline,3.8
kndmb233176112360,Gasoline,3.8
wdbuf87x37b175020,Gasoline,3.5
5n1ba08a57n714086,Flexible Fuel Vehicle (FFV),5.6
4jgbb86e27a153614,Gasoline,3.5
wddej76x47a001517,Gasoline,5.5
1n4al21e57n469881,Gasoline,2.5
3n1bc13e07l404168,Gasoline,1.8
3n1bc13ex7l452342,Gasoline,1.8
jn8az08w67w645430,Gasoline,3.5
jn8az08t67w502483,Gasoline,3.5
5n1ar18u67c634702,Gasoline,4
1g8zv577x7f280844,Gasoline,3.6
4t1be46k37u596326,Gasoline,2.4
jtkde167470171883,Gasoline,2.4
4t1fa38p67u131295,Gasoline,3.3
jteew21a370044961,Gasoline,3.3
wbavb13566pt06615,Gasoline,3
wvwak73c17p119416,Gasoline,1.984000
jtdbt923671144636,Gasoline,1.5
wvwfv71k87w269214,Gasoline,1.984000
wauml44e06n005360,Gasoline,4.172000
19uua66256a022543,Gasoline,3.211864544
3gcec14x36g175826,Gasoline,4.3
wbavb33536kr78480,Gasoline,3
wbavb33506ks38238,Gasoline,3
1g6kd57y16u103678,Gasoline,4.6
1g1zt51f96f271832,Gasoline,2.2
2g1wt58k969213802,Flexible Fuel Vehicle (FFV),3.5
1g1zt61826f249002,Gasoline,3.5
2c3kk53g86h168051,Gasoline,3.5
3a4fy58b46t370895,Gasoline,2.4
1g1pb5sh3e7150944,Gasoline,1.8
1g1pa5sh2e7346425,Gasoline,1.8
1g1pa5sh6e7415004,Gasoline,1.8
1g1pa5sh9e7218764,Gasoline,1.8
1d4hd58246f175435,Gasoline,5.7
1b3al46t46n253968,,2.7
2b3ka53h06h185841,Gasoline,5.7
1ftsw21p26ea30224,Diesel,6
1fafp31n76w186360,Gasoline,2.0
1ftrf12226nb03443,Gasoline,4.2
1zvft80n565177339,Gasoline,4.0
