vin,fuel_type,engine_volume
2c4rdgcg7cr396211,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg4cr153343,Flexible Fuel Vehicle (FFV),3.6
3c4pdcdg6ct149306,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg8ct229449,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg0cr218707,Flexible Fuel Vehicle (FFV),3.6
1ft8w3dt9ceb59906,Diesel,6.7
1ft8w3dt8cea77908,Diesel,6.7
2c4rdgbg2cr218143,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg6cr349625,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc9cba07460,Gasoline,3.5
1fmcu0c73ckb27145,Gasoline,2.5
1fmcu0e78ckb47758,Gasoline,2.5
1fmcu0e7xckc16952,Gasoline,2.5
2fmdk3k90cba10132,Gasoline,2.0
1fmcu0e77ckb67421,Gasoline,2.5
2fmdk3g92cba61026,Gasoline,2.0
2fmdk3j95cba47761,Gasoline,2.0
1ftne1ew2cda14313,Gasoline,4.6
1fmcu0e70ckb91351,Gasoline,2.5
2fmdk3kc6cba63400,Gasoline,3.5
2fmdk3gcxcba01958,Gasoline,3.5
1fbss3bl7cda01868,Gasoline,5.4
1fmcu0d78ckc58750,Gasoline,2.5
2fmdk4jc4cba50331,Gasoline,3.5
2fmdk3j98cba10381,Gasoline,2.0
1ftne1ewxcdb36420,Gasoline,4.6
2fmdk3gc4cba58298,Gasoline,3.5
2fmdk4kc1cba61379,Gasoline,3.5
2fmdk3j92cba56840,Gasoline,2.0
1fmcu0e70cka12449,Gasoline,2.5
2fmdk4gc4cba71395,Gasoline,3.5
1fmcu0e73ckb52799,Gasoline,2.5
1fmcu0e79ckc15047,Gasoline,2.5
2fmdk4jcxcba71457,Gasoline,3.5
2fmdk3g94cba53798,Gasoline,2.0
2fmdk3j99cba78009,Gasoline,2.0
2fmdk4jc4cba57442,Gasoline,3.5
1fmcu0d70cka48515,Gasoline,2.5
2fmdk3g99cba40240,Gasoline,2.0
1fmcu0d7xckb61291,Gasoline,2.5
2fmdk3jc4cba50288,Gasoline,3.5
1fmcu0d79ckc34344,Gasoline,2.5
2fmdk3jc5cba27795,Gasoline,3.5
2fmdk4jc6cba65834,Gasoline,3.5
2fmdk3g90cba04100,Gasoline,2.0
2fmdk3j94cba76071,Gasoline,2.0
1fmcu0d72cka26435,Gasoline,2.5
2fmdk4jc6cba66028,Gasoline,3.5
1fmcu0e72ckb89732,Gasoline,2.5
1fmcu0d77ckb88934,Gasoline,2.5
1fmcu0d74cka21138,Gasoline,2.5
1fmcu0eg1ckb27075,Gasoline,3.0
1ftne1ew6cda37366,Gasoline,4.6
1fmcu0e79cka94357,Gasoline,2.5
1fmcu0eg5ckc16714,Gasoline,3.0
1ftne1ew5cda00809,Gasoline,4.6
2fmdk3k9xcba56809,Gasoline,2.0
1fmcu0eg9ckc62580,Gasoline,3.0
2fmdk3jc6cba69506,Gasoline,3.5
1fmcu0eg7cka10441,Gasoline,3.0
1fmcu0eg5ckb26169,Gasoline,3.0
1fmcu0e79ckb04417,Gasoline,2.5
1fmcu0e75cka15413,Gasoline,2.5
2fmdk3kc0cba27296,Gasoline,3.5
1fmcu0d73cka28159,Gasoline,2.5
1fmcu0d76ckb40390,Gasoline,2.5
1fmcu0c73ckc20084,Gasoline,2.5
1fmcu0c79cka27101,Gasoline,2.5
2fmdk4jc2cba06652,Gasoline,3.5
1fmcu0d71cka74654,Gasoline,2.5
1fmcu0d75cka47750,Gasoline,2.5
1ftne1ew7cdb36441,Gasoline,4.6
1fmcu0d71cka03972,Gasoline,2.5
2fmdk4jc4cba95964,Gasoline,3.5
2fmdk4jc7cba61582,Gasoline,3.5
1fmcu0e72ckb13217,Gasoline,2.5
2fmdk3jc2cba67199,Gasoline,3.5
1fmcu0eg0ckb29478,Gasoline,3.0
2fmdk4jcxcba41889,Gasoline,3.5
2fmdk3kc4cba56669,Gasoline,3.5
2fmdk3jc5cba31099,Gasoline,3.5
2fmdk4jc5cba55103,Gasoline,3.5
1fmcu0c74ckb10192,Gasoline,2.5
1ftne1ew5cda70150,Gasoline,4.6
2fmdk3jc0cba92540,Gasoline,3.5
2fmdk4kc6cba81630,Gasoline,3.5
1fmcu0eg9cka41884,Gasoline,3.0
2fmdk4jc4cba65721,Gasoline,3.5
1fbss3bl2cda10817,Gasoline,5.4
2fmdk4jc6cba90250,Gasoline,3.5
2fmdk3kc3cba39460,Gasoline,3.5
1fmcu9eg1cka41141,Gasoline,3.0
1fmhk8d85cga89454,Gasoline,3.5
1fmhk7f85cga79949,Gasoline,3.5
1fmcu9dg4ckc22851,Gasoline,3.0
1fmcu9eg1cka00041,Gasoline,3.0
1fmhk8d82cga58548,Gasoline,3.5
1fmcu9eg2ckb87287,Gasoline,3.0
1fmcu0d71ckb62197,Gasoline,2.5
1fmcu9eg6ckb76857,Gasoline,3.0
1fmhk7f93cga01100,Gasoline,2.0
1fmhk8d87cga70341,Gasoline,3.5
1fmcu9e7xckc78050,Gasoline,2.5
1fmcu9dg6ckc70657,Gasoline,3.0
1fmcu9eg2ckc68869,Gasoline,3.0
1fmcu9dgxcka96897,Gasoline,3.0
1fmhk7d81cga24918,Gasoline,3.5
1fmhk7d96cga07699,Gasoline,2.0
1fmcu0d77ckc27652,Gasoline,2.5
1fmcu9dg3ckb51075,Gasoline,3.0
1fmcu9d78ckb68373,Gasoline,2.5
1fmhk8d8xcga81897,Gasoline,3.5
1fmcu0dg0ckb32818,Gasoline,3.0
1fmcu9e72ckb64110,Gasoline,2.5
1fmcu9d76ckb47697,Gasoline,2.5
1fmcu9dg8cka54387,Gasoline,3.0
1fmcu0d75ckc51822,Gasoline,2.5
1fmcu9d74cka19622,Gasoline,2.5
1fmcu9dg6ckb60711,Gasoline,3.0
1fmhk8b80cga43615,Gasoline,3.5
1fmcu9dgxcka54259,Gasoline,3.0
1fmcu9dg3cka13228,Gasoline,3.0
1fmcu9eg8ckb74883,Gasoline,3.0
1fmcu9d71cka02504,Gasoline,2.5
1fmcu9dg4cka32600,Gasoline,3.0
1fmcu0dg1ckc48030,Gasoline,3.0
1fmcu9d73ckb88997,Gasoline,2.5
1fmcu9dg4cka46917,Gasoline,3.0
1fmcu0dg6ckc82061,Gasoline,3.0
1fmcu9egxckb25880,Gasoline,3.0
1fmcu9e79ckc74930,Gasoline,2.5
1fmcu9eg6ckb29831,Gasoline,3.0
1fmcu9d78ckc74113,Gasoline,2.5
1fmcu0d71ckb33122,Gasoline,2.5
1fmcu9eg6ckc41979,Gasoline,3.0
1fmhk7b82cga15373,Gasoline,3.5
1fmhk8d87cga66161,Gasoline,3.5
1fmhk8f8xcga15590,Gasoline,3.5
1fmju1h5xcef40683,Gasoline,5.4
1fmhk7b83cga66199,Gasoline,3.5
1fmju1j57cef02452,Gasoline,5.4
1fmcu0d79cka38839,Gasoline,2.5
1fmcu9c73ckb94185,Gasoline,2.5
1fmcu9c72ckb34141,Gasoline,2.5
1fmcu9e7xcka26718,Gasoline,2.5
1fmcu9dg0cka97301,Gasoline,3.0
1fmhk8d83cga74953,Gasoline,3.5
1fmcu9eg3ckb89842,Gasoline,3.0
1fmcu0d76cka37972,Gasoline,2.5
1fmcu9d78ckb74626,Gasoline,2.5
1fmcu9dg2cka88888,Gasoline,3.0
1fmcu0dg8cka44048,Gasoline,3.0
1fmhk8f85cga03962,Gasoline,3.5
1fmhk8d89cga70342,Gasoline,3.5
1fmcu9eg3cka72987,Gasoline,3.0
1fmhk7d83cga91293,Gasoline,3.5
1fmhk7d87cga80071,Gasoline,3.5
1fmhk8d85cga80706,Gasoline,3.5
1fmcu9dg5cka29141,Gasoline,3.0
1fmhk7d83cga79824,Gasoline,3.5
1fmcu9e76ckb99202,Gasoline,2.5
1fmhk8d82cga20236,Gasoline,3.5
1fmhk8d86cga81248,Gasoline,3.5
1fmhk8d81cga89368,Gasoline,3.5
1fmhk8f89cga97747,Gasoline,3.5
1fmcu9d77ckb09167,Gasoline,2.5
1fmcu9d75ckb94168,Gasoline,2.5
1fmcu9dg5ckb60716,Gasoline,3.0
1fmhk8f87cga97746,Gasoline,3.5
1fmcu9dg1ckb03994,Gasoline,3.0
1fmcu9egxckb38287,Gasoline,3.0
1fmcu9d70cka12537,Gasoline,2.5
1fmhk8d8xcga34286,Gasoline,3.5
1fmcu9e78cka19637,Gasoline,2.5
1fmhk8f83cga08660,Gasoline,3.5
1fmcu0d76cka51161,Gasoline,2.5
1fmcu9eg3ckb37871,Gasoline,3.0
1fmhk8f8xcga53885,Gasoline,3.5
1fmhk7b80cga07773,Gasoline,3.5
1fmhk7d97cga20459,Gasoline,2.0
1fmcu9dg9cka36870,Gasoline,3.0
1fmhk8d85cga74498,Gasoline,3.5
1fmcu9d76ckb15753,Gasoline,2.5
1fmhk8d80cga10904,Gasoline,3.5
1fmcu9dg3cka29008,Gasoline,3.0
1ftnf1ef7ckd80390,Gasoline,5.0
1fmhk7d83cga48959,Gasoline,3.5
1fahp3f28cl259983,Gasoline,2.0
1ft7w2b65ceb93800,Gasoline,6.2
1ftfx1et8ckd12848,Gasoline,3.5
1ft7w2bt7ceb92198,Diesel,6.7
1ftfw1etxcfb67808,Gasoline,3.5
1ftfw1et7cfa31071,Gasoline,3.5
1ftex1cm8cfa71065,Gasoline,3.7
1ftfx1ct6cfa89169,Gasoline,3.5
1ftfw1et8cfc19114,Gasoline,3.5
3fadp4ejxcm150209,Gasoline,1.6
1ftfw1et4ckd78140,Gasoline,3.5
3fadp4bj4cm161985,Gasoline,1.6
1ftfw1r66cfc35042,Gasoline,6.2
1fmhk7d88cga51274,Gasoline,3.5
1ftfw1et3cfa68909,Gasoline,3.5
1ft7w2bt0cec17202,Diesel,6.7
1ftfw1etxckd67403,Gasoline,3.5
1ftfw1et0ckd23085,Gasoline,3.5
1ftfw1ct2ckd92525,Gasoline,3.5
1ftfx1ct9cfa59843,Gasoline,3.5
2fmgk5cc6cbd11328,Gasoline,3.5
1ftfw1et2cfc24020,Gasoline,3.5
1fahp3f23cl377441,Gasoline,2.0
1ftfw1et0cfa25354,Gasoline,3.5
3fadp4bj6cm137199,Gasoline,1.6
1fmhk7d87cga44199,Gasoline,3.5
1ftfw1ef1cfc15514,Gasoline,5.0
3fadp4bj3cm153912,Gasoline,1.6
3fadp4ej2cm150690,Gasoline,1.6
1ftfx1cf0cfb55421,Gasoline,5.0
1ftnf1ef8ckd80396,Gasoline,5.0
1ftfw1etxcfa03149,Gasoline,3.5
3fadp4bj3cm134597,Gasoline,1.6
1ftfw1efxcfd08855,Gasoline,5.0
1ftfw1r64cfb54864,Gasoline,6.2
1ftfx1cf5cfd08245,Gasoline,5.0
1ftfw1ef0cke21334,Gasoline,5.0
3fadp4bjxcm132152,Gasoline,1.6
1ftfw1et8cfc09070,Gasoline,3.5
1ftfw1etxcfa93855,Gasoline,3.5
1ftfw1et9cfa02817,Gasoline,3.5
1ftfx1ct3cfa59840,Gasoline,3.5
2fmhk6dt1cbd17420,Gasoline,3.5
1ftfw1ef1ckd08640,Gasoline,5.0
3fadp4bjxcm118378,Gasoline,1.6
1ftex1em4cfa84473,Gasoline,3.7
1ftfw1ef5cfa93370,Gasoline,5.0
1fahp3f25cl468002,Gasoline,2.0
1ftfx1ef2cfb62111,Gasoline,5.0
3fadp4bj4cm176180,Gasoline,1.6
2fmgk5cc3cbd15465,Gasoline,3.5
1ftfw1et3cfa60065,Gasoline,3.5
1fahp3f21cl276091,Gasoline,2.0
1ftfx1ct7cfc60575,Gasoline,3.5
1fmhk7d85cga98990,Gasoline,3.5
1ftfx1ef5ckd14695,Gasoline,5.0
1fmhk7d81cga99005,Gasoline,3.5
1ftfw1et6cke22008,Gasoline,3.5
3fadp4cj4cm216580,Gasoline,1.6
3fadp4ej8cm140522,Gasoline,1.6
3fadp4fj9cm199643,Gasoline,1.6
1g1pe5sbxe7116079,Gasoline,1.4
1g1pe5sbxe7131519,Gasoline,1.4
1g1pa5sh8e7344484,Gasoline,1.8
1g1pe5sb3e7266082,Gasoline,1.4
1g1pe5sb9e7130989,Gasoline,1.4
1g1pa5sh2e7303851,Gasoline,1.8
1g1pe5sb5e7119813,Gasoline,1.4
1g1pg5sb7e7119290,Gasoline,1.4
1g1pe5sb5e7187304,Gasoline,1.4
1g1pe5sb6e7128097,Gasoline,1.4
1g1pe5sb5e7179686,Gasoline,1.4
1g1pe5sb4e7106325,Gasoline,1.4
1g1pe5sb0e7120061,Gasoline,1.4
1g1pe5sb4e7121732,Gasoline,1.4
1g1pg5sb8e7117631,Gasoline,1.4
1g1pe5sb4e7133329,Gasoline,1.4
1g1pg5sb1e7246925,Gasoline,1.4
1g1pe5sb2e7118604,Gasoline,1.4
1g1pa5sh3e7349575,Gasoline,1.8
1g1pe5sbxe7121766,Gasoline,1.4
1g1pe5sb2e7113547,Gasoline,1.4
1g1pe5sbxe7135179,Gasoline,1.4
1g1pg5sb5e7114587,Gasoline,1.4
1g1pe5sb9e7122357,Gasoline,1.4
1g1pe5sb2e7122412,Gasoline,1.4
1g1pg5sbxe7132678,Gasoline,1.4
1g1pe5sb1e7122093,Gasoline,1.4
1g1pg5sb7e7116227,Gasoline,1.4
1g1pe5sb8e7123516,Gasoline,1.4
1fahp3n24cl312227,Gasoline,2.0
1fahp3f2xcl241422,Gasoline,2.0
3fahp0ja3cr210883,Gasoline,2.5
3fahp0ga8cr120698,Gasoline,2.5
1fahp3f29cl233294,Gasoline,2.0
1fahp3f22cl342549,Gasoline,2.0
1fahp3k24cl292517,Gasoline,2.0
1fahp3h28cl227533,Gasoline,2.0
1fahp3k29cl213410,Gasoline,2.0
3fahp0ha5cr154581,Gasoline,2.5
3fahp0cg5cr309318,Gasoline,3.0
1fahp3k25cl336475,Gasoline,2.0
1fahp3k2xcl273504,Gasoline,2.0
1fahp3f26cl114344,Gasoline,2.0
1fahp3f28cl372767,Gasoline,2.0
1fahp3f28cl183195,Gasoline,2.0
1fahp3f28cl356245,Gasoline,2.0
1fahp3f22cl354510,Gasoline,2.0
1fahp3f21cl314287,Gasoline,2.0
1fahp3h29cl394452,Gasoline,2.0
3fahp0ga4cr211354,Gasoline,2.5
1fahp3k27cl407255,Gasoline,2.0
1fahp3m2xcl243058,Gasoline,2.0
1fahp3f28cl462596,Gasoline,2.0
1fahp3n2xcl243267,Gasoline,2.0
1fahp3k24cl448989,Gasoline,2.0
1fahp3f21cl434185,Gasoline,2.0
1fahp3m20cl436948,Gasoline,2.0
3fahp0ha4cr384824,Gasoline,2.5
1fahp3m23cl266861,Gasoline,2.0
1fahp3k27cl246681,Gasoline,2.0
3fahp0ha4cr227925,Gasoline,2.5
1fahp3n29cl187855,Gasoline,2.0
1fahp3k22cl429177,Gasoline,2.0
1fahp3n26cl450903,Gasoline,2.0
1fahp3n26cl443109,Gasoline,2.0
1fahp3f21cl220667,Gasoline,2.0
1fahp3k21cl154143,Gasoline,2.0
1fahp3h21cl246909,Gasoline,2.0
1fahp3h24cl235824,Gasoline,2.0
1fahp3f29cl455365,Gasoline,2.0
1fahp3k20cl230001,Gasoline,2.0
1fahp3f26cl220633,Gasoline,2.0
1fahp3k23cl405082,Gasoline,2.0
1fahp3n28cl326874,Gasoline,2.0
1fahp3n22cl236331,Gasoline,2.0
1fahp3k26cl287951,Gasoline,2.0
1fahp3f21cl253698,Gasoline,2.0
1fahp3m2xcl429456,Gasoline,2.0
1fahp3k29cl461169,Gasoline,2.0
1fahp3m23cl273180,Gasoline,2.0
1fahp3m29cl253581,Gasoline,2.0
1fahp3h21cl460458,Gasoline,2.0
1fahp3f25cl297428,Gasoline,2.0
1fahp3f20cl234365,Gasoline,2.0
1fahp3j24cl262077,Gasoline,2.0
1fahp3f20cl271402,Gasoline,2.0
1fahp3f24cl219058,Gasoline,2.0
1fahp3f24cl284704,Gasoline,2.0
1fahp3k24cl102280,Gasoline,2.0
1fahp3f28cl131565,Gasoline,2.0
1fahp3f28cl334486,Gasoline,2.0
1fahp3f26cl354882,Gasoline,2.0
1fahp3m25cl358876,Gasoline,2.0
1fahp3m21cl424582,Gasoline,2.0
1fahp3m22cl134478,Gasoline,2.0
3fahp0ha1cr281151,Gasoline,2.5
1fahp3h21cl430750,Gasoline,2.0
1fahp3h22cl191757,Gasoline,2.0
1fahp3j24cl188059,Gasoline,2.0
1fahp3k26cl251046,Gasoline,2.0
1fahp3f21cl225142,Gasoline,2.0
3fahp0ha6cr179201,Gasoline,2.5
1fahp3f27cl236789,Gasoline,2.0
3fahp0gaxcr444557,Gasoline,2.5
3fahp0ja7cr399070,Gasoline,2.5
3fahp0ja0cr160329,Gasoline,2.5
3fahp0jaxcr240639,Gasoline,2.5
3fahp0hg8cr188132,Gasoline,3.0
3fahp0ja1cr445668,Gasoline,2.5
3fahp0ha9cr207203,Gasoline,2.5
3fahp0ja8cr120712,Gasoline,2.5
3fahp0ha8cr370862,Gasoline,2.5
3fahp0ha6cr381181,Gasoline,2.5
3fahp0ha5cr293433,Gasoline,2.5
3fahp0haxcr241733,Gasoline,2.5
3fahp0ha7cr310443,Gasoline,2.5
3fahp0ha4cr239654,Gasoline,2.5
3fahp0ha8cr381618,Gasoline,2.5
3fahp0ja1cr363276,Gasoline,2.5
3fahp0ja9cr374199,Gasoline,2.5
3fahp0ha7cr304450,Gasoline,2.5
3fahp0ha4cr223048,Gasoline,2.5
3fahp0ja2cr223088,Gasoline,2.5
3fahp0ha8cr269479,Gasoline,2.5
3fahp0ja1cr146133,Gasoline,2.5
3fahp0hg7cr275603,Gasoline,3.0
3fahp0ha6cr209040,Gasoline,2.5
3fahp0ha9cr239651,Gasoline,2.5
3fahp0ha4cr239458,Gasoline,2.5
3fahp0ja8cr310865,Gasoline,2.5
3fahp0ja0cr339664,Gasoline,2.5
3fahp0ja3cr172233,Gasoline,2.5
3fahp0jg6cr174983,Gasoline,3.0
3fahp0ja7cr387467,Gasoline,2.5
3fahp0ja7cr375075,Gasoline,2.5
3fahp0ha2cr240608,Gasoline,2.5
3fahp0hg8cr112393,Gasoline,3.0
3fahp0ja5cr207399,Gasoline,2.5
3fahp0ha8cr329244,Gasoline,2.5
3fahp0ja8cr141706,Gasoline,2.5
3fahp0ja4cr411613,Gasoline,2.5
3fahp0ha9cr132048,Gasoline,2.5
3fahp0ha3cr258891,Gasoline,2.5
3fahp0ja0cr256980,Gasoline,2.5
3fahp0ja4cr249109,Gasoline,2.5
3fahp0ha0cr239487,Gasoline,2.5
3fahp0ja2cr246127,Gasoline,2.5
3fahp0ha7cr281798,Gasoline,2.5
3fahp0jaxcr431476,Gasoline,2.5
3fahp0hg8cr289803,Gasoline,3.0
3fahp0ha2cr238938,Gasoline,2.5
3fahp0ja0cr392963,Gasoline,2.5
3fahp0ja6cr291989,Gasoline,2.5
3fahp0hg1cr192913,Gasoline,3.0
3fahp0ja7cr162725,Gasoline,2.5
3fahp0ha6cr195169,Gasoline,2.5
3fahp0ha2cr400700,Gasoline,2.5
3fahp0ha7cr360176,Gasoline,2.5
3fahp0ha0cr210359,Gasoline,2.5
3fahp0ja1cr329158,Gasoline,2.5
3fahp0ja5cr183847,Gasoline,2.5
3fahp0jaxcr399080,Gasoline,2.5
3fahp0ha6cr418794,Gasoline,2.5
3fahp0haxcr345350,Gasoline,2.5
3fahp0ha3cr315090,Gasoline,2.5
3fahp0ha0cr381113,Gasoline,2.5
3fahp0ha8cr304487,Gasoline,2.5
3fahp0ja1cr257328,Gasoline,2.5
3fahp0ha9cr241898,Gasoline,2.5
3fahp0ja6cr321900,Gasoline,2.5
3fahp0ja0cr400639,Gasoline,2.5
3fahp0hgxcr342923,Gasoline,3.0
3fahp0ja0cr289526,Gasoline,2.5
3fahp0ja5cr434060,Gasoline,2.5
3fahp0ja0cr259166,Gasoline,2.5
3fahp0ha6cr148143,Gasoline,2.5
3fahp0jaxcr391691,Gasoline,2.5
3fahp0ha4cr306978,Gasoline,2.5
3fahp0hg2cr101938,Gasoline,3.0
3fahp0ja5cr312802,Gasoline,2.5
3fahp0ha8cr163081,Gasoline,2.5
3fahp0ha9cr206052,Gasoline,2.5
3fahp0jg2cr315726,Gasoline,3.0
3fahp0ja8cr281027,Gasoline,2.5
3fahp0ha5cr409911,Gasoline,2.5
3fahp0ja5cr198655,Gasoline,2.5
3fahp0ha4cr134368,Gasoline,2.5
3fahp0haxcr332159,Gasoline,2.5
3fahp0ha8cr364799,Gasoline,2.5
3fahp0ha6cr194958,Gasoline,2.5
3fahp0ja5cr348389,Gasoline,2.5
3fahp0ja8cr355997,Gasoline,2.5
3fahp0ha0cr154066,Gasoline,2.5
3fahp0ja7cr249122,Gasoline,2.5
3fahp0hg4cr275705,Gasoline,3.0
3fahp0ha8cr419381,Gasoline,2.5
3fahp0ja3cr375445,Gasoline,2.5
3fahp0ha5cr289575,Gasoline,2.5
3fahp0ja2cr226931,Gasoline,2.5
3fahp0jaxcr339753,Gasoline,2.5
3fahp0ja8cr191778,Gasoline,2.5
3fahp0ha6cr226470,Gasoline,2.5
3fahp0ja2cr339827,Gasoline,2.5
3fahp0ha4cr205486,Gasoline,2.5
3fahp0jg2cr372038,Gasoline,3.0
1zvbp8cf7c5275596,Gasoline,5.0
1gtn1tea5cz155553,Gasoline,4.8
1fahp2ew8cg110223,Gasoline,3.5
nm0ls7cn8ct089209,Gasoline,2.0
3fahp0kc5cr394398,Gasoline,3.5
3fahp0jg3cr148177,Gasoline,3.0
1fahp2ew2cg116082,Gasoline,3.5
1fahp2ew1cg109298,Gasoline,3.5
1zvbp8am7c5238176,Gasoline,3.7
1zvbp8am0c5252145,Gasoline,3.7
3fahp0jgxcr283141,Gasoline,3.0
1fahp2ew2cg126837,Gasoline,3.5
1gkkvred2cj245685,Gasoline,3.6
1fahp2ewxcg111521,Gasoline,3.5
1fahp2ew8cg131153,Gasoline,3.5
3fahp0jg1cr277096,Gasoline,3.0
3fahp0jg5cr367237,Gasoline,3.0
1gkkrped3cj140615,Gasoline,3.6
1zvbp8am9c5244660,Gasoline,3.7
1gkkrred5cj197314,Gasoline,3.6
1zvbp8am9c5252550,Gasoline,3.7
1fahp2ew4cg101373,Gasoline,3.5
3fahp0kc2cr268581,Gasoline,3.5
3fahp0kc6cr424878,Gasoline,3.5
3fahp0jg2cr280119,Gasoline,3.0
1fahp2ew9cg100431,Gasoline,3.5
2gkflrek9c6274586,Gasoline,2.4
3fahp0jg1cr118675,Gasoline,3.0
nm0ls7cn4ct089210,Gasoline,2.0
2gkflve53c6159873,Gasoline,3.0
1zvbp8am8c5271686,Gasoline,3.7
1fahp2dw4cg127036,Gasoline,3.5
nm0ls7bn2ct076862,Gasoline,2.0
3fahp0kc4cr389984,Gasoline,3.5
3fahp0jg1cr435159,Gasoline,3.0
1fahp2ew8cg122291,Gasoline,3.5
1fahp2ew9cg127158,Gasoline,3.5
3fahp0jg0cr296321,Gasoline,3.0
3fahp0jg1cr162465,Gasoline,3.0
1fahp2ew8cg126583,Gasoline,3.5
3fahp0kc5cr191513,Gasoline,3.5
1zvbp8am0c5256535,Gasoline,3.7
1gkkrped1cj148776,Gasoline,3.6
1fahp2dwxcg128658,Gasoline,3.5
3fahp0jg8cr412381,Gasoline,3.0
1gkkvsed6cj243669,Gasoline,3.6
1zvbp8cf4c5206512,Gasoline,5.0
3fahp0jg7cr190903,Gasoline,3.0
3fahp0kc1cr404702,Gasoline,3.5
1fahp2dw9cg120566,Gasoline,3.5
1fahp2ewxcg124317,Gasoline,3.5
2gkalmek6c6199665,Gasoline,2.4
3fahp0jg9cr275581,Gasoline,3.0
