vin,fuel_type,engine_volume
19xfb2f55ce328285,Gasoline,1.802577040
5j6rm4h34cl048342,Gasoline,2.4
jhlrm4h75cc008654,Gasoline,2.4
5fnrl5h40cb044461,Gasoline,3.474057568
5fnrl5h43cb011986,Gasoline,3.474057568
5j6rm3h71cl006675,Gasoline,2.4
5fnrl5h46cb034923,Gasoline,3.474057568
5j6rm4h7xcl014487,Gasoline,2.4
19xfb2f53ce023478,Gasoline,1.802577040
19xfb2f55ce027290,Gasoline,1.802577040
19xfb2f50ce027505,Gasoline,1.802577040
19xfb2f52ce308771,Gasoline,1.802577040
5fnrl5h44cb032832,Gasoline,3.474057568
5j6tf3h34cl001614,Gasoline,2.359737216
19xfb2f59ce382947,Gasoline,1.802577040
19xfb2f52ce322265,Gasoline,1.802577040
5j6tf1h31cl002997,Gasoline,3.474057568
19xfb2f51ce031417,Gasoline,1.802577040
19xfb2f52ce025528,Gasoline,1.802577040
5j6rm4h54cl007050,Gasoline,2.4
19xfb2f54ce039690,Gasoline,1.802577040
19xfb2f50ce320904,Gasoline,1.802577040
19xfb2f50ce315525,Gasoline,1.802577040
2hgfb6e55ch705258,Gasoline,2.4
jhlrm4h56cc004286,Gasoline,2.4
2hgfg3b57ch500173,Gasoline,1.802577040
jhlrm3h71cc004529,Gasoline,2.4
19xfb2f54ce314717,Gasoline,1.802577040
5fnrl5h46cb022917,Gasoline,3.474057568
5j6rm4h72cl010479,Gasoline,2.4
jhmzf1d64cs001475,Gasoline,1.491222824
5fnrl5h63cb070103,Gasoline,3.474057568
5j6rm3h53cl025176,Gasoline,2.4
5fnrl5h46cb016762,Gasoline,3.474057568
5fnrl5h42cb034899,Gasoline,3.474057568
2hgfg3b54ch516556,Gasoline,1.802577040
5j6rm4h50cl014528,Gasoline,2.4
2hgfg3b5xch501527,Gasoline,1.802577040
19xfb2f59ce026367,Gasoline,1.802577040
5fnrl5h46cb070644,Gasoline,3.474057568
5fnrl5h61cb035690,Gasoline,3.474057568
2hgfb2f53ch317369,Gasoline,1.802577040
5fnrl5h6xcb028012,Gasoline,3.474057568
5fnrl5h49cb017839,Gasoline,3.474057568
19xfb2f53ce338569,Gasoline,1.802577040
5fnrl5h63cb115198,Gasoline,3.474057568
19xfb2f58ce330922,Gasoline,1.802577040
19xfb2f5xce021405,Gasoline,1.802577040
19xfb2f59ce013182,Gasoline,1.802577040
jhmze2h74cs004839,Gasoline,1.343739248
5fnrl5h21cb029496,Gasoline,3.474057568
5fnyf3h94cb018464,Gasoline,3.474057568
kmhcu5ae2cu019876,Gasoline,1.6
kmhdh4aexcu435290,Gasoline,1.8
5fnyf4h26cb020807,Gasoline,3.474057568
5fnyf4h90cb023828,Gasoline,3.474057568
5npdh4ae2ch117162,Gasoline,1.8
5fnyf4h56cb025242,Gasoline,3.474057568
kmhdh4ae6cu298946,Gasoline,1.8
kmhdh4ae5cu232159,Gasoline,1.8
5npdh4ae0ch093296,Gasoline,1.8
5npdh4ae4ch132312,Gasoline,1.8
5fnyf4h42cb006274,Gasoline,3.474057568
5fnyf4h24cb003973,Gasoline,3.474057568
5fnrl5h28cb126730,Gasoline,3.474057568
kmhdc8ae3cu142613,Gasoline,2.0
5fnyf3h59cb029800,Gasoline,3.474057568
5npdh4ae2ch067301,Gasoline,1.8
5fnyf4h76cb017269,Gasoline,3.474057568
kmhdh4aexcu311987,Gasoline,1.8
5npdh4aexch091068,Gasoline,1.8
5npdh4ae0ch112445,Gasoline,1.8
kmhdh4ae7cu394827,Gasoline,1.8
5fnyf3h91cb008250,Gasoline,3.474057568
5fnyf4h40cb044523,Gasoline,3.474057568
5fnrl5h95cb019373,Gasoline,3.474057568
5npdh4ae6ch086532,Gasoline,1.8
5fnyf3h62cb018825,Gasoline,3.474057568
5fnrl5h20cb018375,Gasoline,3.474057568
5npdh4ae2ch071073,Gasoline,1.8
kmhcu4ae5cu118122,Gasoline,1.6
5fnrl5h93cb043882,Gasoline,3.474057568
kmhdh4ae5cu180158,Gasoline,1.8
5npdh4ae9ch115652,Gasoline,1.8
kmhcu4ae0cu138133,Gasoline,1.6
kmhdh4ae5cu336991,Gasoline,1.8
kmhdh4ae0cu273931,Gasoline,1.8
kmhdh4ae0cu273928,Gasoline,1.8
5npdh4ae3ch099884,Gasoline,1.8
5npdh4ae0ch107312,Gasoline,1.8
kmhdh4aexcu228527,Gasoline,1.8
kmhdh4ae7cu227125,Gasoline,1.8
kmhdh4ae2cu203508,Gasoline,1.8
kmhdh4aexcu341507,Gasoline,1.8
kmhdh4ae7cu308061,Gasoline,1.8
5npdh4ae4ch068188,Gasoline,1.8
kmhdh4ae1cu195496,Gasoline,1.8
5npdh4ae1ch124734,Gasoline,1.8
kmhdh4ae4cu234159,Gasoline,1.8
5npdh4aexch096027,Gasoline,1.8
5npdh4aexch129625,Gasoline,1.8
5npdh4ae5ch094671,Gasoline,1.8
kmhdh4ae2cu239103,Gasoline,1.8
kmhdh4ae6cu270449,Gasoline,1.8
kmhdh4ae8cu301216,Gasoline,1.8
kmhdh4ae4cu335086,Gasoline,1.8
5npdh4aexch101596,Gasoline,1.8
kmhdh4ae1cu242297,Gasoline,1.8
kmhdh4ae9cu233105,Gasoline,1.8
kmhdh4ae8cu239185,Gasoline,1.8
5npdh4ae6ch122607,Gasoline,1.8
kmhdh4ae1cu307715,Gasoline,1.8
kmhdh4ae5cu349370,Gasoline,1.8
kmhdh4ae3cu259490,Gasoline,1.8
5npdh4ae6ch118542,Gasoline,1.8
kmhgc4df1cu175409,Gasoline,4.6
kmhdh4ae3cu270117,Gasoline,1.8
kmhdh4ae7cu361231,Gasoline,1.8
kmhdh4ae8cu360878,Gasoline,1.8
kmhgc4dh5cu162776,Gasoline,5.0
kmhdh4ae4cu250586,Gasoline,1.8
kmhdh4ae9cu310748,Gasoline,1.8
5npdh4ae4ch118815,Gasoline,1.8
5npdh4aexch101792,Gasoline,1.8
kmhgc4df9cu171883,Gasoline,4.6
5npdh4ae7ch111728,Gasoline,1.8
kmhgc4dd9cu201057,Gasoline,3.8
kmhdh4ae1cu338589,Gasoline,1.8
5npdh4ae4ch097562,Gasoline,1.8
kmhdh4ae0cu332797,Gasoline,1.8
5npdh4ae3ch089386,Gasoline,1.8
kmhdh4aexcu338462,Gasoline,1.8
kmhdh4ae3cu274944,Gasoline,1.8
kmhdh4ae1cu326765,Gasoline,1.8
kmhgh4jh3cu052718,Gasoline,5.0
5npdh4ae4ch114781,Gasoline,1.8
kmhdh4aexcu310855,Gasoline,1.8
kmhdh4ae6cu313526,Gasoline,1.8
kmhdh4ae9cu183466,Gasoline,1.8
5npdh4ae5ch105992,Gasoline,1.8
kmhdh4ae6cu244952,Gasoline,1.8
5npdh4ae3ch102864,Gasoline,1.8
5npeb4ac4ch377423,Gasoline,2.4
5npeb4ac8ch471904,Gasoline,2.4
5npeb4ac5ch426953,Gasoline,2.4
5npeb4ac5ch430954,Gasoline,2.4
5npeb4ac5ch309177,Gasoline,2.4
5npeb4ac9ch386506,Gasoline,2.4
5npeb4ac2ch483112,Gasoline,2.4
kmhec4a44ca022969,Gasoline,2.4
5npeb4acxch312687,Gasoline,2.4
5npeb4ac7ch383510,Gasoline,2.4
5npeb4ac2ch382619,Gasoline,2.4
5npeb4acxch442579,Gasoline,2.4
5npeb4ac1ch420468,Gasoline,2.4
5npec4ac8ch396845,Gasoline,2.4
5npeb4ac6ch400524,Gasoline,2.4
5npec4ac1ch362570,Gasoline,2.4
5npeb4ac4ch491387,Gasoline,2.4
5npeb4ac4ch436390,Gasoline,2.4
5npeb4ac7ch391347,Gasoline,2.4
kmhec4a44ca063070,Gasoline,2.4
kmhec4a48ca045946,Gasoline,2.4
5npeb4ac0ch387804,Gasoline,2.4
5npeb4ac4ch410565,Gasoline,2.4
5npeb4ac3ch352383,Gasoline,2.4
5npeb4ac1ch361504,Gasoline,2.4
5npeb4ac0ch363731,Gasoline,2.4
5npec4ab5ch479155,Gasoline,2.0
5npeb4acxch489529,Gasoline,2.4
5npeb4ac1ch407106,Gasoline,2.4
5npeb4ac6ch396703,Gasoline,2.4
5npeb4ac3ch461099,Gasoline,2.4
5npec4ac0ch384446,Gasoline,2.4
5npeb4ac3ch399199,Gasoline,2.4
5npeb4ac3ch385352,Gasoline,2.4
5npeb4ac4ch401414,Gasoline,2.4
5npeb4ac2ch420768,Gasoline,2.4
5npeb4ac6ch386835,Gasoline,2.4
5npeb4acxch416211,Gasoline,2.4
kmhec4a41ca042435,Gasoline,2.4
5npec4ac1ch361905,Gasoline,2.4
5npeb4ac9ch382505,Gasoline,2.4
5npec4ac5ch357243,Gasoline,2.4
5npeb4acxch450200,Gasoline,2.4
5npeb4ac5ch415578,Gasoline,2.4
jn1aj0hp6cm400809,Gasoline,3.5
5npec4ac6ch408670,Gasoline,2.4
5npec4ab8ch385772,Gasoline,2.0
5npec4ab3ch388482,Gasoline,2.0
5npec4ac8ch430167,Gasoline,2.4
kmhtc6ad1cu079549,Gasoline,1.6
jn1dv6ap6cm810167,Gasoline,2.5
5npec4ab1ch408034,Gasoline,2.0
jn8as1mu6cm121294,Gasoline,3.5
5npec4acxch370392,Gasoline,2.4
jn8as1mw8cm150197,Gasoline,3.5
5npec4ac7ch439670,Gasoline,2.4
5npec4ac1ch375772,Gasoline,2.4
5npec4ac4ch426827,Gasoline,2.4
5npec4ac3ch369536,Gasoline,2.4
km8ju3ac2cu460904,Gasoline,2.4
km8ju3ac9cu373890,Gasoline,2.4
kmhtc6ad6cu031562,Gasoline,1.6
kmhtc6ad0cu053573,Gasoline,1.6
5npec4ac6ch347014,Gasoline,2.4
kmhtc6ad5cu071891,Gasoline,1.6
5npec4ac7ch364002,Gasoline,2.4
5npec4ac0ch349745,Gasoline,2.4
km8ju3acxcu360811,Gasoline,2.4
kmhtc6ad7cu032896,Gasoline,1.6
kmhtc6ad0cu049748,Gasoline,1.6
5npec4ab8ch392771,Gasoline,2.0
km8ju3ac8cu391085,Gasoline,2.4
km8jucac4cu463156,Gasoline,2.4
5npec4ab0ch387886,Gasoline,2.0
jn1dv6arxcm862354,Gasoline,2.5
5npec4ac3ch387390,Gasoline,2.4
5npec4ab5ch389388,Gasoline,2.0
5npec4ac2ch388353,Gasoline,2.4
5npec4ac3ch390662,Gasoline,2.4
1g1pe5sb8e7188107,Gasoline,1.4
1g1pe5sbxe7121945,Gasoline,1.4
1g1pe5sb7e7126505,Gasoline,1.4
1g1pe5sb8e7117196,Gasoline,1.4
1g1pe5sb8e7324896,Gasoline,1.4
1g1pa5sh6e7146115,Gasoline,1.8
1g1pe5sb9e7161319,Gasoline,1.4
1g1pa5sh5e7111971,Gasoline,1.8
1g1pg5sb8e7237638,Gasoline,1.4
1g1pe5sb7e7334271,Gasoline,1.4
1g1pe5sb3e7328547,Gasoline,1.4
1g1pe5sb1e7112700,Gasoline,1.4
1g1pa5sh3e7213981,Gasoline,1.8
1g1pb5sg0e7341065,Gasoline,1.8
jn1by1ar0cm394085,Gasoline,3.7
jn1by1ar0cm395172,Gasoline,3.7
jn1by1ar8cm390480,Gasoline,3.7
jn1cv6ar3cm673816,Gasoline,3.7
jn1by1ar5cm393160,Gasoline,3.7
jn1by1ap7cm331161,Gasoline,3.7
jn1by1ar8cm390740,Gasoline,3.7
1c4bjwdg0cl178574,Flexible Fuel Vehicle (FFV),3.6
1c4njrbb3cd598104,Gasoline,2.4
1c4rjfagxcc189312,Flexible Fuel Vehicle (FFV),3.6
1c4pjmck1cw129043,Gasoline,3.7
1c4rjfag8cc193584,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag8cc226003,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak8cw122870,Gasoline,3.7
1c4rjfatxcc111836,Gasoline,5.7
1c4rjfbg6cc181688,Flexible Fuel Vehicle (FFV),3.6
1c4bjwfg9cl126096,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag1cc296930,Flexible Fuel Vehicle (FFV),3.6
1c4bjwdg3cl190203,Flexible Fuel Vehicle (FFV),3.6
1c4njpfb1cd678452,Gasoline,2.4
1c4njcba0cd724648,Gasoline,2.0
1c4njpbb4cd565519,Gasoline,2.4
1c4bjwdg5cl259568,Flexible Fuel Vehicle (FFV),3.6
1c4njrfb4cd530176,Gasoline,2.4
1c4njrfb8cd667413,Gasoline,2.4
1c4pjmak6cw183490,Gasoline,3.7
1c4bjwdg3cl138313,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag1cc175721,Flexible Fuel Vehicle (FFV),3.6
1c4bjwdg6cl138841,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag0cc253275,Flexible Fuel Vehicle (FFV),3.6
sajwa0hb9cls21985,Gasoline,5
1c4bjwdg4cl266219,Flexible Fuel Vehicle (FFV),3.6
1c4rjfbg3cc200276,Flexible Fuel Vehicle (FFV),3.6
1c4njrfb3cd530184,Gasoline,2.4
1c4njrfb8cd572267,Gasoline,2.4
1c4pjmak6cw142180,Gasoline,3.7
1c4pjmak7cw162468,Gasoline,3.7
1c4rjeag9cc258453,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak7cw104523,Gasoline,3.7
1c4njrfb9cd523532,Gasoline,2.4
1c4bjwdg2cl116920,Flexible Fuel Vehicle (FFV),3.6
1c4rject5cc311580,Gasoline,5.7
1c4rjfcg7cc123636,Flexible Fuel Vehicle (FFV),3.6
knadm4a31c6093132,Gasoline,1.6
5xyktca61cg306711,Gasoline,2.4
kndjt2a67c7481175,Gasoline,2.0
5xxgr4a63cg087975,Gasoline,2.0
5xxgm4a71cg073550,Gasoline,2.4
5xxgm4a73cg048519,Gasoline,2.4
5xxgn4a68cg028691,Gasoline,2.0
1c4ajwag5cl147384,Flexible Fuel Vehicle (FFV),3.6
5xxgm4a77cg006189,Gasoline,2.4
1c4bjwdg9cl199584,Flexible Fuel Vehicle (FFV),3.6
5xxgr4a63cg004478,Gasoline,2.0
5xykt3a19cg246195,Gasoline,2.4
5xyku4a29cg209403,Gasoline,3.5
knaft4a27c5510651,Gasoline,2.0
5xxgm4a79cg062571,Gasoline,2.4
5xxgr4a64cg001671,Gasoline,2.0
kndjt2a56c7444545,Gasoline,1.6
knafu4a20c5601581,Gasoline,2.0
5xxgr4a62cg040386,Gasoline,2.0
5xykt3a62cg205712,Gasoline,2.4
5xxgr4a68cg044376,Gasoline,2.0
knafu4a28c5565929,Gasoline,2.0
knagm4ad1c5031869,Gasoline,2.4
5xyku3a65cg305932,Gasoline,2.4
5xyktca69cg288720,Gasoline,2.4
5xxgm4a74cg021457,Gasoline,2.4
5xykt3a60cg195150,Gasoline,2.4
kndjt2a58c7421901,Gasoline,1.6
kndjt2a63c7416775,Gasoline,2.0
knafu4a21c5505992,Gasoline,2.0
salsk2d48ca730113,Gasoline,5.0
jthcf5c25c5054115,Gasoline,2.5
salsk2d43ca730049,Gasoline,5.0
jthbk1eg2c2495095,Gasoline,3.5
jthkd5bh2c2093561,Gasoline,1.8
kndjt2a63c7458038,Gasoline,2.0
jthbk1eg5c2497682,Gasoline,3.5
jthkd5bh3c2066711,Gasoline,1.8
jthkd5bh0c2069338,Gasoline,1.8
jthbk1eg6c2476291,Gasoline,3.5
jthbk1eg5c2476136,Gasoline,3.5
kndjt2a60c7426146,Gasoline,2.0
jthbf5c22c5172022,Gasoline,2.5
jtjjm7fxxc5035588,Gasoline,4.6
salsk2d45ca718887,Gasoline,5.0
jthbk1eg8c2503877,Gasoline,3.5
salsf2d41ca746741,Gasoline,5.0
jthkd5bh2c2083239,Gasoline,1.8
jtjjm7fx2c5040252,Gasoline,4.6
kndjt2a66c7368477,Gasoline,2.0
salsf2d44ca720540,Gasoline,5.0
jthbk1egxc2494566,Gasoline,3.5
salvt2bg1ch627534,Gasoline,2.0
jthkd5bh1c2079666,Gasoline,1.8
salsk2d46ca755382,Gasoline,5.0
kndjt2a6xc7379868,Gasoline,2.0
jthbf5c20c5161584,Gasoline,2.5
2t2zk1ba4cc085699,Gasoline,3.5
2t2bk1ba4cc132411,Gasoline,3.5
2t2zk1ba3cc081191,Gasoline,3.5
jthcf5c24c5056986,Gasoline,2.5
jthcf5c27c5053287,Gasoline,2.5
2t2bk1ba7cc129616,Gasoline,3.5
jthcf5c21c5054631,Gasoline,2.5
1lnhl9dr0cg806189,Gasoline,3.7
2t2bk1baxcc128718,Gasoline,3.5
2t2bk1ba1cc142412,Gasoline,3.5
2t2zk1ba9cc079283,Gasoline,3.5
2t2bk1ba7cc124559,Gasoline,3.5
2t2bk1ba9cc131819,Gasoline,3.5
2t2zk1ba4cc083919,Gasoline,3.5
2t2bk1ba2cc129023,Gasoline,3.5
1lnhl9dr0cg803955,Gasoline,3.7
2lmhj5fr4cbl54707,Gasoline,3.7
3lnhl2jc6cr814264,Gasoline,3.5
2lmdj8jk3cbl14550,Gasoline,3.7
3lnhl2jc2cr830848,Gasoline,3.5
2lmdj8jk6cbl09150,Gasoline,3.7
3lnhl2gc0cr830628,Gasoline,3.5
wmwzp3c5xct250583,Gasoline,1.6
3lnhl2gc3cr838156,Gasoline,3.5
3lnhl2gc0cr834792,Gasoline,3.5
3lnhl2gc8cr835057,Gasoline,3.5
5lmjj3j54cel08222,Gasoline,5.4
wmwsu3c53ct260639,Gasoline,1.6
3lnhl2gcxcr802545,Gasoline,3.5
3lnhl2jc1cr818982,Gasoline,3.5
2lmdj6jk6cbl01327,Gasoline,3.7
jm1bl1v83c1650797,Gasoline,2.0
jm1bl1ug9c1689340,Gasoline,2.0
jm1bl1uf7c1512163,Gasoline,2.0
jm3tb2bv1c0335422,,3.7
jm1de1ky1c0144690,,1.5
wmwzc5c54cwl60003,Gasoline,1.6
wmwzc3c50cwl83928,Gasoline,1.6
jm1de1ky5c0136513,,1.5
wmwzc3c58cwl81151,Gasoline,1.6
jm1bl1v85c1678861,Gasoline,2.0
jm1cw2cl6c0129507,,2.5
wddgj4hb1cf877354,Gasoline,1.8
1yvhz8dh5c5m04324,,2.5
1yvhz8dh6c5m25165,,2.5
jm1bl1w75c1548455,Gasoline,2.0
wmwzb3c57cwm03594,Gasoline,1.6
wmwzc5c57cwl55927,Gasoline,1.6
wddgf4hb9cr217305,Gasoline,1.8
wddgf4hb3cr194023,Gasoline,1.8
jm1bl1uf1c1592687,Gasoline,2.0
wmwzc3c53cwl84944,Gasoline,1.6
wddgf4hb8cr221717,Gasoline,1.8
jm1bl1w73c1684972,Gasoline,2.0
wddhf5kb4ca579446,Gasoline,3.5
wddhf8jb9ca648070,Gasoline,3.5
wddhf2eb4ca529009,Diesel,3.0
wddgf4hb2ca612943,Gasoline,1.8
wddgf4hb7ca633710,Gasoline,1.8
wddgf4hb3cr206803,Gasoline,1.8
wddhf5kb1ca644785,Gasoline,3.5
wddgf8bb0cr192052,Gasoline,3.0
wddhf8jb3ca630373,Gasoline,3.5
