vin,fuel_type,engine_volume
1fmeu51k57ua32755,Gasoline,4.0
1fmeu51k07ua38432,Gasoline,4.0
1fmfu17597la40880,Gasoline,5.4
1fmeu51k77ua22437,Gasoline,4.0
1ftne14w57db10993,Gasoline,4.6
2fmdk49c97bb34414,Gasoline,3.5
2fmdk48c17bb08584,Gasoline,3.5
1fmeu33k07ua46967,Gasoline,4.0
1fmyu93137ka04800,Gasoline,3.0
1ftww31p07eb03082,Diesel,6
1ftww31p37ea76024,Diesel,6
1fmeu538x7ua96288,Gasoline,4.6
1fmeu73e07ub21832,Gasoline,4.0
1ftrf12267kc27945,Gasoline,4.2
1ftrx12547fb35362,Gasoline,5.4
1ftpw14537kb29583,Gasoline,5.4
1fmeu64e27ua93282,Gasoline,4.0
1ftpx14597fb60472,Gasoline,5.4
1ftpw12547kd20884,Gasoline,5.4
1ftpx12v37kc48864,Flexible Fuel Vehicle (FFV),5.4
1fmeu74e67ub78728,Gasoline,4.0
1ftpw14v07fb75235,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p47ea50654,Diesel,6
1ftrw14w07fa68302,Gasoline,4.6
1fmeu63e97ub17160,Gasoline,4.0
1ftrx12w87fa49206,Gasoline,4.6
1fmeu73e57ub23592,Gasoline,4.0
1fmeu65e77ub25674,Gasoline,4.0
1ftpw12v57kd18495,Flexible Fuel Vehicle (FFV),5.4
1ftrw14w07fb55553,Gasoline,4.6
1fmeu64e07ua94057,Gasoline,4.0
1ftsw21p17ea15585,Diesel,6
1fafp53u77a207190,Gasoline,3.0
3fahp07117r218204,Gasoline,3.0
3fahp08127r213768,Gasoline,3.0
1fahp31n87w225483,Gasoline,2.0
3fahp07157r128067,Gasoline,3.0
1zvft84n875303608,Gasoline,4.0
3fahp06z47r168440,Gasoline,2.3
3fahp06z07r121597,Gasoline,2.3
1gkfc16j57j202154,,5.3
1ftyr10u87pa64404,Gasoline,3.0
1fahp24157g130103,Gasoline,3.0
1fafp25187g105850,Gasoline,3.0
3fahp07157r176765,Gasoline,3.0
3fahp07z57r195659,Gasoline,2.3
1zvft80n275302881,Gasoline,4.0
3fahp07137r214851,Gasoline,3.0
1ftzr14u97pa13850,Gasoline,3.0
1zvft80n675258867,Gasoline,4.0
1fahp34n07w262197,Gasoline,2.0
3fahp08137r159171,Gasoline,3.0
1hgcm56747a133594,Gasoline,2.359737216
1gkfc13j47r307743,,5.3
1gkfk130x7j101707,Flexible Fuel Vehicle (FFV),5.3
1gkev33787j121594,Gasoline,3.6
1gkfk66857j367540,,6.2
3gtek13m67g543492,,1.4
1gkes63m172100483,Gasoline,5.3
1gkfk63887j154103,,6.2
1gkfk63887j377676,,6.2
1gkdt13sx72142273,Gasoline,4.2
1gker33737j160596,Gasoline,3.6
1gkev33727j115614,Gasoline,3.6
1gkfk668x7j383507,,6.2
1gkfk66897j153294,,6.2
1gkev23717j164748,Gasoline,3.6
1gkfk16397j224226,Flexible Fuel Vehicle (FFV),5.3
1gkfk66877j250154,,6.2
2gtek13mx71608594,Gasoline,5.3
1gkfc13027r285118,Flexible Fuel Vehicle (FFV),5.3
1gkfk16377r335083,Flexible Fuel Vehicle (FFV),5.3
1gtek19027e582107,Flexible Fuel Vehicle (FFV),5.3
1hgcm56777a091731,Gasoline,2.359737216
1gkfk66887j292705,,6.2
1gker23797j150746,Gasoline,3.6
1gkfk63837j130517,,6.2
jhlre38797c066554,Gasoline,2.359737216
2hgfg12687h562944,Gasoline,1.802577040
jhmfa36227s026078,Gasoline,1.343739248
2hkyf18547h537121,Gasoline,3.474057568
5fnrl38667b450191,Gasoline,3.5
5fnrl38427b130199,Gasoline,3.506831696
2hkyf18567h500135,Gasoline,3.474057568
1hgfa16537l024609,Gasoline,1.802577040
jhlre387x7c062397,Gasoline,2.359737216
5fnrl38777b413272,Gasoline,3.5
2hgfg12807h563961,Gasoline,1.802577040
jhmfa36237s000251,Gasoline,1.343739248
5fnrl38787b103695,Gasoline,3.5
1hgcm66487a087716,Gasoline,2.998832712
2hgfg21577h700391,Gasoline,1.999221808
5fnrl38817b015886,Gasoline,3.5
5fnrl38717b010257,Gasoline,3.5
5j6re48327l006870,Gasoline,2.359737216
1hgcm66417a039524,Gasoline,2.998832712
2hgfg12697h570809,Gasoline,1.802577040
jhmgd37427s051638,Gasoline,1.491222824
5fnrl38607b450381,Gasoline,3.5
kmhcn46c07u091387,Gasoline,1.6
kmhfc46f67a153793,Gasoline,3.8
5fnyf28627b024253,Gasoline,3.474057568
km8nu73c27u017759,Gasoline,3.8
jnkbv61f87m815113,Gasoline,3.5
5nmsg13d17h095476,Gasoline,2.7
5nmsh13e77h022506,Gasoline,3.3
km8jm12b27u562767,Gasoline,2.0
2hjyk16407h552175,Gasoline,3.474057568
km8nu13c07u023430,Gasoline,3.8
km8nu73c47u017567,Gasoline,3.8
knade163676272325,Gasoline,1.6
1j4fa24137l135370,Gasoline,3.8
1j8hr78377c620698,,6.1
1j4fa24167l171330,Gasoline,3.8
1j4ga59187l178763,Gasoline,3.8
1j8gs48k47c689631,Gasoline,3.7
1j4fa54137l125603,Gasoline,3.8
1j4ga591x7l207485,Gasoline,3.8
1j4gl48k47w522330,Gasoline,3.7
1j8gr48k37c539148,Gasoline,3.7
1j8hh582x7c679260,Gasoline,5.7
1j8hg48k17c511536,Gasoline,3.7
1j8hr48n17c560255,Gasoline,4.7
1j4gb39107l133608,Gasoline,3.8
1j4ga39137l163107,Gasoline,3.8
1j4ga39177l206069,Gasoline,3.8
1j4gk58k57w711884,Gasoline,3.7
kndmb233776154841,Gasoline,3.8
1j4gk48k47w506910,Gasoline,3.7
1j8ft47w97d221854,Gasoline,2.4
knafg525777025312,Gasoline,2.4
kndjd736575712440,Gasoline,3.8
sajwa51a27wj17812,,3.0
knade123176246141,Gasoline,1.6
1j8fa24187l202589,Gasoline,3.8
knafg525277069167,Gasoline,2.4
1j8hr58p07c571724,Flexible Fuel Vehicle (FFV),4.7
2t2hk31u07c005839,Gasoline,3.5
jthbj46g372093997,Gasoline,3.5
jthbl46f575030044,Gasoline,4.6
jthbj46g572080698,Gasoline,3.5
jthbe262775016867,Gasoline,3.50
jthbl46f975029768,Gasoline,4.6
2t2hk31u57c044989,Gasoline,3.5
jthgl46f175000545,Gasoline,4.6
jthgl46f875015995,Gasoline,4.6
2lmdu68c57bj03799,Gasoline,3.5
jthbj46g972154124,Gasoline,3.5
jm3tb38c570104105,Gasoline,3.50
1yvhp80d575m29044,,3.0
1yvhp80d875m14943,,3.0
wmwmf73527tt85924,Gasoline,1.6
jm1bk323571627681,Gasoline,2.3
wmwmf73517tl84179,Gasoline,1.6
jm1bk323171768022,Gasoline,2.3
wdbtk56f17t077144,Gasoline,3.5
wdbuf56x07b063498,Gasoline,3.5
wmwrf33567tg16440,Gasoline,1.6
jm1bk323171686338,Gasoline,2.3
wdbtk72f07f222206,Gasoline,5.5
wmwmf33597tl77084,Gasoline,1.6
wdbtj72h77f233563,Gasoline,5.5
jm1nc25f470124532,Gasoline,2
wmwmf73547tv31031,Gasoline,1.6
1gnskjkc3fr193790,Gasoline,5.3
2g1165s32f9105072,Gasoline,3.6
1g11d5sl5ff123742,Gasoline,2.5
2c4rc1bgxer292641,Gasoline,3.6
3mehm08127r602217,Gasoline,3.0
wddng71x47a130461,Gasoline,5.5
4a3ak24f57e060648,Gasoline,2.4
wdbsk71f37f118824,Gasoline,5.5
4jgbf71e87a122860,Gasoline,4.7
4jgbb86ex7a211159,Gasoline,3.5
3mehm07117r616210,Gasoline,3.0
wdbsk71f77f122147,Gasoline,5.5
4jgcb65e77a054538,Gasoline,3.5
wddng71x17a043696,Gasoline,5.5
4m2eu48857uj20689,Gasoline,4.6
wddng71x77a054444,Gasoline,5.5
4jgbb22e17a213207,Diesel,3.0
4jgbf71e07a162866,Gasoline,4.7
4jgbb86e87a217266,Gasoline,3.5
4jgbf71e07a186701,Gasoline,4.7
wddng86xx7a141723,Gasoline,5.5
wddng71x57a117122,Gasoline,5.5
wddng71x47a085778,Gasoline,5.5
wddng86xx7a121214,Gasoline,5.5
wddng76x07a071675,Gasoline,5.5
wddng71x97a016083,Gasoline,5.5
4jgbb86e27a213634,Gasoline,3.5
4jgbb86e67a248208,Gasoline,3.5
4jgcb22e57a050193,Diesel,3.0
4jgbf71e27a147401,Gasoline,4.7
4a3ab76t07e024155,Gasoline,3.8
wdbsk71f47f128651,Gasoline,5.5
4jgbb86e97a232570,Gasoline,3.5
jn8az08w17w637039,Gasoline,3.5
1n4bl21e77n452035,Gasoline,3.5
jn8az08t07w505413,Gasoline,3.5
1n4al21e37n465585,Gasoline,2.5
1n6ad09u97c430498,Gasoline,4
1n4al21e97n422286,Gasoline,2.5
1n4bl21e37n437578,Gasoline,3.5
jn8az08tx7w508674,Gasoline,3.5
1n4bl21e57n439218,Gasoline,3.5
5n1ar18u97c618977,Gasoline,4
1n4al21e47c124661,Gasoline,2.5
1n4al21e27n401683,Gasoline,2.5
5n1ar18u57c616031,Gasoline,4
1n6ad07u37c425400,Gasoline,4
1n4al21e17n441009,Gasoline,2.5
1n4ba41e77c837771,Gasoline,3.5
1n4ba41e67c862774,Gasoline,3.5
1n4bl21e87n460869,Gasoline,3.5
1n4ba41e87c816444,Gasoline,3.5
5n1ar18u67c631931,Gasoline,4
jn8az08w97w622420,Gasoline,3.5
jn8az08t27w525288,Gasoline,3.5
5n1ar18u67c626356,Gasoline,4
jn8az08t77w525996,Gasoline,3.5
jn8az08w57w617585,Gasoline,3.5
1g2al15f677268765,Gasoline,2.2
3n1ab61e97l692027,Gasoline,3.5
1g2zg58n074170124,Gasoline,3.5
1g2zf58bx74275228,Gasoline,2.4
1g2zh361774225069,Gasoline,3.9
3n1bc13e37l397135,Gasoline,1.8
1g2zh35n274265368,Gasoline,3.5
2g2wr554771197468,Gasoline,3.8
3n1ab61e47l710885,Gasoline,3.5
3n1ab61e57l710040,Gasoline,3.5
3n1ab61ex7l693333,Gasoline,3.5
1g2al15f577394857,Gasoline,2.2
1g2zf58bx74206538,Gasoline,2.4
3n1ab61ex7l708008,Gasoline,3.5
1g2zg58n574155036,Gasoline,3.5
2ckdl73f576025780,,3.4
1g8zv57727f209511,Gasoline,3.6
jtkde177x70163608,Gasoline,2.4
5gzcz33d57s832756,Gasoline,2.2
5gzcz53467s844491,,3.5
1g8al55f97z109711,Gasoline,2.2
5gzev23717j144350,Gasoline,3.6
1g8zv57737f290874,Gasoline,3.6
1g8aj55f67z158726,Gasoline,2.2
1g8zv57797f126660,Gasoline,3.6
5gzer13777j116826,Gasoline,3.6
5gzcz53497s826194,,3.5
1g8aj55f07z208388,Gasoline,2.2
1g8zs57n17f175794,Gasoline,3.5
4s3bl616877210031,,2.500000
1g8zs57n67f136859,Gasoline,3.5
jtkde177670150404,Gasoline,2.4
4t1bk36b37u226416,Gasoline,3.5
jtebu11f470018478,Gasoline,4.0
4t1be46k67u149599,Gasoline,2.4
4t1bk36b67u207343,Gasoline,3.5
4t1be46k37u192863,Gasoline,2.4
jtnbk46k773019796,Gasoline,3.5
jtebu11f270015059,Gasoline,4.0
4t1bk46k77u010008,Gasoline,3.5
2t1br32e27c855615,Gasoline,1.8
jtezu11f170012118,Gasoline,4.0
4t1be46k77u022361,Gasoline,2.4
4t1bk46k57u036784,Gasoline,3.5
4t1be46k17u031900,Gasoline,2.4
4t1be46k47u083232,Gasoline,2.4
4t1be46k17u012473,Gasoline,2.4
4t1be46k57u704719,Gasoline,2.4
4t1be46k47u112874,Gasoline,2.4
jtebu11f070077818,Gasoline,4.0
jtebu11f670006025,Gasoline,4.0
4t1bk36b17u187650,Gasoline,3.5
4t1be46k17u131303,Gasoline,2.4
jtebu11f470021350,Gasoline,4.0
5tdzk23c27s023483,Gasoline,3.5
jteep21a270196498,Gasoline,3.3
jtmzd32v875035520,Gasoline,2.4
5tdzk23c37s065189,Gasoline,3.5
jtmbd31vx75079473,Gasoline,2.4
5tdzk22c67s011001,Gasoline,3.5
jtmbk32v676022525,Gasoline,3.5
3vwrw31c87m516840,Gasoline,2.480000
jtdkb20u177658798,Gasoline,1.5
3vwsw31c47m515539,Gasoline,2.480000
jtdkb20u777641729,Gasoline,1.5
jtdkb20u173280151,Gasoline,1.5
jtmbd35v375078983,Gasoline,2.4
wvwak73c47p033968,Gasoline,1.984000
wvwak73c67p148202,Gasoline,1.984000
wvwfv71kx7w111716,Gasoline,1.984000
19uua66296a066657,Gasoline,3.211864544
wvwtk93c07e006802,Gasoline,1.984000
3vwef71k47m199233,Gasoline,2.480000
2hnyd18256h516274,Gasoline,3.474057568
yv4cn982871336232,Gasoline,3.2
3vwdg71k27m045435,Gasoline,2.480000
wvwak73c77p081125,Gasoline,1.984000
wvwak73c17p050808,Gasoline,1.984000
3vwgf71k67m138023,Gasoline,2.480000
3vwef71k67m078588,Gasoline,2.480000
yv1sw592771655716,,
yv1ms382572272247,Gasoline,2.4
3vwpf71k37m027008,Gasoline,2.480000
wvwev71k67w089838,Gasoline,1.984000
2hnyd18256h545919,Gasoline,3.474057568
wvwjk73c27p001956,Gasoline,1.984000
yv1as982871022531,Gasoline,3.2
yv4cy982971360207,Gasoline,3.2
wvwfa71f17v026641,Gasoline,1.984000
yv1ms382972307534,Gasoline,2.4
yv1rs592872630375,,
2hnyd18916h533487,Gasoline,3.474057568
yv1as982271023979,Gasoline,3.2
wbavb33576kr79048,Gasoline,3
wbane53556ck88436,Gasoline,3
19uua662x6a008508,Gasoline,3.211864544
wbavb17556nk32853,Gasoline,3
wbane53506ck91048,Gasoline,3
wbavd335x6kl51172,Gasoline,3
wbanb53506cp02568,Gasoline,4.8
wbavb13596pt18662,Gasoline,3
wbavb13546kx64196,Gasoline,3
waudf78e86a126034,Gasoline,1.984000
wbabw33416px84595,Gasoline,2.5
wbavb13596pt16765,Gasoline,3
wbanb53566cp03241,Gasoline,4.8
wbavb13516kx44536,Gasoline,3
waudg74f46n031569,Gasoline,3.123000
wbavb13516pt27419,Gasoline,3
wbavb13516kx63586,Gasoline,3
wbane73556cm31025,Gasoline,3
wauaf78e96a263521,Gasoline,1.984000
wbavb33536ps14440,Gasoline,3
1g6dp577360156011,Gasoline,3.6
5uxfb53576lv23983,Gasoline,4.4
1g6dp577260144724,Gasoline,3.6
1g6kd57976u151937,Gasoline,4.6
1g4hd57226u255631,Gasoline,3.8
wbahn835x6dt63026,Gasoline,4.8
wbaeh13416cr49922,Gasoline,4.8
1g6dp577760204786,Gasoline,3.6
1g4hd57276u245905,Gasoline,3.8
1g4hp57256u136348,Gasoline,3.8
1g4hr57y96u238038,Gasoline,4.6
2g4we587961257175,Gasoline,3.6
1g6kd57y36u117145,Gasoline,4.6
wbxpa93486wg87755,Gasoline,3
1g6kd57y36u104363,Gasoline,4.6
1g6kd57y66u107130,Gasoline,4.6
wbahn83526dt64686,Gasoline,4.8
2gcek13t861352493,,5.3
1g1ak55f567825601,Gasoline,2.2
1gcek14v96e156402,Gasoline,4.8
1g1al15f967619249,Gasoline,2.2
2gcec13v561331633,Gasoline,4.8
3gnec12z66g240177,Gasoline,2.4
1gyee637260193211,Gasoline,3.6
1gchc29u16e283337,Gasoline,6
1g1ak55f167683604,Gasoline,2.2
1gcek14v86z133976,Gasoline,4.8
1g1ak55f467819725,Gasoline,2.2
3gcek14v76g202172,Gasoline,4.8
1gyee637660141936,Gasoline,3.6
1gchk23d16f243801,Gasoline,2.2
3gnek12z86g114065,Gasoline,2.4
1g1ak55f967614031,Gasoline,2.2
1g1ak15f467689079,Gasoline,2.2
2gcek13v861183285,Gasoline,4.8
3gnec12z76g122820,Gasoline,2.4
2c4rc1bg1er295265,Gasoline,3.6
1c3cdzab7en126666,Gasoline,2.4
1c3cdzab0en225426,Gasoline,2.4
2c4rc1bg2er184353,Gasoline,3.6
2c4rc1bgxer184424,Gasoline,3.6
2c4rc1bg3er126722,Gasoline,3.6
2c4rc1bgxer215476,Gasoline,3.6
2c4rc1bg7er269446,Gasoline,3.6
2c4rc1cg2er113619,Gasoline,3.6
1c3cdzabxen182620,Gasoline,2.4
2c4rc1bg1er184604,Gasoline,3.6
2c4rc1bgxer268940,Gasoline,3.6
2g1wd58c369317451,,5.3
2cndl63f066012558,,3.4
2cndl63f166026808,,3.4
1g1yy36u765113620,Gasoline,6
2g1wb58k569261008,Flexible Fuel Vehicle (FFV),3.5
1gcdt136068148223,Gasoline,3.5
1gccs148468110802,,2.8
1g1zt51f96f212988,Gasoline,2.2
1gcgg29v861115808,Gasoline,4.8
2g1wb58k569184351,Flexible Fuel Vehicle (FFV),3.5
2cndl63fx66139253,,3.4
2g1wb58k669140407,Flexible Fuel Vehicle (FFV),3.5
2g1wu581069192620,Gasoline,3.9
1gcdt136468225966,Gasoline,3.5
1gcfg15x061155877,Gasoline,4.3
2cndl63f966106678,,3.4
2g1wb58k269183724,Flexible Fuel Vehicle (FFV),3.5
2c3ka53g46h175873,Gasoline,3.5
1gndt13s662217035,Gasoline,4.2
2c3la63h16h244408,Gasoline,5.7
2c3la43r16h526920,Gasoline,2.7
2c3la63h86h205864,Gasoline,5.7
1g1zt51846f134492,Gasoline,3.5
2c3ka63h76h240049,Gasoline,5.7
2c3ka53g46h285774,Gasoline,3.5
2c3ka63h16h279526,Gasoline,5.7
2c3ka53g36h200472,Gasoline,3.5
2c3ka63h76h408899,Gasoline,5.7
1gnet16s066118316,Gasoline,4.2
1gnds13s462260338,Gasoline,4.2
1g1zt51f66f197768,Gasoline,2.2
2c3ka43r66h223921,Gasoline,2.7
2c3la53g46h171326,Gasoline,3.5
2c3la63h86h289460,Gasoline,5.7
2c3la63h26h209473,Gasoline,5.7
2c3ka63h06h220404,Gasoline,5.7
2c3ka63h56h212007,Gasoline,5.7
1gndv23l96d215065,Gasoline,3.50
1g1zt51806f214128,Gasoline,3.5
1gnec13z36r167879,Gasoline,2.4
1gnes16s466171779,Gasoline,4.2
1g1zt51f56f198121,Gasoline,2.2
1a4gp45r16b756775,Gasoline,3.3
2b3ka43g56h522294,Gasoline,3.5
2b3ka43g66h229438,Gasoline,3.5
3a4fy48bx6t203838,Gasoline,2.4
3a4fy48bx6t296702,Gasoline,2.4
2b3ka43gx6h430078,Gasoline,3.5
1c3el56r26n249349,Gasoline,2.7
2c3lk63h16h110043,Gasoline,5.7
3a4fy48b26t309569,Gasoline,2.4
2b3ka43g86h234172,Gasoline,3.5
1d4gp24r96b617881,Gasoline,3.3
1d7ha18n46s631200,Gasoline,4.7
1d7ha18206s618272,Gasoline,5.7
2b3la53h96h335045,Gasoline,5.7
1d4hd58256f187884,Gasoline,5.7
1d7he28kx6s523714,Gasoline,3.7
1d7he48k16s591007,Gasoline,3.7
1d4hb48206f166070,Gasoline,5.7
2b3ka53hx6h210129,Gasoline,5.7
2d8gv57216h126247,Gasoline,5.7
2b3ka53h06h276141,Gasoline,5.7
1d7he48nx6s666331,Gasoline,4.7
2b3la53hx6h437180,Gasoline,5.7
1d7he48k16s709153,Gasoline,3.7
1d4gp24r56b648433,Gasoline,3.3
2d4gz47v86h269304,Gasoline,3.5
1fmeu64e96ua92595,Gasoline,4.0
wd0pd444465862468,Diesel,2.7
1fmyu03176ka45229,Gasoline,3.0
1fmeu62e86ua34612,Gasoline,4.0
1fmpu165x6la60799,Gasoline,5.4
1ftww31p86ed76379,Diesel,6
1fmfu20576la17774,Gasoline,5.4
1fmpu155x6la24063,Gasoline,5.4
1fmeu62ex6za06653,Gasoline,4.0
1fmeu64e26ub55505,Gasoline,4.0
1fmpu15536la87795,Gasoline,5.4
1fmeu63e76ub57431,Gasoline,4.0
1fmyu93136kc97130,Gasoline,3.0
1fmeu63e06ua94107,Gasoline,4.0
3d7lx38c86g180329,Diesel,5.9
1fmyu02z16ka29793,Gasoline,2.3
1ftww33p86eb09076,Diesel,6
1ftpw14596kb63381,Gasoline,5.4
1ftsw21p46eb54558,Diesel,6
1ftrf12226kb21474,Gasoline,4.2
1fmeu73ex6ua05908,Gasoline,4.0
1ftrx12w56na50740,Gasoline,4.6
1fmeu73e16ua45200,Gasoline,4.0
1ftpw14526kc88206,Gasoline,5.4
1fmeu74ex6ua32010,Gasoline,4.0
1fmeu73e66ub63839,Gasoline,4.0
1ftrf12236na65401,Gasoline,4.2
1fmeu73e26ub70853,Gasoline,4.0
1ftrw12w56fb41116,Gasoline,4.6
1ftrf12266na14930,Gasoline,4.2
1zvft80nx65128508,Gasoline,4.0
1fafp24136g114620,Gasoline,3.0
1fmzk02156ga58365,Gasoline,3.0
1zvft80n865160065,Gasoline,4.0
1zvft82hx65184553,Gasoline,4.6
1zvht84n765219450,Gasoline,4.0
1fafp24106g115479,Gasoline,3.0
1fahp25116g159286,Gasoline,3.0
1fahp24126g162585,Gasoline,3.0
3fafp07z06r157634,Gasoline,2.3
1fahp25186g184511,Gasoline,3.0
1zvht84nx65103210,Gasoline,4.0
1ftsw21p26eb18786,Diesel,6
1fafp34n86w116958,Gasoline,2.0
3fafp07z46r162416,Gasoline,2.3
1fafp251x6g159004,Gasoline,3.0
1zvft80n065158892,Gasoline,4.0
3fahp071x6r220922,Gasoline,3.0
3fahp08166r134618,Gasoline,3.0
1zvft80n265252952,Gasoline,4.0
1ftsw21p26ed83207,Diesel,6
1ftyr10d06pa75914,Gasoline,2.3
2hgfg12866h529442,Gasoline,1.802577040
2gtek13v961196157,Gasoline,4.8
2hgfg12846h505267,Gasoline,1.802577040
1gkec13z56r161823,Gasoline,2.4
1gthk23d46f168771,Gasoline,2.2
2hgfg12866h517680,Gasoline,1.802577040
1hgfa16856l104485,Gasoline,1.802577040
1fafp53u36a201272,Gasoline,3.0
1hgcm55366a149695,Gasoline,2.359737216
1hgcm56326a038897,Gasoline,2.359737216
1gket16s466116551,Gasoline,4.2
1gkec16zx6j142985,Gasoline,2.4
1gtek19b86z179953,Gasoline,5.3
1hgfa16526l057082,Gasoline,1.802577040
2gtec13v561277590,Gasoline,4.8
1hgfa15526l043622,Gasoline,1.802577040
jhmfa36296s026609,Gasoline,1.343739248
1gkfk66u66j104355,Gasoline,6
1gket63m862271744,Gasoline,5.3
1gkfk66u86j138362,Gasoline,6
2hgfg11806h503145,Gasoline,1.802577040
2hgfa15506h508279,Gasoline,1.802577040
5fnrl38756b430022,Gasoline,3.5
5fnyf28106b027204,Gasoline,3.474057568
5fnrl38736b091552,Gasoline,3.5
5fnrl38706b071162,Gasoline,3.5
5fnrl38746b115681,Gasoline,3.5
5fnrl38776b419054,Gasoline,3.5
kmhdn46d46u261357,Gasoline,2
kmhcn46c16u041905,Gasoline,1.6
5fnrl38886b039763,Gasoline,3.5
5fnrl38616b407912,Gasoline,3.5
5j6yh28706l006942,Gasoline,2.359737216
2hgfg21546h712397,Gasoline,1.999221808
kmhet46c26a129118,Gasoline,2.4
kmhfc46f26a085412,Gasoline,3.8
5fnrl38786b071233,Gasoline,3.5
1j8hg48n96c145026,Gasoline,4.7
km8jn72d86u264322,Gasoline,2.7
5npeu46f06h030141,Gasoline,3.3
5npeu46fx6h032883,Gasoline,3.3
sajwa01a66fn55699,,3.0
1j8hs68236c366217,Gasoline,5.7
5npeu46f26h113196,Gasoline,3.3
jnkcv54ex6m720925,Gasoline,3.5
1j8hh48k46c199532,Gasoline,3.7
5npeu46f16h131821,Gasoline,3.3
5npeu46f56h046870,Gasoline,3.3
sajwa01a66fn57016,,3.0
5npeu46f76h017340,Gasoline,3.3
1j4gr48k76c202191,Gasoline,3.7
1j4gr48k66c171869,Gasoline,3.7
