vin,fuel_type,engine_volume
1gkkvped6cj228294,Gasoline,3.6
1hgcp2f67ca151711,Gasoline,2.359737216
1hgcp2f62ca196278,Gasoline,2.359737216
1hgcp2f35ca131401,Gasoline,2.359737216
1hgcp2f67ca179573,Gasoline,2.359737216
1gt12zcg7cf174953,Gasoline,6
1gkkrped9cj306443,Gasoline,3.6
2gkflrek0c6323397,Gasoline,2.4
1hgcp3f88ca017376,Gasoline,3.474057568
2gkalmek4c6254775,Gasoline,2.4
1hgcs1b37ca016846,Gasoline,2.4
nm0ls7bnxct078469,Gasoline,2.0
1gkkvted5cj260243,Gasoline,3.6
1hgcp2f69ca158496,Gasoline,2.359737216
1hgcp2f72ca168778,Gasoline,2.4
1gkkvted4cj293072,Gasoline,3.6
1hgcp2f64ca159720,Gasoline,2.359737216
1gks2mef1cr302800,Gasoline,6.2
1hgcp2f32ca212405,Gasoline,2.359737216
2gkflrek0c6303537,Gasoline,2.4
1gtn2tea2cz144118,Gasoline,4.8
1hgcp2f60ca147399,Gasoline,2.359737216
1hgcp2f45ca160177,Gasoline,2.359737216
1hgcp2f78ca077143,Gasoline,2.4
1hgcp2f80ca188519,Gasoline,2.4
1gkkvred3cj137589,Gasoline,3.6
1hgcp2f34ca163529,Gasoline,2.359737216
1hgcp3f83ca030309,Gasoline,3.474057568
1hgcp3f81ca020099,Gasoline,3.474057568
1hgcp2f88ca053739,Gasoline,2.4
2gkflxek9c6299878,Gasoline,2.4
1gkkvred8cj159068,Gasoline,3.6
1hgcs1b38ca009825,Gasoline,2.4
1hgcp2f30ca092278,Gasoline,2.359737216
nm0ls7bn6ct117607,Gasoline,2.0
1hgcp2f61ca158315,Gasoline,2.359737216
2gkalmek2c6309871,Gasoline,2.4
2gkfltek9c6191057,Gasoline,2.4
1hgcp2f69ca166873,Gasoline,2.359737216
1hgcp2f85ca187849,Gasoline,2.4
1hgcp2f4xca146839,Gasoline,2.359737216
1hgcp2f33ca226720,Gasoline,2.359737216
1hgcp3f8xca020599,Gasoline,3.474057568
1hgcp2f69ca159423,Gasoline,2.359737216
1gkkrred4cj246583,Gasoline,3.6
1hgcp2f89ca195758,Gasoline,2.4
1hgcp2f49ca164782,Gasoline,2.359737216
3gtp2xe25cg237918,Gasoline,6.2
1gkkvpedxcj171226,Gasoline,3.6
2gkflte58c6318519,Gasoline,3.0
1hgcp2f62ca158422,Gasoline,2.359737216
1hgcp2f38ca136429,Gasoline,2.359737216
1hgcp2f60ca170942,Gasoline,2.359737216
2gkflrek5c6330474,Gasoline,2.4
2gkalmek6c6139093,Gasoline,2.4
1gkkvped8cj108531,Gasoline,3.6
1gt125e88cf215556,Diesel,6.6
1hgcp2f32ca223646,Gasoline,2.359737216
1hgcp2f36ca006522,Gasoline,2.359737216
2hkrm4h51ch625310,Gasoline,2.4
2hgfb2f51ch564065,Gasoline,1.802577040
2hgfb2f81ch537720,Gasoline,1.802577040
19xfb2f51ce350669,Gasoline,1.802577040
19xfb2f58ce338759,Gasoline,1.802577040
19xfb2f83ce315853,Gasoline,1.802577040
19xfb2f52ce088919,Gasoline,1.802577040
5j6rm4h58cl036521,Gasoline,2.4
19xfb2f89ce380271,Gasoline,1.802577040
5j6rm4h7xcl039521,Gasoline,2.4
19xfb2f56ce338176,Gasoline,1.802577040
5fnrl5h23cb090381,Gasoline,3.474057568
5fnrl5h63cb093042,Gasoline,3.474057568
5j6tf1h30cl006832,Gasoline,3.474057568
19xfb2f54ce358586,Gasoline,1.802577040
19xfb2f96ce325074,Gasoline,1.802577040
19xfb2f52ce075376,Gasoline,1.802577040
jhlrm4h52cc012045,Gasoline,2.4
19xfb2f5xce365574,Gasoline,1.802577040
2hgfg3b8xch547014,Gasoline,1.802577040
5j6rm4h57cl026465,Gasoline,2.4
2hgfb2f54ch590448,Gasoline,1.802577040
5j6rm4h74cl062003,Gasoline,2.4
5j6rm4h76cl024062,Gasoline,2.4
2hgfg3b8xch548115,Gasoline,1.802577040
19xfb2f52ce360305,Gasoline,1.802577040
2hgfg3b13ch522037,Gasoline,1.802577040
5j6tf3h51cl004729,Gasoline,2.359737216
5j6tf1h36cl006804,Gasoline,3.474057568
2hgfg3b5xch556379,Gasoline,1.802577040
2hgfg3b58ch520884,Gasoline,1.802577040
jhmzf1d69cs001729,Gasoline,1.491222824
5j6tf3h53cl004408,Gasoline,2.359737216
5j6rm3h76cl030633,Gasoline,2.4
2hkrm4h77ch610845,Gasoline,2.4
19xfb2f59ce350760,Gasoline,1.802577040
5fnrl5h27cb024061,Gasoline,3.474057568
5j6rm4h38cl063121,Gasoline,2.4
5j6rm3h50cl047331,Gasoline,2.4
2hgfb2f59ch559096,Gasoline,1.802577040
2hgfb2f87ch597646,Gasoline,1.802577040
2hgfb2f58ch569781,Gasoline,1.802577040
19xfb2f81ce020007,Gasoline,1.802577040
5fnrl5h43cb105527,Gasoline,3.474057568
19xfb2f57ce370196,Gasoline,1.802577040
5j6tf3h38cl005021,Gasoline,2.359737216
19xfb2f87ce351979,Gasoline,1.802577040
19xfb2f58ce062356,Gasoline,1.802577040
19xfb2f50ce019081,Gasoline,1.802577040
5fnrl5h45cb098855,Gasoline,3.474057568
19xfb2f98ce039730,Gasoline,1.802577040
5fnrl5h61cb004116,Gasoline,3.474057568
2hgfg3b52ch527846,Gasoline,1.802577040
19xfb2f52ce349613,Gasoline,1.802577040
5fnrl5h43cb085358,Gasoline,3.474057568
19xfb2f81ce039995,Gasoline,1.802577040
2hgfg4a57ch703684,Gasoline,2.4
2hgfb2f53ch573365,Gasoline,1.802577040
19xfb2f81ce352173,Gasoline,1.802577040
5j6tf1h57cl003105,Gasoline,3.474057568
2hkrm3h73ch507786,Gasoline,2.4
2hgfg3b81ch512216,Gasoline,1.802577040
2hgfg3b8xch515941,Gasoline,1.802577040
2hgfb2f56ch607296,Gasoline,1.802577040
5j6tf3h38cl002474,Gasoline,2.359737216
19xfb2f5xce377515,Gasoline,1.802577040
2hgfb2f54ch563444,Gasoline,1.802577040
2hgfg3b53ch531100,Gasoline,1.802577040
19xfb2f59ce050328,Gasoline,1.802577040
19xfb2f59ce356462,Gasoline,1.802577040
kmhct4ae1cu177140,Gasoline,1.6
5npeb4ac3ch438356,Gasoline,2.4
5fnyf4h48cb075258,Gasoline,3.474057568
kmhgc4dd0cu198145,Gasoline,3.8
kmhgc4df8cu166626,Gasoline,4.6
kmhgc4dd2cu188958,Gasoline,3.8
kmhct4aexcu253051,Gasoline,1.6
kmhct5ae9cu052585,Gasoline,1.6
5fnrl5h99cb086042,Gasoline,3.474057568
kmhct4ae0cu223718,Gasoline,1.6
kmhdh4aexcu473960,Gasoline,1.8
kmhgc4dd5cu181535,Gasoline,3.8
kmhgh4jh7cu054813,Gasoline,5.0
kmhgc4dh7cu204607,Gasoline,5.0
5npeb4ac5ch497957,Gasoline,2.4
kmhcu4ae6cu160783,Gasoline,1.6
kmhgc4df5cu204362,Gasoline,4.6
kmhgc4df5cu192553,Gasoline,4.6
kmhdh4ae6cu464351,Gasoline,1.8
kmhdb8ae7cu151771,Gasoline,2.0
kmhfh4jg4ca122974,Gasoline,3.3
kmhdh4ae2cu438409,Gasoline,1.8
kmhfg4jgxca148868,Gasoline,3.3
kmhgc4dd7cu195064,Gasoline,3.8
kmhct4ae7cu065183,Gasoline,1.6
5npdh4ae7ch066130,Gasoline,1.8
kmhgh4jh4cu055949,Gasoline,5.0
kmhdh4ae9cu213419,Gasoline,1.8
5fnrl5h98cb040038,Gasoline,3.474057568
kmhgc4dd3cu189536,Gasoline,3.8
5npdh4ae6ch122526,Gasoline,1.8
5npec4ac4ch321706,Gasoline,2.4
jn1dv6ap9cm812382,Gasoline,2.5
jn1dv6ap2cm700426,Gasoline,2.5
jn8as1mw9cm154128,Gasoline,3.5
jn1dv6ap2cm810943,Gasoline,2.5
km8jucac7cu532714,Gasoline,2.4
jn8as1mu0cm122098,Gasoline,3.5
jn1dv6ap0cm701140,Gasoline,2.5
5npeb4ac2ch399212,Gasoline,2.4
km8jt3ab4cu340614,Gasoline,2.0
kmhtc6ad5cu049549,Gasoline,1.6
km8ju3ac2cu346093,Gasoline,2.4
jn1dv6apxcm700593,Gasoline,2.5
5npec4ac2ch356549,Gasoline,2.4
5npeb4ac3ch499948,Gasoline,2.4
jn8as1mu2cm121051,Gasoline,3.5
jn1dv6ap6cm811125,Gasoline,2.5
jn1dv6ap7cm811795,Gasoline,2.5
5npec4ac5ch451512,Gasoline,2.4
jn1dv6ap7cm700616,Gasoline,2.5
jn1dv6ap9cm811667,Gasoline,2.5
kmhtc6ad0cu027989,Gasoline,1.6
jn1dv6ap1cm811954,Gasoline,2.5
5npeb4acxch325777,Gasoline,2.4
5npeb4ac8ch395293,Gasoline,2.4
jn8as1mw4cm153744,Gasoline,3.5
5npeb4ac1ch463448,Gasoline,2.4
jn1dv6ap7cm812672,Gasoline,2.5
5npeb4ac3ch404708,Gasoline,2.4
5npec4ab0ch467687,Gasoline,2.0
jn8as1mu6cm121716,Gasoline,3.5
kmhtc6ad3cu076443,Gasoline,1.6
km8jucac0cu509226,Gasoline,2.4
jn1dv6ap2cm811851,Gasoline,2.5
kmhtc6ad6cu070040,Gasoline,1.6
jn1dv6ap8cm811126,Gasoline,2.5
jn8as1mu4cm121309,Gasoline,3.5
5npeb4ac3ch502539,Gasoline,2.4
5npeb4ac9ch319436,Gasoline,2.4
km8ju3ac7cu409723,Gasoline,2.4
5npec4abxch413359,Gasoline,2.0
jn1dv6ap8cm701273,Gasoline,2.5
kmhec4a48ca054078,Gasoline,2.4
jn1dv6ap4cm811883,Gasoline,2.5
jn1dv6ap1cm701230,Gasoline,2.5
jn1dv6ap6cm700400,Gasoline,2.5
kmhtc6ad3cu048898,Gasoline,1.6
jn1cv6ap8cm623959,Gasoline,3.7
jn1cv6ekxcm421297,Gasoline,3.7
jn1cv6ap4cm933073,Gasoline,3.7
jn1cv6ek6cm423533,Gasoline,3.7
jn1cv6ek2cm420662,Gasoline,3.7
jn1cv6ap7cm621975,Gasoline,3.7
jn1cv6apxcm933188,Gasoline,3.7
jn1dv6ar5cm860723,Gasoline,2.5
jn1cv6ap8cm931228,Gasoline,3.7
jn1cv6ap8cm624335,Gasoline,3.7
jn1cv6ek1cm421740,Gasoline,3.7
jn1dv6ar6cm730577,Gasoline,2.5
jn1dv6ap3cm701309,Gasoline,2.5
jn1cv6ek7cm424609,Gasoline,3.7
jn1dv6ap8cm811272,Gasoline,2.5
jn1cv6ap2cm628235,Gasoline,3.7
jn1cv6ap5cm933907,Gasoline,3.7
jn1cv6ap9cm931612,Gasoline,3.7
jn1cv6apxcm620819,Gasoline,3.7
jn1cv6ek4cm423434,Gasoline,3.7
jn1cv6ap0cm932034,Gasoline,3.7
jn1cv6ap8cm932931,Gasoline,3.7
jn1dv6ar2cm861344,Gasoline,2.5
jn1cv6ap0cm624863,Gasoline,3.7
jn1cv6ap9cm626191,Gasoline,3.7
jn1cv6ap8cm934856,Gasoline,3.7
jn1cv6ek9cm423512,Gasoline,3.7
jn1cv6ek6cm422267,Gasoline,3.7
jn1cv6ap5cm934328,Gasoline,3.7
jn1cv6ek0cm421762,Gasoline,3.7
jn1cv6ek4cm422039,Gasoline,3.7
jn1cv6ap0cm931174,Gasoline,3.7
jn1cv6ek2cm421116,Gasoline,3.7
jn1cv6ap1cm930485,Gasoline,3.7
jn1cv6apxcm625924,Gasoline,3.7
jn1cv6ap5cm626205,Gasoline,3.7
jn1cv6ap2cm624802,Gasoline,3.7
jn1cv6ap2cm623021,Gasoline,3.7
jn1cv6ek0cm421664,Gasoline,3.7
jn1cv6ap5cm931543,Gasoline,3.7
jn1cv6ap3cm623917,Gasoline,3.7
jn1cv6ap9cm623162,Gasoline,3.7
jn1cv6ap4cm932540,Gasoline,3.7
jn1dv6ar8cm730032,Gasoline,2.5
jn1cv6ek4cm424518,Gasoline,3.7
jn1cv6ap6cm620929,Gasoline,3.7
jn1cv6apxcm931750,Gasoline,3.7
jn1cv6ek8cm422223,Gasoline,3.7
jn1cv6ek1cm422273,Gasoline,3.7
jn1cv6ap9cm930959,Gasoline,3.7
jn1dv6ar0cm861326,Gasoline,2.5
jn1cv6ap5cm935107,Gasoline,3.7
jn1cv6ap0cm935824,Gasoline,3.7
jn1cv6ap2cm624525,Gasoline,3.7
jn1cv6ap6cm628156,Gasoline,3.7
jn1cv6ap5cm622185,Gasoline,3.7
jn1cv6ek4cm420937,Gasoline,3.7
jn1cv6ap5cm628469,Gasoline,3.7
jn1cv6ap7cm624441,Gasoline,3.7
jn1dv6ar4cm730304,Gasoline,2.5
jn1cv6apxcm621792,Gasoline,3.7
jn1cv6apxcm933143,Gasoline,3.7
jn1dv6ap3cm700676,Gasoline,2.5
jn1cv6ap0cm626967,Gasoline,3.7
jn1cv6ap4cm930254,Gasoline,3.7
jn1cv6ek6cm423435,Gasoline,3.7
jn1dv6arxcm860846,Gasoline,2.5
jn1cv6apxcm931960,Gasoline,3.7
jn1cv6ap2cm625075,Gasoline,3.7
jn1cv6ek6cm424603,Gasoline,3.7
jn1cv6ek7cm420110,Gasoline,3.7
jn1cv6ap5cm625474,Gasoline,3.7
jn1cv6ap9cm625445,Gasoline,3.7
jn1cv6ap1cm930244,Gasoline,3.7
jn1cv6ap7cm930720,Gasoline,3.7
jn1cv6ap3cm931668,Gasoline,3.7
jn1cv6ap3cm628163,Gasoline,3.7
jn1cv6ek4cm424549,Gasoline,3.7
jn1cv6ap2cm934173,Gasoline,3.7
jn1cv6ek9cm424157,Gasoline,3.7
jn1cv6ap2cm624783,Gasoline,3.7
jn1cv6ap3cm624002,Gasoline,3.7
jn1cv6ar7cm674340,Gasoline,3.7
jn1cv6ek2cm421813,Gasoline,3.7
jn1cv6ar3cm671788,Gasoline,3.7
jn1cv6ap2cm931662,Gasoline,3.7
jn1by1ap8cm333503,Gasoline,3.7
jn1by1ap5cm332230,Gasoline,3.7
jn1by1ap7cm334433,Gasoline,3.7
jn1cv6ar6cm675558,Gasoline,3.7
jn1cv6ar9cm672170,Gasoline,3.7
jn1cv6ar8cm973920,Gasoline,3.7
jn1cv6ar1cm672311,Gasoline,3.7
jn1cv6el7cm472703,Gasoline,3.7
jn1cv6el3cm470687,Gasoline,3.7
jn1cv6ar8cm675805,Gasoline,3.7
jn1cv6el6cm470960,Gasoline,3.7
jn1cv6apxcm932476,Gasoline,3.7
jn1cv6ar5cm972028,Gasoline,3.7
jn1cv6ar8cm673682,Gasoline,3.7
jn1cv6ar4cm677468,Gasoline,3.7
jn1by1ap3cm333067,Gasoline,3.7
jn1cv6ap1cm625018,Gasoline,3.7
jn1cv6ar1cm972043,Gasoline,3.7
jn1cv6el6cm472370,Gasoline,3.7
jn1by1ap3cm331223,Gasoline,3.7
jn1cv6el2cm470244,Gasoline,3.7
jn1cv6ar3cm680331,Gasoline,3.7
jn1cv6ap3cm628003,Gasoline,3.7
jn1cv6ar6cm681781,Gasoline,3.7
jn1by1apxcm336192,Gasoline,3.7
jn1by1ap9cm334109,Gasoline,3.7
jn1cv6ar2cm679204,Gasoline,3.7
jn1cv6ar2cm675606,Gasoline,3.7
jn1cv6ar6cm974709,Gasoline,3.7
jn1cv6ar0cm675782,Gasoline,3.7
jn1cv6el0cm473529,Gasoline,3.7
jn1cv6arxcm973305,Gasoline,3.7
jn1by1ap8cm334893,Gasoline,3.7
jn1cv6ar8cm675092,Gasoline,3.7
jn1cv6ar1cm673734,Gasoline,3.7
jn1cv6ar5cm978427,Gasoline,3.7
jn1by1ap8cm334392,Gasoline,3.7
jn1cv6ar6cm676645,Gasoline,3.7
jn1cv6ap4cm933333,Gasoline,3.7
jn1cv6el8cm471897,Gasoline,3.7
jn1cv6arxcm971134,Gasoline,3.7
jn1cv6ap5cm622137,Gasoline,3.7
jn1cv6ap0cm624684,Gasoline,3.7
jn1cv6ap7cm628702,Gasoline,3.7
jn1cv6ar5cm973504,Gasoline,3.7
jn1cv6ar0cm677550,Gasoline,3.7
jn1by1apxcm333082,Gasoline,3.7
jn1by1ap2cm333061,Gasoline,3.7
jn1cv6ek6cm423810,Gasoline,3.7
jn1by1ap5cm336231,Gasoline,3.7
jn1cv6ek6cm423421,Gasoline,3.7
jn1by1apxcm334684,Gasoline,3.7
jn1cv6ek1cm423200,Gasoline,3.7
jn1ey1ap6cm910946,Gasoline,3.5
jn1cv6ap0cm934432,Gasoline,3.7
jn1cv6ek6cm422141,Gasoline,3.7
jn1by1ar2cm392466,Gasoline,3.7
jn8az2nd4c9715529,Gasoline,5.6
jn1ay1apxcm530328,Gasoline,5.6
1c4njrfb9cd567806,Gasoline,2.4
knafu4a26c5568568,Gasoline,2.0
1c4njcba6cd626286,Gasoline,2.0
1c4hjweg6cl255411,Flexible Fuel Vehicle (FFV),3.6
1c4rjfbg9cc294440,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag4cc249326,Flexible Fuel Vehicle (FFV),3.6
1c4hjwegxcl114065,Flexible Fuel Vehicle (FFV),3.6
jn1by1ar2cm395142,Gasoline,3.7
jn1ay1arxcm580101,Gasoline,5.6
knafu4a27c5501574,Gasoline,2.0
1c4njdbb5cd603533,Gasoline,2.4
1c4pjmfk2cw185410,Gasoline,3.7
jn8az2ne1c9017033,Gasoline,5.6
1c4rjfagxcc352041,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak1cw111655,Gasoline,3.7
jn8az2ne8c9016817,Gasoline,5.6
jn1by1ar3cm393464,Gasoline,3.7
1c4pjlak5cw124862,Gasoline,3.7
jn1by1ar3cm396428,Gasoline,3.7
jn1by1ar5cm392672,Gasoline,3.7
knafu4a21c5561480,Gasoline,2.0
jn1by1ar3cm393951,Gasoline,3.7
1c4rjfagxcc179265,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag2cc171015,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag4cc131955,Flexible Fuel Vehicle (FFV),3.6
knafu4a27c5529889,Gasoline,2.0
knaft4a22c5559983,Gasoline,2.0
knafu4a20c5560241,Gasoline,2.0
1c4pjmak7cw216545,Gasoline,3.7
1c4gjwag6cl190867,Flexible Fuel Vehicle (FFV),3.6
1c4njrfb7cd663627,Gasoline,2.4
1c4rjfct8cc227064,Gasoline,5.7
jn1by1ar6cm394995,Gasoline,3.7
jn1by1ar8cm393945,Gasoline,3.7
1c4pjmak1cw166919,Gasoline,3.7
knaft4a22c5594555,Gasoline,2.0
1c4rjfct2cc111892,Gasoline,5.7
1c4pjlak2cw151551,Gasoline,3.7
1c4pjmbs0fw521050,Gasoline,3.2
1c4rjfbg4fc802558,Gasoline,3.6
1c4pjlab5fw506961,Gasoline,2.4
1c4njcba4fd156215,Gasoline,2.0
1c4rjfbg1fc608313,Gasoline,3.6
1c4pjmbs9fw635970,Gasoline,3.2
1c4njdbb6fd125420,Gasoline,2.4
1c4pjmbs8fw527128,Gasoline,3.2
1c4njrbb9fd123903,Gasoline,2.4
1c4njdeb7fd154730,Gasoline,2.4
1c4njpbb5fd203946,Gasoline,2.4
1c4njrfb5fd249010,Gasoline,2.4
1c4njpba3fd263862,Gasoline,2.0
1c4rjfbg6fc711808,Gasoline,3.6
1c4njrfbxfd239864,Gasoline,2.4
5xxgn4a72cg074848,Gasoline,2.4
5xxgm4a76cg077531,Gasoline,2.4
kndmg4c76c6434891,Gasoline,3.50
5xxgm4a70cg068629,Gasoline,2.4
5xxgn4a73cg044273,Gasoline,2.4
knagm4ad2c5016796,Gasoline,2.4
5xxgn4a73cg041132,Gasoline,2.4
5xxgn4a73cg041826,Gasoline,2.4
knadn4a36c6050614,Gasoline,1.6
5xxgn4a75cg021433,Gasoline,2.4
5xxgr4a68cg060819,Gasoline,2.0
5xxgr4a61cg045708,Gasoline,2.0
5xykuda25cg204487,Gasoline,3.5
5xxgn4a7xcg026837,Gasoline,2.4
knagm4a77c5283359,Gasoline,2.4
5xxgn4a79cg043693,Gasoline,2.4
5xxgm4a71cg029659,Gasoline,2.4
5xxgm4a77cg069986,Gasoline,2.4
knadn5a35c6011406,Gasoline,1.6
5xxgm4a74cg075342,Gasoline,2.4
knagm4a78c5274959,Gasoline,2.4
knagm4a77c5272667,Gasoline,2.4
5xxgn4a7xcg086004,Gasoline,2.4
knagm4ad7c5011352,Gasoline,2.4
knadm4a39c6033213,Gasoline,1.6
knagm4ad1c5027854,Gasoline,2.4
knagm4ad8c5009657,Gasoline,2.4
5xykt3a65cg223167,Gasoline,2.4
5xyktda20cg197712,Gasoline,3.5
5xxgn4a71cg088031,Gasoline,2.4
jthbk1eg3c2508808,Gasoline,3.5
jthbk1eg2c2507326,Gasoline,3.5
5xykt3a62cg266719,Gasoline,2.4
jthbk1eg0c2500052,Gasoline,3.5
kndpb3a23c7195114,Gasoline,2.4
jthbk1eg1c2502098,Gasoline,3.5
salme1d43ca375278,Gasoline,5.0
jthbf5c22c5181903,Gasoline,2.5
jthbf5c27c5168600,Gasoline,2.5
salvp2bg1ch613346,Gasoline,2.0
jthbk1eg6c2510150,Gasoline,3.5
kndjt2a52c7459253,Gasoline,1.6
kndjt2a67c7461105,Gasoline,2.0
kndjt2a61c7399099,Gasoline,2.0
jthbk1eg8c2512479,Gasoline,3.5
jthbk1eg1c2497694,Gasoline,3.5
jthbf5c21c5167765,Gasoline,2.5
jthbf5c21c5175297,Gasoline,2.5
kndpb3a26c7317805,Gasoline,2.4
kndjt2a68c7420272,Gasoline,2.0
jthbf5c21c5172173,Gasoline,2.5
salvt2bgxch696755,Gasoline,2.0
kndjt2a57c7406001,Gasoline,1.6
jthkd5bhxc2119310,Gasoline,1.8
kndpbca2xc7234958,Gasoline,2.4
5xykt4a23cg253240,Gasoline,3.5
kndpcca61c7276175,Gasoline,2.0
jthkd5bh7c2094530,Gasoline,1.8
jthbf5c23c5158436,Gasoline,2.5
kndjt2a59c7470654,Gasoline,1.6
kndjt2a68c7748968,Gasoline,2.0
jthbf5c28c5182666,Gasoline,2.5
salsf2d49ca745515,Gasoline,5.0
kndpb3a21c7249719,Gasoline,2.4
jthbf5c23c5177665,Gasoline,2.5
jthkd5bh6c2100544,Gasoline,1.8
kndjt2a65c7455464,Gasoline,2.0
kndpb3a25c7316421,Gasoline,2.4
2t2zk1ba2cc086737,Gasoline,3.5
3lnhl2gc0cr805938,Gasoline,3.5
3lnhl2gc5cr817180,Gasoline,3.5
2lmdj8jk6cbl09634,Gasoline,3.7
3lnhl2gc0cr823081,Gasoline,3.5
3lnhl2jc1cr824667,Gasoline,3.5
jthcf5c22c5055545,Gasoline,2.5
3lnhl2gc5cr813355,Gasoline,3.5
3lnhl2gc8cr800714,Gasoline,3.5
2t2zk1ba5cc083878,Gasoline,3.5
2t2zk1baxcc069958,Gasoline,3.5
jthff2c27c2525386,Gasoline,2.5
2t2zk1ba3cc080283,Gasoline,3.5
3lnhl2gcxcr832810,Gasoline,3.5
3lndl2l38cr828050,Gasoline,2.5
2t2zk1ba1cc085854,Gasoline,3.5
2t2bk1ba1cc144659,Gasoline,3.5
2t2zk1baxcc082001,Gasoline,3.5
jthcf5c2xc5053588,Gasoline,2.5
jthcl5efxc5014752,Gasoline,4.6
jthcl5efxc5014301,Gasoline,4.6
wmwsu3c5xct260511,Gasoline,1.6
2lmdj6jk5cbl18362,Gasoline,3.7
jthcf5c20c5060162,Gasoline,2.5
2lmdj6jk1cbl07276,Gasoline,3.7
wmwsu3c51ct262129,Gasoline,1.6
3lnhl2gc4cr829501,Gasoline,3.5
2lmdj8jk3cbl14595,Gasoline,3.7
wmwzc3c5xcwl86755,Gasoline,1.6
wddgj4hb2cf937268,Gasoline,1.8
wddgj4hb3cf877842,Gasoline,1.8
wddgj4hb1cf788755,Gasoline,1.8
jm1bl1v89c1578360,Gasoline,2.0
