vin,fuel_type,engine_volume
jtjzk1ba5b2002828,Gasoline,3.5
jthce1ks7b0030245,Gasoline,3.5
2lmdj6jk6bbj21750,Gasoline,3.7
2lnbl8cv9bx751023,Flexible Fuel Vehicle (FFV),4.6
wddgf8bb3br150716,Gasoline,3.0
wddgf5eb6br140059,Gasoline,3.0
wddgf5eb3ba416602,Gasoline,3.0
2lmdj6jk5bbj09055,Gasoline,3.7
wmwzc3c5xbwl80615,Gasoline,1.6
5lmjj3h56bej09001,Gasoline,5.4
wmwsu3c56bt182985,Gasoline,1.6
jm3er2a51b0373656,Gasoline,2.5
wddgf5eb6br137789,Gasoline,3.0
jm1bl1uf3b1447343,Gasoline,2.0
2lnbl8cv1bx758807,Flexible Fuel Vehicle (FFV),4.6
jm1bl1vf0b1447413,Gasoline,2.0
wddgf5eb9br138984,Gasoline,3.0
5lmjj2h59bej01582,Gasoline,5.4
wdcgg5gb0bf612076,Gasoline,3.5
wdcgg8hb9bf653483,Gasoline,3.5
wddng8gb7ba417478,Gasoline,5.5
4a32b3ff0be006738,Gasoline,2.4
wdbsk7ba3bf162625,Gasoline,5.5
wddgf5gb1br144775,Gasoline,3.5
wdddj7cb8ba170646,Gasoline,5.5
wddgf8bb8br182447,Gasoline,3.0
wddgf8bb5br148398,Gasoline,3.0
wdcgg5gb8bf635704,Gasoline,3.5
ja4ar4au6bz000919,Gasoline,2.0
4a32b3ff9be030388,Gasoline,2.4
wddgf8bb9br141650,Gasoline,3.0
jn1az4eh9bm554975,Gasoline,3.70
wddkk5gf0bf096695,Gasoline,3.5
2mebm7fv1bx607889,Flexible Fuel Vehicle (FFV),4.6
wddkk5gf3bf086498,Gasoline,3.5
ja4ap3au0bz018610,Gasoline,2.0
1n6ad0er7bc406209,Gasoline,4
jn1az0cp9bt008668,Electric,
1n4al2ap8bc182007,Gasoline,2.5
1n4al2apxbc161174,Gasoline,2.5
1n4aa5ap8bc848791,Gasoline,3.5
1n4al2apxbc179609,Gasoline,2.5
jn1az0cp8bt006989,Electric,
1n4aa5ap4bc863594,Gasoline,3.5
1n4al2ap6bn425544,Gasoline,2.5
jn1az0cp9bt008945,Electric,
1n4al2ap9bn407894,Gasoline,2.5
1n4al2ap5bc122959,Gasoline,2.5
1n4al2ap6bc155422,Gasoline,2.5
5n1ba0nexbn606255,Flexible Fuel Vehicle (FFV),5.6
jn1az0cp4bt009677,Electric,
jn1az0cp8bt000190,Electric,
1n4al2ap1bn453770,Gasoline,2.5
jn1az0cp0bt008896,Electric,
1n4aa5ap9bc845298,Gasoline,3.5
jn8az1muxbw066198,Gasoline,3.5
1n4aa5ap0bc867285,Gasoline,3.5
jn8az1mu8bw056589,Gasoline,3.5
1n4aa5ap1bc852343,Gasoline,3.5
1n4aa5ap4bc860890,Gasoline,3.5
5n1ar1nn9bc613171,Gasoline,4
3n1bc1cp1bl475826,Gasoline,1.8
3n1bc1cp4bl382797,Gasoline,1.8
1n6aa0ed8bn324958,Gasoline,5.6
jn8as5mv8bw303467,Gasoline,2.5
3n1ab6ap9bl667364,Gasoline,2
3n1bc1cp3bl404496,Gasoline,1.8
jn8as5mt5bw178555,Gasoline,2.5
jn8as5mv0bw679080,Gasoline,2.5
jn8as5mt1bw181548,Gasoline,2.5
3n1ab6ap8bl688996,Gasoline,2
1d7rv1gt4bs573804,Gasoline,5.7
jf1gh6b66bh817575,,2.500000
3d73y4clxbg634035,Diesel,6.7
1d7rv1gt0bs706722,Gasoline,5.7
1d7rv1gt4bs698477,Gasoline,5.7
3d73y3cl8bg581913,Diesel,6.7
3d7ut2cl8bg508070,Diesel,6.7
1d7rb1gp2bs599247,Gasoline,4.7
3d7tp2ctxbg623754,Gasoline,5.7
1d7rv1ct3bs503345,Gasoline,5.7
jf2shadc7bh746611,Gasoline,2.5
1d7rv1cp7bs551644,Gasoline,4.7
4s4brbac6b3402606,,2.5
jtkjf5c76b3016545,Gasoline,2.5
1d7rb1cp8bs629275,Gasoline,4.7
4s3bmbk6xb3211928,,2.5
jtkjf5c7xb3020548,Gasoline,2.5
1d7rv1gp7bs627339,Gasoline,4.7
1d7rv1ct4bs616236,Gasoline,5.7
4t1bf3ek9bu214950,Gasoline,2.5
4t1bf3ek3bu194176,Gasoline,2.5
4t1bf3ek0bu748175,Gasoline,2.5
4t1bf3ek1bu692456,Gasoline,2.5
2t1bu4ee1bc714804,Gasoline,1.8
5tdyk3eh0bs045985,Gasoline,3.5
jtebu5jrxb5043558,Gasoline,4.0
4t1bf3ek6bu191093,Gasoline,2.5
4t1bk3db8bu379756,Gasoline,3.5
jtdbu4ee4b9154721,Gasoline,1.8
4t1bf3ek6bu650798,Gasoline,2.5
2t1bu4ee2bc638851,Gasoline,1.8
jtdbu4ee2bj098745,Gasoline,1.8
jtebu5jr6b5036302,Gasoline,4.0
jtezu5jrxb5014446,Gasoline,4.0
jtezu5jr7b5016364,Gasoline,4.0
2t1bu4ee5bc682794,Gasoline,1.8
4t1bb3ekxbu127103,Gasoline,2.4
jtdbu4ee0b9134840,Gasoline,1.8
4t1bf3ek5bu747880,Gasoline,2.5
5tdyk3eh4bs028509,Gasoline,3.5
jtdbu4ee2b9151946,Gasoline,1.8
4t1bf3ek8bu673659,Gasoline,2.5
4t1bf3ek3bu669793,Gasoline,2.5
2t1bu4ee6bc733963,Gasoline,1.8
3tmku4hn3bm030291,Gasoline,4.0
5tfjx4gnxbx002339,Gasoline,2.7
5tfuy5f14bx158908,Gasoline,5.7
jtdkn3du6b0256915,Gasoline,1.8
5tdkk3dc7bs097125,Gasoline,3.5
wvwnp7an2be729157,Gasoline,1.984000
3vwpx7aj9bm600703,Gasoline,2.480000
3vwdx7ajxbm384363,Gasoline,2.480000
2t3kf4dv7bw061154,Gasoline,2.5
3tmju4gn7bm122033,Gasoline,4.0
5tdyk3dcxbs096707,Gasoline,3.5
yv1672mc2bj107340,Gasoline,2.5
5uxfg4c59al226265,Gasoline,3.0
wbanu5c57ac366176,Gasoline,3.0
waufgafb9an068853,Gasoline,2.967000
wbanw1c55ac165038,Gasoline,3.0
wbaph5g50anm70004,Gasoline,3.0
waukjafm9aa061331,Diesel,1.968000
5j8tb1h55aa000974,Gasoline,2.294188960
5uxfg4c5xal225481,Gasoline,3.0
wvgfk9bp5bd002742,Diesel,2.967000
wausfafl0aa029814,Gasoline,1.984000
5uxfe4c51al277913,Gasoline,3.0
wbawv5c56ap081978,Gasoline,3.0
waujfafh3an013347,Gasoline,1.984000
wauvvafr5aa027190,Gasoline,4.163000
wvgav7axxbw516341,Gasoline,1.984000
wbanv9c57ac138196,Gasoline,3.0
yv1902fh8b2019266,Gasoline,3.0
wbswl9c54ap332750,Gasoline,4.0
1g1jc6sh6e4103806,Gasoline,1.8
1g1jc6sg6e4190761,Gasoline,1.8
1g11h5sl0eu164150,Gasoline,2.5
1g11h5sl2ef108957,Gasoline,2.5
1gnukke32ar286769,Flexible Fuel Vehicle (FFV),5.3
1g4hc5e10au123103,Gasoline,3.9
kl1td5de3ab131442,Gasoline,1.6
1gyucjefxar180543,Gasoline,6.2
2g1fk1ej7a9127226,Gasoline,6.2
1g6kd5ey0au111783,Gasoline,6
5galvced3aj217468,Gasoline,3.6
3gcrkse34ag142607,Flexible Fuel Vehicle (FFV),5.3
3gyfnaey5as582522,Gasoline,3
1gc4kxbg6af144455,Gasoline,6
1gcscse06az180926,Flexible Fuel Vehicle (FFV),5.3
1gyukkef4ar250708,Gasoline,6.2
1gyukaef7ar243424,Gasoline,6.2
1gc4kxbg4af118937,Gasoline,6
1gcscrea7az160105,Flexible Fuel Vehicle (FFV),4.8
2g1fe1ev4a9180721,Gasoline,3.6
3gnncee04ag235606,Flexible Fuel Vehicle (FFV),5.3
kl1td5de7ab126616,Gasoline,1.6
5galvced1aj153902,Gasoline,3.6
1gyucaefxar107463,Gasoline,6.2
3gcrkse39ag195075,Flexible Fuel Vehicle (FFV),5.3
1g6ka5ey5au134274,Gasoline,6
1g6kd5ey3au133065,Gasoline,6
2g1fc1ev7a9215841,Gasoline,3.6
2g1fs1ew9a9167478,Gasoline,6.2
2g1wb5ek0a1131777,Flexible Fuel Vehicle (FFV),3.5
1g1ad1f59a7174989,Gasoline,2.2
2g1wa5ek0a1218291,Flexible Fuel Vehicle (FFV),3.5
1g1za5e00a4101391,Gasoline,2.4
2g1wb5ek7a1113731,Flexible Fuel Vehicle (FFV),3.5
3gnbabdb0as536946,Flexible Fuel Vehicle (FFV),2.2
2g1wa5ek0a1126114,Flexible Fuel Vehicle (FFV),3.5
1g1ad5f5xa7179741,Gasoline,2.2
1g1zc5e00af175800,Gasoline,2.4
1g1ad5f52a7216314,Gasoline,2.2
1g1ad5f56a7115745,Gasoline,2.2
1g1zc5eb7a4136375,Gasoline,2.4
2g1wa5ek7a1209586,Flexible Fuel Vehicle (FFV),3.5
3gnbabdbxas573311,Flexible Fuel Vehicle (FFV),2.2
2b3cj7dw2ah161241,Gasoline,6.1
1c3cc4fb6an183790,Gasoline,2.4
1b3cc4fb2an221934,Gasoline,2.4
1gnlreed6aj260286,Gasoline,3.6
2c3ca5cv8ah225590,Gasoline,3.5
1b3cb1ha1ad587878,Gasoline,2.0
2b3cj4dv9ah208805,Gasoline,3.5
1c3cc5fb6an220052,Gasoline,2.4
1b3cc4fb4an209008,Gasoline,2.4
1b3cc4fb6an210208,Gasoline,2.4
1c3cc4fbxan228584,Gasoline,2.4
1b3cb4ha9ad571915,Gasoline,2.0
1b3cc4fb9an172750,Gasoline,2.4
1b3cc4fb0an220992,Gasoline,2.4
2a4rr5d11ar315341,Gasoline,3.8
2c3ca5cv9ah167005,Gasoline,3.5
2c3ca5cv8ah263028,Gasoline,3.5
2b3cj7dw3ah134890,Gasoline,6.1
1b3cc4fb9an209473,Gasoline,2.4
1d7rv1gt1as251670,Gasoline,5.7
2d4rn4de2ar303166,Gasoline,3.3
2d4rn5d13ar205346,Gasoline,3.8
3d4pg5fv9at242433,Gasoline,3.5
3d4pg5fv2at144523,Gasoline,3.5
2b3ca3cvxah285453,Gasoline,3.5
3d4ph5fv6at139192,Gasoline,3.5
2d4rn4de5ar388780,Gasoline,3.3
3d4pg5fv3at238569,Gasoline,3.5
2d4rn4de0ar454894,Gasoline,3.3
3d4pg4fb7at112697,Gasoline,2.4
1d7rv1gt2as147446,Gasoline,5.7
2b3ca3cv3ah310063,Gasoline,3.5
3d4pg5fv6at241742,Gasoline,3.5
1d7rv1ct2as175494,Gasoline,5.7
2b3ca3cv7ah257223,Gasoline,3.5
1d7rv1ct6as257583,Gasoline,5.7
3d4ph5fv0at265399,Gasoline,3.5
3d4pg5fv0at247486,Gasoline,3.5
3d7ut2cl4ag125502,Diesel,6.7
2b3ca3cv4ah186160,Gasoline,3.5
1d7rb1gt7as141926,Gasoline,5.7
1d7rb1gp1as110898,Gasoline,4.7
2d4rn3d12ar410967,Gasoline,3.8
1d7rv1gt4as251274,Gasoline,5.7
1d7rb1gp4as213507,Gasoline,4.7
1fbss3bl4ada90361,Gasoline,5.4
1fmcu0dg5aka08606,Gasoline,3.0
2fmdk3kc0aba06266,Gasoline,3.5
1fmcu0c76akc77165,Gasoline,2.5
1fmcu9d78akd21749,Gasoline,2.5
2fmdk3kc5aba21832,Gasoline,3.5
1ftfw1cv4afa91469,Gasoline,5.4
1fmju1k50aea87924,Gasoline,5.4
1ftww3br6aea71889,Diesel,6.40
1fmcu0e74akd38980,Gasoline,2.5
1fmju1h59aeb73014,Gasoline,5.4
1ftew1c8xake06885,Gasoline,4.6
1fmcu0e70akc14835,Gasoline,2.5
1fmcu0eg4akb63033,Gasoline,3.0
1fmcu0dg4aka53827,Gasoline,3.0
1fmjk2a51aeb70209,Gasoline,5.4
1fmju2a56aea07033,Gasoline,5.4
1ftfw1cv0afc23093,Gasoline,5.4
1fmju1j5xaea76057,Gasoline,5.4
1ftsx2by5aeb01588,Gasoline,6.8
1ftfw1ev1afc36139,Gasoline,5.4
1ftfw1ev2afa46334,Gasoline,5.4
1ftmf1cw6afc79104,Gasoline,4.6
1ftfw1ev2afd14640,Gasoline,5.4
1fahp3fn5aw202033,Gasoline,2.0
1ftfw1ev2afb71947,Gasoline,5.4
1ftfw1ev1afb72345,Gasoline,5.4
1fahp3fn5aw181975,Gasoline,2.0
1ftfx1ev3afd27801,Gasoline,5.4
1ftfw1ev2afa42655,Gasoline,5.4
1ftfw1ev5afa23811,Gasoline,5.4
1ftex1c80ake05838,Gasoline,4.6
1ftfx1ev5afd20719,Gasoline,5.4
1ftfw1ev8afa10566,Gasoline,5.4
1fahp3fn6aw182827,Gasoline,2.0
2fmgk5dc8aba34399,Gasoline,3.5
1ftfw1ev2afd13455,Gasoline,5.4
1ftsw2br6aea86188,Diesel,6.40
1fahp3fn7aw176633,Gasoline,2.0
1ftfw1e85afb32134,Gasoline,4.6
1zvbp8fh9a5118128,Gasoline,4.6
1zvbp8ch4a5159626,Gasoline,4.6
3fahp0ga8ar123954,Gasoline,2.5
nm0ls7dn1at019160,Gasoline,2.0
nm0ls7bn7at020154,Gasoline,2.0
1fahp2ewxag100628,Gasoline,3.5
1gklrledxaj134434,Gasoline,3.6
1gklvmedxaj177849,Gasoline,3.6
1gklvked2aj237787,Gasoline,3.6
3fadp0l3xar242224,Gasoline,2.5
3fadp0l36ar305710,Gasoline,2.5
1gklrked9aj177768,Gasoline,3.6
1fahp2ew3ag110997,Gasoline,3.5
1gklrled3aj124117,Gasoline,3.6
1zvbp8an0a5180854,Gasoline,4.0
1gklvmed0aj154841,Gasoline,3.6
1zvbp8an1a5155400,Gasoline,4.0
19xfa1f58ae076316,Gasoline,1.802577040
19xfa1f88ae000668,Gasoline,1.802577040
3gtrkxe2xag107445,Flexible Fuel Vehicle (FFV),6.2
1gkukeef1ar225373,Gasoline,6.2
1hgcp2f8xaa157680,Gasoline,2.4
5j6tf2h55al000531,Gasoline,3.474057568
5fnyf4h82ab010034,Gasoline,3.474057568
2ctfljew1a6245827,Gasoline,2.4
1hgcp3f84aa020420,Gasoline,3.474057568
1hgcs2b86aa000653,Gasoline,3.474057568
3czre3h30ag703033,Gasoline,2.359737216
jhmge8g27as008882,Gasoline,1.491222824
3gtrkve38ag267658,Flexible Fuel Vehicle (FFV),5.3
5fnrl3h7xab088303,Gasoline,3.5
1hgcp2f39aa155116,Gasoline,2.359737216
3gtrkve30ag238302,Flexible Fuel Vehicle (FFV),5.3
1gt4k1bg4af109538,Gasoline,6
5j6re4h78al045490,Gasoline,2.359737216
5fnrl3h7xab065734,Gasoline,3.5
19xfa1f51ae018256,Gasoline,1.802577040
1hgcp2f32aa171139,Gasoline,2.359737216
1j4ba5h18al156457,Gasoline,3.8
km8ju3ac9au061310,Gasoline,2.4
1j4pr5gk7ac132871,Gasoline,3.7
1j4ba5h19al147752,Gasoline,3.8
km8ju3ac6au021556,Gasoline,2.4
1j4ba3h15al217249,Gasoline,3.8
km8nu4cc3au138239,Gasoline,3.8
1j4pn5gk2aw153976,Gasoline,3.7
kmhdu4ad5au112345,Gasoline,2.0
1j4nt2gb4ad659784,Gasoline,2.4
1j4ba3h12al139318,Gasoline,3.8
1j4aa5d14al129550,Gasoline,3.8
1j4pn5gk7aw150412,Gasoline,3.7
kmhdc8ae0au055412,Gasoline,2.0
5n3za0nd8an901575,Gasoline,5.6
km8ju3ac3au096473,Gasoline,2.4
kmhdu4ad2au014762,Gasoline,2.0
1j4aa2d11al182382,Gasoline,3.8
1j4ha5h10al169049,Gasoline,3.8
kmhdu4ad9au839312,Gasoline,2.0
kmhdu4ad0au137086,Gasoline,2.0
5nmskdag0ah379864,Gasoline,3.5
kmhdu4ad7au197558,Gasoline,2.0
kmhdc8ae6au074675,Gasoline,2.0
salsk2d42aa224614,Gasoline,5.0
jtjbc1ba4a2407737,Gasoline,3.5
salmf1e40aa326046,Gasoline,5.0
2lmhj5fr6abj12501,Gasoline,3.7
knafu4a26a5860797,Gasoline,2.0
jthbf5c22a5114361,Gasoline,2.5
jthbf5c23a2096986,Gasoline,2.5
2lmdj8jc4abj11818,Gasoline,3.5
2t2bk1ba3ac019787,Gasoline,3.5
salfr2bn1ah189970,,3.2
1lnhl9ft1ag600174,Gasoline,3.5
2t2bk1ba2ac002723,Gasoline,3.5
knadh4a35a6600907,Gasoline,1.6
2t2zk1ba0ac032656,Gasoline,3.5
jthcf5c23a5041019,Gasoline,2.5
jthbk1eg4a2388417,Gasoline,3.5
kndjt2a18a7169335,Gasoline,1.6
salmf1d41aa318443,Gasoline,5.0
2t2bk1ba6ac054761,Gasoline,3.5
salsf2d43aa248652,Gasoline,5.0
1c3ccbab4en205769,Gasoline,2.4
1c3ccbab6en143355,Gasoline,2.4
1c3ccbab6en141895,Gasoline,2.4
1gnskke75er152077,Gasoline,5.3
1gnscke0xer108687,Gasoline,5.3
1c3ccbabxen210720,Gasoline,2.4
1c3ccbab9en122340,Gasoline,2.4
kl8cb6s92ec483561,Gasoline,1.2
1c3ccbab7en211629,Gasoline,2.4
1c3ccbab8en235941,Gasoline,2.4
1gnscje04er230553,Gasoline,5.3
1c3ccbbb9en153358,Gasoline,2.4
wddgf5eb9af412149,Gasoline,3.0
wddgf5eb2ar087231,Gasoline,3.0
wmwms3c59aty50839,Gasoline,1.6
1yvhz8bh9a5m11258,,2.5
1yvhz8bh7a5m56165,,2.5
wmwmf3c52atz21920,Gasoline,1.6
wddgf5eb3ar091059,Gasoline,3.0
wmwmf7c59atw88321,Gasoline,1.6
wdcgg8hb6af312265,Gasoline,3.5
wddgf5eb1ar104875,Gasoline,3.0
wdcgg5gb3af335602,Gasoline,3.5
jm1bl1sg6a1179284,Gasoline,2.0
wddgf5ebxar104941,Gasoline,3.0
4jgbf2fe8aa549197,Diesel,3.0
wdcgg8hb5af311494,Gasoline,3.5
5lmjj2h56aej00159,Gasoline,5.4
wddhf5gb6aa029140,Gasoline,3.5
3mehm0ha6ar642064,Gasoline,2.5
jn8az1mw7aw100923,Gasoline,3.5
5n1ba0nd5an612423,Flexible Fuel Vehicle (FFV),5.6
1n4aa5ap8ac812078,Gasoline,3.5
jn8az1mu2aw001814,Gasoline,3.5
5n1ar1nb5ac625743,Gasoline,4
4m2cn8b70akj30318,Gasoline,2.5
wddng7hb8aa313413,Gasoline,6.2
wddng7bb5aa334860,Gasoline,5.5
1n4aa5ap3ac831959,Gasoline,3.5
jn8az2kr9at159962,Gasoline,1.8
5n1ba0nd4an602420,Flexible Fuel Vehicle (FFV),5.6
1n6ad0fv8ac413938,Gasoline,4
3n1bc1cp7al456647,Gasoline,1.8
1n6aa0ed7an311231,Gasoline,5.6
jtkku4b45a1001783,Gasoline,1.8
4t4bf3ekxar076632,Gasoline,2.5
4t1bf3ek7au508006,Gasoline,2.5
3n1ab6apxal638860,Gasoline,2
4t1bf3ek2au076568,Gasoline,2.5
3n1bc1cp2al453929,Gasoline,1.8
4t1bf3ek6au506022,Gasoline,2.5
3n1bc1cp8al362504,Gasoline,1.8
4t1bf3ek5au541456,Gasoline,2.5
3n1bc1ap5al450140,Gasoline,1.8
1nxbu4ee4az355302,Gasoline,1.8
jn8as5mt3aw028524,Gasoline,2.5
5y2sp6e87az415500,Gasoline,1.8
4s4brbcc6a3351555,Gasoline,2.5
4t1bf3ek3au552648,Gasoline,2.5
jtkde3b70a0307404,Gasoline,2.4
3n1ab6ap1al716930,Gasoline,2
3n1ab6ap3al605182,Gasoline,2
jtlze4fe2a1098063,Gasoline,2.4
jtezu5jr8a5007073,Gasoline,4.0
jn8as5mv1aw137839,Gasoline,2.5
3n1ab6ap4al649787,Gasoline,2
4s3bmca69a3237443,,2.5
4t3zk3bb5au031856,Gasoline,3.5
5tddk3eh5as023803,Gasoline,3.5
jtdkn3du5a0011781,Gasoline,1.8
3vwpw3ag9am011603,Gasoline,2.480000
jtdkn3du7a0018179,Gasoline,1.8
2t3wk4dv0aw008663,Gasoline,3.5
jtmrk4dv7a5092629,Gasoline,3.5
1nxbu4ee8az332749,Gasoline,1.8
jtdbt4k31a1394506,Gasoline,1.5
2t1ku4ee7ac374248,Gasoline,1.4
5tdyk4ccxas299067,Gasoline,3.5
1nxbu4ee1az322421,Gasoline,1.8
jtmdk4dv2a5090670,Gasoline,3.5
jtdbu4ee3a9120252,Gasoline,1.8
jtdjt4k39a5298384,Gasoline,1.5
jtejw3eh3a2039699,Gasoline,3.3
wvwjk7an3ae067360,Gasoline,1.984000
19uua86209a021509,Gasoline,3.474057568
3vwrl7ajxam092664,Diesel,1.968000
wauaf48h59k007321,Gasoline,1.984000
wvwev7aj8aw072117,Gasoline,1.984000
wvwfd7aj8aw257162,Gasoline,1.984000
waudg74f79n030856,Gasoline,2.967000
waudf48h39k011154,Gasoline,1.984000
wvwmn7an2ae529069,Gasoline,1.984000
waudk78t19a004730,Gasoline,3.197000
3vwal7aj2am135486,Diesel,1.968000
waudk78t79a021368,Gasoline,3.197000
3vwrj7aj5am071579,Gasoline,1.984000
3vwkx8aj7am625498,Gasoline,2.480000
wbaph53569a437713,Gasoline,3.0
1g6kd57y49u109057,Gasoline,6
wbawc73569e068754,Gasoline,3.0
wbawb73519p047284,Gasoline,3.0
wbawb33519p137110,Gasoline,3.0
1gyfc26299r218592,Flexible Fuel Vehicle (FFV),6.2
1g6df577090153669,Gasoline,3.6
5gaer23dx9j104672,Gasoline,3.6
wbanu53559c122795,Gasoline,3.0
1gyfk26209r101454,Flexible Fuel Vehicle (FFV),6.2
wbawb73599p045072,Gasoline,3.0
wbaka83589cy34862,Gasoline,4.4
wbanw13559c162944,Gasoline,3.0
wbaph77589nm31507,Gasoline,3.0
wbaph57539nl77375,Gasoline,3.0
wbaph57529nm33032,Gasoline,3.0
wbapm735x9e191099,Gasoline,3.0
1g1at18h997187408,Gasoline,2.2
3gcek33319g106263,Gasoline,5.3
1gnfk36309j108950,Gasoline,5.3
3gcek23319g149298,Gasoline,5.3
2gcek333491113877,Gasoline,5.3
3gnfk123x9g124410,Gasoline,5.3
3gcek23319g108721,Gasoline,5.3
1gnfc36j79j106642,,5.3
1g1ap18x797190822,Gasoline,2
3gcek23m09g107732,Gasoline,5.3
3gcek23379g138435,Gasoline,5.3
1gner23d09s107001,Gasoline,3.6
1g1zh57b894133432,Gasoline,2.4
1gnfc33049r174801,Flexible Fuel Vehicle (FFV),5.3
2c3ka53v49h528468,Gasoline,3.5
2c3ka53v99h617601,Gasoline,3.5
1gnfk23019r215110,Flexible Fuel Vehicle (FFV),5.3
1gnfc23059j126328,Flexible Fuel Vehicle (FFV),5.3
2g1wt57n091269366,Gasoline,3.5
2g1wt57n791325030,Gasoline,3.5
1g1zj57b69f204653,Gasoline,2.4
1g1zj57789f176012,Gasoline,3.6
3gnca53v99s579131,Flexible Fuel Vehicle (FFV),2.4
1g1zg57b09f186424,Gasoline,2.4
1gcgg29c891112071,,4.8
1gnev23d59s105255,Gasoline,3.6
1gndt33s792118658,Gasoline,4.2
3gnca23b49s521805,,3.6
2b3lj44v59h591170,Gasoline,3.5
3d4gg57v59t550225,Gasoline,3.5
1d8hn44e69b509093,Gasoline,3.3
2b3ka73w59h600005,Gasoline,6.1
1a8hx58p09f706188,Gasoline,4.7
3d4gg67v69t503131,Gasoline,3.5
3d4gg57v69t249527,Gasoline,3.5
1b3lc46b09n540891,Gasoline,2.4
2d8hn54189r515305,Gasoline,3.8
2d8hn54109r555510,Gasoline,3.8
3d4gg57v99t523769,Gasoline,3.5
3a8fy48929t548040,Gasoline,2.4
1d8gu58k99w522174,Gasoline,3.7
1d8hn44e69b507294,Gasoline,3.3
1ftpw14v39fa53410,Flexible Fuel Vehicle (FFV),5.4
1fmcu03gx9kb54349,Gasoline,3.0
3d7mx48l09g508762,Diesel,6.7
1ftpx14v79fa95642,Flexible Fuel Vehicle (FFV),5.4
1ftrx148x9fa71144,Gasoline,4.6
2fmek63c79ba16499,Gasoline,3.5
1ftpw12v49fb22303,Flexible Fuel Vehicle (FFV),5.4
1ftpx14v49fb42139,Flexible Fuel Vehicle (FFV),5.4
1ftpx14v99fa87655,Flexible Fuel Vehicle (FFV),5.4
1fmeu73e69ua07420,Gasoline,4.0
1ftsx21r29ea63629,Diesel,6.40
2fmdk38c29ba81862,Gasoline,3.5
1ftpw14v89fa65567,Flexible Fuel Vehicle (FFV),5.4
1ftpf12v49kc43095,Flexible Fuel Vehicle (FFV),5.4
1ftsw215x9ea98435,Gasoline,5.4
1ftrw12889fa75876,Gasoline,4.6
1fmcu03g69ka65698,Gasoline,3.0
1ftpw14v49fa29827,Flexible Fuel Vehicle (FFV),5.4
2fmdk38c19ba45340,Gasoline,3.5
1ftpw14v19fa54409,Flexible Fuel Vehicle (FFV),5.4
1ftsw215x9eb01463,Gasoline,5.4
1ftrw12879kb45178,Gasoline,4.6
1ftpw14v29fa16588,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r49eb01719,Diesel,6.40
1ftpw14v59fa37192,Flexible Fuel Vehicle (FFV),5.4
2fmdk53c79ba42672,Gasoline,3.5
2gnalbek0f6100785,Gasoline,2.4
1gnskjkcxfr265388,Gasoline,5.3
1gnscckc6fr203995,Gasoline,5.3
1gnskbkc8fr152416,Gasoline,5.3
1gnschkc3fr177885,Gasoline,5.3
1gnscjkc5fr226804,Gasoline,5.3
2c3ccaag3eh245632,Gasoline,3.6
2c3ccaag1eh228358,Gasoline,3.6
2c3ccabg6eh289364,Gasoline,3.6
2c4rc1hg5er174598,Gasoline,3.6
2c3ccakt4eh171522,Gasoline,5.7
1c3ccbbg4en114866,Gasoline,3.6
