vin,fuel_type,engine_volume
2t1bu4ee6bc684280,Gasoline,1.8
jtdbu4ee0b9164288,Gasoline,1.8
5tdyk3eh0bs031584,Gasoline,3.5
5tdza3ehxbs013231,Gasoline,2.7
2t3bf4dv3bw156651,Gasoline,2.5
2t1bu4ee5bc717849,Gasoline,1.8
jtdkn3du1b0269054,Gasoline,1.8
jtdbu4ee2b9128490,Gasoline,1.8
2t1bu4ee7bc748973,Gasoline,1.8
jtdbu4ee9bj105691,Gasoline,1.8
2t1bu4ee6bc694565,Gasoline,1.8
2t1bu4ee6bc713518,Gasoline,1.8
2t3bf4dvxbw150541,Gasoline,2.5
jtdkn3du5b0276010,Gasoline,1.8
2t1bu4ee1bc664969,Gasoline,1.8
jtdbu4ee0b9128570,Gasoline,1.8
5tdbk3eh4bs087386,Gasoline,3.5
2t1bu4ee7bc675555,Gasoline,1.8
2t1bu4ee8bc745709,Gasoline,1.8
2t1bu4ee5bc729127,Gasoline,1.8
jtdkn3du8b0298146,Gasoline,1.8
jtdbu4ee2b9143877,Gasoline,1.8
2t3bf4dv4bw130527,Gasoline,2.5
jtdbu4ee0b9157163,Gasoline,1.8
19uua9f5xaa008450,Gasoline,3.998443616
5tdkk3dc2bs159188,Gasoline,3.5
3vwdx7aj1bm027119,Gasoline,2.480000
5tdzk3dc7bs027042,Gasoline,3.5
wvwmp7an6be711868,Gasoline,1.984000
5tfum5f18bx021871,Gasoline,4.6
19uua8f55aa006650,Gasoline,3.474057568
jtmkf4dv5b5034882,Gasoline,2.5
4t3zk3bb2bu041441,Gasoline,3.5
3vwdx7ajxbm389112,Gasoline,2.480000
5tdyk3dc8bs160405,Gasoline,3.5
3vwdz7ajxbm336758,Gasoline,2.480000
jtdbt4k35b1398351,Gasoline,1.5
3vw2k7aj2bm059924,Gasoline,1.984000
3vwpx7aj8bm692063,Gasoline,2.480000
2t3zf4dv3bw102149,Gasoline,2.5
jtmrf4dvxb5046105,Gasoline,2.5
3vwpz7aj6bm625939,Gasoline,2.480000
5tfrm5f11bx027193,Gasoline,4.6
jtdbt4k38b1397923,Gasoline,1.5
2t3rf4dv9bw147144,Gasoline,2.5
yv4952cy7b1594635,Gasoline,3.2
3vwdx7aj1bm384543,Gasoline,2.480000
5tdkk3dc4bs062817,Gasoline,3.5
5tdzk3dc6bs022009,Gasoline,3.5
3vwdz7aj8bm013485,Gasoline,2.480000
5tdkk3dc7bs175029,Gasoline,3.5
3vwpl7aj1bm718563,Diesel,1.968000
2t3zf4dv3bw094764,Gasoline,2.5
jtmrf4dv6b5040849,Gasoline,2.5
jtmrf4dv2b5049788,Gasoline,2.5
5uxfe8c51al310870,Gasoline,4.8
1gnukje34ar261902,Flexible Fuel Vehicle (FFV),5.3
1gnukje33ar223058,Flexible Fuel Vehicle (FFV),5.3
wbapt7c56ac237711,Gasoline,3.0
5uxfe4c56al384925,Gasoline,3.0
3gcrkse34ag301187,Flexible Fuel Vehicle (FFV),5.3
wbxpc9c40awj37594,Gasoline,3.0
5uxfe4c56al279141,Gasoline,3.0
wbaeb5c57ac225968,Gasoline,4.8
wbawb7c5xap048275,Gasoline,3.0
jh4cu2f60ac019932,Gasoline,2.4
1gyukhef7ar230956,Gasoline,6.2
3gyfncey2as538277,Gasoline,3
1gcscseaxaz102562,Flexible Fuel Vehicle (FFV),4.8
wauffafl8an050890,Gasoline,1.984000
1gyukbef3ar118183,Gasoline,6.2
1gnukje39ar230841,Flexible Fuel Vehicle (FFV),5.3
wauhfafl4an012582,Gasoline,1.984000
1gcskte30az134026,Flexible Fuel Vehicle (FFV),5.3
5galrbed6aj196405,Gasoline,3.6
waulfafh6an022598,Gasoline,1.984000
1gyukcef8ar158524,Gasoline,6.2
wmwms3c57aty08315,Gasoline,1.6
1gcpcpex3az255565,Gasoline,4.3
1g1ad5f59a7225141,Gasoline,2.2
1g1ad5f5xa7150434,Gasoline,2.2
1g1zb5eb8af110195,Gasoline,2.4
1g1ad5f51a7148538,Gasoline,2.2
2g1wb5ekxa1212236,Flexible Fuel Vehicle (FFV),3.5
1g1zb5eb6a4142235,Gasoline,2.4
kl1td5de0ab119619,Gasoline,1.6
1g1zc5e04af210340,Gasoline,2.4
2g1fc1ev8a9156122,Gasoline,3.6
1g1zb5eb2a4131572,Gasoline,2.4
1g1zc5e06af214986,Gasoline,2.4
1g1ya2dw9a5104395,Gasoline,6.2
1g1af5f52a7128180,Gasoline,2.2
1gc2gtbg5a1162220,Gasoline,6
1g1zb5eb2af233961,Gasoline,2.4
1g1zb5eb0a4123955,Gasoline,2.4
1gcugadx5a1101170,Gasoline,4.3
2g1fs1ew4a9184379,Gasoline,6.2
2g1wb5ek3a1174221,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek4a1183638,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e04a4126644,Gasoline,2.4
1g1zc5e06af187854,Gasoline,2.4
2g1wb5en9a1136468,Gasoline,3.5
3gnbaadb4as612856,Flexible Fuel Vehicle (FFV),2.2
2cnaldew4a6292322,Gasoline,2.4
1g1ah1f57a7144930,Gasoline,2.2
3gnbaadb3as505071,Flexible Fuel Vehicle (FFV),2.2
2g1fb1ev1a9128228,Gasoline,3.6
1g1zb5ebxaf226336,Gasoline,2.4
kl1td5dexab093630,Gasoline,1.6
1g1zc5e01a4126679,Gasoline,2.4
1g1zb5eb2a4114349,Gasoline,2.4
2g1wa5ek4a1118016,Flexible Fuel Vehicle (FFV),3.5
3gnbabdb3as580598,Flexible Fuel Vehicle (FFV),2.2
3gnbabdb8as631349,Flexible Fuel Vehicle (FFV),2.2
1g1ad5f54a7227914,Gasoline,2.2
1g1zc5eb7af290296,Gasoline,2.4
2cnaldew0a6331875,Gasoline,2.4
2cnflnew1a6257765,Gasoline,2.4
2g1fk1ej0a9114320,Gasoline,6.2
1g1za5e00a4166208,Gasoline,2.4
3gnncee08ag106316,Flexible Fuel Vehicle (FFV),5.3
2cnalpew0a6282520,Gasoline,2.4
1g1ad5f54a7118191,Gasoline,2.2
1g1zc5eb2af171975,Gasoline,2.4
2cnaldew1a6351648,Gasoline,2.4
1g1ad5f56a7142590,Gasoline,2.2
1g1zb5eb2af208333,Gasoline,2.4
2g1fk1ej2a9191562,Gasoline,6.2
2g1wa5en0a1125863,Gasoline,3.5
2g1wa5ek8a1148958,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ekxa1105478,Flexible Fuel Vehicle (FFV),3.5
1g1ad5f52a7159631,Gasoline,2.2
2g1fc1ev7a9198930,Gasoline,3.6
1gc4kvbg0af126828,Gasoline,6
1g1zb5eb1af217900,Gasoline,2.4
2cnaldew0a6304563,Gasoline,2.4
kl1td5de8ab090662,Gasoline,1.6
2g1wa5ek4a1237541,Flexible Fuel Vehicle (FFV),3.5
3gnbabdb1as572449,Flexible Fuel Vehicle (FFV),2.2
1g1zb5eb1af153518,Gasoline,2.4
2g1fk1ej0a9135264,Gasoline,6.2
1g1ad1f53a7238959,Gasoline,2.2
1g1zb5eb9af231883,Gasoline,2.4
1g1ad5f55a7154357,Gasoline,2.2
2cnaldew7a6238237,Gasoline,2.4
1g1ad5f50a7176900,Gasoline,2.2
2cnalbew2a6253510,Gasoline,2.4
2g1wa5ek6a1237783,Flexible Fuel Vehicle (FFV),3.5
2d4rn4de6ar228360,Gasoline,3.3
1b3cc4fbxan103548,Gasoline,2.4
2d4rn4de2ar443282,Gasoline,3.3
2a4rr5d16ar203988,Gasoline,3.8
2b3ca3cv0ah127140,Gasoline,3.5
2b3cj4dv9ah277915,Gasoline,3.5
2b3ca3cv8ah226921,Gasoline,3.5
2b3ca3cv6ah277429,Gasoline,3.5
1b3cb4ha6ad552304,Gasoline,2.0
3a4gy5f99at179762,Gasoline,2.4
2b3ca3cvxah192500,Gasoline,3.5
2d4rn4de3ar348648,Gasoline,3.3
2b3cj5dt3ah278627,Gasoline,5.7
1c3cc5fb3an216461,Gasoline,2.4
2d4rn4de7ar424775,Gasoline,3.3
2b3ca4cd7ah143817,Gasoline,2.7
2d4rn4de6ar476091,Gasoline,3.3
1c3cc5fb3an199922,Gasoline,2.4
1b3cb4ha3ad606710,Gasoline,2.0
2a4rr5d18ar192766,Gasoline,3.8
2b3ca3cv2ah247425,Gasoline,3.5
3a4gy5f93at164917,Gasoline,2.4
2b3ca3cv4ah214507,Gasoline,3.5
1b3cc4fb0an114588,Gasoline,2.4
2c3ca5cv3ah229899,Gasoline,3.5
2d4rn4dexar439299,Gasoline,3.3
1c3cc5fb1an152601,Gasoline,2.4
1b3cb3ha8ad615445,Gasoline,2.0
2b3ca3cv2ah216871,Gasoline,3.5
1b3cb4ha1ad539881,Gasoline,2.0
2a4rr5d13ar432743,Gasoline,3.8
2b3cj5dt6ah111341,Gasoline,5.7
2d4rn4de1ar475916,Gasoline,3.3
2b3cj4dv0ah320621,Gasoline,3.5
1b3cb4ha5ad635514,Gasoline,2.0
2a4rr5d19ar431628,Gasoline,3.8
1b3cc4fb4an228061,Gasoline,2.4
2d4rn4de1ar237922,Gasoline,3.3
2b3ca3cvxah257085,Gasoline,3.5
1c3cc4fbxan140179,Gasoline,2.4
2c3ca5cvxah284396,Gasoline,3.5
2b3ca3cv9ah287100,Gasoline,3.5
2b3ca3cv4ah293046,Gasoline,3.5
2d4rn4de5ar416996,Gasoline,3.3
1gnlvfed3as150470,Gasoline,3.6
1gnlrfedxas106339,Gasoline,3.6
1b3cc4fb7an135907,Gasoline,2.4
2d4rn5dx4ar138664,Gasoline,4.0
1c3cc4fb1an138109,Gasoline,2.4
1b3cc4fb5an224567,Gasoline,2.4
2b3ca3cvxah231120,Gasoline,3.5
1b3cc5fb3an151737,Gasoline,2.4
2fmdk3gcxaba32625,Gasoline,3.5
1ftfw1cv6ake55463,Gasoline,5.4
2fmdk3jc6aba58888,Gasoline,3.5
1fmcu9d7xakc79049,Gasoline,2.5
2d4rn5d14ar497444,Gasoline,3.8
1d7rb1cpxas245433,Gasoline,4.7
1fmcu4k34akc41867,Gasoline,2.5
1fmju2a5xaeb56707,Gasoline,5.4
3d4ph6fv3at127510,Gasoline,3.5
1fmeu3be2aua41661,Gasoline,4.0
1fbss3bl5ada64903,Gasoline,5.4
1fmcu9d75akb94880,Gasoline,2.5
1d7rv1ct8as158800,Gasoline,5.7
1fmeu6ee9aua43792,Gasoline,4.0
3d4pg5fv1at107804,Gasoline,3.5
1fmju1f57aeb48857,Gasoline,5.4
1fmcu0d73akb07103,Gasoline,2.5
1d7rb1gp9as225605,Gasoline,4.7
1ftfw1cv5afb26312,Gasoline,5.4
1fmcu0dg2aka30482,Gasoline,3.0
3d4pg5fv1at162446,Gasoline,3.5
3d4pg5fv2at160186,Gasoline,3.5
2fmdk4jc8abb09684,Gasoline,3.5
1fmcu9e73akd12553,Gasoline,2.5
2fmdk3jc0aba15471,Gasoline,3.5
1fmcu0eg8akc23959,Gasoline,3.0
1fmjk1j59aeb19292,Gasoline,5.4
3d4pg5fv2at187873,Gasoline,3.5
1fmeu7ee7aua37303,Gasoline,4.0
3d4ph5fv1at282616,Gasoline,3.5
1ftew1c83afc16063,Gasoline,4.6
3d4pg5fv2at167445,Gasoline,3.5
1fmcu0c70akc82958,Gasoline,2.5
2d4rn5d17ar121479,Gasoline,3.8
1fmjk2a53aea71388,Gasoline,5.4
1d7rb1ct9as226367,Gasoline,5.7
1ftfw1cv7afa88159,Gasoline,5.4
3d7ut2cl7ag188464,Diesel,6.7
1fmju1g57aea29155,Gasoline,5.4
3d4pg4fb0at274378,Gasoline,2.4
1ftew1c81afa90057,Gasoline,4.6
1fahp3fnxaw188789,Gasoline,2.0
1ftew1e89afc35214,Gasoline,4.6
1ftfw1evxafd89053,Gasoline,5.4
1ftew1e80afd81209,Gasoline,4.6
1zvbp8an6a5112669,Gasoline,4.0
1fahp3hn9aw274088,Gasoline,2.0
1ftex1e81ake29837,Gasoline,4.6
1ftmf1cw8afd12183,Gasoline,4.6
1ftfx1evxafa16981,Gasoline,5.4
1fahp3fn2aw232266,Gasoline,2.0
1ftsw2a59aeb26035,Gasoline,5.4
2fmgk5dc6aba74514,Gasoline,3.5
1ftfw1ev1afc15923,Gasoline,5.4
1fahp3fnxaw209141,Gasoline,2.0
3fadp0l31ar389936,Gasoline,2.5
1fahp3fn4aw127437,Gasoline,2.0
1fahp3fn1aw187174,Gasoline,2.0
3fahp0kc4ar245512,Gasoline,3.5
1ftkr4ee3apa28412,Gasoline,4.0
1ftfw1ev9afd26607,Gasoline,5.4
1ftfx1ev6afd24360,Gasoline,5.4
1fahp3fn6aw133448,Gasoline,2.0
1ftsx2b5xaea36890,Gasoline,5.4
1ftmf1ew8akc10192,Gasoline,4.6
1ftmf1ew0ake42818,Gasoline,4.6
3fahp0ga5ar213319,Gasoline,2.5
1ftlr4fe1apa59712,Gasoline,4.0
1fahp3fn9aw236914,Gasoline,2.0
2fmhk6ccxabb29929,Gasoline,3.5
1zvbp8an3a5168827,Gasoline,4.0
1ftkr4ee5apa11532,Gasoline,4.0
1ftfw1ev2afc00153,Gasoline,5.4
3fahp0ga9ar134753,Gasoline,2.5
1ftex1e86afb82632,Gasoline,4.6
3fahp0kcxar114505,Gasoline,3.5
3fahp0ga7ar395671,Gasoline,2.5
1zvbp8ch6a5158669,Gasoline,4.6
3fadp0l36ar194477,Gasoline,2.5
2fmhk6cc0abd01613,Gasoline,3.5
2c3ccakt9eh265086,Gasoline,5.7
2c4rc1hg5er109184,Gasoline,3.6
2c4rc1bg1er434861,Gasoline,3.6
2c3ccakg4eh201024,Gasoline,3.6
jhmze2h53as011809,Gasoline,1.343739248
1gkukke39ar270324,Flexible Fuel Vehicle (FFV),5.3
5j6re3h70al006760,Gasoline,2.359737216
2hgfg1b84ah501695,Gasoline,1.802577040
5fnyf3h68ab012587,Gasoline,3.474057568
5fnrl3h20ab109776,Gasoline,3.474057568
1hgcp2f73aa100681,Gasoline,2.4
jhmze2h50as042323,Gasoline,1.343739248
5j6re4h73al059863,Gasoline,2.359737216
2ctflhey4a6307599,Gasoline,3
19xfa1f6xae018782,Gasoline,1.802577040
1gkukce08ar177564,Flexible Fuel Vehicle (FFV),5.3
kmhcn4ac2au485519,Gasoline,1.6
5kbcp3f80ab006246,Gasoline,3.474057568
1fahp2dw4ag165783,Gasoline,3.5
nm0ls7bn8at038470,Gasoline,2.0
1fahp2kt6ag113337,Gasoline,3.5
1hgcp2f44aa174066,Gasoline,2.359737216
5j6tf2h58al000703,Gasoline,3.474057568
5j6re4h39al054437,Gasoline,2.359737216
1hgcp2f87aa091749,Gasoline,2.4
kmhcn4ac9au467910,Gasoline,1.6
5j6re3h79al025386,Gasoline,2.359737216
1gklvned7aj151876,Gasoline,3.6
1gklvmed5aj126548,Gasoline,3.6
nm0ls7dn1at013102,Gasoline,2.0
1gklrled7aj192274,Gasoline,3.6
19xfa1f9xae040596,Gasoline,1.802577040
nm0ls7dn8at021570,Gasoline,2.0
19xfa1f59ae073554,Gasoline,1.802577040
1gklrmed0aj109922,Gasoline,3.6
5fpyk1f53ab004480,Gasoline,3.474057568
5kbcp3f89ab010506,Gasoline,3.474057568
5j6re4h78al060667,Gasoline,2.359737216
1fahp2ew6ag104031,Gasoline,3.5
1fahp2kt8ag110844,Gasoline,3.5
5fnyf4h48ab015221,Gasoline,3.474057568
kmhcn4ac9au516149,Gasoline,1.6
2hgfa1f59ah559058,Gasoline,1.802577040
1fahp2ew0ag136215,Gasoline,3.5
nm0ls6an1at017312,Gasoline,2.0
1hgcp2f35aa182345,Gasoline,2.359737216
nm0ls7bn9at039580,Gasoline,2.0
2ctalfew4a6343337,Gasoline,2.4
nm0ls7an7at034248,Gasoline,2.0
1hgcp2f85aa034238,Gasoline,2.4
2hgfg1b64ah530175,Gasoline,1.802577040
5fnrl3h25ab014789,Gasoline,3.474057568
1hgcp2f38aa013811,Gasoline,2.359737216
knagg4a87a5377819,Gasoline,2.4
knaft4a21a5845790,Gasoline,2.0
kmhdu4adxau953982,Gasoline,2.0
kmhdu4ad6au035002,Gasoline,2.0
jn8as1mw6am851186,Gasoline,3.5
1j4aa2d13al217312,Gasoline,3.8
knagg4a80a5382103,Gasoline,2.4
1j4ba5h17al216566,Gasoline,3.8
1j4pn2gk3aw169599,Gasoline,3.7
1j4pn5gk1aw164354,Gasoline,3.7
1j4pn2gk3aw115834,Gasoline,3.7
1j4nt1fb5ad621816,Gasoline,2.4
kmhdu4ad4au938457,Gasoline,2.0
knadh4a38a6658879,Gasoline,1.6
km8jt3ac3au086674,Gasoline,2.4
5npet4ac6ah587905,Gasoline,2.4
kmhdu4ad3au177601,Gasoline,2.0
1j4nt2ga1ad639337,Gasoline,2.0
1j4ba3h11al152366,Gasoline,3.8
1j4nf4fb0ad611753,Gasoline,2.4
5nmskdag5ah352353,Gasoline,3.5
knagg4a89a5409914,Gasoline,2.4
knafu4a21a5249611,Gasoline,2.0
1j4nt4fb6ad502853,Gasoline,2.4
5npet4ac0ah609753,Gasoline,2.4
kmhdu4ad2au951420,Gasoline,2.0
5nmsg3ab2ah404313,Gasoline,2.4
kmhdu4ad3au866862,Gasoline,2.0
5npet4ac0ah610840,Gasoline,2.4
5nmsgdab0ah349298,Gasoline,2.4
1j4pn5gkxaw158892,Gasoline,3.7
kmhdu4adxau171472,Gasoline,2.0
1j4nt1gb9ad643154,Gasoline,2.4
kmhdu4ad0au174932,Gasoline,2.0
knafu4a23a5228193,Gasoline,2.0
kndjt2a26a7106629,Gasoline,2.0
1yvhz8bh9a5m11258,,2.5
1yvhz8bh3a5m27746,,2.5
jm1bl1sg3a1219630,Gasoline,2.0
3lnhl2jc7ar650374,Gasoline,3.5
1yvhz8bh8a5m52223,,2.5
knadh4a37a6666763,Gasoline,1.6
jm1bl1sg1a1215091,Gasoline,2.0
jm1bl1h59a1334819,Gasoline,2.5
wmwmf7c5xatx46002,Gasoline,1.6
jm3er2wl1a0322728,Gasoline,2.3
salmf1e4xaa311554,Gasoline,5.0
jthbl5ef6a5097363,Gasoline,4.6
wmwmm3c51atp75208,Gasoline,1.6
jm1bl1sg3a1165150,Gasoline,2.0
wddgf5eb8ar094104,Gasoline,3.0
2lmhj5ar7abj50326,Gasoline,3.7
1yvhz8bh9a5m11227,,2.5
2t2bk1ba0ac021433,Gasoline,3.5
jm1bl1h59a1124981,Gasoline,2.5
jthbf5c23a5117835,Gasoline,2.5
kndmg4c34a6327185,Gasoline,3.8
kndjt2a22a7080031,Gasoline,2.0
jm1bl1sg9a1203349,Gasoline,2.0
jm3er2w56a0329417,Gasoline,2.5
jm1bl1sg8a1242398,Gasoline,2.0
kndjt2a28a7125425,Gasoline,2.0
jm3tb3mv6a0204633,Gasoline,3.7
1lnhl9ftxag613571,Gasoline,3.5
jm1cr2w38a0375796,Gasoline,2.3
jthbf5c27a5109883,Gasoline,2.5
kndjt2a24a7131660,Gasoline,2.0
jm1bl1sg4a1303004,Gasoline,2.0
salsf2d41aa238170,Gasoline,5.0
jn8az2kr0at153600,Gasoline,1.8
1n4al2ep7ac157351,Gasoline,2.5
4jgbb8gb3aa562071,Gasoline,3.50
ja4as3aw3az017336,Gasoline,2.4
2mebm7fv4ax626905,Flexible Fuel Vehicle (FFV),4.6
1n4aa5ap9ac821226,Gasoline,3.5
wddej8gb2aa025315,Gasoline,5.5
wddhf5gb6aa091489,Gasoline,3.5
1n4al2ep0ac148684,Gasoline,2.5
1n4al2ep5ac122193,Gasoline,2.5
wddhf5gb8aa073530,Gasoline,3.5
wdcgg8hb0af407419,Gasoline,3.5
wddgf8bb8af489598,Gasoline,3.0
ja32u8fw4au014192,Gasoline,2.4
ja32u1fu5au012277,Gasoline,2.0
1n4al2ep3ac117302,Gasoline,2.5
4jgbb5gb7aa532473,Gasoline,3.50
wddgf8bb6af452016,Gasoline,3.0
3n1ab6ap7al674246,Gasoline,2
5n1ar1nn6ac610744,Gasoline,4
4t1bf3ek5au505198,Gasoline,2.5
3n1bc1ap4al430395,Gasoline,1.8
3n1bc1ap0al404618,Gasoline,1.8
1nxbu4ee3az193324,Gasoline,1.8
jf1ge6b60ah503962,,2.5
jn8as5mt9aw006754,Gasoline,2.5
2t1bu4ee9ac334933,Gasoline,1.8
3n1bc1ap8al373635,Gasoline,1.8
2t1bu4eexac506693,Gasoline,1.8
1nxbu4ee0az210449,Gasoline,1.8
3n1ab6ap0al704428,Gasoline,2
jtdbu4ee4aj084893,Gasoline,1.8
3n1ab6ap9al644813,Gasoline,2
5n1ar1nnxac610374,Gasoline,4
1nxbu4ee4az268399,Gasoline,1.8
4t1bf3ek2au116227,Gasoline,2.5
1n4aa5ap1ac866242,Gasoline,3.5
3n1ab6apxal666352,Gasoline,2
jtlze4fe6a1099510,Gasoline,2.4
1n4aa5ap2ac858229,Gasoline,3.5
2t1bu4ee4ac309390,Gasoline,1.8
jf2sh6fc7ah900775,,2.5
jn8az1mw7aw111811,Gasoline,3.5
2t1bu4ee7ac254059,Gasoline,1.8
jf2sh6dcxah913149,,2.5
1nxbu4ee3az301571,Gasoline,1.8
3n1bc1apxal422866,Gasoline,1.8
5n1an0nu1ac525288,Gasoline,4
4t1bf3ek3au061416,Gasoline,2.5
jn8as5mv9aw114843,Gasoline,2.5
2t1bu4ee7ac535407,Gasoline,1.8
3n1ab6ap8al698572,Gasoline,2
4t4bf3ek0ar056535,Gasoline,2.5
jn8az1mw3aw129321,Gasoline,3.5
4t1bf3ek6au506067,Gasoline,2.5
3n1bc1ap9al393389,Gasoline,1.8
3n1bc1cp8al385748,Gasoline,1.8
5y2sp6e85az417813,Gasoline,1.8
jtkku4b40aj051927,Gasoline,1.8
4t1bk3ek9au099101,Gasoline,2.5
1nxbu4ee2az200943,Gasoline,1.8
wvgbv7ax2aw513307,Gasoline,1.984000
jtdbt9k36a1389623,Gasoline,1.5
wvwdb7aj2aw172105,Gasoline,2.480000
5tddk3eh4as028006,Gasoline,3.5
4t3bk3bb0au032429,Gasoline,3.5
1nxbu4ee6az175948,Gasoline,1.8
2t1bu4ee9ac480913,Gasoline,1.8
2v4rw4d12ar395246,Gasoline,3.80
3vwpw3ag9am005140,Gasoline,2.480000
3vwtl7aj6am706440,Diesel,1.968000
4t3zk3bb2au034553,Gasoline,3.5
3vwaz7ajxam162062,Gasoline,2.480000
jtdkn3duxa0244376,Gasoline,1.8
wvwml7anxae511909,Gasoline,1.984000
wvwmn7an9ae541350,Gasoline,1.984000
jtdkn3du4a1156871,Gasoline,1.8
wvgav7ax3aw521623,Gasoline,1.984000
1nxbu4ee5az167498,Gasoline,1.8
1nxbu4ee7az207161,Gasoline,1.8
2t1bu4ee1ac465225,Gasoline,1.8
4t3bk3bbxau030414,Gasoline,3.5
3vwal7aj0am079192,Diesel,1.968000
jtdkn3du0a0037575,Gasoline,1.8
1nxbu4ee4az376148,Gasoline,1.8
5tdjk3eh8as039089,Gasoline,3.5
2t3zf4dv5aw037884,Gasoline,2.5
1nxbu4ee3az230159,Gasoline,1.8
jtmbf4dv9ad039832,Gasoline,2.5
5tddw5g13as032158,Ethanol (E85),5.7
yv1382ms4a2501454,Gasoline,2.4
jtdjt4k39a5302823,Gasoline,1.5
jtdkn3du4a0189424,Gasoline,1.8
jtejw3eh9a2047452,Gasoline,3.3
wvwnl7an2ae527137,Gasoline,1.984000
yv4852cz9a1558724,Gasoline,4.4
yv4982cyxa1540154,Gasoline,3.2
1g6dt57v890131524,Gasoline,3.6
wausf78k19n037836,Gasoline,1.984000
2hnyd28609h511707,Gasoline,3.670702336
wauaf48h29k011391,Gasoline,1.984000
5gaev23d09j216876,Gasoline,3.6
wbanv135x9c151909,Gasoline,3.0
waulf78k99n014633,Gasoline,1.984000
19uua96549a006477,Gasoline,3.670702336
wbanw13589cz84900,Gasoline,3.0
5uxfe83599l169994,Gasoline,4.8
wbaph77549nm28068,Gasoline,3.0
wbaph57539nm33556,Gasoline,3.0
5j8tb18589a006649,Gasoline,2.294188960
1g6kd57yx9u148509,Gasoline,6
1g6df577490116012,Gasoline,3.6
1g6dg577x90103021,Gasoline,3.6
wausf78k39n023694,Gasoline,1.984000
wbawb73599p047162,Gasoline,3.0
wbakb83509cy59915,Gasoline,4.4
wbanu53509c121862,Gasoline,3.0
wbawc735x9e274546,Gasoline,3.0
5uxfe43589l270999,Gasoline,3.0
wbapk73569a450054,Gasoline,3.0
wausf78k29n064009,Gasoline,1.984000
2g1wu57m191326548,Flexible Fuel Vehicle (FFV),3.9
1g1as58h197160262,Gasoline,2.2
1g1ap18x597159892,Gasoline,2
1gcgg256391171819,,6.6
kl1tg66e89b389543,Gasoline,1.6
3gnca13b79s573519,,3.6
1g1as58h797157009,Gasoline,2.2
2g1wt57k091295701,Flexible Fuel Vehicle (FFV),3.5
3gnca13b89s557930,,3.6
