vin,fuel_type,engine_volume
1j4gw48s34c354068,Gasoline,4
kndjd733145328088,Gasoline,3.5
sajea51c94we01613,Gasoline,3.0
1j4fk48144w200143,Gasoline,2.4
sajea51cx4we11454,Gasoline,3.0
kmhhn65f64u131416,Gasoline,2.7
1j4gk58k64w218985,Gasoline,3.7
sajea51c84wd79846,Gasoline,3.0
jnkcv54e04m816883,Gasoline,3.5
jnkcv51f84m720058,Gasoline,3.5
2t2ha31u64c031263,Gasoline,3.3
wdbng70j24a413491,Gasoline,4.30
wdbtk75g44t028974,Gasoline,5.0
wdbuf65j84a515363,Gasoline,3.20
jthbd192140092750,Gasoline,3.0
jthbn36fx40131335,Gasoline,4.3
wdbpj74j44a041754,Gasoline,5.50
jtjha31u840069458,Gasoline,3.3
1n6aa07ax4n541076,Gasoline,5.6
1n4ba41ex4c887107,Gasoline,3.5
1n4ba41e44c838498,Gasoline,3.5
1n4ba41e64c848627,Gasoline,3.5
4a4mm21s04e003628,Gasoline,3.8
2g2ws522941125965,Gasoline,3.8
4a3ab36f24e060055,Gasoline,2.4
3vwcd31y04m315324,Gasoline,1.781000
jtezt14r240016392,Gasoline,4.7
5tdza23c24s057549,Gasoline,3.3
4s3bh806847606132,,3.000000
wp1ac29p34la91405,Gasoline,4.5
5tdzt38a54s208195,Gasoline,4.7
5tdzt34a54s235323,Gasoline,4.7
2t1br32e74c212737,Gasoline,1.8
jtdbr32e742032690,Gasoline,1.8
1g8az52f24z106731,Gasoline,2.2
4t1ce30p64u800745,Gasoline,2.4
wbaew53453pn31283,Gasoline,
wault68e73a111924,Gasoline,2.976000
19uua56693a033618,Gasoline,3.211864544
wvgbc67l54d025506,Gasoline,3.189000
1gchk23123f145183,Diesel,6.6
1g6kd54y33u172680,Gasoline,4.6
1gcek19t63e298578,Gasoline,5.3
1g6dm57n530125202,,3.2
1gnec13t43r104992,Gasoline,5.3
1gnek13z53r206860,Flexible Fuel Vehicle (FFV),5.3
1g6kd54y63u109735,Gasoline,4.6
1g6dm57n330105787,,3.2
1g6kd54y83u101121,Gasoline,4.6
1g6ke54y83u142961,Gasoline,4.6
1gahg39u831157854,Gasoline,6.0
1fmdu63k13ub12014,Gasoline,4.0
1ftrx18w83nb11453,Gasoline,4.6
3d7ku28d53g837915,Gasoline,5.7
3d3ku28c43g749012,Diesel,5.9
1d7ha18n63s292824,Gasoline,4.7
1fbss3bl4eda96795,Gasoline,5.4
1ftew1cm1eke57310,Gasoline,3.7
1fm5k7f87egc24544,Gasoline,3.5
1fm5k8f82egb11929,Gasoline,3.5
1ftnf1cf6ekd18355,Gasoline,5.0
1fm5k7f83ega55946,Gasoline,3.5
1ftew1cm3efb62637,Gasoline,3.7
1fm5k7f84egc59865,Gasoline,3.5
1ftew1cm7eke24490,Gasoline,3.7
1fm5k7f87ega55853,Gasoline,3.5
1fm5k7f85egc24543,Gasoline,3.5
1ftex1cm6efb49717,Gasoline,3.7
1fm5k8gt7egc28411,Gasoline,3.5
1fm5k7f82ega76500,Gasoline,3.5
1ftnf1cf1ekd47276,Gasoline,5.0
1ftew1cm2ekd93083,Gasoline,3.7
1fm5k8gt8egb97069,Gasoline,3.5
1ftmf1ct3efa00090,Gasoline,3.5
1ftnf1cfxekd17189,Gasoline,5.0
1ftfw1cf5eke02137,Gasoline,5.0
1ftew1cm5eke24570,Gasoline,3.7
1fm5k7f89egc24853,Gasoline,3.5
1ftnf1cf3ekd20421,Gasoline,5.0
1gkek63u63j170853,Gasoline,6.0
1gkes16s736206615,Gasoline,4.2
1fafp44443f401116,Gasoline,3.8
1ftrw08l33ka97689,Gasoline,5.4
1hgcm66513a085308,Gasoline,2.998832712
1hgcm55183a107832,Gasoline,2.359737216
jnras08u53x001002,Gasoline,3.5
kmhwf35h43a877755,Gasoline,2.7
5fnrl18603b159491,Gasoline,3.474057568
jnkcv51e33m321161,Gasoline,3.5
2hkyf18623h540375,Gasoline,3.474057568
1j4gl58k33w552211,Gasoline,3.7
jthbn30f330104307,Gasoline,4.3
wdbuf70j33a297182,Gasoline,5.0
wmwre33423td68448,,
wdbrf84j53f380492,Gasoline,3.20
wdbsk75f23f056790,Gasoline,5.0
jthbf30gx30115035,Gasoline,3.0
wdbuf65j93a128769,Gasoline,3.20
wdbrf81j73f418941,Gasoline,2.60
wdbrf81j13f434178,Gasoline,2.60
jthbn30f430100816,Gasoline,4.3
4t1bf32k33u047166,Gasoline,3.0
1g8ju54f83y570526,Gasoline,2.2
1g2wk52j83f152587,Gasoline,3.1
5gzcz53b13s866049,Gasoline,5.3
1g2nw52ex3m612833,Gasoline,3.4
jtdbr32e732007481,Gasoline,1.8
5y2sl62803z412232,Gasoline,1.8
1nxbr32e53z179721,Gasoline,1.8
jn8dr09x53w706121,Gasoline,3.5
5y2sl62853z446506,Gasoline,1.8
1g2nw52e23c142478,Gasoline,3.4
2g4wb55k321207710,,3.8
wbaet37402ng82794,Gasoline,2.4941111408
wbagn634x2dr05260,Gasoline,4.4
wbaev33482kl56370,Gasoline,2.4941111408
5tdzt34a43s182483,Gasoline,4.7
1g4hp54k024200309,,3.8
wbagn63422dr07343,Gasoline,4.4
3vwrk69mx3m172464,Gasoline,1.984000
1gccs195428122635,Ethanol (E85),2.2
1gcek19tx2e245994,,5.3
1gncs18w32k126387,,4.3
1gndt13s622277035,Gasoline,4.2
1fmzu72e72ub11553,Gasoline,4.0
3fafp37392r201010,Gasoline,2.0
1fmpu16l12la10558,Gasoline,5.4
1fafp42x52f134550,Gasoline,4.6
1hgem22512l004897,Gasoline,1.671480528
2hges16132h590426,Gasoline,1.671480528
2hges16552h604006,Gasoline,1.671480528
2gtek19tx21242482,,5.3
1j4gx48s82c323618,Gasoline,4
2hkrl18962h531717,Gasoline,3.474057568
1gkds13s622471404,Gasoline,4.2
1hgcg66872a084292,Gasoline,2.261414832
jthbf30g020069150,Gasoline,3.0
jthbf30g820044352,Gasoline,3.0
jm1nb353020231794,,1.8
1n4al11d72c133039,Gasoline,2.5
jtjgf10u220128231,Gasoline,3.0
4t1be32k52u039619,Gasoline,2.4
4t1bf32k52u017679,Gasoline,3.0
jn1da31d52t451124,Gasoline,3.5
wp0cb29892u664076,Gasoline,3.2
jn1da31d52t450782,Gasoline,3.5
1fm5k8f86fga20776,Gasoline,3.5
1fm5k7f8xfga15493,Gasoline,3.5
1ft7w2b62fea82643,Gasoline,6.2
1fm5k8f88fga20956,Gasoline,3.5
1fm5k7f84fga03968,Gasoline,3.5
1gnskbkc4fr193061,Gasoline,5.3
1fm5k7f87fga20716,Gasoline,3.5
1fm5k7f89fga15128,Gasoline,3.5
1fm5k7f87fga09490,Gasoline,3.5
1c3cccab1fn507561,Gasoline,2.4
1fm5k7f84fga65905,Gasoline,3.5
3hggk5h88fm713381,Gasoline,1.491222824
5npe24af1fh060309,Gasoline,2.4
5npdh4aexfh556775,Gasoline,1.8
1fm5k7f81fga15124,Gasoline,3.5
1c3cccab0fn574670,Gasoline,2.4
1fm5k7f82fga15682,Gasoline,3.5
5npe24af4fh051359,Gasoline,2.4
1fm5k7f88fga15136,Gasoline,3.5
3fadp4tj3em125898,Gasoline,1.6
1ftfx1ef2efb09072,Gasoline,5.0
1ftnf1cf3ekd20418,Gasoline,5.0
1ftnf1cf9ekd18348,Gasoline,5.0
1ftfw1ef7efa26871,Gasoline,5.0
1ft7w2b60eea71493,Gasoline,6.2
1ftnf1cf9ekd17636,Gasoline,5.0
1ftnf1cf5ekd17634,Gasoline,5.0
3fadp4bj1em228089,Gasoline,1.6
1ftnf1cf4ekd17298,Gasoline,5.0
1ftnf1cf9ekd17295,Gasoline,5.0
1ftnf1cf8ekd18437,Gasoline,5.0
1ftnf1cf7ekd17294,Gasoline,5.0
1ftnf1cf6ekd17187,Gasoline,5.0
1ftnf1cf8ekd63877,Gasoline,5.0
1ftnf1cf8ekd17675,Gasoline,5.0
1ftfx1ef4efb16900,Gasoline,5.0
3gnec16t71g197273,,5.3
1g6kd54y71u298764,Gasoline,4.6
wbaav53441jr80259,Gasoline,2.98
2gcec19vx11277200,Gasoline,4.8
yv1sw58dx22238998,,
3fafp31381r226973,Gasoline,2.0
1fmzu67e51ua42265,Gasoline,4.0
1fafp40401f152266,Gasoline,3.8
1fafp42x11f117128,,4.6
jthbn30fx10043227,Gasoline,4.3
2t1br12e51c397533,Gasoline,1.8
1mefm55s31a612015,Gasoline,3.0
wdbrf64j41f033947,Gasoline,3.20
wdbrf64j51f074801,Gasoline,3.20
4f2cu081x1km72176,Gasoline,3
1nxbr12e61z519234,Gasoline,1.8
wdbrf64j81f013975,Gasoline,3.20
jt2bf22k410336536,Gasoline,3.0
4f2yu06161km14199,Gasoline,3
wdbng70j91a159161,Gasoline,4.30
1fadp3k22el338735,Gasoline,2.0
2fmhk6d85ebd19038,Gasoline,3.5
1fadp3k26el190671,Gasoline,2.0
3fadp4ej7em202091,Gasoline,1.6
1fadp3k23el129682,Gasoline,2.0
3fadp4ej0em142767,Gasoline,1.6
3fadp4ej4em103552,Gasoline,1.6
1fadp3f22el183727,Gasoline,2.0
3fadp4ej9em111873,Gasoline,1.6
3fadp4bj9em148457,Gasoline,1.6
3fadp4bj7em103470,Gasoline,1.6
1fadp3k2xel314134,Gasoline,2.0
3fadp4ejxem108223,Gasoline,1.6
1fadp3f29el296607,Gasoline,2.0
1fadp3k22el273000,Gasoline,2.0
1fadp3k28el302774,Gasoline,2.0
1fadp3k20el314465,Gasoline,2.0
1fadp3k20el307564,Gasoline,2.0
1fadp3k29el273124,Gasoline,2.0
1fadp3k2xel307524,Gasoline,2.0
1fadp3f21el318972,Gasoline,2.0
1fadp3f20el284247,Gasoline,2.0
1fadp3k27el157372,Gasoline,2.0
1fadp3f2xel214111,Gasoline,2.0
1fadp3f22el307379,Gasoline,2.0
1fadp3k22el145937,Gasoline,2.0
1fadp3k23el158230,Gasoline,2.0
3fa6p0d92er159713,Gasoline,2.0
1fadp3f21el151075,Gasoline,2.0
1fadp3k28el284275,Gasoline,2.0
1fadp3f24el214041,Gasoline,2.0
1fadp3k20el313798,Gasoline,2.0
1fa6p0h70e5351238,Gasoline,2.5
1fadp3k27el307528,Gasoline,2.0
3fa6p0hd8er232744,Gasoline,1.5
3fa6p0hr2er104608,Gasoline,1.6
3fa6p0ru0er123998,Gasoline,2.0
3fa6p0h78er142732,Gasoline,2.5
3fa6p0h94er320234,Gasoline,2.0
3fa6p0h93er308818,Gasoline,2.0
3fa6p0k93er326227,Gasoline,2.0
3fa6p0h79er171835,Gasoline,2.5
3fa6p0h71er175846,Gasoline,2.5
3fa6p0h76er130272,Gasoline,2.5
3fa6p0h78er171874,Gasoline,2.5
1fa6p0hd3e5350140,Gasoline,1.5
3fa6p0lu5er262050,Gasoline,2.0
1fa6p0hdxe5350247,Gasoline,1.5
1zvbp8em1e5213383,Gasoline,3.7
1zvbp8em4e5210641,Gasoline,3.7
3fa6p0k97er307521,Gasoline,2.0
1zvbp8em6e5215677,Gasoline,3.7
1zvbp8em2e5227194,Gasoline,3.7
1zvbp8em8e5247997,Gasoline,3.7
1zvbp8em6e5263616,Gasoline,3.7
1zvbp8amxe5210827,Gasoline,3.7
1zvbp8em3e5272046,Gasoline,3.7
3fa6p0k94er131544,Gasoline,2.0
1zvbp8em4e5213331,Gasoline,3.7
3fa6p0k98er124080,Gasoline,2.0
1zvbp8em0e5220017,Gasoline,3.7
1zvbp8amxe5222606,Gasoline,3.7
1zvbp8em2e5229432,Gasoline,3.7
1zvbp8em1e5234136,Gasoline,3.7
1zvbp8cf7e5323245,Gasoline,5.0
1zvbp8cfxe5243406,Gasoline,5.0
1fahp2e81eg164614,Gasoline,3.5
1fahp2f81eg138562,Gasoline,3.5
1fahp2f86eg168835,Gasoline,3.5
1zvbp8cf4e5201040,Gasoline,5.0
1zvbp8cf2e5243285,Gasoline,5.0
1zvbp8cf3e5329110,Gasoline,5.0
1fahp2kt5eg101749,Gasoline,3.5
2hkrm4h72eh648079,Gasoline,2.4
1hgcr2f5xea021149,Gasoline,2.4
kmhd35lhxeu166397,Gasoline,2.0
1gtw7fca5e1904571,Gasoline,4.8
1gks1ke08er237658,Gasoline,5.3
1gks2ce01er118448,Gasoline,5.3
jhmzf1d65es000970,Gasoline,1.491222824
kmhd35lh5eu202447,Gasoline,2.0
1hgcr2f38ea212096,Gasoline,2.4
1hgcr2f73ea038943,Gasoline,2.4
1gks1ke05er126775,Gasoline,5.3
19xfb2f84ee062402,Gasoline,1.802577040
1gks1ke06er214203,Gasoline,5.3
19xfb2f50ee010643,Gasoline,1.802577040
2hkrm3h53eh518188,Gasoline,2.4
3gtu2uec3eg367676,Gasoline,5.3
kmhct5ae2eu173493,Gasoline,1.6
1gtw7fca2e1903913,Gasoline,4.8
1gks1ke04er237687,Gasoline,5.3
19xfb2f82ee033545,Gasoline,1.802577040
1hgcr3f83ea040464,Gasoline,3.5
19xfb2f55ee220705,Gasoline,1.802577040
2hgfb2f58eh504075,Gasoline,1.802577040
19xfb2f5xee257779,Gasoline,1.802577040
2hkrm4h73eh618136,Gasoline,2.4
19xfb2f81ee037084,Gasoline,1.802577040
5fnrl5h91eb009894,Gasoline,3.474057568
1hgcr2f33ea282203,Gasoline,2.4
1hgcr2f39ea221776,Gasoline,2.4
1hgcr2f36ea081282,Gasoline,2.4
kmhdh4ae8eu106767,Gasoline,1.8
5xyztdlb5eg147371,Gasoline,2.4
1c4njdcbxed526286,Gasoline,2.4
kmhtc6ae9eu198445,Gasoline,1.6
jn1bv7ar0em686723,Gasoline,3.7
km8sn4hf5eu037146,Gasoline,3.3
jn1bv7ar1em696760,Gasoline,3.7
jn1bv7ar8em692365,Gasoline,3.7
1c4njdbb1ed880392,Gasoline,2.4
5npeb4ac6eh851360,Gasoline,1.6
1c4njdcb7ed880542,Gasoline,2.4
5n1al0mm6ec523999,Gasoline,3.5
5npeb4ac2eh828156,Gasoline,1.6
5xyzt3lb7eg174694,Gasoline,2.4
jn1bv7ar1em692322,Gasoline,3.7
1c4njdbb3ed926935,Gasoline,2.4
jn1bv7ar4em686790,Gasoline,3.7
jn1bv7ar5em692503,Gasoline,3.7
jn1bv7ar7em692244,Gasoline,3.7
5n1al0mm4ec523919,Gasoline,3.5
1c4rjfcg9ec378873,Gasoline,3.6
1c4rjfag3ec158714,Gasoline,3.6
1c4njrbb5ed518692,Gasoline,2.4
1c4rjebg9ec373670,Gasoline,3.6
1c4njcba2ed812037,Gasoline,2.0
1c4rjfbg5ec429805,Gasoline,3.6
1c4njcba1ed812031,Gasoline,2.0
1c4njrbb4ed533748,Gasoline,2.4
1c4njrbb0ed533620,Gasoline,2.4
1c4njdbb8ed569400,Gasoline,2.4
1c4njpfa2ed883126,Gasoline,2.0
jm3ke4cy4f0441875,Gasoline,2.5
knagm4a73f5530283,Gasoline,2.4
jm3ke4cy9f0468988,Gasoline,2.5
5xyktca60fg564884,Gasoline,2.4
1n4al3ap7fn329224,Gasoline,2.5
3n1cn7ap2fl800249,Gasoline,1.6
3n1cn7ap7fl803423,Gasoline,1.6
1c4bjweg6el246801,Gasoline,3.6
knafk4a60e5058762,Gasoline,1.8
knafx4a67e5098760,Gasoline,1.8
knafx4a60e5163089,Gasoline,1.8
knafx4a87e5088201,Gasoline,2.0
1c4bjwdg1el139415,Gasoline,3.6
1c4njpba3ed573573,Gasoline,2.0
1c4bjwdg8el116262,Gasoline,3.6
1c4njpba2ed509671,Gasoline,2.0
knafx4a66e5115614,Gasoline,1.8
5xxgm4a74eg282347,Gasoline,2.4
knafx4a67e5166815,Gasoline,1.8
knadm4a36e6353849,Gasoline,1.6
knadm4a33e6332263,Gasoline,1.6
5xxgm4a73eg294750,Gasoline,2.4
5xxgm4a7xeg333849,Gasoline,2.4
knafx4a69e5143097,Gasoline,1.8
5xykt3a68eg435189,Gasoline,2.4
kndjn2a22e7075427,Gasoline,1.6
kndjn2a27e7739009,Gasoline,1.6
kndjn2a20e7053037,Gasoline,1.6
5xyktca69eg438585,Gasoline,2.4
kndjx3a59e7098567,Gasoline,2.0
5xyktca66eg465405,Gasoline,2.4
5xyktca6xeg465441,Gasoline,2.4
5xyktca68eg449139,Gasoline,2.4
5xykt3a61eg536025,Gasoline,2.4
5xykt3a63eg542022,Gasoline,2.4
5xykt4a64eg474674,Gasoline,2.4
1lnhl9ekxeg602147,Gasoline,3.7
1lnhl9ek3eg608825,Gasoline,3.7
jthbk1gg0e2113615,Gasoline,3.5
jtjzk1ba8e2418165,Gasoline,3.5
2t2zk1ba9ec137363,Gasoline,3.5
kndpb3ac6e7557626,Gasoline,2.4
1lnhl9ek1eg608984,Gasoline,3.7
kndpbcac1e7603704,Gasoline,2.4
jthbk1gg5e2103243,Gasoline,3.5
wddhf5kb4ea973287,Gasoline,3.5
wddhf5kb3ea828855,Gasoline,3.5
wmwzf3c53et492203,Gasoline,1.6
3ln6l2lu2er813628,Gasoline,2.0
3ln6l2gk9er818642,Gasoline,3.7
3ln6l2gkxer816687,Gasoline,3.7
2lmdj6jk8ebl10954,Gasoline,3.7
wdcgg5hb4eg228587,Gasoline,3.5
2lmdj8jk3ebl04250,Gasoline,3.7
2lmdj8jk6ebl09619,Gasoline,3.7
jm1gj1u69e1119716,Gasoline,2.5
jn8az1muxew409824,Gasoline,3.5
1n4al3apxec204423,Gasoline,2.5
5n1ar2mm4ec662717,Gasoline,3.5
1n4al3ap2en341604,Gasoline,2.5
1n4al3ap3ec156683,Gasoline,2.5
5n1ar2mm5ec624672,Gasoline,3.5
1n4al3ap4en381988,Gasoline,2.5
1n4al3ap9ec199831,Gasoline,2.5
1n4al3ap9ec156817,Gasoline,2.5
1n4al3apxen222974,Gasoline,2.5
5n1ar2mm2ec609501,Gasoline,3.5
1n4aa5ap8ec459928,Gasoline,3.5
1n4al3apxec426704,Gasoline,2.5
ml32a4hj1eh023955,Gasoline,1.2
1n4al3ap1ec154351,Gasoline,2.5
1n4al3ap2en224945,Gasoline,2.5
1c6rr6gt7es357906,Gasoline,5.7
1c6rr7mt5es407888,Gasoline,5.7
1c6rr7nt4es338237,Gasoline,5.7
3n1ab7ap9el678861,Gasoline,1.8
3n1ab7ap1ey223795,Gasoline,1.8
5n1an0nu4en807449,Gasoline,4
1c6rr7nt5es295219,Gasoline,5.7
3n1ce2cp5el397236,Gasoline,1.6
3n1cn7ap3el875766,Gasoline,1.6
3n1ab7ap6el622733,Gasoline,1.8
3n1ce2cpxel402771,Gasoline,1.6
1c6rr6ft5es339678,Gasoline,5.7
3n1ab7ap5ey213240,Gasoline,1.8
5yfburhe5ep013552,Gasoline,1.8
1vwcn7a34ec030881,Diesel,1.968000
wvgef9bp9ed010024,Gasoline,3.596000
3vwd17ajxem268246,Gasoline,1.798000
3vwd17aj0em393658,Gasoline,1.798000
1vwat7a38ec077747,Gasoline,1.798000
3vw2k7aj3em375949,Gasoline,1.984000
1vwat7a38ec031397,Gasoline,1.798000
3tmmu4fnxem063028,Gasoline,4.0
19uua9f58da004191,Gasoline,3.670702336
5tdkk3dc1es405605,Gasoline,3.5
3vwd17aj0em402794,Gasoline,1.798000
5yfburhexep044764,Gasoline,1.8
3vwd17aj7em393298,Gasoline,1.798000
wbaya6c55dd143922,Gasoline,3.0
wa1dgafp4da084597,Gasoline,2.995000
wba3b1c58df078384,Gasoline,2.00
wbayb6c59dc998383,Gasoline,4.4
5uxzw0c55d0b93024,Diesel,3.0
wbaxg5c51ddy32411,Gasoline,2.0
wbskg9c54de799282,Gasoline,4.0
wbavm5c58dvv89173,Gasoline,3.00
wba3b3c51dj810119,Gasoline,2.00
waubfafl8dn030321,Gasoline,1.984000
wa1lgafe2dd012161,Gasoline,2.995000
5uxwx9c59d0a12706,Gasoline,2.00
wbavl1c59dvr87858,Gasoline,2.00
wbaya8c5xdc996429,Gasoline,4.4
wba3c1g59dnr49645,Gasoline,2.00
wbakf3c59dj385670,Gasoline,3.0
5uxwx7c53dl981109,Gasoline,3.0
wbadw7c57de732812,Gasoline,3.0
wbaxg5c58ddy34950,Gasoline,2.0
5uxzv4c59d0b13427,Gasoline,3.0
wba3b3c59df530970,Gasoline,2.00
waubfafl8da161756,Gasoline,1.984000
wbaup7c53dvu72406,Gasoline,3
wbauc9c56dvy60222,Gasoline,3.0
wba3a5c53df359874,Gasoline,2.00
wba3b1c59dk128300,Gasoline,2.00
wba3f9c58df145312,Gasoline,3.0
wba3b3c54df534098,Gasoline,2.00
5uxfg8c5xdl591890,Gasoline,4.4
5uxwx7c54dl981863,Gasoline,3.0
wbavm5c55dvl63933,Gasoline,3.00
wbaxg5c55ddy30869,Gasoline,2.0
wba3f9c56df145454,Gasoline,3.0
wbavl1c56dvr85050,Gasoline,2.00
5uxwx9c58d0a10218,Gasoline,2.00
5uxzv4c53d0b22933,Gasoline,3.0
5gakvckd2dj191031,Gasoline,3.6
wba3a5c53df354416,Gasoline,2.00
5uxzv4c5xd0e11680,Gasoline,3.0
wbadw7c55de733473,Gasoline,3.0
5j8tb3h39el009147,Gasoline,3.474057568
wba3b1c56ek134878,Gasoline,2.0
5fryd3h25eb006124,Gasoline,3.474057568
waufmafc8en116947,Diesel,2.967000
waubgafl9ea010889,Gasoline,2.995000
wba3b5c56ep539293,Gasoline,2.00
1gnskke74dr193864,Flexible Fuel Vehicle (FFV),5.3
2g61t5s38d9113192,Gasoline,3.6
1g1yp2dw7d5102468,Gasoline,6.2
2g61r5s39d9220864,Gasoline,3.6
1gcrcrea3dz296833,Gasoline,4.8
1gcrkse71dz256507,Flexible Fuel Vehicle (FFV),5.3
1gnskke71dr177962,Flexible Fuel Vehicle (FFV),5.3
1gnskke70dr197748,Flexible Fuel Vehicle (FFV),5.3
2g1fk3dj9d9194461,Gasoline,6.2
1g6ab5ra6d0126153,Gasoline,2.5
2g1fc1e38d9179824,Gasoline,3.6
1gnskke76dr216142,Flexible Fuel Vehicle (FFV),5.3
1g1yw2dw2d5101098,Gasoline,6.2
3gyfnce31ds561252,Gasoline,3.6
1gnskke76dr245172,Flexible Fuel Vehicle (FFV),5.3
3gyfnge33ds591103,Gasoline,3.6
1g4gc5e31df191190,Gasoline,3.6
3gyfnje36ds516330,Gasoline,3.6
1g1pc5sb8d7204648,Gasoline,1.4
2gnflgek6d6267118,Gasoline,2.4
1g1pa5sh2d7298620,Gasoline,1.8
2g1wg5e34d1214000,Gasoline,3.6
2g1wg5e33d1219530,Gasoline,3.6
2gnalbek1d6199646,Gasoline,2.4
2gnfleek4d6175350,Gasoline,2.4
1gazg1fg7d1184360,Gasoline,6
2gnflgekxd6265310,Gasoline,2.4
2g1wf5e38d1182669,Gasoline,3.6
2g1wc5e30d1224731,Gasoline,3.6
2g1wc5e3xd1212876,Gasoline,3.6
2gnflnek6d6271173,Gasoline,2.4
2gnflnek1d6280718,Gasoline,2.4
2gnfleekxd6375259,Gasoline,2.4
2gnflgek9d6196433,Gasoline,2.4
2g1wf5e36d1132546,Gasoline,3.6
2g1wf5e3xd1254004,Gasoline,3.6
2g1wf5e32d1146461,Gasoline,3.6
2gnaldek1d6101677,Gasoline,2.4
1g1pg5sb7d7269236,Gasoline,1.4
2g1wa5e35d1181204,Gasoline,3.6
kl8cb6s94dc570277,Gasoline,1.2
1g11h5sa3df279441,Gasoline,2.5
1g11e5sa9df325170,Gasoline,2.5
1g11e5sa0df269717,Gasoline,2.5
1g11b5sa8df357102,Gasoline,2.5
1g11a5sa5du133185,Gasoline,2.5
1gnskbe07dr198964,Flexible Fuel Vehicle (FFV),5.3
1g1ra6e48du123488,Electric,1.4
1g1ja5sh4d4227586,Gasoline,1.8
1g11a5sa6du135110,Gasoline,2.5
1c3ccbab2dn614478,Gasoline,2.4
kl8cd6s99dc568311,Gasoline,1.2
1c3ccbag3dn722412,Gasoline,3.6
1g11a5sa1du134799,Gasoline,2.5
1g11e5sa3df234489,Gasoline,2.5
1g11a5sa6du107954,Gasoline,2.5
1g11a5sa8df252790,Gasoline,2.5
1g1jc6sh4d4213560,Gasoline,1.8
2c3cdyag4dh619962,Gasoline,3.6
2c4rc1bg8dr654397,Gasoline,3.6
2c3cdxbg9dh512639,Gasoline,3.6
2c3cdxbgxdh730900,Gasoline,3.6
1c3cdzab9dn755795,Gasoline,2.4
2c3cdyag4dh524852,Gasoline,3.6
1c3cdzab4dn551759,Gasoline,2.4
2c4rc1bg4dr696825,Gasoline,3.6
1c3cdfbaxdd137203,Gasoline,2.0
2c3cdxbg0dh594518,Gasoline,3.6
2c3cdxbg9dh735098,Gasoline,3.6
2c4rc1bg0dr525280,Gasoline,3.6
2c4rc1bg6dr705539,Gasoline,3.6
2c4rc1bg7dr656691,Gasoline,3.6
2c4rc1cg5dr531011,Gasoline,3.6
2c3cdxbg9dh616984,Gasoline,3.6
1c3cdfba8dd178834,Gasoline,2.0
2c4rc1bg1dr657769,Gasoline,3.6
2c4rdgbg0dr616579,Gasoline,3.6
2c4rdgcg8dr681811,Gasoline,3.6
2c4rdgcg2dr748628,Gasoline,3.6
2c4rdgcg2dr633558,Gasoline,3.6
1c3cdfba2dd336925,Gasoline,2.0
2c4rdgbg0dr608997,Gasoline,3.6
3c4pdcbg3dt600924,Gasoline,3.6
2c4rdgdg8dr579794,Gasoline,3.6
2c4rdgdg5dr579803,Gasoline,3.6
2c4rdgcg6dr626712,Gasoline,3.6
3c4pddbg3dt565842,Gasoline,3.6
2c4rdgcgxdr580477,Gasoline,3.6
2fmdk3kc9dbb59832,Gasoline,3.5
2fmdk4kcxdbc27111,Gasoline,3.5
1ftne2ewxdda25597,Gasoline,4.6
1fadp5au1dl523520,Gasoline,2.0
