vin,fuel_type,engine_volume
wbapk5c53bf127268,Gasoline,3.0
wbapk5g56bnn80400,Gasoline,3.0
wbapk5c52bf122885,Gasoline,3.0
wbapk7g54bnn58763,Gasoline,3.0
wbapk5c56bf126924,Gasoline,3.0
wbapk5c59bf125556,Gasoline,3.0
wbapk5g55bnn29518,Gasoline,3.0
wbaph5g51bnm73298,Gasoline,3.0
wbapk7g56bnn77718,Gasoline,3.0
wbapk5g53bnn25080,Gasoline,3.0
wbapk5g58bnn51738,Gasoline,3.0
wbaph5c57ba448631,Gasoline,3.0
wbapk5c54bf126372,Gasoline,3.0
wbapk7c51bf087770,Gasoline,3.0
wbapk7g54bnn87115,Gasoline,3.0
wbapk5c51bf127768,Gasoline,3.0
wbapk5g52bnn25183,Gasoline,3.0
wbapk5g54bnn31308,Gasoline,3.0
wbapk5c52bf125057,Gasoline,3.0
wbapk5g58bnn80575,Gasoline,3.0
wbapk5c59bf126058,Gasoline,3.0
wbaph5c53bf093783,Gasoline,3.0
wbaph5g55bnm79489,Gasoline,3.0
wbapk5g54bnn27839,Gasoline,3.0
wbapk5c56ba656842,Gasoline,3.0
wbapk5g57bnn24837,Gasoline,3.0
wbapk5g54bnn31339,Gasoline,3.0
wbaph7g54bnm54479,Gasoline,3.0
wbaph7c53be852417,Gasoline,3.0
wbapk5c57ba661161,Gasoline,3.0
wbapk5g53bnn27931,Gasoline,3.0
wbapk5g58bnn24894,Gasoline,3.0
wbapk5c58bf123524,Gasoline,3.0
wbaph5c58bf093536,Gasoline,3.0
wbapk7c54ba972672,Gasoline,3.0
wbapk5g50bnn31838,Gasoline,3.0
wbapk5g54bnn30613,Gasoline,3.0
wbapk5g53bnn78913,Gasoline,3.0
wbapk5c52ba656448,Gasoline,3.0
wbaph7g58bnm59782,Gasoline,3.0
wbapk5g57bnn28158,Gasoline,3.0
wbapk7g59bnn78684,Gasoline,3.0
wbapk5g5xbnn29983,Gasoline,3.0
wbapk5c57bf122302,Gasoline,3.0
wbapk5g54bnn26545,Gasoline,3.0
wbadw7c57be544966,Gasoline,3.0
wbaph5g59bnm82069,Gasoline,3.0
wbapk5c54ba995244,Gasoline,3.0
wbapk5c57bf127600,Gasoline,3.0
wbapk5c57bf126947,Gasoline,3.0
wbapk7g59bnn78264,Gasoline,3.0
wbapk5g53bnn26116,Gasoline,3.0
wbapk7c50bf196821,Gasoline,3.0
wbaph5c5xba445755,Gasoline,3.0
wbapk5c57ba811382,Gasoline,3.0
wbapk5c51ba994410,Gasoline,3.0
wbapk7c57bf086025,Gasoline,3.0
wbaph5c59bf093951,Gasoline,3.0
wbapk5g54bnn32281,Gasoline,3.0
wbapk5c59ba994039,Gasoline,3.0
1g4gc5ec6bf106597,Gasoline,2.4
wbafr9c56bc758516,Gasoline,4.4
wbafu7c5xbc781896,Gasoline,3.0
wbafu7c57bc876920,Gasoline,3.0
wbafu7c51bdu54703,Gasoline,3.0
wbapl5g56bnn22414,Gasoline,3.0
5uxwx5c54bl712649,Gasoline,3.0
wbafu7c59bc878071,Gasoline,3.0
wbafr9c50bc758527,Gasoline,4.4
wbapk5g53bnn79897,Gasoline,3.0
wbapm5c56be758726,Gasoline,3.0
wbasp2c50bc337578,Gasoline,3.0
wbapm5c54be577916,Gasoline,3.0
wbapl5g54bnn22184,Gasoline,3.0
wbapl5c5xba921405,Gasoline,3.0
wbapl5c56ba917304,Gasoline,3.0
wbsdx9c50be784333,Gasoline,4.0
wbapl5c58ba921077,Gasoline,3.0
wbapk5g5xbnn27604,Gasoline,3.0
wbafu7c5xbdu55204,Gasoline,3.0
wbapm5g54bnn00747,Gasoline,3.0
wbapl5g55bnn23215,Gasoline,3.0
wbafu7c5xbc878144,Gasoline,3.0
wbapl5c55ba917763,Gasoline,3.0
wbapm5c52be435824,Gasoline,3.0
wbapl5g50bnn23901,Gasoline,3.0
1g6de5ey8b0109536,Gasoline,3
wbafr1c50bds36735,Gasoline,3.0
wbapl5g56bnn23644,Gasoline,3.0
wbapn7c54ba948945,Diesel,3.0
wbakg7c55be599050,Gasoline,3.0
wbsdx9c55be784148,Gasoline,4.0
wbafu7c55bc877029,Gasoline,3.0
wbafr1c5xbc742692,Gasoline,3.0
wbapm5c53be576269,Gasoline,3.0
wbapn7c53bf184041,Diesel,3.0
wbafr7c59bc267748,Gasoline,3.0
wbapl5g51bnn23275,Gasoline,3.0
wbalm7c52be383833,Gasoline,3.0
wbakg7c57be598899,Gasoline,3.0
wbapl5g53bnn23732,Gasoline,3.0
wbafu7c50bc873969,Gasoline,3.0
wbapl5g59bnn22360,Gasoline,3.0
wbafu7c58bdu53502,Gasoline,3.0
wbafu7c57bc771617,Gasoline,3.0
wbapl5c50ba921333,Gasoline,3.0
5uxwx5c58bl716056,Gasoline,3.0
2cnalbec8b6273252,Gasoline,2.4
2g1fb1ed8b9175913,Gasoline,3.6
2g1fa1ed3b9158469,Gasoline,3.6
1g1pg5s93b7307250,Gasoline,1.4
2cnfleec9b6368443,Gasoline,2.4
2gnalbec5b1243621,Gasoline,2.4
kl1td5de9bb131088,Gasoline,1.6
3gnbabfwxbs590496,Flexible Fuel Vehicle (FFV),2.2
1gcrkse36bz205739,Flexible Fuel Vehicle (FFV),5.3
3gnbabfw8bs569646,Flexible Fuel Vehicle (FFV),2.2
1gcncpea8bz353673,Gasoline,4.8
2g1fk1ejxb9103312,Gasoline,6.2
1gcrkte32bz311921,Flexible Fuel Vehicle (FFV),5.3
1gcrkse34bz100536,Flexible Fuel Vehicle (FFV),5.3
2cnflnec0b6287329,Gasoline,2.4
1gcrcse00bz304267,Flexible Fuel Vehicle (FFV),5.3
3gcpcrea7bg241404,Gasoline,4.8
1g1pf5s95b7203717,Gasoline,1.4
2cnalbec0b6414069,Gasoline,2.4
2cnalbec3b6414728,Gasoline,2.4
3gntkfe30bg395090,Flexible Fuel Vehicle (FFV),5.3
2g1fa1edxb9148926,Gasoline,3.6
1gcrkse34bz357079,Flexible Fuel Vehicle (FFV),5.3
2cnflnec4b6414678,Gasoline,2.4
1gnskke30br342393,Flexible Fuel Vehicle (FFV),5.3
1g1pf5s91b7211314,Gasoline,1.4
1gnkrledxbj298198,Gasoline,3.6
1b3bd4fb0bn616673,Gasoline,2.4
1g1za5eu8bf293426,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu8bf313877,Flexible Fuel Vehicle (FFV),2.4
2g1wc5em7b1190907,Flexible Fuel Vehicle (FFV),3.9
1g1zb5e1xbf124141,Gasoline,2.4
1gnkrled2bj369152,Gasoline,3.6
2b3cl3cg1bh579191,Gasoline,3.6
1g1ze5e77bf257404,Gasoline,3.6
1b3bd4fb4bn543811,Gasoline,2.4
2g1wc5em2b1202090,Flexible Fuel Vehicle (FFV),3.9
2g1wg5ek5b1110913,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek4b1267366,Flexible Fuel Vehicle (FFV),3.5
1c3bc7eg0bn535807,Gasoline,3.6
1gnscbe0xbr281136,Flexible Fuel Vehicle (FFV),5.3
2a4rr5dg5br718597,Gasoline,3.6
1b3bd1fg9bn516940,Gasoline,3.6
2c3ca5cg5bh537837,Gasoline,3.6
1c3bc2fg1bn601976,Gasoline,3.6
2g1wf5ekxb1275343,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek3b1287320,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e1xbf137985,Gasoline,2.4
2g1wf5ek0b1124558,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek2b1191369,Flexible Fuel Vehicle (FFV),3.5
1gnskbe00br357305,Flexible Fuel Vehicle (FFV),5.3
1gnkrjed4bj365513,Gasoline,3.6
2g1wg5ek9b1119548,Flexible Fuel Vehicle (FFV),3.5
1gnkrged4bj296101,Gasoline,3.6
1g1zb5e10bf232672,Gasoline,2.4
2b3cj5dt8bh575135,Gasoline,5.7
1g1zc5eu6bf157757,Flexible Fuel Vehicle (FFV),2.4
2a4rr8dg4br704501,Gasoline,3.6
1g1za5eu1bf349495,Flexible Fuel Vehicle (FFV),2.4
2g1wb5ek8b1206890,Flexible Fuel Vehicle (FFV),3.5
1c3bc2fbxbn601088,Gasoline,2.4
2b3cl3cg5bh606618,Gasoline,3.6
2c3ca6ct8bh558829,Gasoline,5.7
2g1wc5em5b1193238,Flexible Fuel Vehicle (FFV),3.9
2g1wg5ek2b1140077,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek0b1145684,Flexible Fuel Vehicle (FFV),3.5
1b3cb5ha2bd141151,Gasoline,2.0
1g1zb5e19bf173508,Gasoline,2.4
2g1wa5e37e1124553,Gasoline,3.6
2g1wa5e39e1154332,Gasoline,3.6
2g1wb5e31e1132256,Gasoline,3.6
2g1wb5e33e1125793,Gasoline,3.6
2g1wb5e30e1120325,Gasoline,3.6
2g1wb5e38e1129662,Gasoline,3.6
2g1wb5e3xe1167104,Gasoline,3.6
2g1wa5e31e1127593,Gasoline,3.6
3lnhl2gc1cr822361,Gasoline,3.5
1lnhl9drxcg802960,Gasoline,3.7
3lndl2l32cr817626,Gasoline,2.5
3lnhl2jc9cr814923,Gasoline,3.5
wmwsu3c59ct258622,Gasoline,1.6
2lmdj6jk2cbl07240,Gasoline,3.7
2lmdj8jk6cbl06510,Gasoline,3.7
2lmdj6jk9cbl11561,Gasoline,3.7
wmwzg3c5xcty37818,Gasoline,1.6
3lnhl2gc4cr821849,Gasoline,3.5
3lnhl2gc3cr807330,Gasoline,3.5
jm1bl1v72c1558457,Gasoline,2.0
jm1bl1uf9c1512178,Gasoline,2.0
jm1bl1ug5c1589333,Gasoline,2.0
jm1bl1ug8c1594722,Gasoline,2.0
wddgf8bbxcr199977,Gasoline,3.0
4jgda5hb2ca096502,Gasoline,3.50
1n4al2ap5cc137690,Gasoline,2.5
1n4al2ap6cc172416,Gasoline,2.5
1n4al2ap4cn551435,Gasoline,2.5
1n4al2ap0cn546992,Gasoline,2.5
1n4al2ap8cn498805,Gasoline,2.5
1n4al2apxcn535465,Gasoline,2.5
1n4al2ep3cc142347,Gasoline,2.5
1n4al2epxcc240663,Gasoline,2.5
1n4al2ap1cc120594,Gasoline,2.5
1n4al2ap9cn462749,Gasoline,2.5
1n4al2ap1cc128713,Gasoline,2.5
1n4bl2ep0cc141399,Gasoline,3.5
1n4al2ap8cn505431,Gasoline,2.5
1n4al2ap4cc249218,Gasoline,2.5
jn1az4fh2cm370090,Gasoline,3.70
1n4al2ep1cc117396,Gasoline,2.5
1n4al2ap7cc243686,Gasoline,2.5
1n4al2ap4cc150396,Gasoline,2.5
1n4al2ap6cc130134,Gasoline,2.5
1n4al2apxcn550015,Gasoline,2.5
1n4al2ap9cn548028,Gasoline,2.5
1n4al2ep0cc116126,Gasoline,2.5
1n4al2ap6cn422810,Gasoline,2.5
1n4al2ap8cc161305,Gasoline,2.5
1n4al2ap1cc133359,Gasoline,2.5
1n4al2ap9cn501016,Gasoline,2.5
1n4bl2ep7cc172231,Gasoline,3.5
1n4al2ap9cn541208,Gasoline,2.5
1n4al2ap2cn580514,Gasoline,2.5
1n4al2ap7cc145323,Gasoline,2.5
1n4al2ap2cc185020,Gasoline,2.5
1n4al2ap8cn421853,Gasoline,2.5
1n4al2ap5cc154425,Gasoline,2.5
1n4al2ap2cc133418,Gasoline,2.5
1n4al2ap3cn427057,Gasoline,2.5
1n4al2ap0cn448318,Gasoline,2.5
1n4al2ap2cn436610,Gasoline,2.5
1n4al2ap5cn568941,Gasoline,2.5
1n4al2ap7cn402128,Gasoline,2.5
1n4al2ap2cn508518,Gasoline,2.5
1n4al2ap6cn483042,Gasoline,2.5
1n4al2ap4cn438634,Gasoline,2.5
1n4al2ap4cc128754,Gasoline,2.5
1n4al2ap3cc169490,Gasoline,2.5
1n4al2ap2cc156083,Gasoline,2.5
1n4al2ap3cn509824,Gasoline,2.5
1n4al2ap9cn439374,Gasoline,2.5
1n4al2apxcc158275,Gasoline,2.5
1n4al2ap6cc174022,Gasoline,2.5
1n4al2ap9cn457664,Gasoline,2.5
1n4al2ap5cn492427,Gasoline,2.5
1n4al2ap8cn443903,Gasoline,2.5
1n4al2ap4cc170003,Gasoline,2.5
1n4al2ap5cc191622,Gasoline,2.5
1n4al2ap9cn431002,Gasoline,2.5
1n4al2ap3cc162684,Gasoline,2.5
1n4al2ap0cc166739,Gasoline,2.5
1n4al2ap1cc135094,Gasoline,2.5
1n4al2ap9cn460239,Gasoline,2.5
1n4al2ap0cc151223,Gasoline,2.5
1n4al2ap7cn463558,Gasoline,2.5
1n4al2apxcc167137,Gasoline,2.5
1n4al2ap8cn414112,Gasoline,2.5
1n4al2ap4cc193717,Gasoline,2.5
1n4al2ap6cn455192,Gasoline,2.5
1n4aa5ap5cc801798,Gasoline,3.5
1n4aa5ap0cc809467,Gasoline,3.5
1n4aa5ap1cc849282,Gasoline,3.5
5n1aa0nc3cn601247,Gasoline,5.6
1n4aa5ap6cc845843,Gasoline,3.5
1n4aa5apxcc814286,Gasoline,3.5
1n4aa5ap4cc812050,Gasoline,3.5
1n4aa5ap7cc806615,Gasoline,3.5
1n4aa5ap3cc812654,Gasoline,3.5
1n4aa5ap8cc859825,Gasoline,3.5
jn8as5mv8cw700906,Gasoline,2.5
jn8as5mv3cw403350,Gasoline,2.5
jn8as5mv6cw367153,Gasoline,2.5
jn8as5mv3cw359169,Gasoline,2.5
1n4aa5ap7cc802211,Gasoline,3.5
jn8as5mv8cw700534,Gasoline,2.5
1n4aa5ap1cc801944,Gasoline,3.5
1n4aa5ap7cc818070,Gasoline,3.5
1n4aa5ap4cc821816,Gasoline,3.5
jn8as5mv8cw701828,Gasoline,2.5
jn8as5mv9cw701465,Gasoline,2.5
1n4aa5ap0cc803359,Gasoline,3.5
jn8as5mv9cw373416,Gasoline,2.5
jn8as5mv5cw380203,Gasoline,2.5
jn8as5mv9cw402428,Gasoline,2.5
jn8as5mv9cw395271,Gasoline,2.5
jn8az1mw1cw213138,Gasoline,3.5
jn8as5mvxcw712507,Gasoline,2.5
jn8ae2kp5c9041000,Gasoline,3.5
1n4aa5ap8cc818207,Gasoline,3.5
jn8as5mv9cw391303,Gasoline,2.5
1n4aa5ap9cc828101,Gasoline,3.5
jn8as5mv9cw354865,Gasoline,2.5
3n1ab6ap1cl703808,Gasoline,2
jn8as5mv9cw366434,Gasoline,2.5
jn8as5mv6cw369808,Gasoline,2.5
jn8as5mv1cw703744,Gasoline,2.5
3n1ab6apxcl735799,Gasoline,2
jn8as5mv2cw373791,Gasoline,2.5
jn8as5mv4cw397638,Gasoline,2.5
jn8as5mv7cw391722,Gasoline,2.5
3n1cn7ap4cl939469,Gasoline,1.6
3n1cn7ap9cl922506,Gasoline,1.6
4t1bd1fk0cu061059,Gasoline,2.5
2t3bf4dv9cw216353,Gasoline,2.5
jtdkn3duxc1553651,Gasoline,1.8
5yfbu4eexcp050522,Gasoline,1.8
5tdbk3eh5cs122129,Gasoline,3.5
2t3bf4dv1cw196664,Gasoline,2.5
4t1bf1fk9cu088674,Gasoline,2.5
4t1bf1fk4cu080885,Gasoline,2.5
2g1wc5e33e1116217,Gasoline,3.6
2g1wc5e3xe1154947,Gasoline,3.6
2g1wc5e38e1125656,Gasoline,3.6
2g1125s39e9203543,Gasoline,3.6
2g1125s3xe9287131,Gasoline,3.6
2g1wc5e31e1129306,Gasoline,3.6
2g1wc5e39e1160108,Gasoline,3.6
2g1wc5e33e1146981,Gasoline,3.6
3vwdp7ajxcm380332,Gasoline,2.480000
3vwll7aj4cm087341,Diesel,1.968000
3vwv87at6cm614551,Gasoline,1.984000
wvwmp7an5ce545182,Gasoline,1.984000
wvwnm7aj0cw141839,Diesel,1.968000
wvwhn7an5ce547182,Gasoline,1.984000
wvwmp7an6ce542713,Gasoline,1.984000
3vw2k7aj2cm409778,Gasoline,1.984000
wvwev7aj5cw094501,Gasoline,1.984000
jtdktud30cd531420,Gasoline,1.5
wvwed7aj7cw247978,Gasoline,1.984000
3vw2k7ajxcm338717,Gasoline,1.984000
wvwmp7an9ce537022,Gasoline,1.984000
3tmlu4en7cm097745,Gasoline,4.0
wvwev7ajxcw152635,Gasoline,1.984000
wvgav7ax6cw556854,Gasoline,1.984000
3vwdp7aj6cm349465,Gasoline,2.480000
yv1622fs9c2088669,Gasoline,2.5
1vwbp7a3xcc060809,Gasoline,2.480000
1vwbp7a34cc017955,Gasoline,2.480000
1vwap7a30cc016703,Gasoline,2.480000
1vwbp7a38cc084073,Gasoline,2.480000
1vwbh7a32cc076810,Gasoline,2.480000
waufgafbxbn059399,Gasoline,2.967000
19uua9f51ba000500,Gasoline,3.670702336
wauafafl2bn013362,Gasoline,1.984000
wauafafl1bn051519,Gasoline,1.984000
waubfafl3bn003511,Gasoline,1.984000
wbaph7c52ba802468,Gasoline,3.0
wbaph7g54bnm55387,Gasoline,3.0
wbaph5c50bf094213,Gasoline,3.0
wbafr7c51bc267906,Gasoline,3.0
wbalm5c57be377854,Gasoline,3.0
5uxzv4c53bl402358,Gasoline,3.0
1gys4kef5br365627,Flexible Fuel Vehicle (FFV),6.2
wbafr1c50bc672023,Gasoline,3.0
2cnalbec2b6451270,Gasoline,2.4
1gccsbf98b8119024,Gasoline,2.9
2cnalbecxb6253617,Gasoline,2.4
2cnalbec9b6249462,Gasoline,2.4
1g1pc5sh6b7168492,Gasoline,1.8
2g1fk3dj3b9155992,Gasoline,6.2
kl1td5de1bb163663,Gasoline,1.6
kl1td5de1bb232450,Gasoline,1.6
3gnbabfw3bs536988,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw2bs510477,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e11bf392105,Gasoline,2.4
1gnskce08br184283,Flexible Fuel Vehicle (FFV),5.3
1gnkrfed5bj371589,Gasoline,3.6
1g1za5eu4bf312957,Flexible Fuel Vehicle (FFV),2.4
1g1za5e12bf137064,Gasoline,2.4
2g1wf5ek5b1265156,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek7b1260041,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek0b1291760,Flexible Fuel Vehicle (FFV),3.5
1g1zc5eu9bf174827,Flexible Fuel Vehicle (FFV),2.4
3gnbabfw6bs637118,Flexible Fuel Vehicle (FFV),2.2
1gnskce01br237325,Flexible Fuel Vehicle (FFV),5.3
2fmdk3jc5bbb64380,Gasoline,3.5
2b3cl5ct7bh507405,Gasoline,5.7
1d4re5gg4bc674911,Gasoline,3.6
2b3cj5dt7bh551120,Gasoline,5.7
1ftne1ew5bda46428,Gasoline,4.6
1b3cb3ha0bd107097,Gasoline,2.0
2a4rr8dgxbr630937,Gasoline,3.6
2d4rn4dg7br737053,Gasoline,3.6
2d4rn4dg6br795154,Gasoline,3.6
1ft8w3bt5bea98913,Diesel,6.7
2c3ca4cg2bh500822,Gasoline,3.6
1fbss3bl2bdb10401,Gasoline,5.4
1b3cb3ha6bd148172,Gasoline,2.0
2b3cl3cg2bh586408,Gasoline,3.6
2d4rn5dg8br737200,Gasoline,3.6
1fmcu9c72bka94013,Gasoline,2.5
1b3cb3ha8bd172828,Gasoline,2.0
2d4rn4dg5br731400,Gasoline,3.6
1fbss3bl0bdb10218,Gasoline,5.4
1fmcu0e7xbkb35562,Gasoline,2.5
1fmhk8d86bga63346,Gasoline,3.5
1fmcu0d79bka05354,Gasoline,2.5
1fmcu0c78bkc65424,Gasoline,2.5
1fmcu9d74bkb35918,Gasoline,2.5
1ftfw1e64bfa38472,Gasoline,6.2
1ftfw1et2bfc04543,Gasoline,3.5
1ftfw1ef7bfc75862,Gasoline,5.0
3fahp0ha7br229831,Gasoline,2.5
1ftfx1ef2bfd35589,Gasoline,5.0
1ftfw1ef3bfa27561,Gasoline,5.0
3fadp4fj0bm141824,Gasoline,1.6
1fahp3fn9bw125376,Gasoline,2.0
1ft7x2b6xbeb00362,Gasoline,6.2
1ftex1em5bfc39949,Gasoline,3.7
1ftfx1ef0bfb82050,Gasoline,5.0
1ftex1em2bfc64193,Gasoline,3.7
3fadp4cj4bm178279,Gasoline,1.6
1ftfx1ef0bfc30789,Gasoline,5.0
3fadp4ej2bm216279,Gasoline,1.6
3fahp0cg0br336361,Gasoline,3.0
1ftfw1etxbfa54469,Gasoline,3.5
3fahp0ha2br265474,Gasoline,2.5
1g1jc5sh1e4129322,Gasoline,1.8
1g1jc5sh5e4106173,Gasoline,1.8
1fahp2ew4bg149020,Gasoline,3.5
1gtn1te04bz286429,Flexible Fuel Vehicle (FFV),5.3
1gkkvred1bj339927,Gasoline,3.6
2ctflrec0b6474974,Gasoline,2.4
1ftlr4ee9bpb05449,Gasoline,4.0
1ftlr4fe2bpa59347,Gasoline,4.0
2ctalmec4b6354785,Gasoline,2.4
1fahp2dw3bg132016,Gasoline,3.5
kmhcn4ac1bu586536,Gasoline,1.6
kmhdh4ae8bu090484,Gasoline,1.8
5npdh4ae0bh050933,Gasoline,1.8
jhmge8g50bc018742,Gasoline,1.491222824
jn1dv6ar2bm452047,Gasoline,2.5
5npeb4ac9bh215723,Gasoline,2.4
jn8as1mw0bm733717,Gasoline,3.5
5npeb4ac6bh058863,Gasoline,2.4
5npec4ac9bh123203,Gasoline,2.4
5npec4ac7bh131008,Gasoline,2.4
jn1dv6ar6bm653532,Gasoline,2.5
