vin,fuel_type,engine_volume
2c4rdgbg4cr218449,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg0cr218447,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg6cr257462,Flexible Fuel Vehicle (FFV),3.6
1g1pe5sbxe7118074,Gasoline,1.4
1g1pe5sb2e7131272,Gasoline,1.4
2fmdk3gc7cba07247,Gasoline,3.5
2fmdk3jcxcba12709,Gasoline,3.5
1ftns2ew9cdb20028,Gasoline,4.6
1fmcu0e74cka81600,Gasoline,2.5
1fmcu0eg3ckb12206,Gasoline,3.0
1fmcu0e76ckc16057,Gasoline,2.5
1fmcu9dg5ckb06493,Gasoline,3.0
1fmcu9dg0cka90722,Gasoline,3.0
1fmcu0e75cka57192,Gasoline,2.5
1fmcu0e73ckc05338,Gasoline,2.5
1fmcu9eg1cka20113,Gasoline,3.0
1fmcu0egxckb70748,Gasoline,3.0
1fmcu9egxckb16340,Gasoline,3.0
1fmcu9e74ckb47972,Gasoline,2.5
1ftfw1et5ckd86263,Gasoline,3.5
1ftfw1et5cfa43199,Gasoline,3.5
1fmcu0dg9ckc47966,Gasoline,3.0
1ftfw1cf8cfa21937,Gasoline,5.0
1fmhk7d99cga07101,Gasoline,2.0
1ftfx1ct6cfa88412,Gasoline,3.5
1fmjk1h53cef14061,Gasoline,5.4
1fahp3k29cl182286,Gasoline,2.0
1ftfx1ef3cfa90531,Gasoline,5.0
3fadp4bjxcm175986,Gasoline,1.6
1ft7w2bt5cea28111,Diesel,6.7
1fahp3f2xcl266000,Gasoline,2.0
1ftfw1ef9cfc22176,Gasoline,5.0
1ftfw1et3cfa68862,Gasoline,3.5
1fahp3f28cl271115,Gasoline,2.0
3fadp4aj3cm207484,Gasoline,1.6
3fadp4cj7cm173675,Gasoline,1.6
1fahp3h22cl241749,Gasoline,2.0
1fahp3f21cl375087,Gasoline,2.0
1fahp3f21cl193227,Gasoline,2.0
3fahp0ha7cr352871,Gasoline,2.5
3fahp0ha1cr306307,Gasoline,2.5
3fahp0ha6cr161037,Gasoline,2.5
3fahp0ja4cr241978,Gasoline,2.5
3fahp0ja3cr173690,Gasoline,2.5
3fahp0ha9cr304577,Gasoline,2.5
3fahp0ha3cr171136,Gasoline,2.5
3fahp0ha1cr314293,Gasoline,2.5
3fahp0cg7cr409761,Gasoline,3.0
3fahp0ha0cr360746,Gasoline,2.5
3fahp0ha9cr250083,Gasoline,2.5
3fahp0ja8cr289807,Gasoline,2.5
1zvbp8am1c5243194,Gasoline,3.7
2gkflrek7c6151708,Gasoline,2.4
1hgcp2f85ca109748,Gasoline,2.4
1hgcp2f3xca131278,Gasoline,2.359737216
3gtp1ve07cg236100,Gasoline,5.3
1hgcp2f49ca053827,Gasoline,2.359737216
1hgcp2f68ca242339,Gasoline,2.359737216
19xfb2f50ce315413,Gasoline,1.802577040
19xfb2f57ce062431,Gasoline,1.802577040
2hgfb2f53ch602962,Gasoline,1.802577040
1gcsgafx4e1191650,Gasoline,4.3
2gnalcek3e6126124,Gasoline,2.4
1gcsgafx4e1181894,Gasoline,4.3
2gnalcek8e6130377,Gasoline,2.4
2gnflfek4e6277190,Gasoline,2.4
5j6rm3h75cl040912,Gasoline,2.4
5j6tf2h54cl009241,Gasoline,3.474057568
5j6rm3h31cl024087,Gasoline,2.4
5fnrl5h67cb110845,Gasoline,3.474057568
jhmge8h57cc015921,Gasoline,1.491222824
kmhdb8ae4cu130814,Gasoline,2.0
5npdh4ae0ch140925,Gasoline,1.8
5fnrl5h91cb113413,Gasoline,3.474057568
5npdh4ae2ch071087,Gasoline,1.8
kmhec4a46ca030782,Gasoline,2.4
jn1dv6ap5cm700453,Gasoline,2.5
jn1cv6ap6cm930448,Gasoline,3.7
jn1cv6ek1cm420832,Gasoline,3.7
jn1cv6ap2cm626226,Gasoline,3.7
jn1aj0hp9cm400514,Gasoline,3.5
jn1dv6ap5cm812282,Gasoline,2.5
jn1cv6ap9cm621895,Gasoline,3.7
jn1by1apxcm331686,Gasoline,3.7
jn1cv6el7cm473463,Gasoline,3.7
jn1cv6ar4cm672786,Gasoline,3.7
jn1by1ap8cm331895,Gasoline,3.7
1c4rjebt1cc247121,Gasoline,5.7
5xxgm4a73cg080841,Gasoline,2.4
1c4rjfdjxcc121129,Gasoline,6.4
1c4pjmak4cw104091,Gasoline,3.7
1c4pjmak1cw195093,Gasoline,3.7
1c4rjfag1cc184337,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak1cw100591,Gasoline,3.7
knagm4a73c5274061,Gasoline,2.4
1c4pjmakxcw209363,Gasoline,3.7
jthbk1eg7c2484951,Gasoline,3.5
kndjt2a63c7387990,Gasoline,2.0
kndjt2a65c7462740,Gasoline,2.0
jthbk1eg8c2508058,Gasoline,3.5
jthkd5bh8c2091345,Gasoline,1.8
jthce5c26c5002124,Gasoline,3.50
3lnhl2jc2cr819834,Gasoline,3.5
3lnhl2jc0cr816155,Gasoline,3.5
2lmdj8jk0cbl07331,Gasoline,3.7
jtjbc1ba0c2429012,Gasoline,3.5
jm1de1ky6c0148766,,1.5
jm1bl1v78c1555840,Gasoline,2.0
3lnhl2gc3cr812270,Gasoline,3.5
jm1bl1uf1c1545188,Gasoline,2.0
3lnhl2gc7cr810165,Gasoline,3.5
1yvhz8bh1c5m29935,,2.5
wddlj7db2ca029597,Gasoline,4.7
4jgda5hb7ca029412,Gasoline,3.50
4jgda5hb7ca004848,Gasoline,3.50
4jgda5hb9ca018640,Gasoline,3.50
ja32u1fuxcu029496,Gasoline,2.0
1n4al2apxcc186187,Gasoline,2.5
ja4ap4au6cz010969,Gasoline,2.0
ja32u8fw5cu008680,Gasoline,2.4
1n4al2ep5cc116865,Gasoline,2.5
1n4al2ep7cc121226,Gasoline,2.5
1n4al2ep0cc261747,Gasoline,2.5
1n4al2ap9cn543721,Gasoline,2.5
1n4al2ap4cc156036,Gasoline,2.5
1n4al2ap9cc169798,Gasoline,2.5
1n4al2ap2cc145620,Gasoline,2.5
1n4al2ap9cc109066,Gasoline,2.5
1n4al2ap4cc111727,Gasoline,2.5
1n4al2ap4cn455112,Gasoline,2.5
1n4al2apxcn569227,Gasoline,2.5
1n4al2ap7cc227505,Gasoline,2.5
1n4al2ap7cc110734,Gasoline,2.5
1n4al2ap3cc101576,Gasoline,2.5
1n4al2ap8cn458790,Gasoline,2.5
1n4al2ap4cc138944,Gasoline,2.5
1n4al2ap2cn426692,Gasoline,2.5
1n4al2apxcn436693,Gasoline,2.5
1n6ad0ev9cc481136,Gasoline,4
jn8az1mw7cw202032,Gasoline,3.5
1n4aa5ap8cc811693,Gasoline,3.5
1n4aa5ap0cc831100,Gasoline,3.5
1n4aa5ap2cc857066,Gasoline,3.5
3n1ab6ap3cl728046,Gasoline,2
3n1ab6ap6cl692224,Gasoline,2
3n1ab6ap6cl628989,Gasoline,2
3n1ab6ap0cl693014,Gasoline,2
3n1ab6ap6cl680509,Gasoline,2
3n1cn7ap9cl833339,Gasoline,1.6
3n1bc1cp5ck813915,Gasoline,1.8
3n1bc1cp4ck295392,Gasoline,1.8
3c6jd6at0cg277193,Gasoline,5.7
1c6rd6lt3cs302774,Gasoline,5.7
3c6ud5kl5cg228948,Diesel,6.7
1c6rd7ht1cs219214,Gasoline,5.7
jtkku4b47c1021049,Gasoline,1.8
3c6jd7at5cg163003,Gasoline,5.7
jtebu5jr2c5093341,Gasoline,4.0
2t1bu4ee0cc803457,Gasoline,1.8
4t4bf1fk5cr175204,Gasoline,2.5
4t4bf1fk5cr164817,Gasoline,2.5
4t4bf1fk4cr170821,Gasoline,2.5
4t1bf1fk8cu561934,Gasoline,2.5
4t1bf1fk6cu541553,Gasoline,2.5
2t1bu4ee5cc778121,Gasoline,1.8
4t1bf1fk0cu545596,Gasoline,2.5
5yfbu4ee6cp007439,Gasoline,1.8
2g1125s36e9218033,Gasoline,3.6
5tdyk3dc6cs241176,Gasoline,3.5
2t3bf4dv8cw195480,Gasoline,2.5
jtmrk4dv2cd018978,Gasoline,3.5
5tddk3eh1cs109872,Gasoline,3.5
wvwmp7an5ce544856,Gasoline,1.984000
wvwed7aj2cw138098,Gasoline,1.984000
wvwmn7anxce547225,Gasoline,1.984000
wvwmn7an4ce540688,Gasoline,1.984000
3vw2k7aj3cm355407,Gasoline,1.984000
wvwbw7ah7cv007197,Gasoline,1.984000
3vw2k7aj4cm346926,Gasoline,1.984000
3vw2k7aj7cm334267,Gasoline,1.984000
wvwmp7an2ce545432,Gasoline,1.984000
wvwnp7an7ce530722,Gasoline,1.984000
wvwbw7ah9cv013129,Gasoline,1.984000
wvwhn7an4ce503741,Gasoline,1.984000
3vwjp7at1cm603751,Gasoline,2.480000
3vwjx7at4cm617224,Gasoline,2.480000
3vw2k7aj5cm346742,Gasoline,1.984000
3vwv67at9cm616297,Gasoline,1.984000
3vwll7aj0cm311429,Diesel,1.968000
3vwpl7aj8cm602925,Diesel,1.968000
wvwmn7an6ce548629,Gasoline,1.984000
wvwmp7anxce521671,Gasoline,1.984000
3vw2k7aj3cm395387,Gasoline,1.984000
wvwhv7aj1cw258064,Gasoline,1.984000
3vwjx7at0cm618256,Gasoline,2.480000
wvwmp7anxce545954,Gasoline,1.984000
wvwev7ajxcw132837,Gasoline,1.984000
wvwmp7anxce541743,Gasoline,1.984000
1vwcn7a35cc008806,Diesel,1.968000
1vwah7a31cc027058,Gasoline,2.480000
1vwbp7a3xcc044741,Gasoline,2.480000
3vwdp7aj1cm338986,Gasoline,2.480000
3vwbp7aj2cm308418,Gasoline,2.480000
3vwdp7aj0cm369288,Gasoline,2.480000
3vwdx7aj7cm114119,Gasoline,2.480000
3vwdx7aj5cm336755,Gasoline,2.480000
1vwbp7a30cc033389,Gasoline,2.480000
3vwdx7aj1cm390358,Gasoline,2.480000
3vwbp7aj5cm328498,Gasoline,2.480000
1vwah7a37cc078953,Gasoline,2.480000
3vwdp7aj9cm386462,Gasoline,2.480000
1vwbh7a39cc069756,Gasoline,2.480000
3vwdp7aj2cm326488,Gasoline,2.480000
1vwbp7a35cc037163,Gasoline,2.480000
1vwbh7a39cc057364,Gasoline,2.480000
1vwap7a3xcc010181,Gasoline,2.480000
3vwdx7aj4cm411140,Gasoline,2.480000
wvgav7ax8cw532510,Gasoline,1.984000
1vwbp7a37cc019974,Gasoline,2.480000
1vwbh7a37cc074552,Gasoline,2.480000
1vwbh7a30cc019621,Gasoline,2.480000
1vwah7a36cc048732,Gasoline,2.480000
1vwch7a33cc071989,Gasoline,2.480000
1vwah7a3xcc068613,Gasoline,2.480000
1vwah7a3xcc027513,Gasoline,2.480000
waubfafl5bn050099,Gasoline,1.984000
wa1cfafpxba054564,Gasoline,1.984000
waujfafhxbn011905,Gasoline,1.984000
wauafaflxbn044455,Gasoline,1.984000
jh4cu2f67bc016818,Gasoline,2.4
2hnyd2h65bh539430,Gasoline,3.670702336
2hnyd2h29bh542070,Gasoline,3.670702336
wvgav7ax9cw546593,Gasoline,1.984000
wvgav7ax0cw529990,Gasoline,1.984000
wauafafl8bn013043,Gasoline,1.984000
wvgav7ax3cw528350,Gasoline,1.984000
wauhfafl0bn002150,Gasoline,1.984000
wbauc9c55bvm09960,Gasoline,3.0
wbapk5c57ba993634,Gasoline,3.0
wauvvafr9ba030014,Gasoline,4.163000
5gakvbed0bj394227,Gasoline,3.6
5uxwx5c58bl715618,Gasoline,3.0
wbafr7c52bc807456,Gasoline,3.0
3gyfncey1bs507569,Gasoline,3
3gcpkse35bg340766,Flexible Fuel Vehicle (FFV),5.3
3gcpkse37bg289142,Flexible Fuel Vehicle (FFV),5.3
5gakrbed3bj225713,Gasoline,3.6
kl1td5de5bb187299,Gasoline,1.6
2cnflnec5b6449102,Gasoline,2.4
2cnflnecxb6384750,Gasoline,2.4
1g1pf5s90b7150375,Gasoline,1.4
2cnfleec6b6297685,Gasoline,2.4
2cnfleec5b6330014,Gasoline,2.4
1gcdscf95b8109691,Gasoline,2.9
kl1tg5dexbb180923,Gasoline,1.6
2g1fb1ed8b9155631,Gasoline,3.6
kl1td5de7bb233117,Gasoline,1.6
2g1fb1ed9b9175869,Gasoline,3.6
1g1za5euxbf313420,Flexible Fuel Vehicle (FFV),2.4
2gnaldec0b1310153,Gasoline,2.4
1g1zb5e1xbf324582,Gasoline,2.4
2cnaldec6b6347781,Gasoline,2.4
1g1zb5e18bf125773,Gasoline,2.4
1g1zc5e16bf257251,Gasoline,2.4
1g1zc5e19bf123768,Gasoline,2.4
2g1wf5ek0b1247499,Flexible Fuel Vehicle (FFV),3.5
1gczgubg1b1134002,Gasoline,6.0
2g1wg5ekxb1130218,Flexible Fuel Vehicle (FFV),3.5
2b3cl3cg1bh548720,Gasoline,3.6
2b3cl5ct4bh617036,Gasoline,5.7
1gnkrged9bj315998,Gasoline,3.6
2a4rr6dg2br805766,Gasoline,3.6
1b3cb5ha9bd153104,Gasoline,2.0
2b3cl3cgxbh577004,Gasoline,3.6
2b3cl3cg5bh543844,Gasoline,3.6
1g11e5sl1ef227186,Gasoline,2.5
1g11h5sl5ef191994,Gasoline,2.5
2d4rn4dgxbr768183,Gasoline,3.6
2fmdk3gc1bbb30136,Gasoline,3.5
1fmcu0e76bkc28062,Gasoline,2.5
1ft7x3b66bea20577,Gasoline,6.2
1fmju1f58bef50615,Gasoline,5.4
1ftfw1ef6bfd13372,Gasoline,5.0
1ftfw1r61bfc15246,Gasoline,6.2
1fmhk7d85bga75059,Gasoline,3.5
1ftfw1ef3bfc77124,Gasoline,5.0
1ftfw1et1bfd31574,Gasoline,3.5
1ftfw1ef0bfd13349,Gasoline,5.0
1fmju1j5xbef30907,Gasoline,5.4
1ftfw1ef5bfc77173,Gasoline,5.0
1fmhk7d89bga86548,Gasoline,3.5
1ftfw1et1bfb44559,Gasoline,3.5
1ftfw1ef1bke04217,Gasoline,5.0
2fmgk5dc4bbd27850,Gasoline,3.5
1ftfw1ef5bfd23259,Gasoline,5.0
2fmhk6cc9bbd29895,Gasoline,3.5
1ft7w2b66bea37070,Gasoline,6.2
1ft7w2bt0beb73457,Diesel,6.7
1ftfw1e61bfb36875,Gasoline,6.2
1ftfx1et9bfd33778,Gasoline,3.5
1ftkr4ee8bpa44882,Gasoline,4.0
nm0ls7bnxbt044093,Gasoline,2.0
1fahp2dwxbg190351,Gasoline,3.5
1fahp2dw2bg182583,Gasoline,3.5
nm0ls7dnxbt053499,Gasoline,2.0
3fahp0ha3br163861,Gasoline,2.5
1fahp2dw7bg182580,Gasoline,3.5
3fadp0l38br174314,Gasoline,2.5
19xfa1f56be031764,Gasoline,1.802577040
1hgcp2f70ba091987,Gasoline,2.4
1gks1eef9br118793,Flexible Fuel Vehicle (FFV),6.2
1hgcp2f38ba107091,Gasoline,2.359737216
2hgfa1f98bh517503,Gasoline,1.802577040
2hgfa1f54bh506821,Gasoline,1.802577040
1gtn1texxbz308558,Gasoline,4.3
5fnrl5h25bb017074,Gasoline,3.474057568
5fnyf4h54bb032964,Gasoline,3.474057568
5fnyf4h57bb036247,Gasoline,3.474057568
5fnyf4h24bb088764,Gasoline,3.474057568
5j6re4h72bl106110,Gasoline,2.359737216
jn1aj0hp4bm802021,Gasoline,3.50
5npeb4ac8bh060372,Gasoline,2.4
5npeb4ac4bh267194,Gasoline,2.4
jn1cv6ap0bm304540,Gasoline,3.7
jn1cv6ek4bm211776,Gasoline,3.7
jn1cv6ap2bm304040,Gasoline,3.7
jn1cv6apxbm304027,Gasoline,3.7
jn1cv6ap1bm510627,Gasoline,3.7
jn1cv6ap1bm304675,Gasoline,3.7
jn1cv6ap2bm510300,Gasoline,3.7
jn1cv6ap9bm507443,Gasoline,3.7
jn1cv6ap1bm509719,Gasoline,3.7
jn1cv6ap7bm305264,Gasoline,3.7
jn1cv6apxbm510738,Gasoline,3.7
sajwa2gb0blv01788,Gasoline,5.0
1j4rr4gg8bc723338,Gasoline,3.6
1j4rr4gg8bc590211,Gasoline,3.6
1j4rr6gt5bc574041,Gasoline,5.7
1j4rr4gg3bc546357,Gasoline,3.6
jn1cv6arxbm412441,Gasoline,3.7
1j4rr6gtxbc700569,Gasoline,5.7
jn8az2ne4b9003125,Gasoline,5.6
1j4nt4gb6bd249582,Gasoline,2.4
knagm4a73b5163914,Gasoline,2.4
1j4ba3h15bl525944,Gasoline,3.8
1j4nf1gb8bd278037,Gasoline,2.4
knagm4a76b5163342,Gasoline,2.4
1j4pn5gk6bw522999,Gasoline,3.7
kl8ca6s97ec489181,Gasoline,1.2
1g1jc5sh9e4104149,Gasoline,1.8
1gnskje74er224350,Gasoline,5.3
1gnskke76er138866,Gasoline,5.3
1g1jc5sh6e4114587,Gasoline,1.8
1gnskke74er148554,Gasoline,5.3
jtjzk1ba2b2003256,Gasoline,3.5
wddgf5eb9br158345,Gasoline,3.0
jm1bl1vg8b1459138,Gasoline,2.0
jm3tb3dv1b0308254,,3.7
jm1nc2pf1b0218390,,2.0
jm1bl1ug4b1357286,Gasoline,2.0
jm1de1hz6b0114468,,1.5
jm1bl1k66b1400102,Gasoline,2.5
jm1bl1vf7b1482482,Gasoline,2.0
4jgbb8gb6ba675790,Gasoline,3.50
wddhf5gb5ba411354,Gasoline,3.5
wddhf7cb1ba320602,Gasoline,5.5
wddhf5gb5ba500616,Gasoline,3.5
wddgf5gb8br137306,Gasoline,3.5
ja4ap4au5bz022495,Gasoline,2.0
1n4al2ap7bn463882,Gasoline,2.5
jn1az0cp6bt007171,Electric,
1n4al2ap9bc157746,Gasoline,2.5
1n4al2ap6bc109833,Gasoline,2.5
1n6ad0ev2bc437932,Gasoline,4
jn8af5mr2bt000483,Gasoline,1.6
jn8af5mr7bt022575,Gasoline,1.6
1n4aa5ap9bc844894,Gasoline,3.5
jn8as5mt9bw176694,Gasoline,2.5
1n4aa5ap0bc826154,Gasoline,3.5
3n1ab6ap2bl652897,Gasoline,2
3n1ab6ap1bl718064,Gasoline,2
jn8as5mt0bw188426,Gasoline,2.5
3n1bc1cp8bl376873,Gasoline,1.8
1d7rb1gk4bs514722,Gasoline,3.7
4s3bmbb60b3253332,,2.5
4s4brckc2b3363064,,2.5
4s3bmbb66b3237863,,2.5
4t1bf3ek6bu714340,Gasoline,2.5
4t1bf3ek3bu732035,Gasoline,2.5
4t1bf3ek1bu664785,Gasoline,2.5
4t1bf3ek2bu205880,Gasoline,2.5
4t1bf3ek2bu161363,Gasoline,2.5
2t1bu4eexbc683780,Gasoline,1.8
jtezu5jr3b5026843,Gasoline,4.0
5tdkk3dc7bs045672,Gasoline,3.5
5tdyk3dc7bs051143,Gasoline,3.5
2t3bf4dv7bw163988,Gasoline,2.5
5tddk3eh5bs078771,Gasoline,3.5
jtdkn3du6b1354627,Gasoline,1.8
5tdbk3eh6bs079158,Gasoline,3.5
2t3bf4dv1bw173285,Gasoline,2.5
jtdkn3du0b5298886,Gasoline,1.8
wvwmm7aj3bw010205,Diesel,1.968000
waupfafm5aa127042,Gasoline,2
wvwfv7aj3bw193594,Gasoline,1.984000
yv4952cy5b1574271,Gasoline,3.2
wvgav7ax2bw512087,Gasoline,1.984000
1c3ccbbb7en107642,Gasoline,2.4
1c3ccbbg0en119630,Gasoline,3.6
1gnskce00er197663,Gasoline,5.3
1c3bcbfg4en100004,Gasoline,3.6
1gnkvgkd5ej368315,Gasoline,3.6
waudgafl4aa073997,Gasoline,2.967000
1gcscpea0az228698,Flexible Fuel Vehicle (FFV),4.8
3gcrcse05ag219827,Flexible Fuel Vehicle (FFV),5.3
1g4gc5gg9af144940,Gasoline,3
wbaph7g53anm48266,Gasoline,3.0
wmwmf7c5xatz34745,Gasoline,1.6
3gcrkse33ag175422,Flexible Fuel Vehicle (FFV),5.3
1gcscpea1az201204,Flexible Fuel Vehicle (FFV),4.8
3gnbaadbxas513443,Flexible Fuel Vehicle (FFV),2.2
1g1af5f52a7188198,Gasoline,2.2
1g1af5f56a7168374,Gasoline,2.2
2cnalbew6a6287904,Gasoline,2.4
3gnbabdb1as642094,Flexible Fuel Vehicle (FFV),2.2
3gcrkse37ag100691,Flexible Fuel Vehicle (FFV),5.3
3gnbaadb2as636492,Flexible Fuel Vehicle (FFV),2.2
3gcrkse34ag140579,Flexible Fuel Vehicle (FFV),5.3
2g1ft1ew2a9120791,Gasoline,6.2
2cnflcew4a6406741,Gasoline,2.4
1ga2g1dg7a1156199,Gasoline,6
2g1wb5ek5a1254460,Flexible Fuel Vehicle (FFV),3.5
1gnmcbe38ar239310,Flexible Fuel Vehicle (FFV),5.3
1c3cc4fb5an157536,Gasoline,2.4
2g1wb5ekxa1180663,Flexible Fuel Vehicle (FFV),3.5
1g1zb5eb2af260318,Gasoline,2.4
1gnlrfed5aj227754,Gasoline,3.6
3d4ph6fv7at239775,Gasoline,3.5
1b3cb4ha3ad539932,Gasoline,2.0
1b3cb4ha9ad538848,Gasoline,2.0
2b3ca3cv2ah312466,Gasoline,3.5
2b3ca3cv4ah310220,Gasoline,3.5
2a4rr5d11ar460458,Gasoline,3.8
1b3cc4fbxan198662,Gasoline,2.4
2d4rn4de6ar439137,Gasoline,3.3
2b3ca8ct7ah280528,Gasoline,5.7
2b3ca3cv4ah163901,Gasoline,3.5
1d4pt4gk4aw161845,Gasoline,3.7
3d4pg5fv8at116144,Gasoline,3.5
1d7rb1ct6as226360,Gasoline,5.7
1ftfw1cv3akb35064,Gasoline,5.4
1ftfx1ev1afb80586,Gasoline,5.4
1fmju1f58aeb62704,Gasoline,5.4
1ftew1e81afb33342,Gasoline,4.6
1ftfw1ev5afc66616,Gasoline,5.4
1ftfw1cv0afa36484,Gasoline,5.4
1ftew1c85afa84942,Gasoline,4.6
1fahp3en7aw154326,Gasoline,2.0
1fahp3fnxaw111355,Gasoline,2.0
1hgcp2f33aa017507,Gasoline,2.359737216
1hgcs2a89aa008831,Gasoline,3.474057568
1ftkr1ee7apa17346,Gasoline,4.0
nm0ls7bn2at039002,Gasoline,2.0
1gkukeef5ar286449,Gasoline,6.2
1hgcp2f77aa044020,Gasoline,2.4
nm0ls6bnxat040876,Gasoline,2.0
5nmsgdab6ah363450,Gasoline,2.4
kmhdu4ad6au929498,Gasoline,2.0
jhmge8h47ac002199,Gasoline,1.491222824
jhmze2h72as034970,Gasoline,1.343739248
5nmsgdab4ah376200,Gasoline,2.4
1j4nf2gb0ad584847,Gasoline,2.4
knafu4a25a5108332,Gasoline,2.0
1j4ba6h10al229343,Gasoline,3.8
knafu4a26a5040722,Gasoline,2.0
