vin,fuel_type,engine_volume
1hgcm826x7a005164,Gasoline,2.998832712
3fahp07137r257859,Gasoline,3.0
1gkfk63817j171115,,6.2
1gkdt13s272117741,Gasoline,4.2
1hgcm56847a020575,Gasoline,2.359737216
1gkfk16367j194490,Flexible Fuel Vehicle (FFV),5.3
5fnrl38257b026479,Gasoline,3.5
5j6re48557l012454,Gasoline,2.359737216
jnkbv61e17m704989,Gasoline,3.5
km8jn12d17u509377,Gasoline,2.7
1hgfa16897l125518,Gasoline,1.802577040
5nmsh73e57h059816,Gasoline,3.3
kmhcn46c97u119171,Gasoline,1.6
5nmsg13d37h111211,Gasoline,2.7
kmhhm66d67u261295,Gasoline,2.0
5fnrl387x7b451336,Gasoline,3.5
5npet46c27h217276,Gasoline,2.4
2hgfg21507h700832,Gasoline,1.999221808
jnkcv54e07m903395,Gasoline,3.5
jnras08w97x200819,Gasoline,3.5
1hgfa168x7l101387,Gasoline,1.802577040
jhlre38547c038529,Gasoline,2.359737216
5fnrl386x7b436360,Gasoline,3.5
jnkay01e17m301028,Gasoline,3.5
jnkbv61e07m721816,Gasoline,3.5
kmhdu46d27u120209,Gasoline,2.0
km8sg73d97u147928,Gasoline,2.7
1j8hr68297c627413,Gasoline,5.7
jthck262572014615,Gasoline,2.5
sajwa82bx7sh18114,,4.2
jthgl46f875005242,Gasoline,4.6
jthbj46g372130689,Gasoline,3.5
knafe122875487569,Gasoline,2
1j8gr48k47c555827,Gasoline,3.7
knafg526677110621,Gasoline,2.7
1j4gl48k07w508702,Gasoline,3.7
jthck262072010889,Gasoline,2.5
1j4gl58k57w575558,Gasoline,3.7
jthbj46g272103936,Gasoline,3.5
jthbk262775026548,Gasoline,2.5
jthbe96s270025031,Gasoline,3.5
1j4gk48kx7w703693,Gasoline,3.7
sajwa51a17wj05652,,3.0
1j8gr48k77c522014,Gasoline,3.7
jtjhw31u772018012,Gasoline,3.3
1j8hr58257c698781,Gasoline,5.7
sajwa71b77sh12704,,4.2
1j8ft47w77d366021,Gasoline,2.4
jthbj46g972057425,Gasoline,3.5
knafg525077080149,Gasoline,2.4
1j8ga64127l221148,Gasoline,3.8
1j8gr48k37c642375,Gasoline,3.7
2t2hk31ux7c038007,Gasoline,3.5
1j4gl48k27w544701,Gasoline,3.7
3mehm08zx7r652420,Gasoline,2.3
wmwmf33507tu62511,Gasoline,1.6
ja4ms41x57u008980,Gasoline,3.0
wmwmf73567tl90799,Gasoline,1.6
wddng71x37a055378,Gasoline,5.5
wdbuf56xx7b025969,Gasoline,3.5
4a3ak64fx7e065660,Gasoline,2.4
4jgbb86e27a167027,Gasoline,3.5
2ckdl73f376061080,,3.4
1n4al21e97c185729,Gasoline,2.5
1g2zf58b174223308,Gasoline,2.4
jn8az08w77w635361,Gasoline,3.5
1n4ba41e07c804532,Gasoline,3.5
1n4bl21e97c140150,Gasoline,3.5
1g2zg58n874155998,Gasoline,3.5
1n4al21e37n464789,Gasoline,2.5
1g2zh361774225069,Gasoline,3.9
1n4al21e57n428277,Gasoline,2.5
1n4al21e57n480427,Gasoline,2.5
1n4al21e07c225339,Gasoline,2.5
1g2zg58n474233516,Gasoline,3.5
5n1bv28u17n130519,Gasoline,3.5
3n1bc13e57l406949,Gasoline,1.8
5n1aa08a77n702078,Gasoline,5.6
1g2zg58nx74123862,Gasoline,3.5
jn8az08w07w657542,Gasoline,3.5
jn8az08w97w618819,Gasoline,3.5
1g2zh361174160896,Gasoline,3.9
1n4ba41e57c860076,Gasoline,3.5
1g2zh18n874109142,Gasoline,3.5
jf1gd76667l526168,,2.500000
jtebu11f570055877,Gasoline,4.0
4t1be46k77u503730,Gasoline,2.4
jtebu11f270022187,Gasoline,4.0
4t1be46k87u628655,Gasoline,2.4
1g8aj55f97z156937,Gasoline,2.2
1g8aj55f07z186179,Gasoline,2.2
4t1be46k47u719213,Gasoline,2.4
5gzer23787j119563,Gasoline,3.6
4t1fa38p37u112137,Gasoline,3.3
jtebu11f570025326,Gasoline,4.0
jtegw21a070016592,Gasoline,3.3
4t1be46k07u639973,Gasoline,2.4
jtebu17r370114488,Gasoline,4.0
jtedp21a170134375,Gasoline,3.3
1g8aj55f87z165919,Gasoline,2.2
jtedd21a970163499,Gasoline,2.4
1nxbr32e47z881308,Gasoline,1.8
4t1fa38px7u118565,Gasoline,3.3
1g8aj55fx7z122697,Gasoline,2.2
1nxbr32e17z825858,Gasoline,1.8
jtmbk31v275016115,Gasoline,3.5
jtdkb20u777568278,Gasoline,1.5
19uua66276a050215,Gasoline,3.211864544
jtmzd31v675060711,Gasoline,2.4
3vwpw31c17m502141,Gasoline,2.480000
jtmzd33v475072692,Gasoline,2.4
3vwef71k27m137183,Gasoline,2.480000
jtdjt923575123054,Gasoline,1.5
jtdkb20u473249833,Gasoline,1.5
5tdbt44a87s281255,Gasoline,4.7
jtmbk31v175040647,Gasoline,3.5
yv1ms390072262447,Gasoline,2.4
waunf78p46a015776,Gasoline,1.984000
5tdzk23c07s049113,Gasoline,3.5
jtdkb20ux77580148,Gasoline,1.5
wvwev71k67w128783,Gasoline,1.984000
waukd78p56a082170,Gasoline,3.189000
yv4cn982471338320,Gasoline,3.2
jtmbd31v975097608,Gasoline,2.4
yv4sz592571265014,,
19uua66236a071157,Gasoline,3.211864544
jtdkb20u877683651,Gasoline,1.5
19uua66206a006539,Gasoline,3.211864544
2hnyd18676h510124,Gasoline,3.474057568
5tdbt48a97s282229,Gasoline,4.7
5tdbk22c87s005296,Gasoline,3.5
3vwef71k97m185683,Gasoline,2.480000
5tdbt48a57s286374,Gasoline,4.7
2hnyd182x6h528548,Gasoline,3.474057568
5tdbt48a57s288593,Gasoline,4.7
jtdbt923x71046662,Gasoline,1.5
wbann73546cn03428,Gasoline,3
wbahn83556dt60440,Gasoline,4.8
1g6dp577160134346,Gasoline,3.6
wbann73506cn00249,Gasoline,3
1g6kd57986u122107,Gasoline,4.6
2g4wd582x61198726,Gasoline,3.8
1g4hd57276u240428,Gasoline,3.8
wbanf33526cs36523,Gasoline,3
wbane53576ck90138,Gasoline,3
5uxfb53536lv24693,Gasoline,4.4
1gyek63n06r106392,,6
2g4wc552x61155558,Gasoline,3.8
wbahn83576dt62772,Gasoline,4.8
wbavb135x6pt11588,Gasoline,3
1g6dm57t360170836,,
1g6kd57y56u106079,Gasoline,4.6
wbavb33576ks38690,Gasoline,3
1gyek63nx6r114256,,6
waudf78ex6a039395,Gasoline,1.984000
1c3cdzab6en226323,Gasoline,2.4
2c4rc1bgxer184438,Gasoline,3.6
2c4rc1cg5er179954,Gasoline,3.6
2c4rc1bg4er176660,Gasoline,3.6
1c3cdzab0en227970,Gasoline,2.4
1c3cdzabxen113670,Gasoline,2.4
2c3cdybtxeh265975,Gasoline,5.7
1c3cdzab9en151021,Gasoline,2.4
2g1wl16c869433260,,5.3
2g1wb58k069391309,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k269406759,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k969266843,Flexible Fuel Vehicle (FFV),3.5
2g1wk151769327790,Gasoline,3.9
2g1wb58k569226419,Flexible Fuel Vehicle (FFV),3.5
2g1wl16c969363610,,5.3
2g1wt58k569164355,Flexible Fuel Vehicle (FFV),3.5
1g1ap14p067658990,Gasoline,2
3gnec12z86g104925,Gasoline,2.4
1gccs136668230844,Gasoline,3.5
1g1ak55f367884923,Gasoline,2.2
2cndl63f366079073,,3.4
2cndl63f566190000,,3.4
1gnds13s462178948,Gasoline,4.2
2cndl13f966066864,,3.4
2g1wu581669126928,Gasoline,3.9
2g1wb58k469430127,Flexible Fuel Vehicle (FFV),3.5
1gchg392261148626,Diesel,6.6
1d4gp45rx6b731429,Gasoline,3.3
2b3ka43r66h392902,Gasoline,2.7
2c3ka43r66h389047,Gasoline,2.7
2b3ka43r36h392842,Gasoline,2.7
2c3la63h06h225462,Gasoline,5.7
2b3ka53h76h374079,Gasoline,5.7
2c3ka53g46h328963,Gasoline,3.5
1gndu23l26d198421,Gasoline,3.50
1d7hw48n16s502995,Gasoline,4.7
2a4gp54l96r703777,Gasoline,3.8
1fmeu75846ua78215,Gasoline,4.6
1d7hu18276s577842,Gasoline,5.7
1ftpw145x6fa62603,Gasoline,5.4
1ftpx145x6fa66826,Gasoline,5.4
1ftpw12vx6fb81092,Flexible Fuel Vehicle (FFV),5.4
1fmeu63e46ua89007,Gasoline,4.0
1fmeu73e86ua70983,Gasoline,4.0
1fmeu75806za00632,Gasoline,4.6
3d7mx48c66g175771,Diesel,5.9
1ftpx14576na02426,Gasoline,5.4
1fmeu74e36ub49346,Gasoline,4.0
1fmpu19516la61691,Gasoline,5.4
1ftpw125x6ke05517,Gasoline,5.4
1fmyu02zx6ka38699,Gasoline,2.3
1fmfu205x6la78097,Gasoline,5.4
1ftrx12w76fa59997,Gasoline,4.6
1d7hu16n66j147903,Gasoline,4.7
1fmeu62e16ua11916,Gasoline,4.0
1d7hu18286s601680,Gasoline,5.7
1fmeu74e16za16975,Gasoline,4.0
1gkdt13s562288613,Gasoline,4.2
1hgcm72616a014943,Gasoline,2.359737216
jhmfa36256s009922,Gasoline,1.343739248
1gket63m762172459,Gasoline,5.3
jhmcn36506c000914,Gasoline,2.998832712
1fafp26156g109383,Gasoline,3.0
1fafp56u46a243381,Gasoline,3.0
2fmza51666ba43037,,3.9
1zvft80n565246885,Gasoline,4.0
1fafp56u56a226928,Gasoline,3.0
1zvft82hx65177750,Gasoline,4.6
1hgcm66596a003118,Gasoline,2.998832712
jhmfa16896s008314,Gasoline,1.802577040
jnkcv54e66m700283,Gasoline,3.5
5fnrl38236b097453,Gasoline,3.474057568
1hgfa16846l007178,Gasoline,1.802577040
5npeu46f96h052333,Gasoline,3.3
jnkcv54e46m701562,Gasoline,3.5
1j4hr48n76c137566,Gasoline,4.7
jhlrd68876c012679,Gasoline,2.359737216
5fnrl38816b023274,Gasoline,3.5
5lmfu28596lj11754,Gasoline,5.4
1j8hg58296c266909,Gasoline,5.7
jtjhw31u860011273,Gasoline,3.3
jthbh96s965010051,Gasoline,3.0
jtjha31u260105440,Gasoline,3.3
knage123x65068862,Gasoline,2.4
1j4gk48k36w239466,Gasoline,3.7
jthch96s260017537,Gasoline,3.0
4a4mn21s86e024131,Gasoline,3.8
4f2yz02z16km08895,Gasoline,2.3
3mehm08126r629271,Gasoline,3.0
wdbuf56j46a821441,Gasoline,3.5
4jgbb86e06a065336,Gasoline,3.5
wdbuf83jx6x193629,Gasoline,5
1n4al11dx6c266948,Gasoline,2.5
4m2cu56z76dj03948,Gasoline,2.3
4jgbb86e16a074806,Gasoline,3.5
wdddj76xx6a075325,Gasoline,5.4
ja3aj26e16u073250,Gasoline,2.0
4jgcb65e36a024158,Gasoline,3.5
5n1aa08a66n724202,Gasoline,5.6
1g2zg558964143565,Gasoline,3.5
1n4al11d06n367730,Gasoline,2.5
1n4ba41ex6c860217,Gasoline,3.5
5n1an08u06c533207,Gasoline,4
5n1bv28u96n106807,Gasoline,3.5
1g8al55f96z144893,Gasoline,2.2
3n1cb51d76l618887,Gasoline,1.8
1g2zm571064221952,Gasoline,3.9
2ckdl63f566098026,,3.4
5tdza23c96s437846,Gasoline,3.3
jtdbr32e560081420,Gasoline,1.8
5tdba22c46s054920,Gasoline,3.3
3vwrg31c06m416839,Gasoline,2.480000
jtedw21a260007958,Gasoline,3.3
jtebu14r360101162,Gasoline,4.0
jtmzk31v365001362,Gasoline,3.5
3vwsf71k16m812667,Gasoline,2.480000
3vwxj71k26m635325,Gasoline,1.984000
jteew21a760009533,Gasoline,3.3
4s4bp61c767329936,Gasoline,2.5
5tdza23c56s391853,Gasoline,3.3
2t1lr32e66c561962,Gasoline,1.8
4t1ce38p86u706566,Gasoline,2.4
3vwdf71k06m623548,Gasoline,2.480000
3vwrg71k56m689077,Gasoline,2.480000
jtdkb20ux67502208,Gasoline,1.5
3vwkj81k56m660946,Gasoline,1.984000
wbaeh73485b193044,Gasoline,4.4
waudg74f05n061893,Gasoline,3.123000
jh4cl95875c013548,Gasoline,2.359737216
waujc68e75a048981,Gasoline,1.781000
waudl74f15n073174,Gasoline,4.163000
waudl74fx5n049519,Gasoline,4.163000
waulc68e35a079296,Gasoline,1.781000
2hnyd188x5h511719,Gasoline,3.474057568
2hnyd18695h554785,Gasoline,3.474057568
2hnyd18965h538196,Gasoline,3.474057568
yv4cz852061290395,Gasoline,4.4
wbaeh73455b192790,Gasoline,4.4
wauac48h35k007059,Gasoline,1.781000
5uxfb53525lv17295,Gasoline,4.4
wbanb33525cn67807,Gasoline,4.4
jh4dc53855s003560,Gasoline,1.999221808
5uxfa135x5ly08719,Gasoline,3
wvwak73c26p168431,Gasoline,1.984000
wbaek73465b324568,Gasoline,4.4
wbaev53445km42226,Gasoline,3
1g11d5sl0ff205877,Gasoline,2.5
1gnscbkc9fr220171,Gasoline,5.3
1c3cccab5fn587544,Gasoline,2.4
2c3cdxhg1eh234411,Gasoline,3.6
2c3cdxhg9eh149963,Gasoline,3.6
2c3cdxct1eh315610,Gasoline,5.7
2c3cdxbg1eh241612,Gasoline,3.6
2c3cdxct3eh288345,Gasoline,5.7
2c3cdxhg8eh149971,Gasoline,3.6
2c3cdxbg7eh226175,Gasoline,3.6
1g6dp567x50181259,Gasoline,3.6
3gnec12z35g217275,Flexible Fuel Vehicle (FFV),5.3
3gyek62n35g246548,,6.0
1g1ak52f457669196,Gasoline,2.2
3gnec16z15g183024,Flexible Fuel Vehicle (FFV),5.3
2gcec19t351313619,,5.3
1g6dm56tx50167660,,2.4
2cndl73f856066176,,3.4
1gcfg15x051175948,Gasoline,4.3
1g6dp567550106646,Gasoline,3.6
3gyfk66n75g186868,,6.0
1g6dp567050136363,Gasoline,3.6
1g1al54f357666008,Gasoline,2.2
1g6dp567550149092,Gasoline,3.6
2cndl63f056008038,,3.4
1gnek13t15r176710,,5.3
2g1wh52k259331201,,3.8
1gnes16s156103860,Gasoline,4.2
2g1wf52e659282164,Gasoline,3.4
3c4fy58b25t527196,Gasoline,2.4
1g1zt62835f196727,Gasoline,3.5
1g1zs52f85f325105,Gasoline,2.2
1gndv03l85d268942,Gasoline,3.5
4c3ag52h35e015086,,3
1gndv23e15d100508,Gasoline,3.4
1ftne24w65ha57040,Gasoline,4.6
2c4gp54l25r429763,Gasoline,3.8
1b3el46r45n646261,Gasoline,2.7
2c4gp54l25r286927,Gasoline,3.8
2d4gp44l75r477059,Gasoline,3.8
2d4gz48v25h565819,Gasoline,3.5
1ftww33p45ec16897,Diesel,6
1b3es26cx5d133167,Gasoline,2
1d7hu18d45s278387,Gasoline,5.7
1d7hw48n95s227455,Gasoline,4.7
1d4gp24rx5b130686,Gasoline,3.3
1fmpu165x5la22309,Gasoline,5.4
1zvft82h955223003,Gasoline,4.6
1fmdu73e55ua67789,Gasoline,4.0
1fafp58u55a112701,,3.0
1zvft82hx55124948,Gasoline,4.6
1ftpx14545na60301,Gasoline,5.4
1fafp53225a208713,Flexible Fuel Vehicle (FFV),3.0
1fafp24155g183257,Gasoline,3.0
1ftpw14535kc76743,Gasoline,5.4
1ftpw12535kc98311,Gasoline,5.4
1fafp53205a122770,Flexible Fuel Vehicle (FFV),3.0
1ftyr14u25pa60579,Gasoline,3.0
1fahp53u45a163736,,3.0
1zvft80n355240274,Gasoline,4.0
1hgcm55835a144464,Gasoline,2.359737216
km8jn12dx5u117561,Gasoline,2.7
shsrd78545u328513,Gasoline,2.359737216
kmhdn46d85u044859,Gasoline,2.0
shsrd68575u306371,Gasoline,2.359737216
1gkdt13s152254781,Gasoline,4.2
5fnrl38765b104504,Gasoline,3.5
shsrd78835u313480,Gasoline,2.359737216
3hgcm56485g705772,Gasoline,2.359737216
jnkcv54e45m412079,Gasoline,3.5
1j4gr48k35c517536,Gasoline,3.7
jthba30g555127825,Gasoline,3.3
1j8hs58n25c557680,Gasoline,4.7
jnkcv51e85m205182,Gasoline,3.5
jnkcv51e55m203809,Gasoline,3.5
1j4gl38kx5w681439,Gasoline,3.7
jthba30g255136904,Gasoline,3.3
kndup131856668849,Gasoline,3.5
1j4hs58n65c576136,Gasoline,4.7
1j4gk58k35w609349,Gasoline,3.7
1j4hr58n65c546601,Gasoline,4.7
jnkcv54e65m423360,Gasoline,3.5
wdbuf65j75a684887,Gasoline,3.20
wdbrf40j15f598138,Gasoline,1.80
1yvhp84cx55m07376,,2.3
1mefm50u35a631209,Gasoline,3.0
1n4al11d05c274720,Gasoline,2.5
1yvhp84c155m33610,,2.3
1n4al11d35c292077,Gasoline,2.5
wdbtk75j85f141354,Gasoline,5.0
wmwre335x5tg97538,,
1n4al11d95c234670,Gasoline,2.5
1n4bl11e65c256400,Gasoline,3.50
1n4bl11d15c348747,Gasoline,3.50
1n6ba07b15n577138,Flexible Fuel Vehicle (FFV),5.6
2g2ws522751184885,Gasoline,3.8
1n4ba41e65c848094,Gasoline,3.5
5n1ar18w75c703296,Gasoline,4
1g2hy52kx5u191874,,3.8
1g8ak52f05z120875,Gasoline,2.2
1n4ba41e35c872417,Gasoline,3.5
jtebu14r250067763,Gasoline,4
5n1aa08b55n732010,Gasoline,5.6
jn8az08t15w320915,Gasoline,3.5
5n1ar18w15c728596,Gasoline,4
1n6ad07w05c439544,Gasoline,4
jteep21a350080028,Gasoline,3.3
4t1be32k55u016720,Gasoline,2.4
jtedp21a850083499,Gasoline,3.3
3vwsa69m25m018564,Gasoline,1.984000
2t1br32e35c419966,Gasoline,1.8
wvgzm77l45d072836,Gasoline,4.172000
2t1lr32ex5c328097,Gasoline,1.8
yv1sz592x51197755,,
yv1rh527352485327,,
3vwsa69m95m054459,Gasoline,1.984000
4t1bk36b85u012681,Gasoline,3.5
5tdba23c45s037306,Gasoline,3.3
4t1bf32k05u102756,Gasoline,3.0
4t1bk36b85u025169,Gasoline,3.5
2gcek13t741339313,Gasoline,5.3
waulc68ex4a055737,Gasoline,1.781000
waulc68e14a243594,Gasoline,1.781000
19uua66264a003478,Gasoline,3.211864544
19uua65564a046066,Gasoline,3.211864544
1g6dm577740176252,Gasoline,3.6
wbagl63474dp71221,Gasoline,4.4
wbaeu334x4pr06094,Gasoline,2.5
1g6dm577940188693,Gasoline,3.6
