vin,fuel_type,engine_volume
3gnek13t03g347248,Gasoline,5.3
1g6ke57y33u156259,Gasoline,4.6
3gnek13tx3g326181,Gasoline,5.3
1gncs18x33k182033,Gasoline,4.3
1gcek19t03e328349,Gasoline,5.3
1g6kd54y83u112734,Gasoline,4.6
1d7ha18n03j579789,Gasoline,4.7
1ftzr45e03pb25181,Gasoline,4.0
1hgcm56163a098188,Gasoline,2.359737216
1d7ha18n93s306862,Gasoline,4.7
1fmfu17l93lc06324,Gasoline,5.4
1fafp55243g274493,Gasoline,3.0
1gkfk66u13j281410,Gasoline,6.0
1fmfu16l63la01240,Gasoline,5.4
1ftyr44v03pa65495,Gasoline,3.0
3d7la38c13g833421,Diesel,5.9
1hgcm56673a032213,Gasoline,2.359737216
1g1pa5shxe7156839,Gasoline,1.8
1g1pa5sh8e7198636,Gasoline,1.8
1g1pa5sh5e7185892,Gasoline,1.8
1g1pa5sg9e7484518,Gasoline,1.8
2gnfleek0e6206854,Gasoline,2.4
2gnalaek9e1137291,Gasoline,2.4
jnkcv54e63m222166,Gasoline,3.5
wdbrf61j23e011183,Gasoline,2.60
shhep335x3u400999,Gasoline,1.999221808
jnkcv54ex3m206505,Gasoline,3.5
5fnrl18953b118364,Gasoline,3.474057568
1j4gl48k03w696566,Gasoline,3.7
5fnrl18593b153910,Gasoline,3.474057568
2hges165x3h517140,Gasoline,1.671480528
5j6yh28553l025013,Gasoline,2.359737216
1hgcm56693a111138,Gasoline,2.359737216
2t1br38ex3c075945,Gasoline,1.8
4s3be635837201290,,2.500000
jtehf21a230151734,Gasoline,3.0
2t1kr32e43c009285,Gasoline,1.8
1n4al11d93c140091,Gasoline,2.5
1nxbr32e13z146439,Gasoline,1.8
1n4al11d83c117224,Gasoline,2.5
1gndt13sx22226654,Gasoline,4.2
jh4dc53092c038280,Gasoline,1.999221808
wbaet37412nj20965,Gasoline,2.4941111408
wbadt43412gz99511,Gasoline,2.5
3vwsk69m83m088953,Gasoline,1.984000
wvwyh63b93e307878,Gasoline,2.771000
19uua56952a018820,Gasoline,3.211864544
1gnec13z62r152321,Flexible Fuel Vehicle (FFV),5.3
1gnfk16z52j200652,Flexible Fuel Vehicle (FFV),5.3
2g4ws52j321148637,,3.1
1gncs13w72k145743,,4.3
1gkdt13s222101872,Gasoline,4.2
1gkdt13s422346155,Gasoline,4.2
1c3el75r62n263911,Gasoline,2.7
1fmcu04102kd52308,Gasoline,3.0
1fafp55s52g253134,Gasoline,3.0
1hges16522l076704,Gasoline,1.671480528
1j8gk58kx2w212098,Gasoline,3.7
1j4gl48k12w268116,Gasoline,3.7
jtjhf10u420236287,Gasoline,3.0
1n4al11d62c177081,Gasoline,2.5
2hges25712h537638,Gasoline,1.671480528
waulh64b21n160628,Gasoline,2.771000
jt2bk18u820068607,Gasoline,1.5
3vwsk69m32m026892,Gasoline,1.984000
9bwbb61j224060764,Gasoline,1.984000
3vwcp21c62m441948,Diesel,1.896000
wbafa53591lm71816,Gasoline,2.98
2g4wb55k011259245,,3.8
1g6kd54y11u109168,Gasoline,4.6
1g8zp12872z190108,,1.8
1gchk29141e295144,Diesel,6.6
1fmzu67e21ub92494,Gasoline,4.0
3fafp31351r176047,Gasoline,2.0
2fmda58461bb22716,Gasoline,3.8
1ftyr14e71pa94620,Gasoline,4.0
1fafp55ux1a194472,Gasoline,3.0
1hgcg16511a029246,Gasoline,2.998832712
jn1ca31d21t633065,Gasoline,3
5n1ed28t11c554776,Gasoline,3.3
4jgab54e51a246390,Gasoline,3.20
ja4ls21h11p016928,Gasoline,3.0
wp0ca29811u622325,Gasoline,2.7
jtegf21a610018984,Gasoline,3.0
1nxbr12e61z542321,Gasoline,1.8
4s3be686117201372,,2.5
3vwsk69m01m142145,Gasoline,1.984000
1g11y5sl6eu103448,Gasoline,2.5
2gnalcek8e6174489,Gasoline,2.4
2g1wc5e38e1113328,Gasoline,3.6
1g11c5sl4ef160427,Gasoline,2.5
2g1155s39e9278637,Gasoline,3.6
2g1125s34e9248583,Gasoline,3.6
2g1wb5e35e1111832,Gasoline,3.6
1gazg1fg2e1192092,Gasoline,6
1g11c5sl3ef214011,Gasoline,2.5
1g11b5sl3ef239008,Gasoline,2.5
kl8cb6s9xec547538,Gasoline,1.2
1gnscbe05er179814,Gasoline,5.3
kl8cd6s97ec415881,Gasoline,1.2
1g11e5sl2ef295142,Gasoline,2.5
1g11h5sl5ef144125,Gasoline,2.5
1c3ccbab7en207497,Gasoline,2.4
1c3ccbab7en230780,Gasoline,2.4
1c3ccbab9en207436,Gasoline,2.4
2c3ccabg4eh261658,Gasoline,3.6
1c3ccbbb0en191030,Gasoline,2.4
2c3ccaagxeh216452,Gasoline,3.6
1c3ccbab2en146785,Gasoline,2.4
1c3ccbbg3en192037,Gasoline,3.6
2c3ccabg5eh377628,Gasoline,3.6
2c3ccagg2eh166881,Gasoline,3.6
2c3ccabg6eh200859,Gasoline,3.6
2c3ccaagxeh307057,Gasoline,3.6
2c3ccaag5eh119370,Gasoline,3.6
1c3cdzab4en234646,Gasoline,2.4
1c3cdzab2en180988,Gasoline,2.4
1c3cdzab2en237786,Gasoline,2.4
1c3cdzab0en202471,Gasoline,2.4
1c3cdzab0en182254,Gasoline,2.4
2c4rc1bg3er268763,Gasoline,3.6
2c3cdyag7eh158371,Gasoline,3.6
2c4rc1bg8er212172,Gasoline,3.6
1c3cdzab8en227778,Gasoline,2.4
1c3cdzbg5en233614,Gasoline,3.6
2c3cdyagxeh289990,Gasoline,3.6
1c3cdzab9en180891,Gasoline,2.4
1c6rr7mt6es479523,Gasoline,5.7
1c3cdzab2en218848,Gasoline,2.4
2c3cdxbg5eh363163,Gasoline,3.6
2c3cdxbg6eh108215,Gasoline,3.6
2c3cdxbg7eh124908,Gasoline,3.6
2c3cdxbg3eh266334,Gasoline,3.6
1c3cdfaa6ed705000,Gasoline,2.0
2c3cdxct4eh374649,Gasoline,5.7
1c3cdfbb0ed824085,Gasoline,2.4
1c3cdfbb2ed902429,Gasoline,2.4
1c4rdhdg7ec360325,Gasoline,3.6
2c3cdxct0eh374647,Gasoline,5.7
1c4sdjct4ec366798,Gasoline,5.7
2c3cdxct9eh166007,Gasoline,5.7
3gyfnbe3xfs525198,Gasoline,3.6
3gyfnbe35fs508213,Gasoline,3.6
2g1fd1e36f9224615,Gasoline,3.6
2c4rdgbg7er317091,Gasoline,3.6
2c4rdgcg9er452149,Gasoline,3.6
2c4rdgeg3er178444,Gasoline,3.6
2c4rdgcg5er212693,Gasoline,3.6
3c4pddbg5et236125,Gasoline,3.6
1ftne2ew3eda19206,Gasoline,4.6
1ftne2ew0eda96339,Gasoline,4.6
1ftne2ew0eda54639,Gasoline,4.6
1ftne2ew9eda42912,Gasoline,4.6
1ftne2ew0eda14125,Gasoline,4.6
1ftne2ew4eda31140,Gasoline,4.6
1ftne2ew7eda63516,Gasoline,4.6
1ftns2ew2eda83987,Gasoline,4.6
1fbss3bl6eda71865,Gasoline,5.4
1ftne2ew8eda54727,Gasoline,4.6
1fbne3blxeda77883,Gasoline,5.4
2fmdk4kc3eba54856,Gasoline,3.5
1fmcu9j93euc54154,Gasoline,2.0
1fmcu9gx1eua88786,Gasoline,1.6
2fmdk3kc9eba39059,Gasoline,3.5
2fmdk3kc6eba30805,Gasoline,3.5
1fmcu9g91eub66145,Gasoline,2.0
1fmcu9gx4eue32188,Gasoline,1.6
1fmcu9j9xeua34056,Gasoline,2.0
1fmcu9jx5eua84748,Gasoline,1.6
2fmdk4jc3eba08610,Gasoline,3.5
2fmdk3kc0eba20285,Gasoline,3.5
1fmcu0gx6eub85784,Gasoline,1.6
1fmcu0j96eub66209,Gasoline,2.0
1fmcu0gx8euc09356,Gasoline,1.6
1fmcu0f7xeua12805,Gasoline,2.5
1fmcu0gxxeuc44822,Gasoline,1.6
1fmcu0j96eua13314,Gasoline,2.0
1fmcu0f7xeue34427,Gasoline,2.5
1fmcu0jx3euc23982,Gasoline,1.6
1fm5k8f84egb12094,Gasoline,3.5
1fmju1j55eef44704,Gasoline,5.4
1fmjk1j54eef18925,Gasoline,5.4
1fm5k8d89egb73105,Gasoline,3.5
1fm5k8gt6ega00769,Gasoline,3.5
1fm5k8gt3ega35723,Gasoline,3.5
1fm5k8gt9ega02791,Gasoline,3.5
1ftnf1cfxeke27563,Gasoline,5.0
1ftnf1cf2ekd63728,Gasoline,5.0
1ftew1cm8efa32739,Gasoline,3.7
1fm5k7d85ega16858,Gasoline,3.5
1fm5k7d82ega07549,Gasoline,3.5
1ftnf1cf5ekd64274,Gasoline,5.0
1fm5k7d83ega07365,Gasoline,3.5
1ftfw1ct2eke20892,Gasoline,3.5
1ftnf1cf7ekd84848,Gasoline,5.0
1ftnf1cf6ekd64154,Gasoline,5.0
1ftnf1cf8ekd47436,Gasoline,5.0
3fadp4aj8em125639,Gasoline,1.6
3fadp4ej6em219450,Gasoline,1.6
3fadp4bj0em154518,Gasoline,1.6
1ft7x2a66eea03195,Gasoline,6.2
1ftfw1e66efa32886,Gasoline,6.2
3fadp4bj3em177419,Gasoline,1.6
3fadp4ejxem142808,Gasoline,1.6
1fadp3k29el317526,Gasoline,2.0
1fadp3f25el238848,Gasoline,2.0
1fadp3k20el238911,Gasoline,2.0
1fadp3f25el197668,Gasoline,2.0
1fadp3k26el272836,Gasoline,2.0
1fadp3k26el266339,Gasoline,2.0
2gnalbek2f6142651,Gasoline,2.4
1g1pg5sbxf7137395,Gasoline,1.4
1g1pc5sb0f7110251,Gasoline,1.4
1gcgtce33f1142579,Gasoline,3.6
3fa6p0uu5er359912,Gasoline,2.0
1fadp3k25el213888,Gasoline,2.0
1fadp3f28el145869,Gasoline,2.0
1fadp3f25el213884,Gasoline,2.0
1fadp3f28el156144,Gasoline,2.0
1fadp3f2xel119600,Gasoline,2.0
3fa6p0h73er318425,Gasoline,2.5
1fadp3f23el157993,Gasoline,2.0
1fadp3f27el283578,Gasoline,2.0
3fa6p0lu6er171577,Gasoline,2.0
3fa6p0h79er208933,Gasoline,2.5
3fa6p0h95er381527,Gasoline,2.0
3fa6p0hd2er100093,Gasoline,1.5
1fa6p0h72e5398996,Gasoline,2.5
3fa6p0h70er243232,Gasoline,2.5
3fa6p0h7xer272785,Gasoline,2.5
1zvbp8em2e5279487,Gasoline,3.7
1zvbp8em8e5226955,Gasoline,3.7
1zvbp8em2e5310477,Gasoline,3.7
1zvbp8em3e5229424,Gasoline,3.7
1zvbp8am6e5325053,Gasoline,3.7
1fahp2d87eg150945,Gasoline,3.5
1zvbp8cf6e5219443,Gasoline,5.0
1gtw7fca4e1913469,Gasoline,4.8
1gtw7fca0e1913470,Gasoline,4.8
1gtw7fca4e1912886,Gasoline,4.8
1hgcr2f53ea156375,Gasoline,2.4
1gtw7fca0e1905921,Gasoline,4.8
2gkaltek9e6239170,Gasoline,2.4
1hgcr3f88ea014314,Gasoline,3.5
1gtw7fca1e1902168,Gasoline,4.8
1gtr1uec1ez114221,Gasoline,5.3
1hgcr2f37ea262200,Gasoline,2.4
1gtw7fca8e1904872,Gasoline,4.8
1gtw7fca7e1904040,Gasoline,4.8
2hkrm4h79eh612499,Gasoline,2.4
2hgfb2f5xeh543251,Gasoline,1.802577040
5npdh4ae7eh536613,Gasoline,1.8
19xfb2f57ee067602,Gasoline,1.802577040
kmhct4ae6eu618277,Gasoline,1.6
5npdh4ae0eh455243,Gasoline,1.8
2hgfg4a59eh701809,Gasoline,2.4
5npdh4ae7eh449486,Gasoline,1.8
5fpyk1f54eb004722,Gasoline,3.474057568
19xfb2f59ee077404,Gasoline,1.802577040
5npdh4ae4eh465564,Gasoline,1.8
5npdh4ae5eh518532,Gasoline,1.8
2hgfb2f8xeh549030,Gasoline,1.802577040
2hgfb2f59eh556847,Gasoline,1.802577040
19xfb2f53ee201831,Gasoline,1.802577040
5npdh4ae1eh471015,Gasoline,1.8
5npdh4ae7eh472976,Gasoline,1.8
5j6rm4h7xel005663,Gasoline,2.4
2hgfb2f87eh547378,Gasoline,1.802577040
km8jucag0eu912922,Gasoline,2.4
5npeb4ac0eh936582,Gasoline,1.6
5npeb4ac8eh913342,Gasoline,1.6
5npec4ab5eh892602,Gasoline,2
5npeb4ac7eh847544,Gasoline,1.6
km8ju3ag7eu924260,Gasoline,2.4
5xyzu3lbxeg163170,Gasoline,2.4
5xyzt3lb9eg134939,Gasoline,2.4
5npeb4ac3eh890715,Gasoline,1.6
5n1al0mm8ec523325,Gasoline,3.5
5n1al0mn7ec503284,Gasoline,3.5
1g11d5sl4ff243497,Gasoline,2.5
1c4rjeag6ec353524,Gasoline,3.6
1c4pjlds7ew194345,Gasoline,3.2
1c4njcba8ed620685,Gasoline,2.0
1c4pjldb4ew205706,Gasoline,2.4
1c4njcea7ed541973,Gasoline,2.0
1c4njdbb5ed774012,Gasoline,2.4
1c4njcba6ed536154,Gasoline,2.0
1c4njcbb2ed856659,Gasoline,2.4
1c4njrfb1ed532275,Gasoline,2.4
1c4rjfbg5ec102692,Gasoline,3.6
1c4njpbb4ed916271,Gasoline,2.4
1c4rjfjg3ec308904,Gasoline,3.6
1c4njpba0ed752508,Gasoline,2.0
1c4rjfbg0ec429808,Gasoline,3.6
1c4rjfjg3ec139192,Gasoline,3.6
1c4rjfjg8ec337797,Gasoline,3.6
1c4rjfbt5ec146155,Gasoline,5.7
1c4rjfbg0ec199459,Gasoline,3.6
knafx4a62e5236351,Gasoline,1.8
knafx4a60e5240060,Gasoline,1.8
knafx4a83e5160897,Gasoline,2.0
knafk4a63e5055192,Gasoline,1.8
1c4bjwdg7el170278,Gasoline,3.6
knafx4a68e5243305,Gasoline,1.8
knaln4d75e5154840,Gasoline,3.3
5xxgm4a76eg340233,Gasoline,2.4
knafx4a87e5086089,Gasoline,2.0
5xxgm4a7xeg350277,Gasoline,2.4
knafx4a89e5054115,Gasoline,2.0
knafx4a63e5240893,Gasoline,1.8
knafx4a6xe5223198,Gasoline,1.8
knafx4a64e5239638,Gasoline,1.8
knafx4a6xe5240891,Gasoline,1.8
knaln4d77e5147971,Gasoline,3.3
knafk4a61e5171233,Gasoline,1.8
knafx4a61e5240889,Gasoline,1.8
knafx4a61e5223171,Gasoline,1.8
knafx4a67e5222879,Gasoline,1.8
knaln4d72e5161812,Gasoline,3.3
