vin,fuel_type,engine_volume
jn8as5mv7aw121936,Gasoline,2.5
4t1bk3ek5au112555,Gasoline,2.5
1n6aa0ed7an302707,Gasoline,5.6
1nxbu4ee3az359504,Gasoline,1.8
4s4brbgc9a3365363,Gasoline,2.5
jtdkn3du7a0226756,Gasoline,1.8
jtdbt4k36a1396624,Gasoline,1.5
3vwax7aj3am106728,Gasoline,2.480000
1g6df577090164686,Gasoline,3.6
19uua86539a009834,Gasoline,3.474057568
5gaev23d09j165525,Gasoline,3.6
3gcek13cx9g178129,,4.8
wauhe78px9a140088,Gasoline,1.984000
wbaph73509e126749,Gasoline,3.0
1g6dw67v490136703,Gasoline,3.6
waulf78k29a125080,Gasoline,1.984000
5uxfe43529l274398,Gasoline,3.0
1gyfc26209r257331,Flexible Fuel Vehicle (FFV),6.2
5uxff03509lj95754,Diesel,3.0
wbapk53529a599551,Gasoline,3.0
wbawl13569px24128,Gasoline,3.0
wvwbm7aj3aw288107,Diesel,1.968000
1g1zg57b59f137901,Gasoline,2.4
3gcek23339g140988,Gasoline,5.3
1gnfk33089r224604,Flexible Fuel Vehicle (FFV),5.3
2g1wt57k791181386,Flexible Fuel Vehicle (FFV),3.5
kl1td56ex9b603466,Gasoline,1.6
2g1wt57k591317921,Flexible Fuel Vehicle (FFV),3.5
1gchc49k19e119312,Gasoline,6.0
1g1at58h897292433,Gasoline,2.2
1gcek290x9z280808,Flexible Fuel Vehicle (FFV),5.3
3gnca13b59s500455,,3.6
1gnev23d39s122698,Gasoline,3.6
1gnfk36369j107138,Gasoline,5.3
2g1wb57k491321574,Flexible Fuel Vehicle (FFV),3.5
1g1at58h797172591,Gasoline,2.2
1g1at58h397293327,Gasoline,2.2
1gnfc23089r104809,Flexible Fuel Vehicle (FFV),5.3
1g1zj57709f105242,Gasoline,3.6
2g1wb57k691323648,Flexible Fuel Vehicle (FFV),3.5
2g1wt57n291183525,Gasoline,3.5
1g1at58h297285199,Gasoline,2.2
1g1at58h797124508,Gasoline,2.2
1gnfc36069r218292,Flexible Fuel Vehicle (FFV),5.3
3d4gg47b79t550209,Gasoline,2.4
1fmcu93g09ka65507,Gasoline,3.0
1fmcu03739ka08343,Gasoline,2.5
3a8fy48919t565024,Gasoline,2.4
1fmcu93g89kc34009,Gasoline,3.0
1ftrx14w29fb09416,Gasoline,4.6
2b3ka43d69h518071,Gasoline,2.7
1fmcu03789kc69256,Gasoline,2.5
1ftpw14v09fa19280,Flexible Fuel Vehicle (FFV),5.4
3a8fy48939t509926,Gasoline,2.4
1c3lc56b49n521124,Gasoline,2.4
1fmcu03gx9kb86220,Gasoline,3.0
3a8fy48969t511797,Gasoline,2.4
1fmcu49359kb28804,Gasoline,2.5
3a8fy48969t591313,Gasoline,2.4
3d7ks28l99g534027,Diesel,6.7
1b3hb48a99d206992,Gasoline,2.0
3d4gg57v89t594705,Gasoline,3.5
2c3ka53v79h619699,Gasoline,3.5
1ftsw21r79ea99416,Diesel,6.40
3d4gg47b19t574392,Gasoline,2.4
1ftrx12859fa69496,Gasoline,4.6
1c3lc56b29n567048,Gasoline,2.4
1ftpw14v09kc89262,Flexible Fuel Vehicle (FFV),5.4
2fmdk36c59ba44243,Gasoline,3.5
3d4gg57v29t238945,Gasoline,3.5
2fmdk53c99ba32158,Gasoline,3.5
5j6yh18339l004601,Gasoline,2.359737216
jhlre38769c005598,Gasoline,2.359737216
3fahp07z69r138731,Gasoline,2.3
jnkcy01f29m850130,Gasoline,3.5
5fnyf38539b022754,Gasoline,3.474057568
1zvht80n995104617,Gasoline,4.0
1gtek39j89z181516,,5.3
1fahp36n29w123883,Gasoline,2.0
2fmdk53c89ba16811,Gasoline,3.5
1gkfk06279r243430,Flexible Fuel Vehicle (FFV),6.2
2hgfa16809h302778,Gasoline,1.802577040
jhmge87459s040498,Gasoline,1.491222824
jhlre38509c015204,Gasoline,2.359737216
3fahp07z09r117003,Gasoline,2.3
1j8gn28k09w542283,Gasoline,3.7
2hgfa16609h324407,Gasoline,1.802577040
5nmsh13e89h240456,Gasoline,3.3
sajwa07c291r21569,Gasoline,4.2
1j8ft28bx9d154653,Gasoline,2.4
1hgcp26869a133968,Gasoline,2.4
jnkcv61e89m308940,Gasoline,3.7
2hgfa16519h369184,Gasoline,1.802577040
1gtek29019z173369,Flexible Fuel Vehicle (FFV),5.3
4jgbf86e69a457973,Gasoline,5.5
kndjd735495881648,Gasoline,3.3
jtjbt20x590174648,Gasoline,4.7
1n4bl24e59c126373,Gasoline,3.5
1j4fa24189l746966,Gasoline,3.8
wdbuf56x49b438778,Gasoline,3.5
wddng77x39a239648,Gasoline,6.20
4jgbf71e09a507834,Gasoline,4.60
1j4fa24139l775596,Gasoline,3.8
4a3ak24f59e031525,Gasoline,2.4
jn8az28r19t112380,Gasoline,1.8
5y2sp67019z459981,,2.4
1n4aa51e89c827156,Gasoline,3.5
jn8as58v19w434969,Gasoline,2.5
4t4be46k09r137439,Gasoline,2.4
3n1ab61e69l669324,Gasoline,2
jtees41a992144822,Gasoline,3.5
1n4aa51e89c821728,Gasoline,3.5
1g2zh57n994158135,Gasoline,3.5
1n6aa07c39n313185,Gasoline,5.6
4s4bp61c397336869,,2.5
jtmbf35vx95006515,Gasoline,2.5
1g2zk57k594235610,Flexible Fuel Vehicle (FFV),3.5
4t1be46kx9u843540,Gasoline,2.4
jn8as58t09w049160,Gasoline,2.5
1g8zs57b49f209784,Gasoline,2.4
1n4aa51e29c845104,Gasoline,3.5
jtdbl40e89j004372,Gasoline,1.8
4t1be46k09u379996,Gasoline,2.4
jtdkb20u193517174,Gasoline,1.5
jn8az18w89w106302,Gasoline,3.5
1g2zh17n994129629,Gasoline,3.5
1nxbu40e59z001811,Gasoline,1.8
jtdbl40e69j034907,Gasoline,1.8
2t3zf33v89w007933,Gasoline,2.5
jtdbl40e699019891,Gasoline,1.8
waudk78tx8a025445,Gasoline,3.197000
yv1ah992391088520,Gasoline,3
wbava37558nl18665,Gasoline,3.0
yv1ms382792432728,Gasoline,2.4
wbava33578p142938,Gasoline,3.0
wbaeb535x8cx63218,Gasoline,4.8
5j8tb18588a005578,Gasoline,2.294188960
5j8tb18278a005156,Gasoline,2.294188960
3vwrm71k89m163779,Gasoline,2.480000
wbswd93598py39294,Gasoline,4.0
waudf78e38a168338,Gasoline,1.984000
wbaeb53508cx63924,Gasoline,4.8
wbava33528kx89437,Gasoline,3.0
2hnyd28768h549529,Gasoline,3.670702336
waulv94ex8n004965,Gasoline,4.163000
wbahn83528dt77652,Gasoline,4.8
wbaea53568cv90736,Gasoline,4.8
wbavc93578k042915,Gasoline,3.0
wbaeb53528cx60863,Gasoline,4.8
wbavt73588fz37813,Gasoline,3.0
2v8hw341x9r578216,Gasoline,3.7
wvwfd71k29w069273,Gasoline,1.984000
wa1by74l18d047373,Gasoline,3.596000
4t3ze11a59u010523,Gasoline,2.7
2v8hw34199r599249,Gasoline,3.7
5gaev13738j210265,Gasoline,3.6
1gyfk63818r269313,,6.2
1g1al58f287219734,Gasoline,2.2
wbxpc93438wj18046,Gasoline,3.0
3gnfk16358g149370,Flexible Fuel Vehicle (FFV),5.3
1g4hp57218u172475,Gasoline,3.8
5gaev23758j239062,Gasoline,3.6
1g6dm577680113360,Gasoline,3.6
3gnec12038g180573,Flexible Fuel Vehicle (FFV),5.3
2g4wc582181367344,Gasoline,3.8
1g1yy36w585130940,Gasoline,6.2
1g1al58f787219681,Gasoline,2.2
1gyec63808r214621,,6.2
1g4hp57228u137752,Gasoline,3.8
2gcek19j681297373,,5.3
3gcek13j08g293867,,5.3
1g6df577280158774,Gasoline,3.6
1g6df577x80147280,Gasoline,3.6
1g1al58f287222245,Gasoline,2.2
5uxfe83548l165575,Gasoline,4.8
3gcpcreh7eg231621,Gasoline,4.3
1g4pp5sk0e4105266,Gasoline,2.4
2g1fa1e3xe9132818,Gasoline,3.6
2g1fe1e34e9190458,Gasoline,3.6
2g61p5s37e9223401,Gasoline,3.6
1gcvkrec7ez237434,Gasoline,5.3
3gcukrec9eg182786,Gasoline,5.3
1g6ax5sx9e0122812,Gasoline,2.0
1gcrcpeh4ez369758,Gasoline,4.3
2g1fc3d32e9305612,Gasoline,3.6
1gc4k0eg5ef125856,Gasoline,6
1gcvkrec8ez205737,Gasoline,5.3
1g6ag5rx5e0174718,Gasoline,2.0
1g4pr5sk4e4140144,Gasoline,2.4
3gcukreh3eg296939,Gasoline,4.3
1gcnkpec3ez227682,Gasoline,5.3
1gcvkrec7ez129184,Gasoline,5.3
2g1fa1e36e9324785,Gasoline,3.6
2c3ka43r38h156181,Gasoline,2.7
2c3ka53g38h165015,Gasoline,3.5
1c3lc46k38n152247,Gasoline,2.4
2g1wb58n889113593,Gasoline,3.5
2g1wb58n489110982,Gasoline,3.5
2g1wb58k181224328,Flexible Fuel Vehicle (FFV),3.5
1c3lc56k18n279567,Gasoline,2.4
1g1zj57b88f222943,Gasoline,2.4
1gndt13s982221339,Gasoline,4.2
2c3la53g08h152453,Gasoline,3.5
1gndt13s482253194,Gasoline,4.2
2cndl33f186305340,,3.4
1g1zk57728f161095,Gasoline,3.6
2g1wt58n089161358,Gasoline,3.5
2c3ka53g68h217074,Gasoline,3.5
2c3la43r58h138138,Gasoline,2.7
2c3la43r28h233918,Gasoline,2.7
1gnds13s582144665,Gasoline,4.2
1c3lc46k98n287653,Gasoline,2.4
1gnfk13058r128402,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k081373505,Flexible Fuel Vehicle (FFV),3.5
3gnca23d48s655973,Gasoline,2.2
1gcfg15x681155921,Gasoline,4.3
2a8hr64x78r827426,Gasoline,4
1b3hb28b78d535394,Gasoline,2.0
1d8hn44h88b171639,Gasoline,3.3
2b3ka43r98h102249,Gasoline,2.7
1d7ha16218j119864,Gasoline,5.7
2a8hr54px8r625710,Gasoline,3.8
1d8gt28kx8w112564,Gasoline,3.7
1b3hb78k08d605167,Gasoline,2.4
1d8hn54p88b134264,Gasoline,3.8
1c3lc55r58n134711,Gasoline,2.7
2a8hr44h58r656432,Gasoline,3.3
1c3lc56r78n273088,Gasoline,2.7
1fahp35n38w130308,Gasoline,2.0
1ftsw21r28ed88296,Diesel,6.40
3fahp07z88r197777,Gasoline,2.3
1fmcu03z38kb11049,Gasoline,2.3
1ftrf14w48ke89819,Gasoline,4.6
1ftrf12w38kd34889,Gasoline,4.6
1fmeu31e88ua28599,Gasoline,4.0
2fmdk49c48ba54410,Gasoline,3.5
1ftsw21r08eb20430,Diesel,6.40
1fmeu73e98ua53306,Gasoline,4.0
1ftpx14588fb87843,Gasoline,5.4
1fmeu63ex8ua09776,Gasoline,4.0
1ftpx14538fb87846,Gasoline,5.4
2fmdk38c18ba40623,Gasoline,3.5
1fmcu03118ka46521,Gasoline,3.0
1fmfu19508la54939,Gasoline,5.4
1ftsx21r68ea41342,Diesel,6.40
1gkfk63868j172827,,6.2
3fahp07z48r214493,Gasoline,2.3
2hgfg128x8h520164,Gasoline,1.802577040
1fahp28w88g158274,Gasoline,3.5
2hgfg11858h539321,Gasoline,1.802577040
1gkfc66878j222952,,6.2
1hgcp26308a145407,Gasoline,2.359737216
1hgfa16528l042178,Gasoline,1.802577040
1gkev237x8j116652,Gasoline,3.6
3fahp07198r147805,Gasoline,3.0
1hgcp26858a137475,Gasoline,2.4
3czre48588g702651,Gasoline,2.359737216
5j6yh28778l003927,Gasoline,2.359737216
1hgcs12888a016843,Gasoline,2.4
1gker337x8j147569,Gasoline,3.6
5fnrl38738b034156,Gasoline,3.5
1gtec14x98z307314,Gasoline,4.3
1gker33748j217602,Gasoline,3.6
3fahp07z98r190871,Gasoline,2.3
1gkdt13s182114315,Gasoline,4.2
1gker33788j256421,Gasoline,3.6
knade123786307543,Gasoline,1.6
1j8gn28k58w206210,Gasoline,3.7
kndjf724487475360,Gasoline,2
kndjd735385859753,Gasoline,3.3
salsh234x8a167993,Gasoline,4.2
jnkcv64e58m103120,Gasoline,3.7
kndjd735385806163,Gasoline,3.3
knafe122285581397,Gasoline,2
1j8ga69158l645434,Gasoline,3.8
1j8gn28k38w253204,Gasoline,3.7
1j8ft47w98d727573,Gasoline,2.4
knafe121385565197,Gasoline,2
1j8hr68278c190108,Gasoline,5.7
salme15408a284121,Gasoline,4.4
jnkbv61e08m200130,Gasoline,3.5
kndmb233886231069,Gasoline,3.8
1j8gn28k28w283830,Gasoline,3.7
jthbj46g782171702,Gasoline,3.5
1j8ft28w88d747123,Gasoline,2.4
knafe121185529072,Gasoline,2
1j8gp28kx8w177118,Gasoline,3.7
1j8ft28w58d778927,Gasoline,2.4
kmhdu46d18u369604,Gasoline,2.0
5n3aa08c58n914083,Gasoline,5.6
1j8hr58m38c145047,Diesel,3.0
salsh23428a136298,Gasoline,4.2
jnkcv64e28m123521,Gasoline,3.7
salmf13408a293725,Gasoline,4.2
5npeu46f18h345694,Gasoline,3.3
5n3aa08c08n911396,Gasoline,5.6
1j4ga59188l602251,Gasoline,3.8
wddgf54x88r012427,Gasoline,3.0
wmwmf73588tv36721,Gasoline,1.6
wdbsk71f08f136800,Gasoline,5.5
jm1bk12f181792885,Gasoline,2
wddej77x48a014154,Gasoline,6.2
wddgf81x98f184750,Gasoline,3.0
1n4bl24e88c149726,Gasoline,3.5
4jgcb65e18a076701,Gasoline,3.5
4f2cz02z88km15159,Gasoline,2.3
4jgbf86e08a384873,Gasoline,5.5
3mehm08138r638208,Gasoline,3.0
4jgbf86ex8a438521,Gasoline,5.5
jm1bk32f581788611,Gasoline,2
wddej77x88a012505,Gasoline,6.2
4jgbf22e78a360878,Diesel,3.0
5lmfu28508lj06140,Gasoline,5.4
wddng77x28a213587,Gasoline,6.2
jm3tb28a580144114,Gasoline,3.70
wdbuf56x68b202406,Gasoline,3.5
4jgbf71ex8a320843,Gasoline,4.6
1g2zf57b284306622,Gasoline,2.4
1g2zg57b584128105,Gasoline,2.4
2g2wp552081114808,Gasoline,3.8
1g2zg57b184242814,Gasoline,2.4
1g8zv57738f139373,Gasoline,3.6
1g8zs57n08f264600,Gasoline,3.5
3n1ab61e28l716010,Gasoline,2.0
3n1ab61e88l744703,Gasoline,2.0
3gscl53798s506073,Gasoline,3.6
1g2zf57b384264347,Gasoline,2.4
5n1bv28u58n114342,Gasoline,3.5
1g8zs57b98f190776,Gasoline,2.4
5n1ar18u68c606724,Gasoline,4
1g8zs57n78f139318,Gasoline,3.5
jn8as58t98w024577,Gasoline,2.5
2ckdl33f886304571,,3.4
3gsdl43n48s506107,Gasoline,3.5
jn8as58t28w017213,Gasoline,2.5
1g2zg57b684233686,Gasoline,2.4
jf1gr89698l820118,,2.5
1n4ba41e48c839608,Gasoline,3.5
3n1ab61e58l671676,Gasoline,2.0
2g2wp552481110308,Gasoline,3.8
3n1ab61e58l652688,Gasoline,2.0
1g2zh57n684143302,Gasoline,3.5
wp1ab29p68la41848,Gasoline,4.8
1g2zg57n584143259,Gasoline,3.5
1g2zh17n884139731,Gasoline,3.5
3vwrf31y58m413453,Gasoline,2.480000
jteds41a882033124,Gasoline,3.5
wvwba71f08v009569,Gasoline,1.984000
wa1by74l77d049224,Gasoline,3.596000
waunf78p57a054992,Gasoline,1.984000
