vin,fuel_type,engine_volume
1ftsw2br3aeb40756,Diesel,6.40
1fahp3fnxaw293249,Gasoline,2.0
1ftfw1ev6afb81199,Gasoline,5.4
1ftmf1cw4afc65329,Gasoline,4.6
1ftsw2br6aea25195,Diesel,6.40
3fadp0l35ar132732,Gasoline,2.5
nm0ks9bn3at028047,Gasoline,2.0
1ftkr4ee1apa06716,Gasoline,4.0
jhmfa3f23as006235,Gasoline,1.343739248
1hgcp2f40aa006036,Gasoline,2.359737216
5kbcp3f81ab004229,Gasoline,3.474057568
1zvbp8an3a5165541,Gasoline,4.0
1gklrledxaj126737,Gasoline,3.6
1ftlr4fexapa11285,Gasoline,4.0
3fadp0l30ar317769,Gasoline,2.5
1hgcp2f39aa172241,Gasoline,2.359737216
1zvbp8an7a5164389,Gasoline,4.0
1hgcp2f78aa073431,Gasoline,2.4
1hgcp2f45aa039744,Gasoline,2.359737216
2hgfa1f31ah571493,Gasoline,1.802577040
1hgcp2f3xaa095301,Gasoline,2.359737216
1gklvmed8aj197873,Gasoline,3.6
3gtrkwe33ag173984,Flexible Fuel Vehicle (FFV),5.3
1j4pp2gk7aw132520,Gasoline,3.7
km8jt3ac6au091948,Gasoline,2.4
1j4ba6h13al128765,Gasoline,3.8
1j4rg4gk3ac156819,Gasoline,3.7
5fnyf4h94ab034506,Gasoline,3.474057568
jn8as1mu3am800453,Gasoline,3.5
1j4ha5h16al231246,Gasoline,3.8
5nmsk3abxah361127,Gasoline,2.4
sajwa0gb3alr61336,Gasoline,5
5n3za0nd3an900222,Gasoline,5.6
1j4rh4gk0ac140977,Gasoline,3.7
5fnrl3h64ab057930,Gasoline,3.5
19xfa1f59ae058066,Gasoline,1.802577040
1j4ba3h10al185519,Gasoline,3.8
1j4ba6h12al137263,Gasoline,3.8
1j4aa2d11al112235,Gasoline,3.8
5j6yh1h7xal003503,Gasoline,2.359737216
5n3za0ne8an908969,Gasoline,5.6
jhmze2h52as005208,Gasoline,1.343739248
kndjt2a29a7104695,Gasoline,2.0
jm1bl1h54a1112883,Gasoline,2.5
2t2bk1ba3ac067340,Gasoline,3.5
wmwmf3c52atz25028,Gasoline,1.6
knagh4a88a5407780,Gasoline,2.4
wmwmf3c59atz27018,Gasoline,1.6
wddgf5eb1aa401191,Gasoline,3.0
2lmdj8jc8abj32719,Gasoline,3.5
2lmdj8jcxabj08535,Gasoline,3.5
jthcf5c20a5038384,Gasoline,2.5
5lmjj3j55aej08754,Gasoline,5.4
2lmdj8jc8abj29934,Gasoline,3.5
2g1wb5e39e1179860,Gasoline,3.6
2g1115sl0e9242055,Gasoline,2.5
2g1wb5e33e1165663,Gasoline,3.6
2g1wa5e3xe1128077,Gasoline,3.6
1g1145sl1eu164007,Gasoline,2.5
2g1wb5e39e1169085,Gasoline,3.6
2g1wb5e37e1137221,Gasoline,3.6
2g1115sl9e9281078,Gasoline,2.5
2g1115sl1e9290454,Gasoline,2.5
2g1115sl5e9239006,Gasoline,2.5
2g1wb5e38e1153802,Gasoline,3.6
2g1wb5e33e1156316,Gasoline,3.6
wdcgg5gb5af444319,Gasoline,3.5
4jgcb6fe2aa110911,Gasoline,3.5
wddhf8hb6aa103298,Gasoline,3.5
wddhf5gbxaa093066,Gasoline,3.5
3mehm0ha1ar624006,Gasoline,2.5
ja32v6fv8au026807,Gasoline,2.0
1n4aa5ap4ac808934,Gasoline,3.5
5n1ar1nn6ac622098,Gasoline,4
1n4bl2ap6an438457,Gasoline,3.5
3n1ab6ap0al671981,Gasoline,2
ja32u2fu3au023011,Gasoline,2.0
jtkde3b75a0319726,Gasoline,2.4
2t1bu4ee4ac262393,Gasoline,1.8
5tdky5g15as030221,Gasoline,5.7
1nxbu4ee4az220868,Gasoline,1.8
4t1bf3ek9au074428,Gasoline,2.5
5tdkk4cc1as324931,Gasoline,3.5
wp1aa2ap1ala07935,Gasoline,3.6
1nxbu4ee9az287367,Gasoline,1.8
4s4brblc9a3370472,Gasoline,2.5
4t4bf3ek6ar045782,Gasoline,2.5
4t1bb3ek6au115867,Gasoline,2.4
2t1bu4ee2ac453679,Gasoline,1.8
1nxbu4ee4az377168,Gasoline,1.8
jtdkn3du1a0106953,Gasoline,1.8
4t1bf3ekxau061266,Gasoline,2.5
4t1bf3ek2au552284,Gasoline,2.5
3n1bc1cp8al368478,Gasoline,1.8
1nxbu4ee6az256478,Gasoline,1.8
jtkde3b79a0304744,Gasoline,2.4
3n1bc1cp7al435006,Gasoline,1.8
waulf78k59n026116,Gasoline,1.984000
wvwaa7aj1aw222210,Gasoline,2.480000
waujf78kx9n051245,Gasoline,1.984000
3vwjz7aj4am079517,Gasoline,2.480000
wvwmn7an0ae552382,Gasoline,1.984000
wbawb33519p136135,Gasoline,3.0
waulf78k09n051571,Gasoline,1.984000
3vwjz7aj2am058813,Gasoline,2.480000
4t3za3bb6au022943,Gasoline,2.4
wauaf48h99k009220,Gasoline,1.984000
wvwed7aj2aw079275,Gasoline,1.984000
waukf78p69a018850,Gasoline,1.984000
3vwjz7aj7am023586,Gasoline,2.480000
waulf78k99n017967,Gasoline,1.984000
4t3ba3bbxau011820,Gasoline,2.4
wauhe78px9a047037,Gasoline,1.984000
3vwjz7aj7am007694,Gasoline,2.480000
3vwrj7aj4am150810,Gasoline,1.984000
wvwhv7aj7aw056911,Gasoline,1.984000
wbawl13539px27214,Gasoline,3.0
1gcek29049z176332,Flexible Fuel Vehicle (FFV),5.3
5uxfe43569l274842,Gasoline,3.0
3gcek33399g228708,Gasoline,5.3
1g6dg577690126716,Gasoline,3.6
3gcek23319g142531,Gasoline,5.3
2g4wc582x91259368,Gasoline,3.8
1gcek19029z241124,Flexible Fuel Vehicle (FFV),5.3
1gyfk23269r267367,Flexible Fuel Vehicle (FFV),6.2
1gyfc13259r221696,Flexible Fuel Vehicle (FFV),6.2
1g6dh577890127900,Gasoline,3.6
3gcek23349g285568,Gasoline,5.3
5uxfe43579l274932,Gasoline,3.0
1g1zh57b99f120905,Gasoline,2.4
1gner13d49s172718,Gasoline,3.6
1gnec23399r174390,Gasoline,5.3
1gnfk23039r297938,Flexible Fuel Vehicle (FFV),5.3
1a8hx58t69f705916,Gasoline,5.7
1g1yy26w795113567,Gasoline,6.2
1g1zg57n494124630,Gasoline,3.5
2g1wd57c091278452,,5.3
1g1at58h597168720,Gasoline,2.2
1gnfc230x9r176448,Flexible Fuel Vehicle (FFV),5.3
1g1zj57bx94229390,Gasoline,2.4
3gnca53v39s569078,Flexible Fuel Vehicle (FFV),2.4
2g1wb57n391233738,Gasoline,3.5
2g1wb57k891274212,Flexible Fuel Vehicle (FFV),3.5
1g1zg57b294160418,Gasoline,2.4
1g1zg57b69f226750,Gasoline,2.4
3d4gg57v89t240957,Gasoline,3.5
1d8hn44e49b520075,Gasoline,3.3
3d4gg47b69t594069,Gasoline,2.4
3d4gg57v39t177847,Gasoline,3.5
3d7ks28l59g538866,Diesel,6.7
1fmcu94g09kb08998,Gasoline,3.0
1b3lc46b49n569407,Gasoline,2.4
1fmcu93g19kb63266,Gasoline,3.0
1c3lc56b29n557765,Gasoline,2.4
1b3lc46b29n566666,Gasoline,2.4
2b3lj74wx9h538166,Gasoline,6.1
2d4hn11e49r680494,Gasoline,3.3
1b3lc56b79n543079,Gasoline,2.4
1b3hb48a69d209333,Gasoline,2.0
2b3lj54t19h510976,Gasoline,5.7
2b3ka43d49h523110,Gasoline,2.7
3d4gg47b89t189136,Gasoline,2.4
2b3ka43d19h615646,Gasoline,2.7
3fahp02169r149746,Gasoline,3.0
1ftpw14v79fb23037,Flexible Fuel Vehicle (FFV),5.4
3fahp08169r169602,Gasoline,3.0
1fahp24w09g120755,Gasoline,3.5
1ftsw21r29ea81437,Diesel,6.40
1ftpw14v29kc21805,Flexible Fuel Vehicle (FFV),5.4
1gthk63k29f180203,Gasoline,6.0
1zvht80n995140405,Gasoline,4.0
1ftyr44e89pa62059,Gasoline,4.0
1fahp35n99w110694,Gasoline,2.0
1gker23d99j106741,Gasoline,3.6
1hgcs128x9a015825,Gasoline,2.4
1ftrw12889fa55689,Gasoline,4.6
kmhgc46f79u034639,Gasoline,4.6
1j4ga691x9l768827,Gasoline,3.8
5fnrl38259b058514,Gasoline,3.474057568
1j8gn28k19w538064,Gasoline,3.7
jnkcv61e09m010866,Gasoline,3.7
kmhcm46c39u302748,Gasoline,1.6
1j8hh48k49c550377,Gasoline,3.7
1hgcp26839a060901,Gasoline,2.4
5npet46c89h416822,Gasoline,2.4
5fnrl387x9b032342,Gasoline,3.5
5j6re485x9l024067,Gasoline,2.359737216
1j8gn28k59w551819,Gasoline,3.7
1j4ga39119l732815,Gasoline,3.8
5npeu46fx9h476074,Gasoline,3.3
1j4ga59189l712041,Gasoline,3.8
jm1cr293590339149,Gasoline,2.3
4jgbb86e69a499507,Gasoline,3.50
wmwmf33599tu69444,Gasoline,1.6
wmwmf33589tw78156,Gasoline,1.6
3lnhm26t09r615418,Gasoline,3.5
knafe222395619890,Gasoline,2
salsh23419a194551,Gasoline,4.2
jm1bk32f791212228,Gasoline,2
kndjf724497600276,Gasoline,2
wddgf54x59f255017,Gasoline,3.0
wmwmr33589tu95718,Gasoline,1.6
wmwmf93549tf96575,Gasoline,1.6
wdbsk71f29f142485,Gasoline,5.5
jthbk262792089069,Gasoline,2.5
kndjf723997618618,Gasoline,2.7
jm1cr29l490343449,Gasoline,2.3
wddgf81x29r063882,Gasoline,3.0
wdbtk56f49t101293,Gasoline,3.5
wmwmf33519tw77091,Gasoline,1.6
wmwml33579tp98426,Gasoline,1.6
kndjd735595888902,Gasoline,3.3
jm1cr293x90352270,Gasoline,2.3
1g2zk17n894271228,Gasoline,3.5
jn8az18w69w149083,Gasoline,3.5
1g2zj57k094252303,Flexible Fuel Vehicle (FFV),3.5
1n4aa51ex9c811749,Gasoline,3.5
jn8az28r89t126065,Gasoline,1.8
4a3ab36f89e036236,Gasoline,2.4
ja3au26u29u023315,Gasoline,2.0
3n1ab61e79l611772,Gasoline,2
1n6ad07u49c416191,Gasoline,4
2g1wc5e36e1181983,Gasoline,3.6
2g1wb5e32e1137157,Gasoline,3.6
2g1wb5e39e1151234,Gasoline,3.6
2g1wc5e38e1154316,Gasoline,3.6
2g1wb5e34e1104578,Gasoline,3.6
2g1wb5e38e1153332,Gasoline,3.6
2g1wb5e32e1156419,Gasoline,3.6
2g1wb5e31e1149557,Gasoline,3.6
2g1wb5e39e1148026,Gasoline,3.6
2g1wb5e35e1106971,Gasoline,3.6
2g1wc5e33e1180919,Gasoline,3.6
2g1wb5e38e1149393,Gasoline,3.6
2g1wc5e37e1137345,Gasoline,3.6
2g1wc5e3xe1145424,Gasoline,3.6
2g1wb5e39e1149676,Gasoline,3.6
jtdkb20u293507396,Gasoline,1.5
3gscl53739s529513,Gasoline,3.6
4t1be46k99u920561,Gasoline,2.4
3gscl33p59s579169,Gasoline,2.4
jtdkb20u793519818,Gasoline,1.5
4t1be46k89u344350,Gasoline,2.4
1nxbe40e89z032547,Gasoline,2.4
jf1ge61659h514033,,2.5
jtdbl40e299064553,Gasoline,1.8
4t4be46k79r108939,Gasoline,2.4
2t1ke40e79c028202,Gasoline,2.4
wp1ab29p99la46981,Gasoline,4.8
4t1be46k99u411019,Gasoline,2.4
jtdkb20u493511479,Gasoline,1.5
4t1be46k39u913427,Gasoline,2.4
jf1gh76649g805294,,2.5
jtees41a892133617,Gasoline,3.5
jtmbf33vx95010289,Gasoline,2.5
4t1be46k69u306115,Gasoline,2.4
3vwrz71k79m089093,Gasoline,2.480000
3vwrz71k79m073654,Gasoline,2.480000
4t3zk11a09u009420,Gasoline,3.5
wauaf78e78a055866,Gasoline,1.984000
wbavb73578vh24900,Gasoline,3.0
wbavb73538ky62769,Gasoline,3.0
3vwrm71kx9m170538,Gasoline,2.480000
wa1bv74lx8d028572,Gasoline,4.163000
wbavc53558fz82504,Gasoline,3.0
waudf48h98k012386,Gasoline,1.984000
4t3bk11a59u013352,Gasoline,3.5
yv1rs592392736462,,
19uua66298a038764,Gasoline,3.211864544
wvwml73c39e552535,Gasoline,1.984000
3vwrm71k59m126219,Gasoline,2.480000
2hnyd28268h531052,Gasoline,3.670702336
wbawl13598px11887,Gasoline,3.0
3vwal71k19m070943,Diesel,1.968000
3vwpg31c39m503517,Gasoline,2.480000
wbava37508nl44414,Gasoline,3.0
wbava37508nl57339,Gasoline,3.0
2hnyd28818h522487,Gasoline,3.670702336
waudf78e68a112555,Gasoline,1.984000
wa1by74l58d049806,Gasoline,3.596000
4t3ze11a49u015518,Gasoline,2.7
1g6dr57v380193412,Gasoline,3.6
1g6dw67v680212923,Gasoline,3.6
5uxfe83588l165806,Gasoline,4.8
5gaer23748j236688,Gasoline,3.6
1g6kd57y08u189293,Gasoline,4.6
wbahn83528dt81734,Gasoline,4.8
2g4wd582581266904,Gasoline,3.8
1g6dv57v080214440,Gasoline,3.6
wbxpc93488wj19239,Gasoline,3.0
wbanw13538cz75682,Gasoline,3.0
wbawb735x8p041241,Gasoline,3.0
wbanw53598ct49805,Gasoline,4.8
wbanu53528ct17235,Gasoline,3.0
1g4hf57908u193835,Gasoline,4.6
1gyec63818r230018,,6.2
1gyec63858r189893,,6.2
wbxpc93478wj24111,Gasoline,3.0
1gccs339988186332,Gasoline,2.9
1gchc23k08f201117,Gasoline,6
1g1al58f687165449,Gasoline,2.2
kl1td66698b136277,,1.6
3gnfk12388g208238,Flexible Fuel Vehicle (FFV),5.3
1g1yy26e285112672,Gasoline,7.0
1g1yy36w685102810,Gasoline,6.2
1g1ak18f587345498,Gasoline,2.2
1g1yy26w385107523,Gasoline,6.2
2g1wb58k581279218,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k581306806,Flexible Fuel Vehicle (FFV),3.5
1gnfc13038j180493,Flexible Fuel Vehicle (FFV),5.3
1g1zj57b68f204845,Gasoline,2.4
2cndl737x86036108,Gasoline,3.6
3gcda85d98s599963,Gasoline,2.2
1g1zh57b18f226067,Gasoline,2.4
1g1zj57b08f275913,Gasoline,2.4
1c3lc46k18n180421,Gasoline,2.4
2a8hr54px8r747631,Gasoline,3.8
2c3ka53g18h107534,Gasoline,3.5
2c3la43r08h207303,Gasoline,2.7
2a8hr54p28r674321,Gasoline,3.8
1gnfk13098r264242,Flexible Fuel Vehicle (FFV),5.3
2c3ka63h28h139360,Gasoline,5.7
2c3lk63h88h121222,Gasoline,5.7
1gnds13s482252968,Gasoline,4.2
2b3ka53h88h185685,Gasoline,5.7
1d7hu18228j158886,Gasoline,5.7
1b3lc56k08n153293,Gasoline,2.4
1d8hn54p48b146556,Gasoline,3.8
1d3he42k28s574214,Gasoline,3.7
2d4fv37v08h242750,Gasoline,3.5
1d7hu18n88j142539,Gasoline,4.7
1ftww32r98ea16282,Diesel,6.40
2b3ka43r88h108463,Gasoline,2.7
1d8gu58k98w145442,Gasoline,3.7
2b3ka43r28h215850,Gasoline,2.7
2b3ka43g38h181030,Gasoline,3.5
1d7hu18288j172324,Gasoline,5.7
1d8hd38k88f105541,Gasoline,3.7
1b3hb48b68d734089,Gasoline,2.0
1d7ha18268s599584,Gasoline,5.7
1fmfu175x8la22230,Gasoline,5.4
1fmcu93148kb76698,Gasoline,3.0
1fmcu03158ke78125,Gasoline,3.0
1fmcu03138ka96580,Gasoline,3.0
1fmcu04178kc72223,Gasoline,3.0
2fmdk48c18ba57797,Gasoline,3.5
1fmcu03148kb24032,Gasoline,3.0
1fmcu93z58ka70685,Gasoline,2.3
3fahp07z48r243590,Gasoline,2.3
1fahp35n38w162305,Gasoline,2.0
3fahp06z48r129204,Gasoline,2.3
1fahp35nx8w174483,Gasoline,2.0
1ftsx21508ee49235,Gasoline,5.4
1ftyr10d08pa74782,Gasoline,2.3
1ftzr45e88pa70700,Gasoline,4.0
3fahp01168r186697,Gasoline,3.0
1zvht84n585171241,Gasoline,4.0
1ftsw21r78eb55689,Diesel,6.40
1ftyr10d78pa40967,Gasoline,2.3
1zvht84n485204987,Gasoline,4.0
1fahp28w18g136469,Gasoline,3.5
1gkev23798j271936,Gasoline,3.6
1hgcp36818a041462,Gasoline,3.474057568
1hgcp26838a045541,Gasoline,2.4
2hgfg11618h546149,Gasoline,1.802577040
jhmfa36288s010419,Gasoline,1.343739248
5j6yh18728l010987,Gasoline,2.359737216
1gkfk63848j100122,,6.2
1gkfk66888j134222,,6.2
2gtec638x81259452,,6.2
1hgcp268x8a074339,Gasoline,2.4
1hgfa16518l057562,Gasoline,1.802577040
2hgfg12678h535414,Gasoline,1.802577040
2gtek638881142357,,6.2
jhlre48758c050990,Gasoline,2.359737216
1gthk23688f163142,Diesel,6.6
2g1155s39e9214789,Gasoline,3.6
2g1125s3xe9287338,Gasoline,3.6
1g1155s3xeu158557,Gasoline,3.6
2g1155s33e9249621,Gasoline,3.6
2g1125s3xe9292538,Gasoline,3.6
2g1125s38e9309269,Gasoline,3.6
2g1wc5e31e1131864,Gasoline,3.6
2g1wc5e38e1137743,Gasoline,3.6
1g11a5sl0ef289478,Gasoline,2.5
1g11a5sl8ef278860,Gasoline,2.5
2g1wb5e34e1150752,Gasoline,3.6
2g1125s34e9279445,Gasoline,3.6
2g1125s30e9314143,Gasoline,3.6
2g1125s31e9286112,Gasoline,3.6
kmhhm66d68u276106,Gasoline,2.0
5fnrl38678b019912,Gasoline,3.5
5n3aa08c38n908461,Gasoline,5.6
5nmsg13d48h224991,Gasoline,2.7
kmhfc46f68a290671,Gasoline,3.8
1j8gr48k38c136904,Gasoline,3.7
1j8ga69138l571429,Gasoline,3.8
2hjyk16598h542819,Gasoline,3.474057568
1j8ff28w68d512680,Gasoline,2.4
kmhfc46f78a321278,Gasoline,3.8
1j8ff48w58d733523,Gasoline,2.4
1j4ga391x8l559472,Gasoline,3.8
jthbk262282065468,Gasoline,2.5
5lmfu28538lj18301,Gasoline,5.4
1j4ga39168l651677,Gasoline,3.8
1j4fa24198l629735,Gasoline,3.8
knage123785196107,Gasoline,2.4
wmwmm335x8tp71068,Gasoline,1.6
salmf15478a281682,Gasoline,4.4
jthbj46g782176480,Gasoline,3.5
kndje723987548717,Gasoline,2.7
knafg526487150701,Gasoline,2.7
jthbk262582068073,Gasoline,2.5
kndjd735x85786879,Gasoline,3.3
salme15458a264849,Gasoline,4.4
knage123x85183447,Gasoline,2.4
2t2gk31u08c035601,Gasoline,3.5
5lmfu28588lj00473,Gasoline,5.4
kndjf724387479075,Gasoline,2
jm1bk32f181173795,Gasoline,2
4jgbf71e88a410198,Gasoline,4.6
wddng79x78a189056,Gasoline,6.0
jm1cr293980323423,Gasoline,2.3
jm1bk12f181814027,Gasoline,2
wddng86x38a152466,Gasoline,5.5
4jgbf71e98a353106,Gasoline,4.6
wddgf54x38r010648,Gasoline,3.0
4a3ab36f18e017770,Gasoline,2.4
wddgf54xx8r011831,Gasoline,3.0
1n4ba41e98c822366,Gasoline,3.5
3n1bc13e58l425406,Gasoline,1.8
1n4bl21e88n453583,Gasoline,3.5
1n4bl24e38c230780,Gasoline,3.5
1g2al18f387237647,Gasoline,2.2
1n6ba07d18n334192,Flexible Fuel Vehicle (FFV),5.6
1n6aa07dx8n340391,Gasoline,5.6
3n1ab61e58l639245,Gasoline,2.0
3n1ab61e58l614023,Gasoline,2.0
1n4bl24e08c181246,Gasoline,3.5
1n4ba41e18c826850,Gasoline,3.5
1n4al24e98c139606,Gasoline,2.5
1n6ba07d38n345629,Flexible Fuel Vehicle (FFV),5.6
1n4al24e08c148923,Gasoline,2.5
1n4al24e08c264719,Gasoline,2.5
1n4bl21e18c149054,Gasoline,3.5
3gscl33p98s677037,Gasoline,2.4
5gzer13748j167735,Gasoline,3.6
1g8zs57n78f242688,Gasoline,3.5
jtlke50e181041282,Gasoline,2.4
1g2zh57n284210395,Gasoline,3.5
5gzer137x8j285515,Gasoline,3.6
jtlke50e881020686,Gasoline,2.4
1g8zs57b88f253513,Gasoline,2.4
