vin,fuel_type,engine_volume
1hgcr3f98ea024687,Gasoline,3.5
1n4al3ap6en337426,Gasoline,2.5
2t1burhe5ec025698,Gasoline,1.8
4t1bf1fk2eu784439,Gasoline,2.5
3vwd17ajxem417433,Gasoline,1.798000
5uxfg2c56dl784437,Gasoline,3.0
3gyfnge39ds590411,Gasoline,3.6
1g1jh6sb9d4193948,Gasoline,1.4
1fadp3f24dl343105,Gasoline,2.0
1fadp3k21dl306020,Gasoline,2.0
19xfb2f83de044973,Gasoline,1.802577040
jhmge8h32dc045621,Gasoline,1.491222824
2hgfb2f59dh538489,Gasoline,1.802577040
salfr2bg0dh327892,Gasoline,2.0
5n1ar2mn1dc629553,Gasoline,3.5
3n1ab7ap4dl777926,Gasoline,1.8
wauygafc6cn107628,Gasoline,2.995000
wauggafc6cn129639,Gasoline,2.995000
5uxzw0c52cl669496,Diesel,3.0
1g1jd6sb5c4190460,Gasoline,1.4
1g1zb5e05cf288406,Gasoline,2.4
1c4rdjeg7cc277934,Gasoline,3.6
1gkkrned7cj307546,Gasoline,3.6
1hgcp2f73ca041912,Gasoline,2.4
1hgcp2f34ca216598,Gasoline,2.359737216
1c4gjwbg3cl281416,Flexible Fuel Vehicle (FFV),3.6
1c4njpba3cd554146,Gasoline,2.0
1c4rjfbt7cc260719,Gasoline,5.7
5xykt4a18cg253967,Gasoline,2.4
wddgf4hb0ca713043,Gasoline,1.8
wddgf4hb8ca630203,Gasoline,1.8
wddgf4hb1cr222689,Gasoline,1.8
wddhf5kb3ca594648,Gasoline,3.5
wddpk5haxcf021951,Gasoline,3.5
1n4al2ep0cc264647,Gasoline,2.5
1n4al2ep1cc220527,Gasoline,2.5
1n4al2ap8cn483995,Gasoline,2.5
3gnal3ek3es520529,Gasoline,2.4
3c63d3cl4cg345385,Diesel,6.7
4s3bmbb66c3024641,Gasoline,2.5
4s3bmbb68c3024656,Gasoline,2.5
4t1bk1fk1cu013480,Gasoline,3.5
jtdjtud34cd538236,Gasoline,1.5
5tddk3eh6cs130880,Gasoline,3.5
wbaph5c53ba442180,Gasoline,3.0
1g1pc5sb6e7313191,Gasoline,1.4
1g1pc5sb1e7107969,Gasoline,1.4
2cnflcec4b6324936,Gasoline,2.4
3gnbabfw2bs537582,Flexible Fuel Vehicle (FFV),2.2
3gntkge33bg316971,Flexible Fuel Vehicle (FFV),5.3
1g1pd5sh1b7184497,Gasoline,1.8
1g1pf5s99b7208841,Gasoline,1.4
1g1pf5s96b7139025,Gasoline,1.4
1gcwgfca2b1173626,Gasoline,4.8
1b3bd4fb8bn626254,Gasoline,2.4
2d4rn3dg4br720639,Gasoline,3.6
2fmgk5cc4bbd23637,Gasoline,3.5
2ctalwec7b6338981,Gasoline,2.4
2fmgk5bc8bbd01447,Gasoline,3.5
kndjt2a27b7238087,Gasoline,2.0
kndpbca28b7141094,Gasoline,2.4
kndpc3a69b7111375,Gasoline,2.0
jm3tb2ca6b0321168,,3.7
1n4aa5ap3bc866745,Gasoline,3.5
wp1ae2a27bla93021,Gasoline,3.6
3d73y3cl4bg540999,Diesel,6.7
4s4brcbc8b3355888,,2.5
2g1fb1ev1a9176179,Gasoline,3.6
wbapn7c53aa779032,Diesel,3.0
3vwdx7aj7bm376480,Gasoline,2.480000
1g4gc5eg9af160896,Gasoline,3
3tmku4hn8bm027628,Gasoline,4.0
1g1pe5sb0e7179417,Gasoline,1.4
1g1pe5sb5e7120699,Gasoline,1.4
1g1zb5eb5af265156,Gasoline,2.4
2a4rr5dx7ar152957,Gasoline,4.0
1b3cb4ha9ad618666,Gasoline,2.0
2b3ca3cvxah269625,Gasoline,3.5
2c3ca5cv7ah167911,Gasoline,3.5
1g1zb5eb2af122925,Gasoline,2.4
1fmcu9c74akc73720,Gasoline,2.5
3d4pg5fv2at146658,Gasoline,3.5
1j4ba5h19al209943,Gasoline,3.8
nm0ls7bn3at038053,Gasoline,2.0
1zvbp8an6a5171060,Gasoline,4.0
1gklrled0aj132370,Gasoline,3.6
1fahp2ew3ag142428,Gasoline,3.5
3n1ab6ap9al690769,Gasoline,2
4t1bf3ek3au508357,Gasoline,2.5
jn8as5mv5aw610724,Gasoline,2.5
2t1bu4ee7ac292021,Gasoline,1.8
2g1wt57k191109132,Flexible Fuel Vehicle (FFV),3.5
5gaev23d19j205272,Gasoline,3.6
waudf48h49k010109,Gasoline,1.984000
wbanu53559c119167,Gasoline,3.0
1ftsw21r69ea53382,Diesel,6.40
3d4gg47b99t547425,Gasoline,2.4
2hgfa16579h528693,Gasoline,1.802577040
1gker13d99j110315,Gasoline,3.6
1yvhp82a995m36603,,2.50
wddgf54xx9r080004,Gasoline,3.0
kndjd735095892100,Gasoline,3.3
jm3er29l990233724,Gasoline,2.3
4jgbb86e59a453831,Gasoline,3.50
1g2as18h497139362,Gasoline,2.2
trurd38j181015063,Gasoline,3.189000
1g6df577480193848,Gasoline,3.6
1nxbu40ex9z037848,Gasoline,1.8
wbanu53558ct13454,Gasoline,3.0
wbava37538nl45329,Gasoline,3.0
1g1pe5sb8e7117389,Gasoline,1.4
2a8gf68x58r649885,Gasoline,4
2g1wt58k089160619,Flexible Fuel Vehicle (FFV),3.5
1b3lc46k88n220412,Gasoline,2.4
1fahp24w88g105144,Gasoline,3.5
2hgfa55528h707778,Gasoline,1.999221808
1fahp35n98w133505,Gasoline,2.0
5n3aa08d08n909883,Gasoline,5.6
jthck262885021820,Gasoline,2.5
jthbj46g282245253,Gasoline,3.5
jm3tb28a980160428,Gasoline,3.70
jnkcv64e38m124466,Gasoline,3.7
2g2wp552x81149971,Gasoline,3.8
1g2zh57n084191541,Gasoline,3.5
wddng77x28a213587,Gasoline,6.2
wddng71x38a168152,Gasoline,5.5
2mehm75v18x629976,Flexible Fuel Vehicle (FFV),4.6
4jgbb86e58a362170,Gasoline,3.5
1n4ba41e48c824820,Gasoline,3.5
3vwjz71k78m189822,Gasoline,2.480000
wbawb33587p130958,Gasoline,3.0
wvwfv71k48w038537,Gasoline,1.984000
wa1by74l47d051853,Gasoline,3.596000
5tfrv54178x044024,Gasoline,5.7
5tdbk22c08s011353,Gasoline,3.5
wbavc53597fz81550,Gasoline,3.0
wvwfa71f48v015991,Gasoline,1.984000
1g6dm57t570192497,,
5uxfe83547lz45106,Gasoline,4.8
2g1wb58k279262974,Flexible Fuel Vehicle (FFV),3.5
3gyfk628x7g254308,,6.2
3gnfk12347g128434,Flexible Fuel Vehicle (FFV),5.3
1gnes13h872224260,Gasoline,6
1b3hb48b17d286715,Gasoline,2.0
1gnfc13037r352859,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r27h775983,Gasoline,2.7
1g1zs58f97f136764,Gasoline,2.2
2d4gp44l17r264496,Gasoline,3.8
2a8gf78x67r265506,Gasoline,4.0
2b3ka43r27h642394,Gasoline,2.7
2c3la43r47h877242,Gasoline,2.7
2c3ka63h87h810822,Gasoline,5.7
1ftsw21p97ea56756,Diesel,6
1fahp24137g133128,Gasoline,3.0
1j4gk48k37w507868,Gasoline,3.7
1j4gl58k97w645899,Gasoline,3.7
1gkev33767j119360,Gasoline,3.6
jhlre48707c029771,Gasoline,2.359737216
1gcwgffa4e1165401,Gasoline,4.8
2gnalcek7e6164861,Gasoline,2.4
2t2hk31u17c045203,Gasoline,3.5
jthck262572009494,Gasoline,2.5
kndmb133176125409,Gasoline,3.8
knafg525577094869,Gasoline,2.4
4m2eu47e37uj08239,Gasoline,4.0
2t2hk31u27c020066,Gasoline,3.5
jthbk262772036238,Gasoline,2.5
jthbl46f975013652,Gasoline,4.6
jtjhw31u372017133,Gasoline,3.3
4jgbf71e57a132150,Gasoline,4.7
jthbj46g172008154,Gasoline,3.5
1n4al21e67n452958,Gasoline,2.5
4t1bk36bx7u252110,Gasoline,3.5
1n4ba41e07c854511,Gasoline,3.5
2t1br30e27c739771,Gasoline,1.8
1g2zf58b774163521,Gasoline,2.4
jtebu11f770062023,Gasoline,4.0
jtdbt923471030876,Gasoline,1.5
wbabw534x6pl54091,Gasoline,3
wbavd13596kv05858,Gasoline,3
1gndt13s362116776,Gasoline,4.2
2c3ka53g96h499157,Gasoline,3.5
2gcec13v561337867,Gasoline,4.8
1gyee637860173836,Gasoline,3.6
2b3ka43gx6h233542,Gasoline,3.5
1ftrx12w96nb32924,Gasoline,4.6
1ftpw14546fa31069,Gasoline,5.4
1fafp23126g107840,Gasoline,3.0
km8jm72b26u478823,Gasoline,2
1hgfa16866l025861,Gasoline,1.802577040
jnras08u56x104327,Gasoline,3.5
jthck262465002677,Gasoline,2.5
4jgbb86e26a057397,Gasoline,3.5
jthba30g865162179,Gasoline,3.3
4m2cu57106kj01818,Gasoline,3.0
1j4gs48k66c112650,Gasoline,3.7
wdbng70j66a481800,Gasoline,4.3
2g2wp552761265030,Gasoline,3.8
19uua66205a016678,Gasoline,3.211864544
3gyfk66n95g203704,,6.0
2g1wf52e259336916,Gasoline,3.4
1gndt13s852180925,Gasoline,4.2
2cndl73f256106509,,3.4
2c4gp54l85r237702,Gasoline,3.8
2g1wc5e30e1106647,Gasoline,3.6
2g1wc5e31e1105412,Gasoline,3.6
1fafp53u95a222738,,3.0
5fnrl38795b085401,Gasoline,3.5
1j4hr58225c596577,Gasoline,5.7
kmhwf35h95a193724,Gasoline,2.7
wmwrf33515tg13619,,
2hnyd18644h552120,Gasoline,3.474057568
yv1cz592351154069,,
3gnfk16z14g157982,Flexible Fuel Vehicle (FFV),5.3
3gnfk16t94g282367,Gasoline,5.3
1g6dm577240104276,Gasoline,3.6
1fafp40614f160737,Gasoline,3.9
1ftpx14514nb06178,Gasoline,5.4
1d7ha18d24s652437,Gasoline,5.7
1fmdu65kx4ua73311,Gasoline,4.0
1n4ba41e84c842909,Gasoline,3.5
jthba30g545014763,Gasoline,3.3
1n4ba41e44c823239,Gasoline,3.5
jthba30g345016477,Gasoline,3.3
1hgcm66504a051586,Gasoline,2.998832712
1yvfp84cx45n57509,,2.3
yv1cz91h741051372,,
5uxfa53593lw27132,,
jf1gd70604l506731,,2.500000
4t1be32k44u851576,Gasoline,2.4
wbadt63463ck33343,Gasoline,
2c8gp64l33r212756,Gasoline,3.8
4jgab57e73a410799,Gasoline,3.70
4t1be32k73u123572,Gasoline,2.4
5gzcz53b73s845609,Gasoline,5.3
5n1ed28y83c678929,Gasoline,3.3
wbabs33452pg88378,Gasoline,2.5
2gcec19v521164725,Gasoline,4.8
1g8aw12f13z175510,Gasoline,2.2
1g1jc5sh7e4161157,Gasoline,1.8
jhmcg56792c022153,Gasoline,2.261414832
3n1ab51d72l702628,Gasoline,2.5
yv1sw58d822216983,,
3vwsk69m62m190167,Gasoline,1.984000
1hges26741l031253,Gasoline,1.671480528
wdblk70g21t067114,Gasoline,4.30
1nxbr12e41z420363,Gasoline,1.8
yv1vs29501f729683,,
1gnkrjkd7ej114090,Gasoline,3.6
1c3ccbbg9en106312,Gasoline,3.6
1c3ccbab4en237315,Gasoline,2.4
2gnalbek3f6110954,Gasoline,2.4
2g1125s37f9206765,Gasoline,3.6
2g1125s35f9109502,Gasoline,3.6
2g1125s39f9108286,Gasoline,3.6
2c4rc1bg3er326886,Gasoline,3.6
2c4rc1bg1er363564,Gasoline,3.6
1c3cdzab5en159911,Gasoline,2.4
1c3cdzab5en144339,Gasoline,2.4
1c4rdhdg7ec560296,Gasoline,3.6
2c3cdxbg5eh215661,Gasoline,3.6
2c4rdgcg1er181829,Gasoline,3.6
2c4rdgcg5er173510,Gasoline,3.6
2c4rdgcg0er181837,Gasoline,3.6
1g1165s39fu102933,Gasoline,3.6
2c4rc1bg2fr565301,Gasoline,3.6
1c3cdfbb2fd211712,Gasoline,2.4
1fmjk1h58eef13376,Gasoline,5.4
1ftfw1ef3efc97393,Gasoline,5.0
1ftfw1et6efb18642,Gasoline,3.5
3fadp4ej1em134001,Gasoline,1.6
1ftfw1ef7efd12848,Gasoline,5.0
3fa6p0h76er114511,Gasoline,2.5
1gkkrrkd8ej353305,Gasoline,3.6
1fahp2f82fg108648,Gasoline,3.5
1fm5k7f85fga09455,Gasoline,3.5
3fa6p0h78fr130064,Gasoline,2.5
kmhdh4aexeu029464,Gasoline,1.8
1hgcr2f31ea189888,Gasoline,2.4
1c4njrfb5ed709054,Gasoline,2.4
1c4bjwdgxel216962,Gasoline,3.6
1c4bjwdg3el200229,Gasoline,3.6
knafx4a6xe5217868,Gasoline,1.8
5xxgm4a74eg296832,Gasoline,2.4
5xxgm4a71eg269412,Gasoline,2.4
5xykt3a65eg499819,Gasoline,2.4
kndjp3a5xe7017933,Gasoline,2.0
5npdh4ae1fh555451,Gasoline,1.8
1n4al3ap8en350243,Gasoline,2.5
1n4al3ap3en354443,Gasoline,2.5
3n1ab7ap2el649475,Gasoline,1.8
4t1bf1fk1eu414177,Gasoline,2.5
4t1bf1fkxeu741130,Gasoline,2.5
5yfburhe6ep093850,Gasoline,1.8
4t1bf1fk7eu338223,Gasoline,2.5
5yfburhe0ep079894,Gasoline,1.8
5yfburhe4ep082586,Gasoline,1.8
5yfburhe5ep088123,Gasoline,1.8
wbskg9c50dj594906,Gasoline,4.0
5xyktca68fg551025,Gasoline,2.4
1c3cdzab1dn607155,Gasoline,2.4
1c3ccbab0dn671777,Gasoline,2.4
1ft8w3bt7dea29028,Diesel,6.7
1fadp5cu1dl512188,Electric,2.0
2fmdk3kc8dba30416,Gasoline,3.5
1fadp3k24dl342347,Gasoline,2.0
3fa6p0hr6dr363679,Gasoline,1.6
1fahp2f86dg128463,Gasoline,3.5
5fnyf3h92db016245,Gasoline,3.474057568
19xfb2f55de005405,Gasoline,1.802577040
kmhec4a46da078526,Gasoline,2.4
kmhec4a47da065333,Gasoline,2.4
kmhdh4ae1du523291,Gasoline,1.8
5npdh4ae5dh383826,Gasoline,1.8
5npdh4ae9dh229412,Gasoline,1.8
5npeb4ac7dh749497,Gasoline,2.4
1c4bjweg2dl532644,Gasoline,3.6
jthbe1bl6d5021689,Gasoline,3.5
wddng7db1da517240,Gasoline,4.7
5yfburhe0fp205429,Gasoline,1.8
5yfburhe0fp224577,Gasoline,1.8
1n4al3ap0dc900240,Gasoline,2.5
4a4ar5au4de025106,Gasoline,2.0
4a4ar5au4de024540,Gasoline,2.0
1c6rr6gp8ds633348,Gasoline,4.7
1n6aa0ek3dn302304,Gasoline,5.6
jtezu5jr8d5055127,Gasoline,4.0
1c6rr7lt4ds636109,Gasoline,5.7
2t1bu4ee6dc126030,Gasoline,1.8
5yfbu4ee8dp098568,Gasoline,1.8
3vwfp7at0dm660238,Gasoline,2.480000
3vwlp7aj5dm452387,Gasoline,2.480000
1vwap7a34dc056011,Gasoline,2.480000
wauafafl9cn008421,Gasoline,1.984000
wa1lmafe8cd005108,Diesel,2.967000
5uxfg2c54cl782121,Gasoline,3.0
3gyfnbe35cs512547,Gasoline,3.6
1g1yw3dw3c5102278,Gasoline,6.2
3gyfnbe36cs516882,Gasoline,3.6
1g1pc5sh5c7155511,Gasoline,1.8
1g4gd5e39cf201041,Gasoline,3.6
5gakrced2cj158772,Gasoline,3.6
2g1wc5e35c1215554,Gasoline,3.6
2c4rc1bg3cr124014,Flexible Fuel Vehicle (FFV),3.6
1c3ccbhg8cn116916,Flexible Fuel Vehicle (FFV),3.6
1fmcu9e73ckb06474,Gasoline,2.5
1fmhk7b87cga96550,Gasoline,3.5
2fmhk6dt5cbd16447,Gasoline,3.5
1fahp3n27cl173601,Gasoline,2.0
1zvbp8cf7c5271693,Gasoline,5.0
3fahp0ja7cr322585,Gasoline,2.5
3fahp0ha2cr322631,Gasoline,2.5
1gkkrred6cj180618,Gasoline,3.6
wba5a7c51fd621006,Gasoline,2.00
5gakrced2cj328306,Gasoline,3.6
5uxzw0c52cl667781,Diesel,3.0
1g1pj5sc6c7231232,Gasoline,1.40
2c3cdxct0ch107036,Gasoline,5.7
2c3cdxej8ch271629,Gasoline,6.4
2c3cdyag3ch101355,Flexible Fuel Vehicle (FFV),3.6
1c3cdzeg3cn185572,Flexible Fuel Vehicle (FFV),3.6
1fbne3bl6cda09044,Gasoline,5.4
3fadp4fj6cm196263,Gasoline,1.6
1ftfw1ct6ckd70978,Gasoline,3.5
1ftex1cm5cfb58664,Gasoline,3.7
1ftfw1ctxcfc10319,Gasoline,3.5
1fahp3f26cl280248,Gasoline,2.0
1zvbp8am6c5236130,Gasoline,3.7
3fahp0ha2cr304467,Gasoline,2.5
3fahp0ha9cr222316,Gasoline,2.5
3fahp0ha7cr306554,Gasoline,2.5
3fahp0ha1cr207275,Gasoline,2.5
3fahp0hg7cr262401,Gasoline,3.0
1zvbp8am7c5237643,Gasoline,3.7
2gkaluek2c6161236,Gasoline,2.4
3gtp2we73cg101065,Gasoline,5.3
1hgcp2f32ca072002,Gasoline,2.359737216
km8ju3acxcu443090,Gasoline,2.4
jn8az2ne3c9016014,Gasoline,5.6
jn1by1ap7cm332665,Gasoline,3.7
knaft4a22c5609099,Gasoline,2.0
jtjbm7fx3c5045738,Gasoline,4.6
jm1cw2bl6c0133753,,2.5
2g1fb1e33e9268642,Gasoline,3.6
wddgf4hb2cr197009,Gasoline,1.8
1n4al2ap1cc122779,Gasoline,2.5
3n1ab6ap3cl745834,Gasoline,2
3gnal3ek7es537222,Gasoline,2.4
2t3bf4dv7cw197009,Gasoline,2.5
5tfry5f15cx123169,Gasoline,5.7
wbaph7c56be459883,Gasoline,3.0
2c4rvacg5cr354677,Flexible Fuel Vehicle (FFV),3.6
1gys3cef0br298296,Flexible Fuel Vehicle (FFV),6.2
kl1td6de5bb204740,Gasoline,1.6
w04gu5gc0b1093786,Gasoline,2.4
2cnalbec9b6244763,Gasoline,2.4
2g1wf5ekxb1275763,Flexible Fuel Vehicle (FFV),3.5
1fmcu0dg4bkc52524,Gasoline,3.0
2b3cl3cg6bh543724,Gasoline,3.6
1fmjk1k54bef18515,Gasoline,5.4
1ftfw1ct4bfb51198,Gasoline,3.5
2hgfa1f57bh532930,Gasoline,1.802577040
3gtp2uea3bg325273,Gasoline,4.8
5xyzk3ab1bg053810,Gasoline,2.4
kndjt2a26b7254247,Gasoline,2.0
kndpb3a22b7065730,Gasoline,2.4
1j4aa5d13bl632942,Gasoline,3.8
1g1pc5sb8e7119763,Gasoline,1.4
wmwzc3c55bwl78836,Gasoline,1.6
wdcgg5gb4bf668649,Gasoline,3.5
jn8as5mt0bw184750,Gasoline,2.5
jn8as5mv7bw309258,Gasoline,2.5
3n1ab6ap4bl623496,Gasoline,2
jtkjf5c76b3003715,Gasoline,2.5
1d7rb1gt4bs560771,Gasoline,5.7
3d73y4cl4bg516871,Diesel,6.7
2t3zf4dv7bw055997,Gasoline,2.5
2t3bf4dv3bw101570,Gasoline,2.5
5tdyk3eh8bs044244,Gasoline,3.5
2g1fk1ej2a9122869,Gasoline,6.2
1gyukkef3ar133279,Gasoline,6.2
2g1wb5ek6a1130794,Flexible Fuel Vehicle (FFV),3.5
1gnlrfed3aj214579,Gasoline,3.6
1c3bc6ev6an174008,Gasoline,3.5
1ftss3el3ada56340,Gasoline,5.4
1gtescd99a8124913,Gasoline,2.9
1fahp2dwxag159406,Gasoline,3.5
1gklvmed7aj100842,Gasoline,3.6
kmhdu4ad7au830981,Gasoline,2.0
jthbk1egxa2347287,Gasoline,3.5
5j6re4h33al036760,Gasoline,2.359737216
knafu4a25a5272986,Gasoline,2.0
kmhdu4ad3au845171,Gasoline,2.0
1g1pe5sb5e7180207,Gasoline,1.4
wdcgg8hb0af445314,Gasoline,3.5
wmwmm3c57atp93907,Gasoline,1.6
wddhf8hb5aa140648,Gasoline,3.5
3n1ab6ap3al612861,Gasoline,2
4t1bf3ek8au550829,Gasoline,2.5
3vwtl7aj6am642531,Diesel,1.968000
1gyfk26289r198306,Flexible Fuel Vehicle (FFV),6.2
3vwrx7aj8am044794,Gasoline,2.480000
1g1zj57b49f180711,Gasoline,2.4
2b3lj54t79h525451,Gasoline,5.7
3gcca85b89s525770,,3.6
3gnca13b99s579144,,3.6
2b3lj74w39h549381,Gasoline,6.1
1gner23d19s112966,Gasoline,3.6
3d4gg57v59t177879,Gasoline,3.5
1fmcu03g49ka35907,Gasoline,3.0
1hgcp26719a048348,Gasoline,2.4
3gtek23369g281439,Gasoline,5.3
5lmfu28589lj01835,Flexible Fuel Vehicle (FFV),5.4
1hgfa16509l027938,Gasoline,1.802577040
5npet46c69h436499,Gasoline,2.4
jthbj46g092274462,Gasoline,3.5
1j4ga64189l756540,Gasoline,3.8
wdbuf22x79b382467,Diesel,3.0
1n4aa51e89c854955,Gasoline,3.5
1yvhp82b995m16358,,3.7
4t1be46k69u810048,Gasoline,2.4
1nxbu40e39z030921,Gasoline,1.8
waudh74f98n011320,Gasoline,3.123000
3vwpg31c29m506621,Gasoline,2.480000
5gaev23748j137171,Gasoline,3.6
2g1wt58k281233505,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k881299320,Flexible Fuel Vehicle (FFV),3.5
1c3lc56r38n120773,Gasoline,2.7
2cndl53f886344695,,3.4
1g1pg5sb9e7123342,Gasoline,1.4
2d8hn54p58r724455,Gasoline,3.8
2fmdk49c88ba24309,Gasoline,3.5
1ftsw31rx8ec76139,Diesel,6.40
1ftrf12w18ke91045,Gasoline,4.6
1ftrf12w58ke91050,Gasoline,4.6
kmhfc46f88a258076,Gasoline,3.8
km8nu73c38u061626,Gasoline,3.8
jnkcv64e18m115393,Gasoline,3.7
5fnrl38468b110135,Gasoline,3.474057568
1j8hr58248c243146,Gasoline,5.7
4jgbb86e98a333819,Gasoline,3.5
wdbuf87x98b216526,Gasoline,3.5
jm1bk344281103704,Gasoline,2.3
jm1bk324681128866,Gasoline,2.3
knage123185257595,Gasoline,2.4
knade123586335258,Gasoline,1.6
jn8as58v18w401680,Gasoline,2.5
wp1ab29p58la43204,Gasoline,4.8
19uua66287a029780,Gasoline,3.211864544
4t1be46k58u745871,Gasoline,2.4
jtees41a282096403,Gasoline,3.5
4t1bb46k08u032353,Gasoline,2.4
jtees43a582016119,Gasoline,3.5
4t1bb46k08u036564,Gasoline,2.4
wbava33547pv64485,Gasoline,3.0
wbava37557ne25037,Gasoline,3.0
1g6dw677170160164,Gasoline,3.6
1g4hd57217u221472,Gasoline,3.8
3gnec12007g309609,Flexible Fuel Vehicle (FFV),5.3
1gnfk13037j310113,Flexible Fuel Vehicle (FFV),5.3
2g1wc58r879259037,,3.9
1gnfg15z271210274,Gasoline,2.4
2d4gp44l87r264351,Gasoline,3.8
3c3jy45x87t558299,Gasoline,2.4
1b3hb48b37d566121,Gasoline,2.0
1c3lc56k07n507413,Gasoline,2.4
2b3ka43r87h607049,Gasoline,2.7
1fafp34n87w299358,Gasoline,2.0
5j6yh18937l012358,Gasoline,2.359737216
1gker33787j164840,Gasoline,3.6
jhmcn36537c001766,Gasoline,2.998832712
2hkyf18477h540070,Gasoline,3.474057568
1gkfk66817j247573,,6.2
5j6yh18907l005531,Gasoline,2.359737216
5fnyf28787b042426,Gasoline,3.474057568
jthbl46f375043097,Gasoline,4.6
jthbj46g972039345,Gasoline,3.5
1j4gk48k77w586106,Gasoline,3.7
1j8gr48k57c568991,Gasoline,3.7
1j8hr68277c603501,Gasoline,5.7
knafg525777048038,Gasoline,2.4
3n1bc13e17l389776,Gasoline,1.8
4t1be46k77u126154,Gasoline,2.4
4t1be46kx7u513426,Gasoline,2.4
jtkde177970172462,Gasoline,2.4
jtebu11f270043136,Gasoline,4.0
jtebu11f570012690,Gasoline,4.0
jtdbt923971036527,Gasoline,1.5
1g6dp577x60161075,Gasoline,3.6
1gcek19v16z154810,Gasoline,4.8
2g1wu581169421158,Gasoline,3.9
2g1wk151769180435,Gasoline,3.9
2g1wb55k469118412,Flexible Fuel Vehicle (FFV),3.5
1d4gp24r16b683776,Gasoline,3.3
2g1wb58k569263762,Flexible Fuel Vehicle (FFV),3.5
1ftsx20p96ed67441,Diesel,6
3d7ks26c26g227071,Diesel,5.9
5fnrl38706b048173,Gasoline,3.5
jhmfa36236s008011,Gasoline,1.343739248
2hgfg21516h705990,Gasoline,1.999221808
5j6yh28746l017247,Gasoline,2.359737216
1zvft80n865149633,Gasoline,4.0
1hgcm66526a057912,Gasoline,2.998832712
1j4gl48k46w253423,Gasoline,3.7
5lmfu28506lj03512,Gasoline,5.4
kndmb233066032899,Gasoline,3.8
2g1wc5e33e1178099,Gasoline,3.6
2g1wc5e39e1107277,Gasoline,3.6
2g1wb5e35e1109319,Gasoline,3.6
4m2eu47e56uj25154,Gasoline,4.0
jn8az08w86w521450,Gasoline,3.5
5n1aa08b56n733160,Gasoline,5.6
wdbrf76j26f703201,Gasoline,5.4
4s4bp61c267343078,Gasoline,2.5
1g8aj55f56z205677,Gasoline,2.2
3vwrf31yx6m306248,Gasoline,2.480000
wbaew53495pn39311,Gasoline,3
wbana73595b818614,Gasoline,3
19uua66225a006282,Gasoline,3.211864544
2cndl23f856082140,,3.4
1gnec13tx5r223634,,5.3
2cndl73f556206250,,3.4
1b3es56c15d110670,Gasoline,2
3d7ha16h45g740162,Gasoline,8.3
1d4hb48n55f546434,Gasoline,4.7
1gkds13s452304916,Gasoline,4.2
1fmzk04195ga35490,Gasoline,3.0
3gkfk16z15g173260,Flexible Fuel Vehicle (FFV),5.3
1ftpx04505ke89365,Gasoline,5.4
1j4gl58k75w560637,Gasoline,3.7
jnkcv51f45m305028,Gasoline,3.5
