vin,fuel_type,engine_volume
3c4pddbg2dt606686,Gasoline,3.6
2c4rdgcg2dr738617,Gasoline,3.6
2c4rdgcg8dr669027,Gasoline,3.6
2c4rdgcg6dr626788,Gasoline,3.6
2c4rdgcg3dr625680,Gasoline,3.6
2c4rdgbg7dr812941,Gasoline,3.6
2c4rdgcg6dr717351,Gasoline,3.6
2c4rdgcg1dr750063,Gasoline,3.6
2c4rdgcgxdr738283,Gasoline,3.6
3c4pdcbb4dt665415,Gasoline,2.4
2c4rdgcg7dr626993,Gasoline,3.6
3c4pdcbgxdt649814,Gasoline,3.6
1fadp5cu4dl523654,Electric,2.0
1fadp5bu4dl502465,Gasoline,2.0
1fadp5cu8dl545222,Electric,2.0
2fmdk4kc4dbc13138,Gasoline,3.5
1fadp5bu8dl516529,Gasoline,2.0
1fadp5au1dl534064,Gasoline,2.0
2fmdk4kcxdbc46225,Gasoline,3.5
2fmdk3jc7dbb36857,Gasoline,3.5
2fmdk3gcxdbb11300,Gasoline,3.5
2fmdk3gc2dba09893,Gasoline,3.5
2fmdk3gcxdbb46189,Gasoline,3.5
1fmcu9hx8duc70370,Gasoline,1.6
1fmcu9h9xdua11199,Gasoline,2.0
1fmcu9h92duc87554,Gasoline,2.0
1fmcu9gx9duc61842,Gasoline,1.6
1fmcu9h90dua59990,Gasoline,2.0
1fmcu9g9xdud69825,Gasoline,2.0
1fmcu9hx9dub23944,Gasoline,1.6
1fmcu9hx5dua59885,Gasoline,1.6
1fmcu9g94dua14553,Gasoline,2.0
1fmcu9h90duc86998,Gasoline,2.0
1fmcu9h96dua85493,Gasoline,2.0
1fmcu9hx9dub97770,Gasoline,1.6
1fmcu9hx1dud57043,Gasoline,1.6
1fmju2a59def63468,Gasoline,5.4
1fmcu0j96dub96857,Gasoline,2.0
1fmcu0gx4dua02817,Gasoline,1.6
1fmcu0j95dua04652,Gasoline,2.0
1fmju2a5xdef54651,Gasoline,5.4
1fmcu0g90dub85487,Gasoline,2.0
1fmcu0gx4dua40483,Gasoline,1.6
1fmcu0j97dua04054,Gasoline,2.0
1fmcu0hx6dud67188,Gasoline,1.6
1fmcu0hx1dub31533,Gasoline,1.6
1fmcu0j95dua05171,Gasoline,2.0
1fmcu0gxxdua04569,Gasoline,1.6
1fmcu0hxxduc15673,Gasoline,1.6
1fmcu0gx2dua01567,Gasoline,1.6
1fmcu0hx7dud85103,Gasoline,1.6
1fmcu0gx8duc72410,Gasoline,1.6
1fmcu0g92dud03619,Gasoline,2.0
1fmcu0gx6dua35155,Gasoline,1.6
1fmcu0gxxdua04281,Gasoline,1.6
1fm5k8d8xdgc91551,Gasoline,3.5
1fm5k8d84dgc56696,Gasoline,3.5
1fm5k7d95dgb52589,Gasoline,2.0
1fm5k8gt6dgc70387,Gasoline,3.5
1fm5k8d83dgc76504,Gasoline,3.5
1fm5k7f88dga00987,Gasoline,3.5
1fm5k8d87dgc62279,Gasoline,3.5
1fm5k8d81dgc71348,Gasoline,3.5
1fm5k7b8xdgb97229,Gasoline,3.5
1fm5k8d8xdgc86592,Gasoline,3.5
1ftmf1cm9dkd10808,Gasoline,3.7
1fm5k7d89dgb25936,Gasoline,3.5
1ftfw1et7dfb59957,Gasoline,3.5
1fm5k7d88dgc33741,Gasoline,3.5
1ftex1cm9dfd61770,Gasoline,3.7
1ftfw1r66dfa09536,Gasoline,6.2
1fm5k7d89dga17042,Gasoline,3.5
1ftfw1ef6dke30959,Gasoline,5.0
1ftfw1ct0dfd52549,Gasoline,3.5
1fm5k7d83dga37173,Gasoline,3.5
1ftfw1et3dkd92693,Gasoline,3.5
1ftfw1efxdfc27484,Gasoline,5.0
1fm5k7d8xdgc38553,Gasoline,3.5
1fm5k7d8xdgc77594,Gasoline,3.5
1ftew1cm6dfa26419,Gasoline,3.7
1ftfw1et1dfa68215,Gasoline,3.5
5npe34af0fh029260,Gasoline,2.4
1c4pjmcb9fw636115,Gasoline,2.4
3fadp4bj9dm103601,Gasoline,1.6
1ftfx1et2dfa17707,Gasoline,3.5
2fmgk5c83dbd34546,Gasoline,3.5
3fadp4ej1dm183598,Gasoline,1.6
2fmgk5b81dbd30481,Gasoline,3.5
3fadp4bj4dm119365,Gasoline,1.6
1ft7w2bt5deb60710,Diesel,6.7
3fadp4ej0dm141004,Gasoline,1.6
3fadp4bj7dm204765,Gasoline,1.6
2fmgk5c88dbd23610,Gasoline,3.5
3fadp4bj5dm177467,Gasoline,1.6
3fadp4bj8dm225897,Gasoline,1.6
3fadp4bj6dm182810,Gasoline,1.6
1fadp3f22dl296849,Gasoline,2.0
1fadp3f26dl290438,Gasoline,2.0
1fadp3f2xdl335669,Gasoline,2.0
1fadp3k26dl278280,Gasoline,2.0
1fadp3f20dl144813,Gasoline,2.0
1fadp3k24dl190196,Gasoline,2.0
1fadp3k23dl235273,Gasoline,2.0
1fadp3f20dl195910,Gasoline,2.0
1fadp3k20dl255576,Gasoline,2.0
3fa6p0hr2dr218462,Gasoline,1.6
1fadp3f2xdl286280,Gasoline,2.0
1fadp3k24dl336144,Gasoline,2.0
3fa6p0h75dr176142,Gasoline,2.5
3fa6p0h74dr213780,Gasoline,2.5
3fa6p0h77dr291163,Gasoline,2.5
1fadp3n29dl116607,Gasoline,2.0
3fa6p0g78dr267455,Gasoline,2.5
1fadp3n27dl115794,Gasoline,2.0
3fa6p0h71dr321502,Gasoline,2.5
3fa6p0h78dr132488,Gasoline,2.5
1fadp3f22dl291666,Gasoline,2.0
3fa6p0hr4dr218866,Gasoline,1.6
3fa6p0h73dr361189,Gasoline,2.5
1fadp3f29dl252993,Gasoline,2.0
3fa6p0h71dr207595,Gasoline,2.5
3fa6p0h71dr364835,Gasoline,2.5
3fa6p0hr7dr288958,Gasoline,1.6
3fa6p0hr0dr273234,Gasoline,1.6
3fa6p0h9xdr347632,Gasoline,2.0
3fa6p0hr2dr176309,Gasoline,1.6
3fa6p0h74dr176231,Gasoline,2.5
3fa6p0hr3dr310826,Gasoline,1.6
3fa6p0h75dr155663,Gasoline,2.5
3fa6p0h75dr118337,Gasoline,2.5
3fa6p0hr7dr285848,Gasoline,1.6
3fa6p0h92dr341498,Gasoline,2.0
3fa6p0hr3dr102333,Gasoline,1.6
3fa6p0h76dr132683,Gasoline,2.5
3fa6p0lu7dr254983,Gasoline,2.0
3fa6p0hr8dr135313,Gasoline,1.6
3fa6p0h76dr190468,Gasoline,2.5
3fa6p0h74dr200351,Gasoline,2.5
3fa6p0h77dr280180,Gasoline,2.5
1zvbp8em1d5272481,Gasoline,3.7
3fa6p0h71dr346738,Gasoline,2.5
3fa6p0hr9dr346438,Gasoline,1.6
3fa6p0h96dr193386,Gasoline,2.0
3fa6p0k91dr140930,Gasoline,2.0
3fa6p0h79dr244572,Gasoline,2.5
3fa6p0h78dr349720,Gasoline,2.5
3fa6p0hr6dr255059,Gasoline,1.6
3fa6p0h75dr227879,Gasoline,2.5
1fahp2f82dg106542,Gasoline,3.5
1fahp2kt1dg162224,Gasoline,3.5
1fahp2e81dg114357,Gasoline,3.5
1gkkrpkd0dj245862,Gasoline,3.6
1fahp2e88dg175463,Gasoline,3.5
5fnyf4h75db027504,Gasoline,3.474057568
kmhct4ae1du501446,Gasoline,1.6
5j6rm3h75dl004266,Gasoline,2.4
2hgfg3b58dh516660,Gasoline,1.802577040
5npdh4ae1dh306967,Gasoline,1.8
kmhct4ae0du394261,Gasoline,1.6
5npdh4ae8dh284188,Gasoline,1.8
kmhdh4ae0du927148,Gasoline,1.8
5npdh4ae0dh337224,Gasoline,1.8
5npdh4ae9dh310720,Gasoline,1.8
kmhdh4ae4du840935,Gasoline,1.8
kmhdh4ae3du612974,Gasoline,1.8
5npdh4ae3dh320093,Gasoline,1.8
kmhgc4dd6du244210,Gasoline,3.8
5npeb4ac2dh791334,Gasoline,2.4
kmhdh4ae8du644190,Gasoline,1.8
5npeb4ac1dh507952,Gasoline,2.4
5npeb4ac0dh523933,Gasoline,2.4
km8sndhf3du027407,Gasoline,3.3
5npeb4ac1dh776355,Gasoline,2.4
kmhgc4dd0du240721,Gasoline,3.8
wauacgff0f1038537,Gasoline,1.798000
wba3c1c53fp852812,Gasoline,2.00
kmhgn4je0fu039752,Gasoline,3.8
km8ju3ag3fu973358,Gasoline,2.4
5npdh4ae1fh553537,Gasoline,1.8
1fm5k7b84dga67799,Gasoline,3.5
1ftfx1et7dfa62934,Gasoline,3.5
1ftfx1ef2dke84787,Gasoline,5.0
1ftfw1e69dfb55712,Gasoline,6.2
1ftfw1ef1dfb77302,Gasoline,5.0
1ftfw1ef3dfb68505,Gasoline,5.0
1ftfw1ef2dfc35840,Gasoline,5.0
1ftfw1ef2dfc06970,Gasoline,5.0
1ftfw1ef3dfb68486,Gasoline,5.0
1ftex1em1dfa39718,Gasoline,3.7
3fadp4bj7dm153722,Gasoline,1.6
1ftfw1et8dfa46244,Gasoline,3.5
1ftex1em4dkd85382,Gasoline,3.7
2fmhk6dt4dbd01164,Gasoline,3.5
2fmgk5c86dbd28353,Gasoline,3.5
3fadp4ej6dm147339,Gasoline,1.6
3fadp4ej8dm186935,Gasoline,1.6
1fadp3f29dl152828,Gasoline,2.0
1fadp3k20dl245663,Gasoline,2.0
1fadp3f29dl237457,Gasoline,2.0
1fadp3f21dl285938,Gasoline,2.0
1fadp3f2xdl213412,Gasoline,2.0
1fadp3f22dl213226,Gasoline,2.0
1fadp3k23dl341089,Gasoline,2.0
1fadp3f21dl340579,Gasoline,2.0
1fadp3f2xdl314613,Gasoline,2.0
1fadp3f26dl171367,Gasoline,2.0
1fadp3f2xdl301795,Gasoline,2.0
1fadp3f22dl212626,Gasoline,2.0
1fadp3f29dl212767,Gasoline,2.0
1fadp3f24dl343217,Gasoline,2.0
3fa6p0h72dr122894,Gasoline,2.5
3fa6p0hr2dr359922,Gasoline,1.6
1fadp3f26dl212645,Gasoline,2.0
3fa6p0hr3dr140208,Gasoline,1.6
3fa6p0hr3dr162886,Gasoline,1.6
3fa6p0d94dr118952,Gasoline,2.0
1fadp3f23dl341684,Gasoline,2.0
3fa6p0d96dr259702,Gasoline,2.0
1fadp3f21dl213461,Gasoline,2.0
3fa6p0h91dr327284,Gasoline,2.0
3fa6p0h76dr256291,Gasoline,2.5
3fa6p0hr8dr273482,Gasoline,1.6
3fa6p0h75dr140421,Gasoline,2.5
3fa6p0lu1dr263954,Gasoline,2.0
3fa6p0h74dr244396,Gasoline,2.5
3fa6p0hr4dr326551,Gasoline,1.6
3fa6p0lu3dr229711,Gasoline,2.0
3fa6p0hr5dr263847,Gasoline,1.6
3fa6p0ru4dr281811,Gasoline,2.0
3fa6p0h76dr298962,Gasoline,2.5
nm0ls7dn1dt170200,Gasoline,2.0
1gtr2ve71dz212766,Flexible Fuel Vehicle (FFV),5.3
3gtp2ve7xdg197739,Flexible Fuel Vehicle (FFV),5.3
jhmge8h31dc028213,Gasoline,1.491222824
1hgcr2f84da020569,Gasoline,2.4
5fnrl5h2xdb028557,Gasoline,3.474057568
5fnyf3h46db016298,Gasoline,3.474057568
1hgcr2f39da196019,Gasoline,2.4
19xfb2f52de229263,Gasoline,1.802577040
1hgcr2f36da214444,Gasoline,2.4
2hkrm4h71dh631563,Gasoline,2.4
2hgfg4a50dh700241,Gasoline,2.4
19xfb2e58de098566,Gasoline,1.802577040
5npdh4ae4dh313363,Gasoline,1.8
5npdh4ae6dh330374,Gasoline,1.8
kmhct4ae0du393241,Gasoline,1.6
5npdh4ae9dh284667,Gasoline,1.8
5npdh4aexdh295970,Gasoline,1.8
5npdh4ae8dh275751,Gasoline,1.8
kmhct4ae9du315377,Gasoline,1.6
5npdh4ae4dh311421,Gasoline,1.8
5npdh4ae3dh268786,Gasoline,1.8
5npdh4ae7dh317066,Gasoline,1.8
5npdh4ae2dh298734,Gasoline,1.8
kmhct4ae7du536640,Gasoline,1.6
5npdh4ae0dh398010,Gasoline,1.8
5npdh4ae2dh165309,Gasoline,1.8
5npdh4ae4dh318420,Gasoline,1.8
5npdh4ae6dh308035,Gasoline,1.8
kmhdh4ae0du748320,Gasoline,1.8
5npdh4ae6dh315924,Gasoline,1.8
5npdh4aexdh330653,Gasoline,1.8
kmhct4aexdu500439,Gasoline,1.6
5npdh4ae1dh343551,Gasoline,1.8
kmhct4ae2du476654,Gasoline,1.6
1c4hjwdg6fl528711,Gasoline,3.6
1c4pjmcb9fw636079,Gasoline,2.4
5npdh4ae2dh330887,Gasoline,1.8
5npdh4ae8dh360203,Gasoline,1.8
5npdh4aexdh317837,Gasoline,1.8
5npdh4ae0dh356159,Gasoline,1.8
5npdh4ae7dh267320,Gasoline,1.8
kmhdh4aexdu801735,Gasoline,1.8
5npdh4ae2dh165410,Gasoline,1.8
5npdh4ae2dh261019,Gasoline,1.8
5npdh4ae9dh259252,Gasoline,1.8
5npdh4ae2dh221927,Gasoline,1.8
kmhdh4ae0du519698,Gasoline,1.8
5npdh4ae5dh319382,Gasoline,1.8
5npdh4ae5dh264321,Gasoline,1.8
kmhgc4dd3du242608,Gasoline,3.8
5npdh4aexdh260751,Gasoline,1.8
5npdh4ae7dh266958,Gasoline,1.8
5npdh4ae7dh296784,Gasoline,1.8
5npdh4ae3dh265029,Gasoline,1.8
5npeb4ac7dh514856,Gasoline,2.4
5npeb4ac7dh684764,Gasoline,2.4
5npec4ac1dh545808,Gasoline,2.4
5npeb4ac5dh592729,Gasoline,2.4
kmhec4a44da081473,Gasoline,2.4
5npeb4ac6dh546410,Gasoline,2.4
5npeb4ac4dh606622,Gasoline,2.4
kmhec4a47da075148,Gasoline,2.4
5npeb4ac5dh673486,Gasoline,2.4
5npeb4ac8dh518222,Gasoline,2.4
5npeb4ac7dh615038,Gasoline,2.4
5npeb4ac3dh505507,Gasoline,2.4
5npec4ac7dh594897,Gasoline,2.4
jn8cs1mw2dm173243,Gasoline,3.7
jn1cv6ap0dm713639,Gasoline,3.7
jn1cv6ap3dm717412,Gasoline,3.7
jn1cv6ap5dm715046,Gasoline,3.7
jn1cv6ek4dm920713,Gasoline,3.7
jn1cv6ap1dm714296,Gasoline,3.7
jn1cv6ap4dm716432,Gasoline,3.7
jn1cv6ap2dm301254,Gasoline,3.7
jn1cv6ek0dm921857,Gasoline,3.7
jn1cv6ap1dm717389,Gasoline,3.7
jn1cv6ek7dm923198,Gasoline,3.7
jn1cv6ap6dm720319,Gasoline,3.7
jn8cs1mw4dm173146,Gasoline,3.7
jn1cv6ek2dm921827,Gasoline,3.7
jn1cv6ap1dm720275,Gasoline,3.7
jn1cv6ap7dm302707,Gasoline,3.7
5npec4ac1dh602427,Gasoline,2.4
jn1cv6ap8dm710052,Gasoline,3.7
jn1cv6ap1dm711723,Gasoline,3.7
jn1cv6ap7dm712553,Gasoline,3.7
jn1cv6ap8dm714764,Gasoline,3.7
jn8cs1mu8dm142125,Gasoline,3.7
5npec4ab2dh541418,Gasoline,2.0
jn1cv6ap2dm720642,Gasoline,3.7
jn1cv6ap2dm719300,Gasoline,3.7
jn1cv6ek9dm923168,Gasoline,3.7
jn1cv6ap4dm719962,Gasoline,3.7
jn1cv6ek3dm922680,Gasoline,3.7
jn1cv6ek9dm920187,Gasoline,3.7
jn1cv6ap1dm714766,Gasoline,3.7
jn1cv6ap5dm719923,Gasoline,3.7
jn1cv6ek7dm922424,Gasoline,3.7
jn1cv6ap4dm711019,Gasoline,3.7
jn1cv6ek7dm923248,Gasoline,3.7
jn1cv6ek6dm921507,Gasoline,3.7
5npec4ac9dh509946,Gasoline,2.4
jn1cv6ap2dm725419,Gasoline,3.7
jn1cv6ap0dm711664,Gasoline,3.7
jn1cv6ek7dm920947,Gasoline,3.7
jn1cv6ek7dm922407,Gasoline,3.7
jn1cv6ek9dm922473,Gasoline,3.7
jn1cv6ap4dm712882,Gasoline,3.7
jn1cv6ap5dm718741,Gasoline,3.7
jn1cv6ap4dm717404,Gasoline,3.7
jn1cv6ap8dm714120,Gasoline,3.7
jn1cv6ek8dm922822,Gasoline,3.7
jn1cv6ap8dm720421,Gasoline,3.7
jn1cv6ap7dm715548,Gasoline,3.7
jn1cv6ap3dm717572,Gasoline,3.7
jn1cv6ap0dm303178,Gasoline,3.7
jn1cv6arxdm353054,Gasoline,3.7
jn1cv6ap0dm718551,Gasoline,3.7
jn1cv6ek6dm922219,Gasoline,3.7
jn1cv6ap5dm713314,Gasoline,3.7
jn1cv6ek6dm923564,Gasoline,3.7
jn1cv6ek1dm923536,Gasoline,3.7
jn1cv6ap6dm302049,Gasoline,3.7
jn1cv6ap3dm718527,Gasoline,3.7
jn1cv6ap5dm718920,Gasoline,3.7
jn1cv6ap7dm714089,Gasoline,3.7
jn1cv6ap8dm303509,Gasoline,3.7
jn1cv6ap7dm304232,Gasoline,3.7
jn1cv6apxdm722896,Gasoline,3.7
jn1cv6ek3dm921092,Gasoline,3.7
jn1cv6ap9dm713462,Gasoline,3.7
jn1cv6ek5dm922177,Gasoline,3.7
jn1cv6ap4dm716818,Gasoline,3.7
jn1cv6ap2dm720558,Gasoline,3.7
jn1cv6ek1dm920278,Gasoline,3.7
jn1cv6ek0dm920420,Gasoline,3.7
jn1cv6ap2dm720835,Gasoline,3.7
jn1cv6ap9dm718662,Gasoline,3.7
jn1cv6ap3dm716163,Gasoline,3.7
jn1cv6ap0dm712345,Gasoline,3.7
jn1cv6ap4dm720545,Gasoline,3.7
jn1cv6ap3dm710153,Gasoline,3.7
jn1cv6ek2dm921651,Gasoline,3.7
jn1cv6ek5dm922762,Gasoline,3.7
jn1cv6ap7dm715078,Gasoline,3.7
jn1cv6ap4dm715653,Gasoline,3.7
jn1cv6ap1dm712855,Gasoline,3.7
jn1cv6ap5dm716682,Gasoline,3.7
jn1cv6ap8dm714277,Gasoline,3.7
jn1cv6ap0dm303570,Gasoline,3.7
jn1cv6ap3dm720858,Gasoline,3.7
jn1cv6ap6dm718098,Gasoline,3.7
5n1al0mm6dc300327,Gasoline,3.5
5n1al0mm5dc301954,Gasoline,3.5
5n1al0mnxdc302672,Gasoline,3.5
jn1by1ap7dm512729,Gasoline,3.7
5n1al0mn4dc314199,Gasoline,3.5
5n1al0mm4dc302058,Gasoline,3.5
5n1al0mm8dc302418,Gasoline,3.5
5n1al0mm4dc306594,Gasoline,3.5
5n1al0mm2dc329548,Gasoline,3.5
5n1al0mn2dc333530,Gasoline,3.5
jn1by1ar7dm605073,Gasoline,3.7
5n1al0mn2dc320468,Gasoline,3.5
5n1al0mmxdc309709,Gasoline,3.5
jn1by1ap1dm510295,Gasoline,3.7
jn1cv6ar7dm756800,Gasoline,3.7
5n1al0mn4dc319676,Gasoline,3.5
1c4gjwag9dl633594,Gasoline,3.6
1c4njrbb9dd271319,Gasoline,2.4
1c4hjwdgxdl604802,Gasoline,3.6
knafu4a21d5720144,Gasoline,2.0
5xxgm4a77dg128164,Gasoline,2.4
1c4hjwdg0dl552659,Gasoline,3.6
5xxgn4a70dg098728,Gasoline,2.4
1c4bjweg5dl633497,Gasoline,3.6
1c4hjweg0dl557813,Gasoline,3.6
kndjt2a56d7589098,Gasoline,1.6
5xxgr4a64dg244270,Gasoline,2.0
kndjt2a65d7609382,Gasoline,2.0
kndjt2a66d7584797,Gasoline,2.0
5xykt3a10dg373824,Gasoline,2.4
kndjt2a5xd7765280,Gasoline,1.6
5xxgm4a75dg144301,Gasoline,2.4
knadm4a31d6278475,Gasoline,1.6
2t2bk1ba3dc162596,Gasoline,3.5
jthkd5bh1d2138961,Gasoline,1.8
jthkd5bh6d2140642,Gasoline,1.8
kndpb3a23d7428992,Gasoline,2.4
salvp1bg4dh713789,Gasoline,2
salvn2bg7dh840211,Gasoline,2
salsf2d49da762171,Gasoline,5.0
2lmdj8jk9dbl11072,Gasoline,3.7
2lmdj6jk7dbl34080,Gasoline,3.7
jm1bl1tg7d1756326,Gasoline,2.0
jm1de1lz7d0160143,,1.5
5lmjj2j58del03195,Gasoline,5.4
wmwsu3c54dt546176,Gasoline,1.6
jm1bl1u77d1759970,Gasoline,2.0
jm1bl1tfxd1721173,Gasoline,2.0
jm1bl1up0d1770020,Gasoline,2.0
jm1bl1vp5d1777009,Gasoline,2.0
jm1cw2bl4d0148883,,2.5
jm1cw2bl4d0155476,,2.5
wddgf4hb7dr271963,Gasoline,1.8
wddgf4hb9dr298730,Gasoline,1.8
jm1cw2bl5d0148083,,2.5
wddgf4hb6da875972,Gasoline,1.8
jm1cw2cl5d0152844,,2.5
wddgf4hb3dr249992,Gasoline,1.8
