vin,fuel_type,engine_volume
1n4al2ap5cn472534,Gasoline,2.5
1n4al2ap5cc260180,Gasoline,2.5
4jgda5hb5ca036407,Gasoline,3.50
1n4al2ap4cn508388,Gasoline,2.5
1n4al2ap2cn525044,Gasoline,2.5
1n4al2ep6cc150538,Gasoline,2.5
1n4al2ap4cc208040,Gasoline,2.5
1n4al2ap5cc229799,Gasoline,2.5
5n1ba0nfxcn601633,Flexible Fuel Vehicle (FFV),5.6
1n6ad0ev3cc442302,Gasoline,4
jn8ae2kp2c9043755,Gasoline,3.5
3n1ab6ap4cl754462,Gasoline,2
jn8as5mt8cw267442,Gasoline,2.5
3n1ab6ap1cl728708,Gasoline,2
1g1pe5sb9e7114453,Gasoline,1.4
1g1pa5sh3e7230893,Gasoline,1.8
1g1pe5sb6e7123613,Gasoline,1.4
1g1pe5sb3e7123200,Gasoline,1.4
1g1pe5sb3e7118028,Gasoline,1.4
1g1pe5sb6e7120520,Gasoline,1.4
3n1ab6ap4cl668083,Gasoline,2
3c6jd6at5cg252435,Gasoline,5.7
5n1an0nw9cc514656,Gasoline,4
3n1bc1cp2cl360668,Gasoline,1.8
3c6jd6ct7cg257455,Gasoline,5.7
1c6rd7kt5cs205664,Gasoline,5.7
3c6ud5fl2cg265935,Diesel,6.7
3n1cn7ap5cl865219,Gasoline,1.6
4t1bf1fk4cu006852,Gasoline,2.5
4s4brbfc6c3262003,Gasoline,2.5
4t1bf1fk9cu015918,Gasoline,2.5
4t4bf1fkxcr265030,Gasoline,2.5
4t1bf1fk1cu549138,Gasoline,2.5
4t4bf1fk9cr169423,Gasoline,2.5
4t1bd1fk6cu001710,Gasoline,2.5
4t1bf1fk1cu580695,Gasoline,2.5
5tddk3eh1cs152057,Gasoline,3.5
4t1bd1fk1cu030063,Gasoline,2.5
4t1bf1fk4cu156721,Gasoline,2.5
5yfbu4ee9cp046039,Gasoline,1.8
4t1bf1fk7cu626725,Gasoline,2.5
5tdbk3eh7cs129762,Gasoline,3.5
4t1bf1fk6cu034989,Gasoline,2.5
4t1bk1fk1cu522307,Gasoline,3.5
4t1bf1fk8cu601493,Gasoline,2.5
jtdkn3du1c5485569,Gasoline,1.8
5tdkk3dc1cs177053,Gasoline,3.5
jtdkn3du8c1503881,Gasoline,1.8
3vw2k7ajxcm346946,Gasoline,1.984000
3vwdp7aj0cm413774,Gasoline,2.480000
jtdktud31cd526016,Gasoline,1.5
3vwdx7aj5cm468950,Gasoline,2.480000
3vw2k7aj7cm402065,Gasoline,1.984000
wvwev7aj4cw008109,Gasoline,1.984000
wvwdb7aj7cw329985,Gasoline,2.480000
jtdktud32cd520001,Gasoline,1.5
2c4rvacgxcr193937,Flexible Fuel Vehicle (FFV),3.6
3vwbp7aj9cm351721,Gasoline,2.480000
yv1622fs9c2143024,Gasoline,2.5
1vwbh7a31cc027985,Gasoline,2.480000
1vwbp7a37cc106614,Gasoline,2.480000
3vw1k7aj1cm343929,Gasoline,1.984000
1vwbp7a36cc072519,Gasoline,2.480000
1vwbp7a35cc018614,Gasoline,2.480000
wbapk5c58ba659161,Gasoline,3.0
1g6kh5e61bu144974,Gasoline,4.6
2gnfleek2e6108490,Gasoline,2.4
2gnalcek0e6132737,Gasoline,2.4
2gnflfekxe6209797,Gasoline,2.4
2g1fa1ed3b9117307,Gasoline,3.6
1g1pf5s9xb7164624,Gasoline,1.4
1g1pg5s9xb7125657,Gasoline,1.4
kl1td6de8bb190395,Gasoline,1.6
1gc1kxc84bf232318,Diesel,6.6
kl1tg5de2bb236966,Gasoline,1.6
1gnscke07br284222,Flexible Fuel Vehicle (FFV),5.3
1g1ph5s94b7130091,Gasoline,1.4
1gcrcpea7bz388643,Gasoline,4.8
3gnmcfe05bg199055,Flexible Fuel Vehicle (FFV),5.3
3gnbabfw1bs580536,Flexible Fuel Vehicle (FFV),2.2
2g1wg5ek5b1228685,Flexible Fuel Vehicle (FFV),3.5
2gnalpec7b1223965,Gasoline,2.4
2cnflne54b6342995,Gasoline,3
1g1za5eu4bf352729,Flexible Fuel Vehicle (FFV),2.4
2g1wf5ek0b1120526,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek2b1251910,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw1bs594744,Flexible Fuel Vehicle (FFV),2.2
1g1zc5eu5bf341510,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu8bf315795,Flexible Fuel Vehicle (FFV),2.4
2g1wb5ek6b1159116,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw9bs653006,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw6bs576790,Flexible Fuel Vehicle (FFV),2.2
2d4rn4dg6br737075,Gasoline,3.6
2d4rn4dg0br731501,Gasoline,3.6
1g1zc5e10bf378101,Gasoline,2.4
2c3ca5cg4bh523847,Gasoline,3.6
1gnkvged0bj276875,Gasoline,3.6
2d4rn3dgxbr777170,Gasoline,3.6
1g1rc6e47bu103109,Electric,1.4
1g1rc6e49bu103743,Electric,1.4
1d4rd4gg1bc660073,Gasoline,3.6
2d4rn4dg0br722460,Gasoline,3.6
1fbss3bl2bdb08938,Gasoline,5.4
1fmcu9d73bka62511,Gasoline,2.5
1fbne3bl3bdb09200,Gasoline,5.4
2d4rn4dgxbr643751,Gasoline,3.6
2d4rn4dg3br736952,Gasoline,3.6
1fmcu0d70bkb35314,Gasoline,2.5
1fmcu9dg3bka50519,Gasoline,3.0
1fbss3bl1bda47954,Gasoline,5.4
2d4rn4dg9br722439,Gasoline,3.6
2d4rn4dg7br731575,Gasoline,3.6
2d4rn4dg1br706607,Gasoline,3.6
1fmhk7d87bga66315,Gasoline,3.5
1ftfw1efxbfb00392,Gasoline,5.0
1ftfw1et5bfb98933,Gasoline,3.5
1ftex1cm1bfa19243,Gasoline,3.7
1ftfx1cf0bfd15795,Gasoline,5.0
1fmcu0dgxbka14208,Gasoline,3.0
1ftex1cm4bkd19155,Gasoline,3.7
1ftex1cm5bfa79641,Gasoline,3.7
1ftfw1ef0bfc51113,Gasoline,5.0
1ftfx1cf7bfd09203,Gasoline,5.0
1ftfw1cf5bkd13776,Gasoline,5.0
1ftfw1et5bfc04326,Gasoline,3.5
1fmju1g53bef51976,Gasoline,5.4
1ftex1cmxbkd67470,Gasoline,3.7
1ftfw1efxbfc72146,Gasoline,5.0
1fahp3enxbw141247,Gasoline,2.0
1fahp3en6bw178960,Gasoline,2.0
2fmgk5bc5bbd01437,Gasoline,3.5
3fahp0ha2br299771,Gasoline,2.5
3fahp0ha9br274589,Gasoline,2.5
1fahp3enxbw102688,Gasoline,2.0
1ft7x2b66bec26024,Gasoline,6.2
1fahp3en2bw174002,Gasoline,2.0
1ft7x2b69bec37566,Gasoline,6.2
3fahp0ha9br155635,Gasoline,2.5
1ftfx1et3bfb07123,Gasoline,3.5
1ft7w2bt4beb46407,Diesel,6.7
3fadp4bj9bm233892,Gasoline,1.6
2fmgk5bc3bbd37207,Gasoline,3.5
1gkkrtedxbj325042,Gasoline,3.6
1gkkvred4bj416225,Gasoline,3.6
1fahp2dw4bg168202,Gasoline,3.5
nm0ls7bn7bt045007,Gasoline,2.0
1ftlr4fe0bpa55281,Gasoline,4.0
3fahp0ha0br299669,Gasoline,2.5
1fahp2ew3bg147758,Gasoline,3.5
3gtp2we27bg297112,Flexible Fuel Vehicle (FFV),6.2
2ctalsec7b6252661,Gasoline,2.4
5fnyf4h9xbb005416,Gasoline,3.474057568
1hgcp2f82ba001361,Gasoline,2.4
5j6re3h38bl015155,Gasoline,2.359737216
5npec4ac5bh237568,Gasoline,2.4
5npec4ac5bh006931,Gasoline,2.4
5npeb4ac5bh005846,Gasoline,2.4
5npeb4ac0bh169621,Gasoline,2.4
5xykt3a17bg010188,Gasoline,2.4
1j4pn2gk7bw573149,Gasoline,3.7
knagr4a68b5109811,Gasoline,2.0
5xykt3a13bg102270,Gasoline,2.4
5xyktda27bg075606,Gasoline,3.5
kndjt2a25b7202060,Gasoline,2.0
2t2bk1ba4bc091275,Gasoline,3.5
salag2d42ba552999,Gasoline,5.0
wmwzc5c52bwl55400,Gasoline,1.6
1yvhz8bh1b5m02152,,2.5
wddgf5gb1br145845,Gasoline,3.5
wmwsv3c56bty21492,Gasoline,1.6
1yvhz8bh7b5m00311,,2.5
1n4al2ap7bn438917,Gasoline,2.5
1n4al2ap3bn510731,Gasoline,2.5
5n1aa0nc5bn609123,Gasoline,5.6
1n4aa5ap8bc804807,Gasoline,3.5
3n1ab6ap6bl609146,Gasoline,2
jn8as5mv6bw676670,Gasoline,2.5
3d7jb1ek2bg555647,Gasoline,3.7
1d7rv1gp3bs693290,Gasoline,4.7
3d7jb1epxbg571154,Gasoline,4.7
3n1ab6ap1bl647481,Gasoline,2
4t1bf3ek0bu159899,Gasoline,2.5
2t1bu4ee9bc615454,Gasoline,1.8
5tdbk3eh1bs073834,Gasoline,3.5
jtebu5jr3b5033230,Gasoline,4.0
4t4bf3ekxbr167269,Gasoline,2.5
4t1bf3ek9bu744027,Gasoline,2.5
4t1bf3ek1bu163685,Gasoline,2.5
2t1bu4ee0bc665918,Gasoline,1.8
4t1bf3ek9bu758560,Gasoline,2.5
2t1bu4ee8bc546062,Gasoline,1.8
4t1bk3db5bu375356,Gasoline,3.5
2g1wb5e36e1154768,Gasoline,3.6
4t3bk3bb9bu046010,Gasoline,3.5
3tmmu4fn8bm029844,Gasoline,4.0
5tdzk3dc8bs105554,Gasoline,3.5
5tdkk3dc2bs031467,Gasoline,3.5
5tfju4gn2bx004207,Gasoline,4.0
jtmrf4dv8b5047561,Gasoline,2.5
3vwll7aj6bm086397,Diesel,1.968000
wbaph7c59aa176674,Gasoline,3.0
1g1ys3dw8a5104987,Gasoline,6.2
1g1ad5f59a7131339,Gasoline,2.2
1g1ad5f56a7226781,Gasoline,2.2
1g1ad5f55a7164760,Gasoline,2.2
2cnalbew5a6220288,Gasoline,2.4
1g1ad5f59a7146861,Gasoline,2.2
1gcktbd94a8144609,Gasoline,2.9
3gyfnbey0as629428,Gasoline,3
2g1fs1ew9a9106955,Gasoline,6.2
3gcrcse01ag107123,Flexible Fuel Vehicle (FFV),5.3
1gnukbe09ar252625,Flexible Fuel Vehicle (FFV),5.3
2a4rr5d12ar337820,Gasoline,3.8
2c3ca5cvxah206510,Gasoline,3.5
1g1zc5eb0af177838,Gasoline,2.4
1c3cc4fb5an208274,Gasoline,2.4
2g1wa5en2a1114265,Gasoline,3.5
2c3ca9ct1ah328369,Gasoline,5.7
2g1wa5ek5a1199091,Flexible Fuel Vehicle (FFV),3.5
2a4rr2d12ar443019,Gasoline,3.8
1d4pt4gk9aw174249,Gasoline,3.7
3d4pg5fvxat115836,Gasoline,3.5
2b3ca3cv2ah256402,Gasoline,3.5
1b3cb3ha3ad566428,Gasoline,2.0
2d4rn4de6ar443303,Gasoline,3.3
2b3ca3cv8ah285760,Gasoline,3.5
2d4rn5d15ar459639,Gasoline,3.8
2b3ca4cd6ah308661,Gasoline,2.7
3d4pg5fv5at175412,Gasoline,3.5
1fmcu0c71akd33996,Gasoline,2.5
1ftex1cw7ake61368,Gasoline,4.6
1ftex1c87afb26914,Gasoline,4.6
1d7rv1gt0as157022,Gasoline,5.7
1ftex1cw3ake61383,Gasoline,4.6
1fmcu0c7xakc90503,Gasoline,2.5
1ftfw1cv5afd26798,Gasoline,5.4
1ftew1c86ake14174,Gasoline,4.6
1ftew1cw0afc63128,Gasoline,4.6
1ftss3el9ada56374,Gasoline,5.4
1ftfx1ev6afb61208,Gasoline,5.4
1ftex1e80afb42420,Gasoline,4.6
1fahp3en6aw262601,Gasoline,2.0
3gtrkxe2xag254140,Flexible Fuel Vehicle (FFV),6.2
1gkukmef1ar156971,Gasoline,6.2
1gklrled8aj157856,Gasoline,3.6
1ftkr1ad7apa02679,Gasoline,2.3
5fnrl3h96ab047491,Gasoline,3.5
1j4pn2gk6aw128643,Gasoline,3.7
5npet4acxah642467,Gasoline,2.4
kmhdu4ad5au081842,Gasoline,2.0
kmhdu4ad2au059006,Gasoline,2.0
1j4rr4gt8ac111460,Gasoline,5.7
knaft4a26a5212041,Gasoline,2.0
knagg4a87a5381336,Gasoline,2.4
knagg4a88a5404641,Gasoline,2.4
salsk2d4xaa225249,Gasoline,5.0
1j4ba3h1xal126946,Gasoline,3.8
1j4ba6h19al214839,Gasoline,3.8
kndjt2a23a7193079,Gasoline,2.0
3mehm0ha0ar665081,Gasoline,2.5
wddhf8hb9aa149272,Gasoline,3.5
jm1cr2w38a0363096,Gasoline,2.3
4jgbb5gb4aa536769,Gasoline,3.50
jm1bl1sg2a1108292,Gasoline,2.0
wddng7bb1aa331552,Gasoline,5.5
3n1bc1cpxal449675,Gasoline,1.8
3n1ab6apxal724511,Gasoline,2
1n4aa5ap7ac862552,Gasoline,3.5
1n6ad0er8ac411806,Gasoline,4
jn8az2kr6at160650,Gasoline,1.8
jtdkn3du1a0052179,Gasoline,1.8
2t1bu4eexac533201,Gasoline,1.8
jtdkn3du9a0198992,Gasoline,1.8
4t1bf3ek2au535159,Gasoline,2.5
jtdkn3du1a0098482,Gasoline,1.8
2t1bu4ee1ac402061,Gasoline,1.8
4t1bf3ekxau072607,Gasoline,2.5
2t3zf4dvxaw051974,Gasoline,2.5
1nxbu4eexaz265023,Gasoline,1.8
2t1ku4ee1ac224023,Gasoline,1.4
3vwjz7aj1am041064,Gasoline,2.480000
wbaph53559a435161,Gasoline,3.0
wbawl735x9p180347,Gasoline,3.0
3gcek23309g240790,Gasoline,5.3
2gcek19c091125732,,4.8
1gccs199798135800,Gasoline,2.9
1g1zj57729f233501,Gasoline,3.6
2g1wt57k091240018,Flexible Fuel Vehicle (FFV),3.5
2g1wb57k591185374,Flexible Fuel Vehicle (FFV),3.5
1g1at58h997104339,Gasoline,2.2
3d4gg47b79t152224,Gasoline,2.4
2c3ka43d89h565279,Gasoline,2.7
1d8hd48p79f701694,Gasoline,4.7
1b3hb48a99d209858,Gasoline,2.0
2c3ka43d29h543827,Gasoline,2.7
1b3hb48a39d170667,Gasoline,2.0
1gner33d99s107035,Gasoline,3.6
2b3lj74w09h569507,Gasoline,6.1
1b3hb48a79d174043,Gasoline,2.0
3a8fy489x9t570898,Gasoline,2.4
2b3ka33v29h540510,Gasoline,3.5
2c3ka43d19h614502,Gasoline,2.7
1d8gt58k79w507045,Gasoline,3.7
1ftrw148x9kb49707,Gasoline,4.6
1fmcu02709kc86375,Gasoline,2.5
1ftsx21549ea28393,Gasoline,5.4
1gkfk03299r207078,Flexible Fuel Vehicle (FFV),6.2
1gtec29j59z144463,,5.3
1hgcp26319a124681,Gasoline,2.359737216
1gkfk06259j107408,Flexible Fuel Vehicle (FFV),6.2
1gtec29j69z147887,,5.3
1fahp36n19w214952,Gasoline,2.0
1gtec29j79z145744,,5.3
5fnrl38709b026212,Gasoline,3.5
1j4ft47b59d114043,Gasoline,2.4
jhlre38349c000297,Gasoline,2.359737216
sajwa06b89hr26758,Gasoline,4.2
2hgfa15699h518872,Gasoline,1.802577040
sajwa05b19hr32614,Gasoline,4.2
5fnrl38619b408062,Gasoline,3.5
2g1125s38e9184564,Gasoline,3.6
wddgf54x79f197119,Gasoline,3.0
jtjbt20x790174828,Gasoline,4.7
wmwml33559tx33350,Gasoline,1.6
jn8az28r09t128540,Gasoline,1.8
jn8az18w19w109137,Gasoline,3.5
4jgbf71e69a491588,Gasoline,4.60
1g2zh57n594155300,Gasoline,3.5
1g8zs57b39f150209,Gasoline,2.4
5n1an08w99c505427,Gasoline,4
1g8zs57b09f218823,Gasoline,2.4
1g2zj57b894241890,Gasoline,2.4
wvwgu73c19e535873,Gasoline,3.596000
jteew44a192032001,Gasoline,3.3
4t1bk46k99u091743,Gasoline,3.5
jtdbl40e999051718,Gasoline,1.8
jtdbl40e899090977,Gasoline,1.8
4t3zk11a19u011242,Gasoline,3.5
4t1be46k89u270864,Gasoline,2.4
wbaun93528vk39916,Gasoline,3.0
3vwrl71kx9m061709,Diesel,1.968000
wbavc53558fz87010,Gasoline,3.0
waukf78e68a169023,Gasoline,1.984000
wauaf78e28a124401,Gasoline,1.984000
trumf38j081033428,Gasoline,1.984000
5uxfe43538l019578,Gasoline,3.0
wbanu53558ct06682,Gasoline,3.0
1g6df577380186440,Gasoline,3.6
wbahn83558dt78472,Gasoline,4.8
wbxpc93498wj02546,Gasoline,3.0
5uxfe43548l020450,Gasoline,3.0
5gaev23768j144266,Gasoline,3.6
5gaer23728j282021,Gasoline,3.6
5gaev23708j153383,Gasoline,3.6
5uxfe435x8l003510,Gasoline,3.0
1gyec63828r161209,,6.2
1gcec14c28z107775,,4.8
1gcec14c18z137866,,4.8
1gyfk66868r168814,,6.2
1gnfk16308j145175,Flexible Fuel Vehicle (FFV),5.3
1g6kd57y78u173866,Gasoline,4.6
3gnfk16318g186528,Flexible Fuel Vehicle (FFV),5.3
1gyec63818r233503,,6.2
2g1wt58k689212674,Flexible Fuel Vehicle (FFV),3.5
1g1zj57bx84215231,Gasoline,2.4
2g1wb58k781204505,Flexible Fuel Vehicle (FFV),3.5
3gnca23d58s671373,Gasoline,2.2
1g1al58f487319253,Gasoline,2.2
2cndl23fx86001000,,3.4
1b3lc46j18n189513,Gasoline,2.4
2a8hr44h68r722101,Gasoline,3.3
1c3lc45k18n147114,Gasoline,2.4
1gnfc13018r123694,Flexible Fuel Vehicle (FFV),5.3
2c3ka43r28h192671,Gasoline,2.7
2a8gm68x68r668998,Gasoline,4
1gnfk13068j233125,Flexible Fuel Vehicle (FFV),5.3
2a8hr54p58r722166,Gasoline,3.8
2c3ka63h48h259662,Gasoline,5.7
1b3lc76m78n692104,Gasoline,3.5
2d8hn54p18r146970,Gasoline,3.8
1d7ha18n88j185688,Gasoline,4.7
2b3ka43rx8h231617,Gasoline,2.7
1d8hn54p28b136284,Gasoline,3.8
2b3ka43r68h238760,Gasoline,2.7
1d8hd38k88f103112,Gasoline,3.7
1b3lc46j78n143166,Gasoline,2.4
2b3ka33g08h206945,Gasoline,3.5
2b3ka43g08h196245,Gasoline,3.5
1d8hd48248f114257,Gasoline,5.7
1g11b5sl4ef223593,Gasoline,2.5
1g11b5sl5ef222176,Gasoline,2.5
1fmcu03z08kb47510,Gasoline,2.3
1fmfu17588la06303,Gasoline,5.4
1ftww31r68eb79442,Diesel,6.40
1fmcu93108ke72592,Gasoline,3.0
2fmdk39c78ba90487,Gasoline,3.5
1fahp35n68w274631,Gasoline,2.0
1ftsx20568ed08171,Gasoline,5.4
1ftrx14w38fa03247,Gasoline,4.6
1ftpw14v68kc36631,Flexible Fuel Vehicle (FFV),5.4
1ftsx20588ed04199,Gasoline,5.4
1ftsx21518ee40348,Gasoline,5.4
3fahp06z88r190166,Gasoline,2.3
2gtek19j481236040,,5.3
3fahp02198r136973,Gasoline,3.0
1gker13798j137393,Gasoline,3.6
1fahp35n08w140200,Gasoline,2.0
3fahp07198r105232,Gasoline,3.0
1gker23708j302804,Gasoline,3.6
2hjyk16398h540888,Gasoline,3.474057568
jhmfa36258s005968,Gasoline,1.343739248
2hgfg126x8h541742,Gasoline,1.802577040
5nmsh73e68h217811,Gasoline,3.3
5fnrl38678b400269,Gasoline,3.5
2hgfg12648h580066,Gasoline,1.802577040
jhmfa36278s030533,Gasoline,1.343739248
1hgcp25858a125571,Gasoline,2.4
5n3aa08d68n904798,Gasoline,5.6
5nmsh13e28h182262,Gasoline,3.3
jnkbv61e48m210773,Gasoline,3.5
1j8hh48k98c133268,Gasoline,3.7
1j8gn28k18w220427,Gasoline,3.7
1j4ga691x8l570280,Gasoline,3.8
kmhhm66d88u286104,Gasoline,2.0
1j8gn28k58w262275,Gasoline,3.7
salmf13488a296856,Gasoline,4.2
wmwmf33528tt64825,Gasoline,1.6
kndmb233086250943,Gasoline,3.8
jtjbt20x580150302,Gasoline,4.7
4jgbf86e48a343758,Gasoline,5.5
wddgf54xx8f062389,Gasoline,3.0
jm3er293580175626,Gasoline,2.3
4a3ab26f48e029146,Gasoline,2.4
3mehm07138r606912,Gasoline,3.0
4jgcb56e48a068052,Gasoline,3.5
jn8as58v98w131176,Gasoline,2.5
1n4bl21e58n400503,Gasoline,3.5
jn8as58v78w101478,Gasoline,2.5
2g2wp552181113960,Gasoline,3.8
jtlke50e481021897,Gasoline,2.4
1g8zs57n98f217310,Gasoline,3.5
1g2zg57n084223181,Gasoline,3.5
2g2wp552081101430,Gasoline,3.8
2g2wp552881170382,Gasoline,3.8
2g2wp552381180186,Gasoline,3.8
5n1an08wx8c506178,Gasoline,4
jtezu17r38k013035,Gasoline,4.0
4t4be46k68r035853,Gasoline,2.4
4t1ce30p48u766617,Gasoline,2.4
4t1bk36b28u256380,Gasoline,3.5
1g1jc6sh1e4105012,Gasoline,1.8
5tfrt541x8x025859,Gasoline,4.7
5j8tb18597a009640,Gasoline,2.294188960
5tfrv54198x065537,Gasoline,5.7
5j8tb18587a014473,Gasoline,2.294188960
3vwjz71k28m166125,Gasoline,2.480000
jtdjt923785204087,Gasoline,1.5
wbane73577cm55442,Gasoline,3.0
wbane535x7ck91897,Gasoline,3.0
wbane53507cy07751,Gasoline,3.0
waunf78p07a113219,Gasoline,1.984000
wbaeh13527cr51527,Gasoline,4.8
wbane73567cm55223,Gasoline,3.0
wa1ay74l87d044545,Gasoline,3.596000
wauaf78e07a064052,Gasoline,1.984000
wbawr33537px79210,Gasoline,3.0
1gcec19v27z150232,Gasoline,4.8
3gcec13047g510341,Flexible Fuel Vehicle (FFV),5.3
1gyec63877r309286,,6.2
1g6dm57t770124640,,
1g6kd57y57u111798,Gasoline,4.6
4usfe83587ly66422,Gasoline,4.8
3g5da03l27s501759,Gasoline,3.50
1g1yy36u275113879,Gasoline,6
2cndl73f376106098,,3.4
3gnec12097g249491,Flexible Fuel Vehicle (FFV),5.3
2cndl73f976039491,,3.4
3gngc26k27g236690,Gasoline,6
2cndl13f776055024,,3.4
1gnfk13007j213984,Flexible Fuel Vehicle (FFV),5.3
1g1zs58f87f102847,Gasoline,2.2
1gnfk13087r284836,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k679277168,Flexible Fuel Vehicle (FFV),3.5
