vin,fuel_type,engine_volume
kndup131156617466,Gasoline,3.5
wdbrf40j25f623628,Gasoline,1.80
1n4al11ex5c223928,Gasoline,2.5
1n4ba41e15c859228,Gasoline,3.5
1n4al11d65n917737,Gasoline,2.5
1n4bl11d45c293128,Gasoline,3.50
wdbng84j35a443679,Gasoline,5.0
1n4al11d55c301782,Gasoline,2.5
wdbrf61jx5a746410,Gasoline,2.60
1g2nw12e05m142209,Gasoline,3.4
5n1ar18u35c716559,Gasoline,4
1n4ba41e75c848167,Gasoline,3.5
1g2zg528754150341,Gasoline,3.5
4s4bp61c157314671,Gasoline,2.5
5n1ar18w85c762597,Gasoline,4
jn8az08tx5w314529,Gasoline,3.5
jtebu14rx58039341,Gasoline,4
jtebu14r350062135,Gasoline,4
1g2zg528054136751,Gasoline,3.5
4t1bk36bx5u035444,Gasoline,3.5
jn8az08t35w300150,Gasoline,3.5
19uua66214a004442,Gasoline,3.211864544
jtdbr32e850053853,Gasoline,1.8
4t1be30k35u965170,Gasoline,2.4
5tdza22cx5s238045,Gasoline,3.3
wvgmm77l65d008632,Gasoline,4.172000
5tdza22c15s280197,Gasoline,3.3
4t1be30k15u987491,Gasoline,2.4
2t1kr32ex5c443987,Gasoline,1.8
wvgbg77l35d010269,Gasoline,3.189000
5tdza23c35s297775,Gasoline,3.3
5uxfa13594lu39317,Gasoline,3
3gyfk66n44g144480,,6.0
wbxpa93444wd01281,,
2gcek19t041233308,Gasoline,5.3
1g1zt62864f172405,Gasoline,3.5
1c3el55r44n218568,Gasoline,2.7
4c3ag52hx4e154338,,3
1c3el65r04n336090,Gasoline,2.7
1gnfk16zx4j106107,Flexible Fuel Vehicle (FFV),5.3
1gnec16t14j270530,Gasoline,5.3
2g1wf52e749274511,Gasoline,3.4
1gcdt136848220301,Gasoline,3.5
2c4gp54l04r596220,Gasoline,3.8
1gnek13t34r154173,Gasoline,5.3
1gahg39ux41118975,Gasoline,6.0
1fmzu73kx4ua44910,Gasoline,4.0
1fmzu73k04ua86857,Gasoline,4.0
1fmfu18l64la82125,Gasoline,5.4
1d4hb58d14f240620,Gasoline,5.7
1d7hu18d84j259815,Gasoline,5.7
1ftyr10d94pa60826,Gasoline,2.3
2fmda52274ba42790,,4.2
1ftrf12w64nb41953,Gasoline,4.6
1ftrf12w54nb71364,Gasoline,4.6
1ftrx12w84nb69444,Gasoline,4.6
1fafp48y84f236556,Gasoline,4.6
1fmdu75w24ub85187,Gasoline,4.6
2c3ccaag3eh216406,Gasoline,3.6
1hgem22974l024383,Gasoline,1.671480528
5j6yh27654l029560,Gasoline,2.359737216
jhmes96634s004858,Gasoline,1.343739248
jhmes96674s008640,Gasoline,1.343739248
1j4gk58k84w138510,Gasoline,3.7
2hges16504h548298,Gasoline,1.671480528
1hges16304l006653,Gasoline,1.671480528
wdbuh82j94x123581,Gasoline,3.20
5lmfu27r24lj22984,Gasoline,5.4
kndup131446601941,Gasoline,3.5
jthba30g140008598,Gasoline,3.3
1j4gl48k94w259473,Gasoline,3.7
2t2ga31u44c017793,Gasoline,3.3
2t2ha31u84c028638,Gasoline,3.3
jthba30g440011883,Gasoline,3.3
jn8az08w74w312214,Gasoline,3.5
2mhfm75w74x696269,Gasoline,4.6
5n1bv28u44n318320,Gasoline,3.5
1n4ba41e24c884251,Gasoline,3.5
1n4al11d54c106683,Gasoline,2.5
ja4ls21r74j004248,Gasoline,3.50
jn8dr09xx4w808631,Gasoline,3.5
1n4ba41e84c844126,Gasoline,3.5
1n4ba41e44c909683,Gasoline,3.5
1g2nw12e04c113636,Gasoline,3.4
5tdza22c44s200146,Gasoline,3.3
2t1kr32e74c227156,Gasoline,1.8
5tdza23c84s013426,Gasoline,3.3
3vwsk69m04m036928,Gasoline,1.984000
4t1be32k84u847966,Gasoline,2.4
jtebt14r540033303,Gasoline,4.7
4t1bf28b14u361966,Gasoline,3.00
2gcec19t831130083,Gasoline,5.3
5uxfa53553lp27129,,
yv1cz91h241076549,,
wbadt63423ck37082,Gasoline,
2g4ws52j831279466,Gasoline,3.1
yv1cn59h441068039,,
2c4gp44r93r292834,Gasoline,3.3
1g1nd52j63m679212,Gasoline,3.1
1g1nd52j13m666108,Gasoline,3.1
1b3es56c23d197301,Gasoline,2.0
2d4gp44l43r100573,Gasoline,3.8
1hgcm566x3a111150,Gasoline,2.359737216
1hgcm56333a096173,Gasoline,2.359737216
1gthk23153f136784,Diesel,6.6
jhmcm56353c070143,Gasoline,2.359737216
1fafp34363w134689,Gasoline,2.0
1hgcm66593a006130,Gasoline,2.998832712
1hgcm66533a052133,Gasoline,2.998832712
1fafp55s53g183930,Gasoline,3.0
1hgcm56373a088786,Gasoline,2.359737216
shhep335x3u401215,Gasoline,1.999221808
km8sc13d33u480354,Gasoline,2.7
jnkcv51e93m311217,Gasoline,3.5
jnkcv54e33m220651,Gasoline,3.5
5fnrl18903b075908,Gasoline,3.474057568
jtjgf10u830160490,Gasoline,3.0
1lnhm87a23y624193,Gasoline,3.9
jthbn30f530113428,Gasoline,4.3
4jgab57e53a406590,Gasoline,3.70
wdbuf65j73x098376,Gasoline,3.20
wdbrf61j13f333646,Gasoline,2.60
1n4al11d83c158467,Gasoline,2.5
2t1ce22p13c020756,Gasoline,2.4
jn8dr09y03w835599,Gasoline,3.5
jn8az08w83w238378,Gasoline,3.5
4t1be32k13u643878,Gasoline,2.4
1n4al11d83c284568,Gasoline,2.5
1g2nv12e83c223979,Gasoline,3.4
4s3bh806137633851,,3.000000
5gzcz63b13s840279,Gasoline,5.3
jtebu14r330017578,Gasoline,4.0
jtehf21a630133544,Gasoline,3.0
wvwsk61j63w224436,Gasoline,1.984000
1g4hp54kx24107247,,3.8
1gcct19w728197061,,4.3
3c4fy48b52t327810,Gasoline,2.4
1gnec13zx2r215887,Flexible Fuel Vehicle (FFV),5.3
1gnds13s722230955,Gasoline,4.2
1g6kd57y02u255221,Gasoline,4.6
1gchk29g42e194918,Gasoline,8.1
1gndt13s422371902,Gasoline,4.2
2g1wf55e229240615,Gasoline,3.4
1gndt13s522189741,Gasoline,4.2
1gndt13sx22160302,Gasoline,4.2
1g1js124927220020,Gasoline,2.2
3gnfk16z72g148667,Flexible Fuel Vehicle (FFV),5.3
2g1wx15kx29294661,,3.8
1g4hr54k82u240342,,3.8
1ftrf17242na00575,Gasoline,4.2
1ftsw31f52ec05007,Diesel,7.3
1b4hr38n82f209915,Gasoline,4.7
1fafp34p62w236155,Gasoline,2.0
1b4gp44382b641357,Gasoline,3.3
1fmzu73e62zc48050,Gasoline,4.0
1b4gp243x2b559201,Gasoline,3.3
1fmzu62e12za67742,Gasoline,4.0
2b4gp44332r740640,Gasoline,3.3
1fafp40442f192724,Gasoline,3.8
1hgcg566x2a057144,Gasoline,2.261414832
3gkfk16z62g247722,Flexible Fuel Vehicle (FFV),5.3
1fafp55u32a176204,Gasoline,3.0
1hgcg22512a037604,Gasoline,2.998832712
1hgcg566x2a014150,Gasoline,2.261414832
4jgab75e82a348780,Gasoline,5.00
jthbf30g920048362,Gasoline,3.0
1lnhm87a02y676677,Gasoline,3.9
1j4gl58k42w357619,Gasoline,3.7
1j4gl58kx2w147090,Gasoline,3.7
jthbf30g925001156,Gasoline,3.0
1g8zn12842z276630,,1.8
1g2hy54k024179614,,3.8
1n4al11d72c248515,Gasoline,2.5
5n1dd28t32c516169,Gasoline,2.4
ja4ls21h82j037635,Gasoline,3.0
1n4bl11e52c126958,Gasoline,3.5
jn1da31dx2t445674,Gasoline,3.5
1g8ju84f12y520986,Gasoline,2.2
4t1be30k32u042991,Gasoline,2.4
1nxbr12e52z630097,Gasoline,1.8
jtegf21a420065108,Gasoline,3.0
jtegf21a120070461,Gasoline,3.0
1gndx13e91d153567,Gasoline,3.4
wbadt43421gx20579,,2.5
1g1yy32g515110238,,5.7
1c3el55u21n572069,Gasoline,2.7
wbagg83431dn84358,Gasoline,4.40
1gkek13t41j117396,,5.3
1b3ej46x61n539100,Gasoline,2.4
1c3cdzab9en108802,Gasoline,2.4
2c4rc1bg0er264833,Gasoline,3.6
3c6ur5fl3eg295613,Diesel,6.7
1c3cdzab9en125910,Gasoline,2.4
2c4rc1bg3er215349,Gasoline,3.6
3c6ur5fl5eg299145,Diesel,6.7
2hkrl18751h555973,Gasoline,3.474057568
2hkrl18731h563649,Gasoline,3.474057568
1j4gx48s21c502588,Gasoline,4
wdbjf65j31b381046,Gasoline,3.20
2hkrl186x1h612837,Gasoline,3.474057568
4jgab72ex1a232435,Gasoline,4.30
wdbjf65j81b199939,Gasoline,3.20
wdbrf61j11f098369,Gasoline,2.60
yv1nk53d51j026045,Gasoline,2.3
3vwrs29m81m008927,Gasoline,1.984000
2t1cg22p61c455151,Gasoline,2.2
4t1bf22k21u131437,Gasoline,3.0
3vwsk29m41m065661,Gasoline,1.984000
1g2hx54k014188797,,3.8
jn8dr09x51w574636,Gasoline,3.5
yv1rs58d312061249,,
2c3cdxbg2eh198138,Gasoline,3.6
1c3cdfbb3ed800041,Gasoline,2.4
1c3cdzab2en168761,Gasoline,2.4
2c3cdxbg7eh265669,Gasoline,3.6
1c3cdzab7en214438,Gasoline,2.4
1c3cdzab0en214524,Gasoline,2.4
1c3cdzag9en108794,Gasoline,3.6
2c4rdgbg6er261709,Gasoline,3.6
3c4pddbg0et175699,Gasoline,3.6
2c4rdgcg2er181967,Gasoline,3.6
2c4rdgcg9er181707,Gasoline,3.6
2c4rdgcg7er153517,Gasoline,3.6
3c4pdcbg7et106745,Gasoline,3.6
1ftne2ew4eda17481,Gasoline,4.6
1ftne2ew7eda09648,Gasoline,4.6
3c4pdcbbxet181007,Gasoline,2.4
1ftne2ew8eda09643,Gasoline,4.6
1ftns2ew8eda71021,Gasoline,4.6
1fbne3bl1eda40575,Gasoline,5.4
1fbss3bl6eda64432,Gasoline,5.4
1gnscbkc1fr246747,Gasoline,5.3
1g1jc6sh1f4104766,Gasoline,1.8
1gnscbkc5fr238232,Gasoline,5.3
1g11d5sl7ff177785,Gasoline,2.5
1fmcu9g99euc09131,Gasoline,2.0
2fmdk3kc3eba30874,Gasoline,3.5
1fmcu0gx4euc09578,Gasoline,1.6
1fmcu0gx0euc09576,Gasoline,1.6
1fmcu0f7xeuc90152,Gasoline,2.5
1fmcu0gx2euc09417,Gasoline,1.6
1fmcu0jx5euc38953,Gasoline,1.6
1ftnf1cf0ekd20683,Gasoline,5.0
1fm5k7f82ega81406,Gasoline,3.5
1ftfw1efxeke71614,Gasoline,5.0
1ftfw1ef8efb40880,Gasoline,5.0
1ftfw1ef0efc97383,Gasoline,5.0
1fm5k7d85egc50692,Gasoline,3.5
3fadp4ej0em114791,Gasoline,1.6
2fmgk5c86ebd10520,Gasoline,3.5
1fadp3k27el314298,Gasoline,2.0
1fadp3f23el272948,Gasoline,2.0
1fadp3f22el219898,Gasoline,2.0
3fa6p0g74er350382,Gasoline,2.5
3fa6p0h74er134059,Gasoline,2.5
1fa6p0g78e5350761,Gasoline,2.5
3fa6p0h76er244899,Gasoline,2.5
3fa6p0h75er228838,Gasoline,2.5
3fa6p0h71er228741,Gasoline,2.5
3fa6p0h75er259488,Gasoline,2.5
3fa6p0h77er259301,Gasoline,2.5
3fa6p0lu0er152667,Gasoline,2.0
1c3cccbb0fn598692,Gasoline,2.4
3fa6p0h79er222072,Gasoline,2.5
3fa6p0hdxer209031,Gasoline,1.5
3fa6p0k90er380469,Gasoline,2.0
1zvbp8am2e5284226,Gasoline,3.7
1fahp2h80eg150439,Gasoline,3.5
1fahp2h81eg103985,Gasoline,3.5
1zvbp8ff7e5243486,Gasoline,5.0
1fahp2f86eg176014,Gasoline,3.5
3gtu2uec2eg466778,Gasoline,5.3
3gtu2wec9eg404869,Gasoline,5.3
1gtw7fca7e1905687,Gasoline,4.8
1gtw7fca1e1905927,Gasoline,4.8
1gtw7fca1e1904308,Gasoline,4.8
kmhct5ae0eu141299,Gasoline,1.6
kmhcu4ae6eu736245,Gasoline,1.6
19xfb2f58ee032356,Gasoline,1.802577040
5npeb4acxeh856738,Gasoline,1.6
kmhgh4jh7eu082100,Gasoline,5
5npeb4ac3eh833415,Gasoline,1.6
1c4njdbb6ed569444,Gasoline,2.4
1c4rjejt9ec133789,Gasoline,5.7
1c4njrbb3ed506685,Gasoline,2.4
1c4hjwdg3el227778,Gasoline,3.6
1c4njrbb3ed739157,Gasoline,2.4
knagm4a71e5516865,Gasoline,2.4
knadm4a35e6326528,Gasoline,1.6
5xxgm4a75eg282261,Gasoline,2.4
5xyktca63eg439019,Gasoline,2.4
knadm4a3xe6323592,Gasoline,1.6
2lmhj5fk6ebl52575,Gasoline,3.7
jthbf1d23e5035388,Gasoline,2.5
1lnhl9dk1eg602734,Gasoline,3.7
jm3ke4cy1e0381083,Gasoline,2.5
wddsj4gb4en126625,Gasoline,2.0
ja32v2fw9eu005892,Gasoline,2.4
1n4al3ap3en246503,Gasoline,2.5
1n4al3ap0en346915,Gasoline,2.5
1n4al3ap7en346927,Gasoline,2.5
1n4al3ap6en348555,Gasoline,2.5
1n4al3ap3ec286138,Gasoline,2.5
3n1ab7ap5ey203839,Gasoline,1.8
3n1ab7ap9ey276535,Gasoline,1.8
3n1ce2cp9el399992,Gasoline,1.6
3n1ab7ap7el606993,Gasoline,1.8
3n1ce2cpxel365138,Gasoline,1.6
5n1ar2mm3ec666497,Gasoline,3.5
3n1cn7ap7el817806,Gasoline,1.6
1c6rr6ft5es352009,Gasoline,5.7
3n1cn7ap2el814358,Gasoline,1.6
3c6ur5fl0eg283774,Diesel,6.7
1c6rr6kt8es319172,Gasoline,5.7
3n1cn7ap5ek460647,Gasoline,1.6
1c6rr7ft5es215092,Gasoline,5.7
kndjp3a59f7116194,Gasoline,2.0
jtebu5jr1e5190873,Gasoline,4.0
jtebu5jr0e5161705,Gasoline,4.0
4t1bf1fk1eu363926,Gasoline,2.5
4t1bf1fk5eu311117,Gasoline,2.5
jtmbfrevxed073294,Gasoline,2.5
5tdkk3dc8es443669,Gasoline,3.5
jtebu4bf7ek185418,Gasoline,4.0
4t1bf1fkxeu749258,Gasoline,2.5
wvwhd7aj5ew005450,Gasoline,1.984000
jtdktud3xed581342,Gasoline,1.5
1g6de5e55d0113648,Gasoline,3.0
3gcpkse7xdg314542,Flexible Fuel Vehicle (FFV),5.3
2g4gt5gv4d9189201,Flexible Fuel Vehicle (FFV),2.0
1g6ag5rx8d0123454,Gasoline,2.0
1gcrcse01dz243997,Flexible Fuel Vehicle (FFV),5.3
1g6de5e52d0109363,Gasoline,3.0
1gcrcse0xdz404699,Flexible Fuel Vehicle (FFV),5.3
1gc2kxcg8dz273063,Gasoline,6
1g1pc5sb8d7270651,Gasoline,1.4
2g1fj3djxd9182502,Gasoline,6.2
1g1ye3dw0d5103246,Gasoline,6.2
1gc2kxcg8dz241651,Gasoline,6
2g1fe1e35d9205290,Gasoline,3.6
1gc1kxcg0df143209,Gasoline,6
2gnflcek6d6175063,Gasoline,2.4
2gnalbek7d6231838,Gasoline,2.4
1g1pg5sb0d7296682,Gasoline,1.4
1gcwgfba6d1182754,Gasoline,4.8
1g1pa5sh0d7278043,Gasoline,1.8
1g1pa5sh7d7322880,Gasoline,1.8
1g1pe5sb7d7188663,Gasoline,1.4
1g1pg5sb6d7219332,Gasoline,1.4
2gnalbek2d1141560,Gasoline,2.4
1g1pe5sb9d7124611,Gasoline,1.4
2gnaldek3d6229399,Gasoline,2.4
1gcwggba1d1183395,Gasoline,4.8
2g1wc5e3xd1118030,Gasoline,3.6
1g11c5sa3df278949,Gasoline,2.5
1g1jc5sh3d4215827,Gasoline,1.8
1g1jc5sh2d4119509,Gasoline,1.8
1g11e5sa8df196371,Gasoline,2.5
1g1jc5sh2d4218623,Gasoline,1.8
1g1jc5sh3d4172025,Gasoline,1.8
2g1wa5e36d1124865,Gasoline,3.6
1gnkvfed8dj217408,Gasoline,3.6
1gnkrfed8dj199500,Gasoline,3.6
1c3ccbab3dn636215,Gasoline,2.4
1gnkrfed4dj150861,Gasoline,3.6
1gnkrfed0dj209503,Gasoline,3.6
1c3ccbab1dn762430,Gasoline,2.4
1c3ccbbbxdn597007,Gasoline,2.4
1gnkrfed3dj149524,Gasoline,3.6
1gnkvfed1dj149808,Gasoline,3.6
jm3ke2cy3f0434064,Gasoline,2.5
2c4rc1bg2dr821210,Gasoline,3.6
2c4rc1bg5dr629652,Gasoline,3.6
2c3cdycj1dh611486,Gasoline,6.4
2c3cdxctxdh692922,Gasoline,5.7
2c3cdxbg7dh637283,Gasoline,3.6
2c3ccaag9dh527076,Gasoline,3.6
1c3ccbbb8dn552924,Gasoline,2.4
2c3cdxbg1dh711247,Gasoline,3.6
1c3cdzab0dn662941,Gasoline,2.4
1c3cdzcb7dn572828,Gasoline,2.4
2c3cdxct7dh582989,Gasoline,5.7
1c4rdhag4dc671780,Gasoline,3.6
1c3cdfbh3dd131997,Gasoline,1.4
1c4rdhag6dc582812,Gasoline,3.6
1c3cdfca1dd200459,Gasoline,2.0
2c4rdgcgxdr627376,Gasoline,3.6
1fadp5bu4dl519976,Gasoline,2.0
3c4pddbgxdt638513,Gasoline,3.6
1ftne2ew0ddb22629,Gasoline,4.6
1fadp5au1dl519323,Gasoline,2.0
1fadp5au4dl518358,Gasoline,2.0
3c4pdcbg4dt500508,Gasoline,3.6
3c4pdddg6dt504658,Gasoline,3.6
2fmdk4gc2dba53091,Gasoline,3.5
1fmcu9g90dub53918,Gasoline,2.0
2fmdk3jcxdbb63986,Gasoline,3.5
2fmdk4ak3dbb51966,Gasoline,3.7
2fmdk3kc6dbc32607,Gasoline,3.5
1fmcu9gx3dua94880,Gasoline,1.6
2fmdk3jc5dba82877,Gasoline,3.5
2fmdk3gc0dba02859,Gasoline,3.5
2fmdk3j91dba13303,Gasoline,2.0
1fmcu9g9xduc34103,Gasoline,2.0
1fmcu0g9xdud06834,Gasoline,2.0
1fmcu9gx0duc80327,Gasoline,1.6
1fmcu0gx1dud24704,Gasoline,1.6
1fmcu0f71duc08971,Gasoline,2.5
1fmcu0gx5dua38905,Gasoline,1.6
1fmcu9gx7dub79110,Gasoline,1.6
1fmcu0hx2dub77727,Gasoline,1.6
1fmcu0hx5dua42046,Gasoline,1.6
1fm5k8d80dgb86324,Gasoline,3.5
1fmcu0hx9duc59454,Gasoline,1.6
1fm5k8f83dgb85939,Gasoline,3.5
1fmcu0hx6dub38946,Gasoline,1.6
1fm5k8d83dgc81797,Gasoline,3.5
1fm5k7d87dgc88732,Gasoline,3.5
1fm5k8d85dga66163,Gasoline,3.5
1ftfx1ef9dkd63917,Gasoline,5.0
3fadp4bj9dm184406,Gasoline,1.6
1ftfw1et8dfa81138,Gasoline,3.5
3fadp4bj4dm173975,Gasoline,1.6
3fadp4bj0dm198906,Gasoline,1.6
3fadp4aj6dm143958,Gasoline,1.6
1ftfw1efxdkg44403,Gasoline,5.0
1ftfw1et0dfc96917,Gasoline,3.5
1ftfw1ef4dfa07144,Gasoline,5.0
1fadp3f26dl226075,Gasoline,2.0
1fadp3f2xdl242862,Gasoline,2.0
1fadp3f28dl217684,Gasoline,2.0
3fadp4ej1dm116970,Gasoline,1.6
1fadp3k27dl242243,Gasoline,2.0
2fmhk6c83dbd34637,Gasoline,3.5
1fadp3k2xdl112702,Gasoline,2.0
1fadp3f27dl351201,Gasoline,2.0
1fadp3f20dl199861,Gasoline,2.0
1fadp3f26dl302460,Gasoline,2.0
3fa6p0h70dr118620,Gasoline,2.5
3fa6p0h70dr190336,Gasoline,2.5
1fadp3k2xdl278492,Gasoline,2.0
1fadp3f27dl266682,Gasoline,2.0
1fadp3j26dl359149,Gasoline,2.0
3fa6p0g77dr124304,Gasoline,2.5
19vde2e55ee000912,Gasoline,2.4
3fa6p0k9xdr130428,Gasoline,2.0
3fa6p0hr5dr163022,Gasoline,1.6
3fa6p0h7xdr346656,Gasoline,2.5
3fa6p0hr2dr124517,Gasoline,1.6
3fa6p0h77dr132806,Gasoline,2.5
3fa6p0h71dr260135,Gasoline,2.5
3fa6p0h72dr193562,Gasoline,2.5
3fa6p0h70dr176212,Gasoline,2.5
3fa6p0hr4dr268652,Gasoline,1.6
3fa6p0hr6dr306270,Gasoline,1.6
3fa6p0h94dr168728,Gasoline,2.0
3fa6p0h76dr140766,Gasoline,2.5
3fa6p0hr3dr322247,Gasoline,1.6
3fa6p0k9xdr272567,Gasoline,2.0
1fahp2e82dg130213,Gasoline,3.5
1fahp2e8xdg101218,Gasoline,3.5
1fahp2h84dg235721,Gasoline,3.5
1fahp2f89dg180010,Gasoline,3.5
3gtp1ve08dg185546,Flexible Fuel Vehicle (FFV),5.3
3gtp2ve70dg374217,Flexible Fuel Vehicle (FFV),5.3
1fahp2d91dg145182,Gasoline,2.0
1fahp2e80dg159421,Gasoline,3.5
3fa6p0k96dr107535,Gasoline,2.0
2gkalmek9d6323137,Gasoline,2.4
1fahp2h82dg234065,Gasoline,3.5
kmhct4ae2du507434,Gasoline,1.6
1hgcr2f75da137374,Gasoline,2.4
5fnrl5h25db052930,Gasoline,3.474057568
kmhct5ae3du109185,Gasoline,1.6
19xfb2f56de035626,Gasoline,1.802577040
5npdh4ae6dh366808,Gasoline,1.8
5npdh4ae4dh165845,Gasoline,1.8
kmhdh4ae6du759127,Gasoline,1.8
5npdh4ae1dh336390,Gasoline,1.8
5npdh4ae6dh386234,Gasoline,1.8
5npeb4ac2dh737693,Gasoline,2.4
5npeb4ac0dh712775,Gasoline,2.4
5npdh4ae7dh299944,Gasoline,1.8
kmhdh4ae9du714828,Gasoline,1.8
jn1cv6ap5dm301748,Gasoline,3.7
jn1cv6ap8dm301694,Gasoline,3.7
jn1cv6ap6dm303587,Gasoline,3.7
jn1cv6apxdm716113,Gasoline,3.7
km8jt3ab8du719908,Gasoline,2.0
jn1cv6apxdm713356,Gasoline,3.7
km8ju3ac2du693036,Gasoline,2.4
jn1cv6ar9dm759844,Gasoline,3.7
jn1cv6ar0dm752961,Gasoline,3.7
jn8az2nf3d9531041,Gasoline,5.6
knaft4a21d5666055,Gasoline,2.0
1c4bjwfg5dl547668,Gasoline,3.6
knafu4a20d5741051,Gasoline,2.0
1c4ajwag8dl610104,Gasoline,3.6
1c4hjwdg5dl539714,Gasoline,3.6
1c4hjwdg1dl557935,Gasoline,3.6
jn1cv6arxdm752725,Gasoline,3.7
kndjt2a62d7635504,Gasoline,2.0
knadm4a30d6105580,Gasoline,1.6
kndjt2a57d7524101,Gasoline,1.6
kndpbca25d7426001,Gasoline,2.4
kndjt2a60d7761196,Gasoline,2.0
knadn4a39d6149638,Gasoline,1.6
knadm4a32d6124292,Gasoline,1.6
knadm4a30d6141687,Gasoline,1.6
kndpbca22d7420205,Gasoline,2.4
5xxgm4a7xdg212379,Gasoline,2.4
kndjt2a57d7623517,Gasoline,1.6
2lmhj5fkxdbl56370,Gasoline,3.7
1lnhl9ft6dg610669,Gasoline,3.5
5uxwx9c50e0d41232,Gasoline,2.00
5uxwx7c57e0e80374,Gasoline,3.0
jm1bl1l77d1764796,Gasoline,2.0
jm1cw2bl3d0147515,,2.5
jm1bl1u70d1800942,Gasoline,2.0
jm3tb2ca1d0411766,,3.7
jm1de1ly3d0161054,,1.5
5lmjj2h57del08944,Gasoline,5.4
wddhf5kbxda704161,Gasoline,3.5
wddhf5kb8da729236,Gasoline,3.5
wddgf4hb2da796590,Gasoline,1.8
wdcgg5hb8dg051542,Gasoline,3.5
1n4al3ap1dc918150,Gasoline,2.5
4a4ap5au8de024014,Gasoline,2.0
4a4ap5au7de024439,Gasoline,2.0
1n4al3ap9dn422002,Gasoline,2.5
1n4al3ap1dc156759,Gasoline,2.5
ja32u2fuxdu018358,Gasoline,2.0
1n4al3ap0dn484923,Gasoline,2.5
