vin,fuel_type,engine_volume
jn1az0cp7bt002223,Electric,
jn8az1mu5bw064357,Gasoline,3.5
jn8az2kr1bt201106,Gasoline,1.8
1n4al2ap9bn510507,Gasoline,2.5
1n4aa5ap1bc855923,Gasoline,3.5
jn1az0cp4bt002549,Electric,
jn8af5mv6bt009152,Gasoline,1.6
1n4aa5ap5bc863085,Gasoline,3.5
jtdbu4eexb9167134,Gasoline,1.8
4t1bb3ek8bu128623,Gasoline,2.4
1d7rv1ct2bs582877,Gasoline,5.7
wp1aa2a29bla04058,Gasoline,3.6
3d7tt2ct8bg551898,Gasoline,5.7
3n1ab6ap2bl674706,Gasoline,2
jtdkn3du2b1471914,Gasoline,1.8
1g1pe5sb2e7119154,Gasoline,1.4
2t3zf4dvxbw102570,Gasoline,2.5
2t3zf4dv0bw099730,Gasoline,2.5
wmwmf7c54atz70270,Gasoline,1.6
3gcrkse33ag236882,Flexible Fuel Vehicle (FFV),5.3
2c3ca4cd3ah255372,Gasoline,2.7
2b3cj4dv4ah240951,Gasoline,3.5
2b3cj4dv0ah322336,Gasoline,3.5
2c3ca4cdxah215466,Gasoline,2.7
1b3cc5fb5an221707,Gasoline,2.4
2g1wa5ek5a1231697,Flexible Fuel Vehicle (FFV),3.5
1c3cc5fb2an197482,Gasoline,2.4
2b3ca3cv6ah155749,Gasoline,3.5
2fmdk4kc0aba52878,Gasoline,3.5
1fahp3gn8aw204471,Gasoline,2.0
1zvbp8en4a5122904,Gasoline,4.0
1gklrled5aj169530,Gasoline,3.6
nm0ls7bn3at038473,Gasoline,2.0
3fadp0l34ar295078,Gasoline,2.5
3fadp0l34ar402422,Gasoline,2.5
jm1bl1sg7a1111074,Gasoline,2.0
4t4bf3ek4ar004504,Gasoline,2.5
1n6ad0evxac415093,Gasoline,4
jn8as5mt0aw027251,Gasoline,2.5
1n4aa5ap5ac823751,Gasoline,3.5
4t1bf3ek9au080925,Gasoline,2.5
1n4al2epxac123906,Gasoline,2.5
jn1az4eh0am505484,Gasoline,3.70
5uxfg43559l223648,Gasoline,3.0
jtmdk4dv7ad016456,Gasoline,3.5
wmwml33549tn68777,Gasoline,1.6
1g4hd57m69u129097,Flexible Fuel Vehicle (FFV),3.9
1fmcu49359ka44143,Gasoline,2.5
2c3ka33v89h635625,Gasoline,3.5
2c3la53v69h516228,Gasoline,3.5
1gner23d39s153079,Gasoline,3.6
1b3hb48a19d160722,Gasoline,2.0
5npeu46f99h417274,Gasoline,3.3
3fahp07z69r122805,Gasoline,2.3
3gtec13c29g215039,,4.8
4jgbf86e09a498695,Gasoline,5.5
wdbuf87x19b434798,Gasoline,3.5
1n6ad07wx9c416911,Gasoline,4
4t1be46k99u884564,Gasoline,2.4
2g4wc582681157631,Gasoline,3.8
2gcek190281316430,Flexible Fuel Vehicle (FFV),5.3
2gcek133581265153,Flexible Fuel Vehicle (FFV),5.3
1gyee437580156029,Gasoline,3.6
1g6dz67a980168808,Gasoline,4.6
1gchk23698f107615,Diesel,6.6
1gndt13s382103819,Gasoline,4.2
1g1zk57768f185321,Gasoline,3.6
2b3ka43r68h173926,Gasoline,2.7
1d8hn44hx8b129876,Gasoline,3.3
1d3hw38n08s590761,Gasoline,4.7
1b3hb48b48d670733,Gasoline,2.0
1n6ad07u48c440800,Gasoline,4
5n1bv28u68n121879,Gasoline,3.5
2g2wp582181150700,Gasoline,3.8
1n4ba41ex8c808329,Gasoline,3.5
1g2zg57b884228361,Gasoline,2.4
1n4bl24e28c101834,Gasoline,3.5
wbawb73537pv82937,Gasoline,3.0
1g6dp577x70103078,Gasoline,3.6
1gndt13s572122208,Gasoline,4.2
2g1wd58c779279613,,5.3
2b3ka43r47h816949,Gasoline,2.7
1b3hb48b97d374539,Gasoline,2.0
1gchg35v971109856,Gasoline,4.8
1g11e5sl6ef204373,Gasoline,2.5
2g1155s36e9266929,Gasoline,3.6
1g11e5sl5ef205983,Gasoline,2.5
1fmeu74e07ub84749,Gasoline,4.0
1fmeu74e07ua54728,Gasoline,4.0
1fafp34n07w294932,Gasoline,2.0
1ftsw21p97ea35356,Diesel,6
1fmdk02177ga16677,Gasoline,3.0
1fahp53u87a173902,Gasoline,3.0
1g2zf58b974168414,Gasoline,2.4
wbabw53436pz40762,Gasoline,3
wmwrc33536tj74480,,
2t1br32e57c788556,Gasoline,1.8
2c3ka43r56h277985,Gasoline,2.7
2cndl63f866193957,,3.4
2cndl73f266099577,,3.4
1g4he57y56u227842,Gasoline,4.6
1gndt13s762116442,Gasoline,4.2
2g1wt58k269251193,Flexible Fuel Vehicle (FFV),3.5
1gkfk66u06j125668,Gasoline,6
1gkdt13s962347839,Gasoline,4.2
3fafp07z76r195684,Gasoline,2.3
jthbh96s265007623,Gasoline,3.0
kndjc733365517637,Gasoline,3.5
jtjga31u160064228,Gasoline,3.3
4jgcb65e16a021517,Gasoline,3.5
1n6aa07b36n538595,Gasoline,5.6
1g2zf55b964277457,Gasoline,2.4
1n4ba41e36c819072,Gasoline,3.5
1c3ccbab9en210434,Gasoline,2.4
1c3ccbbb7en176959,Gasoline,2.4
1c3ccbab9en204763,Gasoline,2.4
1c3ccbbb4en150500,Gasoline,2.4
1c3ccbbb4en127685,Gasoline,2.4
wbxpa93435wd06621,Gasoline,3
2cndl23f056088854,,3.4
2cndl13f256207174,,3.4
2c3aa53g35h156550,Gasoline,3.5
2c8gp54l65r140724,Gasoline,3.8
jhmcn36475c001211,Gasoline,2.998832712
1fafp25125g186440,Gasoline,3.0
1j4gl48k15w505823,Gasoline,3.7
wmwre33414td87137,,
19uua66274a075550,Gasoline,3.211864544
1d7ha18d34s516690,Gasoline,5.7
5j6yh28514l019257,Gasoline,2.359737216
1gkek63u64j281940,Gasoline,6.0
5lmfu28r44lj02475,Gasoline,5.4
5lmfu27rx4lj32212,Gasoline,5.4
wbaaz33473ph30462,Gasoline,
2c3ccabgxeh355429,Gasoline,3.6
1ftrw07693kb18735,Gasoline,4.6
jhmcm56323c008179,Gasoline,2.359737216
1gkek63u73j129177,Gasoline,6.0
5uxfa53502lv72889,Gasoline,3
5gzcz33dx3s909602,Gasoline,2.2
3n1ab51d03l725380,Gasoline,2.5
1ftrw08l01kb33741,Gasoline,5.4
3gcukrec3fg102934,Gasoline,5.3
1c3cdzab3en195564,Gasoline,2.4
1c3cdzab3en200262,Gasoline,2.4
1c3cdzab0en154857,Gasoline,2.4
1c3cdzab7en201009,Gasoline,2.4
1c3cdzab6en214625,Gasoline,2.4
1c3cdzab7en195647,Gasoline,2.4
2c3cdxbg4eh169191,Gasoline,3.6
2c3cdxbg3eh130849,Gasoline,3.6
2c3cdxhg2eh239245,Gasoline,3.6
1c4rdhag0ec390674,Gasoline,3.6
1c4rdjdg0ec444882,Gasoline,3.6
2c3cdxct4eh239221,Gasoline,5.7
1c4rdjag9ec402683,Gasoline,3.6
2c4rdgeg2er183697,Gasoline,3.6
2fmdk3kc2eba39176,Gasoline,3.5
2fmdk3kc1eba08064,Gasoline,3.5
2fmdk3kc2eba26220,Gasoline,3.5
2fmdk3kc4eba20418,Gasoline,3.5
1fmcu9gx2eub86192,Gasoline,1.6
1fmcu9j96eud52952,Gasoline,2.0
1fmju1h59eef06866,Gasoline,5.4
1fmjk1j52eef51048,Gasoline,5.4
1fmjk1j5xeef50794,Gasoline,5.4
1ftew1cm9efa32717,Gasoline,3.7
1ftew1cmxefa71574,Gasoline,3.7
1ftew1cm7efa71483,Gasoline,3.7
1ftew1cm6efa19407,Gasoline,3.7
1ftew1cmxefa78170,Gasoline,3.7
1fm5k7f81egb64177,Gasoline,3.5
1fm5k7f88egb11881,Gasoline,3.5
1ftfw1cfxekf06381,Gasoline,5.0
1fm5k7f89egb64217,Gasoline,3.5
1fm5k7f80egb91533,Gasoline,3.5
1ftew1cmxekd41734,Gasoline,3.7
1ftew1cm5ekd41737,Gasoline,3.7
1ftfw1et2ekd30249,Gasoline,3.5
1ftfw1etxekd75987,Gasoline,3.5
3fadp4aj3em227091,Gasoline,1.6
1ft7w2b65eeb58810,Gasoline,6.2
1fadp3f23el175202,Gasoline,2.0
1fadp3f22el151392,Gasoline,2.0
1fadp3f23el196101,Gasoline,2.0
1fadp3f22el262699,Gasoline,2.0
1fadp3f22el212126,Gasoline,2.0
1fadp3k28el179445,Gasoline,2.0
1fadp3k26el211969,Gasoline,2.0
1fadp3k22el158185,Gasoline,2.0
1fadp3k29el151007,Gasoline,2.0
1fadp3k2xel187028,Gasoline,2.0
3fa6p0hd6er110528,Gasoline,1.5
3fa6p0h70er135662,Gasoline,2.5
1fadp3f23el151448,Gasoline,2.0
1fadp3f25el151435,Gasoline,2.0
1fadp3k25el177314,Gasoline,2.0
3fa6p0h7xer320544,Gasoline,2.5
3fa6p0hd3er214622,Gasoline,1.5
1fa6p0h76e5382297,Gasoline,2.5
3fa6p0h7xer301606,Gasoline,2.5
3fa6p0h76er171632,Gasoline,2.5
3fa6p0k9xer262350,Gasoline,2.0
3fa6p0hd2er273161,Gasoline,1.5
3fa6p0k90er208846,Gasoline,2.0
3fa6p0k96er262300,Gasoline,2.0
1zvbp8em3e5306714,Gasoline,3.7
1zvbp8em6e5208499,Gasoline,3.7
3fa6p0k92er262438,Gasoline,2.0
1zvbp8em8e5213574,Gasoline,3.7
1zvbp8em6e5279492,Gasoline,3.7
1zvbp8em2e5231875,Gasoline,3.7
1zvbp8am4e5265015,Gasoline,3.7
1fahp2h84eg142277,Gasoline,3.5
1zvbp8am2e5232482,Gasoline,3.7
1zvbp8am6e5300332,Gasoline,3.7
1zvbp8am2e5279348,Gasoline,3.7
1gtw7fcaxe1906395,Gasoline,4.8
1gtw7fca8e1910090,Gasoline,4.8
1fahp2e87eg106765,Gasoline,3.5
1gtw7fca1e1906172,Gasoline,4.8
1fahp2f81eg163591,Gasoline,3.5
1gtw7fcaxe1906137,Gasoline,4.8
2gkflvek0e6319717,Gasoline,2.4
5npdh4ae0eh462953,Gasoline,1.8
kmhd35lh2eu191682,Gasoline,2.0
5xyzt3lb9eg197135,Gasoline,2.4
km8jucagxeu841812,Gasoline,2.4
5npeb4ac2eh849816,Gasoline,1.6
km8jucag0eu829068,Gasoline,2.4
1c4pjlcb1ew319678,Gasoline,2.4
1c4pjmcs7ew252137,Gasoline,3.2
1c4pjmab4ew162446,Gasoline,2.4
1c4njdbb6ed880162,Gasoline,2.4
1c4njdbb5ed549671,Gasoline,2.4
1c4rjfag2ec154881,Gasoline,3.6
1c4rjebg4ec137248,Gasoline,3.6
1c4rjfag7ec178979,Gasoline,3.6
knafx4a85e5085930,Gasoline,2.0
knafx4a64e5095881,Gasoline,1.8
1c4hjwdg4el184987,Gasoline,3.6
5xxgm4a70eg301525,Gasoline,2.4
5xxgm4a71eg265165,Gasoline,2.4
5xykt3a60eg505140,Gasoline,2.4
5xyktca63eg505584,Gasoline,2.4
5xyktca67eg438441,Gasoline,2.4
5xyktca61eg456109,Gasoline,2.4
5xyktca63eg446682,Gasoline,2.4
5xyktca66eg484388,Gasoline,2.4
5xyktca64eg476418,Gasoline,2.4
5xyktca60eg505588,Gasoline,2.4
kndpb3ac0e7557136,Gasoline,2.4
kndpb3ac2e7555081,Gasoline,2.4
kndjp3a58e7014609,Gasoline,2.0
kndjp3a56e7008985,Gasoline,2.0
kndpb3ac7e7549079,Gasoline,2.4
kndjp3a58e7009720,Gasoline,2.0
kndjn2a21e7039485,Gasoline,1.6
kndjp3a55e7008119,Gasoline,2.0
kndpb3ac6e7558064,Gasoline,2.4
kndpb3ac3e7549063,Gasoline,2.4
2c4rc1bg2fr571342,Gasoline,3.6
1c3cdfbb5fd129165,Gasoline,2.4
1c3cdfbb7fd128731,Gasoline,2.4
2c3cdxbg7fh753148,Gasoline,3.6
1c3cdfbb9fd128584,Gasoline,2.4
2c4rdgcg2fr536461,Gasoline,3.6
2lmhj5fk4ebl53403,Gasoline,3.7
5lmjj2h53eel00339,Gasoline,5.4
1lnhl9ek9eg601037,Gasoline,3.7
3ln6l2gk0er820831,Gasoline,3.7
2lmdj6jk1ebl05031,Gasoline,3.7
jm1cw2cl4e0167398,,2.5
jm3tb2ca5e0431990,,3.7
5lmjj2j56eel02595,Gasoline,5.4
jm3tb3ca3e0431296,,3.7
jm3tb3cv6e0429366,,3.7
wddsj4eb4en114462,Gasoline,2.0
jm3tb3ca8e0431469,,3.7
jn1az4eh3em637225,Gasoline,3.70
ja32u2fuxeu013355,Gasoline,2.0
1n4al3ap8ec423820,Gasoline,2.5
1n4al3apxen244487,Gasoline,2.5
1n4al3ap5en386844,Gasoline,2.5
1n4al3ap8en350906,Gasoline,2.5
1n4al3ap5en341502,Gasoline,2.5
1n4al3ap6ec426747,Gasoline,2.5
1n4bl3ap3ec285074,Gasoline,3.5
1n4al3ap7ec407494,Gasoline,2.5
1n4bl3ap0en230134,Gasoline,3.5
1n6ad0er1en737456,Gasoline,4
1n4al3ap0en208713,Gasoline,2.5
1n4aa5ap0ec480286,Gasoline,3.5
1n4al3ap3ec264060,Gasoline,2.5
jn8af5mr8et360166,Gasoline,1.6
jn8af5mrxet450791,Gasoline,1.6
1n4aa5ap1ec477610,Gasoline,3.5
5n1ar2mm9ec618874,Gasoline,3.5
5n1ar2mm7ec631624,Gasoline,3.5
5n1ar2mm0ec623364,Gasoline,3.5
3n1ab7ap6ey285466,Gasoline,1.8
1n4ab7ap7en854955,Gasoline,1.8
1n4ab7ap5en851181,Gasoline,1.8
3n1ab7ap9ey216464,Gasoline,1.8
5n1at2mt7ec816927,Gasoline,2.5
5n1ar2mm2ec625777,Gasoline,3.5
1n4ab7ap0en853694,Gasoline,1.8
5n1at2ml6ec820340,Gasoline,2.5
3n1ab7ap8ey236463,Gasoline,1.8
1n6aa0ed3en504952,Gasoline,5.6
3n1cn7ap5el847676,Gasoline,1.6
3n1ce2cp0el416338,Gasoline,1.6
3n1ce2cp7el424419,Gasoline,1.6
3n1cn7ap6el829283,Gasoline,1.6
3n1ce2cp8el389910,Gasoline,1.6
3n1ce2cp1el422312,Gasoline,1.6
3n1cn7ap9el806855,Gasoline,1.6
3n1ce2cp1el428918,Gasoline,1.6
3n1ce2cp2el368387,Gasoline,1.6
3n1ab7apxey227179,Gasoline,1.8
5n1an0nw0en803643,Gasoline,4
4t1bf1fk7eu405466,Gasoline,2.5
4t1bf1fk6eu414062,Gasoline,2.5
4t1bf1fk0eu369085,Gasoline,2.5
4t1bf1fk7eu403653,Gasoline,2.5
4t1bf1fk7eu813336,Gasoline,2.5
2t1burhe2ec126293,Gasoline,1.8
4t3za3bb4eu085349,Gasoline,2.7
2t1burhe6ec147583,Gasoline,1.8
4t3za3bb6eu086468,Gasoline,2.7
3vwd17aj1em244238,Gasoline,1.798000
19vde1f30de012083,Gasoline,1.9975831016
1vwap7a35ec022564,Gasoline,2.480000
3vwd17ajxem365589,Gasoline,1.798000
3vwd17ajxem243458,Gasoline,1.798000
wba3a5c51df356147,Gasoline,2.00
wba3a9c54df686002,Gasoline,3.0
wbafr7c52dc819822,Gasoline,3.0
1g4gc5e39df177280,Gasoline,3.6
wmwzc3c58dwp22436,Gasoline,1.6
3gnfl3ek6ds525468,Gasoline,2.4
3gnal2ekxds596371,Gasoline,2.4
3gnal2ek0ds579174,Gasoline,2.4
1gys4hef8dr288404,Gasoline,6.2
3gnal2ek1ds612103,Gasoline,2.4
1gys3befxdr100790,Gasoline,6.2
3gnal4ek5ds572815,Gasoline,2.4
2g1fe1e30d9149100,Gasoline,3.6
1g1pc5sb8d7141678,Gasoline,1.4
1gys4hef9dr279484,Gasoline,6.2
3gcpkse73dg314561,Flexible Fuel Vehicle (FFV),5.3
1g1pg5sb0d7200839,Gasoline,1.4
1g1pg5sb4d7188632,Gasoline,1.4
1g1pg5sb1d7272875,Gasoline,1.4
2gnflnek8d6163749,Gasoline,2.4
2gnflgekxd6163943,Gasoline,2.4
1g1pe5sb2d7246100,Gasoline,1.4
1g1pg5sb8d7244135,Gasoline,1.4
1g1pg5sb0d7197098,Gasoline,1.4
1g1pg5sb6d7245249,Gasoline,1.4
2gnflnek5d6294167,Gasoline,2.4
2g1wf5e34d1208815,Gasoline,3.6
2g1wg5e36d1236080,Gasoline,3.6
2g1wf5e32d1209400,Gasoline,3.6
2g1wg5e30d1221946,Gasoline,3.6
2g1wf5e34d1226604,Gasoline,3.6
2g1wg5e32d1230633,Gasoline,3.6
2gnalbek6d6282621,Gasoline,2.4
2gnflgek5d6325381,Gasoline,2.4
2g1wg5e31d1211846,Gasoline,3.6
2g1wg5e3xd1200814,Gasoline,3.6
2g1wf5e35d1225655,Gasoline,3.6
2g1wg5e33d1227675,Gasoline,3.6
2g1wg5e37d1149191,Gasoline,3.6
2g1wg5e38d1215702,Gasoline,3.6
