vin,fuel_type,engine_volume
jtdbt4k30cl029807,Gasoline,1.5
5tdkk3dc5cs251090,Gasoline,3.5
3tmku4hnxcm031116,Gasoline,4.0
3vwv67at3cm652938,Gasoline,1.984000
4t3bk3bb3cu073883,Gasoline,3.5
jtdbt4k36cl034493,Gasoline,1.5
3vwv67at6cm640931,Gasoline,1.984000
2t3bf4dv3cw203808,Gasoline,2.5
5tfju4gn7cx022350,Gasoline,4.0
2t3zf4dv4cw136862,Gasoline,2.5
1vwbh7a38cc049790,Gasoline,2.480000
3vw2k7aj7cm361162,Gasoline,1.984000
3vwpl7aj8cm703575,Diesel,1.968000
wvwed7aj7cw211479,Gasoline,1.984000
3vw1k7aj4cm426125,Gasoline,1.984000
1vwap7a34cc090870,Gasoline,2.480000
1vwbh7a31cc094263,Gasoline,2.480000
1vwah7a38cc021385,Gasoline,2.480000
wvwdb7ajxcw271015,Gasoline,2.480000
3vwll7aj4cm087095,Diesel,1.968000
3vwva7at7cm641634,Gasoline,1.984000
wvwfv7aj5cw153812,Gasoline,1.984000
1vwbh7a34cc036244,Gasoline,2.480000
3vw1k7aj2cm361596,Gasoline,1.984000
3vwdp7aj4cm388927,Gasoline,2.480000
3vwdp7aj4cm462301,Gasoline,2.480000
3vw2k7aj2cm397373,Gasoline,1.984000
3vwhp7at0cm658948,Gasoline,2.480000
3vwdp7aj2cm127506,Gasoline,2.480000
3vwfp7atxcm646698,Gasoline,2.480000
yv1672mc6cj131366,Gasoline,2.5
yv1622fs3c2089154,Gasoline,2.5
yv1622fs6c2100048,Gasoline,2.5
5j8tb1h52ba001579,Gasoline,2.294188960
yv1672mc8cj127867,Gasoline,2.5
yv1622fs7c2104044,Gasoline,2.5
wbauc9c51bvm09311,Gasoline,3.0
yv1672mc1cj131534,Gasoline,2.5
wbaph7g56bnn02760,Gasoline,3.0
wauvgafhxbn013913,Gasoline,2.967000
yv4940dz1c2315710,Gasoline,3.2
yv1622fsxc2133568,Gasoline,2.5
1gcrcrea5bz337346,Gasoline,4.8
1gc2kxcg5bz174276,Gasoline,6.0
5uxzw0c54bl658689,Diesel,3.0
1gnskje33br204096,Flexible Fuel Vehicle (FFV),5.3
1g6da5ey9b0122615,Gasoline,3
3gyfnke69bs505349,Gasoline,2.8
kl1td6de4bb138374,Gasoline,1.6
1gc2kxcg6bz306641,Gasoline,6.0
1gys3aef9br317285,Flexible Fuel Vehicle (FFV),6.2
1gys4cef8br295157,Flexible Fuel Vehicle (FFV),6.2
wbafr9c51bc270879,Gasoline,4.4
1gc0kvcg3bf101758,Gasoline,6.0
wbafu7c59bc875364,Gasoline,3.0
1gc2kxcg4bz329108,Gasoline,6.0
1gc2kxcg0bz433062,Gasoline,6.0
1gcpkse36bf245974,Flexible Fuel Vehicle (FFV),5.3
1gys4kef5br228865,Flexible Fuel Vehicle (FFV),6.2
wbafr9c52bc599333,Gasoline,4.4
3gcpcsea7bg219538,Gasoline,4.8
kl1td6de5bb145818,Gasoline,1.6
2g1ft1ewxb9115002,Gasoline,6.2
2g1wf5ek3b1126109,Flexible Fuel Vehicle (FFV),3.5
1g1pk5s94b7275309,Gasoline,1.4
2g1wf5ek9b1248098,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ekxb1241819,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek3b1324783,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek4b1319172,Flexible Fuel Vehicle (FFV),3.5
2cnfleec1b6276159,Gasoline,2.4
1gnkrjed1bj349561,Gasoline,3.6
1c3bc1fb8bn584026,Gasoline,2.4
1g1pf5s93b7234772,Gasoline,1.4
1gnkvjed1bj351628,Gasoline,3.6
1gnkrjed9bj360226,Gasoline,3.6
1g1zc5e18bf124152,Gasoline,2.4
2g1wf5ek5b1138858,Flexible Fuel Vehicle (FFV),3.5
kl1tg5de4bb255289,Gasoline,1.6
1g1pc5sh2b7183507,Gasoline,1.8
1g1za5eu4bf301943,Flexible Fuel Vehicle (FFV),2.4
2g1fc1ed6b9154765,Gasoline,3.6
2g1wg5ek3b1238065,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw0bs579913,Flexible Fuel Vehicle (FFV),2.2
1g1zc5eu5bf388567,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e1xbf256378,Gasoline,2.4
1g1za5e18bf199410,Gasoline,2.4
2g1wa5ek4b1147727,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ekxb1118991,Flexible Fuel Vehicle (FFV),3.5
2g1fb1ed7b9153028,Gasoline,3.6
2g1wg5ek4b1265792,Flexible Fuel Vehicle (FFV),3.5
2cnalbecxb6329224,Gasoline,2.4
1gccsbf91b8134366,Gasoline,2.9
2cnalbecxb6382229,Gasoline,2.4
kl1td6de2bb133450,Gasoline,1.6
1g1zc5eu0bf353256,Flexible Fuel Vehicle (FFV),2.4
1fmjk2a53bef01566,Gasoline,5.4
2fmdk4jcxbba77130,Gasoline,3.5
1d4pt4gk1bw570581,Gasoline,3.7
1d4se4gt5bc746627,Gasoline,5.7
2b3cl5ct7bh504942,Gasoline,5.7
2a4rr5dg8br614119,Gasoline,3.6
1ftne1ew5bda96049,Gasoline,4.6
1fmcu0e72bkc31024,Gasoline,2.5
1b3bd4fbxbn608872,Gasoline,2.4
1fmcu5k30bkc68488,Gasoline,2.5
2b3cj4dg6bh570271,Gasoline,3.6
1fmcu0dg4bkb99856,Gasoline,3.0
2fmdk4jc9bba94761,Gasoline,3.5
2d4rn4dg4br773511,Gasoline,3.6
2d4rn5dg9br729090,Gasoline,3.6
1ftne2ew3bda39743,Gasoline,4.6
2d4rn3dg5br626656,Gasoline,3.6
3d4pg1fg9bt513972,Gasoline,3.6
2b3cl3cg5bh548851,Gasoline,3.6
2fmdk3jc4bba41556,Gasoline,3.5
1b3cb3ha1bd113796,Gasoline,2.0
2c3ca6ct7bh536742,Gasoline,5.7
1ftfw1ef0bfb18125,Gasoline,5.0
1ftfw1ef9bfb79313,Gasoline,5.0
3fahp0haxbr323718,Gasoline,2.5
3fahp0ha3br191322,Gasoline,2.5
3fahp0ha9br185363,Gasoline,2.5
3fadp4bj4bm189767,Gasoline,1.6
2fmgk5dc1bbd18345,Gasoline,3.5
1fahp3fn2bw118995,Gasoline,2.0
3fahp0ga5br299460,Gasoline,2.5
1ftfw1ct3bkd90460,Gasoline,3.5
3fahp0ha7br323711,Gasoline,2.5
1fahp3gn7bw153482,Gasoline,2.0
3fahp0ha4br252712,Gasoline,2.5
3fahp0ja7br214627,Gasoline,2.5
1ftfw1ef1bfa82414,Gasoline,5.0
1fahp3gn1bw184355,Gasoline,2.0
1ftex1cmxbfa48403,Gasoline,3.7
3fahp0ja8br151327,Gasoline,2.5
1ftfw1cf0bfb72043,Gasoline,5.0
3fahp0ga0br244494,Gasoline,2.5
3fahp0ga9br287456,Gasoline,2.5
3fadp4bj6bm115914,Gasoline,1.6
1ftfw1efxbkd25130,Gasoline,5.0
1ftfw1ef7bfd40516,Gasoline,5.0
3fahp0ja5br203593,Gasoline,2.5
3fahp0ha8br323801,Gasoline,2.5
3fahp0ga3br287453,Gasoline,2.5
3fadp0l3xbr296060,Gasoline,2.5
1fahp3fn2bw147980,Gasoline,2.0
1fahp2dw3bg145784,Gasoline,3.5
nm0ls7bn8bt042794,Gasoline,2.0
1gkkvred5bj283538,Gasoline,3.6
1fmcu0d73bkb36568,Gasoline,2.5
1hgcp2f3xba142649,Gasoline,2.359737216
1gks2mef6br231611,Flexible Fuel Vehicle (FFV),6.2
1ftkr1ed2bpa36525,Gasoline,2.3
1fahp2ewxbg139351,Gasoline,3.5
1fahp2hwxbg182552,Gasoline,3.5
1ftkr1ad6bpa75074,Gasoline,2.3
nm0ls7bn2bt042791,Gasoline,2.0
nm0ls7an8bt063159,Gasoline,2.0
1ftkr1adxbpa69519,Gasoline,2.3
1fahp2fw5bg147209,Gasoline,3.5
5npec4acxbh139300,Gasoline,2.4
2hgfa1f90bh515955,Gasoline,1.802577040
jn8as1mu4bm710603,Gasoline,3.5
5npec4ac0bh116561,Gasoline,2.4
5npec4ac7bh148892,Gasoline,2.4
jn1cv6ar7bm355177,Gasoline,3.7
5fnrl5h69bb064403,Gasoline,3.474057568
5fnyf4h58bb035348,Gasoline,3.474057568
kmhcn4ac2bu617342,Gasoline,1.6
jn1cv6ek8bm215524,Gasoline,3.7
kmhcn4ac9bu611778,Gasoline,1.6
5j6re3h7xbl009540,Gasoline,2.359737216
jn1cv6ek5bm214721,Gasoline,3.7
jn1cv6ek5bm215447,Gasoline,3.7
2hgfa1f57bh308539,Gasoline,1.802577040
jhmzf1c6xbs010990,Gasoline,1.491222824
jn1cv6ap9bm504557,Gasoline,3.7
kmhcn4ac6bu572874,Gasoline,1.6
5j6re3h37bl026535,Gasoline,2.359737216
5npec4ac7bh039705,Gasoline,2.4
jhmge8h39bc010667,Gasoline,1.491222824
jn8bs1mw8bm170162,Gasoline,5.0
jhmzf1c44bs007646,Gasoline,1.491222824
5npdh4ae2bh007288,Gasoline,1.8
kndpb3a21b7042214,Gasoline,2.4
kndjt2a28b7238969,Gasoline,2.0
salmf1d49ba336349,Gasoline,5.0
knaft4a2xb5449570,Gasoline,2.0
1j4pn2gk0bw533222,Gasoline,3.7
1j4nt1ga2bd103010,Gasoline,2.0
knadh4a3xb6915218,Gasoline,1.6
1j4nt1fb5bd194994,Gasoline,2.4
salag2d46ba559177,Gasoline,5.0
kndjt2a12b7308831,Gasoline,1.6
1j4rr5gt5bc501200,Gasoline,5.7
1j4pn3gk3bw505677,Gasoline,3.7
kndjt2a26b7219692,Gasoline,2.0
knadh4a36b6926832,Gasoline,1.6
kndjt2a16b7334543,Gasoline,1.6
jf2sjadc0fh414438,Gasoline,2.5
jtezu5jr6f5093359,Gasoline,4
3n1cn7ap7fl843808,Gasoline,1.6
3n1ce2cp5fl392782,Gasoline,1.6
jf2sjakc7fh506052,Gasoline,2.5
jf2sjadc0fh414021,Gasoline,2.5
3n1cn7ap5fl804862,Gasoline,1.6
jf2sjgwc4fh460144,Gasoline,2.0
1yvhz8ch3b5m28704,,2.5
1yvhz8bh6b5m18086,,2.5
wddhf2eb8ba500708,Diesel,3.0
jthbk1eg5b2459545,Gasoline,3.5
wddgf5eb6br136979,Gasoline,3.0
jthbf5c25b5144598,Gasoline,2.5
jthbe5c24b5027940,Gasoline,3.50
jthbk1eg7b2448322,Gasoline,3.5
wddgf8bb7br135653,Gasoline,3.0
jm3er2b54b0409497,Gasoline,2.5
2t2zk1ba7bc049990,Gasoline,3.5
jthbk1eg7b2444268,Gasoline,3.5
jm3tb2ca2b0301208,,3.7
2t2bk1ba8bc100043,Gasoline,3.5
wddkk5gfxbf061629,Gasoline,3.5
wddhf5gb2ba407682,Gasoline,3.5
jm3er2am1b0381554,Gasoline,2.5
jm3tb2ba2b0320164,,3.7
jthbf5c29b5153529,Gasoline,2.5
2t2zk1ba6bc058048,Gasoline,3.5
jm3tb3cv4b0305558,,3.7
jthgl5ef2b5044182,Gasoline,4.6
2t2zk1ba6bc060687,Gasoline,3.5
jthbk1eg0b2454530,Gasoline,3.5
jm1de1hy5b0121998,,1.5
2t2zk1ba1bc060306,Gasoline,3.5
jm1bl1vg6b1376856,Gasoline,2.0
wddgf5eb3br133554,Gasoline,3.0
4jgbb8gb7ba655922,Gasoline,3.50
1n4aa5ap0bc802582,Gasoline,3.5
1n4al2ap2bn515824,Gasoline,2.5
4jgbb8gb7ba657993,Gasoline,3.50
jn1az0cpxbt007710,Electric,
1n6ad0er6bc404547,Gasoline,4
4jgcb2fe4ba130796,Diesel,3.0
1n4al2ap8bn421057,Gasoline,2.5
1n4al2ap2bn455897,Gasoline,2.5
ja4ap4au3bz013245,Gasoline,2.0
ja32u2fu5bu042838,Gasoline,2.0
wddkj7cbxbf109082,Gasoline,5.5
4a31k5df1be004300,Gasoline,2.4
1d7re3gk2bs701279,Gasoline,3.7
jtkjf5c78b3000542,Gasoline,2.5
1d7rb1gp2bs524936,Gasoline,4.7
1n4aa5ap7bc837569,Gasoline,3.5
jn8as5mv4bw296744,Gasoline,2.5
3n1bc1cp7bl384589,Gasoline,1.8
3n1bc1cp8bl376839,Gasoline,1.8
1n4aa5ap4bc857374,Gasoline,3.5
3n1ab6ap2bl611038,Gasoline,2
1d7rv1gt8bs675090,Gasoline,5.7
1d7rv1ct4bs510126,Gasoline,5.7
3n1bc1cp5bl410283,Gasoline,1.8
3n1ab6apxbl731136,Gasoline,2
jn8as5mv4bw264876,Gasoline,2.5
1n6aa0ec8bn319850,Gasoline,5.6
jn8as5mv6bw272381,Gasoline,2.5
1n4aa5ap4bc862638,Gasoline,3.5
2t1bu4ee6bc724177,Gasoline,1.8
2t1bu4ee6bc725443,Gasoline,1.8
2t1bu4ee8bc584973,Gasoline,1.8
4t1bf3ek0bu701129,Gasoline,2.5
4t1bb3ek2bu141495,Gasoline,2.4
4t1bf3ek7bu668467,Gasoline,2.5
4t4bf3ek3br101632,Gasoline,2.5
jtdkn3du0b5365664,Gasoline,1.8
jtdbu4ee0b9167529,Gasoline,1.8
4t1bk3ek7bu625257,Gasoline,2.5
jf1gv7f61bg523645,,2.500000
4t1bf3ek7bu200819,Gasoline,2.5
2t1bu4ee6bc723336,Gasoline,1.8
4t1bf3ek7bu771694,Gasoline,2.5
2t3bf4dv8bw171923,Gasoline,2.5
2t1bu4ee3bc716134,Gasoline,1.8
4t1bf3ek9bu602468,Gasoline,2.5
4t1bf3ek0bu649016,Gasoline,2.5
jh4cu2f62ac012383,Gasoline,2.4
19uua8f57aa015348,Gasoline,3.474057568
3vwdz7aj4bm327716,Gasoline,2.480000
5galrbed6aj143929,Gasoline,3.6
5tdka3dc3bs007567,Gasoline,2.7
wvgfk9bp1bd007503,Diesel,2.967000
wvgav7ax7bw000325,Gasoline,1.984000
4t3zk3bb5bu044754,Gasoline,3.5
wbawl7c59ap475752,Gasoline,3.0
5tdyk3dc6bs167319,Gasoline,3.5
wbapk5c57aa650742,Gasoline,3.0
yv1940as6b1137558,Gasoline,3.2
wvwmn7an7be723081,Gasoline,1.984000
3vwdx7aj3bm339927,Gasoline,2.480000
wbaup9c55avf49500,Gasoline,3.0
wbawl1c54ap492410,Gasoline,3.0
5uxfe8c57al312719,Gasoline,4.8
2v4rw3dg6br766683,Gasoline,3.6
3vwll7aj7bm036415,Diesel,1.968000
3vwdx7aj5bm367213,Gasoline,2.480000
3vwlz7aj9bm394680,Gasoline,2.480000
1g6dl5eg3a0116244,Gasoline,3
3gcrcsea7ag200303,Flexible Fuel Vehicle (FFV),4.8
3gnbaadb2as515042,Flexible Fuel Vehicle (FFV),2.2
2g1ft1ewxa9195870,Gasoline,6.2
2g1wb5ek0a1140110,Flexible Fuel Vehicle (FFV),3.5
kl1tg5de4ab043877,Gasoline,1.6
2g1wb5en9a1206681,Gasoline,3.5
2g1ft1ew1a9181291,Gasoline,6.2
3gnbacdv5as526574,Flexible Fuel Vehicle (FFV),2.4
1g1ad5f56a7123554,Gasoline,2.2
1g1zd5eb9af288546,Gasoline,2.4
1g1af1f53a7147216,Gasoline,2.2
1g1zd5eb9a4148279,Gasoline,2.4
1gc5kxbg1az237032,Gasoline,6
3gnbaadbxas547883,Flexible Fuel Vehicle (FFV),2.2
1g1ad5f59a7135052,Gasoline,2.2
3gnbabdb2as512714,Flexible Fuel Vehicle (FFV),2.2
2g1fc1ev5a9190860,Gasoline,3.6
3gyfncey4as593359,Gasoline,3
2g1wb5ek0a1194152,Flexible Fuel Vehicle (FFV),3.5
1g1ze5eb2a4159900,Gasoline,2.4
2g1wa5ek9a1119663,Flexible Fuel Vehicle (FFV),3.5
1g1zc5eb0af115873,Gasoline,2.4
2g1fk1ej4a9157252,Gasoline,6.2
kl1td5dexab087651,Gasoline,1.6
1gcskte39az177957,Flexible Fuel Vehicle (FFV),5.3
1c3cc5fbxan202654,Gasoline,2.4
2b3ca3cv3ah196145,Gasoline,3.5
1d7rv1gt8as227351,Gasoline,5.7
2d4rn5d17ar146821,Gasoline,3.8
1b3cc4fb6an157865,Gasoline,2.4
3d4pg4fb7at198755,Gasoline,2.4
2d4rn3d12ar488374,Gasoline,3.8
2b3ca3cv0ah156296,Gasoline,3.5
2c3ca4cd6ah105398,Gasoline,2.7
3d4pg5fv8at197839,Gasoline,3.5
3d4pg4fb6at138272,Gasoline,2.4
3d4pg4fb3at145597,Gasoline,2.4
3d4pg6fv1at146494,Gasoline,3.5
2b3cj4dv5ah212463,Gasoline,3.5
2b3ca9cv1ah271704,Gasoline,3.5
3d4pg5fv1at116020,Gasoline,3.5
3d4pg5fv7at106365,Gasoline,3.5
2b3ca3cv0ah227738,Gasoline,3.5
2c3ca5cv2ah104831,Gasoline,3.5
2d4rn4dexar244173,Gasoline,3.3
3d4pg4fb7at158563,Gasoline,2.4
2a4rr5d17ar373602,Gasoline,3.8
3d4pg4fb5at105988,Gasoline,2.4
1b3cb4ha7ad586669,Gasoline,2.0
1ftfw1ev5afd16446,Gasoline,5.4
1ftfw1ev0afd69412,Gasoline,5.4
3fahp0ga7ar208395,Gasoline,2.5
1ftew1e83afc79239,Gasoline,4.6
1fahp3en9aw179485,Gasoline,2.0
1ftnf2a55aeb10251,Gasoline,5.4
1ftfw1ev5afd03762,Gasoline,5.4
1fmeu7e88aua13831,Gasoline,4.6
2fmdk4kc0abb60725,Gasoline,3.5
2fmgk5cc0aba77331,Gasoline,3.5
1fahp3cn6aw116878,Gasoline,2.0
2fmgk5cc5aba23555,Gasoline,3.5
1ftex1e61afc74438,Gasoline,6.2
1fmju2a53aea29989,Gasoline,5.4
1ftmf1ew4akc19942,Gasoline,4.6
1ftew1e81afa34360,Gasoline,4.6
1ftew1c80aka65996,Gasoline,4.6
1ftsw2br8aea60367,Diesel,6.40
5fnrl3h44ab095396,Gasoline,3.474057568
jhmge8h43ac005746,Gasoline,1.491222824
1gklrled2aj101315,Gasoline,3.6
nm0ls7bn7at037536,Gasoline,2.0
1zvbp8ch1a5155307,Gasoline,4.6
5fnrl3h77ab004616,Gasoline,3.5
nm0ls7bn1at037872,Gasoline,2.0
1ftkr1ad1apa57306,Gasoline,2.3
1zvbp8ch2a5118816,Gasoline,4.6
1hgcp2f42aa167407,Gasoline,2.359737216
5fnrl3h63ab037720,Gasoline,3.5
1hgcp2f87aa032572,Gasoline,2.4
nm0ls7bn1at037533,Gasoline,2.0
1fahp2ewxag130681,Gasoline,3.5
kmhdu4ad3au977508,Gasoline,2.0
5fnyf4h44ab041234,Gasoline,3.474057568
1hgcp2f88aa151408,Gasoline,2.4
kmhdu4ad9au876862,Gasoline,2.0
km8jt3ac8au052410,Gasoline,2.4
1j4ba6h17al178648,Gasoline,3.8
1j4nt4fb5ad554054,Gasoline,2.4
kndkg3a48a7711798,Gasoline,2
5nmsgdab9ah373129,Gasoline,2.4
5npet4ac2ah641121,Gasoline,2.4
jthcf5c26a5041581,Gasoline,2.5
jtjzk1ba1a2410094,Gasoline,3.5
salsh2e45aa224569,Gasoline,5.0
1j4pn5gk5aw119918,Gasoline,3.7
1j4rr5gt2ac129085,Gasoline,5.7
salme1d48aa317504,Gasoline,5.0
5nmsgdab7ah347970,Gasoline,2.4
1j4pr4gk2ac128415,Gasoline,3.7
yv1612tc4f1314854,Gasoline,2.5
yv1612tc5f2305400,Gasoline,2.5
yv140mfb9f2302038,Gasoline,2.0
1vwas7a3xfc038761,Gasoline,1.7980000
2t1burhe1fc320363,Gasoline,1.8
yv1612tc8f2318111,Gasoline,2.5
yv1612tcxf1315541,Gasoline,2.5
5yfburhe7fp185406,Gasoline,1.8
wddng9fb2aa293531,Gasoline,3.5
ja32u8fw5au000835,Gasoline,2.4
wddhf7cb2aa195981,Gasoline,5.5
wddng9fb6aa330970,Gasoline,3.5
wddng7bb9aa329807,Gasoline,5.5
wddgf5eb0ar091231,Gasoline,3.0
ja4as2aw0az011049,Gasoline,2.4
jn8as5mv3aw610334,Gasoline,2.5
jm1bl1sf4a1108544,Gasoline,2.0
jn8as5mv6aw148156,Gasoline,2.5
5n1ar1nb9ac619850,Gasoline,4
jn8as5mv8aw136543,Gasoline,2.5
4a32b3ff7ae004788,Gasoline,2.4
4m2cn9hg9akj20982,Gasoline,3.0
jm1bl1s54a1100998,Gasoline,2.5
3n1ab6ap8al621815,Gasoline,2
1yvhz8ch8a5m08074,,2.5
jtdkn3du4a5209710,Gasoline,1.8
1nxbu4ee8az239004,Gasoline,1.8
4t1bk3ek2au106986,Gasoline,2.5
1nxbu4ee5az296017,Gasoline,1.8
4t1bf3ek4au513115,Gasoline,2.5
4t1bf3ek3au025743,Gasoline,2.5
4t1bf3ek2au532729,Gasoline,2.5
3n1bc1cp3al435911,Gasoline,1.8
4t1bk3ek7au600695,Gasoline,2.5
4t1bf3ek1au101587,Gasoline,2.5
4t1bk3db8au367038,Gasoline,3.5
jtmbf4dv6ad021322,Gasoline,2.5
2t3bf4dv9aw044905,Gasoline,2.5
5tdkk4cc2as312352,Gasoline,3.5
1n6ba0ec0an306917,Flexible Fuel Vehicle (FFV),5.6
jtdjt4k38a5303722,Gasoline,1.5
2t1bu4ee2ac325104,Gasoline,1.8
wbawv13579p122896,Gasoline,3.0
2v4rw3d13ar294419,Gasoline,3.80
wbaph57509nl79150,Gasoline,3.0
wbaph77559nm45025,Gasoline,3.0
1g6dj577390130157,Gasoline,3.6
1g6kd57y19u122154,Gasoline,6
1g6kd57y89u122622,Gasoline,6
waulf78k49a082295,Gasoline,1.984000
yv4960dl6a2105509,Gasoline,3.2
19uua96269a002226,Gasoline,3.670702336
5gaev23d59j180618,Gasoline,3.6
3gcec23j29g124874,,5.3
1gcec14x19z208181,Gasoline,4.3
3vwpl8aj1am656358,Diesel,1.968000
wbawb33539p138016,Gasoline,3.0
1gchc59k69e146415,Gasoline,6.0
