vin,fuel_type,engine_volume
19uua567x3a013709,Gasoline,3.211864544
wvgcm77l64d074706,Gasoline,4.172000
wvwpe63b54e270236,Diesel,1.984000
1g6dm57n430122128,,3.2
1g6kd54yx3u248654,Gasoline,4.6
wbaet37413nj39808,Gasoline,
3gyek63n33g157591,Gasoline,6.0
1g6kd54yx3u179092,Gasoline,4.6
2gcec19x331393200,Gasoline,4.3
2g1wf52e939325005,Gasoline,3.4
1gchk29u43e166141,Gasoline,6.0
1gcek19t03e317870,Gasoline,5.3
1gncs13x23k145885,Gasoline,4.3
1gchc29ux3e231149,Gasoline,6.0
3gnfk16z03g121019,Flexible Fuel Vehicle (FFV),5.3
1gcek19t03e333809,Gasoline,5.3
1c3el55t73n601835,Gasoline,2.7
2c8gp64l23r185873,Gasoline,3.8
1gndx03e23d178288,Gasoline,3.4
1gnek13t63r100655,Gasoline,5.3
1gnec13z73j128903,Flexible Fuel Vehicle (FFV),5.3
1gnek13v23r259173,Gasoline,4.8
1gnek13v63j270840,Gasoline,4.8
1d7ha16n63j547979,Gasoline,4.7
1b3es56c53d258589,Gasoline,2.0
1b3es26c33d189321,Gasoline,2.0
1ftnx21p63ed52189,Diesel,6.0
1fmzu63k63ua52303,Gasoline,4.0
1fmzu73k33ub43843,Gasoline,4.0
1ftnw21fx3eb10175,Diesel,7.3
1fmfu18l83lc31634,Gasoline,5.4
1ftnw21s83eb94512,Gasoline,6.8
1fmzu73k93uc09487,Gasoline,4.0
1ftnx21p53ed31639,Diesel,6.0
1fmfu16w13lb24373,Gasoline,4.6
1ftnw21p73ec94810,Diesel,6.0
1ftrx17l03na91920,Gasoline,5.4
1ftrx17263na76197,Gasoline,4.2
1fmzu73k33ua93493,Gasoline,4.0
1fmzu72kx3ua22471,Gasoline,4.0
1fmzu72kx3za93088,Gasoline,4.0
1gthk23113f180829,Diesel,6.6
1fafp40423f346672,Gasoline,3.8
1fafp53u33g243451,Gasoline,3.0
2fmda534x3ba21527,Gasoline,3.8
1gket16s236173472,Gasoline,4.2
1fafp55u23a268339,Gasoline,3.0
1fafp55u73a134572,Gasoline,3.0
kmhcg45c93u483161,Gasoline,1.6
5fnrl18083b058856,Gasoline,3.474057568
jhmcm56313c074853,Gasoline,2.359737216
5fnrl18023b027926,Gasoline,3.474057568
3hgcm56353g702834,Gasoline,2.359737216
5j6yh28513l025140,Gasoline,2.359737216
1hgcm72633a009481,Gasoline,2.359737216
2hkyf18463h520421,Gasoline,3.474057568
5fnrl18043b086153,Gasoline,3.474057568
jhmcm56693c072956,Gasoline,2.359737216
1hgcm56703a102546,Gasoline,2.359737216
1hgcm56313a140056,Gasoline,2.359737216
1j8gw68j93c538611,Gasoline,4.7
sajea01t33fm69002,,3.0
jnkcv51ex3m003926,Gasoline,3.5
1j4fa69sx3p339532,Gasoline,4
1j4gl48k63w722944,Gasoline,3.7
jnras08w13x208312,Gasoline,3.5
1j4gw48s03c541668,Gasoline,4
kmhhm65d13u102650,Gasoline,2
kmhcg35c43u272864,Gasoline,1.6
sajda14c63lf52926,,4
jnkcv51e33m003220,Gasoline,3.5
1j8gw68j63c598202,Gasoline,4.7
km8sc13d73u459894,Gasoline,2.7
jnkcv51e63m324085,Gasoline,3.5
5lmeu88h73zj22379,Gasoline,4.6
5lmeu88h13zj49609,Gasoline,4.6
1yvfp80c035m28439,,2.3
jm3lw28a530347159,Gasoline,3.0
kndjd733235154479,Gasoline,3.5
knagd128535224039,Gasoline,2.7
1yvfp80cx35m46270,,2.3
jm3lw28a030346601,Gasoline,3.0
knadc125436217900,Gasoline,1.6
jtjgf10u230153034,Gasoline,3.0
2fmdk4jc8eba68835,Gasoline,3.5
2fmdk4kc5eba46645,Gasoline,3.5
2fmdk4kc7eba62717,Gasoline,3.5
2fmdk4kc2eba25848,Gasoline,3.5
2fmdk3kc3eba68914,Gasoline,3.5
2fmdk4kc9eba72021,Gasoline,3.5
1fbss3bl2eda11288,Gasoline,5.4
1fbne3bl4eda08235,Gasoline,5.4
2fmdk4kcxeba75770,Gasoline,3.5
2fmdk4kc9eba72181,Gasoline,3.5
2fmdk4kc6eba72056,Gasoline,3.5
2fmdk3kc3eba41826,Gasoline,3.5
4a3ac84h63e179675,Gasoline,3.0
wdbrf40jx3a523383,Gasoline,1.80
wdbuf65j03a130295,Gasoline,3.20
1n4al11d83c334708,Gasoline,2.5
4m2zu86k53uj14781,Gasoline,4.0
2mefm75w93x648848,Gasoline,4.6
2mefm75w53x612736,Gasoline,4.6
wdbsk75f13f049426,Gasoline,5.0
wdbrf61j53e010769,Gasoline,2.60
2mefm75w63x647074,Gasoline,4.6
wdbuf70j83a257955,Gasoline,5.0
4a3ac84h73e189017,Gasoline,3.0
wdbng76j13a351801,Gasoline,5.50
jn8az08tx3w102730,Gasoline,3.5
jn8az08w13w211166,Gasoline,3.5
5n1ed28t33c679197,Gasoline,3.3
jn8az08t63w121260,Gasoline,3.5
5gzcz23d93s911397,Gasoline,2.2
2t1ce22p83c021337,Gasoline,2.4
jtebt17r530009349,Gasoline,4.7
5gzcz53b83s827300,Gasoline,5.3
jtebu17r238006987,Gasoline,4.0
1nxbr32ex3z136153,Gasoline,1.8
jtezu14rx30016443,Gasoline,4.0
jtebt17r038001743,Gasoline,4.7
1nxbr32e73z060987,Gasoline,1.8
2t1kr32e53c067731,Gasoline,1.8
4t1be32k43u774643,Gasoline,2.4
2t1kr32e73c104097,Gasoline,1.8
jtegd21a430068503,Gasoline,2.4
wvwph63b23p240038,Gasoline,2.771000
yv1rs58dx32251570,,
5tenl42n83z217510,Gasoline,2.4
3vwsk69m33m018356,Gasoline,1.984000
3vwrk69m43m144238,Gasoline,1.984000
jh4dc53812c032947,Gasoline,1.999221808
wbabs33482pg84048,Gasoline,2.5
3vwth69m63m031718,Gasoline,2.792000
2g4wy55j521117383,,3.1
5uxfa53572lp28488,Gasoline,3
2gcek19t721225235,,5.3
wbagl63482dp58555,Gasoline,4.4
wbagl63452dp60831,Gasoline,4.4
wbaev53452km16570,Gasoline,3
wbaew53442pg08372,Gasoline,3
5uxfb33532lh35586,Gasoline,4.4
5uxfa53532lp31386,Gasoline,3
wbadt63412ch90808,Gasoline,3
1g4hp54k22u236499,,3.8
1g6kd54y92u226465,Gasoline,4.6
wbagn63432dr00062,Gasoline,4.4
1gndt13s422438465,Gasoline,4.2
1gchc23u72f239064,Gasoline,6.0
1gnek13z82j296373,Flexible Fuel Vehicle (FFV),5.3
1gnek13t02r318167,,5.3
1gndt13s022333258,Gasoline,4.2
1gnec13z92r314202,Flexible Fuel Vehicle (FFV),5.3
1gnds13sx22527430,Gasoline,4.2
2g1wh55k329390491,,3.8
1gccs19w528187258,,4.3
1gnfk16z52j173811,Flexible Fuel Vehicle (FFV),5.3
1gccs19w628207680,,4.3
1gchk29182e203647,Diesel,6.6
3g1jc52452s224684,Gasoline,2.2
1gndt13s622446924,Gasoline,4.2
1b4hs48n22f178932,Gasoline,4.7
1c3el55r12n260709,Gasoline,2.7
2c8gp54l92r718181,Gasoline,3.8
3c4fy48b02t326368,Gasoline,2.4
1ftnw21f82ea90264,Diesel,7.3
1fmzu67e92ud41260,Gasoline,4.0
1fmzu73e42uc73896,Gasoline,4.0
1fmzu62e72zb53069,Gasoline,4.0
1fafp40462f231152,Gasoline,3.8
1hgcg56712a077243,Gasoline,2.261414832
jhmcg56712c013396,Gasoline,2.261414832
1ftzr45e42ta24201,Gasoline,4.0
3gkfk16z52g361484,Flexible Fuel Vehicle (FFV),5.3
1hgcg32512a007301,Gasoline,2.261414832
jhlrd78462c078749,Gasoline,2.359737216
5fnrl18022b053876,Gasoline,3.474057568
2hkrl18912h559974,Gasoline,3.474057568
1j4gx48s42c152611,Gasoline,4
1hgcg16532a052254,Gasoline,2.998832712
sajea51c02wc83299,,3.0
1fmcu9gx4eua03729,Gasoline,1.6
1fmcu9g98euc46641,Gasoline,2.0
1fmcu9g98euc46901,Gasoline,2.0
1fmcu9j94eub82106,Gasoline,2.0
1fmcu9jx1eud60178,Gasoline,1.6
1fmcu9j98eua86947,Gasoline,2.0
1fmcu9g94euc24412,Gasoline,2.0
1fmcu0gx3eub64150,Gasoline,1.6
1fmcu9g95euc46855,Gasoline,2.0
1fmcu9jx8eud60176,Gasoline,1.6
jthbf30g320008827,Gasoline,3.0
jtjhf10u420283951,Gasoline,3.0
jtjgf10u020145920,Gasoline,3.0
wmwrc33402tc30668,Gasoline,1.6
jtjhf10u420236547,Gasoline,3.0
jthbn30f420073406,Gasoline,4.3
jthbn30f420081490,Gasoline,4.3
jtjhf10ux20244247,Gasoline,3.0
jm1nb353920220132,,1.8
wdbrf64jx2e007649,Gasoline,3.20
wdbrf61j62f170054,Gasoline,2.60
wdbrn47j32a345470,Gasoline,2.3
1n4al11d42c133970,Gasoline,2.5
4a3ae85h32e073224,,3.0
1n4al11d72c712337,Gasoline,2.5
wdbkk49f52f253475,Gasoline,2.30
1n6ed29x02c340740,Gasoline,3.3
jn1da31d22t432773,Gasoline,3.5
1g8zy12722z129544,,1.9
jf1sf65602h739872,,2.5
4t1be32k12u058801,Gasoline,2.4
jf1sf635x2g719497,,2.5
5gzcz63b32s831386,Gasoline,5.3
1g8ju54f12y534367,Gasoline,2.2
1g8zh52842z113927,,1.8
jtegf21a820054404,Gasoline,3.0
wvwth63b32p451844,Gasoline,2.771000
1nxbr12e72z617142,Gasoline,1.8
3vwcb21c72m446655,Gasoline,1.984000
wvwrh63b02p245665,Gasoline,2.771000
3vwck21c32m455384,Gasoline,1.984000
1g6kd54y71u175627,Gasoline,4.6
2gcec19v611330426,Gasoline,4.8
yv1rs58d222143524,,
2hnyd18871h543666,Gasoline,3.474057568
1g6kd54y91u191330,Gasoline,4.6
waudc68d11a028465,Gasoline,1.781000
1g4cw54k214147222,,3.8
yv1rh58d522196975,,
waued64b21n007204,Gasoline,2.671000
yv1vs29592f863920,,
1gcec19t71z326407,,5.3
2hnyd18281h543252,Gasoline,3.474057568
1gnek13t31j105002,,5.3
1gahg39r211201999,,5.7
1g1yy32g715123329,,5.7
1g1jf12t517252053,,2.4
1g1yy22g215127704,,5.7
1gnec13t71r148871,,5.3
2b4gp44341r401576,Gasoline,3.3
1fmru15l81lb58988,Gasoline,5.4
1fafp52u31g195674,Gasoline,3.0
2fmza51431bc05942,Gasoline,3.8
2ftrx17l21ca50191,Gasoline,5.4
1fafp46v01f210988,Gasoline,4.6
1hgcg16471a062713,Gasoline,2.998832712
1hgcg16501a084710,Gasoline,2.998832712
jhmcg56461c021465,Gasoline,2.261414832
1hges16231l041111,Gasoline,1.671480528
1hgem21501l018242,Gasoline,1.671480528
1j4ff48sx1l557126,Gasoline,4
4jgab54e71a270870,Gasoline,3.20
jt8bd69s810141886,Gasoline,3.0
5lmeu27r91lj29244,Gasoline,5.4
wdbjf65j71b379588,Gasoline,3.20
4jgab54e91a285547,Gasoline,3.20
1fmcu0j97eua76616,Gasoline,2.0
1fmcu0gx3euc09264,Gasoline,1.6
1fmcu0jx1euc54163,Gasoline,1.6
1fmcu0jx0euc46717,Gasoline,1.6
1fmcu0jx1euc38979,Gasoline,1.6
1fmcu0j9xeua30925,Gasoline,2.0
1fmcu0jxxeuc54288,Gasoline,1.6
1fmcu0jx3euc38952,Gasoline,1.6
1fmju1h57eef46508,Gasoline,5.4
1fmcu0gx3eub81398,Gasoline,1.6
1fmcu0g99eua14948,Gasoline,2.0
1fmcu0jx8euc46917,Gasoline,1.6
1fmcu0jx6euc54174,Gasoline,1.6
1fmcu0j91eub10078,Gasoline,2.0
1fmcu0jx3euc54259,Gasoline,1.6
1fmcu0gx5euc39074,Gasoline,1.6
wp0cb29891u662097,Gasoline,3.2
jf1sf65681h755042,,2.5
jt3gn86r210211825,Gasoline,3.4
yv1vs29531f745621,,
jtegd21a310004868,Gasoline,2.4
3vwck21c91m432917,Gasoline,1.984000
yv1rs58d512088498,,
1fmjk2a58eef29335,Gasoline,5.4
1fmjk1j52eef18843,Gasoline,5.4
1fmjk1j5xeef39133,Gasoline,5.4
1fmju1j58eef15391,Gasoline,5.4
1fmju1j58eef20168,Gasoline,5.4
1fm5k8f83egb74988,Gasoline,3.5
1fm5k8f84ega60627,Gasoline,3.5
1fm5k7f88egb11878,Gasoline,3.5
1fm5k8f86ega14801,Gasoline,3.5
1ftnf1cf1ekd16433,Gasoline,5.0
1ftew1cm5eke24486,Gasoline,3.7
1ftnf1cf2ekd16330,Gasoline,5.0
1ftnf1cf4ekd17530,Gasoline,5.0
1ftnf1cf7ekd16324,Gasoline,5.0
1ftew1cm6efc35581,Gasoline,3.7
1ftnf1cf7ekd17523,Gasoline,5.0
1ftmf1cm3efa10093,Gasoline,3.7
1ftnf1cf4ekd16328,Gasoline,5.0
1ftmf1cm8ekf55245,Gasoline,3.7
1fm5k8f81fga20393,Gasoline,3.5
3fa6p0hd9fr144982,Gasoline,1.5
3fa6p0k99fr130553,Gasoline,2.0
1fm5k8f81fga04016,Gasoline,3.5
1fm5k8f80fga28310,Gasoline,3.5
1ftfw1ef2efb51034,Gasoline,5.0
1ftfw1ef7efa39104,Gasoline,5.0
1ftnf1cf9ekd17524,Gasoline,5.0
1ftfw1ef9efc35786,Gasoline,5.0
1ftfw1ef2efc43714,Gasoline,5.0
1ftnf1cf1ekd18456,Gasoline,5.0
1ftfw1ef5eke71939,Gasoline,5.0
1ftfw1ef9efb77906,Gasoline,5.0
1ftfw1et0efa81412,Gasoline,3.5
1ftfw1ef2eke00889,Gasoline,5.0
1ftfw1ef2efa39012,Gasoline,5.0
1ftfw1ef5efb40867,Gasoline,5.0
1ftnf1cf6ekd47290,Gasoline,5.0
1ftnf1cf5ekd16323,Gasoline,5.0
1ftnf1cf0ekd20425,Gasoline,5.0
1ftnf1cf4ekd18354,Gasoline,5.0
1ftnf1cf5ekd63870,Gasoline,5.0
3fadp4ej2em108183,Gasoline,1.6
3fadp4ej7em103092,Gasoline,1.6
1ft7x2b66eea83063,Gasoline,6.2
3fadp4ej1em111902,Gasoline,1.6
3fadp4ej6em103004,Gasoline,1.6
3fadp4ej0em102978,Gasoline,1.6
2fmgk5b80ebd16606,Gasoline,3.5
1fadp3k20el119787,Gasoline,2.0
1fadp3f24el168999,Gasoline,2.0
1fadp3f26el307000,Gasoline,2.0
1fadp3f29el296493,Gasoline,2.0
1fadp3e28el218918,Gasoline,2.0
1fadp3f28el129008,Gasoline,2.0
1fadp3k20el314241,Gasoline,2.0
1fadp3f2xel372528,Gasoline,2.0
1fadp3k27el332428,Gasoline,2.0
2fmgk5c86ebd25227,Gasoline,3.5
1fadp3f23el296635,Gasoline,2.0
1fadp3f21el103298,Gasoline,2.0
1fadp3f22el104282,Gasoline,2.0
1fa6p0g7xe5388704,Gasoline,2.5
1fadp3k28el249543,Gasoline,2.0
1fadp3k27el150941,Gasoline,2.0
1fadp3f29el113173,Gasoline,2.0
3fa6p0h75er330625,Gasoline,2.5
1fa6p0h70e5393523,Gasoline,2.5
3fa6p0h94er278891,Gasoline,2.0
3fa6p0h72er271338,Gasoline,2.5
3fa6p0h71er258564,Gasoline,2.5
3fa6p0h9xer152762,Gasoline,2.0
3fa6p0h74er293406,Gasoline,2.5
3fa6p0h9xer104579,Gasoline,2.0
3fa6p0h75er293379,Gasoline,2.5
3fa6p0h79er307574,Gasoline,2.5
3fa6p0h75er271463,Gasoline,2.5
3fa6p0h73er143903,Gasoline,2.5
1fa6p0h77e5367016,Gasoline,2.5
3fa6p0h78er222077,Gasoline,2.5
3fa6p0hd3er229461,Gasoline,1.5
3fa6p0h95er308223,Gasoline,2.0
3fa6p0h92er308003,Gasoline,2.0
3fa6p0h73er165772,Gasoline,2.5
1fa6p0h71e5399542,Gasoline,2.5
1fadp3f28el163885,Gasoline,2.0
3fa6p0h79er272874,Gasoline,2.5
3fa6p0ru8er262535,Gasoline,2.0
3fa6p0ru7er261392,Gasoline,2.0
3fa6p0k97er245618,Gasoline,2.0
3fa6p0ru1er262084,Gasoline,2.0
3fa6p0h74er261202,Gasoline,2.5
3fa6p0lu6er152169,Gasoline,2.0
3fa6p0h78er138311,Gasoline,2.5
3fa6p0hd1er213968,Gasoline,1.5
3fa6p0k96er262149,Gasoline,2.0
3fa6p0ru3er262118,Gasoline,2.0
3fa6p0ru8er262552,Gasoline,2.0
1zvbp8am6e5266859,Gasoline,3.7
1zvbp8em4e5208579,Gasoline,3.7
1zvbp8am2e5201829,Gasoline,3.7
1zvbp8am5e5270935,Gasoline,3.7
1zvbp8em2e5238017,Gasoline,3.7
1zvbp8em4e5224782,Gasoline,3.7
1zvbp8amxe5323242,Gasoline,3.7
1zvbp8em9e5219819,Gasoline,3.7
1zvbp8am9e5229756,Gasoline,3.7
1zvbp8amxe5323239,Gasoline,3.7
1zvbp8am3e5201998,Gasoline,3.7
1fahp2f80eg179555,Gasoline,3.5
1zvbp8cfxe5256267,Gasoline,5.0
1fahp2f88eg179478,Gasoline,3.5
1zvbp8ff2e5323259,Gasoline,5.0
1fahp2kt0eg109824,Gasoline,3.5
1zvbp8cf4e5289846,Gasoline,5.0
1zvbp8ff8e5323251,Gasoline,5.0
kmhgn4jf8fu010248,Gasoline,5.0
kmhgn4je9fu031195,Gasoline,3.8
1fahp2f81fg108768,Gasoline,3.5
1gtw7fca5e1905302,Gasoline,4.8
1fahp2e84eg159200,Gasoline,3.5
3gtp1uec1eg558805,Gasoline,5.3
1gtw7fca4e1904304,Gasoline,4.8
1gtw7fca8e1904032,Gasoline,4.8
1gtw7fca6e1903946,Gasoline,4.8
1gkkrtkd8ej143879,Gasoline,3.6
1gtw7fca7e1908749,Gasoline,4.8
1fahp2e88eg159202,Gasoline,3.5
1gtw7fca2e1902163,Gasoline,4.8
1gtw7fcaxe1904503,Gasoline,4.8
1gtw7fca6e1902165,Gasoline,4.8
1fahp2e82eg140760,Gasoline,3.5
1hgcr2f86ea019845,Gasoline,2.4
1hgcr3f97ea007556,Gasoline,3.5
1gtr1ueh5ez222322,Gasoline,4.3
19xfb2f5xee054553,Gasoline,1.802577040
19xfb2f58ee063221,Gasoline,1.802577040
19xfb2f53ee251337,Gasoline,1.802577040
1hgcr2e34ea083839,Gasoline,2.4
5fpyk1f55eb008682,Gasoline,3.474057568
2gkflte30e6282200,Gasoline,3.6
5j6rm3h7xel013580,Gasoline,2.4
1hgcr2f35ea033210,Gasoline,2.4
1hgcr2f72ea230435,Gasoline,2.4
2hgfg3b86eh518628,Gasoline,1.802577040
2hgfb2f55eh502820,Gasoline,1.802577040
5j6rm3h37el015347,Gasoline,2.4
kmhct4ae4eu636518,Gasoline,1.6
kmhgc4dd3eu260494,Gasoline,3.8
kmhct4ae9eu640161,Gasoline,1.6
kmhct4ae3eu656078,Gasoline,1.6
kmhct5ae3eu152278,Gasoline,1.6
kmhdh4ae9eu075786,Gasoline,1.8
5npeb4ac5eh900001,Gasoline,1.6
kmhcu4ae5eu605727,Gasoline,1.6
5npeb4acxeh872129,Gasoline,1.6
5npdh4ae3eh513815,Gasoline,1.8
kmhct4ae8eu636392,Gasoline,1.6
kmhct4aexeu636782,Gasoline,1.6
kmhct4ae7eu617610,Gasoline,1.6
kmhct4ae2eu600004,Gasoline,1.6
kmhct4ae7eu657864,Gasoline,1.6
kmhdh4ae4eu149860,Gasoline,1.8
5npeb4ac6eh875934,Gasoline,1.6
kmhct4ae6eu639761,Gasoline,1.6
5npeb4ac2eh894514,Gasoline,1.6
5npdh4ae4eh495258,Gasoline,1.8
kmhct4ae7eu616408,Gasoline,1.6
kmhct5ae7eu151957,Gasoline,1.6
5npeb4ac9eh834844,Gasoline,1.6
jn1bv7ar3em694105,Gasoline,3.7
5n1al0mn1ec507976,Gasoline,3.5
5n1al0mm0ec510973,Gasoline,3.5
5npec4ac0eh868037,Gasoline,1.6
jn1bv7ap6em672145,Gasoline,3.7
5npec4ac1eh888345,Gasoline,1.6
jn1bv7ar3em691057,Gasoline,3.7
jn1bv7ar5em691738,Gasoline,3.7
5npeb4ac6eh849687,Gasoline,1.6
1c4pjlab4ew318673,Gasoline,2.4
1c4pjmbs4ew236558,Gasoline,3.2
1c4pjmcs6ew107753,Gasoline,3.2
1c4pjlcb5ew172068,Gasoline,2.4
1c4njcba4ed594750,Gasoline,2.0
1c4rjebg0ec555628,Gasoline,3.6
1c4pjlcb3ew172571,Gasoline,2.4
1c4pjmbs4ew138775,Gasoline,3.2
1c4njdbb1ed536948,Gasoline,2.4
1c4njdcb9ed526294,Gasoline,2.4
1c4pjmbs5ew134864,Gasoline,3.2
1c4rjebg7ec107791,Gasoline,3.6
1c4pjmbs3ew295648,Gasoline,3.2
1c4rjebm2ec303580,Diesel,3.0
1c4njpcb6ed799243,Gasoline,2.4
1c4njrbb0ed528465,Gasoline,2.4
1c4rjfjg8ec270036,Gasoline,3.6
1c4rjfct7ec214700,Gasoline,5.7
1c4rjfbg0ec510405,Gasoline,3.6
1c4njpba6ed818897,Gasoline,2.0
1c4njpfa8ed883132,Gasoline,2.0
1c4gjwag3el235587,Gasoline,3.6
knafx4a88e5105698,Gasoline,2.0
knafx4a60e5213733,Gasoline,1.8
knaln4d76e5121295,Gasoline,3.3
1c4bjwegxel329874,Gasoline,3.6
1c4njpbb0ed725978,Gasoline,2.4
knafx4a8xe5096292,Gasoline,2.0
1c4njpba8ed511828,Gasoline,2.0
1c4ajwag6el147574,Gasoline,3.6
1c4bjweg2el245774,Gasoline,3.6
1c4njpba1ed509757,Gasoline,2.0
1c4ajwag2el261054,Gasoline,3.6
1c4bjweg9el195696,Gasoline,3.6
1c4ajwag2el250524,Gasoline,3.6
1c4bjwdg5el178718,Gasoline,3.6
1c4bjwfg3el167195,Gasoline,3.6
knafk4a60e5075612,Gasoline,1.8
knafx4a62e5110345,Gasoline,1.8
knafx4a65e5098871,Gasoline,1.8
knafk4a69e5185655,Gasoline,1.8
knagm4a74e5459092,Gasoline,2.4
5xxgr4a65eg325375,Gasoline,2.0
5xxgm4a78eg282979,Gasoline,2.4
5xxgm4a78eg281072,Gasoline,2.4
5xxgm4a71eg262640,Gasoline,2.4
5xxgm4a74fg404755,Gasoline,2.4
5xxgm4a77eg260147,Gasoline,2.4
5xxgm4a79eg271098,Gasoline,2.4
5xxgm4a79eg294476,Gasoline,2.4
5xxgm4a73eg262316,Gasoline,2.4
knadm4a35e6327128,Gasoline,1.6
kndmg4c75e6545080,Gasoline,3.50
5xykt3a65eg488688,Gasoline,2.4
kndmg4c71e6543116,Gasoline,3.50
kndjn2a20e7096485,Gasoline,1.6
kndjn2a26e7714280,Gasoline,1.6
kndjn2a24e7004648,Gasoline,1.6
kndjn2a25e7714934,Gasoline,1.6
5xyku4a75eg468503,,3.3
kndjn2a2xe7717036,Gasoline,1.6
kndjp3a53e7031334,Gasoline,2.0
kndjn2a25e7034810,Gasoline,1.6
jthkd5bh4e2190652,Gasoline,1.8
