vin,fuel_type,engine_volume
2g4gs5ek6c9134310,Gasoline,2.4
3gcpkse78cg241718,Gasoline,5.3
1g4gd5e3xcf130173,Gasoline,3.6
2g4gr5ek8c9155087,Gasoline,2.4
3gcpkse74cg264591,Gasoline,5.3
3gyfnde31cs561191,Gasoline,3.6
1g4gc5e35cf198738,Gasoline,3.6
1gys4cef3cr220769,Gasoline,6.2
1gcrcrea4cz353393,Gasoline,4.8
5uxfg8c50cl590777,Gasoline,4.4
5gakrced1cj300108,Gasoline,3.6
2g4gs5ev2c9158016,Gasoline,2.0
3gcpcte04cg275614,Gasoline,5.3
1g6dc5e55c0119373,Gasoline,3.0
2g1fe1e39c9118359,Gasoline,3.6
1g6da5e53c0153852,Gasoline,3.0
1g4ga5gr2cf163632,Gasoline,2.4
1g4gc5e30cf155621,Gasoline,3.6
wball5c51cj103383,,
3gyfnde37cs549093,Gasoline,3.6
2g4gs5ev1c9123273,Gasoline,2.0
1gcpkte72cf204641,Gasoline,5.3
3gcpkse71cg300026,Gasoline,5.3
1gc4k0c86cf117340,Diesel,6.6
1g6dc5e56c0129569,Gasoline,3.0
2g1fa1e39c9152958,Gasoline,3.6
1g4gj5e36cf186815,Gasoline,3.6
1gcrkse72cz233932,Gasoline,5.3
2g4gr5er0c9129466,Gasoline,2.4
1gcrkrea7cz229864,Gasoline,4.8
1g4gd5er4cf323472,Gasoline,2.4
wball5c54ce716722,,
5gakrced0cj300889,Gasoline,3.6
5gakvced9cj221653,Gasoline,3.6
3gyfnfe35cs527721,Gasoline,3.6
1g4pr5sk4c4216104,Gasoline,2.4
1g4gl5e35cf111274,Gasoline,3.6
1g4gd5g38cf158048,Gasoline,3.6
1gc1kvc87cf119310,Diesel,6.6
1gcncsea2cz317823,Gasoline,4.8
1g6ds5e38c0137108,Gasoline,3.6
1g4gc5e37cf330043,Gasoline,3.6
wball5c53ce717165,,
1gys4bef8cr292769,Gasoline,6.2
2g1fa1e36c9142839,Gasoline,3.6
1gcrkrea8cz158626,Gasoline,4.8
2g1fa1e33c9151305,Gasoline,3.6
1g4ga5gr1cf169972,Gasoline,2.4
1g6dh5e53c0129983,Gasoline,3.0
5gakvded2cj221418,Gasoline,3.6
3gntkfe75cg273314,Gasoline,5.3
1g6dg5e56c0137532,Gasoline,3.0
5gakvced6cj208875,Gasoline,3.6
2g1fb3d30c9112584,Gasoline,3.6
1g6de5e53c0151815,Gasoline,3.0
1gc1kxcg8cf211609,Gasoline,6
1g4gh5e33cf169479,Gasoline,3.6
1g4gd5gr7cf258632,Gasoline,2.4
1g6dp5e30c0108722,Gasoline,3.6
1g6dc5e55c0158335,Gasoline,3.0
1gc1kxcg1cf125803,Gasoline,6
1g4gj5g34cf152983,Gasoline,3.6
2g1fc1e31c9171059,Gasoline,3.6
1g4gc5e32cf288042,Gasoline,3.6
1g6da5e5xc0145294,Gasoline,3.0
wbalm7c50ce384867,Gasoline,3.0
3gcpcrea3cg221085,Gasoline,4.8
2g1wf5e36c1330803,Gasoline,3.6
1g1za5eu5cf330479,Flexible Fuel Vehicle (FFV),2.4
1g1ph5sc7c7226049,Gasoline,1.40
2gnalbek4c6197405,Gasoline,2.4
2gnflee52c6329434,Gasoline,3.0
2gnaldek9c6382786,Gasoline,2.4
2g1wg5e36c1225417,Gasoline,3.6
1g1za5eu8cf387243,Flexible Fuel Vehicle (FFV),2.4
2g1fk1ej6c9197982,Gasoline,6.2
1g1pf5sc3c7379677,Gasoline,1.40
1g1pf5sc2c7309703,Gasoline,1.40
1g1za5eu6cf336047,Flexible Fuel Vehicle (FFV),2.4
2g1wb5e30c1200883,Gasoline,3.6
2g1wf5e37c1295172,Gasoline,3.6
2g1fk1ej3c9188656,Gasoline,6.2
2g1wg5e37c1102693,Gasoline,3.6
2gnaldek1c6214365,Gasoline,2.4
2gnalbek3c1295189,Gasoline,2.4
1g1pj5sc1c7315443,Gasoline,1.40
2gnflcek5c6301900,Gasoline,2.4
2gnalpek1c6385831,Gasoline,2.4
2g1wf5e34c1158691,Gasoline,3.6
3gnal1ek9cs631488,Gasoline,2.4
2gnaldek5c6237616,Gasoline,2.4
1g1za5eu6cf323668,Flexible Fuel Vehicle (FFV),2.4
2gnflnek7c6376691,Gasoline,2.4
1g1za5eu4cf263583,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e39c1134755,Gasoline,3.6
2gnflcek5c6307115,Gasoline,2.4
2g1wf5e39c1151252,Gasoline,3.6
1g1za5eu1cf349644,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e09cf156636,Gasoline,2.4
1g1pc5sh3c7373379,Gasoline,1.8
2g1wc5e38c1231991,Gasoline,3.6
2g1wc5e32c1131353,Gasoline,3.6
2gnflcek8c6230823,Gasoline,2.4
2g1wg5e3xc1123957,Gasoline,3.6
2g1wg5e3xc1201329,Gasoline,3.6
1g1pf5sc5c7378160,Gasoline,1.40
2gnflcek2c6194708,Gasoline,2.4
2g1fs1ew8c9130652,Gasoline,6.2
1g1zb5e00cf193199,Gasoline,2.4
3gnal1ek5cs562475,Gasoline,2.4
1g1za5eu9cf237092,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e30c1235439,Gasoline,3.6
1g1pg5sc5c7249848,Gasoline,1.40
2gnflnek4c6128933,Gasoline,2.4
1g1za5eu7cf295427,Flexible Fuel Vehicle (FFV),2.4
2gnalbek8c6308151,Gasoline,2.4
2gnalpek7c6337640,Gasoline,2.4
1g1pd5sh0c7272510,Gasoline,1.8
2gnaldek8c6340383,Gasoline,2.4
2gnflge53c6267215,Gasoline,3.0
1g1pf5sc6c7278410,Gasoline,1.40
2gnalbek6c1339539,Gasoline,2.4
2gnalbek1c6368191,Gasoline,2.4
2g1wg5e34c1192885,Gasoline,3.6
2gnalbek6c6385794,Gasoline,2.4
1g1pc5sh0c7321028,Gasoline,1.8
1g1pj5sc1c7310016,Gasoline,1.40
2g1wc5e34c1322305,Gasoline,3.6
2g1wf5e36c1280985,Gasoline,3.6
1g1pf5sc5c7154547,Gasoline,1.40
2gnaldek1c6329578,Gasoline,2.4
2g1wf5e3xc1215329,Gasoline,3.6
2g1wf5e39c1226175,Gasoline,3.6
1gchtcfe1c8151109,,1.8
2g1wg5e32c1141269,Gasoline,3.6
1g1pf5sc8c7380453,Gasoline,1.40
1g1pg5sc5c7386711,Gasoline,1.40
2g1wg5e3xc1227154,Gasoline,3.6
1g1za5e09cf349159,Gasoline,2.4
2gnflde5xc6387141,Gasoline,3.0
1g1zb5e08cf296225,Gasoline,2.4
2g1wa5e32c1155089,Gasoline,3.6
2gnflcek5c6240113,Gasoline,2.4
2gnflnek5c6195833,Gasoline,2.4
1g1za5eu1cf277683,Flexible Fuel Vehicle (FFV),2.4
1g1za5e02cf220700,Gasoline,2.4
1g1pg5sc1c7114172,Gasoline,1.40
2gnalbek4c6198215,Gasoline,2.4
1g1pc5shxc7201768,Gasoline,1.8
2gnalbek3c1234859,Gasoline,2.4
1g1pf5sc5c7372679,Gasoline,1.40
2gnalbek6c1236511,Gasoline,2.4
1g1pf5sc7c7379262,Gasoline,1.40
2gnflcek6c6273136,Gasoline,2.4
1g1pc5shxc7182350,Gasoline,1.8
2gnaldek6c6220162,Gasoline,2.4
1g1pl5sc2c7208458,Gasoline,1.40
2g1wf5e35c1152656,Gasoline,3.6
1c3ccbbg8cn283270,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcbxcn235014,Gasoline,2.4
1g1re6e41cu120760,Electric,1.4
1c3ccbab6cn145328,Gasoline,2.4
1g1ra6e42cu111822,Electric,1.4
1g1zc5eu5cf183994,Flexible Fuel Vehicle (FFV),2.4
1gnkrfed2cj327888,Gasoline,3.6
2c4rc1cg2cr315020,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab0cn194174,Gasoline,2.4
1g1zd5e03cf357975,Gasoline,2.4
1g1ra6e48cu108052,Electric,1.4
2c3ccabg0ch100317,Flexible Fuel Vehicle (FFV),3.6
1gnskbe07cr264041,Gasoline,5.3
1g1zc5eu5cf163888,Flexible Fuel Vehicle (FFV),2.4
1c3cdzabxcn141479,Gasoline,2.4
1g1zc5e01cf388306,Gasoline,2.4
1g1rh6e45cu121949,Electric,1.4
2c4rc1bg1cr330884,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e43cu105317,Electric,1.4
1c3ccbbg3cn250399,Flexible Fuel Vehicle (FFV),3.6
1g1zd5eu6cf190174,Flexible Fuel Vehicle (FFV),2.4
1c3cdzab6cn232538,Gasoline,2.4
1c3ccbcgxcn303131,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb6cn104115,Gasoline,2.4
1gnskae0xcr281331,Gasoline,5.3
1g1rb6e44cu117019,Electric,1.4
1c3cdzag1cn287202,Flexible Fuel Vehicle (FFV),3.6
1c3cdzcb2cn150660,Gasoline,2.4
1g1jc5shxc4131096,Gasoline,1.8
1gnkrged1cj246449,Gasoline,3.6
1g1rh6e43cu123201,Electric,1.4
1gnkrjed4cj325207,Gasoline,3.6
2c4rc1bg2cr164309,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab4cn230023,Gasoline,2.4
1c3cdzab4cn231257,Gasoline,2.4
1c3cdzcb5cn150667,Gasoline,2.4
1c3ccbab0cn100871,Gasoline,2.4
1g1zc5e00cf349447,Gasoline,2.4
1c3cdzcb6cn223481,Gasoline,2.4
1c3ccbcb2cn330165,Gasoline,2.4
1g1rh6e45cu121952,Electric,1.4
1g1ze5eu7cf367845,Flexible Fuel Vehicle (FFV),2.4
1c3ccbbb1cn205563,Gasoline,2.4
1g1ja5sh9c4132939,Gasoline,1.8
1c3ccbab2cn256765,Gasoline,2.4
1c3cdzab5cn294478,Gasoline,2.4
2c3cdyag8ch292268,Flexible Fuel Vehicle (FFV),3.6
2c3ccacgxch243015,Flexible Fuel Vehicle (FFV),3.6
1g1jc6sh2c4107705,Gasoline,1.8
1c3ccbab0cn319555,Gasoline,2.4
2c3ccacg8ch216914,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcg5cn254114,Flexible Fuel Vehicle (FFV),3.6
1g1rh6e48cu121122,Electric,1.4
1g1zc5e01cf275262,Gasoline,2.4
1g1zc5e08cf229332,Gasoline,2.4
1g1ra6e44cu114933,Electric,1.4
1g1zg5e77cf337846,Gasoline,3.6
1c3cdzab6cn193627,Gasoline,2.4
1g1jc5sh5c4212426,Gasoline,1.8
1c3cdzab9cn110515,Gasoline,2.4
1g1zc5e00cf206966,Gasoline,2.4
1c3ccbab5cn271678,Gasoline,2.4
1c3ccbabxcn240846,Gasoline,2.4
2c3cdyag7ch294271,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb4cn104078,Gasoline,2.4
1c3cdzab2cn173195,Gasoline,2.4
1g1ra6e48cu110383,Electric,1.4
1c3cdzab5cn147321,Gasoline,2.4
1g1ra6e42cu112193,Electric,1.4
1gnscbe09cr280836,Gasoline,5.3
2c4rc1bg6cr362780,Flexible Fuel Vehicle (FFV),3.6
1g1ja5sh1c4151890,Gasoline,1.8
1g1ze5eu2cf122371,Flexible Fuel Vehicle (FFV),2.4
1gnkrjed8cj325405,Gasoline,3.6
2c3ccaag1ch174623,Flexible Fuel Vehicle (FFV),3.6
1gnkreedxcj265683,Gasoline,3.6
1c3ccbcg8cn326133,Flexible Fuel Vehicle (FFV),3.6
1c3cdzbg2cn112729,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab9cn252654,Gasoline,2.4
1g1zd5eu0cf267556,Flexible Fuel Vehicle (FFV),2.4
1c3ccbbb9cn284089,Gasoline,2.4
2c3ccaagxch267642,Flexible Fuel Vehicle (FFV),3.6
1gnskae02cr279055,Gasoline,5.3
1c3cdzab8cn322211,Gasoline,2.4
1c3ccbab3cn104686,Gasoline,2.4
1c3ccbab2cn215469,Gasoline,2.4
1g1ra6e48cu104678,Electric,1.4
1c3ccbhg9cn113071,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab2cn186264,Gasoline,2.4
1gnkvged6cj324560,Gasoline,3.6
1c3ccbcb7cn304080,Gasoline,2.4
2c4rc1gg8cr297472,Flexible Fuel Vehicle (FFV),3.6
1gnkrged8cj150527,Gasoline,3.6
1gnkveed9cj260681,Gasoline,3.6
1c3ccbbb8cn139089,Gasoline,2.4
1gnkvfed5cj261686,Gasoline,3.6
1gnscae00cr324216,Gasoline,5.3
1g1zd5e09cf376773,Gasoline,2.4
1c3ccbbb3cn170878,Gasoline,2.4
1g1zc5eu9cf305207,Flexible Fuel Vehicle (FFV),2.4
2c4rc1bg4cr249975,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn199565,Gasoline,2.4
2c4rc1bg1cr162616,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn259683,Gasoline,2.4
2fmdk4jc9cba26686,Gasoline,3.5
2c4rdgbg7cr146369,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg5cr219012,Flexible Fuel Vehicle (FFV),3.6
2fmdk4kc5cba65970,Gasoline,3.5
2fmdk4jc5cba02398,Gasoline,3.5
3c4pdcbg8ct387161,Flexible Fuel Vehicle (FFV),3.6
2fmdk4kc5cba66178,Gasoline,3.5
2fmdk3k92cba47943,Gasoline,2.0
2c3cdxhg5ch164070,Gasoline,3.6
3c4pdcbg4ct143524,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr165614,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbgxch146303,Gasoline,3.6
2fmdk4kc4cba72540,Gasoline,3.5
2c4rdgeg5cr281684,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg5ch296724,Gasoline,3.6
1ft7w3bt1cec72294,Diesel,6.7
2c4rdgcg4cr260201,Flexible Fuel Vehicle (FFV),3.6
2fmdk3kc5cba72654,Gasoline,3.5
1ftne2ew3cda60271,Gasoline,4.6
2fmdk4kc8cba85811,Gasoline,3.5
2c4rdgcg3cr357874,Flexible Fuel Vehicle (FFV),3.6
1c4rdjag9cc322247,Gasoline,3.6
1ft8w3dt0cec83708,Diesel,6.7
2fmdk4gcxcba71384,Gasoline,3.5
3c4pdcab8ct256818,Gasoline,2.4
2c3cdxbg8ch133954,Gasoline,3.6
2c3cdxbgxch102835,Gasoline,3.6
2fmdk4jc0cba76196,Gasoline,3.5
1ft7w3bt6ced20565,Diesel,6.7
1fbss3bl4cda01164,Gasoline,5.4
1c4rdjag4cc147017,Gasoline,3.6
1ft8w3bt7ceb29628,Diesel,6.7
3c4pdcab4ct257075,Gasoline,2.4
2c4rdgbg8cr138393,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdgxcr107661,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc4cba86262,Gasoline,3.5
3c4pdddg2ct185175,Flexible Fuel Vehicle (FFV),3.6
2fmdk4ak7cba76672,Gasoline,3.7
2fmdk3g90cba01262,Gasoline,2.0
3c4pdcab0ct140576,Gasoline,2.4
2c4rdgcg5cr203991,Flexible Fuel Vehicle (FFV),3.6
1ft8w3dt4cea08939,Diesel,6.7
2fmdk4kc6cba72541,Gasoline,3.5
1ft8w3bt6cec39960,Diesel,6.7
2fmdk3kc9cba86508,Gasoline,3.5
2c3cdxbg4ch111868,Gasoline,3.6
2fmdk3jc9cba57625,Gasoline,3.5
2c3cdxbgxch219329,Gasoline,3.6
3c4pdcab5ct388807,Gasoline,2.4
1fbne3bl0cda77100,Gasoline,5.4
2c4rdgdg0cr128938,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc7cba70055,Gasoline,3.5
2c4rdgbg8cr419903,Flexible Fuel Vehicle (FFV),3.6
2fmdk4jc4cba76556,Gasoline,3.5
2c4rdgbg6cr419463,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg5cr372555,Flexible Fuel Vehicle (FFV),3.6
2fmdk3jc1cba48126,Gasoline,3.5
2c3cdxhg6ch271077,Gasoline,3.6
1fmcu9dg9ckc58244,Gasoline,3.0
1fmcu9d77ckc29714,Gasoline,2.5
1fmcu0d74ckc84679,Gasoline,2.5
1fmjk2a5xcef53732,Gasoline,5.4
1fmcu0dg3cka33958,Gasoline,3.0
1fmcu9eg5ckc50723,Gasoline,3.0
1fmju1j5xcef47823,Gasoline,5.4
2fmdk3jc6cba77475,Gasoline,3.5
1fmcu0d71ckc74207,Gasoline,2.5
1fmcu9dg2ckb70698,Gasoline,3.0
1fmjk1j50cef28817,Gasoline,5.4
1fmcu0d75ckc03365,Gasoline,2.5
1fmcu0dgxckc20095,Gasoline,3.0
1fmcu0e71ckc73573,Gasoline,2.5
1fmcu0d74ckc58406,Gasoline,2.5
1fmjk2a57cef36094,Gasoline,5.4
1fmhk8f84cga91984,Gasoline,3.5
1fmcu0dg6cka24154,Gasoline,3.0
1fmcu9e74cka78703,Gasoline,2.5
1fmcu0eg0ckc40127,Gasoline,3.0
1fmcu0e79ckb82888,Gasoline,2.5
1fmcu0d74ckc12722,Gasoline,2.5
1fmcu0e7xckb13272,Gasoline,2.5
1fmcu9d71ckc56178,Gasoline,2.5
1fmcu9egxckc04465,Gasoline,3.0
1fmcu0dg3ckc74595,Gasoline,3.0
1fmcu9dgxckc58673,Gasoline,3.0
1fmcu9d79cka97961,Gasoline,2.5
1fmcu0dg4ckb34278,Gasoline,3.0
1fmcu0d7xckb14407,Gasoline,2.5
1fmcu0dg0ckc76420,Gasoline,3.0
1fmcu9eg6cka49087,Gasoline,3.0
1fmcu9dg6ckc51168,Gasoline,3.0
1fmcu0d74ckb82606,Gasoline,2.5
1fmcu0e72ckb83087,Gasoline,2.5
1fmcu9eg9ckc73650,Gasoline,3.0
1fmcu0dg4ckc12526,Gasoline,3.0
1fmcu9eg9ckc58047,Gasoline,3.0
1fmcu9eg2ckb75026,Gasoline,3.0
1fmcu0d7xckc51461,Gasoline,2.5
1fmcu9e71ckc58642,Gasoline,2.5
1fmcu0d75ckb38131,Gasoline,2.5
1fmcu0eg3ckc58766,Gasoline,3.0
1fmcu9e72ckb98841,Gasoline,2.5
1fmcu0eg9ckc62000,Gasoline,3.0
1fmcu9dg5ckb09233,Gasoline,3.0
1fmcu9dg8ckb77185,Gasoline,3.0
1fmcu0dg5ckc62318,Gasoline,3.0
1fmcu0d74ckc42223,Gasoline,2.5
1fmcu9dg8ckc58266,Gasoline,3.0
1fmcu9d71ckb94376,Gasoline,2.5
1fmcu9eg9ckc58131,Gasoline,3.0
1fmhk8d89cga16636,Gasoline,3.5
1fmcu0d7xcka26778,Gasoline,2.5
1fmcu9dg9ckb87305,Gasoline,3.0
1fmcu9dg1ckc51000,Gasoline,3.0
1fmhk8f88cgb04056,Gasoline,3.5
1fmcu9dg0cka26681,Gasoline,3.0
1fmcu9d72ckc58957,Gasoline,2.5
1fmcu0d72ckc13447,Gasoline,2.5
1fmcu9d72ckb26054,Gasoline,2.5
1fmcu9dg1ckc73613,Gasoline,3.0
1fmcu0eg4cka99191,Gasoline,3.0
1fmcu0d70ckb99306,Gasoline,2.5
1fmcu9dg7ckb59003,Gasoline,3.0
1fmcu0dg6ckc84540,Gasoline,3.0
1fmcu9dg3cka70299,Gasoline,3.0
1fmjk1j51cef00024,Gasoline,5.4
1fmcu9e79ckc50577,Gasoline,2.5
1fmcu0d7xckc59138,Gasoline,2.5
1fmcu9eg2ckc73621,Gasoline,3.0
1fmcu9dg5cka47087,Gasoline,3.0
1fmcu0d74ckb80449,Gasoline,2.5
1fmcu0dg8ckc74916,Gasoline,3.0
2fmdk3ak2cba94751,Gasoline,3.7
1fmhk8d80cga75042,Gasoline,3.5
1fmcu9eg1ckc74839,Gasoline,3.0
1fmcu0eg5ckc36865,Gasoline,3.0
1fmcu0d74ckc00215,Gasoline,2.5
1fmcu0e75ckc80784,Gasoline,2.5
1fmcu9dg9ckc24885,Gasoline,3.0
1fmcu9eg4ckc52849,Gasoline,3.0
1ftfx1et7cfa49731,Gasoline,3.5
1ftew1cm1cfc15977,Gasoline,3.7
1ftfw1e62cfb47207,Gasoline,6.2
1ftfx1ef7cfc85533,Gasoline,5.0
3fadp4bj4cm215883,Gasoline,1.6
1ftfw1cf3ckd25832,Gasoline,5.0
1ftfx1ef7cfa84313,Gasoline,5.0
3fadp4ej9cm134065,Gasoline,1.6
1ftfw1et3ckd43024,Gasoline,3.5
1fmhk7d83cga50792,Gasoline,3.5
3fadp4ej9cm186411,Gasoline,1.6
1ftfw1ef7cke27633,Gasoline,5.0
1ftfw1et4cfa25552,Gasoline,3.5
3fadp4bj4cm218623,Gasoline,1.6
1ftfw1ef9cfb51187,Gasoline,5.0
1ftfw1et7cke09123,Gasoline,3.5
1ft7w2b69cec60804,Gasoline,6.2
1ftfw1ef2ckd72797,Gasoline,5.0
1ftfw1r66cfa36976,Gasoline,6.2
1ftfw1et9cfa25739,Gasoline,3.5
1ftfw1et5cfa66773,Gasoline,3.5
1ft7w2bt9ceb58490,Diesel,6.7
1ftfw1et3ckd45453,Gasoline,3.5
1ftfw1et3cfb64636,Gasoline,3.5
3fadp4ej6cm158114,Gasoline,1.6
1ftfw1et8cfa54410,Gasoline,3.5
1ftfw1e60cfc43451,Gasoline,6.2
1ftex1cm2cfa89240,Gasoline,3.7
1ftfw1et8cfc19050,Gasoline,3.5
1ftfw1ctxckd41564,Gasoline,3.5
1fmhk7d80cgb02668,Gasoline,3.5
1fmhk7d80cga17233,Gasoline,3.5
1ftfx1ef6cfc74488,Gasoline,5.0
1ftfw1et9cfa78702,Gasoline,3.5
1ftex1cm8cfa23792,Gasoline,3.7
1ft7w2b69ceb01930,Gasoline,6.2
1ftfw1et1cfb34129,Gasoline,3.5
1fmhk7d82cga35541,Gasoline,3.5
1ftfw1ef5cfb67712,Gasoline,5.0
3fadp4ejxcm221540,Gasoline,1.6
1ftfw1et5cfa68961,Gasoline,3.5
1ftfw1et2ckd42186,Gasoline,3.5
3fadp4bj6cm105367,Gasoline,1.6
3fadp4bj0cm169775,Gasoline,1.6
1fmhk7d80cga91428,Gasoline,3.5
1ft7w2bt0cea40912,Diesel,6.7
1ftfw1ct3cfc38852,Gasoline,3.5
1ftfw1ef7cfc03190,Gasoline,5.0
1ftex1cm5cfb11764,Gasoline,3.7
1ftfw1et6ckd92895,Gasoline,3.5
1ftfw1et3cfa86455,Gasoline,3.5
3fadp4aj6cm149872,Gasoline,1.6
1fmhk7d85cga24632,Gasoline,3.5
1ftex1cm3cfc17470,Gasoline,3.7
1ftfw1ef6cfc63297,Gasoline,5.0
1fmhk7b87cga79909,Gasoline,3.5
1ftfw1ef2cfb25613,Gasoline,5.0
1ftfx1ef3cfa37764,Gasoline,5.0
1ftfw1et4cfc53907,Gasoline,3.5
1ftfw1ef4cfb17657,Gasoline,5.0
1fmhk7d9xcga91655,Gasoline,2.0
3fadp4ejxcm117176,Gasoline,1.6
1ftfw1et2cfa43113,Gasoline,3.5
3fahp0ga1cr248572,Gasoline,2.5
1fahp3k29cl263269,Gasoline,2.0
1fahp3f26cl249467,Gasoline,2.0
1fahp3f20cl430550,Gasoline,2.0
1fahp3k24cl419475,Gasoline,2.0
1fahp3f21cl234052,Gasoline,2.0
3fahp0ha0cr361931,Gasoline,2.5
3fadp0l34cr315297,Gasoline,2.5
1fahp3m28cl455277,Gasoline,2.0
3fahp0haxcr314440,Gasoline,2.5
1fahp3h26cl168188,Gasoline,2.0
3fahp0ha2cr280946,Gasoline,2.5
1fahp3f2xcl216293,Gasoline,2.0
3fadp4fj5cm104673,Gasoline,1.6
1fahp3k2xcl238980,Gasoline,2.0
2fmhk6cc4cbd18482,Gasoline,3.5
1fahp3k23cl371256,Gasoline,2.0
3fadp4fj9cm171275,Gasoline,1.6
3fahp0ga2cr333498,Gasoline,2.5
1fahp3f29cl147662,Gasoline,2.0
1fahp3f25cl384763,Gasoline,2.0
3fahp0cg7cr270750,Gasoline,3.0
1fahp3k22cl107364,Gasoline,2.0
1fahp3f28cl430554,Gasoline,2.0
3fahp0ha8cr386589,Gasoline,2.5
1fahp3h2xcl475332,Gasoline,2.0
1fahp3k25cl415550,Gasoline,2.0
1fahp3m29cl441906,Gasoline,2.0
3fahp0ha1cr300300,Gasoline,2.5
3fahp0ha7cr236327,Gasoline,2.5
3fahp0ga4cr321644,Gasoline,2.5
1fahp3k29cl474679,Gasoline,2.0
3fahp0cg2cr115572,Gasoline,3.0
1fahp3h2xcl268732,Gasoline,2.0
1fahp3k2xcl297141,Gasoline,2.0
3fahp0ga1cr349840,Gasoline,2.5
1fahp3f21cl155805,Gasoline,2.0
3fadp4fj5cm171838,Gasoline,1.6
3fahp0ga1cr340460,Gasoline,2.5
1fahp3f27cl219409,Gasoline,2.0
3fahp0ga2cr240710,Gasoline,2.5
3fadp4fj3cm149773,Gasoline,1.6
3fahp0ga2cr340452,Gasoline,2.5
3fahp0gaxcr340456,Gasoline,2.5
3fahp0ga4cr399695,Gasoline,2.5
1fahp3f20cl448370,Gasoline,2.0
2fmgk5cc2cbd09964,Gasoline,3.5
3fahp0cg8cr412894,Gasoline,3.0
3fahp0ha4cr428546,Gasoline,2.5
2fmgk5cc8cbd16207,Gasoline,3.5
1fahp3e21cl428694,Gasoline,2.0
1fahp3n24cl402235,Gasoline,2.0
1fahp3n26cl434684,Gasoline,2.0
3fahp0cg7cr276547,Gasoline,3.0
2fmgk5bc9cbd15083,Gasoline,3.5
1fahp3j27cl475394,Gasoline,2.0
1fahp3f26cl407533,Gasoline,2.0
3fahp0cg3cr329549,Gasoline,3.0
3fahp0haxcr241537,Gasoline,2.5
1fahp3e27cl234932,Gasoline,2.0
2fmgk5bcxcbd10278,Gasoline,3.5
1fahp3f25cl347129,Gasoline,2.0
3fahp0cg5cr424727,Gasoline,3.0
