vin,fuel_type,engine_volume
2t3bf4dv1cw197300,Gasoline,2.5
2t1bu4ee6cc820747,Gasoline,1.8
5tdzk3dc1cs197463,Gasoline,3.5
2t3bf4dv4cw197291,Gasoline,2.5
5tfry5f1xcx124463,Gasoline,5.7
3vwll7aj8cm395547,Diesel,1.968000
jtdktud31cd530440,Gasoline,1.5
3tmlu4en9cm092286,Gasoline,4.0
jtdktud35cd526830,Gasoline,1.5
3vwll7aj8cm394169,Diesel,1.968000
wvwdb7aj8cw298049,Gasoline,2.480000
jtdbt4k31cl037429,Gasoline,1.5
4t3bk3bb8cu072387,Gasoline,3.5
wvwhd7aj9cw182807,Gasoline,1.984000
1vwah7a31cc104317,Gasoline,2.480000
jtdbt4k3xcl043813,Gasoline,1.5
wvwgv7aj8cw083176,Gasoline,1.984000
jtdbt4k33cl011155,Gasoline,1.5
jtdbt4k37cl040111,Gasoline,1.5
jtdktud38cd518740,Gasoline,1.5
4t3zk3bb4cu049042,Gasoline,3.5
jtdbt4k32c1423045,Gasoline,1.5
jtdbt4k30cl030889,Gasoline,1.5
3vwdx7aj6cm334481,Gasoline,2.480000
jtdbt4k39cl015016,Gasoline,1.5
jtdktud3xcd523809,Gasoline,1.5
jtdbt4k33cl010586,Gasoline,1.5
wvgff9bp2cd001196,Gasoline,3.596000
wbadx1c50be394287,Gasoline,3.0
19uua8f55ba004415,Gasoline,3.474057568
wvwmn7an0ce513519,Gasoline,1.984000
wbaph7c59ba800894,Gasoline,3.0
wbadw7c52be443687,Gasoline,3.0
wbaph5g53bnm77644,Gasoline,3.0
wbapm5c53be825637,Gasoline,3.0
wbafr1c5xbds35401,Gasoline,3.0
wbapm5c5xbe577080,Gasoline,3.0
wbafr7c52bc800488,Gasoline,3.0
wbaph5c53ba441403,Gasoline,3.0
2g1wc5e38e1101163,Gasoline,3.6
1g11b5sl8ef251851,Gasoline,2.5
3gyfndey7bs628421,Gasoline,3
2g4gn5ec6b9182632,Gasoline,2.4
1g6de5ey2b0154939,Gasoline,3
3gyfndey6bs676315,Gasoline,3
1gys3jef8br363870,Flexible Fuel Vehicle (FFV),6.2
1g4gc5ed7bf236476,Gasoline,3.6
1g4gc5ed4bf119177,Gasoline,3.6
1g4gc5ed2bf284094,Gasoline,3.6
3gyfnaey0bs570702,Gasoline,3
2g4gr5ec8b9178280,Gasoline,2.4
3gnbaafw5bs601723,Flexible Fuel Vehicle (FFV),2.2
2g1fa1ed6b9173645,Gasoline,3.6
2cnflcec2b6256779,Gasoline,2.4
3gnbaafw0bs639540,Flexible Fuel Vehicle (FFV),2.2
1gb0cvcg5bf142202,Gasoline,6.0
1g1ph5s93b7176107,Gasoline,1.4
3gnbaafw3bs624417,Flexible Fuel Vehicle (FFV),2.2
2gnalfec0b1279496,Gasoline,2.4
1gcncpexxbz229232,Gasoline,4.3
1g1pc5sh9b7125409,Gasoline,1.8
2gnalbec6b1325843,Gasoline,2.4
1g1pf5s97b7250487,Gasoline,1.4
2cnflcec7b6395516,Gasoline,2.4
3gcpkte33bg338441,Flexible Fuel Vehicle (FFV),5.3
2cnaldec2b6436263,Gasoline,2.4
1g1za5eu0bf225086,Flexible Fuel Vehicle (FFV),2.4
1g1zd5e11bf209184,Gasoline,2.4
1gnkrged2bj338359,Gasoline,3.6
1c3bc1fb9bn603831,Gasoline,2.4
1gnscce02br254440,Flexible Fuel Vehicle (FFV),5.3
1gnkvged4bj249212,Gasoline,3.6
1g1ze5e77bf219803,Gasoline,3.6
1g1ze5e14bf392481,Gasoline,2.4
2c3ca6ct1bh539491,Gasoline,5.7
1g1zb5e10bf224944,Gasoline,2.4
3gnbabfw5bs572262,Flexible Fuel Vehicle (FFV),2.2
1c3bc1fg2bn510080,Gasoline,3.6
1g1zc5eu6bf273282,Flexible Fuel Vehicle (FFV),2.4
1g1zd5e10bf240989,Gasoline,2.4
1gnkrged0bj197727,Gasoline,3.6
1g1zb5e19bf332589,Gasoline,2.4
2g1wf5ek8b1270898,Flexible Fuel Vehicle (FFV),3.5
2c3ca6ct2bh595049,Gasoline,5.7
1g1zb5e14bf216295,Gasoline,2.4
2g1wf5ek1b1217878,Flexible Fuel Vehicle (FFV),3.5
1gnkvged5bj385980,Gasoline,3.6
1g1zb5e15bf165485,Gasoline,2.4
1g1zb5e18bf290948,Gasoline,2.4
1c3bc1fb8bn594703,Gasoline,2.4
3gnbabfw1bs636541,Flexible Fuel Vehicle (FFV),2.2
2c3ca5cg5bh536137,Gasoline,3.6
1g1zb5e1xbf258096,Gasoline,2.4
1gnkvged7bj132255,Gasoline,3.6
2g1wb5ek8b1304608,Flexible Fuel Vehicle (FFV),3.5
2a4rr5dg1br641534,Gasoline,3.6
2a4rr5dg0br771594,Gasoline,3.6
1b3bd1fg1bn587534,Gasoline,3.6
2fmdk3gc4bba32945,Gasoline,3.5
1d4re4gg4bc711918,Gasoline,3.6
2a4rr5dg4br723340,Gasoline,3.6
1b3bd1fb8bn502189,Gasoline,2.4
2d4rn4dg5br777261,Gasoline,3.6
1ft8w3b63bea49915,Gasoline,6.2
1ft8w3bt6bea99486,Diesel,6.7
2b3cl5ct5bh609933,Gasoline,5.7
2d4rn4dg4br740590,Gasoline,3.6
2b3cj4dg2bh603122,Gasoline,3.6
1d4pu5gk5bw579075,Gasoline,3.7
2d4rn3dg3br777334,Gasoline,3.6
2a4rr8dg4br615219,Gasoline,3.6
2d4rn5dg2br684848,Gasoline,3.6
1ft8w3bt1bea11346,Diesel,6.7
2d4rn3dg2br752568,Gasoline,3.6
2d4rn5dg1br689488,Gasoline,3.6
2d4rn4dg0br743163,Gasoline,3.6
2b3cj5dt8bh508857,Gasoline,5.7
2d4rn5dg4br787169,Gasoline,3.6
1fmcu0c75bkb99687,Gasoline,2.5
1ftfw1ef7bfc35992,Gasoline,5.0
1ftfw1et6bfa97576,Gasoline,3.5
1ftfw1ef9bke04787,Gasoline,5.0
1ftfw1etxbfb72442,Gasoline,3.5
1ftex1cm4bfd33372,Gasoline,3.7
1fmcu9d74bkb05060,Gasoline,2.5
2fmdk3jcxbbb61278,Gasoline,3.5
1fmcu0dg2bkb51272,Gasoline,3.0
1ftfw1ef3bfa15751,Gasoline,5.0
1ftfw1et6bfa58986,Gasoline,3.5
1ftfw1ef0bkd44270,Gasoline,5.0
1ftfw1et9bfd29510,Gasoline,3.5
2fmdk3jc4bbb51958,Gasoline,3.5
1ftfw1ef6bfc73343,Gasoline,5.0
1fmhk7d81bga88519,Gasoline,3.5
1fmcu0c71bkb04090,Gasoline,2.5
1fmcu0e74bkb47738,Gasoline,2.5
1fmcu9e76bkc54102,Gasoline,2.5
1ftfw1efxbfd29252,Gasoline,5.0
1fmcu0dg5bka27304,Gasoline,3.0
1ftfw1ef8bfc77118,Gasoline,5.0
1fmcu0e74bka67078,Gasoline,2.5
1fmcu0e74bkc25029,Gasoline,2.5
1ftfw1et8bke04821,Gasoline,3.5
1ftfw1ef9bfa80300,Gasoline,5.0
1fmju1h56bef35690,Gasoline,5.4
1ftfw1et2bfc06048,Gasoline,3.5
1ftex1cm4bfb07137,Gasoline,3.7
1fahp3fn3bw106905,Gasoline,2.0
1fahp3fn0bw153230,Gasoline,2.0
3fahp0jg5br262356,Gasoline,3.0
3fahp0ja2br213188,Gasoline,2.5
1ftfw1e68bfa44145,Gasoline,6.2
3fadp4ej6bm207567,Gasoline,1.6
1ft7x2b6xbec71564,Gasoline,6.2
3fahp0ja5br181966,Gasoline,2.5
3fahp0ja3br154314,Gasoline,2.5
1fahp3hn3bw158662,Gasoline,2.0
3fahp0ha6br180153,Gasoline,2.5
2fmgk5cc5bbd18768,Gasoline,3.5
1ftfx1ef7bfa22960,Gasoline,5.0
3fahp0ja3br282391,Gasoline,2.5
3fahp0kc8br279938,Gasoline,3.5
3fadp4ej1bm125259,Gasoline,1.6
3fahp0ha3br252393,Gasoline,2.5
3fahp0ha1br161218,Gasoline,2.5
3fahp0ha3br139799,Gasoline,2.5
3fahp0ha3br287337,Gasoline,2.5
1fahp3enxbw140941,Gasoline,2.0
2fmgk5cc5bbd06104,Gasoline,3.5
3fahp0ja8br312209,Gasoline,2.5
3fahp0ha2br173846,Gasoline,2.5
1ft7w2bt8bec80045,Diesel,6.7
1ftfx1ef2bfc30793,Gasoline,5.0
1gks2mefxbr130071,Flexible Fuel Vehicle (FFV),6.2
1ftkr1ed8bpa17493,Gasoline,2.3
1ftkr1ad4bpb01431,Gasoline,2.3
1gt121cg7bf165170,Gasoline,6.0
1ftkr1edxbpa17527,Gasoline,2.3
1gtr2ve36bz250729,Flexible Fuel Vehicle (FFV),5.3
nm0ls7bn9bt043226,Gasoline,2.0
1gkkvred9bj390317,Gasoline,3.6
1ftkr1ad7bpa51320,Gasoline,2.3
1ftkr1ed8bpa17462,Gasoline,2.3
3gtp2ueaxbg315047,Gasoline,4.8
3gtp2ve32bg177642,Flexible Fuel Vehicle (FFV),5.3
1ftlr4fe4bpa97601,Gasoline,4.0
1gkkrped5bj223901,Gasoline,3.6
1ftkr1ed2bpa89046,Gasoline,2.3
1gtn1te03bz205873,Flexible Fuel Vehicle (FFV),5.3
1ftkr1ed4bpa13893,Gasoline,2.3
1ftlr4eexbpa53832,Gasoline,4.0
1ftkr1ad2bpa39821,Gasoline,2.3
1ftlr4ee9bpb05449,Gasoline,4.0
1ftkr1ed6bpa08680,Gasoline,2.3
1fahp2dw2bg145369,Gasoline,3.5
1ftkr4ee4bpa48010,Gasoline,4.0
1gtr1ve0xbz281961,Flexible Fuel Vehicle (FFV),5.3
1ftkr1edxbpa08617,Gasoline,2.3
1ftkr1ad3bpb02537,Gasoline,2.3
5fnyf4h50bb076573,Gasoline,3.474057568
1hgcp2f78ba024778,Gasoline,2.4
1hgcs2b86ba006485,Gasoline,3.474057568
5npdh4ae9bh037369,Gasoline,1.8
jhmze2h70bs003508,Gasoline,1.343739248
5fnrl5h69bb041994,Gasoline,3.474057568
5j6re3h75bl019019,Gasoline,2.359737216
5fnrl5h21bb007660,Gasoline,3.474057568
jhmzf1d66bs006398,Gasoline,1.491222824
2hgfg1b69bh504186,Gasoline,1.802577040
2hgfa1f88bh525723,Gasoline,1.802577040
5kbcp3f80bb004658,Gasoline,3.474057568
5fnyf4h5xbb071557,Gasoline,3.474057568
kmhcn4ac6bu608143,Gasoline,1.6
1hgcp2f48ba143131,Gasoline,2.359737216
5fnrl5h64bb042227,Gasoline,3.474057568
5j6re4h55bl071285,Gasoline,2.359737216
5fnyf4h52bb040822,Gasoline,3.474057568
5fnrl5h60bb003358,Gasoline,3.474057568
2ctaluec7b6236777,Gasoline,2.4
5fnyf4h92bb010710,Gasoline,3.474057568
5fnyf4h56bb065884,Gasoline,3.474057568
5j6re3h40bl052113,Gasoline,2.359737216
kmhcm3ac1bu197103,Gasoline,1.6
jn1dv6ap4bm604330,Gasoline,2.5
5npeb4ac3bh282897,Gasoline,2.4
5npec4ab0bh219812,Gasoline,2.0
jn1dv6ap3bm603685,Gasoline,2.5
jn1dv6ap7bm603978,Gasoline,2.5
5xyzg3ab6bg018200,Gasoline,2.4
km8jt3ab9bu163170,Gasoline,2.0
5npec4ac9bh153897,Gasoline,2.4
5npec4ac2bh303946,Gasoline,2.4
5npeb4ac1bh185858,Gasoline,2.4
jn1dv6ap5bm831347,Gasoline,2.5
jn1dv6apxbm603814,Gasoline,2.5
jn1dv6ap3bm831573,Gasoline,2.5
jn1dv6ar2bm651471,Gasoline,2.5
jn1dv6ap0bm604342,Gasoline,2.5
jn8as1mu2bm712012,Gasoline,3.5
jn1dv6apxbm603148,Gasoline,2.5
jn1dv6ap7bm830099,Gasoline,2.5
jn1aj0hr8bm854379,Gasoline,3.50
jn1dv6ap8bm830287,Gasoline,2.5
kmhec4a47ba017599,Gasoline,2.4
jn1aj0hr0bm853923,Gasoline,3.50
jn1dv6ap9bm831111,Gasoline,2.5
km8nu4ccxbu152317,Gasoline,3.8
5npeb4ac0bh072337,Gasoline,2.4
5npec4ac0bh039741,Gasoline,2.4
5npeb4ac6bh151916,Gasoline,2.4
jn1dv6ap0bm831370,Gasoline,2.5
kmhgc4dexbu138929,Gasoline,3.8
jn1cv6ap1bm303235,Gasoline,3.7
jn1cv6ap1bm305373,Gasoline,3.7
jn1cv6ap7bm303949,Gasoline,3.7
jn1cv6ap7bm305586,Gasoline,3.7
jn1cv6apxbm508732,Gasoline,3.7
jn1cv6ap6bm509831,Gasoline,3.7
jn1cv6ek7bm210850,Gasoline,3.7
jn1cv6ek4bm215780,Gasoline,3.7
jn1cv6ap8bm508213,Gasoline,3.7
jn1cv6apxbm509444,Gasoline,3.7
jn1cv6ek8bm215734,Gasoline,3.7
jn1cv6ap4bm506121,Gasoline,3.7
jn1cv6ap5bm509707,Gasoline,3.7
jn1cv6ap1bm507677,Gasoline,3.7
jn1cv6ap0bm510022,Gasoline,3.7
jn1cv6ek1bm212366,Gasoline,3.7
jn1cv6ek1bm215526,Gasoline,3.7
jn1cv6ap5bm303271,Gasoline,3.7
jn1cv6ap3bm304208,Gasoline,3.7
jn1cv6ek4bm215696,Gasoline,3.7
jn1cv6ap6bm302131,Gasoline,3.7
jn1cv6ek1bm214683,Gasoline,3.7
jn1cv6ek6bm213349,Gasoline,3.7
jn1cv6ap2bm509535,Gasoline,3.7
jn1cv6ap3bm303947,Gasoline,3.7
jn1cv6ap3bm305326,Gasoline,3.7
jn1cv6ek5bm215030,Gasoline,3.7
jn1cv6ap7bm305474,Gasoline,3.7
jn1cv6ap9bm507510,Gasoline,3.7
jn1cv6ap7bm509773,Gasoline,3.7
jn1cv6ap1bm305129,Gasoline,3.7
jn1cv6ek7bm213957,Gasoline,3.7
jn1cv6ap6bm304963,Gasoline,3.7
jn1cv6ap3bm508720,Gasoline,3.7
jn1cv6ek3bm214958,Gasoline,3.7
jn1cv6ek8bm215460,Gasoline,3.7
jn1cv6ap6bm300590,Gasoline,3.7
jn1cv6ap0bm303971,Gasoline,3.7
jn1cv6ap9bm507328,Gasoline,3.7
jn1cv6ap0bm510408,Gasoline,3.7
jn1cv6ar6bm356580,Gasoline,3.7
jn1cv6ap9bm305587,Gasoline,3.7
jn1cv6ap4bm509844,Gasoline,3.7
jn1cv6ek0bm215727,Gasoline,3.7
1g11e5sl0ef141867,Gasoline,2.5
1gnscje02er239431,Gasoline,5.3
1g1jc6sh8e4163067,Gasoline,1.8
1gnskje7xer201235,Gasoline,5.3
1g11e5sl2ef297053,Gasoline,2.5
kl8ce6s90ec429571,Gasoline,1.2
1gnscke08er109773,Gasoline,5.3
1g1jc6sg6e4220423,Gasoline,1.8
1gnskje71er201267,Gasoline,5.3
1g1jc5sh4e4106374,Gasoline,1.8
1g11h5sl7ef176297,Gasoline,2.5
jn1cv6ap5bm508766,Gasoline,3.7
1j4ba5h10bl521067,Gasoline,3.8
jn8az2nf2b9503776,Gasoline,5.6
1j4rs4gg4bc658475,Gasoline,3.6
1j4rr5gg7bc526196,Gasoline,3.6
1j4ba3h14bl577050,Gasoline,3.8
1j4ba3h13bl624102,Gasoline,3.8
knaft4a27b5443399,Gasoline,2.0
1j4nf1gbxbd188579,Gasoline,2.4
1j4rr4gg7bc736369,Gasoline,3.6
jn8az2nf8b9501613,Gasoline,5.6
1j4nt1gaxbd270666,Gasoline,2.0
jn8az2ne6b9005314,Gasoline,5.6
1j4rr4gg2bc540050,Gasoline,3.6
knagn4a73b5061588,Gasoline,2.4
kndpb3a28b7040668,Gasoline,2.4
kndjt2a25b7211017,Gasoline,2.0
kndjt2a13b7317988,Gasoline,1.6
kndpc3a69b7140424,Gasoline,2.0
kndpb3a26b7047876,Gasoline,2.4
kndjt2a2xb7320346,Gasoline,2.0
kndmg4c75b6365738,Gasoline,3.5
5xykt3a15bg019262,Gasoline,2.4
5xykuda27bg038357,Gasoline,3.5
jm3er2b5xb0363903,Gasoline,2.5
wddgf5eb0ba443532,Gasoline,3.0
jm1bl1vg6b1457307,Gasoline,2.0
wddgf5eb2ba475348,Gasoline,3.0
1yvhz8bh7b5m12510,,2.5
2lmdj8jk6bbj32095,Gasoline,3.7
wddgf5eb8ba500298,Gasoline,3.0
jm1bl1vf2b1385786,Gasoline,2.0
wddgf5eb7br165021,Gasoline,3.0
jm1bl1u57b1366207,Gasoline,2.5
1yvhz8bh3b5m04386,,2.5
wddgf5eb3br180499,Gasoline,3.0
wddgf5eb4br163601,Gasoline,3.0
jm3tb2da8b0314110,,3.7
1n4al2ap4bc136206,Gasoline,2.5
2mebm7fv2bx603205,Flexible Fuel Vehicle (FFV),4.6
4a31k2df9be004561,Gasoline,2.4
wddhf8hb9ba346590,Gasoline,3.5
4jgbb5gb1ba670897,Gasoline,3.50
4a32b3ff2be004859,Gasoline,2.4
ja4ar4au3bz007827,Gasoline,2.0
wddkk5gf6bf097236,Gasoline,3.5
1n4al2ap8bn441860,Gasoline,2.5
wddhf5gb8ba271672,Gasoline,3.5
wddhf5gb8ba428911,Gasoline,3.5
1n4al2ap4bn443430,Gasoline,2.5
wddng7bb7ba410984,Gasoline,5.5
wdddj7cb9ba172194,Gasoline,5.5
4jgbb8gb3ba626997,Gasoline,3.50
wddgf5eb9br152917,Gasoline,3.0
4jgcb6fe0ba113386,Gasoline,3.5
wddng9fb4ba375178,Gasoline,3.5
1n4al2ap9bn488184,Gasoline,2.5
wddgf5eb1br140941,Gasoline,3.0
4jgbb5gb7ba671164,Gasoline,3.50
1n4al2ap4bc138442,Gasoline,2.5
ja32u1fu4bu026236,Gasoline,2.0
ja4as2aw6bu009319,Gasoline,2.4
wddgf5eb5ba509167,Gasoline,3.0
4jgbb2fb5ba741597,Diesel,3.0
ja4js4ax4bu016564,Gasoline,3.0
ja32u1fu9bu006435,Gasoline,2.0
wddhh8hb4ba331344,Gasoline,3.5
4jgbf7be0ba706922,Gasoline,4.60
ja32u2fu1bu038592,Gasoline,2.0
wdbsk7ba9bf163276,Gasoline,5.5
ja4ar4auxbz023278,Gasoline,2.0
4jgbb8gb5ba675019,Gasoline,3.50
wddhf5gb0ba353346,Gasoline,3.5
4jgbb5gb3ba652790,Gasoline,3.50
4a32b3ff3be010122,Gasoline,2.4
jn1az0cp8bt007110,Electric,
5n1ba0ne5bn616806,Flexible Fuel Vehicle (FFV),5.6
jn8af5mr4bt005295,Gasoline,1.6
1n4aa5ap7bc837457,Gasoline,3.5
5n1ba0nd1bn611674,Flexible Fuel Vehicle (FFV),5.6
jn8az2kr1bt212123,Gasoline,1.8
jn8af5mr4bt003370,Gasoline,1.6
1n4aa5ap2bc828908,Gasoline,3.5
1n4aa5ap1bc864685,Gasoline,3.5
1n4aa5ap4bc866947,Gasoline,3.5
jn8az1mw3bw181615,Gasoline,3.5
jn8as5mt2bw178710,Gasoline,2.5
jn8as5mv7bw310815,Gasoline,2.5
jn8as5mv3bw289400,Gasoline,2.5
jn8as5mv0bw667060,Gasoline,2.5
jn8as5mv4bw286490,Gasoline,2.5
jn8as5mv1bw263703,Gasoline,2.5
1n4aa5ap8bc849228,Gasoline,3.5
1n4aa5ap2bc861178,Gasoline,3.5
jn8az1mwxbw156193,Gasoline,3.5
jn8as5mv0bw268911,Gasoline,2.5
jn8as5mtxbw152498,Gasoline,2.5
3n1bc1cp9bl407659,Gasoline,1.8
jn8as5mv1bw310924,Gasoline,2.5
3n1ab6ap3bl725405,Gasoline,2
jn8as5mvxbw301638,Gasoline,2.5
3n1bc1cp3bl508244,Gasoline,1.8
3n1bc1ap3bl452714,Gasoline,1.8
3n1ab6ap9bl605382,Gasoline,2
3n1ab6ap8bl709281,Gasoline,2
1n6ba0edxbn304974,Flexible Fuel Vehicle (FFV),5.6
jn8as5mv1bw684451,Gasoline,2.5
jn8as5mv8bw312492,Gasoline,2.5
jn8as5mv5bw305709,Gasoline,2.5
jn8as5mv8bw686861,Gasoline,2.5
3n1ab6apxbl632008,Gasoline,2
3n1ab6ap7bl721180,Gasoline,2
jn8as5mv7bw679531,Gasoline,2.5
jn8as5mv4bw308682,Gasoline,2.5
jn8as5mv1bw313905,Gasoline,2.5
jn8as5mv8bw305431,Gasoline,2.5
4t1bf3ek3bu643338,Gasoline,2.5
1d7rv1ct4bs544910,Gasoline,5.7
jtebu5jrxb5038277,Gasoline,4.0
4t4bf3ek8br182580,Gasoline,2.5
4t1bk3db6bu375298,Gasoline,3.5
4t1bf3ek9bu583484,Gasoline,2.5
jtkjf5c72b3010757,Gasoline,2.5
4t1bf3ek8bu139562,Gasoline,2.5
jtebu5jr8b5054963,Gasoline,4.0
4t1bf3ek3bu150789,Gasoline,2.5
4t4bf3ek0br187840,Gasoline,2.5
4t1bf3ek5bu163317,Gasoline,2.5
3d7ut2cl3bg599801,Diesel,6.7
1d7rv1gt0bs590440,Gasoline,5.7
4t1bf3ekxbu209949,Gasoline,2.5
4t1bk3ek4bu129851,Gasoline,2.5
jtebu5jr2b5041979,Gasoline,4.0
1d7rb1cp9bs646621,Gasoline,4.7
jf2shabc3bh767099,Gasoline,2.5
4t1bf3ek7bu201758,Gasoline,2.5
4t1bf3ek2bu191737,Gasoline,2.5
4t1bf3ek9bu165815,Gasoline,2.5
1d7rv1gt7bs579029,Gasoline,5.7
2t1bu4ee8bc662944,Gasoline,1.8
4s4brdkc4b2344379,,3.6
4t1bf3ek9bu618329,Gasoline,2.5
jtdbu4ee2b9147654,Gasoline,1.8
2t1bu4ee4bc750020,Gasoline,1.8
2t1bu4ee7bc693229,Gasoline,1.8
2t1bu4ee9bc582455,Gasoline,1.8
2t1bu4ee9bc710788,Gasoline,1.8
5tdjy5g16bs052578,Gasoline,5.7
2t1bu4ee9bc624087,Gasoline,1.8
5tdza3ehxbs016632,Gasoline,2.7
2t1bu4eexbc713005,Gasoline,1.8
5tdza3ehxbs012225,Gasoline,2.7
jtdkn3du1b5370596,Gasoline,1.8
2t1bu4ee9bc735514,Gasoline,1.8
2t3zf4dv9bw090721,Gasoline,2.5
jtdbu4ee7b9157371,Gasoline,1.8
2t1bu4ee9bc740423,Gasoline,1.8
2t1bu4ee4bc572951,Gasoline,1.8
2t1bu4ee6bc744784,Gasoline,1.8
2t1bu4ee1bc722031,Gasoline,1.8
jtdkn3du5b0272541,Gasoline,1.8
2t1bu4eexbc678515,Gasoline,1.8
5tddk3eh7bs085611,Gasoline,3.5
5uxfg8c50alz94708,Gasoline,4.4
wbaph7g56anm49508,Gasoline,3.0
3vwbz7aj1bm395513,Gasoline,2.480000
3vwpx7aj3bm640145,Gasoline,2.480000
jtdjt4k35b5334637,Gasoline,1.5
19uua8f25aa014611,Gasoline,3.474057568
3vw3l7aj9bm030342,Diesel,1.968000
wbaph7g54anm51869,Gasoline,3.0
2hnyd2h62ah526777,Gasoline,3.670702336
yv4940dl2b2221779,Gasoline,3.2
wbakc8c50ac430503,Gasoline,4.4
wvwgv7aj8bw028967,Gasoline,1.984000
wmwmf7c59atw88707,Gasoline,1.6
yv1672ms5b2549661,Gasoline,2.5
5tdkk3dcxbs156569,Gasoline,3.5
1gnskce0xer166937,Gasoline,5.3
1c3ccbbb1en112044,Gasoline,2.4
1c3ccbabxen206683,Gasoline,2.4
1gnskce00er198411,Gasoline,5.3
1gnskce01er108053,Gasoline,5.3
1c3ccbbbxen137346,Gasoline,2.4
1c3ccbbb0en237424,Gasoline,2.4
1c3ccbbg4en118500,Gasoline,3.6
1gnscbe01er248076,Gasoline,5.3
1c3ccbab4en145248,Gasoline,2.4
2g1fb1ev8a9189799,Gasoline,3.6
2cnflgew3a6284283,Gasoline,2.4
3gcaaadbxas543479,Flexible Fuel Vehicle (FFV),2.2
3gcrcse06ag284637,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej7a9108224,Gasoline,6.2
2cnalbew6a6286316,Gasoline,2.4
1g4ge5gv2af221253,Gasoline,3.6
3gnbabdb7as528245,Flexible Fuel Vehicle (FFV),2.2
3gcrkse30ag265272,Flexible Fuel Vehicle (FFV),5.3
1g6de5egxa0101525,Gasoline,3
1gcskrea4az183764,Flexible Fuel Vehicle (FFV),4.8
3gnvkge06ag176699,Flexible Fuel Vehicle (FFV),5.3
