vin,fuel_type,engine_volume
1g8aj55f97z184639,Gasoline,2.2
1g8zs57n57f287689,Gasoline,3.5
4t1bk36b67u243467,Gasoline,3.5
jtkde177170206443,Gasoline,2.4
1g2zf58b074203163,Gasoline,2.4
jtkde167670162408,Gasoline,2.4
2g2wp552x71126088,Gasoline,3.8
jf1gd61627g508549,,2.500000
5gzcz23d57s831505,Gasoline,2.2
1g2zf58b074174084,Gasoline,2.4
4t1bk36b37u220311,Gasoline,3.5
1g2zh36n974141497,Gasoline,3.5
1g2zh35n774114669,Gasoline,3.5
3vwrf71k37m099528,Gasoline,2.480000
jtebu11f670021740,Gasoline,4.0
4t1be46k27u596009,Gasoline,2.4
jtdjt923375077983,Gasoline,1.5
jtebu11f070055253,Gasoline,4.0
jtnbe46k173037914,Gasoline,2.4
3vwpg31y77m414865,Gasoline,2.480000
4t1bk46k07u002199,Gasoline,3.5
5tdbk22c07s004496,Gasoline,3.5
jteep21a870214616,Gasoline,3.3
jtmzd33v876026079,Gasoline,2.4
5uxfa13506ly48146,Gasoline,3
5uxfa13526ly25211,Gasoline,3
yv4cy982971364547,Gasoline,3.2
wbavb135x6pt03426,Gasoline,3
5uxfa13576ly45082,Gasoline,3
wbabw53416pl54030,Gasoline,3
2hnyd18846h533037,Gasoline,3.474057568
wbavb335x6ps10708,Gasoline,3
wbavb17546nk41379,Gasoline,3
wbxpa934x6wg88650,Gasoline,3
1g4hd57246u249412,Gasoline,3.8
wbahn83516dt28746,Gasoline,4.8
wbavd33556kv60352,Gasoline,3
wbane73516cm43205,Gasoline,3
wbahl83546dt06732,Gasoline,4.8
wbahn83536dt64342,Gasoline,4.8
19uua66266a073940,Gasoline,3.211864544
waumf78p56a002952,Gasoline,1.984000
1g4hd57266u135685,Gasoline,3.8
wbavb33506ks39132,Gasoline,3
wbahn83536dt39117,Gasoline,4.8
wbavb13536kr58427,Gasoline,3
waudf78e06a046873,Gasoline,1.984000
wbavb13526kx48529,Gasoline,3
2g4wc582261263068,Gasoline,3.8
wbavd33536kl51725,Gasoline,3
wbavb13596kx40704,Gasoline,3
1g6kd57y26u107321,Gasoline,4.6
1gcec14xx6z106809,Gasoline,4.3
3g5da03l76s501531,Gasoline,3.50
3g5db03l36s620559,Gasoline,3.50
1gcds136868226590,Gasoline,3.5
1gyek63n66r104260,,6
3g5db03l46s558248,Gasoline,3.50
2cndl63fx66004659,,3.4
2g1fe1e39e9149985,Gasoline,3.6
3gcpcpec4eg198635,Gasoline,5.3
1gc1kxcg1ef112567,Gasoline,6
1gcrcreh1ez297364,Gasoline,4.3
3gyfnee30es674123,Gasoline,3.6
3gyfnee30es640943,Gasoline,3.6
1gcnkrec3ez216287,Gasoline,5.3
3gcpcrec1eg452037,Gasoline,5.3
3gcuksec2eg514123,Gasoline,5.3
2g1wu581x69300354,Gasoline,3.9
3a4fy48bx6t303910,Gasoline,2.4
2c3ka63h36h356607,Gasoline,5.7
3a4fy48b36t291468,Gasoline,2.4
2g1wu581569360736,Gasoline,3.9
2g1wd58c769297589,,5.3
2c3ka63h16h170161,Gasoline,5.7
2c3ka53g46h153873,Gasoline,3.5
2c3la53g16h216870,Gasoline,3.5
2a4gp54lx6r632315,Gasoline,3.8
1gndv33l36d118014,Gasoline,3.50
2g1wt58k869355073,Flexible Fuel Vehicle (FFV),3.5
2a4gp54l06r841823,Gasoline,3.8
2c3ka43r86h211978,Gasoline,2.7
1c3al56r36n243042,Gasoline,2.7
1gnds13s962277183,Gasoline,4.2
1gndt13s262340816,Gasoline,4.2
1ftse34l66ha05570,Gasoline,5.4
1ftww31p46eb14486,Diesel,6
1ftww31p86ec80008,Diesel,6
1d4hb58296f164601,Gasoline,5.7
1ftrx14516fb14416,Gasoline,5.4
1ftpw12556fb74261,Gasoline,5.4
1fmeu63e26ub01400,Gasoline,4.0
1ftpx12526fa05067,Gasoline,5.4
1ftvx14516na23019,Gasoline,5.4
1ftpx14516na47720,Gasoline,5.4
1fmeu73e46ua49421,Gasoline,4.0
1fafp56u46a215483,Gasoline,3.0
1fafp56u86a174548,Gasoline,3.0
1gkfk66u26j105745,Gasoline,6
kmhfc46f86a076018,Gasoline,3.8
1gket66m866124876,Gasoline,5.3
1hgcm56436a098972,Gasoline,2.359737216
1hgcm56356a047349,Gasoline,2.359737216
1hgcm56876a044495,Gasoline,2.359737216
1gtec19t16z128879,,5.3
km8sc73e06u111483,Gasoline,3.5
5j6yh28706l012336,Gasoline,2.359737216
1zvft80n865182342,Gasoline,4.0
1hgfa16886l094860,Gasoline,1.802577040
1hgfa165x6l024153,Gasoline,1.802577040
5fnrl38656b448267,Gasoline,3.5
1zvft80n565241234,Gasoline,4.0
5fnrl38776b063155,Gasoline,3.5
sajwa01b96hn52406,,4.2
knage123265076986,Gasoline,2.4
kndjd733565594720,Gasoline,3.5
1j4gl58k06w164664,Gasoline,3.7
2t2ha31u56c090422,Gasoline,3.3
wdbrf52h96e020795,Gasoline,2.5
wdbng75j56a480999,Gasoline,5.0
3mefm08z56r609092,Gasoline,2.3
5lmfu27576lj09390,Gasoline,5.4
wdbrf56h66f743931,Gasoline,3.5
jthbk262262005204,Gasoline,2.5
wdddj75x96a056718,Gasoline,5.0
wdbng83j16a462699,Gasoline,4.3
1n4al11d76c103075,Gasoline,2.5
1n4bl11e16c203170,Gasoline,3.5
5n1ar18w26c611398,Gasoline,4
4a4mn21s26e057593,Gasoline,3.8
2g2wp552861177443,Gasoline,3.8
5n1aa08a36n720656,Gasoline,5.6
1n4al11e36n361445,Gasoline,2.5
4a3ak24fx6e023450,Gasoline,2.4
1n6aa07a56n534006,Gasoline,5.6
jn8az08w56w522782,Gasoline,3.5
1n4ba41e86c812733,Gasoline,3.5
1n4al11d76c232174,Gasoline,2.5
5n1aa08a06n731968,Gasoline,5.6
5n1an08u46c535963,Gasoline,4
5n1an08w46c558726,Gasoline,4
1n4al11d16n360818,Gasoline,2.5
1g8aj55f26z112499,Gasoline,2.2
2ckdl63f566022029,,3.4
jtdkb20u867532047,Gasoline,1.5
5tdzt34a96s278470,Gasoline,4.7
jtlkt324064074672,Gasoline,1.5
4t1be32k46u116776,Gasoline,2.4
2ckdl63f166091607,,3.4
4s4bp61cx67320163,Gasoline,2.5
wbana53525b858585,Gasoline,2.5
wbaek73455b324917,Gasoline,4.4
wbana73545cr58385,Gasoline,3
jh4cl96925c014808,Gasoline,2.359737216
3vwrf71k66m626380,Gasoline,2.480000
3g5da03e65s504078,Gasoline,3.4
wbxpa934x5wd21777,Gasoline,3
19uua662x5a027879,Gasoline,3.211864544
3vwsf81k16m790210,Gasoline,2.480000
3vwpf71k96m698178,Gasoline,2.480000
3vwsf81k86m627750,Gasoline,2.480000
jh4cl96885c031331,Gasoline,2.359737216
5uxfa13525lu49642,Gasoline,3
wbabd53415pd99329,Gasoline,3
2g4wd562851188875,Gasoline,3.8
19uua66225a036933,Gasoline,3.211864544
yv1rs592462509406,,
waupl68e85a052418,Gasoline,4.163000
3vwxj71k36m677809,Gasoline,1.984000
wbanb33525cn63465,Gasoline,4.4
jh4dc54825s004888,Gasoline,1.999221808
19uua66275a014524,Gasoline,3.211864544
5uxfa13595lu46687,Gasoline,3
wauat48h05k010601,Gasoline,2.976000
wvwek73c96p028832,Gasoline,1.984000
wvwak73c26p062562,Gasoline,1.984000
3gnec16z55g210533,Flexible Fuel Vehicle (FFV),5.3
2gcek13t951184894,,5.3
2cndl13f956037430,,3.4
2g1wf52e359116684,Gasoline,3.4
3gyek62n85g131637,,6.0
1g1yy34u755130452,Gasoline,6.0
kl1td62605b429423,Gasoline,1.6
1gnfk16z45j233937,Flexible Fuel Vehicle (FFV),5.3
1gccs196058250478,Gasoline,3.5
3gnal2ek2es627940,Gasoline,2.4
2g1fb3d3xe9267095,Gasoline,3.6
2g1fb3d32e9143533,Gasoline,3.6
2g1wh52k859309834,,3.8
3c4fy48b35t591550,Gasoline,2.4
1d7hw48j35s326964,Gasoline,4.7
1gnds13s652307318,Gasoline,4.2
1gndv23l95d225674,Gasoline,3.5
1gndt13s052184760,Gasoline,4.2
1gnds13s452153921,Gasoline,4.2
1d4hd38k15f512257,Gasoline,3.7
1d7hw48nx5s365697,Gasoline,4.7
1gndt13s952108504,Gasoline,4.2
2c3aa63h25h667441,Gasoline,5.7
1gnds13s652141169,Gasoline,4.2
3c3ay75s15t289324,Gasoline,2.4
2c3ja63h15h564477,Gasoline,5.7
2d8gv58285h676266,Gasoline,5.7
2d4gv58225h683151,Gasoline,5.7
2d4gp44lx5r464175,Gasoline,3.8
1fmyu93135ka97279,Gasoline,3.0
1ftpx12585nb32748,Gasoline,5.4
1fmyu93125da01260,Gasoline,3.0
1ftpw14525fb33839,Gasoline,5.4
2d4gv58265h645860,Gasoline,5.7
1ftss34l75hb43335,Gasoline,5.4
3d7ks28c45g819891,Diesel,5.9
1fmzu63e25uc04719,Gasoline,4.0
1fmpu15515lb05337,Gasoline,5.4
1b3es56c85d182644,Gasoline,2
1fmdk02135ga61161,Gasoline,3.0
1zvft80n155141355,Gasoline,4.0
1gkec13t65j123770,,5.3
2fmda58215ba41191,,4.2
1hgcm66815a039975,Gasoline,2.998832712
1gtek19bx5e340664,Gasoline,5.3
1hgcm817x5a012901,Gasoline,2.998832712
1fafp34n35w166732,Gasoline,2.0
1fafp53u85a179428,,3.0
1zvht85h755231718,Gasoline,4.6
1zvft84n155238579,Gasoline,4.0
jhmcm56455c006261,Gasoline,2.359737216
1fafp24165g110740,Gasoline,3.0
1zvft84n755190747,Gasoline,4.0
1j4gs48k05c657810,Gasoline,3.7
5fnrl38685b056995,Gasoline,3.5
5j6yh17395l006560,Liquefied Petroleum Gas (propane or LPG),2.359737216
kmhdn46d35u020954,Gasoline,2.0
jnkcv51e75m209174,Gasoline,3.5
kndup132556684726,Gasoline,3.5
km8sc13e75u870773,Gasoline,3.5
kmhwf35h45a136900,Gasoline,2.7
1j4gr48k85c715254,Gasoline,3.7
1j4gl38k75w671788,Gasoline,3.7
2hges16385h608750,Gasoline,1.668000
5fnrl38665b074542,Gasoline,3.5
2hges267x5h585772,Gasoline,1.668000
1j4hs58n95c703946,Gasoline,4.7
1yvhp84c555m26241,,2.3
wdbuf76j05a760776,Gasoline,5.50
1yvhp84c155m30237,,2.3
wdbwk56f75f069557,Gasoline,3.5
wdbtj65j05f129065,Gasoline,3.2
1n4al11d25c146656,Gasoline,2.5
jm1bk323851282286,Gasoline,2.3
wdbtk75j75f134251,Gasoline,5.0
jthba30g355115656,Gasoline,3.3
jthbd192050101567,Gasoline,3.0
1nxbr32e25z465660,Gasoline,1.8
jn8az08w85w430340,Gasoline,3.5
4t1be32k35u104049,Gasoline,2.4
4t1be32k45u416803,Gasoline,2.4
jtebu14r050057331,Gasoline,4
jtdbr32e252055697,Gasoline,1.8
1n4ba41e05c838127,Gasoline,3.5
1n4ba41e65c857734,Gasoline,3.5
jtebu14r550077946,Gasoline,4
jtlkt334254018083,Gasoline,1.5
jtdbr32e952056796,Gasoline,1.8
trusc28n241022003,Gasoline,1.781000
wbagn63474ds47822,Gasoline,4.4
5uxfa135x4lu31579,Gasoline,3
3vwpf71k45m619515,Gasoline,2.480000
5tdza23c15s319269,Gasoline,3.3
5tdza22c45s318876,Gasoline,3.3
2hnyd18884h500863,Gasoline,3.474057568
waujt68ex4a139306,Gasoline,2.976000
jtdkb20u157024727,Gasoline,1.5
jtdkb22ux53083330,Gasoline,1.5
2t1kr32e15c497646,Gasoline,1.8
wbxpa73454wc41922,Gasoline,2.5
yv1rs592352470984,,
1g1jh12f547236279,Gasoline,2.2
1gchk23114f104545,Diesel,6.6
1gnec16z04j238138,Flexible Fuel Vehicle (FFV),5.3
1gnec13z84r211081,Flexible Fuel Vehicle (FFV),5.3
3gnek12t54g216237,Gasoline,5.3
1g1zs52f54f233111,Gasoline,2.2
1g1yy32g645118787,,5.7
1g4hp54k544115159,Gasoline,3.8
2c8gt64l24r521826,Gasoline,3.8
1fmyu03154da17771,Gasoline,3.0
1d8hd58d94f197802,Gasoline,5.7
1fmru15w14la70248,Gasoline,4.6
3d7ku28c94g217724,Diesel,5.9
1d7hu18dx4s729482,Gasoline,5.7
1d7ha18n14s542682,Gasoline,4.7
1fmzu67k94ub52777,Gasoline,4.0
3c4fy58bx4t301180,Gasoline,2.4
1d7ha18d14j213560,Gasoline,5.7
1fmyu03104ka79879,Gasoline,3.0
1fmzu74w14ub84152,Gasoline,4.6
1hgcm56864a146402,Gasoline,2.359737216
1fmzu63k34ub89023,Gasoline,4.0
1gkdt13s542285854,Gasoline,4.2
2gtec19v541292238,Gasoline,4.8
1ftyr10u54pa01448,Gasoline,3.0
1hgcm566x4a037357,Gasoline,2.359737216
1gket16s046221309,Gasoline,4.2
1ftpx12564nc67077,Gasoline,5.4
1g1pa5sh0e7269196,Gasoline,1.8
1g1pa5sg4e7473636,Gasoline,1.8
1g1pe5sb7e7400835,Gasoline,1.4
1g1pa5sh4e7425207,Gasoline,1.8
1g1pe5sbxe7332840,Gasoline,1.4
1j4gx58s84c140809,Gasoline,4
2hges16574h592430,Gasoline,1.671480528
1hgcm66594a070718,Gasoline,2.998832712
kmhdn46d14u857605,Gasoline,2.0
1j4gw58n04c118090,Gasoline,4.7
kmhhn65f64u122036,Gasoline,2.7
jnkcv51e24m620092,Gasoline,3.5
shsrd68494u203958,Gasoline,2.359737216
1j4gw48s14c151891,Gasoline,4
1j4fa59sx4p795042,Gasoline,4
5fnrl180x4b054972,Gasoline,3.474057568
jtjha31ux40049714,Gasoline,3.3
4a4mm41s74e068651,Gasoline,3.8
1yvfp80d945n95523,,3.0
wdbuf70j54a508030,Gasoline,5.0
5lmfu27r64lj15827,Gasoline,5.4
1n4ba41e04c930529,Gasoline,3.5
5n1aa08b24n708486,Gasoline,5.6
1n4ba41e04c804848,Gasoline,3.5
wp0ca29804u621381,Gasoline,2.7
jtdbe32k840250571,Gasoline,2.4
5tdza22c84s051417,Gasoline,3.3
jf1gd70644l520552,,2.500000
jn8az08t14w209070,Gasoline,3.5
jtdkb20u540115040,Gasoline,1.5
jn8az08t54w207967,Gasoline,3.5
5tdza22c94s118154,Gasoline,3.3
5n1ed28t44c640653,Gasoline,3.3
5tdza22c84s079010,Gasoline,3.3
5n1ed28t84c672599,Gasoline,3.3
1g8an12f24z155531,Gasoline,2.2
jtdkb20u640066608,Gasoline,1.5
wbaet37473nj41076,Gasoline,
2gcec19v531166296,Gasoline,4.8
wbaeu334x3pf60369,Gasoline,
wbaep33423pf03350,Gasoline,
19uua56853a036503,Gasoline,3.211864544
1g4hp52k434190601,,3.8
wbaeu33443ph89159,Gasoline,
wvgcc67l44d000312,Gasoline,3.189000
5uxfb33533lh42765,,
1g6dm57n830131205,,3.2
wault64b83n057005,Gasoline,2.976000
yv1cz59h641101045,,
yv1nc63d34j045409,,
3c8fy68b33t550729,Gasoline,2.4
3gnec16zx3g193371,Flexible Fuel Vehicle (FFV),5.3
1gnek13z33r287499,Flexible Fuel Vehicle (FFV),5.3
1gcct19x238135397,Gasoline,4.3
3gnfk16z63g129111,Flexible Fuel Vehicle (FFV),5.3
1d7ha18n53s305241,Gasoline,4.7
1fafp404x3f341834,Gasoline,3.8
1fafp404x3f337489,Gasoline,3.8
1b3el46x43n544941,Gasoline,2.4
1fafp40473f439588,Gasoline,3.8
1fafp44423f440920,Gasoline,3.8
1ftyr44v93pa42376,Gasoline,3.0
1j4fa49s43p344858,Gasoline,4
1j4gw48s03c584312,Gasoline,4
2hges16593h577913,Gasoline,1.671480528
2hges16503h551040,Gasoline,1.671480528
5fnrl18013b023317,Gasoline,3.474057568
jhmcm56763c068453,Gasoline,2.359737216
1hgcm56613a050559,Gasoline,2.359737216
5fnrl18973b033929,Gasoline,3.474057568
2fmza53483bb46760,Gasoline,3.8
sajea03v931m66584,,4.2
5fnrl18663b008980,Gasoline,3.474057568
jnkcv51e93m319446,Gasoline,3.5
1gkek63u03j245465,Gasoline,6.0
km8sc13d13u412182,Gasoline,2.7
km8sc13e23u549432,Gasoline,3.5
jnkcv51e63m018262,Gasoline,3.5
1n6ed29xx3c463169,Gasoline,3.3
wdbrf40j03a534828,Gasoline,1.80
4jgab54e33a375599,Gasoline,3.20
4m2zu86wx3uj03097,Gasoline,4.6
5lmfu27rx3lj42057,Gasoline,5.4
wdbsk75f33f058600,Gasoline,5.0
5n1ed28y73c673916,Gasoline,3.3
5n1ed28t03c699049,Gasoline,3.3
1n4al11d93c314919,Gasoline,2.5
4f2yz04143km26259,Gasoline,3.0
4a3ac34gx3e036710,Gasoline,2.4
4s3bh686837606963,,2.500000
jtegf21a830086402,Gasoline,3.0
jtezt14rx30003954,Gasoline,4.7
jtebu14r838003080,Gasoline,4.0
9bwbk61j934059290,Gasoline,1.984000
4t1bf28b43u300805,Gasoline,3.0
jtegd21ax30061118,Gasoline,2.4
1g1ne52j22m662788,,3.1
1g6kd54y12u206033,Gasoline,4.6
1gndt13s422497192,Gasoline,4.2
wbaeu33462pf65261,Gasoline,2.490833728
2g4wb52k821172666,,3.8
19uua56622a005741,Gasoline,3.211864544
19uua56712a059704,Gasoline,3.211864544
jh4dc53042c032225,Gasoline,1.999221808
wault68e82a170253,Gasoline,2.976000
1gnds13s822294082,Gasoline,4.2
wbsbr93462ex22220,Gasoline,3.2
1gcdt13w22k101546,,4.3
1gcek19v92z290144,Gasoline,4.8
1gcdt13w12k216753,,4.3
1g1pa5sh4e7295543,Gasoline,1.8
2gnflfek6e6171453,Gasoline,2.4
1gcsgafx0e1128965,Gasoline,4.3
1gazg1fg0e1182421,Gasoline,6
1gcwggfaxe1172620,Gasoline,4.8
2gnflfek7e6366557,Gasoline,2.4
1gazg1fg5e1162908,Gasoline,6
1gazg1fg6e1183332,Gasoline,6
1gawgrfa1e1189326,Gasoline,4.8
2gnalcek8e6101896,Gasoline,2.4
1g1pg5sbxe7415064,Gasoline,1.4
1ftrx17wx2nb33986,Gasoline,4.6
1ftrx18w52nb55652,Gasoline,4.6
1ftzr45e52ta59443,Gasoline,4.0
1ftrx18l82nb40861,Gasoline,5.4
1hgcg66872a162862,Gasoline,2.261414832
1hgcg16572a045887,Gasoline,2.998832712
1j4gl48k02w276255,Gasoline,3.7
jthed192820040428,Gasoline,3.0
1hgcg66892a052086,Gasoline,2.261414832
jthbf30g420043232,Gasoline,3.0
jthbn30f620069986,Gasoline,4.3
1hgcg22402a011325,Gasoline,2.998832712
km8sc73d42u213452,Gasoline,2.7
jtjgf10u020128082,Gasoline,3.0
1n4bl11d02c101439,Gasoline,3.5
wmwre33422td57240,Gasoline,1.6
3n1cb51d62l692778,Gasoline,1.8
4jgab54e92a321576,Gasoline,3.20
wmwre33462td55734,Gasoline,1.6
4s3bh806627607051,,3.0
wmwre33402td52344,Gasoline,1.6
4t1be32k52u055609,Gasoline,2.4
jf1sf63562h704053,,2.5
1g1yy12s815117595,,5.7
4t1bf32kx2u520267,Gasoline,3.0
wbaav33421fu79748,Gasoline,2.5
yv1ts92d121249281,,
2hnyd18251h510192,Gasoline,3.474057568
wbabs534x1ev86402,Gasoline,2.98
1gncs13w612206143,,4.3
1g4hp54k214282266,,3.8
2t1br12e92c546334,Gasoline,1.8
1gccs19w418144948,,4.3
1fafp53201a266796,Gasoline,3.0
1fmzu67e81ua27372,Gasoline,4.0
1gnek13t31j145953,,5.3
1gkec13t91j196903,,5.3
2c4gp543x1r233693,Gasoline,3.3
1j4ft48s91l538642,Gasoline,4
wdbkk49f61f215381,Gasoline,2.30
1hgcf86611a047766,Gasoline,2.261414832
kmhdn45d31u094841,Gasoline,2.7
4a3ae45g11e105103,Gasoline,2.4
wdbng75jx1a215357,Gasoline,5.00
2hges16531h597216,Gasoline,1.671480528
3vwsk69m41m182647,Gasoline,1.984000
2t1cf22p31c509461,Gasoline,3.0
9bwgd21j114021221,Gasoline,1.781000
wp0cb29881u662981,Gasoline,3.2
jn8dr09y91w588211,Gasoline,3.5
3vwck21c81m431404,Gasoline,1.984000
5tenl42n61z734124,Gasoline,2.4
1nxbr12ex1z482172,Gasoline,1.8
2g1wb5e33e1145090,Gasoline,3.6
1g11b5sl2ef270279,Gasoline,2.5
2g1wb5e30e1137836,Gasoline,3.6
1g11e5sl8ef223975,Gasoline,2.5
1g11b5sl6ef187339,Gasoline,2.5
