vin,fuel_type,engine_volume
1c4njpba0cd539071,Gasoline,2.0
knafu4a29c5593304,Gasoline,2.0
1c4njrfb6cd530163,Gasoline,2.4
knafu4a27c5481441,Gasoline,2.0
knafu4a29c5605743,Gasoline,2.0
knafu4a2xc5567732,Gasoline,2.0
5xxgn4a74cg023738,Gasoline,2.4
1c4njpba0cd611225,Gasoline,2.0
5xxgn4a71cg055692,Gasoline,2.4
1c4pjmak2cw130110,Gasoline,3.7
knafu4a2xc5582635,Gasoline,2.0
5xxgm4a70cg060045,Gasoline,2.4
kndmg4c74c6479425,Gasoline,3.50
5xxgm4a72cg034059,Gasoline,2.4
5xxgr4a64cg001802,Gasoline,2.0
5xykt3a14cg274048,Gasoline,2.4
1c4njpba1cd664029,Gasoline,2.0
knagm4a74c5287501,Gasoline,2.4
5xyktda65cg214524,Gasoline,2.4
knadm5a32c6030756,Gasoline,1.6
1c4njpcb6cd526753,Gasoline,2.4
1c4hjweg4cl199761,Flexible Fuel Vehicle (FFV),3.6
knafu4a23c5518324,Gasoline,2.0
kndmg4c78c6476124,Gasoline,3.50
5xxgm4a73cg065398,Gasoline,2.4
1c4gjwbg7cl229674,Flexible Fuel Vehicle (FFV),3.6
knadn5a38c6033111,Gasoline,1.6
kndmg4c7xc6480949,Gasoline,3.50
5xxgm4a76cg022321,Gasoline,2.4
1c4njrcbxcd561985,Gasoline,2.4
knadn4a37c6093603,Gasoline,1.6
knafu4a2xc5549764,Gasoline,2.0
kndmg4c77c6474817,Gasoline,3.50
5xxgn4a79cg083675,Gasoline,2.4
knafu4a26c5626095,Gasoline,2.0
knagm4adxc5034981,Gasoline,2.4
5xxgr4a62cg043658,Gasoline,2.0
1c4njpbb0cd626753,Gasoline,2.4
kndmg4c72c6475891,Gasoline,3.50
1c4pjmakxcw209394,Gasoline,3.7
1c4ajwbg0cl125372,Flexible Fuel Vehicle (FFV),3.6
kndmg4c77c6475904,Gasoline,3.50
5xxgm4a70cg047294,Gasoline,2.4
1c4njrfb8cd530181,Gasoline,2.4
5xxgm4a72cg008657,Gasoline,2.4
knadm4a3xc6077978,Gasoline,1.6
knafu4a21c5584726,Gasoline,2.0
kndmg4c73c6476189,Gasoline,3.50
1c4gjwbg9cl155285,Flexible Fuel Vehicle (FFV),3.6
kndmg4c76c6474808,Gasoline,3.50
5xxgn4a77cg017383,Gasoline,2.4
1c4njpbb8cd579911,Gasoline,2.4
kndmg4c7xc6461866,Gasoline,3.50
5xxgm4a71cg043593,Gasoline,2.4
kndmg4c77c6479550,Gasoline,3.50
5xxgr4a6xcg002422,Gasoline,2.0
1c4njrfb3cd530198,Gasoline,2.4
kndmg4c70c6474867,Gasoline,3.50
1c4gjwagxcl177071,Flexible Fuel Vehicle (FFV),3.6
1c4bjweg7cl216526,Flexible Fuel Vehicle (FFV),3.6
knafw4a39c5579292,Gasoline,2.4
1c4pjmak4cw119447,Gasoline,3.7
5xxgm4a78cg044899,Gasoline,2.4
knadm4a37c6052293,Gasoline,1.6
1c4ajwag4cl221202,Flexible Fuel Vehicle (FFV),3.6
knaft4a21c5590108,Gasoline,2.0
knadm4a34c6044331,Gasoline,1.6
knafu4a25c5493166,Gasoline,2.0
kndmg4c71c6415732,Gasoline,3.50
1c4njrbb3cd554572,Gasoline,2.4
1c4hjweg5cl106259,Flexible Fuel Vehicle (FFV),3.6
1c4ajwag4cl260078,Flexible Fuel Vehicle (FFV),3.6
5xxgr4a61cg019805,Gasoline,2.0
1c4njrfb4cd530159,Gasoline,2.4
kndmg4c79c6476293,Gasoline,3.50
5xyktda22cg241709,Gasoline,3.5
5xxgm4a74cg018879,Gasoline,2.4
kndmg4c74c6475195,Gasoline,3.50
kndmg4c70c6475534,Gasoline,3.50
5xxgn4a77cg085490,Gasoline,2.4
1c4njpbb2cd618220,Gasoline,2.4
5xykt3a68cg241498,Gasoline,2.4
kndjt2a62c7370484,Gasoline,2.0
jthbf5c24c5177707,Gasoline,2.5
jthbk1eg2c2501364,Gasoline,3.5
jthbk1eg4c2476676,Gasoline,3.5
kndjt2a61c7374803,Gasoline,2.0
jthbk1eg5c2483717,Gasoline,3.5
5xykw4a2xcg262671,Gasoline,3.5
jthbk1eg5c2476430,Gasoline,3.5
kndjt2a50c7390370,Gasoline,1.6
jthbf5c25c5163637,Gasoline,2.5
jthkd5bh9c2066700,Gasoline,1.8
jthbf5c21c5168088,Gasoline,2.5
jthbf5c28c5163244,Gasoline,2.5
jthbk1eg0c2479137,Gasoline,3.5
jthbk1eg2c2494125,Gasoline,3.5
jthkd5bh8c2099123,Gasoline,1.8
jthbk1eg5c2503206,Gasoline,3.5
kndjt2a56c7465623,Gasoline,1.6
jthbf5c21c5158936,Gasoline,2.5
jthbk1eg1c2497680,Gasoline,3.5
salak2d48ca601140,Gasoline,5.0
jthbk1eg8c2485753,Gasoline,3.5
jthbk1egxc2490081,Gasoline,3.5
jthbk1eg8c2494078,Gasoline,3.5
jthkd5bh1c2120913,Gasoline,1.8
jthbk1eg3c2481108,Gasoline,3.5
jthkd5bh3c2107659,Gasoline,1.8
jthbf5c27c5159699,Gasoline,2.5
jthbk1eg9c2486376,Gasoline,3.5
jthff2c29c2523719,Gasoline,2.5
jthbf5c2xc5157669,Gasoline,2.5
jthbk1eg5c2486956,Gasoline,3.5
jthkd5bh6c2048526,Gasoline,1.8
kndpbca25c7348902,Gasoline,2.4
jthkd5bhxc2064115,Gasoline,1.8
jthbf5c22c5161893,Gasoline,2.5
kndpb3a29c7348451,Gasoline,2.4
jthbf5c26c5176929,Gasoline,2.5
jthbk1eg3c2497440,Gasoline,3.5
jthff2c22c2523741,Gasoline,2.5
kndjt2a68c7409286,Gasoline,2.0
jthbf5c26c5163324,Gasoline,2.5
jthcf5c23c5054002,Gasoline,2.5
jthbk1eg1c2488252,Gasoline,3.5
jthbk1eg4c2483630,Gasoline,3.5
jthbf5c23c5168030,Gasoline,2.5
jthcf5c26c5054429,Gasoline,2.5
kndjt2a51c7743716,Gasoline,1.6
jthbf5c28c5165527,Gasoline,2.5
jthkd5bh7c2067473,Gasoline,1.8
kndjt2a59c7353060,Gasoline,1.6
jthbf5c28c5173742,Gasoline,2.5
jthbk1eg4c2502662,Gasoline,3.5
kndjt2a56c7404790,Gasoline,1.6
jthbf5c29c5180568,Gasoline,2.5
jthbf5c28c5157167,Gasoline,2.5
jthkd5bhxc2061392,Gasoline,1.8
kndjt2a50c7359300,Gasoline,1.6
jthcf5c21c5057691,Gasoline,2.5
jthkd5bh5c2059839,Gasoline,1.8
jthbf5c23c5165306,Gasoline,2.5
jthff2c22c2524100,Gasoline,2.5
jthbk1eg8c2478480,Gasoline,3.5
salvt2bg3ch624425,Gasoline,2.0
5xykt3a6xcg268461,Gasoline,2.4
jthkd5bh6c2122432,Gasoline,1.8
jthff2c2xc2521493,Gasoline,2.5
jthbk1eg6c2482141,Gasoline,3.5
jthbk1eg2c2495954,Gasoline,3.5
jthkd5bh0c2082798,Gasoline,1.8
5xykt4a2xcg200289,Gasoline,3.5
jthbf5c26c5158589,Gasoline,2.5
jthkd5bhxc2069198,Gasoline,1.8
kndjt2a59c7426945,Gasoline,1.6
jthbk1eg6c2491356,Gasoline,3.5
jthbk1eg2c2497977,Gasoline,3.5
jthbk1eg3c2474983,Gasoline,3.5
jthbf5c29c5171739,Gasoline,2.5
jthbf5c25c5163301,Gasoline,2.5
jthcf5c23c5054405,Gasoline,2.5
jthcf5c20c5053485,Gasoline,2.5
jthbf5c28c5164670,Gasoline,2.5
jthkd5bh8c2094066,Gasoline,1.8
jthkd5bh0c2102628,Gasoline,1.8
jthbf5c2xc5167876,Gasoline,2.5
jthbk1eg0c2477484,Gasoline,3.5
jthkd5bh3c2064733,Gasoline,1.8
5xykt3a14cg260246,Gasoline,2.4
jthbk1eg7c2473352,Gasoline,3.5
kndjt2a51c7443867,Gasoline,1.6
jthbk1egxc2486399,Gasoline,3.5
kndjt2a53c7457950,Gasoline,1.6
jthbk1eg7c2482956,Gasoline,3.5
jthbk1eg4c2479030,Gasoline,3.5
jthbf5c28c5169111,Gasoline,2.5
jthbk1eg2c2512638,Gasoline,3.5
5xykt3a63cg282833,Gasoline,2.4
jthbk1eg4c2486477,Gasoline,3.5
jthbf5c23c5169341,Gasoline,2.5
jthbf5c28c5166029,Gasoline,2.5
jthbk1eg2c2478121,Gasoline,3.5
jthbf5c25c5173343,Gasoline,2.5
3lnhl2gc2cr814754,Gasoline,3.5
jthcl5ef3c5014396,Gasoline,4.6
2t2bk1ba9cc138527,Gasoline,3.5
jtjzb1ba4c2006290,Gasoline,3.5
2t2bk1ba5cc147953,Gasoline,3.5
2t2zk1ba1cc072375,Gasoline,3.5
3lnhl2gcxcr809656,Gasoline,3.5
2t2zk1ba5cc078468,Gasoline,3.5
2lmdj8jk3cbl18890,Gasoline,3.7
3lnhl2gc1cr814390,Gasoline,3.5
2lmdj8jk8cbl00224,Gasoline,3.7
2t2zk1ba3cc076962,Gasoline,3.5
1lnhl9dr5cg804339,Gasoline,3.7
2t2bk1baxcc135359,Gasoline,3.5
2t2zk1ba4cc077733,Gasoline,3.5
2t2bk1ba0cc126525,Gasoline,3.5
jthgl5efxc5044979,Gasoline,4.6
3lndl2l33cr816775,Gasoline,2.5
jtjbc1ba9c2430093,Gasoline,3.5
2lmdj6jk5cbl09970,Gasoline,3.7
3lnhl2gc6cr817172,Gasoline,3.5
2lmhj5at1cbl53596,Gasoline,3.5
3lnhl2gc2cr836978,Gasoline,3.5
1lnhl9dr4cg802341,Gasoline,3.7
2t2bk1baxcc133269,Gasoline,3.5
2t2zk1ba7cc075863,Gasoline,3.5
jtjzk1ba2c2413945,Gasoline,3.5
3lnhl2gc0cr808886,Gasoline,3.5
3lnhl2jc8cr814895,Gasoline,3.5
2lmdj6jk9cbl05453,Gasoline,3.7
2t2zk1ba7cc080934,Gasoline,3.5
2t2zk1ba9cc070602,Gasoline,3.5
2t2bk1ba3cc131864,Gasoline,3.5
3lnhl2gc0cr810461,Gasoline,3.5
3lnhl2gc8cr827945,Gasoline,3.5
2t2zk1ba9cc071152,Gasoline,3.5
2lmdj8jk9cbl01432,Gasoline,3.7
3lnhl2gc7cr816919,Gasoline,3.5
2t2zk1ba8cc069652,Gasoline,3.5
2t2bk1baxcc152596,Gasoline,3.5
2t2bk1ba9cc131531,Gasoline,3.5
2t2zk1ba2cc067914,Gasoline,3.5
2t2bk1ba1cc137386,Gasoline,3.5
2lmdj8jk0cbl03683,Gasoline,3.7
2t2zk1ba3cc079389,Gasoline,3.5
2t2zk1ba0cc076837,Gasoline,3.5
2t2zk1ba0cc071119,Gasoline,3.5
2t2zk1ba5cc066689,Gasoline,3.5
2t2bk1baxcc133479,Gasoline,3.5
2t2zk1ba8cc078318,Gasoline,3.5
2t2zk1ba1cc085210,Gasoline,3.5
jthbe5c29c5028731,Gasoline,3.50
jthbe5c29c5029264,Gasoline,3.50
2t2bk1ba9cc132081,Gasoline,3.5
3lnhl2gc1cr816883,Gasoline,3.5
2lmdj8jk6cbl06619,Gasoline,3.7
2lmdj8jk7cbl02336,Gasoline,3.7
2lmdj8jk7cbl09271,Gasoline,3.7
2lmdj6jk9cbl00429,Gasoline,3.7
2t2bk1ba3cc124185,Gasoline,3.5
3lnhl2gc9cr838923,Gasoline,3.5
2t2zk1ba9cc072446,Gasoline,3.5
2t2zk1ba6cc075031,Gasoline,3.5
2t2zk1ba9cc077498,Gasoline,3.5
2t2zk1baxcc086694,Gasoline,3.5
2lmdj8jk7cbl14812,Gasoline,3.7
2t2zk1ba5cc074307,Gasoline,3.5
1lnhl9er5cg801522,Gasoline,3.7
1lnhl9dr8cg803654,Gasoline,3.7
2t2bk1baxcc140271,Gasoline,3.5
2t2bk1ba2cc140135,Gasoline,3.5
2t2zk1ba3cc083460,Gasoline,3.5
2t2zk1ba2cc070814,Gasoline,3.5
3lnhl2gc6cr824025,Gasoline,3.5
jthbl5ef9c5113011,Gasoline,4.6
jtjbc1baxc2432239,Gasoline,3.5
3lnhl2jc5cr829189,Gasoline,3.5
1lnhl9dr1cg801356,Gasoline,3.7
2t2bk1ba2cc142483,Gasoline,3.5
1lnhl9er8cg801496,Gasoline,3.7
1lnhl9ft5cg806892,Gasoline,3.5
jtjbk1baxc2447195,Gasoline,3.5
jthbl5ef6c5110194,Gasoline,4.6
3lnhl2gc5cr819074,Gasoline,3.5
1lnhl9dr3cg804694,Gasoline,3.7
2lmdj8jk9cbl14729,Gasoline,3.7
3lnhl2jc8cr805842,Gasoline,3.5
2t2bk1ba6cc142275,Gasoline,3.5
2lmdj8jk1cbl18807,Gasoline,3.7
1lnhl9dr8cg806215,Gasoline,3.7
3lnhl2gc1cr838480,Gasoline,3.5
jthbl5ef0c5112183,Gasoline,4.6
jm1bl1uf7c1512163,Gasoline,2.0
jm1bl1uf8c1662752,Gasoline,2.0
jm1bl1uf2c1531980,Gasoline,2.0
jm1bl1ugxc1589201,Gasoline,2.0
3lnhl2gc4cr805618,Gasoline,3.5
jm1bl1uf8c1555247,Gasoline,2.0
wmwsu3c52ct185688,Gasoline,1.6
jm1bl1uf7c1585856,Gasoline,2.0
jm1de1kz3c0145011,,1.5
jm1bl1v71c1634220,Gasoline,2.0
jm1bl1ug7c1589396,Gasoline,2.0
jm1bl1ug4c1579991,Gasoline,2.0
jm1bl1uf7c1569169,Gasoline,2.0
wmwzn3c51ct135134,Gasoline,1.6
wmwsu3c50ct254622,Gasoline,1.6
jm1bl1w7xc1690932,Gasoline,2.0
5lmjj3h56cel05098,Gasoline,5.4
jm3tb2ba3c0369097,,3.7
3lnhl2gc6cr817883,Gasoline,3.5
jm1de1ly7c0142764,,1.5
wmwsu3c59ct184960,Gasoline,1.6
jm1bl1vf4c1509848,Gasoline,2.0
wmwsu3c51ct257108,Gasoline,1.6
jm1bl1ug1c1595307,Gasoline,2.0
3lnhl2gc9cr803430,Gasoline,3.5
wmwzc5c58cwm11924,Gasoline,1.6
3lnhl2gc0cr817751,Gasoline,3.5
jm1bl1l77c1569649,Gasoline,2.0
3lnhl2gc8cr802429,Gasoline,3.5
jm1bl1w71c1554138,Gasoline,2.0
jm1bl1vg8c1507917,Gasoline,2.0
wmwzb3c50cwm01928,Gasoline,1.6
jm1de1ky5c0151447,,1.5
3lnhl2gc4cr815436,Gasoline,3.5
jm1bl1vf6c1500407,Gasoline,2.0
3lnhl2gc4cr816425,Gasoline,3.5
jm1bl1uf1c1588994,Gasoline,2.0
3lnhl2gc2cr808193,Gasoline,3.5
jm1bl1w53c1599712,Gasoline,2.50
wmwzb3c57cwm02025,Gasoline,1.6
jm3tb3ca7c0355238,,3.7
3lnhl2gc8cr838928,Gasoline,3.5
wmwzf3c59ct489285,Gasoline,1.6
wmwsu3c5xct254465,Gasoline,1.6
jm1bl1uf3c1536539,Gasoline,2.0
jm1de1lyxc0140085,,1.5
jm1bl1ug8c1590413,Gasoline,2.0
3lnhl2gc2cr808887,Gasoline,3.5
3lnhl2gc9cr810748,Gasoline,3.5
wmwsu3c51ct184581,Gasoline,1.6
jm1de1ky3c0147932,,1.5
jm1bl1ug5c1603554,Gasoline,2.0
wmwsu3c51ct260932,Gasoline,1.6
jm1de1ky3c0151317,,1.5
wmwzg3c50cty31672,Gasoline,1.6
jm3tb2ca1c0341619,,3.7
jm1bl1ug1c1560704,Gasoline,2.0
jm1bl1w53c1504503,Gasoline,2.50
wddgf4hbxca620580,Gasoline,1.8
wddgf4hb5ca607087,Gasoline,1.8
wddgf4hb1ca632181,Gasoline,1.8
wddgf4hb4cr214246,Gasoline,1.8
1yvhz8eh3c5m15885,,2.5
wddgf4hb9cr214789,Gasoline,1.8
wddgf4hb1cr214415,Gasoline,1.8
wddgf8bb1cr201423,Gasoline,3.0
1yvhz8bh0c5m40599,,2.5
wddgf8bb7ca644674,Gasoline,3.0
1yvhz8dh6c5m33010,,2.5
1yvhz8bh8c5m07186,,2.5
1yvhz8dh4c5m35922,,2.5
1yvhz8bh5c5m31185,,2.5
1yvhz8bh0c5m08011,,2.5
wddgf4hb4cr231564,Gasoline,1.8
wddgf4hb8cr231910,Gasoline,1.8
wddgf4hb5ca644401,Gasoline,1.8
wddgf4hb5cr213283,Gasoline,1.8
jm1bl1v51c1502850,Gasoline,2.50
wddgf4hb3ca619772,Gasoline,1.8
wddgj4hb4cf800851,Gasoline,1.8
wddgf4hb1cr218898,Gasoline,1.8
wddgf8bb1cr230713,Gasoline,3.0
1yvhz8bh4c5m08061,,2.5
wddgf4hb4cr199604,Gasoline,1.8
wddgf8bbxcr234825,Gasoline,3.0
wddgf4hb1cr214821,Gasoline,1.8
jm1cw2bl6c0133915,,2.5
wddgf8bb1cr227469,Gasoline,3.0
wddgf4hb8cr214444,Gasoline,1.8
wddgf4hb6ca644312,Gasoline,1.8
wddgf8bb8cr213889,Gasoline,3.0
wddgf4hb8cr215707,Gasoline,1.8
1yvhz8bh9c5m07956,,2.5
jm1cw2bl5c0110383,,2.5
wddgf4hb7cr201748,Gasoline,1.8
wddgj4hb0cf880052,Gasoline,1.8
wddgf4hb9cr219121,Gasoline,1.8
wddgf4hb7ca634291,Gasoline,1.8
wddgf4hb9cr213187,Gasoline,1.8
1yvhz8bh7c5m03663,,2.5
wddgf8bb6cf856565,Gasoline,3.0
1yvhz8bh3c5m21156,,2.5
wddgf4hbxcr216115,Gasoline,1.8
wddgf4hb9cr231429,Gasoline,1.8
jm1cw2bl8c0104285,,2.5
wddgf4hb7cr212989,Gasoline,1.8
wddgf4hb6ca596827,Gasoline,1.8
1yvhz8dh7c5m16703,,2.5
wddgj4hb7cf740547,Gasoline,1.8
1yvhz8bhxc5m07206,,2.5
wddgf4hb9ca627794,Gasoline,1.8
jm1cw2bl3c0124394,,2.5
1yvhz8bh7c5m19684,,2.5
wddgf4hb8cr206358,Gasoline,1.8
wddgf4hb4cr215977,Gasoline,1.8
wddgf4hb7cr213222,Gasoline,1.8
1yvhz8dh7c5m08861,,2.5
wddgf4hb8cr217067,Gasoline,1.8
wddgf4hb7cr196180,Gasoline,1.8
jm1cw2cl0c0141958,,2.5
wddgf4hb5cr217365,Gasoline,1.8
wddgf4hb1cr203480,Gasoline,1.8
wddgf4hb0cr196523,Gasoline,1.8
wddgf4hb8cr216517,Gasoline,1.8
jm1bl1v68c1509982,Gasoline,2.50
1yvhz8bh8c5m08015,,2.5
wddgf4hb0ca607014,Gasoline,1.8
wddgf4hb5cr228091,Gasoline,1.8
wddgf4hb8cr200849,Gasoline,1.8
wddgf4hb3cr222953,Gasoline,1.8
wddgj4hb2cf775531,Gasoline,1.8
wddgf4hb2ca607645,Gasoline,1.8
wddgf4hb4ca647953,Gasoline,1.8
jm1cw2dl7c0132429,,2.5
wddgf4hb0ca704035,Gasoline,1.8
jm1cw2cl5c0135461,,2.5
1yvhz8bh9c5m31108,,2.5
wddgf4hb8ca670751,Gasoline,1.8
wddgf4hb9cr213142,Gasoline,1.8
1g1pe5sb2e7103536,Gasoline,1.4
1g1pe5sb6e7119075,Gasoline,1.4
1g1pg5sb2e7416998,Gasoline,1.4
1g1pg5sb3e7298122,Gasoline,1.4
1g1pe5sb3e7118367,Gasoline,1.4
1g1pe5sb1e7106833,Gasoline,1.4
1g1pe5sb5e7104258,Gasoline,1.4
1g1pe5sb6e7121618,Gasoline,1.4
1g1pe5sb3e7117509,Gasoline,1.4
1g1pe5sb5e7188520,Gasoline,1.4
1g1pe5sb0e7119802,Gasoline,1.4
1g1pe5sb4e7125330,Gasoline,1.4
1g1pe5sb1e7119291,Gasoline,1.4
1g1pa5sh1e7273547,Gasoline,1.8
1g1pe5sb3e7120572,Gasoline,1.4
1g1pe5sb3e7106266,Gasoline,1.4
1g1pe5sb6e7116712,Gasoline,1.4
1g1pe5sb5e7116717,Gasoline,1.4
1g1pg5sb6e7377641,Gasoline,1.4
1g1pg5sb7e7360721,Gasoline,1.4
1g1pe5sb9e7135688,Gasoline,1.4
1g1pg5sb8e7366642,Gasoline,1.4
1g1pe5sb5e7113266,Gasoline,1.4
1g1pg5sb0e7310999,Gasoline,1.4
1g1pe5sb3e7115940,Gasoline,1.4
1g1pe5sb7e7179396,Gasoline,1.4
1g1pa5sh9e7302499,Gasoline,1.8
1g1pg5sb8e7380430,Gasoline,1.4
1g1pg5sb7e7373906,Gasoline,1.4
1g1pa5sh1e7369114,Gasoline,1.8
1g1pe5sb3e7125500,Gasoline,1.4
1g1pe5sb9e7120267,Gasoline,1.4
1g1pg5sb0e7367476,Gasoline,1.4
1g1pe5sb5e7121920,Gasoline,1.4
1g1pe5sb2e7106422,Gasoline,1.4
1g1pa5sh9e7136470,Gasoline,1.8
1g1pe5sbxe7102229,Gasoline,1.4
1g1pg5sb9e7234246,Gasoline,1.4
1g1pg5sb6e7421749,Gasoline,1.4
1g1pe5sb3e7118546,Gasoline,1.4
1g1pg5sb6e7296834,Gasoline,1.4
1g1pa5sh3e7247838,Gasoline,1.8
1g1pe5sb1e7180172,Gasoline,1.4
1g1pa5sh4e7178190,Gasoline,1.8
1g1pe5sb7e7183108,Gasoline,1.4
1g1pe5sbxe7114316,Gasoline,1.4
1g1pa5sh0e7262720,Gasoline,1.8
1g1pg5sb7e7370438,Gasoline,1.4
1g1pe5sbxe7115532,Gasoline,1.4
1g1pe5sb6e7127824,Gasoline,1.4
4jgda5hb0ca024438,Gasoline,3.50
wddgf5hb1ca651092,Gasoline,3.5
wdcgg5gb4cf934043,Gasoline,3.5
wdcgg8hb1cf736942,Gasoline,3.5
wdcgg8hb3cf854278,Gasoline,3.5
wddlj7db6ca035709,Gasoline,4.7
wddpk4ha6cf037753,Gasoline,1.8
4jgbf7bexca786845,Gasoline,4.7
wddhf8jbxca598750,Gasoline,3.5
4jgda5hb8ca022467,Gasoline,3.50
4jgbf7be3ca776125,Gasoline,4.7
wddhf8jb8ca627002,Gasoline,3.5
wddhf8jb7ca619537,Gasoline,3.5
4jgbf7be2ca797399,Gasoline,4.7
4jgda5hb1ca021306,Gasoline,3.50
wddhf8jb3ca610947,Gasoline,3.5
wddkk5kf3cf164383,Gasoline,3.5
wdcgg8hb8cf834933,Gasoline,3.5
4a32b3ffxce012130,Gasoline,2.4
wddhf5kb9ca589342,Gasoline,3.5
4jgda5hb8ca023134,Gasoline,3.50
wddgf5hb2cr214316,Gasoline,3.5
wddng9eb4ca455583,Gasoline,4.7
4jgda5hbxca037522,Gasoline,3.50
wdcgg8hb1cf823210,Gasoline,3.5
4jgda5hb6ca027781,Gasoline,3.50
4jgda5hb2ca018981,Gasoline,3.50
wddgf5hb1cr192549,Gasoline,3.5
wddlj9bbxca043732,Gasoline,4.7
wddlj7db5ca017895,Gasoline,4.7
wddhf5kb8ca571026,Gasoline,3.5
wddkj5kb1cf147548,Gasoline,3.5
4jgda2eb0ca015631,Diesel,3.0
wddlj7db7ca018286,Gasoline,4.7
4jgda5hb0ca056337,Gasoline,3.50
wdcgg8hb6cf906552,Gasoline,3.5
wddhf5kbxca538495,Gasoline,3.5
wddpk5ha6cf023079,Gasoline,3.5
wdcgg5gb0cf741761,Gasoline,3.5
wddpk5ha6cf033739,Gasoline,3.5
4jgda5hb9ca007816,Gasoline,3.50
4jgda5hbxca010658,Gasoline,3.50
wddpk4ha1cf039894,Gasoline,1.8
4a31k5df8ce007714,Gasoline,2.4
wddpk4ha1cf044318,Gasoline,1.8
4jgbf2fe7ca767599,Diesel,3.0
4jgda5hb8ca050687,Gasoline,3.50
4jgda5hb1ca047338,Gasoline,3.50
4jgda5hb0ca010295,Gasoline,3.50
wddhf2eb6ca623599,Diesel,3.0
wddgj5hb5cf812562,Gasoline,3.5
4a32b3ff3ce008713,Gasoline,2.4
wddlj9bb2ca021272,Gasoline,4.7
4jgbf2fexca776118,Diesel,3.0
wddhf5kb1ca588086,Gasoline,3.5
4a32b3ff8ce020081,Gasoline,2.4
1n4al2ap7cc185496,Gasoline,2.5
ja32u2fu5cu009582,Gasoline,2.0
1n4al2ap8cn545069,Gasoline,2.5
1n4al2ap5cc228569,Gasoline,2.5
1n4al2ap1cn533135,Gasoline,2.5
1n4al2ap7cc210817,Gasoline,2.5
1n4al2ap6cc194321,Gasoline,2.5
1n4al2ap3cn518569,Gasoline,2.5
1n4al2apxcc212576,Gasoline,2.5
1n4al2ap8cn544259,Gasoline,2.5
1n4al2ap7cc201907,Gasoline,2.5
ja32u2fuxcu027575,Gasoline,2.0
1n4al2ap8cn411761,Gasoline,2.5
ja32w8fv5cu025500,Gasoline,2.0
1n4al2ap5cn420725,Gasoline,2.5
1n4al2ap9cn467207,Gasoline,2.5
1n4al2ap1cc210179,Gasoline,2.5
1n4al2ap8cn514145,Gasoline,2.5
1n4al2ap0cn455480,Gasoline,2.5
1n4al2ap8cn408701,Gasoline,2.5
1n4al2apxcn490706,Gasoline,2.5
1n4al2ap7cc108806,Gasoline,2.5
1n4al2ap7cn491313,Gasoline,2.5
1n4al2ap5cn547085,Gasoline,2.5
1n4al2ap3cc164757,Gasoline,2.5
1n4al2ap9cc164052,Gasoline,2.5
1n4al2ap9cn551205,Gasoline,2.5
1n4al2ep8cc262077,Gasoline,2.5
1n4al2ap0cn555353,Gasoline,2.5
1n4al2ap5cc202585,Gasoline,2.5
1n4al2ap9cn505700,Gasoline,2.5
ja32u1fu1cu014093,Gasoline,2.0
1n4al2ep4cc251397,Gasoline,2.5
1n4al2ap7cc211840,Gasoline,2.5
1n4al2apxcc208561,Gasoline,2.5
1n4al2ap2cn549263,Gasoline,2.5
1n4al2ap8cc189637,Gasoline,2.5
1n4al2ep7cc142481,Gasoline,2.5
1n4al2ep9cc142661,Gasoline,2.5
1n4al2ap0cc227054,Gasoline,2.5
